rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
2602,I've slipped the surly bonds of gravity and it's SCARY.,1.2173913043478262,0.0755849554226393,46,38,6,2
2603,Simulating whiteout conditions. Duh!,1.2173913043478262,0.0614875461901345,46,36,10,0
2604,"If I'm sleepwalking, don't wake me.",1.2173913043478262,0.0688977641971287,46,37,8,1
2605,Tell Sipress I quit!,1.2173913043478262,0.0688977641971287,46,37,8,1
2606,"Cancel my 2 o'clock, Eddie. I spotted a Zubat.",1.2173913043478262,0.0755849554226393,46,38,6,2
2607,"The wall's gone, hasn't it.",1.2173913043478262,0.0688977641971287,46,37,8,1
2608,Simply a mix of climbing and skydiving.,1.2173913043478262,0.0614875461901345,46,36,10,0
2609,This is much more difficult than climbing a mountain.,1.2173913043478262,0.0688977641971287,46,37,8,1
2610,Miming 201: Breaking out of the Box,1.2173913043478262,0.0614875461901345,46,36,10,0
2611,Don't you dare try to stare me down.,1.2173913043478262,0.0817267952456329,46,39,4,3
2612,"Hey buddy, you didn't happen to see a rock wall go by, did you?",1.2173913043478262,0.0755849554226393,46,38,6,2
2613,I really wasn't expecting these new Nike golf shoes to give me such vertical.,1.2142857142857142,0.0725807194981817,42,34,7,1
2614,I'm not stopping until I reach the top.,1.2142857142857142,0.0725807194981817,42,34,7,1
2615,These new airgrip-spikes really work!,1.2142857142857142,0.080183545872605,42,35,5,2
2616,"If Trump can do it, I can do it.",1.2142857142857142,0.080183545872605,42,35,5,2
2617,If you can dream it you can do it.,1.2142857142857142,0.0640821399224721,42,33,9,0
2618,Just tell Marcel there's a new kid in town.,1.2142857142857142,0.0640821399224721,42,33,9,0
2619,Are virtual mountains exempt from the laws of gravity?,1.2142857142857142,0.080183545872605,42,35,5,2
2620,I'm self-actualizing.,1.2142857142857142,0.0725807194981817,42,34,7,1
2621,It's the extreme version of the glass escalator.,1.2142857142857142,0.080183545872605,42,35,5,2
2622,"Marve, you're taking this Pokemon Go game to a new level.",1.2142857142857142,0.0725807194981817,42,34,7,1
2623,I'm climbing Congress's response to gun violence in America.,1.2142857142857142,0.0725807194981817,42,34,7,1
2624,If you think that this is unbelievable wait till you see me fly an air plane.,1.2127659574468086,0.0741037738546828,47,39,6,2
2625,You're absolutely right; I'm no Lionel Richie.,1.2127659574468086,0.0741037738546828,47,39,6,2
2626,"I know the glacier melted, but I just bought these new crampons.",1.2127659574468086,0.0741037738546828,47,39,6,2
2627,"Get out of the lake, you idiot!",1.2127659574468086,0.0741037738546828,47,39,6,2
2628,Global warming ruined my vacation!,1.2127659574468086,0.0741037738546828,47,39,6,2
2629,You forgot your wall.,1.2127659574468086,0.0675744028408868,47,38,8,1
2630,I'm gravity challenged.,1.2127659574468086,0.0603426096477351,47,37,10,0
2631,Think like a fly. Think like a fly. Think like a fly......,1.2127659574468086,0.0801026758586096,47,40,4,3
2632,Could you fetch a doctor? My glacier calved.,1.2127659574468086,0.0741037738546828,47,39,6,2
2633,What clean windows you New Yorkers have!,1.2127659574468086,0.0741037738546828,47,39,6,2
2634,"If I can keep going, and stop talking, I'll finish at the top of the mime class!",1.2127659574468086,0.0675744028408868,47,38,8,1
2635,I'm about to be the first person to climb over the Great Wall of Trump.,1.2127659574468086,0.0741037738546828,47,39,6,2
2636,"Well, if I don't, who will?",1.2127659574468086,0.0801026758586096,47,40,4,3
2637,"No, I haven't got a match.",1.2127659574468086,0.0675744028408868,47,38,8,1
2638,"Mountains? Where I'm going, I don't need mountains.",1.2127659574468086,0.0801026758586096,47,40,4,3
2639,"I'll be the first, unless you count my Sherpa.",1.2127659574468086,0.0741037738546828,47,39,6,2
2640,This ClimbEverest virtual reality software has a bug. My virtual Sherpa up and quit on me saying he's tired of the view and carrying bags.,1.2127659574468086,0.0741037738546828,47,39,6,2
2641,In the brochure it looked level with the ground.,1.2127659574468086,0.0741037738546828,47,39,6,2
2642,I'm too good for some stupid cartoon caption contest. I'm outta here.,1.2127659574468086,0.0801026758586096,47,40,4,3
2643,"If I'm not back by Thursday, send a search party.",1.2127659574468086,0.0801026758586096,47,40,4,3
2644,"Damn, I knew I shouldn't have made that bucket list.",1.2127659574468086,0.0741037738546828,47,39,6,2
2645,Per ardua ad astra---through hard work to the stars!,1.2127659574468086,0.0675744028408868,47,38,8,1
2646,Into the Unknown,1.2127659574468086,0.0675744028408868,47,38,8,1
2647,Mime rock climbing is so passé.,1.2127659574468086,0.0603426096477351,47,37,10,0
2648,Itsy-bitsy spider walked up the waterspout.,1.2127659574468086,0.0741037738546828,47,39,6,2
2649,I'll spot you.,1.2127659574468086,0.0603426096477351,47,37,10,0
2650,Reaching for the stars again are you?,1.2127659574468086,0.0675744028408868,47,38,8,1
2651,Heeelp!! Draw-in a mattress!,1.2127659574468086,0.0741037738546828,47,39,6,2
2652,If I'm not back by noon send a helicopter!,1.2127659574468086,0.0675744028408868,47,38,8,1
2653,If you believe it you will see it.,1.2127659574468086,0.0741037738546828,47,39,6,2
2654,"""Harold and Purple Crayon Grows Up"" in stores now!",1.2127659574468086,0.0801026758586096,47,40,4,3
2655,All I can afford is a 7th floor walkup.,1.2127659574468086,0.0741037738546828,47,39,6,2
2656,Come down! Mr. Sipress forgot to draw the wall.,1.2127659574468086,0.0675744028408868,47,38,8,1
2657,"Hey, forget the Google VR headsets.",1.2127659574468086,0.0741037738546828,47,39,6,2
2658,I'm climbing the mountain of fucks I give.,1.2127659574468086,0.0801026758586096,47,40,4,3
2659,My boss has me climbing the walls!,1.2127659574468086,0.0741037738546828,47,39,6,2
2660,I learned this from Hertz ads in the '60s.,1.2127659574468086,0.0675744028408868,47,38,8,1
2661,It just occurred to me why all online skydiving company reviews are positive!!,1.2127659574468086,0.0675744028408868,47,38,8,1
2662,"Not to worry, but the ceiling is a class 5 overhang.",1.2127659574468086,0.0675744028408868,47,38,8,1
2663,"""And you thought zen swimming was lame"".",1.2127659574468086,0.0675744028408868,47,38,8,1
2664,Who needs bootstraps?,1.2127659574468086,0.0675744028408868,47,38,8,1
2665,You're right. It's a bit of a slippery slope.,1.2127659574468086,0.0603426096477351,47,37,10,0
2666,"I got a copy of Krakauer's ""Into Thin Air"" and thought I'd give it a try before reading it. What could go wrong?",1.2127659574468086,0.0675744028408868,47,38,8,1
2667,It's hard to see the Mexican wall.,1.2127659574468086,0.0675744028408868,47,38,8,1
2668,Our new corporate wellness program to improve productivity.,1.2127659574468086,0.0741037738546828,47,39,6,2
2669,I'm working for scale.,1.2127659574468086,0.0675744028408868,47,38,8,1
2670,Damn invisibility cloak got caught again.,1.2127659574468086,0.0741037738546828,47,39,6,2
2671,"""Open, Sesame,"" doesn't seem to work.",1.2127659574468086,0.0741037738546828,47,39,6,2
2672,"I'm afraid if I look up, I might fly.",1.2127659574468086,0.0603426096477351,47,37,10,0
2673,Was it something I said?,1.2127659574468086,0.0741037738546828,47,39,6,2
2674,It's a protest against global warming from an ice climbers perspective,1.2105263157894737,0.0856561548638668,38,32,4,2
2675,"I'm so happy, I'm walking on air!",1.2093023255813953,0.0710476851931138,43,35,7,1
2676,It helps to have a Climbing Wall!,1.2093023255813953,0.0784550398850875,43,36,5,2
2677,I cannot recommend the Wonder Woman Skydiving Company.,1.2093023255813953,0.0627722379657514,43,34,9,0
2678,Looks like my cartoonist got writer's cramp at the most inopportune moment.,1.2093023255813953,0.0627722379657514,43,34,9,0
2679,They didn't teach cool stunts like that when I was in mime school.,1.2093023255813953,0.0784550398850875,43,36,5,2
2680,When Trump is President you'll understand.,1.2093023255813953,0.0710476851931138,43,35,7,1
2681,Call Harold. Ask him if he's still got one of those purple crayons.,1.2093023255813953,0.0852209657035259,43,37,3,3
2682,What I'm doing is neither her nor there.,1.2093023255813953,0.0710476851931138,43,35,7,1
2683,It's a brain game.,1.2093023255813953,0.0784550398850875,43,36,5,2
2684,I hear on a clear day you can see forever!,1.2093023255813953,0.0710476851931138,43,35,7,1
2685,In case I need to USexit to Mexico,1.2093023255813953,0.0710476851931138,43,35,7,1
2686,Wouldn't it be easier to use the door?,1.2093023255813953,0.0784550398850875,43,36,5,2
2687,"There you go again, I did say use your imagination",1.2093023255813953,0.0627722379657514,43,34,9,0
2688,I’m practicing my escape should “you know who” become president.,1.2093023255813953,0.0852209657035259,43,37,3,3
2689,It was freezing at the top!,1.2093023255813953,0.0784550398850875,43,36,5,2
2690,This is going to be my new Facebook picture.,1.2093023255813953,0.0784550398850875,43,36,5,2
2691,All you need now is the wall!,1.2093023255813953,0.0784550398850875,43,36,5,2
2692,NO you idiot! I'm a mime rock climbing - you are the worst at charades!,1.2093023255813953,0.0627722379657514,43,34,9,0
2693,"Don't worry, I'm doing this in 2d",1.2093023255813953,0.0784550398850875,43,36,5,2
2694,You're right. It is lonely at the top!,1.2093023255813953,0.0627722379657514,43,34,9,0
2695,"""If your going to use logic, we're not going to chit chat",1.2093023255813953,0.0784550398850875,43,36,5,2
2696,Trump hired me to make sure the 'wall' couldn't be scaled by illegal immigrants.,1.2093023255813953,0.0784550398850875,43,36,5,2
2697,I'm on a imagination reality tour.,1.2093023255813953,0.0784550398850875,43,36,5,2
2698,I don't care how this looks. Air guitar is not a gateway drug!,1.2093023255813953,0.0710476851931138,43,35,7,1
2699,Wait till he finds out there is no wall.,1.2093023255813953,0.0784550398850875,43,36,5,2
2700,I'm trying to get the heck out of this cartoon caption contest cycle!!!,1.2093023255813953,0.0784550398850875,43,36,5,2
2701,"Like I said, I know all the angles......",1.2093023255813953,0.0784550398850875,43,36,5,2
2702,I have a vision!,1.2083333333333333,0.0662999666605966,48,39,8,1
2703,Have you by any chance seen a parachute?,1.2083333333333333,0.0662999666605966,48,39,8,1
2704,This Presidential campaign is driving me up a wall.,1.2083333333333333,0.0726788167342538,48,40,6,2
2705,"I'll be right back, I forgot to pack my safety net.""",1.2083333333333333,0.0726788167342538,48,40,6,2
2706,I'm practicing climbing Trump's wall.,1.2083333333333333,0.0662999666605966,48,39,8,1
2707,It's 'The Great Wall of Buddah!,1.2083333333333333,0.0726788167342538,48,40,6,2
2708,Crazy world right??!! She hides her emails so then he hides his wall !,1.2083333333333333,0.0662999666605966,48,39,8,1
2709,Je suis Marcel Marceau.,1.2083333333333333,0.0662999666605966,48,39,8,1
2710,... and it's NOT just a metaphor!,1.2083333333333333,0.0726788167342538,48,40,6,2
2711,Ceci n'est pas une montagne.,1.2083333333333333,0.0785412963006486,48,41,4,3
2712,"I don't know if I'm coming or going, but I think I'm going.",1.2083333333333333,0.0662999666605966,48,39,8,1
2713,but he said he would build it,1.2083333333333333,0.0785412963006486,48,41,4,3
2714,Can't you see the Pikachu up there?,1.2083333333333333,0.0662999666605966,48,39,8,1
2715,I found a Pikachu!,1.205128205128205,0.0751021542670797,39,32,6,1
2716,Never underestimate the dramatic power of mime.,1.205128205128205,0.0836053900228531,39,33,4,2
2717,This virtual rock-climbing isn't all it's cracked up to be.,1.205128205128205,0.0836053900228531,39,33,4,2
2718,They said Pokemon could be hiding anywhere,1.2045454545454546,0.0695769871445399,44,36,7,1
2719,It's not as risky as walking on hot coals.,1.2045454545454546,0.0615132074247489,44,35,9,0
2720,Think I'm high up enough to kill myself yet?,1.2045454545454546,0.0833973743290162,44,38,3,3
2721,The air is getting quite thin up here!,1.2045454545454546,0.0695769871445399,44,36,7,1
2722,Aren't you missing a mountain?,1.2045454545454546,0.0833973743290162,44,38,3,3
2723,I'm not sure if this is an invisible ladder or an invisible mountain but at least I'm prepared.,1.2045454545454546,0.0695769871445399,44,36,7,1
2724,I just want to get the feel of things,1.2045454545454546,0.0615132074247489,44,35,9,0
2725,It's my mountain I made out of a mole hill.,1.2045454545454546,0.0695769871445399,44,36,7,1
2726,Any fool can climb Everest. No-See Mountain is the REAL test.,1.2045454545454546,0.0695769871445399,44,36,7,1
2727,We have to see where inflation actually goes.,1.2045454545454546,0.0767986952528671,44,37,5,2
2728,"Plagued from the beginning by technical difficulties, the troubled Broadway production of ""Spider-Man: Turn Off the Dark"" hangs on by a thread.",1.2045454545454546,0.0695769871445399,44,36,7,1
2729,"Once I ""hit the wall"" on that last project, there was only one thing left to do.",1.2045454545454546,0.0615132074247489,44,35,9,0
2730,I'm just kidding.,1.2045454545454546,0.0695769871445399,44,36,7,1
2731,"If you build it, THEY will come.",1.2045454545454546,0.0833973743290162,44,38,3,3
2732,"Ironically, my super-hero origin story began with a fear of heights and exercise.",1.2045454545454546,0.0767986952528671,44,37,5,2
2733,"I need some help here! What to you mean, you can't tell me where the next handhold is?",1.2045454545454546,0.0833973743290162,44,38,3,3
2734,I can't take any more of this reality!,1.2045454545454546,0.0695769871445399,44,36,7,1
2735,Who moved my cheese?,1.2045454545454546,0.0767986952528671,44,37,5,2
2736,How should I know where your mountain went? Ask Mohammad!,1.2045454545454546,0.0767986952528671,44,37,5,2
2737,Who needs to build a wall?,1.2045454545454546,0.0695769871445399,44,36,7,1
2738,"Oh, this is the virtuwall reality climbing section.",1.2045454545454546,0.0615132074247489,44,35,9,0
2739,I'm part of Led Zeppelin.,1.2045454545454546,0.0767986952528671,44,37,5,2
2740,Getting a grip is overrated.,1.2045454545454546,0.0767986952528671,44,37,5,2
2741,"I've mastered volcano surfing, underwater hockey, and aqua skiing, so it's time to move on to extreme whiteboard climbing.",1.2045454545454546,0.0695769871445399,44,36,7,1
2742,"Harold's on vacation, and he took the purple crayon with him.",1.2045454545454546,0.0695769871445399,44,36,7,1
2743,Where was the rip cord?,1.2045454545454546,0.0767986952528671,44,37,5,2
2744,God is my rope.,1.2045454545454546,0.0767986952528671,44,37,5,2
2745,And you said it couldn't be done!,1.2045454545454546,0.0615132074247489,44,35,9,0
2746,Forget Your Wall?,1.2045454545454546,0.0767986952528671,44,37,5,2
2747,I'm leaving and I'm not answering questions nor will I take directions.,1.2045454545454546,0.0695769871445399,44,36,7,1
2748,Nothing will stop me from getting to the top.,1.2045454545454546,0.0695769871445399,44,36,7,1
2749,Gravity is not virtual!,1.2045454545454546,0.0767986952528671,44,37,5,2
2750,I'm practicing in case they build a wall to try and keep Americans from leaving after the November election.,1.2045454545454546,0.0767986952528671,44,37,5,2
2751,Now you're really into thin air.,1.2045454545454546,0.0767986952528671,44,37,5,2
2752,The up is easy. Down will be a problem.,1.2045454545454546,0.0695769871445399,44,36,7,1
2753,What? Haven't you ever seen a placebo-wall climber before?,1.2045454545454546,0.0833973743290162,44,38,3,3
2754,"Scotch tape, damn it, more Scotch tape!",1.2045454545454546,0.0767986952528671,44,37,5,2
2755,I told you it'd be easier with a ladder.,1.2045454545454546,0.0695769871445399,44,36,7,1
2756,Combined? I'd guess I've watched 80 hours of Ted Talks.,1.2045454545454546,0.0767986952528671,44,37,5,2
2757,They say the ladder to success ain't easy!,1.2040816326530612,0.0650718587405067,49,40,8,1
2758,"No, I've got this, unless it starts raining.",1.2040816326530612,0.0823733403966825,49,43,2,4
2759,"Um...the wall is supposed to keep Them out, not Us in.",1.2040816326530612,0.0713069907933218,49,41,6,2
2760,I couldn't get above the glass ceiling.,1.2,0.0752101433090355,45,38,5,2
2761,"I'm going for a space walk. I can't stand another 3 months of insults, exaggerations, and outright lies. I might come back in November -- but maybe not...",1.2,0.0681649810860726,45,37,7,1
2762,LeBron James does this in short pants and sneakers.,1.2,0.0603022689155527,45,36,9,0
2763,"I tell you, I'm up against a glass wall at this firm.",1.2,0.0681649810860726,45,37,7,1
2764,I want to be prepared. You never know in Rio.,1.2,0.0681649810860726,45,37,7,1
2765,Whaddya mean 'imaginary'? Next you'll be telling me there are Trump supporters!,1.2,0.0752101433090355,45,38,5,2
2766,"I'm actually plummeting, Dave. The cartoonist left out the directional lines.",1.2,0.0752101433090355,45,38,5,2
2767,If I don't make it back you can have my corner cubicle.,1.2,0.0681649810860726,45,37,7,1
2768,I'm climbing my imaginary wall built by my imaginary people with my imaginary money.,1.2,0.0681649810860726,45,37,7,1
2769,The invisible man is up top! He'll pull me the final few feet.,1.2,0.0816496580927726,45,39,3,3
2770,My mountain turned into a molehill!,1.2,0.0752101433090355,45,38,5,2
2771,NO I DON'T KNOW WHERE THE RECEIPT IS FOR THE PARACHUTE!,1.2,0.0816496580927726,45,39,3,3
2772,"World watches anxiously as U.K. ""Brexits""",1.2,0.0681649810860726,45,37,7,1
2773,"Ignore him Nancy, he's just jealous.",1.2,0.0816496580927726,45,39,3,3
2774,free air climbing again?,1.2,0.0752101433090355,45,38,5,2
2775,I'll throw you the pill and you'll see the mountain.,1.2,0.0752101433090355,45,38,5,2
2776,I've got to get out of this glass box.,1.2,0.0752101433090355,45,38,5,2
2777,The highest summit is the one of the mind.,1.2,0.0603022689155527,45,36,9,0
2778,I have experience. My parents hid Christmas presents on top of the wardrobe.,1.2,0.0681649810860726,45,37,7,1
2779,"Never mind what I've been sippin' on, old man.",1.2,0.0603022689155527,45,36,9,0
2780,I'm just trying to make America great again.,1.2,0.0752101433090355,45,38,5,2
2781,"Why am I climbing? I'm not really sure, because it's NOT there!",1.2,0.0638876564999939,50,41,8,1
2782,Trump's wall won't stop me!,1.2,0.0681649810860726,45,37,7,1
2783,"I'm one of the translators, so I can't be late for the summit!",1.2,0.0603022689155527,45,36,9,0
2784,This is not what I expected from a golden parachute!,1.2,0.0603022689155527,45,36,9,0
2785,I think I have too pee...,1.2,0.0681649810860726,45,37,7,1
2786,Accelerated climate change has really confounded the ice climbing community!,1.2,0.0681649810860726,45,37,7,1
2787,Better him than me.,1.2,0.0816496580927726,45,39,3,3
2788,Call 911,1.2,0.0603022689155527,45,36,9,0
2789,It's a Rocky Mountain high!,1.2,0.0681649810860726,45,37,7,1
2790,It takes a woman to find the glass ceiling but a man to find the shortcut.,1.2,0.0752101433090355,45,38,5,2
2791,"No, really. It is there.",1.2,0.0681649810860726,45,37,7,1
2792,"Goals are a good thing, but I have my doubts about climbing to infinity.",1.2,0.0681649810860726,45,37,7,1
2793,I could have sworn there was a mountain here a moment ago.,1.2,0.0752101433090355,45,38,5,2
2794,"While your positive attitude is commendable, Davis; this is still an LLC.",1.2,0.0638876564999939,50,41,8,1
2795,Hey! It's virtual reality taking the next step.,1.2,0.0603022689155527,45,36,9,0
2796,I got stuck reaching for the stars.,1.2,0.0816496580927726,40,34,4,2
2797,I find your lack of faith in Trump's wall disturbing.,1.2,0.0681649810860726,45,37,7,1
2798,Technical climbing is fundamentally a mind game.,1.2,0.0681649810860726,45,37,7,1
2799,All my troubles will soon be behind me.,1.2,0.0603022689155527,45,36,9,0
2800,"Excuse me sir, I'd strongly advise against climbing the wall. The last man went splat.",1.2,0.0681649810860726,45,37,7,1
2801,And what are you on?,1.2,0.0752101433090355,45,38,5,2
2802,"I,m climbing Donald Trump's wall",1.2,0.0752101433090355,45,38,5,2
2803,Oops! I forgot to belay.,1.2,0.0752101433090355,45,38,5,2
2804,Tell me you're walking on water.,1.2,0.0752101433090355,45,38,5,2
2805,"Robert Kennedy said, 'I dream things that never were and say 'Why not?'",1.2,0.0603022689155527,45,36,9,0
2806,Whoever thought walking on air would be this difficult.,1.2,0.0603022689155527,45,36,9,0
2807,How many rock climbers does it take to change a light bulb?,1.2,0.0752101433090355,45,38,5,2
2808,"What's the harm in taking a 'Stairway to Heaven', Robert?",1.2,0.0752101433090355,45,38,5,2
2809,Oh my God! I'm blind! I can't see the mountain at all!,1.2,0.0681649810860726,45,37,7,1
2810,"Even if it's two-dimensional, it's still there.",1.2,0.0752101433090355,45,38,5,2
2811,"The longest journey starts with the first step, but there's no first step.",1.2,0.0816496580927726,40,34,4,2
2812,Have you seen my mountain?,1.2,0.0752101433090355,45,38,5,2
2813,Abject fear is a great motivator.,1.2,0.0681649810860726,45,37,7,1
2814,Remind me how to make a five point landing.,1.2,0.0681649810860726,45,37,7,1
2815,I was trying to catch a Pokemon when I fell into a void!,1.2,0.0752101433090355,45,38,5,2
2816,Sir... You're the best mime I've ever seen.,1.2,0.0752101433090355,45,38,5,2
2817,I suppose you think that I am using invisible sky hooks?,1.2,0.0816496580927726,45,39,3,3
2818,This is the 'Himalayan Climb.' It's my new extreme miming act. You want to be my Sherpa?,1.2,0.0752101433090355,45,38,5,2
2819,"She's angry, claims I'm way too literal.",1.2,0.0681649810860726,45,37,7,1
2820,"""Hey pal, that glacier melted last year."".",1.2,0.0681649810860726,45,37,7,1
2821,Not as hard as it looks; climbing waterfalls is harder,1.2,0.0752101433090355,45,38,5,2
2822,Everyone's crazy. Get out while you still can.,1.2,0.0603022689155527,45,36,9,0
2823,Climbing out of a depression is depressing.,1.2,0.0681649810860726,45,37,7,1
2824,"Compared to this, anything else is cake.",1.2,0.0603022689155527,45,36,9,0
2825,"It's called ""climb mime"".",1.2,0.0752101433090355,45,38,5,2
2826,It's all about visualization!,1.2,0.0603022689155527,45,36,9,0
2827,I don't see a problem here.,1.2,0.0816496580927726,45,39,3,3
2828,Not really... it's always been the spirit of the thing that seems to see me through!,1.2,0.0681649810860726,45,37,7,1
2829,"Can you look up ""emergency Sherpa""?",1.2,0.0681649810860726,45,37,7,1
2830,Don't let go of the imaginary rope!,1.2,0.0681649810860726,45,37,7,1
2831,"Walls? Where I'm going, I don't need walls.",1.2,0.0681649810860726,45,37,7,1
2832,Where's the chimney?,1.2,0.0816496580927726,45,39,3,3
2833,The world's greatest mime!,1.2,0.0681649810860726,45,37,7,1
2834,"He's right Roger, too much air in the footballs.",1.2,0.0681649810860726,45,37,7,1
2835,D.B. Cooper before impact.,1.2,0.0752101433090355,45,38,5,2
2836,"Quick, help me with my rip cord!",1.2,0.0733799385705342,40,33,6,1
2837,I'm skipping the greasy pole and the corporate ladder. I'm climbing the glass cliff.,1.2,0.0752101433090355,45,38,5,2
2838,They said the VA hospital is only 3.4 miles as the crow flies.,1.2,0.0681649810860726,45,37,7,1
2839,I'm doing this for relaxation; the presidential election was driving me nuts,1.2,0.0681649810860726,45,37,7,1
2840,I'm done with the New Yorker. I'm New Yexiting.,1.2,0.0681649810860726,45,37,7,1
2841,It's therapeutic to pretend I'm not trampling you on my way to the top.,1.2,0.0752101433090355,45,38,5,2
2842,"It's called, ""air climbing.""",1.2,0.0752101433090355,45,38,5,2
2843,RI-CO-LAHHHHH!,1.2,0.0603022689155527,45,36,9,0
2844,Since you're going upstairs anyway....,1.2,0.0733799385705342,40,33,6,1
2845,Get down from there! It's time for the next caption.,1.2,0.0816496580927726,45,39,3,3
2846,Forget about it. That's Trump's Wall.,1.2,0.0816496580927726,45,39,3,3
2847,These Sherpa mimes really are the best I've ever seen.,1.2,0.0752101433090355,45,38,5,2
2848,How else would I get to Wonder Woman's jet?,1.2,0.0603022689155527,45,36,9,0
2849,"Quick, go and fetch Harold!",1.1956521739130437,0.0736853554718038,46,39,5,2
2850,"Then, my Dad experienced the kiss of the spider woman.",1.1956521739130437,0.066808293168789,46,38,7,1
2851,"On the bright side, I think I'm somewhere close to the bottom.",1.1956521739130437,0.066808293168789,46,38,7,1
2852,I'm a method mime.,1.1956521739130437,0.0736853554718038,46,39,5,2
2853,"I'm blind, not stupid!",1.1956521739130437,0.066808293168789,46,38,7,1
2854,The self-walking shoe is still a prototype.,1.1956521739130437,0.066808293168789,46,38,7,1
2855,What was the landing procedure again?,1.1956521739130437,0.0591368282988497,46,37,9,0
2856,Help! I dropped my virtual piton!,1.1956521739130437,0.066808293168789,46,38,7,1
2857,I just realized I'm not wearing any socks.,1.1956521739130437,0.0736853554718038,46,39,5,2
2858,It has to be somewhere in this area...could you please dial my number again?,1.1956521739130437,0.066808293168789,46,38,7,1
2859,"Optimist #21 "" Do me a favour will you and reach up and pull the little cord...""",1.1956521739130437,0.0799732154279501,46,40,3,3
2860,You first have to learn that old rope trip -- then this is a cinch!,1.1956521739130437,0.066808293168789,46,38,7,1
2861,I am trying to change the image of accountants.,1.1956521739130437,0.0736853554718038,46,39,5,2
2862,There's no escaping your age.,1.1956521739130437,0.0736853554718038,46,39,5,2
2863,Space Moutain?,1.1956521739130437,0.0736853554718038,46,39,5,2
2864,Climbing an invisible wall? Don't be absurd! I'm waiting here until my parachute opens.,1.1956521739130437,0.0736853554718038,46,39,5,2
2865,Corporate ladder? I don't need no stinkin ladder!,1.1956521739130437,0.0591368282988497,46,37,9,0
2866,"Hey, what happened to my purple crayon!",1.1956521739130437,0.066808293168789,46,38,7,1
2867,What else can I do--the ladder's being fixed.,1.1956521739130437,0.0591368282988497,46,37,9,0
2868,I was almost there!,1.1956521739130437,0.0736853554718038,46,39,5,2
2869,This wall has not been drawn to scale.,1.1956521739130437,0.0736853554718038,46,39,5,2
2870,"That's true, you can now have a real alpine experience right here in ""The New Yorker.'",1.1956521739130437,0.0736853554718038,46,39,5,2
2871,I heard the food is to die for.,1.1956521739130437,0.066808293168789,46,38,7,1
2872,Because I've climbed all there is to climb.,1.1956521739130437,0.0736853554718038,46,39,5,2
2873,Zeppelin ruuuuules!,1.1956521739130437,0.0799732154279501,46,40,3,3
2874,"If I fall, who can I sue?",1.1956521739130437,0.0736853554718038,46,39,5,2
2875,"I always loved you, Roger!",1.1956521739130437,0.0799732154279501,46,40,3,3
2876,These mimes are are really good.,1.1956521739130437,0.066808293168789,46,38,7,1
2877,Got to catch them all!,1.1956521739130437,0.0736853554718038,46,39,5,2
2878,Just imagine you're in the end zone and I'm a football.,1.1956521739130437,0.0799732154279501,46,40,3,3
2879,I'm training for my next trip to Mexico.,1.1956521739130437,0.0736853554718038,46,39,5,2
2880,We have a vacation to Acapulco coming up this winter. I'm training for the return trip.,1.1956521739130437,0.0736853554718038,46,39,5,2
2881,It's the wall of Trump's presidential qualifications.,1.1956521739130437,0.0799732154279501,46,40,3,3
2882,I vowed to climb every mountain. Who knew?,1.1956521739130437,0.066808293168789,46,38,7,1
2883,My psychologist told me I need to hop over the invisible fence.,1.1956521739130437,0.0736853554718038,46,39,5,2
2884,Staying billable. What are you doing?,1.1956521739130437,0.066808293168789,46,38,7,1
2885,Don't make me me come up there and get you.,1.1956521739130437,0.0736853554718038,46,39,5,2
2886,"Careful ma'am, the glass ceiling is right above you.",1.1956521739130437,0.066808293168789,46,38,7,1
2887,"Ask David Sipress if I'm falling or climbing an invisible airplane. All I know is I'm wearing cleats, a helmet and I've packed my lunch.",1.1956521739130437,0.0591368282988497,46,37,9,0
2888,. . . and it doesn't get any easier.,1.1956521739130437,0.0591368282988497,46,37,9,0
2889,New invention trials. There's going to be a huge market in Mexico when Trump is president.,1.1956521739130437,0.0799732154279501,46,40,3,3
2890,I call it Stonewall - an Invisible Demonstration,1.1956521739130437,0.0736853554718038,46,39,5,2
2891,SEND IN THE CLOWNS.,1.1956521739130437,0.0799732154279501,46,40,3,3
2892,It was about here that I saw the giant chicken.,1.1956521739130437,0.0591368282988497,46,37,9,0
2893,I think the window of opportunity just closed.,1.1956521739130437,0.066808293168789,46,38,7,1
2894,I never thought global warming would happen this quickly.,1.1956521739130437,0.0591368282988497,46,37,9,0
2895,fucks sake brian stop glitching the matrix,1.1956521739130437,0.0799732154279501,46,40,3,3
2896,"""I'll let you know when I get to the top."" (Get it? You can't see the top!)",1.1956521739130437,0.0799732154279501,46,40,3,3
2897,Wait a sec - I think I spotted a pokemon.,1.1956521739130437,0.0591368282988497,46,37,9,0
2898,"Think of it as my Trump ""Imaginary Wall"" exercise regime, if it makes you feel better.",1.195121951219512,0.0870905905919859,41,36,2,3
2899,Am I high enough to post on social media?,1.195121951219512,0.0717338593651353,41,34,6,1
2900,I guess he really did go to mime college. He never talked about it.,1.195121951219512,0.0797825718721762,41,35,4,2
2901,I am practicing for the Space Mime Camp!,1.195121951219512,0.0797825718721762,41,35,4,2
2902,It's a new Rio Olympic event. The town needs distractions.,1.195121951219512,0.0717338593651353,41,34,6,1
2903,The thrill is gone.,1.195121951219512,0.0717338593651353,41,34,6,1
