caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Once again, the favorite seems to be Still Life with Cheese.",1.1797752808988764,0.04675856138200858,89,75,12,2
‘Mice at the Museum’. Your welcome Hollywood.,1.1796875,0.042140083443533344,128,110,13,5
I told you that the salon style hanging was confusing.,1.1796875,0.039111681637356996,128,108,17,3
Not one of them is an escape artist!,1.1796875,0.04357543033282569,128,111,11,6
...amazing behavior.,1.1794871794871795,0.041372319495311546,117,99,15,3
Do you think it's the fish oil or kale?,1.1794871794871795,0.05078009416329737,78,66,10,2
It’s obvious by now that they’ll never agreed on which painting gets the blue ribbon.,1.179245283018868,0.04195828547395472,106,89,15,2
"I know.  You know.  They know. 
The exhibit is cheesy.",1.179245283018868,0.04604222799287847,106,91,11,4
Any predictions on who’ll be the first to identify the Van Gough?,1.179245283018868,0.04404761332048583,106,90,13,3
Switching from cheddar to Camembert has had quite the effect.,1.179245283018868,0.04195828547395472,106,89,15,2
That one has a can of tomato soup?!,1.179245283018868,0.04404761332048583,106,90,13,3
We got a grant to determine which paintings were the cheesiest.,1.179245283018868,0.04195828547395472,106,89,15,2
Studies show they're quickest exiting the Guggenheim,1.179245283018868,0.04404761332048583,106,90,13,3
Soon we will know how much cheese they think a wrk of art is worth.,1.1789473684210525,0.042272902559438594,95,79,15,1
How can they still not understand what the red dots mean?,1.1789473684210525,0.042272902559438594,95,79,15,1
This is much more popular than the ‘Egyptian Cats’ exhibit we had here last month.,1.1789473684210525,0.047275010547505485,95,81,11,3
They seem to be gravitating towards the Gruyère...,1.1789473684210525,0.042272902559438594,95,79,15,1
"Surprising!  Cezanne's ""Still Life with Cheese"" isn't as popular as Van Gogh's ""Irises"".",1.1789473684210525,0.04958720387358252,95,82,9,4
It used to be filled with phones but then they never left.,1.1789473684210525,0.042272902559438594,95,79,15,1
Professor Smith calls it BS-V.213 but all of us in the lab call it the Whitney.,1.1789473684210525,0.0448437560484542,95,80,13,2
They asked for a grant to make it more interesting.,1.1789473684210525,0.0448437560484542,95,80,13,2
"As soon as they find the gift shop, they’ll be able to solve this maze in no time!",1.1789473684210525,0.047275010547505485,95,81,11,3
They will determine what the public will be allow to view.,1.1788617886178863,0.03834598472082072,123,103,18,2
You'll notice that not a single one is using their phone,1.1788617886178863,0.03834598472082072,123,103,18,2
Is it time for the wine and cheese?,1.1785714285714286,0.03550814092903328,140,117,21,2
"Not that into the Mona Lisa, are they?",1.1785714285714286,0.04432804055291518,112,96,12,4
What's next?  Front row seats to see Die Fledermaus at the opera?,1.1785714285714286,0.056582522368256956,84,74,5,5
These have got to be the rats from that AI lab,1.1782178217821782,0.04750412093423826,101,87,10,4
"Sorry, I still think they are just looking for the
 gift shop.",1.1782178217821782,0.04313469487285539,101,85,14,2
Has anyone found the cheese doodle yet?,1.1782178217821782,0.04954453862652201,101,88,8,5
"Wow, they're pretty stuck-up, huh?",1.1782178217821782,0.04537203658372121,101,86,12,3
OK - I think they're ready for the gift shop,1.1782178217821782,0.040774772835592096,101,84,16,1
They got the white coat and tails memo.,1.1782178217821782,0.04313469487285539,101,85,14,2
Maybe the art was a mistake.,1.1782178217821782,0.040774772835592096,101,84,16,1
"Oh, I thought you said you wanted to test a drug that would make Monet!",1.1779661016949152,0.04104840023841243,118,100,15,3
They seem to back up at the Stanley George Miller painting.,1.1779661016949152,0.03924419206059267,118,99,17,2
Tell the next testing group they're going to need camembert,1.1779661016949152,0.03735293909245258,118,98,19,1
They have the cheese but not the wine.,1.1779661016949152,0.04443759968114078,118,102,11,5
Good thing we ditched the Pollock's. Those really slowed 'em down.,1.1777777777777778,0.046279231145300956,90,76,12,2
Haven't sold a single one yet...,1.1777777777777778,0.046279231145300956,90,76,12,2
This proves it... the three blind mice were faking it.,1.1777777777777778,0.04349803840706918,90,75,14,1
"Yes, the rats are responding much better to the Euro-trash.",1.1775700934579438,0.04366615650359475,107,91,13,3
The smarter rats wanted more.,1.1775700934579438,0.04366615650359475,107,91,13,3
"Well, this morning we swapped their usual cheddar for an aged mimolette...",1.1775700934579438,0.0415980465952582,107,90,15,2
"If we can just reproduce these results with the Chinese Hamsters and African Gerbils, then I think we can safely say we've nailed art.",1.1775700934579438,0.04366615650359475,107,91,13,3
"Be sure to add ""art appreciation"" to their normal behavior.",1.1774193548387097,0.039748070888559424,124,105,16,3
"I thought I'd found my audience, but not even a nibble.",1.1774193548387097,0.03806282695492342,124,104,18,2
Here you can see the rats responding to 10mg of THC.,1.1770833333333333,0.04681709386300883,96,82,11,3
Who would have thought they like Cheesy Art?,1.1770833333333333,0.044413309178260335,96,81,13,2
Incontrovertible proof that the art on the walls is cheesier than the actual cheese that was placed at the end of the maze.,1.1770833333333333,0.044413309178260335,96,81,13,2
"Rat art or rat tat?
Come in.",1.1770833333333333,0.03916561682056947,96,79,17,0
Each painting is embedded with a different kind of  grated cheese.,1.1770833333333333,0.044413309178260335,96,81,13,2
I told you that Mouseorgsky's Pictures at Exhibition would be a hit.,1.1770833333333333,0.04681709386300883,96,82,11,3
Some opening; they loved the cheese -hated the wine!,1.1770833333333333,0.044413309178260335,96,81,13,2
"""Yes, they like the paintings--at least half of them have begun chewing them.""",1.1770833333333333,0.044413309178260335,96,81,13,2
They definitely prefer free admission days.,1.1770833333333333,0.044413309178260335,96,81,13,2
"Our grant is from Sotheby's, we put an outrageous price next to random pictures to see if it generates greater interest.",1.176991150442478,0.04396241731830613,113,97,12,4
I wish they'd just Van Gogh already!,1.176991150442478,0.04396241731830613,113,97,12,4
"Paintings for Algernon’s offspring? So far, so good.",1.176991150442478,0.04572441305652782,113,98,10,5
They only take up this strange behavior when they’re in view of each other.,1.176991150442478,0.03819176217175236,113,94,18,1
"We have to run the statistics, but they seem to have a strong preference for American Realism",1.176991150442478,0.04020744347355056,113,95,16,2
This retrospective is amazing!,1.176991150442478,0.04212678866913348,113,96,14,3
They're not as frantic since we implemented a timed ticket entry system.,1.176991150442478,0.03606359500782784,113,93,20,0
The art of the trap.,1.176991150442478,0.04572441305652782,113,98,10,5
I find raising aristorats very demanding.,1.176991150442478,0.04020744347355056,113,95,16,2
Totally--a--maz(e)ing!,1.176923076923077,0.03855682888559602,130,110,17,3
None is close to the Vermeer.,1.176923076923077,0.04007355285085158,130,111,15,4
I prefer to call it “Amaze”.,1.176923076923077,0.04007355285085158,130,111,15,4
"Odd, they seem to favor post-modernism over cheese.",1.1764705882352942,0.047857370340045086,85,72,11,2
"But if they are so contemplative, why did they eat Warhol's cans?",1.1764705882352942,0.04495897460325049,102,87,12,3
"If they get through, tourists ought to be able to get out.",1.1764705882352942,0.04159451654038513,85,70,15,0
Even mice are confused in a museum.,1.1764705882352942,0.04244194544170894,119,102,13,4
We're producing an Original Banksy app.,1.1764705882352942,0.04408796418722744,119,103,11,5
"When 'Lab Rats' decide to go upscale, they don't screw around, do they?",1.1764705882352942,0.038941738870811815,119,100,17,2
"Impressive, except I don't think the younger mice realize theses are all just prints.",1.1764705882352942,0.04274543644192702,102,86,14,2
And instead of cheese at the end there'll be a gift shop.,1.1764705882352942,0.037932811853078105,102,84,18,0
The art gives them a feeling of inadequacy.  The better mouse trap indeed.,1.1764705882352942,0.04274543644192702,102,86,14,2
Our next experiment will be a casino.,1.1764705882352942,0.04495897460325049,102,87,12,3
How to appreciate art like a mouse: get lost in the maze of beauty!,1.1764705882352942,0.04706852938153711,102,88,10,4
"Regardless of the species,they always look for the food court.",1.1764705882352942,0.04274543644192702,102,86,14,2
Controllers of the Simulation,1.1764705882352942,0.037932811853078105,102,84,18,0
If only we could get humans to be this orderly...,1.1764705882352942,0.047857370340045086,85,72,11,2
Call the exterminator.,1.1764705882352942,0.040729459603335606,119,101,15,3
Let me know as soon as the first one says “They call that art? My second-grader could do that!”,1.1764705882352942,0.037932811853078105,102,84,18,0
I told you the art was cheesy.,1.1764705882352942,0.04495897460325049,102,87,12,3
There’s a wine and cheese reception after.,1.1764705882352942,0.04041083116994654,102,85,16,1
My pics attract the smart ones.,1.1764705882352942,0.04495897460325049,102,87,12,3
I think it's working. None of them are taking selfies.,1.1764705882352942,0.04706852938153711,102,88,10,4
The paintings escaped from the Farmers Market.,1.1764705882352942,0.04041083116994654,102,85,16,1
They're obviously unmotivated by the exit through the gift shop.,1.1764705882352942,0.04041083116994654,102,85,16,1
I see the cheese has been replaced with a charcuterie board,1.1764705882352942,0.049087508786915666,102,89,8,5
They really seem to prefer the Impressionists...,1.176,0.037783765074775266,125,105,18,2
These mice are amazing.,1.176,0.0425994093552875,125,108,12,5
"As expected, they're attracted to the cheesiest works.",1.176,0.041057002074613776,125,107,14,4
I told you we should have stayed with cat videos.,1.1759259259259258,0.043291184277575764,108,92,13,3
It's clear they've learned that curiosity killed the cat.,1.1759259259259258,0.043291184277575764,108,92,13,3
I bet they'd rather be staring at a hole in the wall.,1.1759259259259258,0.043291184277575764,108,92,13,3
The cheese plate offered at the vernissage was so bad that the mice gave up eating and decided to look at art instead,1.1758241758241759,0.05086169950977225,91,79,8,4
I guess our DNA isn’t that similar after all.,1.1758241758241759,0.04580951853732888,91,77,12,2
They still haven’t figured out how to avoid the gift shop.,1.1758241758241759,0.04580951853732888,91,77,12,2
"They’ve gotten through American Modernism easily enough, but they’re all getting hung up right around Roy Liechtenstein.",1.1758241758241759,0.04306172017490284,91,76,14,1
"Paintings by Kraft,Sargenti,and Cabot are drawing the most interest.",1.1758241758241759,0.04840157262757195,91,78,10,3
I wonder what would happen if we added a gift shop?,1.1755725190839694,0.03828519862055912,131,111,17,3
"As you can see, my art exhibition is avant garde and yet a bit cheesy.",1.1754385964912282,0.04360272520801367,114,98,12,4
Slowest maze run ever! Who knew art was addictive?,1.1754385964912282,0.04360272520801367,114,98,12,4
"Next run, let’s try a gift store at the exit.",1.1754385964912282,0.039883415792978286,114,96,16,2
They wander aimlessly even more now than in the Walmart maze.,1.1754385964912282,0.039883415792978286,114,96,16,2
"Curiously, none of them have a taste for the surreal.",1.1754385964912282,0.039883415792978286,114,96,16,2
They seem to like it but I don't think much of Barbie's taste,1.175257731958763,0.04147803334904919,97,81,15,1
"I know it’s hard to hold their interest in anything other than food, but I really think we’ve done it this time.",1.175257731958763,0.04636788236602624,97,83,11,3
What happen at night?,1.175257731958763,0.04147803334904919,97,81,15,1
I told you we’re not the only art lovers.,1.175257731958763,0.043990952283478046,97,82,13,2
Do you think we'll get approval for human experimentation?,1.175257731958763,0.04147803334904919,97,81,15,1
I‘ ve got my money on Minnie.,1.175257731958763,0.043990952283478046,97,82,13,2
They're still having trouble finding the gift shop.,1.175,0.03864385253744214,120,101,17,2
"Sure, but I don’t think they GET it...",1.175,0.04041538520594029,120,102,15,3
One of them asked me if there was anywhere you could get a cheese sandwich.,1.175,0.05269628766978955,80,69,8,3
"Yes, but only one cubicle is rent-controlled.",1.175,0.04041538520594029,120,102,15,3
It means nothing - they don't even know the difference between  Abstract Expressionism and Social Realism.,1.175,0.04211246114576422,120,103,13,4
Word must have gotten out... they're all avoiding American Gothic.,1.175,0.03864385253744214,120,101,17,2
The ones who like Van Gogh think they're better than the other mice.,1.174757281553398,0.042363057985699726,103,87,14,2
They don’t see any mice that look like they look. It’s as if they do not exist in this gallery.,1.174757281553398,0.04664079223275353,103,89,10,4
They don't know the Mona Lisa is in the Louvre.,1.174757281553398,0.042363057985699726,103,87,14,2
they're more better behaved than alot of human museum-goers,1.174757281553398,0.042363057985699726,103,87,14,2
Shocking that the gym rats also appreciate fine art.,1.174757281553398,0.040053230491437206,103,86,16,1
It's the same as the other fine hundred forty three trials. Bipedal mice would rather critique art than eat cheese.,1.174757281553398,0.042363057985699726,103,87,14,2
Now if we can only get them to exit through the gift shop.,1.174757281553398,0.0376017800602662,103,85,18,0
Since we hung the pictures they seem to have interest in finding the way out.,1.174757281553398,0.042363057985699726,103,87,14,2
My scientific conclusion: mice like art that is cheesy.,1.174757281553398,0.0376017800602662,103,85,18,0
"Paintings seem to confuse them. Generally speaking, rats prefer the Rodent sculptures.",1.1746031746031746,0.03577596085582426,126,105,20,1
It’s a new strain of mice that are just not challenged by a giant hunk of cheese.,1.1744186046511629,0.04734210697735226,86,73,11,2
"Looks like the proof is in: ""there's no accounting for taste"".",1.1744186046511629,0.04435850856191577,86,72,13,1
I think adding a gift shop may help move them along.,1.1744186046511629,0.04734210697735226,86,73,11,2
So what if it's preclinical? That one at the Monet looks ready to make a buy.,1.1744186046511629,0.04435850856191577,86,72,13,1
Is that. . . Julius Cheeser?,1.1743119266055047,0.04485798313086264,109,94,11,4
"Honestly, I think they only come to these openings for the hors d’oeuvres.",1.1743119266055047,0.04089559047077983,109,92,15,2
The art contains clues to being able to solve the maze.,1.1743119266055047,0.04089559047077983,109,92,15,2
"We’ll, THAT hypothesis was off!",1.1743119266055047,0.03876279988140986,109,91,17,1
And they're absolutely convinced that they are discerning art patrons at a real art gallery?,1.1743119266055047,0.04292253470219632,109,93,13,3
"Okay, this is what we tell the board: The subjects displayed a strong preference for non timed entries.",1.1743119266055047,0.04292253470219632,109,93,13,3
Ceci n’est pas une galerie.,1.1743119266055047,0.04671330983645096,109,95,9,5
"They seem to have lost interest in finding the cheese, and in the works of Mark Rothko.",1.1743119266055047,0.04089559047077983,109,92,15,2
"If you give the mice some art, they are going to ask for a glass of wine.",1.1743119266055047,0.04485798313086264,109,94,11,4
Next time let's try abstract expressionist.,1.1743119266055047,0.04292253470219632,109,93,13,3
They're lost in their own thoughts.,1.1743119266055047,0.04089559047077983,109,92,15,2
It's become less about the cheese and more about the journey.,1.173913043478261,0.04497794961954407,115,100,10,5
The are mentallychalnged py the painting,1.173913043478261,0.045349141002072706,92,78,12,2
They do behave better when they know they can get something from the gift shop!,1.173913043478261,0.045349141002072706,92,78,12,2
The most robust finding is an increased preference for pinot.,1.173913043478261,0.045349141002072706,92,78,12,2
I am not a micist!,1.173913043478261,0.03956450490133908,115,97,16,2
"For my thesis, I present: Rats in A-maze-ment.",1.173913043478261,0.04324882253520348,115,99,12,4
Do you know if it’s a Monet or a Manet?,1.173913043478261,0.04324882253520348,115,99,12,4
"Next, we're taking them to the Aquarium, right?",1.173913043478261,0.03956450490133908,115,97,16,2
Time to introduce the docent.,1.173913043478261,0.039733631889711934,92,76,16,0
I believe the opening is a success considering we forgot the wine and cheese.,1.173913043478261,0.03956450490133908,115,97,16,2
The Met's legal team pushed for an animal study.,1.1735537190082646,0.043404824398316055,121,105,11,5
Let's see what will sell at Art Basel 2024.,1.1735537190082646,0.044963538871852705,121,106,9,6
We should have exhibited Art Spiegelman,1.1734693877551021,0.050299984176741405,98,86,7,5
It’s a draw between expression and realism.,1.1734693877551021,0.04109154006947433,98,82,15,1
"And to think, all we needed to fix Algernon-Gordon was a little Monet.",1.1734693877551021,0.04592713290344636,98,84,11,3
There was a lab leak. Now EVERYONE's a critic.,1.1734693877551021,0.04357646269496895,98,83,13,2
"They're taking much more time than they did with the Rothko exhibit, that's for sure.",1.1734693877551021,0.04109154006947433,98,82,15,1
Who cares if they like the art; why aren't they going to the gift shop?,1.1734693877551021,0.04357646269496895,98,83,13,2
Algernon would be proud.,1.1734693877551021,0.04592713290344636,98,84,11,3
It was inevitable after the wine and cheese maze.,1.1734693877551021,0.04109154006947433,98,82,15,1
"Even if they get lost, they can still find themselves through the art.",1.1734693877551021,0.04357646269496895,98,83,13,2
"Welp, the van Dyck has been completely nibbled away.",1.1734693877551021,0.04109154006947433,98,82,15,1
They're devolving.  That one just took a flash selfie.,1.1734693877551021,0.04109154006947433,98,82,15,1
They are still just looking for pictures of cheese!,1.1734693877551021,0.04357646269496895,98,83,13,2
They're enjoying art and we're stuck doing mindless tasks,1.1734693877551021,0.04592713290344636,98,84,11,3
"OK, so how many RSVP's for the wine and cheese reception?",1.1734693877551021,0.04357646269496895,98,83,13,2
"Remember, they’ll want a nice wine with their cheese.",1.1734693877551021,0.04816321181623616,98,85,9,4
"They don't seem to
 be able to spot the fakes--excellent!",1.1732283464566928,0.03551975952842908,127,106,20,1
Turns out the reward isn't always at the end of the maze.,1.1732283464566928,0.0337145212038455,127,105,22,0
Start making your way to the exits. The gallery will slam shut in five seconds.,1.1730769230769231,0.04198738139575608,104,88,14,2
And we’ll mark the ones who think the work is ‘derivative’.”,1.1730769230769231,0.03970180977092322,104,87,16,1
They appear to be gravitating toward the cheesiest parts of the exhibition.,1.1730769230769231,0.04198738139575608,104,88,14,2
They’re over-critiquing.,1.1730769230769231,0.04198738139575608,104,88,14,2
That one’s looking for the gift shop.,1.1730769230769231,0.04198738139575608,104,88,14,2
They seem to like the mazeum.,1.1730769230769231,0.03970180977092322,104,87,16,1
That’s the artisanal cheese for you!,1.1730769230769231,0.04198738139575608,104,88,14,2
I thought we bred them to have better taste.,1.1730769230769231,0.04415480374612475,104,89,12,3
Well what else would you expect cultured lab mice to do?,1.1730769230769231,0.046220700895214704,104,90,10,4
They seem to be slowed down by the Munch and Rodins.,1.1728395061728396,0.04903426446477898,81,69,10,2
"That’s true it is slowing them down a bit in the maze, but also appears to be broadening their pallet for van Gogh.",1.1727272727272726,0.04055307976484437,110,93,15,2
Who sent these mice to reading classes?,1.1727272727272726,0.04256005110202121,110,94,13,3
They seem to enjoy cheese cubism best.,1.1727272727272726,0.044476551363606016,110,95,11,4
Interesting. Now introduce the field trip and tourist mice and see how much they enjoy it.,1.1727272727272726,0.04055307976484437,110,93,15,2
"I knew you weren’t using field mice, but this is ridiculous!",1.1727272727272726,0.04055307976484437,110,93,15,2
They demonstrate that rat is an anagram of art.,1.1727272727272726,0.04256005110202121,110,94,13,3
I don’t know what these mice see in us,1.1727272727272726,0.04055307976484437,110,93,15,2
Now we just need them to figure out how to scan the QR code for the map.,1.1727272727272726,0.04055307976484437,110,93,15,2
I want them to be lost in the landscapes.,1.1724137931034482,0.04111610442786581,116,99,14,3
Wow! They came for the cheese and now they're cultured.,1.1724137931034482,0.046837707000229364,87,74,11,2
Who moved my cheese?,1.1724137931034482,0.04290057203353385,116,100,12,4
They seem torn between Dutch still lifes of cheese and the portrayals of Mickey and Minnie sharing a toke.,1.1724137931034482,0.04461372118850528,116,101,10,5
We got a million dollars  from the government to study this ?   Brilliant !,1.1724137931034482,0.037291875366635134,116,97,18,1
The maze is easy.  The paintings are harder to figure out.,1.1724137931034482,0.037291875366635134,116,97,18,1
truly amazed!,1.1724137931034482,0.04960926328218621,87,75,9,3
"So where do we note which ones are feigning interest in hopes of attracting a mate, which are considering looking for the rest rooms, and which are wondering just when it would be respectable to take off for the gift shop and restaurant?",1.1724137931034482,0.05223396605431379,87,76,7,4
I'm still disappointed. Not a single one has given the slightest sign of recognizing these as reproductions.,1.1724137931034482,0.037291875366635134,116,97,18,1
Have they found the one with cheese ?,1.1724137931034482,0.04290057203353385,116,100,12,4
And you say they didn't pause at all in the modern wing -- just scurried right through?,1.1724137931034482,0.03925059242663615,116,98,16,2
"Who’s the dyslexic 
designer of the Rat Museum experiment?",1.1721311475409837,0.03623790287865224,122,102,19,1
"The fine art chip seems to work.  Now, let’s insert the birth control chip.",1.1721311475409837,0.041468477132567884,122,105,13,4
Let them enjoy it. The folks from the lab will be here soon.,1.1720430107526882,0.04489782674754189,93,79,12,2
Do you really think this will convince the NEA to fund us?,1.1720430107526882,0.04489782674754189,93,79,12,2
The philistines always finish the maze first.,1.1720430107526882,0.04489782674754189,93,79,12,2
It is interesting to see which way they van Gogh...,1.1720430107526882,0.03934852812061861,93,77,16,0
They completed the modern art maze more quickly.,1.1720430107526882,0.04489782674754189,93,79,12,2
Portraits are edging out Landscapes.,1.1720430107526882,0.04489782674754189,93,79,12,2
"Okay, but how do they feel about NFTs?",1.1720430107526882,0.03934852812061861,93,77,16,0
I hope they don't find this cheesy.,1.1720430107526882,0.04983295122753079,93,81,8,4
"One small step for us, one giant leap for mice.",1.1720430107526882,0.04742962088556976,93,80,10,3
I ordered a Rodin exhibition not an exhibition for rodents.,1.1720430107526882,0.04983295122753079,93,81,8,4
It all started when I hired an art history major as a lab assistant,1.1720430107526882,0.03934852812061861,93,77,16,0
"I'm delighted they're enjoying the show, but how are we going to tell them there's no wine and cheese at the reception?",1.1720430107526882,0.03934852812061861,93,77,16,0
This is real state of the art research!,1.1720430107526882,0.04221446145523712,93,78,14,1
They are less enthusiastic about the ones created by RatGPT,1.1720430107526882,0.04983295122753079,93,81,8,4
But what does it mean?,1.1717171717171717,0.043169625690192184,99,84,13,2
This is one way to keep them out of the New York streets,1.1717171717171717,0.040712080749396494,99,83,15,1
Looks like the societal pressure to linger meaningfully over each painting is stronger than their will to find a way out.,1.1717171717171717,0.047706422091822624,99,86,9,4
We insert a tiny chip and they all become art critics?,1.1717171717171717,0.043169625690192184,99,84,13,2
Note their feigned indifference to representations of cheese.,1.1717171717171717,0.043169625690192184,99,84,13,2
Hum.  Maybe it was a mistake to leave out the cheese.,1.1714285714285715,0.04376331374008764,105,90,12,3
Their early work is noted for the intensity to detail,1.1714285714285715,0.04580805401524416,105,91,10,4
"See, the vegan mice don’t need cheese to make it through the maze, just a good art show.",1.1714285714285715,0.04376331374008764,105,90,12,3
This exhibition is so overratted.,1.1714285714285715,0.03935641324121111,105,88,16,1
They were only supposed to find the cheese.,1.1714285714285715,0.04376331374008764,105,90,12,3
Who knew?,1.1714285714285715,0.04376331374008764,105,90,12,3
They are engaged with the pictures showing cheese.,1.1714285714285715,0.04161823454164244,105,89,14,2
"Jerry, why are they always watching us? Humans are voyeurs”",1.1714285714285715,0.03935641324121111,105,88,16,1
Uh oh -- This mouse trap only works for fine arts majors.,1.1714285714285715,0.03935641324121111,105,88,16,1
We blew it. This art gallery reception has no snacks.,1.1711711711711712,0.042203581858449676,111,95,13,3
How fascinating that their drawn to early rodent folk art over the surrealist dripping cheese works.,1.1711711711711712,0.040216192732314915,111,94,15,2
IS this a impressionist painting?,1.1711711711711712,0.042203581858449676,111,95,13,3
The Lab's staff portraits seem to really grab their attention.,1.1711711711711712,0.044101502077401246,111,96,11,4
The art maze was a bad idea. The results are varied and it's taking too long!,1.1711711711711712,0.040216192732314915,111,94,15,2
We tried abstract pieces- they just walked by in confusion.,1.1711711711711712,0.040216192732314915,111,94,15,2
One can see the influence of the Italian Renaissance in this painting's use of chiaroscuro and attention to anatomical detail.  It's a shame so few contemporary artists have mastered these techniques.,1.1711711711711712,0.042203581858449676,111,95,13,3
Those are the cheeseiest pictures I've ever seen.,1.1711711711711712,0.03591297579263478,111,92,19,0
The smart ones go for the Van Gogh,1.1711711711711712,0.03812534582246481,111,93,17,1
Another remake of the Thomouse Crown Affair?,1.170940170940171,0.0370011237006826,117,98,18,1
Only the three blind ones have made it through so far!,1.170731707317073,0.05433587440586295,82,72,6,4
None of them appear to be interested in the post-impressionistic era.,1.170731707317073,0.04847843853658083,82,70,10,2
"Interestingly enough, these Tribeca mice brought the art themselves.",1.170731707317073,0.05149051490514907,82,71,8,3
No cheese?,1.170731707317073,0.05433587440586295,82,72,6,4
We're measuring how long it will take them to find the gift shop,1.1704545454545454,0.05167414305908752,88,77,7,4
Damn you Banksy!,1.1704545454545454,0.04634383476994134,88,75,11,2
They also prefer a well-balanced Merlot with the cheese.,1.1704545454545454,0.04634383476994134,88,75,11,2
And the mice built the AI that made these pieces?,1.1704545454545454,0.04908140219102683,88,76,9,3
These French ones are taking the longest....,1.1704545454545454,0.04634383476994134,88,75,11,2
You should see what the ones who've been over at the history museum are into.,1.1702127659574468,0.04933392508086898,94,82,8,4
"I think that we have discovered the ""artistic savant"" gene!",1.1702127659574468,0.04180304254081611,94,79,14,1
These experiments are brilliant — now we can secure funding for our wine and cheese receptions.,1.1702127659574468,0.046958019171166314,94,81,10,3
"Eventually, we humanely cleared an infestation from a steakhouse in Saskatoon. Strategic placement of two Picassos, and a Van Gogh, did the job.",1.1702127659574468,0.04180304254081611,94,79,14,1
"OK, now it’s time to send out the survey. On a scale of one to ten, how would they rate their lab experience? How likely are they to recommend it to their eight thousand children?",1.1702127659574468,0.04180304254081611,94,79,14,1
Should we dress them in turtlenecks?,1.1702127659574468,0.04933392508086898,94,82,8,4
"Interesting, it seems like they are fans of oil paints to water color",1.17,0.042770234150550666,100,85,13,2
I’m not sure why I picked only white mice!,1.17,0.04934930126509935,100,88,7,5
They're not all playing along just for a piece of cheese.,1.17,0.04033946860424327,100,84,15,1
I can't wait to get out of here!,1.17,0.042770234150550666,100,85,13,2
The Hamlin guy turned up again last night?,1.17,0.042770234150550666,100,85,13,2
We gave these mice aged Gouda in the last maze.,1.17,0.042770234150550666,100,85,13,2
I'm Done! It's hard enough without the lithos,1.17,0.04033946860424327,100,84,15,1
looks like we have a few art critics,1.169811320754717,0.045402657171187806,106,92,10,4
We keep getting requests for an audio tour.,1.169811320754717,0.04125545102856215,106,90,14,2
"They keep stopping at the “Say Cheese”
photos",1.169811320754717,0.04125545102856215,106,90,14,2
I think we're missing one.,1.169811320754717,0.04337864404159322,106,91,12,3
Dont bother watching; there’s nothing in there worth stealing anyway.,1.169811320754717,0.03901689019197877,106,89,16,1
We switched them from cheddar to brie and this happened.,1.169811320754717,0.04337864404159322,106,91,12,3
"Okay, now we know they like art. Next, we'll see if they can handle cartoons.",1.169811320754717,0.045402657171187806,106,92,10,4
I long for the days when cheese did the trick.,1.169811320754717,0.04337864404159322,106,91,12,3
Next time order illiterate mice.,1.169811320754717,0.04125545102856215,106,90,14,2
They went through faster when we had a gift shop.,1.169811320754717,0.045402657171187806,106,92,10,4
"Yes, it's great that they can appreciate art but let's face it, how many of these lab rats can come up with a nice endowment for our museum.",1.169811320754717,0.04125545102856215,106,90,14,2
There was better turnout for the Art Spiegelman exhibition.,1.169811320754717,0.045402657171187806,106,92,10,4
"Hey, it’s closing time!  Get moving!",1.169811320754717,0.04125545102856215,106,90,14,2
This is how we know you can become lost in art.,1.1696428571428572,0.04185298021126821,112,96,13,3
The artwork may have been a bit much. None of the mice are moving through the maze!,1.1696428571428572,0.04373267786724212,112,97,11,4
Conclusion Number One:  Rats are more interested in art than humans.,1.1696428571428572,0.04185298021126821,112,96,13,3
The results are very different when we give them cheese AND beaujolais.,1.1696428571428572,0.04185298021126821,112,96,13,3
"If we want to get art museums designated as federally qualified health centers, we'll need a larger sample size.",1.1696428571428572,0.04373267786724212,112,97,11,4
The only maze they have to solve is in their minds,1.1696428571428572,0.04373267786724212,112,97,11,4
"They had no trouble with the Dali and Escher  mazes, but somehow seem to be stuck on Impressionism.",1.1694915254237288,0.04222049957827306,118,102,12,4
Campbell soup makes a cheese sauce.,1.1694915254237288,0.036714805320283504,118,99,18,1
"Upon completion, they receive MFA degrees.",1.1694915254237288,0.04222049957827306,118,102,12,4
"Well, the gift shop could be the reward.",1.1688311688311688,0.05358825519207449,77,67,7,3
The younger mice show a neural response to the artist's ephemeral view of beauty,1.1688311688311688,0.04677792316055112,77,65,11,1
Art is the new cheese!,1.1686746987951808,0.05371663308626588,83,73,6,4
They like the moderns. Who knew?,1.1686746987951808,0.044764959391397484,83,70,12,1
It was so much easier when there were only five Best Picture nominees.,1.1686746987951808,0.05090793955616516,83,72,8,3
We’re only testing one — the rest are just here to be seen.,1.1685393258426966,0.05112612100756149,89,78,7,4
"One day the fave is Van Gogh, the next day Picasso.",1.1685393258426966,0.04298595589887807,89,75,13,1
"well, i guess the monalisa is now officially animal cruelty free.",1.1685393258426966,0.04586016811409948,89,76,11,2
"escape through creative expressionism ,perhaps - it's still a rat race...",1.1685393258426966,0.05112612100756149,89,78,7,4
Are you sure it said “Art for rat’s sake”?,1.1685393258426966,0.04856457180256656,89,77,9,3
I don’t know who’s more amazed…me or the mice!,1.1685393258426966,0.04586016811409948,89,76,11,2
Very curious that they prefer Gary Larson the most...,1.168421052631579,0.044021351784993265,95,81,12,2
