rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
3226,"And you, sir, thought we were joking?",1.2285714285714286,0.0473803541479342,105,84,18,3
3227,We also offer free polish and buff every 6 weeks!,1.2285714285714286,0.0492752284858614,105,85,16,4
3228,No iron necessary.,1.2285714285714286,0.0473803541479342,105,84,18,3
3229,"Armour becomes you, Sir.",1.2285714285714286,0.0492752284858614,105,85,16,4
3230,"And best of all, nobody will hear you coming",1.2285714285714286,0.0492752284858614,105,85,16,4
3231,"Oh,  just a little SOS once a week",1.2285714285714286,0.0492752284858614,105,85,16,4
3232,Of course you can also dress it down with a pair of jeans for a more casual look.,1.2285714285714286,0.0492752284858614,105,85,16,4
3233,"It suits you. I will have the tailor gather his welding materials. May I offer you a cup of mead?""",1.2285714285714286,0.0492752284858614,105,85,16,4
3234,Obviously dry clean only.,1.2285714285714286,0.0528615976738711,105,87,12,6
3235,"And, for 20% off you can get a suit for your horse.",1.2285714285714286,0.0528615976738711,105,87,12,6
3236,"Sir, might you finally decide on a suit today?  BTW, the Crusades have ended.",1.2285714285714286,0.0473803541479342,105,84,18,3
3237,It’s the latest strongman look.  Everyone wants one.,1.2285714285714286,0.0510998857678179,105,86,14,5
3238,"As you know, fashion trends always come back",1.2285714285714286,0.0473803541479342,105,84,18,3
3239,"This one doesn't go well with the tie, though.",1.2285714285714286,0.0454064728429052,105,83,20,2
3240,It's got babe magnet written all over it.,1.2285714285714286,0.0510998857678179,105,86,14,5
3241,It's our finest power suit.  Our tailor is heating up the forge for your alterations.,1.2285714285714286,0.0473803541479342,105,84,18,3
3242,"If I take it in any more, thy rivets will  bolt!",1.2285714285714286,0.0492752284858614,105,85,16,4
3243,Fit for a King.,1.2285714285714286,0.0454064728429052,105,83,20,2
3244,"Yes, miss, it's our gender-neutral Sartorial Secret number.",1.2285714285714286,0.0510998857678179,105,86,14,5
3245,"Ah, Knight in shining armor, 
suits me.",1.2285714285714286,0.0492752284858614,105,85,16,4
3246,No one will suspect you're a robot!,1.2285714285714286,0.0510998857678179,105,86,14,5
3247,"We do include the club and mace, but you'll need to submit to a background check.",1.2285714285714286,0.0510998857678179,105,86,14,5
3248,It really holds a crease well.,1.2285714285714286,0.0454064728429052,105,83,20,2
3249,"Yes, I do believe it will be adequate for your meeting with the mothers about your new immigration policies",1.2285714285714286,0.0473803541479342,105,84,18,3
3250,"And no deposit, no return!",1.2285714285714286,0.0492752284858614,105,85,16,4
3251,Guaranteed?  Certainly.  For life.,1.2285714285714286,0.0473803541479342,105,84,18,3
3252,I think a peep toe would complete the look bottom to top.,1.2285714285714286,0.0473803541479342,105,84,18,3
3253,Women really adore a knight in shining armour.,1.2285714285714286,0.0492752284858614,105,85,16,4
3254,It's all American steel. Very much in this season.,1.2285714285714286,0.0510998857678179,105,86,14,5
3255,"It suits you, Mr. Knight.",1.2285714285714286,0.0528615976738711,105,87,12,6
3256,Of course it comes with two pairs of pants,1.2285714285714286,0.0473803541479342,105,84,18,3
3257,"If you like the look, we do have a non-iron option available.",1.2285714285714286,0.0510998857678179,105,86,14,5
3258,It's very popular with Trump's Cabinet members.,1.2285714285714286,0.0492752284858614,105,85,16,4
3259,Under Armour takes a look at expanding into business suits.,1.2285714285714286,0.0528615976738711,105,87,12,6
3260,A little retro but very manly.,1.2285714285714286,0.0473803541479342,105,84,18,3
3261,Test caption.,1.2285714285714286,0.0578255917227378,105,90,6,9
3262,I need to make sure that I am prepared for a meeting in the war room tomorrow.,1.2285714285714286,0.0492752284858614,105,85,16,4
3263,"If you can believe it, these little pups actually outsold our gabardines this year.",1.2285714285714286,0.0473803541479342,105,84,18,3
3264,"Your  under armour should be quite comfy with this outfit, my lord.",1.2285714285714286,0.0454064728429052,105,83,20,2
3265,"We call it ""The Humvee.""",1.2285714285714286,0.0492752284858614,105,85,16,4
3266,"Yes, ventless is back again.",1.2285714285714286,0.0510998857678179,105,86,14,5
3267,"Our female clients say it's a sure-fire way to cut down on catcalls - except for a very small, specific group of jerks.",1.2285714285714286,0.0473803541479342,105,84,18,3
3268,Does my bum look big in this?,1.2285714285714286,0.0528615976738711,105,87,12,6
3269,A jawline that drops jaws.,1.2285714285714286,0.0473803541479342,105,84,18,3
3270,Slightly used by King Harold at The Battle of Hastings.,1.2285714285714286,0.0545664612356748,105,88,10,7
3271,"Sir, the office chain mail has gotten out of hand again.",1.2285714285714286,0.0545664612356748,105,88,10,7
3272,Non Binary   Hmmm..,1.2285714285714286,0.0528615976738711,105,87,12,6
3273,Can I interest you in the rustproofing?,1.2285714285714286,0.0510998857678179,105,86,14,5
3274,And when will you begin you position in the Administration sir?,1.2285714285714286,0.0473803541479342,105,84,18,3
3275,"Sir, will you being paying with schillings or credit?",1.2285714285714286,0.0492752284858614,105,85,16,4
3276,Did you want a rust belt go with that?,1.2285714285714286,0.0510998857678179,105,86,14,5
3277,It makes you look tin years younger!,1.2285714285714286,0.0510998857678179,105,86,14,5
3278,The only accessory I recommend is an oil can.,1.2285714285714286,0.0510998857678179,105,86,14,5
3279,You're gonna like the way you don't die; I guarantee it.,1.2285714285714286,0.0473803541479342,105,84,18,3
3280,"We also carry this in a summer weight, if you prefer.",1.2285714285714286,0.0473803541479342,105,84,18,3
3281,"Plus, you'll never have to come out of your shell.",1.2285714285714286,0.0433427917061569,105,82,22,1
3282,"Commanding, but with a hint of vulnerability for the ladies.",1.2285714285714286,0.0492752284858614,105,85,16,4
3283,And there is a sweat-drain at the heel to minimize corrosion.,1.2285714285714286,0.0454064728429052,105,83,20,2
3284,Looks like we'll need to take it in a little bit. Let me get the hacksaw.,1.2285714285714286,0.0454064728429052,105,83,20,2
3285,"Codpiece too tight? Yeah, that's what they all say.",1.2285714285714286,0.0510998857678179,105,86,14,5
3286,"If you're worried about rust, we sell umbrellas.",1.2285714285714286,0.0492752284858614,105,85,16,4
3287,It's our most athletic cut.,1.2285714285714286,0.0545664612356748,105,88,10,7
3288,"I tell ya, these suits really sell themselves.",1.2285714285714286,0.0492752284858614,105,85,16,4
3289,"Sir, it suits you.",1.2285714285714286,0.0492752284858614,105,85,16,4
3290,It's called The Cape Codpiece -- perfect for political conversations at clambakes this season.,1.2285714285714286,0.0454064728429052,105,83,20,2
3291,And we'll throw in this year's jousting schedule for free.,1.2272727272727273,0.0477327333148498,110,89,17,4
3292,"'Ah, 'Saturday' Night Fever? My mistake, sir.",1.2264150943396226,0.0506614272387744,106,87,14,5
3293,Always a sharp choice for middle aged men such as yourself.,1.2264150943396226,0.0429860690526709,106,83,22,1
3294,They're wearing the mail shirt a little tighter and shorter this season.,1.2264150943396226,0.0488557641486905,106,86,16,4
3295,Consider the tariff before you buy.,1.2264150943396226,0.0469807531999574,106,85,18,3
3296,"If the shine is a concern, perhaps Sir would preferred the battered and distressed model with knee gashes for an extra $2000",1.2264150943396226,0.0524049113078802,106,88,12,6
3297,It's you. Really you.,1.2264150943396226,0.0429860690526709,106,83,22,1
3298,Just imagine sir: No dry cleaning costs ever!,1.2264150943396226,0.0506614272387744,106,87,14,5
3299,The Kevlar lining is quite popular with schoolteachers.,1.2264150943396226,0.0506614272387744,106,87,14,5
3300,It does wonders for your figure,1.2264150943396226,0.0469807531999574,106,85,18,3
3301,"Why, no madam.  It does not make your posterior appear larger.",1.2264150943396226,0.0469807531999574,106,85,18,3
3302,"Looks like you could use a little more space around the neck, Sir.",1.2264150943396226,0.0488557641486905,106,86,16,4
3303,"It's the new ""un-tucked"" look...",1.2264150943396226,0.0506614272387744,106,87,14,5
3304,"Spandex, AND it's bullet-proof",1.2264150943396226,0.0469807531999574,106,85,18,3
3305,Plenty of ladies would love a knight out on the town.,1.2264150943396226,0.0506614272387744,106,87,14,5
3306,It's from our Ladies-Who-Are-Still-Waiting collection.,1.2264150943396226,0.0488557641486905,106,86,16,4
3307,"The shades really do seem to pull the look together rather nicely, sire.",1.2264150943396226,0.0488557641486905,106,86,16,4
3308,Knight and day better.,1.2264150943396226,0.0488557641486905,106,86,16,4
3309,"It's not Armani, it's Armour Wear.",1.2264150943396226,0.0488557641486905,106,86,16,4
3310,"May I suggest a dip in the pool, sir?",1.2264150943396226,0.0488557641486905,106,86,16,4
3311,Jeeves. I think I left my sword at work.,1.2264150943396226,0.0469807531999574,106,85,18,3
3312,It breathes and holds up well before a grand jury.,1.2264150943396226,0.0469807531999574,106,85,18,3
3313,I think this one suits you.,1.2264150943396226,0.0506614272387744,106,87,14,5
3314,"We made an adjustment to the shoulders, so you should feel comfortable dancing with Guinevere.",1.2264150943396226,0.0506614272387744,106,87,14,5
3315,"Sir, the suit is perfect for knight or firmal occasions.",1.2264150943396226,0.0450277320316952,106,84,20,2
3316,C’est toi!,1.2264150943396226,0.0450277320316952,106,84,20,2
3317,It is also iron free.,1.2264150943396226,0.0469807531999574,106,85,18,3
3318,Forget what you’ve heard. Alterations are a breeze.,1.2264150943396226,0.0450277320316952,106,84,20,2
3319,"Excellent choice, sir. Now let's accessorize it.",1.2264150943396226,0.0469807531999574,106,85,18,3
3320,"The Silver looks good on you, Sir, but would you also like to try the Rose Gold?",1.2264150943396226,0.0469807531999574,106,85,18,3
3321,It’s what they’re all wearing in Washington these days.,1.2264150943396226,0.0450277320316952,106,84,20,2
3322,Fits you like a gauntlet sir..,1.2264150943396226,0.0469807531999574,106,85,18,3
3323,Wear it in good health!,1.2264150943396226,0.0450277320316952,106,84,20,2
3324,And your dry cleaning bills will go WAY down.,1.2264150943396226,0.0429860690526709,106,83,22,1
3325,Try to get giggy with it!,1.2264150943396226,0.0450277320316952,106,84,20,2
3326,Comes with a peace-time warranty.,1.2264150943396226,0.0450277320316952,106,84,20,2
3327,"Quite slimming, Sir, don't you think?",1.2264150943396226,0.0488557641486905,106,86,16,4
3328,"I suggest you try the Museum Employment Office""",1.2264150943396226,0.0506614272387744,106,87,14,5
3329,"No, that suit doesn't make your butt look big.",1.2264150943396226,0.0540922290953511,106,89,10,7
3330,It’s also machine washable.,1.2264150943396226,0.0488557641486905,106,86,16,4
3331,Now you're suited for the knightly news.,1.2264150943396226,0.0506614272387744,106,87,14,5
3332,...And this is from our vintage Kingsman collection.,1.2264150943396226,0.0524049113078802,106,88,12,6
3333,It’s TSA approved.,1.2264150943396226,0.0450277320316952,106,84,20,2
3334,You can never be overdressed in the boardroom. Just don't swim in it.,1.2264150943396226,0.0488557641486905,106,86,16,4
3335,A little tuck at the back?,1.2264150943396226,0.0450277320316952,106,84,20,2
3336,"No, I would not say you look wooden.",1.2264150943396226,0.0469807531999574,106,85,18,3
3337,Would you like to try the slim fit?,1.2254901960784317,0.048078720202023,102,82,17,3
3338,My manager won’t like this but if you buy it today I will throw in the undercoat for free.,1.2254901960784317,0.048078720202023,102,82,17,3
3339,"It's our new titanium line sir, perfect for summer occasions.",1.2254901960784317,0.048078720202023,102,82,17,3
3340,"It's a bit sharp in the edges, otherwise you look pretty relaxed.",1.2254901960784317,0.0460155003830179,102,81,19,2
3341,And it will protect you against all sexually transmitted diseases.,1.2254901960784317,0.0500569715127605,102,83,15,4
3342,And it can be worn untucked.,1.2254901960784317,0.0500569715127605,102,83,15,4
3343,This model comes with a reinforced Codpiece.,1.2254901960784317,0.0519599601404218,102,84,13,5
3344,"Now, Jack...You are ready to serve in the Cabinet!",1.2254901960784317,0.0519599601404218,102,84,13,5
3345,Perfect if you're looking to be more conservative.,1.2254901960784317,0.048078720202023,102,82,17,3
3346,We'll have to upgrade the front armor for your board meeting,1.2254901960784317,0.048078720202023,102,82,17,3
3347,You'll cream the candidates that only have Teflon.,1.2254901960784317,0.043855321395865,102,80,21,1
3348,For superior mobility we’re including a convenient pocket sized can of WD40,1.2254901960784317,0.048078720202023,102,82,17,3
3349,"Think about the time you'll save 
on ironing.",1.2254901960784317,0.043855321395865,102,80,21,1
3350,We have some splendid plumes to really bring this together.,1.2254901960784317,0.0500569715127605,102,83,15,4
3351,"Ma'm, may I let Harvey in now?",1.2254901960784317,0.0500569715127605,102,83,15,4
3352,"Of course it comes with the industry approved extended 3 year
 anti-rust policy.",1.2254901960784317,0.0460155003830179,102,81,19,2
3353,"Very versatile ... rescuing damsel ... jousting with neighbor ... or just for a great knight out”._Jim Hein, Pittsburgh, Pa.",1.2254901960784317,0.043855321395865,102,80,21,1
3354,"Sire, are you ready to look for suitable footwear?",1.2254901960784317,0.0460155003830179,102,81,19,2
3355,The style and the tariff are both medieval.,1.2254901960784317,0.0500569715127605,102,83,15,4
3356,Dress Left...That will require a bit more hammering I'm afraid,1.2254901960784317,0.0500569715127605,102,83,15,4
3357,This year they're wearing their hauberks a bit on the short side.,1.2254901960784317,0.048078720202023,102,82,17,3
3358,A full body waxing comes complimentary.,1.2254901960784317,0.0519599601404218,102,84,13,5
3359,Aluminum is all the rage these days!,1.2254901960784317,0.048078720202023,102,82,17,3
3360,A little retro but it never goes out of style.,1.2254901960784317,0.048078720202023,102,82,17,3
3361,"Chivalry may be dead, but fashion is forever.",1.2254901960784317,0.048078720202023,102,82,17,3
3362,"...and, it’s permanent press!",1.2254901960784317,0.0500569715127605,102,83,15,4
3363,"It will soften with time, sir.",1.2254901960784317,0.0537956737903627,102,85,11,6
3364,You mentioned the slings and arrows of outrageous fortune.,1.2254901960784317,0.043855321395865,102,80,21,1
3365,A traditional look is always safest.,1.2254901960784317,0.048078720202023,102,82,17,3
3366,"If this feels a little bulky, we have a lighter version in chain mail",1.2254901960784317,0.048078720202023,102,82,17,3
3367,"As a matter of fact, I do work on commission.",1.2254901960784317,0.0537956737903627,102,85,11,6
3368,It's the latest thing in back-to-school wear.,1.2254901960784317,0.0537956737903627,102,85,11,6
3369,Most women are holding out for a guy who shines like you.,1.2254901960784317,0.0460155003830179,102,81,19,2
3370,"Nothing says ""power player"" like a nickel and bronze alloy.",1.2254901960784317,0.0500569715127605,102,83,15,4
3371,You can pick up your lance tonight.,1.2254901960784317,0.0537956737903627,102,85,11,6
3372,Now you're ready for that hostile takeover.,1.2254901960784317,0.0460155003830179,102,81,19,2
3373,And this suit doesn't require any ironing!,1.2254901960784317,0.048078720202023,102,82,17,3
3374,Your reputation will never tarnish when you wear this suit.,1.2254901960784317,0.0519599601404218,102,84,13,5
3375,Your drycleaner can take in the waist if he has a foundry.,1.2254901960784317,0.0415830753308328,102,79,23,0
3376,"Metal becomes you, sir!",1.2254901960784317,0.0460155003830179,102,81,19,2
3377,Now all you need to do is pull that sword out of the desk,1.2254901960784317,0.0519599601404218,102,84,13,5
3378,We can take it in a little but our welder is on vacation until next week.,1.2254901960784317,0.0460155003830179,102,81,19,2
3379,She’ll see you as her knight in shining armour in this number for sure!,1.2254901960784317,0.0500569715127605,102,83,15,4
3380,"Needless to say, you will probably have to strip whenever you pass through airport security.",1.2254901960784317,0.0519599601404218,102,84,13,5
3381,And we include a can of WD-40.,1.2254901960784317,0.048078720202023,102,82,17,3
3382,"I don’t care what they say, masculinity is thriving.",1.2254901960784317,0.0500569715127605,102,83,15,4
3383,We highly recommend this suit if you are going to the Charlottesville rally.,1.2254901960784317,0.0500569715127605,102,83,15,4
3384,We recommend buying your maul at The Mall.,1.2254901960784317,0.0460155003830179,102,81,19,2
3385,"No, it doesn’t make you look fat. If anything, it thins you.",1.2254901960784317,0.0500569715127605,102,83,15,4
3386,It’s perfect for a knight out.”,1.2254901960784317,0.0500569715127605,102,83,15,4
3387,You look really sharp!,1.2254901960784317,0.0519599601404218,102,84,13,5
3388,"May I suggest a red ""power lance"" to go with that?",1.2254901960784317,0.0500569715127605,102,83,15,4
3389,You can just say goodbye to a belt or suspenders.,1.2254901960784317,0.0500569715127605,102,83,15,4
3390,Under Armour is diversifying,1.2254901960784317,0.048078720202023,102,82,17,3
3391,"And don't worry, sir.  Our in-house blacksmith can finish your alterations in one to two years.",1.2254901960784317,0.0460155003830179,102,81,19,2
3392,You don't have to iron it when you take it out of the suitcase.,1.2254901960784317,0.048078720202023,102,82,17,3
3393,Do you have it in red?,1.2254901960784317,0.0460155003830179,102,81,19,2
3394,You can't appear more male than that!,1.2254901960784317,0.0500569715127605,102,83,15,4
3395,Now for the codpiece... full Henry VIII?,1.2254901960784317,0.048078720202023,102,82,17,3
3396,We find these fittings preferable to ordering by maille.,1.2254901960784317,0.048078720202023,102,82,17,3
3397,It will stretch after a few battles.,1.2254901960784317,0.0460155003830179,102,81,19,2
3398,"Yes sir, wrinkles will unfortunately require a very hot iron.",1.2254901960784317,0.0460155003830179,102,81,19,2
3399,"It's slenderizing, while at the same time providing a rust-proof guarantee.",1.2254901960784317,0.048078720202023,102,82,17,3
3400,"Classic choice, sir, and it'll never go out of style.",1.2254901960784317,0.048078720202023,102,82,17,3
3401,"Clearly, sir, shiny suits are back!",1.2254901960784317,0.0500569715127605,102,83,15,4
3402,"To be honest, yes, it does make you look fat.",1.2254901960784317,0.048078720202023,102,82,17,3
3403,It seems a bit much for a first date.,1.2244897959183674,0.0447792167725718,98,77,20,1
3404,And it comes with a vest.,1.2244897959183674,0.0533549622590458,98,81,12,5
3405,"Of course, the alterations will take a bit longer.",1.2242990654205608,0.0502303128239235,107,88,14,5
3406,The look is so popular knights are wearing it in the day!,1.2242990654205608,0.048443251161891,107,87,16,4
3407,It's the latest fashion for White House Press Secretaries...,1.2242990654205608,0.0446550903775117,107,85,20,2
3408,"If it's too long, we can throw you on the streatcher.",1.2233009708737863,0.0456191178036742,103,82,19,2
3409,We have this in medieval ages or the middle ages.,1.2233009708737863,0.0456191178036742,103,82,19,2
3410,"I think the 44 regular is perfect for you, sir.",1.2233009708737863,0.0476599550806026,103,83,17,3
3411,Fits like a glove; and will never go out of style.,1.2233009708737863,0.0456191178036742,103,82,19,2
3412,"It's also guaranteed against stocks and stones, Mr. Attorney General.",1.2233009708737863,0.053315790771438,103,86,11,6
3413,It also comes in a matte finish.,1.2233009708737863,0.0514995741388624,103,85,13,5
3414,It takes 10 pounds off of you.,1.2233009708737863,0.053315790771438,103,86,11,6
3415,It might look better with a matte finish,1.2233009708737863,0.0476599550806026,103,83,17,3
3416,Its made with fine imported steel wool.,1.2233009708737863,0.0496169197692141,103,84,15,4
3417,I would recommend a drop of oil on the right shoulder before entering Jerusalem,1.2233009708737863,0.0476599550806026,103,83,17,3
3418,Whether it costs an arm and a leg is up to you.,1.2233009708737863,0.0456191178036742,103,82,19,2
3419,"Best of all, it never needs pressing.",1.2233009708737863,0.0514995741388624,103,85,13,5
3420,"Yes, it is quite smashing. Great style & attitude. Looks like it was made for you ... and the tariff on steel will only enhance its value.",1.2233009708737863,0.0514995741388624,103,85,13,5
3421,I don’t know if it’s that kind of party.,1.2233009708737863,0.0476599550806026,103,83,17,3
3422,"They do fit snugly in the crotch, my Lord",1.2233009708737863,0.0496169197692141,103,84,15,4
3423,"The memory foam lining costs more, but like the ad says, it 'takes the ""drag"" out of dragon-slaying.'",1.2233009708737863,0.0434825999692514,103,81,21,1
3424,If you like the style we also have it in 'surge'!,1.2233009708737863,0.0456191178036742,103,82,19,2
3425,"Now I know we're not in Kansas anymore. Hahaha,get it?",1.2233009708737863,0.0496169197692141,103,84,15,4
3426,We have it in metallic blue and metallic red too,1.2233009708737863,0.0456191178036742,103,82,19,2
3427,It deflects everything but criticism!,1.2233009708737863,0.0456191178036742,103,82,19,2
3428,The lance is extra; alterations can be done by your local machine shop.,1.2233009708737863,0.0496169197692141,103,84,15,4
3429,Knights of Columbus members get a discount - a real steel,1.2233009708737863,0.0496169197692141,103,84,15,4
3430,It suits your iron will,1.2233009708737863,0.0412355318989143,103,80,23,0
3431,"I must say, this is not the protection you want for prom night.",1.2233009708737863,0.0496169197692141,103,84,15,4
3432,"No, it doesn’t.",1.2233009708737863,0.0456191178036742,103,82,19,2
3433,"Not every customer can get away with a classic suit as well as you do, sir.",1.2233009708737863,0.0496169197692141,103,84,15,4
3434,It definitely suits you.,1.2233009708737863,0.0496169197692141,103,84,15,4
3435,"Perhaps also an umbrella, sir?",1.2233009708737863,0.0456191178036742,103,82,19,2
3436,It's perfect for those slings and arrows of outrageous fortune.,1.2233009708737863,0.0514995741388624,103,85,13,5
3437,It makes you practically unrecognizable.,1.2233009708737863,0.0496169197692141,103,84,15,4
3438,Does this come in slim fit?,1.2233009708737863,0.0412355318989143,103,80,23,0
3439,Of course I can give you more room in the crotch,1.2233009708737863,0.0456191178036742,103,82,19,2
3440,"Sure, it’s expensive and you’ll have to oil it once in a while but think what you’ll save on dry cleaning bills!",1.2233009708737863,0.0476599550806026,103,83,17,3
3441,We refer to this as our antithesis to a Morning suit,1.2233009708737863,0.0476599550806026,103,83,17,3
3442,Shotgun Wedding,1.2233009708737863,0.0456191178036742,103,82,19,2
3443,Alterations are expensive.,1.2233009708737863,0.0550721431822234,103,87,9,7
3444,"It fits like an iron glove""",1.2233009708737863,0.0496169197692141,103,84,15,4
3445,Your 100% Iron no Iron suit.,1.2233009708737863,0.0496169197692141,103,84,15,4
3446,It's a suit of armor.,1.2233009708737863,0.0514995741388624,103,85,13,5
3447,Yes - blood repellent. Why do you ask?,1.2233009708737863,0.0456191178036742,103,82,19,2
3448,"Will you be wearing it out, or shall I have one of your squires  deliver it this afternoon, Mr. Pruitt?",1.2233009708737863,0.0456191178036742,103,82,19,2
3449,Does this make my hips look big?,1.2233009708737863,0.0496169197692141,103,84,15,4
3450,"Trust me, your boss' criticisms will bounce right off of you.",1.2233009708737863,0.0456191178036742,103,82,19,2
3451,Trust me..everyone's wearing single-breasted this season.,1.2233009708737863,0.0514995741388624,103,85,13,5
3452,It’ll look great for a knight on the town!,1.2233009708737863,0.0496169197692141,103,84,15,4
3453,Do you prefer paisley or plaid for the lining?,1.2233009708737863,0.0456191178036742,103,82,19,2
3454,We can take in the cod.,1.2233009708737863,0.0476599550806026,103,83,17,3
3455,"None of Mueller's probes can reach you in there, and of course, the taxpayers cover the cost.",1.2233009708737863,0.0514995741388624,103,85,13,5
3456,It also comes in slim fit.,1.2233009708737863,0.0496169197692141,103,84,15,4
3457,"Some may think it a touch too flashy, but remember - you have to dress for the job you want.",1.2233009708737863,0.0496169197692141,103,84,15,4
3458,"It's self-lubricating, of course.",1.2233009708737863,0.0514995741388624,103,85,13,5
3459,"Just think -  no more back stabbing, double crossing, and you will never get the axe.  Plus a 2nd pair of pants.",1.2233009708737863,0.0496169197692141,103,84,15,4
3460,Now you can practice safe sex.,1.2233009708737863,0.0514995741388624,103,85,13,5
3461,"I suggest that, rather than wearing it, you put it in your checked luggage.",1.2233009708737863,0.0476599550806026,103,83,17,3
3462,It's the suits they're wearing in Washington these days.,1.2233009708737863,0.0496169197692141,103,84,15,4
3463,"Perhaps ditch the suit and invest more in the car, sir?",1.2233009708737863,0.0476599550806026,103,83,17,3
3464,"If you prefer it with cuffs, I know a great welder.",1.2233009708737863,0.0496169197692141,103,84,15,4
3465,Completely shrink proof and comes with rust remover.,1.2233009708737863,0.0514995741388624,103,85,13,5
3466,"Your new company has a round board room table, huh?",1.2233009708737863,0.0434825999692514,103,81,21,1
3467,The codpiece is extra.,1.2233009708737863,0.0496169197692141,103,84,15,4
3468,"Avant-garde? Yes, of course it is, Ms. Sanders. But I think you'll agree it's quite functional, and the silver tones will coordinate beautifully with the wallpaper in the Press Briefing Room.",1.2233009708737863,0.0476599550806026,103,83,17,3
3469,And it's great for traveling - it just will not wrinkle.,1.2233009708737863,0.0476599550806026,103,83,17,3
3470,Now you can truly claim to be her Knight in Shining Armor.,1.2233009708737863,0.0496169197692141,103,84,15,4
3471,Iron is the new black.,1.2233009708737863,0.0434825999692514,103,81,21,1
3472,"Don't take this the wrong way, Sir, but it IS a no-iron fabric.",1.2233009708737863,0.0456191178036742,103,82,19,2
3473,Now that really brings out the blue in your eyes,1.2233009708737863,0.0476599550806026,103,83,17,3
3474,Never wrinkles no matter how long your Crusade lasts.,1.2233009708737863,0.0476599550806026,103,83,17,3
3475,One of us needs to see a psychiatrist.,1.2222222222222223,0.0488067374467179,99,80,16,3
3476,A fun contrast to the silk and lace undergarments.,1.2211538461538465,0.047248273218307,104,84,17,3
3477,"Sure, its been a Teflon Presidency, but this will get you through the midterms.",1.2211538461538465,0.047248273218307,104,84,17,3
3478,"No, no, I do like the idea of a jousting wedding.",1.2211538461538465,0.047248273218307,104,84,17,3
3479,"By the way, we have swords and saber accessories on sale.",1.2211538461538465,0.0491844062635496,104,85,15,4
3480,It's the latest fashion for Republicans running for congress in California,1.2211538461538465,0.047248273218307,104,84,17,3
3481,"For $2,000 more we'll extend your warranty against rust for another three years and throw in warranties against spousal disenchantment and global warming.",1.2211538461538465,0.047248273218307,104,84,17,3
3482,And it comes with chain mail underwear.,1.2211538461538465,0.0452293358864098,104,83,19,2
3483,"Actually, vintage is really hot right now.",1.2211538461538465,0.0491844062635496,104,85,15,4
3484,"And it comes with Shine-On spray.
Don't let anyone tell you a shine on a suit is a bad thing.",1.2211538461538465,0.0491844062635496,104,85,15,4
3485,"...and this bespoke classic is featured in July's ""Gentleman's Quartering"".",1.2211538461538465,0.0528442883788789,104,87,11,6
3486,You've got great taste...those classic styles never seem to go out of fashion.,1.2211538461538465,0.047248273218307,104,84,17,3
3487,"All oiled and ready to go, Sir.",1.2211538461538465,0.0510471577747871,104,86,13,5
3488,Show me where it's tight.,1.2210526315789474,0.0453404376873444,95,75,19,1
3489,"It’s from our “not so gentle” men’s range, Sir.",1.2210526315789474,0.0427994290142577,95,74,21,0
3490,Darth Vader had one just like it.,1.2210526315789474,0.0522268875856145,95,78,13,4
3491,"we also have battle to the death or near death damaged versions, depending on the type of battle experience you want to convey",1.22,0.0462317395019237,100,80,18,2
3492,"Good choice, sir. America could really use a knight in shining armor.""",1.22,0.0561023595535405,100,85,8,7
3493,Medieval cut is perfect for your body type.,1.22,0.0504124403437697,100,82,14,4
3494,It also comes in both linen and Harris tweed.,1.22,0.0504124403437697,100,82,14,4
3495,"The sword and shield are only 30 bucks a piece, if you want to give those a whirl.",1.22,0.0462317395019237,100,80,18,2
3496,We have it both in silver and rust.,1.22,0.0483672817035849,100,81,16,3
3497,Act natural; don't forget to smile. Soon you'll wonder how you ever managed life without it.,1.22,0.0462317395019237,100,80,18,2
3498,I think you’re set for a knight on the town.,1.22,0.0462317395019237,100,80,18,2
3499,"Perfect fit. Unfortunately,
dry clean only.",1.22,0.0523778039195453,100,83,12,5
3500,"We're expecting a new ""Back to School"" line in children's sizes for the fall.",1.22,0.0504124403437697,100,82,14,4
3501,Looking good. Now go out there and get on your horse!,1.22,0.0483672817035849,100,81,16,3
3502,"Very slimming,  Monsieur.  We like to think of it as a medieval '""Spanx for Men.""",1.22,0.0483672817035849,100,81,16,3
3503,"Sorry sir, I have nothing in white satin in your size.",1.22,0.0483672817035849,100,81,16,3
3504,They say it gives you buns of steel.,1.22,0.0439926531974775,100,79,20,1
3505,Your horse will be proud to have you clatter aboard.,1.22,0.0504124403437697,100,82,14,4
3506,For summer I’d suggest something a little lighter.,1.22,0.0504124403437697,100,82,14,4
3507,"Shall we try the green, sir?",1.22,0.0483672817035849,100,81,16,3
3508,Alterations are not available.,1.22,0.0483672817035849,100,81,16,3
3509,It does accentuate your blue eyes.,1.22,0.0462317395019237,100,80,18,2
3510,...and we can have it weaponized in only five working days.,1.22,0.0439926531974775,100,79,20,1
3511,They say every trend comes back around.,1.22,0.0483672817035849,100,81,16,3
3512,"I know the king has no clothes on, but isn't this carrying it a bit far?",1.22,0.0462317395019237,100,80,18,2
3513,Maybe the invitation read evening wear?,1.22,0.0483672817035849,100,81,16,3
3514,It's reversible for casual infighting.,1.22,0.0504124403437697,100,82,14,4
3515,It's a classic style.,1.22,0.0462317395019237,100,80,18,2
3516,"You look impenetrable, sir.",1.22,0.0504124403437697,100,82,14,4
3517,It comes in this steely gray and a matte black. Also a bloody red is occasionally available.,1.22,0.0462317395019237,100,80,18,2
