rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1776,"Sorry, you must have a mid-life crisis to ride this slide.",1.2155172413793105,0.0454958265920638,116,95,17,4
1777,We call it a life simulator.  You call it a slide.,1.2155172413793105,0.0454958265920638,116,95,17,4
1778,GO SMOKE A PIPE,1.2155172413793105,0.0471147033820271,116,96,15,5
1779,"Someday, you will understand the metaphorical implications of the Big Slide.",1.2155172413793105,0.0471147033820271,116,96,15,5
1780,"When you grow up, you, too, can regress.",1.2155172413793105,0.0402504052756163,116,92,23,1
1781,"Step aside, kid. We're professional sliders",1.2155172413793105,0.0383427970728546,116,91,25,0
1782,"Son, now you know why the executives crossed the road - to get to this other slide",1.2155172413793105,0.0471147033820271,116,96,15,5
1783,"We're from Congress. We have recess, too.",1.2155172413793105,0.0420716075558401,116,93,21,2
1784,"We do ""kid"". You do ""adult"". Just like the gun debate.",1.2155172413793105,0.0471147033820271,116,96,15,5
1785,Sorry. Ya gotta wait 50 years or so for your turn.,1.2155172413793105,0.0420716075558401,116,93,21,2
1786,"You can get white male privilege when you're older.""",1.2155172413793105,0.0454958265920638,116,95,17,4
1787,You can have a turn when you start pulling more weight around here.,1.2155172413793105,0.043817179277241,116,94,19,3
1788,Some times you just have to wait until she's ready,1.2155172413793105,0.043817179277241,116,94,19,3
1789,"Sorry kid, company earnings are sliding and so are the employees.",1.2155172413793105,0.0454958265920638,116,95,17,4
1790,Trust me Johnny as a engineer I know more than you about a Slide rule.,1.2155172413793105,0.0420716075558401,116,93,21,2
1791,"You've had your turn, now let Daddy have a chance.",1.2155172413793105,0.043817179277241,116,94,19,3
1792,"It's all about letting go,...",1.2155172413793105,0.0454958265920638,116,95,17,4
1793,"I’m Ernest Hemingway, kid. This slide tolls for me, not thee.",1.2155172413793105,0.0454958265920638,116,95,17,4
1794,"Don't ever take the points against the Steelers, kid.",1.2155172413793105,0.048679773132767,116,97,13,6
1795,"yes, Johnny, the slide is steeper when your older!",1.2155172413793105,0.043817179277241,116,94,19,3
1796,Ready to plummet twelve feet at three meters per second?,1.2155172413793105,0.0454958265920638,116,95,17,4
1797,"After paying school tuition for the kids, this is the only fun we can afford.",1.2155172413793105,0.0471147033820271,116,96,15,5
1798,"Well, the rule is, you can only go down after you climb the Midlife Ladder, and you are not allowed to come back up again.",1.2155172413793105,0.043817179277241,116,94,19,3
1799,Please just give us 5 more minutes and then we will go for ice cream.,1.2155172413793105,0.0420716075558401,116,93,21,2
1800,"Son, you, not me, ended that sentence with a preposition.",1.2155172413793105,0.048679773132767,116,97,13,6
1801,We’re working on our slides for today’s PowerPoint presentation.,1.2155172413793105,0.0454958265920638,116,95,17,4
1802,"No, because this one is a curvilinear metallic rapid re-entry conveyance.",1.2155172413793105,0.0454958265920638,116,95,17,4
1803,We tried the corporate ladder but they let a lot less slide.,1.2155172413793105,0.0454958265920638,116,95,17,4
1804,If you wanted to ride the slide you shouldn’t have gone public with that lemonade stand of yours.,1.2155172413793105,0.0454958265920638,116,95,17,4
1805,"We're applying for jobs at Google""",1.2155172413793105,0.0420716075558401,116,93,21,2
1806,"‘Pay attention, you’re doing it all wrong.",1.2155172413793105,0.0471147033820271,116,96,15,5
1807,It's been widened and reinforced to support our ample backsides.,1.2155172413793105,0.0420716075558401,116,93,21,2
1808,"Left hand on rung number three, left foot on rung number one, right hand on side rail and at all times, son keep your eyes pointed down.",1.2155172413793105,0.0420716075558401,116,93,21,2
1809,It's time we put our own needs first.,1.2155172413793105,0.043817179277241,116,94,19,3
1810,Just think of it as a metaphor for life,1.2155172413793105,0.043817179277241,116,94,19,3
1811,"Trust me, kid. Adulthood is not all it’s cracked up to be.",1.2155172413793105,0.0471147033820271,116,96,15,5
1812,White House staff only kid.,1.2155172413793105,0.048679773132767,116,97,13,6
1813,"It's a lifestyle, not a slide.",1.2155172413793105,0.0454958265920638,116,95,17,4
1814,...and I suppose your tax money paid for the big slide.,1.2155172413793105,0.0471147033820271,116,96,15,5
1815,"Sorry, kid, we're reclaiming our lost childhood",1.2155172413793105,0.0420716075558401,116,93,21,2
1816,"Trust me kid, it don't get any better",1.2155172413793105,0.0420716075558401,116,93,21,2
1817,"Yes, Joey, thirty years from now, your brand of therapy might look very different from ours.""",1.2155172413793105,0.0454958265920638,116,95,17,4
1818,You'll understand in 40 years when you get laid off.,1.2155172413793105,0.0454958265920638,116,95,17,4
1819,Easy kid... age before beauty.,1.2155172413793105,0.048679773132767,116,97,13,6
1820,"If my calculations are correct, when this baby hits .88 miles per hour, you're going to see some serious shit.",1.2155172413793105,0.0471147033820271,116,96,15,5
1821,Is this the corporate ladder I keep hearing about?,1.2155172413793105,0.0402504052756163,116,92,23,1
1822,Just suck it up or go put on your big boy pants,1.2136752136752136,0.0482970531067326,117,98,13,6
1823,Tommy couldn't wait until he was big enough to go down the grown-up slide.,1.2136752136752136,0.0434800953289128,117,95,19,3
1824,"#UsThree means just that kid, don’t try your #MeTwo on us",1.2136752136752136,0.0467465840727086,117,97,15,5
1825,You have to be this tall to ride this one.,1.2136752136752136,0.0434800953289128,117,95,19,3
1826,"Your mother said no, but I’ll let it slide.",1.2136752136752136,0.0467465840727086,117,97,15,5
1827,"Sorry, kid, this is the Republican slide!",1.2136752136752136,0.0451428943039664,117,96,17,4
1828,"You have to wait your turn, Timmy. This is required OSHA training",1.2136752136752136,0.0451428943039664,117,96,17,4
1829,"When your parents vote for increased education funding, you can use the slide again. Meanwhile, go pound sand.",1.2136752136752136,0.0497992726364781,117,99,11,7
1830,You won’t hear your father screaming “Weeeeee!’ That’s just not me!,1.2136752136752136,0.0467465840727086,117,97,15,5
1831,It brings back memories.,1.2136752136752136,0.0434800953289128,117,95,19,3
1832,"This one's only for inner children, kid.",1.2136752136752136,0.0434800953289128,117,95,19,3
1833,Your mother and I had to settle for sliding-scale therapy.,1.2136752136752136,0.0451428943039664,117,96,17,4
1834,Go pick on some first graders.,1.2123893805309736,0.0425397253056668,113,91,20,2
1835,"When you pay taxes, you can go first.",1.2121212121212122,0.04372080059897,99,79,19,1
1836,We're on a time out.,1.2100840336134453,0.046027105672703,119,99,15,5
1837,"You have to be tall enough to vote to take this ride, kiddo",1.2100840336134453,0.0444529481959174,119,98,17,4
1838,"Sorry kid, our lunch break is only half an hour.",1.2100840336134453,0.0428209615727119,119,97,19,3
1839,"To each, according to his height.",1.2100840336134453,0.0428209615727119,119,97,19,3
1840,Hey age is just a  number.  This slide is for people who have land lines.,1.2100840336134453,0.046027105672703,119,99,15,5
1841,Why don’t you go play the market?,1.2100840336134453,0.046027105672703,119,99,15,5
1842,It's called work-slide-balance. You should look it up some time!,1.2100840336134453,0.0444529481959174,119,98,17,4
1843,Your fun time is over. Now YOU can pay the bills for once.,1.2100840336134453,0.0444529481959174,119,98,17,4
1844,"And as the tree looked on, he wept, for his roots assured that it would never be his turn.",1.2100840336134453,0.0428209615727119,119,97,19,3
1845,Welcome to Wall Street!,1.2100840336134453,0.0444529481959174,119,98,17,4
1846,"Oh ya, my dad can beat up your dad.",1.2100840336134453,0.0428209615727119,119,97,19,3
1847,The market just crashed. Now there's nothing to do but slide.,1.2100840336134453,0.0428209615727119,119,97,19,3
1848,"Listen, kid. We’ve all got problems.",1.2100840336134453,0.046027105672703,119,99,15,5
1849,No son. You can't have an inner child.,1.2100840336134453,0.0428209615727119,119,97,19,3
1850,When you grow up you'll understand,1.2100840336134453,0.0428209615727119,119,97,19,3
1851,Because we’ve already screwed up Facebook.,1.2100840336134453,0.0428209615727119,119,97,19,3
1852,You can go on the corporate ladder--we're done.,1.2100840336134453,0.046027105672703,119,99,15,5
1853,This is for when you grow into your immaturity.,1.2100840336134453,0.0428209615727119,119,97,19,3
1854,"This one is for US Citizens, only.",1.2100840336134453,0.046027105672703,119,99,15,5
1855,"Back off, little man. No short pants on this slide.",1.2100840336134453,0.0444529481959174,119,98,17,4
1856,It'll be fun. We'll go first and show you how.,1.2100840336134453,0.0428209615727119,119,97,19,3
1857,"Scram, Ambition's not a slide for kids.",1.2100840336134453,0.0444529481959174,119,98,17,4
1858,"""Your generation failed us. Adults rule.""",1.2100840336134453,0.0444529481959174,119,98,17,4
1859,I'll shout 'Bombs Away' if I want to.,1.209090909090909,0.0467375233367023,110,91,15,4
1860,...And that's how Congress works.,1.208695652173913,0.0453743681343006,115,95,16,4
1861,"When your inner child emerges, then it will be your turn.",1.208695652173913,0.043660943442513,115,94,18,3
1862,Working in an office park sure does beat the concrete jungle.,1.208695652173913,0.0470254036121303,115,96,14,5
1863,"Don't worry, son.  You're never too old to act your age.",1.208695652173913,0.0453743681343006,115,95,16,4
1864,"Don't play politics with me kid, I'm a way bigger baby than you.",1.208695652173913,0.0453743681343006,115,95,16,4
1865,"Get in line, kid. I’m honoring my inner child and he’s a bully.",1.208695652173913,0.0418774722373927,115,93,20,2
1866,It's throw-back Thursday!,1.208695652173913,0.043660943442513,115,94,18,3
1867,"Sorry Jeremy, the slide rule is clear: hands-free is not for children.",1.208695652173913,0.0453743681343006,115,95,16,4
1868,"Sorry, kid. Give it a decade and a couple of burgers and you’ll be up here too.",1.208695652173913,0.0453743681343006,115,95,16,4
1869,"Our lunch break is only 15 minutes, so back up.",1.208695652173913,0.0470254036121303,115,96,14,5
1870,How to succeed in business without really sliding,1.208695652173913,0.0501647205461886,115,98,10,7
1871,"Yes, this is how Monday-Friday will always feel.",1.208695652173913,0.0486204060676222,115,97,12,6
1872,"Hey kid, this slide is for grownups. It's coated with Preparation-H.",1.208695652173913,0.0470254036121303,115,96,14,5
1873,Company employees only.,1.208695652173913,0.0453743681343006,115,95,16,4
1874,"sorry millennials, you don't have enough experience to climb this entry level career ladder",1.208695652173913,0.043660943442513,115,94,18,3
1875,It's a Carl Reiner workshop.,1.208695652173913,0.0486204060676222,115,97,12,6
1876,"Listen kid, this is the adult slide!",1.208695652173913,0.0486204060676222,115,97,12,6
1877,"You had ten minutes to scarf down lunch, and you get one trip down the slide. Then back to making America great.",1.208695652173913,0.0418774722373927,115,93,20,2
1878,"Son, I can see she looks a little on edge, but PLEASE don't ask her if it's that time of month.",1.208695652173913,0.0418774722373927,115,93,20,2
1879,You'll have to wait by the children's slide 'til the end of adult swing.,1.208695652173913,0.0418774722373927,115,93,20,2
1880,"Sorry son, the rules are just too complicated to explain to a child.",1.208695652173913,0.0470254036121303,115,96,14,5
1881,"No Billy, I'm not retired, we got laid off.",1.208695652173913,0.0418774722373927,115,93,20,2
1882,It's part of our employee wellness plan. Get used to it.,1.208695652173913,0.043660943442513,115,94,18,3
1883,"By the time you're old enough for this one, we'll have privatized it.",1.208695652173913,0.0470254036121303,115,96,14,5
1884,it's never too late to have a third childhood!,1.208695652173913,0.0470254036121303,115,96,14,5
1885,"Don't judge us, kid.  Baby boomers feel entitled by their very nature.",1.208695652173913,0.0486204060676222,115,97,12,6
1886,You do it for fun. We do it for mindfulness stress therapy.,1.208695652173913,0.0470254036121303,115,96,14,5
1887,Playing hooky never gets old!,1.208695652173913,0.0453743681343006,115,95,16,4
1888,"Don't look at us, the minimum age is four",1.208695652173913,0.0418774722373927,115,93,20,2
1889,It’s because our family has recessive genes.,1.208695652173913,0.0486204060676222,115,97,12,6
1890,Because every day is kids day.,1.208695652173913,0.0453743681343006,115,95,16,4
1891,"It’s not always about you kids, Scram.",1.208695652173913,0.0453743681343006,115,95,16,4
1892,Sorry kid but this is an inner-child emergency.,1.208695652173913,0.0470254036121303,115,96,14,5
1893,"yeh, like HR is going to believe that i cut in line",1.208695652173913,0.0531188270773239,115,100,6,9
1894,I haven’t had this much fun since I was your age!,1.208695652173913,0.0486204060676222,115,97,12,6
1895,"Taking a cue from the community pool, main street park offers fifteen minutes of adult play.",1.208695652173913,0.0453743681343006,115,95,16,4
1896,"Wait your turn,you entitled little snot.",1.208695652173913,0.0470254036121303,115,96,14,5
1897,No way Jose,1.208695652173913,0.0418774722373927,115,93,20,2
1898,"Beat it, kid. This is a business park.""",1.208695652173913,0.0453743681343006,115,95,16,4
1899,This slide is rated PG-13 for language and alcohol/drug use.,1.208695652173913,0.0453743681343006,115,95,16,4
1900,"I'm gonna have to see your C.V., kid.",1.208695652173913,0.043660943442513,115,94,18,3
1901,"Don't just stand there, get the sandbox ready for us!",1.208695652173913,0.0470254036121303,115,96,14,5
1902,"You'll understand this when your older.  We're trying to rediscover our ""inner child.",1.208695652173913,0.043660943442513,115,94,18,3
1903,Hey- no kids on the playground on Teacher Tuesday!,1.208695652173913,0.0453743681343006,115,95,16,4
1904,Don't tell the principal.,1.208695652173913,0.0418774722373927,115,93,20,2
1905,"Stick to your age-appropriate slide, kid.",1.208695652173913,0.0470254036121303,115,96,14,5
1906,There is a dress code for this slide.,1.208695652173913,0.0453743681343006,115,95,16,4
1907,"Life's short, kid. Make the most of it.",1.206896551724138,0.0466529522958364,116,97,14,5
1908,"Sorry, kid. You have to be at least 40 years old and suffer from crippling nostalgia to use the adult slike.",1.206896551724138,0.0433202941235984,116,95,18,3
1909,Gentlemen are asked to wear ties.,1.206896551724138,0.0433202941235984,116,95,18,3
1910,Come back when you have a mortgage kid,1.206896551724138,0.0415538547607056,116,94,20,2
1911,"no,we don't believe in that sharing stuff",1.206896551724138,0.0450174735012565,116,96,16,4
1912,Your existential angst must be this high to ride.,1.206896551724138,0.0433202941235984,116,95,18,3
1913,We decided this was better than the metaphor,1.206896551724138,0.0450174735012565,116,96,16,4
1914,Hi kid who said that life is fair.,1.206896551724138,0.0433202941235984,116,95,18,3
1915,Corporate slashed the budget for this year's retreat.,1.206896551724138,0.0466529522958364,116,97,14,5
1916,Today is Take Your Parent to School Day. You're going to have to wait your turn.,1.206896551724138,0.0433202941235984,116,95,18,3
1917,"Sorry kid, this is business class.",1.2053571428571428,0.0459743522470292,112,93,15,4
1918,"It's been a rough day at the office, that's why...",1.2053571428571428,0.0403858339261236,112,90,21,1
1919,This is for people with Extended  Childhood Disorder.,1.2053571428571428,0.0423307304777935,112,91,19,2
1920,"Don't be afraid, just listen to your inner child.",1.2053571428571428,0.0459743522470292,112,93,15,4
1921,"One day, Bobby. When you’re older.",1.2053571428571428,0.0423307304777935,112,91,19,2
1922,You think you can slide with the big boys?,1.2053571428571428,0.0441901109260744,112,92,17,3
1923,"No more of this ""all dressed up and nowhere to go"" jazz.",1.2053571428571428,0.0459743522470292,112,93,15,4
1924,We called dibs on the big-kid slide.,1.2053571428571428,0.0459743522470292,112,93,15,4
1925,"Just watch us, Mitch. You'll learn how to let things slide.",1.2053571428571428,0.0423307304777935,112,91,19,2
1926,"Excuse me sir, if I ride this slide do I have to pay taxes and pack my own lunch?",1.2053571428571428,0.0441901109260744,112,92,17,3
1927,"Sorry, kid. Its been a tough news week for adults.",1.2053571428571428,0.0459743522470292,112,93,15,4
1928,"And stay out of the big sandbox, too.",1.2053571428571428,0.0441901109260744,112,92,17,3
1929,My firm owns this slide.,1.2053571428571428,0.0459743522470292,112,93,15,4
1930,We're from Barcelona. You?,1.2053571428571428,0.0459743522470292,112,93,15,4
1931,Go slide down your own slide.,1.2053571428571428,0.0493496847637778,112,95,11,6
1932,"Yeah, they're my Senate staffers.",1.2053571428571428,0.0493496847637778,112,95,11,6
1933,Beat it.,1.2053571428571428,0.0476918884655355,112,94,13,5
1934,We’re on the research panel to legalize marijuana,1.2053571428571428,0.0459743522470292,112,93,15,4
1935,Uncle Arthur is curing a case of hiccups.,1.2053571428571428,0.0476918884655355,112,94,13,5
1936,There’s always a bully in every park.,1.2053571428571428,0.0459743522470292,112,93,15,4
1937,"I told you to never come here during school hours.
This time, I’ll let it slide, but not a word to anyone!!",1.2053571428571428,0.0459743522470292,112,93,15,4
1938,Figure out your own team building exercise.,1.2053571428571428,0.0459743522470292,112,93,15,4
1939,"But we're not done yet.  And besides, we have no homework.",1.2053571428571428,0.0441901109260744,112,92,17,3
1940,This is the adult slide. Go play on the children's.,1.2053571428571428,0.0459743522470292,112,93,15,4
1941,Well you’ll just have to channel your inner adult and wait.”,1.2053571428571428,0.0441901109260744,112,92,17,3
1942,You wouldn't want your teachers to start smoking again would you?,1.2053571428571428,0.0423307304777935,112,91,19,2
1943,"Jesus Jimmy, I can't do everything for you.",1.2053571428571428,0.0476918884655355,112,94,13,5
1944,Act your age young man!,1.2053571428571428,0.0441901109260744,112,92,17,3
1945,Court's in recess kid. Wait your turn.,1.2053571428571428,0.0403858339261236,112,90,21,1
1946,"Yes, we are the slide inspectors you were expecting. No, we don’t get any joy from it. The smile is only to make sure conditions are equal.",1.2053571428571428,0.0441901109260744,112,92,17,3
1947,This is our revenge for you kids ruining vaping.,1.2053571428571428,0.0476918884655355,112,94,13,5
1948,"Her name is Susie, and we found her playground.",1.2053571428571428,0.0441901109260744,112,92,17,3
1949,It beats smoking,1.2053571428571428,0.0476918884655355,112,94,13,5
1950,You'll understand when you're forty. Or fifty.,1.2053571428571428,0.0423307304777935,112,91,19,2
1951,"Well, Simon, you can go first when it's your second childhood.",1.2053571428571428,0.0441901109260744,112,92,17,3
1952,Don't worry son. It didn't crash. It was only a slow market day.,1.2053571428571428,0.0403858339261236,112,90,21,1
1953,Give me a quarter and I'll let you on ahead of me.,1.2053571428571428,0.0476918884655355,112,94,13,5
1954,"Daddy's having fun, and he's bigger than you, so why don't you go fuck yourself?",1.2053571428571428,0.0540186714841241,112,98,5,9
1955,Sometimes daddies and mommies need a temporary emotional rush so they can go back to caring for you.,1.2053571428571428,0.0423307304777935,112,91,19,2
1956,Aren't you a little young to need play therapy?,1.2053571428571428,0.0476918884655355,112,94,13,5
1957,He likes to get a few in between tweets.,1.2053571428571428,0.0423307304777935,112,91,19,2
1958,This playground needs to be in the backyard of the White House.,1.2053571428571428,0.0459743522470292,112,93,15,4
1959,"Well it doesn't have quite the same rush as today's bull market, but it's something...",1.2053571428571428,0.0403858339261236,112,90,21,1
1960,It's adult entertainment!,1.2053571428571428,0.0459743522470292,112,93,15,4
1961,Take your parent to work day.,1.2053571428571428,0.0441901109260744,112,92,17,3
1962,"Never give up on your dreams, kid. And right now, my dream is to go down this slide before you do.",1.2053571428571428,0.0423307304777935,112,91,19,2
1963,Is this still what you want to be when you grow up?,1.2053571428571428,0.0423307304777935,112,91,19,2
1964,"Sorry, but this is the adults only slide.",1.2053571428571428,0.0493496847637778,112,95,11,6
1965,This is the 'kids who never grew up slide.' Yours is over there.,1.2053571428571428,0.0441901109260744,112,92,17,3
1966,We are in a retraining program.,1.2053571428571428,0.0423307304777935,112,91,19,2
1967,"I know I just told you not to, but check out this sick head first slide.",1.2053571428571428,0.0493496847637778,112,95,11,6
1968,"Sorry, kid, this one's strictly pay-to-play.",1.2053571428571428,0.0493496847637778,112,95,11,6
1969,No! We’re the entitled generation.,1.2053571428571428,0.0476918884655355,112,94,13,5
1970,It’s the slippery slide to ....,1.2053571428571428,0.0403858339261236,112,90,21,1
1971,"Out of my way kid, the Courts in recess",1.2053571428571428,0.0493496847637778,112,95,11,6
1972,"It’s been a long day son , Daddy needs this more than you.",1.2053571428571428,0.0403858339261236,112,90,21,1
1973,How do you organize an average play date?,1.2053571428571428,0.050953572467094,112,96,9,7
1974,They only give us 15 minutes for lunch so it isn't cutting.,1.2035398230088497,0.0456019093854795,113,94,15,4
1975,Who needs wage increases when you have benefits like these!,1.2019230769230769,0.0460942950391723,104,86,15,3
1976,Because it's the only thing we understand anymore.,1.2017543859649122,0.0416620700362891,114,93,19,2
1977,Sorry kid.  Business casual only.,1.2,0.0404313687580535,110,89,20,1
1978,no worries - the hunchback at the top is quite harmless.  cheerio!,1.2,0.0443656051737758,110,91,16,3
1979,"Sorry, you need a therapist's note for this one.",1.2,0.0443656051737758,110,91,16,3
1980,"Sorry kid, this board is only for adults who have declared bankruptcy at least twice.",1.2,0.0462072785806326,110,92,14,4
1981,We are practicing the back slide on our campaign promises.,1.2,0.0443656051737758,110,91,16,3
1982,"Sorry, kiddo, height restriction is 44"" in this one.",1.2,0.0462072785806326,110,92,14,4
1983,Because my office windows are locked.,1.2,0.0462072785806326,110,92,14,4
1984,"We call it the “whee machine,” but it’s really more about us.",1.2,0.0424440955969441,110,90,18,2
1985,It’s either this or the Empire State Building.,1.2,0.0479783103622982,110,93,12,5
1986,"Sorry, kid, but we’re practicing for the slide in the market!",1.2,0.0479783103622982,110,93,12,5
1987,Use your own slide son.,1.2,0.0479783103622982,110,93,12,5
1988,"Before you grow up, be sure to learn that life is just a slippery slope",1.2,0.0443656051737758,110,91,16,3
1989,"This is the 58th time I've done this, and it always ends downhill.",1.2,0.0462072785806326,110,92,14,4
1990,"Won’t be long son, witness protection program rules say we get priority",1.2,0.0443656051737758,110,91,16,3
1991,Try stomping on the daddy doll when you go to play therapy.,1.2,0.0462072785806326,110,92,14,4
1992,"Like life, the path going up is clogged and slippery once you've arrived.",1.2,0.0424440955969441,110,90,18,2
1993,Corporate team building has to start somewhere.,1.2,0.038313051408846,110,88,22,0
1994,"When I grow up, I want to be just like you.",1.2,0.0424440955969441,110,90,18,2
1995,You see kid! This is how you climb up the corporate ladder!,1.2,0.0462072785806326,110,92,14,4
1996,"So sorry to hear that, Jimmy, but that bell you just heard means I'm off the clock now.",1.2,0.0462072785806326,110,92,14,4
1997,"That's right, kid, once a toy always a toy...they just get bigger.",1.2,0.0462072785806326,110,92,14,4
1998,This playground wouldn’t even be here if not for our community benefits agreement.,1.2,0.0443656051737758,110,91,16,3
1999,"Welcome to the business world son, you never get to go down the fun slide.",1.2,0.0404313687580535,110,89,20,1
2000,"Well, yes, I am sort of an organ-grinder. I’m a surgeon.",1.2,0.0443656051737758,110,91,16,3
2001,You're just going to have to wait. This year's team-building budget has really been slashed.,1.2,0.0443656051737758,110,91,16,3
2002,"Your mother and I are getting separated, I'll tell you more about it later.",1.2,0.0479783103622982,110,93,12,5
2003,Some day you too may make it to the top.,1.2,0.0436435780471984,105,86,17,2
2004,Beat it Bobby I was in line first,1.2,0.0392232270276368,105,84,21,0
2005,"No, I do not believe this contributes to global warming.",1.2,0.0456936766731687,105,87,15,3
2006,"Didn't you read the sign mister, no middle age crises allowed.",1.2,0.0404313687580535,110,89,20,1
2007,"This is an amusement part. Look, your brother is amused!",1.2,0.0462072785806326,110,92,14,4
2008,"Something to look forward to, son. The one second free fall.",1.2,0.0443656051737758,110,91,16,3
2009,"Can you see the difference?  For you, its fun.  For us, its stress relief.",1.2,0.0443656051737758,110,91,16,3
2010,"When I get off this slide, I'm going to kill you and eat you.",1.2,0.0443656051737758,110,91,16,3
2011,You’ve heard about life’s swings and roundabouts? Their out of operation today...,1.2,0.0414923091863025,105,85,19,1
2012,Do you have photo ID?,1.2,0.0462072785806326,110,92,14,4
2013,It’s down hill either way...,1.2,0.0443656051737758,110,91,16,3
2014,"Work hard, play hard, son!",1.2,0.0443656051737758,110,91,16,3
2015,"Hit the road, kid...this playground is a Child Free Zone!",1.2,0.0424440955969441,110,90,18,2
2016,We're gone as soon as corporate approves the adult slip and slide.,1.2,0.0479783103622982,110,93,12,5
2017,Don't you just love us at this age?,1.2,0.0404313687580535,110,89,20,1
2018,I don't remember seeing you paying taxes.,1.2,0.0496862550069316,110,94,10,6
2019,"Sorry kid, we were forced to choose a non-drinking activity at work.",1.2,0.0462072785806326,110,92,14,4
2020,"Sorry, son, but there is a $10,000 minimum investment to play on the big kid slide.",1.2,0.0496862550069316,110,94,10,6
2021,ima go down butt-ass naked and just wait til you see the damn skid marks i leave,1.2,0.0479783103622982,110,93,12,5
2022,Put on your big boy pants and get ready for the ride of your life!,1.2,0.0443656051737758,110,91,16,3
2023,Mueller lets him have this board once a week.,1.2,0.0424440955969441,110,90,18,2
2024,This slide is R rated,1.2,0.0443656051737758,110,91,16,3
2025,This slide is for big kids only.,1.2,0.0443656051737758,110,91,16,3
2026,"We just need some adult time""",1.2,0.0479783103622982,110,93,12,5
2027,You have to wait until you grow up. This kind of fun is for big people.,1.2,0.0424440955969441,110,90,18,2
2028,Would you rather we relive it through you?,1.2,0.0443656051737758,110,91,16,3
2029,"This is the slippery slope for pros, kid. You need to start next door.",1.2,0.0443656051737758,110,91,16,3
2030,"We, the jury, are in recess.",1.2,0.0443656051737758,110,91,16,3
2031,"Take your depression meds while they're free, son.",1.2,0.0479783103622982,110,93,12,5
2032,Internships start next quarter.,1.2,0.0424440955969441,110,90,18,2
2033,"It's all a big farce, once you reach the top it's straight downhill from there.",1.2,0.0404313687580535,110,89,20,1
2034,"Could be a good twenty-minutes kid, looks like he's wedgied himself in there pretty good again.",1.2,0.0443656051737758,110,91,16,3
2035,Ever heard of vertical integration?,1.2,0.0462072785806326,110,92,14,4
2036,Your mother and I are on separate slides.,1.2,0.0443656051737758,110,91,16,3
2037,"You may very well play the trombone,but you cannot slide here!",1.2,0.0462072785806326,110,92,14,4
2038,"Years from now, I want you to be able to say, ""Everybody did it.""",1.2,0.0462072785806326,110,92,14,4
2039,Why do you think only kids should have this much fun?,1.2,0.0462072785806326,110,92,14,4
2040,"4 years of college, an MBA and then you get a text saying team building in 15 minutes, that's why.",1.2,0.0462072785806326,110,92,14,4
2041,"Now had you worn a tie like I suggested, you would be able to enjoy the slide, too.",1.2,0.0404313687580535,110,89,20,1
2042,Capitalism be like,1.19811320754717,0.0432710409703594,106,87,17,2
2043,Don’t make me kick you in the face again. I’ll do it.,1.19811320754717,0.0472416344477289,106,89,13,4
2044,It's great they installed this playground for members of congress.,1.1962616822429906,0.0468346539037721,107,90,13,4
2045,We're a therapeutic study group sampling new methodologies for dealing with the psychological effects of the next economic crash.,1.1962616822429906,0.0429047004391804,107,88,17,2
2046,psychologist recommended getting in touch with my inner child,1.1962616822429906,0.0407980094676278,107,87,19,1
2047,Hey kid aren't you supposed to be in school.,1.1962616822429906,0.0449126826523529,107,89,15,3
2048,Adult play things,1.1962616822429906,0.0468346539037721,107,90,13,4
2049,"At first I was afraid, I was petrified... then I solved my mid-life crisis down the slide.",1.1962616822429906,0.0429047004391804,107,88,17,2
2050,"Independent doesn't work here, kid.  You have to pick either the Republican slide or the Democrat slide.",1.1962616822429906,0.0429047004391804,107,88,17,2
2051,"'Next'? Not while I still breathe, Millennial!",1.1962616822429906,0.0429047004391804,107,88,17,2
2052,"No way, kid.  Get a mortgage, a wife that spends more than you make, two kids in college and one with orthodontia issues and THEN you can play on the big boys' slide.",1.1962616822429906,0.0429047004391804,107,88,17,2
2053,"Out of my way, kid. I'll wreck you.",1.1962616822429906,0.0468346539037721,107,90,13,4
2054,This is the emotionally stunted slide.,1.1962616822429906,0.0486808026797143,107,91,11,5
2055,"We go high, you go low!",1.1962616822429906,0.0449126826523529,107,89,15,3
2056,It's all downhill for you from here.,1.1962616822429906,0.0429047004391804,107,88,17,2
2057,"This is the Premium slide, that’s why.",1.1962616822429906,0.0429047004391804,107,88,17,2
2058,"As a seasoned veteran, I can assure you it is the only downward slide that will put a smile on your face.",1.1962616822429906,0.0407980094676278,107,87,19,1
2059,"Google was right, slides at the work place IS a great idea!",1.1962616822429906,0.0449126826523529,107,89,15,3
2060,You have to have student loans to be on this side!,1.1962616822429906,0.0407980094676278,107,87,19,1
2061,"You didn't see ME trying to sit at the kids table at Thanksgiving, did you?",1.1962616822429906,0.0429047004391804,107,88,17,2
2062,"Buzz off kid, you have to work hard to play hard.",1.1962616822429906,0.0504594519668658,107,92,9,6
2063,There was a thirty minute recess in the case.,1.1962616822429906,0.0407980094676278,107,87,19,1
2064,"Remember Jimmy, climbing the corporate ladder starts here.",1.1962616822429906,0.0468346539037721,107,90,13,4
2065,We’re not entitled—we’re Boomers!,1.1962616822429906,0.0486808026797143,107,91,11,5
2066,At least your parents aren’t swingers,1.1962616822429906,0.0429047004391804,107,88,17,2
2067,It’s career training,1.1962616822429906,0.0449126826523529,107,89,15,3
