caption,mean,precision,votes,not_funny,somewhat_funny,funny
I like everything on the rocks.,1.1866666666666668,0.04911223892281852,75,62,12,1
"Ok,We can call it stairway to heaven!",1.1866666666666668,0.05265332251978379,75,63,10,2
Now you seem like a lady who’s sure all that glitters is gold...,1.1866666666666668,0.04911223892281852,75,62,12,1
Be careful. You could fall the square root of the sum of the number of c boulders squared minus the number of b boulders squared.,1.1866666666666668,0.04911223892281852,75,62,12,1
"So,this is your idea of a pay scale?",1.1866666666666668,0.05265332251978379,75,63,10,2
Where am I supposed to meditate?,1.1866666666666668,0.04911223892281852,75,62,12,1
?and he’s climbing a stairway to heaven?,1.1866666666666668,0.05265332251978379,75,63,10,2
I'm building a stairway to heaven.,1.1866666666666668,0.05265332251978379,75,63,10,2
"I know it's exhausting to move these boulders, but I have a theorem to prove!",1.1866666666666668,0.0452951614596046,75,61,14,0
- See it!? I told I could achieve a higher place in life!!,1.1866666666666668,0.05265332251978379,75,63,10,2
"So, should we move to Russia?",1.1866666666666668,0.05910239498610095,75,65,6,4
Don't just stand there. Patent it!,1.1866666666666668,0.04911223892281852,75,62,12,1
So you call this “Jungle Jenga”?,1.1866666666666668,0.0452951614596046,75,61,14,0
I know it sends a message.  What's the message?,1.1866666666666668,0.04911223892281852,75,62,12,1
You can see Russia from up there???,1.1866666666666668,0.0452951614596046,75,61,14,0
Not with that “come back with me to my cave or I’ll jump” crap again.,1.1866666666666668,0.05265332251978379,75,63,10,2
When are you going to get down for food?,1.1866666666666668,0.0452951614596046,75,61,14,0
Yes I would have to agree more Cro-Magnon and less Neanderthal,1.1866666666666668,0.05597082036858787,75,64,8,3
I don’t know if I’m high or stoned.,1.1866666666666668,0.05597082036858787,75,64,8,3
"I think I will call it, ‘StairMaster’. We can use it to work on our cardio-fitness on days we are just scavenging or gathering and not hunting.",1.1866666666666668,0.05265332251978379,75,63,10,2
Are you leaving me?,1.1866666666666668,0.05597082036858787,75,64,8,3
But heaven hasn’t been invented yet,1.1866666666666668,0.05265332251978379,75,63,10,2
I think I’ve conceived my house from here...,1.1866666666666668,0.04911223892281852,75,62,12,1
"- Look, this is how we'll go up to 2nd floor in our new house.
- what's a 2nd floor?",1.1866666666666668,0.041125312050989835,75,62,13,0
"Honey, I mansplained my way to the top!",1.1866666666666668,0.05265332251978379,75,63,10,2
"oh yes, I’ve heard of time travel, but are you sure it was Stairway to Kevin?",1.1866666666666668,0.05265332251978379,75,63,10,2
"You’re about 3,000 years early to the gate this time - the flight won’t leave without you.",1.1866666666666668,0.05265332251978379,75,63,10,2
"I'm tired of the cave too, but a two-story home may be more than we need.",1.1866666666666668,0.0452951614596046,75,61,14,0
Pyramid??? Where did you put the other half?,1.186046511627907,0.04533392718515793,86,71,14,1
You no Eero Saarinen.,1.186046511627907,0.04533392718515793,86,71,14,1
Now you have something to be king of.,1.186046511627907,0.04533392718515793,86,71,14,1
So your saying that if I jump on the rock we will invent the see/saw??,1.186046511627907,0.0482572560890765,86,72,12,2
"Man asks, what’s for the diner?
Woman asks, when you coming down for the diner?",1.186046511627907,0.04533392718515793,86,71,14,1
Stop Staring!,1.186046511627907,0.0482572560890765,86,72,12,2
Now jump.,1.186046511627907,0.05101333724100219,86,73,10,3
"Sisyphus,you get down here right now!",1.186046511627907,0.05101333724100219,86,73,10,3
Great! Now all we have to do is bring our cave here.,1.186046511627907,0.04220861455688507,86,70,16,0
"Somehow, calling it ‘wheel’ doesn’t seem quite right.",1.186046511627907,0.0482572560890765,86,72,12,2
A stairway to heaven?? A WHAT to WHERE?,1.186046511627907,0.04533392718515793,86,71,14,1
Now can we build a house?,1.186046511627907,0.05362796274036271,86,74,8,4
I liked your man cave better.,1.186046511627907,0.0482572560890765,86,72,12,2
Maybe you should've invented the airplane first.,1.186046511627907,0.05362796274036271,86,74,8,4
You really are a man of your time.,1.186046511627907,0.0482572560890765,86,72,12,2
"It'll be 100,000 years before I can paint myself into a corner",1.186046511627907,0.05101333724100219,86,73,10,3
"Food, clothing, and shelter!  We’ll get to the art stage of human socioeconomic development in another 50,000 years.",1.186046511627907,0.04533392718515793,86,71,14,1
Strange...this doesn't advance you an inch after all.,1.186046511627907,0.04533392718515793,86,71,14,1
Did you forget get the groceries?,1.186046511627907,0.05362796274036271,86,74,8,4
Sisyphus wasn't a myth after all,1.186046511627907,0.04533392718515793,86,74,11,1
"Sticks and stones may break my bones, but boulders on top of each other will save me from my wife",1.186046511627907,0.0482572560890765,86,72,12,2
Just pull yourself up by your bootstraps,1.186046511627907,0.04220861455688507,86,72,13,1
"Really, I thought we agreed ‘less is best’.",1.186046511627907,0.04533392718515793,86,71,14,1
"Okay, fine. What am I not getting, exactly.",1.1857142857142857,0.04681516071108391,70,57,13,0
I’ll give you cold stony stares!,1.1857142857142857,0.05104642933009962,70,58,11,1
"Okay, Stallone, I get it.  Now can we please resume the hunter-gathering?",1.1857142857142857,0.04681516071108391,70,57,13,0
Jenga?...it’ll never catch on...,1.1857142857142857,0.05104642933009962,70,58,11,1
"Stairway to Heaven, a rock classic? Might as well collect pterodactyl turds!",1.1857142857142857,0.05104642933009962,70,58,11,1
So you have time to build that but not to invent the wheel?,1.1857142857142857,0.06203203988422092,70,61,5,4
Get down? I thought you said you did the math.,1.1857142857142857,0.04681516071108391,70,57,13,0
"Impressive, yes, but I wanted a golden escalator.",1.1857142857142857,0.05495285818136392,70,59,9,2
I see why you had trouble with the roof,1.1857142857142857,0.05495285818136392,70,59,9,2
"Ok, Pythagorus, enough trying to be a rock star.",1.1857142857142857,0.05104642933009962,70,58,11,1
Are you able to see our 2000$ stimulus check coming,1.1857142857142857,0.04681516071108391,70,59,10,1
"I'm on top of the world, Rose.",1.1857142857142857,0.05104642933009962,70,58,11,1
It isn't polite to stop and stair.,1.1855670103092784,0.04476431433028531,97,81,14,2
I was climbing a stairway to Heaven.,1.1855670103092784,0.04476431433028531,97,81,14,2
"Look ... first you invent the guitar, then you learn the riff, THEN  you build it",1.1855670103092784,0.04476431433028531,97,81,14,2
Which way to A.D.?,1.1855670103092784,0.04476431433028531,97,81,14,2
I told you things were starting to pile up,1.1855670103092784,0.042297366409248006,97,80,16,1
"Very nice, Pog. But I could use a little help with the kids.",1.1855670103092784,0.04476431433028531,97,81,14,2
I don't think we can move in yet.,1.1855670103092784,0.042297366409248006,97,80,16,1
What time did you schedule your ubersaurus pick-up?,1.1851851851851851,0.05302896690102354,81,69,9,3
Your hypotenuse is off.,1.1851851851851851,0.05302896690102354,81,69,9,3
"Next, I invent geometry.",1.1851851851851851,0.043429775553920656,81,66,15,0
"Okay, so how is this 'Heaven', now that you're up there?",1.1851851851851851,0.043429775553920656,81,66,15,0
It was easier to build the staircase where these rocks were than to carry all these rocks over to our cave.,1.1851851851851851,0.0500342818003937,81,68,11,2
Who knew you could do all that with dinosaur shit?,1.1851851851851851,0.046848557928420444,81,67,13,1
"I think the concept was to play, 'rock, paper, scissors' not build a rock wall!",1.1851851851851851,0.0500342818003937,81,68,11,2
Or you could try lifts?,1.1851851851851851,0.0500342818003937,81,68,11,2
The realtor wasn't lying - there's a great view from upstairs.,1.1851851851851851,0.04190874258156364,108,90,16,2
That took ages!,1.1851851851851851,0.043429775553920656,81,66,15,0
but it doesn't roll...,1.1851851851851851,0.055863344922216146,81,70,7,4
I haven't found enough rocks to complete the pyramid.,1.1851851851851851,0.046848557928420444,81,69,10,2
We can charge double for the view.,1.1851851851851851,0.05302896690102354,81,69,9,3
"Very creative, honey.",1.1851851851851851,0.0500342818003937,81,68,11,2
Kidney Stone Age,1.1851851851851851,0.046848557928420444,81,67,13,1
Your stairway to heaven's a bit shy.,1.1851851851851851,0.046848557928420444,81,67,13,1
"For clarity, you would like your lunch now?",1.1851851851851851,0.0500342818003937,81,68,11,2
High.,1.1851851851851851,0.046848557928420444,81,67,13,1
"It's over Anakin, I have the high ground!",1.1851851851851851,0.0500342818003937,81,68,11,2
That's a lot of work just to make a dramatic entrance.,1.1851851851851851,0.043429775553920656,81,66,15,0
It's called a higher rocky.,1.1851851851851851,0.043429775553920656,81,66,15,0
"Sisyphus. No, you're not done.",1.1851851851851851,0.05302896690102354,81,69,9,3
You'll never flatten the curve that way.,1.1851851851851851,0.046848557928420444,81,67,13,1
"I love your proof of concept, dear, but pyramids are not a thing in this era.",1.1851851851851851,0.046848557928420444,81,67,13,1
"Don't jump to conclusions, Rocky.",1.1851851851851851,0.0500342818003937,81,68,11,2
"Ya know, this is not the staircase reno I was hoping for ...",1.1851851851851851,0.05302896690102354,81,69,9,3
Smart! Now how are you going to get down?!,1.1851851851851851,0.05302896690102354,81,69,9,3
Didn't you start out to make a tool?,1.1851851851851851,0.0500342818003937,81,68,11,2
All you need is a Stratocaster.,1.1851851851851851,0.0500342818003937,81,68,11,2
"Pythagoras, just call that slope ‘high-on-pot-n-juice’",1.1851851851851851,0.05302896690102354,81,69,9,3
You expect to be worshiped? You really ought to be taken down a few notches.,1.1851851851851851,0.046848557928420444,81,67,13,1
Okay -- so now can you see the edge of the world?,1.1851851851851851,0.043429775553920656,81,66,15,0
"Fred, just come up.  It’s not like you’re between a rock and a hard place.",1.1851851851851851,0.0500342818003937,81,68,11,2
I just can’t shake the feeling that your looking down on me,1.1851851851851851,0.0500342818003937,81,68,11,2
How prehistoric women fed the dinosaurs,1.1851851851851851,0.0500342818003937,81,68,11,2
No stairway? Denied,1.1851851851851851,0.05302896690102354,81,69,9,3
The pinnacle of rocky relationships,1.1851851851851851,0.04161519454489674,81,68,12,1
I told you you'd run out of rocks.,1.1851851851851851,0.0500342818003937,81,68,11,2
Toss me the bottom one... I’m going to the top floor.,1.1851851851851851,0.046848557928420444,81,67,13,1
I'm thinking of naming it the trump tower,1.1851851851851851,0.046848557928420444,81,67,13,1
"Are you gonna help me name it, or are you just gonna stare?",1.1851851851851851,0.043429775553920656,81,68,12,1
"Dinner’s ready, John.",1.1851851851851851,0.05302896690102354,81,69,9,3
"Sure, but can you roll one uphill?",1.1851851851851851,0.046848557928420444,81,67,13,1
"Ok, ok!  I'll  buy masks, but right now the internet is down. You made your point.",1.184782608695652,0.04618599010841946,92,77,13,2
"I built this pedestal for you, not me.",1.184782608695652,0.04352302998477531,92,76,15,1
"Hell no, Edith, I am NOT going move this over just a little bit one more goddamn time .",1.184782608695652,0.04618599010841946,92,77,13,2
It’s a  Hard Rock Stairway to Heaven..,1.184782608695652,0.04618599010841946,92,77,13,2
"If that's a stairway to Heaven, you've got a few more rocks to pile up there.",1.184782608695652,0.0487035648134137,92,78,11,3
You really believe you’re a rock star.,1.184782608695652,0.0487035648134137,92,78,11,3
So much for trying to rival Stonehenge!,1.184782608695652,0.04618599010841946,92,77,13,2
So you want to be a rock star do you,1.184782608695652,0.04352302998477531,92,76,15,1
"I swear, If you come one step closer I’ll jump",1.184782608695652,0.04352302998477531,92,76,15,1
'why can't you be just like the other cavemen',1.184782608695652,0.04352302998477531,92,76,15,1
And they say there's no such thing as progress.,1.184782608695652,0.04618599010841946,92,77,13,2
First person ever to be stuck between a rock and a hard place,1.184782608695652,0.04352302998477531,92,76,15,1
Beware of the glass ceiling.,1.184782608695652,0.042128474544373976,92,78,12,2
my flight leaves at six,1.184782608695652,0.04352302998477531,92,78,12,2
I said a ranch with a walkout basement!,1.1846153846153846,0.048498154665071104,65,53,12,0
"You don't have to see the whole staircase, just take the first step. ...",1.1846153846153846,0.05756395979652216,65,55,8,2
Maybe mountain climbing isn't your thing.,1.1844660194174756,0.04523259434304088,103,87,13,3
"''You don't understand, these are my stepping stones to success.""",1.1844660194174756,0.04080750877967154,103,85,17,1
You never take me anywhere.,1.1844660194174756,0.04080750877967154,103,85,17,1
"I’m sorry, but your skyscraper breaks several local zoning laws.",1.1842105263157894,0.04852391819627838,76,63,12,1
I've just discovered social distancing.,1.1842105263157894,0.04852391819627838,76,63,12,1
I'm building a 'Stairway to Heaven' for you and me.,1.1842105263157894,0.05201391958025824,76,64,10,2
I really do like the stairway. Can’t wait to see what you can do for a banister.,1.1842105263157894,0.04852391819627838,76,63,12,1
I'm building a Stairway to Heaven for Robert Plant.,1.1842105263157894,0.044762634463765195,76,62,14,0
"Ok, so you built these stairs to go up. Now how are you going to get down wiseguy?",1.1842105263157894,0.04852391819627838,76,63,12,1
"Granted, it's not Stonehenge but the view is the same.",1.1842105263157894,0.04275809686650508,76,64,11,1
"Honey, you can't spend the whole day just stairing into space like that.",1.1842105263157894,0.04852391819627838,76,63,12,1
"The objective my dear was to build a house, not to make yourself look taller!",1.1842105263157894,0.05201391958025824,76,64,10,2
"It's monumental , yes, but not gender specific, as I understand the use of the term.",1.1842105263157894,0.05528403949680258,76,65,8,3
There are a few change orders.,1.1842105263157894,0.04852391819627838,76,63,12,1
"A”Stairway to Heaven”? 
So what’s‘Heaven’?",1.1842105263157894,0.04852391819627838,76,63,12,1
"Ohhh, so thaaaat's what you meant by the glass ceiling effect on women",1.1842105263157894,0.044762634463765195,76,62,14,0
"Now, how are you going to get down from there?",1.1842105263157894,0.04852391819627838,76,63,12,1
"If you squint hard enough, you can see a mirage.",1.1842105263157894,0.044762634463765195,76,62,14,0
I don't NEED a Stairway to Nowhere.  I NEED a roll-y kinda round thing that will get me places.,1.1842105263157894,0.04852391819627838,76,63,12,1
"You're wrong; even from up here it still looks flat.""",1.1842105263157894,0.05201391958025824,76,64,10,2
How many times do I have to tell you to quit building Trump monuments?!!!,1.1842105263157894,0.04852391819627838,76,63,12,1
How will you get the rest of the way?,1.1842105263157894,0.044762634463765195,76,62,14,0
"This is what we'll be remembered for, years and years from now! 
By the way, did you see that dumb painting the toddlers made, in the cave?",1.1842105263157894,0.04852391819627838,76,63,12,1
Well you've mastered the Rock. Let's see how well you handle the Roll.,1.1842105263157894,0.04852391819627838,76,63,12,1
So how do I get down?,1.1842105263157894,0.04852391819627838,76,65,9,2
Jenga prototype had some kinks to work out,1.1842105263157894,0.04852391819627838,76,63,12,1
"You’re really getting out of hand with this social distancing thing, Craig.",1.1842105263157894,0.05201391958025824,76,64,10,2
It still looks flat from way up here!,1.1839080459770115,0.04774726195683065,87,73,12,2
You stop babbling; I'll stop building!,1.1839080459770115,0.04774726195683065,87,73,12,2
I dunno know--I don't think it qualifies as a skyscraper until you put in a bathroom.,1.1839080459770115,0.04486081606493881,87,72,14,1
Now if someone would just invent a second floor...,1.1839080459770115,0.04177540678018991,87,71,16,0
You look smaller from up here.,1.1839080459770115,0.04177540678018991,87,71,16,0
What do you mean you can't go any higher?,1.1839080459770115,0.04486081606493881,87,72,14,1
I don't know. Something inside me just said do something that has never been done before.,1.1839080459770115,0.04486081606493881,87,72,14,1
It's the recession. Shortage of rocks !,1.1839080459770115,0.04486081606493881,87,72,14,1
Oh yeah? It's better than my Stairway to Hell.,1.1839080459770115,0.04486081606493881,87,72,14,1
I am working on a diving board,1.1839080459770115,0.04486081606493881,87,72,14,1
A pebble past a portion it you ask me,1.1839080459770115,0.04486081606493881,87,72,14,1
What do you mean this isn’t the oldest profession?,1.1839080459770115,0.04774726195683065,87,73,12,2
I'm learning what it means to suffer for my art.,1.1839080459770115,0.050468893694394994,87,74,10,3
"What are you trying to prove, Isosceles?",1.1839080459770115,0.04177540678018991,87,71,16,0
"Honey, I don’t think that’s what the kids meant when they said they were getting high",1.1839080459770115,0.04774726195683065,87,73,12,2
"Honey, i think you’re taking this social distancing too far",1.1839080459770115,0.04774726195683065,87,73,12,2
...Well? Are utilities included?,1.1839080459770115,0.04486081606493881,87,72,14,1
An illustration of the trickle down theory for top one percenters.,1.1839080459770115,0.04486081606493881,87,72,14,1
This is not like Amway,1.1839080459770115,0.04177540678018991,87,71,16,0
Fine but I meant a ‘Staring’ contest...,1.183673469387755,0.04665756099726821,98,83,12,3
Stop spending time on this useless 'packing problem'!,1.1830985915492958,0.04622514734921426,71,58,13,0
But what about the roof?,1.1830985915492958,0.050390264281685394,71,59,11,1
Front porch will be right here,1.1830985915492958,0.050390264281685394,71,59,11,1
I call it a staircase.  Now somebody just has to invent a building and we're in business.,1.1830985915492958,0.05782739582776625,71,61,7,3
So tell me how you really feel about my mother staying with us.,1.1830985915492958,0.04622514734921426,71,60,10,1
Wait til your father get's home.,1.1830985915492958,0.054236456570277786,71,60,9,2
I just can’t go on like this.,1.1830985915492958,0.054236456570277786,71,60,9,2
The wheel will be better. Really,1.1830985915492958,0.054236456570277786,71,60,9,2
I'm catching the next mastodon.,1.1830985915492958,0.050390264281685394,71,59,11,1
You need more rocks to reach the moon.,1.1830985915492958,0.050390264281685394,71,59,11,1
"Ogz, would you get over here? The altitude from Babel’s tower has gone to his head and now he’s speaking gibberish.”",1.1830985915492958,0.054236456570277786,71,60,9,2
"Since our gathering days are over, with Bob’s newfangled ‘gardening’ idea, I thought we’d need a new way to get our steps in.",1.1830985915492958,0.05782739582776625,71,61,7,3
Are you waiting for the postdiluvian times to dive?,1.1830985915492958,0.050390264281685394,71,59,11,1
Just ensuring social distancing is maintained at all times...,1.1830985915492958,0.054236456570277786,71,60,9,2
"Frank, I know you said you like to dress up in high heel now and then, but this is ridiculous.",1.1830985915492958,0.054236456570277786,71,60,9,2
"Look here, I am right!",1.1830985915492958,0.04622514734921426,71,58,13,0
The earth is still flat.,1.1829268292682926,0.04947191399330268,82,69,11,2
"If you love me, you'll come down right now.""",1.1829268292682926,0.04295628044484381,82,67,15,0
Not bad.  Only 3 to go.,1.1829268292682926,0.04632878319045735,82,68,13,1
"Yeah, so?  Wadda ya want for dinner?""",1.1829268292682926,0.05242694342046913,82,70,9,3
Just 'cause the Babylonians are building one doesn't mean you have to build a taller one.,1.1829268292682926,0.05242694342046913,82,70,9,3
Get down? Hah! You were supposed to invent the ladder first!,1.1829268292682926,0.04632878319045735,82,68,13,1
"Without help from the aliens, this is the best I can do.",1.1829268292682926,0.04632878319045735,82,68,13,1
"I can hear it now, ""Ancient Astronaut theorists believe...""",1.1829268292682926,0.05242694342046913,82,70,9,3
"A view of what,exactly?",1.1829268292682926,0.05242694342046913,82,70,9,3
"Thanks, but I was looking for the elevator.",1.1829268292682926,0.04947191399330268,82,69,11,2
It’s a mouse trap. Designed it myself.,1.1829268292682926,0.04632878319045735,82,68,13,1
"Really, Harold? It seems like a lot of trouble to go through just to make yourself feel superior.",1.1829268292682926,0.04632878319045735,82,68,13,1
I said 'no' to your man-cave and I am saying 'no' to this.  Just take out the garbage already.,1.1829268292682926,0.04947191399330268,82,69,11,2
Would look better over by the water,1.1829268292682926,0.03929539295392956,82,71,9,2
So what's on the menu for tonight?,1.1829268292682926,0.04632878319045735,82,68,13,1
The man cave isn't  working for me anymore.,1.1829268292682926,0.04947191399330268,82,69,11,2
"And, again, why did you ...",1.1829268292682926,0.04295628044484381,82,67,15,0
"Someday, we will have skis and snow",1.1829268292682926,0.05242694342046913,82,70,9,3
"Zeppelin, no one is going to remember this.",1.1829268292682926,0.04947191399330268,82,69,11,2
Keep building and I'll buy it for a rock song.,1.1829268292682926,0.04632878319045735,82,68,13,1
Are you trying to impress me?,1.1829268292682926,0.04295628044484381,82,67,15,0
Looks great. Now let’s try a foot or two to the left.,1.1829268292682926,0.04947191399330268,82,69,11,2
This isn’t what I meant when I said our relationship is on the rocks,1.1829268292682926,0.04632878319045735,82,68,13,1
All these modern relationship metaphors have got to start somewhere.,1.1829268292682926,0.04947191399330268,82,69,11,2
"« I am an atheist, I don’t need a stairway to heaven »",1.1829268292682926,0.05242694342046913,82,70,9,3
And up here is the view from your master bedroom,1.1829268292682926,0.05242694342046913,82,70,9,3
I said “Flowers for Baby Lon”,1.1829268292682926,0.04947191399330268,82,69,11,2
The origins of staircase ascension grunting.,1.1829268292682926,0.03929539295392956,82,68,14,0
This is not my idea of a twelve step program,1.1827956989247312,0.043098321328581886,93,77,15,1
"I think I will call it ""Jenga""",1.1827956989247312,0.043098321328581886,93,77,15,1
It doesn’t really mean anything.,1.1827956989247312,0.043098321328581886,93,77,15,1
"Up here, I don’t have to worry about lions.",1.1827956989247312,0.045729852307199545,93,78,13,2
"I invented a new game, pull out a rock!",1.1827956989247312,0.043098321328581886,93,77,15,1
"Yes, Sheila — I’ll start working on the plane tomorrow.",1.1827956989247312,0.043098321328581886,93,77,15,1
I call it a “first floor walk-up”. I think they will be very desirable.,1.1827956989247312,0.045729852307199545,93,78,13,2
Don't you dare stonewall me !,1.1827956989247312,0.048217978832950585,93,79,11,3
You can't keep inventing out of our arguments.,1.1827956989247312,0.045729852307199545,93,78,13,2
DIRTY RASCAL! COME DOWN HERE AND SAY THAT!,1.1827956989247312,0.048217978832950585,93,79,11,3
"Very nice, but now come and help build the house",1.1827956989247312,0.05058386673072214,93,80,9,4
"It’s over, Anakin",1.1827956989247312,0.045729852307199545,93,78,13,2
"I’m telling you, this is what the gender pay gap will still look like in 10,000 years!",1.1827956989247312,0.043098321328581886,93,77,15,1
"You know, rock bottom isn't so bad after all.",1.1827956989247312,0.03881796189004281,93,78,14,1
"Gladys, Are you positive you put the Christmas decorations in the attic last year?",1.1826923076923077,0.03807450901740144,104,87,16,1
"Okay Mr Anasazi, what now?",1.1826923076923077,0.03807450901740144,104,85,19,0
That's your man cave?,1.1826923076923077,0.04269755533620633,104,87,15,2
Isn’t it supposed to be round?,1.1818181818181819,0.0443973183545807,88,73,14,1
"Brilliant Zog, but it needs a motor.",1.1818181818181819,0.04724780309106126,88,74,12,2
I need the design to be boulder.,1.1818181818181819,0.0443973183545807,88,73,14,1
No dinosaurs in sight - are you sure we coexist?,1.1818181818181819,0.044242205762935236,77,63,14,0
The big-birds land and people exit here.,1.1818181818181819,0.047839528325837946,66,54,12,0
Why can't you invent something useful - like a cinched waist?,1.1818181818181819,0.0443973183545807,88,73,14,1
Look!  I’ve invented stairs.,1.1818181818181819,0.0443973183545807,88,73,14,1
Of course I'm scared -- I told you I was acrophobic!,1.1818181818181819,0.03806121171705611,88,73,15,0
"Honey, that’s not what I meant by wanting you to reach the top!",1.1818181818181819,0.0443973183545807,88,73,14,1
What do you mean when you say that you like A.newyorker.com,1.1818181818181819,0.044242205762935236,77,63,14,0
The plan was “rectangle” walls.,1.1818181818181819,0.057657842219448745,77,67,6,4
You forgot the macaroni again,1.1818181818181819,0.04724780309106126,88,74,12,2
Your pet saber-toothed tiger ate my mother. Stay up there.,1.1818181818181819,0.044242205762935236,77,63,14,0
Are you sure you want me to take out just one more?,1.1818181818181819,0.046221117974161514,99,84,12,3
That wheel thing is overrated.,1.1818181818181819,0.0479493093842668,77,64,12,1
So much for upward mobility!,1.1818181818181819,0.0443973183545807,88,73,14,1
"Now that I have invented walking up stairs, we’ll just have to wait until someone invents walking down stairs.",1.1818181818181819,0.04724780309106126,88,74,12,2
i know reality sucks but must you always stone yourself high?,1.1818181818181819,0.04135080237703108,88,72,16,0
I'll help you make fire when I'm next downstairs.,1.1818181818181819,0.052486388108147784,66,55,10,1
Pyramids have to start somewhere.,1.1818181818181819,0.0479493093842668,77,64,12,1
Urgh urgh ooga booga murhh,1.1818181818181819,0.044242205762935236,77,63,14,0
"I call them ""stairs.""  Someday we'll find a good use for them.",1.1818181818181819,0.0546137644714646,77,66,8,3
Going up?,1.1818181818181819,0.057657842219448745,77,67,6,4
"I call it ""the slippery slope.""  Any suggestions for fine-tuning?""",1.1818181818181819,0.05675404305280447,66,56,8,2
"'Ralph Penthouse, you come down from there.'",1.1818181818181819,0.04135080237703108,88,72,16,0
"I wanted to find a reason for my existence and came here to meditate. 
I call it the twelve step program. 
Maybe tomorrow I will reach the sky",1.1818181818181819,0.044242205762935236,77,63,14,0
"Now that you're done building your ""stairway to heaven"" , would you mind coming in to fix the leak in the cave?",1.1818181818181819,0.0479493093842668,77,64,12,1
And will you get Mexico to pay for it?,1.1818181818181819,0.04724780309106126,88,74,12,2
"Okay, you really are king of the castle, now come down and have dinner!",1.1818181818181819,0.044242205762935236,77,63,14,0
"How many times do I have to tell you? It's 'spring forward, fall back.'",1.1818181818181819,0.04393459551987973,99,83,14,2
Is this a good place for the front entrance?,1.1818181818181819,0.0546137644714646,77,66,8,3
"This is our newest stairmaster ultimate calorie-destroyer model. Best of all, it's portable!",1.1818181818181819,0.0479493093842668,77,64,12,1
It’s called  “Stairway to Heaven.”,1.1818181818181819,0.05138968544451671,77,65,10,2
"Come down, dear, together we can flatten the curve!",1.1818181818181819,0.04993583800023193,88,75,10,3
"It is my new invention a step wall.
But what is it good for?",1.1818181818181819,0.04135080237703108,88,72,16,0
"It is a better view, but there's nothing to see yet.",1.1818181818181819,0.0479493093842668,77,66,9,2
So you're building a stairway to heaven?,1.1818181818181819,0.044242205762935236,77,63,14,0
Have a Brontosaurus scheduled for a scaling and cleaning?,1.1818181818181819,0.044242205762935236,77,63,14,0
"Right, c squared equals a squared plus b squared.",1.1818181818181819,0.0443973183545807,88,73,14,1
I am in trouble if you make me laugh!,1.1818181818181819,0.0479493093842668,77,64,12,1
Can't you see I'm working?,1.1818181818181819,0.05138968544451671,77,65,10,2
Now let's see how brave you are. I'm gonna pull just one of these stones out at a time.,1.1818181818181819,0.05675404305280447,66,56,8,2
Just wait until I tell Pythagoras about this!”,1.1818181818181819,0.05138968544451671,77,65,10,2
You're always 13 steps ahead of me,1.1818181818181819,0.0479493093842668,77,64,12,1
What about the rock between your ears?,1.1818181818181819,0.040194642318493935,77,64,13,0
"So, what's your angle, Isosceles?

Edward Miller, Worthington, Ohio",1.1818181818181819,0.044242205762935236,77,63,14,0
"Ok, you've invented the 10-m platform.  What about the pool?",1.1818181818181819,0.0443973183545807,88,73,14,1
I'm calling it boulder-henge.,1.1818181818181819,0.04724780309106126,88,74,12,2
"That's right, I'm building a stairway to Heaven.",1.1818181818181819,0.0479493093842668,77,64,12,1
"Tetronimo, no! It's clearly time to recalibrate perception.",1.1818181818181819,0.044242205762935236,77,63,14,0
And why would I want a stairway to heaven?,1.1818181818181819,0.052486388108147784,66,55,10,1
You're guy lost. The wall project is over.,1.1818181818181819,0.0479493093842668,77,64,12,1
Really? An 'exercise hike?',1.1818181818181819,0.044242205762935236,77,63,14,0
And they pay HOW much?,1.1818181818181819,0.05138968544451671,77,65,10,2
Yep. It’s lonely up here.,1.1818181818181819,0.0479493093842668,77,64,12,1
"Not even up there you'll be on a higher level than me, Bob",1.1818181818181819,0.044242205762935236,77,63,14,0
Our relationship is off to a very rocky start.,1.1818181818181819,0.047839528325837946,66,54,12,0
All it takes is one rock,1.1818181818181819,0.05138968544451671,77,65,10,2
"better stay up there honey,now that i  know who you are dreaming of building castles with",1.1818181818181819,0.0443973183545807,88,73,14,1
Social Distancing Is Born,1.1818181818181819,0.05138968544451671,77,65,10,2
That’s your rock solid alibi?,1.1818181818181819,0.0479493093842668,77,64,12,1
Not what I meant by 'wanna get high on stoner stuff',1.1818181818181819,0.05675404305280447,66,56,8,2
"Waiting for the sea to rise, heh ?",1.1818181818181819,0.047839528325837946,66,54,12,0
I’m trying to figure what the deal is with this big sign up here,1.1818181818181819,0.046221117974161514,99,84,12,3
Please tell me you didnt just invent conceptual art,1.1818181818181819,0.044242205762935236,77,63,14,0
Are we sure the guy who sold you this is on the up-and-up?,1.1818181818181819,0.052486388108147784,66,55,10,1
Well that escalated Paleolithically,1.1818181818181819,0.052486388108147784,66,55,10,1
"Ugh, I hate high rises!",1.1818181818181819,0.05138968544451671,77,65,10,2
"Called corporate ladder. Bring money stone, intern.",1.1818181818181819,0.05138968544451671,77,65,10,2
It's boulder than I expected it to be!,1.1818181818181819,0.047839528325837946,66,54,12,0
It had a 5 star rating on Airbnb,1.1818181818181819,0.0443973183545807,88,73,14,1
Don’t move — it’s perfectly balanced,1.1818181818181819,0.04724780309106126,88,74,12,2
How can where I am be nowhere?,1.180952380952381,0.04010278091110972,105,87,17,1
