caption,mean,precision,votes,not_funny,somewhat_funny,funny
I'm calculating the tip.,1.1862745098039216,0.04346296968021364,102,85,15,2
I did it! I figured out our lunch order!,1.1862745098039216,0.04346296968021364,102,85,15,2
Did you bring the extra plutonium? I believe we now have the formula to beat Barbie at the box office.,1.1862745098039216,0.04346296968021364,102,85,15,2
Be more patient! I am very close to a proof for your replacement head!,1.1862745098039216,0.04346296968021364,102,85,15,2
This isn't the Sistine Chapel. Are you about done?,1.1862745098039216,0.04346296968021364,102,85,15,2
It's true!  Oppenheimer is the perfect movie.,1.1862745098039216,0.04116907422639316,102,84,17,1
And this is how to save money on your car insurance.,1.1862745098039216,0.04346296968021364,102,85,15,2
Check this out. Perfect circle.,1.1862745098039216,0.04346296968021364,102,85,15,2
...well either Trump needs to stop getting indicted or we're commandeering another board!,1.1862745098039216,0.04116907422639316,102,84,17,1
I did it! I finally figured out the maximum capacity of this blackboard,1.1862745098039216,0.049713588843674016,102,88,9,5
I was hoping you'd finish before the building was demolished.,1.186046511627907,0.0482572560890765,86,72,12,2
I'll share credit with you if you give me a boost.,1.186046511627907,0.0482572560890765,86,72,12,2
Trump’s innocent!,1.186046511627907,0.0482572560890765,86,72,12,2
Invoking the spirit of Jackson Pollock.,1.186046511627907,0.04533392718515793,86,71,14,1
I'm breaking in on your codes!,1.186046511627907,0.05362796274036271,86,74,8,4
"I couldn’t tolerate its aesthetically unharmonious asymmetry, so I made a few additions.",1.186046511627907,0.0482572560890765,86,72,12,2
"What? 

I own shares in a chalk company.",1.186046511627907,0.05101333724100219,86,73,10,3
First grade math,1.186046511627907,0.0482572560890765,86,72,12,2
You can stop now. AI just solved it.,1.186046511627907,0.0482572560890765,86,72,12,2
Perfect coffee!,1.186046511627907,0.04533392718515793,86,71,14,1
The chalkboard eraser has been missing for months.,1.186046511627907,0.0482572560890765,86,72,12,2
Where’s that good old Will Hunting when you need him?,1.186046511627907,0.0482572560890765,86,72,12,2
I’ve figured out how to make sure trash goes in the can when we throw it out!!!,1.186046511627907,0.04533392718515793,86,71,14,1
So are you the AI guy?,1.1857142857142857,0.05104642933009962,70,58,11,1
There has got to be a number in here somewhere,1.1857142857142857,0.05104642933009962,70,58,11,1
I figured-out why the toilet doesn’t flush!,1.1857142857142857,0.05104642933009962,70,58,11,1
"ChatGPT says it's not bad, for a hallucination.",1.1857142857142857,0.05495285818136392,70,59,9,2
"Rosetta, are you stoned ?",1.1855670103092784,0.04932947498266527,97,83,10,4
"Yeah,I think that extended warranty should save you money.",1.1855670103092784,0.04710223423323986,97,82,12,3
"Oh , no!  The electric grid will be down in 3 minutes?  I haven't finished my thought.",1.1855670103092784,0.042297366409248006,97,80,16,1
You would weep too if you couldn't understand your own blackboard.,1.1855670103092784,0.04476431433028531,97,81,14,2
"Agnes, what are the odds?",1.1855670103092784,0.04476431433028531,97,81,14,2
Matt Damon was wrong!,1.1855670103092784,0.04710223423323986,97,82,12,3
I thought the homework was geometry,1.1855670103092784,0.03967733071737281,97,79,18,0
I KNOW WHERE WE SHOULD GO FOR DINNER,1.1855670103092784,0.04476431433028531,97,81,14,2
I'm not become death,1.1855670103092784,0.04476431433028531,97,81,14,2
"I just proved that there were two shooters. Hey, what's that you're holding?",1.1851851851851851,0.0500342818003937,81,68,11,2
I've done it! The proof that writing symbols on a chalkboard makes you look smart!,1.1851851851851851,0.046848557928420444,81,67,13,1
"Hey Al, I found it! It's e=mc² not e=mc³",1.1851851851851851,0.0500342818003937,81,68,11,2
It either makes time travel possible or a mean beef stroganoff.   Have you eaten?,1.1851851851851851,0.046848557928420444,81,67,13,1
it actually doesn’t amount to anything after all!,1.1851851851851851,0.043429775553920656,81,66,15,0
You were right. More people eat ice cream in the summer.,1.1851851851851851,0.043429775553920656,81,66,15,0
I figured out what you did wrong! Everything!,1.1851851851851851,0.05302896690102354,81,69,9,3
Look at this!  Whoever wrote it must be 19 feet tall!,1.1851851851851851,0.0500342818003937,81,68,11,2
"Sorry to interrupt  you, but they changed the code again",1.1851851851851851,0.0500342818003937,81,68,11,2
Finally!  Ready for lunch?,1.1851851851851851,0.05302896690102354,81,69,9,3
I'm working on a calculation for knowing when to tip.,1.1851851851851851,0.05302896690102354,81,69,9,3
"Next time, I’m using a computer.",1.1851851851851851,0.0500342818003937,81,68,11,2
The Back Door Solution.,1.1851851851851851,0.046848557928420444,81,67,13,1
"Doctor, there is no more chalk in the village!",1.1851851851851851,0.05302896690102354,81,69,9,3
It’s a tip calculator!,1.1851851851851851,0.046848557928420444,81,67,13,1
Quite certain they are all connected!,1.1851851851851851,0.0500342818003937,81,68,11,2
Good news! One more coffee should do it!,1.1851851851851851,0.0500342818003937,81,68,11,2
Welcome to my brain,1.1851851851851851,0.046848557928420444,81,67,13,1
"It’s all relative,Albert!",1.1851851851851851,0.046848557928420444,81,67,13,1
I know why plant died!,1.1851851851851851,0.04190874258156364,108,90,16,2
"This is how the finance department figured the ""apr"" on my student loan.",1.184782608695652,0.0487035648134137,92,78,11,3
"Don't be silly, there's never a bad time to destroy thirty years of hard work.",1.184782608695652,0.04352302998477531,92,76,15,1
I've figured out a way to avoid traffic!,1.184782608695652,0.0487035648134137,92,78,11,3
"Professor, it worked! Your pizza delivery is here!",1.184782608695652,0.0487035648134137,92,78,11,3
Eureka!  The 6:19 is late again!,1.184782608695652,0.04618599010841946,92,77,13,2
"It's existential, yet so accessible!",1.184782608695652,0.0487035648134137,92,78,11,3
Eureka.  We have discovered all the variables.,1.184782608695652,0.04618599010841946,92,77,13,2
Please bring me another board and more chalk. I think I'm near a breakthru!,1.184782608695652,0.04352302998477531,92,76,15,1
"Hold on, turns out we just had to shutdown and restart…",1.184782608695652,0.04352302998477531,92,76,15,1
The hip bone “IS” conneccted to the leg bone!,1.184782608695652,0.04352302998477531,92,76,15,1
"Sorry, you’re eighty years too late!",1.184782608695652,0.0487035648134137,92,78,11,3
You’re right; he loves me.,1.184782608695652,0.04618599010841946,92,77,13,2
Right on time. I have been expecting you,1.184782608695652,0.04618599010841946,92,77,13,2
Sidney Harris was right! A miracle occurred!,1.184782608695652,0.0487035648134137,92,78,11,3
"Call me a Luddite, but I still prefer long-hand to AI.",1.184782608695652,0.0487035648134137,92,78,11,3
Easy peasy!,1.184782608695652,0.04352302998477531,92,76,15,1
Solved it! The meaning of life is 0.,1.1844660194174756,0.04729011524728668,103,88,11,4
Ah!  Were you able to find the rest of the chalk?,1.1844660194174756,0.04729011524728668,103,88,11,4
I found the DEEP State.,1.1844660194174756,0.04523259434304088,103,87,13,3
That decimal’s in the wrong place.,1.1844660194174756,0.04523259434304088,103,87,13,3
Oh hey! Can you bring some of that black space in here? I need more.,1.1844660194174756,0.04080750877967154,103,85,17,1
Would have been easier if I had a ladder!,1.1844660194174756,0.04307691007839968,103,86,15,2
"David Remnick, I can smell your cunt! This time it's personal!""",1.1842105263157894,0.05201391958025824,76,64,10,2
Just about to solve the equation of life until I ran out of board space.,1.1842105263157894,0.05201391958025824,76,64,10,2
Just five more minutes and I’ll have finalized how to split the bill.,1.1842105263157894,0.05201391958025824,76,64,10,2
All that and I still don’t know what I want for dinner.,1.1842105263157894,0.05201391958025824,76,64,10,2
I just figured out how to keep pairs of socks together.,1.1842105263157894,0.05528403949680258,76,65,8,3
Equals four? Can we check those numbers again?”,1.1842105263157894,0.05201391958025824,76,64,10,2
Your Mom's on the phone,1.1842105263157894,0.05201391958025824,76,64,10,2
Stop!! DeSantis has fired 40% of those staffers.  I got the eraser!,1.1842105263157894,0.044762634463765195,76,62,14,0
"Excuse me Mr. Nolan, can we begin filming now?",1.1842105263157894,0.04852391819627838,76,63,12,1
So that’s why she was mad!,1.1842105263157894,0.044762634463765195,76,62,14,0
Eureka!  Two hundred wrongs do make a right!,1.1839080459770115,0.04486081606493881,87,72,14,1
I can't believe this turned out to be so easy!,1.1839080459770115,0.04486081606493881,87,72,14,1
Look! I've improved the recipe for Cheetos.,1.1839080459770115,0.04486081606493881,87,72,14,1
May I borrow your rolling ladder?,1.1839080459770115,0.053051083279213804,87,75,8,4
Eureka!  I discovered how to make our heads proportional to our bodies.,1.1839080459770115,0.050468893694394994,87,74,10,3
"Ridley, this is earth shattering!
E actually equals MC CUBED!",1.1839080459770115,0.04774726195683065,87,73,12,2
Who erased my drawing?,1.1839080459770115,0.050468893694394994,87,74,10,3
How can I carry the one?,1.1839080459770115,0.050468893694394994,87,74,10,3
Just a sec.  I think I have the solution to our admissions dilemma.,1.1839080459770115,0.04774726195683065,87,73,12,2
I can't figure out my ex.,1.1839080459770115,0.04774726195683065,87,73,12,2
"Not what I meant by ""baby formula.""",1.1839080459770115,0.050468893694394994,87,74,10,3
"Hold on a sec, I think I just solved for ""X""",1.1839080459770115,0.04486081606493881,87,72,14,1
I’m screwed!,1.1839080459770115,0.04486081606493881,87,72,14,1
"English, please!",1.1839080459770115,0.04774726195683065,87,73,12,2
The solution to pollution is not dilution.,1.1839080459770115,0.04486081606493881,87,72,14,1
It's just as I suspected. Bob Newhart really is the best comic!,1.1839080459770115,0.04486081606493881,87,72,14,1
No wonder there's a formula shortage!,1.1839080459770115,0.050468893694394994,87,74,10,3
But I’m so close to figuring out what my wife wants for dinner.,1.1839080459770115,0.04774726195683065,87,73,12,2
"Great,now I have to create a new password.",1.1839080459770115,0.04774726195683065,87,73,12,2
"After 16 years, Edmund discovers how many licks it takes to get to the center of a Tootsie pop.",1.1839080459770115,0.04486081606493881,87,72,14,1
I almost figured out the weekend subway schedule!,1.1839080459770115,0.04177540678018991,87,71,16,0
"Turns out, I *do* have really long arms!",1.1839080459770115,0.04774726195683065,87,73,12,2
"God damn it all, where did I leave my Key’s Equation?",1.1839080459770115,0.04177540678018991,87,71,16,0
Have you figured out why your wife is mad yet?,1.1839080459770115,0.04774726195683065,87,73,12,2
I can't find the x anymore,1.1839080459770115,0.050468893694394994,87,74,10,3
"Behold! Using these calculations, we can finally understand what Biden is saying!",1.1839080459770115,0.04486081606493881,87,72,14,1
Eureka! It's Oppie's world!,1.183673469387755,0.04190633754892204,98,81,16,1
"Oh, I'm so glad you're here!  All this needs is a woman's touch.",1.183673469387755,0.04434562619344774,98,82,14,2
I finally figured out what AI cannot reproduce.,1.183673469387755,0.048860223433162986,98,84,10,4
Train your mind to look beyond the physical wall that contains you. I think Bob Dylan could’ve said that.,1.183673469387755,0.04434562619344774,98,82,14,2
"E=mc2"" alway",1.183673469387755,0.048860223433162986,98,84,10,4
What's this part about picking up a loaf of bread?,1.183673469387755,0.04190633754892204,98,81,16,1
"Hold on, Martha. I’ve just solved for what the popcorn setting is for.",1.183673469387755,0.04665756099726821,98,83,12,3
"According to this, black holes are actually pale fuchsia in color.",1.183673469387755,0.048860223433162986,98,84,10,4
You can't argue with the math: I'd definitely be cooler with a jetski.,1.183673469387755,0.04434562619344774,98,82,14,2
"Phil, I think I’ve figured out how Barbie beat us.",1.183673469387755,0.04190633754892204,98,81,16,1
I’ve found a way to remember the restroom code!,1.183673469387755,0.04434562619344774,98,82,14,2
"Just finished the lyrics, you have the melody yet?",1.18348623853211,0.04546198393675384,109,93,12,4
Eureka! X=2!,1.18348623853211,0.0435533846923308,109,92,14,3
Find the joke and I'll buy lunch!,1.18348623853211,0.04155722142841898,109,91,16,2
"If the dean tells me it needs to be applied, I'm going to spray paint it on their  car.",1.1830985915492958,0.054236456570277786,71,60,9,2
I did it!  Behold how to cancel a social media app!,1.1830985915492958,0.050390264281685394,71,59,11,1
A beautiful mind it isn't.,1.1830985915492958,0.04622514734921426,71,58,13,0
What have you done to my whiteboard?!,1.1830985915492958,0.050390264281685394,71,59,11,1
Hey. Can't find where you wrote your locker combination again?,1.1830985915492958,0.050390264281685394,71,59,11,1
Tada!!,1.1829268292682926,0.04947191399330268,82,69,11,2
"I’m not a scientist, but this looks like something from Oppenheimer.",1.1829268292682926,0.04632878319045735,82,68,13,1
I seem to have run out of chalk,1.1829268292682926,0.05242694342046913,82,70,9,3
Jackson Pollack can eat my hat. This is gobbledygook with real meaning!,1.1829268292682926,0.05788620423656866,82,72,5,5
It’s conclusive! Lunch is at Applebee’s!,1.1829268292682926,0.04947191399330268,82,69,11,2
"I discovered a theorem that justifies having you buy lunch again!""",1.1829268292682926,0.04632878319045735,82,68,13,1
Huh. Turns out you  just need to press 'O' to reach an operator.,1.1829268292682926,0.05242694342046913,82,70,9,3
I’m so excited about publishing this proof to Fermat’s lesser-known penultimate theorem!,1.1829268292682926,0.04947191399330268,82,69,11,2
How'd you get my number?,1.1829268292682926,0.04947191399330268,82,69,11,2
My fundamental theorem of data collection shows (revenue) = (scrolling)*(speed of light)^2,1.1829268292682926,0.05242694342046913,82,70,9,3
AI to the rescue.,1.1829268292682926,0.04947191399330268,82,69,11,2
"That's it, then. A tuna sandwich for lunch.",1.1829268292682926,0.05242694342046913,82,70,9,3
What? You discovered the reason you were dumb enough to use a backboard for your precious formula?,1.1829268292682926,0.04947191399330268,82,69,11,2
I  think I missed sqaring the two up there.  Can you find me an extension ladder?,1.1829268292682926,0.05242694342046913,82,70,9,3
"No, I'm not busy . . . Just doing taxes.",1.1829268292682926,0.04947191399330268,82,69,11,2
Turns out they were indeed on a break.,1.1829268292682926,0.05242694342046913,82,70,9,3
I found the ladder,1.1829268292682926,0.05242694342046913,82,70,9,3
"WHAT'D YOU MEAN...""STOP DOODLING!",1.1827956989247312,0.043098321328581886,93,77,15,1
Don’t forget the bread and milk!,1.1827956989247312,0.048217978832950585,93,79,11,3
"Nevermind, professor! Our funding for why cats love boxes has run out. May god bless the next generation of scholars.",1.1827956989247312,0.045729852307199545,93,78,13,2
If Lee Krasner and Jackson Pollack had been STEM students…,1.1827956989247312,0.045729852307199545,93,78,13,2
"I've solved it !!! 
But I can't remember  what  ""it"" is ????",1.1827956989247312,0.043098321328581886,93,77,15,1
"Uh, I forgot to mention, number two was in wrong place",1.1827956989247312,0.043098321328581886,93,77,15,1
I just saw Oppenheimer,1.1827956989247312,0.048217978832950585,93,79,11,3
"last, more chalk!",1.1827956989247312,0.040295300106155174,93,76,17,0
E=MC2,1.1827956989247312,0.045729852307199545,93,78,13,2
this is what happened when i stopped harpooning gerunds.,1.1827956989247312,0.048217978832950585,93,79,11,3
Didn't you hear about twitter?,1.1827956989247312,0.043098321328581886,93,77,15,1
I chose this over ‘I will not talk in class'.,1.1827956989247312,0.048217978832950585,93,79,11,3
Your mother’s on the phone. She can’t get on The Internet.,1.1827956989247312,0.048217978832950585,93,79,11,3
This was the fifth graders' homework??,1.1827956989247312,0.048217978832950585,93,79,11,3
"I have some great news about the latest climate predictions!  For one of us, that is.",1.1826923076923077,0.046866771026609244,104,89,11,4
"As I said, it is intuitively obvious.",1.1826923076923077,0.04045212892175507,104,86,17,1
What's a computer?,1.1826923076923077,0.04483065613031456,104,88,13,3
I thought I would never crack that combination lock !,1.1818181818181819,0.0479493093842668,77,64,12,1
The answer is three.,1.1818181818181819,0.04393459551987973,99,83,14,2
Pick a number between 1 and 10.,1.1818181818181819,0.0443973183545807,88,73,14,1
You’re not going to believe this … Pi R Round!,1.1818181818181819,0.0479493093842668,77,64,12,1
"Hey, I stayed up all night and found the mistake or the matrix.",1.1818181818181819,0.041522350851192366,99,82,16,1
Eureka! I’ve proven the Theory of Nothing!,1.1818181818181819,0.04724780309106126,88,74,12,2
At last I can prove 2+2 IS 4!,1.1818181818181819,0.0546137644714646,77,66,8,3
I just realized I forgot to carry the seven in the second line.,1.1818181818181819,0.044242205762935236,77,63,14,0
Do they always have to make these things so small?,1.1818181818181819,0.04135080237703108,88,72,16,0
"Glad to see you, Fred. I've got about 'this much' yet to fill into my equation. Got any suggestions?",1.1818181818181819,0.041522350851192366,99,82,16,1
My universal occasion/location tip calculator is finally complete!,1.1818181818181819,0.044242205762935236,77,63,14,0
Where'd that x go?,1.1818181818181819,0.03896103896103895,99,81,18,0
"Cheese open, mouse, side door, crackers!",1.1818181818181819,0.04393459551987973,99,83,14,2
I did it! I figured out what women want!,1.1818181818181819,0.0479493093842668,77,64,12,1
"No, nothing special, just a bit of brain gym.",1.1818181818181819,0.0479493093842668,77,64,12,1
Glad you are here. Almost done. Here - your car will explode in two minutes.,1.1818181818181819,0.048637513334762364,110,96,8,6
"Right or wrong , nobody can figured it out.",1.1818181818181819,0.044242205762935236,77,63,14,0
See?! I told you we could actually save money if we got a dog!,1.1818181818181819,0.041211467067041874,110,92,16,2
I’ve finally proven the right way to hang the toilet paper roll!,1.1818181818181819,0.05138968544451671,77,65,10,2
"Professor, I don't think your lunch order needs to be quite so complicated!",1.1818181818181819,0.04393459551987973,99,83,14,2
My wife said she doesn't care where we go for dinner.,1.1818181818181819,0.0443973183545807,88,73,14,1
And that means our team moves on to the quarterfinals.,1.1818181818181819,0.04724780309106126,88,74,12,2
"Gerald, please start over. I told you to use the pink chalk.",1.1818181818181819,0.04993583800023193,88,75,10,3
I've discovered a way to explain your own calculation back to you in a patronizing way.,1.1818181818181819,0.04993583800023193,88,75,10,3
Long day?,1.1818181818181819,0.05675404305280447,66,56,8,2
"Dr. Jones, quick, what is fifteen divided by three?",1.1818181818181819,0.04724780309106126,88,74,12,2
I'm about to prove Zeno's Theorem!,1.1818181818181819,0.04393459551987973,99,83,14,2
"I have done it Harley, I’ve done it. 1 and 1 is three.",1.1818181818181819,0.0443973183545807,88,73,14,1
All I can say is it’s like life you’re figure it.,1.1818181818181819,0.04724780309106126,88,74,12,2
Rats! Forgot to carry the 1….,1.1818181818181819,0.044242205762935236,77,63,14,0
Administration says all formulas have to be written on a white board from now on.,1.1818181818181819,0.052486388108147784,88,76,8,4
Ha!  It’s proven!  The grass ISN’T always greener on the other side!,1.1818181818181819,0.0546137644714646,77,66,8,3
So o o . . . how much salt do I add to the stew?,1.1818181818181819,0.041522350851192366,99,82,16,1
Eureka!  I've finally figured out why nerds are so unpopular!,1.1818181818181819,0.0443973183545807,88,73,14,1
"Energy... matter... space... time... I've developed a comprehensive, irrefutable proof that I don't understand any of it!""",1.1818181818181819,0.0443973183545807,88,73,14,1
One more shroom ought to do it.,1.1818181818181819,0.0546137644714646,77,66,8,3
What?! I like to do it in my free time.,1.1818181818181819,0.0479493093842668,77,64,12,1
And that is how to make the perfect cup of tea.,1.1818181818181819,0.0479493093842668,77,64,12,1
"I should have let x equal 2.  Quick, go get that kid from the basketball team !",1.1818181818181819,0.04724780309106126,88,74,12,2
Have you figured out what you're ordering yet?,1.1818181818181819,0.0443973183545807,88,73,14,1
Good will hunting made this look really easy,1.1818181818181819,0.04724780309106126,88,74,12,2
And that's why I don't like cricket,1.1818181818181819,0.041522350851192366,99,82,16,1
..and the conclusion is ‘ask ChatGPT!’,1.1818181818181819,0.04993583800023193,88,75,10,3
They just published a paper to Arxiv on that exact same topic,1.1818181818181819,0.046221117974161514,99,84,12,3
Do you have a minute?,1.1818181818181819,0.0479493093842668,77,64,12,1
"That’s great, we’ll take it from here.",1.1818181818181819,0.04724780309106126,88,74,12,2
Frank! Got a minute?,1.1810344827586208,0.03793614521927765,116,96,19,1
Mercy! We have until Tuesday before AI takes over!,1.180952380952381,0.04443572215126961,105,89,13,3
I’ve almost figured out how my kid’s first grade teacher wants them to solve 16+25.,1.180952380952381,0.04838216375282526,105,91,9,5
The men have built a machine that does away with the need for women to do their complicated calculations. But there appear to be a few bugs in the machine. They were wondering ... If maybe you could take a look at it?,1.1808510638297873,0.04528252387039545,94,79,13,2
"I don't think mercantilism is completely dead, do you?",1.1808510638297873,0.042681686572437164,94,78,15,1
Lend me your slide rule for old times’ sake.,1.1808510638297873,0.04528252387039545,94,79,13,2
Didn't we order the infinity-size blackboard?,1.1808510638297873,0.04774188483374011,94,80,11,3
Look! It IS two!!!,1.1808510638297873,0.042681686572437164,94,78,15,1
Beyonce really is the coolest.,1.1808510638297873,0.04528252387039545,94,79,13,2
"You were totally on point when you said you thought I would gaslight you and take credit for your brilliant work if I could get away with it, and I did. But, like, we still cool tho’, riiiight?",1.1808510638297873,0.04528252387039545,94,79,13,2
"Guess what, the proof for the theory of relativity is the same my chicken soup secret recipe.",1.1808510638297873,0.04528252387039545,94,79,13,2
It’s settled.  Judge bats fourth.,1.1808510638297873,0.03991172470919532,94,77,17,0
"Now, hold on!  This isn’t what it looks like.  I wasn’t trying to impress you!”",1.1808510638297873,0.04528252387039545,94,79,13,2
Guess what? The universe was made in six days!,1.1808510638297873,0.04528252387039545,94,79,13,2
I think I figured out where my car keys are.,1.1808510638297873,0.04528252387039545,94,79,13,2
Did you figure out what you want for dinner yet?,1.1808510638297873,0.04774188483374011,94,80,11,3
They said it’s a clean slate!,1.1808510638297873,0.04774188483374011,94,80,11,3
"For crying out loud, I still don't know what she meant by it's ok.",1.1808510638297873,0.050080616678344465,94,81,9,4
I'm board.,1.180722891566265,0.04892190131450311,83,70,11,2
This will guarantee you a Republican majority without the Supreme Court having a clue of what's going on,1.180722891566265,0.04892190131450311,83,70,11,2
"Hurry, I need more fingers.",1.180722891566265,0.04892190131450311,83,70,11,2
Wait! Haven’t you heard? AI solved it in ten minutes.,1.180722891566265,0.04582023644587216,83,69,13,1
Don’t you dare say “It’s complicated.”,1.180722891566265,0.04582023644587216,83,69,13,1
What in the world…?,1.180722891566265,0.04582023644587216,83,69,13,1
"Professor, I believe I've solved love.",1.180722891566265,0.04582023644587216,83,69,13,1
"Oh crap, I think I forgot to carry the one…",1.180722891566265,0.04892190131450311,83,70,11,2
I'm trying to bring together calculus and the arts... it's a Math-squiat!,1.180722891566265,0.04892190131450311,83,70,11,2
"If I just had a bigger board, I think I could solve it..!!",1.180722891566265,0.04582023644587216,83,69,13,1
"See, PROOF!  It wasn't 'our best sale ever' after all!",1.180722891566265,0.04249277241702737,83,68,15,0
Food's getting cold.,1.180722891566265,0.04249277241702737,83,68,15,0
"Nevermind, I'll just bring you a sandwich AND and salad.",1.180722891566265,0.04892190131450311,83,70,11,2
Quick! What's the spelling for 'Ladder'?,1.180722891566265,0.04582023644587216,83,69,13,1
"It's over, Nash.",1.180722891566265,0.04582023644587216,83,69,13,1
"Louise, who knew the formula for happiness was so simple?",1.180722891566265,0.04249277241702737,83,68,15,0
How do I love thee? Let me count the ways...,1.180722891566265,0.054599168022660204,83,72,7,4
"Right up there in the left corner, see it?",1.180722891566265,0.04249277241702737,83,68,15,0
I've been counting on you...,1.180722891566265,0.04582023644587216,83,69,13,1
Elon wants to know if you have solved for X ?,1.180722891566265,0.05183831390483617,83,71,9,3
Eureka! I finally figured out my cell phone bill.,1.180722891566265,0.04892190131450311,83,70,11,2
Check this out! I just proved Infinity ends!,1.180722891566265,0.04892190131450311,83,70,11,2
"Oppie, world destruction can wait. Let’s go watch the barbie movie.",1.180722891566265,0.04892190131450311,83,70,11,2
Finally solved! The one-page tax form!,1.180722891566265,0.05183831390483617,83,71,9,3
"Mr. Watson, come here; I want you.",1.1805555555555556,0.045649498541524836,72,59,13,0
Passwords are getting too complex,1.1805555555555556,0.04975050777451365,72,60,11,1
Did you bring any chalk with you?,1.1805555555555556,0.05353829779280629,72,61,9,2
Have you finished your multiplication tables yet?,1.1805555555555556,0.05353829779280629,72,61,9,2
. . . and voila! The dinner tip,1.1805555555555556,0.06040547942041133,72,63,5,4
This is all 'pi' in the sky.,1.1801801801801801,0.04087134124703275,111,93,16,2
Therefore I conclude we will never solve the door handle problem,1.18,0.045792681696639026,100,85,12,3
I've got four reactions to this mansplaining analysis you've got here.,1.18,0.043531017619043745,100,84,14,2
Have you seen the janitor?,1.18,0.045792681696639026,100,85,12,3
Only Sheldon could sort this!,1.18,0.043531017619043745,100,84,14,2
Send me a text.,1.18,0.043531017619043745,100,84,14,2
This isn’t what I meant when I said we should have an accent wall.,1.18,0.04794778304562059,100,86,10,4
"No, as a matter-of-fact I haven't heard of ""ChatGPT"".",1.18,0.045792681696639026,100,85,12,3
Must you exclaim ‘How you like them apples?!’ every time you solve an equation?,1.18,0.043531017619043745,100,84,14,2
"I'm such an IDIOT!... In the start I wrote ""10 square inches"" and it should have been ""10 inches square""",1.1797752808988764,0.04093455548419588,89,73,16,0
I think I may have cracked how to get my son to return my calls.,1.1797752808988764,0.04675856138200858,89,75,12,2
"No matter what I do, I still cannot figure out how the Mets suck so badly.",1.1797752808988764,0.04675856138200858,89,75,12,2
Where's the eraser?,1.1797752808988764,0.04675856138200858,89,75,12,2
There are only 10 numbers-0 through 9. Why is this so complicated!?,1.1797752808988764,0.04394315017840537,89,74,14,1
And this is how ChatGTP works.,1.1797752808988764,0.04394315017840537,89,74,14,1
That British writer fellow just had it backwards all this time.,1.1797752808988764,0.04394315017840537,89,74,14,1
I lost my car keys.,1.1797752808988764,0.04093455548419588,89,73,16,0
"There, top left corner. You forgot to take the square root.",1.1797752808988764,0.04093455548419588,89,73,16,0
Is this your new design for post-modern wall paper? Do you think we should produce it in colors other than white and black?,1.1797752808988764,0.04093455548419588,89,73,16,0
I discovered how to return a package to Amazon!,1.1797752808988764,0.04093455548419588,89,73,16,0
Being too generous with my Netflix password is going to cost me!,1.1797752808988764,0.04394315017840537,89,74,14,1
OOps! What's 6x3 again?,1.1797752808988764,0.04394315017840537,89,74,14,1
Would you mind explaining it again?,1.1797752808988764,0.04941382071271398,89,76,10,3
Wrong classroom???,1.1797752808988764,0.04941382071271398,89,76,10,3
It turns out  X  equaled  Y  all along.,1.1797752808988764,0.04941382071271398,89,76,10,3
Who did this?  Was it Matt Damon?,1.1797752808988764,0.04675856138200858,89,75,12,2
It started as a tic-tac-toe game.,1.1797752808988764,0.04394315017840537,89,74,14,1
I have done it! I have calculated Pi to its final digit.,1.1797752808988764,0.04093455548419588,89,73,16,0
This just in! The odds of Trump being re-elected are still good!,1.1797752808988764,0.04394315017840537,89,74,14,1
What's eleven minus three?,1.1797752808988764,0.04941382071271398,89,76,10,3
"Wall Street, here I come!",1.1797752808988764,0.04675856138200858,89,75,12,2
"”Oh, my bad! I thought you said “Find X, not ‘find for X.’",1.1797752808988764,0.04941382071271398,89,76,10,3
"It’s a fantasy movie, Alan. We don’t need to explain the rollerblades. @barbie",1.1797752808988764,0.04093455548419588,89,73,16,0
"if I need a minus sign at the end, can I just add it?",1.1797752808988764,0.04675856138200858,89,75,12,2
"Dang! No matter what I try, X does not = Twitter.",1.1794871794871795,0.05078009416329737,78,66,10,2
So we can keep the Netflix subscription?,1.1794871794871795,0.05078009416329737,78,66,10,2
"Help! I had it, but now I can't find it!",1.1794871794871795,0.05078009416329737,78,66,10,2
Sign it. The Museum of Modern Art wants to exhibit it in its Contemporary Figures Gallery.,1.1794871794871795,0.04738794815386097,78,65,12,1
"Come in Billingsly, I've discovered the formula for quantum mechanical fruitcake.",1.1794871794871795,0.05078009416329737,78,66,10,2
"Sorry, the supply room is out of chalk",1.1794871794871795,0.05078009416329737,78,66,10,2
You’d better be Matt Damon!,1.1794871794871795,0.04373348027807394,78,64,14,0
At last! We've finally figured out where the ladder got to!,1.1794871794871795,0.04738794815386097,78,65,12,1
…I was asked to reset my password before I could access my account,1.1794871794871795,0.05078009416329737,78,66,10,2
"The calculations are irrefutable, inescapable, beyond a shadow of a doubt. Joyce, will you marry me?",1.1794871794871795,0.05395941341632321,78,67,8,3
I’ve almost figured out what women want!,1.1794871794871795,0.05395941341632321,78,67,8,3
It's a very big blackboard.,1.179245283018868,0.04604222799287847,106,91,11,4
"Quick, Simpson!  I needed that CreamSicle ten minutes ago.",1.1791044776119404,0.059870858813867577,67,58,6,3
"No, No, Stop Arturo, my wife doesn't like this rug design anymore.",1.1791044776119404,0.05596638009319951,67,57,8,2
"The solution is far more inclusive on a blackboard, don't you think?",1.1791044776119404,0.059870858813867577,67,58,6,3
"You know, nobody likes a show-off…",1.1791044776119404,0.04719817403236385,67,55,12,0
