rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
3236,Not to worry! The senator assures me he has your back.,1.263157894736842,0.0730910605083593,57,45,9,3
3237,I'm a victim of fake news.,1.263157894736842,0.0639466206625216,57,43,13,1
3238,A vendetta? What's a vendetta?,1.263157894736842,0.0730910605083593,57,45,9,3
3239,"I know that you are upset with me dear, but that was a cruel text message.",1.263157894736842,0.0730910605083593,57,45,9,3
3240,"I just figured she'd leave a note, if she was going to stab me in the back.",1.263157894736842,0.0686712218487231,57,44,11,2
3241,She says it’s her 95 theses protesting my “attitude.”,1.263157894736842,0.0772584593573852,57,46,7,4
3242,The House's interpretation of tax reform is killing middle-class folks like me.,1.263157894736842,0.0772584593573852,57,46,7,4
3243,I think my wife is trying to tell me something.,1.263157894736842,0.0639466206625216,57,43,13,1
3244,I need to speak to the Pope concerning 95 complaints.,1.263157894736842,0.0772584593573852,57,46,7,4
3245,I've been the victim of a targeted ad campaign.,1.263157894736842,0.0730910605083593,57,45,9,3
3246,I liked it better when you just left voice mails.,1.263157894736842,0.0730910605083593,57,45,9,3
3247,She's not interested in a prenup.,1.263157894736842,0.0812122894537325,57,47,5,5
3248,I'll get back to you; I have a stabbing pain in my back.,1.263157894736842,0.0730910605083593,57,45,9,3
3249,So I have to keep the landline because it’s part of the boilerplate?,1.263157894736842,0.0686712218487231,57,44,11,2
3250,"Yes, I just received your decree.",1.263157894736842,0.0686712218487231,57,44,11,2
3251,"Yeah, I""m pretty sure it was a process server.",1.263157894736842,0.0686712218487231,57,44,11,2
3252,"Since you put it that way, yes, I will keep the landline.",1.263157894736842,0.0730910605083593,57,45,9,3
3253,The backstabbers are at it again and somehow I feel they are writing about me!,1.263157894736842,0.0588438941447313,57,42,15,0
3254,"I couldn't read the fine print, but I don't think it said 'Have a nice day.'",1.263157894736842,0.0686712218487231,57,44,11,2
3255,"No, it's an actual backstabbing text.",1.263157894736842,0.0686712218487231,57,44,11,2
3256,I’d like to report a thesis nailing.,1.263157894736842,0.0730910605083593,57,45,9,3
3257,I hope it's a Dear John letter.,1.263157894736842,0.0730910605083593,57,45,9,3
3258,He said his name was Luther,1.263157894736842,0.0639466206625216,57,43,13,1
3259,it’s the first time I have been confused for.a Church door,1.263157894736842,0.0730910605083593,57,45,9,3
3260,"Hello, this is Room 462. I need a drink.",1.263157894736842,0.0639466206625216,57,43,13,1
3261,"It's not from my wife; that would have been one sentence, written badly.",1.263157894736842,0.0772584593573852,57,46,7,4
3262,I don’t how she expects me to respond to her demands when they are presented this way.,1.263157894736842,0.0686712218487231,57,44,11,2
3263,They explained the fine print as I was leaving.,1.263157894736842,0.0686712218487231,57,44,11,2
3264,When did Pin the Amendment on the Lawyer become a game?,1.263157894736842,0.0772584593573852,57,46,7,4
3265,"As you well know, I can't read what it says.",1.263157894736842,0.0730910605083593,57,45,9,3
3266,"No 'King', just Martin Luther",1.263157894736842,0.0730910605083593,57,45,9,3
3267,The tax bill is a real back-stabber for everyday people like us.,1.263157894736842,0.0730910605083593,57,45,9,3
3268,It's a Martin Luther like pain in my upper back.,1.263157894736842,0.0730910605083593,57,45,9,3
3269,My wife said she put the grocery list where I couldn’t lose it.,1.263157894736842,0.0772584593573852,57,46,7,4
3270,Thank goodness I was sitting!,1.263157894736842,0.0812122894537325,57,47,5,5
3271,The good news is he stopped tweeting.,1.263157894736842,0.0686712218487231,57,44,11,2
3272,"And last, she's taking the dog.",1.263157894736842,0.0730910605083593,57,45,9,3
3273,"Damn it, Finster, I specifically requested you send it by email!",1.263157894736842,0.0812122894537325,57,47,5,5
3274,Hello. I didn't think she was serious about the divorce thing.,1.263157894736842,0.0639466206625216,57,43,13,1
3275,Your mother just posted her own 95 Theses.,1.263157894736842,0.0730910605083593,57,45,9,3
3276,"He told me, I've got your back.",1.263157894736842,0.0639466206625216,57,43,13,1
3277,I put the election news behind me.,1.263157894736842,0.0686712218487231,57,44,11,2
3278,"Yes, I got the message but I haven't been able to get to it.",1.263157894736842,0.0730910605083593,57,45,9,3
3279,"Yes, I would like you to read it; I'm stuck on one point.",1.263157894736842,0.0686712218487231,57,44,11,2
3280,Hang on a sec. I think Elaine just responded to my pre-nup.,1.263157894736842,0.0730910605083593,57,45,9,3
3281,I won't be golfing today; I am stuck at home with a huge honey-do list.,1.263157894736842,0.0686712218487231,57,44,11,2
3282,where's that letter I must sign and mail?,1.263157894736842,0.0686712218487231,57,44,11,2
3283,"Yeah, Carol served me with divorce papers, I always knew she would stab me in the back.",1.263157894736842,0.0772584593573852,57,46,7,4
3284,Someone's sent me a message—but I can't read it.,1.263157894736842,0.0686712218487231,57,44,11,2
3285,"No, I haven't seen the summons yet.",1.263157894736842,0.0588438941447313,57,42,15,0
3286,Received your note. The answer is yes.,1.263157894736842,0.0686712218487231,57,44,11,2
3287,next time would you please consider a paperless e-delivery....,1.263157894736842,0.0730910605083593,57,45,9,3
3288,"Please hold. Your call is important to us, too, and our agent will be with you in the order it was received.",1.263157894736842,0.0730910605083593,57,45,9,3
3289,It was good of your father to drop off the pre-nup.,1.263157894736842,0.0686712218487231,57,44,11,2
3290,I got your point. I just can't read the fine print.,1.263157894736842,0.0772584593573852,57,46,7,4
3291,No anchovies.,1.263157894736842,0.0772584593573852,57,46,7,4
3292,"Et tu, Sweetheart?",1.263157894736842,0.0812122894537325,57,47,5,5
3293,She didn’t even leave a note...I feel like I’ve been stabbed in the back,1.263157894736842,0.0730910605083593,57,45,9,3
3294,"She just gave me her edits ... yeah, they seem pretty firm. The sooner you can review them the better I will feel.",1.263157894736842,0.0686712218487231,57,44,11,2
3295,"From now on if you want to leave me a note, just leave it on the kitchen table.....",1.263157894736842,0.0639466206625216,57,43,13,1
3296,"Yes, I received your message.",1.263157894736842,0.0772584593573852,57,46,7,4
3297,Dont be silly. It’s just an expression.,1.263157894736842,0.0730910605083593,57,45,9,3
3298,Let me get back to you on that.,1.263157894736842,0.0686712218487231,57,44,11,2
3299,"Yeah, still stressed as hell... Can't get that lousy subpoena off my back.",1.263157894736842,0.0639466206625216,57,43,13,1
3300,"Hello, Lenny? My fiance' finally agreed to sign the pre-nup, somewhat reluctantly.",1.263157894736842,0.0686712218487231,57,44,11,2
3301,I do believe knives are included in the second amendment.,1.263157894736842,0.0730910605083593,57,45,9,3
3302,"I don't know why, something about not having a pen.",1.263157894736842,0.0730910605083593,57,45,9,3
3303,They decided to pass on the manuscript.,1.263157894736842,0.0686712218487231,57,44,11,2
3304,No dear I haven't found your list of grievances.,1.263157894736842,0.0686712218487231,57,44,11,2
3305,"She said if I lose the list one more time, she would find another way to remind me. Can't find it, but my back is killing me!",1.263157894736842,0.0686712218487231,57,44,11,2
3306,"Yes sir, my neighbor stole the newspaper again this morning, but this time he returned it.",1.263157894736842,0.0730910605083593,57,45,9,3
3307,I'm just calling to let you know that your back order has arrived.,1.263157894736842,0.0588438941447313,57,42,15,0
3308,I think she gave me an ultimatum. No I haven't look at it!,1.263157894736842,0.0686712218487231,57,44,11,2
3309,"My ex wife stopped by, but I don't see the legal paperwork she was suppose to drop off.",1.263157894736842,0.0730910605083593,57,45,9,3
3310,Can you convert me to paperless delivery?,1.263157894736842,0.0730910605083593,57,45,9,3
3311,"Well, you always said men can’t find anything, but where’d you put the divorce docs?",1.263157894736842,0.0730910605083593,57,45,9,3
3312,"He’s coming over to apologize, but I recommend you don’t indulge him.",1.263157894736842,0.0730910605083593,57,45,9,3
3313,Guess how she responded to my taping 'Kick me' on her back.,1.263157894736842,0.0730910605083593,57,45,9,3
3314,"Yes, I would say the divorce was messy.",1.263157894736842,0.0639466206625216,57,43,13,1
3315,You might want to re-think your delivery service.,1.263157894736842,0.0639466206625216,57,43,13,1
3316,i need a doctor! and a lawyer,1.263157894736842,0.0730910605083593,57,45,9,3
3317,That's not funny,1.263157894736842,0.0730910605083593,57,45,9,3
3318,"Yes, I was served the divorce papers.",1.263157894736842,0.0639466206625216,57,43,13,1
3319,"Et tu, Janet?",1.263157894736842,0.0730910605083593,57,45,9,3
3320,My wife thinks I might be happier with e-mail billing.,1.263157894736842,0.0730910605083593,57,45,9,3
3321,I'm calling about the eviction notice.,1.263157894736842,0.0639466206625216,57,43,13,1
3322,Tee off without me. Something's come up.,1.263157894736842,0.0639466206625216,57,43,13,1
3323,To do list - call Brutus back,1.263157894736842,0.0686712218487231,57,44,11,2
3324,"No problem, my wife reminded me to take a message.",1.263157894736842,0.0686712218487231,57,44,11,2
3325,I got served.,1.263157894736842,0.0639466206625216,57,43,13,1
3326,"Yes, I'd like to know the protocol for delivering final notice of overdue payments.",1.263157894736842,0.0639466206625216,57,43,13,1
3327,I never received a notice.,1.263157894736842,0.0639466206625216,57,43,13,1
3328,"Hello 911, my back has apparently been mistaken for a church door.",1.263157894736842,0.0730910605083593,57,45,9,3
3329,Feels like I've been served.,1.263157894736842,0.0639466206625216,57,43,13,1
3330,I'll get back to you soon.,1.263157894736842,0.0686712218487231,57,44,11,2
3331,She's not here.,1.263157894736842,0.0686712218487231,57,44,11,2
3332,My wife would like to dispute the Victoria's Secret charge on my account.,1.263157894736842,0.0686712218487231,57,44,11,2
3333,"Yeah, Mom, I remember. You warned me not to marry a Lutheran.",1.263157894736842,0.0730910605083593,57,45,9,3
3334,"Well, thanks for getting back to me!",1.263157894736842,0.0686712218487231,57,44,11,2
3335,I'll have to call you back. Some smart-ass just served me my wife's divorce paperwork.,1.263157894736842,0.0686712218487231,57,44,11,2
3336,"Yes operator, ...I would like to report a problem with your billing department.",1.263157894736842,0.0772584593573852,57,46,7,4
3337,All I said to her was do you have a list of what constitutes sexual assault.,1.263157894736842,0.0639466206625216,57,43,13,1
3338,It just arrived by hand.,1.263157894736842,0.0772584593573852,57,46,7,4
3339,Got to run. Madge gave me a ‘to do’ list.,1.263157894736842,0.0639466206625216,57,43,13,1
3340,"Luther, when I told you to post your thesis, I meant online.",1.263157894736842,0.0772584593573852,57,46,7,4
3341,Process servers are getting really aggressive nowadays.,1.263157894736842,0.0730910605083593,57,45,9,3
3342,I'll get back to you. I just got the memo.,1.263157894736842,0.0639466206625216,57,43,13,1
3343,Is this the Lutheran Church?,1.263157894736842,0.0639466206625216,57,43,13,1
3344,Martin Luther was just here.,1.263157894736842,0.0730910605083593,57,45,9,3
3345,"Acme Process Servers? Complaint Department, please.",1.263157894736842,0.0686712218487231,57,44,11,2
3346,She said she had some demands before she got back with me.,1.263157894736842,0.0639466206625216,57,43,13,1
3347,...searched high and low. And my back is killing me!,1.263157894736842,0.0639466206625216,57,43,13,1
3348,I don’t care if it IS Martin Luther’s birthday—that’s no way to leave me a shopping list!,1.263157894736842,0.0772584593573852,57,46,7,4
3349,"Martin, how many times have I asked you to get glasses?",1.263157894736842,0.0730910605083593,57,45,9,3
3350,"Hello Mr. Luther, we need to talk about Martin!",1.263157894736842,0.0686712218487231,57,44,11,2
3351,"I'm sorry, but I can't sign this.",1.263157894736842,0.0588438941447313,57,42,15,0
3352,I just got the petition on banning knives at school,1.263157894736842,0.0639466206625216,57,43,13,1
3353,"Yes, a Bowie knife, in my back...I'm not sure, I think it's B-O-W-I-E...",1.263157894736842,0.0772584593573852,57,46,7,4
3354,"Honey, remember when you told me you were going to put that To-Do list somewhere I couldn't lose it again?",1.263157894736842,0.0730910605083593,57,45,9,3
3355,"No, I'm pretty sure it wasn't Scaramucci.",1.263157894736842,0.0588438941447313,57,42,15,0
3356,"Yes, my name is Pope, the other man's name is Luther. He seemed angry about something.",1.263157894736842,0.0772584593573852,57,46,7,4
3357,Martin somebody.,1.263157894736842,0.0730910605083593,57,45,9,3
3358,"Uh, yes, I'd like to discuss going paperless.",1.263157894736842,0.0639466206625216,57,43,13,1
3359,I'd like to update my will. The Grim Reaper just gave me an eviction notice.,1.263157894736842,0.0730910605083593,57,45,9,3
3360,"I just wanted to be clear as to whether this is a ""final,"" Final Notice.",1.263157894736842,0.0686712218487231,57,44,11,2
3361,I think they liked my mystery manuscript.,1.263157894736842,0.0772584593573852,57,46,7,4
3362,"Archibald's policy was to be nice to all the telemarketers who call, even during dinner, since they are only doing their job...",1.263157894736842,0.0686712218487231,57,44,11,2
3363,I think we received the final notice for our subscription renewal.,1.263157894736842,0.0730910605083593,57,45,9,3
3364,Marge has gotten serious about the 'honey-do' list.,1.263157894736842,0.0730910605083593,57,45,9,3
3365,I guess the process server was Protestant.,1.263157894736842,0.0772584593573852,57,46,7,4
3366,Any messages?,1.263157894736842,0.0686712218487231,57,44,11,2
3367,"Yes, yes I did get your honey-do list.",1.263157894736842,0.0686712218487231,57,44,11,2
3368,For some reason I get the feeling that I have a target on my back.,1.263157894736842,0.0686712218487231,57,44,11,2
3369,"Well, my divorce is final but we might have to postpone the party.",1.263157894736842,0.0639466206625216,57,43,13,1
3370,Home Depot? I'm going to need help with my wife's to-do list.,1.263157894736842,0.0730910605083593,57,45,9,3
3371,My lawyer says you really stabbed me in the back with this divorce,1.263157894736842,0.0639466206625216,57,43,13,1
3372,I'd like to back out of the deal.,1.263157894736842,0.0639466206625216,57,43,13,1
3373,It was more than a poison pen letter!,1.263157894736842,0.0686712218487231,57,44,11,2
3374,"Being sued by your best friend? Yeah, it's like...well...I can't describe what it feels like exactly.",1.263157894736842,0.0772584593573852,57,46,7,4
3375,The fine print really will kill you.,1.263157894736842,0.0686712218487231,57,44,11,2
3376,"Don't worry, it's just a metaphor.",1.263157894736842,0.0686712218487231,57,44,11,2
3377,I never should've messed with the Lutherans,1.263157894736842,0.0730910605083593,57,45,9,3
3378,"She said she’d stick me with divorce papers, but I haven’t seen them yet.",1.263157894736842,0.0686712218487231,57,44,11,2
3379,I need to come over and read something for me.,1.263157894736842,0.0639466206625216,57,43,13,1
3380,"Listen, it’s more than just being read the riot act.",1.263157894736842,0.0639466206625216,57,43,13,1
3381,"Yes, I'd like to opt-out of paper statements, please.",1.263157894736842,0.0730910605083593,57,45,9,3
3382,I think my complaint letter was well received.,1.263157894736842,0.0730910605083593,57,45,9,3
3383,"You're right Mother, her understanding of 'taking the plunge' differs from mine.",1.263157894736842,0.0639466206625216,57,43,13,1
3384,My boss found a new way to get under my skin,1.2622950819672132,0.0697444176596152,61,48,10,3
3385,"How is my day going? Not too bad, I just got a new cell phone plan. How are you?",1.2622950819672132,0.0735576772479293,61,49,8,4
3386,"Honey, Where'd you put that grocery list?",1.2622950819672132,0.0735576772479293,61,49,8,4
3387,Luther's back.,1.2622950819672132,0.0735576772479293,61,49,8,4
3388,Yes...I got the divorce papers...which I have pointedly decided not to sign.,1.2622950819672132,0.0697444176596152,61,48,10,3
3389,"What? No, I can't read French",1.2622950819672132,0.0697444176596152,61,48,10,3
3390,The point is obvious.,1.2622950819672132,0.0614116244681368,61,46,14,1
3391,"Yes, I'd like to report a letter that was delivered to the wrong address.",1.2622950819672132,0.065710240505169,61,47,12,2
3392,"Yes, doctor, he went to the Halloween party as Martin Luther.......",1.2622950819672132,0.0735576772479293,61,49,8,4
3393,Lye down and wait.That's your best advice?,1.2622950819672132,0.0697444176596152,61,48,10,3
3394,No it was the other Martin Luther. The one who was less nonviolent.,1.2622950819672132,0.065710240505169,61,47,12,2
3395,All because I wouldn’t sign the petition for stronger gun control.,1.2615384615384615,0.0667836744391743,65,51,11,3
3396,"Just for that, now you're not getting the house in Amagansett.",1.2586206896551724,0.0676292194946329,58,45,11,2
3397,"I have a feeling that her divorce terms are payback, but I really can't see the point.",1.2586206896551724,0.0629980210157214,58,44,13,1
3398,"Yes, I got your point, Dear. And thanks for printing in reverse.",1.2586206896551724,0.0629980210157214,58,44,13,1
3399,"Dear, please remind me. Where did you put your ""honey do"" list?",1.2586206896551724,0.0676292194946329,58,45,11,2
3400,"No, sorry, Marty Luther just left.",1.2586206896551724,0.0676292194946329,58,45,11,2
3401,watch your own back!,1.2586206896551724,0.0719629905368669,58,46,9,3
3402,I know. I got your note.,1.2586206896551724,0.0719629905368669,58,46,9,3
3403,I don't know if there are ninety-five; I can't see them.,1.2586206896551724,0.0676292194946329,58,45,11,2
3404,Apparently she is serious about my signing the divorce papers,1.2586206896551724,0.0719629905368669,58,46,9,3
3405,Where's the list?,1.2586206896551724,0.0719629905368669,58,46,9,3
3406,She just tacked up her manifesto.,1.2586206896551724,0.0676292194946329,58,45,11,2
3407,‘She was yelling something about Martin Luther when she left.”,1.2586206896551724,0.0760501984518459,58,47,7,4
3408,Hi honey. I can't find the to do list.,1.2586206896551724,0.0760501984518459,58,47,7,4
3409,"No, she DOES hate me. The note she left says so.",1.2586206896551724,0.0629980210157214,58,44,13,1
3410,Did you let the subscription to witnessprotection.com run out . . . ?,1.2586206896551724,0.0629980210157214,58,44,13,1
3411,I'm think she's serious about the divorce,1.2586206896551724,0.0676292194946329,58,45,11,2
3412,"Marketing department, please.",1.2586206896551724,0.0676292194946329,58,45,11,2
3413,I won't be into today. I have something wrong with my back.,1.2586206896551724,0.0629980210157214,58,44,13,1
3414,I can’t shake the feeling I’ve been stabbed in the back.,1.2586206896551724,0.0799286767194423,58,48,5,5
3415,The government just won't get off my back!,1.2586206896551724,0.0719629905368669,58,46,9,3
3416,Louisa served me with the Divorce Papers,1.2586206896551724,0.0760501984518459,58,47,7,4
3417,I get the point. You need a back story along with the manuscript.,1.2586206896551724,0.0719629905368669,58,46,9,3
3418,I think we have to rewrite the prenuptial agreement.,1.2586206896551724,0.0760501984518459,58,47,7,4
3419,I found your shopping list.,1.2586206896551724,0.0719629905368669,58,46,9,3
3420,One thesis would have been sufficient.,1.2586206896551724,0.0719629905368669,58,46,9,3
3421,"I'm not sure, but I think my wife wants a divorce.",1.2586206896551724,0.0760501984518459,58,47,7,4
3422,"No honey, it's not a metaphor...",1.2586206896551724,0.0760501984518459,58,47,7,4
3423,She said something about my being thick as a church door.,1.2586206896551724,0.0719629905368669,58,46,9,3
3424,"I couldn't see him, but he might be Lutheran.",1.2586206896551724,0.0760501984518459,58,47,7,4
3425,"I'm sorry, she's not here right now. Can't say when she'll be back.",1.2586206896551724,0.0676292194946329,58,45,11,2
3426,"It doesn't just say ""Kick me"". It's legally binding.",1.2586206896551724,0.0760501984518459,58,47,7,4
3427,"I'm sorry, Mom, I have to hang up now. Dora seems angry about something, and I should probably find out what it is.",1.2586206896551724,0.0760501984518459,58,47,7,4
3428,"Honey, I can’t seem to find where you pinned the grocery list anywhere.",1.2586206896551724,0.0799286767194423,58,48,5,5
3429,"I don't know what he was so pissed at. He was ranting about indulgences, papal authority, something about church doors and how Apple Maps had screwed him again.",1.2586206896551724,0.0676292194946329,58,45,11,2
3430,As my lawyer you said she might reject the divorce papers but she went way too far!,1.2586206896551724,0.0676292194946329,58,45,11,2
3431,"Yes, that's right. A new message from Martin Luther.",1.2580645161290325,0.0687405928219747,62,49,10,3
3432,"Divorce papers, can you believe it? I wish there was a phrase for what she's done to me.",1.2580645161290325,0.0687405928219747,62,49,10,3
3433,That angry writer whose book I edited sent me a long letter about the difference between literal and figurative language.,1.2545454545454546,0.0743917278364524,55,44,8,3
3434,Martin Luther came by -- left you a message.,1.2545454545454546,0.0697189249565147,55,43,10,2
3435,"Yes, please cancel the private investigator. I've already been served.",1.2545454545454546,0.0743917278364524,55,44,8,3
3436,well it's signed... but we need to talk about beneficiaries again,1.2545454545454546,0.0743917278364524,55,44,8,3
3437,"Maybe I'm dense, but I still don't get your point.",1.2545454545454546,0.0743917278364524,55,44,8,3
3438,"Yes, I'd like to speak to someone about a single point of contact.",1.2545454545454546,0.0743917278364524,55,44,8,3
3439,Hello Jerry? I've been served.,1.2545454545454546,0.0743917278364524,55,44,8,3
3440,"Gladys, I think I just got the divorce papers.",1.2545454545454546,0.0697189249565147,55,43,10,2
3441,I would like to make a change to my last will and testament,1.2545454545454546,0.0787878787878788,55,45,6,4
3442,It's killing me that I can't find it.,1.2545454545454546,0.0787878787878788,55,45,6,4
3443,"Yes, I showed her the divorce settlement offer and I think she wants to talk.",1.2545454545454546,0.0697189249565147,55,43,10,2
3444,"Yes, I have already received your advice",1.2545454545454546,0.0743917278364524,55,44,8,3
3445,"Yes, I'm sure everyone knows my back story.",1.2545454545454546,0.0697189249565147,55,43,10,2
3446,"Hi, I'd like to murder a report.",1.2545454545454546,0.0743917278364524,55,44,8,3
3447,May I speak to the Pope?,1.2545454545454546,0.0787878787878788,55,45,6,4
3448,"Specialty Process Servers, about that divorce summons you just served.",1.2545454545454546,0.0743917278364524,55,44,8,3
3449,I got the divorce papers,1.2545454545454546,0.0697189249565147,55,43,10,2
3450,Sigh... yeah... she left a note.,1.2545454545454546,0.0743917278364524,55,44,8,3
3451,"Not tonight, I have this stabbing pain in my back.",1.2545454545454546,0.0787878787878788,55,45,6,4
3452,She is reliable to a fault. Whenever she leaves she leave a note.,1.2545454545454546,0.0697189249565147,55,43,10,2
3453,Hello....Mr. Luther,1.2545454545454546,0.0743917278364524,55,44,8,3
3454,"Hi, I am calling to complain about my Caesar salad delivery.",1.2545454545454546,0.0697189249565147,55,43,10,2
3455,"Well, she did explain herself.",1.2545454545454546,0.0647095651638261,55,42,12,1
3456,I want to report a “Post No Bills” violation!,1.2545454545454546,0.0743917278364524,55,44,8,3
3457,"I'd love to, but my wife has a couple of things around the house she'd like me to take care of.",1.2545454545454546,0.0697189249565147,55,43,10,2
3458,"Oh, yeah, believe me. These rules will stick.",1.2545454545454546,0.0647095651638261,55,42,12,1
3459,"No officer, they didn’t leave a ransom note.",1.2545454545454546,0.0697189249565147,55,43,10,2
3460,"Then she screamed, I CAN NOT LIVE ANOTHER MINUTE WITH YOUR PASSIVE AGGRESSIVE DULLNESS!, then the phone rang and as I was walking over to pick it up she pinned the divorce papers to my spine with a steak knife... and how 'bout you, how're you doing?",1.2545454545454546,0.0743917278364524,55,44,8,3
3461,"Hello, Daily Gazette? May I speak to someone in customer relations?",1.2545454545454546,0.0743917278364524,55,44,8,3
3462,I don't think she wants to sign the prenup.,1.2545454545454546,0.0697189249565147,55,43,10,2
3463,"No Doris, she did not sign the divorce papers - I was lucky to get out alive!",1.2545454545454546,0.0697189249565147,55,43,10,2
3464,"Honey, I didn't mean this when I asked you to give me a to do list.",1.2545454545454546,0.0697189249565147,55,43,10,2
3465,Hi Mom. I think Betty just sent me the divorce papers.,1.2545454545454546,0.0697189249565147,55,43,10,2
3466,"Yes, I will hold",1.2545454545454546,0.0829513744147386,55,46,4,5
3467,Billy is going through a Martin Luther phase.,1.2545454545454546,0.0647095651638261,55,42,12,1
3468,I believe he said his name was Martin Luther.,1.2545454545454546,0.0743917278364524,55,44,8,3
3469,"Yes dear, I still have the shopping list you 'gave' me.",1.2545454545454546,0.0743917278364524,55,44,8,3
3470,"Sheryl, put my MAGA hat on eBay, will you?",1.2545454545454546,0.0787878787878788,55,45,6,4
3471,Is that your final offer?,1.2545454545454546,0.0697189249565147,55,43,10,2
3472,"Honey, I can't find the grocery list.",1.2545454545454546,0.0743917278364524,55,44,8,3
3473,I think my writing career is looking up - this time they didn't just hand the manuscript back to me.,1.2545454545454546,0.0697189249565147,55,43,10,2
3474,"So if I can't see the summons, I can skip the court appearance?",1.2545454545454546,0.0697189249565147,55,43,10,2
3475,I think my wife wants a divorce.,1.2545454545454546,0.0697189249565147,55,43,10,2
3476,The brochure promised a memorable time in Germany.,1.2545454545454546,0.0743917278364524,55,44,8,3
3477,"Next time, please post my foreclosure notice in a place where I can read it.",1.2545454545454546,0.0697189249565147,55,43,10,2
3478,"""It's more serious than 'Kick Me!'",1.2545454545454546,0.0743917278364524,55,44,8,3
3479,"No, I still do not wish to sign up for e-billing.",1.2545454545454546,0.0743917278364524,55,44,8,3
3480,My lawsuit was dismissed with prejudice.,1.2545454545454546,0.0743917278364524,55,44,8,3
3481,"Yeah, I think I got her wish list ...",1.2545454545454546,0.0743917278364524,55,44,8,3
3482,Our marriage is undergoing a reformation.,1.2545454545454546,0.0697189249565147,55,43,10,2
3483,"""I need to start reading my contracts more carefully. Some of the terms are real killers"".",1.2545454545454546,0.0647095651638261,55,42,12,1
3484,I knew that student debt would stab in the back someday.,1.2545454545454546,0.0697189249565147,55,43,10,2
3485,I need to see a doctor for a work related injury.,1.2545454545454546,0.0743917278364524,55,44,8,3
3486,She read Martin Luther a lot.,1.2545454545454546,0.0743917278364524,55,44,8,3
3487,I'm hurting real bad--my wife just served divorce papers on me.,1.2545454545454546,0.0647095651638261,55,42,12,1
3488,What we have is a failure to communicate appropriately.,1.2545454545454546,0.0787878787878788,55,45,6,4
3489,She just stepped out,1.2545454545454546,0.0743917278364524,55,44,8,3
3490,Call me old-fashioned but I liked it better when they just handed you the summons.,1.2545454545454546,0.0647095651638261,55,42,12,1
3491,I'd like to report a citing....I swear it was Martin Luther.,1.2545454545454546,0.0697189249565147,55,43,10,2
3492,I just wanted you to know that your lawyer delivered your reply to my alimony request.,1.2545454545454546,0.0743917278364524,55,44,8,3
3493,All I did was defend the Catholic church,1.2545454545454546,0.0697189249565147,55,43,10,2
3494,Mr. Bannon? I got your note.,1.2545454545454546,0.0647095651638261,55,42,12,1
3495,"Dr. Lewis, It's Fred. I hate to leave a message like this on your answering machine...but please call me back ASAP. I have a sudden sharp pain right between my shoulder blades. Thanks",1.2545454545454546,0.0647095651638261,55,42,12,1
3496,"I am aware that lawyers hear 'stabbed me in the back' all the time, but this time you'll have written proof of motivation *and* physical evidence.",1.2545454545454546,0.0787878787878788,55,45,6,4
3497,Indulge me.,1.2545454545454546,0.0647095651638261,55,42,12,1
3498,Fine! I admit it....converting to Catholicism was a bad idea.,1.2545454545454546,0.0829513744147386,55,46,4,5
3499,Thanks! But I didn't need my resume back.,1.2545454545454546,0.0697189249565147,55,43,10,2
3500,Martin Luther? He just left.,1.2545454545454546,0.0743917278364524,55,44,8,3
3501,"...furthermore, I can prove that it wasn't me who wrote the suicide note...",1.2545454545454546,0.059278386873217,55,41,14,0
3502,"Yes, my wife threw it, and it's the Help Wanted section.",1.2545454545454546,0.0647095651638261,55,42,12,1
3503,"Yes, my wife left me the divorce papers a short time ago.",1.2545454545454546,0.0743917278364524,55,44,8,3
3504,They've backed up their demands.,1.2545454545454546,0.0697189249565147,55,43,10,2
3505,"The pain is up to, like, 11.",1.2545454545454546,0.0647095651638261,55,42,12,1
3506,I take it your new to back channel communications.,1.2545454545454546,0.0743917278364524,55,44,8,3
3507,"Hi honey. Yes, I got your note.",1.2545454545454546,0.0743917278364524,55,44,8,3
3508,I would like to stop delivery of your publication.,1.2545454545454546,0.0787878787878788,55,45,6,4
3509,"Same to you, fella.",1.2545454545454546,0.0647095651638261,55,42,12,1
3510,"His name was Luther, and his memo has ninety-five theses.",1.2545454545454546,0.0743917278364524,55,44,8,3
3511,I think someone's trying to send me a message.,1.2545454545454546,0.0697189249565147,55,43,10,2
3512,I don't know what it says but I know it's there.,1.2545454545454546,0.0697189249565147,55,43,10,2
3513,"At least, she remembered I don't like multiple exclamation points.",1.2545454545454546,0.0697189249565147,55,43,10,2
3514,"OK, I got your point.",1.2545454545454546,0.0697189249565147,55,43,10,2
3515,I received your divorce papers.,1.2545454545454546,0.0743917278364524,55,44,8,3
3516,"I hate to admit it, but hiring Buffy the Process Server was actually a nice touch.",1.2545454545454546,0.0697189249565147,55,43,10,2
3517,"I have no idea, Officer...all I told her was that she knew where she could stick her ""To Do"" list",1.2545454545454546,0.0743917278364524,55,44,8,3
3518,I can't keep ignoring her cries for attention.,1.2545454545454546,0.0647095651638261,55,42,12,1
3519,"She called it, ""pin the divorce on the donkey""",1.2545454545454546,0.0697189249565147,55,43,10,2
3520,And how do you expect me to read your Honey-do list?,1.2545454545454546,0.0697189249565147,55,43,10,2
3521,I feel the airline might be changing its frequent flier policy.,1.2545454545454546,0.0787878787878788,55,45,6,4
3522,But I never subscribed to the Daily Blade!,1.2545454545454546,0.0697189249565147,55,43,10,2
