caption,mean,precision,votes,not_funny,somewhat_funny,funny
There is no way they can be dethrone us now.,1.162162162162162,0.05100626464063543,74,64,8,2
The Kingdom of Wayfair had this on clearance.,1.162162162162162,0.05100626464063543,74,64,8,2
"My throne was taken in the war with the dragons, so you’ll have to be content to assume the ‘Iron Hammock’.",1.162162162162162,0.05451488126682578,74,65,6,3
"Yes, I admit this is a nice place TO LIE but Laertes, I said ""Hamlet TO DIE!""",1.162162162162162,0.05451488126682578,74,65,6,3
"Okay, you find a position where our heads are six feet apart.",1.162162162162162,0.04314130895904046,74,62,12,0
Daily footsie bores you? Complaints are gladly accepted at the door.,1.162162162162162,0.04723775805057815,74,63,10,1
Wow!  And the Borgia's think they're swingers.,1.162162162162162,0.04723775805057815,74,63,10,1
This new cotton throne lacks some of the wow factor of the iron throne. But summer is coming!,1.162162162162162,0.05451488126682578,74,65,6,3
I didn’t trust my balance on the paddle board.,1.162162162162162,0.05100626464063543,74,64,8,2
"I hereby enact that henceforth we shall — ""FOOTSIES! FOOTSIES!""",1.162162162162162,0.05451488126682578,74,65,6,3
I’ll have you in checkmate in three moves!,1.162162162162162,0.05100626464063543,74,64,8,2
I just hope that she remembered to cut the crust off.,1.162162162162162,0.04723775805057815,74,63,10,1
I wish I could get out without falling out.,1.162162162162162,0.05451488126682578,74,65,6,3
Kings Camp sucks during a pandemic.,1.162162162162162,0.04723775805057815,74,63,10,1
"I don't care if it is two for the price of one, we should have gotten a king size.",1.162162162162162,0.04723775805057815,74,63,10,1
"We're a swinging couple, aren't we?",1.162162162162162,0.05100626464063543,74,64,8,2
"It feels good, honey... how about just a 
a little more to the left?",1.162162162162162,0.04723775805057815,74,63,10,1
How many rent payments did you miss on those thrones?,1.162162162162162,0.04723775805057815,74,63,10,1
The Royal Equipment dividend covered nearly half the cost!,1.162162162162162,0.05451488126682578,74,65,6,3
Quit moving or you'll topple our throne,1.162162162162162,0.04314130895904046,74,62,12,0
"Yeah,I went a little crazy on Prime Day. But it",1.162162162162162,0.05100626464063543,74,64,8,2
I’m not sure this qualifies as a “ship of state.”,1.162162162162162,0.05451488126682578,74,65,6,3
We could try swinging...,1.162162162162162,0.05451488126682578,74,65,6,3
"So you really thought this is what I wanted?! You know I love it when you throw me. And once again you only read the end of my text, don't even consider autocorrect errors and don't think to ask what else ""throne into a hammock"" could mean.",1.162162162162162,0.05451488126682578,74,65,6,3
I don't care how many five star reviews she has - we're finding a different decorator.,1.162162162162162,0.04314130895904046,74,62,12,0
"His Royal Highness, is that your foot?",1.162162162162162,0.05451488126682578,74,65,6,3
"Sure its comfortable, it is just we need to finish the catapult",1.162162162162162,0.04723775805057815,74,63,10,1
"OK, you're still usurping.",1.162162162162162,0.05451488126682578,74,65,6,3
Isn't this a lot more fun than a throne?,1.162162162162162,0.04723775805057815,74,63,10,1
I love the way we support each other.,1.162162162162162,0.05100626464063543,74,64,8,2
"While the backlash to the Iron Throne might have been excessive, I'm definitely feeling less tyrannical today.",1.162162162162162,0.04723775805057815,74,63,10,1
"I overheard one of the serfs saying, ‘If we don’t hang together ...’",1.162162162162162,0.04723775805057815,74,63,10,1
The two kings of the banana boat hammock.,1.162162162162162,0.05100626464063543,74,64,8,2
We could turn the place into a vacation rental called Heir B&B.,1.162162162162162,0.05451488126682578,74,65,6,3
Remind me to never order another throne on Amazon.,1.162162162162162,0.05100626464063543,74,64,8,2
I'm afraid we're ripe for a revolution.,1.162162162162162,0.04314130895904046,74,62,12,0
I feel like roasting marshmallows.  Or peasants.,1.162162162162162,0.05100626464063543,74,64,8,2
"Henry and Edward disagreed on most things, but one mutual passion trumped them all.",1.162162162162162,0.04723775805057815,74,63,10,1
"She’s coming. Remember, you didn’t get it from me.",1.162162162162162,0.04723775805057815,74,63,10,1
This is the last time that I order  a King Sized face mask from Amazon.,1.162162162162162,0.05451488126682578,74,65,6,3
I wanted to make this debate more comfortable,1.162162162162162,0.05100626464063543,74,64,8,2
I told you we should’nt sell the throne,1.162162162162162,0.05781094642437268,74,66,4,4
"Yep, once I upgraded to Catapult 1.0, all my Sling-Shots were obsolete.",1.162162162162162,0.04314130895904046,74,62,12,0
"I must say, this is the best quarantine purchase you've made",1.162162162162162,0.05100626464063543,74,64,8,2
You really think this is the best way to seem more relatable?,1.162162162162162,0.05100626464063543,74,64,8,2
If we fall I’ll have you hanged,1.162162162162162,0.04723775805057815,74,63,10,1
"Rock, paper, scissor... swing!",1.162162162162162,0.05100626464063543,74,64,8,2
All right Prince Charming what’s next on your bucket list?,1.162162162162162,0.05451488126682578,74,65,6,3
I’m not witty enough to win the New Yorker Caption Contest so I bought this hammock to make me feel better.,1.162162162162162,0.05451488126682578,74,65,6,3
I feel it’s important to project an image of success.,1.162162162162162,0.05100626464063543,74,64,8,2
And if you close your eyes it feels like a throne!,1.162162162162162,0.04723775805057815,74,63,10,1
I adapted it from the sling shots for the siege offseason,1.162162162162162,0.05100626464063543,74,64,8,2
So where are you from originally?,1.162162162162162,0.04723775805057815,74,63,10,1
It’s so hard to care when you’re this relaxed,1.162162162162162,0.04723775805057815,74,63,10,1
"Getting out later for my royal crap is gonna be tricky, but let's enjoy this.",1.162162162162162,0.05781094642437268,74,66,4,4
'What? You wanted a throne?',1.162162162162162,0.05100626464063543,74,64,8,2
Why are we in here together again?,1.162162162162162,0.05451488126682578,74,65,6,3
"Were two cyclops kings conjoined at the dick, what else would you imagine we could sit in? Wait. Wait. That guy outside, you don’t think...",1.162162162162162,0.05451488126682578,74,65,6,3
I’m trying to update the castle. The throne was super dated. What do you think of this? My designer loves it. I’m no so sure.,1.162162162162162,0.04723775805057815,74,63,10,1
Did you forget the paddle again!,1.16,0.05036801501882856,75,65,8,2
"That ""bring Tahiti to you"" ad was a bit strange.",1.155844155844156,0.04552772158797496,77,66,10,1
"I pitched scripts for a television series based on my family, but all the producers turned down ""Game of Hammocks"".",1.1549295774647887,0.04767380496305489,71,61,9,1
Think of it as a royal stay-cation.,1.1549295774647887,0.04767380496305489,71,61,9,1
And this is why I'm called 'The King of Swing'.,1.1549295774647887,0.05172239521306923,71,62,7,2
"But collecting membership dividends is just like collecting taxes -- only, this way, we also get cool stuff.",1.1549295774647887,0.04767380496305489,71,61,9,1
"A hammock fit for a monarch, or two.",1.1549295774647887,0.04767380496305489,71,61,9,1
I don't find anything funny about this....,1.1549295774647887,0.055476307136456515,71,63,5,3
"Son, you're right. It is more comfortable than the throne. We just have to figure out a way to face our subjects instead of each other.",1.1549295774647887,0.04324785766640781,71,60,11,0
So the phrase “abdicate the throne”  means something else?,1.1549295774647887,0.05172239521306923,71,62,7,2
"It's called a hammock.  From 'ham', since we're so funny, and 'mock', since everyone hates us.",1.1549295774647887,0.04767380496305489,71,61,9,1
You mean we can rule like this anywhere?,1.1549295774647887,0.055476307136456515,71,63,5,3
Trump claims that distancing protocols would eat away at his ability to effectively negotiate with foreign leaders - VERY funny reporting from the steel trap of Andy Borowitz,1.1549295774647887,0.05172239521306923,71,62,7,2
"Hey, why doesn't it make bubbles like in the bath?... And what's a democracy?",1.1549295774647887,0.05172239521306923,71,62,7,2
Hah! NOW let the unruly villagers attempt to play tennis!,1.1549295774647887,0.04767380496305489,71,61,9,1
They say its supposed to promote better collaboration among monarchs,1.1549295774647887,0.05172239521306923,71,62,7,2
"I found a Canadian manual that recommended we practice in this first, before we do it in a canoe.",1.1549295774647887,0.04767380496305489,71,61,9,1
This is Great!  It’s like being rowed down the river without the oarsmen..... or the river,1.1549295774647887,0.04767380496305489,71,61,9,1
This is not what they meant by hanging the king,1.1549295774647887,0.04767380496305489,71,61,9,1
"My Queen, do you think the court would be unhappy if we cancelled this years masked ball?",1.1549295774647887,0.05172239521306923,71,62,7,2
I've always wanted to go glamping.,1.1549295774647887,0.05172239521306923,71,62,7,2
I hate snakes!,1.1549295774647887,0.05172239521306923,71,62,7,2
"I'm a merry ole soul, so why not?",1.1549295774647887,0.04324785766640781,71,60,11,0
This king feels the same as the queen size,1.1549295774647887,0.05899182265721229,71,64,3,4
It may not get us far but it’s not expensive.,1.1549295774647887,0.05172239521306923,71,62,7,2
"Apparently ""swing"" doesn't mean what it will 500 years from now.  But why would they call this a hamhock?",1.1549295774647887,0.05172239521306923,71,62,7,2
I'm tired aren't you?,1.1549295774647887,0.04324785766640781,71,60,11,0
So this is what abdication feels like.,1.1549295774647887,0.04767380496305489,71,61,9,1
"Are you sure they didn't say, ""Meet us at the hummock . . .",1.1549295774647887,0.05172239521306923,71,62,7,2
"See,I told you I could find something even less comfortable than those high backs.",1.1549295774647887,0.04767380496305489,71,61,9,1
"I have a bad feeling about this “Guest Hammock”, Sir Henry...",1.1549295774647887,0.04767380496305489,71,61,9,1
It sounded cooler when Princess Brianna was talking about it ...,1.1549295774647887,0.04767380496305489,71,61,9,1
"It's called ""Glamping"", my Queen.  All the royals are doing it.",1.1549295774647887,0.04767380496305489,71,61,9,1
"You're totally right, this is way more comfortable than that throne made of swords.",1.1549295774647887,0.05172239521306923,71,62,7,2
I said bring me Prince Hamlet not the Prince's hammock.,1.1549295774647887,0.04767380496305489,71,61,9,1
"Not to squelch your creativity, my Queen, but they don't call it 'Game of Hammocks.'",1.1549295774647887,0.04324785766640781,71,60,11,0
"Be warned!  I ate hot dogs, pork and beans and drank beer for supper.",1.1549295774647887,0.04767380496305489,71,61,9,1
Let's just hang in here for a while.,1.1549295774647887,0.04767380496305489,71,61,9,1
It's your turn to rock the hammock.,1.1549295774647887,0.04324785766640781,71,60,11,0
"I know we're six feet apart, but I think I love you.",1.1549295774647887,0.04767380496305489,71,61,9,1
We can return it within 30 months and get a full refund if you don't like it,1.1549295774647887,0.04767380496305489,71,61,9,1
"So far, so good. Let's set this baby down in water and see of it still floats.",1.1549295774647887,0.04767380496305489,71,61,9,1
"I swing, you swing, we all swing for ice cream.",1.1549295774647887,0.05172239521306923,71,62,7,2
I sent the thrones to be reupholstered.,1.1549295774647887,0.04767380496305489,71,61,9,1
This is the deluxe model.  You should see the standard model.,1.1549295774647887,0.05172239521306923,71,62,7,2
How many times are you going to make the same hammoc-king pun?,1.1549295774647887,0.05172239521306923,71,62,7,2
"As fun as it is , it will never take off.",1.1549295774647887,0.04324785766640781,71,60,11,0
Staycation sucks.,1.1549295774647887,0.04767380496305489,71,61,9,1
Fine. But next time bring two of these.,1.1549295774647887,0.055476307136456515,71,63,5,3
"Oh it's comfortable, but ""abdicate the throne"" can be defined differently.",1.1549295774647887,0.04767380496305489,71,61,9,1
That thrown was killing my back,1.1549295774647887,0.05172239521306923,71,62,7,2
"Stay-cation, royalty style.",1.1549295774647887,0.04767380496305489,71,61,9,1
"You know, people will probably think this is just a hammock, but we'll be the ones laughing when the Great Flood comes and we have a canoe to save us.""

""I agree. We are two smart kings.",1.1549295774647887,0.05172239521306923,71,62,7,2
Let them see there’s good people on both sides.,1.1549295774647887,0.05172239521306923,71,62,7,2
I thought a hammock would be funny but I guess it’s not.,1.1549295774647887,0.05172239521306923,71,62,7,2
"This isn't exactly what I had in mind when you asked if I was a swinger.""",1.1549295774647887,0.04767380496305489,71,61,9,1
The idea just came to me while watching Game of Thrones...,1.1549295774647887,0.055476307136456515,71,63,5,3
"I know this hammock was a wedding present, but I don't think it replaces our thrones.",1.1549295774647887,0.055476307136456515,71,63,5,3
This was not what I had in mind for trying swinging,1.1549295774647887,0.04767380496305489,71,61,9,1
"No, I think this is better than the astrolabe!",1.1549295774647887,0.04767380496305489,71,61,9,1
Your son will be much more excited about ascending the hammock.,1.1549295774647887,0.04324785766640781,71,60,11,0
"How are you enjoying the
Realm of Suspended Animation, my King?",1.1549295774647887,0.04767380496305489,71,61,9,1
"Gee Pops, I mean ‘Your Royal Highness’, this is cool and all that, but when my Old Lady, I mean ‘Her Royal Highness’ suggested we hang out together more so you could teach me how to be respectful, do you really think this is what she had in mind?”",1.1549295774647887,0.05172239521306923,71,62,7,2
"The king’s ninth wife, Queen Alice, suddenly realizes her life depends on winning the Royal Staring Contest",1.1549295774647887,0.04767380496305489,71,61,9,1
"Such is the seat of power in a banana republic, like it or leave it!",1.1549295774647887,0.05172239521306923,71,62,7,2
"Son, this is the only banana hammock I want you seen in.",1.1549295774647887,0.04767380496305489,71,61,9,1
The other throne is out getting sharpened...,1.1549295774647887,0.04767380496305489,71,61,9,1
Do you think this is what mother meant when she said share the throne?,1.1549295774647887,0.04324785766640781,71,60,11,0
With a marriage of convenience the Hammock era began.,1.1549295774647887,0.04324785766640781,71,60,11,0
"Now you've done it, Mom's not letting us out until our countries make peace!",1.1549295774647887,0.05172239521306923,71,62,7,2
"OK, you win the throne, you've tortured me enough!",1.1549295774647887,0.04324785766640781,71,60,11,0
I got it from Hammacher Schlemmer. Why do you ask?,1.1549295774647887,0.04767380496305489,71,61,9,1
"Well, this may indeed be 'what the simple folk do', but I think it blows.",1.1549295774647887,0.05899182265721229,71,64,3,4
Don’t mock me Ham—What do you call it?,1.1549295774647887,0.04324785766640781,71,60,11,0
"Dearest, I may not have expressed myself clearly when I said we should start swinging together.",1.1549295774647887,0.055476307136456515,71,63,5,3
I know its tacky and a bit outdated ... But he said if we stay here that he'll fast track our FTC regulation hearing.,1.1549295774647887,0.04324785766640781,71,60,11,0
This is one piece of cultural appropriation we're not giving back.,1.1549295774647887,0.05172239521306923,71,62,7,2
So .... this is what you meant when you said you were a “swinger”!,1.1549295774647887,0.05172239521306923,71,62,7,2
"King Louis said we need a safe word, but swinging seems safe enough to me.",1.1549295774647887,0.05172239521306923,71,62,7,2
Are you sure this is the best way to make the kingdom see me as more laid back than my dad?,1.1549295774647887,0.05172239521306923,71,62,7,2
It’s a throne that swings with the times.,1.1549295774647887,0.04767380496305489,71,61,9,1
I don't care if Columbus says they are all the rage in Central America!  This is England and I want my throne back!,1.1549295774647887,0.04767380496305489,71,61,9,1
Heir and a spare?   No way.,1.1549295774647887,0.055476307136456515,71,63,5,3
"Dude, these medieval people knew how to hang.",1.1549295774647887,0.05172239521306923,71,62,7,2
I thought You were going to bring the paddles!!,1.1549295774647887,0.04767380496305489,71,61,9,1
For goodness sake will you move over ?,1.1549295774647887,0.05172239521306923,71,62,7,2
"Hey, do you think we could get bunk-thrones?",1.1549295774647887,0.04767380496305489,71,61,9,1
Which way shall we twirl?,1.1549295774647887,0.05172239521306923,71,62,7,2
I told you that you wouldn't be able to get thrones on Amazon.,1.1549295774647887,0.05172239521306923,71,62,7,2
I feel like royalty.,1.1549295774647887,0.05172239521306923,71,62,7,2
"You're absolutely right honey, their heads must come off.",1.1549295774647887,0.05172239521306923,71,62,7,2
They really shouldn't do Shakespeare at Club Med.,1.1549295774647887,0.05172239521306923,71,62,7,2
Still looking for the little man in the canoe Honey ?,1.1549295774647887,0.04767380496305489,71,61,9,1
It's that strange thing Gulliver was wearing when we found him.,1.1549295774647887,0.05899182265721229,71,64,3,4
There is no way we can escape now.,1.1549295774647887,0.04324785766640781,71,62,8,1
A staycation is just what we needed,1.1549295774647887,0.04767380496305489,71,61,9,1
"The “royal hammock” just doesn’t carry the same air of authority, Sire!",1.1549295774647887,0.04767380496305489,71,61,9,1
"You know,Donald really wishes he could hang with us.",1.1549295774647887,0.05172239521306923,71,62,7,2
My hemorrhoids couldn’t take the throne anymore.,1.1549295774647887,0.05172239521306923,71,62,7,2
"No sir, don’t worry, it’s just cosplay for ‘up shit creek without a paddle’.",1.1549295774647887,0.04767380496305489,71,61,9,1
Meghan and Harry adjusting to their new Royal digs.,1.1549295774647887,0.04324785766640781,71,60,11,0
"Just watch today...nobody cares, nobody cares...not even the press.",1.1549295774647887,0.05172239521306923,71,62,7,2
I told you dual headquarters never work.,1.1549295774647887,0.04767380496305489,71,61,9,1
This isn't what I meant when I said I wanted to swing with you.,1.1549295774647887,0.04767380496305489,71,61,9,1
"ORIGIN OF A LEGEND:  ""Zounds!  Tis not his finest work, but that Merlin is a wizard!""",1.1549295774647887,0.05172239521306923,71,62,7,2
This isn't what I envisioned when I suggested that we should share the throne.,1.1549295774647887,0.05172239521306923,71,62,7,2
"And to think, this won't be invented until the 20th century!",1.1549295774647887,0.05172239521306923,71,62,7,2
The new hammocks create a more open and collaborative workspace.,1.1549295774647887,0.05172239521306923,71,62,7,2
"That's not what I meant when I said ""we"" should get in the hammock.",1.1549295774647887,0.05172239521306923,71,62,7,2
"We’re not wearing masks, I know but we are outdoors and six feet apart.",1.1549295774647887,0.04767380496305489,71,61,9,1
We are two Kings. It is in our nature to pendulate.,1.1549295774647887,0.04324785766640781,71,60,11,0
What do you say we go on a Rhine river cruise next time?,1.1549295774647887,0.04767380496305489,71,61,9,1
Well let's see when you get hemorrhoids if you want to sit on a throne all day!,1.1549295774647887,0.05172239521306923,71,62,7,2
The royal pollsters said we were a swing district this year.,1.1549295774647887,0.04767380496305489,71,61,9,1
"Being king is easy, son.  In time, you'll get into the swing of things.",1.1549295774647887,0.05172239521306923,71,62,7,2
The decorator said it would make us more relatable.,1.1549295774647887,0.04767380496305489,71,61,9,1
"Don't know about you, but this new throne is killing my back!",1.1549295774647887,0.04767380496305489,71,61,9,1
"No, I've never heard of Lorena Bobbitt...",1.1549295774647887,0.04767380496305489,71,61,9,1
"We could meet on the field of battle, but I thought you might prefer this. One! Two! Three! Go!",1.1549295774647887,0.04767380496305489,71,61,9,1
The current situation is not meeting my prior expectations.,1.1549295774647887,0.055476307136456515,71,63,5,3
Just because the throne is out for cleaning doesn't mean you can climb in here with me.,1.1549295774647887,0.04767380496305489,71,61,9,1
Let them drink kombucha!,1.1549295774647887,0.055476307136456515,71,63,5,3
No. My agent told me it was LIKE Game of Thrones.,1.1549295774647887,0.04767380496305489,71,61,9,1
"So, you're telling me you traded the throne for this just to soften your image?",1.1549295774647887,0.04767380496305489,71,61,9,1
I asked for a ham hock.,1.1549295774647887,0.04324785766640781,71,60,11,0
"It's comfy, but ""Game of Hammocks' just doesn't have the same ring to it.",1.1549295774647887,0.05172239521306923,71,62,7,2
I feel I’m kinder and gentler ruling from here.,1.1549295774647887,0.04324785766640781,71,60,11,0
We are too old to rowboat! Thought this would  be better during social distancing.....,1.1549295774647887,0.04324785766640781,71,60,11,0
Oh stop pouting! The Thrones needed a deep cleaning. In the meantime we can pretend we've gone camping.,1.1549295774647887,0.055476307136456515,71,63,5,3
Psst! Wanna do it again tonight?,1.1549295774647887,0.05172239521306923,71,62,7,2
Being dethroned was easier than I thought.,1.1549295774647887,0.04324785766640781,71,60,11,0
This open concept layout really makes the room feel spacious,1.1549295774647887,0.05172239521306923,71,62,7,2
"My pleasure, darling. I've just canceled two executions and ordered to hang the shroud.",1.1549295774647887,0.04767380496305489,71,61,9,1
Let me guess: you campaigned on lowering taxes?,1.1549295774647887,0.055476307136456515,71,63,5,3
"You're right, it's comfy. But somehow I still fancy myself in that one made of rusty old swords.",1.1549295774647887,0.05172239521306923,71,62,7,2
"OK, so you saved the royal treasury $673. And just how are we supposed to get it on in this thing?""",1.1549295774647887,0.05172239521306923,71,62,7,2
So this is your idea of a more “laid-back” reign?,1.1549295774647887,0.05172239521306923,71,62,7,2
"So I said to King Arthur: 'Hang in there Art, that's all you can do.'",1.1549295774647887,0.04767380496305489,71,61,9,1
"We ARE enough.  We just have to keep telling ourselves, we are enough.",1.1549295774647887,0.05172239521306923,71,62,7,2
"It took them a long time, but it's  a perfect work-life balancer!",1.1549295774647887,0.055476307136456515,71,63,5,3
A throne! A throne! My kingdom for a throne.,1.1549295774647887,0.05172239521306923,71,62,7,2
Prepare to be hanged,1.1549295774647887,0.04767380496305489,71,61,9,1
"Prime Day, couldn’t pass it up.",1.1549295774647887,0.05172239521306923,71,62,7,2
"Okay, Hugo. But you go first.",1.1549295774647887,0.04767380496305489,71,61,9,1
You know what happened the last time we invited Harold in.,1.1549295774647887,0.05899182265721229,71,64,3,4
"Sire, time to cleanout the chicken bones.",1.1549295774647887,0.04767380496305489,71,61,9,1
"I agree that we should relax our rule, but isn't this a bit much?",1.1549295774647887,0.04767380496305489,71,61,9,1
Oh you and your Tahiti fixation!,1.1549295774647887,0.04767380496305489,71,61,9,1
I plundered it from an IKEA in Normandy,1.1549295774647887,0.05172239521306923,71,62,7,2
I'm rather getting on with this glamping bit... the chef is preparing our s'mores.,1.1549295774647887,0.05172239521306923,71,62,7,2
"Cheer up. The Thrones will be gilded and returned next week.”



George Mason
1111 Hermann Drive
Houston, Tx 77004

713-523-136",1.1549295774647887,0.055476307136456515,71,63,5,3
Uneasy the crowns that swing between pillar and post.,1.1549295774647887,0.05172239521306923,71,62,7,2
"You designed this for sleeping outdoors, my stupid boy? The pressure of ruling this kingdom one day has made you lose your mind.",1.1549295774647887,0.055476307136456515,71,63,5,3
"There really isn’t much ‘Support’ 
any more for Royal Families",1.1549295774647887,0.04767380496305489,71,61,9,1
"I’d love to have an heir to the throne, but...",1.1549295774647887,0.055476307136456515,71,63,5,3
Helicopter moms are a thing of the past.,1.1549295774647887,0.05172239521306923,71,62,7,2
So far we are winning the Game of Hammocks,1.1549295774647887,0.04767380496305489,71,61,9,1
"The Hammock of William and Mary, est. 1693.",1.1549295774647887,0.05172239521306923,71,62,7,2
Melania! The pre-nump says you can't rock the boat!,1.1549295774647887,0.055476307136456515,71,63,5,3
At some point we're going to need to stop playing footsie and get back to Kinging.,1.1549295774647887,0.04324785766640781,71,60,11,0
I think I'll use it for Casual Friday petitions.,1.1549295774647887,0.05172239521306923,71,62,7,2
I should have overruled you and got a queen-size hammock.,1.1549295774647887,0.04767380496305489,71,61,9,1
"Mom, we’re ready for the real canoe now!",1.1549295774647887,0.04767380496305489,71,61,9,1
"I’m ok, you’re ok.",1.1549295774647887,0.04324785766640781,71,60,11,0
"After using your contraption for months, I still have no morning sickness, just motion sickness.",1.1549295774647887,0.04767380496305489,71,61,9,1
We swing with the times.,1.1549295774647887,0.055476307136456515,71,63,5,3
"Like our parents, dethroned and hung. History repeats itself as farce.",1.1549295774647887,0.055476307136456515,71,63,5,3
The melted swords were just too much for my sciatica.,1.1549295774647887,0.04767380496305489,71,61,9,1
"If I die, I want you to tell everyone that I'm haunting this castle. Oh, and the Duke of Earl better stay the Hell away from my Californication DVDs.",1.1549295774647887,0.05172239521306923,71,62,7,2
"In the Game of Hammocks, everyone wins.",1.1549295774647887,0.04324785766640781,71,60,11,0
We really need a “King Size” bed!,1.1549295774647887,0.05172239521306923,71,62,7,2
I didn’t even know dethronization was a word.,1.1549295774647887,0.05172239521306923,71,62,7,2
They said Brexit would change our habits anyways,1.1549295774647887,0.04324785766640781,71,60,11,0
"Fancy foods, foreign wars and a somewhat decent castle - it's the price we have to pay.",1.1549295774647887,0.055476307136456515,71,63,5,3
You know what ?? I'am officially done 👌😅,1.1549295774647887,0.04767380496305489,71,61,9,1
"I don't care if you are ""standing to attention for her majesty"", I already told you I'm going out with the girls tonight.",1.1549295774647887,0.04767380496305489,71,61,9,1
Ya know...throne hammock might’ve been a little too boho chic for us,1.1549295774647887,0.04767380496305489,71,61,9,1
"The people were crying out for socio-economic reform, so I got rid of the throne. Should buy me at least another two years",1.1549295774647887,0.05172239521306923,71,62,7,2
They say Caligula had one too,1.1549295774647887,0.04767380496305489,71,61,9,1
"I just think this ""game of thrones"" thing has run its course -",1.1549295774647887,0.04767380496305489,71,61,9,1
Yep! No swords it is!,1.1549295774647887,0.04324785766640781,71,60,11,0
And then she said “Let’s do something more contemporary”.,1.1549295774647887,0.04767380496305489,71,61,9,1
This hammock is not big enough for two kings.,1.1549295774647887,0.04767380496305489,71,61,9,1
Why do we have to wear a mask? We are already in one.,1.1549295774647887,0.05172239521306923,71,62,7,2
Did they mention how long it’d take to replace the cushions on the thrown?,1.1549295774647887,0.04767380496305489,71,61,9,1
"..yes yes, he looses his head tomorrow.",1.1549295774647887,0.04767380496305489,71,61,9,1
"Well, the brochure said: product of the year",1.1549295774647887,0.04767380496305489,71,61,9,1
I chose ‘to be’ you know.,1.1549295774647887,0.04767380496305489,71,61,9,1
"It may not be as authoritative as the throne, but it’s much more comfortable.",1.1549295774647887,0.04324785766640781,71,60,11,0
I don't care that she took the throne. She left me this sweet hammock in the divorce,1.1549295774647887,0.05172239521306923,71,62,7,2
Do you think this counts as 6 feet?,1.1549295774647887,0.04767380496305489,71,61,9,1
"We’re in this together, but are we IN this together?",1.1549295774647887,0.04767380496305489,71,61,9,1
New office chairs.,1.1549295774647887,0.05172239521306923,71,62,7,2
Thou shouldst have sprung for the TwainEyrie,1.1549295774647887,0.04767380496305489,71,61,9,1
I mistook father's can-do spirit as canoe spirit,1.1549295774647887,0.05172239521306923,71,62,7,2
„I also like to hide here sometimes”,1.1549295774647887,0.04767380496305489,71,61,9,1
I wish I had one of these! *sigh* I shouldn’t have gotten rid of all my scientists.,1.1549295774647887,0.04767380496305489,71,61,9,1
This just doesn't match the swinging 60's!,1.1527777777777777,0.04705623039870247,72,62,9,1
This is the last time I date someone on SingleRoyalMingle.com,1.1527777777777777,0.04705623039870247,72,62,9,1
Where'd that yellow liquid come from?,1.1527777777777777,0.04705623039870247,72,62,9,1
The people did say they wanted a more laid back ruler,1.1527777777777777,0.05104434470208267,72,63,7,2
The royal yacht was making me seasick.,1.1527777777777777,0.04705623039870247,72,62,9,1
So now that we have this settled which half of the kingdom  is mine?,1.1527777777777777,0.042697219026612325,72,61,11,0
"When you said you had political ""sway"" this isn't what I thought you meant. 
Josh G, Reno NV.",1.1527777777777777,0.05104434470208267,72,63,7,2
Ive heard that thrones are really trending with the millennials,1.1527777777777777,0.04705623039870247,72,62,9,1
Thrones cost extra.,1.1515151515151516,0.04943703698482351,66,57,8,1
I feel so free,1.1515151515151516,0.05394646505600968,66,58,6,2
I asked for a bicycle but beggars can't be choosers,1.1506849315068493,0.04645431495291281,73,63,9,1
Bubonic Plague means sacrifices.,1.1475409836065573,0.05140679705526445,61,53,7,1
After our scone I'd like my toenails painted.,1.1470588235294117,0.04326808584867506,68,58,10,0
I sense that the realm is sagging.,1.1470588235294117,0.04326808584867506,68,58,10,0
Do you ever feel like there's just something missing?,1.1470588235294117,0.04807399313332188,68,59,8,1
Thrones are supposed to face the subjects.,1.1470588235294117,0.04807399313332188,68,59,8,1
'Cut this democratic crap and get us a throne!',1.1470588235294117,0.04807399313332188,68,59,8,1
I think mom has gone way overboard with the twin thing.,1.1470588235294117,0.052441304127157654,68,60,6,2
My son marries your daughter and you and I double dip on consultant fee deductions.,1.1470588235294117,0.04807399313332188,68,59,8,1
I gotta go pee!,1.1470588235294117,0.052441304127157654,68,60,6,2
Lets hope we don't have to sell any more furniture to survive this pandemic.,1.1470588235294117,0.04807399313332188,68,59,8,1
"Last time, I swung to the right - and look where that got us.",1.1470588235294117,0.04807399313332188,68,59,8,1
"No way,"" you said, ""we lose the Game of Thrones.",1.1470588235294117,0.05647186858367099,68,61,4,3
I’ve always wanted to try glamping.,1.1470588235294117,0.04326808584867506,68,58,10,0
But will I still strike the fear of death in people if we call it The Royal Wheee?,1.1470588235294117,0.052441304127157654,68,60,6,2
We should sit in something that faces our audience.,1.1470588235294117,0.052441304127157654,68,60,6,2
Did you bring the pan?,1.1470588235294117,0.04326808584867506,68,58,10,0
and now we wait.,1.1470588235294117,0.04807399313332188,68,59,8,1
"I know it's supposed to be ""Cry Havoc!"", but isn't this more fun?",1.1470588235294117,0.05647186858367099,68,61,4,3
Do you have any Grey Poupon?,1.1470588235294117,0.04326808584867506,68,58,10,0
Battles are most gruesome in swing states.,1.1470588235294117,0.04326808584867506,68,58,10,0
"Look, Philip, I won't be Queen of Barbados for much longer, so let me make the most of it.",1.1470588235294117,0.05647186858367099,68,61,4,3
"A bit of footsie, ma'am?",1.1470588235294117,0.04807399313332188,68,59,8,1
It's called a matrimonial hammock.,1.1470588235294117,0.052441304127157654,68,60,6,2
