caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Oh my, that was some filter you used on your profile pic!",1.2342342342342343,0.0478102908111374,111,89,18,4
I should have known you'd be dragon yourself back here!,1.2342342342342343,0.049493677083499193,111,90,16,5
"Sorry Andy, I only date orthodox Hydras.",1.2342342342342343,0.046065428942378965,111,88,20,3
It’s not so much a problem with you. It’s my parents. My dad says he got burned by your dad once.,1.2342342342342343,0.05423121391455464,111,93,10,8
You looked taller in your profile pic.,1.2342342342342343,0.04694596708499515,111,91,15,5
"That's so sweet, but I'm already dating King Kong.",1.2342342342342343,0.0478102908111374,111,89,18,4
She said she's washing her hair. Can you come back tomorrow?,1.2342342342342343,0.052699377594484176,111,92,12,7
Meet me at the backdoor so no one will see you.,1.2342342342342343,0.0478102908111374,111,89,18,4
Now that GOT has ended I wanted to say it wasn’t just tv.,1.2342342342342343,0.049493677083499193,111,90,16,5
"Guinevere was nervous, she’d been burnt before!",1.2342342342342343,0.051121661113913905,111,91,14,6
"It's over, Gary. Your breath may have been the fortress' undoing, but your fear of intimacy will be yours.",1.2342342342342343,0.0478102908111374,111,89,18,4
"Please, not another Game of Thrones reference...",1.2342342342342343,0.046065428942378965,111,88,20,3
"Antioch? You want Asia Minor, not Europe.",1.2342342342342343,0.051121661113913905,111,91,14,6
Are you sure you have the right address?,1.2342342342342343,0.04331654993123436,111,89,19,3
Sorry we are scaling back,1.2342342342342343,0.04425182007381393,111,87,22,2
Remember your quiet voice if someone brings up the iron throne.,1.2342342342342343,0.0478102908111374,111,89,18,4
Shhh. I told you to sneak around back...,1.2342342342342343,0.04038097636567093,111,85,26,0
I’m computer generated...or have you heard that line before?,1.2342342342342343,0.0423606352176763,111,91,16,4
I specifically told you the party is costumes only....,1.2342342342342343,0.0423606352176763,111,86,24,1
"I can see your, uh, thing.",1.2342342342342343,0.049493677083499193,111,90,16,5
I'm not falling for that old trick.,1.2342342342342343,0.041382645325606676,111,88,21,2
So... I heard there's this interesting French film at the Anjelika and I was wondering....,1.2342342342342343,0.0423606352176763,111,91,16,4
I think she'd be more willing if you brought her a couple of cows.,1.2342342342342343,0.046065428942378965,111,88,20,3
Where were you last Winter when I needed you?,1.2342342342342343,0.046065428942378965,111,88,20,3
Can you get over the wall? This door is too  small.,1.2342342342342343,0.03123175622734365,111,91,18,2
It's frogs.  I have to kiss a lot of frogs.,1.2342342342342343,0.0478102908111374,111,89,18,4
"Look, can we just start over?",1.2342342342342343,0.046065428942378965,111,88,20,3
"Yesterday a frog, today a dragon, what's it doing to be tomorrow?",1.2342342342342343,0.049493677083499193,111,90,16,5
"Come back after midnight, my husband's not asleep yet.",1.2342342342342343,0.046065428942378965,111,88,20,3
I'm Sorry Neville but I think we need to start seeing other people.,1.2342342342342343,0.04425182007381393,111,87,22,2
"I'm taking a different approach here,",1.2342342342342343,0.052699377594484176,111,92,12,7
"I'm very flattered, but I'm already taken.",1.2342342342342343,0.046065428942378965,111,88,20,3
"Be sneaky, my father still doesn't know you exist.",1.2342342342342343,0.04425182007381393,111,87,22,2
I think my father's on to us.  They found scales in the bedding.,1.2342342342342343,0.051121661113913905,111,91,14,6
But I thought our chemistry was good!,1.2342342342342343,0.051121661113913905,111,91,14,6
I just don't think I'm in a place emotionally to be captured right now.,1.2342342342342343,0.046065428942378965,111,88,20,3
"We have damsels in distress, but none of them are virgins!",1.2342342342342343,0.049493677083499193,111,90,16,5
I brought these for you in apology.  I ate your big sister.,1.2342342342342343,0.049493677083499193,111,90,16,5
You don't want this -- it would not end well.,1.2342342342342343,0.0478102908111374,111,89,18,4
"Sorry, I'm just a figurative dragon lady.",1.2342342342342343,0.0478102908111374,111,89,18,4
"'It's just for lunch.' Yeah, well, thanks, but I'm not really into to 'flame broiled.'",1.2342342342342343,0.04425182007381393,111,92,14,5
"Thanks all the same, but I just kissed the frog.",1.2342342342342343,0.04425182007381393,111,87,22,2
"Sorry, you're just not the same old flame I remember.",1.2342342342342343,0.046065428942378965,111,88,20,3
Khaleesi doesn’t live here anymore.,1.2342342342342343,0.046065428942378965,111,88,20,3
"Who do you take me for, the village idiot?",1.2342342342342343,0.051121661113913905,111,91,14,6
Don’t let my father see you!,1.2342342342342343,0.0478102908111374,111,89,18,4
You're too early. Don't you know she's a night person?,1.2342342342342343,0.04425182007381393,111,87,22,2
"George, come hither!",1.2342342342342343,0.0478102908111374,111,89,18,4
"I may be your type, but hideous monsters are not MY type.",1.2342342342342343,0.04425182007381393,111,87,22,2
"I know I get heated sometimes, but I really think we can make this work.",1.2342342342342343,0.046065428942378965,111,88,20,3
It's Beowulf. Why do you ask?,1.2342342342342343,0.046065428942378965,111,88,20,3
You looked shorter in your picture,1.2342342342342343,0.039353820276369515,111,87,23,1
Let me find a vase.,1.2342342342342343,0.041382645325606676,111,88,21,2
My parents won't allow me to go on a hot date.,1.2342342342342343,0.049493677083499193,111,90,16,5
"You better beat it, I called George.",1.2342342342342343,0.046065428942378965,111,88,20,3
"If I go on a date with you, will you stop roasting my knights?",1.2342342342342343,0.046065428942378965,111,88,20,3
The Princess wants to know if you will turn into a very tall prince if she kisses you.,1.2342342342342343,0.046065428942378965,111,88,20,3
"The princess says she's not interested. Further, she requests that you follow your tail and kindly get the hell out of here.",1.2342342342342343,0.0478102908111374,111,89,18,4
But can you light a fire?,1.2342342342342343,0.046065428942378965,111,88,20,3
"Wait, so that’s not a dick?",1.2342342342342343,0.051121661113913905,111,91,14,6
Oh sure. NOW you come around after the casting calls have stopped.,1.2342342342342343,0.051121661113913905,111,91,14,6
Sorry; I'm allergic to pollen.,1.2342342342342343,0.0478102908111374,111,89,18,4
You said you were a frog on Tinder.,1.2342342342342343,0.051121661113913905,111,91,14,6
I prithee forgiveness. It’s not you.,1.2342342342342343,0.041382645325606676,111,88,21,2
"If you see me with my parents, pretend we just met.",1.2342342342342343,0.0423606352176763,111,91,16,4
You just slay me! I'll be right out!,1.2342342342342343,0.0478102908111374,111,89,18,4
"I know, I know - #notalldragons.",1.2342342342342343,0.051121661113913905,111,91,14,6
Give me a minute...I'd better change into my fireproof outfit.,1.2342342342342343,0.046065428942378965,111,88,20,3
Idiot! I asked you to bring me a cup of flour.,1.2342342342342343,0.046065428942378965,111,88,20,3
"It’s not you, it’s me and my fear of flying.",1.2342342342342343,0.0478102908111374,111,89,18,4
Your picture looked less threatening.,1.2342342342342343,0.0478102908111374,111,89,18,4
"Hey BIG HOT ! Rapunzel's not here  I'm Belle, her hairdresser.
How bout I let down my Locks",1.2342342342342343,0.0478102908111374,111,89,18,4
"When a woman says no, she means NO.",1.2342342342342343,0.0478102908111374,111,89,18,4
Hark ! Are you my prince in drag coming to kiss me?,1.2342342342342343,0.046065428942378965,111,88,20,3
#NotAllDragons,1.2342342342342343,0.052699377594484176,111,92,12,7
The position of Castle beast has been filled.,1.2342342342342343,0.049493677083499193,111,90,16,5
"You can come in, but be quiet. Mom and Dad are asleep upstairs.",1.2342342342342343,0.052699377594484176,111,92,12,7
I thought you said you were a Dra-goon!,1.2342342342342343,0.049493677083499193,111,90,16,5
"Apology accepted, but no more s’mores incidents please.",1.2342342342342343,0.0478102908111374,111,89,18,4
Don’t worry. I told them you were JUST like the Frog Prince.,1.2342342342342343,0.04425182007381393,111,87,22,2
Sorry. Rapunzel says she is washing her hair this week.,1.2342342342342343,0.0478102908111374,111,89,18,4
Really? Two weeds don't make up for scorching my garden.,1.2342342342342343,0.04038097636567093,111,85,26,0
Donkey doesn't want to see you right now.,1.2342342342342343,0.046065428942378965,111,88,20,3
Flowers matter.,1.2342342342342343,0.01789474620785564,111,92,18,1
I can’t go out with YOU tonight. I’ve been grounded.,1.2342342342342343,0.0478102908111374,111,89,18,4
I can’t let this relationship drag-on any longer.,1.2342342342342343,0.0478102908111374,111,89,18,4
You don't match your online profile at all.,1.2342342342342343,0.0360974088356013,111,93,14,4
Change is good.,1.2321428571428572,0.04570015668077273,112,89,20,3
Let me straighten up the quest room first?,1.2321428571428572,0.042032772914677594,112,87,24,1
You look nothing like your picture on Medieval Matchmaker... Are those flowers for me?,1.2321428571428572,0.0474276236124301,112,90,18,4
"Come On Baby Light My Fire.”
-The Door",1.2321428571428572,0.04570015668077273,112,89,20,3
I liked you better as a frog.,1.2321428571428572,0.049094344301533324,112,91,16,5
"I'm sorry, did you say your name is Puff?",1.2321428571428572,0.0474276236124301,112,90,18,4
"You're late again, Griffin.  Why do you keep taking me for a dunce?",1.2321428571428572,0.0474276236124301,112,90,18,4
"Do you have time for a brief survey? 
Free gift included.",1.2321428571428572,0.04570015668077273,112,89,20,3
She hasn't quite gotten over your last fire-breathing stunt. Give it some time.,1.2321428571428572,0.04570015668077273,112,89,20,3
"Flowers are nice, but just say the words—say you're sorry. It's that simple!""
""How was I supposed to know regicide was illegal? It sounds like a foot cream!",1.2321428571428572,0.042032772914677594,112,87,24,1
"I can't come out and play right now, but I'll meet you in the Dungeon after dark.",1.2321428571428572,0.043904773769739606,112,88,22,2
"That is very sweet, but you do know I am gay?",1.2321428571428572,0.04570015668077273,112,89,20,3
What happened to the other pizza delivery guy?,1.2321428571428572,0.04570015668077273,112,89,20,3
These are from the knight over there.,1.2321428571428572,0.049094344301533324,112,91,16,5
"Sorry Rex, she's out with St. George tonight.",1.2321428571428572,0.0474276236124301,112,90,18,4
Are those from my garden?,1.2321428571428572,0.05070630930439188,112,92,14,6
"The dragon, having finally found love, was happy--Twitter, however, was enraged by the finale.",1.2314814814814814,0.0485270787963912,108,87,17,4
I just think you’re too big to be dating an iguana.,1.2314814814814814,0.051971318143448894,108,89,13,6
Are you crazy?! My dad’s going to kill you!,1.2314814814814814,0.04284467968052193,108,84,23,1
Are you my mother?,1.2314814814814814,0.0502786996951927,108,88,15,5
"Not a headache, I've got two knights.",1.2314814814814814,0.046709818132625494,108,86,19,3
Hi. She'll be down in five minutes!,1.2314814814814814,0.0485270787963912,108,87,17,4
I need a little more 'fiery' and a little less 'flowery'.,1.2314814814814814,0.04284467968052193,108,84,23,1
Playing with fire.,1.2314814814814814,0.046709818132625494,108,86,19,3
"No, Julian's out with Mr. Prince Charming from across the way.",1.2314814814814814,0.040774947092526284,108,88,17,3
"I'm sorry, but I can't let this drag-on any longer.",1.2314814814814814,0.046709818132625494,108,86,19,3
Your profile said you’d be taller.,1.2314814814814814,0.0485270787963912,108,87,17,4
"Saint George says, ""Go away, if you know what's good for you.""",1.2314814814814814,0.04284467968052193,108,84,23,1
"For starters,you might try a cooling  breath mint.",1.2314814814814814,0.046709818132625494,108,86,19,3
"Can't ya understand  flower girl?  You're a cute and  incredible survivor, but time is on my side.",1.2314814814814814,0.04481893398391732,108,85,21,2
Daenerys who?,1.2314814814814814,0.051971318143448894,108,89,13,6
"I mean it, it’s over.",1.2314814814814814,0.046709818132625494,108,86,19,3
"That #MeToo status was about me, right?""",1.2314814814814814,0.046709818132625494,108,86,19,3
Only frogs turn into princes.,1.2314814814814814,0.04284467968052193,108,84,23,1
"As I told you last week, men are required to wear a jacket.",1.2314814814814814,0.051971318143448894,108,89,13,6
Saint George said that he will not accept your apology.,1.2314814814814814,0.0485270787963912,108,87,17,4
"No, no, no....no air kisses!",1.2314814814814814,0.0502786996951927,108,88,15,5
Sorry. We have never heard of DragonMatch.com,1.2314814814814814,0.04284467968052193,108,84,23,1
I was metaphorically speaking when I said; if it were another time it might be possible for us to get together.”,1.2314814814814814,0.0485270787963912,108,87,17,4
I guess this is what you get if you don't look at the profile picture on dating websites.,1.2314814814814814,0.0485270787963912,108,87,17,4
Sorry about your prince,1.2314814814814814,0.0485270787963912,108,87,17,4
I know the princess is expecting a knight but wouldn’t she rather see the victor?,1.2314814814814814,0.0502786996951927,108,88,15,5
It's pronounced BOOT EDGE EDGE.,1.2300884955752212,0.05029754946855188,113,93,14,6
"Sorry, I know the wrap party is for the entire cast, but she said absolutely not.",1.2300884955752212,0.04534049011486548,113,90,20,3
Well how was I supposed to know you two are roommates!?,1.2300884955752212,0.05029754946855188,113,93,14,6
Is this some game you're playing for my throne?,1.2300884955752212,0.04534049011486548,113,90,20,3
How long have you been using mismatch.com?,1.2293577981651376,0.04445660038197048,109,86,21,2
Go away. You've burned me for the last time.,1.2282608695652173,0.046633593445508804,92,72,19,1
"She actually goes by ""Reusable Tote Bag Princess"" now.",1.2280701754385965,0.04831437140849907,114,93,16,5
Please keep your mouth shut.,1.2272727272727273,0.042166299523767686,110,86,23,1
It’s just a tattoo.,1.2264150943396226,0.05572848255444534,106,90,8,8
"Lily was tempted, as he seemed so nice!",1.2264150943396226,0.05066142723877443,106,87,14,5
"Ok, but just one drink for old times' sake.",1.2264150943396226,0.046980753199957474,106,85,18,3
She's not interested dragon breath.,1.2264150943396226,0.04401873910347243,106,86,17,3
"Can you come back next week? 
We’re still working on Contest #667!",1.2264150943396226,0.046980753199957474,106,85,18,3
"Sorry, the show's over...Bran is king.",1.2264150943396226,0.04401873910347243,106,86,17,3
"This isn’t going to work out, last time you kissed me you burned my tongue!",1.2264150943396226,0.048855764148690535,106,86,16,4
"You're cute, but we have to do something about your breath.",1.2264150943396226,0.05066142723877443,106,87,14,5
I'm sorry but we have to end this... I'm allergic to Daisies!,1.2264150943396226,0.048855764148690535,106,86,16,4
Dad wants to discuss your family.,1.2264150943396226,0.041927972440155184,106,85,19,2
You call that a promposal?,1.2264150943396226,0.048855764148690535,106,86,16,4
Are those poppies?,1.2264150943396226,0.046014605415853935,106,87,15,4
She’s already seeing someone with dragon energy.,1.2264150943396226,0.046980753199957474,106,85,18,3
Would it kill you to visit some other time besides Mother's Day?,1.2264150943396226,0.048855764148690535,106,86,16,4
I think you're looking for Westeros.,1.2264150943396226,0.048855764148690535,106,86,16,4
"No sorry, the knight in my dating profile picture is my good friend.""",1.2264150943396226,0.046980753199957474,106,85,18,3
Just leave the flowers and go follow your tail.,1.2264150943396226,0.048855764148690535,106,86,16,4
"Flowers won't do, we just weren't made for each other.",1.2264150943396226,0.045027732031695245,106,84,20,2
Me thinks   the  princess requested  a   gargle  not   a   gargoyle.,1.2264150943396226,0.046980753199957474,106,85,18,3
You must stop dragon my heart around.,1.2264150943396226,0.048855764148690535,106,86,16,4
"She said she only wants chivalry from knights, sorry.",1.2264150943396226,0.046980753199957474,106,85,18,3
Sorry.  I’m not remoatly interested.,1.2264150943396226,0.05066142723877443,106,87,14,5
"You're sweet, but let's just meet at the cookout.",1.2264150943396226,0.05066142723877443,106,87,14,5
"I'm sorry, she says that you're a little too hot-headed for her",1.2264150943396226,0.048855764148690535,106,86,16,4
I’ve got to hand it to you. Burning  down that village was a pretty impressive promposal.,1.2264150943396226,0.048855764148690535,106,86,16,4
Aren't you quite a few millenia behind the times?,1.2264150943396226,0.048855764148690535,106,86,16,4
Do you realize that my dad is St. George?,1.2264150943396226,0.048855764148690535,106,86,16,4
Not quite what I meant by 'come to court'.,1.2264150943396226,0.046980753199957474,106,85,18,3
Didn't you hear? I'm back with my old flame.,1.2264150943396226,0.046980753199957474,106,85,18,3
"Don't you come ""dragon"" in here with just two measly flowers!!",1.2264150943396226,0.048855764148690535,106,86,16,4
"Come through the back door, so I can get some tail!",1.2264150943396226,0.048855764148690535,106,86,16,4
"I know you're not ready, but the writers really want to wrap up and get to the finale.",1.2264150943396226,0.048855764148690535,106,86,16,4
"Verily, dragonne, thou art so thirstie....and I am so boréd...come hither, crosse mine moate and perchance I wilst giveth you a pittie fucke",1.2264150943396226,0.05066142723877443,106,87,14,5
"Sorry, you'll be wanting the Dragon's Keep next door.",1.2264150943396226,0.046980753199957474,106,85,18,3
"It's sweet of you to come by Puff, but Jackie became engaged last week.",1.2264150943396226,0.040842473153371014,106,82,24,0
"I know you hoard gold, yet you brought flowers?",1.2264150943396226,0.05066142723877443,106,87,14,5
Your uber is arriving now. Your driver will wait two minutes before leaving. Enjoy the ride!,1.2264150943396226,0.045027732031695245,106,84,20,2
"Marcel? Is that you? Oh Marcel, I thought you were shot down by the Luftwaffe over Maastricht! Oh Marcel, I've remarried to a Minotaur from Crete. He's not much to look at, but he knows the complicated irregular network of passages to my heart.",1.2264150943396226,0.030811191733121728,106,88,16,2
"Look, all i’m saying is you should consider the possibility that he’s just not that into you...",1.2264150943396226,0.046980753199957474,106,85,18,3
Friends?,1.2264150943396226,0.045027732031695245,106,84,20,2
There's no Daenerys here,1.2264150943396226,0.048855764148690535,106,86,16,4
You think you can make it up to me with flowers?!  You burned down the village!,1.2264150943396226,0.046980753199957474,106,85,18,3
I promise you will get used to it in no time!,1.2264150943396226,0.05066142723877443,106,87,14,5
"She said: ""Only if you can breathe fire!""",1.2264150943396226,0.046980753199957474,106,85,18,3
"Lets make it quick, I sent him to your lair",1.2264150943396226,0.045027732031695245,106,84,20,2
You don’t look like a frog...,1.2264150943396226,0.04792742879493844,106,88,13,5
I'm afraid the King and Queen won't allow me to date outside my own species.,1.2264150943396226,0.040842473153371014,106,87,16,3
"please accept my plea, I was feeling the burn
...trying to light a fire under you",1.2264150943396226,0.046980753199957474,106,85,18,3
C’mon—we agreed to keep this casual.,1.2264150943396226,0.048855764148690535,106,86,16,4
"Well, it means to quit dragon your feet, and cross crossing moats off your list, mostly.",1.2264150943396226,0.046980753199957474,106,85,18,3
"Alfred, how long is this going to drag on?",1.2264150943396226,0.05066142723877443,106,87,14,5
"I know you've been hurt before, but I'm not like other dragons.",1.2264150943396226,0.048855764148690535,106,86,16,4
We can't Drag On this relationship when we both know it's over.,1.2264150943396226,0.048855764148690535,106,86,16,4
I’m sorry she can’t come out today. She’s got a sore throat from your fiery kisses last night!,1.2264150943396226,0.046980753199957474,106,85,18,3
I am here to pay my respects to the expectations of Game of Throne's fans.,1.2264150943396226,0.046980753199957474,106,85,18,3
Tell the prince to send a more discrete animal next time...,1.2264150943396226,0.046980753199957474,106,85,18,3
This will not change George's mind.,1.2264150943396226,0.05066142723877443,106,87,14,5
I'll catch holy hell if I'm seen with you.,1.2264150943396226,0.046980753199957474,106,85,18,3
She ran off with King George.,1.2264150943396226,0.045027732031695245,106,84,20,2
"For the June 24th issue (I know I'm too late):
Thank goodness for Ikea's picture instructions.  I have no idea how to read.",1.2264150943396226,0.05409222909535119,106,89,10,7
How was the flight? You look famished!,1.2264150943396226,0.045027732031695245,106,84,20,2
But soft! What knight through yonder window breaks?,1.2264150943396226,0.046980753199957474,106,85,18,3
"I'm sorry, she is out with the swamp creature.",1.2264150943396226,0.046980753199957474,106,85,18,3
Flowers don’t make up for you burning the village,1.2264150943396226,0.046980753199957474,106,85,18,3
No solicitations!,1.2264150943396226,0.05066142723877443,106,87,14,5
"Now hurry, before my husband finds out.",1.2264150943396226,0.040842473153371014,106,82,24,0
What took you so long? For three days we've gone without fire.,1.2264150943396226,0.045027732031695245,106,84,20,2
Seriously!? I thought I already made it clear to you that I never date smokers.,1.2264150943396226,0.046980753199957474,106,85,18,3
"Shh, the beauty is sleeping and cannot be disturbed for one hundred years!",1.2264150943396226,0.045027732031695245,106,84,20,2
"Normally I would be honored to be your date to the sacrifice.  However at the risk of disappointing you, my virginity was lost long ago.  Perhaps you'll have better luck at the next castle.",1.2264150943396226,0.048855764148690535,106,86,16,4
It's pride day.,1.2264150943396226,0.045027732031695245,106,84,20,2
You're going to have to do much better than those measly flowers if you're going to woo my lady,1.2264150943396226,0.042986069052670925,106,83,22,1
Go around the back so no one sees you!,1.2264150943396226,0.045027732031695245,106,84,20,2
What lovely flowers,1.2264150943396226,0.046980753199957474,106,85,18,3
"Just so you know, you weren't my first choice.",1.2264150943396226,0.032236265225267166,106,86,19,1
You don't look anything like your photo on the website...,1.2264150943396226,0.05066142723877443,106,87,14,5
Shhh.... My husband is home.,1.2264150943396226,0.05066142723877443,106,87,14,5
"Mr. Dragon, may I ride your long hard tail again, tonight?",1.2264150943396226,0.05066142723877443,106,87,14,5
"Sorry, this relationship is hopeless; I have hayfever and there is no way you can  fit through this gate,",1.2264150943396226,0.022362764536664217,106,88,17,1
I'm sorry but I must have been on the wrong dating site last night; too much mead and not enough self worth!,1.2264150943396226,0.045027732031695245,106,84,20,2
"I realize that the ad said ""looking for a tall stranger with a fiery personality to sweep me off my feet"" but the Princess hates tails.",1.2264150943396226,0.045027732031695245,106,84,20,2
"Thank you!  That's very nice, but what have you done with Sir Lancelot?",1.2264150943396226,0.041927972440155184,106,85,19,2
You're taller than I imagined.,1.2264150943396226,0.046980753199957474,106,85,18,3
It'll be OK.  Just act nirmal.,1.2264150943396226,0.05240491130788027,106,88,12,6
Condolences and flowers won't bring him back to life!,1.2264150943396226,0.048855764148690535,106,86,16,4
Flowers or no flowers you can't come in.  Last time you were here you sneezed and nearly burned down the entire castle!,1.2264150943396226,0.048855764148690535,106,86,16,4
My dad will slay you if those are from his garden.,1.2264150943396226,0.042986069052670925,106,83,22,1
"Qick, hide me please... my mother doesn't believe in mixed marriages!",1.2264150943396226,0.05066142723877443,106,87,14,5
"Sorry,but your profile didn't say you had a tail.""",1.2264150943396226,0.042986069052670925,106,83,22,1
No no no. You're looking for Westeros. This is Trumperos.,1.2264150943396226,0.045027732031695245,106,84,20,2
'No it's not Dragons' Den and no I'm not in.',1.2264150943396226,0.048855764148690535,106,86,16,4
Too late to apologize... you melted my Dad's favorite chair!,1.2264150943396226,0.03491233757557534,106,87,17,2
"Harold, I love you, but my dad won’t think the claim “It’s 2019” will cut it...",1.2264150943396226,0.045027732031695245,106,84,20,2
You didn’t like the ending either?,1.2264150943396226,0.046980753199957474,106,85,18,3
I'm sorry.  Mother of Dragons is out pillaging right now.,1.2264150943396226,0.048855764148690535,106,86,16,4
This will never work. I’m a Cancer and we’re just not compatible with fire signs.,1.2264150943396226,0.045027732031695245,106,84,20,2
"It's going to take a lot more than flowers to get back in this castle, mister.",1.2264150943396226,0.048855764148690535,106,86,16,4
It’s just 1-800-FLOWERS.,1.2264150943396226,0.046980753199957474,106,85,18,3
"Sorry, but your password needs to have at least one numeral and one capital letter.",1.2264150943396226,0.045027732031695245,106,84,20,2
Let me ask the king if I’m allowed to ride on your back.,1.2264150943396226,0.05066142723877443,106,87,14,5
Should I bring the fire extinguisher?,1.2264150943396226,0.045027732031695245,106,84,20,2
I would have preferred you brought me a fire blanket.,1.2264150943396226,0.046980753199957474,106,85,18,3
No.  St. George passed years ago.,1.2264150943396226,0.042986069052670925,106,83,22,1
"She'll be down in a flash...she's just getting into her heat retardant dress.""",1.2264150943396226,0.045027732031695245,106,84,20,2
"Sorry, I'm not ready for a serious relationship yet, my ex really burned me.",1.2264150943396226,0.045027732031695245,106,84,20,2
Sir Gwain.  You have two visitors.,1.2264150943396226,0.046980753199957474,106,85,18,3
"Sorry, she’s doing her hair.",1.2264150943396226,0.05572848255444534,106,90,8,8
"Sorry,  you have the wrong kingdom.",1.2264150943396226,0.05240491130788027,106,88,12,6
I’m so sorry! I swiped right by accident.,1.2264150943396226,0.05240491130788027,106,88,12,6
"No, I don't care that you grilled the dinner yourself.",1.2264150943396226,0.045027732031695245,106,84,20,2
"Not now. I’m in seclusion, mourning the end of Game of Thrones.",1.2264150943396226,0.05066142723877443,106,87,14,5
"Sorry, we’re the Dunyeons, with a y.",1.2264150943396226,0.046980753199957474,106,85,18,3
The land shark was trickier!,1.2264150943396226,0.048855764148690535,106,86,16,4
"I said, ""I only date frogs.""",1.2264150943396226,0.05066142723877443,106,87,14,5
"Oh, hello!"" (I would swear I swiped left... or is it right?",1.2264150943396226,0.045027732031695245,106,84,20,2
...it's Next Tuesday?...,1.2264150943396226,0.05066142723877443,106,87,14,5
Just give me the flowers before you set them on fire!,1.2264150943396226,0.048855764148690535,106,86,16,4
Two lousy petunias ...And to think you used to breath fire for me .,1.2264150943396226,0.05066142723877443,106,87,14,5
"I'm sorry, but the Princess has been burned kissing dragons.  She's sticking with frogs.",1.2264150943396226,0.045027732031695245,106,84,20,2
She says you’ve lost your fire,1.2264150943396226,0.048855764148690535,106,86,16,4
She's almost ready.  Just putting on her fire proof sweater.,1.2264150943396226,0.045027732031695245,106,84,20,2
No princess ever gave me flowers before. . . .,1.2242990654205608,0.05023031282392356,107,88,14,5
"I know, my breath isn't so hot either.",1.2242990654205608,0.042634978050523124,107,84,22,1
Fairy tales can come true it can happen to you...,1.2242990654205608,0.05023031282392356,107,88,14,5
You know I have allergies!,1.2233009708737863,0.05149957413886249,103,85,13,5
No more auditions. Game of Thrones season ended.,1.2233009708737863,0.04765995508060272,103,83,17,3
I told you not to come over if my brother George is home!,1.2233009708737863,0.05149957413886249,103,85,13,5
"Just between you and me, the Princess has already kissed A LOT of frogs!",1.2233009708737863,0.04348259996925144,103,81,21,1
You know you razed the village yesterday.  What makes you think it is a good day to meet my parents?,1.2233009708737863,0.05149957413886249,103,85,13,5
Do you want a kiss?,1.2233009708737863,0.04561911780367423,103,82,19,2
"Chocolates my love, lest thou let forth thy most fateful sneeze.",1.2233009708737863,0.04006476489930525,103,87,12,4
It'll take a lot more than that to make up for that stunt with the candles last night.,1.2233009708737863,0.04348259996925144,103,81,21,1
"Not tonight dear, I've got a flaming headache.",1.2233009708737863,0.049616919769214125,103,84,15,4
It's still not enough for a threesome.,1.2233009708737863,0.03761406621647066,103,86,14,3
"I'm sorry, we're team Winterfell.",1.2233009708737863,0.04348259996925144,103,81,21,1
"No, he's been burned before.",1.2233009708737863,0.049616919769214125,103,84,15,4
"So now that GOT is over, you want back in! Ain't happening.",1.2233009708737863,0.03885874009649336,103,84,17,2
Your profile said you were a wyvern...,1.2233009708737863,0.04561911780367423,103,82,19,2
I think you misunderstood what I meant when I said my love burns for you.,1.2233009708737863,0.04765995508060272,103,83,17,3
He’s asking for Guinevere,1.2233009708737863,0.05331579077143802,103,86,11,6
"Sorry honey, I canceled HBO.",1.2233009708737863,0.04765995508060272,103,83,17,3
The story just wouldn't work if we tried anything out.,1.2233009708737863,0.04765995508060272,103,83,17,3
Not now! Come back when he's off crusading.,1.2233009708737863,0.04561911780367423,103,82,19,2
I heard you when you knocked the first time.,1.2233009708737863,0.04561911780367423,103,82,19,2
Danny is still upset about how you interfere in her relationships.,1.2233009708737863,0.049616919769214125,103,84,15,4
You think flowers gonna compensate for what you did to my people?,1.2233009708737863,0.04561911780367423,103,82,19,2
Sorry about the overdone marshmallows,1.2233009708737863,0.049616919769214125,103,84,15,4
"You can come in, but don’t let my father know you’re “dragonish”.",1.2233009708737863,0.04456366462305054,103,84,16,3
"...and  I  love  you, but  I  also loved my brother until you  got drunk and then you got jealous.",1.2233009708737863,0.04765995508060272,103,83,17,3
You brought flowers? I expected chocolate! Dark chocolate!!,1.2233009708737863,0.049616919769214125,103,84,15,4
Go around back and hide in my she-shed.,1.2233009708737863,0.04765995508060272,103,83,17,3
After what you did to King’s Landing?  Forget it!,1.2233009708737863,0.049616919769214125,103,84,15,4
"I don't care if I remind you of your mother, We're too different",1.2233009708737863,0.049616919769214125,103,84,15,4
"I come in peace. Trust me , you do not want to make me angry""",1.2233009708737863,0.04864827872427606,103,86,12,5
She told me to tell you she prefers truffles. Or livestock.,1.2233009708737863,0.04561911780367423,103,82,19,2
"Sorry, deliveries are at the back drawbridge.",1.2233009708737863,0.049616919769214125,103,84,15,4
"A well-formed strapping lad, sir, and quite quaint in his manners.",1.2233009708737863,0.049616919769214125,103,84,15,4
You looked younger on Tinder,1.2233009708737863,0.04765995508060272,103,83,17,3
"Later, Dexter.  Dad's still pretty hot.",1.2233009708737863,0.04765995508060272,103,83,17,3
"Sorry, Puff, she's gone cold turkey.",1.2233009708737863,0.049616919769214125,103,84,15,4
I’m afraid you’ve got the wrong castle.,1.2233009708737863,0.04765995508060272,103,83,17,3
"I can't be your new Khaleesi, I'm voting for Bernie.",1.2233009708737863,0.04765995508060272,103,83,17,3
"Sorry,we're committed to HBO.",1.2233009708737863,0.05149957413886249,103,85,13,5
