rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
3124,"Yeah, he may be abominable, but at least he isn't you.",1.2608695652173914,0.0338985138294657,276,221,38,17
3125,Dude was bald until he bought the Donald Trump Hairgrow elixir.,1.2608695652173914,0.0313644459144563,299,236,48,15
3126,You haven't been teasing him again have you?,1.2607142857142857,0.0331731668793412,280,223,41,16
3127,He said take the next crevice on the right,1.2607142857142857,0.0307709143474066,280,217,53,10
3128,He is just not used to taking criticism.,1.2607142857142857,0.0319945946261244,280,220,47,13
3129,See I told you this would be worth the Instagram.,1.260586319218241,0.0314897158812519,307,244,46,17
3130,He’s such old Fake News.,1.2605633802816902,0.0328475524404522,284,226,42,16
3131,"He has big feet, too?",1.2605633802816902,0.0328475524404522,284,226,42,16
3132,Nothing is Abominable in Trump Times,1.260536398467433,0.0339647372017396,261,207,40,14
3133,"Back off, Jared. He's my dad, and I don't care if he has a full-body comb-over.",1.260536398467433,0.0348216636551778,261,209,36,16
3134,And YET-I can't believe what I just saw!,1.2604166666666667,0.0332658925048234,288,231,39,18
3135,I’m not taking another step until he stops singing ‘Ice Ice Baby’.,1.2603174603174605,0.0306063761392589,315,249,50,16
3136,Turns out they're just hairy men waiting for the look to come back.,1.2602739726027397,0.0336506068917965,292,236,36,20
3137,He's much friendlier than I thought he would be.,1.2602230483271375,0.0336815185280501,269,214,40,15
3138,He invited us for tea.,1.2602230483271375,0.0324224876068677,269,211,46,12
3139,He says he got the outfit from REI.,1.2602230483271375,0.0340908641662447,269,215,38,16
3140,"He said ""follow me"".  Should we?",1.26007326007326,0.0333390155954831,273,217,41,15
3141,God damn tourists!,1.26007326007326,0.0333390155954831,273,217,41,15
3142,She said she'd go back up and get my hiking stick for me.,1.259927797833935,0.0333996877670854,277,221,40,16
3143,Don't you love being alone with nature?,1.2598425196850394,0.0312735283685821,254,195,52,7
3144,The big guy said he really needed a cup of coffee and directions to the nearest Starbucks.,1.2598425196850394,0.0341287141269229,254,201,40,13
3145,Didn’t I tell you to charge the phone before we left?,1.2597864768683271,0.0322900687639486,281,222,45,14
3146,He is mumbling about the futility of pushing snow balls up the mountain,1.2597864768683271,0.0322900687639486,281,222,45,14
3147,Maybe he's on the Paleo diet.,1.2597864768683271,0.0314930103341376,281,220,49,12
3148,He wants to know if we've seen his remote.,1.2596491228070177,0.0303968409235314,285,221,54,10
3149,He's tired of people commenting on his feet.,1.2596491228070177,0.0315926719756874,285,224,48,13
3150,"Big feet, big hands....",1.2595419847328244,0.0342787625509104,262,209,38,15
3151,"Can you see the top?""
""No, but I can see the bottom.",1.2595419847328244,0.033849462318316,262,208,40,14
3152,Toxic masculinity,1.2594142259414225,0.036532562766979,239,192,32,15
3153,"Sorry Bob, but I’m leaving with him.",1.2594142259414225,0.0370106558985516,239,193,30,16
3154,We’re just at different points in our lives”,1.2593984962406015,0.0326407824718045,266,209,45,12
3155,He's conflicted about coming out.,1.2593984962406015,0.0339195981239506,266,212,39,15
3156,He said that total consciousness is just up this way.,1.2593984962406015,0.0339195981239506,266,212,39,15
3157,He understands me.,1.2593984962406015,0.0330725490280264,266,210,43,13
3158,He’s just a passing acquaintance.,1.2593984962406015,0.032203227501791,266,208,47,11
3159,"He knows the mountain all right, but I don't like a guide who grunts.",1.2593856655290103,0.029466616189822,293,226,58,9
3160,"Yes, I'm leaving you for him because he's not into Games of Thrones.",1.2593856655290103,0.0317575263728109,293,232,46,15
3161,That is the last time I ask the natives for directions!,1.2592592592592593,0.0314529193107106,270,210,50,10
3162,He said he's looking for some sense in the world.,1.2592592592592593,0.0331577058194517,270,214,42,14
3163,"Yeah, so he says to make two lefts and then a right to get to the Marriott.",1.2592592592592593,0.03101208317181,270,209,52,9
3164,"The poor dear was invited to testify before a Fox News panel about  Global Warming and how it's negatively-impacted the local Hunting and Gathering Industry, which led to a lively discussion about the myth of White Privilege.",1.2591362126245846,0.0315328890890117,301,239,46,16
3165,I didn't even know there was a mobile home park up here.,1.2589928057553956,0.0332924599821901,278,222,40,16
3166,I told him it's called the Paleo diet fo a reason.,1.2588996763754046,0.0295826235007007,309,241,56,12
3167,He could have at least said excuse me.,1.2588652482269505,0.032578239261014,282,224,43,15
3168,"He stopped and asked me to text LL Bean to let them know he's not happy with their new limited return product policy.""",1.2588652482269505,0.0309900808309578,282,220,51,11
3169,"If I understood him correctly, he says global warming sucks and his feet really aren't that big!",1.2587412587412588,0.0307061509747125,286,223,52,11
3170,And here I thought we had to wear layers.,1.2587412587412588,0.0311031280472554,286,224,50,12
3171,We had a great conversation... I think he's just misunderstood.,1.2587412587412588,0.0318822569403144,286,226,46,14
3172,I don’t think he’s abominable at all.,1.2586872586872586,0.0340926842608418,259,206,39,14
3173,"Really, Jason. You hurt his feelings. He’s a little slow—but “abominable”?",1.2586872586872586,0.0336508671154407,259,205,41,13
3174,"Look, I get that you’re a sensitive, woke male. But at 14,000 feet, I’ll take 7 foot of hairy, pure testosterone.",1.2586206896551724,0.0308189629097783,290,227,51,12
3175,"I couldn't wait for you any longer, Howard. I'm leaving you. I need a man who can keep up.  And, well, you know what they say about guys with big feet...",1.2586206896551724,0.0323305192958069,290,231,43,16
3176,"Yeah, he's been on the move since climate changed",1.2586206896551724,0.0304293439636599,290,226,53,11
3177,He said he’s going back for something a little warmer.,1.2586206896551724,0.0315837850231003,290,229,47,14
3178,He gave me a message for Matthew Whitaker.,1.258555133079848,0.033734948838682,263,209,40,14
3179,"This is where they said they'd spotted him, right?",1.258555133079848,0.0315106574044991,263,204,50,9
3180,"Now who you goin' to believe?  Me, or your lyin' eyes?",1.2585034013605445,0.031661617959004,294,233,46,15
3181,Go back.  We missed a turn.,1.2584269662921348,0.0312074190934567,267,207,51,9
3182,"You never believed in me either,really.  I'm not going back with you,I'm staying here with him.",1.2584269662921348,0.0338062825025581,267,213,39,15
3183,"I wanted to walk a mile in his shoes, but I couldn't find any size 28s.",1.2584269662921348,0.0312074190934567,267,207,51,9
3184,I told him he could possibly find shoes his size on line.,1.2584269662921348,0.0346292551661954,267,215,35,17
3185,He has got to get his steps in,1.2584269662921348,0.0316553833468496,267,208,49,10
3186,He said he doesn’t love me anymore and he’s going home to mother,1.2583892617449663,0.0302715634756068,298,233,53,12
3187,He said it’s only a few miles before we reach the Starbucks.,1.2583333333333333,0.0349295299067595,240,190,38,12
3188,"It's over, Kevin; I never cared about the man-scaping.",1.2583025830258303,0.0338659415626565,271,217,38,16
3189,It’s a beast of a climb!,1.2581818181818183,0.0306247903253179,275,213,53,9
3190,This may not be the best time to tell you that I met someone who is changing my path,1.2581818181818183,0.0314795708833609,275,215,49,11
3191,And yet I... And yet I...  I forgot what I was going to say.,1.2581818181818183,0.0327198988964945,275,218,43,14
3192,He didn’t seem so bad.,1.2581699346405228,0.0308118262995949,306,242,49,15
3193,"But you promised, no family!",1.2580645161290325,0.0339540251853894,279,225,36,18
3194,"I think he said, ""Wus.""",1.2580645161290325,0.0331859033383299,279,223,40,16
3195,He said he wasn't photogenic.,1.2579617834394905,0.0295990269190124,314,246,55,13
3196,He said for us to tun back. It's abominable up there.,1.2579505300353355,0.0312968915026836,283,222,49,12
3197,He said he needs to ask the guru a question.,1.2579505300353355,0.0312968915026836,283,222,49,12
3198,He wants to fight you for me.,1.2579505300353355,0.0336133909620672,283,228,37,18
3199,He said he came here because it's here.,1.2579505300353355,0.0320876450129448,283,224,45,14
3200,He said the end is near.,1.2579505300353355,0.0292265556620298,283,217,59,7
3201,Fifty bucks for one signed glossy!,1.2579505300353355,0.0336133909620672,283,228,37,18
3202,"No, there's no such thing!",1.2579505300353355,0.0320876450129448,283,224,45,14
3203,Walk THIS way,1.257936507936508,0.0364927765961142,252,205,29,18
3204,"It's an uphill battle to attempt Everest blind, but I can tell something big is afoot.",1.2578397212543555,0.0317837632278123,287,227,46,14
3205,Yeti does have a certain air about him....,1.2578397212543555,0.0298056742047477,287,222,56,9
3206,"It's a big feat, making it to the top.",1.2578125,0.0347840799083938,256,205,36,15
3207,"Well, first off his wardrobe is simpler",1.2577319587628866,0.0303376158205355,291,227,53,11
3208,I see everything's in proportion...,1.2577319587628866,0.031487607166269,291,230,47,14
3209,He says he was by far the best president yeti.,1.2576923076923077,0.0339758766306585,260,207,39,14
3210,Don't worry. It's not serious.  He's not even my species.,1.2576923076923077,0.0326383226242042,260,204,45,11
3211,He could've been spared the back hair comments.,1.2576271186440675,0.0315662730997235,295,234,46,15
3212,"No, I didn't ask where she was from. She was pretty miffed about the wording of my first question.",1.2576271186440675,0.0311988705872521,295,233,48,14
3213,He unfriended me.,1.2576271186440675,0.0319294483023517,295,235,44,16
3214,"He took it pretty well. Just said, 'he's got big shoes to fill.'",1.2575757575757576,0.0336211894950678,264,210,40,14
3215,"I don't care if you never see him. 
This was supposed to be just the two of us.",1.2575757575757576,0.0309443599344566,264,204,52,8
3216,He got offended when I  called him “abominable.”,1.2575757575757576,0.0327532297536173,264,208,44,12
3217,He's requested a mountain summit meeting. I hope there's coffee.,1.2575757575757576,0.0323105075386975,264,207,46,11
3218,He’s a marketing manager for Yeti.,1.2575250836120402,0.0294294485115996,299,232,57,10
3219,He looks like he knows where he's going....,1.257462686567164,0.0341059506196235,268,215,37,16
3220,He said we should have turned right in Albuquerque.,1.257462686567164,0.0332763518697115,268,213,41,14
3221,Is that him? He's much hairier than in his profile picture.,1.2573529411764706,0.0329409390592703,272,216,42,14
3222,"Actually, we met at Starbuck's.",1.257328990228013,0.0307228093675516,307,243,49,15
3223,Sorry Darling. I've been meaning to tell you,1.2572463768115942,0.0309565353091214,276,215,51,10
3224,You said you wanted an adventure vacation!,1.257234726688103,0.0297660939524363,311,244,54,13
3225,"Boy,talk about your cold shoulder.",1.257234726688103,0.0314601975407249,311,249,44,18
3226,We haven't hiked together since he behaved so abominably the first time.,1.2571428571428571,0.0318979977697957,280,221,46,13
3227,Hirsute or Hair suit?,1.2571428571428571,0.0314941363307049,280,220,48,12
3228,"To go any higher,I need my Support Yeti.",1.2571428571428571,0.0334647398875495,280,225,38,17
3229,"Yes, there is someone else!",1.2571428571428571,0.0330800117478287,280,224,40,16
3230,He said something about Trump being more disliked than he is,1.2571428571428571,0.0330800117478287,280,224,40,16
3231,"No. I’ve told you a dozen times, that Sasquatch joke is offensive!",1.2570422535211268,0.031199720013208,284,223,49,12
3232,He said the air's abominable down there.,1.2570281124497993,0.0349777844851303,249,199,36,14
3233,He just needed to use my cell for a quick call. Said he lost his down a crevasse last week.,1.2569444444444444,0.0301198790294006,288,224,54,10
3234,"Thank God we are blind!
A guy that smelly MUST be ugly.",1.256916996047431,0.0336751706178993,253,200,41,12
3235,I’m going with him!!,1.2568493150684932,0.0310148418249826,292,230,49,13
3236,He’s still looking for Bigfoot.,1.2568493150684932,0.0317646776120322,292,232,45,15
3237,He totally confused hirsute and hairsuit.,1.2568093385214008,0.0319238114424551,257,200,48,9
3238,He said you’re whistling too loudly.,1.2568093385214008,0.0342216875743665,257,205,38,14
3239,"How many times do I need to tell you, Bigfoot isn't real, there are no UFOs, and my sculpting is not just a hobby!",1.2568093385214008,0.0333215581128479,257,203,42,12
3240,"Wow, Mike, that remark was cold, even by his standards.",1.2567049808429118,0.0342922991124708,261,209,37,15
3241,"I told him keep going, ya can't miss it!",1.2566037735849056,0.032643872383298,265,209,44,12
3242,We're invited to tonight's snowball fight.,1.2566037735849056,0.032643872383298,265,209,44,12
3243,You can't compare yourself.  He lives here.,1.2566037735849056,0.032643872383298,265,209,44,12
3244,He is upset that he receives no royalties from the premium cooler company that bears his name.,1.2566037735849056,0.0339320747595473,265,212,38,15
3245,He said he won't play college football unless he's paid.,1.2564935064935066,0.0302870995494471,308,243,51,14
3246,That new Patagonia fur suit really proves to be warm in this climate!,1.2564102564102564,0.032833589966387,273,217,42,14
3247,I think Ancestry was right - -and my Father and Uncle both had big feet.,1.2564102564102564,0.032833589966387,273,217,42,14
3248,Of course he's not going to pose for a selfie with you!,1.2564102564102564,0.0315791557627977,273,214,48,11
3249,"Thank god for your beef jerky, I thought I was a goner!",1.256317689530686,0.0329097459608769,277,221,41,15
3250,He wanted to know if we were interested in a reverse mortgage,1.256317689530686,0.0333048282431461,277,222,39,16
3251,"These sunglasses are great, but I feel we're missing out on the big picture.",1.256317689530686,0.0333048282431461,277,222,39,16
3252,You forgot the cash?  He won't sign without an advance.,1.2562277580071175,0.0321946769195757,281,223,44,14
3253,Wait. Julie Andrews is still alive?,1.2562277580071175,0.0325870625002174,281,224,42,15
3254,His climbing skills are legend.,1.256140350877193,0.0311031336361975,285,224,49,12
3255,I told you not to bring up climate change with him ... he swears it's a total myth!,1.256140350877193,0.0318876817116961,285,226,45,14
3256,Are you high?!?,1.2560975609756098,0.0338026985124269,246,194,41,11
3257,"Actually, he's a pretty nice guy. However, he says his cousin is abominable.",1.2560553633217992,0.0296258351534978,289,224,56,9
3258,There's no such thing as Trumpfoot.,1.256,0.0357627164453457,250,202,32,16
3259,"George, he just called my climbing technique abominable.",1.2559726962457338,0.0301557599881122,293,229,53,11
3260,"No worries, he’s breaking trail.",1.2559726962457338,0.0285633305603466,293,225,61,7
3261,He survives by bit parts in Christmas specials.,1.2559055118110236,0.0326169551628468,254,199,45,10
3262,Can you believe he’s not on Facebook?,1.2559055118110236,0.033090608274624,254,200,43,11
3263,"Dear John, it's complicated ...",1.2558922558922558,0.0302701513221061,297,233,52,12
3264,At least he doesn't complain about the altitude.,1.255813953488372,0.0308527783549524,258,199,52,7
3265,He says the view is better on the other side of the mountain.,1.255813953488372,0.0318154097546758,258,201,48,9
3266,Border security just isn't an issue that I am passionate about.,1.255813953488372,0.0336581792308218,258,205,40,13
3267,"...Yeti, yeti, yeti...yadayadayada",1.255813953488372,0.033207075244819,258,204,42,12
3268,See?  It's not just me; only Julie Andrews can sing that song properly.,1.255639097744361,0.033395904581338,266,212,40,14
3269,"No matter how far we travel, we just can't seem to get some me and you time.",1.255639097744361,0.0298044273907321,266,204,56,6
3270,"Yeah,he's not doing the Animal Planet special anymore. He got cold feet.",1.255639097744361,0.0346468598768271,266,215,34,17
3271,How dare you call him abominable!,1.255639097744361,0.0338180316051273,266,213,38,15
3272,He's already signed a 4-picture deal.,1.2554744525547443,0.0318994814064722,274,216,46,12
3273,"I am sorry Brad, but he‘s my King Kong",1.2554744525547443,0.0327269219455652,274,218,42,14
3274,He said to bring orthotics.,1.2553956834532374,0.032804111600152,278,222,41,15
3275,She saw her shadow. Looks like you white guys have another ten years.,1.25531914893617,0.0328701997254597,282,226,40,16
3276,I told you not to mention ICE in front of him.,1.25531914893617,0.0320931729231051,282,224,44,14
3277,I told him there’s snacks at the top.,1.2552447552447552,0.0332965935794674,286,231,37,18
3278,I’m pretty sure his directions are trustworthy.,1.2552447552447552,0.0297964988583736,286,222,55,9
3279,Streaking on Mt. Everest? come on!,1.2552447552447552,0.0317886092402249,286,227,45,14
3280,"If your ancestor can make it to the top, so can you!",1.2551724137931035,0.0295367004450586,290,225,56,9
3281,"I hope you're taking plenty of mental pictures, Gary.",1.2551440329218106,0.0350348964263169,243,194,36,13
3282,He called use abominable people.,1.25503355704698,0.0316426805576016,298,238,44,16
3283,Do you think he knows we're following him?,1.25503355704698,0.0305526957692718,298,235,50,13
3284,''I think he's squatching us.'',1.25503355704698,0.0312835722838176,298,237,46,15
3285,That's oxygen deprivation for you!,1.254980079681275,0.0347286062782579,251,201,36,14
3286,"We can go up, but no selfies are allowed.",1.254980079681275,0.0337983886318554,251,199,40,12
3287,He said no selfies,1.2549668874172186,0.0323901972531521,302,244,39,19
3288,Sure he'e sensitive. He's a young adult with lots of concerns about the environment and its affect on all life on earth. That doesn't make him an abominable snowflake.,1.2549019607843137,0.0343517511353923,255,204,37,14
3289,Ok. Yes.  I have always hated the waxing.,1.2549019607843137,0.0317559345168202,306,246,42,18
3290,"Yes, it incredible that he's a Yeti, but can you believe there's a Starbucks up ahead!",1.2548387096774194,0.0314701776940526,310,249,43,18
3291,I told you not everyone likes North Face.,1.2548262548262548,0.0335425181449193,259,206,40,13
3292,"He said he's sorry for the mess and that he'd be back after theTrump Shutdown. Oh, and to call a plumber.",1.2548262548262548,0.0339857438640181,259,207,38,14
3293,We've been wandering for three hours following your GPS -- excuse me if I ask a local for directions to the brunch place.,1.2548262548262548,0.0335425181449193,259,206,40,13
3294,Come on. He's the most highly recommended sherpa in the entire region. 4-5 stars in all the rating guides.,1.254752851711027,0.0318572354258684,263,206,47,10
3295,Such obsolete gear.,1.254752851711027,0.0331957616998025,263,209,41,13
3296,Definitely worth the extra charge.,1.2546816479400749,0.0324272781874577,267,211,44,12
3297,"He said it's abominable
weather at the top.""",1.2546816479400749,0.0328586162065313,267,212,42,13
3298,"No, apparently, “Sherpa” is considered insensitive.",1.2545454545454546,0.0309508286059956,275,215,50,10
3299,He’s just not that into us.,1.2545454545454546,0.031796845628593,275,217,46,12
3300,"I asked her where she bought her fur,",1.254480286738351,0.0302410102839412,279,217,53,9
3301,He said once we reach the summit we should pop over to his place and his wife will get us a nice cup of tea.,1.254480286738351,0.032302442907095,279,222,43,14
3302,He said his place is just over the top and he'd love to have us come by for a drink if we'd care to.,1.254416961130742,0.0299700329822801,283,220,54,9
3303,The listing did say we'd have a superhost.,1.254416961130742,0.0307948765495977,283,222,50,11
3304,He said hi and you ignored him. How abominable!,1.254416961130742,0.0311991216876047,283,223,48,12
3305,Sorry. He's sensitive about his back hair.,1.254416961130742,0.029121836003469,283,218,58,7
3306,He says it's a stupid hobby.,1.254416961130742,0.0323815921658738,283,226,42,15
3307,"Well, his feet are big.",1.254416961130742,0.0307948765495977,283,222,50,11
3308,"Abominable? No, he's one of Trump's deplorables.",1.254355400696864,0.0320722712926123,287,229,43,15
3309,He said it's pronounced 'global warning' not 'global warming.',1.254355400696864,0.0301131399183952,287,224,53,10
3310,"No, I can't place where I've seen him before.",1.254355400696864,0.0305150302927797,287,225,51,11
3311,He says it's not a competition.,1.254295532646048,0.0328707319205827,291,235,38,18
3312,"I hate to disagree with you, but if he really was the Abominable Snowman, don't you think he'd be leaving footprints in the snow so we'd have proof?",1.254295532646048,0.0313956534436057,291,231,46,14
3313,If you were looking for Bigfoot he's that-away. This here is a yeti.,1.254295532646048,0.0310159243726515,291,230,48,13
3314,Quick! Get a picture of his footprint!,1.254180602006689,0.0311904343305334,299,238,46,15
3315,He said his wife thinks he's cute.,1.2541666666666669,0.0343031427429843,240,190,39,11
3316,"He’s not actually abominable and he’s not actually a snowman, which is more than I can say for you, Ted.",1.2540983606557377,0.0363272689893973,244,198,30,16
3317,"I met him at the co-op, isn't he cool?",1.253968253968254,0.0297739503140582,315,249,52,14
3318,The lengths we go for good signal.,1.2538461538461538,0.0338689611845701,260,208,38,14
3319,I don't know how he does it without a GPS . . .,1.2538461538461538,0.0334276308167642,260,207,40,13
3320,"He said, ""Humanity is just too crazy to believe in.",1.253787878787879,0.0339433634186353,264,212,37,15
3321,"Really, Chad? Your #furreal selfie bomb couldn’t wait until summit?",1.253787878787879,0.033083857036318,264,210,41,13
3322,"I tried to explain why he shouldn't wear fur, but he told me he was more concerned with global warming!",1.2537313432835822,0.0296122170937314,268,206,56,6
3323,Calling him abominable was uncalled for.,1.2537313432835822,0.0335921811409637,268,215,38,15
3324,What's that abominable smell?,1.2537313432835822,0.0335921811409637,268,215,38,15
3325,"He is not ""abominable!""  But he is shy.",1.2536764705882353,0.0320032293674798,272,215,45,12
3326,I told him we're vegan...,1.2536764705882353,0.0328400965053752,272,217,41,14
3327,He says follow him if you want to meet the Leprechauns of the Himalayas,1.2536231884057971,0.033709285071342,276,223,36,17
3328,He climbs like an animal.,1.2536231884057971,0.0312763989810621,276,217,48,11
3329,Do you really think he’s seen a bathroom?,1.2536231884057971,0.0312763989810621,276,217,48,11
3330,How did we end up inside the Toblerone logo?,1.2535714285714286,0.0321996994121899,280,223,43,14
3331,"He's out of granola bars, but he's gonna check if he has any Gatorade.",1.2535714285714286,0.0305681875193137,280,219,51,10
3332,He said he was leaving 2018 behind with the rest of his gear.,1.2535211267605637,0.0314994789805621,284,225,46,13
3333,"No, you're the one who's abominable.""",1.2535211267605637,0.0337864307734626,284,231,34,19
3334,Turn back! This is my peak experience.,1.2534722222222223,0.0304217132978248,288,226,51,11
3335,Bringing the camera definitely would have weighed us down,1.2534246575342465,0.031300067051233,292,232,46,14
3336,"I told you Carol, we don’t need to ask for directions.",1.2533333333333334,0.031806737096282,300,241,42,17
3337,"OK, it stopped being funny the third time you asked me if i'm enjoying the view!",1.2530120481927711,0.0353256097916064,249,201,33,15
3338,He'll be right back with the sleds.,1.2528735632183907,0.03375296099434,261,209,38,14
3339,"He's had it with ""civilization"".",1.2528735632183907,0.032416740213797,261,206,44,11
3340,I guess he’s sick of Yeti puns.,1.2528301886792452,0.0334033806655395,265,212,39,14
3341,It's shocking. Even after eight episodes of Star Wars this Chewie guy doesn't speak any proper English.,1.2527881040892193,0.0322134676442744,269,213,44,12
3342,Is that J. Peterman he's wearing?,1.2527881040892193,0.0330634565065518,269,215,40,14
3343,My new fitness instructor - the abdomenal snowman.,1.2527472527472527,0.0314743219079674,273,215,47,11
3344,He said he wants to play us some tracks from his new mixtape. He goes by the name Lil Yeti.,1.2527472527472527,0.0301634114147682,273,212,53,8
3345,"He wants me to go ahead with him, and you to go back for more beef jerky.",1.2527472527472527,0.0327327739575512,273,218,41,14
3346,"I know, right. What a show-off .",1.2527472527472527,0.0318993227205472,273,216,45,12
3347,He’s just going to freshen up before dinner,1.2527075812274369,0.0290032331566399,277,213,58,6
3348,Well at least we know there’s somebody looking for us.,1.2527075812274369,0.0324109422002274,277,221,42,14
3349,He is not as abominable as your down vest.,1.2527075812274369,0.032812031016115,277,222,40,15
3350,He came highly recommended at the local tourism desk.,1.2527075812274369,0.0311767310508728,277,218,48,11
3351,Do you have a better plan?,1.2526690391459074,0.0308868447927043,281,221,49,11
3352,He's going to get his underpants.,1.2526690391459074,0.0324911505336063,281,225,41,15
3353,Leave nothing but footprints.,1.2526690391459074,0.0320975924729605,281,224,43,14
3354,Don't engage ... keep talking ... he's almost gone.,1.2526315789473683,0.0293683032608191,285,221,56,8
3355,He's the best sherpa I could afford.,1.2525951557093429,0.0311111493582882,289,229,47,13
3356,"Apparently, he knows a great selfie spot.",1.2525951557093429,0.0311111493582882,289,229,47,13
3357,Fake news is everywhere.,1.2525252525252526,0.0309223276958534,297,236,47,14
3358,"He really has had it with the whole ""abominable thing"".",1.2525252525252526,0.0294141166641062,297,232,55,10
3359,..Well your hairy snowman remarks definitely upset him.,1.2524590163934426,0.0296588046096361,305,240,53,12
3360,"He invited us up for a party, but I think it will be abominable.",1.252365930599369,0.0315657006697367,317,257,40,20
3361,"Clear up something for me.  Is it ""Abdominal"" or ""Abominable""?",1.2523364485981308,0.0300182881146676,321,256,49,16
3362,Your turn to go second. I am fed up with the view.,1.251937984496124,0.0330951048067781,258,205,41,12
3363,"Yes, in fact he is better in bed. He’s better at climbing. He can handle the snow better. He’s better all around. So you can turn right around and leave, but I’m following him. And, I’m staying here.",1.251937984496124,0.0326362188274404,258,204,43,11
3364,I suggest you turn around.,1.251937984496124,0.0316985238412528,258,202,47,9
3365,You're exhausted? He hasn't stopped since he left Africa.,1.251908396946565,0.0340697039206743,262,211,36,15
3366,"See, by staying in the here and now, you don’t miss what’s going on right under your nose.",1.251908396946565,0.0304428156217782,262,203,52,7
3367,Apparently every guy does have a size issue...,1.2518796992481205,0.0332911385030375,266,213,39,14
3368,He's not a sherpa?,1.2518796992481205,0.0328622440498039,266,212,41,13
3369,And we thought we needed all that climbing equipment.,1.2518518518518518,0.0303438629985126,270,210,52,8
3370,Is it the lack of oxygen?,1.2518518518518518,0.0303438629985126,270,210,52,8
3371,He promised me it's a farm-to-table restaurant.,1.2518518518518518,0.031238176686454,270,212,48,10
3372,"Don't you come here with that ""I told you so"".",1.2518518518518518,0.0329540741750903,270,216,40,14
3373,He dumped me because I had better hair.,1.2517985611510791,0.0310776793385784,278,219,48,11
3374,Did you understand what he said?,1.2517985611510791,0.0319024475148036,278,221,44,13
3375,This guy is the best sherpa ever!,1.2517985611510791,0.0302304176072413,278,217,52,9
3376,"Really, Helen.....a Yeti?",1.2517985611510791,0.032306936710503,278,222,42,14
3377,I told you we should have brought the go pro,1.25177304964539,0.0315992456032936,282,224,45,13
3378,You didn't want to bring your camera and now he's laughing at us.,1.25177304964539,0.0315992456032936,282,224,45,13
3379,Yah...I saw his lair but when I tried to start a fire he said it would just never work out between us.,1.2517482517482517,0.0296948298664353,286,223,54,9
3380,He said he wanted to have us over for lunch.,1.2517241379310344,0.0310159167045438,290,230,47,13
3381,"I'm sorry to end things, Brad, but I've always dreamed of dating a yeti.",1.2517241379310344,0.0321493015686172,290,233,41,16
3382,Apologize. Yeti is their word.,1.2517241379310344,0.0310159167045438,290,230,47,13
3383,He's really upset you won't share your beef jerky.,1.2515337423312884,0.0293671223114141,326,259,52,15
3384,Looks like what they say about big feet is true after all.,1.2510460251046025,0.0348128446560868,239,191,36,12
3385,I'd never go hiking in a fur coat.,1.2509803921568627,0.0328599836045968,255,202,42,11
3386,This hike is of mythic proportions,1.250965250965251,0.0329814245604403,259,206,41,12
3387,Why is it rude to ask him for a selfie?,1.250965250965251,0.032061095443843,259,204,45,10
3388,"It’s abominable of me, but I’m leaving you, Tim.",1.2509505703422052,0.0339534269398677,263,212,36,15
3389,Told you we took a wrong turn.,1.2509505703422052,0.0312839401172422,263,206,48,9
3390,yeti shmeti his breath stinks,1.2509225092250922,0.0320023893319865,271,215,44,12
3391,Am I going to die? That was on my bucket list!,1.2509225092250922,0.0320023893319865,271,215,44,12
3392,I told you we didn't need this much gear.,1.2509225092250922,0.0320023893319865,271,215,44,12
3393,I had to break up with him. The relationship was becoming abominable.,1.2509225092250922,0.0328453974902853,271,217,40,14
3394,Oh great. Now he's going to have a meltdown.,1.250909090909091,0.0321094827361469,275,219,43,13
3395,I'm not sure why he wanted our hats.,1.250909090909091,0.0304113084315884,275,215,51,9
3396,"There’s nothing abominable about him, and touring the Himalaya with a native could be
unforgettable.",1.2508960573476702,0.0301353872379827,279,218,52,9
3397,He said his WIFE will give us directions when she gets here. What a neanderthal!,1.2508960573476702,0.0318007052720743,279,222,44,13
3398,I think he said 'Hey--you kids get off my slope!',1.2508960573476702,0.0305602255707924,279,219,50,10
3399,Next time I hire the guide...this guy is loathsome.,1.2508833922261484,0.0330528406997678,283,229,37,17
3400,He said our price range is a few hundred feet higher.,1.2508833922261484,0.0326715396936114,283,228,39,16
3401,I’m tired of Gortex. I’m thinking of giving real fur a try.,1.2508833922261484,0.0294439013543923,283,220,55,8
3402,"He needs some space, just learned his grandchild was human!",1.2508710801393728,0.0304161022841592,287,226,50,11
3403,He said it’s just a little bit further.,1.2508710801393728,0.0300128872342536,287,225,52,10
3404,Ok..so he didn’t yield to the downhill skier..yell at him.,1.2508710801393728,0.0291897523813956,287,223,56,8
3405,Now who is calling who abominable!,1.2508710801393728,0.0312069068350143,287,228,46,13
3406,"For the last time, Kevin, WHAT sherpa?!",1.2508591065292096,0.0297493748144884,291,228,53,10
3407,Did he seem abominable to you?,1.250847457627119,0.0282951305723807,295,228,60,7
3408,"Not even a ""hello""!  Abominable!",1.250847457627119,0.0302640838542848,295,233,50,12
3409,Just give him a minute... He has a shy bladder.,1.250847457627119,0.0317514575647176,295,237,42,16
3410,Remember; we're here to prove the Earth is flat.,1.2508361204013378,0.0307382785022049,299,238,47,14
3411,I can't believe you forgot to close the garage.,1.250814332247557,0.0302014864972618,307,244,49,14
3412,He needed an update on the current generation of world leaders,1.25,0.030883627112311,268,210,49,9
3413,"Can't be, his feet are too small",1.25,0.0315915133448054,276,219,45,12
