caption,mean,precision,votes,not_funny,somewhat_funny,funny
She hadn’t realized bringing  main character energy would include a narrator.,1.2313432835820894,0.040910657115390145,134,106,25,3
Still can’t get your attention?,1.2312925170068028,0.042153416933982606,147,119,22,6
When you won’t go to your husband’s comedy show,1.2312925170068028,0.04103318899494187,147,118,24,5
At least I’m trying to improve my performance in the bedroom.,1.23125,0.03987192053525654,160,129,25,6
"Well, at least I don't have to say, 'You could be at home right now.'",1.23125,0.036795665377406056,160,126,31,3
"Suddenly, the horrors of the book lept off the page and onto the bed in front of her.",1.23125,0.040845885954047687,160,130,23,7
So this is what my agent meant by 'an exclusive gig at a bed and breakfast'.,1.2307692307692308,0.0402513937286372,169,138,23,8
"OK Helen, but this is the last audio book for tonight.",1.2307692307692308,0.04054721199177676,143,114,25,4
Glad to be here tonight! I see that some of you are just here for the drinks,1.2307692307692308,0.039313907768963256,143,113,27,3
Here’s one… What’s black and white and read all over again?,1.2307692307692308,0.04304795004868802,130,104,22,4
Did you use Ticketmaster’s dynamic pricing algorithm?,1.2307692307692308,0.04051585669853265,156,126,24,6
"Take my wife...and her goddamn book club, please.",1.2307692307692308,0.04304795004868802,130,104,22,4
"Yes, drinking does help my performance anxiety.",1.2307692307692308,0.03732821568464874,156,123,30,3
I bombed last night but tonight I think I'll kill.,1.2307692307692308,0.04304795004868802,130,104,22,4
Welcome to the Comedy Bed. I'll be here all night.,1.2307692307692308,0.046040729838903914,117,94,19,4
It looks like I'm the closer for the open mic tonight.,1.2307692307692308,0.040959274348012276,117,91,25,1
"Nightstand comedy! Brought to you by Insomnia, so funny the sheep forgot to laugh.",1.2307692307692308,0.038461538461538464,169,136,27,6
So miss where abouts are you from?,1.2307692307692308,0.04174409487036005,143,115,23,5
Don’t think that book needs no introduction!,1.230263157894737,0.03788407904616662,152,120,29,3
I guess it is funnier when you tell it…,1.230263157894737,0.04119003001210644,152,123,23,6
Welcome to books read live in bed...It was a lazy Sunday. The skies were filled with...,1.2302158273381294,0.03863555831944442,139,109,28,2
"Before you slip into unconsciousness, I'd like to have another kiss.",1.2302158273381294,0.04124603248514717,139,111,24,4
"As always,audience participation is encouraged.",1.2302158273381294,0.03996211682594533,139,110,26,3
spoiler alert on chapter three,1.2302158273381294,0.04249117096905106,139,112,22,5
"Is She Reading My Story, Again?",1.2301587301587302,0.04088341676880567,126,99,25,2
No! But you said you only wanted to bring the musical bits to life. Now I gotta do the dishes too?!,1.2301587301587302,0.042407993275749185,126,100,23,3
"Look at this girl, pretending she doesn't care. What's your name, ma'am?",1.2301587301587302,0.043879631045168496,126,101,21,4
"So...'I've got a headache'...I could probably do
an hour on this subject.",1.2300884955752212,0.04170976406150094,113,88,24,1
I really don't know where this foreplay is going.,1.2299465240641712,0.036803563868410265,187,151,29,7
"Dear , can you atleast flip your book right side up !",1.2298136645962734,0.036594605554169976,161,127,31,3
I said I'm sorry,1.2297297297297298,0.04297986996009406,148,121,20,7
When I was called in about a 'late night show' this isn't what I had in mind...,1.2297297297297298,0.04297986996009406,148,121,20,7
Just don’t tell me how it ends alright,1.2297297297297298,0.040784946917608284,148,119,24,5
"And that's my speech. What did you think? Uh, Hon?",1.2296296296296296,0.039258946357108034,135,106,27,2
I’d like to dedicate this next song to my wife who is back home in bed right now just waiting for me to come home and make sweet sweet love to her all night long.,1.2296296296296296,0.041980727817623326,135,108,23,4
I'm taking Yoga classes so I can do this.,1.2296296296296296,0.04327747482941809,135,109,21,5
Now that I have your undivided attention...,1.2296296296296296,0.041980727817623326,135,108,23,4
You asked me to stand up for myself.,1.2296296296296296,0.040642627727348404,135,107,25,3
"Take you, please.",1.2296296296296296,0.040642627727348404,135,107,25,3
That joke usually does a lot better out in the garage.,1.2295081967213115,0.04321907600596126,122,97,22,3
Put the book down and I'll stop standing on your feet.,1.2295081967213115,0.044759038502775586,122,98,20,4
"I'm not sure our marriage counselor meant this by ""try cosplay"".",1.2295081967213115,0.04321907600596126,122,97,22,3
You said you wanted us to have more fun in bed…,1.2294117647058824,0.03915792241867862,170,138,25,7
Come on. Not even a heckle?,1.2292993630573248,0.03600203628190475,157,123,32,2
‘’My name is Ted and it’s been twenty one days since my last orgasm.”,1.2292993630573248,0.04028379184927872,157,127,24,6
My wife once told me I was one in a million.,1.2291666666666667,0.042638719631461874,144,117,21,6
They said I'd get a bigger crowd for my book tour if we made the audience more comfortable.,1.2291666666666667,0.03780952291830754,144,113,29,2
You did the cover charge and I’ll handle the two-drink minimum.,1.2291666666666667,0.040296528604337835,144,115,25,4
Sorry to interrupt but I have something important to tell you.,1.2291666666666667,0.04376283250585489,144,118,19,7
"And when I was 65, it was a so & so year, & my income was low when I was 65.",1.2290076335877862,0.04541824360501837,131,107,18,6
"Just flew in from a sales meeting in Akron, and boy are my arms tired!",1.2289156626506024,0.03883160526811961,166,134,26,6
"Thanks for showing up tonight. So...sex is way overrated, amirite?",1.228813559322034,0.04724944508372923,118,96,17,5
"I’ve just had a request for “Good Night, Ladies.”",1.228813559322034,0.044076988978739455,118,94,21,3
I'd like to thank everyone for staying in tonight.,1.2287581699346406,0.036506277440763873,153,120,31,2
Could someone bring the lights down?,1.2287581699346406,0.03766573515262286,153,121,29,3
"Check, Check, 1,2, 3, Check!",1.2287581699346406,0.03988365866615721,153,123,25,5
"No,really. I'm here all week.",1.2285714285714286,0.04341872555669784,140,114,20,6
"I’m here all night, folk.",1.2285714285714286,0.03970970863921596,140,111,26,3
"Yes Virginia,this IS the holographic version of your audiobook.",1.2285714285714286,0.04098336105214201,140,112,24,4
Could I ask you to silence your alarm clock?,1.2285714285714286,0.03970970863921596,140,111,26,3
...and I'd like to thank my wife for supporting all the late nights.,1.2285714285714286,0.03839382811458913,140,110,28,2
his performance in bed was.. laughable,1.2285714285714286,0.04098336105214201,140,112,24,4
I'll have what she's having,1.2285714285714286,0.03839382811458913,140,110,28,2
You’re so woke you can’t even sleep through my stand up anymore.,1.228395061728395,0.04039021702110287,162,132,23,7
"Of course I know you're not ""tweety pie"".",1.228395061728395,0.03639566851433951,162,128,31,3
The original Audiobook,1.228395061728395,0.03844485867848568,162,130,27,5
…and what’s the deal with sleeping these days? Am I right?!,1.2283464566929134,0.04211176049748538,127,101,23,3
You evidently heard this joke before.,1.2283464566929134,0.04498187552896535,127,103,19,5
"Actually, this was my shrinks idea.",1.2283464566929134,0.039031162143751345,127,99,27,1
So my wife says we should be doing do what makes us happy in bed... great idea.,1.2283464566929134,0.04357045729792666,127,102,21,4
This one’s a little number I wrote about lonely men and their indifferent partners.,1.2281879194630871,0.03823704949904114,149,118,28,3
Final announcement:  Lights out in 15 minutes.  You have 15 minutes to finish the page and insert bookmark before darkness descends.,1.2280701754385965,0.04498630563125218,114,91,20,3
"Honey, this doesn't work unless you heckle me. Like, hard.",1.2280701754385965,0.04322629175887577,114,90,22,2
Would it help if I told a few jokes?,1.2279411764705883,0.04037799580433545,136,108,25,3
(Borat voice) MY WIFE!,1.2279411764705883,0.04424002634262152,136,111,19,6
Sing like there's no one listening,1.2279411764705883,0.03900576987192142,136,107,27,2
"Hello and welcome to audible, the platform that allows you to listen to books and podcast from the comfort of your own bed",1.2279411764705883,0.04170509569643223,136,109,23,4
I'm guessing a toast wasn't the sort of proposal you had in mind.,1.2276422764227641,0.04443284865346497,123,99,20,4
Are you sure that survey says this is your love language?,1.2276422764227641,0.04443284865346497,123,99,20,4
So maybe I'm not a good listener...,1.2276422764227641,0.03967918819088054,123,96,26,1
I feel like we can't read each other anymore.,1.2276422764227641,0.04132454472601141,123,97,24,2
You used to like my jokes,1.2276422764227641,0.03967918819088054,123,96,26,1
You’re still not thrilled with my performance.,1.2276422764227641,0.04132454472601141,123,97,24,2
Anna-Maria is reading along steadily... No wait! Mr. Darcy is proposing to Elizabeth a second time. Anna-Maria slows to a crawl!,1.2275862068965517,0.03758110971096969,145,114,29,2
I’m not sure this is really better than doing stand-up on zoom.,1.2275862068965517,0.03883458829086472,145,115,27,3
"But seriously, I can really feel the love in this room",1.2275862068965517,0.03883458829086472,145,115,27,3
What do lawyers wear to bed? Lawsuits.,1.2272727272727273,0.043805382435181596,132,107,20,5
I want to dedicate this song to the woman who used to love me more than her books.,1.2272727272727273,0.03856645962786087,154,123,27,4
I’m a little nervous delivering this talk in such an intimate setting.,1.2272727272727273,0.037324955488830934,176,142,28,6
To take our pillow talk to new heights.- wanna hear my retirement speech?,1.2272727272727273,0.043805382435181596,132,107,20,5
"He looked down at her from his lecture and thought, ""She must be great in bed.""",1.2272727272727273,0.043805382435181596,132,107,20,5
To recap,1.2272727272727273,0.043805382435181596,132,107,20,5
And the little lady hogs the spotlight once again.,1.2272727272727273,0.039647575805851216,132,104,26,2
I’m just going to do some work in bed before falling asleep,1.2272727272727273,0.04108029562070666,132,105,24,3
"Lights, camera and lack of action",1.2272727272727273,0.04070794374412261,154,125,23,6
Tonight it’s your turn to ME a standing o,1.2272727272727273,0.04108029562070666,132,105,24,3
At least I'm avoiding blue light,1.2272727272727273,0.042464704276476285,132,106,22,4
How am I supposed to follow THAT performance.,1.2272727272727273,0.04595223779440721,110,88,19,3
You’ve been great. Really. See you tomorrow night.,1.2269503546099292,0.038155011417580445,141,111,28,2
"two lonely people, we were strangers in the night",1.2269503546099292,0.03946038543741574,141,112,26,3
I hope my new bedtime routine isn’t too distracting.,1.2269503546099292,0.040723938187055664,141,113,24,4
Your Spotify account now comes with a free live reading*,1.2269503546099292,0.04652982650334861,141,118,14,9
Still not an audio book.,1.226890756302521,0.04374730103773937,119,95,21,3
"Thank you. Thank you very much, ladies and gentlemen. So, how many of you out there live here in New York?",1.226890756302521,0.040360458886044524,119,93,25,1
Why don't you ever support my hobbies?,1.2266666666666666,0.03681584459338852,150,118,30,2
"What a book… it’s like he’s in the room with me… ON my bed…. , well maybe not that good…",1.2266666666666666,0.03801173334297596,150,119,28,3
"…she used it as a BOOKMARK! Thank you. Thank you. My wife, folks..",1.2265625,0.04466471185388032,128,104,19,5
Take it off sweetheart and show us what you’ve got.,1.2262773722627738,0.0414329795155212,137,110,23,4
I just feel something’s gone out of our act.,1.2262773722627738,0.0414329795155212,137,110,23,4
What’s the deal with women? It’s like they only keep us around to take out the garbage.,1.2262773722627738,0.042708711037555025,137,111,21,5
I’m too tired for your heckling fantasy Carl.,1.2262773722627738,0.043947425470044876,137,112,19,6
"Are you now, or have you ever been, a member of the Communist Party?",1.2262773722627738,0.042708711037555025,137,111,21,5
"She was reading in bed,"" said the omniscient narrator",1.2260869565217392,0.042894633585358666,115,91,22,2
"I'm not so good at this fantasy stuff, hun. Hun? Testing one two three.",1.2260869565217392,0.04463748303521268,115,92,20,3
"And, finally, for making our marriage the plot of that novel, I say, I’m sorry.",1.2260869565217392,0.042894633585358666,115,91,22,2
The movie was better,1.2260869565217392,0.04463748303521268,115,92,20,3
You’ve been a great audience. I’m here all week.,1.226027397260274,0.03859916948891957,146,116,27,3
I thought you wanted to talk things out ?,1.226027397260274,0.039804135419876915,146,117,25,4
Since you find Barbara Cartland so riveting...,1.2258064516129032,0.039422291394586396,155,125,25,5
Is this your idea of role-play,1.2258064516129032,0.039422291394586396,155,125,25,5
"Honey, being in the Toastmasters is everything to me.",1.2258064516129032,0.04411128084752649,124,100,20,4
Could I have your attention please?,1.2258064516129032,0.04411128084752649,124,100,20,4
I'd like to dedicate my performance tonight to my wife who is currently bedridden,1.2258064516129032,0.04699006049296338,124,102,16,6
No laughing in the bedroom is more of a general rule.,1.2258064516129032,0.03940068612758992,124,97,26,1
Hello? Is this mike on?’,1.2258064516129032,0.039422291394586396,155,125,25,5
Your profile said you were looking for a guy with a sense of humor.,1.2258064516129032,0.04259899945360052,124,99,22,3
It's harder to get a laugh here than it was to find the white whale.,1.2258064516129032,0.03940068612758992,124,97,26,1
"Hello, Jenny. Hello.",1.2258064516129032,0.03491372705046232,155,121,33,1
"Thank you, thank you, I am YOUR anxiety!

So what’s the deal with everyone hating you?",1.2258064516129032,0.039422291394586396,155,125,25,5
Take my wife – you.,1.2255639097744362,0.04217884076757722,133,107,22,4
I can’t do this all myself; we’re supposed to be communicating better!,1.2255639097744362,0.04217884076757722,133,107,22,4
Take my apology – please!”,1.2255639097744362,0.03938543227376263,133,105,26,2
Do I come to your work and ignore you ?,1.2253521126760563,0.041683633980763767,142,115,22,5
Attention! Can you hear me now?,1.2253521126760563,0.041683633980763767,142,115,22,5
"Our life was perfect. Then one day, my wife picked up a book by Colleen Hoover.",1.2253521126760563,0.0392140931312735,142,113,26,3
Lenny Bruce is my spirit animal.,1.2253521126760563,0.040467705902055257,142,114,24,4
- “I can’t take your wife…I AM your wife.”,1.2253521126760563,0.03791905825889068,142,112,28,2
"Since you have posted in the past that being dumped via text was so tacky and insensitive, I have been hired by your now ex...",1.2252252252252251,0.04183483119966489,111,87,23,1
Harry's foreplay routine needs a little improv.,1.2251655629139073,0.03660201255092731,151,119,30,2
You've been a wonderful audience tonight.,1.2251655629139073,0.03893979666458652,151,121,26,4
The flailing stand up comedian part is an odd fantasy Doug; however ignoring you while you try to be funny is one of my strengths.,1.2251655629139073,0.04005755840075498,151,122,24,5
"Alexa, volume up",1.2251655629139073,0.04114496574042137,151,123,22,6
"When you agreed to a one-night stand, I didn't realize you were quite literal ... and literate.",1.225,0.045006224281643914,120,97,19,4
"And now, by special request--the classic 'Embraceable You'""...",1.225,0.045006224281643914,120,97,19,4
You laughed at my bit earlier!,1.225,0.03428285964456297,160,125,34,1
?My heart.. is an open book???,1.2248062015503876,0.038504489314545594,129,101,27,1
Isnt this taking audio books a bit far?,1.2248062015503876,0.0443519088811853,129,105,19,5
"When I'm a famous comedian and raconteur, you'll be sorry that you spent so much time reading instead of encouraging me to rehearse my material.",1.2248062015503876,0.047003615641995754,129,107,15,7
Hope I’m not interrupting a climatic scene ?,1.2248062015503876,0.04569700047500619,129,106,17,6
For my next impression I'll do my bitter half ignoring me by pretending to read a book in bed,1.2248062015503876,0.047003615641995754,129,107,15,7
You said you wanted me home at night.,1.2246376811594204,0.03850880083399605,138,109,27,2
So is it my stand-up routine or the designer suit?,1.2246376811594204,0.04365860548460472,138,113,19,6
"... and that was my monologue, folks, for the 287th night in a row.",1.2246376811594204,0.03985867865935059,138,110,25,3
"Am I right, fellas?",1.2246376811594204,0.037109853393342565,138,108,29,1
"Carol, it’s time to turn the page.",1.2244897959183674,0.039562322617869794,147,118,25,4
I miss your inside voice.,1.2243589743589745,0.040236807247372344,156,127,23,6
May I have your attention please? If you are the owner of an older model green Mustang convertible your headlights are on.,1.2242990654205608,0.05023031282392356,107,88,14,5
Honey...d'ya wanna hear my new love language...?,1.2242424242424241,0.032568666616811064,165,128,37,0
Are you sure you don't want the audiobook?,1.2241379310344827,0.04076886047574195,116,91,24,1
"Sorry for the short set, it’s been a while.",1.2241379310344827,0.049109318585140345,116,96,14,6
My inner dialogue is getting more creative,1.2241379310344827,0.044293905443672864,116,93,20,3
...and finally...You're school bus'll be here in 15minutes,1.224,0.045243427610377675,125,102,18,5
There I'm standing up ! Am I any funnier now?,1.224,0.04074151405804571,125,99,24,2
With the stand-up comforter Susan could finally read horrific tales of serial terror late into the night with constant comic relief.,1.224,0.045243427610377675,125,102,18,5
"If you aren't going to pay attention to me at least stop reading ""How to murder your husband without anyone finding out""",1.2238805970149254,0.0418967194000295,134,108,22,4
"I know I'm just the warm-up act, but you could at least pretend to be interested.",1.2238805970149254,0.04449468280314968,134,110,18,6
We're still not having fun in bed.,1.2238805970149254,0.04449468280314968,134,110,18,6
It took an hour to get the darn mike working so at least look up Cindy,1.2238805970149254,0.0418967194000295,134,108,22,4
And now the latest from our embedded reporter,1.2237762237762237,0.0402146075163653,143,115,24,4
Your profile on the app said you wanted a stand-up guy.,1.2237762237762237,0.03768591972098113,143,113,28,2
I’m here all week. Try the veal.,1.2236842105263157,0.03871111921947652,152,122,26,4
LETS GET READY TO RUMBLE!,1.223529411764706,0.03708199321004138,170,137,28,5
Do you want to talk?,1.2232142857142858,0.04150836355803095,112,88,23,1
...speaking of books have you heard there's a new one on how to make your partner happy in bed? I didn't THINK you did!,1.2231404958677685,0.043102164662496854,121,97,21,3
I now realize that you were being euphemistic when you asked for stand-up in bed…,1.2231404958677685,0.041473552437198295,121,96,23,2
"Hey dad, can’t you just say good night like a normal father?",1.2231404958677685,0.04467144104934325,121,98,19,4
"Thanks for calling 'Sleep Lullabies!'""",1.2231404958677685,0.043102164662496854,121,97,21,3
What brings you to town?,1.2231404958677685,0.043102164662496854,121,97,21,3
I guess it's true - all the world really is a stage.,1.2231404958677685,0.04467144104934325,121,98,19,4
Marge’s last nerve stood on end as Marty continued his work from home stand up comedian job.,1.2230769230769232,0.0412467950947887,130,104,23,3
Thank you. Thank you. It's great to be here. Who's from out-of-town?,1.2230769230769232,0.0426680054603956,130,105,21,4
Anyone here from Chicago?,1.2230769230769232,0.0412467950947887,130,104,23,3
I'll be performing here every night for the rest of your life whether you like it or not.,1.2230769230769232,0.04793329769039266,130,109,13,8
May I please have your attention,1.2230769230769232,0.04667269483433476,130,108,15,7
"Well, you’re disrupting MY bedroom routine.",1.2230769230769232,0.03824626696604204,130,102,27,1
How many sorries does it take to fix a relationship?,1.223021582733813,0.03687733736904117,139,109,29,1
I  usually have a larger audience for my lecture on death and dying,1.223021582733813,0.03960387405975209,139,111,25,3
"Excuse me, is my comedy interfering with your Jane Austen",1.223021582733813,0.03826489809192483,139,110,27,2
"Don't worry, I'll be here all night!",1.223021582733813,0.03826489809192483,139,110,27,2
"Picture this: A woman is lying in bed, reading a book. She is not aware that she is holding it upside down.",1.223021582733813,0.04089903733703297,139,112,23,4
Is this what you meant by a realistic setting for late-night talk show host auditions ?,1.223021582733813,0.0421544264538296,139,113,21,5
And now for a woman who reads no introduction.,1.223021582733813,0.03687733736904117,139,109,29,1
…and I’m the ghost of Christmas office parties…,1.223021582733813,0.04337349518088946,139,114,19,6
"There she is folks, Miss America",1.223021582733813,0.0421544264538296,139,113,21,5
A funny thing happened on my way home.,1.222972972972973,0.03932336553774495,148,119,25,4
So I guess you don’t come here often.,1.222972972972973,0.038136575801425494,148,118,27,3
How many pages left?,1.222972972972973,0.040475372025125876,148,120,23,5
The doctor said it would help my performance in bed,1.222972972972973,0.03691164789738651,148,117,29,2
I'd like to take this time to make a toast to our varying interests.,1.2222222222222223,0.035943021240637266,171,137,30,4
I bet Updike never had to do this.,1.2222222222222223,0.0402681265957577,135,108,24,3
I'll be performing here every night for the next 40 or 50 years folks...,1.2222222222222223,0.044918110871933946,126,103,18,5
"Reading in bed, eating in bed, meeting in bed. I mean c‘mon! Whatever happened to just *sleeping* in bed?",1.2222222222222223,0.04395545918145441,117,94,20,3
"Gladys, it's time we acknowledge our routines are not compatible.",1.2222222222222223,0.0419960525565808,126,101,22,3
It's really tough to perform in the bedroom when i've been drinking.,1.2222222222222223,0.03885486039566791,126,99,26,1
I'll be here all week ... month ... year ...,1.2222222222222223,0.04348163471305125,126,102,20,4
"Can you hear me now? Just testing…1, 2, 3!",1.2222222222222223,0.03848505245308899,153,123,26,4
Stop me if you've heard this one...I'm horny.,1.2222222222222223,0.044918110871933946,126,103,18,5
Classic lay-down comedy,1.2222222222222223,0.04232515160144289,144,118,20,6
I get no respect.,1.2222222222222223,0.0419960525565808,126,101,22,3
I guess my appreciation for the arts has always been a bit broader than yours.,1.2222222222222223,0.04395545918145441,117,94,20,3
"Honey, is it the ""Applause"" sign that's bothering you?",1.2222222222222223,0.0402681265957577,135,108,24,3
This compromise for karaoke night just isn’t working for me.,1.2222222222222223,0.03610513832858059,162,129,30,3
How about some lay down comedy?,1.2222222222222223,0.04045595510367997,126,100,24,2
Audiobooks Live!,1.2222222222222223,0.044918110871933946,126,103,18,5
I don’t think this is how audiobooks work,1.2222222222222223,0.044918110871933946,126,103,18,5
You said you wanted a stand-up husband.,1.2222222222222223,0.04232515160144289,144,118,20,6
Hello? Is this on? Not that it would matter.,1.2222222222222223,0.042245948628534445,117,93,22,2
"Anybody here from out of town?
... Anybody here?!",1.2222222222222223,0.0402681265957577,135,108,24,3
I'd like to propose a toast to celibacy.,1.2222222222222223,0.048037522351901875,108,88,16,4
This next song is dedicated to a woman I used to know,1.2222222222222223,0.0419960525565808,126,101,22,3
You see “performative” where I see “reflective and searching”.,1.2222222222222223,0.03745554791462454,144,114,28,2
"You won't mind if I practice my speech, will you?",1.2222222222222223,0.03742199060051298,135,106,28,1
I hear you’ve been telling your friends your not impressed by my performance in the bedroom.,1.2222222222222223,0.039586595892075825,153,124,24,5
Is the book really that good!,1.2222222222222223,0.04348163471305125,126,102,20,4
I believe in holistic methods of stand-up to viagra,1.2222222222222223,0.0402681265957577,135,108,24,3
Bob Seger was right. Turn the page.,1.2222222222222223,0.04045595510367997,126,100,24,2
I would to toast this year’s award winner for most boring in bed.,1.2222222222222223,0.04395545918145441,117,94,20,3
And now I’ll be reciting the same two pages you tried to read last night.,1.221556886227545,0.03836458895452542,167,136,25,6
"You really want to hear ""Strangers in the Night""?",1.2215189873417722,0.03874951939947325,158,128,25,5
A lawyer and his estranged wife walk into a bar.,1.221476510067114,0.039087215432839176,149,120,25,4
Guess you’re double-booked.”,1.221476510067114,0.04023064916031539,149,121,23,5
It’s such a quiet night for bible reading.,1.221476510067114,0.04023064916031539,149,121,23,5
This crowd is so tough they won’t even heckle.,1.2214285714285715,0.03935222809967372,140,112,25,3
50 Shades...   Hello?,1.2214285714285715,0.04188254651100343,140,114,21,5
So . . . where you from?,1.2213740458015268,0.042375272174035514,131,106,21,4
"Ever notice how men…? Thank you, you’ve been a great audience tonight!",1.2213740458015268,0.043739038671647655,131,107,19,5
"Well, you wanted a lullaby!",1.2213740458015268,0.03950675977134783,131,104,25,2
"And now, direct from the doghouse, appearing nightly, I give you: ""What kind of fool am I?",1.2213740458015268,0.04096613088549232,131,105,23,3
All she wanted was a Kindle.,1.2213740458015268,0.042375272174035514,131,106,21,4
What do you mean that's not what a late-night comic is?,1.221311475409836,0.04434150684593694,122,99,19,4
"Even though I killed my wife twenty years ago, chopped her up and ate her, I still have dreams where she's alive and reading in bed, and I'm making my wedding toast...",1.221311475409836,0.04117284585258214,122,97,23,2
The candyman can....No he can't.,1.221311475409836,0.04117284585258214,122,97,23,2
I’m practicing my stand up routine to get use to an audience I know will not laugh at any of my jokes.,1.2209302325581395,0.036695331680691314,172,139,28,5
"(clearing throat)...And if I can get your attention, please....",1.2208588957055215,0.03795952499611685,163,132,26,5
"Thanks everyone!  Again, I’m Sammy, the stay-at-home comic.  You’ve been a great audience!  I’ll be here all year!  Be sure and tip your waitress!",1.2207792207792207,0.04345524881121752,154,129,16,9
This will be short but sweet,1.2207792207792207,0.03826155328951963,154,124,26,4
So what'd ya think about my new nightly routine?,1.2206896551724138,0.03722789595563598,145,115,28,2
"A rabbi, a mulla and a priest walk into a bar.....",1.2206896551724138,0.03722789595563598,145,115,28,2
"Good evening,your Hotness. A funny thing happened  just now. I felt a scintilla... get it? ""sin tilla?"" Hahaha. Well,I felt a scintilla of sexual desire for you looking so salaciously erotic. I see you on a bear skin rug. Get it? Bare skin? Hahaha.",1.2206896551724138,0.04318383309004415,145,120,18,7
"It’s National Lullaby Month, honey, so whenever you’re ready…",1.2206896551724138,0.040905654366147695,145,118,22,5
Let’s give a round of applause for the young lady in the front row who doesn’t appreciate comedy,1.2206896551724138,0.039717592053266665,145,117,24,4
Thank you for not coming out tonight.,1.2206896551724138,0.03722789595563598,145,115,28,2
And she says I never listen (eyeroll),1.2206896551724138,0.03722789595563598,145,115,28,2
Live read-along for Books on Tape,1.2205882352941178,0.040004325025692476,136,109,24,3
I see you're neither shaken nor stirred.,1.220472440944882,0.043173374153718615,127,103,20,4
Don’t forget to tip your servers and I’ll see you tomorrow morning!,1.220472440944882,0.04017426392494599,127,101,24,2
?It’s a quarter to three…there’s no one in the place except you and me?,1.2203389830508475,0.04525203171228202,118,96,18,4
Have you heard the one about the lady who was reading her book upside down?,1.2201834862385321,0.043927546231223726,109,87,20,2
I may be here all week...,1.2198581560283688,0.03778598961656247,141,112,27,2
Please give me attention,1.2198581560283688,0.04161408870904326,141,115,21,5
This next joke is dedicated to the children I will never have.,1.2198581560283688,0.04037840086593826,141,114,23,4
Testing! testing! 123! Breakfast is ready.,1.2198581560283688,0.03910368440309283,141,113,25,3
"I did not realize that when they said I was being featured at the MGM Casino, it would be in such a small and intimate setting.",1.2198581560283688,0.0428141273609289,141,116,19,6
"Just as sure as I stand before you, I will NEVER forget your birthday again. (singing) Happy Burpthday to you.....",1.2198581560283688,0.04037840086593826,141,114,23,4
Can we switch places toight?,1.2198581560283688,0.04161408870904326,141,115,21,5
"And for a full three minutes, Tamara convinced herself she would just read a book and not check her phone.",1.2196969696969697,0.039242176397882286,132,105,25,2
Quarter to three....no one in the place...except you and me...,1.2196969696969697,0.04208644972494561,132,107,21,4
I didn't know that being ignored would be worse that being heckled.,1.2196969696969697,0.039242176397882286,132,105,25,2
And what's the deal with tiny chapters in books lately? Feels like I need a break from all these breaks!,1.2196969696969697,0.039242176397882286,132,105,25,2
"Audible’s newest membership tier: Read along with the narrator, letting them know each time they’ve made a mistake",1.2196969696969697,0.04208644972494561,132,107,21,4
"I wanted to make sure you heard the latest: there is no money in our joint checking or savings accounts, and I am leaving at dawn to live with Cecelia in MX.",1.2195121951219512,0.04087635459408279,123,98,23,2
Even in my own bed I get no respect,1.2195121951219512,0.039683753299170024,164,135,22,7
Your mother told you to go read a book but not at the cost of your marriage!,1.2195121951219512,0.04087635459408279,123,98,23,2
Bill was trying to work every room in the city.,1.2195121951219512,0.037751382461241274,164,133,26,5
Well this audience is a real sleeper.,1.2195121951219512,0.04401631978653827,123,100,19,4
"You're a tough audience.  Thanks, I'll be here all week!",1.2195121951219512,0.039212196362565434,123,97,25,1
And that's how I got blocked on Twitter,1.2195121951219512,0.04087635459408279,123,98,23,2
The comedy business is a little slow these days...,1.2191780821917808,0.03570353798903525,146,115,30,1
Hello! This is one hell of a honeymoon.,1.2191780821917808,0.03825819190073683,146,117,26,3
And then there was the time she started dog-earring the books. That wasn't so funny.,1.2191780821917808,0.04065262439366893,146,119,22,5
What do you mean the communication between us used to be much better?,1.2191780821917808,0.03435504786264928,146,114,32,0
"Strangers in the night/exchanging glances...
Wondering in the night, what are the chances.....""",1.2190476190476192,0.04875924328817289,105,86,15,4
...and so we come to the end of your unabridged audiobook  novel.,1.2190476190476192,0.04684350139437753,105,85,17,3
Usually you laugh when we’re in bed together. Is it the material or the delivery?,1.218978102189781,0.0410721078190437,137,111,22,4
"Yeah, I know you are wishing you were already home in bed.",1.218978102189781,0.03974387794042468,137,110,24,3
"Testing, one, two, three.",1.218978102189781,0.03974387794042468,137,110,24,3
"Is this not what you meant by try something new in the bedroom, honey?",1.218978102189781,0.03694443692671233,137,108,28,1
When she says she likes dirty talk in bed,1.218978102189781,0.03836969672524922,137,109,26,2
I'm not narrating that book,1.218978102189781,0.03974387794042468,137,110,24,3
A giggle would be nice. Don't point.,1.21875,0.0398963655025738,128,102,24,2
Funny,1.21875,0.04428108477108411,128,105,18,5
"Darrel to Karen… 
Do I stand a chance of sex with you tonight?",1.21875,0.042869371029220206,128,104,20,4
"My wife doesn't laugh at my performance in the bedroom anymore, so I've got that going for me.",1.218543046357616,0.0374626109237906,151,121,27,3
"Okay, you're right. I need to get a better agent.",1.218543046357616,0.036264955487036836,151,120,29,2
You promised to help me with the Rotary speech for tomorrow.,1.218487394957983,0.03986814878090507,119,94,24,1
I'm ready to talk.,1.218487394957983,0.04490833828041443,119,97,18,4
And why you bid on me at the auction?,1.218487394957983,0.04329352138381544,119,96,20,3
You're stealing my spotlight.,1.2183098591549295,0.04134899037949917,142,116,21,5
