rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1821,"Hurry Slim, they're gaining on us!",1.3043478260869563,0.116517019549278,23,17,5,1
1822,Dang hybrids! They ain't near as good as our old hay-guzzlers!,1.3043478260869563,0.0981001869248289,23,16,7,0
1823,Guess it's time to find a new hobby.,1.3043478260869563,0.0981001869248289,23,16,7,0
1824,Now you're going after FAO Schwarz rustlers?,1.3043478260869563,0.0981001869248289,23,16,7,0
1825,Let's just try not to change them in midstream!,1.3043478260869563,0.0981001869248289,23,16,7,0
1826,When will you varmints understand Zeno's paradoxes?,1.3043478260869563,0.0981001869248289,23,16,7,0
1827,We'll fix it in post.,1.3043478260869563,0.116517019549278,23,17,5,1
1828,I'd rather die in the saddle than rot in your jail!,1.3043478260869563,0.1323963179797962,23,18,3,2
1829,"You cannot catch up with us - and, no, I am not using Zeno's paradox.",1.3043478260869563,0.116517019549278,23,17,5,1
1830,Tarnation! The hobby posse is rockin' some fresh mounts!,1.3043478260869563,0.1323963179797962,23,18,3,2
1831,"Wait, they can afford to CG in the horses and they can't afford to pay us scale?",1.3043478260869563,0.116517019549278,23,17,5,1
1832,"They're getting closer, is your pop gun loaded?",1.3043478260869563,0.116517019549278,23,17,5,1
1833,Hi Ho Sliver.,1.3043478260869563,0.1323963179797962,23,18,3,2
1834,Darned lawmen are gonna drive me off my rocker!,1.3043478260869563,0.116517019549278,23,17,5,1
1835,Catch me if you can!,1.3043478260869563,0.116517019549278,23,17,5,1
1836,"Hey Butch, who are those guys?",1.3043478260869563,0.1323963179797962,23,18,3,2
1837,I think they're fixin' to head us off at the past!,1.3,0.127733274731701,20,15,4,1
1838,Chasing crooks is just a hobby of mine.,1.3,0.1051314966075694,20,14,6,0
1839,You'll never catch us!,1.3,0.1468977445995038,20,16,2,2
1840,As he bites the dust.,1.3,0.127733274731701,20,15,4,1
1841,They don't call me the rocking-horse winner for nothing.,1.3,0.127733274731701,20,15,4,1
1842,"At this point, those suction cup darts are gonna sting.",1.3,0.1051314966075694,20,14,6,0
1843,"If it weren't for that dang baby monitor, we'd be long gone.",1.3,0.127733274731701,20,15,4,1
1844,I'm ready for a pit stop. You?,1.3,0.1468977445995038,20,16,2,2
1845,"They're closing in, Silas! Mommy better get here pretty soon!",1.3,0.1468977445995038,20,16,2,2
1846,We can't seem to lose them.,1.3,0.127733274731701,20,15,4,1
1847,I told you 'Horse-Free Wednesday's' was a dumb idea.,1.3,0.127733274731701,20,15,4,1
1848,The four horsemen of the rockawhat?,1.3,0.127733274731701,20,15,4,1
1849,"That's it, that's the tipping point",1.3,0.1051314966075694,20,14,6,0
1850,They don't seem to be gaining.,1.3,0.1468977445995038,20,16,2,2
1851,"Now you""ll never catch up with us plus we've got louder caps in our pistols!",1.3,0.127733274731701,20,15,4,1
1852,The breeder stiffed us.,1.3,0.1051314966075694,20,14,6,0
1853,Next week we go back to re-enacting the Civil War!,1.3,0.1051314966075694,20,14,6,0
1854,I'm totally going to Yelp this dude ranch!,1.3,0.127733274731701,20,15,4,1
1855,You'll never catch me! You're off your rocker!,1.3,0.127733274731701,20,15,4,1
1856,You've gotta respect they're sense of fair play.......they could've taken real horses!,1.3,0.1468977445995038,20,16,2,2
1857,You've got termites!,1.3,0.127733274731701,20,15,4,1
1858,It's just a splinter movement,1.3,0.127733274731701,20,15,4,1
1859,"They're gaining on u', oh no, oh yes, oh no, oh yes...",1.3,0.127733274731701,20,15,4,1
1860,"I told you I had a bad feeling about the horse name ""Rocket.""",1.3,0.127733274731701,20,15,4,1
1861,We have been in the same spot since the last three laps.,1.3,0.127733274731701,20,15,4,1
1862,Is it something we should have learned in preschool?,1.3,0.127733274731701,20,15,4,1
1863,"These horses just don't rock like they used to. Fortunately for us, neither do theirs.",1.3,0.127733274731701,20,15,4,1
1864,"Rock on, dammit!",1.3,0.1468977445995038,20,16,2,2
1865,Faster! They're packin' cap guns!,1.3,0.1051314966075694,20,14,6,0
1866,"As I figure it, at this pace they'll never catch us.",1.3,0.127733274731701,20,15,4,1
1867,You'll never catch me on that nag!,1.3,0.1051314966075694,20,14,6,0
1868,These horses must be from the Not OK Corral.,1.3,0.127733274731701,20,15,4,1
1869,"let's split up Lefty, I'll meet you back at the teeter-totter",1.3,0.1051314966075694,20,14,6,0
1870,"Stay in the right lane, lard-ass.",1.3,0.1051314966075694,20,14,6,0
1871,"Whatever you do, don't lean back",1.3,0.1051314966075694,20,14,6,0
1872,"Mornin’ Sheriff! You don’t imagine an old rocker like you can catch a young rocker like me, do you?",1.3,0.127733274731701,20,15,4,1
1873,They're gaining on us! Rock the horse faster!,1.3,0.127733274731701,20,15,4,1
1874,Can't you go any faster?,1.3,0.127733274731701,20,15,4,1
1875,Whatcha reckon we settle this like men?,1.3,0.1468977445995038,20,16,2,2
1876,"Consarn it, Tex, it looks like the marshal is tryin' to cut us off at the past!",1.3,0.127733274731701,20,15,4,1
1877,Hey! Ya mother's callin' ya!,1.3,0.127733274731701,20,15,4,1
1878,"Better use yer spurs, Clem. The posse's almost in squirt-gun range!",1.3,0.127733274731701,20,15,4,1
1879,Time out! Saddle rash!,1.3,0.1051314966075694,20,14,6,0
1880,Hurry! We need to shift out of rock and into roll.,1.3,0.1051314966075694,20,14,6,0
1881,"Hey, Walt, he referred to my hat size! I guarantee there's no problem. I guarantee it!",1.3,0.1468977445995038,20,16,2,2
1882,They're gaining on us ... now they're not ... now they are ...,1.3,0.127733274731701,20,15,4,1
1883,"Damn, I knew I should have invested in oak!",1.3,0.1468977445995038,20,16,2,2
1884,Sheriff Stache and Deputy Walsh chase rocking horse thieves out of town.,1.3,0.1468977445995038,20,16,2,2
1885,"Don't look now, but the Hippity Hop Gang is gaining on us!",1.3,0.127733274731701,20,15,4,1
1886,"Yippee, Yi, Yo, Kai, Yay! The Rocking Horse Bandits ride again!",1.3,0.127733274731701,20,15,4,1
1887,You'll never catch Billy the Kiddie!,1.3,0.127733274731701,20,15,4,1
1888,"Third place again, Senator Rubio.",1.3,0.127733274731701,20,15,4,1
1889,They're making a run for Gumdrop Mountains!,1.3,0.127733274731701,20,15,4,1
1890,"They're gaining on us, I told you we should have taken the scooters.",1.3,0.1468977445995038,20,16,2,2
1891,"""Is that Hopalong Cassidy?",1.3,0.1468977445995038,20,16,2,2
1892,"My glutes are burning!"" ""You can do it. Just 10 more reps!",1.3,0.127733274731701,20,15,4,1
1893,"I know they're right there, but they don't seem to be gaining on us.",1.3,0.127733274731701,20,15,4,1
1894,The guy was right. These horses never get tired!,1.3,0.127733274731701,20,15,4,1
1895,"Rock on, Sheriff!",1.3,0.1051314966075694,20,14,6,0
1896,Let's head for Far Rockaway.,1.3,0.1051314966075694,20,14,6,0
1897,"It's not horse thiev'n sheriff, its even PETA compliant!",1.3,0.127733274731701,20,15,4,1
1898,"Yeah, PETA's very convincing",1.3,0.127733274731701,20,15,4,1
1899,Rockem Cowboy,1.3,0.127733274731701,20,15,4,1
1900,"I already told you, I'm not Billy the Kid!",1.3,0.127733274731701,20,15,4,1
1901,Guess we know who is the faster most carbon neutral!,1.3,0.127733274731701,20,15,4,1
1902,The East Coast version,1.3,0.127733274731701,20,15,4,1
1903,You and your hybrid horses.,1.3,0.1051314966075694,20,14,6,0
1904,Wait for the cloud of sawdust.,1.3,0.127733274731701,20,15,4,1
1905,Someone needs to reverse these equestrian budget cuts...,1.3,0.1051314966075694,20,14,6,0
1906,I sure hope those are wooden guns too.,1.3,0.1051314966075694,20,14,6,0
1907,"Rock harder, they're right on our tail!",1.3,0.127733274731701,20,15,4,1
1908,"Now... let's hope theirs are toy-guns too, mate !",1.3,0.127733274731701,20,15,4,1
1909,Not so fast!,1.3,0.1468977445995038,20,16,2,2
1910,Mom! Tell Eric and his friend to stop copying us again!,1.3,0.127733274731701,20,15,4,1
1911,Poopy pants!,1.3,0.127733274731701,20,15,4,1
1912,Have you heard of the statute of limitations? It ran out a month ago!,1.3,0.127733274731701,20,15,4,1
1913,I told you that Wild West Experience Groupon was a bad idea!,1.3,0.1468977445995038,20,16,2,2
1914,More rockin!',1.3,0.1468977445995038,20,16,2,2
1915,"Don't worry, Jake, they're also carrying wooden guns.",1.3,0.127733274731701,20,15,4,1
1916,No worry. They just look like a couple of hobbyists to me.,1.3,0.127733274731701,20,15,4,1
1917,Get back! The gun is real!,1.3,0.127733274731701,20,15,4,1
1918,"Get any closer and I'll use my popgun on ya, Sheriff!",1.3,0.127733274731701,20,15,4,1
1919,Rock harder! They're closing on us!,1.3,0.1051314966075694,20,14,6,0
1920,"My mom says you'll never catch us, flatfoot!",1.3,0.127733274731701,20,15,4,1
1921,"Juvenile Justice System in the West, ca. 1885",1.3,0.127733274731701,20,15,4,1
1922,You'll never catch me on a horse like that!,1.3,0.1051314966075694,20,14,6,0
1923,"Keep on-a-rockin', Billie ! The Sheriff's posse is gainin' on us !",1.3,0.127733274731701,20,15,4,1
1924,Look out behind ya...there's a saw horse gaining on ya.,1.3,0.127733274731701,20,15,4,1
1925,"Hurry, they're closing on us",1.3,0.127733274731701,20,15,4,1
1926,These PETA folks are taking things too far!,1.3,0.127733274731701,20,15,4,1
1927,"Heard on a movie set: ""It looks dumb without a screen to hide the horses legs""",1.3,0.127733274731701,20,15,4,1
1928,"They call me Billy The Kid for a reason! Also, the ground is lava.",1.3,0.127733274731701,20,15,4,1
1929,"""I knew we shouldn't have rustled horses named 'Ol' Splinter' and 'Woodie' "".",1.3,0.127733274731701,20,15,4,1
1930,"If we ride through nap time, we may be able to lose them at the jungle gym.",1.3,0.1051314966075694,20,14,6,0
1931,I believe we are coming to the Rockies!,1.3,0.127733274731701,20,15,4,1
1932,"These independent, low budget movies are just not my cup of tea Bradly",1.3,0.127733274731701,20,15,4,1
1933,When we catch him we will put on his pajamas but no TV.,1.3,0.1468977445995038,20,16,2,2
1934,We're already out of Dodge!,1.3,0.127733274731701,20,15,4,1
1935,They'll never catch us on those nags.,1.3,0.1051314966075694,20,14,6,0
1936,They're closing in. Let's rock!,1.3,0.127733274731701,20,15,4,1
1937,Hurry ya'll! Momma's making cookies!,1.3,0.127733274731701,20,15,4,1
1938,How the Great Horse Strike of 1859 led to an increase in hobbyists.,1.3,0.127733274731701,20,15,4,1
1939,the hell with ASPCA approval for a chase scene,1.3,0.1051314966075694,20,14,6,0
1940,"I told you rocket horse, not rock-it horse.",1.3,0.127733274731701,20,15,4,1
1941,This race rocks.,1.3,0.127733274731701,20,15,4,1
1942,I see you’ve also met Chief Lazy Horse.,1.3,0.127733274731701,20,15,4,1
1943,"I just don't understand how they are staying up with us, we ride like the wind.",1.2962962962962965,0.117121394821051,27,21,4,2
1944,"You misheard me friend. I said,""We AREN'T looking for trouble.""",1.2962962962962965,0.1042517063449115,27,20,6,1
1945,Next posse someone else gets to ride Ol' Splinter.,1.2962962962962965,0.117121394821051,27,21,4,2
1946,"If we gain another 6 inches on them by nightfall, I think we can lose 'em.",1.2941176470588236,0.1139112748884534,17,12,5,0
1947,I thought you said this was better than politics. pretending to get somewhere,1.2941176470588236,0.1425788193357744,17,13,3,1
1948,"This way guys, we can head them off at the pass. And if we hurry we can be back before nap time.",1.2941176470588236,0.1425788193357744,17,13,3,1
1949,I told you we should have gone for the pogo sticks!,1.2941176470588236,0.1425788193357744,17,13,3,1
1950,That's a wrap. I think Trump will love the footage for his immigration policy speech,1.2941176470588236,0.1139112748884534,17,12,5,0
1951,"OK, no more horse rustling from the Toys ""R"" Us corral.",1.2941176470588236,0.1425788193357744,17,13,3,1
1952,My therapist will have a heyday with this one -- at least I'm dressed!,1.2916666666666667,0.1273925615344142,24,19,3,2
1953,"You rock, Dude!",1.2916666666666667,0.1122750031329432,24,18,5,1
1954,Who are these guys? We must have gone 30 feet or more and we STILL haven't lost 'em.,1.2916666666666667,0.0947759881125241,24,17,7,0
1955,"I told you, gun control doesn't work.",1.2916666666666667,0.1122750031329432,24,18,5,1
1956,How can there be such a horse shortage in ranch country?,1.2916666666666667,0.1273925615344142,24,19,3,2
1957,"Yeah , those hybrids HAVE improved their acceleration !",1.2857142857142858,0.1223355483682393,21,16,4,1
1958,"If we keep this up much longer, we’ll all be six feet under.",1.2857142857142858,0.1223355483682393,21,16,4,1
1959,Disruptive technology always catches on slowly.,1.2857142857142858,0.1404560114643107,21,17,2,2
1960,you think there would be a way to get more horsepower....,1.2857142857142858,0.1223355483682393,21,16,4,1
1961,I can't wait for the Iron Horse age!,1.2857142857142858,0.1223355483682393,21,16,4,1
1962,I hate all this political correctness.,1.2857142857142858,0.1223355483682393,21,16,4,1
1963,at least no animals have been hurt in the making of our little drama.,1.2857142857142858,0.1223355483682393,21,16,4,1
1964,"Welcome to ""Guy's Night"" as a new dad!",1.2857142857142858,0.1223355483682393,21,16,4,1
1965,You'd think there'd be an easier way to do this huh?,1.2857142857142858,0.101015254455221,21,15,6,0
1966,Time out! My hat won't stay on.,1.2857142857142858,0.1223355483682393,21,16,4,1
1967,"You'll never take me alive, rocker.",1.2857142857142858,0.1223355483682393,21,16,4,1
1968,"Hey, guys, I think mom is calling us in for dinner!",1.2857142857142858,0.101015254455221,21,15,6,0
1969,Splinter?,1.2857142857142858,0.1223355483682393,21,16,4,1
1970,"C’mon Sundance, we’ll hide our tracks in the wading pool!",1.2857142857142858,0.1223355483682393,21,16,4,1
1971,"I weckon weeah too fast faw ya, Shewiff Bwody!",1.2857142857142858,0.1404560114643107,21,17,2,2
1972,I swear they keep changing the speed limits around here.,1.2857142857142858,0.101015254455221,21,15,6,0
1973,"Faster, Bill! It's the sheriff of Little Horse Rock.",1.2857142857142858,0.101015254455221,21,15,6,0
1974,We were only taking a joyride!,1.2857142857142858,0.101015254455221,21,15,6,0
1975,"Slow down, Jake. We’re gonna walk.",1.2857142857142858,0.0869400884928835,28,20,8,0
1976,"You draw on me, I'll have to erase you!",1.2857142857142858,0.101015254455221,21,15,6,0
1977,"If we sit tight and don’t go off our rockers, we might have a chance.",1.2857142857142858,0.1223355483682393,21,16,4,1
1978,"They're gaining on us! No wait, we're pulling ahead! Uh, no....",1.2857142857142858,0.1223355483682393,21,16,4,1
1979,"I know, but you know how PETA can be.",1.2857142857142858,0.1223355483682393,21,16,4,1
1980,They're still gaining on us!,1.2857142857142858,0.1404560114643107,21,17,2,2
1981,Make a run for the pedal cars.,1.2857142857142858,0.1223355483682393,21,16,4,1
1982,'Can't wait until James Watt introduces the concept of horsepower',1.2857142857142858,0.101015254455221,21,15,6,0
1983,"It's a bad carpenter who blames his tools, Leroy",1.2857142857142858,0.101015254455221,21,15,6,0
1984,"I'm still going to get away, just you wait a couple months!",1.2857142857142858,0.101015254455221,21,15,6,0
1985,Dang it - I ain't never rustling ponies from the Rockin' H again!,1.2857142857142858,0.1223355483682393,21,16,4,1
1986,Most rear end collisions are caused by the vehicle in back following too closely.,1.2857142857142858,0.101015254455221,21,15,6,0
1987,So you're telling me they do this in New York but on bikes?,1.2857142857142858,0.1223355483682393,21,16,4,1
1988,"Tonto, where are you when I need you?",1.2857142857142858,0.101015254455221,21,15,6,0
1989,"Hi ho, Sliver is more like it--how'd you talk me into this?",1.2857142857142858,0.1404560114643107,21,17,2,2
1990,We're in trouble. They have newer models.,1.2857142857142858,0.1223355483682393,21,16,4,1
1991,"These horses can go forever, sheriff. Why don't we take a break and start up again in the morning.",1.2857142857142858,0.1223355483682393,21,16,4,1
1992,Who programmed this virtual reality game!,1.2857142857142858,0.1223355483682393,21,16,4,1
1993,We lapped you guys three times already!,1.2857142857142858,0.1404560114643107,21,17,2,2
1994,OK! OK! We'll never steal from your corral again.,1.2857142857142858,0.101015254455221,21,15,6,0
1995,"Aw shucks sheriff, ain't it nap time yet?",1.2857142857142858,0.1404560114643107,21,17,2,2
1996,We better forward and back...they are teetering on us.,1.2857142857142858,0.101015254455221,21,15,6,0
1997,"No, we are not stopping for a potty break.",1.2857142857142858,0.1404560114643107,21,17,2,2
1998,Hurry up. They're feigning on us.,1.2857142857142858,0.1223355483682393,21,16,4,1
1999,"If you think this is a long, drawn out process, just wait til you go to court.",1.2857142857142858,0.1223355483682393,21,16,4,1
2000,Sometimes the struggle is real,1.2857142857142858,0.1404560114643107,21,17,2,2
2001,"Nyah, nyah, nyah, you can't catch me.",1.2857142857142858,0.1404560114643107,21,17,2,2
2002,Holding onto our hats sure does add to the illusion of forward movement!,1.2857142857142858,0.1223355483682393,21,16,4,1
2003,"This cheapens the myth, don't you think?",1.2857142857142858,0.1223355483682393,21,16,4,1
2004,Why did our first Cowboy movie fail again?,1.2857142857142858,0.1223355483682393,21,16,4,1
2005,I never thought a life of crime would lead to such incredibile chaffing.,1.2857142857142858,0.101015254455221,21,15,6,0
2006,"I tell you slim ,this gym has the craziest equipment equipment I've ever seen.",1.2857142857142858,0.101015254455221,21,15,6,0
2007,You'll never catch me now Sheriff Kasich!,1.2857142857142858,0.1223355483682393,21,16,4,1
2008,Hide the teddy bear! Hide the teddy bear!,1.2857142857142858,0.1404560114643107,21,17,2,2
2009,This hobby rocks!,1.2857142857142858,0.1223355483682393,21,16,4,1
2010,"Hold off, pardner. We're not wearing black hats.",1.2857142857142858,0.1223355483682393,21,16,4,1
2011,Hazing has gotten super creative these days.,1.2857142857142858,0.1223355483682393,21,16,4,1
2012,If we can just jump the termite mounds I think we'll be OK.,1.2857142857142858,0.1223355483682393,21,16,4,1
2013,Thems Texas Ebony. Heaviest wood west of the Pecos. Let’s take ‘em to the river.,1.2857142857142858,0.101015254455221,21,15,6,0
2014,The Sheriff rocks!,1.2857142857142858,0.1223355483682393,21,16,4,1
2015,I'll be across the border by naptime!,1.2857142857142858,0.1223355483682393,21,16,4,1
2016,"Whoa, Partner. Watch the tail-gating.",1.2857142857142858,0.1223355483682393,21,16,4,1
2017,Ride like it's your job!,1.2857142857142858,0.1223355483682393,21,16,4,1
2018,We ain't gonna win the West this way.,1.2857142857142858,0.101015254455221,21,15,6,0
2019,I don't care; this is killing my hemorrhoids!,1.2857142857142858,0.1223355483682393,21,16,4,1
2020,Hurry up! We'll be late for our PETA meeting!,1.2857142857142858,0.1223355483682393,21,16,4,1
2021,Wee Haw!,1.28,0.1227463509301464,25,20,3,2
2022,"That was one rock'n robbery, wasn't it, Sheriff?",1.28,0.0916515138991167,25,18,7,0
2023,Think we're dumb? We know you just have cap guns.,1.28,0.1083205120618128,25,19,5,1
2024,I reckon it's time to make 'em eat some caps!,1.2777777777777777,0.1086324845659781,18,13,5,0
2025,Giddy up before they knock us off our rockers!,1.2777777777777777,0.1354140480725533,18,14,3,1
2026,Maybe it's time we try rollin'.,1.2777777777777777,0.1354140480725533,18,14,3,1
2027,How do we get out of this Mickey Mouse outfit?,1.2777777777777777,0.1354140480725533,18,14,3,1
2028,"No, you sing rock a bye baby!",1.2777777777777777,0.1354140480725533,18,14,3,1
2029,What were we thinking with the water guns?,1.2777777777777777,0.1354140480725533,18,14,3,1
2030,How's that 'Giddy up' working for ya now?,1.2777777777777777,0.1577114838171719,18,15,1,2
2031,"I know it' slow, but it's all we had in the transportation budget..",1.2777777777777777,0.1086324845659781,18,13,5,0
2032,Hurry their gaining on us!,1.2777777777777777,0.1354140480725533,18,14,3,1
2033,I don't think they're gainin' on us.,1.2777777777777777,0.1354140480725533,18,14,3,1
2034,"""Arrest"" sounds good right about now!",1.2777777777777777,0.1086324845659781,18,13,5,0
2035,Great idea you had: Steal their Lincoln Logs.,1.2777777777777777,0.1577114838171719,18,15,1,2
2036,"Okay, you win - I'm willing to stop and talk about it.",1.2777777777777777,0.1086324845659781,18,13,5,0
2037,"We will, we will out-rock you!",1.2777777777777777,0.1354140480725533,18,14,3,1
2038,"I hate this ""Sundance Kid"" remake.",1.2777777777777777,0.1354140480725533,18,14,3,1
2039,"So the guy's name was Geppetto, huh?!",1.2777777777777777,0.1086324845659781,18,13,5,0
2040,"TAKE TWO: Gentlemen, Try too make it look a little more realistic this time.",1.2777777777777777,0.1354140480725533,18,14,3,1
2041,when the horses go on strike,1.2777777777777777,0.1354140480725533,18,14,3,1
2042,We're losing 'em Neil! Keep on rockin' in the free world.,1.2777777777777777,0.1577114838171719,18,15,1,2
2043,This isn't my hobby. I ride horses for a living.,1.2777777777777777,0.1354140480725533,18,14,3,1
2044,"If you say, ""Hi ho Silver"" one more time!",1.2727272727272727,0.0971859061499725,22,16,6,0
2045,We're losing them! Wait...they're gaining on us. Well...okay...,1.2727272727272727,0.117363131703255,22,17,4,1
2046,"careful sheriff, this here's no country for grown men!",1.2727272727272727,0.0971859061499725,22,16,6,0
2047,"Catch me or not, I ain't nappin!",1.2727272727272727,0.117363131703255,22,17,4,1
2048,"Twerk faster Bart, their gaining!",1.2727272727272727,0.117363131703255,22,17,4,1
2049,Keep hobbling they are gaining on us.,1.2727272727272727,0.1345477945274463,22,18,2,2
2050,"We should go for position. I'll shoot the Sheriff, but I will not shoot the deputy.",1.2727272727272727,0.117363131703255,22,17,4,1
2051,And don't forget...I get the girl at the end!,1.2727272727272727,0.0971859061499725,22,16,6,0
2052,Now this is a hobby!,1.2727272727272727,0.117363131703255,22,17,4,1
2053,We've gotta hang on until mom gets home!,1.2727272727272727,0.117363131703255,22,17,4,1
2054,Does anybody else get the feeling we're not moving?,1.2727272727272727,0.117363131703255,22,17,4,1
2055,"Watch out, the deputy's goin' for his cap gun!!",1.2727272727272727,0.0971859061499725,22,16,6,0
2056,First on to the pass wins.,1.2727272727272727,0.1345477945274463,22,18,2,2
2057,"Hey Sheriff, I hope you brought your Preparation H !!!",1.2727272727272727,0.1345477945274463,22,18,2,2
2058,"Sheriff, if you get off your hobby horse, I'll get off mine.",1.2727272727272727,0.117363131703255,22,17,4,1
2059,"Sheriff, get off your high horse cause we ain't no bank rockers!!",1.2727272727272727,0.0971859061499725,22,16,6,0
2060,When are the kids going to give us a turn on the Wii?,1.2727272727272727,0.117363131703255,22,17,4,1
2061,"We lose 'em in the pass, then we'll head to Pappy's. He works miracles with splinters.",1.2727272727272727,0.117363131703255,22,17,4,1
2062,"Sherriff, let's admit it, we're in détente.",1.2727272727272727,0.117363131703255,22,17,4,1
2063,"No, their guns are real.",1.2727272727272727,0.0999311057444918,33,26,5,2
2064,This is getting to be a dangerous hobby.,1.2727272727272727,0.0971859061499725,22,16,6,0
2065,The studio says our movie is way over budget so we can't use real horses.,1.2727272727272727,0.0971859061499725,22,16,6,0
2066,Get rid of those bags of wooden nickels. They are slowing us down.,1.2727272727272727,0.117363131703255,22,17,4,1
2067,Try viewing this as an unintended consequence of legalizing weed?,1.2727272727272727,0.1345477945274463,22,18,2,2
2068,Hey guys! Wanna go for beers after?,1.2692307692307692,0.1046266962210418,26,20,5,1
2069,I need to make a lathe stop.,1.2692307692307692,0.1046266962210418,26,20,5,1
2070,Just keep on pretending like you're gaining on us.,1.2692307692307692,0.0887120199590061,26,19,7,0
2071,"Gold star weighing you down, teacher's pet?",1.2692307692307692,0.1184215716795434,26,21,3,2
2072,These production cuts are getting out of hand Butch!,1.2692307692307692,0.1046266962210418,26,20,5,1
2073,I think we're getting away,1.2666666666666666,0.1532712089469627,15,12,2,1
2074,Scalia died at this Dude Ranch???,1.2666666666666666,0.1532712089469627,15,12,2,1
2075,if we don't get 'em the splinters will,1.2666666666666666,0.1181873680570557,15,11,4,0
2076,"""we'er really rock'in now''",1.2666666666666666,0.1181873680570557,15,11,4,0
2077,Now I see why the sheriff's nickname is Rocky!,1.2666666666666666,0.1181873680570557,15,11,4,0
2078,"You're exceeding the speed limit, officer.",1.2666666666666666,0.1532712089469627,15,12,2,1
2079,"You can look back, but for heaven's sake, don't lean back!",1.263157894736842,0.128920512778062,19,15,3,1
2080,We shouldn't have stopped to water the horses.,1.263157894736842,0.128920512778062,19,15,3,1
2081,"Come on, Rocky!",1.263157894736842,0.128920512778062,19,15,3,1
2082,Better break out those ab cruncher skills--I think they're gaining on us.,1.263157894736842,0.128920512778062,19,15,3,1
2083,You'll never beat The Kid at his own game!,1.263157894736842,0.1037908733877125,19,14,5,0
2084,Mom said we have to home by six!,1.263157894736842,0.1037908733877125,19,14,5,0
2085,they're rockin' right for us,1.263157894736842,0.128920512778062,19,15,3,1
2086,"Monkey see, monkey do, eh Sheriff? Well, two can play that game.",1.263157894736842,0.128920512778062,19,15,3,1
2087,You won't see me for sawdust.,1.263157894736842,0.128920512778062,19,15,3,1
2088,And you said long form was dead.,1.263157894736842,0.128920512778062,19,15,3,1
2089,Remind me -- are we the good guys or the bad guys?,1.263157894736842,0.1037908733877125,19,14,5,0
2090,You can't outrock the Law,1.263157894736842,0.128920512778062,19,15,3,1
2091,You'll never catch the Bundy Brothers!,1.263157894736842,0.128920512778062,19,15,3,1
2092,It's called the third mid-life crisis,1.263157894736842,0.1498948025494303,19,16,1,2
2093,For the last time -- we are not horse thieves!,1.263157894736842,0.128920512778062,19,15,3,1
2094,"Darn,they got new mounts from Rocking Horse too.",1.263157894736842,0.128920512778062,19,15,3,1
2095,I reckon this should keep PETA off our backs,1.263157894736842,0.128920512778062,19,15,3,1
2096,I can't believe they're gaining on us. I stole this horse from a one percenter!,1.263157894736842,0.128920512778062,19,15,3,1
2097,I wish you'd told me what these spinning classes were like,1.263157894736842,0.1498948025494303,19,16,1,2
2098,"Giddiyap?! Giddiyap, your ass!",1.263157894736842,0.128920512778062,19,15,3,1
2099,"You'll never catch me alive, but but even if you did I'm not a resident of the United States, Canada (except Quebec), Australia, the United Kingdom, or the Republic of Ireland age eighteen or older""",1.263157894736842,0.1498948025494303,19,16,1,2
2100,"Keep on rockin' if you want to stay in the free world, Billy!",1.263157894736842,0.1037908733877125,19,14,5,0
2101,Back off Sherrif....or face our cap pistols.,1.263157894736842,0.1037908733877125,19,14,5,0
2102,"Yeehaw, we're beatin' a dead horse!",1.263157894736842,0.128920512778062,19,15,3,1
2103,Shoulda taken your hobby horse Sheriff.,1.263157894736842,0.128920512778062,19,15,3,1
2104,"Just keep going, we'll fix it in post",1.263157894736842,0.1037908733877125,19,14,5,0
2105,"We should have got the spring bounce model, they're much faster.",1.263157894736842,0.128920512778062,19,15,3,1
2106,Nobody told us riding in the desert on a horse with no name is illegal.,1.263157894736842,0.128920512778062,19,15,3,1
2107,Don't buy these cheap lead paint horsies for our next holdup!,1.263157894736842,0.1037908733877125,19,14,5,0
2108,"Don't worry, their horses are hybreds, we have more power.",1.263157894736842,0.1498948025494303,19,16,1,2
2109,"Get a move on, pard'ner. We only got a day's head start on 'em!",1.263157894736842,0.1037908733877125,19,14,5,0
2110,Perhaps good never prevails over evil.,1.263157894736842,0.128920512778062,19,15,3,1
2111,"""Next, we're going to practice yelling ""Hee Haw!"".",1.263157894736842,0.128920512778062,19,15,3,1
2112,"You head for Jack-in-the-Box canyon, Butch, and I'll try to out-rock the posse!",1.263157894736842,0.128920512778062,19,15,3,1
2113,I think we need to fire the blacksmith.,1.263157894736842,0.1037908733877125,19,14,5,0
2114,They must be using rug trained horses.,1.263157894736842,0.1037908733877125,19,14,5,0
2115,Let's get moving or they will cut us off at the pass.,1.263157894736842,0.128920512778062,19,15,3,1
2116,Trotters can't gallop! I'm tellin' Mom!,1.263157894736842,0.128920512778062,19,15,3,1
2117,"You'll never catch us on those nags, lawman!",1.263157894736842,0.128920512778062,19,15,3,1
2118,"With the speed of still, a poof of dust and a hearty hi-ho splinter, away",1.263157894736842,0.1498948025494303,19,16,1,2
2119,We gotta hurry ! Our two-year-olds are after us !,1.263157894736842,0.128920512778062,19,15,3,1
2120,Dang! We just can't shake 'em!,1.263157894736842,0.128920512778062,19,15,3,1
2121,"For the last time, I did not take that candy from that baby!",1.263157894736842,0.128920512778062,19,15,3,1
2122,I guess it's been a long time since a western movie has had a 'G' rating.,1.263157894736842,0.128920512778062,19,15,3,1
