rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
2260,When did you say Tarzan and Jane were coming back??,1.2,0.0752101433090355,45,38,5,2
2261,I trust that's the last time you'll refer to me as Curious George?,1.2,0.0481543412343076,70,56,14,0
2262,It's time to call a professional.,1.2,0.0699854212223765,50,42,6,2
2263,What happened to the typewriters?,1.2,0.0638876564999939,50,41,8,1
2264,I'm sorry. I could only afford half a barrel.,1.2,0.0699854212223765,50,42,6,2
2265,I think they like your place.,1.2,0.0681649810860726,45,37,7,1
2266,They're merely chaotic extensions of my finely tuned sex drive.,1.2,0.0681649810860726,45,37,7,1
2267,I hope you remembered the bananas.,1.2,0.0752101433090355,45,38,5,2
2268,I don't think this is fun at all!,1.2,0.0681649810860726,45,37,7,1
2269,I can't help but think you're up to some monkey business.,1.2,0.0569494797451499,75,63,9,3
2270,I thought they were only talking about cage free chickens.,1.2,0.0752101433090355,45,38,5,2
2271,YOU didn't want kids...,1.2,0.0755928946018454,50,43,4,3
2272,This is your idea of monkeying around?,1.2,0.0603022689155527,45,36,9,0
2273,I thought you said this would be fun.,1.2,0.0733799385705342,40,33,6,1
2274,Perhaps a barrelful was too many.,1.2,0.0681649810860726,45,37,7,1
2275,These pre war apartments always have a pest problem.,1.2,0.0603022689155527,45,36,9,0
2276,Not what you had in mind for that swinging group from Airbnb?,1.2,0.0681649810860726,45,37,7,1
2277,I checked Amazon- they don't sell Jumanji.,1.2,0.0681649810860726,45,37,7,1
2278,I wish the vet hadn't recommended in vitro.,1.2,0.0699854212223765,50,42,6,2
2279,This is not working. I'll put them back in the barrel.,1.2,0.0571428571428571,50,40,10,0
2280,You said they would stay in the barrel.,1.2,0.0603022689155527,45,36,9,0
2281,Jeffery you promised not to bring your work home.,1.2,0.0681649810860726,45,37,7,1
2282,But which one stole my yellow hat?,1.2,0.0752101433090355,45,38,5,2
2283,I liked it better when we were the only primates living here.,1.2,0.0681649810860726,45,37,7,1
2284,Tell him you just want to hang out.,1.2,0.0638876564999939,50,41,8,1
2285,Did the barrel come with a guarantee of fun?,1.2,0.0681649810860726,45,37,7,1
2286,It only makes sense if you are Jane Goodall,1.2,0.0699854212223765,50,42,6,2
2287,Kids made the point. They are not worse than a troop of monkeys.,1.2,0.0638876564999939,50,41,8,1
2288,So much for abstinence education.,1.2,0.0638876564999939,50,41,8,1
2289,I can't remember the last time I had a banana on my cereal.,1.2,0.0699854212223765,50,42,6,2
2290,It's your turn to put the monkeys back in the barrel.,1.2,0.0685994340570035,35,28,7,0
2291,You're the one that wanted pets.,1.2,0.0681649810860726,45,37,7,1
2292,I told you your breath smells like bananas.,1.2,0.0603022689155527,45,36,9,0
2293,Where are the other two monkeys?,1.2,0.0742781352708207,30,24,6,0
2294,Have you noticed it's getting harder to keep bananas in the house?,1.2,0.0603022689155527,45,36,9,0
2295,For my prime mate.,1.2,0.0699854212223765,50,42,6,2
2296,I told you home schooling was going to be a challenge.,1.2,0.0755928946018454,50,43,4,3
2297,I think almost anything is more fun than a barrel of monkeys.,1.2,0.0752101433090355,45,38,5,2
2298,It’s confirmed - a barrel of monkeys is not fun.,1.2,0.0681649810860726,45,37,7,1
2299,We really need a barrel to make this more fun.,1.2,0.0755928946018454,50,43,4,3
2300,I told you not to invite your whole family.,1.2,0.0681649810860726,45,37,7,1
2301,Let's do some monkey business of our own.,1.2,0.0816496580927726,45,39,3,3
2302,Don't worry ... They know we are on the endangered species list!,1.2,0.0816496580927726,40,34,4,2
2303,I have to get these monkeys off my back.,1.2,0.0752101433090355,45,38,5,2
2304,Stop with your monkey business!,1.2,0.0816496580927726,45,39,3,3
2305,It's only till they find a new habitat.,1.2,0.0681649810860726,45,37,7,1
2306,Wait till I teach them to file our tax returns.,1.2,0.0638876564999939,50,41,8,1
2307,I asked you to order 12 Monkeys.,1.2,0.0681649810860726,45,37,7,1
2308,I didn't hear you complaining when you spent the money we saved on barrel assembly fees,1.2,0.0816496580927726,45,39,3,3
2309,No. We should not get a cat!,1.2,0.0681649810860726,45,37,7,1
2310,You were right . I should have ordered the full barrel.,1.2,0.0816496580927726,45,39,3,3
2311,I can't resist a BOGO.,1.2,0.0752101433090355,45,38,5,2
2312,I really wish you wouldn't bring your work home with you.,1.2,0.0681649810860726,45,37,7,1
2313,Pandora - I told you not to open the barrel.,1.2,0.0816496580927726,40,34,4,2
2314,At least we didn't get Dalmatians!,1.2,0.0681649810860726,45,37,7,1
2315,How many monkeys jumping on the bed?,1.2,0.0571428571428571,50,40,10,0
2316,"Just look at the camera and say ""cheese.""",1.2,0.0638876564999939,50,41,8,1
2317,I thought you were supposed to get the bananas.,1.2,0.0638876564999939,50,41,8,1
2318,But they only mimic people they like.,1.2,0.0638876564999939,50,41,8,1
2319,This monkey business is getting out of hand.,1.2,0.0681649810860726,45,37,7,1
2320,How do you keep all their names straight?,1.2,0.0816496580927726,40,34,4,2
2321,How many bananas did you get last week?,1.2,0.0603022689155527,45,36,9,0
2322,This is the best maid service you could get?,1.2,0.0571428571428571,50,40,10,0
2323,I didn't say it would be more fun IN a barrel of monkeys.,1.2,0.0699854212223765,50,42,6,2
2324,Yes. I'm certain the barrel came with a dozen.,1.2,0.0681649810860726,45,37,7,1
2325,i think you misunderstood. i said would you like to monkey around,1.2,0.0816496580927726,45,39,3,3
2326,Rainforest Cafe....Thank God we didn't go to Hooters!,1.2,0.0681649810860726,45,37,7,1
2327,It's an app. It's called Delivery Chimp.,1.2,0.0603022689155527,45,36,9,0
2328,Just what monkey business exactly are you referring to?,1.2,0.0603022689155527,45,36,9,0
2329,The doctor said that we just have to keep them from jumping on the bed.,1.2,0.0752101433090355,45,38,5,2
2330,I told you we shouldn't have opened that barrel!,1.2,0.0681649810860726,45,37,7,1
2331,You knew I had nephews when we married!,1.1979166666666667,0.050479698165704,96,81,11,4
2332,Touch my monkeys.,1.1978021978021978,0.0499567095127687,91,76,12,3
2333,Don't you think that a baby would be less trouble?,1.1967213114754098,0.0653685312700881,61,52,6,3
2334,Sometimes I miss them jumping on the bed.,1.1964285714285714,0.064564690488571,56,47,7,2
2335,We can still Netflix but chilling is probably off the table.,1.196078431372549,0.0561483178952014,51,41,10,0
2336,"So this is what you meant by ""I love monkeys"" in your dating profile...",1.196078431372549,0.0627450980392157,51,42,8,1
2337,One more and I can actually prove they're cheaper by the dozen.,1.196078431372549,0.0561483178952014,51,41,10,0
2338,Do not rent anymore rooms through anonymous classifieds.,1.196078431372549,0.0627450980392157,51,42,8,1
2339,Tell them to stop monkeying around.,1.196078431372549,0.0687114332075891,51,43,6,2
2340,I hate to inform you that we're out of monkey chow.,1.196078431372549,0.0687114332075891,51,43,6,2
2341,Monkees! How was I suppose to know you meant a singing group?,1.196078431372549,0.0561483178952014,51,41,10,0
2342,Were there any leopards on that adoption list?,1.1956521739130437,0.0736853554718038,46,39,5,2
2343,They finished typing the complete works of Shakespeare; now they have the rest of eternity to just hang out.,1.1956521739130437,0.066808293168789,46,38,7,1
2344,Was the pet store out of cats?,1.1956521739130437,0.066808293168789,46,38,7,1
2345,You promised no more monkey business.,1.1956521739130437,0.0591368282988497,46,37,9,0
2346,I found No. 12 trying on your makeup in the bedroom. He won't be doing that again.,1.1956521739130437,0.066808293168789,46,38,7,1
2347,Our alternative to the presumptive nominee is ready.,1.1956521739130437,0.066808293168789,46,38,7,1
2348,I didn't say 'more fun than.' I said 'about as much fun as.',1.1956521739130437,0.0591368282988497,46,37,9,0
2349,Why do you always buy in bulk?,1.1956521739130437,0.0591368282988497,46,37,9,0
2350,OK they're FUN now how do we get them back in the barrel?,1.1956521739130437,0.066808293168789,46,38,7,1
2351,Shall we set another place for dinner?,1.1956521739130437,0.0736853554718038,46,39,5,2
2352,Feel like a banana?,1.1956521739130437,0.0799732154279501,46,40,3,3
2353,I know it's not very polite – but may I use the M-word..?,1.1956521739130437,0.066808293168789,46,38,7,1
2354,Do you ever get the feeling like you're being monkeyed with?,1.1956521739130437,0.0591368282988497,46,37,9,0
2355,At least we won't have to pay for their college degrees.,1.1956521739130437,0.066808293168789,46,38,7,1
2356,You told me to take care of the mice.,1.1956521739130437,0.0736853554718038,46,39,5,2
2357,Good. Acceptance has progressed to the grooming stage so you might want to get undressed.,1.1956521739130437,0.0591368282988497,46,37,9,0
2358,I told you never to touch my barrel,1.1956521739130437,0.0736853554718038,46,39,5,2
2359,Here's that safari I promised you.,1.1956521739130437,0.0736853554718038,46,39,5,2
2360,Somehow I thought they would be more shinier.,1.1956521739130437,0.0799732154279501,46,40,3,3
2361,This is way less fun than a barrel of monkeys,1.1956521739130437,0.0736853554718038,46,39,5,2
2362,I'm still not signing the prenup.,1.1956521739130437,0.0736853554718038,46,39,5,2
2363,They'll leave when they find your lost earring.,1.1956521739130437,0.0591368282988497,46,37,9,0
2364,I fear that 'Apartment Of The Apes' will not be as thrilling as you hoped.,1.1956521739130437,0.066808293168789,46,38,7,1
2365,My mistake....the listing does say 'full of' not 'fun as'..,1.1956521739130437,0.0736853554718038,46,39,5,2
2366,The website said we got free doughnuts as part of the experiment,1.1956521739130437,0.066808293168789,46,38,7,1
2367,I preferred the beer on the wall.,1.1956521739130437,0.066808293168789,46,38,7,1
2368,I told you I run a Monkey Business!,1.1956521739130437,0.0591368282988497,46,37,9,0
2369,It's not a case of Monkey See or Monkey Do. It's a case of Monkey Pooh!,1.1956521739130437,0.066808293168789,46,38,7,1
2370,I think we got the wrong barrel.,1.1956521739130437,0.0591368282988497,46,37,9,0
2371,Have either of you seen Bubbles?,1.1956521739130437,0.0799732154279501,46,40,3,3
2372,They wouldn't let us adopt just one,1.1956521739130437,0.0591368282988497,46,37,9,0
2373,IN THIS HOUSE WE ARE THE ENDANGERED SPECIES.,1.1956521739130437,0.0736853554718038,46,39,5,2
2374,This is just the beginning of my monkey business.,1.1956521739130437,0.0591368282988497,46,37,9,0
2375,I thought we'd decided on 'chintz' for our new sofa covering?,1.1956521739130437,0.0799732154279501,46,40,3,3
2376,And you said they wouldn't hang around!,1.1956521739130437,0.0799732154279501,46,40,3,3
2377,At least they're not on out back!,1.1956521739130437,0.0736853554718038,46,39,5,2
2378,Are you seeing monkeys again?,1.1956521739130437,0.066808293168789,46,38,7,1
2379,Eleven little monkeys jumping on our newly purchased couch....one grabbed my neck until I said ouch.,1.1956521739130437,0.066808293168789,46,38,7,1
2380,We should have asked if our pair was capable of reproducing.,1.1956521739130437,0.066808293168789,46,38,7,1
2381,What made you think that a barrel of monkeys would actually be fun?,1.1956521739130437,0.0736853554718038,46,39,5,2
2382,"Think ""Lord of the Flies"". It will all change in a few weeks!",1.1956521739130437,0.066808293168789,46,38,7,1
2383,They're no fun out like this. Let's get them back in their barrel.,1.1956521739130437,0.0736853554718038,46,39,5,2
2384,But you're the one who said move to Zaire,1.1956521739130437,0.066808293168789,46,38,7,1
2385,"It turns out ""monkey business"" is not a literal phrase.",1.1956521739130437,0.0591368282988497,46,37,9,0
2386,Does your mother still want to visit?,1.1956521739130437,0.066808293168789,46,38,7,1
2387,Id at least give the fertility clinic 4 stars,1.1956521739130437,0.0736853554718038,46,39,5,2
2388,Where did we put the barrel?,1.1956521739130437,0.066808293168789,46,38,7,1
2389,My on-line spa order came with 11 free grooming aids.,1.1956521739130437,0.066808293168789,46,38,7,1
2390,Budget cuts at the zoo.,1.1956521739130437,0.0591368282988497,46,37,9,0
2391,What's your rationale for stopping at eleven?,1.1956521739130437,0.0591368282988497,46,37,9,0
2392,I must have clicked the one twice.,1.1954022988505748,0.0562555185086386,87,75,7,5
2393,I am really glad that you didn't want to get rabbits!,1.195121951219512,0.0717338593651353,41,34,6,1
2394,You said they weren't allowed to jump on the bed.,1.195121951219512,0.0717338593651353,41,34,6,1
2395,I know that you're in the monkey business but do you have to take your work home?,1.195121951219512,0.0717338593651353,41,34,6,1
2396,Do I need to remind you how excited you were to meet Peter Tork?,1.195121951219512,0.0797825718721762,41,35,4,2
2397,Just because I lost the barrel doesn't mean they cannot still be fun!,1.195121951219512,0.0717338593651353,41,34,6,1
2398,Is it time for your next dose?,1.195121951219512,0.0717338593651353,41,34,6,1
2399,What did you think when I asked if you would like to monkey around on my couch tonight?,1.195121951219512,0.0717338593651353,41,34,6,1
2400,Close your eyes and relax to sounds of the jungle.,1.1940298507462686,0.0486767737168306,67,54,13,0
2401,It all started when the doctor said no more jumpin on the bed.,1.1935483870967742,0.0601369390833611,62,52,8,2
2402,Now will you take back what you said about me not being evolved enough for you?,1.1935483870967742,0.0857522668274274,31,26,4,1
2403,I'm tired of your friends hanging around all the time Fred.,1.1929824561403508,0.0527359032894757,57,46,11,0
2404,Is it okay if we just poop anywhere?,1.1923076923076923,0.072856299493686,52,45,4,3
2405,They said it would be more fun than a barrel of wine.,1.1923076923076923,0.0616420696437992,52,43,8,1
2406,Let's have some fun. Get out the barrel.,1.1923076923076923,0.0674825352438861,52,44,6,2
2407,I'm actually eleven monkey's uncles.,1.1923076923076923,0.0551869272291876,52,42,10,0
2408,The puppies were more expensive.,1.1923076923076923,0.0616420696437992,52,43,8,1
2409,The raffle was for a good cause. First prize was two killer whales.,1.1923076923076923,0.0674825352438861,52,44,6,2
2410,Do you know what it's going to cost to put roller skates on all of these.,1.1923076923076923,0.0674825352438861,52,44,6,2
2411,``I'm daffy? You like Trump.'',1.1919191919191918,0.0469141939596215,99,83,13,3
2412,you forgot to put the lid on the barrel again,1.1914893617021276,0.0580144633497692,47,38,9,0
2413,You /did/ say it would be nice to have some help around the house.,1.1914893617021276,0.0722206114497014,47,40,5,2
2414,You can swing with the best of them!,1.1914893617021276,0.0580144633497692,47,38,9,0
2415,No more Jungle Book play dates for him.,1.1914893617021276,0.0580144633497692,47,38,9,0
2416,I'm not a monkey wench.,1.1914893617021276,0.0783638060482788,47,41,3,3
2417,Interesting... I thought the one with his finger in your ear was the shy one.,1.1914893617021276,0.0655037963629989,47,39,7,1
2418,They really are less fun without the barrel.,1.1914893617021276,0.0655037963629989,47,39,7,1
2419,But look at it this way: at least we don't have the banana problem anymore.,1.1914893617021276,0.0580144633497692,47,38,9,0
2420,Oh please: they are SO more fun outside of the barrel,1.1914893617021276,0.0722206114497014,47,40,5,2
2421,They're taking a break from typing. What's wrong with that?,1.1914893617021276,0.0580144633497692,47,38,9,0
2422,Maybe jumping on the bed wasn't so bad after all.,1.1914893617021276,0.0722206114497014,47,40,5,2
2423,Its the opposable thumbs- they're amazing!.,1.1914893617021276,0.0655037963629989,47,39,7,1
2424,"For heaven's sake Diane they didn't have ""12 Monkeys.""",1.1914893617021276,0.0655037963629989,47,39,7,1
2425,I'll never buy bananas in bulk again.,1.1914893617021276,0.0580144633497692,47,38,9,0
2426,You forgot to order the barrel.,1.1914893617021276,0.0580144633497692,47,38,9,0
2427,Maybe we should hold off on opening the crate.,1.1914893617021276,0.0655037963629989,47,39,7,1
2428,These monkeys are literally driving me bananas.,1.1914893617021276,0.0655037963629989,47,39,7,1
2429,You needed cheering up.,1.1914893617021276,0.0655037963629989,47,39,7,1
2430,I told you we should have sprung for the barrel.,1.1914893617021276,0.0655037963629989,47,39,7,1
2431,Sometimes I close my eyes and imagine that our house isn't overrun by monkeys.,1.1914893617021276,0.0722206114497014,47,40,5,2
2432,We really need a new top on that barrel.,1.1914893617021276,0.0580144633497692,47,38,9,0
2433,Do you remember Gary Hart?,1.1914893617021276,0.0655037963629989,47,39,7,1
2434,Sure it's no fun. You forgot the barrel.,1.1914893617021276,0.0655037963629989,47,39,7,1
2435,' Up to as much fun as a barrel of monkeys ' is how the ad read .,1.1914893617021276,0.0655037963629989,47,39,7,1
2436,Since we're already in the monkey business...,1.1914893617021276,0.0655037963629989,47,39,7,1
2437,Did you get a full barrel?,1.1914893617021276,0.0655037963629989,47,39,7,1
2438,I just don't feel like hangin' with you anymore.,1.1914893617021276,0.0655037963629989,47,39,7,1
2439,All I'm saying is maybe if they saw and heard a little more evil they might finally getting around to typing that novel you keep talking about.,1.1914893617021276,0.0722206114497014,47,40,5,2
2440,I take it that your family doesn't believe in creationism then.,1.1914893617021276,0.0655037963629989,47,39,7,1
2441,Maybe it's time to get out of this monkey business.,1.1914893617021276,0.0655037963629989,47,39,7,1
2442,I let them out of the barrel but we still aren't having fun.,1.1914893617021276,0.0655037963629989,47,39,7,1
2443,I think we could use more furniture.,1.1914893617021276,0.0655037963629989,47,39,7,1
2444,We're going to need a lot more bananas!,1.1914893617021276,0.0655037963629989,47,39,7,1
2445,I guess you could say I'm a player.,1.1914893617021276,0.0783638060482788,47,41,3,3
2446,Lighten up. They haven't worked since The Wizard of Oz.p,1.1914893617021276,0.0655037963629989,47,39,7,1
2447,They would have been a lot more fun if you had kept them in the barrel.,1.1914893617021276,0.0655037963629989,47,39,7,1
2448,Darn it; I told you not to open that barrel!,1.1914893617021276,0.0580144633497692,47,38,9,0
2449,Dr. Switzer swears this will cure your depression.,1.1914893617021276,0.0655037963629989,47,39,7,1
2450,You sure this was a full barrel?,1.1914893617021276,0.0722206114497014,47,40,5,2
2451,"Hillary calls them ""Trump's people'.",1.1914893617021276,0.0783638060482788,47,41,3,3
2452,I'm confused...wasn't the nursery rhyme about _ten_ little monkeys?,1.1914893617021276,0.0655037963629989,47,39,7,1
2453,This has lost its appeal very quickly,1.1914893617021276,0.0655037963629989,47,39,7,1
2454,You're sure you ordered Sea Monkeys?,1.1914893617021276,0.0655037963629989,47,39,7,1
2455,I thought the monkey on your back would like some company.,1.1914893617021276,0.0722206114497014,47,40,5,2
2456,This was not my idea of monkeying around.,1.1914893617021276,0.0655037963629989,47,39,7,1
2457,We never hang out anymore...,1.1914893617021276,0.0722206114497014,47,40,5,2
2458,Told you where all your monkeying around would get us.,1.1914893617021276,0.0655037963629989,47,39,7,1
2459,But I thought you liked the Jane Goodall role play....,1.1914893617021276,0.0783638060482788,47,41,3,3
2460,See? Isn't this fun?,1.1914893617021276,0.0655037963629989,47,39,7,1
2461,What makes you think I've been monkeying around?,1.1914893617021276,0.0722206114497014,47,40,5,2
2462,For all of two days I was gone...,1.1914893617021276,0.0580144633497692,47,38,9,0
2463,You said you wanted to monkey around.,1.1914893617021276,0.0783638060482788,47,41,3,3
2464,How could I have known that Alexa would take my order of a barrel of monkeys so literally?,1.1914893617021276,0.0655037963629989,47,39,7,1
2465,You'll sing a different tune when the subsidy checks start rolling in.,1.1914893617021276,0.0655037963629989,47,39,7,1
2466,I told you this would happen. The organ grinder business isn't what it used to be.,1.1914893617021276,0.0655037963629989,47,39,7,1
2467,I can take the noise. It's their scrutiny of everything I do that's driving me crazy.,1.1914893617021276,0.0655037963629989,47,39,7,1
2468,"Were the complimentary tickets to ""Wicked"" really worth it?",1.1904761904761905,0.0613258015444556,42,34,8,0
2469,I told you I was starting a new business.,1.1904761904761905,0.0851185907576086,42,37,2,3
2470,Is it something I said?,1.1904761904761905,0.0701590629990195,42,35,6,1
2471,My dating profile did say that I like to hang out with friends.,1.1904761904761905,0.0701590629990195,42,35,6,1
2472,Not my Circus. Not my Monkeys.,1.1904761904761905,0.0701590629990195,42,35,6,1
2473,You would have thought a barrel of monkeys would be more fun.,1.1904761904761905,0.0613258015444556,42,34,8,0
2474,"You are now known as ""The urban Jane Goodall""!",1.1904761904761905,0.0701590629990195,42,35,6,1
2475,I embrace the monkey-mind.,1.1904761904761905,0.077998296819423,42,36,4,2
2476,Are you mad?,1.1904761904761905,0.0701590629990195,42,35,6,1
2477,Not what I had in mind when you said you needed to bring some work home.,1.1904761904761905,0.077998296819423,42,36,4,2
2478,This personal grooming business is obviously still evolving.,1.1904761904761905,0.0613258015444556,42,34,8,0
2479,You wanted me to get those monkeys off my back !,1.1904761904761905,0.0701590629990195,42,35,6,1
2480,"Let's keep our ""distant relatives"" distant!",1.1904761904761905,0.0701590629990195,42,35,6,1
2481,I told you not to open Pandora's barrel.,1.1904761904761905,0.0701590629990195,42,35,6,1
2482,We should have gotten the typewriter first.,1.1904761904761905,0.0701590629990195,42,35,6,1
2483,But your mate match bio said you love the pitter patter of tiny feet?,1.1904761904761905,0.0701590629990195,42,35,6,1
2484,We should really finish that board game.,1.1896551724137931,0.0671649401875392,58,50,5,3
2485,Time to monkey around?,1.1896551724137931,0.0671649401875392,58,50,5,3
2486,And you thought dust bunnies were bad.,1.1891891891891893,0.0652764718296821,37,30,7,0
2487,It doesn't look like you're having more fun...,1.1891891891891893,0.0497147571749174,74,61,12,1
2488,Always opening the barrel !,1.1891891891891893,0.0652764718296821,37,30,7,0
2489,I'm starting to think that moving into a giant barrel was a bad idea.,1.1886792452830188,0.0715604820645634,53,46,4,3
2490,I warned Timmy his show and tell might get out of control.,1.1886792452830188,0.0662964040380623,53,45,6,2
2491,Mind if I put on my yellow hat?,1.1886792452830188,0.0662964040380623,53,45,6,2
2492,I said I wanted a lot of money... not monkeys!,1.1875,0.0768175165640222,48,42,3,3
2493,I am really tired of the landlord's monkey business.,1.1875,0.0708124708534365,48,41,5,2
2494,I told you your new haircut looks like a coconut.,1.1875,0.0642485891337215,48,40,7,1
2495,We all just want you to turn that frown upside down.,1.1875,0.0642485891337215,48,40,7,1
2496,"I'm so sorry I opened the barrel.""",1.1875,0.0642485891337215,48,40,7,1
2497,"Why couldn't it be a barrel of chocolates? Or cashmere scarves? Or Chippendale dancers?
58,18,7,Swingers parties aren't what they used to be.
56,27,6,The sign at the zoo did say not to make eye contact.
56,13,1,Just one 'widdle' smile?
54,12,6,What monkey business?
33,3,0,Let's not monkey around!
42,4,5,How about I get eleven typewriters and an agent?
33,3,0,Wineries have taken all their barrels.
35,0,0,But I thought a barrel of monkeys would be fun.
41,12,1,I'm guessing the ones on the roof are why the Internet is down.
38,6,1,Don't look at me. I didn't leave the barrel open this morning.
38,8,0,So you're still miffed that I hid the remote in fruit bowl?
87,33,16,Do I see a hint of a smile....
32,2,2,I thought Brad Pitt was in this.
49,15,6,At least they don't bark
40,10,1,It'll be better after they're house trained.
60,19,7,Now can we do the thing that's more fun?
39,2,3,We're they on sale ?
28,0,0,We should have remembered that George was a zookeeper before volunteering to babysit.
29,8,0,I don't care how often you explain economies of scale to me. I didn't even want one monkey
34,6,0,I feel like I have a monkey on my back.
36,1,1,Not my circus and definitely not my monkeys.
39,7,2,I said it was hard finding prime MATES!
36,8,0,And you're sure the barrel had no return address?
39,5,2,Are you still mad that I threw the barrel out?
31,0,1,...still insist on a no-Plan B state?
55,15,7,I wish I remembered who first told us about the Monkey-a-Month Club.
34,4,1,Maybe you're not meditating enough.
32,3,0,I told you not to take them our of the barrel.
30,2,0,The Barrel of Monkeys was more fun.
46,8,4,You're right. I never should have opened that barrel.
49,3,7,This is your fault.
30,1,0,We have GOT to talk him into learning to draw something else.
29,0,0,YOU offered to babysit the grandkids.
53,16,5,I wanted a Corgi. But noooo.....
33,0,0,The Hebrew word kuf"" meant ""monkey"" before it meant ""eye of a needle"" because Adam named the animals before Eve began sewing fig leaves. (Matthew 19:23-26)",1.1875,0.0642485891337215,48,40,7,1
2498,I thought you said they were jumping on the bed?,1.1875,0.0768175165640222,48,42,3,3
2499,I've never seen anyone so close to having a monkey on her back.,1.1875,0.0708124708534365,48,41,5,2
2500,I guess your mother's train got in early.,1.1875,0.0701021719786843,32,26,6,0
2501,Jane Goodall said we would learn to love them!,1.1875,0.0642485891337215,48,40,7,1
2502,OK. Enough of the monkey business!,1.1875,0.0708124708534365,48,41,5,2
2503,Feel like catching a movie?,1.1875,0.0569329112462969,48,39,9,0
2504,They are funnier in the barrel.,1.1864406779661016,0.0565653202898158,59,49,9,1
2505,I going to stop bringing my business home.,1.186046511627907,0.0762914934646725,43,37,4,2
2506,The typewriters are on back order.,1.186046511627907,0.0686510907633615,43,36,6,1
2507,Whoops . . . I thought you wanted MORE monkey business.,1.186046511627907,0.0600462534295723,43,35,8,0
2508,I meant the game Barrel of Monkeys!,1.186046511627907,0.0762914934646725,43,37,4,2
2509,So this is what WWF sends you when you donate?,1.186046511627907,0.0762914934646725,43,37,4,2
2510,I don't suppose you want to watch 'Out of Africa.',1.186046511627907,0.0686510907633615,43,36,6,1
2511,That's one barrel that should have stayed closed.,1.186046511627907,0.0762914934646725,43,37,4,2
2512,I am not sure this hobby was in your Tinder profile.,1.186046511627907,0.0762914934646725,43,37,4,2
2513,Where's the barrel?,1.186046511627907,0.0600462534295723,43,35,8,0
2514,I'm waiting for the 12th monkey.,1.186046511627907,0.0686510907633615,43,36,6,1
2515,Twelve monkeys was good but tell the cable company we don't want 4 D vision upgrade,1.186046511627907,0.0762914934646725,43,37,4,2
2516,Can we please go back to cats?,1.186046511627907,0.0600462534295723,43,35,8,0
2517,OK. OK. Back to the lab in the morning.,1.186046511627907,0.0600462534295723,43,35,8,0
2518,One more and we have a dirty dozen.,1.186046511627907,0.0762914934646725,43,37,4,2
2519,Isn't it bedtime for Bonzo?,1.186046511627907,0.0686510907633615,43,36,6,1
2520,I guess the other one's asleep in the barrel.,1.186046511627907,0.0686510907633615,43,36,6,1
2521,You told me she was neutered...,1.186046511627907,0.0686510907633615,43,36,6,1
2522,"No! I don't want to 'monkey around' tonight.""",1.186046511627907,0.0762914934646725,43,37,4,2
2523,Hold still while this one demonstrates its chiropractic sense,1.186046511627907,0.0686510907633615,43,36,6,1
2524,Which one is Cheetah?,1.186046511627907,0.0686510907633615,43,36,6,1
2525,Every time your mother comes it's like a zoo in here!,1.186046511627907,0.0686510907633615,43,36,6,1
2526,I couldn't disagree more. Ambiance IS subjective.,1.186046511627907,0.0762914934646725,43,37,4,2
2527,Would you have preferred iguanas?,1.186046511627907,0.0686510907633615,43,36,6,1
2528,Is there still somewhere we can order typewriters?,1.186046511627907,0.0600462534295723,43,35,8,0
2529,When did you say your relatives are leaving?,1.186046511627907,0.0686510907633615,43,36,6,1
2530,I meant to return with bananas but it slipped my mind.,1.186046511627907,0.0686510907633615,43,36,6,1
2531,Did we really need TWO barrels?,1.186046511627907,0.0600462534295723,43,35,8,0
2532,"You said ""Let's have pets instead of children"".",1.186046511627907,0.0600462534295723,43,35,8,0
2533,Hear no evil,1.186046511627907,0.0686510907633615,43,36,6,1
2534,...but they share perfect identity with 96% of our genome.,1.1851851851851851,0.059546821503208,54,45,8,1
2535,Did you even consider what oo-oo-oober might be before you downloaded it?,1.1851851851851851,0.0703096578733561,54,47,4,3
2536,I think it would've been more fun if you'd kept them in the barrel.,1.1851851851851851,0.0651508708360959,54,46,6,2
2537,Let's get some zebras for the pool room.,1.1842105263157894,0.0740541414900443,38,32,5,1
2538,Is Marlin Perkins still alive?,1.1842105263157894,0.0637302186183436,38,31,7,0
2539,I should have known Tom Foolery would have an actual monkey business,1.1842105263157894,0.0637302186183436,38,31,7,0
2540,Any ideas for a new 3D Printer project?,1.183673469387755,0.0630399761661586,49,41,7,1
2541,From which Amazon third party seller did you order the Barrel of Monkeys game,1.183673469387755,0.0630399761661586,49,41,7,1
2542,They're a lot less fun if you open the barrel.,1.183673469387755,0.0630399761661586,49,41,7,1
2543,So your distant relatives leave tomorrow?,1.181818181818182,0.0672058406987413,44,37,6,1
2544,You told me Curious George was neutered.,1.181818181818182,0.0672058406987413,44,37,6,1
2545,You gave the barrel to my Mom before her trip to Niagra Falls?,1.181818181818182,0.0672058406987413,44,37,6,1
2546,I liked you all infinitely better when you were in rehab.,1.181818181818182,0.0814296624633013,44,39,2,3
2547,Let's just give this a few more days.,1.181818181818182,0.0588178762927845,44,36,8,0
2548,I told you not to let them see you take the lid off the barrel!,1.181818181818182,0.0746572667357698,44,38,4,2
2549,I think it may be my new deodorant.,1.181818181818182,0.0672058406987413,44,37,6,1
2550,I told you we should have started with a bucket's worth.,1.181818181818182,0.0588178762927845,44,36,8,0
2551,And YOU argued that if we get a cat it might have kittens.,1.181818181818182,0.0672058406987413,44,37,6,1
