rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
2051,It can’t be a coincidence that we found these in Trump Tower and the Oval Office!,1.1917808219178083,0.0573963702738654,73,62,8,3
2052,Where do I fit in this lineup?,1.1917808219178083,0.0573963702738654,73,62,8,3
2053,"You know I can't stick my neck out for you on this one, Karen.",1.1917808219178083,0.0539798649202597,73,61,10,2
2054,"I know them all—Matryoshka, Matryoshka, Matryoshka, Matryoshka, Matryoshka, and Matryoshka.",1.1917808219178083,0.0463981767874465,73,59,14,0
2055,"Yeah sure, they can paint me up as a woman but I’m not wearing a skirt.",1.1917808219178083,0.0539798649202597,73,61,10,2
2056,"I thought this would be a tough case to crack, looks like she opened up.",1.1917808219178083,0.0539798649202597,73,61,10,2
2057,And just when did you plan on telling me about them!,1.1917808219178083,0.0573963702738654,73,62,8,3
2058,I think they're all connected.,1.1917808219178083,0.0573963702738654,73,62,8,3
2059,You bring a whole new meaning to empty nester.,1.1917808219178083,0.0573963702738654,73,62,8,3
2060,yes--this is indeed a terrible setup for humor.,1.1917808219178083,0.0573963702738654,73,62,8,3
2061,"So I sez, ‘yo, doll,’ and she knocks me over. Again and again. ‘Til I saw double.",1.1917808219178083,0.0503319810160927,73,60,12,1
2062,The tall one is my wife,1.1917808219178083,0.0503319810160927,73,60,12,1
2063,"'Let us lock you up inside a Nesting Doll', they said.. 'It will be fun', they said..",1.1917808219178083,0.0539798649202597,73,61,10,2
2064,I'm just a shell of my younger self.,1.1917808219178083,0.0539798649202597,73,61,10,2
2065,"I swear, I never saw them before before .",1.1917808219178083,0.0573963702738654,73,62,8,3
2066,The odds are deminishing that anyone will pick the correct stacking doll.,1.1917808219178083,0.0573963702738654,73,62,8,3
2067,"Yeah, easy to say,being someone with shoulders.",1.1917808219178083,0.0573963702738654,73,62,8,3
2068,"I think we can safely call this the ""Russian Doll Caper.""",1.1917808219178083,0.0539798649202597,73,61,10,2
2069,"I'm not hiding anything, why do you ask?",1.1917808219178083,0.0503319810160927,73,60,12,1
2070,They all did it...,1.1917808219178083,0.0503319810160927,73,60,12,1
2071,"""Rosebud?",1.1917808219178083,0.0636818524245724,73,64,4,5
2072,"Yes, I colluded.",1.1917808219178083,0.0539798649202597,73,61,10,2
2073,I'll need to see them all wearing high heels.,1.1917808219178083,0.0573963702738654,73,62,8,3
2074,"Hey boss, I've got the collusion line-up all ready to go.",1.1917808219178083,0.0539798649202597,73,61,10,2
2075,These Russian dolls are just so full of  themselves.,1.1917808219178083,0.0606206303532043,73,63,6,4
2076,"Sorry, I was watching the Faberge eggs.""",1.1917808219178083,0.0503319810160927,73,60,12,1
2077,Just because she's stacked doesn't mean she shouldn't be able to nest in public.,1.1917808219178083,0.0539798649202597,73,61,10,2
2078,"I don't know about you, Agnes, but they're all starting to look alike to me",1.1917808219178083,0.0503319810160927,73,60,12,1
2079,I'm just not that into you.,1.1917808219178083,0.0539798649202597,73,61,10,2
2080,I get the feeling they're in cahoots.,1.1917808219178083,0.0503319810160927,73,60,12,1
2081,Definitely the girl in the middle.,1.1917808219178083,0.0573963702738654,73,62,8,3
2082,"I'd like you to meet my family. My wife,Nikita,and 5 daughters- Galina,Raisa,Natasha,Kalista,& suggested by a friend,Ivanka.",1.1917808219178083,0.0606206303532043,73,63,6,4
2083,I think they're all hiding something.,1.1917808219178083,0.0573963702738654,73,62,8,3
2084,"""We're confident the left one is behind the recent theft of so many nest eggs.",1.1917808219178083,0.0503319810160927,73,60,12,1
2085,"Ogres have layers, onions have layers, we all have layers.",1.1917808219178083,0.0539798649202597,73,61,10,2
2086,Are you here for the Russian Doll Symposium?,1.1917808219178083,0.0539798649202597,73,61,10,2
2087,Before I identify her I'd like to hear them speak.,1.1917808219178083,0.0606206303532043,73,63,6,4
2088,It feels like something inside me is screaming to get out.,1.1917808219178083,0.0539798649202597,73,61,10,2
2089,It’s probably an inside job.,1.1917808219178083,0.0606206303532043,73,63,6,4
2090,"No, they're not sold individually.",1.1917808219178083,0.0606206303532043,73,63,6,4
2091,How are things stacking up?,1.1917808219178083,0.0463981767874465,73,59,14,0
2092,Let's see how deep this thing goes.,1.1917808219178083,0.0503319810160927,73,60,12,1
2093,I just feel so hollow without my little girls.,1.1917808219178083,0.0503319810160927,73,60,12,1
2094,How do I know that's you?,1.1917808219178083,0.0503319810160927,73,60,12,1
2095,I don't know; this just doesn't add up.,1.1917808219178083,0.0573963702738654,73,62,8,3
2096,"There's a pattern of collusion here, I just know it.",1.1917808219178083,0.0539798649202597,73,61,10,2
2097,"Lana, these are real witnesses ... they didn't just pop out of my head!",1.1917808219178083,0.0539798649202597,73,61,10,2
2098,Simply blaming the Russians is not the answer this time!,1.1917808219178083,0.0463981767874465,73,59,14,0
2099,The trick is actually getting the big ones to flip on the little ones.,1.1917808219178083,0.0573963702738654,73,62,8,3
2100,"Yes Dear,  the girls do seem to take after my side of the family.",1.1917808219178083,0.0539798649202597,73,61,10,2
2101,"I don't get it, but Rachel Maddow is pretty certain it's one of these.",1.1917808219178083,0.0539798649202597,73,61,10,2
2102,I swear there’s no Russian collusion!,1.1917808219178083,0.0503319810160927,73,60,12,1
2103,I have unstacked them in order to give them their own identity.,1.1917808219178083,0.0636818524245724,73,64,4,5
2104,The suspects of  tampering with the US election,1.1917808219178083,0.0503319810160927,73,60,12,1
2105,I had to grow this mustache so you wouldn't think I was one of  them.,1.1917808219178083,0.0636818524245724,73,64,4,5
2106,"The hours are long, it's dangerous and, yes, you are the tallest partner I've had in the last six years.",1.1917808219178083,0.0573963702738654,73,62,8,3
2107,"If  I’ve told you once, I’ve told you six times, I don’t know her.",1.1917808219178083,0.0539798649202597,73,61,10,2
2108,I keep finding new layers to this case,1.1917808219178083,0.0539798649202597,73,61,10,2
2109,"Yes, all were caught huddled together in the vicinity of the meeting with Don Jr. and Manafort...",1.1917808219178083,0.0573963702738654,73,62,8,3
2110,"Guess which doll the pot is in and get promoted to capitan.""",1.1917808219178083,0.0539798649202597,73,61,10,2
2111,Do you like my Russian nesting doll mural? I thought I'd personalize the office space.,1.1917808219178083,0.0539798649202597,73,61,10,2
2112,"Number 3 step forward and say ""We didn't influence the election.""",1.1917808219178083,0.0573963702738654,73,62,8,3
2113,On my word as American Ambassador ! None of these are my children. The president can vouch for me.,1.1917808219178083,0.0503319810160927,73,60,12,1
2114,Remember: Inside every matryoshka doll is another matryoshka doll just waiting to get out.,1.1917808219178083,0.0463981767874465,73,59,14,0
2115,"Big family, second job, gotta pay for the nest.",1.1917808219178083,0.0503319810160927,73,60,12,1
2116,The press is gonna say we are profiling again.,1.1917808219178083,0.0606206303532043,73,63,6,4
2117,I think one of them is my mom.,1.1917808219178083,0.0606206303532043,73,63,6,4
2118,Their resemblance could have been coincidence.  No collusion!,1.1917808219178083,0.0573963702738654,73,62,8,3
2119,It's Bobuska and no I don't have a mini me.,1.1917808219178083,0.0539798649202597,73,61,10,2
2120,"I'm sorry, you just don't fit in here",1.1891891891891893,0.0533084451837284,74,62,10,2
2121,"Am I related to anyone who works here?  No, why do you ask?",1.1891891891891893,0.0566747172454539,74,63,8,3
2122,"I don't know what the charge is, but you've got six gorgeous dolls there.",1.1891891891891893,0.0533084451837284,74,62,10,2
2123,I realize the odds are stacked against you.,1.1891891891891893,0.0533084451837284,74,62,10,2
2124,"So, do you speak Russian?",1.1891891891891893,0.0533084451837284,74,62,10,2
2125,It was the redhead.,1.1891891891891893,0.0497147571749174,74,61,12,1
2126,We realized they’re all nanny cams,1.1891891891891893,0.0566747172454539,74,63,8,3
2127,"I feel like I just don't really fit in here, ya know?",1.1891891891891893,0.0497147571749174,74,61,12,1
2128,Maybe we should go with the photo lineup instead.,1.1891891891891893,0.0497147571749174,74,61,12,1
2129,It's a portrait  of  my wife.,1.1830985915492958,0.0503902642816853,71,59,11,1
2130,We are down to six suspects...,1.1830985915492958,0.0578273958277662,71,61,7,3
2131,"I,too, feel the need to express my inner child, Marsha.",1.1830985915492958,0.0462251473492142,71,58,13,0
2132,I don't know.,1.1830985915492958,0.0542364565702777,71,60,9,2
2133,And they say size doesn't matter.,1.1830985915492958,0.0503902642816853,71,59,11,1
2134,"I don't know, boss, but I'd say the description fits.",1.1830985915492958,0.0462251473492142,71,58,13,0
2135,Nyet! Ukraine.,1.1830985915492958,0.0612080239441095,71,62,5,4
2136,This case has layers.,1.1830985915492958,0.0503902642816853,71,59,11,1
2137,But it's what's inside that counts.,1.1830985915492958,0.0578273958277662,71,61,7,3
2138,Sometimes I feel like I don’t fit in .,1.1830985915492958,0.0503902642816853,71,59,11,1
2139,"sure...Eastern, Orthodox, Mormon!",1.1830985915492958,0.0462251473492142,71,58,13,0
2140,Did you think it was immaculate conception?,1.1830985915492958,0.0542364565702777,71,60,9,2
2141,Crime runs in the family.,1.1830985915492958,0.0542364565702777,71,60,9,2
2142,"Yes we all look a bit like Putin. Big chests, no necks. But I swear, we’re not related",1.1830985915492958,0.0612080239441095,71,62,5,4
2143,This has all the makings of an inside job.,1.1830985915492958,0.0503902642816853,71,59,11,1
2144,"Trying to prove collusion is like a riddle, wrapped in a mystery, inside an enigma.",1.1830985915492958,0.0503902642816853,71,59,11,1
2145,We suspected Russian collusion...,1.1830985915492958,0.0542364565702777,71,60,9,2
2146,I don't know where I fit in.,1.1830985915492958,0.0542364565702777,71,60,9,2
2147,"How many Russians were in the meeting?""

""Well how could I know that?  They all look the same to me.",1.1830985915492958,0.0542364565702777,71,60,9,2
2148,"Personally I think we can let the little one go, she can't harbor a fugitive.",1.1830985915492958,0.0503902642816853,71,59,11,1
2149,Feeling skinny living in a fat person's body,1.1830985915492958,0.0462251473492142,71,58,13,0
2150,"The big one has an alibi, so we know that it was an inside job.",1.1830985915492958,0.0542364565702777,71,60,9,2
2151,I think they’re working together,1.1830985915492958,0.0503902642816853,71,59,11,1
2152,I always get these cases.  I’m the toy cop who got his wish to be a real boy.,1.1830985915492958,0.0503902642816853,71,59,11,1
2153,All I ever want to be is empty nester.,1.1830985915492958,0.0503902642816853,71,59,11,1
2154,"Excellent idea superintendant, we can teach doll art and math ratio simultaneously""",1.1830985915492958,0.0578273958277662,71,61,7,3
2155,I bet you $1 that the editors change this to the ‘meme’ contest.,1.1830985915492958,0.0542364565702777,71,60,9,2
2156,"Deep down inside,I know she's guilty.",1.1830985915492958,0.0542364565702777,71,60,9,2
2157,Another Day at The Border.,1.1830985915492958,0.0503902642816853,71,59,11,1
2158,Why do you think you’ll fit in ?,1.1830985915492958,0.0503902642816853,71,59,11,1
2159,What happens inside stays inside,1.1830985915492958,0.0503902642816853,71,59,11,1
2160,"We really appreciate your dedication Carl, but we feel like now may be a good time to take some time off.",1.1830985915492958,0.0542364565702777,71,60,9,2
2161,I can't get rid of this feeling that there is someone inside me waiting to get out.,1.1830985915492958,0.0542364565702777,71,60,9,2
2162,Let's just wait for the DNA results before we jump to any conclusions.,1.1830985915492958,0.0503902642816853,71,59,11,1
2163,"Deep down, aren't we all really the same?",1.1830985915492958,0.0503902642816853,71,59,11,1
2164,The third one from the left is Matryoshka,1.1830985915492958,0.0542364565702777,71,60,9,2
2165,I don't think it's going to stick if the witness just says it was the Russian.,1.1830985915492958,0.0503902642816853,71,59,11,1
2166,I'm this close to getting them to open up to me.,1.1830985915492958,0.0503902642816853,71,59,11,1
2167,We've got her on five counts of occlusion,1.1830985915492958,0.0542364565702777,71,60,9,2
2168,"No, that's an optical illusion.",1.1830985915492958,0.0578273958277662,71,61,7,3
2169,"They may be criminals, Janice, but at least they don’t mind getting dolled up for work.",1.1830985915492958,0.0542364565702777,71,60,9,2
2170,"Putin called, “Get your boobbuskas and get out of here”.",1.1830985915492958,0.0542364565702777,71,60,9,2
2171,"So, which one do you think was in the Trump Tower meeting?",1.1830985915492958,0.0503902642816853,71,59,11,1
2172,Our witness said she has a scratch across her left brow; it turns out they each have a scratch across their left brow.,1.1830985915492958,0.0542364565702777,71,60,9,2
2173,I think your perspective is skewed.,1.1830985915492958,0.0503902642816853,71,59,11,1
2174,After a while in this job you begin to lose your perspective.,1.1830985915492958,0.0542364565702777,71,60,9,2
2175,... each one has a different story.,1.1830985915492958,0.0612080239441095,71,62,5,4
2176,"The police lineup is ready for the witness, Sargent.",1.1830985915492958,0.0612080239441095,71,62,5,4
2177,Then what the hell kind of Russian insiders did you mean?,1.1830985915492958,0.0578273958277662,71,61,7,3
2178,Tell number four to put on some makeup and bring in the witnesses,1.1830985915492958,0.0503902642816853,71,59,11,1
2179,"I always get this mixed up. It's either ""all relative"" or ""all relatives"".",1.1830985915492958,0.0542364565702777,71,60,9,2
2180,"Yes, the evidence points to the Russians hacking our cloning program.",1.1830985915492958,0.0542364565702777,71,60,9,2
2181,I told you our next case would be smaller than the last one.,1.1830985915492958,0.0542364565702777,71,60,9,2
2182,How was I supposed to tell them apart?,1.1830985915492958,0.0503902642816853,71,59,11,1
2183,I've never had a more useless lineup.,1.1830985915492958,0.0578273958277662,71,61,7,3
2184,It's the supersize culture.,1.1830985915492958,0.0542364565702777,71,60,9,2
2185,I don't do group therapy. I'm too afraid to open up and let people see the real me.,1.1830985915492958,0.0503902642816853,71,59,11,1
2186,Forget the lineup.  All Russians look alike.,1.1830985915492958,0.0503902642816853,71,59,11,1
2187,I always feel that you are hiding something inside you.,1.1830985915492958,0.0503902642816853,71,59,11,1
2188,"I'm innocent. 
My dolls are not child pornography.",1.1830985915492958,0.0462251473492142,71,58,13,0
2189,"Somehow, they all look alike!",1.1830985915492958,0.0578273958277662,71,61,7,3
2190,Stop repeating “ weebles wobble!”,1.1830985915492958,0.0542364565702777,71,60,9,2
2191,Putting them to bed is a breeze.,1.1830985915492958,0.0503902642816853,71,59,11,1
2192,"problem is, they don't mind it on the inside.",1.1830985915492958,0.0578273958277662,71,61,7,3
2193,We are not Russian. Believe me. Bigly.,1.1830985915492958,0.0578273958277662,71,61,7,3
2194,"Don’t be so hard on yourself, everything skews younger these days.",1.1830985915492958,0.0578273958277662,71,61,7,3
2195,Each one is capable of hiding something,1.1830985915492958,0.0542364565702777,71,60,9,2
2196,Looking at the suspects I get the sense it was an inside job.,1.1830985915492958,0.0462251473492142,71,58,13,0
2197,I still have not received my royalties check!,1.1830985915492958,0.0578273958277662,71,61,7,3
2198,Nothing fits.,1.1830985915492958,0.0542364565702777,71,60,9,2
2199,"To crack this case, we need someone on the inside.",1.1830985915492958,0.0578273958277662,71,61,7,3
2200,I think the little one will talk if we can get her to open up.,1.1830985915492958,0.0542364565702777,71,60,9,2
2201,"See, I told you that size matters.",1.1830985915492958,0.0462251473492142,71,58,13,0
2202,"If Trump is impeached, we're out of business.",1.1830985915492958,0.0503902642816853,71,59,11,1
2203,"Yes, Chief! the line-up is ready!",1.1830985915492958,0.0578273958277662,71,61,7,3
2204,I'm hoping our next one will be a boy.,1.1830985915492958,0.0612080239441095,71,62,5,4
2205,"This gang is slick, but the weak link is always dimpleless; carry her in for interrogation.",1.1830985915492958,0.0503902642816853,71,59,11,1
2206,"I have always had an intense nesting instinct, comrade Kewpie",1.1830985915492958,0.0542364565702777,71,60,9,2
2207,My gut says this is an inside job,1.1830985915492958,0.0542364565702777,71,60,9,2
2208,One of them is the insider that's inside the insider that's on inside with the Russians.,1.1830985915492958,0.0462251473492142,71,58,13,0
2209,You said Russian. These ARE the usual suspects.,1.1830985915492958,0.0503902642816853,71,59,11,1
2210,I can't think of a more perfect fit for me.,1.1830985915492958,0.0542364565702777,71,60,9,2
2211,Haven’t I seen you somewhere before? There’s something about you that seems so familiar.,1.1830985915492958,0.0462251473492142,71,58,13,0
2212,These Russians dolls really stick together...,1.1830985915492958,0.0578273958277662,71,61,7,3
2213,"I hope this is the last case I see like this, but I know it won't be.",1.1830985915492958,0.0542364565702777,71,60,9,2
2214,"Last chance Sergey...which Babushka is the insider?""   ""I'm telling you, they ALL are.""",1.1830985915492958,0.0503902642816853,71,59,11,1
2215,It’s a riddle inside a mystery inside an enigma inside a conundrum inside a problem inside a puzzle.,1.1830985915492958,0.0503902642816853,71,59,11,1
2216,Luckily we had a man on the inside.,1.1830985915492958,0.0503902642816853,71,59,11,1
2217,I keep repeating myself.,1.1830985915492958,0.0578273958277662,71,61,7,3
2218,I’m sure it was number 2.,1.1830985915492958,0.0542364565702777,71,60,9,2
2219,I just wish they took up less space.,1.1830985915492958,0.0503902642816853,71,59,11,1
2220,The witness just said he could have sworn there was only one.,1.1830985915492958,0.0503902642816853,71,59,11,1
2221,"Okay, I admit it. I'm the one who keeps stealing your salt & pepper shakers.",1.1830985915492958,0.0578273958277662,71,61,7,3
2222,I think my jury is stacked.,1.1830985915492958,0.0542364565702777,71,60,9,2
2223,I've been doing this job too long- everyone is starting to look like a perp to me.,1.1830985915492958,0.0542364565702777,71,60,9,2
2224,We've rounded the usual suspects.,1.1830985915492958,0.0503902642816853,71,59,11,1
2225,I spent my Nest Egg fighting for Nest Egg Gender Equality!,1.1830985915492958,0.0542364565702777,71,60,9,2
2226,"I'm convinced they're hiding something, but I can't get anyone to open up.",1.1830985915492958,0.0462251473492142,71,58,13,0
2227,I don't see how this line-up is a result of profiling,1.1830985915492958,0.0542364565702777,71,60,9,2
2228,But I thought you said our Perp was an empty-nester.,1.1830985915492958,0.0503902642816853,71,59,11,1
2229,"Without them, I’m empty inside.",1.1830985915492958,0.0542364565702777,71,60,9,2
2230,We need to stop for today. That's our 18th suspect and the witness still isn't sure.,1.1830985915492958,0.0542364565702777,71,60,9,2
2231,Next time no babushkas. OK?,1.1830985915492958,0.0542364565702777,71,60,9,2
2232,"Oh, Russian PUPPET. Well how are we going to arrest the President?",1.1830985915492958,0.0612080239441095,71,62,5,4
2233,"Chief, I'm beginning to think this was an inside job.",1.1830985915492958,0.0462251473492142,71,58,13,0
2234,"I think it was number 3, but, they all look alike.",1.1830985915492958,0.0542364565702777,71,60,9,2
2235,"We only need one suspect, then all the rest will fit right into place...",1.1830985915492958,0.0462251473492142,71,58,13,0
2236,Look. You're gonna want to fit in around here...,1.1830985915492958,0.0462251473492142,71,58,13,0
2237,I got my girls just where I want them.,1.1830985915492958,0.0503902642816853,71,59,11,1
2238,There could be more hiding in plain sight.,1.1830985915492958,0.0578273958277662,71,61,7,3
2239,You think maybe the Russians are behind this?,1.1830985915492958,0.0542364565702777,71,60,9,2
2240,Something inside me says we'll get to the bottom of this.,1.1830985915492958,0.0503902642816853,71,59,11,1
2241,"YURI: We need Stormy Daniels, age four to forty!",1.1830985915492958,0.0503902642816853,71,59,11,1
2242,"Well, it’s entirely possible this was an inside job.",1.1830985915492958,0.0503902642816853,71,59,11,1
2243,"Believe me, Dolls do walk !!",1.1830985915492958,0.0578273958277662,71,61,7,3
2244,We're not sure you're fitting in here...,1.1830985915492958,0.0503902642816853,71,59,11,1
2245,#YouToo,1.1830985915492958,0.0503902642816853,71,59,11,1
2246,It looks like this might have been an inside job.,1.1830985915492958,0.0542364565702777,71,60,9,2
2247,What I don't get is why the teller keeps insisting there was only one stick-up man.,1.1830985915492958,0.0503902642816853,71,59,11,1
2248,You take the lead on this one. I do better with Weebles.,1.1830985915492958,0.0644114639025089,71,63,3,5
2249,"They all look so similar, more or less.",1.1830985915492958,0.0542364565702777,71,60,9,2
2250,Do you think we’ll ever get to the bottom of this case?,1.1830985915492958,0.0542364565702777,71,60,9,2
2251,I’d prefer stacked Barbies.,1.1830985915492958,0.0578273958277662,71,61,7,3
2252,'It would be less work if we nest them inside each other.',1.1830985915492958,0.0462251473492142,71,58,13,0
2253,Stop Russian my investigation.,1.1830985915492958,0.0578273958277662,71,61,7,3
2254,You really needed my chair for this?,1.1830985915492958,0.0542364565702777,71,60,9,2
2255,Who did Trump hire?,1.1830985915492958,0.0578273958277662,71,61,7,3
2256,"I think it's number 3, but I'm just not sure.",1.1830985915492958,0.0503902642816853,71,59,11,1
2257,I think it looks too much like profiling.,1.1830985915492958,0.0542364565702777,71,60,9,2
2258,They weren't ALL spotted at the scene.,1.1830985915492958,0.0462251473492142,71,58,13,0
2259,I just searched my ancestry online and discovered i am hermaphrodite !,1.1830985915492958,0.0503902642816853,71,59,11,1
2260,Any of these look like the person who poisoned you?,1.1830985915492958,0.0542364565702777,71,60,9,2
2261,I don't think you would fit in.,1.1830985915492958,0.0578273958277662,71,61,7,3
2262,"I forget the suspect was described as ""definitely not hollow""",1.1830985915492958,0.0542364565702777,71,60,9,2
2263,We've rounded up the Ural Suspects,1.1830985915492958,0.0503902642816853,71,59,11,1
2264,"I'd like to be taken off this case, sarge. They all remind me of my nana.",1.1830985915492958,0.0578273958277662,71,61,7,3
2265,Only the big one fears prison.,1.1830985915492958,0.0578273958277662,71,61,7,3
2266,The babysitter is sick,1.1805555555555556,0.0497505077745136,72,60,11,1
2267,Me too....,1.1805555555555556,0.0535382977928062,72,61,9,2
2268,"I don't know, they came at me one after the other Karen",1.1805555555555556,0.0570752629190656,72,62,7,3
2269,"Honestly, I only touched her scarf and base.",1.1805555555555556,0.0497505077745136,72,60,11,1
2270,"Sure it seems weird, but I’m telling you, they love foot rubs",1.1805555555555556,0.0535382977928062,72,61,9,2
2271,But they all fit the description. You never mentioned hight...,1.1764705882352942,0.0626499131691352,68,60,4,4
2272,Looks like an inside job.  We think the little one did it.,1.1764705882352942,0.0590426122163122,68,59,6,3
2273,I can’t be sure—they all looked alike from where I was standing!,1.1764705882352942,0.0510692366476834,68,57,10,1
2274,Ibsen?,1.1764705882352942,0.0510692366476834,68,57,10,1
2275,It's more of a line down really...,1.1764705882352942,0.0552000769433473,68,58,8,2
2276,This one's not stacking up.,1.1764705882352942,0.0465734405965753,68,56,12,0
2277,"Now that she's gone, I know it's not possible to replace her.  She was one of a kind.",1.1764705882352942,0.0510692366476834,68,57,10,1
2278,"Girls salty, boys more peppery.",1.1764705882352942,0.0590426122163122,68,59,6,3
2279,Like peeling an onion but all I found at the end was a lousy $100 billion in laundered money.,1.1764705882352942,0.0552000769433473,68,58,8,2
2280,Everyone agreed I would fit in here perfectly.,1.1764705882352942,0.0510692366476834,68,57,10,1
2281,No. I will not give you a DNA sample.,1.1764705882352942,0.0552000769433473,68,58,8,2
2282,I think the Russians may be trying to rig this one too.,1.1764705882352942,0.0510692366476834,68,57,10,1
2283,"I know we shouldn't rush into finding a suspect, but it's very obvious this was an inside job.",1.1764705882352942,0.0590426122163122,68,59,6,3
2284,"Yah, I have six personalities, so what?",1.1764705882352942,0.0465734405965753,68,56,12,0
2285,"The usual suspects don't have nearly the same shelf life.""",1.1764705882352942,0.0552000769433473,68,58,8,2
2286,"She may look like a doll, but she's as nesty as they come.",1.1764705882352942,0.0552000769433473,68,58,8,2
2287,"Of course you don't see a problem with nesting, doll.",1.1764705882352942,0.0465734405965753,68,56,12,0
2288,I was really attracted to the team player aspect of this job.,1.1764705882352942,0.0465734405965753,68,56,12,0
2289,These are a lot harder to pick out of the line-up than the salt shakers.,1.1764705882352942,0.0465734405965753,68,56,12,0
2290,And that’s when I decided I had to get a Nest cam.,1.1764705882352942,0.0510692366476834,68,57,10,1
2291,So...do you like kids?,1.1764705882352942,0.0465734405965753,68,56,12,0
2292,They just naturally lined-up this way.,1.1764705882352942,0.0510692366476834,68,57,10,1
2293,HR said that your previous comments were... unacceptable.,1.1764705882352942,0.0510692366476834,68,57,10,1
2294,I asked for a 6 pack of  O' Dolls .,1.1764705882352942,0.0590426122163122,68,59,6,3
2295,I just think that we're rushin' to conclusions here is all.,1.1764705882352942,0.0465734405965753,68,56,12,0
2296,"I can clearly place number four, but not so sure about the others",1.1764705882352942,0.0510692366476834,68,57,10,1
2297,The evidence is really stacking up against them.,1.1764705882352942,0.0510692366476834,68,57,10,1
2298,My inner selves are just not happy with this project.,1.1764705882352942,0.0552000769433473,68,58,8,2
2299,And your wish?,1.1764705882352942,0.0510692366476834,68,57,10,1
2300,"Rossetti, watch out for that tiny one on the end. Her street name roughly translates to ‘Souless Babushka of Death who also makes great blinis’",1.1764705882352942,0.0590426122163122,68,59,6,3
2301,I'm afraid I'll have to ask you to remove your head.,1.1764705882352942,0.0590426122163122,68,59,6,3
2302,They all claim their name is Ivanka.,1.1764705882352942,0.0552000769433473,68,58,8,2
2303,Sometimes I think a little man inside of me makes me do strange things,1.1764705882352942,0.0552000769433473,68,58,8,2
2304,Is it one tariff or six?,1.1764705882352942,0.0626499131691352,68,60,4,4
2305,Let's see how deep this thing really goes.,1.1764705882352942,0.0510692366476834,68,57,10,1
2306,They're multiplying,1.1764705882352942,0.0510692366476834,68,57,10,1
2307,"All I said was: ""The Weebles always wobble but they don't fall down!""",1.1764705882352942,0.0552000769433473,68,58,8,2
2308,"What do you mean, they've already spilled their guts? They haven't said a word.",1.1764705882352942,0.0510692366476834,68,57,10,1
2309,"No, I'm not hiding anything.",1.1764705882352942,0.0510692366476834,68,57,10,1
2310,It’s the Bad Bushka Gang.”,1.1764705882352942,0.0590426122163122,68,59,6,3
2311,"ROOSKI EMPLOYMENT SERVICE
Female ICE Agent to Male ICE Agent:
""Okay, I think we've reached our quota...wait, what are we going to do with them?""
""Hmm, if only we can hide them somewhere?""",1.1764705882352942,0.0465734405965753,68,56,12,0
2312,But you said to round up the usual suspects.,1.1764705882352942,0.0552000769433473,68,58,8,2
2313,i just applied to e-harmony,1.1764705882352942,0.0552000769433473,68,58,8,2
2314,"I don’t care, I saw the big one eat all the  other ones",1.1764705882352942,0.0510692366476834,68,57,10,1
2315,You think they're strange? Look at us,1.1764705882352942,0.0590426122163122,68,59,6,3
2316,They're still questioning the smallest. She won't crack.,1.1764705882352942,0.0590426122163122,68,59,6,3
2317,"I'm sorry for having them framed, but they are my family even though they are also cannibals.",1.1764705882352942,0.0552000769433473,68,58,8,2
2318,What size clone do you want of yourself?,1.1764705882352942,0.0510692366476834,68,57,10,1
2319,Are you sure these couldn't be Russian spies doing an inside job?,1.1764705882352942,0.0465734405965753,68,56,12,0
2320,"Now that I've seen the line-up, I just can't be certain.",1.1764705882352942,0.0510692366476834,68,57,10,1
2321,Nope. Even smaller.,1.1764705882352942,0.0510692366476834,68,57,10,1
2322,They each claim it wasn’t an inside job.,1.1764705882352942,0.0510692366476834,68,57,10,1
2323,They're all suspects on the insider trading case.,1.1764705882352942,0.0510692366476834,68,57,10,1
2324,The nesting dolls must be identical  as they descend in size. The fourth doll on the left have cheeks . Fixit!,1.1764705882352942,0.0552000769433473,68,58,8,2
2325,"A positive ID, but I'm recommending a lesser included charge.",1.1764705882352942,0.0510692366476834,68,57,10,1
2326,All witnesses identified #4. We're fortunate innocence coincides with rosy cheeks...,1.1764705882352942,0.0590426122163122,68,59,6,3
2327,Suspect in a shell game.,1.1764705882352942,0.0465734405965753,68,56,12,0
2328,"You've been dropping your g's lately... I heard ""Russian.""",1.1764705882352942,0.0626499131691352,68,60,4,4
2329,Similarity? I don't see it.,1.1764705882352942,0.0590426122163122,68,59,6,3
2330,What? We were told to crack down on the Russians.,1.1764705882352942,0.0510692366476834,68,57,10,1
2331,"If I hear one more,'the farmer & his six daughters' joke, I'm gonna puke!",1.1764705882352942,0.0510692366476834,68,57,10,1
2332,"Don't look at me, an hour ago there was just the one of them.",1.1764705882352942,0.0465734405965753,68,56,12,0
2333,We think they're all colluding.,1.1764705882352942,0.0510692366476834,68,57,10,1
2334,They tell me that some bullies are using them as bowling pins.,1.1764705882352942,0.0510692366476834,68,57,10,1
2335,It took some time to get them to open up,1.1764705882352942,0.0510692366476834,68,57,10,1
2336,I have this feeling there’s something inside me.,1.1764705882352942,0.0510692366476834,68,57,10,1
2337,Go tell Mueller to bring us another matryoshka doll. This one's a dead end.,1.1764705882352942,0.0510692366476834,68,57,10,1
2338,My secrets lie deep within me.,1.1764705882352942,0.0552000769433473,68,58,8,2
2339,Maybe Mueller will make them crack.,1.1764705882352942,0.0510692366476834,68,57,10,1
