caption,mean,precision,votes,not_funny,somewhat_funny,funny
"When businessmen become politicians, This is what happens.",1.238938053097345,0.05071289549168667,113,92,15,6
All the positive Trump tweets that I sent,1.238938053097345,0.045800811460775734,113,89,21,3
"Here's your receipt,Congresswoman.",1.238938053097345,0.04913013287439456,113,91,17,5
I did not save $4.64 with my value card to have it go unrecognized!,1.238938053097345,0.05071289549168667,113,92,15,6
I got this after my tour of Wal-Mart,1.238938053097345,0.04913013287439456,113,91,17,5
Multiple tours of the PX.,1.238938053097345,0.047494653839780694,113,90,19,4
I'm the family shopper. My wife gave me that one for Distinguished Service.,1.238938053097345,0.045800811460775734,113,89,21,3
...and that one's from the Battle of Black Friday.,1.238938053097345,0.04913013287439456,113,91,17,5
"Oh, that? That's my grocery shopping receipt.",1.238938053097345,0.05224773279335481,113,93,13,7
And this one is for the terrifying years I spent as a cashier at the grocery store.,1.238938053097345,0.0440418723213541,113,88,23,2
"No, I'm not going to tell the President to Behave.",1.238938053097345,0.047494653839780694,113,90,19,4
My major battles were on Black Friday.,1.238938053097345,0.05518950269603761,113,95,9,9
I don't think I ordered Afghanistan.,1.238938053097345,0.05224773279335481,113,93,13,7
"Oh, talking points from the boss.",1.238938053097345,0.05224773279335481,113,93,13,7
It seems it’s how they reward à la carte battle plans,1.238938053097345,0.043135514499341734,113,90,20,3
"The medals are okay, but what I’m really proud of is how I maximized my coupons at the grocery store yesterday.",1.238938053097345,0.04913013287439456,113,91,17,5
Those are the ones I gave myself.,1.238938053097345,0.04913013287439456,113,91,17,5
Are my secret codes showing again?,1.238938053097345,0.04913013287439456,113,91,17,5
Trump campaigns--ready to tear off if he ever leaves.,1.238532110091743,0.05814419982211482,109,93,6,10
"Wow, a pound of flesh has no value!",1.238532110091743,0.050311774431205165,109,88,16,5
That happens whenever I see a nice set.,1.238532110091743,0.05358231029949613,109,90,12,7
"I got it for so often saying ""Charge"".",1.238532110091743,0.05197277471642225,109,89,14,6
"Just a list of general topics.""",1.238532110091743,0.046813302765362025,109,86,20,3
"These are my receipts, to show you that I'm a five -star General and  worthy of your attention""",1.236842105263158,0.047122825860897805,114,91,19,4
"I
I'm in the new Army! No freebies! This is my price list. Accessories like tanks and bombers are extra.",1.236842105263158,0.04874234413978753,114,92,17,5
This was for service in Silicon Valley,1.2363636363636363,0.03274302280635582,110,88,21,1
Defending our country isn't cheap!,1.2363636363636363,0.04643643404214965,110,87,20,3
It's been nice talking to you General Drug Store,1.2363636363636363,0.04819904644226629,110,88,18,4
It was awarded for bravery at the Battle of CVS.,1.2363636363636363,0.05154376219029221,110,90,14,6
It's a new policy - we're leaving the sales receipt attached so the taxpayers can see what all those medals cost.,1.2363636363636363,0.04989943636291466,110,89,16,5
"Oh my gosh, Alma.  You look better in that dress than I do !",1.2363636363636363,0.05313722887131229,110,91,12,7
My pink slip signed by the President.,1.2363636363636363,0.05313722887131229,110,91,12,7
That one's from a 3-year tour I did at CVS.,1.2363636363636363,0.041705254202184724,110,87,21,2
It’s a list if my subpoenas.,1.2363636363636363,0.04989943636291466,110,89,16,5
That’s for “Excellence in Targeting.”,1.2363636363636363,0.05154376219029221,110,90,14,6
It's our new CVS strategy - extortionate healthcare is a quicker way to ruin a country than invasion or nukes.,1.2363636363636363,0.04989943636291466,110,89,16,5
And I earned this one from buying a toothbrush at CVS,1.2363636363636363,0.05154376219029221,110,90,14,6
...And that was how I earned the CVS Receipt of Honor,1.2363636363636363,0.04819904644226629,110,88,18,4
...and in 3rd grade I got 'Tries Hard'.,1.2363636363636363,0.04989943636291466,110,89,16,5
"Thanks for noticing, but no, it's simply a grocery receipt, I'm responsible for stocking the mess hall.",1.2363636363636363,0.05154376219029221,110,90,14,6
"You think that’s impressive, you should see General CVS.",1.2363636363636363,0.054684282600351006,110,92,10,8
It was for my leading a successful charge at dawn on Black Friday and we took no casualties!,1.2363636363636363,0.04643643404214965,110,87,20,3
I had to stop by CVS before this.,1.2363636363636363,0.04989943636291466,110,89,16,5
I've never forgotten the Boy Scout Motto to be prepared.,1.2363636363636363,0.054684282600351006,110,92,10,8
"“As the Rear Admiral, I oversee the toilet paper budget.”",1.2363636363636363,0.05313722887131229,110,91,12,7
It's a reminder of the tab I ran up at last year's cocktail party.,1.2363636363636363,0.04819904644226629,110,88,18,4
It's a CVS.  Certified Valor in Service,1.2363636363636363,0.04819904644226629,110,88,18,4
"I said “here’s the shopping list”, not “go and enlist!”",1.2363636363636363,0.04989943636291466,110,89,16,5
I shopped. They dropped.,1.2363636363636363,0.04460422328836237,110,86,22,2
"Below the Purple Heart, you'll find my references and employment history.",1.2363636363636363,0.04819904644226629,110,88,18,4
It's our latest effort in raising awareness for the GI Bill.,1.2314814814814814,0.0502786996951927,108,88,15,5
Tab's on me tonight.,1.2314814814814814,0.046709818132625494,108,86,19,3
It's a print-out of the additional medals which I should have gotten.,1.2314814814814814,0.0485270787963912,108,87,17,4
The Privileges of Rank also involve getting stuck with a Running Tab.,1.2314814814814814,0.0502786996951927,108,88,15,5
That? It’s just a grocery list.,1.2314814814814814,0.046709818132625494,108,86,19,3
"Since #metoo, the Pentagon decided they needed to give us a list of what NOT to do on a date.",1.2314814814814814,0.05361052299778273,108,90,11,7
That's for action in the Check Republic.,1.2314814814814814,0.0502786996951927,108,88,15,5
It all adds up to me being very eligible.,1.2314814814814814,0.0502786996951927,108,88,15,5
I got this one for Black Friday.,1.2314814814814814,0.046709818132625494,108,86,19,3
It's for Distinguished Accountability.,1.2314814814814814,0.046709818132625494,108,86,19,3
That one is for the Black Friday Campaign,1.2314814814814814,0.051971318143448894,108,89,13,6
"They're tweets,from you know who.",1.2314814814814814,0.0502786996951927,108,88,15,5
"As duty demands, I only buy generic brands.",1.2314814814814814,0.0502786996951927,108,88,15,5
It's for Smart Procurement.,1.2314814814814814,0.0485270787963912,108,87,17,4
So what do you think? Was I overcharged for these medals?,1.2314814814814814,0.0485270787963912,108,87,17,4
"Yes, ma'am. Scribbled redacted notes on toilet paper has proven to be the most effective and affordable deterrent to hacking.",1.2314814814814814,0.0502786996951927,108,88,15,5
Is that your CVS receipt in your pocket or are you just happy to see me?,1.2314814814814814,0.0485270787963912,108,87,17,4
Commissary......holiday season....'04.........brutal.,1.2314814814814814,0.04481893398391732,108,85,21,2
Yes ma'am. I'm Santa's attache.,1.2314814814814814,0.0502786996951927,108,88,15,5
"Yes, my division is sponsored by CVS.",1.2314814814814814,0.046709818132625494,108,86,19,3
It’s my answer to “What’s that one for?”,1.2314814814814814,0.0485270787963912,108,87,17,4
"So, he just pardoned all your war crimes? Just like that?",1.2314814814814814,0.04481893398391732,108,85,21,2
"Yes, Ma'am, I'm on the clock.",1.2314814814814814,0.0502786996951927,108,88,15,5
Yes I was also the ranking officer for base commissaries,1.2314814814814814,0.046709818132625494,108,86,19,3
It's a receipt reminding me we are still paying for the last war.,1.2314814814814814,0.0502786996951927,108,88,15,5
I'd like the light blue one with five white stars. Does the price include tax?,1.2314814814814814,0.051971318143448894,108,89,13,6
That's a list of the disclaimers that go along with my awards.,1.2314814814814814,0.0485270787963912,108,87,17,4
Itemized receipt for collateral damage.,1.2314814814814814,0.046709818132625494,108,86,19,3
That's for my service in the Battle of CVS.,1.2314814814814814,0.0485270787963912,108,87,17,4
That's just a receipt from the commissary.,1.2314814814814814,0.0502786996951927,108,88,15,5
"Yes, I really am registered with the Green Party.",1.2314814814814814,0.0502786996951927,108,88,15,5
That ribbon bar prints in portrait and landscape.,1.2314814814814814,0.0485270787963912,108,87,17,4
I served three Black Friday tours.,1.2264150943396226,0.046980753199957474,106,85,18,3
It was for the Battle of CVS.,1.2264150943396226,0.05240491130788027,106,88,12,6
It says here you fought at the Battle of Safeway.,1.2264150943396226,0.05240491130788027,106,88,12,6
"I said ""excuse me"", not ""pardon me"".",1.2264150943396226,0.045027732031695245,106,84,20,2
It's from my last sortie to Home Depot.,1.2264150943396226,0.045027732031695245,106,84,20,2
"Under the campaign ribbons is a list of tweets about what I don't know, should know, can't know, couldn't know, won't know, used to know, and reminder that I'm not as super-duper badass awesome as he is.",1.2264150943396226,0.05240491130788027,106,88,12,6
Our Commander In Chief is a businessman.,1.2264150943396226,0.05240491130788027,106,88,12,6
It's my Catering Corp Medal with bar tab.,1.2264150943396226,0.05240491130788027,106,88,12,6
Read it and weep.,1.2264150943396226,0.05066142723877443,106,87,14,5
"Young lady, I’ll have you know that these medals cost an arm and a leg.",1.2264150943396226,0.05066142723877443,106,87,14,5
Looks like someone thinks he was a good little boy this year.,1.2264150943396226,0.045027732031695245,106,84,20,2
I got it in the Costco Wars of 2018.,1.2264150943396226,0.05240491130788027,106,88,12,6
And next to my Medal of Honor is my Receipt of Discontent,1.2264150943396226,0.045027732031695245,106,84,20,2
That’s my award for braving the mall on Black Friday.,1.2264150943396226,0.046980753199957474,106,85,18,3
I earned that one during the media wars.,1.2264150943396226,0.045027732031695245,106,84,20,2
It's the fitty men I killed.,1.2264150943396226,0.009478779439283332,106,93,10,3
It's a great conversation starter.,1.2264150943396226,0.05240491130788027,106,88,12,6
We get returned at dawn.,1.2264150943396226,0.05066142723877443,106,87,14,5
You know when you buy a new car and they give you those temporary tags?,1.2264150943396226,0.046980753199957474,106,85,18,3
"Congress did not authorize the dip, that's correct.",1.2264150943396226,0.05572848255444534,106,90,8,8
It's the new top secret spyware. It records everything you say immediately for future record. Can you read shorthand? I need an assistant.,1.2264150943396226,0.048855764148690535,106,86,16,4
I carry this around as a reminder of the last time I picked up everybody's tab.,1.2264150943396226,0.046980753199957474,106,85,18,3
They're all my CVS Rewards,1.2264150943396226,0.048855764148690535,106,86,16,4
I also have a part time job at Target. I was recently promoted.,1.2264150943396226,0.05066142723877443,106,87,14,5
"Sorry ma'am, I thought it was an open bar.",1.2264150943396226,0.046980753199957474,106,85,18,3
"Please, don’t repeat this to anyone! It’s a target co-ordinate list from my last mission over un-named lands.  But nowadays, I use it for rolling weed!  Got some?",1.2264150943396226,0.05240491130788027,106,88,12,6
Usually the toilet paper sticks to my shoe,1.2264150943396226,0.05572848255444534,106,90,8,8
"I'm your ""Service Robot"", another drink? I'm your ""Service Robot"", another...........",1.2264150943396226,0.045027732031695245,106,84,20,2
That's for the CVS Tour of Duty.,1.2264150943396226,0.05066142723877443,106,87,14,5
you know how important i am by the number of tweets sent out about me from Captain Bonespurs,1.2264150943396226,0.05066142723877443,106,87,14,5
"It's a very prestigious, very hush-hush British award called  Victoria's Secret.",1.2264150943396226,0.05572848255444534,106,90,8,8
It's for surviving Black Friday.,1.2264150943396226,0.046980753199957474,106,85,18,3
"My wife works for CVS, so it was easy.",1.2264150943396226,0.048855764148690535,106,86,16,4
Don't forget to tip for the war effort.,1.2264150943396226,0.040842473153371014,106,87,16,3
..we may go to war with Iran. Woman: Your Extracare bucks are expiring.,1.2264150943396226,0.05409222909535119,106,89,10,7
It's for The Battle of The Budget,1.2252252252252251,0.049044405967501634,111,91,15,5
"I hate it when they call it ""naval gazing.""",1.2252252252252251,0.047345048240602164,111,90,17,4
It's my favorite wine list by entree.,1.2233009708737863,0.04561911780367423,103,82,19,2
It's my Walmart campaign service commendation.,1.2233009708737863,0.05149957413886249,103,85,13,5
"Supermarket wars, Ma'am!",1.2233009708737863,0.04765995508060272,103,83,17,3
"She found him married when he saw his shopping list. One of the items was ""Bring Bread"".",1.2233009708737863,0.049616919769214125,103,84,15,4
"yes, just got back from CVS...why do you ask?",1.2233009708737863,0.05149957413886249,103,85,13,5
"It's a love letter for Kim, Xi, and Vlad.",1.2233009708737863,0.04765995508060272,103,83,17,3
"Yes, the Battle of CVS. Forgive me, but it's still difficult to talk about.",1.2233009708737863,0.049616919769214125,103,84,15,4
This is my last offer. But no interviews or word to the press.,1.2233009708737863,0.05149957413886249,103,85,13,5
I keep my expenses close to my chest.,1.2233009708737863,0.049616919769214125,103,84,15,4
I got my Meritorious Service Medal from CVS.,1.2233009708737863,0.04765995508060272,103,83,17,3
That's the sales receipt for them from Walgreens.,1.2233009708737863,0.04765995508060272,103,83,17,3
It's the new Tweet Campaign pin.,1.2233009708737863,0.049616919769214125,103,84,15,4
You're right! Can't see a refund for that Trident anywhere.,1.2233009708737863,0.05149957413886249,103,85,13,5
"So much heroism, so little space.",1.2233009708737863,0.04864827872427606,103,86,12,5
"2019, yet we still communicate by fax.",1.2233009708737863,0.04765995508060272,103,83,17,3
My wife wants me to stop for groceries on the way home.,1.2211538461538463,0.04918440626354964,104,85,15,4
The army recently calculated the price of valor.,1.2183908045977012,0.05526366862947198,87,72,11,4
It's not stolen valor–I kept the receipt.,1.2178217821782178,0.04793551856202062,101,82,16,3
"It's an I.O.U.~
I'm brave but very quick doing it.",1.2178217821782178,0.051902346226063996,101,84,12,5
I thought the letter said medal recipient.,1.2178217821782178,0.051902346226063996,101,84,12,5
"It's an honor to meet you, Miss, here on the cocktail party front-- where so many of my medals have been earned.",1.2178217821782178,0.051902346226063996,101,84,12,5
"Well sure, everything is paid for in some way by someone.",1.2178217821782178,0.04582351075408372,101,81,18,2
It's for the CVS campaign.,1.2178217821782178,0.04995832004571432,101,83,14,4
How impressive Sir! Shall I rip it off and keep it in my bra? So you can play finders keepers later!,1.2178217821782178,0.05558680731729981,101,86,8,7
"Credit, debit or cash?",1.2178217821782178,0.053776141045545636,101,85,10,6
Death and taxes.,1.2178217821782178,0.04582351075408372,101,81,18,2
"Yes- when there's a pardon, it reflects on all of us.",1.2178217821782178,0.04995832004571432,101,83,14,4
"I mean, I’ve never been asked to sign terms and conditions for a social chat.",1.2178217821782178,0.051902346226063996,101,84,12,5
"Hard to believe, but CVS actually sells military decorations.",1.2178217821782178,0.04127656155579374,101,84,14,3
"And, as you can see, that one cost me an arm.",1.2178217821782178,0.04995832004571432,101,83,14,4
I got this one for killing 40 pizzas in 30 days.,1.2178217821782178,0.051902346226063996,101,84,12,5
They won't let me return to war without my receipt.,1.2178217821782178,0.04360933771395099,101,80,20,1
You pick up the tab at the officers club often enough  you're awarded  a ribbon.,1.2178217821782178,0.04995832004571432,101,83,14,4
It says here I ordered taller!,1.2178217821782178,0.051902346226063996,101,84,12,5
It's a rental,1.2178217821782178,0.04582351075408372,101,81,18,2
I have receipts.,1.2178217821782178,0.04793551856202062,101,82,16,3
The Pentagon requires a receipt attached for everything these days.,1.2178217821782178,0.04582351075408372,101,81,18,2
It’s a real time EKG.,1.2178217821782178,0.04995832004571432,101,83,14,4
True story: this is the actual Schindler's List.,1.2178217821782178,0.04995832004571432,101,83,14,4
Better step back. CVS is sending my weekly coupons for hemorrhoid cream.”,1.2178217821782178,0.051902346226063996,101,84,12,5
Well that's surprising. I would have thought that jacket would be dry clean only.,1.2178217821782178,0.04995832004571432,101,83,14,4
My wife awarded me this medal after The Battle of the I Got the Wrong Brand Yogurt at The Grocery Store,1.2178217821782178,0.051902346226063996,101,84,12,5
This is my laundry list.,1.2178217821782178,0.051902346226063996,101,84,12,5
They cost me an arm and leg.,1.2178217821782178,0.04793551856202062,101,82,16,3
My last posting was at the pentagon in charge of  small arms sales,1.2178217821782178,0.04793551856202062,101,82,16,3
"Oooo, that's an impressive list of pardons!",1.2178217821782178,0.04793551856202062,101,82,16,3
It's hard to fit all these accomplishments on LinkedIn,1.2178217821782178,0.04995832004571432,101,83,14,4
It's great to have a legend here.,1.2178217821782178,0.051902346226063996,101,84,12,5
My wife asked me to stop by the grocery store on the way home.,1.2178217821782178,0.04995832004571432,101,83,14,4
"Transparency in government, Ma’am. We Generals wear our receipts as proudly as our ribbons.",1.216867469879518,0.059501782930698174,83,70,8,5
It's what these medals cost me.,1.2162162162162162,0.0585846589323963,74,61,10,3
"Sure, I can show you something longer.",1.2142857142857142,0.048651065269982155,98,80,15,3
That's my index to remind me what the heck all the ribbons are for .,1.2142857142857142,0.048651065269982155,98,80,15,3
"General, I'd go with Oligarch's Delight in the 5th.",1.2142857142857142,0.046438483138225545,98,79,17,2
Showing my expenses from raising 4 children warrants a ribbon of it's own.,1.2142857142857142,0.046438483138225545,98,79,17,2
That one is for frugality.,1.2142857142857142,0.048651065269982155,98,80,15,3
I always forget to use my extrabucks rewards if I don't keep my receipt handy.,1.2142857142857142,0.05076730825668098,98,81,13,4
"Yes, my wife’s grocery list is a lot like an endless war.",1.2142857142857142,0.0527987975559451,98,82,11,5
All ready for the ticker tape parade.,1.2142857142857142,0.05076730825668098,98,81,13,4
"They amputated my left arm and gave me this ""bill of honor.""",1.2142857142857142,0.04411506863254837,98,78,19,1
Why don't we step outside and I'll show you my vanity plates.,1.2142857142857142,0.0527987975559451,98,82,11,5
"Sure, everyone thanks me for my service, but is an additional 20% before tax too much to expect?",1.2142857142857142,0.05076730825668098,98,81,13,4
"Damn, that four-top just ordered another war.",1.2142857142857142,0.048651065269982155,98,80,15,3
It’s my bar tab.,1.2142857142857142,0.048651065269982155,98,80,15,3
And this one is for the CVS campaign.,1.2142857142857142,0.05076730825668098,98,81,13,4
So how long have you been decorating?,1.2142857142857142,0.0527987975559451,98,82,11,5
I was wounded in the Campaign of 2012.,1.2142857142857142,0.046438483138225545,98,79,17,2
Well...you could have had it e-mailed!,1.2142857142857142,0.05076730825668098,98,81,13,4
It's for bravery on Black Friday.,1.2142857142857142,0.048651065269982155,98,80,15,3
Hmm...is that a disclaimer?,1.2142857142857142,0.048651065269982155,98,80,15,3
Thank me for my service.,1.2142857142857142,0.05076730825668098,98,81,13,4
We aren't allowed to post on Twitter.,1.2142857142857142,0.046438483138225545,98,79,17,2
The bartender said he was keeping a running tab on me.,1.2142857142857142,0.0527987975559451,98,82,11,5
What language are you important in?,1.2142857142857142,0.0527987975559451,98,82,11,5
This one's the real transcript.,1.2142857142857142,0.05076730825668098,98,81,13,4
I won that one on a draw at the Px.,1.2142857142857142,0.0527987975559451,98,82,11,5
It's the only way my honey do list gets completed,1.2142857142857142,0.05076730825668098,98,81,13,4
And those are the ones from CVS.,1.2142857142857142,0.048651065269982155,98,80,15,3
It’s called “Extended Bona Fides.”,1.2142857142857142,0.048651065269982155,98,80,15,3
Of course the CVS medal is one of the most prestigious. Tomorrow I'm going to save 35¢ on soup.,1.2142857142857142,0.046438483138225545,98,79,17,2
It's for safely guiding my troops through hostile lines at CVS.,1.2142857142857142,0.05076730825668098,98,81,13,4
It's Eisenhower's fruit salad recipe,1.2142857142857142,0.048651065269982155,98,80,15,3
"No, it's not a receipt for purchased medals.",1.2142857142857142,0.048651065269982155,98,80,15,3
"Of course we all liked it better when our money came straight from Congress, but we really did do very well at the bake sale!",1.2142857142857142,0.0527987975559451,98,82,11,5
"No, ma’am, this is not my honey-do list.",1.2142857142857142,0.048651065269982155,98,80,15,3
I'd prefer the belt notch.,1.2142857142857142,0.0527987975559451,98,82,11,5
The receipt from CVS was too long for my pocket.,1.2142857142857142,0.04411506863254837,98,78,19,1
"So, the General shops at CVS?",1.2142857142857142,0.046438483138225545,98,79,17,2
"I got tired of carrying so many heavy metal pins, okay?",1.2142857142857142,0.048651065269982155,98,80,15,3
It reduces award-making costs.,1.2142857142857142,0.05076730825668098,98,81,13,4
This one commemorates my time in CVS.,1.2142857142857142,0.046438483138225545,98,79,17,2
Those are for surviving Tweets.,1.2142857142857142,0.05475496743747073,98,83,9,6
"Umm, Judy makes me wear that one. Honey-do list",1.2142857142857142,0.048651065269982155,98,80,15,3
Their weight was worsening my scoliosis.,1.2142857142857142,0.05076730825668098,98,81,13,4
I've got to give credit wherever I 'do.,1.2142857142857142,0.048651065269982155,98,80,15,3
This one?  My first deployment to CVS.,1.2142857142857142,0.0527987975559451,98,82,11,5
"Oooh, the CVS pharmacy medal for patience.",1.2142857142857142,0.0527987975559451,98,82,11,5
I am very proud of the white ribbon that I won at the state fair for pie baking.,1.2142857142857142,0.034781636755874985,98,82,14,2
"Madam, my medals are down there.",1.2142857142857142,0.05076730825668098,98,81,13,4
I find the list helps me keep track of whom I have to respect and who has to respect me..,1.2142857142857142,0.04411506863254837,98,78,19,1
I'll match my chest against yours any day!,1.2142857142857142,0.04411506863254837,98,78,19,1
All that for Christmas?,1.2142857142857142,0.046438483138225545,98,79,17,2
Running list of Commander-in-Chief personnel orders.,1.2142857142857142,0.05076730825668098,98,81,13,4
In lieu of a ticker tape parade.,1.2142857142857142,0.05076730825668098,98,81,13,4
You lost your arm in a power grab?,1.2142857142857142,0.05076730825668098,98,81,13,4
...anyway we lost a lot of good men in that CVS. A lot of good men.,1.2142857142857142,0.048651065269982155,98,80,15,3
"I don't mean to brag, but......",1.2142857142857142,0.0527987975559451,98,82,11,5
And that last one I got at CVS,1.2142857142857142,0.048651065269982155,98,80,15,3
"No, it is NOT a CVS receipt!",1.2142857142857142,0.048651065269982155,98,80,15,3
My shopping is also quite distinguished...,1.2142857142857142,0.048651065269982155,98,80,15,3
It's my resumé. I like people to know I'm qualified.,1.2142857142857142,0.048651065269982155,98,80,15,3
"I'm a four-star general, but I'm on sale for half-price this week.",1.2142857142857142,0.048651065269982155,98,80,15,3
"How impressive, you're keeping tract of the national debt.",1.2142857142857142,0.05076730825668098,98,81,13,4
"24/7, we can’t spend it fast enough.",1.2142857142857142,0.0527987975559451,98,82,11,5
I’ve received longer tapes at CVS.,1.2142857142857142,0.0527987975559451,98,82,11,5
"Excuse me sir, have you seen my name badge...Dollar General?",1.2142857142857142,0.05076730825668098,98,81,13,4
"Complete the survey at the bottom, and you’ll be entered for a chance to win the deployment of a full battalion to the trouble spot of your choice.",1.2142857142857142,0.0527987975559451,98,82,11,5
It’s a listing of all my commendations by Trump on Twitter,1.2142857142857142,0.0527987975559451,98,82,11,5
I started in the commissary.,1.2142857142857142,0.0527987975559451,98,82,11,5
And then there was the battle at CVS.,1.2142857142857142,0.048651065269982155,98,80,15,3
"So I said, ‘Why stop at ticker tape parades?’, and had this beauty installed last week.",1.2142857142857142,0.046438483138225545,98,79,17,2
"And that one, of course, was for testifying at his impeachment. 
Nice pearls, by the way.",1.2142857142857142,0.046438483138225545,98,79,17,2
...And this one I got the last time I went to CVS.,1.2142857142857142,0.048651065269982155,98,80,15,3
Purple prose,1.2142857142857142,0.0527987975559451,98,82,11,5
It’s for ‘The Honey-Do Campaign’.,1.2142857142857142,0.05076730825668098,98,81,13,4
"... and after I spent the $400, I told them what they could do with their free turkey.",1.2142857142857142,0.046438483138225545,98,79,17,2
And this one is for ten percent off for my next purchase at CVS.,1.2142857142857142,0.048651065269982155,98,80,15,3
"Regrets, I've had a few; The military is a cruel mistress; Tomorrow never comes; You seem like a nice girl.........; What's the next one say?",1.2142857142857142,0.046438483138225545,98,79,17,2
That's why it's called a military-industrial COMPLEX!,1.2142857142857142,0.05076730825668098,98,81,13,4
And these are just today's military discounts.,1.2142857142857142,0.048651065269982155,98,80,15,3
"After my testimony, Trump made me wear a disclaimer on my medals.",1.2142857142857142,0.046438483138225545,98,79,17,2
It's safer in case there's a lightning storm.,1.2142857142857142,0.05475496743747073,98,83,9,6
That one is for reading between the lines of the Commander in Chief's speech.,1.2142857142857142,0.05475496743747073,98,83,9,6
"Well, I earned this one at the battle of CVS. It's actually 2 yards long and goes all the way down my pant leg.",1.2142857142857142,0.05076730825668098,98,81,13,4
The list would be longer but my battery needs replacing.,1.2142857142857142,0.046438483138225545,98,79,17,2
"Wow, so that's what the our taxes pay for?",1.2142857142857142,0.05076730825668098,98,81,13,4
This one was for bravery on Black Friday 2018.,1.2142857142857142,0.048651065269982155,98,80,15,3
"CVS regiment, ma’am.”",1.2142857142857142,0.05076730825668098,98,81,13,4
"Madam these are all the personal conflicts I have served in, in the last three decades of service.",1.2142857142857142,0.0527987975559451,98,82,11,5
It’s a list of everything in this fruit salad!,1.2142857142857142,0.046438483138225545,98,79,17,2
"price list for the bake sale items. the new manned- drone
project needs funding fast!",1.2142857142857142,0.046438483138225545,98,79,17,2
Its my short form resignation letter.,1.2142857142857142,0.04411506863254837,98,78,19,1
"No, that's just my Honey Do List.",1.2142857142857142,0.05076730825668098,98,81,13,4
Its  a list of  my other achievements,1.2142857142857142,0.048651065269982155,98,80,15,3
Conspicuous valor.,1.2142857142857142,0.05076730825668098,98,81,13,4
"They thank me for my service, yet never offer a tip.",1.2142857142857142,0.0497204471999847,98,83,10,5
"Frankly Madam, I itemize everything.",1.2142857142857142,0.04411506863254837,98,78,19,1
"Wow, I’ve never seen them itemized before.",1.2135922330097086,0.04502782826512934,103,83,18,2
The Department felt that the actual receipts would be more impressive.,1.2135922330097086,0.04709429612355983,103,84,16,3
...and I get 15% off my next medal.,1.2135922330097086,0.04709429612355983,103,84,16,3
Is that as big as it gets?,1.2135922330097086,0.04502782826512934,103,83,18,2
Would you like your name to be added to this list of distinguished women I have conquered?,1.2135922330097086,0.042861846777459536,103,82,20,1
I’m an officer of the line item,1.2135922330097086,0.04907382333253753,103,85,14,4
My therapist says I have a military industrial complex.,1.2135922330097086,0.04502782826512934,103,83,18,2
"Yes, its a fax-- military appropriations for cell phones were used to pay for the wall.",1.2135922330097086,0.04907382333253753,103,85,14,4
"Can I take advantage of the 'Buy One, Get One Free' deal before it expires?",1.2135922330097086,0.0509765391682553,103,86,12,5
"Yes, I did just return from CVS, how did you know?",1.2135922330097086,0.04709429612355983,103,84,16,3
Talk is cheap but dry cleaning is expensive,1.2135922330097086,0.04709429612355983,103,84,16,3
That's for my service with the Paper Tigers.,1.2135922330097086,0.04709429612355983,103,84,16,3
"Oh, this? This isn't a medal. This is a just list of all the times I had a PTSD-related panic attack in the last month.",1.2135922330097086,0.04907382333253753,103,85,14,4
I like to give credit where credit is due.,1.2121212121212122,0.050298485015680724,99,82,13,4
I'm running a quick background check.,1.2083333333333333,0.046633760328105456,96,78,16,2
"Actually, I ordered a Czech uniform.",1.2083333333333333,0.046633760328105456,96,78,16,2
"That one, madam, is for latrine duty",1.2083333333333333,0.053222197804875436,96,81,10,5
The running tab of war crime pardons I need to discreetly countermand when I get home tonight...,1.2083333333333333,0.053222197804875436,96,81,10,5
We thought installing these would help us keep up with the chaotic commands. Didn't work.,1.2083333333333333,0.053222197804875436,96,81,10,5
That's my CVS ribbon of merit,1.2083333333333333,0.053222197804875436,96,81,10,5
"Black Friday shopping at Costco is no joke, let me tell you!",1.2083333333333333,0.046633760328105456,96,78,16,2
"That one?  Oh, that one’s just my bar tab.",1.2083333333333333,0.05112048604588236,96,80,12,4
"Excuse me sir, I'm just very impressed by the amount of tax you paid -- even less than mine!",1.2083333333333333,0.053222197804875436,96,81,10,5
Commander-In-Chief? Refresh my memory,1.2083333333333333,0.04892857905103333,96,79,14,3
General Lee speaking...,1.2083333333333333,0.04892857905103333,96,79,14,3
We all serve at the pleasure of the president. I just happen to dish up a bit more pleasure than the others.,1.2083333333333333,0.04422001081778641,96,77,18,1
This one's for bravery during the BOGO War of 2016.,1.2083333333333333,0.05112048604588236,96,80,12,4
"My list of approved titles for the president, after I called him Herr",1.2083333333333333,0.04892857905103333,96,79,14,3
"Yes Ma'am, this is a short list of the positions for which I'm being considered by the President.",1.2083333333333333,0.046633760328105456,96,78,16,2
It's the President's Twitter feed directed to the Army.,1.2083333333333333,0.046633760328105456,96,78,16,2
That's just the portion of the CVS receipt I couldn't quite shove in my pocket.,1.2083333333333333,0.046633760328105456,96,78,16,2
"I'm being sent to Saudi Arabia, 'invoice enclosed.'",1.2083333333333333,0.053222197804875436,96,81,10,5
It's a printout of my impeachment testimony. Saves time.,1.2083333333333333,0.046633760328105456,96,78,16,2
I received the CVS Honorable Discharge.,1.206896551724138,0.052057200856832346,87,72,12,3
"Yes ma’am, my many conquests.",1.2065217391304348,0.04516266580668786,92,74,17,1
"I'm still working on memorizing my ""oath of trump.""",1.2061855670103092,0.05063629562986729,97,81,12,4
It commemorates my service on Black Friday.,1.2043010752688172,0.04968140616939365,93,77,13,3
