caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Arrr, we need a better punishment",1.1904761904761905,0.04173124247658407,126,106,16,4
Keep walking or we will car-haul you.,1.1904761904761905,0.04018099639948377,126,105,18,3
I voted you off Staten Island,1.1904761904761905,0.04018099639948377,126,105,18,3
You'll want to be changin' here for the Arrr train.,1.1904761904761905,0.04018099639948377,126,105,18,3
Son this is how we urban pirates make due.,1.1904761904761905,0.03856848901203158,126,104,20,2
"Yargh, that's what ye get for double crossin' the pirates of the 7C train.",1.1904761904761905,0.044670626284032657,126,108,12,6
Davy Jones is still upset that they removed all the lockers down here.,1.1904761904761905,0.04322592654441987,126,107,14,5
Aarrgh! Please don’t watch the gap.,1.1904761904761905,0.035122074123020514,126,106,18,2
Rhonda vowed to give her seat to the elderly next time,1.1904761904761905,0.04018099639948377,126,105,18,3
Things just aren't the same since they sank the Jolly Roger.,1.1904761904761905,0.04322592654441987,126,107,14,5
That'll teach him to not manspread.,1.1904761904761905,0.044670626284032657,126,108,12,6
"As a modern swashbuckler, the pirate car has all the amenities.",1.1904761904761905,0.04322592654441987,126,107,14,5
"Captain Lee, Captain Lee!!!",1.1904761904761905,0.04173124247658407,126,106,16,4
"Aye, Pittsburgh",1.1904761904761905,0.04018099639948377,126,105,18,3
Dad did urge me not to join Skull and Bones.,1.1904761904761905,0.03856848901203158,126,104,20,2
Better than a speakeasy... this new trendy bar is called Walking the Plank N.Y.,1.1904761904761905,0.04322592654441987,126,109,11,6
He'd better hurry.,1.1904761904761905,0.044670626284032657,126,108,12,6
Gov. Cuomo sends Andy Byford on his way.,1.1904761904761905,0.044670626284032657,126,108,12,6
"Mind the big gap there, Matey!",1.1904761904761905,0.036885555678165864,126,103,22,1
Good luck with the Sharks!,1.1904761904761905,0.03856848901203158,126,106,17,3
"Aye, matey, the next train departs a quarter past noon.",1.1904761904761905,0.04173124247658407,126,106,16,4
Try catching the next train !,1.1904761904761905,0.04173124247658407,126,106,16,4
"They probably jumped the turnstile, too.",1.1904761904761905,0.04322592654441987,126,107,14,5
"Ay there, mate...please walk the plank over the gap as you step on the platform!",1.1904761904761905,0.03856848901203158,126,104,20,2
"This stop, Davie Jones' Locker.",1.1904761904761905,0.036885555678165864,126,103,22,1
"Up the stairs, take a right, then follow the signs to the L.",1.1904761904761905,0.04322592654441987,126,107,14,5
It’s to Andrew Cuomo’s locker with ye!,1.1904761904761905,0.03856848901203158,126,106,17,3
"She won't last long out there, not with the scooters and sidewalk solicitors circling.",1.1904761904761905,0.04018099639948377,126,105,18,3
A fate worse than Davy Jone's locker: the real world!,1.1904761904761905,0.04173124247658407,126,106,16,4
Green peace wouldn’t let us use the ocean,1.1904761904761905,0.04322592654441987,126,107,14,5
She made her choice - walking the plank or riding the Amtrak!,1.1904761904761905,0.03856848901203158,126,106,17,3
"Hey Joe, you have nothing to fear but fear itself.",1.1904761904761905,0.04018099639948377,126,105,18,3
Let this be a lesson to all ye who complain about the G Train,1.1904761904761905,0.03856848901203158,126,104,20,2
A-typical 3 am train ride,1.1904761904761905,0.04173124247658407,126,106,16,4
"Arrrr, now turn around a say the alphabet backwards",1.1904761904761905,0.03773640524982656,126,106,17,3
"Arrr, you shouldna' kept your seat and made a disabled pirate stand.",1.1904761904761905,0.04173124247658407,126,106,16,4
Don't be so smug.You won't get twenty feet on this platform.,1.1904761904761905,0.04322592654441987,126,107,14,5
The perfect dress rehearsal for rush hour,1.1904761904761905,0.04173124247658407,126,106,16,4
"I already told you, Blackbeard, we have Capitalism now.",1.1904761904761905,0.04018099639948377,126,105,18,3
You wrecking the ship has made everything  impossible,1.1904761904761905,0.03129843185743805,126,109,15,2
"Who says a cutthroat like me can't be compassionate?""",1.1904761904761905,0.04018099639948377,126,105,18,3
The makers of the new Treasure Island reboot had gone a little loco.,1.1904761904761905,0.04018099639948377,126,105,18,3
More deadly than the ocean's deep.,1.1904761904761905,0.04322592654441987,126,107,14,5
He's a goner.,1.1904761904761905,0.04173124247658407,126,106,16,4
"Next stop: 
Not-So-Grand Central Station.",1.1904761904761905,0.03856848901203158,126,104,20,2
"Joan discovers the true nature of her fellow workers, and turns to whistle blowing ...",1.1904761904761905,0.04173124247658407,126,106,16,4
"Arrgghh, this'll teach you to activate your ticket before boarding the train.",1.1893939393939394,0.03588312136617136,132,108,23,1
You'd be wishin' t'was at sea matey !,1.1869918699186992,0.03889311074169898,123,102,19,2
"Aye, aye, Captain, we have found a new solution to marine pollution.",1.1869918699186992,0.03889311074169898,123,104,16,3
This is how we treat stowaways.,1.1869918699186992,0.03714019442384837,123,101,21,1
Maybe next time you'll listen when I say all-inclusive island resort.,1.1869918699186992,0.04373230073001501,123,105,13,5
Pirates of the Carriagean 3: At Line's End,1.1869918699186992,0.04057035967909163,123,103,17,3
Boss......I don't think that's what it is meant to have his feet in cement.,1.1869918699186992,0.04523045598338883,123,106,11,6
"Arrrrrr, Times Squarrrrrr.",1.1869918699186992,0.04057035967909163,123,103,17,3
You owe me 6 pieces of eight. I told you I could get you over the gap with your eyes closed and your hands behind your back.,1.1869918699186992,0.035300340232304474,123,105,16,2
I will consume the souls of your unborn children as your blood and semen boil from within your dessicated husk.,1.1869918699186992,0.04523045598338883,123,106,11,6
"Yaaarrrrrr after me long years on the sea, life is so much less exciting on the C.",1.1869918699186992,0.03889311074169898,123,102,19,2
"First he bites me leg off. Then he chews off me hand. I am tolerant, matey, but to a point.",1.1869918699186992,0.04373230073001501,123,105,13,5
"Don’t worry, the chance of survival is much less than if the plank was walked in the ocean.",1.1869918699186992,0.04218096852628763,123,104,15,4
Argh! I maroon ye on Coney Island,1.1869918699186992,0.04057035967909163,123,103,17,3
Of course it's dangerous.  We're in Penn Station.,1.1869918699186992,0.03889311074169898,123,102,19,2
"Arrr, 'tis not the same since they tore down the El.",1.1869918699186992,0.03889311074169898,123,102,19,2
Well Simmons the suspense is killing me...I hope it will last.,1.1869918699186992,0.04373230073001501,123,105,13,5
Arrgh! Ye must always mind thee gap!,1.1869918699186992,0.033359166644142214,123,105,16,2
You were warned not to take up the whole pole. Now deal with the local train.,1.1869918699186992,0.04057035967909163,123,103,17,3
"Yarrr, ye not be jumpin the turnstiles again, will ye?",1.1869918699186992,0.04057035967909163,123,103,17,3
Canal Street!  Watch your step and the sharks!,1.1869918699186992,0.03889311074169898,123,102,19,2
He’s a goner. The aRR train is down all weekend!,1.1869918699186992,0.03889311074169898,123,102,19,2
Because I'm tired of filling out accident reports.,1.1869918699186992,0.04057035967909163,123,103,17,3
"'""Now you will be eaten by a swarm of New Yorkers.""",1.1869918699186992,0.04218096852628763,123,104,15,4
"Captain, they said to stand clear of the closing doors.",1.1869918699186992,0.04057035967909163,123,103,17,3
And next time you’ll wear shoes on the subway! Arg,1.1869918699186992,0.04057035967909163,123,103,17,3
Just two more steps to the Arrr!,1.1869918699186992,0.04523045598338883,123,106,11,6
Manspreading is a capital offense on the Arr! train.,1.1869918699186992,0.04057035967909163,123,103,17,3
FLASHBACK: Bedford Avenue 'L' train 1985.,1.1869918699186992,0.04218096852628763,123,104,15,4
Last stop on the Maroon line.,1.1869918699186992,0.04218096852628763,123,104,15,4
"Argh, prepare for a 700 ft. drop into shark-infested waters!",1.1869918699186992,0.04373230073001501,123,105,13,5
"This be it, matey. The deep, dark, and furious Atlantic Avenue...Yer last stop. Watch yer step!",1.1869918699186992,0.04057035967909163,123,103,17,3
Sorry matey but this is the only way off the Arrr train.,1.1869918699186992,0.04218096852628763,123,104,15,4
Avast ye of the gap between the train and the platform!,1.1869918699186992,0.03889311074169898,123,102,19,2
"One more step.  Now, jump!",1.1869918699186992,0.04373230073001501,123,105,13,5
"Sit in the disabled seat, will ye? Yer getting off at Teaneck!",1.1869918699186992,0.04218096852628763,123,104,15,4
Arr.  The sharks will eat you alive out there.,1.1869918699186992,0.04057035967909163,123,103,17,3
"Arrgh matey, this subway car's not big enough for both of us!",1.1869918699186992,0.04218096852628763,123,104,15,4
Transfer to Arrr!,1.1869918699186992,0.04218096852628763,123,104,15,4
The New MTA Jolly Roger Trolley!,1.1869918699186992,0.04373230073001501,123,105,13,5
That’s what you get for not taking your backpack off on a packed train!,1.1869918699186992,0.046680554514595025,123,107,9,7
Argh! Welcome to Davy Jones' Borough. That'll teach ye to jump the turnstile!,1.185483870967742,0.04027009434807555,124,104,17,3
"Without the shoes, this outfit just does not work!",1.185483870967742,0.04027009434807555,124,104,17,3
"Attention passengers, pirates have taken over the R train ahead of us ... expect slight delays.",1.1833333333333333,0.04264263153554641,120,102,14,4
Ar...As you exit please be careful of the gap between the platform and the train.,1.1833333333333333,0.04264263153554641,120,102,14,4
Remember to get a flu shot.,1.1833333333333333,0.04264263153554641,120,102,14,4
Go on now. Transfer to the arrr train.,1.1833333333333333,0.04096752374585769,120,101,16,3
"*Stand clear of closing doors*
""Ugh, what is taking so long up there?""",1.1833333333333333,0.04425437884193316,120,103,12,5
"Arrgh! If da sharks don't git 'im, da staphylococcus aureus, aeromonas hydrophilia,  escherichia coli, clostridium or klebsiella will fer sure",1.1833333333333333,0.04264263153554641,120,102,14,4
Ahoy! And we're keeping the backpack.,1.1833333333333333,0.04264263153554641,120,102,14,4
This would be better if they made the gaps wider.,1.1833333333333333,0.037392859706760685,120,99,20,1
"Arrr, there’ll be no talk about impeachment on this train!”",1.1833333333333333,0.04096752374585769,120,101,16,3
This is the last time we let accounting give script notes.,1.1833333333333333,0.03922093802369406,120,100,18,2
Yar! Next time you’ll offer your seat to the disabled!,1.1833333333333333,0.04096752374585769,120,101,16,3
This be your punishment for leaning on the doors while the train is in motion.,1.1833333333333333,0.03547069120612852,120,98,22,0
He doesn’t realize there’s no water there.,1.1833333333333333,0.03547069120612852,120,102,16,2
This is a test run until we can find water on this planet.,1.1833333333333333,0.04425437884193316,120,103,12,5
"Harr, harr! So, you thought the Express would save you some time, matey?""",1.1833333333333333,0.04096752374585769,120,101,16,3
"Watch the gap, matey.",1.1818181818181819,0.040655781409087086,121,102,16,3
"BlackBalls the Pirate, Walking the plank for attempt of applying chapstick to BlackBall’s Black balls; 2005, New York",1.180327868852459,0.0494056168532065,122,109,4,9
He really took ‘test group’ to a whole new level,1.1779661016949152,0.042776579033124075,118,101,13,4
That'll teach him for eating tuna on the subway.,1.1779661016949152,0.042776579033124075,118,101,13,4
Her feet are going to get so dirty,1.1779661016949152,0.04104840023841243,118,100,15,3
Hacker: You guys have gone overboard with the symbolism.,1.1779661016949152,0.04603873170565774,118,103,9,6
"Blimey, it ain't like what it used to be?",1.1779661016949152,0.03924419206059267,118,99,17,2
"Argh, the punishment for man-spreading is Times Square. And the shows just got out!",1.1779661016949152,0.04104840023841243,118,100,15,3
Mind ye gap!,1.1779661016949152,0.042776579033124075,118,101,13,4
"And then, later, in time, the pirates hunt socialists with too much treasure!!!",1.1779661016949152,0.04758602072783296,118,104,7,7
"If he manages to survive this, then he'll have to ride the escalator!",1.1779661016949152,0.04104840023841243,118,100,15,3
"Look, this is France, when we say strike, we mean strike!",1.1779661016949152,0.04443759968114078,118,102,11,5
"Aarrrghh, the salty sound of fingersnaps. The Sharks be near.",1.1779661016949152,0.03924419206059267,118,99,17,2
I might have picked option “A” if I knew what “pillage” meant,1.1779661016949152,0.03324925496242054,118,98,20,0
Count to 100 before ye remove the blindfold.,1.1779661016949152,0.04104840023841243,118,100,15,3
"Aye, but he’s a tourrrrist. This will be even worse for him...when he learns he’s in Queens.",1.1779661016949152,0.04443759968114078,118,102,11,5
How can I watch my step when I’m blindfolded ?,1.1779661016949152,0.03924419206059267,118,99,17,2
Go! The brave new world is waiting for you!,1.1779661016949152,0.03924419206059267,118,99,17,2
"This show is called
“Dive into the tracks”",1.1779661016949152,0.04603873170565774,118,103,9,6
Welcome to Queens,1.1779661016949152,0.04104840023841243,118,100,15,3
Ye should'a plugged ye bunghole 'fore ye leaked on me poop deck.,1.1779661016949152,0.04104840023841243,118,100,15,3
"The ""A"" train will finish the job.",1.1779661016949152,0.03924419206059267,118,99,17,2
Ye shouldn't have changed cars.,1.1779661016949152,0.04443759968114078,118,102,11,5
Walking the plank used to mean something before we switched to trains!,1.1779661016949152,0.035360677414329314,118,97,21,0
And that's why sleep walking is so dangerous,1.1779661016949152,0.03924419206059267,118,99,17,2
One more stop and we would have thrown you to the sharks.,1.1779661016949152,0.042776579033124075,118,101,13,4
Argh! The briny deep is to good for you knave--back to the city with ye!,1.1779661016949152,0.04104840023841243,118,100,15,3
"Arr.  Just think of it as a Segway to corporate life, matey.",1.1779661016949152,0.03924419206059267,118,99,17,2
'tis a short walk to the C.,1.1779661016949152,0.03735293909245258,118,98,19,1
And that'll teach you to sully this car with bare feet!,1.1779661016949152,0.03924419206059267,118,99,17,2
That's what gropers deserve.,1.1779661016949152,0.035360677414329314,118,97,21,0
Blackbeard's latest fashion design on the runway,1.1779661016949152,0.04104840023841243,118,100,15,3
"Arrr! Mark me words, mateys, he’s a dead man. This lily-livered lad will never survive these here streets.",1.1779661016949152,0.034321206729632237,118,99,18,1
"Rotsa ruck, Billy.",1.1779661016949152,0.042776579033124075,118,101,13,4
"No, it's not the R train.  It's the Arrgh train",1.1779661016949152,0.03735293909245258,118,98,19,1
This is what happens when you talk in the quiet carrrrrrr,1.1779661016949152,0.042776579033124075,118,101,13,4
Should’a taken the arrrr train.,1.1779661016949152,0.042776579033124075,118,101,13,4
"You're at the AARRRGH station, transfer here for the IIIIIIEE train.",1.1779661016949152,0.03924419206059267,118,99,17,2
"They won't be talking in the Quiet Car much longer, me laddies.",1.1779661016949152,0.03735293909245258,118,98,19,1
And that's why we vote no on all transit levies.,1.1779661016949152,0.03924419206059267,118,99,17,2
This is the last time I ride the Arr train.,1.1779661016949152,0.03924419206059267,118,99,17,2
Street performers really go above and beyond for their performance.,1.1779661016949152,0.04104840023841243,118,100,15,3
Third Avenue-149th Street in The Bronx just for asking an extra ration of rum? Parley. I invoke the right of parley!,1.1779661016949152,0.042776579033124075,118,101,13,4
"RR, Matey!",1.1779661016949152,0.03924419206059267,118,99,17,2
"Mind the Gap 
Arrrr",1.1779661016949152,0.04104840023841243,118,100,15,3
"Arrrrr, stand clear of the closing door!",1.1779661016949152,0.04104840023841243,118,100,15,3
"You're one sardine too many, matey.",1.1779661016949152,0.04104840023841243,118,100,15,3
"Watch that last step, matey, Har! Har!  It’ll be a doosie",1.1779661016949152,0.03735293909245258,118,98,19,1
"In five minutes, you'll wish Ye was amongst the Denizens of the Deep Blue Sea!",1.1779661016949152,0.03924419206059267,118,99,17,2
"Captain, are you sure...he's scared sensel-""
""Trust me, he'll thank us for this later.",1.1779661016949152,0.042776579033124075,118,101,13,4
"After Impeachment, the GOP's karma.",1.1779661016949152,0.04104840023841243,118,100,15,3
Manspreader Mike be gone!,1.1779661016949152,0.04104840023841243,118,100,15,3
"So he humors us and walks walks the plank. Now, where are we going in these silly outfits?",1.1779661016949152,0.042776579033124075,118,101,13,4
This is what ye get for ridin’ the “Arrgh” train.,1.1779661016949152,0.042776579033124075,118,101,13,4
"If he doesn't drown, the sewer rats will get to him.",1.1779661016949152,0.03924419206059267,118,99,17,2
It's a living!,1.1779661016949152,0.042776579033124075,118,101,13,4
Walk the plank! And don't worry about minding the gap!,1.1779661016949152,0.04443759968114078,118,102,11,5
That'll teach you to ride the arrrr train!,1.1779661016949152,0.04104840023841243,118,100,15,3
"I may be a terror on the high seas, matey, but at least I don't mansplay.",1.1779661016949152,0.03324925496242054,118,100,17,1
AARRGH!  I told you that Canal wouldn’t be deep enough!,1.1779661016949152,0.04104840023841243,118,100,15,3
You’re right.  We need to modernize our method of execution.,1.1779661016949152,0.03735293909245258,118,98,19,1
You’re lucky we can’t figure out how to get to the harbor.,1.1779661016949152,0.03735293909245258,118,98,19,1
"Now is no time to rehearse, the doors are about to close!",1.1779661016949152,0.04603873170565774,118,103,9,6
"Welcome to Canarsie, Mr. Hawkins!",1.1779661016949152,0.03735293909245258,118,98,19,1
How do I get to Carnegie Hall? How do I get to Carnegie Hall? Enough!,1.1779661016949152,0.04104840023841243,118,100,15,3
"Yo ho ho, this is what happens to scallawags who don't stand clear of the closing door!",1.1779661016949152,0.042776579033124075,118,101,13,4
Watch your step there Matey.,1.1779661016949152,0.03735293909245258,118,98,19,1
"Never seen that before, Matey. Feller brought his own plank.",1.1779661016949152,0.04104840023841243,118,100,15,3
That be what happens when ye try to ride barefoot on the Ahrrr! train.,1.1779661016949152,0.03735293909245258,118,98,19,1
Please never mind the gap.,1.1779661016949152,0.03735293909245258,118,98,19,1
"Next stop Empire State Building, get off here.....and watch your step.",1.1779661016949152,0.03735293909245258,118,98,19,1
"Beware, matey, you're about to encounter old chewing gum, sticky spilled soda, and untalented busking.",1.1779661016949152,0.04603873170565774,118,103,9,6
"Thank ya fer ridin' the I-RRRRR-T. 
Watch yer step gettin off the plank!",1.1779661016949152,0.03924419206059267,118,99,17,2
"Aye, you mind the gap, now mind ye feet!",1.1779661016949152,0.03735293909245258,118,98,19,1
"Off you go, Matey, the sharks on Madison Avenue will enjoy your your simpering manner.",1.1779661016949152,0.03924419206059267,118,99,17,2
"It could be worse, we could be the NYPD.",1.1779661016949152,0.03924419206059267,118,99,17,2
"Yarrr!"" ""Watch the gap between the plank and the platform.",1.1779661016949152,0.03924419206059267,118,99,17,2
"Next time you want to ride on the Treasure Island Car
wear a costume!",1.1779661016949152,0.04104840023841243,118,100,15,3
"Hey, get back here. It's not our stop !",1.1779661016949152,0.04104840023841243,118,100,15,3
"In this part of town, we call it, 'Walking the Stank'.",1.1779661016949152,0.04104840023841243,118,100,15,3
I’ve been railroaded,1.1779661016949152,0.042776579033124075,118,101,13,4
"But will it ever replace ""mind the gap""?",1.1779661016949152,0.03735293909245258,118,98,19,1
"After reviewing the subway map, the pirate was furious there was no buried treasure at LeXington Ave/59",1.1779661016949152,0.03735293909245258,118,98,19,1
After toiling here on the Jersey side for awhile you'll pray the sharks eat you,1.1779661016949152,0.03735293909245258,118,98,19,1
"You were warned. . . the 4, 5 Downtown Express is our turf!",1.1779661016949152,0.03924419206059267,118,99,17,2
"Arrr!  Next to last stop -- Flint, Michigan.",1.1779661016949152,0.042776579033124075,118,101,13,4
The zoo be two blocks away. Keep walking; the shark tank be on the right.,1.1779661016949152,0.03924419206059267,118,99,17,2
"Cap'n, I know it's terrible difficult to hijack an airplane, but still . . .",1.1779661016949152,0.04104840023841243,118,100,15,3
No mutiny can be tolerated during commuting hours!,1.1779661016949152,0.042776579033124075,118,101,13,4
"Fine, I’ll keep walking, but there better be sharks this time.",1.1779661016949152,0.03924419206059267,118,99,17,2
Just tell them you forgot your personal belongings.,1.1779661016949152,0.02856193012153803,118,103,14,1
"Arrr, matey, can you hear the  little pieces of gum slaverin' to bite down hard on your wee little piggies?",1.1779661016949152,0.03924419206059267,118,99,17,2
"If you can step in three puddles without gagging, you're the new first mate.",1.1779661016949152,0.03735293909245258,118,98,19,1
Are you sure this is the right Canal?,1.1779661016949152,0.04104840023841243,118,100,15,3
"It's still dangerous, could step in some gum or run into a street musician",1.1779661016949152,0.04104840023841243,118,100,15,3
"C'mon man, stand clear of the closing doors.",1.1779661016949152,0.04104840023841243,118,100,15,3
"Arr! And we minded the gap for ye, too!",1.1779661016949152,0.042776579033124075,118,101,13,4
Arr.  Now yer walking the plank to the C (train).,1.1779661016949152,0.042776579033124075,118,101,13,4
They'll eat him alive out there!,1.1779661016949152,0.04104840023841243,118,100,15,3
He should've thought twice before bringing a bike on a rush hour train,1.1779661016949152,0.03735293909245258,118,98,19,1
"All together now, ""BYE BYE MATEY!""",1.1779661016949152,0.04104840023841243,118,100,15,3
He gave his seat to a female.,1.1779661016949152,0.04758602072783296,118,104,7,7
He won't last long. This is Sharks territory.,1.1779661016949152,0.03924419206059267,118,99,17,2
"It's for his own good,the gap between the subway car and the platform is treacherous",1.1779661016949152,0.03924419206059267,118,99,17,2
"Next time, take the A Train.",1.1779661016949152,0.03924419206059267,118,99,17,2
You are lucky you werent on the B where you would have been keelhauled!,1.1779661016949152,0.03735293909245258,118,98,19,1
"Aye, he said he wanted to go back to Jamaica, didn't he Captain?",1.1779661016949152,0.042776579033124075,118,101,13,4
Serves you right it's the Nassau Avenue stop on the G train.,1.1779661016949152,0.04104840023841243,118,100,15,3
Dead men tell no tales about the train that actually connects to Red Hook.,1.1779661016949152,0.04443759968114078,118,102,11,5
This time it looks more unusual than cruel.,1.1779661016949152,0.03924419206059267,118,99,17,2
Farewell to ye! Another Red Sox fan exiled to the Bronx.,1.1779661016949152,0.03924419206059267,118,99,17,2
"If a splinter doesn't get him, then surely the rats will.",1.1779661016949152,0.03735293909245258,118,98,19,1
You call that a chantey!,1.1779661016949152,0.04104840023841243,118,100,15,3
You know the pirate rules: an aye for an aye!,1.1779661016949152,0.04443759968114078,118,102,11,5
"Har, har, This 23 St. Just wait here until the next ""D"" arrives.....",1.1779661016949152,0.042776579033124075,118,101,13,4
Yarrr! Nobody rides me subway without shoes.,1.1779661016949152,0.03924419206059267,118,99,17,2
Feed them to the sharks of Wall Street.,1.1779661016949152,0.03324925496242054,118,98,20,0
"Really Tom? Don't you think you're taking Pirate Day a little too far? You'll never find your connection to the ARRR! train.""",1.1779661016949152,0.042776579033124075,118,101,13,4
"No more shall ye be singin' shanties on the L train, Young Will.",1.1779661016949152,0.03924419206059267,118,99,17,2
His fate is in the hands of the city now,1.1779661016949152,0.04104840023841243,118,100,15,3
"This be the ARRR Train, laddy. You need to take the P to get back to the Port Authority",1.1779661016949152,0.03735293909245258,118,98,19,1
Putting him off at Times Square is just what the landlubber deserved,1.1779661016949152,0.035360677414329314,118,97,21,0
"Captain, the foul waters have receded!",1.1779661016949152,0.042776579033124075,118,101,13,4
Fare enough Captain,1.1779661016949152,0.03924419206059267,118,99,17,2
Some things we just can’t tolerate- bare-footing in here is too gross.,1.1779661016949152,0.04443759968114078,118,102,11,5
"I don't care how modern YOU are, I'M the one who decides whether swabbing the poop deck is women's work or not.",1.1779661016949152,0.04104840023841243,118,100,15,3
"This isn't Broadway! Ay, matey - you're getting off at the wrong stop!",1.1779661016949152,0.04104840023841243,118,100,15,3
95th Street to 71st Avenue: The Arrr Line.,1.1779661016949152,0.04104840023841243,118,100,15,3
"Yarrrr, only in New York.",1.1779661016949152,0.042776579033124075,118,101,13,4
New York's homeless are getting out of hand,1.1779661016949152,0.04104840023841243,118,100,15,3
Do you swear it’s for real this time?,1.1779661016949152,0.042776579033124075,118,101,13,4
I’ll play along but you’ll make me late for work,1.1779661016949152,0.03735293909245258,118,98,19,1
"During rush-hour we only need the blindfold, no plank.",1.1779661016949152,0.03924419206059267,118,99,17,2
He was supposed to walk the plank in Williamsburg.,1.1779661016949152,0.03735293909245258,118,98,19,1
Next time you wont jump the turnstile without paying.,1.1779661016949152,0.03924419206059267,118,99,17,2
Wait'll the stench of urine hits him.,1.1779661016949152,0.042776579033124075,118,101,13,4
It looks like you'll be taking the Arrrrrrgh to Brooklyn Elias.,1.1779661016949152,0.042776579033124075,118,101,13,4
"Avast ye, do a flip!",1.1779661016949152,0.042776579033124075,118,101,13,4
"Stand clear of the closing doors, me hardees!",1.1779661016949152,0.04104840023841243,118,100,15,3
"Don’t believe we’re real pirates now, eh?! Well a quick jump to your death will...[train starts moving]...o.k. Just get off before we lose another plank.",1.1779661016949152,0.03735293909245258,118,98,19,1
"Yes, it lacks the flare, but it's much more financially efficient.",1.1779661016949152,0.03924419206059267,118,99,17,2
"Don't say I didn't warn ya 'bout the sharks in Times Square!""",1.1779661016949152,0.03924419206059267,118,99,17,2
"Take a right and walk four blocks but you'll never get in to ""Hamilton"".",1.1779661016949152,0.042776579033124075,118,101,13,4
That'll teach the scallywag to not mind the gap.,1.1779661016949152,0.03735293909245258,118,98,19,1
"Remember, turn right at the newsstand, left after the elevators.  Ya can't miss it.",1.1779661016949152,0.03735293909245258,118,98,19,1
"A fate worse'n death, Cap'n. Long Island.",1.1779661016949152,0.04104840023841243,118,100,15,3
"There be no manspreading on the R train, me lad!",1.1779661016949152,0.04104840023841243,118,100,15,3
"Trust me matey, these sharks are always looking for fresh meat.",1.1779661016949152,0.03924419206059267,118,99,17,2
"Well, this is the Ocean Parkway stop, isn’t it?",1.1779661016949152,0.042776579033124075,118,101,13,4
Next time think ye twice before holding the door on the Arrr train!,1.1779661016949152,0.04104840023841243,118,100,15,3
Fed to reality.,1.1779661016949152,0.042776579033124075,118,101,13,4
"All shows next week will be on the Flushing line, thanks for coming.",1.1779661016949152,0.04603873170565774,118,103,9,6
"Yes, this is the first X-rat!",1.173913043478261,0.03549985134468374,115,99,14,2
"If you’re thinking ‘A- Maze-ing’, I’m not either.",1.173913043478261,0.03956450490133908,115,97,16,2
He did say he was going to go above and beyond in 2020,1.173913043478261,0.04497794961954407,115,100,10,5
They made an enhancement to the maze right hand rule algorithm.,1.173913043478261,0.04324882253520348,115,99,12,4
Next stop- Madison Square Gaaaaaarghhhhhhhhhden!,1.173913043478261,0.03956450490133908,115,97,16,2
That'll teach you to go on the Arrr train.,1.173913043478261,0.04144762175788623,115,98,14,3
That's the last time that landlubber will listen to a podcast without headphones .... argh!,1.173913043478261,0.03956450490133908,115,97,16,2
Take a deep breath cause you're stepping into a quagmire beyond belief,1.173913043478261,0.04664301934132228,115,101,8,6
"For a pedicure, at the top of the stairs on the right.",1.173913043478261,0.04664301934132228,115,101,8,6
"Once a Landlubber, always a Landlubber.",1.173913043478261,0.03956450490133908,115,97,16,2
"Sorry, wrong stop,",1.173913043478261,0.04497794961954407,115,100,10,5
That’ll teach you to get on the “Arrrh” train.,1.173913043478261,0.04144762175788623,115,98,14,3
Arrrgh! Ye won't survive long barefoot on that platform!,1.173913043478261,0.04144762175788623,115,98,14,3
Last time I take the train to Jersey.,1.173913043478261,0.037587161994374674,115,96,18,1
"Aye, that'll teach the scurvy gob: cast into the murky deep, not a ha'penny in his purse and nowhere near his stop.",1.173913043478261,0.04144762175788623,115,98,14,3
"Mansplaining isn't a crime on the 5 train, ma'am.",1.173913043478261,0.037587161994374674,115,96,18,1
"Mind the gap, Billy Bonespurs.",1.173913043478261,0.04144762175788623,115,98,14,3
On the bright side: you will forever be remembered as the paragon of voting America.,1.173913043478261,0.04324882253520348,115,99,12,4
Wait! We are experiencing some signal problems.,1.173913043478261,0.04144762175788623,115,98,14,3
Aaarggghhh. Let this be a lesson for wearing your jammies on the B line.,1.173913043478261,0.04144762175788623,115,98,14,3
Somewhere beside these tracks is Casey Jones' Locker.,1.173913043478261,0.04324882253520348,115,99,12,4
Pirates of Monday,1.173913043478261,0.04324882253520348,115,99,12,4
Peter can't save you now - you grew up.,1.173913043478261,0.04324882253520348,115,99,12,4
He's practicing for his trip on the Bounty,1.173913043478261,0.04497794961954407,115,100,10,5
It is almost rush hour.,1.173913043478261,0.03956450490133908,115,97,16,2
Arrr... You buy yourself a ticket or next time it,1.173913043478261,0.03956450490133908,115,97,16,2
I hope they go for the bellyflop,1.173913043478261,0.04144762175788623,115,98,14,3
Aar! That matey won’t ever take the local again.,1.173913043478261,0.03956450490133908,115,97,16,2
This is New York.  He'll never survive the sharks here.,1.173913043478261,0.03956450490133908,115,97,16,2
"And now, leading off for YOUR Pittsburgh Pirates...",1.173913043478261,0.03956450490133908,115,97,16,2
"Arrr, you've proven your point lad. I see now that the subway is accessible for a seeing-impaired wheelchair user like me!",1.173913043478261,0.03549985134468374,115,95,20,0
He beat the limbo pole. Let's see how does with the turnstile.,1.173913043478261,0.03956450490133908,115,97,16,2
He won't survive five minutes without a mask.,1.173913043478261,0.037587161994374674,115,96,18,1
Aye!  Ye be walking into the shark infested City.,1.173913043478261,0.04497794961954407,115,100,10,5
His choice of footwear complements his overall fashion ethic.,1.173913043478261,0.04664301934132228,115,101,8,6
