caption,mean,precision,votes,not_funny,somewhat_funny,funny
Thats never gomna sell.,1.2467532467532467,0.05891431779020231,77,61,13,3
Your breakfast had a toy surprise?,1.2467532467532467,0.06445482014559827,77,63,9,5
Ancestral Beany and Cecil,1.2467532467532467,0.05891431779020231,77,61,13,3
"You look like an idiot, but I still want one!",1.2467532467532467,0.0559386569469335,77,60,15,2
What? It’s my anti-asteroid beanie,1.2467532467532467,0.05891431779020231,77,61,13,3
Who needs a vaccine when I have this whirly twirly thingamajig?,1.2467532467532467,0.06174674356063795,77,62,11,4
"If you keep making those kinds of choices, there's no hope for any of us.",1.2467532467532467,0.06174674356063795,77,62,11,4
"Beenie there. Done that.""",1.2467532467532467,0.05891431779020231,77,61,13,3
I think you need some help from evolution.,1.2467532467532467,0.06445482014559827,77,63,9,5
"Elton?! It’s me, Susie. Remember when we were young and had so much fun holding hands and skimming stones?",1.2467532467532467,0.06445482014559827,77,63,9,5
In 20 years you are going to look so stupid.,1.2467532467532467,0.05891431779020231,77,61,13,3
Would you believe mine is electric?,1.2467532467532467,0.052795547552501765,77,59,17,1
Maybe evolution is a crock.,1.2467532467532467,0.0559386569469335,77,60,15,2
"I remember that hat. On the last day of school, you flew out of existence.",1.2467532467532467,0.052795547552501765,77,59,17,1
"Fraternity pledge, why?",1.2467532467532467,0.052795547552501765,77,59,17,1
Time travel isn't all it is cracked up to be.,1.2467532467532467,0.049453072115999405,77,58,19,0
I'm thinking of calling it a 'lure'.,1.2467532467532467,0.052795547552501765,77,59,17,1
Evolution is a fickle mistress.,1.2467532467532467,0.05891431779020231,77,61,13,3
Now you just look threatening AND stupid.,1.2467532467532467,0.052795547552501765,77,59,17,1
"You know Fred, violating the Covid restrictions by going to those Frat hazing rituals could be the end of us all.",1.2467532467532467,0.06445482014559827,77,63,9,5
I don't think that's gonna save you from the asteroid.,1.2467532467532467,0.05891431779020231,77,61,13,3
"If your not willing to eat the school bully, you’re just going to have to choose a different hat.",1.2467532467532467,0.0559386569469335,77,60,15,2
My sisters tried to give me a haircut so my parents are making me wear this stupid hat,1.2467532467532467,0.052795547552501765,77,59,17,1
Its really not as fun as it looks.,1.2467532467532467,0.05891431779020231,77,61,13,3
The party is next Saturday!,1.2467532467532467,0.05891431779020231,77,61,13,3
"Our fraternity admits the Allosaurus, not Albertosaurus.",1.2467532467532467,0.049453072115999405,77,58,19,0
Are you Beanie or Cecil?,1.2467532467532467,0.049453072115999405,77,58,19,0
The kid was very tasty..this was just the packaging,1.2467532467532467,0.052795547552501765,77,59,17,1
I couldn't afford a jet pack.,1.2467532467532467,0.0559386569469335,77,60,15,2
It makes you look so obsolete.,1.2467532467532467,0.05891431779020231,77,61,13,3
Congenital?,1.2467532467532467,0.05891431779020231,77,61,13,3
And now we have survived another mass extinction!,1.2467532467532467,0.049453072115999405,77,58,19,0
Well at least we won't be around to see what's next,1.2467532467532467,0.05891431779020231,77,61,13,3
"If the Mother of volcanoes meant for you to fly, she would have given you wings.",1.2467532467532467,0.052795547552501765,77,59,17,1
"We have to fight global warming!
You do not believe it?
Soon it will be late!",1.2467532467532467,0.06174674356063795,77,62,11,4
"Yes, Mr. Trump, you look wonderful.",1.2467532467532467,0.06705361541080136,77,64,7,6
Something looks different about you.,1.2467532467532467,0.052795547552501765,77,59,17,1
"Dude, they won’t let you in at the Paleocene with that hat!",1.2467532467532467,0.05891431779020231,77,61,13,3
I think it's my turn to wear it.,1.2467532467532467,0.052795547552501765,77,59,17,1
"If this is the best you can do to woo me, I think we're headed for extinction.",1.2467532467532467,0.052795547552501765,77,59,17,1
Where is your cape?,1.2467532467532467,0.0559386569469335,77,60,15,2
It's evolutionary!,1.2467532467532467,0.0559386569469335,77,60,15,2
"[Pepper Mentality] ""Where can I get one?""",1.2467532467532467,0.06174674356063795,77,62,11,4
It is so twentieth century!,1.2467532467532467,0.0559386569469335,77,60,15,2
"It's nice but it really doesn't match your outfit"".",1.2467532467532467,0.05891431779020231,77,61,13,3
"It's bad, right? My mom said it's called a TriceraTop.",1.2467532467532467,0.06445482014559827,77,63,9,5
"I've never heard of mind power, but I'm sure you'd have to be a genius to get enough liftoff",1.2467532467532467,0.05891431779020231,77,61,13,3
Your spin on things is only relevant on windy days.,1.2467532467532467,0.052795547552501765,77,59,17,1
"Well, the Postal Service rules are clear:  even if you didn't order it, you get to keep it.",1.2467532467532467,0.05891431779020231,77,61,13,3
Do you think the archaeologists will know I was a Dino-soar?,1.2467532467532467,0.0559386569469335,77,60,15,2
Just so you know,1.2467532467532467,0.052795547552501765,77,59,17,1
Wow. I wish my online instructor made us wear one like that.,1.2467532467532467,0.0559386569469335,77,60,15,2
"Storm cellar, stat? I could have sworn you said 'Propeller Hat.'",1.2467532467532467,0.05891431779020231,77,61,13,3
"Oh, no, Harry! You went and pledged Tapa Kega Beanie!",1.2467532467532467,0.05891431779020231,77,61,13,3
Please don't leave me!,1.2467532467532467,0.05891431779020231,77,61,13,3
"I agree we should learn to fly, but we need to look cooler than that.",1.2467532467532467,0.05891431779020231,77,61,13,3
"Well, Honey, I'm just afraid it might send the wrong message.",1.2467532467532467,0.05891431779020231,77,61,13,3
"Yes, I believe in evolution but some traits may not be adventageous.",1.2467532467532467,0.052795547552501765,77,59,17,1
I figure that in four billion years some future dinosaur will find my remains and think we evolved .. and were able to fly in the air ... hehe!,1.2467532467532467,0.05891431779020231,77,61,13,3
"They are called archaeopteryx, not helicopteryx",1.2467532467532467,0.0559386569469335,77,60,15,2
Just get one of these and you too can be a heligator.,1.2467532467532467,0.0559386569469335,77,60,15,2
"It's not you, it's me.",1.2467532467532467,0.06174674356063795,77,62,11,4
"I’m telling you man, it doesn’t have a chip!",1.2467532467532467,0.052795547552501765,77,59,17,1
Amazon?,1.2467532467532467,0.0559386569469335,77,60,15,2
Your Weather Prop says active volcano warning.,1.2467532467532467,0.06174674356063795,77,62,11,4
I'm outta here.,1.2467532467532467,0.049453072115999405,77,58,19,0
Feeling insecure about loosing your feathers Todd?,1.2467532467532467,0.052795547552501765,77,59,17,1
"I don't know man, I saw on the news that some asteroid is coming next week so I thought why not?",1.2467532467532467,0.0559386569469335,77,60,15,2
What does that say about the future of our species?,1.2467532467532467,0.052795547552501765,77,59,17,1
I thought you were working on something round that could carry heavy loads.,1.2467532467532467,0.05891431779020231,77,61,13,3
Is that the drone prototype?,1.2467532467532467,0.06445482014559827,77,63,9,5
"Trust me, it will be popular in 75 million years.",1.2467532467532467,0.0559386569469335,77,60,15,2
"I always liked that beanie, but you're gonna need a flux capacitor.",1.2467532467532467,0.052795547552501765,77,59,17,1
I gather maturity isn't your strong suit?,1.2467532467532467,0.05891431779020231,77,61,13,3
"Your brain is moving fast, do the colours disappear when it stops?",1.2467532467532467,0.049453072115999405,77,58,19,0
"For God's sake, you're a dinosaur.  You've got to look tough.  If you start a trend of wearing caps like that, we'll become extinct.",1.2467532467532467,0.06445482014559827,77,63,9,5
"Salesman said it protects against earthquakes,",1.2467532467532467,0.05891431779020231,77,61,13,3
"It's a nice invention, but it won't save you when the comet comes.",1.2467532467532467,0.052795547552501765,77,59,17,1
"I'm celebrating gender diversity, whatever that is.""

Phil Walker, Fallston, M",1.2467532467532467,0.05891431779020231,77,61,13,3
"Are you coming out to me, Dear, or reliving your childhood?",1.2467532467532467,0.06174674356063795,77,62,11,4
"Well, it was supposed to be a mask.  But, it won't fit over my nose.",1.2467532467532467,0.05891431779020231,77,61,13,3
The press loves how I spin.,1.2467532467532467,0.06174674356063795,77,62,11,4
It appears evolution is not all it’s cracked up to be.,1.2467532467532467,0.052795547552501765,77,59,17,1
You think that’s better than foil?,1.2467532467532467,0.052795547552501765,77,59,17,1
"There’s something different about you 
but I can’t give it a whirl.",1.2467532467532467,0.05891431779020231,77,61,13,3
I can tell you've been hanging out with delinquents with opposable thumbs.,1.2467532467532467,0.0559386569469335,77,60,15,2
I didn’t know the wifi upgrade was already out!!!!,1.2467532467532467,0.0559386569469335,77,60,15,2
"I prefer to think of it as revolution, not evolution",1.2467532467532467,0.06174674356063795,77,62,11,4
"If your right eye moves independently, look over and confirm I just heard an eruption. Did you steal that hat from an aardvark? Is this a gender reveal party? My name is Mark the Upright Lizard. You're handsome. Let's rob another aardvark! Burrrrrrp!",1.2467532467532467,0.06445482014559827,77,63,9,5
"Oh, the hat? I am just ringing in the Jurassic era! I am so done with the Triassic !",1.2467532467532467,0.05891431779020231,77,61,13,3
"That's so silly looking, there's no way anyone would wear that in 65 million years.",1.2467532467532467,0.05891431779020231,77,61,13,3
I can never find anything at those extinction sales.,1.2467532467532467,0.0559386569469335,77,60,15,2
Can you take me for a spin?,1.2467532467532467,0.052795547552501765,77,59,17,1
You don't think it's too flashy?,1.2467532467532467,0.0559386569469335,77,60,15,2
"What did he mean by ""butterfly effect""?",1.2467532467532467,0.06174674356063795,77,62,11,4
"Well, my mistake--I thought evolving with a bigger brain actually counted for something.",1.2467532467532467,0.06174674356063795,77,62,11,4
There's no motor. I shake my head to make it turn.,1.2467532467532467,0.0559386569469335,77,60,15,2
I almost ate this cap with my meal,1.2467532467532467,0.052795547552501765,77,59,17,1
"In the long run, I doubt it will help with our carbon footprint.",1.2467532467532467,0.06445482014559827,77,63,9,5
"I would rather wait ten million years, shrink and sprout wings before I put on one of those things.",1.2467532467532467,0.049453072115999405,77,58,19,0
"Let me guess, they’re calling you a ‘helicopter parent,’ right? And, no, it’s not a compliment.",1.2467532467532467,0.06445482014559827,77,63,9,5
"Sorry, buddy...even if it were possible to mass produce and distribute millions of those before the asteroid hits...",1.2467532467532467,0.06445482014559827,77,63,9,5
"You're not going to fly away and leave me here, are you?",1.2467532467532467,0.0559386569469335,77,60,15,2
"And who the hell do you think you are, Maurice Sendak?""",1.2467532467532467,0.05891431779020231,77,61,13,3
How did you get that? There is no color for miles!!,1.2467532467532467,0.05891431779020231,77,61,13,3
"It's not really my style, but I thought I 'd give it a whirl.",1.2467532467532467,0.052795547552501765,77,59,17,1
"Honestly, I think there are better ways to elevate our species.",1.2467532467532467,0.0559386569469335,77,60,15,2
Does it make me look warm-blooded?,1.2467532467532467,0.0559386569469335,77,60,15,2
"I gives you a dash of whimsy, which suits you.",1.2467532467532467,0.06445482014559827,77,63,9,5
Not exactly what I was thinking when I said you need to move on.,1.2467532467532467,0.049453072115999405,77,58,19,0
Look Beany Boy...no way in a million years that will catch on.,1.2467532467532467,0.05891431779020231,77,61,13,3
Where’d you get that?,1.2467532467532467,0.05891431779020231,77,61,13,3
"I can't believe you don't want to play extinct-the-bottle.""",1.2467532467532467,0.0559386569469335,77,60,15,2
Dinosaurs aren't meant to fly.,1.2467532467532467,0.06174674356063795,77,62,11,4
Sorry but the propeller beanie killed any interest.,1.2467532467532467,0.05891431779020231,77,61,13,3
"You can try it, Lenny, but the pterodactyls look a lot more graceful.",1.2467532467532467,0.0559386569469335,77,60,15,2
"Is this really the future of evolution?""",1.2467532467532467,0.06174674356063795,77,62,11,4
I hate being the new lizard at school.,1.2467532467532467,0.0559386569469335,77,60,15,2
This is the pinnacle of 140 million years of fashion evolution?,1.2467532467532467,0.0559386569469335,77,60,15,2
"I was trying to fit in with my pterodactyl friends, but I’m starting to think it makes me look like I’m trying too hard...",1.2467532467532467,0.0559386569469335,77,60,15,2
I’m worried about radiation.,1.2467532467532467,0.0559386569469335,77,60,15,2
I don’t think that’ll protect you from the asteroid,1.2467532467532467,0.052795547552501765,77,59,17,1
The hat is cleared to be taken off,1.2467532467532467,0.05891431779020231,77,61,13,3
Have our COVID purchases gotten that bad?,1.2467532467532467,0.06445482014559827,77,63,9,5
We got this hat as staff appreciation instead of a bonus. You like?,1.2467532467532467,0.05891431779020231,77,61,13,3
Look up. In about 1 minute it won’t matter that you hate it.,1.2467532467532467,0.0559386569469335,77,60,15,2
Looks good on you though,1.2467532467532467,0.0559386569469335,77,60,15,2
"Hey, at least I'm doing my part in helping the planet cool down...",1.2467532467532467,0.052795547552501765,77,59,17,1
We might go extinct if we don't appear on cute selfies,1.2467532467532467,0.05891431779020231,77,61,13,3
"Honey, I think it's going to be long-distance soon!",1.2467532467532467,0.052795547552501765,77,59,17,1
It predicts when the next meteoroid is going to strike.,1.2467532467532467,0.05891431779020231,77,61,13,3
"Hey! Don't judge me, I live my life to the fullest everyday",1.2467532467532467,0.05891431779020231,77,61,13,3
"This will help protect you from 5g, which apparently kills you.",1.2467532467532467,0.05891431779020231,77,61,13,3
"I thought you wanted to attract mates, not predators.",1.2467532467532467,0.05891431779020231,77,61,13,3
No idea—but Jeff Goldblum said I have to keep wearing it until I stop trying to eat those two kids,1.2467532467532467,0.0559386569469335,77,60,15,2
"What do you want me to do, Eddie? Hair clippers are still out of stock.",1.2467532467532467,0.06445482014559827,77,63,9,5
"Helicopter parenting is not a good look, Jerry.",1.2467532467532467,0.0559386569469335,77,60,15,2
"If this catches on, I hope the meteor hits Earth.",1.2467532467532467,0.0559386569469335,77,60,15,2
Heyyyy why didn’t mom get me one,1.2467532467532467,0.0559386569469335,77,60,15,2
I had one drink.  The next thing I know I woke up with this on.,1.2467532467532467,0.052795547552501765,77,59,17,1
so that’s goodbye then,1.2467532467532467,0.05891431779020231,77,61,13,3
"At least there's color in your life right now, pal",1.2467532467532467,0.052795547552501765,77,59,17,1
"What, it’s not like these hats will become extinct",1.2467532467532467,0.049453072115999405,77,58,19,0
New CDC protocol,1.2467532467532467,0.06174674356063795,77,62,11,4
The next step is to create a TikTok account!,1.2467532467532467,0.06174674356063795,77,62,11,4
We have to get out of here somehow...,1.2467532467532467,0.0559386569469335,77,60,15,2
"Um...yeah, the hat does make your snout look smaller.",1.2467532467532467,0.049453072115999405,77,58,19,0
what the heck happened to your head jimmy looks quite colorful.,1.2467532467532467,0.0559386569469335,77,60,15,2
My therapist suggested I find the humor in everyday life,1.2467532467532467,0.05891431779020231,77,61,13,3
Did you not get my email...,1.2467532467532467,0.0559386569469335,77,60,15,2
"We can't go to Jurassic Park today honey, it's raining meteorites",1.2467532467532467,0.06174674356063795,77,62,11,4
Fred! No not you too!,1.2467532467532467,0.0559386569469335,77,60,15,2
"Frankly, it’s going to take more than gimmicks to save us.",1.2467532467532467,0.05891431779020231,77,61,13,3
Stop!  The kids will see you.,1.2467532467532467,0.052795547552501765,77,59,17,1
The HelicopT-Rex was a very short-lived genus of coelurosaurian theropod dinosaur.,1.2467532467532467,0.05891431779020231,77,61,13,3
"rker ""Don't listen to then, Cyril. You do you.""",1.2467532467532467,0.0559386569469335,77,60,15,2
Your Volcano-Detector 5000 hat is going off!,1.24,0.0564409920676948,75,59,14,2
Is this your way of telling me you're gay?,1.24,0.05954784585479098,75,60,12,3
Never gonna fly. Let's go with the feathers.,1.24,0.0564409920676948,75,59,14,2
How were you even able to put that on?,1.24,0.0564409920676948,75,59,14,2
Just a fad that won’t last.,1.24,0.06250045044882722,75,61,10,4
Remember how most pterodactyls went extinct too? Flying won't do you any more good.,1.24,0.0653197264742181,75,62,8,5
"Listen, it’s nothing personal but I’ve seen Diablo Cody movies and if we’re all evolving a sense of irony I might just walk into the tar pits.",1.24,0.0564409920676948,75,59,14,2
In my vision I saw a different evolution to flight,1.24,0.0653197264742181,75,62,8,5
"No, I can't spin it when it's on my head, but I don't have a mirror at my place anyway.",1.24,0.05954784585479098,75,60,12,3
So how exactly is this supposed to protect us against the meteorite?,1.24,0.05315284776213995,75,58,16,1
I got it from a kid who was looking for a dinosaur named Cecil.,1.24,0.05954784585479098,75,60,12,3
Dad's dead.,1.24,0.06250045044882722,75,61,10,4
This is for those future Paleo Clowns who think they can tell what color we were in life,1.24,0.0564409920676948,75,59,14,2
The kid thought I was a toy!,1.24,0.05954784585479098,75,60,12,3
"Look, dufus, the Rainbow Parade won’t exist for another 2000 years.",1.24,0.05954784585479098,75,60,12,3
"Schmuck, you can't run fast enough to take off.",1.24,0.05954784585479098,75,60,12,3
"Sorry, Ty. It's a look that's not likely to endure.",1.24,0.05315284776213995,75,58,16,1
Cool hat.  Who do I have to eat to get one?,1.24,0.06250045044882722,75,61,10,4
Looks like windy with a chance of cataclysm.”,1.24,0.06250045044882722,75,61,10,4
Our show pilot got rejected. Apparently we're not cute enough.,1.24,0.05315284776213995,75,58,16,1
One small step for Cecil and one giant evolutionary leap for Beany.,1.24,0.0564409920676948,75,59,14,2
"No, it doesn’t make you look like a pterodactyl.",1.24,0.0564409920676948,75,59,14,2
You won’t believe what I had to do to get this hat.,1.24,0.0564409920676948,75,59,14,2
I believe I can fly,1.24,0.05315284776213995,75,58,16,1
"I'm out to get your girl.  Pretty fancy, huh!",1.24,0.05954784585479098,75,60,12,3
Last week it was just a pimple...,1.24,0.06250045044882722,75,61,10,4
"No CAP bro, no CAP.",1.24,0.0564409920676948,75,59,14,2
"Actually, it's a touque.",1.24,0.05315284776213995,75,58,16,1
IS THAT YOUR ESCAPE PLAN FOR THE METEOR?,1.24,0.06250045044882722,75,61,10,4
"No, Michael, the end is ""nigh"" not ""fly.""",1.24,0.05315284776213995,75,58,16,1
"No, it's great, but when you said,' I want to look younger,' this wasn't what I had in mind",1.24,0.0564409920676948,75,59,14,2
"There's only two of us left, so no funny stuff okay",1.24,0.0564409920676948,75,59,14,2
What's a helicopter?,1.24,0.0564409920676948,75,59,14,2
"I said don't forget ""where is the helicopter at""?",1.24,0.05315284776213995,75,58,16,1
So that’s how we got the name Beanniasaurus...,1.24,0.05954784585479098,75,60,12,3
Training? To do what?,1.24,0.05954784585479098,75,60,12,3
"Hold it,you think I look ridiculous?",1.24,0.0564409920676948,75,59,14,2
Prop comedy's not in your DNA.,1.24,0.05954784585479098,75,60,12,3
It's  supposed to widen my perspective,1.24,0.0564409920676948,75,59,14,2
I dare you to wear that to the tar pits.,1.24,0.05954784585479098,75,60,12,3
Do you really want that on your fossil?,1.24,0.05954784585479098,75,60,12,3
"The current administration and supporters say, if you wear this cap you won't get covid-19."" ""And, you believed them?",1.24,0.06250045044882722,75,61,10,4
They say your hat kills birds. I knew you'd want to know.,1.24,0.0564409920676948,75,59,14,2
"Nope,still nothing is happening.",1.24,0.05954784585479098,75,60,12,3
It helps keep the droplets away from my head.,1.24,0.05954784585479098,75,60,12,3
It's not the right time for lightheartedness and humor.,1.24,0.05954784585479098,75,60,12,3
"It's whimsical, and it will keep the pterodactyls at bay, but I don't think it's going to help much with the pending climate crisis.",1.24,0.0653197264742181,75,62,8,5
I don't have Mad Dinosaur Disease!  I'm just a helicopter!...,1.24,0.0564409920676948,75,59,14,2
Because I don't think she'll just like me for my teeth.,1.24,0.06250045044882722,75,61,10,4
Wilbur and Orville O'saurus,1.24,0.0564409920676948,75,59,14,2
I like it better than the tinfoil one.,1.24,0.0564409920676948,75,59,14,2
"Some of us will evolve to fly, but that's cheating.",1.24,0.0564409920676948,75,59,14,2
"""I'm tired of us all being lumped together, you know? 
This'll give those paleontologists something to talk about!""",1.24,0.05954784585479098,75,60,12,3
"Well, this certainly puts a new spin on our relationship, Ikillutops",1.24,0.05954784585479098,75,60,12,3
YOU REALLY YHINK IF I RUN FAST ENOUGH ICAN FLY?,1.24,0.049647405419265024,75,57,18,0
I think its too anachronistic.,1.24,0.0706214371659724,75,64,4,7
"Uh...lemme guess. You had ‘kid’ for lunch again, didn’t you, you jamoke?",1.24,0.05315284776213995,75,58,16,1
"Uh sure,with that clever disguise they’ll never know it’s you.",1.24,0.0564409920676948,75,59,14,2
I just can't quite sink my teeth into this......,1.24,0.0564409920676948,75,59,14,2
That hat is going to be the death of us all.,1.24,0.05315284776213995,75,58,16,1
"It looks okay, dear . . . I like the colours . . . And it . . . could protect your head from volcanic eruptions.",1.24,0.05954784585479098,75,60,12,3
"You didn’t! Not little Johnny from next door!

Submitted by William R. Crow",1.24,0.05315284776213995,75,58,16,1
They said the meter shower was starting soon.,1.24,0.05315284776213995,75,58,16,1
"Neat !!!
But, What do it DO ???",1.24,0.0564409920676948,75,59,14,2
"Personally, I think it says your bark is worse than your bite.",1.24,0.0564409920676948,75,59,14,2
It looked better in the store mirror.,1.24,0.05315284776213995,75,58,16,1
You should patent it.,1.24,0.0564409920676948,75,59,14,2
The sad thing is that it won't ever make the fossil record,1.24,0.05315284776213995,75,58,16,1
I'm expecting to fly any second now.,1.24,0.06250045044882722,75,61,10,4
I'm doing promotion for Barney's new Beanery in Burbank.,1.24,0.0564409920676948,75,59,14,2
You'll never fly with that thing. Your arms are too short.,1.24,0.0564409920676948,75,59,14,2
I got it from Gary. He ate a clown.,1.24,0.05954784585479098,75,60,12,3
"Honestly, I’m not digging the primary colors.",1.24,0.0564409920676948,75,59,14,2
At least you'll look stylish before we go extinct.,1.24,0.06250045044882722,75,61,10,4
I wouldn't be caught wearing that in 100 million years.,1.24,0.05954784585479098,75,60,12,3
Prehistoric Hypnosis...,1.24,0.05954784585479098,75,60,12,3
Really?  A prop comic???,1.24,0.0653197264742181,75,62,8,5
"Wow Ted, enough with the identity politics!",1.24,0.06250045044882722,75,61,10,4
What if climate change is real? Just wear the tin foil hat to be safe.,1.24,0.05315284776213995,75,58,16,1
I could swear it said camouflage pattern...,1.24,0.0564409920676948,75,59,14,2
"F**k it, why not?",1.24,0.06250045044882722,75,61,10,4
"King Rexy, the dinosaurs want to know, what you're going to do about that giant jagged asteroid headed our way?",1.24,0.06250045044882722,75,61,10,4
Pledge week already?,1.24,0.05315284776213995,75,58,16,1
My kids call me a helicopter parent so I might as well look the part,1.24,0.05954784585479098,75,60,12,3
"Larry, you're evolving into a boy",1.24,0.06250045044882722,75,61,10,4
Inauguration Day,1.24,0.06250045044882722,75,61,10,4
"That’s not what the hipsters mean when they talk about a beanie hat, Fred",1.24,0.0564409920676948,75,59,14,2
« Are you ready for our first YouTube video? »,1.24,0.05954784585479098,75,60,12,3
No... sorry I'm afraid I don't know how to take it off either.,1.24,0.0564409920676948,75,59,14,2
"I know it looks ridiculous, but I can’t take it off.",1.24,0.05954784585479098,75,60,12,3
I swear I saw you blink.,1.24,0.0564409920676948,75,59,14,2
"Yeah, but can you even reach the propeller?",1.24,0.05954784585479098,75,60,12,3
"You might get a callback to play Cecil the Sea Serpent, but I don't think you're right for Beanie",1.236842105263158,0.05254378642762082,76,59,16,1
You're becoming one of those Heliciraptor parents.,1.236842105263158,0.06453183914999831,76,63,8,5
"Wow, I thought beanies with propellers were almost extinct.",1.236842105263158,0.06453183914999831,76,63,8,5
"No, you’re still on the ground.",1.236842105263158,0.05254378642762082,76,59,16,1
I think working for a start up internet company that has not been created yet is way ahead of our time.,1.236842105263158,0.05884389414473129,76,61,12,3
"It was funny at first, now it's just old hat.",1.236842105263158,0.04909146870046743,76,58,18,0
"No, I said, ""  'Evolve' , not ""revolve'. """,1.236842105263158,0.06175338914665978,76,62,10,4
"Let's party like its 199,000,000 BC!",1.236842105263158,0.05884389414473129,76,61,12,3
I have had it with you and am out of here!!!,1.236842105263158,0.05884389414473129,76,61,12,3
I don't know. You still like like a cold-blooded predator to me.,1.236842105263158,0.06719550176212474,76,64,6,6
"You know we're going extinct, right? Do you want to be remembered as Beanie Tops?",1.236842105263158,0.055782852966963656,76,60,14,2
This is how you break up with me? You're extinct to me!,1.236842105263158,0.05884389414473129,76,61,12,3
They told me it would increase my hang time through the Cretaceous period.,1.236842105263158,0.05254378642762082,76,59,16,1
It goes with your eyes.,1.236842105263158,0.06719550176212474,76,64,6,6
You don’t seem as intelligent,1.236842105263158,0.05884389414473129,76,61,12,3
Really!? That money was meant for our doomsday preparation.,1.236842105263158,0.06453183914999831,76,63,8,5
"Nice camo, Hon. But if you bring home another toy poodle we'll have to talk.",1.236842105263158,0.055782852966963656,76,60,14,2
Honey that pretty much explains our imminent extinction.,1.236842105263158,0.055782852966963656,76,60,14,2
We have to talk.,1.236842105263158,0.05254378642762082,76,59,16,1
Yes. The slight breeze just might protect you from the virus.,1.236842105263158,0.06175338914665978,76,62,10,4
"I ate all the cereal, found all the coupons, and cashed them in, yet somehow I am underwhelmed.",1.236842105263158,0.06175338914665978,76,62,10,4
"Even if it does work, you still won't be able to compete with the pterodactyls.",1.236842105263158,0.05884389414473129,76,61,12,3
"As your bestie, it behooves me to tell you that beanies went out of style in the Triassic Era, at least 50,000,000 years ago.",1.236842105263158,0.05884389414473129,76,61,12,3
Does this make me look whimsical?,1.236842105263158,0.05254378642762082,76,59,16,1
"And that, my dear, is exactly why we are headed toward extinction!",1.236842105263158,0.05884389414473129,76,61,12,3
I just don't think that fits your personality.,1.236842105263158,0.06175338914665978,76,62,10,4
That's why I like you. You lighten up species extinction.,1.236842105263158,0.06175338914665978,76,62,10,4
Now you just need a lollipop.,1.236842105263158,0.06175338914665978,76,62,10,4
"Sorry, Bernie, I just don't see that getting off the ground.",1.236842105263158,0.05884389414473129,76,61,12,3
"I found it near the Beany-boy crash site.""",1.236842105263158,0.055782852966963656,76,60,14,2
"OK.  Get the botox,I guess.",1.236842105263158,0.05254378642762082,76,59,16,1
I'm not judging but your breath smells like Billy and I'm pretty sure that's his cap....,1.236842105263158,0.05884389414473129,76,61,12,3
It’s a little too early Jurassic.,1.236842105263158,0.055782852966963656,76,60,14,2
"If they’re being mean to you, stop playing at the tar pits.",1.236842105263158,0.05884389414473129,76,61,12,3
"Before we say our goodbyes, how about one more spin for old times sake?",1.236842105263158,0.055782852966963656,76,60,14,2
"You know what’s a cataclysm, that beanie makes your arms look even shorter.",1.236842105263158,0.055782852966963656,76,60,14,2
"So, uh...how'd you get that on your head?",1.236842105263158,0.05254378642762082,76,59,16,1
It was real tender except for this antler thingy.,1.236842105263158,0.06175338914665978,76,62,10,4
"Trump said they give you cancer"" - ""uh can't you say anything positive Dean?",1.236842105263158,0.05884389414473129,76,61,12,3
Well I guess that’s one way to lure the tourists closer for dinner! 🐊 #photoopportunity,1.236842105263158,0.05884389414473129,76,61,12,3
You’re such a joiner,1.236842105263158,0.055782852966963656,76,60,14,2
"Get real Charlie, if God had intended us to fly she'd have given us wings! .",1.236842105263158,0.06175338914665978,76,62,10,4
"Todd, can you spin my propellor my arms aren’t long enough",1.236842105263158,0.055782852966963656,76,60,14,2
"Maybe in the Triassic Period, but I think we've grown past that.",1.236842105263158,0.05884389414473129,76,61,12,3
"Stan, only you could find a way to look ridiculous while going extinct.",1.236842105263158,0.05884389414473129,76,61,12,3
Sorry Danny. The gig went to Geoffrey.,1.2361111111111112,0.06407233647886226,72,59,9,4
Even off campus you have to wear that?,1.2361111111111112,0.05764366130288755,72,57,13,2
It came with my last meal.,1.2361111111111112,0.06094282562477128,72,58,11,3
"I'm just saying if we were meant to fly, we'd have wings!",1.2361111111111112,0.06407233647886226,72,59,9,4
You've lost your edge Fred.,1.2361111111111112,0.0670559513286465,72,60,7,5
And you think that it will be enough against global warming..?,1.2361111111111112,0.06094282562477128,72,58,11,3
You act as if this weren't the end.,1.2361111111111112,0.06094282562477128,72,58,11,3
"Not only was he wearing this neat beanie,but he tasted like candy.",1.2361111111111112,0.06094282562477128,72,58,11,3
WHY NOT? I heard pigs could fly.,1.2361111111111112,0.06094282562477128,72,58,11,3
"Gosh, Rex, you mean the wind makes it go?!",1.2361111111111112,0.05414383973890982,72,56,15,1
But Mom.....all the brontosauruses are laughing at me!,1.2361111111111112,0.06407233647886226,72,59,9,4
In a hundred million years no one will know what colors it was.,1.2361111111111112,0.05414383973890982,72,56,15,1
Beanie Babies is so last century.,1.2361111111111112,0.05764366130288755,72,57,13,2
Dorky doesn't even begin to cover it.,1.2361111111111112,0.05764366130288755,72,57,13,2
"Dude, my brain catches wind of a colourful idea and spins with it. I can't afford to wear a lightbulb above my head.",1.2361111111111112,0.05764366130288755,72,57,13,2
"Jimmy, face it. You're never gonna be a Pterodactyl.",1.2361111111111112,0.06094282562477128,72,58,11,3
