rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
3386,Now that's ruff!,1.1428571428571428,0.0419779780764853,84,73,10,1
3387,It's supposed to help her with that last 5 lbs.,1.1428571428571428,0.0452660178946055,84,74,8,2
3388,Taken on advisement-she's looking for the big settlement.,1.1428571428571428,0.0419779780764853,84,73,10,1
3389,Did I mention that a Sam's Club opened up in town?,1.1428571428571428,0.0452660178946055,84,74,8,2
3390,These new fashion trends can be quite ruff,1.1428571428571428,0.0483308815218553,84,75,6,3
3391,"Hey, its better than the other one that guy carved in stone off his living room, which half the people thought was a donut.",1.1428571428571428,0.0483308815218553,84,75,6,3
3392,It's the cronut of lace collars.,1.1428571428571428,0.0483308815218553,84,75,6,3
3393,She clearly used too much starch.,1.1428571428571428,0.0483308815218553,84,75,6,3
3394,She wants me. Did you see how she was smiling at me?,1.1428571428571428,0.0419779780764853,84,73,10,1
3395,"Woman, thy name is Vanity!",1.1428571428571428,0.0419779780764853,84,73,10,1
3396,That's one way to eat puff pastry.,1.1428571428571428,0.0419779780764853,84,73,10,1
3397,Are you sure that's the wild side?,1.1428571428571428,0.0419779780764853,84,73,10,1
3398,Can you heareth me now?!,1.1428571428571428,0.0419779780764853,84,73,10,1
3399,"The war is over, you can wear whatever you want.",1.1428571428571428,0.0452660178946055,84,74,8,2
3400,"The lady doth not protest too much anymore, methinks.",1.1428571428571428,0.0384094898527046,84,72,12,0
3401,Me thinks she doth collar too much!,1.1428571428571428,0.0419779780764853,84,73,10,1
3402,It works like a reverse chastity belt for gossips,1.1428571428571428,0.0452660178946055,84,74,8,2
3403,She's just asking for it...,1.1428571428571428,0.0539406857016978,84,77,2,5
3404,She gets more frivolous every year.,1.1428571428571428,0.0419779780764853,84,73,10,1
3405,It's from the fall collection for nasty women.,1.1428571428571428,0.0452660178946055,84,74,8,2
3406,I hear that she's been extremely hot under the collar in recent days.,1.1428571428571428,0.0452660178946055,84,74,8,2
3407,"Good God man, she's like Elizabeth the First to the tenth power!",1.1428571428571428,0.0452660178946055,84,74,8,2
3408,She takes a lot on her shoulders.,1.1428571428571428,0.0452660178946055,84,74,8,2
3409,Stealing the costume designer's boyfriend was probably a mistake.,1.1428571428571428,0.0384094898527046,84,72,12,0
3410,Methinks she doth not like oral.,1.1428571428571428,0.0483308815218553,84,75,6,3
3411,Looks like she's had a ruff day,1.1428571428571428,0.0452660178946055,84,74,8,2
3412,"Dear God, they really ruffed her up in the tower!",1.1428571428571428,0.0419779780764853,84,73,10,1
3413,Methinks the lady hath discover'd how to endeth her nail biting.,1.1428571428571428,0.0452660178946055,84,74,8,2
3414,She said it was so no one would notice her double chin.,1.1428571428571428,0.0419779780764853,84,73,10,1
3415,These new chastity collars are a big hit this season.,1.1428571428571428,0.0452660178946055,84,74,8,2
3416,I'm not sure that's the best outfit for her succession speech.,1.1428571428571428,0.0419779780764853,84,73,10,1
3417,Rrrrruufffff!!,1.1428571428571428,0.0419779780764853,84,73,10,1
3418,She's going a little overboard trying to hide that hickey.,1.1428571428571428,0.0483308815218553,84,75,6,3
3419,You think she gets HBO with that thing?,1.1428571428571428,0.0419779780764853,84,73,10,1
3420,I hear it's the latest cure for a sore throat.,1.1428571428571428,0.0419779780764853,84,73,10,1
3421,And there goes the big cheese in our little town.,1.1428571428571428,0.0483308815218553,84,75,6,3
3422,There must have been a water landing,1.1428571428571428,0.0419779780764853,84,73,10,1
3423,"Rumor has it, it was a gift from King Dunkin'",1.1428571428571428,0.0483308815218553,84,75,6,3
3424,It's ruff being an Elizabethan lady,1.1428571428571428,0.0452660178946055,84,74,8,2
3425,"You know, my dog keeps scratching his ears, so I wonder...",1.1428571428571428,0.0452660178946055,84,74,8,2
3426,"I can't believe I'm saying this, but I preferred when they were all wearing high-waisted jeans",1.1428571428571428,0.0452660178946055,84,74,8,2
3427,I prefer New York style to Chicago style.,1.1428571428571428,0.0452660178946055,84,74,8,2
3428,I hear they age better this way,1.1428571428571428,0.0512126531369395,84,76,4,4
3429,She calls it a pillory protector.,1.1428571428571428,0.0419779780764853,84,73,10,1
3430,Looks like the designer muffed it up again.,1.1428571428571428,0.0452660178946055,84,74,8,2
3431,You should see it if it gets wet!,1.1428571428571428,0.0483308815218553,84,75,6,3
3432,The witch thinks she'll float.,1.1428571428571428,0.0452660178946055,84,74,8,2
3433,What a turn-on!,1.1428571428571428,0.0452660178946055,84,74,8,2
3434,It's a ruff life.,1.1428571428571428,0.0483308815218553,84,75,6,3
3435,"I believe she took ""high fashion"" a bit too literally.",1.1428571428571428,0.0452660178946055,84,74,8,2
3436,How doth she get such volume?,1.1428571428571428,0.0419779780764853,84,73,10,1
3437,"Forsooth, more is more, not less!",1.1428571428571428,0.0483308815218553,84,75,6,3
3438,"Lady Whipple, and apparently still expecting Prince Charmin forthwith.",1.1428571428571428,0.0483308815218553,84,75,6,3
3439,she looks ruffled,1.1428571428571428,0.0384094898527046,84,72,12,0
3440,Watch out if you think she'll sneeze!,1.1428571428571428,0.0452660178946055,84,74,8,2
3441,The word is she's easily ruffled.,1.1428571428571428,0.0452660178946055,84,74,8,2
3442,She pulled her head out of the sand the turf came with it.,1.1428571428571428,0.0483308815218553,84,75,6,3
3443,she always thought she was the top cheese,1.1428571428571428,0.0419779780764853,84,73,10,1
3444,She's in a ruff patch all right.,1.1428571428571428,0.0452660178946055,84,74,8,2
3445,Better a flu shot.,1.1428571428571428,0.0452660178946055,84,74,8,2
3446,"That's got to be ""ruff"" on her!",1.1428571428571428,0.0452660178946055,84,74,8,2
3447,I miss the more risque look..,1.1428571428571428,0.0452660178946055,84,74,8,2
3448,What do you think she's doing with her tongue?,1.1428571428571428,0.0512126531369395,84,76,4,4
3449,"Whatever you do, don't offer her a pinch of snuff.",1.1428571428571428,0.0483308815218553,84,75,6,3
3450,Methinks 'tis weight loss she's after.,1.1428571428571428,0.0483308815218553,84,75,6,3
3451,"It's the Dukes parting gift, an anti-osculation belt.",1.1428571428571428,0.0452660178946055,84,74,8,2
3452,I bought it for her at the veterinarian's office when I brought in our dragon.,1.1428571428571428,0.0512126531369395,84,76,4,4
3453,But soft! Be it some kind of sex thing?,1.1428571428571428,0.0384094898527046,84,72,12,0
3454,Fierce.,1.1428571428571428,0.0483308815218553,84,75,6,3
3455,Its better than her using her sleeve!,1.1428571428571428,0.0452660178946055,84,74,8,2
3456,"I keep telling my lady, 'it looks good'..... since she's been wearing it she's lost 17 pounds!",1.1428571428571428,0.0452660178946055,84,74,8,2
3457,Causes the stiff upper lip.,1.1428571428571428,0.0419779780764853,84,73,10,1
3458,"If the queen keeps this designer who creates ruffs, she'll likely go down in history as the virgin queen.",1.1428571428571428,0.0419779780764853,84,73,10,1
3459,Elizabethan version of popping out of a birthday cake.,1.1428571428571428,0.0452660178946055,84,74,8,2
3460,"We used to date, but she got easily ruffled.",1.1428571428571428,0.0483308815218553,84,75,6,3
3461,"Ladies in waiting, always sticking their necks out for the Queen.",1.1428571428571428,0.0483308815218553,84,75,6,3
3462,Damn thing popped up when I tried to grab her p****y.,1.1428571428571428,0.0452660178946055,84,74,8,2
3463,That's a rough ruff.,1.1428571428571428,0.0539406857016978,84,77,2,5
3464,The dog did it.,1.1428571428571428,0.0452660178946055,84,74,8,2
3465,I hear it's a new diet device.,1.1428571428571428,0.0452660178946055,84,74,8,2
3466,Looks like we're in for another rally in the stock market this year.,1.1428571428571428,0.0452660178946055,84,74,8,2
3467,It's probably just as well. She's such a nasty woman.,1.1428571428571428,0.0483308815218553,84,75,6,3
3468,"By Jove, I believe the larger ruff does make her look more petite.",1.1428571428571428,0.0419779780764853,84,73,10,1
3469,The new fashion for loquacious women,1.1428571428571428,0.0452660178946055,84,74,8,2
3470,The doctor said she needs some ruffage in her diet.,1.1428571428571428,0.0452660178946055,84,74,8,2
3471,She had a ruff night.,1.1428571428571428,0.0452660178946055,84,74,8,2
3472,Va va Vermeer!,1.1428571428571428,0.0419779780764853,84,73,10,1
3473,"This seems to be the new fashion, inspired by Henry VIII.",1.1428571428571428,0.0452660178946055,84,74,8,2
3474,She's had it really ruff.,1.1428571428571428,0.0419779780764853,84,73,10,1
3475,"Nice work, but may I suggest a tweak?",1.1428571428571428,0.0419779780764853,84,73,10,1
3476,Who says you can't have your cake and eat it too.,1.1428571428571428,0.0419779780764853,84,73,10,1
3477,She never believed that virtue is its own reward.,1.1428571428571428,0.0452660178946055,84,74,8,2
3478,Is there no end to Miss Hickey's modesty?,1.1428571428571428,0.0483308815218553,84,75,6,3
3479,It doth repel fleas and ticks.,1.1428571428571428,0.0419779780764853,84,73,10,1
3480,"Enough with the ruff, already.",1.1428571428571428,0.0512126531369395,84,76,4,4
3481,I heareth her head willst rolleth.,1.1428571428571428,0.0452660178946055,84,74,8,2
3482,She doesn't want anyone to notice her neck brace!,1.1428571428571428,0.0539406857016978,84,77,2,5
3483,It's the Height times p R squared of fashion.,1.1428571428571428,0.0452660178946055,84,74,8,2
3484,Her Majesty's Royal Physician says it's only whiplash.,1.1428571428571428,0.0419779780764853,84,73,10,1
3485,Her subjects look up to her.,1.1428571428571428,0.0419779780764853,84,73,10,1
3486,It's almost as if she doesn't want to be kissed. We're rich. I don't understand.,1.1428571428571428,0.0419779780764853,84,73,10,1
3487,It keeps her from scratching her chilblains.,1.1428571428571428,0.0452660178946055,84,74,8,2
3488,She's too ruff for me.,1.1428571428571428,0.0452660178946055,84,74,8,2
3489,"Well, it beats bubble wrap.",1.1428571428571428,0.0483308815218553,84,75,6,3
3490,Someone told her that she can never be overdressed or overeducated.,1.1428571428571428,0.0419779780764853,84,73,10,1
3491,She's having a ruff time with this vow of silence.,1.1428571428571428,0.0452660178946055,84,74,8,2
3492,I hear she's had a ruff life.,1.1428571428571428,0.0384094898527046,84,72,12,0
3493,Methinks she doth enjoy it extra ruff.,1.1428571428571428,0.0452660178946055,84,74,8,2
3494,"Aye, she's having a ruff day, I'd say.",1.1428571428571428,0.0452660178946055,84,74,8,2
3495,She's dating some guy from Green Bay now.,1.1428571428571428,0.0419779780764853,84,73,10,1
3496,"It is commonly referred to as a ""Trump Guard"", Sir Chadwick. Why? I have not the slightest clue.""",1.1428571428571428,0.0483308815218553,84,75,6,3
3497,The lengths women will go to to disguise a blemish!,1.1428571428571428,0.0419779780764853,84,73,10,1
3498,"Shortly, I think we'll she how she rolls.",1.1428571428571428,0.0452660178946055,84,74,8,2
3499,''I hear it's all the rage - for both making a fashion statement AND organically ageing cheese...'',1.1428571428571428,0.0452660178946055,84,74,8,2
3500,I understand she is on a diet,1.1428571428571428,0.0384094898527046,84,72,12,0
3501,"Too ruff, or not too ruff, that is the question.",1.1428571428571428,0.0483308815218553,84,75,6,3
3502,I'm thinking chocolate frosting.,1.1428571428571428,0.0452660178946055,84,74,8,2
3503,Methinks the Virgin Queen has gone a bit too far promoting this Chastity Ruffle fashion.,1.1428571428571428,0.0452660178946055,84,74,8,2
3504,I got nothing; how about you?,1.1428571428571428,0.0452660178946055,84,74,8,2
3505,"Heard she's quite ""ruff""",1.1428571428571428,0.0419779780764853,84,73,10,1
3506,"Well sure, everyone knows it's a wedding cake, but do YOU want to be the one who tells her?",1.1428571428571428,0.0452660178946055,84,74,8,2
3507,I think that is a mating call--shall we respond?,1.1428571428571428,0.0419779780764853,84,73,10,1
3508,She thinks it makes her neck look longer.,1.1428571428571428,0.0452660178946055,84,74,8,2
3509,Do you smell Parmesan Cheese?,1.1428571428571428,0.0419779780764853,84,73,10,1
3510,It's a queen-sized ruff. She'll grow into it.,1.1428571428571428,0.0419779780764853,84,73,10,1
3511,I heard that it helps her stay on her diet.,1.1428571428571428,0.0419779780764853,84,73,10,1
3512,"What are we, like Dutch or something?",1.1428571428571428,0.0419779780764853,84,73,10,1
3513,"Her doctor said she baroque her neck, so she has to wear that for a while.",1.1428571428571428,0.0419779780764853,84,73,10,1
3514,A daimond in the ruff.,1.1428571428571428,0.0452660178946055,84,74,8,2
3515,"The talk in the village is she got it at Victorian Secret, but you won't hear that from her.",1.1428571428571428,0.0483308815218553,84,75,6,3
3516,The frill will tame the shrill.,1.1428571428571428,0.0452660178946055,84,74,8,2
3517,Milady likes it very ruff.,1.1428571428571428,0.0419779780764853,84,73,10,1
3518,"Such a nasty lady thing, isn't it?",1.1428571428571428,0.0483308815218553,84,75,6,3
3519,Do you suppose she had a ruff day in court?,1.1428571428571428,0.0419779780764853,84,73,10,1
3520,I'd guess she has a chronic nail biting problem.,1.1428571428571428,0.0419779780764853,84,73,10,1
3521,RRRRUFF!!,1.1428571428571428,0.0452660178946055,84,74,8,2
3522,"One day you're in, and one day you're out.",1.1428571428571428,0.0419779780764853,84,73,10,1
3523,Well somebody found a good deal on starch.,1.1428571428571428,0.0384094898527046,84,72,12,0
3524,"When you're a star, you can just grab that Ruff.",1.1428571428571428,0.0452660178946055,84,74,8,2
3525,The precursor of Cheeseheads!,1.1428571428571428,0.0452660178946055,84,74,8,2
3526,"""She comes from a big ruff neighborhood"".",1.1428571428571428,0.0483308815218553,84,75,6,3
3527,She's into hickey denial.,1.1428571428571428,0.0419779780764853,84,73,10,1
3528,I understand she's the heiress to a great marshmallow baron.,1.1428571428571428,0.0384094898527046,84,72,12,0
3529,Is that how Trump wants his wall?,1.1428571428571428,0.0512126531369395,84,76,4,4
3530,She's from the ruffest side of town.,1.1428571428571428,0.0483308815218553,84,75,6,3
3531,"Yea, but does the ruff match the smock?",1.1428571428571428,0.0452660178946055,84,74,8,2
3532,Ruff day in the office.,1.1428571428571428,0.0419779780764853,84,73,10,1
3533,"Too much starch, methinks.",1.1428571428571428,0.0419779780764853,84,73,10,1
3534,"Yeah, but it would be like kissing the Blarney Stone.",1.1428571428571428,0.0384094898527046,84,72,12,0
3535,And it doubles as a carriage wheel replacement.,1.1428571428571428,0.0452660178946055,84,74,8,2
3536,her husband is in the tire business,1.1428571428571428,0.0452660178946055,84,74,8,2
3537,They say she has halitosis.,1.1428571428571428,0.0452660178946055,84,74,8,2
3538,Those tempurpedic collars are so pretentious.,1.1428571428571428,0.0452660178946055,84,74,8,2
3539,Those French - they're always so snug.,1.1428571428571428,0.0452660178946055,84,74,8,2
3540,Apparently it hides reinforced steel - fashionable and so much harder for the King to cut off her head.,1.1428571428571428,0.0483308815218553,84,75,6,3
3541,"You see...sexuality is who you love, gender is who you are, and fashion is who you're better than.",1.1428571428571428,0.0452660178946055,84,74,8,2
3542,She never loses her candy!,1.1428571428571428,0.0452660178946055,84,74,8,2
3543,'Tis said some knave spake ill of the royal pimple.,1.1428571428571428,0.0483308815218553,84,75,6,3
3544,I can't wrap my head around it but she can.,1.1428571428571428,0.0483308815218553,84,75,6,3
3545,Apparently her couturier can do no wrong.,1.1428571428571428,0.0452660178946055,84,74,8,2
3546,"The new style this year, following a beheading!",1.1428571428571428,0.0419779780764853,84,73,10,1
3547,Multiple chins run in her family.,1.1428571428571428,0.0419779780764853,84,73,10,1
3548,That must be one big hickey.,1.1428571428571428,0.0419779780764853,84,73,10,1
3549,I just wanna walk right up and grab her poofy.,1.1428571428571428,0.0483308815218553,84,75,6,3
3550,If only she could leave her scab alone.,1.1428571428571428,0.0483308815218553,84,75,6,3
3551,"Why, that's Lady Lampshade of Luxembourg!",1.1428571428571428,0.0452660178946055,84,74,8,2
3552,It's edible,1.1428571428571428,0.0452660178946055,84,74,8,2
3553,"The next rain will damp it down, then the sun brings it back up again.",1.1428571428571428,0.0384094898527046,84,72,12,0
3554,Ruff competition!,1.1428571428571428,0.0483308815218553,84,75,6,3
3555,She’s doing penance for her fashion sins.,1.1428571428571428,0.0452660178946055,84,74,8,2
3556,She must be auditioning for The Apprentice.,1.1428571428571428,0.0452660178946055,84,74,8,2
3557,Don't ruffle her ruffles..,1.1428571428571428,0.0452660178946055,84,74,8,2
3558,Twas dubbed 'The Truffle' much to the dismay of Sir Donald.,1.1428571428571428,0.0512126531369395,84,76,4,4
3559,Some people take the Day of Silence very seriously.,1.1428571428571428,0.0452660178946055,84,74,8,2
3560,She must have quite a hickey.,1.1428571428571428,0.0483308815218553,84,75,6,3
3561,"Whenever I see her, I always ask myself, 'How in the world does she eat?'",1.1428571428571428,0.0483308815218553,84,75,6,3
3562,It keeps it from licking her bustle.,1.1428571428571428,0.0419779780764853,84,73,10,1
3563,"Her husband is away, but she's wearing her chastity belt on the wrong end.",1.1428571428571428,0.0452660178946055,84,74,8,2
3564,Summer fashions have become far too revealing.,1.1428571428571428,0.0452660178946055,84,74,8,2
3565,Her husband owns the starch factory.,1.1428571428571428,0.0419779780764853,84,73,10,1
3566,Let her eat cake.,1.1428571428571428,0.0419779780764853,84,73,10,1
3567,I wish I could have seen the look on her face when they mentioned the firing squad.,1.1428571428571428,0.0483308815218553,84,75,6,3
3568,"If I knew she was coming, I'd have baked a cake",1.1428571428571428,0.0483308815218553,84,75,6,3
3569,"That's one way to keep her quiet -- and so fashionable, too!",1.1428571428571428,0.0419779780764853,84,73,10,1
3570,Truly magnificent...she's down 15 pounds in just one week.,1.1428571428571428,0.0452660178946055,84,74,8,2
3571,It's because she's going through adolescence.,1.1428571428571428,0.0483308815218553,84,75,6,3
3572,It has a cream filled center in case she becomes peckish!,1.1428571428571428,0.0452660178946055,84,74,8,2
3573,"At the Globe, his female roles can't part him from his beard.",1.1428571428571428,0.0452660178946055,84,74,8,2
3574,The king buys her starch by the barrel now.,1.1428571428571428,0.0419779780764853,84,73,10,1
3575,They say fashion is circular.,1.1428571428571428,0.0419779780764853,84,73,10,1
3576,Noise-Cancelling Ruff,1.1428571428571428,0.0512126531369395,84,76,4,4
3577,Should a woman who doesn't know a scuffle from a hat be our queen?,1.1428571428571428,0.0539406857016978,84,77,2,5
3578,Gaga's ruff is dope,1.1428571428571428,0.0419779780764853,84,73,10,1
3579,Showoff...,1.1428571428571428,0.0483308815218553,84,75,6,3
3580,Someday we'll look our yearbook and laugh.,1.1428571428571428,0.0384094898527046,84,72,12,0
3581,Methinks the lady doth love the ruff too much.,1.1428571428571428,0.0384094898527046,84,72,12,0
3582,I thought you were supposed to wait at least one or two days after the first date to collar up.,1.1428571428571428,0.0452660178946055,84,74,8,2
3583,"No, I'd stay away. I heard she's into neckofrillia.",1.1428571428571428,0.0483308815218553,84,75,6,3
3584,Isn't she the sexiest thing you've ever seen?,1.1428571428571428,0.0384094898527046,84,72,12,0
3585,There's sophisticated... then there's being afraid of being kicked by a horse.,1.1428571428571428,0.0483308815218553,84,75,6,3
3586,The editor of The Daily Trumpet accused her of hiding something.,1.1428571428571428,0.0419779780764853,84,73,10,1
3587,I think she is overcompensating for her workplace injury,1.1411764705882352,0.0477884612037409,85,76,6,3
3588,She must have the mother of all hickies!,1.1411764705882352,0.0447618697040631,85,75,8,2
3589,It appears she needed a little help with her new diet.,1.1411764705882352,0.04151521329086,85,74,10,1
3590,A necklace made of tampons seemed so couture.... until it rained!,1.1411764705882352,0.0447618697040631,85,75,8,2
3591,Wonder who her vet is?,1.1411764705882352,0.0447618697040631,85,75,8,2
3592,We giveth it the name ye muffler.,1.1411764705882352,0.0477884612037409,85,76,6,3
3593,They say the tuffet is the new infinity scarf.,1.1411764705882352,0.0447618697040631,85,75,8,2
3594,Dost thou suspect a myriad of hickeys?,1.1411764705882352,0.04151521329086,85,74,10,1
3595,"Verily, the lady hath no chin.",1.1411764705882352,0.0379921161527977,85,73,12,0
3596,"Me liketh big ruffs, and I doth not lie.",1.1411764705882352,0.0447618697040631,85,75,8,2
3597,"I believe she's from the House of Dior, not Tudor.",1.1411764705882352,0.0477884612037409,85,76,6,3
3598,"Yes, I heard that she was a rough neck, but I had imagined something entirely different.",1.1325301204819278,0.0374435978517695,83,72,11,0
3599,There must be easier ways to hide a zit.,1.1325301204819278,0.0446064988608806,83,74,7,2
3600,Doth the petticoat match the ruffle?,1.1325301204819278,0.0477870076578989,83,75,5,3
3601,It's the latest look from that child fashion designer called Versace.,1.1325301204819278,0.0411810803689678,83,73,9,1
3602,There must be a celebrity in town.,1.1325301204819278,0.0411810803689678,83,73,9,1
3603,Look! She's wearing the royal chastity collar.,1.1325301204819278,0.0446064988608806,83,74,7,2
3604,"I will truly never understand women, nor fashion.",1.1325301204819278,0.0411810803689678,83,73,9,1
3605,Too bling to fail.,1.1325301204819278,0.0411810803689678,83,73,9,1
3606,Seems she's had it ruff.,1.1325301204819278,0.0477870076578989,83,75,5,3
3607,Me thinks she doth protested too much...,1.1325301204819278,0.0411810803689678,83,73,9,1
3608,"If Justice prevail, Heav'n will smite with Pox / The Knave who gave her Eurozone Botox.",1.1325301204819278,0.0446064988608806,83,74,7,2
3609,She thinks she's a cupcake.,1.1325301204819278,0.0446064988608806,83,74,7,2
3610,Don't laugh. The Queen has wrapped that chiffon around thirty pounds of the finest iron in the England. King Henry will have little success putting HER head on the chopping block!,1.1325301204819278,0.0507686562867921,83,76,3,4
3611,"It's our Puritan version of the pussy-bow.""",1.1325301204819278,0.0477870076578989,83,75,5,3
3612,"Oh ringeth around thy collar, be gone!",1.1325301204819278,0.0411810803689678,83,73,9,1
3613,I believe she got the inspiration from a Lady Gaga video,1.1325301204819278,0.0446064988608806,83,74,7,2
3614,And to think she scoffed at me when I told her 'size matters'.,1.1325301204819278,0.0411810803689678,83,73,9,1
3615,"""Ha-ha, high fashion indeed! The Lady Chatterfree Collection"".",1.1325301204819278,0.0411810803689678,83,73,9,1
3616,She's incognito.,1.1325301204819278,0.0411810803689678,83,73,9,1
3617,"Indeed, it does seem as though she's had a ruff go at it.",1.1325301204819278,0.0446064988608806,83,74,7,2
3618,She opted for the air filter with better filtration this time,1.1325301204819278,0.0446064988608806,83,74,7,2
3619,Methinks they call it a love bite.,1.1325301204819278,0.0411810803689678,83,73,9,1
3620,She looks demure but she's quite a ruff neck.,1.1325301204819278,0.0446064988608806,83,74,7,2
3621,She has double chins and no breasts.,1.1325301204819278,0.0374435978517695,83,72,11,0
3622,It's the latest fashion from the Ottoman Empire.,1.1325301204819278,0.0477870076578989,83,75,5,3
3623,Have you ever wondered why we have canes?,1.1325301204819278,0.0446064988608806,83,74,7,2
3624,She's keeps her nose to the grind,1.1325301204819278,0.0477870076578989,83,75,5,3
3625,"After achieving all that fame, she got a really big neck.",1.1325301204819278,0.0507686562867921,83,76,3,4
3626,Methinks she hath sneezeth.,1.1325301204819278,0.0411810803689678,83,73,9,1
3627,My dog tells me it stops him from nipping at himself,1.1325301204819278,0.0411810803689678,83,73,9,1
3628,I understand she has a mole on her neck.,1.1325301204819278,0.0477870076578989,83,75,5,3
3629,I see M'Lady has commissioned a new dress for her audience with Sir Trump.,1.1325301204819278,0.0446064988608806,83,74,7,2
3630,Methinks she is the ruffest in all the land...,1.1325301204819278,0.0477870076578989,83,75,5,3
3631,I heard things are ruff for her.,1.1325301204819278,0.0477870076578989,83,75,5,3
3632,"wellWell, it did say ""Dryclean only""",1.1325301204819278,0.0446064988608806,83,74,7,2
3633,The rumor is that the king has ordered her to mingle with some subjects.,1.1325301204819278,0.0411810803689678,83,73,9,1
3634,"I say, good man, have you ever seen such a big hickey cover?",1.1325301204819278,0.0446064988608806,83,74,7,2
3635,It does have a certain sex appeal.,1.1325301204819278,0.0446064988608806,83,74,7,2
3636,"It's not welcoming, but she swears it improves her reception.",1.1325301204819278,0.0411810803689678,83,73,9,1
3637,She's not bluffin with THAT muffin.,1.1325301204819278,0.0507686562867921,83,76,3,4
3638,Tell me this isn't the new bustle.,1.1325301204819278,0.0374435978517695,83,72,11,0
3639,"Yeah, it's big, but she won't let you touch it.",1.1325301204819278,0.0477870076578989,83,75,5,3
3640,I know she is chewing gum but refuses to offer us any,1.1325301204819278,0.0446064988608806,83,74,7,2
3641,I'm with her. She's unlikeable but very prepared to rule.,1.1325301204819278,0.0446064988608806,83,74,7,2
3642,So far the whiplash collar is working.,1.1325301204819278,0.0411810803689678,83,73,9,1
3643,"I say, remarkable fortitude for having been ruffed up the way she has.",1.1325301204819278,0.0374435978517695,83,72,11,0
3644,Perhaps she has a wicked overbite.,1.1325301204819278,0.0446064988608806,83,74,7,2
3645,She does love a good donut.,1.1325301204819278,0.0507686562867921,83,76,3,4
3646,And this is how she looks when she's unruffled.,1.1325301204819278,0.0446064988608806,83,74,7,2
3647,"Oddly enough, it is highly stimulating, but in what manner is it removed?",1.1325301204819278,0.0411810803689678,83,73,9,1
3648,"""It's for necking""!",1.1325301204819278,0.0477870076578989,83,75,5,3
3649,That collar is a real chocker.,1.1325301204819278,0.0446064988608806,83,74,7,2
3650,The neck-line is definitely out this year.,1.1325301204819278,0.0411810803689678,83,73,9,1
3651,The Kings new wife.,1.1325301204819278,0.0477870076578989,83,75,5,3
3652,I've chosen Massachusetts as the opening market for my flotation neckware.,1.1325301204819278,0.0477870076578989,83,75,5,3
3653,"And when she inflates the ruff at her feet, you should see how fast she rolls downhill.",1.1325301204819278,0.0507686562867921,83,76,3,4
3654,She always believes the guys at Jiffy Lube when they say she needs a new one.,1.1325301204819278,0.0477870076578989,83,75,5,3
3655,Magnificant! Truly raising the bar in fashion.,1.1325301204819278,0.0446064988608806,83,74,7,2
3656,Zownds! Downy!,1.1325301204819278,0.0411810803689678,83,73,9,1
3657,That's Lady Halitosis. She's known for her smelly breath.,1.1325301204819278,0.0411810803689678,83,73,9,1
3658,That woman's husband must really hate it when she talks,1.1325301204819278,0.0477870076578989,83,75,5,3
3659,It's the latest from Green Bay Fashion Week.,1.1325301204819278,0.0411810803689678,83,73,9,1
3660,"The had to give up golf, since she's lost in the ruff.",1.1325301204819278,0.0374435978517695,83,72,11,0
3661,It looks like the ruff-maker got the decimal point wrong.,1.1325301204819278,0.0411810803689678,83,73,9,1
3662,I'ts really ruff to be a woman these days!,1.1325301204819278,0.0374435978517695,83,72,11,0
3663,Her chiropractor refuses to see her.,1.1325301204819278,0.0446064988608806,83,74,7,2
3664,This piece speaks for itself.,1.1325301204819278,0.0507686562867921,83,76,3,4
3665,Mouth chastity ruff?,1.1325301204819278,0.0411810803689678,83,73,9,1
3666,Modern medicine is truly amazing.,1.1325301204819278,0.0411810803689678,83,73,9,1
3667,Methinks milady hath too much starch for His Majesty,1.1325301204819278,0.0477870076578989,83,75,5,3
3668,That's my latest invention. It's an inflatable ruff.,1.1325301204819278,0.0446064988608806,83,74,7,2
3669,There she goes. Mary Queen of Cake.,1.1325301204819278,0.0477870076578989,83,75,5,3
3670,"''Twas so last season""",1.1325301204819278,0.0411810803689678,83,73,9,1
3671,Twas a hard cake to swallow.,1.1325301204819278,0.0411810803689678,83,73,9,1
3672,It's the only wearable replica of The Globe in the kingdom>,1.1325301204819278,0.0507686562867921,83,76,3,4
3673,"Classy and absorbant! *please note that I want to make the word ""and"" in italics in my caption but I don't know how. Thanks.",1.1325301204819278,0.0446064988608806,83,74,7,2
3674,Did she forget it's Taco Tuesday?,1.1325301204819278,0.0411810803689678,83,73,9,1
3675,Married men are the biggest customer for this new style.,1.1325301204819278,0.0411810803689678,83,73,9,1
3676,That's Mrs. Jones. Always looking for bigger and beter.,1.1325301204819278,0.0411810803689678,83,73,9,1
3677,"Apparently, she likes the way it covers her neck.",1.1325301204819278,0.0411810803689678,83,73,9,1
3678,She does have great wifi connection.,1.1325301204819278,0.0446064988608806,83,74,7,2
3679,You can always tell who worked for Sir Donald.,1.1325301204819278,0.0446064988608806,83,74,7,2
3680,I doth enjoy a mistress with junk in the ruff.,1.1325301204819278,0.0446064988608806,83,74,7,2
3681,So that is how she keeps her teeth so white..,1.1325301204819278,0.0446064988608806,83,74,7,2
3682,"Honestly, sir, I don't understand these new fashions either. With so much skin showing she will surely be objectified by men to her scandalous ruin.",1.1325301204819278,0.0446064988608806,83,74,7,2
3683,"For you see, Cassandra has always loved pineapple.",1.1325301204819278,0.0477870076578989,83,75,5,3
