rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
3058,I am about to be in a dead zone,1.1855670103092784,0.0471022342332398,97,82,12,3
3059,"No dear. I said I got bucked, real good.",1.1855670103092784,0.0471022342332398,97,82,12,3
3060,"All I said was ""Hay there!""",1.1855670103092784,0.0447643143302853,97,81,14,2
3061,"Everything's good at the office, dear, just let me finish a customer support call",1.1855670103092784,0.051460409387876,97,84,8,5
3062,"No, Alice, the ad did not say it was not a car.",1.1855670103092784,0.0493294749826652,97,83,10,4
3063,"Ha!  You thought you bucked me, but I jumped!",1.1855670103092784,0.0447643143302853,97,81,14,2
3064,"Sorry, gotta go. This new 8 second calling plan is killing me",1.1855670103092784,0.0493294749826652,97,83,10,4
3065,"I swear! They told me they did casual friday and I was like ""Yeah, right""!",1.1855670103092784,0.0493294749826652,97,83,10,4
3066,YO!  This is not the mustang I had  in mind!,1.1855670103092784,0.0447643143302853,97,81,14,2
3067,"Hey, this is way more fun than the office.",1.1855670103092784,0.042297366409248,97,80,16,1
3068,I will have to get your back!,1.1855670103092784,0.0396773307173728,97,79,18,0
3069,Better than another meeeetiiiing!,1.1855670103092784,0.0447643143302853,97,81,14,2
3070,What makes you think I'm horsing around?,1.1855670103092784,0.0471022342332398,97,82,12,3
3071,"Uh oh, I shouldn’t use my cell phone while riding!",1.1855670103092784,0.0447643143302853,97,81,14,2
3072,I feel exactly like I am in the real wild west.,1.1855670103092784,0.042297366409248,97,80,16,1
3073,"Good news, Honey. I finally got that raise!",1.1855670103092784,0.0471022342332398,97,82,12,3
3074,I'm getting off NOW!,1.1855670103092784,0.042297366409248,97,80,16,1
3075,Uber was busy!,1.1855670103092784,0.0493294749826652,97,83,10,4
3076,Hold on...I just need to deal with some bullshit.,1.1855670103092784,0.0447643143302853,97,81,14,2
3077,Where did you learn to dance like that!,1.1855670103092784,0.0447643143302853,97,81,14,2
3078,Hey!...Yeah I can talk.,1.1855670103092784,0.0493294749826652,97,83,10,4
3079,I have another high flying opportunity for you.,1.1855670103092784,0.0471022342332398,97,82,12,3
3080,"CPA by day, roughrider on weekends.",1.1855670103092784,0.0471022342332398,97,82,12,3
3081,"I’msorry, I have to cut this call short cause my current project is really going sideways.",1.1855670103092784,0.0447643143302853,97,81,14,2
3082,I'm always up for making a quick buck.,1.1855670103092784,0.0447643143302853,97,81,14,2
3083,"Horseback riding is a lot of...Listen, I'll call you back. I'm about to crash.",1.1855670103092784,0.053506545082543,97,85,6,6
3084,"Sure, I miss you.  I'm heading over right now!",1.1855670103092784,0.0471022342332398,97,82,12,3
3085,"Dave, forget the bull market, I´ve settled for something much better down here!",1.1855670103092784,0.0471022342332398,97,82,12,3
3086,"The dude ranch is great , has super reception, first thing they did let me ride a horse and said can you say “ Whoa?”",1.1855670103092784,0.0493294749826652,97,83,10,4
3087,I would avoid Sprint.,1.1855670103092784,0.0471022342332398,97,82,12,3
3088,I'll have to call you back. I just had an accident.,1.1855670103092784,0.051460409387876,97,84,8,5
3089,So that's why the fence was there...,1.1855670103092784,0.0447643143302853,97,81,14,2
3090,"She said my cholesterol and lab report numbers looked good, but
put me on something called Ritalin.",1.1855670103092784,0.0447643143302853,97,81,14,2
3091,You gotta try this rodeo app!,1.1855670103092784,0.0493294749826652,97,83,10,4
3092,"An unbelievable experience. Wait, I’ll send you a picture...",1.1855670103092784,0.0447643143302853,97,81,14,2
3093,It's Dude calling....remember Dude?,1.1855670103092784,0.0471022342332398,97,82,12,3
3094,Not to worry.  It's a flip phone.,1.1855670103092784,0.0471022342332398,97,82,12,3
3095,But I voted for Bernie!,1.1855670103092784,0.0447643143302853,97,81,14,2
3096,I regret nothing!,1.1855670103092784,0.0396773307173728,97,79,18,0
3097,"Human:  Yeah, so now I'm soaring through the air upside down, oops, here comes the ground, hahaha,  wait, I'll send you a selfie.....
Horse:  I can't stand these people who talk on their cell phones while riding.",1.1855670103092784,0.042297366409248,97,80,16,1
3098,"Hey Siri, how do I tuck and roll?  

Did you mean, ""buck and roll""?",1.1855670103092784,0.0447643143302853,97,81,14,2
3099,"Ok, number 6, getting thrown from a wild bronco, check.",1.1855670103092784,0.051460409387876,97,84,8,5
3100,"...no, I'm fine. I'm calling hands free",1.1855670103092784,0.0447643143302853,97,81,14,2
3101,Can I get an ambulance sent to Overlook Horse Farm?,1.1855670103092784,0.0471022342332398,97,82,12,3
3102,"Listen, I gotta go, somethings coming up!",1.1855670103092784,0.0447643143302853,97,81,14,2
3103,Head over heels...But in a nice way.,1.1855670103092784,0.042297366409248,97,80,16,1
3104,"Goodbye for the last time, Rachel from Cardholder Services!",1.1855670103092784,0.0493294749826652,97,83,10,4
3105,"Well, I have practice talking on the phone while driving.",1.1855670103092784,0.0447643143302853,97,81,14,2
3106,I think they're taking this open-office concept a little too seriously...,1.1855670103092784,0.0493294749826652,97,83,10,4
3107,Head over heels,1.1855670103092784,0.0493294749826652,97,83,10,4
3108,I'm just so glad not to be on hold anymore.,1.1855670103092784,0.0447643143302853,97,81,14,2
3109,No cellphones!,1.1855670103092784,0.0493294749826652,97,83,10,4
3110,It was either ride this or a Bear Market!,1.1855670103092784,0.0471022342332398,97,82,12,3
3111,"Yes, I need the number for 911.",1.1855670103092784,0.0396773307173728,97,79,18,0
3112,Two out of three?,1.1855670103092784,0.0471022342332398,97,82,12,3
3113,So you're saying I got the job?,1.1855670103092784,0.0396773307173728,97,79,18,0
3114,As CEO I can assure you--the buck stops here.,1.1855670103092784,0.0471022342332398,97,82,12,3
3115,From horse to hearse in two seconds!,1.1855670103092784,0.0447643143302853,97,81,14,2
3116,Two buck Chuck!,1.1855670103092784,0.0447643143302853,97,81,14,2
3117,"Hey, I gotta jump.",1.1855670103092784,0.0493294749826652,97,83,10,4
3118,"The naming rights are ours, sir. Welcome to the Oxycodone Rodeo.",1.1855670103092784,0.042297366409248,97,80,16,1
3119,What's up boss? You said no more horsing around!,1.1855670103092784,0.0447643143302853,97,81,14,2
3120,Now I’m ready to work in the Trump White House.,1.1855670103092784,0.0471022342332398,97,82,12,3
3121,That's right! I'm head over heels in love with you.,1.1855670103092784,0.0447643143302853,97,81,14,2
3122,Do-si-do!,1.1855670103092784,0.0493294749826652,97,83,10,4
3123,Stay out of my way - It's bull market!,1.1855670103092784,0.0471022342332398,97,82,12,3
3124,"Encountered some turbulence, but let the office know I'll be landing in .7 seconds.",1.1855670103092784,0.042297366409248,97,80,16,1
3125,I’ve just learned the hard way not to text and ride.,1.1855670103092784,0.0447643143302853,97,81,14,2
3126,I got a buck off my phone plan!,1.1855670103092784,0.0493294749826652,97,83,10,4
3127,"Why, yes!  I WOULD like quotes on horse insurance.",1.1855670103092784,0.0471022342332398,97,82,12,3
3128,"I personally guarantee this is not a blip, there will be no crash.",1.1855670103092784,0.0396773307173728,97,79,18,0
3129,"Oh, nothing. Just horsing around.",1.1855670103092784,0.0447643143302853,97,81,14,2
3130,"No sir, working overtime won't impact my personal plans at all.",1.1855670103092784,0.0447643143302853,97,81,14,2
3131,I’m not sure that teaching Boxer the “ Paso Doble” was your best idea!,1.1855670103092784,0.0493294749826652,97,83,10,4
3132,"Oh yes, vacation is going great.”",1.1855670103092784,0.0447643143302853,97,81,14,2
3133,"Name's Cowboy Jim---J-I-M---and yes, a semi private room will be fine!  Yee haa!",1.1855670103092784,0.0447643143302853,97,81,14,2
3134,Ultimate distraced driving,1.1855670103092784,0.0471022342332398,97,82,12,3
3135,"You bet on me, but you don't ownme",1.1855670103092784,0.0396773307173728,97,79,18,0
3136,"He dropped me off early, so now I can make it to golf.",1.1855670103092784,0.0447643143302853,97,81,14,2
3137,Everything's still up in the air with me. What about you?,1.1855670103092784,0.0471022342332398,97,82,12,3
3138,Can you hold? Got another caller.,1.1855670103092784,0.0471022342332398,97,82,12,3
3139,"No, you didn't catch me at a bad time. I'm just out here bucking around.",1.1855670103092784,0.0471022342332398,97,82,12,3
3140,". . . Oh, not much, just bucking around.",1.1855670103092784,0.0447643143302853,97,81,14,2
3141,Another one off my back. It ain't much but it's a living.,1.1855670103092784,0.051460409387876,97,84,8,5
3142,Fantastic equestrian program. I'm literally flying! Wonder what's next?,1.1855670103092784,0.0447643143302853,97,81,14,2
3143,I can cross this off my buckaroo list now.,1.1855670103092784,0.0471022342332398,97,82,12,3
3144,I just won the New Yorker caption competition? Can I ring you back?,1.1855670103092784,0.0493294749826652,97,83,10,4
3145,"whoa  i will have to call t
you back",1.1855670103092784,0.0471022342332398,97,82,12,3
3146,“Could have been other horses also. There’s a lot of horses out there.”,1.1855670103092784,0.0493294749826652,97,83,10,4
3147,"Ha,ha,impossible! My mount would never buck around.",1.1855670103092784,0.051460409387876,97,84,8,5
3148,You heard me right. My current position on stocks is broncoish.,1.1855670103092784,0.042297366409248,97,80,16,1
3149,I need an ambulance please.,1.1855670103092784,0.0471022342332398,97,82,12,3
3150,I still have a flip phone and I'm flipping!,1.1855670103092784,0.0493294749826652,97,83,10,4
3151,"Ok ok, no more horse jokes!",1.1855670103092784,0.042297366409248,97,80,16,1
3152,"Yeah, I'm almost done, meet me at the hospital in 15 minutes""
""I'm calling to confirm my long-term disability policy is in good standing.""
""No, they did not make me sign a waiver. So, will you take my case on contingency?",1.1855670103092784,0.0447643143302853,97,81,14,2
3153,"You did not just say, ""the buck stops here!""",1.1855670103092784,0.0447643143302853,97,81,14,2
3154,"This is definitely the last time I'll call you,",1.1855670103092784,0.0471022342332398,97,82,12,3
3155,So you're saying I'm covered for rodeo accidents? That's great!,1.1855670103092784,0.042297366409248,97,80,16,1
3156,I love it. It's as easy as falling off a horse.,1.1855670103092784,0.042297366409248,97,80,16,1
3157,A visual representation of Trumps economy.,1.1855670103092784,0.0471022342332398,97,82,12,3
3158,I just completed my bucket list!,1.1855670103092784,0.0447643143302853,97,81,14,2
3159,"They said to 'show him who's boss,' but he wasn't impressed by this conference call.",1.1855670103092784,0.0493294749826652,97,83,10,4
3160,He takes distracted driving cases very seriously.,1.1855670103092784,0.0447643143302853,97,81,14,2
3161,With this new 5 G  I can still hear you !,1.1855670103092784,0.0447643143302853,97,81,14,2
3162,Thinks he can ride me while talking on the phone.  Get off my back M*&#@*% F&(*^!,1.1855670103092784,0.0471022342332398,97,82,12,3
3163,"You know what they say: if you fall off a horse, you fell off a horse",1.1855670103092784,0.0447643143302853,97,81,14,2
3164,"Finally, a stable relationship",1.1855670103092784,0.0471022342332398,97,82,12,3
3165,"Yeah, lately I've been looking into more eco-friendly commute options.",1.1855670103092784,0.042297366409248,97,80,16,1
3166,I hope when I wake up I am not back at the office,1.1855670103092784,0.042297366409248,97,80,16,1
3167,No problem.  Call my cell any time.,1.1855670103092784,0.0493294749826652,97,83,10,4
3168,I'll call you back after landing.,1.1855670103092784,0.042297366409248,97,80,16,1
3169,Distracted riding: iThrown.,1.1855670103092784,0.0447643143302853,97,81,14,2
3170,This is a flying buck!,1.1855670103092784,0.0447643143302853,97,81,14,2
3171,It’s a great investment opportunity - you get bang for your buck!,1.1855670103092784,0.0493294749826652,97,83,10,4
3172,"No, I said, 'He BUCKED up.'",1.1855670103092784,0.0447643143302853,97,81,14,2
3173,But you told me to buck up!,1.1855670103092784,0.042297366409248,97,80,16,1
3174,"Ya, no worries, I am training for a trump cabinet position.",1.1855670103092784,0.0471022342332398,97,82,12,3
3175,Hold on a sec  .... something just came  up.,1.1855670103092784,0.0471022342332398,97,82,12,3
3176,"Boy howdy,  wait till this hits Instagram!",1.1855670103092784,0.0471022342332398,97,82,12,3
3177,This ride is going viral.  How can I gracefully break my neck?,1.1855670103092784,0.0471022342332398,97,82,12,3
3178,But I was texting just for a second!,1.1855670103092784,0.0447643143302853,97,81,14,2
3179,Can you believe I’m calling you on Wi-Fly?,1.1855670103092784,0.0447643143302853,97,81,14,2
3180,Sorry it’s a little rough on my end,1.1855670103092784,0.0471022342332398,97,82,12,3
3181,This is way above my skill level.,1.1855670103092784,0.0471022342332398,97,82,12,3
3182,Tell me again how I ride handsfree.,1.1855670103092784,0.0471022342332398,97,82,12,3
3183,It's a working vacation.,1.1855670103092784,0.042297366409248,97,80,16,1
3184,"Yeah, I found this dude ranch using my phone--
I love every minute!",1.1855670103092784,0.0447643143302853,97,81,14,2
3185,"I'm in the air right now, can I call you you back, after landing?",1.1855670103092784,0.0447643143302853,97,81,14,2
3186,and that's the way the dipsy-doodle works!,1.1855670103092784,0.0447643143302853,97,81,14,2
3187,Hold on . . . gotta take a quick selfie!,1.1855670103092784,0.042297366409248,97,80,16,1
3188,I’m flipping out—no bull!,1.1855670103092784,0.051460409387876,97,84,8,5
3189,I knew you'd be a great ride which is why I named you Trump!,1.1855670103092784,0.0471022342332398,97,82,12,3
3190,Now watch me neigh neigh,1.1855670103092784,0.0471022342332398,97,82,12,3
3191,Hang on.  I'm getting some push-back on that.,1.1855670103092784,0.0447643143302853,97,81,14,2
3192,"Actually, I’m heels over head in love with you.",1.1855670103092784,0.042297366409248,97,80,16,1
3193,When will this guy get a clue?,1.1855670103092784,0.0447643143302853,97,81,14,2
3194,Got to go! Call Ya!,1.1855670103092784,0.0471022342332398,97,82,12,3
3195,"Ha, ha.  I lasted more than 8 seconds.",1.1855670103092784,0.0447643143302853,97,81,14,2
3196,"Whoa! your stud fees plummeted, and gelding was our only option.",1.1844660194174756,0.0452325943430408,103,87,13,3
3197,Ha ha ha!  And then what did you say?,1.1844660194174756,0.0472901152472866,103,88,11,4
3198,"Yeah, Mom, my interview went great, and I think I'm going to nail the tryout, too!",1.1844660194174756,0.0452325943430408,103,87,13,3
3199,You know you are not a bull don't 'you,1.183673469387755,0.0466575609972682,98,83,12,3
3200,I'll call you back.,1.183673469387755,0.0443456261934477,98,82,14,2
3201,Your horse is not broken but I will be shortly.,1.183673469387755,0.0393159979021185,98,80,18,0
3202,"Oh yeah, he will make excellent glue.",1.183673469387755,0.0488602234331629,98,84,10,4
3203,I haven't been this bucked since Trump won the election!,1.183673469387755,0.0549408931590397,98,87,4,7
3204,"My therapist says I need to ""live in the moment."" Can you believe it?",1.183673469387755,0.0443456261934477,98,82,14,2
3205,And to think I was afraid they wouldn't have cell service out here.,1.183673469387755,0.0443456261934477,98,82,14,2
3206,Trial 43: the human remains impervious to treatment,1.183673469387755,0.0466575609972682,98,83,12,3
3207,I feel like a bad New Yorker cartoon.,1.183673469387755,0.0488602234331629,98,84,10,4
3208,"Yeah, I'm doing my horse therapy.",1.183673469387755,0.041906337548922,98,81,16,1
3209,"She's a little feisty today. Whoa, BlueTooth",1.183673469387755,0.0466575609972682,98,83,12,3
3210,"Just checked in to OK Corral Guest Ranch and introduced to my

horsie.  Her name is ""Laughter"".",1.183673469387755,0.0488602234331629,98,84,10,4
3211,I don't wanna get back on it again!,1.183673469387755,0.041906337548922,98,81,16,1
3212,"Hi, honey. Guess what? I was picked to try the new Uber ride service!",1.183673469387755,0.0466575609972682,98,83,12,3
3213,"Dang it! If you wanna ride, ride the white pony!",1.183673469387755,0.0488602234331629,98,84,10,4
3214,"Oh my God, no way.  What happened?",1.183673469387755,0.0443456261934477,98,82,14,2
3215,"In keeping with all recent New Yorker cartoons:
""Whoa, that Donald Trump sure is a horse's ass.""",1.183673469387755,0.0466575609972682,98,83,12,3
3216,"As my Latin teacher used to say, "" “Equi donati dentes non inspicuintur.”",1.183673469387755,0.0443456261934477,98,82,14,2
3217,"Sally, I’ve fallen for the MUSTANG instead.",1.183673469387755,0.0443456261934477,98,82,14,2
3218,"O.K., No More Talk About Make America Great Again.",1.183673469387755,0.0488602234331629,98,84,10,4
3219,Please hold.,1.183673469387755,0.0466575609972682,98,83,12,3
3220,Never miss the chance to make a quick buck,1.183673469387755,0.0443456261934477,98,82,14,2
3221,Can I call you back? I'm being thrown off a horse at the moment.,1.183673469387755,0.0443456261934477,98,82,14,2
3222,"Chad, it’s too late to live stream my ride on Instagram!",1.183673469387755,0.0466575609972682,98,83,12,3
3223,"Actually, I expect to be much more hurt by my Facebook stock.",1.183673469387755,0.0488602234331629,98,84,10,4
3224,See you at the chiropractor.,1.183673469387755,0.0393159979021185,98,80,18,0
3225,"Quickly, I need to swap out for an ""Apple""!",1.183673469387755,0.0466575609972682,98,83,12,3
3226,"Yeah, the Bronco's a good ride, but I really wanna test drive a Mustang!",1.183673469387755,0.0443456261934477,98,82,14,2
3227,I love it when rookies try out for American Cowboy Warriors.,1.183673469387755,0.0393159979021185,98,80,18,0
3228,If my chiropractor could see me now!,1.183673469387755,0.0443456261934477,98,82,14,2
3229,"Ha! It sounded like you just said, ""You're fired!""",1.183673469387755,0.041906337548922,98,81,16,1
3230,"Look honey, no hands!",1.183673469387755,0.0466575609972682,98,83,12,3
3231,"The horse understands English, and it only cost one buck...",1.183673469387755,0.0443456261934477,98,82,14,2
3232,"Gonna be a little late, Honey. Stopped for a spinning class.",1.183673469387755,0.0443456261934477,98,82,14,2
3233,I love dancing with the spurs!,1.183673469387755,0.0466575609972682,98,83,12,3
3234,Gotta go. Reception is dropping out here.,1.183673469387755,0.0466575609972682,98,83,12,3
3235,Yaaay the signal just got better,1.183673469387755,0.0443456261934477,98,82,14,2
3236,I was hoping to see how the other half lived.,1.183673469387755,0.041906337548922,98,81,16,1
3237,"Second thought, I'll wear that helmet.",1.183673469387755,0.041906337548922,98,81,16,1
3238,Hello Ford? I need to report a problem with a Mustang...,1.183673469387755,0.0443456261934477,98,82,14,2
3239,The there's no contract and it's only a buck a call.,1.183673469387755,0.0466575609972682,98,83,12,3
3240,"Oops, I just lost my connection.",1.183673469387755,0.0466575609972682,98,83,12,3
3241,"Making America great again, how about you?",1.183673469387755,0.0488602234331629,98,84,10,4
3242,I CAN STOP HOLDING MY HORSES!,1.183673469387755,0.0466575609972682,98,83,12,3
3243,He's got Autopilot so I can ride him with my eyes closed! What could go wrong?,1.183673469387755,0.041906337548922,98,81,16,1
3244,Wow! Talk about being in the moment!,1.183673469387755,0.0466575609972682,98,83,12,3
3245,"This  is some ringtone, dude.",1.183673469387755,0.0488602234331629,98,84,10,4
3246,"Look, this isn’t my first rodeo, but I’m simply up in the air over this decision.",1.183673469387755,0.0443456261934477,98,82,14,2
3247,Is this 911? I am scheduled to hit the ground in 0.418 seconds and will need an ambulance in 0.419 seconds.,1.183673469387755,0.0443456261934477,98,82,14,2
3248,Looks like I'll finally meet my deductible AND get brownie points for doing the team building exercise.,1.183673469387755,0.0443456261934477,98,82,14,2
3249,"Be there shortly, I'm just finishing up here.",1.183673469387755,0.0443456261934477,98,82,14,2
3250,What the hell did I say???,1.1826923076923077,0.0426975553362063,104,87,15,2
3251,"Oh, I am not busy. I am just horsing around.",1.181818181818182,0.0462211179741615,99,84,12,3
3252,No I’m fine.  The Kool-Aid is working.,1.1789473684210523,0.0495872038735824,95,82,9,4
3253,"No, it’s no really my cup of tea…but it beats work.",1.1789473684210523,0.0422729025594385,95,79,15,1
3254,"Dude, can I call you back, I’m at a Dude Ranch",1.1789473684210523,0.0448437560484541,95,80,13,2
3255,I wasn’t ready. 2 out of 3.,1.1789473684210523,0.0448437560484541,95,80,13,2
3256,"Gotta go, Frank. My minutes are about up.",1.1789473684210523,0.0448437560484541,95,80,13,2
3257,I'll be home as soon as I can.  This commute has taken a rough turn.,1.1789473684210523,0.0472750105475054,95,81,11,3
3258,"Oh buck, I got bucked.",1.1789473684210523,0.0448437560484541,95,80,13,2
3259,You're the one who told me to grab life by the horns,1.1789473684210523,0.0448437560484541,95,80,13,2
3260,Don't wait up for me.,1.1789473684210523,0.0422729025594385,95,79,15,1
3261,Can I get some of that short term insurance?,1.1789473684210523,0.0422729025594385,95,79,15,1
3262,Well it sure beats sitting in an office all day.,1.1789473684210523,0.0422729025594385,95,79,15,1
3263,Tell them to outlaw distracted horseback riding also.,1.1789473684210523,0.0395352263818775,95,78,17,0
3264,I knew Regan and you’re no Regan!,1.1789473684210523,0.0472750105475054,95,81,11,3
3265,It sure beats sitting at a desk all day!,1.1789473684210523,0.0448437560484541,95,80,13,2
3266,An outtake from Mission: Impossible 6 - Falloff (Cruise's last film.),1.1789473684210523,0.0472750105475054,95,81,11,3
3267,"Oh, just horsing around.  You?",1.1789473684210523,0.0448437560484541,95,80,13,2
3268,"Sorry, I have to hang up. Distracted ridingggggg!",1.1789473684210523,0.0422729025594385,95,79,15,1
3269,Before the acceleration of time reaches the infinity.,1.1789473684210523,0.0472750105475054,95,81,11,3
3270,I am running out of air time FAST!,1.1789473684210523,0.0448437560484541,95,80,13,2
3271,At least I'm not in Chicago!,1.1789473684210523,0.0448437560484541,95,80,13,2
3272,"No, it's fine. I just got freed up.",1.1789473684210523,0.0448437560484541,95,80,13,2
3273,Notice how good I am at multi-tasking ?,1.1789473684210523,0.0448437560484541,95,80,13,2
3274,Its better than the app!,1.1789473684210523,0.0395352263818775,95,78,17,0
3275,What do you mean you think I've had too much Loco weed?,1.1789473684210523,0.0448437560484541,95,80,13,2
3276,Can you hear me? My voice is a bit hoarse right now.,1.1789473684210523,0.0448437560484541,95,80,13,2
3277,I was told that I can do anything.,1.1789473684210523,0.0495872038735824,95,82,9,4
3278,Why you shouldn't text and ride,1.1789473684210523,0.0472750105475054,95,81,11,3
3279,Hold On Tim I've got about 2 seconds to come up with a pun,1.1789473684210523,0.0472750105475054,95,81,11,3
3280,Oh fuck!,1.1789473684210523,0.0422729025594385,95,79,15,1
3281,"Yeah, you wouldn't believe how far I had to go to get reception!",1.1789473684210523,0.0395352263818775,95,78,17,0
3282,"So then she asked me to come O-ver. Yeah, so I headed on O-ver there and ... Hey Gary, let me call you back.",1.1789473684210523,0.0472750105475054,95,81,11,3
3283,"Wait! Don't hang up, let me hang on for a few more seconds.",1.1789473684210523,0.0472750105475054,95,81,11,3
3284,"Hold on, let me get my hands-free device.",1.1789473684210523,0.0472750105475054,95,81,11,3
3285,I'm just horse'in around.,1.1789473684210523,0.0448437560484541,95,80,13,2
3286,"Hang on, I just gotta Instagram this!",1.1789473684210523,0.0495872038735824,95,82,9,4
3287,I'm just about to hit the ground. Will try to post a photo before I go unconscious.,1.1789473684210523,0.0422729025594385,95,79,15,1
3288,The cell service here is amazing!,1.1789473684210523,0.0472750105475054,95,81,11,3
3289,I'm killing it.,1.1789473684210523,0.0495872038735824,95,82,9,4
3290,is there a barbecue after this shindig?,1.1789473684210523,0.0395352263818775,95,78,17,0
3291,How did the Market do today?,1.1789473684210523,0.0422729025594385,95,79,15,1
3292,It’s a great way to make a quick buck.,1.1789473684210523,0.0448437560484541,95,80,13,2
3293,"Neigh, I'm not busy. What's up?",1.1789473684210523,0.0472750105475054,95,81,11,3
3294,Change in plans! I'll be at St. Lukes emergency ward!,1.1789473684210523,0.0448437560484541,95,80,13,2
3295,An arcane method of finding reception in Wyoming,1.1789473684210523,0.0422729025594385,95,79,15,1
3296,"You won't believe this, I got the day off work! #horsingaround",1.1789473684210523,0.0395352263818775,95,78,17,0
3297,"So I said, the buck stops here. No more working on vacation.",1.1789473684210523,0.0448437560484541,95,80,13,2
3298,"I sound flippant?  Ha ha, great timing!",1.1789473684210523,0.0495872038735824,95,82,9,4
3299,Next time I am not listening to the stock experts.,1.1789473684210523,0.0448437560484541,95,80,13,2
3300,I'm roaming on the range! This plan has great coverage.,1.1789473684210523,0.0472750105475054,95,81,11,3
3301,"Seriously, who needs Obama Care...",1.1789473684210523,0.0448437560484541,95,80,13,2
3302,"And then I said, ""It's not my first rodeo!""",1.1789473684210523,0.0448437560484541,95,80,13,2
3303,I know...right?,1.1789473684210523,0.0495872038735824,95,82,9,4
3304,Beats airport security!,1.1789473684210523,0.0495872038735824,95,82,9,4
3305,I found us a great way to make a buck.,1.1789473684210523,0.0472750105475054,95,81,11,3
3306,"Not at all, it's actually going great!",1.1789473684210523,0.0517962832038527,95,83,7,5
3307,How could I have known that you don't like mare humor?,1.1789473684210523,0.0517962832038527,95,83,7,5
3308,"Well, for what I know, it feels like flying",1.1789473684210523,0.0448437560484541,95,80,13,2
3309,"Hey, I just got the coolest new surfboard today.",1.1789473684210523,0.0472750105475054,95,81,11,3
3310,I can't believe we've been chatting for more than 8 seconds.,1.1789473684210523,0.0422729025594385,95,79,15,1
3311,"Hey Milt, I'm finally a buckaroo!",1.1789473684210523,0.0472750105475054,95,81,11,3
3312,Can’t hear you -out of range.,1.1789473684210523,0.0472750105475054,95,81,11,3
3313,I was expected 4 wheels when she said she'd bought me an off-road Bronco for my birthday !.,1.1789473684210523,0.0422729025594385,95,79,15,1
3314,Never mind – I'm dead!,1.1789473684210523,0.0472750105475054,95,81,11,3
3315,My horse thought that was hilarious too!,1.1789473684210523,0.0448437560484541,95,80,13,2
3316,I’m auditioning for a part in City Slickers III.,1.1789473684210523,0.0448437560484541,95,80,13,2
3317,This is the best corporate retreat I've ever been on,1.1789473684210523,0.0448437560484541,95,80,13,2
3318,"No, I'm not going through a tunnel.",1.1789473684210523,0.0422729025594385,95,79,15,1
3319,Nothing much.  Just hanging...,1.1789473684210523,0.0422729025594385,95,79,15,1
3320,Cell Phone Addiction is Not A Crime.  Sad.,1.1789473684210523,0.0422729025594385,95,79,15,1
3321,Can I interest you in an anger management seminar?,1.1789473684210523,0.0495872038735824,95,82,9,4
3322,Here's how to make a quick buck!,1.1789473684210523,0.0472750105475054,95,81,11,3
3323,"This is Norm. Yes, I’m being bucked.",1.1789473684210523,0.0472750105475054,95,81,11,3
3324,"No sir, This contract is NOT my first rodeo!",1.1789473684210523,0.0472750105475054,95,81,11,3
3325,"As a horse, I can only generate 2G's of force but that does not add any speed to your 3G cell network provider.",1.1789473684210523,0.0472750105475054,95,81,11,3
3326,We’re just horsing around.,1.1789473684210523,0.0395352263818775,95,78,17,0
3327,You need to try this!,1.1789473684210523,0.0395352263818775,95,78,17,0
3328,I'm calling you on my new flip phone!,1.1789473684210523,0.0495872038735824,95,82,9,4
3329,That's right. Give me fifty on the Broncos.,1.1789473684210523,0.0472750105475054,95,81,11,3
3330,"Actually, it's 'Doctor' Rodeo Clown but how can I help you?",1.1789473684210523,0.0422729025594385,95,79,15,1
3331,"Whoa, Wall Street, whoa",1.1789473684210523,0.0448437560484541,95,80,13,2
3332,"Yes,hold all my calls till further notice.",1.1789473684210523,0.0448437560484541,95,80,13,2
3333,I finally understand politics.,1.1789473684210523,0.0472750105475054,95,81,11,3
3334,"The selfie with Dusty will be a challenge, but he does seem amenable to social media.",1.1789473684210523,0.0395352263818775,95,78,17,0
3335,8 Seconds!,1.1789473684210523,0.0472750105475054,95,81,11,3
3336,It was tough to put the quarters in but you get much more bang for your buck out here!,1.1789473684210523,0.0395352263818775,95,78,17,0
3337,"When not to listen to your career coach: ""You said it wouldn't hurt if I got off the fence, took the reins and made a few bucks, but...""",1.1789473684210523,0.0472750105475054,95,81,11,3
3338,"No, mother, I can't put Timmie on the phone now, please mother!",1.1789473684210523,0.0495872038735824,95,82,9,4
3339,Sorry but I’m having some ups and downs.  May I get back to you?,1.1789473684210523,0.0395352263818775,95,78,17,0
3340,"I'm glad I caught you.  
Remind me, which way does gravity pull you in the southern hemisphere?",1.1789473684210523,0.0448437560484541,95,80,13,2
3341,I'm just getting off; see you soon.,1.1789473684210523,0.0448437560484541,95,80,13,2
3342,Sorry I’m about to break up,1.1789473684210523,0.0495872038735824,95,82,9,4
3343,"Dude, you would not believe where I am right now!",1.1789473684210523,0.0422729025594385,95,79,15,1
3344,"Haha, this dumb horse doesn't know that I'm at this ranch ironically, what a rube.",1.1789473684210523,0.0495872038735824,95,82,9,4
3345,"Hello,MAYO CLINIC!",1.1789473684210523,0.0472750105475054,95,81,11,3
3346,"I'm literally head over heels for that idea, Bob.  Gotta go!",1.1789473684210523,0.0448437560484541,95,80,13,2
3347,I'm going to have to call you back on my Black & Bluetooth.,1.1789473684210523,0.0448437560484541,95,80,13,2
