caption,mean,precision,votes,not_funny,somewhat_funny,funny
And then cheese appears!,1.2636363636363637,0.051137637830478526,110,86,19,5
No wine while assembling this time... remember it’s from Ikea!,1.2636363636363637,0.04947981741567324,110,85,21,4
". . . explaining the instructions for an IKEA diy mouse maze to a skeptical apprentice,  ""connect Part A to Part B by twisting screw D into hole 6A on the left and tightening it to 6B on the right side of Part B with allen wrench C . . . .",1.2636363636363637,0.04776449162396197,110,84,23,3
I can’t believe the cheese wasn’t included.,1.2636363636363637,0.051137637830478526,110,86,19,5
I told you not to order from Ikea.,1.2636363636363637,0.051137637830478526,110,86,19,5
How do you think they pronounce “Mäz”?,1.2636363636363637,0.04506925951251354,110,85,22,3
Let's build it our way. Mess with their heads.,1.2636363636363637,0.05729119206695299,110,90,11,9
"You got this from Ikea, didn't you?",1.2636363636363637,0.051137637830478526,110,86,19,5
"If you can’t figure it out from the pictures, I don’t think the English translation would help much.",1.2636363636363637,0.04947981741567324,110,85,21,4
"Yeah, we can do it but we'll be too tired to run!",1.2636363636363637,0.04947981741567324,110,85,21,4
"Keep this map, it may come in handy during the lab test!",1.2636363636363637,0.04947981741567324,110,85,21,4
I am so sick of mazes.  Can't they design something better?,1.2636363636363637,0.04776449162396197,110,84,23,3
It's an AP course.,1.2636363636363637,0.04776449162396197,110,84,23,3
I never cared for those old behaviorist models.,1.2636363636363637,0.04947981741567324,110,85,21,4
"Let's go out for some cheese, then come back to this on a full stomach.",1.2636363636363637,0.05430165140828447,110,88,15,7
Stick with me here. There's Cheeeeze at the end.,1.2636363636363637,0.05729119206695299,110,90,11,9
Let's not make this difficult.,1.2636363636363637,0.04947981741567324,110,85,21,4
If humans can figure out these  IKEA instructions this should be really easy for us!,1.2636363636363637,0.05430165140828447,110,88,15,7
Sometimes the drilling brings the humans out from the walls.,1.2636363636363637,0.04947981741567324,110,85,21,4
"I know what the directions say, but I  prefer open-concept",1.2636363636363637,0.04120226705195525,110,88,18,4
I would like the kitchen and master bedroom to be a little bigger.,1.2636363636363637,0.04776449162396197,110,84,23,3
"When we've put it together, it will be amazing.",1.2636363636363637,0.051137637830478526,110,86,19,5
I'm tired of getting things from Ikea.,1.2636363636363637,0.0441342873207428,110,87,19,4
"Bad news. They laid off the guy who buys the cheese, too.",1.2636363636363637,0.045985225765485874,110,83,25,2
If only the instructions came in English.,1.2636363636363637,0.0441342873207428,110,87,19,4
Can we just skip this and eat all the cheese?,1.2636363636363637,0.04506925951251354,110,85,22,3
"Leave it to those Swedes, and didn't you love the waffles?",1.2636363636363637,0.04776449162396197,110,84,23,3
"What does ""allegory"" mean?",1.2636363636363637,0.0441342873207428,110,82,27,1
Don't know about you but I'm lost.,1.2636363636363637,0.04776449162396197,110,84,23,3
Idiots. They left out the cheese.,1.2636363636363637,0.045985225765485874,110,88,17,5
It says 1x cheese piece.,1.2636363636363637,0.05274337564352528,110,87,17,6
"Sure, it's the best maze kit on the market, but I just realized, they make mouse traps too.",1.2636363636363637,0.045985225765485874,110,83,25,2
'We could get lost in this thing',1.2636363636363637,0.04947981741567324,110,85,21,4
Tell me again how this is going to be a rocketship.,1.2636363636363637,0.04776449162396197,110,84,23,3
You know what's missing?  Where's the cheese?!,1.2636363636363637,0.051137637830478526,110,86,19,5
Do you speak any of these languages?,1.2636363636363637,0.05274337564352528,110,87,17,6
"If we can follow these IKEA instructions, it proves we’re smarter than the humans.",1.2636363636363637,0.0441342873207428,110,82,27,1
You need instructions? I can put this baby together from memory.,1.2636363636363637,0.04947981741567324,110,85,21,4
Why doesn’t this restaurant have any furniture or even cheese?,1.2636363636363637,0.03804495108593776,110,89,17,4
Don't forget to leave a small hole at the bottom.,1.2636363636363637,0.05274337564352528,110,87,17,6
"'Cheese not included.' What, are you kidding me?",1.2636363636363637,0.05430165140828447,110,88,15,7
Let's have an open floor plan instead.,1.2636363636363637,0.045985225765485874,110,83,25,2
Let get the rats to do it.,1.2636363636363637,0.04776449162396197,110,84,23,3
Why are we building this? Let’s just eat the cheese.,1.2636363636363637,0.04776449162396197,110,84,23,3
"It says ""You must be under 2 inches tall to play.""",1.2636363636363637,0.051137637830478526,110,86,19,5
Here it says we can tweak this manual to catch a cat,1.2636363636363637,0.04947981741567324,110,85,21,4
"Careful, it looks like a trap.",1.2636363636363637,0.04947981741567324,110,85,21,4
"It doesn't look like much now, but trust me, this will be a great place to raise a family.",1.2636363636363637,0.045985225765485874,110,83,25,2
We shouldn‘t build the labyrinth so complicated. Our doc has to understand it.,1.2636363636363637,0.04947981741567324,110,85,21,4
These instructions are pure claptrap,1.2636363636363637,0.051137637830478526,110,86,19,5
Should we just hire a Task Rabbit?,1.2636363636363637,0.051137637830478526,110,86,19,5
Wait a minute!  Why would we WANT to build a better mousetrap?,1.2636363636363637,0.05430165140828447,110,88,15,7
I miss the old days when you just have to find the cheese,1.2636363636363637,0.04947981741567324,110,85,21,4
I'd rather get shocked!,1.2636363636363637,0.05430165140828447,110,88,15,7
"Passa på insexnyckeln, tack.",1.2636363636363637,0.05729119206695299,110,90,11,9
I told you to order it assembled!,1.2636363636363637,0.04947981741567324,110,85,21,4
"It’s kinda like our last science project, but without the snacks.",1.2636363636363637,0.05274337564352528,110,87,17,6
You know we are working for cheese .,1.2636363636363637,0.04947981741567324,110,85,21,4
I told you never to buy from Ikea!,1.2636363636363637,0.04506925951251354,110,90,14,6
"At the end of the day, it’s all about who you would want to get trapped with",1.2636363636363637,0.0441342873207428,110,82,27,1
Oh Man! It’s All in Chinese!,1.2636363636363637,0.051137637830478526,110,86,19,5
‘I look at it like we’re building memories together.”,1.2636363636363637,0.04947981741567324,110,85,21,4
"Geeze, my last lab provided white glove service.",1.2636363636363637,0.05274337564352528,110,87,17,6
And at the end we'll put a wedge of sharp cheddar with a nice glass of Cabernet Sauvignon.,1.2636363636363637,0.051137637830478526,110,86,19,5
"These instructions look amazing""",1.2636363636363637,0.045985225765485874,110,83,25,2
"The good part is we no longer need to deal with undergraduates, the bad part is that we will get no credit",1.2636363636363637,0.04947981741567324,110,85,21,4
What say next Christmas we just buy Molly an Etch A Sketch?,1.2636363636363637,0.051137637830478526,110,86,19,5
Let's look at it this way; we get $9.50 an hour for running through the maze or $11.25 an hour for assembling one.  What sounds best to you?,1.2636363636363637,0.04776449162396197,110,84,23,3
Great! The instructions are in human.,1.2621359223300972,0.051553378340343736,103,80,19,4
Now they want us to build it???,1.2612612612612613,0.05073047360275016,111,87,19,5
And I told them my background was in the liberal arts library!,1.2612612612612613,0.04908951810885056,111,86,21,4
I am having a hard time believing this is how Disneyland got started.,1.2592592592592593,0.04810419486469852,108,83,22,3
I'm afraid to call a Task Rabbit.,1.2592592592592593,0.025881383880366367,108,91,13,4
"According to this, we are sure to be amazed by the results",1.2592592592592593,0.04810419486469852,108,83,22,3
No mouse should be doing this...,1.2592592592592593,0.054829687484917594,108,87,14,7
"Ikea you not, this will be amazing!",1.2592592592592593,0.05157668171409739,108,85,18,5
"Clearly, it's a Mickey Mouse situation.",1.2592592592592593,0.044360714946047326,108,81,26,1
This feels like a good stoping point for today,1.2592592592592593,0.054829687484917594,108,87,14,7
Did we say 197 or 198 kids?,1.2592592592592593,0.053228041135904285,108,86,16,6
I guess we will be the masters of our own confusion.,1.2592592592592593,0.053228041135904285,108,86,16,6
I’m amazing with these things.,1.2592592592592593,0.03690700607846333,108,85,21,2
"So, why are we doing this?",1.2592592592592593,0.0563858572358525,108,88,12,8
Ok now we just need her ex for bait,1.2592592592592593,0.053228041135904285,108,86,16,6
Can you feel it? We're liberating space for all of our clichés.,1.2592592592592593,0.05157668171409739,108,85,18,5
Have we considered an open layout?,1.2592592592592593,0.046270328473576636,108,82,24,2
At least we have the wrench!,1.2592592592592593,0.04987067104129538,108,84,20,4
"I didn’t do so hot on my college boards, but we should be able to figure this out.",1.2592592592592593,0.04987067104129538,108,84,20,4
I was never good at mazes. Let’s just return this to Ikea and go open concept.,1.2592592592592593,0.04987067104129538,108,84,20,4
'The Bridge on the River Kwai?'....never heard of it. Why?,1.2592592592592593,0.046270328473576636,108,82,24,2
"If we can figure this out, I'll be a-maze-d!",1.2592592592592593,0.04810419486469852,108,83,22,3
"Let's put in walls, then desks and see if they can remember to find their way out.",1.2592592592592593,0.05157668171409739,108,85,18,5
You were the one that said we will save money on this Mouse Trap and it's easy to put together.,1.2592592592592593,0.04810419486469852,108,83,22,3
"A little tip--When we're done building the maze, just play dumb!",1.2592592592592593,0.04987067104129538,108,84,20,4
Let's just wait till winter ... flood it and learn how to skate!,1.2592592592592593,0.05157668171409739,108,85,18,5
This is a hell of a trap.,1.2592592592592593,0.046270328473576636,108,82,24,2
We’ll  have the best run times ever if we throw out these IKEA  specs and design it ourselves!,1.2592592592592593,0.053228041135904285,108,86,16,6
You know the real test is if our relationship can survive assembling this maze from Ikea.,1.2592592592592593,0.046270328473576636,108,82,24,2
"We could have bought it built, but no, you had to go to Ikea.",1.2592592592592593,0.046270328473576636,108,82,24,2
You must have bought the wrong kit. There's nothing in the instructions about installing a reward dispenser.,1.2592592592592593,0.053228041135904285,108,86,16,6
This is exactly what Post-Docs are for.,1.2592592592592593,0.05157668171409739,108,85,18,5
"Trust me, George. We'll get out cheese as soon as we figure this out.",1.2592592592592593,0.03690700607846333,108,85,21,2
We can hide the gun behind an old-fashioned toilet.....,1.2592592592592593,0.053228041135904285,108,86,16,6
There's got to be an easier way to cut down on our cheese consumption.,1.2592592592592593,0.04810419486469852,108,83,22,3
And we'll be dead before they can foreclose.,1.2574257425742574,0.0500563352861962,101,78,20,3
They’ve forgotten the cheese!,1.2574257425742574,0.04803766127013151,101,77,22,2
"It's completely philosophical, cheese-wise.",1.2574257425742574,0.04803766127013151,101,77,22,2
It's the plan for a better mouse maze.,1.2574257425742574,0.0500563352861962,101,78,20,3
What? It doesn't come with cheese?!,1.2574257425742574,0.05386720993558593,101,80,16,5
If we can't get this maze built we're never going to find the cheese.,1.2574257425742574,0.0500563352861962,101,78,20,3
I thought you said this was the kit that came with cheese!,1.2574257425742574,0.04593035051383447,101,76,24,1
I told you we should have paid extra for the assembly!,1.2574257425742574,0.0500563352861962,101,78,20,3
We were going to use that cheese to pay the contractor.,1.2574257425742574,0.04593035051383447,101,76,24,1
"I get wanting a challenge, but no one ever chooses a maze.",1.2571428571428571,0.04884859510086344,105,81,21,3
If you give a mouse a hex key...,1.2571428571428571,0.05068861239448445,105,82,19,4
So much for “outside the box thinking provides mutually beneficial synergies”,1.2571428571428571,0.052464136413634656,105,83,17,5
Let's build a better mousetrap.,1.2571428571428571,0.05068861239448445,105,82,19,4
"Oh darn, the instructions are in ratish.",1.2571428571428571,0.052464136413634656,105,83,17,5
Budget cuts!  They want us to construct the mazes to reduce research costs. I say we should strike.,1.2571428571428571,0.052464136413634656,105,83,17,5
Wasn't this supposed to come with Swedish meatballs for the reward?,1.2571428571428571,0.04693650029750745,105,80,23,2
Would it be a faux pas to put Swiss cheese in a maze made from a Swedish company's kit?,1.2571428571428571,0.04884859510086344,105,81,21,3
No.  I said  IDEA.,1.2571428571428571,0.04693650029750745,105,80,23,2
These instructions are in Swedish!,1.2571428571428571,0.049777106534060325,105,84,16,5
"Ikea doesn't make Parcheesi, and you wanted something from Ikea!",1.2571428571428571,0.05068861239448445,105,82,19,4
All these stall panels but a single scrap to crap on.,1.2571428571428571,0.05584609185904447,105,85,13,7
"You still have the box, right? The cat agreed to our offer.",1.2571428571428571,0.054181507848883724,105,84,15,6
"But, is it big enough for cats?",1.2571428571428571,0.052464136413634656,105,83,17,5
This will take a few hours. Then we can eat.,1.2571428571428571,0.05068861239448445,105,82,19,4
We're missing the cheese Algernon!  Where's the cheese?,1.2571428571428571,0.04693650029750745,105,80,23,2
"Once we build out own maze, we don't have to be test subjects anymore",1.2571428571428571,0.04884859510086344,105,81,21,3
Swedish lab rats,1.2571428571428571,0.04884859510086344,105,81,21,3
This is the last time that we shop at I-Cheese-A,1.2571428571428571,0.052464136413634656,105,83,17,5
We are going to be scurrying around all night on this one.,1.2571428571428571,0.04494312936398325,105,79,25,1
"The boss wants us to ""build a better mouse trap.""",1.2571428571428571,0.052464136413634656,105,83,17,5
Rube Goldberg it’s not.”,1.2571428571428571,0.04884859510086344,105,81,21,3
Should we put some tape on it?,1.2571428571428571,0.052464136413634656,105,83,17,5
These IKEA mazes always stump me. Let's go see the Lab Bunnies and find Task Rabbit.,1.2571428571428571,0.035878742235856055,105,85,17,3
Thr open concept is so last season.,1.2571428571428571,0.04693650029750745,105,80,23,2
I can't read Swedish either.,1.2571428571428571,0.05068861239448445,105,82,19,4
These Swedish scientists are real sadists.,1.2571428571428571,0.05068861239448445,105,82,19,4
But why do we even WANT to build a model IKEA ?,1.2571428571428571,0.054181507848883724,105,84,15,6
It's called a keto gym. You run around and eat high fat food.,1.2571428571428571,0.052464136413634656,105,83,17,5
"Only build  enough to get the cheese ,no more,OK !",1.2571428571428571,0.052464136413634656,105,83,17,5
It's all Swedish to me.,1.2571428571428571,0.04884859510086344,105,81,21,3
I wouldn’t risk it. Cheese is 0 days old.,1.2571428571428571,0.04884859510086344,105,81,21,3
Ikea directions are a maze!,1.2571428571428571,0.05068861239448445,105,82,19,4
Amäzing.,1.2571428571428571,0.052464136413634656,105,83,17,5
I thought you said it didn't have a cat flap,1.2571428571428571,0.05068861239448445,105,82,19,4
"I think ""House of Mouse"" is copyrighted, though.",1.2571428571428571,0.05068861239448445,105,82,19,4
"No, you don't seem to get it. This is really amazing!",1.2571428571428571,0.05584609185904447,105,85,13,7
Wow! Ikea want us to make our own cheese too?,1.2571428571428571,0.054181507848883724,105,84,15,6
We should of just failed that maze test,1.2571428571428571,0.04884859510086344,105,81,21,3
"What a Rip-off!  The maze assembly instructions say ""Winner's treat not included!""",1.2571428571428571,0.04884859510086344,105,81,21,3
"Apparently, whoever wrote these instructions didn't speak Squeak.",1.2571428571428571,0.05068861239448445,105,82,19,4
Directions? We don't need no stinking directions.,1.2571428571428571,0.052464136413634656,105,83,17,5
"If we build it, do you really think they'll come?",1.2571428571428571,0.04884859510086344,105,81,21,3
You can’t do that! That would cheating!,1.2571428571428571,0.054181507848883724,105,84,15,6
"Tough call -- a maze, cubicles or hockey rink?",1.2571428571428571,0.05068861239448445,105,82,19,4
The cheese comes separately.,1.2571428571428571,0.047902089221170806,105,83,18,4
What the fuck is a Börfen?,1.2571428571428571,0.052464136413634656,105,83,17,5
"IKEA , where do you think?",1.2571428571428571,0.04884859510086344,105,81,21,3
Ee- Kay- Uh?,1.2571428571428571,0.054181507848883724,105,84,15,6
It'll be amazeing when it's finished.,1.2571428571428571,0.05068861239448445,105,82,19,4
Maybe we should just go with an open floor plan.,1.2571428571428571,0.04884859510086344,105,81,21,3
I suddenly have a craving for Swedish meatballs...,1.2571428571428571,0.04884859510086344,105,81,21,3
How to make amaze,1.2571428571428571,0.04285714285714285,105,83,19,3
"Even if we can’t do it, I loved the meatballs.",1.2571428571428571,0.05068861239448445,105,82,19,4
"Bob Follek
""I told you getting the grant would be the easy part.""",1.2571428571428571,0.0574624760959621,105,86,11,8
"It's a trick test, IKEA doesn't sell cheese.",1.2571428571428571,0.054181507848883724,105,84,15,6
"It all seems pointless, now that Mortimer ate the cheese.",1.2571428571428571,0.05068861239448445,105,82,19,4
"If you build it they will come?"" Ha! Last time they came all right -- BIG RATS",1.2571428571428571,0.05068861239448445,105,82,19,4
Where is the cheese cube? There's gotta be a cheese cube!,1.2571428571428571,0.054181507848883724,105,84,15,6
Where's PETA when you need them?,1.2571428571428571,0.05584609185904447,105,85,13,7
Uh-oh. 'Musfalla' is Swedish for mousetrap.,1.2571428571428571,0.05584609185904447,105,85,13,7
Where should we hide the cheese to find later?,1.2571428571428571,0.054181507848883724,105,84,15,6
Spoiler alert.,1.2571428571428571,0.052464136413634656,105,83,17,5
Wait-What’s this supposed to be again?,1.2568807339449541,0.049468238770849854,109,85,20,4
"It says exactly what I told you when you ordered it, Morty. Cheese not included.",1.2524271844660195,0.051103279116729294,103,81,18,4
This will be a waste of time if it's already Google mapped.,1.2524271844660195,0.052933094993415065,103,82,16,5
No cheese- what's my motivation?,1.2524271844660195,0.051103279116729294,103,81,18,4
"The good news is--once we build it, we'll definitely know how to get through it.",1.2524271844660195,0.052933094993415065,103,82,16,5
We're supposed to memorize the instructions.,1.2524271844660195,0.051103279116729294,103,81,18,4
I’m imagining a more minimalist approach.,1.2524271844660195,0.051103279116729294,103,81,18,4
Did you hear the joke about the human with free will?,1.2524271844660195,0.052933094993415065,103,82,16,5
You can buy a lot of cheddar for what they charged for assembly.,1.2524271844660195,0.04920546440572204,103,80,20,3
Let's save the directions in case we get hungry.,1.2524271844660195,0.0547017363040833,103,83,14,6
Have you considered an open concept?,1.2524271844660195,0.047231454755101675,103,79,22,2
It’s not my fault that we were born in IKEA !!!,1.2524271844660195,0.052933094993415065,103,82,16,5
Isn't there supposed to be a chunk of cheese included with this model?,1.2524271844660195,0.051103279116729294,103,81,18,4
I hope no one is watching.,1.2524271844660195,0.052933094993415065,103,82,16,5
I think you need an opposable thumb.,1.2524271844660195,0.04920546440572204,103,80,20,3
"I figure 30 seconds, you?",1.2524271844660195,0.047231454755101675,103,79,22,2
"You've done it once, you've done it a thousand times.",1.2524271844660195,0.051103279116729294,103,81,18,4
"No, I said it would be fun to go to IKEA, not build an IKEA.",1.2524271844660195,0.03955406915141284,103,83,17,3
"AMAZING, I MAY NEVER LEAVE IT!",1.2524271844660195,0.051103279116729294,103,81,18,4
What if we can’t figure our way out!,1.2524271844660195,0.056414956915529293,103,84,12,7
We'll  put Swedish meatballs and ice cream at the end.,1.2524271844660195,0.051103279116729294,103,81,18,4
"There aren't any words, just pictures, and I'm not seeing any cheese on here.",1.25,0.047937248544110224,100,77,21,2
I've got it - just put the cheese up front!,1.25,0.05,100,78,19,3
I really don't care how you build it. Just make sure it looks real cheesy.,1.25,0.0519809599951771,100,79,17,4
Instructions indicate one mouse unhappy,1.25,0.04578165130223675,100,76,23,1
Ikea's toy section is  A-Mazing!!,1.25,0.053889149223571936,100,80,15,5
Wait...did you eat the cheese already?!,1.25,0.055732042902271274,100,81,13,6
I got it from those Scandinavian mice.,1.2475247524752475,0.05152321517329776,101,80,17,4
I have just two words for you: Why Ikea?,1.2475247524752475,0.05341031270994525,101,81,15,5
Mice arguing over Ikea instructions.,1.2475247524752475,0.043157415282580915,101,76,25,0
"""The faster we build it, the faster we find the cheese.""",1.2475247524752475,0.04956432083478743,101,79,19,3
"IKEA  says if we build it, the cheese will come.",1.2475247524752475,0.05152321517329776,101,80,17,4
I knew there’d be retribution when we beat that last maze!,1.2475247524752475,0.04752475247524752,101,78,21,2
"Remind me again, why are we building this mouse trap",1.2475247524752475,0.04539363717365405,101,77,23,1
I rue the day we infested this Ikea.,1.2475247524752475,0.05152321517329776,101,80,17,4
"If we can't, then who can?",1.2475247524752475,0.05341031270994525,101,81,15,5
Let’s build a vacation home instead!,1.2475247524752475,0.04752475247524752,101,78,21,2
I think we should just call the whole thing off.,1.2475247524752475,0.04956432083478743,101,79,19,3
Where do you want to put the trap door?,1.2475247524752475,0.05152321517329776,101,80,17,4
Did you order the cheese?,1.2475247524752475,0.04956432083478743,101,79,20,3
Always a piece missing—cheese!,1.2475247524752475,0.05523297299398555,101,82,13,6
The end is a snap.,1.2475247524752475,0.04956432083478743,101,79,19,3
"Yes, and then we'll know how to run it!",1.2475247524752475,0.04956432083478743,101,79,19,3
"Yes I'm happy. It's just, things were simpler in the old cage.",1.2475247524752475,0.05523297299398555,101,82,13,6
Should have ordered it from mousekia .,1.2475247524752475,0.04956432083478743,101,79,19,3
We're already in too deep and if we build it we'll never get out.,1.2475247524752475,0.05152321517329776,101,80,17,4
Why did they have to buy the maze at Ikea?,1.2475247524752475,0.04956432083478743,101,79,19,3
We can’t correct their mistakes - it’s the only way they’ll learn.,1.2448979591836735,0.05242133053615801,98,78,16,4
This is where we got stuck last time.,1.2448979591836735,0.0503746211842464,98,77,18,3
humans do this for fun?,1.2448979591836735,0.0503746211842464,98,77,18,3
I've seen humans construct this type of trap before.,1.2448979591836735,0.0503746211842464,98,77,18,3
IKEA corporate said we should make it as complicated as possible.,1.2448979591836735,0.05242133053615801,98,78,16,4
There's got to be a better way to get some cheese than building a better mouse trap.,1.2448979591836735,0.05242133053615801,98,78,16,4
Now we just need two glasses of pinot noir.,1.2448979591836735,0.0543910776773722,98,79,14,5
These research funding cutbacks are impacting all of us.,1.2448979591836735,0.0543910776773722,98,79,14,5
Let's shake it up. It was too easy for the last psychologist.,1.2448979591836735,0.0543910776773722,98,79,14,5
Maybe we should have put the walls up last.,1.2448979591836735,0.05242133053615801,98,78,16,4
"Oh, I get it. It’s some kind of “test your knowledge” nonsense",1.2448979591836735,0.05242133053615801,98,78,16,4
We are never getting anything from IKEA again.,1.2448979591836735,0.0543910776773722,98,79,14,5
"I don’t mind running it, but why do we have to build it ourselves!",1.2448979591836735,0.0503746211842464,98,77,18,3
"Even if Plan B does work, will we ever find the way out?",1.2448979591836735,0.04366259442912102,98,79,16,3
I think it offers more of an intrinsic reward.,1.2448979591836735,0.0503746211842464,98,77,18,3
I favor an open plan. The last thing I want is to have to walk through a maze just to get a bit of cheese.,1.2448979591836735,0.0503746211842464,98,77,18,3
"Trust me. If we build it, they will come.",1.2448979591836735,0.0503746211842464,98,77,18,3
"The researchers are having us do it, because they can’t do it by pictures only.",1.2448979591836735,0.05629194228866812,98,80,12,6
They want US to build the maze?,1.2448979591836735,0.05629194228866812,98,80,12,6
The idea is that we make cubicles and observe which humans never find their way out.,1.2448979591836735,0.0503746211842464,98,77,18,3
Because the cheese will taste so much better.,1.2448979591836735,0.048241154875598914,98,76,20,2
It’s just a series of hallways.,1.2448979591836735,0.0460088642329575,98,75,22,1
We’re amazing.,1.2448979591836735,0.0503746211842464,98,77,18,3
"just like a mouse, I forgot the screwdriver",1.2448979591836735,0.0543910776773722,98,79,14,5
Told you would should have just got some cheese and forget IKEA!,1.2448979591836735,0.018123779527070775,98,79,19,0
Five bucks says this confusing nonsense was written by a cat person.,1.2448979591836735,0.05242133053615801,98,78,16,4
"What we lose in humiliation, we gain in satisfaction.",1.2448979591836735,0.0543910776773722,98,79,14,5
"When we finish, do NOT lose the instructions !",1.2448979591836735,0.0503746211842464,98,77,18,3
"It’s the newest IKEA model, this will be so much fun!!",1.2448979591836735,0.0503746211842464,98,77,18,3
We can be both architect and inmate of our own prison!,1.2448979591836735,0.048241154875598914,98,76,20,2
Just when I thought I'd escaped the rat race.,1.2448979591836735,0.0503746211842464,98,77,18,3
I think the scientists went to IKEA...,1.2448979591836735,0.0503746211842464,98,77,18,3
Did you see the cheese in the box?,1.2448979591836735,0.0503746211842464,98,77,18,3
"Trust me,no foreigner is ever going to take this job.",1.2448979591836735,0.0503746211842464,98,77,18,3
We barely found our way out of the store.,1.2448979591836735,0.0503746211842464,98,77,18,3
I know IKEA  when I see IKEA.,1.2448979591836735,0.05242133053615801,98,78,16,4
This is testing my patience.,1.2448979591836735,0.0503746211842464,98,77,18,3
And you're testing my patience!,1.2448979591836735,0.048241154875598914,98,76,20,2
What's the point if you already ate the cheese?,1.2448979591836735,0.0460088642329575,98,75,22,1
"Remember...it's right, left, left, right, left, right...food!",1.2448979591836735,0.0503746211842464,98,77,18,3
It's telling me the cheese is sold separately.,1.2448979591836735,0.0503746211842464,98,77,18,3
The kit is missing the cheese cube,1.2448979591836735,0.05242133053615801,98,78,16,4
I thought you said you grew up in IKEA.,1.2448979591836735,0.048241154875598914,98,76,20,2
I hate working for Swedish psychologists.,1.2448979591836735,0.05242133053615801,98,78,16,4
Christina on the Coast says subway tile in a harlequin pattern spells contemporary.,1.2448979591836735,0.05242133053615801,98,78,16,4
So I guess they're buying the mazes from IKEA now.,1.2448979591836735,0.048241154875598914,98,76,20,2
"When IKEA hired us to design their new store, I guess I should bave expected to assemble it too.",1.2448979591836735,0.05629194228866812,98,80,12,6
"I don't need this, I know what I'm doing.",1.2448979591836735,0.05629194228866812,98,80,12,6
Mighty Mouse has nothing on you my friend!,1.2448979591836735,0.05629194228866812,98,80,12,6
"Ikea thinks they can build a better mousetrap.
Let's prove them wrong.",1.2448979591836735,0.0543910776773722,98,79,14,5
Let's show them we Can build a better mouse trap.,1.2448979591836735,0.0503746211842464,98,77,18,3
"Of course it’s not from IKEA, I want us to still be friends after we do this.",1.2448979591836735,0.0503746211842464,98,77,18,3
"When they send the Minotaur on us, just remember cheese is not a good substitute for wax.",1.2448979591836735,0.048241154875598914,98,76,20,2
Wouldn't you know it: Ikea left out the cheese.,1.2448979591836735,0.0503746211842464,98,77,18,3
The instructions didn't specify that opposable thumbs were necessary for assembly!,1.2448979591836735,0.0543910776773722,98,79,14,5
"Yeah, I know, but it could be fun, anyway.",1.2448979591836735,0.0503746211842464,98,77,18,3
This seems to be a lot of work for a lousy piece of cheese.,1.2448979591836735,0.048241154875598914,98,76,20,2
"``After we trap the fat bastard, what do we do with the body?''",1.2448979591836735,0.0503746211842464,98,77,18,3
Should we call a Task Rat?,1.2448979591836735,0.0503746211842464,98,77,18,3
Why can't they just be happy they taught us to read?,1.2448979591836735,0.05242133053615801,98,78,16,4
Why bother? The directions didn't come with any cheese.,1.2448979591836735,0.0503746211842464,98,77,18,3
I say we eat it.,1.2448979591836735,0.05242133053615801,98,78,16,4
Lose the directions. We'd only need them if we got lost.,1.2448979591836735,0.0543910776773722,98,79,14,5
"You do speak Swedish, right?",1.2448979591836735,0.034205922400150114,98,78,19,1
It's  really a  no-brainer,1.2448979591836735,0.05242133053615801,98,78,16,4
"Well, now all that we need are hands...",1.2448979591836735,0.048241154875598914,98,76,20,2
Tell me again. Why are we doing this?,1.2448979591836735,0.05242133053615801,98,78,16,4
"Okay, but the challenge is to build it so we can find the cheese and no one else can.",1.2448979591836735,0.05242133053615801,98,78,16,4
Hold on! I just remembered. Walls don't work!,1.2448979591836735,0.0460088642329575,98,75,22,1
"Let's start with what they think they're proving, then build a maze that will amaze them at how wrong they are.",1.2448979591836735,0.05242133053615801,98,78,16,4
Damn you Ikea!,1.2448979591836735,0.05242133053615801,98,78,16,4
"%!*&$!, just let me read them first!",1.2448979591836735,0.0543910776773722,98,79,14,5
"I don’t know whodunnit, Agatha!",1.2448979591836735,0.05242133053615801,98,78,16,4
It's the top-selling existential game -- Stumbling Through The Labyrinth of Life!,1.2448979591836735,0.05242133053615801,98,78,16,4
"We’re building a better mousetrap, why?",1.2448979591836735,0.0543910776773722,98,79,14,5
Don’t we put the cheese in first and work backward?,1.2448979591836735,0.0543910776773722,98,79,14,5
We should just let the cat eat us instead,1.2448979591836735,0.0503746211842464,98,77,18,3
Why are you reading the directions?,1.2448979591836735,0.048241154875598914,98,76,20,2
"You had to go to Ikea, didn’t you?",1.2448979591836735,0.0503746211842464,98,77,18,3
I’m amazed that we can’t find our way through these instructions.,1.2448979591836735,0.05242133053615801,98,78,16,4
How do you feel about an open floor plan instead.,1.2448979591836735,0.0460088642329575,98,75,22,1
Ugh! And you said: we should try building our own maze this time!,1.2448979591836735,0.0543910776773722,98,79,14,5
"Running the maze to get the cheese is one thing, but this is really a step too far.",1.2448979591836735,0.0543910776773722,98,79,14,5
A treadmill for mice.,1.2448979591836735,0.0503746211842464,98,77,18,3
"Honey, I got this amazing deal from IKEA.",1.2448979591836735,0.0503746211842464,98,77,18,3
It’s a new maze I picked up at IKEA!,1.2448979591836735,0.048241154875598914,98,76,20,2
"First, we should agree on the meaning of ""Better.""",1.2448979591836735,0.0503746211842464,98,77,18,3
"Well, you better hurry. We only have three hours until the kids wake up.",1.2448979591836735,0.0543910776773722,98,79,14,5
It’s a 2020 Election starter kit,1.2448979591836735,0.05242133053615801,98,78,16,4
