rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
2222,"They say they're species inclusive, bu do you see any cats here?",1.3391812865497077,0.0447934085048287,171,123,38,10
2223,He dropped the ball on that last trade.,1.3391812865497077,0.045554899792282,171,124,36,11
2224,"Between you and me, we wouldn't be in this situation if Fifi hadn't dropped the ball!",1.3391812865497077,0.0416083122352114,171,119,46,6
2225,I thought you were going to fetch me a cup of coffee.,1.3391812865497077,0.045554899792282,171,124,36,11
2226,What am I supposed to do? They're comfort dogs.,1.3391812865497077,0.0424270090469178,171,120,44,7
2227,This is my first campaign office where I can't hear the whistles.,1.339080459770115,0.0457459645432686,174,127,35,12
2228,I don't know? They just logged in and the beagle mix with the glasses said that Red Rover sent them over.,1.339080459770115,0.0450139145591528,174,126,37,11
2229,I don’t think I have the concentration for this job. Let’s go chase a ball and get something to eat,1.339080459770115,0.0499133036406694,174,133,23,18
2230,It's not so bad? Employee of the month is now who's a good boy.,1.339080459770115,0.0457459645432686,174,127,35,12
2231,"No Jerry, I don't think a mailman Halloween costume is a good idea.",1.3389830508474576,0.0437625236859595,177,127,40,10
2232,So these dogs understand Mandarin AND Goat?,1.3389830508474576,0.0430227514691516,177,126,42,9
2233,The Goat is sexting me!,1.3388888888888888,0.0460506622540227,180,133,33,14
2234,I'm just afraid they'll figure out their unconditional love was not worth it.,1.3387978142076502,0.0441750635912759,183,133,38,12
2235,We're no longer allowed to share cat memes.,1.3387096774193548,0.0436829913035211,186,135,39,12
2236,Anne from marketing is a real bitch!,1.3387096774193548,0.0443432787239656,186,136,37,13
2237,I’m not going to Petco again for lunch!,1.3387096774193548,0.0430125689822835,186,134,41,11
2238,"Between A.I. and these guys, we don't have much time left.",1.3386243386243386,0.0418824343502696,189,135,44,10
2239,They're threatening to unionize because of carpal paw syndrome,1.3386243386243386,0.0444891837239572,189,139,36,14
2240,"They're all googling the meaning of ""humane"".",1.3386243386243386,0.043852025929188,189,138,38,13
2241,"I’m not working for kibble, you know what I’m saying?",1.3385416666666667,0.0401087879241739,192,135,49,8
2242,The CEO's pet project is getting way out of hand!,1.3385416666666667,0.0427418408120941,192,139,41,12
2243,I didn't think this is what they meant when they said this was a pet-friendly work environment.,1.3385416666666667,0.0446147679748693,192,142,35,15
2244,I told you telemarketing is a dog eat dog world.,1.338235294117647,0.0415987850525355,204,148,43,13
2245,How did you understand “bring your pets to work”?,1.3381642512077294,0.0439396228452414,207,155,34,18
2246,When they hired me I thought they asked if I knew DOS not DOG.,1.3381642512077294,0.0394394920542705,207,147,50,10
2247,"Is it me, or has this place gone to the dogs?",1.3375,0.0476553236712734,160,117,32,11
2248,There are no good lunches to steal anymore.,1.3374233128834356,0.0462326515550461,163,118,35,10
2249,"I think the boss is racist, in all the time I've worked here he's never once hired a cat!",1.3374233128834356,0.0478428552020902,163,120,31,12
2250,They said they would be good at sniffing things out! What?,1.3374233128834356,0.0470446429665402,163,119,33,11
2251,The oddest thing? Nothing but cat videos.,1.3374233128834356,0.04940060240489,163,122,27,14
2252,"Is it me, or is this place going to the dogs?",1.3374233128834356,0.0470446429665402,163,119,33,11
2253,"well, on the internet, no one knows you are a dog...",1.3373493975903614,0.0464545983644056,166,121,34,11
2254,They keep hanging up on me because of my accent.,1.3373493975903614,0.0487553869801234,166,124,28,14
2255,"They seem relaxed now, but wait ‘til you see the corporate softball games.",1.3372781065088757,0.0435203935222492,169,120,41,8
2256,Did you take my chew toy?,1.337209302325581,0.0438064824398253,172,123,40,9
2257,Watch what you say. I heard she’s a real bitch.,1.3371428571428572,0.0447978753559394,175,127,37,11
2258,"I'm just saying, how can I ask for a raise when my colleagues are being paid in kibble, Milkbones®️ and squeeky toys?",1.3371428571428572,0.0447978753559394,175,127,37,11
2259,"It's a good place to get work done, but you might want to avoid cat videos.",1.3370786516853932,0.0442803178963504,178,129,38,11
2260,I don’t know that command. You’d better ask someone else.,1.3370786516853932,0.0449914050132985,178,130,36,12
2261,I thought monkeys were the only animals that could write code.,1.3370786516853932,0.0456914269545117,178,131,34,13
2262,And I thought we were being replaced by robots.,1.3370786516853932,0.0449914050132985,178,130,36,12
2263,Who the hell taught them to write code?,1.3370786516853932,0.0449914050132985,178,130,36,12
2264,They could at least pick up after themselves.,1.3370786516853932,0.0442803178963504,178,129,38,11
2265,"On the internet, nobody knows I'm an attractive woman.",1.3370165745856353,0.0458337900363237,181,134,33,14
2266,"I don't know who designed this new program, but I can't hear a thing.",1.3370165745856353,0.046498641521004,181,135,31,15
2267,I guess they have a nose for it....,1.3370165745856353,0.0423532706891526,181,129,43,9
2268,This isn't the SAT exam?,1.3368983957219251,0.0421434913366376,187,134,43,10
2269,"When they said training day, this is not what I had in mind",1.3368983957219251,0.0393200945697083,187,130,51,6
2270,Management has really gone to the dogs.,1.3368421052631578,0.0403417954982864,190,134,48,8
2271,Who’s a good boy?” Please. He does nothing but play online poker all day,1.3367875647668397,0.0412682184509688,193,138,45,10
2272,I’m tired of working like a dog.,1.3367875647668397,0.0412682184509688,193,138,45,10
2273,The syllabus said Animal Science Lab!,1.3365853658536586,0.04312505858606,205,152,37,16
2274,"K-911? Well, that sure explains a lot.",1.3357142857142856,0.0471279056922187,140,99,35,6
2275,This customer just keeps barking at me.,1.3355263157894737,0.0510810963324424,152,114,25,13
2276,"When you said the internet had gone to the dogs, I thought you were talking about trolling.",1.335483870967742,0.0460209050281439,155,111,36,8
2277,Does that mean they're sub-woofers?,1.335483870967742,0.0478068829849028,155,113,32,10
2278,"And all along, I thought you were the top dog!",1.3354430379746836,0.0454409975832599,158,113,37,8
2279,I really have a bone to pick with these guys.,1.3354037267080745,0.0482167236158638,161,119,30,12
2280,"No, they’re anthropomorphology majors.",1.3353658536585369,0.046802151078051,164,120,33,11
2281,And they never go for walks - they just  post pictures of sticks on Instagram for their owners.,1.3353658536585369,0.0459959198891105,164,119,35,10
2282,"Hey, try throwing the ball.",1.3353293413173652,0.0454325962550629,167,121,36,10
2283,"Seriously, who called in the dogs?",1.3353293413173652,0.0438158769019874,167,119,40,8
2284,See what happens when they started bring your pets to work day.,1.3353293413173652,0.0454325962550629,167,121,36,10
2285,How are we supposed to compete with employees that are only getting paid with belly rubs?,1.3353293413173652,0.0446315576199491,167,120,38,9
2286,Your’re right. This place has really gone to the dogs!!,1.3353293413173652,0.0469937286907625,167,123,32,12
2287,The small one humped my leg. #MeShihTzu.,1.3352941176470587,0.046412636191707,170,125,33,12
2288,She’s a real bitch,1.3352941176470587,0.0471566161056752,170,126,31,13
2289,"Okay, this therapy animal thing is going too far...",1.3352941176470587,0.0456565346252809,170,124,35,11
2290,Donald Trump called me a Dog on twitter and now this is the only place that will hire me!,1.3352941176470587,0.0486104282133637,170,128,27,15
2291,"Look, I'm all for a dog-friendly workplace but this has gone too far.",1.3352941176470587,0.046412636191707,170,125,33,12
2292,"We just received an update e-mail from the hospital.  Mary had a lamb.  Its little, a bit under 5 pounds.",1.3352941176470587,0.0486104282133637,170,128,27,15
2293,I go to the vending machine – all the trail mix has been replaced with kibble.,1.3352941176470587,0.0433091009046209,170,121,41,8
2294,It's not fair. WE don't get to bring toys or eat at our desks!,1.3352601156069364,0.0443602919880995,173,125,38,10
2295,"Everyone's worried about automation, but they keep ignoring the real problem.",1.3352601156069364,0.0435961256322595,173,124,40,9
2296,"Who logged the dogs out? Woof, Woof, Woof!",1.3352272727272727,0.0467174398416704,176,131,31,14
2297,I can't get any work done with his heavy breathing and panting!,1.3352272727272727,0.0431027129156016,176,126,41,9
2298,You're not going to make it here unless you like cat videos.,1.335195530726257,0.0440724961266489,179,130,38,11
2299,Did you bring the cat?,1.335195530726257,0.0454744577989583,179,132,34,13
2300,"It's fine to be pet friendly, but I won't keep fixing his code.",1.335195530726257,0.0426244474164503,179,128,42,9
2301,I know we've replacing the foreign call center but we still cant understand  a word they say.,1.335195530726257,0.0454744577989583,179,132,34,13
2302,Happy 'Take Your Human to Work Day.',1.335195530726257,0.0440724961266489,179,130,38,11
2303,I guess this is what they meant by a dog friendly internet cafe.  Who knew?,1.335164835164835,0.0442679872797547,182,133,37,12
2304,His glasses aren't fooling anyone.,1.335164835164835,0.0428745747735222,182,131,41,10
2305,"OK, I'm being a little dogmatic.",1.335164835164835,0.0469308615878814,182,137,29,16
2306,The men's room is down the hall -- the one with a dog on three legs.,1.335135135135135,0.0444385333227642,185,136,36,13
2307,The boss says they'll work for kibble!,1.335135135135135,0.0457415790833614,185,138,32,15
2308,We're toast. They earn a fraction of our salary.,1.335135135135135,0.041000136718991,185,131,46,8
2309,Buster won't stop asking me to take him on a W-A-L-K.,1.335135135135135,0.0424089616017292,185,133,42,10
2310,This is the third time this week Rover came into work with fleas.,1.3350785340314135,0.0408489997145525,191,136,46,9
2311,The network can't be fetched right now.,1.3350785340314135,0.0408489997145525,191,136,46,9
2312,... and because they're loyal.,1.3350515463917525,0.041736532965483,194,140,43,11
2313,"Give the new team a chance, I hear they have subwoofers",1.3333333333333333,0.0469819963296586,150,108,34,8
2314,I looked it up.  Mr. Snuffles isn't even in the working dog group.,1.3333333333333333,0.043271872107047,192,141,38,13
2315,No one knows your a human online!,1.3333333333333333,0.0448928720883778,174,127,36,11
2316,Something went VERY wrong in the interviews.,1.3333333333333333,0.0450892702012305,177,130,35,12
2317,The bad news is his breath is terrible. The good news is I can’t hear anything he’s listening to.,1.3333333333333333,0.0452594424647058,180,133,34,13
2318,"I told you, no, I don’t know how they use the spacebar!",1.3333333333333333,0.047548097918427,156,114,32,10
2319,Nobody actually reads these captions. They're all picked by a robot. That's why the winner is never really funny.,1.3333333333333333,0.0472719459247065,180,136,28,16
2320,"There are white collars, blue collars, and now... dog collars?",1.3333333333333333,0.0438905979558639,171,123,39,9
2321,"They may have fleas, but their code is bug-free.",1.3333333333333333,0.0409164552879592,195,140,45,10
2322,I'm thinking we may have taken affirmative action a step too far.,1.3333333333333333,0.0429003296154731,177,127,41,9
2323,What's with these bitches...?,1.3333333333333333,0.0454058430852324,183,136,33,14
2324,It’s true:  This place has gone to the dogs.,1.3333333333333333,0.0450149136606343,189,141,33,15
2325,I should never have taught them how to use this ancestry website.,1.3333333333333333,0.0492760329990902,144,105,30,9
2326,I'm embarrassed that they can do it and I can't!,1.3333333333333333,0.045501575519329,162,117,36,9
2327,"Hope you're happy now that they took you up on your ""Take Your Dog to Work.""",1.3333333333333333,0.0452054419694326,168,122,36,10
2328,That’s it! No more Take Your Dog to Work Day.,1.3333333333333333,0.0443716232731212,177,129,37,11
2329,"Frank, the one next to me just friended me on Facebook.",1.3333333333333333,0.0448928720883778,174,127,36,11
2330,Whistling isn't going to help anything.,1.3333333333333333,0.0438905979558639,171,123,39,9
2331,I don't mind the work; I do mind the kibble.,1.3333333333333333,0.0424278699264158,180,129,42,9
2332,It's just harder for women in this industry. They're not my best friends.,1.3333333333333333,0.0421454261543108,177,126,43,8
2333,What bugs me is that they never gossip,1.3333333333333333,0.043376754894176,183,133,39,11
2334,How can they tell it’s not a dog online?,1.3333333333333333,0.043376754894176,183,133,39,11
2335,It is someone from India asking for assistance and say they cannot understand me,1.3333333333333333,0.0509964920303373,159,121,23,15
2336,Last week my commission was a biscuit.,1.3333333333333333,0.0460198057417356,150,107,36,7
2337,I did hear that Comfort Dogs get special training.,1.3333333333333333,0.0427746886062611,168,119,42,7
2338,"If you don't spell W-A-L-K, they go nuts and want to come with.",1.3333333333333333,0.0469210228718524,171,127,31,13
2339,The staff meeting won't be starting until we hear the whistle.,1.3333333333333333,0.0430997115920615,171,122,41,8
2340,Now I know why they put up that sign 'Warning: Dog Bytes.',1.3333333333333333,0.0450149136606343,189,141,33,15
2341,"When they said we'll be employing AI, I though it meant Artificial Intelligence, not Animal Intelligence!",1.3333333333333333,0.0457614668712598,165,120,35,10
2342,We're getting a lot of complaints about our customers not understanding our foreign accents!,1.3333333333333333,0.0473490391689651,165,122,31,12
2343,It's put your dog to work day.,1.3333333333333333,0.0429016343237294,186,135,40,11
2344,What next?! Bring your kid to work day??,1.3333333333333333,0.0462484273520089,189,143,29,17
2345,The evidence is not sufficient to establish who's a good boy.,1.3333333333333333,0.0396032842719029,195,138,49,8
2346,"Rex makes a solid argument, the sign says “Dogs Allowed”!",1.3333333333333333,0.0389798871750209,177,122,51,4
2347,"Best of all, our kibble breaks make me feel so much perkier than the old donuts and coffee.",1.3333333333333333,0.0435737635098782,186,136,38,12
2348,"See?  I told you ""woof"" was a terrible password.",1.3333333333333333,0.041927047120747,201,147,41,13
2349,So much for a dog-friendly office,1.3333333333333333,0.0415247510541773,186,133,44,9
2350,One more debate over kibble brands in the break room and I quit.,1.3333333333333333,0.0424278699264158,180,129,42,9
2351,I hear they all went to M.U.T.,1.3333333333333333,0.0452594424647058,180,133,34,13
2352,This open seating plan stinks even worse when it rains.,1.3333333333333333,0.0451228044462404,192,144,32,16
2353,Why does everyone here keep asking us to go on a walk with them?,1.3333333333333333,0.0473480549485623,183,139,27,17
2354,"They couldn't be satisfied teaching them to sit, fetch, roll over, Oh no!",1.3333333333333333,0.0440635008314878,183,134,37,12
2355,"Well, I hear panting.",1.3316326530612246,0.0420074118049046,196,143,41,12
2356,The chief must have misheard me. I said we needed to pause this research.,1.331578947368421,0.0429069461023679,190,139,39,12
2357,Do you think they are getting paid more than us?,1.3315508021390374,0.0440345844589018,187,138,36,13
2358,I think our days are numbered.,1.3315508021390374,0.0420302463669359,187,135,42,10
2359,Human Resources says they can't do anything about it.,1.3314917127071824,0.0436623355638095,181,132,38,11
2360,"This is not what I thought ""bring your pet to work day""  meant.",1.3314917127071824,0.0463891039330018,181,136,30,15
2361,"No, I didn't bring my dog to work.  Did you?",1.3314917127071824,0.0399932841344836,181,127,48,6
2362,I hope the bark isn't worse than the byte,1.3314917127071824,0.0414998492078177,181,129,44,8
2363,They might be ok with the boss barking orders...,1.3314917127071824,0.0436623355638095,181,132,38,11
2364,The boss must have heard me when I said this job is so easy my dog could do it!,1.3314917127071824,0.0436623355638095,181,132,38,11
2365,"Honestly, I feel like management has us chasing our tails on these reports",1.3314917127071824,0.0429536051185657,181,131,40,10
2366,I hear the new supervisor is a real S.O.B.?,1.3314606741573034,0.0448743352920347,178,131,35,12
2367,"Number of Instagram followers just can't be our hiring criteria anymore!""",1.3314606741573034,0.0455761553882155,178,132,33,13
2368,Now they even have online obedience school!,1.3314606741573034,0.0434366898343362,178,129,39,10
2369,"I’m all for equal pay, but I never thought they’d count experience in dog years.",1.3314285714285714,0.0439349955920448,175,127,38,10
2370,"""Shouldn't our equal-opportunity-hiring policy include cats?""",1.3314285714285714,0.0439349955920448,175,127,38,10
2371,"Hey, why don't we sneak out and go fetch a stick or something.",1.3314285714285714,0.0446762272653453,175,128,36,11
2372,"No, he's not cute.  He's creepy.  He put his paws on my shoulders and licked the back of my head!",1.3313953488372092,0.0459536605728219,172,127,33,12
2373,I not sure but I think our days are numbered now that the head of HR is a veterinarian.,1.3313953488372092,0.0428922032078642,172,123,41,8
2374,We hired them to filter the dog-whistle content.,1.331360946745562,0.04727119224697,169,126,30,13
2375,...and they get overtime every day too because they’re paid in ‘dog hours’.,1.331360946745562,0.0465201379868473,169,125,32,12
2376,"Who's a good boy?"" When did that become my job",1.3313253012048192,0.0455292628974269,166,121,35,10
2377,"It all started with ""bring your kid to work"" day.",1.3313253012048192,0.0471057584615574,166,123,31,12
2378,"Yo, I saw Jim licking his weiner.",1.3312883435582823,0.0492734570374947,163,123,26,14
2379,"Doggone it, Stan, I think we're being phased out.",1.3312883435582823,0.0469111125673762,163,120,32,11
2380,So have you changed your mind about equal pay fior equal work?.,1.3312883435582823,0.0460967690871076,163,119,34,10
2381,The smaller dogs complained about the standing desks.,1.33125,0.0483386531988817,160,119,29,12
2382,Let’s face it; dogs are taking over desk jobs because they’re better at sitting on command.,1.33125,0.0458342266922655,160,116,35,9
2383,Do you think other family businesses operate like ours?,1.33125,0.0458342266922655,160,116,35,9
2384,"We write the software, they write the manuals.",1.3312101910828025,0.0489882405070216,157,117,28,12
2385,"What were you thinking for lunch, Kibbles or bits?",1.3311688311688312,0.0470279539533042,154,112,33,9
2386,These guys work like dogs.,1.3311258278145697,0.0457672915050887,151,108,36,7
2387,"'I can work with anybody, but have you seen what they put in the vending machines?""",1.3311258278145697,0.0494757097444187,151,112,28,11
2388,Did your parents tell you that obedience school had a written exam?,1.3310810810810811,0.0453667953667953,148,105,37,6
2389,I am confused about affirmative action.,1.3309859154929575,0.0506888232858569,142,105,27,10
2390,He mentioned something about “Mating apps.”,1.330935251798561,0.0472234931528867,139,99,34,6
2391,How much is that doggie in the window earning?,1.33,0.0414013327292587,200,146,42,12
2392,One of them just told me to get off Facebook.,1.33,0.0425978035152237,200,148,38,14
2393,This is all because I said they are working us like dogs.,1.33,0.0401692399628867,200,144,46,10
2394,"This is not what I had in mind when they said ""diverse work environment.""",1.3298969072164948,0.0428931408929096,194,143,38,13
2395,At least he shares his snacks with you. This one almost bit my hand off!,1.3298969072164948,0.0403256461280946,194,139,46,9
2396,I hear there's kibble in the break room.,1.3298429319371727,0.0393596775705954,191,135,49,7
2397,I don't get it - she has more followers than me!,1.3298429319371727,0.0427170015733932,191,140,39,12
2398,We shouldn’t have sneaked in here.   Who knew the test to get a dog license is so hard?!,1.3297872340425532,0.0425176208140077,188,137,40,11
2399,Yesterday management admonished me for using the wrong gender neutral pronoun.,1.3297297297297297,0.0443276201806938,185,137,35,13
2400,The secret pact is never to reveal they don't know how to read.,1.3297297297297297,0.0429817298130597,185,135,39,11
2401,I think I might quit if they don't throw me a bone soon.,1.3296703296703296,0.0434599532614044,182,133,38,11
2402,I think I screwed up. The Internet just figured out I wasn't a dog.,1.3296703296703296,0.0434599532614044,182,133,38,11
2403,I think we're in the wrong library..,1.329608938547486,0.0432330196420932,179,130,39,10
2404,"To buy on Amazon it says, 'Fetch now.'",1.329608938547486,0.0425008622116745,179,129,41,9
2405,"Dude, that bitch is always eating at her desk.",1.329608938547486,0.0446613410529663,179,132,35,12
2406,My new foreign language teacher is a German Shepherd!,1.329608938547486,0.0432330196420932,179,130,39,10
2407,"No one is brining me treats and telling me that I'm a ""good girl"".",1.329608938547486,0.0446613410529663,179,132,35,12
2408,"I don’t mind working with animals and the satyr guy, but the dog with glasses is just such a pretentious snob.",1.3295454545454546,0.043725220677071,176,128,38,10
2409,I'm worried about my job...they literally rubbed my nose in my performance review!,1.3295454545454546,0.041437781413263,176,125,44,7
2410,"Human friendly office, my ass!",1.3295454545454546,0.0451858944044343,176,130,34,12
2411,"The Coding Farm was bad, but my butt was never sniffed.",1.329479768786127,0.0442331157620302,173,126,37,10
2412,I have a bone to pick with the hiring practices at this company.,1.329479768786127,0.0471743772669011,173,130,29,14
2413,We brought in some subwoofers.,1.329479768786127,0.0457274009787189,173,128,33,12
2414,The one next to me’s looking at porn. Weird stuff.,1.3294117647058823,0.0455285474320552,170,125,34,11
2415,My friend warned me that they work you like a dog here!,1.3294117647058823,0.0462867397377173,170,126,32,12
2416,"Wow, free WiFi at Pet Smart, who knew?",1.3293413173652695,0.0491197413632429,167,127,25,15
2417,Have you even been trained?,1.3293413173652695,0.0491197413632429,167,127,25,15
2418,Is it still catfishing if they're dogs?,1.329268292682927,0.0458593410699153,164,120,34,10
2419,"Whatever you do, don’t call them ‘code monkeys.’",1.329268292682927,0.0424713122827383,164,116,42,6
2420,I told you this place was going to the dogs!,1.329268292682927,0.0450362350144812,164,119,36,9
2421,I can hardly ever get him to go for a walk anymore.,1.329268292682927,0.0466679318424768,164,121,32,11
2422,On the Internet no one knows you're a human being.,1.329192546583851,0.0496700272634155,161,122,25,14
2423,All friggin' day long its cat videos.,1.329192546583851,0.0496700272634155,161,122,25,14
2424,HR says it's not their problem.,1.329192546583851,0.0480815152136749,161,120,29,12
2425,Just put your lunch bag in the breakroom fridge. Dogs can't open refrigerators.,1.3290322580645162,0.0493864130912424,155,116,27,12
2426,"Well, what did you expect from a company named the Big Woof?",1.3284313725490196,0.0377437338325262,204,144,53,7
2427,Who put in our budget twenty packs of rawhide and a grooming service?,1.328358208955224,0.0424171296856592,201,149,38,14
2428,I told you we weren't right for the dog food recall hotline.,1.328358208955224,0.0412275442296511,201,147,42,12
2429,The water cooler has been a real mess lately.,1.328205128205128,0.0401539700527005,195,140,46,9
2430,I dropped the ball.,1.328205128205128,0.0439266419798329,195,146,34,15
2431,I hate it when the moon is full.,1.328125,0.039881520718348,192,137,47,8
2432,I don't get it... most of my friends love it when I share cat videos.,1.328042328042328,0.0395792117911052,189,134,48,7
2433,Who could have guessed we'd be the best in our typing class?,1.3278688524590163,0.0432593410659146,183,134,38,11
2434,On the Internet they will never know that we are not dogs.,1.3278688524590163,0.0439479217919827,183,135,36,12
2435,It's going to be a ruff day.,1.3278688524590163,0.0425596211106256,183,133,40,10
2436,I’m so tired of training new bitches,1.3278688524590163,0.0446258789292865,183,136,34,13
2437,Robocalling didn't work so now they're trying Rover-calling,1.3278688524590163,0.0439479217919827,183,135,36,12
2438,"I know I'm supposed to say they're all good boys, but honestly, I have to debug all of Sparky's code.",1.3278688524590163,0.0425596211106256,183,133,40,10
2439,"AI is threatening, but at least it doesn’t have fleas",1.3278688524590163,0.0452936895228071,183,137,32,14
2440,"I had my doubts, but they're kicking tail over there.",1.3278688524590163,0.0403877905801826,183,130,46,7
2441,I guess I'm not the only teacher's pet anymore.,1.3277777777777775,0.0437464589721055,180,132,37,11
2442,"I've been here for three years now and my friends laugh when I describe this place as going to the dogs""",1.3277777777777775,0.03925956181637,180,126,49,5
2443,"By the smell of it, they've marked this department as their own.",1.3277777777777775,0.0423037371840424,180,130,41,9
2444,They do make me feel like one of the pack.  Until the howling starts.,1.3277777777777775,0.0415636010627778,180,129,43,8
2445,"Forget Flight 2203, it's your turn to retrieve the ball!",1.3276836158192091,0.0442488346696575,177,130,36,11
2446,"It's time to jump ship, Rani. Before you know it, they'll be training us!",1.3276836158192091,0.0463741671168983,177,133,30,14
2447,no rest rooms. just a dog park.,1.3276836158192091,0.0442488346696575,177,130,36,11
2448,They said it was a bulldog market.,1.3275862068965518,0.0455032564692781,174,129,33,12
2449,They got bored playing frisbee.,1.3275862068965518,0.0462275579861642,174,130,31,13
2450,"If you're so critical of interspecies speed dating, why are you here?",1.3275862068965518,0.0447672378113015,174,128,35,11
2451,"Before Jim quit last month, he did warn us that we'd end up working like dogs if we stayed here.",1.327485380116959,0.0429641408200317,171,123,40,8
2452,Psst! I got this sudden urge to go outside and chase a stick.,1.327485380116959,0.0445366848296134,171,125,36,10
2453,"At this company, they actually reward you for barking at the customers.",1.327485380116959,0.0437574776010674,171,124,38,9
2454,"It' the boss's pet project right now, we have to suck it up.",1.3273809523809523,0.0458554775622707,168,124,33,11
2455,"On the internet, the dogs don't know you're a human.",1.3273809523809523,0.0458554775622707,168,124,33,11
2456,But they are being too dogmatic!,1.3273809523809523,0.0466262889569138,168,125,31,12
2457,They don’t know they’re dogs.,1.3273809523809523,0.0450714856981018,168,123,35,10
2458,"Seriously Jeff, you can’t blame it on the dogs all the time.",1.3273809523809523,0.0442736131753947,168,122,37,9
2459,Since when has company policy allowed technical support pets?,1.3273809523809523,0.0450714856981018,168,123,35,10
2460,"Google ""arf"" for me, would you?",1.3272727272727274,0.0456242213744666,165,121,34,10
2461,"Sure their communication skills are weak, but they work for food.",1.3272727272727274,0.0479926980492711,165,124,28,13
2462,"Could you please stop saying ""woof?"" at the end of every sentence?",1.3271604938271604,0.0461958627405529,162,119,33,10
2463,See spotify run.,1.3271604938271604,0.0470184960461895,162,120,31,11
2464,The executive team said they were going to hire and unleash a new breed of aggressive traders.,1.3271604938271604,0.0461958627405529,162,119,33,10
2465,Careful with your browser-- you have to accept all cookies.,1.3271604938271604,0.0453583123390022,162,118,35,9
2466,I don't know what's worse - the open floor plan or the fleas.,1.3270440251572326,0.0484591454571187,159,119,28,12
2467,"So I said, 'we should be hiring regardless of gender, race, religion or CREED,' but you know H.R. doesn't really listen to me.",1.3270440251572326,0.0476306338666008,159,118,30,11
2468,They better not drop the ball.,1.3270440251572326,0.0484591454571187,159,119,28,12
2469,The guy from HR said the CEO prefers them because they don't waste time on their smartphones.,1.326829268292683,0.03822409914863,205,146,51,8
2470,I did it for the pet insurance.,1.326797385620915,0.0452699594208038,153,110,36,7
2471,"It started with ""bring your dog to work"" day.",1.326530612244898,0.0474523487680901,147,107,32,8
2472,"Grover is soo annoying, I'm like, literally allergic to him.",1.3264248704663213,0.0429744776675949,193,143,37,13
2473,I hear that Purina One has a better benefits package.,1.3262032085561497,0.0432631931069877,187,138,37,12
2474,Do we dare discuss the elephant in the room?,1.3262032085561497,0.0452129063057811,187,141,31,15
2475,"When you said we'd go to a dog cafe, this isn't really what I expected.",1.326086956521739,0.0402071962831294,184,131,46,7
2476,"What part of ""hire homo sapiens"" did you not understand?",1.3258426966292134,0.0433113014990205,178,130,38,10
2477,"Princess had a litter, Jack, five kittens. I'm taking her place.",1.3258426966292134,0.0454566689688707,178,133,32,13
2478,I heard Spot got the promotion. Rover is going to be devastated.,1.3258426966292134,0.0440380382125256,178,131,36,11
2479,So this is the 'diversity' that HR was talking about?,1.3257142857142856,0.043050467086861,175,127,39,9
2480,Stop barking orders at me!,1.3257142857142856,0.0474070816054694,175,133,27,15
2481,"Yeah really, if they are service animals then where are the owners.",1.3257142857142856,0.042280743505822,175,126,41,8
2482,An absence of cats doesn't prove that dogs are smarter.,1.3255813953488371,0.0458265885992622,172,128,32,12
2483,"All they listen to is ""Who Let the Dogs Out""",1.3255813953488371,0.0450785621625366,172,127,34,11
2484,This bring your dog to work thing has gone too far.,1.3255813953488371,0.0465625995692936,172,129,30,13
2485,"When they said ‘bring your pet to work day’, I imagined it to be a little bit different.",1.3254437869822486,0.0440534715834163,169,123,37,9
2486,It all started with that New Yorker cartoon.,1.3254437869822486,0.0500424558113244,169,131,21,17
2487,How come nobody throws me the ball?,1.3254437869822486,0.0424243279532098,169,121,41,7
2488,I thought WeWoof was just a typo.,1.325358851674641,0.0428649430427956,209,158,34,17
2489,I just got back from the candy machine. It’s filled with dog biscuits.....,1.3253012048192772,0.0445797933504028,166,121,36,9
2490,"Not to be too PC, but do you realize how Anthropocentric your report sounds?",1.3253012048192772,0.0437531556009031,166,120,38,8
2491,Can you believe my bonus was a case of Milkbones?,1.3251533742331287,0.0467722339424906,163,121,31,11
2492,"I was expecting a dog eat dog world, not a dog meet dog world!",1.325,0.0387865567552035,200,143,49,8
2493,"So, what does it take to become top dog around here?",1.325,0.048198684707647,160,120,28,12
2494,The password spelled ‘K-9’  isn’t correct. Did u try ‘canine?’,1.32484076433121,0.0480015111070205,157,117,29,11
2495,I hear tonight is poker night.,1.32484076433121,0.0480015111070205,157,117,29,11
2496,We’re integrating fuzzy logic into the new platform.,1.32484076433121,0.0488446965993804,157,118,27,12
2497,‘Woof! Woof.’ What does that even mean?,1.324675324675325,0.047769284036252,154,114,30,10
2498,They're covered by the Society for the Prevention of Cruelty to Animals. But we're screwed.,1.324607329842932,0.0406187828571637,191,138,44,9
2499,"Well, it's still true that a robot could never do this job.",1.324607329842932,0.0406187828571637,191,138,44,9
2500,I think we need to come up with a new bring your pet to work policy.,1.324468085106383,0.0410382127719097,188,136,43,9
2501,"I have this sneaking suspicion
that we are just coding for table scraps",1.3243243243243243,0.0400280969697461,185,132,46,7
2502,Are you getting a lot of calls for lost bones?,1.324022346368715,0.0423727788281543,179,130,40,9
2503,Dogs aren't distracted by the wording and they take shorter pee breaks.,1.324022346368715,0.0452386469754699,179,134,32,13
2504,"""She's acting all prim and proper, but Rosie just grabbed my good luck tennis ball again.""",1.324022346368715,0.0459271801748057,179,135,30,14
2505,I wasn’t trained for this!,1.324022346368715,0.0423727788281543,179,130,40,9
