rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
2517,Alien technology sucks.,1.163265306122449,0.0607978331010866,49,42,6,1
2518,The City says we can't use plastic bags anymore.,1.163265306122449,0.0607978331010866,49,42,6,1
2519,Quick -- act like the sidewalk!,1.163265306122449,0.0533482555828507,49,41,8,0
2520,You know she'll bark at anything.,1.163265306122449,0.0607978331010866,49,42,6,1
2521,They were so innovative with this J. Edgar Hoover memorial park.,1.163265306122449,0.0734646634913441,49,44,2,3
2522,The whole concept of alien abduction is starting to suck.,1.163265306122449,0.0607978331010866,49,42,6,1
2523,They said all you need is an ordinary vacuum cleaner motor.,1.163265306122449,0.0607978331010866,49,42,6,1
2524,"It's not a put-down, space aliens really do suck.",1.163265306122449,0.0607978331010866,49,42,6,1
2525,I told you to clean your room.,1.163265306122449,0.0533482555828507,49,41,8,0
2526,"Hmm, this time he may be right!",1.163265306122449,0.0607978331010866,49,42,6,1
2527,Our home is your home. No really...knock yourself out.,1.163265306122449,0.0533482555828507,49,41,8,0
2528,"What did I tell you? You don't flush alligators down the toilet, and you don't throw old vacuum cleaners out the window!",1.163265306122449,0.0533482555828507,49,41,8,0
2529,"The energy transporter's not working, Captain; we've had to switch to manual.",1.163265306122449,0.0607978331010866,49,42,6,1
2530,The future sucks.,1.163265306122449,0.0607978331010866,49,42,6,1
2531,"Wow, I never thought the Rapture would suck.",1.163265306122449,0.0607978331010866,49,42,6,1
2532,Look at thing hoovering up there!,1.163265306122449,0.0607978331010866,49,42,6,1
2533,"So, this is what is meant by the ""vacuum of space""!",1.163265306122449,0.0533482555828507,49,41,8,0
2534,"No, of course you shouldn't wave...it rewards bad behavior!",1.163265306122449,0.0607978331010866,49,42,6,1
2535,SUCTION ABDUCTION,1.163265306122449,0.06742934558367,49,43,4,2
2536,Goop Gift Guide: Flying Pooper Scooper,1.163265306122449,0.0533482555828507,49,41,8,0
2537,That new Dyson electric car blows.,1.163265306122449,0.06742934558367,49,43,4,2
2538,"The city is really going overboard with their ""clean up after your pets"" campaign.",1.163265306122449,0.0607978331010866,49,42,6,1
2539,These new automated Pooper Scoopers seem a little excessive,1.163265306122449,0.0533482555828507,49,41,8,0
2540,I thought nothing sucked more than our politics... but this???,1.163265306122449,0.0607978331010866,49,42,6,1
2541,"Look Helen, it's the vacuum of space.",1.163265306122449,0.0607978331010866,49,42,6,1
2542,This is why I told you to never let him attack the vacuum!,1.163265306122449,0.0607978331010866,49,42,6,1
2543,So that's why he hates the vacuum cleaner.,1.163265306122449,0.0607978331010866,49,42,6,1
2544,Wow. Just when I thought things couldn't get any suckier.,1.163265306122449,0.06742934558367,49,43,4,2
2545,Let’s hope the bags are new.,1.163265306122449,0.0607978331010866,49,42,6,1
2546,Do you think they're carpet bombing us?,1.163265306122449,0.0607978331010866,49,42,6,1
2547,The one with four legs must be their leader.,1.163265306122449,0.06742934558367,49,43,4,2
2548,Flying vacuums make him nervous,1.163265306122449,0.0607978331010866,49,42,6,1
2549,"I guess that's what the commercial meant by an ""out of this world clean""",1.163265306122449,0.0533482555828507,49,41,8,0
2550,"Looks like solving the pollution problem was outsourced, too.",1.163265306122449,0.0607978331010866,49,42,6,1
2551,"Sure, they suck. But they cleaned up this city.",1.163265306122449,0.0533482555828507,49,41,8,0
2552,They've brought in outsiders to clean up the environment.,1.163265306122449,0.0607978331010866,49,42,6,1
2553,"Fido, there's nothing to fear. It's only the old Electrolux vacuum.",1.163265306122449,0.0607978331010866,49,42,6,1
2554,We have to move over--it's alternate-side-of-the-planet cleaning day.,1.163265306122449,0.0533482555828507,49,41,8,0
2555,I think Elon Musk might be losing it,1.163265306122449,0.0607978331010866,49,42,6,1
2556,I hate cleaning up after you.,1.163265306122449,0.06742934558367,49,43,4,2
2557,Maybe they'd be happy with just the dog?,1.163265306122449,0.06742934558367,49,43,4,2
2558,I guess they have tax collectors on other planets too.,1.163265306122449,0.0533482555828507,49,41,8,0
2559,It's the interplanetary pooper scooper!,1.163265306122449,0.0607978331010866,49,42,6,1
2560,"Stay back, or our Scottie fur will clog your dustbags!",1.163265306122449,0.0533482555828507,49,41,8,0
2561,I think they just want to sniff butts.,1.163265306122449,0.0607978331010866,49,42,6,1
2562,I told you we should have bought a cordless.,1.163265306122449,0.0607978331010866,49,42,6,1
2563,It's a UFO from planet Electrolux.,1.163265306122449,0.0607978331010866,49,42,6,1
2564,"It's the government program for ""picking up after your dog'"".",1.163265306122449,0.0607978331010866,49,42,6,1
2565,Gives new meaning to 'suck it up.',1.163265306122449,0.0607978331010866,49,42,6,1
2566,The weather in New York really sucks.,1.163265306122449,0.0607978331010866,49,42,6,1
2567,Can you imagine what they crap under THEIR couch cushions looks like?,1.163265306122449,0.0607978331010866,49,42,6,1
2568,We come to clean.,1.163265306122449,0.0533482555828507,49,41,8,0
2569,Bob? Turns out the harsh vacuum of space is a Hoover.,1.163265306122449,0.06742934558367,49,43,4,2
2570,What ZIP did you use on Angie's List?,1.163265306122449,0.0533482555828507,49,41,8,0
2571,I'm not frightened. Dog hair will clog any vacuum.,1.163265306122449,0.0533482555828507,49,41,8,0
2572,I see they have not abducted Mr. Dyson yet!,1.163265306122449,0.0607978331010866,49,42,6,1
2573,I guess this is what they mean by conspicuous consumption.,1.163265306122449,0.06742934558367,49,43,4,2
2574,"I know tractor beams aren't good for the environment, but this vacuum sucks.",1.163265306122449,0.0533482555828507,49,41,8,0
2575,"What luck, our fuel source is just laying on the ground behind the smaller of the creatures",1.163265306122449,0.0607978331010866,49,42,6,1
2576,"Wow, this sucks.",1.163265306122449,0.0533482555828507,49,41,8,0
2577,"I'm OK with this, as long as that thing isn't an anal probe.",1.163265306122449,0.0607978331010866,49,42,6,1
2578,Dust mites revenge!,1.163265306122449,0.06742934558367,49,43,4,2
2579,"Honestly, it's stuck. Next wish?",1.163265306122449,0.0607978331010866,49,42,6,1
2580,We come in Febreze.,1.163265306122449,0.06742934558367,49,43,4,2
2581,"Fortunately, or unfortunately, one-third of us now get stuck in the hose.",1.163265306122449,0.0533482555828507,49,41,8,0
2582,I got a strange feeling this is gonna suck!,1.163265306122449,0.06742934558367,49,43,4,2
2583,"Now that Giuliani's cleaned up the streets, all that's left is the dog s**t.",1.163265306122449,0.0533482555828507,49,41,8,0
2584,The Poop Patrol is out again.,1.163265306122449,0.0607978331010866,49,42,6,1
2585,Today is going to suck.,1.163265306122449,0.0607978331010866,49,42,6,1
2586,We don't live in a vacuum. Yet.,1.163265306122449,0.0533482555828507,49,41,8,0
2587,"Well Larry, it looks like today's weather sucks",1.163265306122449,0.0607978331010866,49,42,6,1
2588,I resent the implication.,1.163265306122449,0.0533482555828507,49,41,8,0
2589,Take me to your dust bunny.,1.163265306122449,0.0607978331010866,49,42,6,1
2590,"If this is The Rapture, it sucks!",1.163265306122449,0.0533482555828507,49,41,8,0
2591,They're Hovering.,1.163265306122449,0.0607978331010866,49,42,6,1
2592,"Clean up your dog poop, or else!",1.163265306122449,0.06742934558367,49,43,4,2
2593,Cordless. I love it!,1.163265306122449,0.0607978331010866,49,42,6,1
2594,I have a feeling this is gonna suck.,1.163265306122449,0.0533482555828507,49,41,8,0
2595,Now I understand why the dog always barked. This is terrifying.,1.163265306122449,0.0533482555828507,49,41,8,0
2596,I knew things would suck this year.,1.163265306122449,0.0533482555828507,49,41,8,0
2597,"""Hardware Wars"" told us this would happen but everyone just laughed.",1.163265306122449,0.0533482555828507,49,41,8,0
2598,The universe abhors a vacuum.,1.163265306122449,0.0533482555828507,49,41,8,0
2599,Look out! They must be trying to fix Obamacare for the last time!,1.163265306122449,0.0607978331010866,49,42,6,1
2600,This job sucks.,1.163265306122449,0.06742934558367,49,43,4,2
2601,"I tell you what, Harriet, our city Council has gotten out of control in this town, the pooper scooper ordinance is way too punitive.",1.163265306122449,0.0607978331010866,49,42,6,1
2602,"Don't worry, honey, those canister vacuums never really had much suction.",1.163265306122449,0.0533482555828507,49,41,8,0
2603,"Well, we wanted a president who would clean up the mess in this country.",1.163265306122449,0.06742934558367,49,43,4,2
2604,"Yeah, the crevice tool was optional but so worth it!",1.163265306122449,0.0607978331010866,49,42,6,1
2605,The Ilegal Alien Vacuum! Suck them up before they suck you dry. ©Trump Intl.,1.163265306122449,0.0607978331010866,49,42,6,1
2606,"Beam me up, Hoover.",1.163265306122449,0.0607978331010866,49,42,6,1
2607,I thought the vacuum only existed in outer space.,1.163265306122449,0.0734646634913441,49,44,2,3
2608,Nothing is certain except for death by suction and taxes.,1.163265306122449,0.06742934558367,49,43,4,2
2609,"They call this one ""The Vacuum of Space""",1.163265306122449,0.06742934558367,49,43,4,2
2610,They’re going to need a variety of attachments.,1.163265306122449,0.0533482555828507,49,41,8,0
2611,Judy Jetson's school does suck.,1.163265306122449,0.0607978331010866,49,42,6,1
2612,"You think if we ask them nice, we could get them to do the capets at home?",1.163265306122449,0.0734646634913441,49,44,2,3
2613,It's more toasty in there,1.163265306122449,0.0607978331010866,49,42,6,1
2614,"Oh no, it's the internet!!",1.163265306122449,0.0607978331010866,49,42,6,1
2615,Somebody had to clean up Washington.,1.163265306122449,0.0607978331010866,49,42,6,1
2616,It's a new balloon for the Thanksgiving Day Parade.,1.163265306122449,0.0533482555828507,49,41,8,0
2617,"Oh God, ""The Hoovering Era"" has begun!",1.163265306122449,0.0607978331010866,49,42,6,1
2618,"So, whatever happened to the old 'beam me up, Scotty'?",1.163265306122449,0.06742934558367,49,43,4,2
2619,I just can’t believe that space is a vacuum.,1.163265306122449,0.06742934558367,49,43,4,2
2620,That peace treaty with the North Koreans needs some work.,1.163265306122449,0.0607978331010866,49,42,6,1
2621,Looks like Google has outsourced its data collection,1.163265306122449,0.0607978331010866,49,42,6,1
2622,Cover me. I'm going to lower the hydrant.,1.163265306122449,0.0607978331010866,49,42,6,1
2623,I told you sidewalk cleaning was on Monday's,1.163265306122449,0.06742934558367,49,43,4,2
2624,These sales gimmicks are getting worse.,1.163265306122449,0.06742934558367,49,43,4,2
2625,"Aw, that sucks!",1.163265306122449,0.06742934558367,49,43,4,2
2626,I am pretty sure they are after you.,1.163265306122449,0.0607978331010866,49,42,6,1
2627,Now do you believe space is a vacuum?,1.163265306122449,0.0607978331010866,49,42,6,1
2628,"Suck it up, Ork. Ha,ha. I never get tired of that pun.",1.163265306122449,0.0533482555828507,49,41,8,0
2629,"This year really, really sucks.",1.163265306122449,0.0607978331010866,49,42,6,1
2630,Maybe Spike has been right all along.,1.163265306122449,0.06742934558367,49,43,4,2
2631,That would make a great snow plow,1.163265306122449,0.0607978331010866,49,42,6,1
2632,Evidently cleaning up after dogs has been outsourced.,1.163265306122449,0.0607978331010866,49,42,6,1
2633,"Don't worry. If it gets any closer, Sparky will tear it to shreds.",1.163265306122449,0.06742934558367,49,43,4,2
2634,They were starting to run out of ideas by Mrs Doubtfire 3.,1.163265306122449,0.0607978331010866,49,42,6,1
2635,I guess it’s easier than beaming someone up.,1.163265306122449,0.0607978331010866,49,42,6,1
2636,"and if you also want the 40 thieves, rub the coffee maker too",1.163265306122449,0.0734646634913441,49,44,2,3
2637,Remember you are only required to give them the information on your dog tags.,1.163265306122449,0.0607978331010866,49,42,6,1
2638,Goodyear and Hoover have strong offshore competition.,1.163265306122449,0.0533482555828507,49,41,8,0
2639,I've seen Stranger Things.,1.163265306122449,0.06742934558367,49,43,4,2
2640,Now I understand where 'abhors a vacuum' comes from.,1.163265306122449,0.0607978331010866,49,42,6,1
2641,"So the vacuum of space isn't lifeless, after all.",1.163265306122449,0.0607978331010866,49,42,6,1
2642,And I thought the Roomba was futuristic.,1.163265306122449,0.0533482555828507,49,41,8,0
2643,I told you vacuuming up those little green spiders was a bad idea!,1.163265306122449,0.06742934558367,49,43,4,2
2644,"Giuliani, eat your heart out!",1.163265306122449,0.0607978331010866,49,42,6,1
2645,The vacuum of space suddenly seemed so much less abstract than it had prior to their UFO sighting.,1.163265306122449,0.06742934558367,49,43,4,2
2646,"So that's what the Roomba meant when it said ""I'll be back""!",1.163265306122449,0.06742934558367,49,43,4,2
2647,This high tec outsoursing is for the dogsc,1.163265306122449,0.0533482555828507,49,41,8,0
2648,"Grim Reaper, 1950's",1.163265306122449,0.06742934558367,49,43,4,2
2649,"True, whenever a power vacuum appears, someone will fill it. Why do you ask?",1.163265306122449,0.0607978331010866,49,42,6,1
2650,"Oh geez, this sucks!",1.163265306122449,0.0533482555828507,49,41,8,0
2651,These new mobile gadgets really suck.,1.163265306122449,0.0607978331010866,49,42,6,1
2652,"We come in peace, from the vacuum of space.",1.163265306122449,0.0607978331010866,49,42,6,1
2653,Looks like Buddy was right after all.,1.1607142857142858,0.0556938857091183,56,48,7,1
2654,Arf! Arf!,1.16,0.0596588943366317,50,43,6,1
2655,Miele Massacre...sorry.,1.16,0.0596588943366317,50,43,6,1
2656,Cats really are evil!,1.16,0.0596588943366317,50,43,6,1
2657,"Oh, that's just the Republican solution to climate change. It sucks up the carbon dioxide.",1.16,0.0596588943366317,50,43,6,1
2658,"Don't worry, they clean in peace.",1.16,0.0596588943366317,50,43,6,1
2659,"""War of the Weirdos"" with Toto, too!",1.156862745098039,0.0585615079336003,51,44,6,1
2660,Even Elon Musk's cats are extraordinary.,1.156862745098039,0.0585615079336003,51,44,6,1
2661,I heard they officially choosed us as dirt of the universe.,1.1538461538461535,0.0505222751868604,52,44,8,0
2662,"Holy shit, a vacuum!",1.1538461538461535,0.0575034616612617,52,45,6,1
2663,"Commander Syzygy, deploy the simulated rapture.",1.1538461538461535,0.0575034616612617,52,45,6,1
2664,That street sweeper is outta this world.,1.1521739130434785,0.0535447918895975,46,39,7,0
2665,Sucks to be us.,1.1521739130434785,0.0619130706182429,46,40,5,1
2666,So that's why I often feel like I live in a vacuum!,1.1521739130434785,0.0535447918895975,46,39,7,0
2667,I guess they don't plan on electric cars becoming the norm any time soon,1.1521739130434785,0.0619130706182429,46,40,5,1
2668,No we're not interested in buying a new vacuum thank you.,1.1521739130434785,0.0535447918895975,46,39,7,0
2669,I know outer space is a vacuum but REALLY??,1.1521739130434785,0.0692777878418383,46,41,3,2
2670,"It's the damn Marrs twins, they got it for their birthdays.",1.1521739130434785,0.0619130706182429,46,40,5,1
2671,They do live in a vacuum,1.1521739130434785,0.0619130706182429,46,40,5,1
2672,Maybe they just want the dog...?,1.1521739130434785,0.0535447918895975,46,39,7,0
2673,Run... it's the Deferred Action for Pet Arrivals patrol.,1.1521739130434785,0.0535447918895975,46,39,7,0
2674,Looks like Mars came up with a new recruiting tool.,1.1521739130434785,0.0619130706182429,46,40,5,1
2675,"Sure, maybe they come in peace, but they're not off to a great start.",1.1521739130434785,0.0535447918895975,46,39,7,0
2676,It may be time for us to assess our lives in a vacuum.,1.1521739130434785,0.0619130706182429,46,40,5,1
2677,I think we really better clean up after Spot.,1.1521739130434785,0.0619130706182429,46,40,5,1
2678,"Well, actually, it's not so funny this time.",1.1521739130434785,0.0535447918895975,46,39,7,0
2679,Quick show them your poop bags!,1.1521739130434785,0.0619130706182429,46,40,5,1
2680,"Well, this certainly sucks.",1.1521739130434785,0.0535447918895975,46,39,7,0
2681,Multitasking.,1.1521739130434785,0.0535447918895975,46,39,7,0
2682,I cleaned this planet all by myself last week - stop complaining!,1.1521739130434785,0.0535447918895975,46,39,7,0
2683,Is it hoovering or hovering?,1.1521739130434785,0.0759315182459694,46,42,1,3
2684,"As frightened dogs bark louder, ''Dusty'' was transported by the ''Hooverians'' to their hermit Kingdom.",1.1521739130434785,0.0619130706182429,46,40,5,1
2685,"And the Heavens spoke.....""Clean up this Mess!""",1.1521739130434785,0.0619130706182429,46,40,5,1
2686,"It is a bit loud, but I like how they do the doggy clean up these days!",1.1521739130434785,0.0692777878418383,46,41,3,2
2687,...and then they disappeared into a vacuum...,1.1521739130434785,0.0619130706182429,46,40,5,1
2688,Shouldn't they incinerate us first?,1.1521739130434785,0.0619130706182429,46,40,5,1
2689,"Don’t worry, Fifi will protect us.”",1.1521739130434785,0.0535447918895975,46,39,7,0
2690,It's 'Our Man in Havana' all over again,1.1521739130434785,0.0619130706182429,46,40,5,1
2691,"Oh, I get it now...",1.1521739130434785,0.0535447918895975,46,39,7,0
2692,"Last week the swamp-drainer, this week the bog-buster",1.1521739130434785,0.0692777878418383,46,41,3,2
2693,something tells me they come in peace....,1.1521739130434785,0.0535447918895975,46,39,7,0
2694,"Stop barking Chester, it's only an Electrolux drone.",1.1521739130434785,0.0619130706182429,46,40,5,1
2695,"This sucks! We picked-up the poop, didn't we?",1.1521739130434785,0.0619130706182429,46,40,5,1
2696,Aha! It was never really a tractor beam!,1.1521739130434785,0.0535447918895975,46,39,7,0
2697,Ignore it. The government doesn't want us to get all swept up in this UFO thing.,1.1521739130434785,0.0619130706182429,46,40,5,1
2698,Darn! Must be another one of those auto correct mistakes. I meant hover vot hoover.,1.1521739130434785,0.0535447918895975,46,39,7,0
2699,Those autonomous cars will suck you right in...,1.1521739130434785,0.0535447918895975,46,39,7,0
2700,I think it is clogged. Must be a hair ball.,1.1521739130434785,0.0619130706182429,46,40,5,1
2701,north korea moves in on another pentagon monopoly,1.1521739130434785,0.0619130706182429,46,40,5,1
2702,The governor may have gone a bit overboard with his new clean air initiative.,1.1521739130434785,0.0619130706182429,46,40,5,1
2703,Your name is Buster? Funny... mine is Duster.,1.1521739130434785,0.0692777878418383,46,41,3,2
2704,Relax...there's two of them and three of us.,1.1521739130434785,0.0619130706182429,46,40,5,1
2705,"See Marge, I told you I called for a Uber pickup",1.1521739130434785,0.0535447918895975,46,39,7,0
2706,At last our dog Kirby is trying to protect us!!,1.1521739130434785,0.0619130706182429,46,40,5,1
2707,Is this what you meant when you said suck your problems?,1.1521739130434785,0.0619130706182429,46,40,5,1
2708,"Honey, when we get home remind me to take out the Swiffer.",1.1521739130434785,0.0535447918895975,46,39,7,0
2709,So Hooverians really do exist!,1.1521739130434785,0.0619130706182429,46,40,5,1
2710,I thought they were cleaning our house.,1.1521739130434785,0.0619130706182429,46,40,5,1
2711,Hoovercraft. The new pooper scooper.,1.1521739130434785,0.0535447918895975,46,39,7,0
2712,"Eureka! Shelley Rodgers, Alexandria, VA",1.1521739130434785,0.0692777878418383,46,41,3,2
2713,"One of us should go, just as an earth-friendly gesture.",1.1521739130434785,0.0535447918895975,46,39,7,0
2714,Cleaning up the mess in the world,1.1521739130434785,0.0619130706182429,46,40,5,1
2715,Wow! Hovering and hoovering at the same time!,1.1521739130434785,0.0535447918895975,46,39,7,0
2716,I always wondered why nature abhorred a vacuum.,1.1521739130434785,0.0619130706182429,46,40,5,1
2717,"Quiet Scottie, it's just one of those new Hoovercrafts.",1.1521739130434785,0.0619130706182429,46,40,5,1
2718,Dinner!,1.1521739130434785,0.0692777878418383,46,41,3,2
2719,It picks up pet hair and is much more portable than the upright model.,1.1521739130434785,0.0619130706182429,46,40,5,1
2720,These aliens really suck.,1.1521739130434785,0.0535447918895975,46,39,7,0
2721,"Well, obviously, they come from the vacuum of space.",1.1521739130434785,0.0692777878418383,46,41,3,2
2722,I thought I heard one of the cats shout ‘Eureka!’ the other day.,1.1521739130434785,0.0619130706182429,46,40,5,1
2723,That really sucks.,1.1521739130434785,0.0619130706182429,46,40,5,1
2724,So that’s why he barks at it.,1.1521739130434785,0.0692777878418383,46,41,3,2
2725,Is there amything that does't suck?,1.1521739130434785,0.0619130706182429,46,40,5,1
2726,Uh oh. This is really going to suck.,1.1521739130434785,0.0535447918895975,46,39,7,0
2727,"I knew there must be life on other planets, but this sure sucks!",1.1521739130434785,0.0619130706182429,46,40,5,1
2728,We should never have named him Hoover.,1.1521739130434785,0.0619130706182429,46,40,5,1
2729,What if the extension cord gets unplugged?,1.1521739130434785,0.0692777878418383,46,41,3,2
2730,Do they think we're just a bunch of suckers?,1.1521739130434785,0.0535447918895975,46,39,7,0
2731,I knew that beam of light nonsense was too far fetched!,1.1521739130434785,0.0619130706182429,46,40,5,1
2732,THE EPA HATES DIRT.,1.1521739130434785,0.0535447918895975,46,39,7,0
2733,"Great, finally proof of extraterrestrials and it sucks.",1.1521739130434785,0.0535447918895975,46,39,7,0
2734,This doesnt taste like the indian food from the truck on 23 st.,1.1521739130434785,0.0619130706182429,46,40,5,1
2735,It's the vacuum of space.,1.1521739130434785,0.0619130706182429,46,40,5,1
2736,Good thing I didn't go on that diet after all.,1.1521739130434785,0.0535447918895975,46,39,7,0
2737,I told you we shouldn't have gone the week without showering.,1.1521739130434785,0.0619130706182429,46,40,5,1
2738,The concept that space is a vacuum must be more universal than we thought.,1.1521739130434785,0.0535447918895975,46,39,7,0
2739,Endust...?,1.1521739130434785,0.0535447918895975,46,39,7,0
2740,I think it may be a Hoover.,1.1521739130434785,0.0535447918895975,46,39,7,0
2741,"Now I get why they say, ""Space is a vacuum.""",1.1521739130434785,0.0619130706182429,46,40,5,1
2742,"Ok Edna, maybe we do live in a vacuum.",1.1521739130434785,0.0535447918895975,46,39,7,0
2743,"Well, that sucks. I can't believe it left early.",1.1521739130434785,0.0619130706182429,46,40,5,1
2744,They came from a Dyson Sphere.,1.1521739130434785,0.0619130706182429,46,40,5,1
2745,"Look, Carla! It's the intergalactic model of my Grandma's Hoover!",1.1521739130434785,0.0619130706182429,46,40,5,1
2746,Bob fatally believed that Buddy’s years of battle with the vacuum would save them.,1.1521739130434785,0.0619130706182429,46,40,5,1
2747,"Yes, I'm scared...but I think it's a Dyson.",1.1521739130434785,0.0535447918895975,46,39,7,0
2748,So that's why he hates the vacuum.,1.1521739130434785,0.0692777878418383,46,41,3,2
2749,"""Look Duke, it's the Hoover vacuum blimp."" Joe Pitts, Washington, DC",1.1521739130434785,0.0535447918895975,46,39,7,0
2750,"You were right, Cmdr. Lctrolx. Human nature abhors a vacuum",1.1521739130434785,0.0535447918895975,46,39,7,0
2751,Guess who wants to drain the swamp now.,1.1521739130434785,0.0535447918895975,46,39,7,0
2752,He's always hated the sound of the vacuum cleaner.,1.1521739130434785,0.0619130706182429,46,40,5,1
2753,The meaning of Life.,1.1521739130434785,0.0619130706182429,46,40,5,1
2754,Aliens really suck.,1.1521739130434785,0.0619130706182429,46,40,5,1
2755,"It's either Compliance or Accounting, I can't tell yet.",1.1521739130434785,0.0619130706182429,46,40,5,1
2756,Bad luck. A half-naked mermaid comes out of the dishwasher.,1.1521739130434785,0.0619130706182429,46,40,5,1
2757,Why? Natural light and free electricity.,1.1521739130434785,0.0535447918895975,46,39,7,0
2758,How the canine still views your chic Dyson.,1.1521739130434785,0.0619130706182429,46,40,5,1
2759,"Don't worry, they're only here to ""drain the swamp"".",1.1521739130434785,0.0619130706182429,46,40,5,1
2760,"Come, the next town over has niche cafes with Wi-Fi.",1.1521739130434785,0.0619130706182429,46,40,5,1
2761,Alexa is taking over everything. I had to switch to the toaster.,1.1521739130434785,0.0619130706182429,46,40,5,1
2762,No way that's natural. Nature abhors those things.,1.1521739130434785,0.0535447918895975,46,39,7,0
2763,It's about time they cleaned up City Hall.,1.1521739130434785,0.0535447918895975,46,39,7,0
2764,The wizard and balloon left with the last administration.,1.1521739130434785,0.0692777878418383,46,41,3,2
2765,"No Lucille, I clearly told them that we need airport pick up tomorrow.",1.1521739130434785,0.0619130706182429,46,40,5,1
2766,They say they come in peace. Just want to clean up some dirty politics.,1.1521739130434785,0.0535447918895975,46,39,7,0
2767,"Well, this explains a lot.",1.1521739130434785,0.0692777878418383,46,41,3,2
2768,"Let's keep looking, no one back home would believe these ones.",1.1521739130434785,0.0619130706182429,46,40,5,1
2769,And I always thought alien abductions don't happen in a vacuum.,1.1521739130434785,0.0692777878418383,46,41,3,2
2770,WTF?,1.1521739130434785,0.0619130706182429,46,40,5,1
2771,They didn't wait for the Electrolux patent to run out.,1.1521739130434785,0.0535447918895975,46,39,7,0
2772,Hopefully it's some Augmented Reality thing,1.1521739130434785,0.0619130706182429,46,40,5,1
2773,"You cut the leash, and I'll nab the doggy.",1.1521739130434785,0.0535447918895975,46,39,7,0
2774,Look! Its a bird... No its A plane... No !! its UFO gotscha....,1.1521739130434785,0.0619130706182429,46,40,5,1
2775,"Noo-Noo, it looks like we're toast!",1.1521739130434785,0.0619130706182429,46,40,5,1
2776,"I know you wanted me to suck up, but this is ridiculous.",1.1521739130434785,0.0692777878418383,46,41,3,2
2777,This is the last time I let you talk me into taking a discount airline.,1.1521739130434785,0.0619130706182429,46,40,5,1
2778,All I said was Dyson sucks!,1.1521739130434785,0.0619130706182429,46,40,5,1
2779,I had a feeling this day was going to suck.,1.1521739130434785,0.0619130706182429,46,40,5,1
2780,Thank goodness the dog has been training for this day.,1.1521739130434785,0.0619130706182429,46,40,5,1
2781,"Yes, it's their flying saucer 2.0, Apple's having an influence on them, too.",1.1521739130434785,0.0619130706182429,46,40,5,1
2782,Up your nose with a rubber hose!,1.1521739130434785,0.0619130706182429,46,40,5,1
2783,Is your atmosphere a vacuum?,1.1521739130434785,0.0692777878418383,46,41,3,2
2784,I've always been a sucker for dogs.,1.1521739130434785,0.0619130706182429,46,40,5,1
2785,"Tesla, it isn't.",1.1521739130434785,0.0619130706182429,46,40,5,1
2786,I guess Betsy DeVos can't give up her other job.,1.1521739130434785,0.0619130706182429,46,40,5,1
2787,Amazing! Just as I'd imagined when playing with our hoover as a kid!,1.1521739130434785,0.0619130706182429,46,40,5,1
2788,So all this time Fluffy was calling home.,1.1521739130434785,0.0619130706182429,46,40,5,1
2789,"Don't worry about the dog, we have a HEPA filter.",1.1521739130434785,0.0535447918895975,46,39,7,0
2790,How'd they get that thing to go cordless?,1.1521739130434785,0.0535447918895975,46,39,7,0
2791,"These ""Dog Waste Laws"" are really getting out of control.",1.1521739130434785,0.0619130706182429,46,40,5,1
2792,"Ross, remember that giant sucking sound you heard....",1.1521739130434785,0.0535447918895975,46,39,7,0
2793,"No, it sounded more like, ""die soon"".",1.1521739130434785,0.0535447918895975,46,39,7,0
2794,It's North Korea's secret weapon.,1.1521739130434785,0.0619130706182429,46,40,5,1
2795,"Well I'll be Hoovered!"" -or- ""What is that hoovering over us?",1.1521739130434785,0.0535447918895975,46,39,7,0
2796,"Well, there goes the anal probe conspiracy.",1.1521739130434785,0.0535447918895975,46,39,7,0
2797,It'll be nice to live in a new vacuum.,1.1521739130434785,0.0619130706182429,46,40,5,1
2798,"So that's why they say, ""Martians suck!""",1.1521739130434785,0.0692777878418383,46,41,3,2
2799,So I can stop caring the plastic bags?,1.1521739130434785,0.0619130706182429,46,40,5,1
2800,These guys leave no fingerprints.,1.1521739130434785,0.0619130706182429,46,40,5,1
2801,See? You always said his fear of the noise was irrational.,1.1521739130434785,0.0535447918895975,46,39,7,0
2802,This outsourced environmental cleanup is even more inefficient than I suspected.,1.1521739130434785,0.0535447918895975,46,39,7,0
2803,Beam them up Captain Kirby.,1.1521739130434785,0.0619130706182429,46,40,5,1
2804,Elon Mus-clean the universe.,1.1521739130434785,0.0619130706182429,46,40,5,1
2805,The anti-dog bias in this neighborhood really sucks!,1.1521739130434785,0.0619130706182429,46,40,5,1
2806,"No sweet pea, that does not explain the ""vacuum of space""!",1.1521739130434785,0.0535447918895975,46,39,7,0
2807,Space isn't just any old vacuum—it's a Hoover™,1.1521739130434785,0.0619130706182429,46,40,5,1
2808,"Alexa, do something about that yapping dog.",1.1521739130434785,0.0619130706182429,46,40,5,1
2809,Eureka! In space....No one can hear you clean!,1.1521739130434785,0.0619130706182429,46,40,5,1
2810,Is this what empathy feels like?,1.1521739130434785,0.0535447918895975,46,39,7,0
2811,Can a cow fit through that?,1.1521739130434785,0.0619130706182429,46,40,5,1
2812,Nature isn't the only one who abhors a vacuum.,1.1521739130434785,0.0619130706182429,46,40,5,1
2813,Talk about symbiotic ecology- they've invented a dog-poop powered space ship!,1.1521739130434785,0.0535447918895975,46,39,7,0
