rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
2036,"Now, click four times to the left.",1.1964285714285714,0.0377097004934701,112,90,22,0
2037,"You have to open up to me a bit, or I won't be able to afford to continue your sessions...",1.1964285714285714,0.0454480159611821,112,94,14,4
2038,I think you need to be more open with your feelings.,1.1964285714285714,0.0436422615584104,112,93,16,3
2039,"It's ok, you're safe here.",1.1964285714285714,0.0454480159611821,112,94,14,4
2040,Your exactly the patient the affordable care act was designed for,1.1962616822429906,0.0468346539037721,107,90,13,4
2041,"So, you believe many of your problems stem from parents that were tight-fisted and miserly?",1.1962616822429906,0.0449126826523529,107,89,15,3
2042,"All I said was: ""Wouldn't you rather be safe than sorry?""",1.1962616822429906,0.0449126826523529,107,89,15,3
2043,"Sir, I think you have something inside of you.",1.196078431372549,0.0441472969242536,102,84,16,2
2044,"I know you think it's safe, but you really need to lose a few pounds.",1.196078431372549,0.0522066285904176,102,88,8,6
2045,Has your diet been particularly rich as of lately?,1.196078431372549,0.0462938536577277,102,85,14,3
2046,"I am sorry to report, contrary to your expectations, there is nothing in there.",1.196078431372549,0.0503129705743252,102,87,10,5
2047,And you're sure your insurance card is inside?,1.196078431372549,0.0462938536577277,102,85,14,3
2048,Turn this way a little and I'll check your ticker.,1.196078431372549,0.0441472969242536,102,84,16,2
2049,If you open up for me you'll get a lollipop.,1.196078431372549,0.0395058186117996,102,82,20,0
2050,I think I've found the problem. Are you sure that you're practicing safe sex?,1.196078431372549,0.0462938536577277,102,85,14,3
2051,I'd like to take a crack at you on this couch in the safest way possible.,1.196078431372549,0.0483451956997591,102,86,12,4
2052,"If you open up to me, I promise I'll listen.",1.196078431372549,0.0441472969242536,102,84,16,2
2053,"Feynman, you in there?",1.196078431372549,0.0522066285904176,102,88,8,6
2054,Now take a deep breath. and cough up your combination.,1.196078431372549,0.0483451956997591,102,86,12,4
2055,"So we can start to cure your Social Anxiety Disorder today, or you can just stay in there until November 9th.",1.196078431372549,0.0441472969242536,102,84,16,2
2056,"It's okay to say anything, Mrs. Johnson. You're in a safe space.",1.1958762886597938,0.045500215384417,97,80,15,2
2057,"You can come out of your Safe Place now, Mr. Houdini.",1.1958762886597938,0.0499982286149534,97,82,11,4
2058,"I have good news or bad news, Mr. Scrhodinger.",1.1958762886597938,0.0499982286149534,97,82,11,4
2059,"If you don't tell me now, I'll get it out of you eventually.",1.1958762886597938,0.045500215384417,97,80,15,2
2060,"It's OK, your inner secrets are safe with me.",1.1958762886597938,0.0478021571932768,97,81,13,3
2061,Cough it up!,1.1956521739130437,0.0469803163862807,92,76,14,2
2062,"Take a deep breath, exhale, saying any random numbers that come to mind.",1.1956521739130437,0.0540724029193557,92,79,8,5
2063,"Don't worry, you're safe",1.1956521739130437,0.0469803163862807,92,76,14,2
2064,Juuust to be safe.,1.1954022988505748,0.053827271492375,87,74,9,4
2065,"It's not an irregular heartbeat, you just changed your combination again!",1.1954022988505748,0.053827271492375,87,74,9,4
2066,"Once I get my fee, we can begin.",1.1954022988505748,0.0512841783589433,87,73,11,3
2067,I see your heart rate goes up during safe sex...,1.195121951219512,0.0560654766004802,82,70,8,4
2068,Just because you had a flu shot it doesn't mean you're safe.,1.195121951219512,0.0533125083276585,82,69,10,3
2069,"Don't worry, we'll get you out.",1.1946902654867255,0.0450775548151287,113,95,14,4
2070,"You can feel safe with me, I am here for you not for your money!",1.1946902654867255,0.0432892380992766,113,94,16,3
2071,We are not going to make any progress if you insist on keeping your emotions locked up like this.,1.1944444444444444,0.0445319750737498,108,90,15,3
2072,I know you're afraid of needles but if you come out I'll give you a lollipop.,1.1944444444444444,0.0445319750737498,108,90,15,3
2073,Houdini receives his annual checkup.,1.1944444444444444,0.0464345460890626,108,91,13,4
2074,"Ah, yes! I know that empty feeling.",1.1944444444444444,0.0464345460890626,108,91,13,4
2075,"No, I am not going to break you. I just want to hear you tick.",1.1944444444444444,0.0425444066528241,108,89,17,2
2076,You're lonely--you need to open up.,1.1944444444444444,0.0445319750737498,108,90,15,3
2077,"Yes, Ms. Johnson, I understand that the HIPPA regulations can be confusing, but I'm going to need you to tap twice if you consent to me spinning your dial....",1.1944444444444444,0.0464345460890626,108,91,13,4
2078,Since when do you feel this emptiness?,1.1944444444444444,0.0445319750737498,108,90,15,3
2079,You've got lockjaw.,1.194174757281553,0.0437580101767949,103,85,16,2
2080,Why are you afraid of Bitcoins?,1.194174757281553,0.0479113584949499,103,87,12,4
2081,Open up and say Ah.,1.194174757281553,0.0479113584949499,103,87,12,4
2082,"I'd say you're safe from everything.""",1.194174757281553,0.0458817051092486,103,86,14,3
2083,"Rest assured, you're safe and sound.",1.1938775510204085,0.0495257612120043,98,83,11,4
2084,"Absolutely, doc. I'm gonna take it with me!",1.1938775510204085,0.0516061474957516,98,84,9,5
2085,TAP out the combination AGAIN and PAUSE between the numbers!,1.1938775510204085,0.0473540662235426,98,82,13,3
2086,You've got quite a coffer there.,1.1938775510204085,0.0450778676534157,98,81,15,2
2087,Well-you should have thought about the whole 'not enough air' thing before you locked yourself in this safe,1.1938775510204085,0.0450778676534157,98,81,15,2
2088,It sounds like your tumblers are in good shape.,1.1938775510204085,0.0495257612120043,98,83,11,4
2089,Just breathe deeply and try to relax. You're in a safe space now.,1.1938775510204085,0.0426804488783102,98,80,17,1
2090,Accepting the fact that you are locked in a box is the first step to recovery.,1.1935483870967742,0.043935820942387,93,76,16,1
2091,I'm going to prescribe a combination of ingredients.,1.1935483870967742,0.043935820942387,93,76,16,1
2092,"Your bonds are down 14%, You stocks can't cover the losses and you are short of cash flow. I think I need to recommend a specialist.",1.1935483870967742,0.0465200005651126,93,77,14,2
2093,Trying to hide your contents from people will only make things worse.,1.1935483870967742,0.0465200005651126,93,77,14,2
2094,"No, condoms won't work for you.",1.1935483870967742,0.0512993044199554,93,79,10,4
2095,"Physically, your fine. Mentally, you may need to open up to a psychiatrist.",1.1935483870967742,0.0489679950914336,93,78,12,3
2096,"Yes, I can assure you. You should feel absolutely safe.",1.1932773109243695,0.0400777462009214,119,98,19,2
2097,"Okay. Big breath in, then just open up and let it out.",1.193181818181818,0.0507466573824295,88,74,11,3
2098,I can't hear the compounding,1.193181818181818,0.0481039521831209,88,73,13,2
2099,"Yes I'm afraid you're right, I do hear ticking.",1.1929824561403508,0.0464166896677998,114,97,12,5
2100,"Safe sex, good. Combination of symptoms, troubling. How long have you been a coffer?",1.1929824561403508,0.0429418011902956,114,95,16,3
2101,"So, why don't you feel safe at home?",1.1929824561403508,0.0429418011902956,114,95,16,3
2102,"Everything seems fine individually, but the combination worries me.",1.1929824561403508,0.0391597688861529,114,93,20,1
2103,I just feel a little empty inside doc.,1.1929824561403508,0.0429418011902956,114,95,16,3
2104,"It's official, you're empty inside.",1.1927710843373494,0.0554357390609786,83,71,8,4
2105,The cat is alive......or may be dead Sir.,1.1926605504587156,0.0478506145730217,109,93,11,5
2106,Take a big breath and tell me your password.,1.1923076923076923,0.0494120076932711,104,89,10,5
2107,"Okay, now turn your knob to the left.",1.1923076923076923,0.0411669833086595,104,85,18,1
2108,And how many breaches have you had this week?,1.1923076923076923,0.0395203107374121,130,108,19,3
2109,"To be safe, we should do a stress test.",1.1923076923076923,0.045476735915275,104,87,14,3
2110,"It's good to know that you always use protection, but I never date my patients.",1.1923076923076923,0.0474851556477788,104,88,12,4
2111,The Hurt Locker,1.1923076923076923,0.0474851556477788,104,88,12,4
2112,You may want to watch your weight.,1.1923076923076923,0.0474851556477788,104,88,12,4
2113,"I don't know, it is simply too early to say if you are safe.",1.1923076923076923,0.0512664900462865,104,90,8,6
2114,Your a hard nut to crack-but I will find out what makes you tic.,1.1923076923076923,0.0494120076932711,104,89,10,5
2115,You should open up more in our sessions.,1.1923076923076923,0.0449134006247032,78,63,15,0
2116,Be calm your number is coming up.,1.1923076923076923,0.0411669833086595,104,85,18,1
2117,"Your BMI is high; you could stand to lose a little weight. Slow pulse and low blood pressure. In summary, you are suffering from a combination of symptoms. And with regard to your other question, we still recommend safe sex.",1.1923076923076923,0.0494120076932711,104,89,10,5
2118,"The Locksmith is en route. Are you still OK, Tibbles?",1.1923076923076923,0.0494120076932711,104,89,10,5
2119,"Don't worry, it's just part of the Fed's new stress test.",1.1919191919191918,0.0422924989603256,99,81,17,1
2120,Tell me if this is cold.,1.1919191919191918,0.0511197390589274,99,85,9,5
2121,I wish you had come to me sooner.,1.1919191919191918,0.049062049062049,99,84,11,4
2122,"If you'd open up a little, I'd get a better diagnosis.",1.1919191919191918,0.0397808044793368,99,80,19,0
2123,You seem safe and sound to me.,1.1919191919191918,0.0469141939596215,99,83,13,3
2124,It's serious. Looks like we'll have to crack your chest.,1.1919191919191918,0.0469141939596215,99,83,13,3
2125,"I know, but I could give a more accurate diagnosis if I could examine your tax returns!",1.1919191919191918,0.0422924989603256,99,81,17,1
2126,"Mr. Houdini, breathe deeply and tell me about your first Halloween.",1.1919191919191918,0.0511197390589274,99,85,9,5
2127,I'm sure one day he'll remember the right combination.,1.1919191919191918,0.049062049062049,99,84,11,4
2128,Don't make me call a locksmith again!,1.1919191919191918,0.0446631675051721,99,82,15,2
2129,I hope you feel safe to open up to me.,1.1919191919191918,0.0446631675051721,99,82,15,2
2130,The blood bank is next door.,1.1919191919191918,0.0446631675051721,99,82,15,2
2131,"Yes, I am listening. Just let it all out. Let it all out.",1.1919191919191918,0.049062049062049,99,84,11,4
2132,Your tumblers may need some WD-40.,1.1919191919191918,0.0446631675051721,99,82,15,2
2133,I'm hearing a combination of clicks and rattles.,1.1914893617021276,0.0507923846035789,94,80,10,4
2134,As soon as I adjust your tumblers I want you to cough!,1.1914893617021276,0.0507923846035789,94,80,10,4
2135,"Sounds like you're trying to feel safe by a combination of keeping your feelings locked up inside and presenting a cold, tough exterior to those around you. And you think if you open up more easily to others, you'll lose your self worth.",1.1914893617021276,0.0460684830975314,94,78,14,2
2136,"Please turn to over to your left side, turn over to your right side and open wide.",1.1914893617021276,0.0529966690757357,94,81,8,5
2137,How long have you had this hollow feeling?,1.1914893617021276,0.0460684830975314,94,78,14,2
2138,"Yes, I feel it is safe to say that you have some disturbing issues from your childhood locked away deep inside.",1.1914893617021276,0.0484879957753742,94,79,12,3
2139,Sorry. No discount for cash.,1.1914893617021276,0.0435146473673218,94,77,16,1
2140,You are only imagining that you're safe.,1.1914893617021276,0.0551128617704453,94,82,6,6
2141,"My diagnosis, postpone your retirement.",1.191304347826087,0.0443542568735967,115,97,14,4
2142,Take a deep spin.,1.191304347826087,0.0425998216136205,115,96,16,3
2143,"I said, ""Breath deeply, and hold."" I didn't say, ""This is a hold up.""",1.191304347826087,0.0443542568735967,115,97,14,4
2144,"I'm sorry, Mr. Hollon, but with your heart condition you shouldn't have any safe sex.",1.1910112359550562,0.0527013006721733,89,76,9,4
2145,Have you been staying safe?,1.190909090909091,0.039798186775714,110,90,19,1
2146,I'm a doctor. It is OK to open up to me.,1.190909090909091,0.0418413831275622,110,91,17,2
2147,"Hmm. A heart of gold, you say?",1.190909090909091,0.0418413831275622,110,91,17,2
2148,That's funny—most people come to me for break OUTS.,1.190909090909091,0.0418413831275622,110,91,17,2
2149,Click...click is normal.,1.190909090909091,0.039798186775714,110,90,19,1
2150,I don't like what I'm hearing. I'm going to refer you to a Cartier-logist.,1.1904761904761905,0.0525803729716562,105,92,6,7
2151,Your heart won't survive any combination of safe sex.,1.1904761904761905,0.0429993570427229,105,87,16,2
2152,It's the heavy metals that are giving me cause for concern.,1.1904761904761905,0.0489734137623477,105,90,10,5
2153,This isn't what I meant when I said you needed to find a safe space for your feelings.,1.1904761904761905,0.0493101884627092,84,70,12,2
2154,"The click is faint, but I'm confident you'll be fine.",1.1904761904761905,0.0470663900505225,105,89,12,4
2155,Safe to say....your vitals sound good.,1.1904761904761905,0.0450787631733363,105,88,14,3
2156,It might be just anxiety. Sometimes keeping things locked up can cause health issues.,1.1900826446280992,0.0376917495900541,121,99,21,1
2157,"You had a bad tumbler, but I think you're safe now.",1.1900826446280992,0.0376917495900541,121,99,21,1
2158,"Please take a deep breath, and hold it, and then open slowly!",1.19,0.0464823198711731,100,84,13,3
2159,Just click slowly.,1.19,0.0419114024647905,100,82,17,1
2160,I can hear you now. You say you're an introverted Jewish contortionist who likes lox.,1.19,0.0506423386569623,100,86,9,5
2161,Your combination has gone up.,1.19,0.0419114024647905,100,82,17,1
2162,Guess I won't need the stirrups.,1.19,0.0442559132612338,100,83,15,2
2163,OK. You should feel safe enough to tell me what you're feeling.,1.19,0.0442559132612338,100,83,15,2
2164,David Blaine gets his annual.,1.19,0.0506423386569623,100,86,9,5
2165,They say money talks but I'm not picking up anything yet!,1.19,0.0442559132612338,100,83,15,2
2166,And just when exactly did you stop feeling safe?,1.1896551724137931,0.0404505975246002,116,96,18,2
2167,If you have been having safe sex then you may be pregnant.,1.1896551724137931,0.0422631740121166,116,97,16,3
2168,"Doc, is that perfect 36-24-36 out there for me?",1.1896551724137931,0.0404505975246002,116,96,18,2
2169,I'm afraid we'll need to crack you open to find what's really inside.,1.1896551724137931,0.0440011467470986,116,98,14,4
2170,"Exhale a few hundreds, please",1.1894736842105262,0.040419792813514,95,77,18,0
2171,Alright now tell me you don't feel safe,1.1894736842105262,0.0431013203605282,95,78,16,1
2172,I'm afraid it's more that just a bad dream.,1.1894736842105262,0.0480172067938968,95,80,12,3
2173,I'm listening to you. We'll crack this case.,1.1894736842105262,0.0480172067938968,95,80,12,3
2174,...and coffer.,1.1894736842105262,0.0431013203605282,95,78,16,1
2175,I knew this skill would somehow help me pay off my medical school loans.,1.1891891891891893,0.043427127460021,111,93,15,3
2176,The doctor will be right in.,1.1891891891891893,0.0497147571749174,74,61,12,1
2177,Your voice is muffled. Give me that combination again.,1.1891891891891893,0.0470480151231615,111,95,11,5
2178,You really should have gone to a chiropractor.,1.1891891891891893,0.043427127460021,111,93,15,3
2179,"Listen Harold, we didn't take the money out of your mattress so you could sleep in the safe.",1.1891891891891893,0.043427127460021,111,93,15,3
2180,I'd recommend you see a specialist at Sing Sing,1.1891891891891893,0.043427127460021,111,93,15,3
2181,"Unfortunately, Mrs. Trump, we don't know the combination either.",1.1888888888888889,0.0521556406110755,90,77,9,4
2182,"""And that was 4 left,11 right and what ?",1.1886792452830188,0.0446876100083739,106,89,14,3
2183,Speak up! I got the 13 left and 24 right. What's the next number?,1.1886792452830188,0.048542471371932,106,91,10,5
2184,Still at sixes and sevens with you.,1.1886792452830188,0.04262966067122,106,88,16,2
2185,"No, I am not a crack doctor.",1.1886792452830188,0.04262966067122,106,88,16,2
2186,Your numbers aren't clear and you feel and sound strong. In my opinion you are safe.,1.1886792452830188,0.04262966067122,106,88,16,2
2187,Yes my practice is cash only.,1.1886792452830188,0.0446876100083739,106,89,14,3
2188,Your heart is fine---you can come out now.,1.1886792452830188,0.0381824426969915,106,86,20,0
2189,"I think you are safe for now, but I'd recommend you start taking iron supplements.",1.1885245901639343,0.045576538549547,122,105,11,6
2190,"The TV cameras are long gone, Geraldo.",1.1885245901639343,0.0425000573222032,122,103,15,4
2191,"For the last time, this isn't what I meant when I said my office is a safe zone.",1.188235294117647,0.0567418786919808,85,74,6,5
2192,"Mz. Cravin, you'll need to come out of your safe space.",1.188235294117647,0.0487781166409865,85,71,12,2
2193,Your health insurance is one of the more complicated ones.,1.188118811881188,0.0481599465624368,101,86,11,4
2194,Good. Now cough up what’s inside your chest.,1.188118811881188,0.0415369840859465,101,83,17,1
2195,This drawing makes no sense whatsoever.,1.188118811881188,0.0521096925423396,101,88,7,6
2196,Did either of your parents have problems with their ticker?,1.188118811881188,0.0460582310875762,101,85,13,3
2197,You should consider donating your organs to the poor.,1.188118811881188,0.0481599465624368,101,86,11,4
2198,You have to promise you'll take the safe dosage.,1.188118811881188,0.0415369840859465,101,83,17,1
2199,My last doctor was in it just for the money.,1.188118811881188,0.0481599465624368,101,86,11,4
2200,"I'll take a crack at it Mr. Lock, but it's a safe bet that your symptoms are a combination of a number of possibilities.",1.188034188034188,0.0453099876363765,117,100,12,5
2201,Perhaps you took my iron-rich diet recommendation a bit too far.,1.1875,0.0565174723739862,80,69,7,4
2202,Lose the weight.,1.1875,0.0475553693907926,96,81,12,3
2203,"All sounds good. Next, I'll have you remove your drawers as I go put on a glove.",1.1875,0.0519625793155305,96,83,8,5
2204,I know you feel safe in there but we need to discuss other options.,1.1875,0.0498077444129803,96,82,10,4
2205,I'll be with you as soon as we receive your copay.,1.1875,0.0426956281914983,96,79,16,1
2206,Just relax you're safe here,1.1875,0.0498077444129803,96,82,10,4
2207,"It must have been quite a shock to be robbed of all that money you held for so many years. We call it Separation Anxiety, and with the proper treatment, you'll be fine in no time.",1.1875,0.0475553693907926,96,81,12,3
2208,"Come now, Mr. V. You can't keep it all locked up inside: you've got to open up to me if you want me to help you.",1.1875,0.0426956281914983,96,79,16,1
2209,"Your iron levels are fine. Just need to check your pulse, and you'll be good to go.",1.1875,0.0536448411997069,80,68,9,3
2210,Just breathe in for me. You will be ok. Go to your safe place.,1.1875,0.0475553693907926,96,81,12,3
2211,"Your cold to the touch. But I bet there's a heart of gold inside. Or guns, classified documents and cash...",1.1875,0.046656639619587,112,96,11,5
2212,I don't want to lock in on any diagnosis just yet.,1.1875,0.0451908720017737,96,80,14,2
2213,"Calm down, you're safe now.",1.1875,0.0451908720017737,96,80,14,2
2214,"You have a heart of gold, thus your problem.",1.1869918699186992,0.043732300730015,123,105,13,5
2215,"I said go to your ""Safe place"", not ""Safe""!",1.1869158878504673,0.0481189840782644,107,92,10,5
2216,9... 1... 1.,1.1869158878504673,0.0481189840782644,107,92,10,5
2217,You definitely need to lose weight and stop sitting around all day.,1.1869158878504673,0.0443031053337568,107,90,14,3
2218,"Well Roger, you're going to have to start opening up to more people",1.1869158878504673,0.0443031053337568,107,90,14,3
2219,Let’s order an x-ray just to be sure.,1.1869158878504673,0.0422661732234986,107,89,16,2
2220,Unlocking the subconscious isn't an exact science.,1.1868131868131868,0.0439560439560439,91,75,15,1
2221,You're safe now.,1.1868131868131868,0.0466511955309391,91,76,13,2
2222,Have you been taking your iron supplement?,1.1868131868131868,0.0439560439560439,91,75,15,1
2223,"If you want me to help you, you have to open up to me.",1.1868131868131868,0.0439560439560439,91,75,15,1
2224,"Listen to me, Harold: this is NOT the way to cure your claustrophobia!",1.1868131868131868,0.0466511955309391,91,76,13,2
2225,I'm increasing your medication. Better to be safe than sorry.,1.1868131868131868,0.0439560439560439,91,75,15,1
2226,Is it safe?,1.1868131868131868,0.0491989256860976,91,77,11,3
2227,"I had helicopter parents, too.",1.1868131868131868,0.0491989256860976,91,77,11,3
2228,Let's try a combination of exercise and not letting everything stay locked up inside you.,1.1864406779661016,0.0398264243177182,118,98,18,2
2229,"Okay, 26 deep breaths to the left...13 to the right...",1.1862745098039216,0.049713588843674,102,88,9,5
2230,"Open up, or I send in the surgeon.",1.1862745098039216,0.049713588843674,102,88,9,5
2231,Your shortness of breath is due to an iron deficiency.,1.1862745098039216,0.049713588843674,102,88,9,5
2232,"No need to worry, you'll be safe with me.",1.1862745098039216,0.045641722077372,102,86,13,3
2233,"If you are seeking closure, you'll have to open up so I can help you.",1.1862745098039216,0.049713588843674,102,88,9,5
2234,So you think there's safety in numbers?,1.186046511627907,0.0482572560890765,86,72,12,2
2235,Try to cut down on the yeggs.,1.186046511627907,0.056120906967896,86,75,6,5
2236,You sound like a coffer.,1.186046511627907,0.0536279627403627,86,74,8,4
2237,"I'm sorry, but Donald says the audit is still not over.",1.1855670103092784,0.0493294749826652,97,83,10,4
2238,I think you need an infusion of new funds.,1.1855670103092784,0.0447643143302853,97,81,14,2
2239,It's safe to say you're still as strong as you ever were,1.1855670103092784,0.0471022342332398,97,82,12,3
2240,Let it go.,1.1855670103092784,0.0471022342332398,97,82,12,3
2241,"Hold on Hubert, I'll have you out of there in no time at all.",1.1855670103092784,0.0493294749826652,97,83,10,4
2242,You're safe with me now. I've got your combination.,1.185483870967742,0.0386076437411221,124,103,19,2
2243,Why do you feel unsafe?,1.1851851851851851,0.0458528432905113,108,92,12,4
2244,"No, Mr. Trump and Mrs. Clinton, I am not letting you out until you learn to play nice",1.1851851851851851,0.0419087425815636,108,90,16,2
2245,There's much of value in you if you'll only open up.,1.1851851851851851,0.0375526586503718,108,88,20,0
2246,"The rattle is gone, but now I have this empty feeling in my chest.",1.1851851851851851,0.0397903560959129,108,89,18,1
2247,"I won't get an accurate pulse until you stop screaming, Mr. Johnson.",1.1851851851851851,0.043925083623096,108,91,14,3
2248,"This is no way to deal with your anxiety attacks, Mr. Jones. Please tell me the combination immediately, before you run out of air!",1.184873949579832,0.0446007890969149,119,102,12,5
2249,"You know the rules, Mr. Kaminsky. I'm afraid I'll have to charge you for a missed appointment.",1.184782608695652,0.0487035648134137,92,78,11,3
2250,Getting reimbursed by the insurance company is becoming more challenging every year.,1.184782608695652,0.053383708301439,92,80,7,5
2251,I'm not sure if your HMO covers magic tricks. Check with the front desk.,1.184782608695652,0.0487035648134137,92,78,11,3
2252,I think there's enough for ten sessions,1.184782608695652,0.0461859901084194,92,77,13,2
2253,I think I can detect some $20s and $100s.,1.184782608695652,0.0510972481526525,92,79,9,4
2254,"I don't want to alarm you, but I don't like how you sound. Have you been exposed to anyone with bitcoins lately?",1.1844660194174756,0.0430769100783996,103,86,15,2
2255,"Mr. Smith, if you can hear me: this is not what I had in mind when I recommended a safe place to depressurize after the evening commute.",1.1844660194174756,0.0472901152472866,103,88,11,4
2256,"I figured if Houdini could do it, why can't I.",1.1844660194174756,0.0472901152472866,103,88,11,4
2257,"Vice-President Gore, you can come out of the lockbox now.",1.1844660194174756,0.0452325943430408,103,87,13,3
2258,"It sounds normal. You're safe. I mean, it sounds normal. You are a safe.",1.1844660194174756,0.0408075087796715,103,85,17,1
2259,"Something keeps saying, ""Can Your Hear Me Now?""",1.1844660194174756,0.0452325943430408,103,87,13,3
2260,We're trying to unlock your unconscious.,1.1844660194174756,0.0472901152472866,103,88,11,4
2261,"Your problems are not physical, but psychological. You keep things inside. Try to be more open.",1.1844660194174756,0.0452325943430408,103,87,13,3
2262,Your heartbeat seems fast.do you think you could open up for me?,1.1844660194174756,0.0430769100783996,103,86,15,2
2263,"Rest assured, your heart is beating at a safe rate.",1.1842105263157894,0.0405018002012775,114,95,17,2
2264,How long has it been since you've had a bowel movement?,1.1839080459770115,0.0504688936943949,87,74,10,3
2265,It's my job to unlock what's inside you,1.1839080459770115,0.0477472619568306,87,73,12,2
2266,I'm going to recommend a low-iron diet for a few months.,1.1839080459770115,0.0477472619568306,87,73,12,2
2267,You have the heart of a Capitalist.,1.183673469387755,0.0529915871189778,98,86,6,6
2268,"Ah yes, it's the old ticker, alright...",1.183673469387755,0.0488602234331629,98,84,10,4
2269,You need to open up. Release the combination things locked up within you. Share the contents of your inner self. Reward those closest to you.,1.183673469387755,0.0509677826637908,98,85,8,5
2270,Are you in a safe place now?,1.183673469387755,0.0488602234331629,98,84,10,4
2271,so what you are saying is you feel safe,1.183673469387755,0.0466575609972682,98,83,12,3
2272,"Now, turn a click to the right and cough out twenties.",1.183673469387755,0.0466575609972682,98,83,12,3
2273,"hang on, the locksmith is on his way!",1.18348623853211,0.0415572214284189,109,91,16,2
2274,You're a tough nut to crack.,1.18348623853211,0.0435533846923308,109,92,14,3
2275,Your numbers are out of whack.,1.18348623853211,0.0490569191254473,109,95,8,6
2276,"Yes, for $200 an hour, your secrets are safe.",1.18348623853211,0.0415572214284189,109,91,16,2
2277,Relax. Better safe than sorry.,1.183206106870229,0.0402597653290726,131,111,16,4
2278,"Your pulse is 34 clockwise, 16 counterclockwise, and 4 clockwise.",1.1829268292682926,0.0429562804448437,82,67,15,0
2279,"If you call me a cracker again, I'll knock you lock off!",1.1827956989247312,0.0482179788329506,93,79,11,3
2280,"Shhh...I need to crack this code, my student loans are due.",1.1827956989247312,0.0505838667307221,93,80,9,4
2281,You say that your always feeling empty?,1.1827956989247312,0.0430983213285819,93,77,15,1
2282,I think you're safe.,1.1827956989247312,0.0430983213285819,93,77,15,1
2283,"Given your combination of symptoms, I'd say you're safe.",1.1827956989247312,0.0528439368719633,93,81,7,5
2284,"Ernistine, you are NOT in what I meant by your safe place.",1.1827956989247312,0.0482179788329506,93,79,11,3
2285,"Listen, nothing is safe. You can only be safer.",1.1826923076923077,0.0426975553362063,104,87,15,2
2286,"Who's the wisecracker now, mom?",1.1826923076923077,0.0488180368700619,104,90,9,5
2287,Let me know when you're ready to open up.,1.1826923076923077,0.0448306561303145,104,88,13,3
2288,It's safe to say the old ticker is fine.,1.182608695652174,0.0438125970545452,115,98,13,4
2289,"As part of your annual check-up, I need to ask you if you feel safe at home.",1.182608695652174,0.0420355606524669,115,97,15,3
2290,"Yes, yes, I hear your pain.",1.182608695652174,0.0420355606524669,115,97,15,3
2291,Its safe to say that you are in perfect health!,1.182608695652174,0.0438125970545452,115,98,13,4
2292,...every time EpiPens overtake the price of gold...,1.1825396825396826,0.0412515221857383,126,107,15,4
2293,Mr. Houdini your heart sounds just fine.,1.181818181818182,0.0462211179741615,99,84,12,3
2294,Have you ever been cracked before?,1.181818181818182,0.0483997397727227,99,85,10,4
2295,"""Two to the left, three to the right ..."", sounds good.",1.181818181818182,0.0415223508511923,99,82,16,1
2296,I was told this was a tough case to crack.,1.181818181818182,0.0499358380002319,88,75,10,3
2297,"You're safe here"" ""You can open up for me",1.181818181818182,0.0450776703102937,110,94,12,4
2298,"So, you want a second opinion on whether to go under the blowtorch.",1.181818181818182,0.0472478030910612,88,74,12,2
2299,You're in your safe space now.,1.181818181818182,0.0450776703102937,110,94,12,4
2300,I'm afraid to say that I'm hearing a lot of echo.,1.181818181818182,0.0431878534915861,110,93,14,3
2301,Cigarettes and coffee? That's a terrible combination!,1.181818181818182,0.0472478030910612,88,74,12,2
2302,I just want to make sure you're safe.,1.181818181818182,0.0423158789205119,121,103,14,4
2303,I think I will need my fee in advance.,1.181818181818182,0.0439345955198797,99,83,14,2
2304,I think I have this cracked.,1.1811023622047243,0.0393950676850664,127,107,17,3
2305,"Well, the good new is you have a heart of gold.",1.1810344827586208,0.0434617789159843,116,99,13,4
2306,"She thinks you're keeping it all inside, and won't open up to her.",1.1810344827586208,0.0451536406508175,116,100,11,5
2307,You can relax. This is a safe space.,1.180952380952381,0.0444357221512696,105,89,13,3
2308,Can you say more about your sense of not feeling safe?,1.180952380952381,0.0423247353205504,105,88,15,2
2309,"First, I'll need your health insurance card number, then tell me the combination.",1.180952380952381,0.0444357221512696,105,89,13,3
2310,Anything invasive is out of the question.,1.180851063829787,0.0426816865724372,94,78,15,1
2311,"No, you can't be your own insurance.",1.180851063829787,0.0477418848337401,94,80,11,3
2312,Hmm. I think your tumblers are out of whack.,1.180851063829787,0.0477418848337401,94,80,11,3
2313,Is it safe? Is it safe?,1.180851063829787,0.0477418848337401,94,80,11,3
2314,I'm sorry you feel unsafe....take a deep breath,1.180851063829787,0.0477418848337401,94,80,11,3
2315,You were young and needed the money?,1.180851063829787,0.0452825238703954,94,79,13,2
2316,"Good news! It looks like we got all of it. Now, regarding your copay...",1.180851063829787,0.0477418848337401,94,80,11,3
2317,I hear a steady clicking - you're safe.,1.180851063829787,0.0452825238703954,94,79,13,2
2318,Let's find your safe-space.,1.180722891566265,0.0518383139048361,83,71,9,3
2319,Its safe to say that its a combination of maladies.......let me crunch some numbers,1.18018018018018,0.0388158005396157,111,92,18,1
2320,"Listen, I can't help you if you don't want to open.",1.18018018018018,0.0408713412470327,111,93,16,2
2321,"Relax just breath , this is a safe space",1.18018018018018,0.0446997411953551,111,95,12,4
2322,Open up for me and I promise you'll have the best safe sex ever!,1.18,0.045792681696639,100,85,12,3
