caption,mean,precision,votes,not_funny,somewhat_funny,funny
"One bowl of diced chicken coming up, my feline master.",1.2477064220183487,0.04904103024434217,109,86,19,4
Maybe now I'll get some milk.,1.2477064220183487,0.04727714016434343,109,85,21,3
Must have some fish sticks.,1.2477064220183487,0.04904103024434217,109,86,19,4
*sigh* ... me is cat,1.2477064220183487,0.04727714016434343,109,85,21,3
"The salmon is in the Meat drawer, bottom right...",1.2457627118644068,0.046516242130829305,118,93,21,4
"Yes Morris, I will fetch the tuna sushi boat for tomorrow's party and then sleep for 16 hours.",1.2454545454545454,0.046899469502261974,110,86,21,3
"I know, I know.  The salmon pate, then some half and half to wash it down.",1.2434782608695651,0.043827733554238364,115,89,24,2
"You will remember *only* that the vet told you to feed me cream, chocolate and ice cream and never to bring me back again. Oh: and to laugh when I bite you and then pet and feed me.",1.2434782608695651,0.04553488256049456,115,90,22,3
Must... leave... glass... at... edge... of... counter...,1.2434782608695651,0.04718030130356049,115,91,20,4
Must have  pussy.,1.2434782608695651,0.04877023818264036,115,92,18,5
Must clean litter box. Must clean litter box.....,1.2434782608695651,0.043827733554238364,115,89,24,2
Get down off the counter Geiger,1.2434782608695651,0.04718030130356049,115,91,20,4
"The tuna's gone, but, as long as you're up, how about changing my litter?",1.2434782608695651,0.04877023818264036,115,92,18,5
"But wait, that’s not all Kate!  This little kitty doubles as a night light...just pay shipping and handling...batteries included!",1.2434782608695651,0.05030995362438919,115,93,16,6
"The eyes have it.""",1.2434782608695651,0.04877023818264036,115,92,18,5
"Okay, damn it, I'll refill your bowl.",1.2434782608695651,0.04718030130356049,115,91,20,4
"I feel the need to pour milk in a bowl, and I do not know why.",1.2434782608695651,0.04718030130356049,115,91,20,4
Ollie Ollie Kitty Free,1.2434782608695651,0.04877023818264036,115,92,18,5
Cat got tongue...and brain.,1.2434782608695651,0.04718030130356049,115,91,20,4
Obedience training included how to hypnotize humans.  I never go hungry.,1.2434782608695651,0.04718030130356049,115,91,20,4
Need warm milk. Need warm milk.,1.2434782608695651,0.05180392586459941,115,94,14,7
Hooray! I'm going to get fed breakfast twice today!,1.2434782608695651,0.04553488256049456,115,90,22,3
Multitasking during a catnap.,1.2434782608695651,0.04877023818264036,115,92,18,5
"You are still in my power. Go into the refrigerator, get the chicken and put it in the cat’s bowl.",1.2434782608695651,0.04718030130356049,115,91,20,4
Yes...whatever...happens...will...blame...dog.,1.2434782608695651,0.043827733554238364,115,89,24,2
"Hey, relax! Feeding me is a better side effect than driving.",1.2434782608695651,0.04718030130356049,115,91,20,4
Make this Calico full again...make this Calico full again...,1.2434782608695651,0.04718030130356049,115,91,20,4
"The use of telekinesis has been proven, in several decade long double-blind studies, to be beneficial for both man and animals.",1.2434782608695651,0.04877023818264036,115,92,18,5
O-o-o-pen...,1.2434782608695651,0.043827733554238364,115,89,24,2
"For God's sake, can't you just spit up a fur ball or chase a mouse now?",1.2434782608695651,0.04877023818264036,115,92,18,5
My own fault for agreeing to pet sit Superman's cat.,1.2434782608695651,0.04877023818264036,115,92,18,5
"When he sees me, he'll wake and drop the sausage. Works every time.",1.2434782608695651,0.043827733554238364,115,89,24,2
Cat bachelor thought he could be a cat lady ‘in his sleep’ but this ignorance would cost him dearly.,1.2434782608695651,0.043827733554238364,115,89,24,2
....I should've gotten a dog,1.2434782608695651,0.04553488256049456,115,90,22,3
resistance is futile…,1.2434782608695651,0.04553488256049456,115,90,22,3
TeleCATnesis Abuse,1.2434782608695651,0.04877023818264036,115,92,18,5
Now lick yourself!,1.2434782608695651,0.04553488256049456,115,90,22,3
Puurfect!,1.2434782608695651,0.04718030130356049,115,91,20,4
Being catatonic really suits you!,1.2434782608695651,0.04553488256049456,115,90,22,3
I might as well take advantage of this sleepwalking thing,1.2434782608695651,0.043827733554238364,115,89,24,2
Must sell dog... Must sell dog...,1.2434782608695651,0.043827733554238364,115,89,24,2
Rude Awakening !,1.2434782608695651,0.04877023818264036,115,92,18,5
"Human ""ca-tivity!_",1.2434782608695651,0.04718030130356049,115,91,20,4
Fluffy wasn’t one to brood over having spent his first eight lives waiting to be fed.,1.2434782608695651,0.04718030130356049,115,91,20,4
You WILL give me the marinating salmon in the refrigerator,1.2434782608695651,0.040196512608780766,115,87,28,0
... And then I wake up.....,1.2434782608695651,0.04205133680639167,115,88,26,1
Why didn't I just get a dog?,1.2434782608695651,0.04877023818264036,115,92,18,5
Purrfect Catnap Vision,1.2434782608695651,0.04553488256049456,115,90,22,3
I wish for a fish in a dish.,1.2434782608695651,0.05030995362438919,115,93,16,6
Definitely should not have gotten a pet with telecathic powers.,1.2434782608695651,0.043827733554238364,115,89,24,2
"Not even in his dreams, John, MD, CAT scan specialist, could stop focusing on his job.",1.2434782608695651,0.04205133680639167,115,88,26,1
Could you at least turn off your high beams?,1.2434782608695651,0.043827733554238364,115,89,24,2
I must admit a small part of me remains relieved I never married.,1.2434782608695651,0.04553488256049456,115,90,22,3
"Now, open the fridge and serve me my glass of milk.",1.2434782608695651,0.04718030130356049,115,91,20,4
Misty! You are spending too much time near the microwave.,1.2429906542056075,0.04569478044430381,107,83,22,2
'Mind-Control' Parasite Toxoplasma Gondii strikes again.,1.2429906542056075,0.04569478044430381,107,83,22,2
We really are jerks,1.2429906542056075,0.04940328376093482,107,85,18,4
Warning: may cause catatonia.,1.2429906542056075,0.04940328376093482,107,85,18,4
I have a sudden desire for tuna fish at 5:35 a.m.,1.2429906542056075,0.04758517314361994,107,84,20,3
"I guess the cat is out of the bag,
my boss is sleep walking.",1.2429906542056075,0.04940328376093482,107,85,18,4
"First, tuna. Then the world...",1.2429906542056075,0.0437227311200704,107,82,24,1
Must... open... freezer.,1.2407407407407407,0.048995394649344264,108,86,18,4
This isn't the only pussy you'll be hypnotized by tonight.,1.2407407407407407,0.048995394649344264,108,86,18,4
"Food, human. And not that cheap stuff, either.",1.2407407407407407,0.043374392183180635,108,83,24,1
Meow meow meow meow meow!,1.2407407407407407,0.05073084824220075,108,87,16,5
I just . . . fed you. I’ve not yet fed you.,1.2407407407407407,0.048995394649344264,108,86,18,4
Hope he passes me by; I am destined to line a tennis racket.,1.2407407407407407,0.048995394649344264,108,86,18,4
I should’ve just taught you how to use the cab opener.,1.2407407407407407,0.04719616965725907,108,85,20,3
"How may I provide you with excellent customer service this morning, Master?",1.2407407407407407,0.054034798939476256,108,89,12,7
"When you hear me purr, you will open the refrigerator and pour me some milk.",1.2407407407407407,0.04719616965725907,108,85,20,3
Get. Cat. A. Tonic. Get. Cat. A. Tonic...,1.2407407407407407,0.0453255795747674,108,84,22,2
Of course--an alien! You always seemed an odd duck for a pet cat.,1.2407407407407407,0.0453255795747674,108,84,22,2
X,1.2407407407407407,0.048995394649344264,108,86,18,4
Can I have some of what you're having?,1.2407407407407407,0.04719616965725907,108,85,20,3
Hear no evil. See no evil.,1.2407407407407407,0.048995394649344264,108,86,18,4
"You look a little tense, relax, you’ll see that I’m a fair and just ruler...",1.2407407407407407,0.0453255795747674,108,84,22,2
When you awaken you will feel refreshed and will have no memory of having gotten up in the middle of the night to get  me my favorite cat food out of the fridge.,1.2407407407407407,0.04719616965725907,108,85,20,3
Open the tuna then stub your toe.,1.2407407407407407,0.052408865947484624,108,88,14,6
Dawn of the fed,1.2407407407407407,0.04719616965725907,108,85,20,3
"No! Not milk and cookies, milk and sardines!",1.2407407407407407,0.04719616965725907,108,85,20,3
Now open the door and remove the salmon!,1.2407407407407407,0.0453255795747674,108,84,22,2
"As he wondered in a somnambulistic state, Harold felt a strange force leading him to the cabinet where the cat food was kept.",1.2407407407407407,0.05073084824220075,108,87,16,5
You go eat the crap you feed me,1.2407407407407407,0.05073084824220075,108,87,16,5
"Even though they only live a short life, mind control cats make the most of it...",1.2407407407407407,0.05073084824220075,108,87,16,5
"What is thy bidding, master?",1.2407407407407407,0.048995394649344264,108,86,18,4
"...good, good, now you will prepare the lasagna.",1.2407407407407407,0.04719616965725907,108,85,20,3
Ugh. I hate catnaps.,1.2407407407407407,0.04719616965725907,108,85,20,3
"Excellent... Now to the left, to the left dang nab you!",1.2407407407407407,0.048995394649344264,108,86,18,4
Do you only let the president grab you?,1.2407407407407407,0.048995394649344264,108,86,18,4
"Yes, yes... Now open the fridge you stinky bag of bones and fetch me some of that leftover lobster mac and cheese",1.2407407407407407,0.048995394649344264,108,86,18,4
Great. Jim is sleepwalking again. This is just purrfect.,1.2407407407407407,0.04719616965725907,108,85,20,3
You have become the laser pointer.,1.2407407407407407,0.05073084824220075,108,87,16,5
Filet mignon...filet mignon....,1.2407407407407407,0.04719616965725907,108,85,20,3
Next time pick the cute little puppy with the sad face and not the scrawny little kitten with the twinkle in its eye.,1.2407407407407407,0.0453255795747674,108,84,22,2
I succumbed to kitty's powerful glow,1.2407407407407407,0.048995394649344264,108,86,18,4
"So much for stereotypes, look at what I'm dragging out of the house.",1.2407407407407407,0.048995394649344264,108,86,18,4
It opens the refrigerator and it takes out the cream...,1.2407407407407407,0.04719616965725907,108,85,20,3
Closer... closer... NOW OPEN THE DOOR!!!,1.2407407407407407,0.048995394649344264,108,86,18,4
He’s been watching too many episodes of “The Walking Dead” again.,1.2407407407407407,0.04719616965725907,108,85,20,3
I have a sudden urge for fish with  fresh cream.,1.2407407407407407,0.04719616965725907,108,85,20,3
"YES MASTER. A fresh can, cold water and litter change.",1.2407407407407407,0.0453255795747674,108,84,22,2
"Dogs get washed, but cats do not.
Dogs get washed, but cats do not.",1.2407407407407407,0.04719616965725907,108,85,20,3
I am under your spell. I will transfer all my money into a trust account in the name of Snowball. Then I will scratch your neck and give you a delicious treat.,1.2407407407407407,0.048995394649344264,108,86,18,4
Follow... light. Take... fish. Give... to... cat. Give... fish... to... cat. Give... fish...,1.2407407407407407,0.048995394649344264,108,86,18,4
Refill the food bowl – right meow!,1.2407407407407407,0.05073084824220075,108,87,16,5
You always run the show,1.2407407407407407,0.04719616965725907,108,85,20,3
Voice Controller: terminate sleep walking and turn off cat.,1.2407407407407407,0.0453255795747674,108,84,22,2
Just a few more steps to the meow food that you are sleep craving.,1.2407407407407407,0.03571543034056323,108,87,19,2
Roger that—Initiating Phase 1.,1.2407407407407407,0.0453255795747674,108,84,22,2
Household cat induces catatonic state for owner to open 5 cans of tuna.,1.2407407407407407,0.048995394649344264,108,86,18,4
Cat's... got... my cerebral... cortex.,1.2407407407407407,0.05073084824220075,108,87,16,5
"You belong to me, human!",1.238938053097345,0.047494653839780694,113,90,19,4
"When I get to zero you will take 4 salmons and 3 tenderloins out of the freezer.....3,2,1",1.238938053097345,0.047494653839780694,113,90,19,4
"Now on two, open the fridge and get me some tasty tuna""",1.238938053097345,0.045800811460775734,113,89,21,3
I knew I should have gone with Sea Monkey's...,1.238938053097345,0.05071289549168667,113,92,15,6
Scrambled or over easy?,1.238938053097345,0.047494653839780694,113,90,19,4
Cat burglar or cookie jar? You decide.,1.238938053097345,0.047494653839780694,113,90,19,4
For my breakfast you must prepare bird au vin.,1.238938053097345,0.045800811460775734,113,89,21,3
I am your master. You will now kill the dog.,1.238938053097345,0.04913013287439456,113,91,17,5
"New bowl of food, top off the water, and tighten up the kitty litter if you could.",1.238938053097345,0.040294303465630434,113,86,27,0
"I am a dog,I am fun. I am a dog.i am fun.",1.238938053097345,0.047494653839780694,113,90,19,4
"That's right, stop here. Now you will open the door and get out the roast chicken. Then go back to bed and we'll do it again at 8am.",1.238938053097345,0.0440418723213541,113,88,23,2
Midnight snack... tuna on rack.,1.238938053097345,0.047494653839780694,113,90,19,4
Tuna fish. Tuna fish. Tuna fish.,1.238938053097345,0.04913013287439456,113,91,17,5
Must… drink… from… sink…,1.238938053097345,0.045800811460775734,113,89,21,3
It will be my pleasure to serve you. But we have no fresh mouse liver. Will wild-caught salmon be acceptable?,1.238938053097345,0.047494653839780694,113,90,19,4
Must...bake....lasagna,1.238938053097345,0.047494653839780694,113,90,19,4
Late for work excuse #423: demon cat demanded midnight walz near in the near presence of food.,1.238938053097345,0.04913013287439456,113,91,17,5
"Roger... Roger... You are now under my control, Roger.  I, Fritzy, am your new Master.  We are now psychically linked, Roger, and you must do whatever I command without question.  Do we have an understanding, then?  Good, now bring me some cheese!",1.238938053097345,0.047494653839780694,113,90,19,4
Must...open...a full case...of cans...at same time,1.238938053097345,0.045800811460775734,113,89,21,3
"Yes, Madam.  I will get you a can of stinky stuff you love so well.  Forgive me for keeping you waiting.",1.238938053097345,0.045800811460775734,113,89,21,3
Open the door and take out the round can with the fish picture on the side.,1.238938053097345,0.0440418723213541,113,88,23,2
"Open the door, open the door, find the tuna fish, find the tuna fish",1.238938053097345,0.0440418723213541,113,88,23,2
Right on time I'm starved....,1.238938053097345,0.04220969917774097,113,87,25,1
I really need to get you a scratching post.,1.238938053097345,0.0440418723213541,113,88,23,2
"I require some prime rib, and remember, you fed it to the dog.",1.238938053097345,0.045800811460775734,113,89,21,3
Post a video of me on the Internet you will.,1.238938053097345,0.0440418723213541,113,88,23,2
"Now slowly open the frig., take out the salmon and place it on the counter beside me.  Return to bed and do not remember any of the moment.",1.238938053097345,0.045800811460775734,113,89,21,3
Good boy! Shave fifteen seconds off your response time and we’re golden.,1.238938053097345,0.045800811460775734,113,89,21,3
My poop is your command.,1.238938053097345,0.04913013287439456,113,91,17,5
Repeat after me: “I feel very frisky”.,1.238938053097345,0.0440418723213541,113,88,23,2
"Cat food is tuna, tuna is cat food.",1.238938053097345,0.045800811460775734,113,89,21,3
"What's a matter, Mitch? You look a little catatonic...",1.238938053097345,0.047494653839780694,113,90,19,4
Catnip.  Catnip!  Show me where you hide the catnip.,1.238938053097345,0.045800811460775734,113,89,21,3
"I will go to the kitchen and feed you chicken livers, I will go to...",1.238938053097345,0.04220969917774097,113,87,25,1
"The cupboard, then the can opener...",1.238938053097345,0.0440418723213541,113,88,23,2
"First, get the can opener.",1.238938053097345,0.045800811460775734,113,89,21,3
Mr. Bojangles can has cheezburger.,1.238938053097345,0.0440418723213541,113,88,23,2
And when you wake you will take the blame for everything forevermore.,1.238938053097345,0.047494653839780694,113,90,19,4
"The salmon is in the refrigerator.  Place it on a plate and then on the floor and go back to bed.  When you awake, you'll remember nothing of this.",1.238938053097345,0.04220969917774097,113,87,25,1
Here Joey Joey.,1.238938053097345,0.0440418723213541,113,88,23,2
"Yes, master. My tuna's in the can. Your tuna's in the oven.",1.238938053097345,0.045800811460775734,113,89,21,3
"I love when he Sleep-snacks... It’s a Beeline for the Ice Cream, leaving the rest out for me",1.238938053097345,0.045800811460775734,113,89,21,3
Please! Not another bath...I can't stand the hairballs!,1.238938053097345,0.0440418723213541,113,88,23,2
Must ... give ... cat ... ahi ...,1.238938053097345,0.045800811460775734,113,89,21,3
"The stupid baby has to cry to get the milk, all I have to do is turn on my laser eyes",1.238938053097345,0.03616041020218352,113,89,23,1
"(cat fantasy, an artist's rendering)",1.238938053097345,0.045800811460775734,113,89,21,3
"‘Who needs Spotify, when you’ve got Lazer Kitty at home?’",1.238938053097345,0.047494653839780694,113,90,19,4
Tuna... feed the cat tuna.,1.238938053097345,0.0440418723213541,113,88,23,2
"Confession:  I smoked your catnip, got any more?",1.238938053097345,0.05071289549168667,113,92,15,6
It took you long enough...I'm bored!,1.238938053097345,0.0440418723213541,113,88,23,2
"Feed me, feed meow, feed me now!",1.238938053097345,0.047494653839780694,113,90,19,4
"Open the fridge, my human pet.",1.238938053097345,0.0440418723213541,113,88,23,2
"The tuna is in the refrigerator, bottom shelf....",1.238938053097345,0.04220969917774097,113,87,25,1
Just keep going.  You're almost at the snack cupboard.,1.238938053097345,0.04220969917774097,113,87,25,1
Get me the leftover sushi-grade tuna from the fridge. Get me the leftover sushi-grade tuna from the fridge ...,1.2363636363636363,0.04460422328836237,110,86,22,2
now get me the tuna...,1.2363636363636363,0.04819904644226629,110,88,18,4
"Oh, humans. A dog would've gone to him instead.",1.2363636363636363,0.04989943636291466,110,89,16,5
"(soft chant building in intensity)

""Toona...Toona...Toona...Toona""",1.2363636363636363,0.04269345457754924,110,85,24,1
Trump in 2020. Trump in 2020.,1.2363636363636363,0.04819904644226629,110,88,18,4
"Professor McGonagall, attempting to sway Brexit votes",1.2363636363636363,0.04819904644226629,110,88,18,4
"Repeat after me, ""now and forever, Cats; now and forever, cats . . .""",1.2363636363636363,0.04460422328836237,110,86,22,2
You will open the refrigerator and serve me milk and fresh fish.,1.2363636363636363,0.04269345457754924,110,85,24,1
Must obey lord and master! Must feed cat prime beef!,1.2363636363636363,0.04989943636291466,110,89,16,5
Must find can opener.,1.2363636363636363,0.04643643404214965,110,87,20,3
You WILL open the can!,1.2363636363636363,0.04643643404214965,110,87,20,3
Too bad he doesn't realize what us aliens did to him.,1.2363636363636363,0.04460422328836237,110,86,22,2
You WILL get the tuna,1.2363636363636363,0.04643643404214965,110,87,20,3
"Now, open the fridge!",1.2363636363636363,0.04269345457754924,110,85,24,1
"Open the fridge and pour me a larger than usual bowl of milk, accented with a generous mound of premium catnip. You will not remember this tomorrow.",1.2363636363636363,0.04643643404214965,110,87,20,3
"I need a can of liver and chicken dinner, I need a can ...",1.2363636363636363,0.04269345457754924,110,85,24,1
You will open the fridge and get me that leftover salmon!,1.2363636363636363,0.04069306319721376,110,84,26,0
"One dish of milk and a sardine, coming up!",1.2363636363636363,0.03636363636363638,110,87,22,1
We've got to stop eating like this.,1.2363636363636363,0.04643643404214965,110,87,20,3
When you wake up you will spill milk and kill the dog,1.2363636363636363,0.04643643404214965,110,87,20,3
You will open the fridge. You will share with the cat.,1.2363636363636363,0.04460422328836237,110,86,22,2
"Ambien has made you my slave, Doug. Now open the fridge and  get the whipped cream.",1.2363636363636363,0.04643643404214965,110,87,20,3
"Thats it, come on. Just a few stoeps more. Now open the can and put the food on my dish",1.2363636363636363,0.04819904644226629,110,88,18,4
Milk or gin?,1.2363636363636363,0.04989943636291466,110,89,16,5
Yes Chester... you will open the can and present it to me. Good Boy Chester....,1.2363636363636363,0.04643643404214965,110,87,20,3
I hear you Bast...and obey. Giblets right away.,1.2363636363636363,0.04460422328836237,110,86,22,2
FEED THE CAT!!,1.2363636363636363,0.04819904644226629,110,88,18,4
Trump isn't so bad. Trump isn't so bad.,1.2363636363636363,0.04643643404214965,110,87,20,3
Good evening... The litter box awaits.,1.2363636363636363,0.04460422328836237,110,86,22,2
now assemble me a bed out of your macbook keyboards,1.2363636363636363,0.04460422328836237,110,86,22,2
What would I do without you!,1.2363636363636363,0.04989943636291466,110,89,16,5
I’ve never seen such poor posture on a catwalk.,1.2363636363636363,0.04460422328836237,110,86,22,2
If cats had initiative...,1.2363636363636363,0.04819904644226629,110,88,18,4
Now you'll make me lasagna,1.2363636363636363,0.04460422328836237,110,86,22,2
"Fluffy knew she was risking exposing her entire race, but she really needed that tuna.",1.2363636363636363,0.04460422328836237,110,86,22,2
Now take out the salmon sushi and a nice medium - bodied white from southern France.,1.2363636363636363,0.04819904644226629,110,88,18,4
He’s sleepwalking again!  I get another meal.,1.2363636363636363,0.04989943636291466,110,89,16,5
Suffer little humans to come unto me.,1.2363636363636363,0.04819904644226629,110,88,18,4
"When the kids wanted a snack before they went off to college, at least they got their own.",1.2363636363636363,0.04460422328836237,110,86,22,2
Show me your hairballs.,1.2363636363636363,0.04069306319721376,110,84,26,0
"You are not a very bright human, are you?",1.2363636363636363,0.04643643404214965,110,87,20,3
Where did you hide my treats?,1.2363636363636363,0.04819904644226629,110,88,18,4
"Bruce, go make me a tuna sandwich.  Then go use my litter box.",1.2363636363636363,0.04989943636291466,110,89,16,5
"...""now find the can opener.""",1.2363636363636363,0.04819904644226629,110,88,18,4
You want chicken.  You want liver.....,1.2363636363636363,0.04989943636291466,110,89,16,5
Fucking cat.,1.2363636363636363,0.04989943636291466,110,89,16,5
"Look at my eyes, look only at my eyes. Now, open the fridge!",1.2363636363636363,0.04819904644226629,110,88,18,4
"I will dump the cat treats onto the floor, I will dump the cat treats onto the floor...",1.2363636363636363,0.04643643404214965,110,87,20,3
"Dave, I'm right here... you don't need Tinder.",1.2363636363636363,0.04819904644226629,110,88,18,4
"Once again, I have hypnotized him to open the refrigerator!
When he eats the cake, I'll grab the yummy ham!",1.2363636363636363,0.04819904644226629,110,88,18,4
We can't all survive on catnaps.,1.2363636363636363,0.04460422328836237,110,86,22,2
I'm looking for the refrigerator.,1.2363636363636363,0.04643643404214965,110,87,20,3
Incredible  what my wife just got on Amazon.,1.2363636363636363,0.04643643404214965,110,87,20,3
"Yes, master, I will bring you the salmon and remember none of this when I wake up .",1.2363636363636363,0.04460422328836237,110,86,22,2
Now I'm the one who needs a rescue.,1.2363636363636363,0.04643643404214965,110,87,20,3
"When the witch died, she left him her very talented cat.",1.2363636363636363,0.04460422328836237,110,86,22,2
"Kitty deserves wild-caught salmon in exchange for getting down from the counter.""",1.2363636363636363,0.04643643404214965,110,87,20,3
I CAN has cheeseburger...,1.2363636363636363,0.04643643404214965,110,87,20,3
"It was a mistake to adopt the Jedi Cat named: 
Obi-Wan-Can-of-Tuna",1.2363636363636363,0.04269345457754924,110,85,24,1
I told you we wouldn’t regret my cataract surgery.,1.2363636363636363,0.04819904644226629,110,88,18,4
Must find can-opener. Must find can-opener ...,1.2363636363636363,0.04069306319721376,110,84,26,0
Kill the dog,1.2314814814814814,0.046709818132625494,108,86,19,3
The Cabinet of Calico Kitty,1.2314814814814814,0.0485270787963912,108,87,17,4
I hope your litter box is clean.,1.2314814814814814,0.04284467968052193,108,84,23,1
"The cat needs an ice cream sundae, the cat needs an ice cream sundae.",1.2314814814814814,0.04481893398391732,108,85,21,2
"Reincarnated as a cat, Svengali soon controlled the Johnson's tuna fish and catnip supply.",1.2314814814814814,0.04481893398391732,108,85,21,2
Neuter the dog.,1.2314814814814814,0.0502786996951927,108,88,15,5
YES!... I must give my kitty treats...,1.2314814814814814,0.04284467968052193,108,84,23,1
You're wasting half your powers on my neck.,1.2314814814814814,0.046709818132625494,108,86,19,3
"He’s trying the old “I can’t see you” ploy again. Then he grabs me, and it’s the stinky, sticky, flea medicine again.",1.2314814814814814,0.04481893398391732,108,85,21,2
"Come feed me, pet me, you are in my control, you fool !",1.2314814814814814,0.046709818132625494,108,86,19,3
It seems the enabler has become the enabled.,1.2314814814814814,0.04481893398391732,108,85,21,2
"Turn left, Pull door Open, Turn left, Back to bed...",1.2314814814814814,0.0485270787963912,108,87,17,4
"Meat, the cat wants meat!",1.2314814814814814,0.0485270787963912,108,87,17,4
"And meow, for his nightly Cat-a-Tonic.",1.2314814814814814,0.0502786996951927,108,88,15,5
No not the refrigerator. The garage. I've already got the car running and I've made sure the garage door is closed.,1.2314814814814814,0.04481893398391732,108,85,21,2
You are commanded to give me Salmon.,1.2314814814814814,0.04284467968052193,108,84,23,1
"Droning, ""Make - For My Cat Whiskers - The Kitchen Great  Again...""",1.2314814814814814,0.046709818132625494,108,86,19,3
"Sure, go ahead, look up what cats symbolize.",1.2314814814814814,0.0502786996951927,108,88,15,5
"Mew, mew, just listen to me: Feed the cat, feed the cat...",1.2314814814814814,0.04481893398391732,108,85,21,2
"You will open the fridge and give me the fresh salmon!""",1.2314814814814814,0.04481893398391732,108,85,21,2
"For your information, I was getting up to open a can of tuna anyway.",1.2314814814814814,0.05361052299778273,108,90,11,7
''Yes... just a bit closer to the tuna.....'',1.2314814814814814,0.04481893398391732,108,85,21,2
"You are sleeping. You are under my spell. Dig out all the fish, red meat and treats you can find. Then go back to bed. You will remember nothing in the morning.",1.2314814814814814,0.04481893398391732,108,85,21,2
You will take down the cat treats and remember nothing of this  in the morning...,1.2314814814814814,0.046709818132625494,108,86,19,3
"First bring me the box of kitty treats, and then for Bast's sake stop watching so much cable news.",1.2314814814814814,0.04481893398391732,108,85,21,2
I guess this explains why my fingers always smell like fish in the morning.,1.2314814814814814,0.040774947092526284,108,83,25,0
"Yes, you really want to get a saucer of milk and place it on the floor!  Then pet the cat!",1.2314814814814814,0.0485270787963912,108,87,17,4
"Chicken or salmon, chicken or salmon, chicken or salmon?",1.2314814814814814,0.046709818132625494,108,86,19,3
You shouldn't sleepwalk unless you have my superior cat night vision.,1.2314814814814814,0.04481893398391732,108,85,21,2
"OK, I’ll get you some more food. But I really thought your owner meant something else when she said I would be up all night with her insatiable pussy.",1.2314814814814814,0.05361052299778273,108,90,11,7
Diagnosis. Catatonic.,1.2314814814814814,0.0502786996951927,108,88,15,5
Its a cat nap.,1.2314814814814814,0.04481893398391732,108,85,21,2
While you're up Mister President go ahead and grab me something to eat.,1.2314814814814814,0.0485270787963912,108,87,17,4
You will feed me now!,1.2314814814814814,0.046709818132625494,108,86,19,3
"I promise, he's not playing dead.",1.2314814814814814,0.04481893398391732,108,85,21,2
You scared me!  I thought you were a cat burglar.,1.2314814814814814,0.046709818132625494,108,86,19,3
"Welcome to your Prime membership, Snookey.",1.2314814814814814,0.04284467968052193,108,84,23,1
Fifi loved playing cat and rouse.,1.2314814814814814,0.046709818132625494,108,86,19,3
Must open pate. Must open pate.,1.2314814814814814,0.04284467968052193,108,84,23,1
Two hungry souls with one objective,1.2314814814814814,0.04481893398391732,108,85,21,2
Am I a mouse or a man?,1.2314814814814814,0.046709818132625494,108,86,19,3
Now you know why dogs are man’s best friend.,1.2314814814814814,0.0485270787963912,108,87,17,4
Master your meow is my command.,1.2314814814814814,0.0485270787963912,108,87,17,4
Ambien is the key to a good Jedi mind trick,1.2314814814814814,0.04481893398391732,108,85,21,2
"Max, please recognize that one cat’s tonic supper is another man’s catatonic stupor.",1.2314814814814814,0.046709818132625494,108,86,19,3
"Now, a little to your left, and open the refrigerator door!",1.2314814814814814,0.04284467968052193,108,84,23,1
"So, it was the cat’s fault?",1.2314814814814814,0.04481893398391732,108,85,21,2
"Oh yes Miss Mittens, see here, see here, you shall have some pie!",1.2314814814814814,0.0485270787963912,108,87,17,4
I've finally met a man who's attracted to me.,1.2314814814814814,0.04481893398391732,108,85,21,2
I would feel used but I am too tired.,1.2314814814814814,0.0485270787963912,108,87,17,4
"Kibble, kibble!",1.2314814814814814,0.04481893398391732,108,85,21,2
You're mine meow.,1.2314814814814814,0.04284467968052193,108,84,23,1
The milk is on the left side.,1.2314814814814814,0.0502786996951927,108,88,15,5
I'm sorry for being late to your 4:30 feeding.,1.2314814814814814,0.046709818132625494,108,86,19,3
The next morning Brad was happy to learn he could return the cat - and go back to using Alexa.,1.2314814814814814,0.046709818132625494,108,86,19,3
E-Z on the C-A-T-S-U-P,1.2314814814814814,0.046709818132625494,108,86,19,3
You will open a Wells Fargo bank account first thing in the morning.,1.2314814814814814,0.0485270787963912,108,87,17,4
Now turn lett,1.2314814814814814,0.046709818132625494,108,86,19,3
And you thought it was the sleeping pills...,1.2314814814814814,0.0485270787963912,108,87,17,4
Would you prefer the kibble dry or with broth?,1.2314814814814814,0.04481893398391732,108,85,21,2
There is so much less drama with dogs.,1.2314814814814814,0.0485270787963912,108,87,17,4
Turn left..open fridge..top shelf.. tuna..,1.2314814814814814,0.04481893398391732,108,85,21,2
"Yes, just a little farther, my treats are just past the fridge",1.2314814814814814,0.046709818132625494,108,86,19,3
Must…neuter…myself.,1.2314814814814814,0.04481893398391732,108,85,21,2
"'We should never have listened to that audio book on hypnosis together, Freddie!""",1.2314814814814814,0.046709818132625494,108,86,19,3
The sushi....is our secret. The gruyère is...our...secret...”,1.2293577981651376,0.04045491301322003,109,84,25,0
Obey me - Open the Tuna,1.2293577981651376,0.04045491301322003,109,84,25,0
You will render unto me the wet food. Always.,1.2272727272727273,0.04773273331484981,110,89,17,4
I don't know why but I got the urge to put the leftover salmon from dinner and put it on the floor.,1.2264150943396226,0.048855764148690535,106,86,16,4
I'm dog tired and ready for a cat nap.,1.2264150943396226,0.045027732031695245,106,84,20,2
