rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
2606,"It was the wiring, it's working fine now---- got to go----- clients are waiting!",1.1875,0.0642485891337215,48,40,7,1
2607,Just serve biscotti.,1.1875,0.0768175165640222,48,42,3,3
2608,It's been quite a while. I've upgraded to a warmer climate!,1.1875,0.0642485891337215,48,40,7,1
2609,I only grant wishes relating to small appliances.,1.1875,0.0569329112462969,48,39,9,0
2610,If you want it buttered that is your third wish.,1.1875,0.0569329112462969,48,39,9,0
2611,I moved to a place with central heating,1.1875,0.0569329112462969,48,39,9,0
2612,I rent that out on Airbnb and was able to afford this and the coffee maker.,1.1875,0.0708124708534365,48,41,5,2
2613,I only grant one wish - light or dark?,1.1875,0.0708124708534365,48,41,5,2
2614,"OK, 'an open sesame bagel, toasted. Hold the butter.'",1.1875,0.0642485891337215,48,40,7,1
2615,I wish you'd stop eating my English muffins.,1.1875,0.0642485891337215,48,40,7,1
2616,What's with the carafe with the leaky roof?,1.1875,0.0642485891337215,48,40,7,1
2617,"Of course ""man, you're toast!"" counts as a wish! Just like ""make my mom a coffee!"" Now........what's it gonna be for number three?",1.1875,0.0768175165640222,48,42,3,3
2618,Your toast is toast.,1.1875,0.0642485891337215,48,40,7,1
2619,I pretty much do pro bono work since Amazon got in the game.,1.1875,0.0642485891337215,48,40,7,1
2620,That's where I winter.,1.1875,0.0642485891337215,48,40,7,1
2621,I can't stand the heat so I'm getting out of the kitchen.,1.1875,0.0708124708534365,48,41,5,2
2622,We moved to warmer and larger housing for the wife and kids.,1.1875,0.0569329112462969,48,39,9,0
2623,Way to think outside of the box...,1.1875,0.0642485891337215,48,40,7,1
2624,"Yeah, but heat was included.",1.1875,0.0642485891337215,48,40,7,1
2625,I couldn't get back in the bottle.,1.1875,0.0642485891337215,48,40,7,1
2626,it's easier this way.,1.1875,0.0708124708534365,48,41,5,2
2627,Where did you find my childhood home?,1.1875,0.0642485891337215,48,40,7,1
2628,"Wow, these gadgets are freakin' magic!",1.1875,0.0642485891337215,48,40,7,1
2629,"Don't believe everything you see on TV, kid.",1.1875,0.0768175165640222,48,42,3,3
2630,"Yes, it has 'potential'––IF I put some bread into it.",1.1875,0.0642485891337215,48,40,7,1
2631,"Anything you want, master, except getting Republicans to stop 'repeal and replace'.",1.183673469387755,0.069457747811776,49,42,5,2
2632,"It's up to you, but you could wish you were old enough for coffee.",1.183673469387755,0.0630399761661586,49,41,7,1
2633,So your final wish wasn't for a strong pot?,1.183673469387755,0.0630399761661586,49,41,7,1
2634,"You can rub the lamp all you want, but try to eat untoasted bread until about April, okay?",1.181818181818182,0.0672058406987413,44,37,6,1
2635,Listen kid I've already told you I'm not Sinbad.,1.181818181818182,0.0746572667357698,44,38,4,2
2636,I knew I should've taken that left turn at Albuquerque.,1.181818181818182,0.0672058406987413,44,37,6,1
2637,"Good God, what’s happened to my legs",1.181818181818182,0.0672058406987413,44,37,6,1
2638,I sleep in there at night - it's warmer!,1.181818181818182,0.0588178762927845,44,36,8,0
2639,The Genie in the Lamp has upgraded through Prime Time.,1.181818181818182,0.0588178762927845,44,36,8,0
2640,Let's try this again.,1.181818181818182,0.0588178762927845,44,36,8,0
2641,One more rub and I get to come out of the coffee maker!,1.181818181818182,0.0588178762927845,44,36,8,0
2642,Why not upgrade your lamp?,1.181818181818182,0.0672058406987413,44,37,6,1
2643,Your preferred darkness setting is my command.,1.181818181818182,0.0746572667357698,44,38,4,2
2644,Your toast is burning.,1.181818181818182,0.0672058406987413,44,37,6,1
2645,"Only two, but they do come with an apple fritter",1.181818181818182,0.0746572667357698,44,38,4,2
2646,I will grant you three Pop-Tarts.,1.181818181818182,0.0588178762927845,44,36,8,0
2647,"Kid, an oil lamp, that is so passe.",1.181818181818182,0.0588178762927845,44,36,8,0
2648,You will need a remote adapter.,1.181818181818182,0.0588178762927845,44,36,8,0
2649,I couldn't get a decent Internet connection in there!,1.181818181818182,0.0588178762927845,44,36,8,0
2650,This is my way of coming out.,1.181818181818182,0.0672058406987413,44,37,6,1
2651,Okay...and ?? wish you'd stop cleaning the lamp with the dishwasher!,1.181818181818182,0.0672058406987413,44,37,6,1
2652,You have one more wish. Did you want a piece of toast?,1.181818181818182,0.0588178762927845,44,36,8,0
2653,All I wished for was toast.,1.181818181818182,0.0588178762927845,44,36,8,0
2654,"Sorry, Al. Two squares a day and help getting out of bed every morning. I couldn't pass it up.",1.181818181818182,0.0746572667357698,44,38,4,2
2655,I told you before...I moved out of that lamp 3 weeks ago!,1.181818181818182,0.0672058406987413,44,37,6,1
2656,I'm subbing for Barbara Eden.,1.181818181818182,0.0588178762927845,44,36,8,0
2657,Why would you expect anything other than toast?,1.181818181818182,0.0746572667357698,44,38,4,2
2658,"You asked for a life of leisure, but with the limited budget plan you only get small appliances.",1.181818181818182,0.0588178762927845,44,36,8,0
2659,"Dude, this ""internet of things"" is driving me crazy",1.181818181818182,0.0588178762927845,44,36,8,0
2660,You did wish for food to magically appear...,1.181818181818182,0.0588178762927845,44,36,8,0
2661,Those wishes are toast.,1.181818181818182,0.0672058406987413,44,37,6,1
2662,A toast to my new home?,1.181818181818182,0.0746572667357698,44,38,4,2
2663,A Djeni's only option now is Amazon. I grant a lot more wishes to compensate for the low wages by commuting through the power grid until the drones are up and running.,1.181818181818182,0.0588178762927845,44,36,8,0
2664,That’s so Disney.,1.181818181818182,0.0746572667357698,44,38,4,2
2665,I heard he moved to the den and changed his name to Tiffany.,1.181818181818182,0.0746572667357698,44,38,4,2
2666,Recycling’s a bitch.,1.181818181818182,0.0672058406987413,44,37,6,1
2667,Do you realize that bottle has no heat?,1.181818181818182,0.0672058406987413,44,37,6,1
2668,"But, sire, this is my winter palace, you still get three wishes.",1.181818181818182,0.0746572667357698,44,38,4,2
2669,"Well now that the kids are grown, I updated for something more contemporary.",1.181818181818182,0.0588178762927845,44,36,8,0
2670,"Let’s trade my toaster for your magic lamp, and try again.",1.181818181818182,0.0672058406987413,44,37,6,1
2671,You can have your toast in 3 wishes.,1.181818181818182,0.0588178762927845,44,36,8,0
2672,It's the latest thing in kitchen appliances. I pop up when I'm done granting wishes.,1.181818181818182,0.0588178762927845,44,36,8,0
2673,"Sorry, kid, party at Steve's last night- got a little toasted.",1.181818181818182,0.0672058406987413,44,37,6,1
2674,They doubled the rent so the toaster was much more affordable and warmer.,1.181818181818182,0.0672058406987413,44,37,6,1
2675,You got to realize that these smart devices are not perfect.,1.181818181818182,0.0588178762927845,44,36,8,0
2676,It's warmer in there and your family makes delicious toast.,1.181818181818182,0.0588178762927845,44,36,8,0
2677,I needed to dry out. Do you know how humid it is in that pot?,1.181818181818182,0.0588178762927845,44,36,8,0
2678,"Yeah well....You know what I wish? I wish somebody else would make the coffee for me just once. Anyways, that's a Neti pot.",1.181818181818182,0.0672058406987413,44,37,6,1
2679,What? I'm not allowed some of my own fantasies?,1.181818181818182,0.0672058406987413,44,37,6,1
2680,What you think this is? Antiques roadshow?,1.181818181818182,0.0672058406987413,44,37,6,1
2681,"Make your own coffee, I'm going to catch some rays.",1.181818181818182,0.0746572667357698,44,38,4,2
2682,"If you want me to sleep here instead of the lamp, I really wish you'd unplug the damn thing.",1.181818181818182,0.0746572667357698,44,38,4,2
2683,Just checking for Open Sesame seeds.,1.181818181818182,0.0672058406987413,44,37,6,1
2684,I wish we could silence that smoke alarm.,1.181818181818182,0.0672058406987413,44,37,6,1
2685,"What's next, the coffee machine?",1.181818181818182,0.0746572667357698,44,38,4,2
2686,"Hey kid, I'll give you an extra wish if you unplug Mr Coffee over there",1.181818181818182,0.0588178762927845,44,36,8,0
2687,"*kid asks genie to grant wish of world peace* Hey, ugh, would you mind if I finished up my tanning session and get back to you later?",1.181818181818182,0.0588178762927845,44,36,8,0
2688,Nothing but carbs and you expect me to keep escaping out of of that thing?,1.181818181818182,0.0672058406987413,44,37,6,1
2689,If you need me I'll be staying at my winter place...,1.181818181818182,0.0672058406987413,44,37,6,1
2690,OK. Three wishes - but NO toast - got it?,1.181818181818182,0.0746572667357698,44,38,4,2
2691,It's more toasty.,1.181818181818182,0.0588178762927845,44,36,8,0
2692,Give me a break! I was working on my tan.,1.181818181818182,0.0672058406987413,44,37,6,1
2693,"Ok, crumbs gone. And your second wish is ... ?",1.181818181818182,0.0588178762927845,44,36,8,0
2694,"What? Genies eat breakfast too, kid.",1.181818181818182,0.0672058406987413,44,37,6,1
2695,"OK. If you'll butter me up, I'll rub it for you.",1.181818181818182,0.0672058406987413,44,37,6,1
2696,"I just don't get the phrase, Genie You're toast. Thanks for rubbing the teapot.",1.181818181818182,0.0588178762927845,44,36,8,0
2697,Rub the toaster. Wifi's out.,1.181818181818182,0.0672058406987413,44,37,6,1
2698,You said you wished you could quit carbs.,1.181818181818182,0.0672058406987413,44,37,6,1
2699,"Sorry, Bro. There's a case-sensitive short in the microwave, and I've been poppin' up everywhere.",1.181818181818182,0.0672058406987413,44,37,6,1
2700,I had to relocate because of the hurricane.,1.181818181818182,0.0588178762927845,44,36,8,0
2701,"First a studio, then a duplex, and now I'm going to try that townhouse",1.181818181818182,0.0588178762927845,44,36,8,0
2702,You get three toasts.,1.181818181818182,0.0588178762927845,44,36,8,0
2703,that lamp has no heat so I'm moving over here...,1.181818181818182,0.0672058406987413,44,37,6,1
2704,"The Internet of Toast awaits you, Master. Rye, wheat or bagel?",1.181818181818182,0.0672058406987413,44,37,6,1
2705,"It's a crumby job, but someone's got to do it.",1.181818181818182,0.0672058406987413,44,37,6,1
2706,"I can’t fix global warming, but I can prepare for it.",1.181818181818182,0.0672058406987413,44,37,6,1
2707,"If I cone out of the coffee pot, I have to wash my turban.",1.181818181818182,0.0672058406987413,44,37,6,1
2708,"DACA ended in my lamp, I hope you don't mind.",1.181818181818182,0.0672058406987413,44,37,6,1
2709,I said to rub it not toast it.,1.181818181818182,0.0588178762927845,44,36,8,0
2710,The sauna broke down.,1.181818181818182,0.0588178762927845,44,36,8,0
2711,Sorry kid. Smart machine technology.,1.181818181818182,0.0672058406987413,44,37,6,1
2712,Someone recycled my bottle.,1.181818181818182,0.0672058406987413,44,37,6,1
2713,"Okay, I've fixed the toaster. Want a better cup of coffee?",1.181818181818182,0.0672058406987413,44,37,6,1
2714,You don't have to butter me up to grant your wish.,1.181818181818182,0.0672058406987413,44,37,6,1
2715,We left those things behind a long time ago.,1.181818181818182,0.0588178762927845,44,36,8,0
2716,"No, you're not having a stroke - I just smell like burnt toast.",1.181818181818182,0.0746572667357698,44,38,4,2
2717,"Since your dad started using that for his hash oil, I've been spending my days in here looking for Pop Tart crumbs.",1.181818181818182,0.0746572667357698,44,38,4,2
2718,And what are the HOA fees for the coffee maker?,1.181818181818182,0.0588178762927845,44,36,8,0
2719,"The toaster is temporary, until the lamp is fumigated.",1.181818181818182,0.0746572667357698,44,38,4,2
2720,"Honestly, the lamp gets cold during the winter. This is much toastier.",1.181818181818182,0.0672058406987413,44,37,6,1
2721,"I can give you lighter or darker toast, a million pop tarts is out of the question.",1.181818181818182,0.0588178762927845,44,36,8,0
2722,"I know, but the market share for lamps was declining and Aladdin thought we should diversify.",1.181818181818182,0.0672058406987413,44,37,6,1
2723,"I can grant you unlimited bread for free, but you still have to buy the avocados.",1.181818181818182,0.0588178762927845,44,36,8,0
2724,"Since my bottle's Wi-Fi is out, I'm going to try the toaster's landline for your wish.",1.181818181818182,0.0746572667357698,44,38,4,2
2725,"Hey, we need an ejection seat like that in the lamp.",1.181818181818182,0.0672058406987413,44,37,6,1
2726,It's an investment property.,1.181818181818182,0.0672058406987413,44,37,6,1
2727,Those wishes are stale and have to be reheated.,1.181818181818182,0.0672058406987413,44,37,6,1
2728,Bluetooth!,1.181818181818182,0.0588178762927845,44,36,8,0
2729,Sorry Master. I can't go back in there. The cellphone reception is terrible.,1.181818181818182,0.0672058406987413,44,37,6,1
2730,I wish my so-called lamp had lighting as good as this.,1.181818181818182,0.0746572667357698,44,38,4,2
2731,A toaster is smell better.,1.181818181818182,0.0746572667357698,44,38,4,2
2732,"Sorry kid, not even a genie can make this thing stop burning your bagels.",1.181818181818182,0.0588178762927845,44,36,8,0
2733,Your pop tart is stuck in the pop up,1.181818181818182,0.0672058406987413,44,37,6,1
2734,"Nah, I just grant wishes about toast.",1.181818181818182,0.0672058406987413,44,37,6,1
2735,Clean the burnt crumbs off the catch tray in this thing if you expect me to come back.,1.181818181818182,0.0588178762927845,44,36,8,0
2736,Nothing shocks me anymore.,1.181818181818182,0.0588178762927845,44,36,8,0
2737,"It's warmer in the toaster, kid.",1.181818181818182,0.0746572667357698,44,38,4,2
2738,We all have to adjust to climate warming.,1.181818181818182,0.0588178762927845,44,36,8,0
2739,"Trust me, the other one will just keep you up all night.",1.181818181818182,0.0672058406987413,44,37,6,1
2740,"Hey kid, watch where you point that lamp.",1.181818181818182,0.0672058406987413,44,37,6,1
2741,We only give one wish now and it has to be toast related.,1.181818181818182,0.0588178762927845,44,36,8,0
2742,"Listen, kid, if you summon me again to make coffee, you're toast.",1.181818181818182,0.0672058406987413,44,37,6,1
2743,I got all the bread crumbs. What's your second wish?,1.181818181818182,0.0672058406987413,44,37,6,1
2744,"Sorry, dude. I'm now sponsored by Krups. Your three wishes are one-side, two-side and bagel.",1.181818181818182,0.0672058406987413,44,37,6,1
2745,"Then again, kid, Pop Tarts don't grant you three wishes.",1.181818181818182,0.0588178762927845,44,36,8,0
2746,"If there's a sesame bagel in there, tell him we need to talk about his third wish.",1.181818181818182,0.0588178762927845,44,36,8,0
2747,"If you want coffee, you'll need another lamp.",1.181818181818182,0.0585510171563209,55,46,8,1
2748,Who knew I’d get a GENIE when I had only wished for a GE (toaster)!,1.181818181818182,0.0672058406987413,44,37,6,1
2749,This is what you call a Genie walk of shame.,1.181818181818182,0.0746572667357698,44,38,4,2
2750,I moved on up to a pad with an elevator and a warm pool.,1.181818181818182,0.0672058406987413,44,37,6,1
2751,"""Sorry kid, downsizing is out- I've got my eye on a nice 4-slice next door.",1.181818181818182,0.0588178762927845,44,36,8,0
2752,I'll make you a deal. I'll go back in the bottle if you'll make the coffee.,1.181818181818182,0.0672058406987413,44,37,6,1
2753,"Okay, what are you other two wishes?",1.181818181818182,0.0672058406987413,44,37,6,1
2754,I'm sorry. I ate the last pop tart.,1.181818181818182,0.0588178762927845,44,36,8,0
2755,"Hey, Waze doesn't always work out so well, ok?",1.181818181818182,0.0672058406987413,44,37,6,1
2756,"Though the teapot invention wasn't mine, little man, it certainly was genie us.",1.181818181818182,0.0672058406987413,44,37,6,1
2757,Again? This is getting old...,1.181818181818182,0.0672058406987413,44,37,6,1
2758,"Sorry, I've been bought by Toastmaster - now how do you want your toast?",1.181818181818182,0.0588178762927845,44,36,8,0
2759,Were you expecting a bagel?,1.181818181818182,0.0746572667357698,44,38,4,2
2760,No more lamp business until your mother rescinds the diaper genie wish.,1.181818181818182,0.0672058406987413,44,37,6,1
2761,I am the genie of the toaster. You get three pieces of toast. Set the temperature wisely.,1.181818181818182,0.0588178762927845,44,36,8,0
2762,"Kid, this is the 21st century, Genies don't live in lamps anymore.",1.181818181818182,0.0672058406987413,44,37,6,1
2763,"Nevermind what you want, I wish you'd clean that thing out.",1.181818181818182,0.0672058406987413,44,37,6,1
2764,"Pull a stunt like that again, you little shit, and you're gonna find out what it's like to be fair-trade organic.",1.181818181818182,0.0746572667357698,44,38,4,2
2765,"Act now and you get not one, not two, but three wishes, two Toasty Toasters, and a Mr. Genie Coffee Maker.",1.181818181818182,0.0746572667357698,44,38,4,2
2766,"But when I wake up, the coffee is right there.",1.181818181818182,0.0588178762927845,44,36,8,0
2767,Joe sent me!,1.181818181818182,0.0672058406987413,44,37,6,1
2768,Ever wish you had cleaned that thing?,1.181818181818182,0.0672058406987413,44,37,6,1
2769,My boss said that I should pursue a more modern approach,1.181818181818182,0.0672058406987413,44,37,6,1
2770,You were expecting Georgie Jessel?,1.181818181818182,0.0672058406987413,44,37,6,1
2771,You're serving tea? I'd rather have coffee.,1.181818181818182,0.0746572667357698,44,38,4,2
2772,Must’ve made a wrong turn at the microwave.,1.181818181818182,0.0672058406987413,44,37,6,1
2773,I need some caffeine fist.,1.181818181818182,0.0746572667357698,44,38,4,2
2774,I should have mentioned I was gluten-free.,1.181818181818182,0.0672058406987413,44,37,6,1
2775,Sure. Toasted M&M's. What color?,1.181818181818182,0.0672058406987413,44,37,6,1
2776,That's not Wi-Fi enabled. Rub the coffee maker.,1.181818181818182,0.0588178762927845,44,36,8,0
2777,The coffee pot was full,1.181818181818182,0.0672058406987413,44,37,6,1
2778,What!? It's cold and damp in there.,1.181818181818182,0.0588178762927845,44,36,8,0
2779,I'm much happier in here! I prefer the dry sauna over the steam room any day.,1.181818181818182,0.0746572667357698,44,38,4,2
2780,Where did you live before Toasters?,1.181818181818182,0.0672058406987413,44,37,6,1
2781,"You want a wish? Man, I'm totally toasted. How about a nice cup of coffee instead?",1.181818181818182,0.0588178762927845,44,36,8,0
2782,"I left my car parked at the curb 125 years ago, now I'm toast.",1.181818181818182,0.0672058406987413,44,37,6,1
2783,Everything? I thought you said everything bagel.,1.181818181818182,0.0672058406987413,44,37,6,1
2784,After living with modern appliances I can never go back.,1.181818181818182,0.0672058406987413,44,37,6,1
2785,He's Mr. Coffee; I'm Mr. Toaster. And we're both endorsing GE.,1.181818181818182,0.0588178762927845,44,36,8,0
2786,I'm feeling a bit crusty!,1.181818181818182,0.0672058406987413,44,37,6,1
2787,Hey! What's a guy got to do to get some coffee around here?,1.181818181818182,0.0588178762927845,44,36,8,0
2788,"Yeah, yeah. I'll get to your wishes soon, but do you realize how hard it is to get a good tan after 1,000 years in a lamp?",1.181818181818182,0.0588178762927845,44,36,8,0
2789,"With the coffee maker, there's no magic --- and there's no privacy either.",1.181818181818182,0.0588178762927845,44,36,8,0
2790,Do you take gin in your coffee?,1.181818181818182,0.0746572667357698,44,38,4,2
2791,There ain't no wish that's getting out all those crumbs.,1.181818181818182,0.0588178762927845,44,36,8,0
2792,"Alexa's day off, Aladdin at your service, master",1.181818181818182,0.0588178762927845,44,36,8,0
2793,I wanted a bigger 'wennie' not a bigger 'genie'!,1.181818181818182,0.0672058406987413,44,37,6,1
2794,"What, this old thing?",1.181818181818182,0.0588178762927845,44,36,8,0
2795,"You've got to upgrade to get all the latest features, kid.",1.181818181818182,0.0588178762927845,44,36,8,0
2796,Want me to fix the circuit breaker while I'm at it?,1.181818181818182,0.0588178762927845,44,36,8,0
2797,"Listen, I was getting no work in that thing. I moved to the toaster because everyone uses a toaster. Avocado is a very popular wish.",1.181818181818182,0.0672058406987413,44,37,6,1
2798,How do you expect me to work with him?,1.181818181818182,0.0814296624633013,44,39,2,3
2799,"Oh sorry, I was just inside there working on my tan.",1.181818181818182,0.0672058406987413,44,37,6,1
2800,"Don't tell your mother about this, son.",1.181818181818182,0.0672058406987413,44,37,6,1
2801,"While it's web-enabled, and I can finally watch Netflix, the smell of a Toaster Strudel makes me gag.",1.181818181818182,0.0672058406987413,44,37,6,1
2802,"Err, I'm a little hung over, but she's toast!",1.181818181818182,0.0672058406987413,44,37,6,1
2803,Barbara Eden tricked me into sleeping on the toaster.,1.181818181818182,0.0746572667357698,44,38,4,2
2804,"I told you, once the genie is out, you're toasted!",1.181818181818182,0.0588178762927845,44,36,8,0
2805,"Look kid, I'm here to tell you your wishes will turn to toast. So make yourself a cup of coffee, learn to like it because you're going to need it!",1.181818181818182,0.0746572667357698,44,38,4,2
2806,"Actually, I'd love a cup of tea.",1.181818181818182,0.0672058406987413,44,37,6,1
2807,"I,m just burned out, son.",1.181818181818182,0.0588178762927845,44,36,8,0
2808,Dummy! When you rub the toaster you only get toast.,1.181818181818182,0.0746572667357698,44,38,4,2
2809,"Light, medium, or dark? Your wish is my command.",1.181818181818182,0.0672058406987413,44,37,6,1
2810,Rub the toaster. I'm doing a time share.,1.181818181818182,0.0588178762927845,44,36,8,0
2811,"Old, magic lamps were so 13th century.",1.181818181818182,0.0672058406987413,44,37,6,1
2812,Even I can't grant your wish for an even toast.,1.181818181818182,0.0672058406987413,44,37,6,1
2813,Get out 'a Here. Who polishes a toaster?,1.181818181818182,0.0588178762927845,44,36,8,0
2814,"Yeah, it's definitely a burned cheddar bagel.",1.181818181818182,0.0746572667357698,44,38,4,2
2815,I was upgraded into this new device that cooks toast.,1.181818181818182,0.0814296624633013,44,39,2,3
2816,That's the washroom?,1.181818181818182,0.0746572667357698,44,38,4,2
2817,"Sorry, your three wishes are limited to waffles, bagels, and toast.",1.181818181818182,0.0672058406987413,44,37,6,1
2818,Can I go back into the lamp. I'm not allowed to occupy a Christian toaster.,1.181818181818182,0.0672058406987413,44,37,6,1
2819,"Oops, I guess I'm toast.",1.181818181818182,0.0672058406987413,44,37,6,1
2820,Sure beats cozying up with the local camels at night.,1.181818181818182,0.0588178762927845,44,36,8,0
2821,I prefer warmer climates.,1.181818181818182,0.0588178762927845,44,36,8,0
2822,"Just keep you wishes breakfast related, please.",1.181818181818182,0.0672058406987413,44,37,6,1
2823,Your wishes are toast.,1.181818181818182,0.0588178762927845,44,36,8,0
2824,"It's been years, no one thought to clean?",1.181818181818182,0.0672058406987413,44,37,6,1
2825,But this one is so toasty.,1.181818181818182,0.0588178762927845,44,36,8,0
2826,"I figure hey it's a duplex, so I can turn the spar unit into an income property.",1.181818181818182,0.0588178762927845,44,36,8,0
2827,You're using you last wish for toast?!,1.181818181818182,0.0746572667357698,44,38,4,2
2828,It's definitely a move up...heat and hot water are included!,1.181818181818182,0.0672058406987413,44,37,6,1
2829,What do you want with the pop tarts?,1.181818181818182,0.0588178762927845,44,36,8,0
2830,"How many times do I need to tell you it's 'open seasame', not sesame seed bagel?",1.181818181818182,0.0588178762927845,44,36,8,0
2831,Wake up! Smell the roses.,1.181818181818182,0.0588178762927845,44,36,8,0
2832,I grant you 5 darkness settings and an auto shut-off.,1.181818181818182,0.0814296624633013,44,39,2,3
2833,"'If you wish me into that coffee pot, you're toast!'",1.181818181818182,0.0588178762927845,44,36,8,0
2834,That is so last-millenium.,1.181818181818182,0.0672058406987413,44,37,6,1
2835,"I met my neighbor, he's from Cleveland, his name is Mr. Coffee.",1.181818181818182,0.0588178762927845,44,36,8,0
2836,"Kind of reminds me of home, honestly.",1.181818181818182,0.0672058406987413,44,37,6,1
2837,So where does it say that a jenie can't be a bearded man?,1.181818181818182,0.0672058406987413,44,37,6,1
2838,"Sorry, I was 'Out of Office'.",1.181818181818182,0.0588178762927845,44,36,8,0
2839,...and all this time it was set on 'bagel',1.181818181818182,0.0588178762927845,44,36,8,0
2840,"No, but I can offer you three settings for perfect toast every time.",1.181818181818182,0.0672058406987413,44,37,6,1
2841,"Sorry. If you rub the coffeepot, Jennifer Aniston appears with your wishes.",1.181818181818182,0.0588178762927845,44,36,8,0
2842,"Wow! That's hotter than the desert. For a second, there, I thought I was toast. Please use that mobile device to select a different 'app' for your next wish.",1.181818181818182,0.0746572667357698,44,38,4,2
2843,"Well, I wished for a work space more modern, bigger and warmer. My boss thinks he's funny.",1.181818181818182,0.0746572667357698,44,38,4,2
2844,"Sorry, the lamp’s being refurbished.",1.181818181818182,0.0588178762927845,44,36,8,0
2845,The maid was cleaning - it was here or the coffee maker and I'm already caffeinated for the day.,1.181818181818182,0.0588178762927845,44,36,8,0
2846,I hate the smell of burnt toast!,1.181818181818182,0.0672058406987413,44,37,6,1
2847,You locked it Schmuck.,1.181818181818182,0.0588178762927845,44,36,8,0
2848,"Honestly, I can barely burn toast",1.181818181818182,0.0588178762927845,44,36,8,0
2849,Multi-grain counts as two wishes.,1.181818181818182,0.0588178762927845,44,36,8,0
2850,"""Yes"" to breakfast and coffee. ""No"" to doing dishes.",1.181818181818182,0.0588178762927845,44,36,8,0
2851,I will grant you 3 wishes after you program this Mr. Coffee for me.,1.181818181818182,0.0588178762927845,44,36,8,0
2852,"I mean I don't know why you couldn't make your own toast... but anyway, you've got 2 wishes left",1.181818181818182,0.0746572667357698,44,38,4,2
2853,"I know I said the lamp was old-fashioned, but this new place is really crumby.",1.181818181818182,0.0588178762927845,44,36,8,0
2854,"To fix your toaster I cleaned crumb tray, adjusted the light-dark setting and reset the popup spring .... that's three wishes Master........ you're toast.",1.181818181818182,0.0588178762927845,44,36,8,0
2855,Airbnb.,1.181818181818182,0.0672058406987413,44,37,6,1
2856,"Sorry Bryan, you found a Whirlpool magic lamp; now, any appliance you desire including HVAC systems can be yours including all Maytag brands since we bought them in 2005.",1.181818181818182,0.0672058406987413,44,37,6,1
2857,"I'm a genie from a toaster, what's your story?",1.181818181818182,0.0672058406987413,44,37,6,1
2858,Home is where the toast is.,1.181818181818182,0.0672058406987413,44,37,6,1
2859,What? You were expecting Barbara Eden?,1.181818181818182,0.0746572667357698,44,38,4,2
2860,"You wish for me to pop out of the toaster,you want Mr coffee to pop out of my ass, two more wishes kid.",1.181818181818182,0.0588178762927845,44,36,8,0
2861,"Ok, kid, two more wishes, as long as the first one is that I get my lamp back.",1.181818181818182,0.0588178762927845,44,36,8,0
2862,"If I may, Master, I suggest the toaster with your new bank fortune.",1.181818181818182,0.0672058406987413,44,37,6,1
2863,"I like this place better, it has more amenities.",1.181818181818182,0.0588178762927845,44,36,8,0
2864,But it's warmer in there and I'll pop up when you need me.,1.181818181818182,0.0588178762927845,44,36,8,0
2865,"No, and frankly I can't see what your cellphone would be doing in there anyway.",1.181818181818182,0.0746572667357698,44,38,4,2
2866,"Could you wish me a cup of double mocha caramel latte cappaccino with cinnamon flakes? I've been ""fiending' for 2000 years!",1.181818181818182,0.0588178762927845,44,36,8,0
2867,"Master, the toaster is fixed. What are your other two wishes?",1.18,0.0548839220351386,50,41,9,0
2868,Greetings Master. You have three interconnected wishes prompted by voice command.,1.18,0.0548839220351386,50,41,9,0
2869,"I'm sorry, I think I burned your bagel again. Ask for something else.",1.18,0.0681534882392946,50,43,5,2
2870,You need to re-sync your teapot.,1.1777777777777778,0.065819533566242,45,38,6,1
2871,Someone hacked your IoT,1.1777777777777778,0.0576377479502509,45,37,8,0
2872,not my problem! I still want my three wishes.,1.1777777777777778,0.0576377479502509,45,37,8,0
2873,Dark or Light?,1.1777777777777778,0.0730911212732345,45,39,4,2
2874,hey use clean energy,1.1777777777777778,0.065819533566242,45,38,6,1
2875,Leggo my lantern!,1.1777777777777778,0.065819533566242,45,38,6,1
2876,"For my next wish, I'd like you to appear from the microwave.",1.1777777777777778,0.065819533566242,45,38,6,1
2877,"Emerging out of a toaster or a lamp, I still want my 3 wishes!",1.1777777777777778,0.0730911212732345,45,39,4,2
2878,Bur this one can do bagels.,1.1777777777777778,0.065819533566242,45,38,6,1
2879,Your wish is going to have to wait. I'm heading to the sauna.,1.1764705882352942,0.0607526799405084,51,43,7,1
2880,your toast and coffee are both burnt,1.173913043478261,0.064488682496484,46,39,6,1
2881,"I granted you three wishes, and you can't use one on a better kitchen?",1.173913043478261,0.0565031556220809,46,38,8,0
2882,"After 10,000 years, central heating was due.",1.173913043478261,0.064488682496484,46,39,6,1
2883,It was either this or the IPhone X .,1.173913043478261,0.0565031556220809,46,38,8,0
2884,Rub it again and I'm toast.,1.1702127659574468,0.0632100658866106,47,40,6,1
2885,That oil lamp stuff is so 17th century.,1.169811320754717,0.0586238473980282,53,45,7,1
2886,Stop crappin' around. Do I get the wish or not?,1.1666666666666667,0.0674460826228564,42,36,5,1
2887,Now I have a shot at being the toast of the town.,1.1666666666666667,0.0582025246474648,42,35,7,0
2888,I am the genie of the toast - or am I the toast of the genies?,1.1666666666666667,0.0674460826228564,42,36,5,1
2889,The future's in pop-ups,1.1666666666666667,0.0582025246474648,42,35,7,0
2890,They can fit two of us in there.,1.1666666666666667,0.0674460826228564,42,36,5,1
