rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
4348,I'm not going to mince words--this relationship is OVER.,1.223021582733813,0.0421544264538296,139,113,21,5
4349,Whirr did you say you were from again?,1.223021582733813,0.0445592246202955,139,115,17,7
4350,"What did I say Frank? 
Don't inspect the kitchen.",1.222972972972973,0.04159548537918,148,121,21,6
4351,I've honestly never dated someone from Blendr before,1.222972972972973,0.0404753720251258,148,120,23,5
4352,When I saw your  profile I never would have guessed you were such a smoothie.,1.222972972972973,0.0404753720251258,148,120,23,5
4353,"Harold, I’ve asked you not to blend in public!",1.222972972972973,0.0426862163618048,148,122,19,7
4354,"You might be a bit mixed up, but I find your mind delicious.",1.222972972972973,0.04159548537918,148,121,21,6
4355,I’ve never been to this kind of mixer before.,1.222972972972973,0.0404753720251258,148,120,23,5
4356,"When I said I wanted to mix things up in our sex life, I didn't think you would take it so hard.",1.222972972972973,0.0381365758014255,148,118,27,3
4357,Can you just listen to my thoughts and not try to synthesize them?,1.222972972972973,0.0393233655377449,148,119,25,4
4358,All those nights blend together for me too.,1.2229299363057324,0.0400052320956001,157,128,23,6
4359,"Oh my, do I get your head spinning",1.2229299363057324,0.0400052320956001,157,128,23,6
4360,Don't shake your head at me like that; I've always liked meat.,1.2229299363057324,0.0400052320956001,157,128,23,6
4361,"Chew your food, don't blend it",1.2229299363057324,0.0410131431659528,157,129,21,7
4362,I've been in and out of refurbishment,1.2229299363057324,0.0400052320956001,157,128,23,6
4363,The blender saves on chewing.,1.2228915662650603,0.0356205162423432,166,132,31,3
4364,"I know your profile said you blended into most social settings, but this isn't what I expected.",1.2228915662650603,0.0366311414987142,166,133,29,4
4365,"Dear, I think you've taken this liquid diet thing too far",1.2222222222222223,0.0434816347130512,126,102,20,4
4366,I believe that you are just an ole smoothie.,1.2222222222222223,0.0373510368037021,153,122,28,3
4367,I guess we could mix things up.,1.2222222222222223,0.038485052453089,153,123,26,4
4368,"Yes, I know my reply to your personal ad indicated that I was open to a blended family, but...",1.2222222222222223,0.0463100508668202,126,104,16,6
4369,So much for trying a computer dating service.,1.2222222222222223,0.0423251516014429,144,118,20,6
4370,That isn't what I meant by 'blending in better.',1.2222222222222223,0.0381699290794336,162,131,26,5
4371,Uh...this isn't exactly what I meant about a blended family...,1.2222222222222223,0.0445608421412266,144,120,16,8
4372,My friend never mentioned that you were in finance.,1.2222222222222223,0.0427211482797341,153,127,18,8
4373,Will you be making the Margarita's?,1.2222222222222223,0.0387303907378925,144,115,26,3
4374,You said we need to start mixing things up!,1.2222222222222223,0.0390415554409005,180,149,22,9
4375,Maybe I don't want to shake things up...,1.2222222222222223,0.0381699290794336,162,131,26,5
4376,So when your Match.Com profile said your nickname was Smoothie I thought it referred to your personality.,1.2222222222222223,0.0391615209361245,162,132,24,6
4377,The dating service indicated you would be a smoothy.,1.2222222222222223,0.0454285735807998,135,112,16,7
4378,Tonight has been a whirlwind!,1.2222222222222223,0.0361357575326661,144,113,30,1
4379,It seems rather an extreme way to tell me we will be a blended family!,1.2222222222222223,0.0411617949190754,144,117,22,5
4380,At least I don't have to pre-chew your food for you any more.,1.2222222222222223,0.0406583064862276,153,125,22,6
4381,"Sorry, I'm not ready for a blended family.",1.2222222222222223,0.0361814957997317,153,121,30,2
4382,I read on your profile that you come from a blended family. Would you like to tell me about it?,1.2222222222222223,0.0423251516014429,144,118,20,6
4383,"No, I'm sorry.  I won't marry you.  My mother warned me about blended families.",1.2222222222222223,0.0361814957997317,153,121,30,2
4384,You looked more attractive with dentures.,1.2216216216216216,0.0367261571670108,185,151,27,7
4385,I could ask you the same thing: does the carpet match the drapes?,1.221556886227545,0.0419573730495675,167,140,17,10
4386,"Randy, you don’t look anything like your eharmony picture.",1.221556886227545,0.0402011370415705,167,138,21,8
4387,I still think a colostomy bag would have been better,1.2215189873417722,0.0407771573783294,158,130,21,7
4388,Well you did complain about the Margarita last time we were here.,1.2215189873417722,0.037694821907083,158,127,27,4
4389,I'd rather not watch.,1.2215189873417722,0.0387495193994732,158,128,25,5
4390,You always think you can smoothie it over.,1.221476510067114,0.0402306491603153,149,121,23,5
4391,Sorry to hear that you're mixed up again.,1.221476510067114,0.0402306491603153,149,121,23,5
4392,"Sorry, I’m not great with toasts.",1.221476510067114,0.0424251644073985,149,123,19,7
4393,"Sure, I like pina coladas but getting caught in the rain with you seems dangerous!",1.221476510067114,0.0424251644073985,149,123,19,7
4394,Sorry. I was mixed up.,1.221476510067114,0.0390872154328391,149,120,25,4
4395,So you mentioned that you are “all shook up?”,1.221476510067114,0.0402306491603153,149,121,23,5
4396,Sounds like you might have lost the soup spoon in your face.,1.2214285714285715,0.0442684712643658,140,116,17,7
4397,I know that our families have differences but this not what they meant by blending in.,1.2214285714285715,0.0418825465110034,140,114,21,5
4398,Is there a moment when you're NOT thinking of frappe?,1.2214285714285715,0.036647619439346,140,110,29,1
4399,I feel a little mixed up tonight!,1.2214285714285715,0.0430920250761689,140,115,19,6
4400,"So, I'm from a different kind of blended family.",1.2214285714285715,0.0442684712643658,140,116,17,7
4401,"I know you’re just trying to blend in guy, but you’re only stirring things up.",1.2214285714285715,0.0418825465110034,140,114,21,5
4402,"Like I said on my profile, I can blend in to any situation.",1.2213740458015268,0.0450615503063996,131,108,17,6
4403,You've got it all mixed up.,1.2213740458015268,0.0450615503063996,131,108,17,6
4404,How is this what you actually thought they meant by “mixer attire”?,1.2209302325581397,0.0366953316806912,172,139,28,5
4405,It's my way of portion control,1.2208588957055215,0.0369484123595573,163,131,28,4
4406,I just recently found the confidence to give online dating a whirl.,1.2208588957055215,0.0399049653803719,163,134,22,7
4407,Alright already. You're a lovely blend of sweet and saucy.,1.2208588957055215,0.0389443949750121,163,133,24,6
4408,You could have just told the waiter how you like your whiskey.,1.2208588957055215,0.0389443949750121,163,133,24,6
4409,"I can’t tell, are you shaken or stirred?",1.2208588957055215,0.0417598729175094,163,136,18,9
4410,I'm a little nervous. Check my pulse.,1.2207792207792207,0.0424673546553256,154,128,18,8
4411,"Sorry, our interests don't blend",1.2207792207792207,0.0424673546553256,154,128,18,8
4412,I didn't realize you could be such a smoothie,1.2207792207792207,0.0404191951401061,154,126,22,6
4413,"yes, i do give oral. the real question, however: do you dare???",1.2207792207792207,0.0414559256753192,154,127,20,7
4414,Is it getting hot in here or is that the margaritas talking?,1.2207792207792207,0.0359747353635787,154,122,30,2
4415,"I'm sorry,  I'm just not sure if I'm ready for a blended relationship right now.",1.2206896551724138,0.0420601711805333,145,119,20,6
4416,"Wow, it's so loud in here. Can you repeat what you were saying about your dad?",1.2206896551724138,0.0397175920532666,145,117,24,4
4417,I'm not a puree-ist.,1.2206896551724138,0.0431838330900441,145,120,18,7
4418,I like to mix things up by going on blind dates.,1.2206896551724138,0.0420601711805333,145,119,20,6
4419,I find the Cuisinart more effective than a blender for thought processing,1.2206896551724138,0.0409056543661476,145,118,22,5
4420,Why make them dirty a plate?,1.2206896551724138,0.0420601711805333,145,119,20,6
4421,"So, you're on an all liquid diet?",1.2206896551724138,0.0372278959556359,145,115,28,2
4422,"I’m sorry, George. I don’t think I can deal with a blended family right now.",1.2206896551724138,0.0431838330900441,145,120,18,7
4423,How about you and me get out of here and shake things up a bit?,1.2206896551724138,0.0397175920532666,145,117,24,4
4424,Frozen margaritas are fine but I prefer mine on the rocks.,1.2205882352941178,0.0438992415239962,136,112,18,6
4425,We all feel mixed up sometimes.,1.2205882352941178,0.0451228973832111,136,113,16,7
4426,"So,when your eharmony profile said you were a ninja ...",1.2205882352941178,0.0426404848062087,136,111,20,5
4427,I'm ten years past my deconstructionist phase.,1.220472440944882,0.0431733741537186,127,103,20,4
4428,This isn’t what I had in mind when I decided to “mix things up” after my divorce…,1.220472440944882,0.0445973610516346,127,104,18,5
4429,"When you mentioned a blend of Mexican and Thai cuisine for the first date, I didn't quite realize you were being literal.",1.2202380952380951,0.0390812611096942,168,138,23,7
4430,"Instead of blended, maybe we should have asked for ""shaken, not stirred.""",1.220125786163522,0.0364054413694423,159,127,29,3
4431,Abzalooly na ma Fench kizzing.,1.220125786163522,0.0385302368679965,159,129,25,5
4432,"Your going to get gas eating faster than ""chop"".",1.220125786163522,0.0415140174014024,159,132,19,8
4433,It's all right. I knew you came from a blended family,1.220125786163522,0.0374828981964297,159,128,27,4
4434,"Aren’t you taking freshness a bit too far, Arnold?",1.220125786163522,0.0364054413694423,159,127,29,3
4435,It’s our first date. It’s normal to feel a bit woozy.,1.220125786163522,0.0385302368679965,159,129,25,5
4436,"Well, of course you have a chance to beat Trump. But do you really want to go through the meat grinder of the Democratic primaries?",1.22,0.0410924640783057,150,123,21,6
4437,Are you sure you don't want a straw?,1.22,0.0432152926780878,150,125,17,8
4438,Shhhhh Alex! ...please switch to indoor speed!,1.22,0.0399888127532422,150,122,23,5
4439,"Harold, I know you like to just blend in, but this is getting ridiculous.",1.22,0.0376846683438758,150,120,27,3
4440,"I don't think this is going to work. It's not you, but I prefer magic bullets.",1.22,0.0410924640783057,150,123,21,6
4441,Don’t you think you’re taking a little too much Adderall?,1.2198581560283688,0.0416140887090432,141,115,21,5
4442,But sometimes a banana should just be a banana!,1.2198581560283688,0.0403784008659382,141,114,23,4
4443,"You're spiralling again, Harry.",1.2195121951219512,0.0415263009920683,164,137,18,9
4444,Would you like a knife?,1.2195121951219512,0.0455051253033721,123,101,17,5
4445,I told the plastic surgeon I wanted to be a Ninja,1.219354838709677,0.0431974720958308,155,130,16,9
4446,You're not the type of ninja I usually date.,1.219354838709677,0.0380405795521468,155,125,26,4
4447,"Words fail me, and I guess it's the same for you.",1.219354838709677,0.0391263705603342,155,126,24,5
4448,So you split screened CNN and FOX News?,1.219354838709677,0.040182832824304,155,127,22,6
4449,I guess the therapy didn't help. You're still mixed up.,1.219354838709677,0.0380405795521468,155,125,26,4
4450,I guess the Dating Site did say you like to blend in.,1.219354838709677,0.0412122219050045,155,128,20,7
4451,And that's when all hell broke loose in the home appliance section,1.219354838709677,0.0380405795521468,155,125,26,4
4452,That's not exactly what I had meant by 'blending in'.,1.2191780821917808,0.0417984351547074,146,120,20,6
4453,"When you said “We need to shake things up,” this isn’t what I had in mind.",1.2191780821917808,0.0429136632399501,146,121,18,7
4454,"Lyle, I think you were mixed up enough already.",1.2191011235955056,0.0367086214701123,178,145,27,6
4455,"If this relationship is to continue, Darryl, we have to give serious thought to the challenges of our blended family.",1.218978102189781,0.0410721078190437,137,111,22,4
4456,You're so mixed up.  Why can't you process?,1.218978102189781,0.0436073669763573,137,113,18,6
4457,How do you feel about mixed marriages?,1.218978102189781,0.0423587092302743,137,112,20,5
4458,I know you mother wanted you as a kid to chew your food 32 times but this seems a little much.,1.218978102189781,0.0436073669763573,137,113,18,6
4459,You don't have to puree everything I say.,1.218978102189781,0.0383696967252492,137,109,26,2
4460,"Now, George, really!  I've never been one to make heads spin.",1.218978102189781,0.0448212523426831,137,114,16,7
4461,"Well, you didn't say that I couldn't stand out. Only that I had to blend in.",1.218978102189781,0.0423587092302743,137,112,20,5
4462,I think you've let this Vitamix thing go to your head,1.218978102189781,0.0436073669763573,137,113,18,6
4463,You’re all mixed up.,1.2189349112426036,0.0360505344709988,169,136,29,4
4464,"If you're a juicer,why'd you order the steak?",1.2189349112426036,0.0360505344709988,169,136,29,4
4465,So does 'puree' mean that's a 'hard no'?,1.21875,0.0372732927047853,160,129,27,4
4466,"So do you go by Joe, or The Juice?",1.21875,0.0428693710292202,128,104,20,4
4467,"Yes, I do come from a blended family. Why do you ask?",1.218543046357616,0.0419123860001971,151,125,19,7
4468,"Ok, Mr. TEST KITCHEN!  I've HAD IT!",1.218543046357616,0.0397498133169002,151,123,23,5
4469,"Frankly, I never gave a thought to ""Blended Marriage"" - one way or the other - until just a moment ago - when you asked your question.",1.218543046357616,0.0386231464018387,151,122,25,4
4470,Are you trying to tell me you are from a blended family?,1.218543046357616,0.0397498133169002,151,123,23,5
4471,But your profile said you were from a blended family!,1.2183908045977012,0.0406336224144874,174,146,18,10
4472,"Fredrick, please control yourself.",1.2183098591549295,0.0388581878588003,142,114,25,3
4473,Must you swivel so obviously when you spot a female robot?,1.2183098591549295,0.0448264360395186,142,119,15,8
4474,"I'm not interested. I'm afraid you looked lot different on Tinder. Maybe, it's just because your hair is in a bun.",1.2183098591549295,0.0413489903794991,142,116,21,5
4475,Your dating profile seemed especially honest when you said you are all mixed up.,1.2183098591549295,0.0375508807194022,142,113,27,2
4476,"So, I'm not sure I understand.  Your family invented the Waring what?",1.2183098591549295,0.043698046262253,142,118,17,7
4477,"So... if the graft doesn’t take, A. You die and B. No more smoothies?",1.2183098591549295,0.0401229221834211,142,115,23,4
4478,240v really turns me on.,1.2183098591549295,0.0361963882443501,142,112,29,1
4479,You should have no problem with your all liquid diet.,1.2183098591549295,0.0401229221834211,142,115,23,4
4480,"With all due respect, Mr. Vader, you don't look much like your picture.",1.2181818181818185,0.0385171631939839,165,135,24,6
4481,Don't you think you're taking this juicing thing too far?,1.2181818181818185,0.0375454661777504,165,134,26,5
4482,Is it supposed to help you with digestion?,1.2181818181818185,0.0394649425505648,165,136,22,7
4483,My dentist told me I wasn't chewing my food thoroughly.,1.2181818181818185,0.0394649425505648,165,136,22,7
4484,Every meal doesn't have to be a smoothie.,1.2181818181818185,0.0403904879956503,165,137,20,8
4485,Nothing is more attractive than a man who knows how to make a good strawberry daiquiri.,1.2181818181818185,0.0355224206732849,165,132,30,3
4486,It's no fun eating out with you any more...I'm done with your crazy  liquid diet obsession!,1.2181818181818185,0.0385171631939839,165,135,24,6
4487,This is not about your ADHD. Turn the power off.,1.218045112781955,0.0418014623415465,133,108,21,4
4488,"I can't smooth things over anymore. We're done, Carol!",1.218045112781955,0.0457069551988531,133,111,15,7
4489,"Yes, I know your Match description said you were a real smoothie, but aren't you carrying it a bit too far?",1.218045112781955,0.0444432738105241,133,110,17,6
4490,You are mixing up your thoughts again.,1.218045112781955,0.0444432738105241,133,110,17,6
4491,I have “ mixed” feelings about this restaurant,1.218045112781955,0.0418014623415465,133,108,21,4
4492,"All these years,  and still your head spins when we are together!",1.218045112781955,0.0404158519313769,133,107,23,3
4493,I'm afraid I've said something to make your head spin!,1.2179487179487178,0.039949173451525,156,128,22,6
4494,I like a man who’s got his head on straight.,1.2179487179487178,0.0409713246722488,156,129,20,7
4495,"Yes, I guess I can understand how when your mind's in a whirl, it makes it hard to eat.",1.2179487179487178,0.0389001731811214,156,127,24,5
4496,"You may as well wear a sign that says ""I could not be balder.""",1.2179487179487178,0.039949173451525,156,128,22,6
4497,You’ll have to pardon my brain freeze.,1.2179487179487178,0.0378220899420226,156,126,26,4
4498,You seem a little mixed up tonite,1.2179487179487178,0.039949173451525,156,128,22,6
4499,Oh dear.  See?  I told you not to take a chance with the 'Covfefe Puree'.,1.217877094972067,0.037372927544765,179,147,25,7
4500,I’ve been getting so mixed up lately.,1.217687074829932,0.0415398855486073,147,121,20,6
4501,"We were supposed to be celebrating tonight, but I can see your mind is still at the office.",1.217687074829932,0.0404026500526369,147,120,22,5
4502,Are you feeling up to having brunch with me Oscar? You seem a tad agitated this afternoon.,1.217687074829932,0.0415398855486073,147,121,20,6
4503,You could have ordered the stew.,1.217687074829932,0.0404026500526369,147,120,22,5
4504,But do you get enough roughage?,1.217687074829932,0.0415398855486073,147,121,20,6
4505,"I think it’s normal to have mixed feelings
 about your blended family, Sally",1.217687074829932,0.0415398855486073,147,121,20,6
4506,This morning's headlines make my head spin.,1.217687074829932,0.0392324632308537,147,119,24,4
4507,"I think I know your cousin, Toaster.",1.2173913043478262,0.0408042630192485,138,112,22,4
4508,"Stephen, this isn't quite what I meant when I said that I wanted us to blend in.",1.2173913043478262,0.0433192904620794,138,114,18,6
4509,I'm so sorry those implants didn't work out.,1.2173913043478262,0.0391045463015859,161,132,23,6
4510,Could you please not puree during dinner?,1.2173913043478262,0.0367100573706039,138,109,28,1
4511,You didn't halve the dose?,1.2173913043478262,0.0391045463015859,161,132,23,6
4512,"So, you say you like to shake things up?",1.2173913043478262,0.0394867238163287,138,111,24,3
4513,Sometimes my thoughts are spinning.,1.2173913043478262,0.0433192904620794,138,114,18,6
4514,According to Dr.Waring a radical headectomy was the only option.,1.2171052631578947,0.040601270352364,152,125,21,6
4515,"I wanted you to shake things up, not stir.",1.2171052631578947,0.040601270352364,152,125,21,6
4516,My brother also has chewing issues.,1.2171052631578947,0.0416605512441497,152,126,19,7
4517,"I know, you have mixed feelings about this.",1.2171052631578947,0.0416605512441497,152,126,19,7
4518,"So, you refuse to eat because your food is touching each other?",1.2171052631578947,0.0383951351442393,152,123,25,4
4519,"I just want a straight answer, but all i ever get is a garbled mess of thoughts.",1.2171052631578947,0.0383951351442393,152,123,25,4
4520,"I like it chopped intermittently, but never pureed.",1.216867469879518,0.0383069838568184,166,136,24,6
4521,"Well, I always wanted a blended family.",1.2167832167832169,0.0410871903236642,143,117,21,5
4522,Can you stop? You’re turning heads.,1.2167832167832169,0.0410871903236642,143,117,21,5
4523,Is it really so bad that I had asked for a straw?,1.2167832167832169,0.0398705925771548,143,116,23,4
4524,I think I should go before my head starts to spin!,1.2167832167832169,0.0422687859410764,143,118,19,6
4525,On the dating site you said you have a blended family.  What exactly did you mean?,1.2167832167832169,0.043418237195585,143,119,17,7
4526,Not what I had in mind when you said you had a good head for the smoothie business.,1.2167832167832169,0.043418237195585,143,119,17,7
4527,...and that’s how I invented the green smoothie.,1.2167832167832169,0.0386156845881817,143,115,25,3
4528,You really need to do something about that reflux.,1.2167832167832169,0.0422687859410764,143,118,19,6
4529,I just don’t feel that our personalities blend all that well.,1.2167832167832169,0.0359747826085838,143,113,29,1
4530,"Oh Honey - I think that's ""chop...""",1.21656050955414,0.0397181719273351,157,129,22,6
4531,"I know your mother always told you to chew your food ten times, but really Harry...",1.21656050955414,0.0376060440167952,157,127,26,4
4532,Did you lose your Fedora?,1.21656050955414,0.0365041809833481,157,126,28,3
4533,So you told the genie to make sure you stick to your juice cleanse?,1.2164179104477613,0.0428503309009628,134,110,19,5
4534,Can I get your surgeon’s name? I’ve got a cousin with tinnitus.,1.2164179104477613,0.0415202361227385,134,109,21,4
4535,I just don't think our kids are going to vita-mix well.,1.2164179104477613,0.0415202361227385,134,109,21,4
4536,That's not what I had in mind when I told you we needed to blend in with this crowd.,1.216374269005848,0.0393419171891479,171,142,21,8
4537,And then I said 'rrrzztckrrzztckck'!,1.216374269005848,0.0393419171891479,171,142,21,8
4538,"If you wanted puree, you should have ordered puree.",1.216374269005848,0.0375524639525686,171,140,25,6
4539,That’s not what I meant when I told you to blend in.,1.2162162162162162,0.0365608049197987,148,118,28,2
4540,"Next time try their meal-in-a-glass.""",1.2162162162162162,0.0348537954170714,185,150,30,5
4541,So you were saying that the juice cleanse made you feel like a totally new person?,1.2162162162162162,0.0412844657203228,148,122,20,6
4542,I'm getting worried about your commitment to mastication.,1.2162162162162162,0.0423832015445948,148,123,18,7
4543,"When your therapist suggested that you try to blend in more, this not what she meant",1.2162162162162162,0.0365608049197987,148,118,28,2
4544,"I know we don't belong, but I think you're trying too hard to blend in.",1.2162162162162162,0.0389942275612435,148,120,24,4
4545,Have you finished the draft for the State of the Union?,1.2162162162162162,0.0401556776366092,148,121,22,5
4546,So you wanna ‘mix it up a little?’,1.2160493827160497,0.0358056420118758,162,130,29,3
4547,Looks like you had a really hard day at work dear.,1.2160493827160497,0.0378867585323113,162,132,25,5
4548,"My three kids, your two...a blended family works perfectly, you old smoothie.",1.2160493827160497,0.0408099274734744,162,135,19,8
4549,"Yes. His constant tweets make my head spin, too!",1.2158273381294964,0.0405398225295126,139,113,22,4
4550,How about whipping up something to talk about?,1.2158273381294964,0.0378807125277991,139,111,26,2
4551,"'Yes, nice to meet you too, err, Blenda.'",1.2158273381294964,0.0430349397563771,139,115,18,6
4552,Enough! You’ll do fine. The singles mixer is a week away.,1.2158273381294964,0.0405398225295126,139,113,22,4
4553,You are an interesting man but I don't think we will blend together well.,1.2158273381294964,0.0392328025530814,139,112,24,3
4554,"Most of my dates leave my head spinning, not the other way around.",1.2158273381294964,0.0405398225295126,139,113,22,4
4555,My dates are really starting to blend together,1.2156862745098038,0.0403599819752862,153,126,21,6
4556,Do we always have to talk about your juicing?,1.2156862745098038,0.0392801328032368,153,125,23,5
4557,Your head seems to be spinning too.,1.2156862745098038,0.0370260747180809,153,123,27,3
4558,sometimes I feel like your ideas are all mixed up,1.2156862745098038,0.0403599819752862,153,126,21,6
4559,"Hey, mixer head, why don't you try whipping up a little romance.",1.215568862275449,0.0390343734235176,167,138,22,7
4560,"Next time you say we’d be better off just enjoying a smoothie at home, I’ll believe you.",1.215568862275449,0.0361558806819645,167,135,28,4
4561,"You don't have to puree, I can hear from here.",1.215568862275449,0.0380990477790967,167,137,24,6
4562,I can't follow you when you're on blend.,1.215568862275449,0.0371401746735415,167,136,26,5
4563,"When the menu said 
""do-it-yourself daiquries,"" I had no idea.",1.215568862275449,0.0361558806819645,167,135,28,4
4564,You never open up.  What is it you're afraid of?,1.2153846153846153,0.0436615914942255,130,107,18,5
4565,Can I expect to see you every day or only when you’re on a health kick?,1.2153846153846153,0.0408388712265031,130,105,22,3
4566,You take that back.,1.2153846153846153,0.0463125872799432,130,109,14,7
4567,I’ve never really thought about a blended family.,1.2153846153846153,0.042273797882752,130,106,20,4
4568,Don’t make noise while you’re eating!,1.2152777777777777,0.042001214560042,144,119,19,6
4569,"I don't care that you can crush ice, I want Mr. Softee back!",1.2152777777777777,0.0396213557348621,144,117,23,4
4570,I can see you are a real smoothie but that is just not my type.,1.2152777777777777,0.042001214560042,144,119,19,6
4571,My heart is purée.,1.2151898734177216,0.0384553948768982,158,129,24,5
4572,Well This isn’t exactly what I expected when Gladys talked me into going on a mixer date,1.2151898734177216,0.0384553948768982,158,129,24,5
4573,But what do you do when you don't want a smoothie?,1.2151898734177216,0.0414812531197951,158,132,18,8
4574,"I hate to tell you this honey, but I have reason to believe our recent experiments across the 8th dimension have resulted in a disturbance in the space-time continuum.",1.2151898734177216,0.0394897841247786,158,130,22,6
4575,I don't really care for pina coladas.,1.2151898734177216,0.0384553948768982,158,129,24,5
4576,My friends have been telling me to make sure they have a pulse.,1.2151898734177216,0.0404977617320397,158,131,20,7
4577,I may start ghosting you sooner than I normally would,1.2151898734177216,0.0414812531197951,158,132,18,8
4578,"Can't you agree with me, at least once?",1.2151898734177216,0.0362982931412935,158,127,28,3
4579,I didn’t know you were vegan.,1.2151898734177216,0.0414812531197951,158,132,18,8
4580,"I'm sorry if I mixed you up with someone else I was meeting. 
But everyone just seems to blend together these days!",1.2148760330578512,0.0442361113754467,121,99,18,4
4581,Maybe it's an inner ear infection.,1.2148760330578512,0.0457665226607056,121,100,16,5
4582,I asked where our relationship is going.  I can see your thoughts percolating in your head.,1.2148148148148148,0.0425619376790141,135,111,19,5
4583,What kind of Philip K Dick bullshit is this?  Why couldn't this Carolita Johnson person put me in one of those old Connecticut suburb New Yorker gags from the 50's?,1.2148148148148148,0.0438414969920716,135,112,17,6
4584,It drives me crazy when you mix your words,1.2148148148148148,0.0425619376790141,135,111,19,5
4585,Now you really have me mixed up.,1.2148148148148148,0.0398798432790951,135,109,23,3
4586,Is getting the sauce perfectly blended really an excuse for not talking about our relationship?,1.2148148148148148,0.0438414969920716,135,112,17,6
4587,Can we talk about your juice cleanse?,1.2147651006711409,0.0387588113236273,149,121,24,4
4588,"I ordered the burger, just to mix it up.",1.2147651006711409,0.0399116546485829,149,122,22,5
4589,I did note on that dating site that a multicultural blend was fine with me...,1.2147651006711409,0.0410321203248742,149,123,20,6
4590,I would guess you're not a fan of solid foods..,1.2147651006711409,0.0387588113236273,149,121,24,4
4591,Would you prefer a smoothie?,1.2147239263803682,0.0396362420180139,163,135,21,7
4592,It...goes with the suit?,1.2147239263803682,0.0386689968743908,163,134,23,6
4593,when you said spin doctor,1.2147239263803682,0.0356099737876182,163,131,29,3
4594,You can’t get this agitated because they forgot the onions !!,1.2146892655367232,0.0375146812168981,177,146,24,7
4595,That teaches me never to use a dating site again...,1.2142857142857142,0.0401215005079834,154,127,21,6
4596,I just think dating in this town is enough to make your head spin.,1.2142857142857142,0.0368115130026092,154,124,27,3
4597,George spent his whole life perfecting the art of the social mixer.,1.2142857142857142,0.0439397352937979,140,117,16,7
4598,"Honey, you seem so shaken up lately.",1.2142857142857142,0.0411657289603345,154,128,19,7
4599,You want to leave. I can see the wheels spinning.,1.2142857142857142,0.040278723526604,140,114,22,4
4600,"I have to raise my standards, guys with a pulse...way to general",1.2142857142857142,0.0379469356781925,154,125,25,4
4601,"Well, I thought I would blend-in nicely.",1.2142857142857142,0.040278723526604,140,114,22,4
4602,No shocker here that you're from a blended family.,1.2142857142857142,0.0390493580637185,154,126,23,5
4603,"Go ahead .  Say it again. 
It’s the perfect blend of flavors isn’t it?",1.2142857142857142,0.0379469356781925,154,125,25,4
4604,Mother warned me that we will never blend as a couple!,1.2142857142857142,0.0415349309840695,140,115,20,5
4605,"You're not listening,your pulsing.",1.2142857142857142,0.0431784913641381,154,130,15,9
4606,"I think it's time you switched to tea, Harold.",1.2142857142857142,0.0411657289603345,154,128,19,7
4607,What do you say we mix things up a bit?,1.2142857142857142,0.0411657289603345,154,128,19,7
4608,For the last tine. I'm fine with water.,1.2142857142857142,0.0430682630651238,126,103,19,4
4609,"Believe me, I never wanted you to spin out of control.",1.2142857142857142,0.0439397352937979,140,117,16,7
4610,I only eat puréed food,1.2138364779874211,0.0412417517251698,159,133,18,8
4611,I thought a dinner date with a robot would somehow look more realistic.,1.2138364779874211,0.0392639668597116,159,131,22,6
4612,I don't think the stimulants are a good fit for you.,1.2137931034482758,0.0428690947102793,145,121,17,7
4613,"Well, if you must whirl while we eat could you please change your setting from grate to frappe?",1.2137931034482758,0.0381394483288208,145,117,25,3
4614,Why are they having such a hard time with your permanent implants?,1.2137931034482758,0.0393751566274957,145,118,23,4
4615,I said you needed to bend a bit.,1.2137931034482758,0.0393751566274957,145,118,23,4
4616,Vibrates at 3 different speeds,1.2137931034482758,0.0417369601272765,145,120,19,6
4617,"That's quite a price to pay to be a ""smoothie"" operator.",1.2137931034482758,0.0381394483288208,145,117,25,3
4618,Don’t be alarmed...this doesn’t happen very often.,1.2137931034482758,0.0393751566274957,145,118,23,4
4619,"I used to be Mr. Coffee, but I'm trying to Blend in.",1.2137931034482758,0.0405732473441903,145,119,21,5
4620,I’m trying to blend in,1.2137931034482758,0.0405732473441903,145,119,21,5
4621,Do you have to be so smooth with EVERY waitress?,1.2137931034482758,0.0368623395651139,145,116,27,2
4622,"Well, your online profile SAID you came from a blended family...",1.2137931034482758,0.0428690947102793,145,121,17,7
4623,Which is it  . . . Are you a smoothie or just mixed up?,1.213740458015267,0.0459870971561442,131,110,14,7
4624,Yes I do recall saying Vitamix was something we had in common..?,1.213740458015267,0.0419820636529428,131,107,20,4
4625,"No, no! I’m not disappointed. I just thought you meant you had great social skills.",1.213740458015267,0.043358199693438,131,108,18,5
4626,are you sure you want another smoothie?,1.213740458015267,0.0459870971561442,131,110,14,7
4627,You do like to mix up the conversation,1.2134831460674158,0.0346778485310402,178,144,30,4
4628,"You only have two settings, off and puree.",1.2134146341463414,0.0364573299524271,164,133,27,4
4629,"Sorry, I'm not really open to a blended family.",1.2134146341463414,0.035416383329935,164,132,29,3
4630,I'm looking forward to our smoothies too.,1.2134146341463414,0.0364573299524271,164,133,27,4
4631,I don't think we should see each other anymore.,1.2133333333333334,0.0418655210091328,150,125,18,7
4632,"Joel was very insistent, a big fan, so I auditioned.
But in the end he and Ethan went with the wood chipper.
You?",1.2133333333333334,0.0439510269116899,150,127,14,9
4633,"Well, at least this conversation will go smoothly!",1.2133333333333334,0.0373467537399737,150,121,26,3
