caption,mean,precision,votes,not_funny,somewhat_funny,funny
I’ll let you do all the talking in this meeting.,1.1875,0.047555369390792634,96,81,12,3
Actually we prefer to be called GenA.,1.1875,0.05925099475744551,80,70,5,5
"I normally work from home, but I'm having my walls repainted.",1.1875,0.05651747237398629,80,69,7,4
"And to think he was just weeks away from his 15,003rd birthday.",1.1875,0.053644841199706916,80,68,9,3
I am actually your alter ego...ask your wife if you don't believe me.,1.1875,0.050609418996262354,80,67,11,2
I always travel club class,1.1869158878504673,0.04012597233343557,107,88,18,1
Do not be afraid. I am visiting here from the future.,1.1869158878504673,0.042266173223498654,107,89,16,2
Who you voting for?,1.1869158878504673,0.04811898407826445,107,92,10,5
"Frankly I like KISS, Keep it simple srupid.",1.1869158878504673,0.042266173223498654,107,89,16,2
How do you transfer to the LIRR?,1.1868131868131868,0.04919892568609763,91,77,11,3
"There hasn't been much advancement, has there?",1.1868131868131868,0.04919892568609763,91,77,11,3
"I got the club, you got the briefcase. S’all in the game though, right?",1.1868131868131868,0.04919892568609763,91,77,11,3
"Actually, lots of hunter gatherers have gone gluten free.",1.1868131868131868,0.04395604395604396,91,75,15,1
It was only supposed to be a November thing but it spiraled out of control.,1.1868131868131868,0.04395604395604396,91,75,15,1
These subways haven't changed in Ages.,1.1868131868131868,0.04919892568609763,91,77,11,3
I'm more afraid of you than you are of me,1.1868131868131868,0.046651195530939105,91,76,13,2
I'm a downsizing consultant.,1.1868131868131868,0.04919892568609763,91,77,11,3
Nice suit. What animal did you have to skin for it?,1.1868131868131868,0.04919892568609763,91,77,11,3
Is leg hair good for hair transplants?,1.1868131868131868,0.04919892568609763,91,77,11,3
"You've got nothing in that briefcase but a sack lunch, right? I know I'm right.",1.1868131868131868,0.05393454159503579,91,79,7,5
Don't like what I'm wearing?  Suit yourself!,1.1868131868131868,0.041084468550358834,91,74,17,0
Pink tar stuck Ogg's feet bottoms.  Ogg need favor.,1.1868131868131868,0.046651195530939105,91,76,13,2
I’ve been Paleo since summer.,1.1868131868131868,0.046651195530939105,91,76,13,2
It’s unbelievable how much we have in common!,1.1868131868131868,0.05162106675444049,91,78,9,4
Are you one of them?,1.1868131868131868,0.046651195530939105,91,76,13,2
"Yup, I finally got on the paleo train.",1.1868131868131868,0.04919892568609763,91,77,11,3
I never found a club car.,1.1868131868131868,0.046651195530939105,91,76,13,2
"You gather, I gather .",1.1868131868131868,0.046651195530939105,91,76,13,2
They told me commuting was a thing of the past,1.1868131868131868,0.04395604395604396,91,75,15,1
But my club I don’t need to negotiate.,1.1868131868131868,0.05162106675444049,91,78,9,4
"I was there the last time “America was great.”
It wasn’t that great then either.",1.1868131868131868,0.05162106675444049,91,78,9,4
"Anywho, I do a podcast for guys like us.",1.1868131868131868,0.04395604395604396,91,75,15,1
Sometimes i wonder if i should'nt have invented fire,1.1868131868131868,0.046651195530939105,91,76,13,2
I thought you were going to make America great again,1.1868131868131868,0.046651195530939105,91,76,13,2
Sometimes you gotta air them out.,1.1868131868131868,0.04395604395604396,91,75,15,1
The Caveman Diet really changed my outlook on life.,1.1868131868131868,0.041084468550358834,91,74,17,0
Where's your club,1.1866666666666668,0.05265332251978379,75,63,10,2
I was hired to hammer out the details.,1.1866666666666668,0.04911223892281852,75,62,12,1
"Now, about your taxes …",1.1866666666666668,0.04911223892281852,75,62,12,1
Does this subway go to the American Museum of Natural History ?,1.1866666666666668,0.04911223892281852,75,62,12,1
I understood it was considered man-spreading when over one club length apart.,1.1866666666666668,0.04911223892281852,75,62,12,1
It's My First Day Back In The Office,1.1862745098039216,0.045641722077372035,102,86,13,3
Either way .... time travel must be real,1.1862745098039216,0.04346296968021364,102,85,15,2
My Mastodon is in for service.,1.1862745098039216,0.04346296968021364,102,85,15,2
Reincarnation? Be careful what you wish for.,1.1862745098039216,0.04346296968021364,102,85,15,2
"OK, so maybe I got carried away while I was working from home, but do you have to stare?",1.1862745098039216,0.045641722077372035,102,86,13,3
It's still eat what you kill at our firm.,1.1862745098039216,0.04346296968021364,102,85,15,2
Is this the train to the MAGA rally ?,1.1862745098039216,0.045641722077372035,102,86,13,3
"My preferred pronoun is ""caveperson""",1.1862745098039216,0.04116907422639316,102,84,17,1
"We aren’t  so different, my portfolio just caved",1.1862745098039216,0.04346296968021364,102,85,15,2
"Well, of course, I'm retired now but does, ""yabba-dabba-do!"" ring a bell?",1.186046511627907,0.0482572560890765,86,72,12,2
"I'm not sure how you came to happen, I guess devolution took care of it.",1.186046511627907,0.04533392718515793,86,71,14,1
"Don’t rush, it doesn’t turn out that great anyway.",1.186046511627907,0.0482572560890765,86,72,12,2
And then I got a call from Josh Hawley asking me to ghost write his book on MASCULINITY,1.186046511627907,0.05101333724100219,86,73,10,3
I liked it when we could work from home.,1.186046511627907,0.0482572560890765,86,72,12,2
"If you hadn't shaved it, the Mets would have gone all the way",1.186046511627907,0.0482572560890765,86,72,12,2
Am I moving up or are you moving down?,1.186046511627907,0.04533392718515793,86,71,14,1
I'm only half-embracing this return-to-work push.,1.186046511627907,0.0482572560890765,86,72,12,2
"No, I wouldn’t recommend my diet. We killed a wooly mammoth  and I gained twenty pounds.",1.186046511627907,0.0482572560890765,86,72,12,2
My wife took the dinosaur  so I'm stuck with the subway.,1.186046511627907,0.0482572560890765,86,72,12,2
"So there you have it; she left me, I went to reclaim my manhood and now I’m here to win her back.",1.186046511627907,0.05101333724100219,86,73,10,3
I bet you'll get my message before I get yours!,1.186046511627907,0.0482572560890765,86,72,12,2
"Casual Friday, am I right?",1.186046511627907,0.05101333724100219,86,73,10,3
Man in suit: “You must be from the future”,1.186046511627907,0.05101333724100219,86,73,10,3
I need a cig. You have two sticks?,1.186046511627907,0.0482572560890765,86,72,12,2
It’s No-shave November!,1.186046511627907,0.0482572560890765,86,72,12,2
Which cave are you getting off at?,1.1858407079646018,0.04453132920091288,113,96,13,4
"Yeah, the transition back from work at home has been tough.",1.1857142857142857,0.06203203988422092,70,61,5,4
It started with the Keto diet,1.1857142857142857,0.04681516071108391,70,57,13,0
Bedrock....you?,1.1857142857142857,0.05495285818136392,70,59,9,2
It’s my last weekend before returning to the office…,1.1855670103092784,0.04710223423323986,97,82,12,3
Sounds like not much has changed since I got out of that racket....,1.1855670103092784,0.05146040938787607,97,84,8,5
So you're glad your folks left the cave?,1.1855670103092784,0.042297366409248006,97,80,16,1
"This is October 31st, isn't it?",1.1855670103092784,0.04476431433028531,97,81,14,2
It's remarkably freeing.,1.1855670103092784,0.04476431433028531,97,81,14,2
"You’re right-I hate lawyers, too. They’re animals",1.1855670103092784,0.04710223423323986,97,82,12,3
You don't bring a knife to a gunfight either . . .,1.1855670103092784,0.042297366409248006,97,80,16,1
One of us has some evolving to do.,1.1855670103092784,0.04476431433028531,97,81,14,2
Does this train stop at AMNH ?,1.1855670103092784,0.04476431433028531,97,81,14,2
"Whatever they told you, billable hours - that's all they care about.",1.1855670103092784,0.04932947498266527,97,83,10,4
Halloween. What's that?,1.185483870967742,0.04186658383919574,124,105,15,4
Oh! we used to be like you!,1.1851851851851851,0.0500342818003937,81,68,11,2
I‘m a hunter-commuter.,1.1851851851851851,0.03979035609591293,108,89,18,1
"Well, what with the pandemic and all, I decided to make a significant life-style change...",1.1851851851851851,0.05302896690102354,81,69,9,3
"I have beyond excellent strengths, so I would get the hell out!",1.1851851851851851,0.043925083623096,108,91,14,3
I feel liberated. Elon Musk lifted Twitter's ban on Neanderthals.,1.1851851851851851,0.05302896690102354,81,69,9,3
They said we should be moving soon.,1.1851851851851851,0.0500342818003937,81,68,11,2
You got any deodorant I could  borrow?,1.1851851851851851,0.046848557928420444,81,67,13,1
I traded my briefcase for this.  It gets more out of my employees at work.,1.1851851851851851,0.058560697410525546,81,71,5,5
Are you a man?,1.1851851851851851,0.0500342818003937,81,68,11,2
"Let's just agree to disagree on the definition of ""evolved.""",1.1851851851851851,0.0458528432905113,108,92,12,4
Your first day as a broker?,1.1851851851851851,0.0500342818003937,81,68,11,2
"My ex-wife claimed I was a troglodyte, so I changed my look accordingly. Much cooler in the summer.",1.1851851851851851,0.0500342818003937,81,68,11,2
"Looks like we both take our work home. Gets old, huh?",1.1851851851851851,0.043429775553920656,81,66,15,0
Do you know how to get to Stone Street?,1.1851851851851851,0.046848557928420444,81,67,13,1
I know that look. You think I’m from the Stone Age.,1.1851851851851851,0.0500342818003937,81,68,11,2
I favor a return to gentler times.,1.1851851851851851,0.05302896690102354,81,69,9,3
I'm sympathetic but things weren't much better in my time.,1.1851851851851851,0.05302896690102354,81,69,9,3
"The cold, hard steel against my buttocks gives rise to my dilemma.",1.1851851851851851,0.05302896690102354,81,69,9,3
Why won't they just let us continue working from home?,1.1851851851851851,0.046848557928420444,81,67,13,1
"We basically look like two peas in a pod, don't we?",1.1851851851851851,0.046848557928420444,81,67,13,1
"The same, but different.",1.1851851851851851,0.05302896690102354,81,69,9,3
"I get it. I thought wooly mammoth hunting was recession-proof, too.",1.184782608695652,0.05338370830143901,92,80,7,5
"I’m binging “The Flintstones” now, you?",1.184782608695652,0.05109724815265259,92,79,9,4
"I usually work from home, but today's my day to go into the office.",1.184782608695652,0.0487035648134137,92,78,11,3
I'll trade you my axe for that box you're holding.,1.184782608695652,0.0487035648134137,92,78,11,3
"So, are you on your way to your man cave too?",1.184782608695652,0.0487035648134137,92,78,11,3
Lot a changes to this tunnel while I was thawing.,1.184782608695652,0.05109724815265259,92,79,9,4
"Yeah, I miss the baking shows, but you can burn the rest of it.",1.184782608695652,0.04352302998477531,92,76,15,1
I just had to get away from it all.,1.184782608695652,0.04352302998477531,92,76,15,1
"Feels like I regressed a bit working from home, whatcha think?",1.184782608695652,0.0487035648134137,92,78,11,3
"Don't be upset, I just finished doing an ad for GEICO.",1.184782608695652,0.0487035648134137,92,78,11,3
"The B train to 81st? Dammit, I was told the D train to 81st.",1.184782608695652,0.04618599010841946,92,77,13,2
"Let me guess, you got stuck with the “corporate asshole” costume this year?",1.184782608695652,0.05109724815265259,92,79,9,4
Are you my ancestor?,1.184782608695652,0.04618599010841946,92,77,13,2
We weren’t allowed to use wheel in cave,1.184782608695652,0.04618599010841946,92,77,13,2
I shoulda put more in the 401(k),1.184782608695652,0.04618599010841946,92,77,13,2
"If you learned a trade like I did, you wouldn't have to worry so much.",1.184782608695652,0.05109724815265259,92,79,9,4
It’s impressive what you’ve done with your long caves.,1.184782608695652,0.0487035648134137,92,78,11,3
"I got the club, you got the briefcase. It’s all in the game though, right?",1.184782608695652,0.04618599010841946,92,77,13,2
. I feel like I’m what people need right now,1.184782608695652,0.05338370830143901,92,80,7,5
Me too.,1.1846153846153846,0.05756395979652216,65,55,8,2
We the neck-less have to stick together.,1.1844660194174756,0.04729011524728668,103,88,11,4
Does your plan include dental?,1.1844660194174756,0.04307691007839968,103,86,15,2
Are we the only “normal” people around here?,1.1844660194174756,0.04307691007839968,103,86,15,2
"Once I lost the blue check, it all went downhill.",1.1844660194174756,0.04523259434304088,103,87,13,3
I am on my se on week of what they call “full spectrum Keto”,1.1844660194174756,0.04523259434304088,103,87,13,3
Does this train stop at Lascaux?,1.1844660194174756,0.04307691007839968,103,86,15,2
Me lawyer too. Unfrozen Caveman Lawyer.,1.1844660194174756,0.05115750011778117,103,90,7,6
Do you know where I could get some underwear?,1.1844660194174756,0.04307691007839968,103,86,15,2
Trump meets with the head of the GOP...,1.1844660194174756,0.04523259434304088,103,87,13,3
This is what I wear to go clubbing.,1.1842105263157894,0.05201391958025824,76,64,10,2
"See the difference between you and me is that I smash people, and you smash their way of living.",1.1842105263157894,0.05528403949680258,76,65,8,3
I'm for a return to Basic Values . .How about you?,1.1842105263157894,0.05201391958025824,76,64,10,2
Don’t get me wrong it’s no stumble on a fresh kill out there but it’s outside work.,1.1842105263157894,0.04852391819627838,76,63,12,1
I'm actually afraid to ride the subways.,1.1842105263157894,0.04852391819627838,76,63,12,1
"So,who are you supporting for president?",1.1842105263157894,0.044762634463765195,76,62,14,0
"Back in my day, we didn't have offices from which to do corporate takeovers.",1.1842105263157894,0.04852391819627838,76,63,12,1
"After Covid, I am now a hybrid hunter and gatherer.",1.1839080459770115,0.04486081606493881,87,72,14,1
I was brought back to work for Elon.,1.1839080459770115,0.04774726195683065,87,73,12,2
Looks like you're all tied up...when were you hunted?,1.1839080459770115,0.04486081606493881,87,72,14,1
"They said come as you are, so I am",1.1839080459770115,0.04774726195683065,87,73,12,2
I said I needed a man cave,1.1839080459770115,0.04486081606493881,87,72,14,1
Your bulls and bears terrify me.  Why do you let them run loose on Wall Street?,1.1839080459770115,0.053051083279213804,87,75,8,4
Do you think that wheels are a good investment?,1.1839080459770115,0.05551329249342011,87,76,6,5
I graduated in a simpler time.,1.1839080459770115,0.04486081606493881,87,72,14,1
I just couldn't work from cave any more.,1.1839080459770115,0.04177540678018991,87,71,16,0
"After working remotely for three years and eating paleo, I went into survival mode.",1.1839080459770115,0.050468893694394994,87,74,10,3
You wearin' a rug?,1.1839080459770115,0.050468893694394994,87,74,10,3
Turns out using your feet as an engine is not as practical,1.1839080459770115,0.050468893694394994,87,74,10,3
Head office is taking a 'back to basics' approach.,1.1839080459770115,0.04774726195683065,87,73,12,2
Fell asleep,1.1839080459770115,0.04177540678018991,87,71,16,0
My favorite is Stravinsky.,1.1839080459770115,0.04774726195683065,87,73,12,2
You knock 'em out with that?,1.1839080459770115,0.050468893694394994,87,74,10,3
I got an Ancestory DNA kit for my 40th birthday and now I’m embracing my true authentic self.,1.1839080459770115,0.04774726195683065,87,73,12,2
You wouldn’t believe the day that I’m having…,1.1839080459770115,0.04486081606493881,87,72,14,1
"Keep eye contact, I don't want you getting any up-toga shots of my brontosaurus.",1.1839080459770115,0.04486081606493881,87,72,14,1
It all started with the diet,1.1839080459770115,0.04486081606493881,87,72,14,1
Aren't you ever getting off?,1.1839080459770115,0.04774726195683065,87,73,12,2
I don't need no stinkin'  license to carry.,1.1839080459770115,0.04774726195683065,87,73,12,2
The J train from Jamaica is taking eons.,1.1839080459770115,0.050468893694394994,87,74,10,3
"Why yes, I am from Ohio.",1.1839080459770115,0.04774726195683065,87,73,12,2
"It's like Squid Games, but with Wooly Mammoths.",1.1839080459770115,0.050468893694394994,87,74,10,3
Bang or Whimper?,1.1839080459770115,0.053051083279213804,87,75,8,4
It feels like I've done this same commute forever.,1.183673469387755,0.04190633754892204,98,81,16,1
"Sure, you can carry things. I can break things.",1.183673469387755,0.04434562619344774,98,82,14,2
Me Banjo. You Accordion.,1.183673469387755,0.04190633754892204,98,81,16,1
You mean this isn't the Paleolithic Express?,1.183673469387755,0.04434562619344774,98,82,14,2
I've been much happier since I put the rat race behind me.,1.183673469387755,0.04665756099726821,98,83,12,3
My stock portfolio caved.,1.183673469387755,0.048860223433162986,98,84,10,4
My boss not into remote work too.,1.183673469387755,0.04665756099726821,98,83,12,3
I was once a corporate prisoner too.,1.183673469387755,0.04434562619344774,98,82,14,2
What time is our reservation?,1.183673469387755,0.04434562619344774,98,82,14,2
So easy a New Yorker could do it,1.183673469387755,0.04434562619344774,98,82,14,2
I used to be you in a former life.,1.183673469387755,0.04665756099726821,98,83,12,3
I can't imagine someone going to work in that.,1.183673469387755,0.04434562619344774,98,82,14,2
"Yes, it does seem handy, but then, I don't need to carry an extra pair of underwear.",1.18348623853211,0.04155722142841898,109,91,16,2
"Sometimes you just want to give your feet a rest, let someone else drive.",1.1833333333333333,0.037392859706760685,120,99,20,1
"But Wednesday is poker night, Felix.",1.1829268292682926,0.04947191399330268,82,69,11,2
"Still no need for a neck, huh.",1.1829268292682926,0.04947191399330268,82,69,11,2
You think wearing your clothes makes you civilized?,1.1829268292682926,0.05522407553472856,82,71,7,4
It's not a real paleo diet if you don't kill it yourself.,1.1829268292682926,0.05242694342046913,82,70,9,3
"Don't know about you but 
I never feel safe on the subway these days.",1.1829268292682926,0.04947191399330268,82,69,11,2
I figured I’d try dressing for the job I want,1.1829268292682926,0.04947191399330268,82,69,11,2
My Cavemobile broke down.,1.1829268292682926,0.05522407553472856,82,71,7,4
"Trust me! In the end, my way will turn out to be better.",1.1829268292682926,0.04947191399330268,82,69,11,2
"Don't trust them, I sat through the last “momentary delay"" for ages!",1.1829268292682926,0.04632878319045735,82,68,13,1
you can sit some place else,1.1829268292682926,0.04632878319045735,82,68,13,1
I recommend switching to Mastodon.,1.1827956989247312,0.043098321328581886,93,77,15,1
Tell me more about this headhunter thing.  I'm not satisfied stalking game all day.,1.1827956989247312,0.045729852307199545,93,78,13,2
If I hear one more person say’ “Hey! quit Hominid-spreading…”,1.1827956989247312,0.05058386673072214,93,80,9,4
The Paleo diet was my gateway drug.,1.1827956989247312,0.045729852307199545,93,78,13,2
I got in at apple early....way early.,1.1827956989247312,0.045729852307199545,93,78,13,2
"Fred, the caveman called and he wants his clothes back .
Let me enjoy my day off Barney.",1.1827956989247312,0.043098321328581886,93,77,15,1
"My profile, ""old fashioned man,"" matched with, ""loves her hair pulled and clubbing.""",1.1827956989247312,0.048217978832950585,93,79,11,3
"Even with inflation, this is still cheaper than cave-mobile committing",1.1827956989247312,0.048217978832950585,93,79,11,3
"If you ask me, job security is far better in the jungle",1.1827956989247312,0.043098321328581886,93,77,15,1
We get off at the necks stop,1.1826923076923077,0.046866771026609244,104,89,11,4
Looks like you under appreciate a bloody steak .,1.1826923076923077,0.04881803687006196,104,90,9,5
"So, what are you planning on killing today?",1.1826923076923077,0.04881803687006196,104,90,9,5
Ugum Moogopu Pow Pow?,1.1826923076923077,0.046866771026609244,104,89,11,4
"After working from home,this is the new business casual.",1.1826923076923077,0.04269755533620633,104,87,15,2
A briefcase sounds like mighty weapon too.,1.1818181818181819,0.03896103896103895,99,81,18,0
It’s just frustrating when I can basically do it all on Zoom.,1.1818181818181819,0.044242205762935236,77,63,14,0
Where's a good place to go clubbing?,1.1818181818181819,0.05138968544451671,77,65,10,2
What's a bear market? I've got a bear in my cave.,1.1818181818181819,0.0443973183545807,88,73,14,1
"Your office doesn't do Halloween, huh?",1.1818181818181819,0.05248638810814779,99,87,6,6
AND HOWS YOUR DAY?,1.1818181818181819,0.046221117974161514,99,84,12,3
"No, I use it at lunch. You wouldn't believe what they call marrow at the local deli.",1.1818181818181819,0.046221117974161514,99,84,12,3
I'm really an Opera singer...,1.1818181818181819,0.0443973183545807,88,73,14,1
And you wanna keep that job?,1.1818181818181819,0.052486388108147784,88,76,8,4
We have casual Friday,1.1818181818181819,0.04724780309106126,88,74,12,2
"Hey, I like the easy grip handle on your weapon.",1.1818181818181819,0.0443973183545807,88,73,14,1
I am really into my Paleo diet.,1.1818181818181819,0.04724780309106126,88,74,12,2
I work in Subway Security and they have a new dress code.,1.1818181818181819,0.04993583800023193,88,75,10,3
"Everybody 65,000 and older rides for free.",1.1818181818181819,0.0546137644714646,77,66,8,3
Wait. Your next meal is ready and inside that box?”,1.1818181818181819,0.0479493093842668,77,64,12,1
Seems like I've been in this pen forever.,1.1818181818181819,0.0546137644714646,77,66,8,3
"... so, yeah, 10% Italian, 12% Danish, 4% Irish and 74% Neanderthal.",1.1818181818181819,0.04724780309106126,88,74,12,2
"My brontosaurus is getting a check up, so I’m riding the train today.",1.1818181818181819,0.04993583800023193,88,75,10,3
"Do you happen to know a buddy of mine, Barney?",1.1818181818181819,0.0443973183545807,88,73,14,1
"The market is full of bears, you say? Have you tried attacking with spears?",1.1818181818181819,0.04724780309106126,88,74,12,2
You are invited to join our Back to Nature club at a discount membership only valid today.,1.1818181818181819,0.04993583800023193,88,75,10,3
I'm going to take Pelham.,1.1818181818181819,0.05138968544451671,77,65,10,2
I really miss working from my cave.,1.1818181818181819,0.046221117974161514,99,84,12,3
You have no idea how scary the subway used to be.,1.1818181818181819,0.04993583800023193,88,75,10,3
"While you were working, I went clubbing.",1.1818181818181819,0.046221117974161514,99,84,12,3
Do you know a place around here that has good brontosaurus?,1.1818181818181819,0.041522350851192366,99,82,16,1
Twitter,1.1818181818181819,0.04993583800023193,88,75,10,3
"Let's not talk about the past. I'm not the problem, it's you.",1.1818181818181819,0.0479493093842668,77,64,12,1
"It's casual Friday, but I have a power point presentation.",1.1818181818181819,0.054918612113679884,88,77,6,5
Seems kinda primitive for Musk to force you to work at the office.,1.1818181818181819,0.0479493093842668,77,64,12,1
Are you trying to find the Whac-A-Mole tournament too?,1.1818181818181819,0.04993583800023193,88,75,10,3
It’s part of the new back-to-basics campaign…,1.1818181818181819,0.041522350851192366,99,82,16,1
I wear the pants in my family.,1.1818181818181819,0.04724780309106126,88,74,12,2
Comb over and sit near me.,1.1818181818181819,0.04507767031029367,110,94,12,4
Have you seen what’s happening on Twitter?,1.1818181818181819,0.0479493093842668,77,64,12,1
"Hickory is what you want for the handle, it gives your palms that smokey flavor",1.1818181818181819,0.04724780309106126,88,74,12,2
Have you got a light?,1.1818181818181819,0.048399739772722716,99,85,10,4
I bet you had a lot of Neanderthal in your 23andme results.,1.1818181818181819,0.046221117974161514,99,84,12,3
"No, I’m headed to a different Barney’s.",1.1818181818181819,0.0546137644714646,77,66,8,3
"Excuse me. 
Does the B train go to Bedrock?",1.180952380952381,0.04232473532055043,105,88,15,2
I decided to go full Monty on the Paleo Diet,1.180952380952381,0.04232473532055043,105,88,15,2
"Why yes, I am related to Humpty Dumpty. How did you know?",1.1808510638297873,0.04528252387039545,94,79,13,2
You’ve Come a Long Way Bud,1.1808510638297873,0.042681686572437164,94,78,15,1
Casual Fridays are back at the firm.,1.1808510638297873,0.04774188483374011,94,80,11,3
Yabba Dabba Do you have a minute to complete this quick survey?,1.1808510638297873,0.050080616678344465,94,81,9,4
Rock on bro.,1.1808510638297873,0.042681686572437164,94,78,15,1
Our IT department hasn't quite figured out bronze metallurgy yet.,1.1808510638297873,0.04528252387039545,94,79,13,2
Is this what they call business casual?,1.1808510638297873,0.042681686572437164,94,78,15,1
"I’m telling ya, living off the grid is the future.",1.1808510638297873,0.04774188483374011,94,80,11,3
"Maybe I'm taking this ""Paleo Diet"" thing too literally?",1.1808510638297873,0.04774188483374011,94,80,11,3
You think this is slow? I used to commute before wheels.,1.1808510638297873,0.04774188483374011,94,80,11,3
"In my time, we made our own tools, and our clothes fit well.",1.1808510638297873,0.04774188483374011,94,80,11,3
Embedded derivatives eventually made me return to simpler times.,1.1808510638297873,0.042681686572437164,94,78,15,1
I’m doing a hybrid office schedule. You?,1.1808510638297873,0.04774188483374011,94,80,11,3
What's that cologne you're wearing?,1.1808510638297873,0.04528252387039545,94,79,13,2
Can you tell I'm still working remotely instead of heading back to the office?,1.1808510638297873,0.050080616678344465,94,81,9,4
So. Tell me what I missed.,1.1808510638297873,0.04528252387039545,94,79,13,2
"Calm down and don't worry, the life you really want to live will wait for you forever 😌",1.1808510638297873,0.04528252387039545,94,79,13,2
Want a quick rundown on economics?,1.1808510638297873,0.03991172470919532,94,77,17,0
"No, why? Who’s Pavarotti?",1.180722891566265,0.04892190131450311,83,70,11,2
Do  you know of a restaurant with a paleo menu?,1.180722891566265,0.04892190131450311,83,70,11,2
I dozed off for a few minutes. Hope I didn’t miss the Paliolithic station.,1.180722891566265,0.05183831390483617,83,71,9,3
What?!? I aint come from no gatdang monkey!,1.180722891566265,0.04582023644587216,83,69,13,1
Maybe finance. My career coach says my skills might be transferrable.,1.180722891566265,0.04892190131450311,83,70,11,2
What clan makes you wear those garments?,1.180722891566265,0.04892190131450311,83,70,11,2
"Sure it can carry a sandwich, but can it stop a saber-toothed tiger?",1.180722891566265,0.04892190131450311,83,70,11,2
Your Supreme Court choices have brought us back to the Stone Age.,1.180722891566265,0.04892190131450311,83,70,11,2
"I'm with Ug, Nog, Kronk, and Gug.",1.180722891566265,0.04249277241702737,83,68,15,0
"I tried Paleo,but I prefer the martini diet.",1.180722891566265,0.04892190131450311,83,70,11,2
The original petroglyphs have faded but the subway largely remains the same.,1.180722891566265,0.04249277241702737,83,68,15,0
Neckties to work? Right out of the Stone Age.,1.180722891566265,0.04892190131450311,83,70,11,2
So you're not really a hunter or a gatherer?,1.180722891566265,0.04582023644587216,83,69,13,1
Do you know how can I set appointment with Elon Musk?,1.1805555555555556,0.05353829779280629,72,61,9,2
"For some reason, ""man-spread"" is considered more egregious if the man is not wearing pants.  Who knew?",1.1805555555555556,0.057075262919065665,72,62,7,3
"You’re a Democrat, right?",1.1805555555555556,0.05353829779280629,72,61,9,2
"Are you from the future? I'm in the future? Excuse me, but my brain isn't developed enough to understand paradoxes",1.1805555555555556,0.06040547942041133,72,63,5,4
I hope you don’t try to call that a “neck” tie.,1.18,0.045792681696639026,100,85,12,3
I’m a consultant for the city’s transit authority.,1.18,0.045792681696639026,100,85,12,3
"I know it looks like I haven’t updated my skill set, but what I do well I do well.",1.18,0.04794778304562059,100,86,10,4
I fucked your wife,1.18,0.04794778304562059,100,86,10,4
Pardon me. Is this the train to civilization?,1.18,0.04114522199392409,100,83,16,1
I've been hearing good things about a new club on West 71st Street.,1.18,0.045792681696639026,100,85,12,3
They're just happy I even show up at the office.,1.18,0.043531017619043745,100,84,14,2
A little clubbing after work is great for stress relief,1.1797752808988764,0.04394315017840537,89,74,14,1
So glad it’s Friday!,1.1797752808988764,0.04941382071271398,89,76,10,3
"Yes, on the Trump poll watcher team.",1.1797752808988764,0.04941382071271398,89,76,10,3
It's called cavemanspreading. You gotta problem with it?,1.1797752808988764,0.04394315017840537,89,74,14,1
she ooga on my booga til i yabba dabba do,1.1797752808988764,0.05433646020173374,89,78,6,5
"No, Bob. I didn't get the memo that casual Friday was canceled...",1.1797752808988764,0.04394315017840537,89,74,14,1
Why you no can make fire in cave?,1.1797752808988764,0.04941382071271398,89,76,10,3
I think my stop was a few millennia back.,1.1797752808988764,0.04941382071271398,89,76,10,3
And that’s how I met your great great great great great great great great great great great great great great great great great great great great great great great great great…grandmother.,1.1797752808988764,0.04941382071271398,89,76,10,3
Some of us had been waiting a long time for the 2nd avenue line.,1.1797752808988764,0.04394315017840537,89,74,14,1
they did away with pensions? ...how barbaric,1.1797752808988764,0.04675856138200858,89,75,12,2
"Well, righter after graduating Harvard Law I started on this paleo diet…",1.1797752808988764,0.04675856138200858,89,75,12,2
"Frankly, I was just beginning to adjust to working from home.",1.1797752808988764,0.05193349874927952,89,77,8,4
« I gather a lot has changed since I was last in the office. »,1.1797752808988764,0.04675856138200858,89,75,12,2
What's deodorant.,1.1794871794871795,0.05078009416329737,78,66,10,2
Thank you for supporting my run for Senator.,1.1794871794871795,0.059813200568389145,78,69,4,5
"I haven't always been a caveman. I used to be a trader, but I couldn't stand the pressure.",1.1794871794871795,0.04738794815386097,78,65,12,1
"There doesn't seem to be much change actually, except I had to switch at 50th street.",1.1794871794871795,0.05078009416329737,78,66,10,2
Whatcha got in their? Rocks?,1.1794871794871795,0.05078009416329737,78,66,10,2
The express train is so much more civilized.”,1.1794871794871795,0.04738794815386097,78,65,12,1
I'm the new chief financial officer at the Trump organization.,1.1794871794871795,0.05696155395733173,78,68,6,4
"It’s Neanderthal profiling, I say!",1.1794871794871795,0.05078009416329737,78,66,10,2
First time back to the office?,1.1794871794871795,0.05078009416329737,78,66,10,2
That club is far too hollow and rectangular for hunting.,1.1794871794871795,0.04373348027807394,78,64,14,0
Your mother is proud of you son,1.1794871794871795,0.05395941341632321,78,67,8,3
"After Twitter changed, I joined Mastodon.",1.1789473684210525,0.0448437560484542,95,80,13,2
"Not sure what mean when say ""return to office"",but I try.",1.1789473684210525,0.047275010547505485,95,81,11,3
I forgot my tie.,1.1789473684210525,0.042272902559438594,95,79,15,1
"Evolution was a joke, it seems.",1.1789473684210525,0.047275010547505485,95,81,11,3
"When I'm busking, people are always confusing Berimbau with Barenboim""",1.1789473684210525,0.047275010547505485,95,81,11,3
I think this is the longest cave I've ever been in!,1.1789473684210525,0.0448437560484542,95,80,13,2
