rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
3301,"The chef also recommends his special pantry menu for Cabinet members, which includes canned corn imported from Russia.",1.2,0.0487239177075788,95,79,13,3
3302,"As you said, ""Not by the kitchen"".",1.2,0.0463686962404749,95,78,15,2
3303,Maybe we should have left  him a bigger the last time we ate here.,1.2,0.0487239177075788,95,79,13,3
3304,And now we're supposed order at the window.,1.2,0.0509704259596523,95,80,11,4
3305,"Yes, the Yelp review does mention  'al fresco dining' and  'excellent views'  as part of our $19.99 special dinner for two.",1.2,0.0463686962404749,95,78,15,2
3306,Your ex-girlfriend sure left in a hurry.,1.2,0.0438872626773184,95,77,17,1
3307,On the weekends we have three more tables out here.,1.2,0.0551897875876992,95,82,7,6
3308,"Sorry, that is our last non-smoking table.",1.2,0.0487239177075788,95,79,13,3
3309,Stop playing footsie and order already,1.2,0.0463686962404749,95,78,15,2
3310,"May I suggest our famous ""Ledge Salad""",1.2,0.0487239177075788,95,79,13,3
3311,hurry up; there is a long line waiting for your table,1.2,0.0463686962404749,95,78,15,2
3312,The table-side Bananas Foster Flambé is off the menu today.,1.2,0.0487239177075788,95,79,13,3
3313,Please don't be mad Mary.  I asked for a private table for two that's not near the kitchen like you wanted.,1.2,0.0438872626773184,95,77,17,1
3314,YOU  REALLY  THINK THIS  MAKES  UP  FOR  A  CRUISE WITH  A  VERANDA?,1.2,0.0531220150995976,95,81,9,5
3315,Al fresco above the ghetto.,1.2,0.0509704259596523,95,80,11,4
3316,I did ask for a view of the city.,1.2,0.0463686962404749,95,78,15,2
3317,"Well, when we said it was an ""edgy"" new take on fine dining, we meant it.",1.2,0.0438872626773184,95,77,17,1
3318,Will monsieur be giving her ze kiss-off before the aperitifs?,1.2,0.0509704259596523,95,80,11,4
3319,How about a nice dive in my dear ?,1.2,0.0509704259596523,95,80,11,4
3320,"Would you like small chunks of wheat, rye, or sourdough thrown at you?",1.2,0.0551897875876992,95,82,7,6
3321,May I tempt you with the blowfish?,1.2,0.0487239177075788,95,79,13,3
3322,Let's skip the 'Suicide Chocolate Supreme' and just jump.,1.2,0.0509704259596523,95,80,11,4
3323,"You wanted the table with the best view, didn't  you?",1.2,0.0487239177075788,95,79,13,3
3324,You did ask for a table by the window.,1.2,0.0463686962404749,95,78,15,2
3325,I think the wings would be a good choice.,1.2,0.0531220150995976,95,81,9,5
3326,So this is your cheap version of a 5 star restaurant!,1.2,0.0487239177075788,95,79,13,3
3327,I think I remember ordering from this waiter at McDonald's.,1.2,0.0509704259596523,95,80,11,4
3328,We prefer that you do not just round up to the nearest dollar this time.,1.2,0.0509704259596523,95,80,11,4
3329,My only request is that you don't drop your forks.,1.2,0.0438872626773184,95,77,17,1
3330,I expected a more edgy menu.,1.2,0.0487239177075788,95,79,13,3
3331,I can serve dinner once I have your signatures on the “pre-din”!,1.2,0.0438872626773184,95,77,17,1
3332,Some folks do complain about the draft.,1.2,0.0438872626773184,95,77,17,1
3333,Our special today is a bird drop soup...,1.2,0.0463686962404749,95,78,15,2
3334,May I suggest the squab.,1.2,0.0412568498503517,95,76,19,0
3335,Window service only until we replace our waiter.,1.2,0.0438872626773184,95,77,17,1
3336,I will be sure to let you if another table opens up.,1.2,0.0438872626773184,95,77,17,1
3337,"Well, you asked for a table next to a window--that's why.",1.2,0.0487239177075788,95,79,13,3
3338,We recommend something from the “Lighter Side” section for your table,1.2,0.0412568498503517,95,76,19,0
3339,The free range squab is popular.,1.2,0.0487239177075788,95,79,13,3
3340,"Next time don't forget deodorant, Bill.",1.2,0.0463686962404749,95,78,15,2
3341,I can make some recommendations if you're willing to take a flyer.,1.2,0.0487239177075788,95,79,13,3
3342,whatever you do don't recline,1.2,0.0438872626773184,95,77,17,1
3343,"My name is John, and I'll be taking the air with you.",1.2,0.0463686962404749,95,78,15,2
3344,"So you said, you know the chef?” She asked. 
“I’m sorry, how are you not hyperventilating? We’re on on a ledge?!”  He cooed, flirtatiously",1.2,0.0487239177075788,95,79,13,3
3345,Your meals are on the house,1.2,0.0487239177075788,95,79,13,3
3346,You just thrive on drama! Why did you have to ask for the ledge seating... again?,1.2,0.0463686962404749,95,78,15,2
3347,May I suggest starting with our brie and prosciutto plank.,1.2,0.0438872626773184,95,77,17,1
3348,"OK, time's up.  Give each other the valentines, and then you can see the menu.",1.2,0.0463686962404749,95,78,15,2
3349,"Harry,  not to be  over the top and without a parachute, but, are you sure you gave him a $20 and not a $5?",1.2,0.0463686962404749,95,78,15,2
3350,Something light perhaps? Nothing  too heavy.  Was that a creak?,1.2,0.0487239177075788,95,79,13,3
3351,"No, you said this place was ""edgy,"" not ledgy.",1.2,0.0463686962404749,95,78,15,2
3352,"No, all you said is not to give you a table by the Kitchen""",1.2,0.0438872626773184,95,77,17,1
3353,I feel better now.,1.2,0.0463686962404749,95,78,15,2
3354,"Indeed, this is eating al fresco at it's very highest level!",1.2,0.0463686962404749,95,78,15,2
3355,My apologies but the smoking area is full at the moment.,1.2,0.0509704259596523,95,80,11,4
3356,Our special entrée tonight is pigeon pie.,1.2,0.0438872626773184,95,77,17,1
3357,"I said ""wedge salad,"" not ""ledge salad.""",1.2,0.0487239177075788,95,79,13,3
3358,This place is new.,1.2,0.0487239177075788,95,79,13,3
3359,"I know the table is 'tippy', but we've had 4 waiters try to fix it and they fell...uh, I mean 'FAILED'!!",1.2,0.0487239177075788,95,79,13,3
3360,"Yes, this is the best window seat, but I don't recommend leaning back in your chair.",1.2,0.0487239177075788,95,79,13,3
3361,All dishes are arm to gable.,1.2,0.0438872626773184,95,77,17,1
3362,Sorry for the delay but the busboy fell off the ledge.,1.2,0.0487239177075788,95,79,13,3
3363,"Well, you said you didn't want to sit near the restrooms.",1.2,0.0487239177075788,95,79,13,3
3364,"When they say “this place is to die for”, they weren’t’ kidding.",1.2,0.0438872626773184,95,77,17,1
3365,I Give up. Why does fresh air make a dinner taste better?,1.2,0.0463686962404749,95,78,15,2
3366,"I recommend the quail, it’s quite fresh.",1.2,0.0463686962404749,95,78,15,2
3367,Don’t piss off the Waiter dear.,1.2,0.0438872626773184,95,77,17,1
3368,"Welcome to ""The Landing"" .  Tap on the window when your are ready to order.",1.2,0.0509704259596523,95,80,11,4
3369,"Since you're both having wine, may I suggest our Last Supper special.",1.2,0.0487239177075788,95,79,13,3
3370,Shall I throw you your starters?,1.1979166666666667,0.050479698165704,96,81,11,4
3371,"For safety reasons, your al fresco table does not include silverware.",1.1979166666666667,0.0434776401160237,96,78,17,1
3372,Their lemon drop martini is to die for!,1.1979166666666667,0.0482586953956129,96,80,13,3
3373,The chef’s special tonight is pigeon under glass with buckshot overtones.,1.1979166666666667,0.0482586953956129,96,80,13,3
3374,"I'm sorry, we're out of the parachutes. May I recommend the hang-glider?",1.1978021978021978,0.0419889520319622,91,73,18,0
3375,"I'm so sorry about this, but there's a ten dollar up-charge for splitting a plate. Is that still okay?""",1.1978021978021978,0.044802592971196,91,74,16,1
3376,"Here at Café Vertigo, we excite the inner ear as well as the palate.",1.1935483870967742,0.0465200005651126,93,77,14,2
3377,Our chef's special today is pigeon pie. It's very fresh.,1.1935483870967742,0.0465200005651126,93,77,14,2
3378,"Poulet un Verre?"" ""Nope, that's pigeon!""",1.1935483870967742,0.0465200005651126,93,77,14,2
3379,This relationship has been making me feel really on edge lately...,1.1935483870967742,0.0465200005651126,93,77,14,2
3380,Thank you for requesting seating in the Trump Suppoter Room here at The Effete Snob.  One moment please and I’ll never be back to take your order.,1.1935483870967742,0.0535291763869746,93,80,8,5
3381,"Is this table with a view to your liking, Madam?",1.1935483870967742,0.0465200005651126,93,77,14,2
3382,Tip is optional.,1.1935483870967742,0.0535291763869746,93,80,8,5
3383,"The fresh catch of the day is locally-sourced Squab. In fact, they're on the ledge above you right now.",1.1935483870967742,0.0465200005651126,93,77,14,2
3384,"...well, you requested outdoor seating ...and didn’t want to wait.",1.1935483870967742,0.043935820942387,93,76,16,1
3385,Your squab appetizer is en route.,1.1935483870967742,0.0465200005651126,93,77,14,2
3386,Edgy menu....don't you think?,1.1935483870967742,0.0512993044199554,93,79,10,4
3387,The prices are sky high here.,1.1935483870967742,0.0489679950914336,93,78,12,3
3388,"Will the other guest be rejoining you, or should we serve them where they landed?",1.1935483870967742,0.043935820942387,93,76,16,1
3389,The House of Squab is Committed to the ledge-to-table movement.,1.1935483870967742,0.0512993044199554,93,79,10,4
3390,"Madam, Sir, scoot back and relax while I fetch your favorite wine.",1.1935483870967742,0.0465200005651126,93,77,14,2
3391,"Specials tonight are tossed salad, beef tips, eggs over easy, and apple turnovers. However, I'm afraid the souffle has fallen.",1.1935483870967742,0.043935820942387,93,76,16,1
3392,"The Early Bird Special? .. You’re sitting on it.”

Jim Hein, Pittsburgh, Pa.",1.1935483870967742,0.0465200005651126,93,77,14,2
3393,Just to let you know there’s a surcharge for random pigeon droppings.,1.1935483870967742,0.0465200005651126,93,77,14,2
3394,"May I suggest the Fallen Angel Cocktail?  Also, today's special - a delicately balanced seafood dish - is a bargain due to plunging lobster prices.",1.1935483870967742,0.0512993044199554,93,79,10,4
3395,Hope we won’t be charged for that table side Caeser Salad.,1.1935483870967742,0.0535291763869746,93,80,8,5
3396,"Oui monsieur, the pigeon pie is very fresh.",1.1935483870967742,0.0465200005651126,93,77,14,2
3397,Do you have any questions about the restaurant week menu?,1.1935483870967742,0.0465200005651126,93,77,14,2
3398,Eclectic menu. I'd go as far as to say edgy.,1.1935483870967742,0.0512993044199554,93,79,10,4
3399,"They have the view, but their local, organic, free trade, gluten-free, non-GMO, cruelty free, vegan selection is sparse.",1.1935483870967742,0.0512993044199554,93,79,10,4
3400,Chef’s special tonight is part of our street-to-table menu. Pigeon under glass. Enjoy.,1.1935483870967742,0.0465200005651126,93,77,14,2
3401,Rooftop. Private. You got what you asked for. Maybe be more careful with your food order.,1.1935483870967742,0.0489679950914336,93,78,12,3
3402,They say this place is very Out There,1.1935483870967742,0.0465200005651126,93,77,14,2
3403,I told you we shouldn’t have trusted Groupon.,1.1935483870967742,0.0489679950914336,93,78,12,3
3404,The special tonight is a rope ladder and the soup is lobster bisque.,1.1935483870967742,0.0465200005651126,93,77,14,2
3405,I thought you said this meal was on the HEDGE fund.,1.1935483870967742,0.043935820942387,93,76,16,1
3406,"You can look at the menu or look down to see that your dining experience here will be ""ledge n dairy""!",1.1935483870967742,0.0465200005651126,93,77,14,2
3407,May I suggest the Fugu fish?,1.1935483870967742,0.0512993044199554,93,79,10,4
3408,No table service this evening. Just cafeteria style. ',1.1935483870967742,0.0489679950914336,93,78,12,3
3409,Terrace dining is so yesterday.,1.1935483870967742,0.0489679950914336,93,78,12,3
3410,This table is for people who criticize Trump.,1.1935483870967742,0.0512993044199554,93,79,10,4
3411,We pride ourselves on being one of the edgiest restaurants in New York.,1.1935483870967742,0.0465200005651126,93,77,14,2
3412,Don't complain about anything!,1.1935483870967742,0.0411898321334878,93,75,18,0
3413,Let's get his recommendation for something that won't appeal to pigeons.,1.1935483870967742,0.0411898321334878,93,75,18,0
3414,Many find this to be a heightened dining experience.,1.1935483870967742,0.043935820942387,93,76,16,1
3415,Do you want me take your photo to share on Facebook and then you can come eat inside?,1.1935483870967742,0.0512993044199554,93,79,10,4
3416,Everyone wants by a window.,1.1935483870967742,0.0465200005651126,93,77,14,2
3417,"'REMEMBER, YOU ARE THE TOP OF THE FOOD CHAIN.'",1.1935483870967742,0.0512993044199554,93,79,10,4
3418,I suggest you make a reservation if you insist on a window seat.,1.1935483870967742,0.0465200005651126,93,77,14,2
3419,"First cereal bars, now this? I'm close to the edge.",1.1935483870967742,0.0489679950914336,93,78,12,3
3420,It's part of the New Cruelty Movement...,1.1935483870967742,0.0489679950914336,93,78,12,3
3421,How about a drink to take the edge off?,1.1935483870967742,0.0465200005651126,93,77,14,2
3422,Why is that man watching us?,1.1935483870967742,0.0465200005651126,93,77,14,2
3423,"Darling, this is not my idea of a legendary bistro.",1.1935483870967742,0.0489679950914336,93,78,12,3
3424,"Would you like to start with drinks, or a safety call?",1.1935483870967742,0.0465200005651126,93,77,14,2
3425,"When I asked for a table with an easy out in case the date went bad, this is NOT what I had in mind!",1.1935483870967742,0.0465200005651126,93,77,14,2
3426,This IS our best table!,1.1935483870967742,0.0489679950914336,93,78,12,3
3427,You're the one who insisted on a table by the window,1.1935483870967742,0.043935820942387,93,76,16,1
3428,"You may choose from our more traditional items on the left, or our edgy selections on the right.  All cocktails are at-your-own risk.",1.1935483870967742,0.0489679950914336,93,78,12,3
3429,I recommend the veal Oh My God.,1.1935483870967742,0.0489679950914336,93,78,12,3
3430,What the hell is the bird dropping’s salad?,1.1935483870967742,0.0512993044199554,93,79,10,4
3431,I presume you want the fettuccini without the wide noodles.,1.1935483870967742,0.0489679950914336,93,78,12,3
3432,Today’s fresh selection is Grilled Pidgeon Crepinette,1.1935483870967742,0.043935820942387,93,76,16,1
3433,"You requested a corner table, sir",1.1935483870967742,0.043935820942387,93,76,16,1
3434,We have a nice table in the alley,1.1935483870967742,0.043935820942387,93,76,16,1
3435,"It's always better to reserve a table in advance, but I hope you will enjoy your meal anyway.",1.1935483870967742,0.0465200005651126,93,77,14,2
3436,Could I start you off with a sedative this evening?,1.1935483870967742,0.0512993044199554,93,79,10,4
3437,"Let's go light on the ""be merry.""",1.1935483870967742,0.0489679950914336,93,78,12,3
3438,It's allegedly the best table in town.,1.1935483870967742,0.043935820942387,93,76,16,1
3439,Can I talk you down from any appetizers this evening?,1.1935483870967742,0.0465200005651126,93,77,14,2
3440,Today's specials include a laugh at your expense.,1.1935483870967742,0.0465200005651126,93,77,14,2
3441,Did you want to reconsider your request to have a table as far away from the kitchen as possible?,1.1914893617021276,0.0435146473673218,94,77,16,1
3442,I don't think this is the farm-to-table experience you were thinking of.,1.1894736842105262,0.0502952911714539,95,81,10,4
3443,The restroom is three floors down and it's a bit tricky.,1.1894736842105262,0.0431013203605282,95,78,16,1
3444,The surf and turf looks good.,1.1888888888888889,0.0521556406110755,90,77,9,4
3445,Dropped or over easy?,1.1888888888888889,0.0471257367823253,90,75,13,2
3446,"Honey, we are no closer to the RestRooms out here!",1.1888888888888889,0.0471257367823253,90,75,13,2
3447,I had read that this places is almost over the top.,1.1888888888888889,0.0471257367823253,90,75,13,2
3448,I suggest the pigeon.,1.1888888888888889,0.0471257367823253,90,75,13,2
3449,Can I take your order you absolute fucking madmen,1.1888888888888889,0.0497043555175433,90,76,11,3
3450,"Sir, you appear to be on edge.  I recommend fine Pinot noir to take off some edge.",1.1888888888888889,0.0497043555175433,90,76,11,3
3451,"I expected exotic dishes when the Yelp review said ""Dining on the edge"".",1.1888888888888889,0.0471257367823253,90,75,13,2
3452,it's a date with danger!,1.1888888888888889,0.0497043555175433,90,76,11,3
3453,"Are you enjoying the view, now?",1.1888888888888889,0.0471257367823253,90,75,13,2
3454,Something to celebrate your new high?,1.1888888888888889,0.0521556406110755,90,77,9,4
3455,Would you mind sitting outside? everything inside is taken,1.1888888888888889,0.04439760328148,90,74,15,1
3456,This isn't what I expected when they said 'table with a view'.,1.1888888888888889,0.0471257367823253,90,75,13,2
3457,"Only boring people don't ""get"" our edgy vibe.",1.1888888888888889,0.0497043555175433,90,76,11,3
3458,Are you waiting for someone or should I call an ambulance?,1.1888888888888889,0.04439760328148,90,74,15,1
3459,"My apologies, sir, though you really should call a day in advance.",1.1888888888888889,0.0471257367823253,90,75,13,2
3460,"Fancy words big fella. You just may push me into falling for you""",1.1888888888888889,0.0521556406110755,90,77,9,4
3461,Don’t order anything heavy. We’re too close to the edge.,1.1888888888888889,0.04439760328148,90,74,15,1
3462,I've got a matchbook if you need...,1.1888888888888889,0.0497043555175433,90,76,11,3
3463,We offer a cutting-ledge culinary experience.,1.1888888888888889,0.04439760328148,90,74,15,1
3464,You did request 'as far from the kitchen as possible.',1.1888888888888889,0.04439760328148,90,74,15,1
3465,May I suggest the pigeon stew?,1.1888888888888889,0.0497043555175433,90,76,11,3
3466,"I know it is uncomfortable, but I am not sitting in the same room with David Remnick.",1.1888888888888889,0.04439760328148,90,74,15,1
3467,"Is this your first time dining with us at 
Rooftop to Table?
Our special tonight is the squab.",1.1888888888888889,0.0471257367823253,90,75,13,2
3468,"Can I offer you sparkling, tap, or storm?",1.1888888888888889,0.0471257367823253,90,75,13,2
3469,The Squab Tribecois was just flown in today.,1.1888888888888889,0.0497043555175433,90,76,11,3
3470,"Sorry, the cake is not available. It fell today.",1.1888888888888889,0.04439760328148,90,74,15,1
3471,Who let the dogs in?,1.1888888888888889,0.0471257367823253,90,75,13,2
3472,Might I suggest a parachute?,1.1888888888888889,0.0497043555175433,90,76,11,3
3473,"Excuse me, I'm going to the bathroom.",1.1888888888888889,0.0471257367823253,90,75,13,2
3474,It was this or sitting next to the bathroom.,1.1888888888888889,0.0497043555175433,90,76,11,3
3475,"I assure you, the risotto won't be THAT bad.",1.1888888888888889,0.0544967773147091,90,78,7,5
3476,"Tonight's special comes with your choice of soup, salad, or parachute.",1.1888888888888889,0.0471257367823253,90,75,13,2
3477,"Ze white tablecloth is ze parachute you ordered, Mr. Cruise.",1.1888888888888889,0.0544967773147091,90,78,7,5
3478,I might be out on a limb,1.1888888888888889,0.04439760328148,90,74,15,1
3479,"Finally, a fitting punishment if they stiff me on the tip.",1.1888888888888889,0.0497043555175433,90,76,11,3
3480,I’ll have a sautéed perch.,1.1888888888888889,0.0544967773147091,90,78,7,5
3481,"Perhaps I could interest you in one of our fall specials, yes?",1.1888888888888889,0.0471257367823253,90,75,13,2
3482,Will they fall for today's special?,1.1888888888888889,0.0497043555175433,90,76,11,3
3483,Let me be clear.Trendy and edgy ARE mutually exclusive.,1.1888888888888889,0.0471257367823253,90,75,13,2
3484,maybe you shouldn't have asked for a smoking area,1.1888888888888889,0.04439760328148,90,74,15,1
3485,"As we told you, we have no terrace seating, but you persisted.",1.1888888888888889,0.04439760328148,90,74,15,1
3486,"Sir, if I bring you a before dinner cocktail you may not be around before dinner.",1.1888888888888889,0.0497043555175433,90,76,11,3
3487,I'm gonna go out on a ledge and order the calamari AND the octopus.,1.1888888888888889,0.0471257367823253,90,75,13,2
3488,Order something now or else I'm kicking you both off the ledge.,1.1888888888888889,0.04439760328148,90,74,15,1
3489,This is a wonderful table with a great view .,1.1888888888888889,0.0414904722436652,90,73,17,0
3490,Maybe we shouldn't have insisted on a table by a window.,1.1888888888888889,0.04439760328148,90,74,15,1
3491,Our customers have gone head over heels for our fall menu.,1.1888888888888889,0.0471257367823253,90,75,13,2
3492,Your reservation specified a table by the window.,1.1888888888888889,0.0471257367823253,90,75,13,2
3493,"Honey, now this takes “first available” to a whole new level.",1.1888888888888889,0.04439760328148,90,74,15,1
3494,"Mom always said ""on four legs"".",1.1888888888888889,0.0471257367823253,90,75,13,2
3495,The special of the day is squabs en casserole,1.1888888888888889,0.0544967773147091,90,78,7,5
3496,"You asked for no smoking, oui?",1.1888888888888889,0.0471257367823253,90,75,13,2
3497,The specials are on a board in the window just under you.,1.1888888888888889,0.04439760328148,90,74,15,1
3498,"Ah, you've come to the right place for fresh squab.",1.1888888888888889,0.0471257367823253,90,75,13,2
3499,It’s like he knew we were gonna dine and dash again.,1.1888888888888889,0.0497043555175433,90,76,11,3
3500,"I'm sorry, sir, but this area is non-vaping as well.",1.1888888888888889,0.0471257367823253,90,75,13,2
3501,The last person to request out table by the window was a reporter named Clark Kent.,1.1888888888888889,0.0497043555175433,90,76,11,3
3502,Either jump or order! I have other customers!,1.1888888888888889,0.0471257367823253,90,75,13,2
3503,"Hey Ms. Sanders, at least we're still feeding you",1.1888888888888889,0.0471257367823253,90,75,13,2
3504,Is it too late to order take-out?,1.1888888888888889,0.0497043555175433,90,76,11,3
3505,May I propose something light?,1.1888888888888889,0.0414904722436652,90,73,17,0
3506,"This is what happens to those who make fun of the table by the kitchen.""",1.1888888888888889,0.04439760328148,90,74,15,1
3507,The menu is a little too edgy for me.,1.1888888888888889,0.0471257367823253,90,75,13,2
3508,I recommend the pigeon dropping soup.,1.1888888888888889,0.0471257367823253,90,75,13,2
3509,I think a bird just pooped on your menu.,1.1888888888888889,0.0497043555175433,90,76,11,3
3510,Let’s try the Squab!,1.1888888888888889,0.0471257367823253,90,75,13,2
3511,"Well, you said you wanted a table in a quite corner.",1.1888888888888889,0.04439760328148,90,74,15,1
3512,"Frank, I know you’re frugal, but 2% tonight might now be wise.",1.1888888888888889,0.0471257367823253,90,75,13,2
3513,Your wife uses too much hairspray.,1.1888888888888889,0.04439760328148,90,74,15,1
3514,"No, I won't pull out your chair for you.",1.1888888888888889,0.04439760328148,90,74,15,1
3515,Enjoy the al fresco menu.,1.1888888888888889,0.04439760328148,90,74,15,1
3516,I heard this place was uppity.,1.1888888888888889,0.04439760328148,90,74,15,1
3517,You DID request to be as far away from the kitchen as possible.,1.1888888888888889,0.0471257367823253,90,75,13,2
3518,The chef is prepared to meet your demand for substitutions.,1.1888888888888889,0.04439760328148,90,74,15,1
3519,Perhaps you’d like to see something from our new Fall menu?,1.1888888888888889,0.0471257367823253,90,75,13,2
3520,Might I be able to upsell you on that?,1.1888888888888889,0.0497043555175433,90,76,11,3
3521,No house special tonight.,1.1888888888888889,0.0471257367823253,90,75,13,2
3522,"Strangely, this was the only table that wasn't reserved.",1.1888888888888889,0.0497043555175433,90,76,11,3
3523,The special tonight is fresh local pigeon.,1.1888888888888889,0.0471257367823253,90,75,13,2
3524,You may want to call ahead next time.,1.1888888888888889,0.0471257367823253,90,75,13,2
3525,I hear they have a great free range quail.,1.1888888888888889,0.0521556406110755,90,77,9,4
3526,You did ask for a table with our best view.,1.1888888888888889,0.04439760328148,90,74,15,1
3527,Your pigeon will be ready soon. Shall I bring more bread?,1.1888888888888889,0.0497043555175433,90,76,11,3
3528,"Would you like that fledged, or un-fledged?",1.1888888888888889,0.0471257367823253,90,75,13,2
3529,"Complimentary birdseed, of course.",1.1888888888888889,0.04439760328148,90,74,15,1
3530,Blind dates really put me on edge,1.1888888888888889,0.0471257367823253,90,75,13,2
3531,The rarified air is extra!,1.1888888888888889,0.04439760328148,90,74,15,1
3532,I'm going to live on the edge here and order the mussels.,1.1888888888888889,0.0497043555175433,90,76,11,3
3533,One who insists on a seat by the window gets a seat by the window.,1.1888888888888889,0.04439760328148,90,74,15,1
3534,"Oh, and my wife, Marie, sends you her kindest personal regards, Monsieur.",1.1888888888888889,0.04439760328148,90,74,15,1
3535,The wine list is on the left.  To the right is the waiver you will need to sign.,1.1888888888888889,0.0471257367823253,90,75,13,2
3536,"You said you wanted a table with a view!  Are you going to be one of those hard-to-please customers? Because if you are, they are barbequing rats on the E-train....",1.1888888888888889,0.0497043555175433,90,76,11,3
3537,We're taking farm-to-table to a whole new level.,1.1888888888888889,0.04439760328148,90,74,15,1
3538,"Bernard, on a first date, tries to act nonchalant, thinking ""their prices are through the roof""!",1.1888888888888889,0.0497043555175433,90,76,11,3
3539,"Your date is not to blame, madame: five Michelin stars means that this is the best available table WITH a reservation.",1.1888888888888889,0.0521556406110755,90,77,9,4
3540,"So, Mr. Big Shot, are you still happy with your decision to give him the quarter instead of the twenty?",1.1888888888888889,0.04439760328148,90,74,15,1
3541,Don't look down when you're eating..,1.1888888888888889,0.0471257367823253,90,75,13,2
3542,"Well, you should just be happy they still have a smoking section.",1.1888888888888889,0.0471257367823253,90,75,13,2
3543,"You look like you might prefer something safe, for starters.",1.1888888888888889,0.0497043555175433,90,76,11,3
3544,You'll find the cocktails in our drop down menu.,1.1888888888888889,0.0497043555175433,90,76,11,3
3545,"Well, you said you didn't want a table near the kitchen.",1.1888888888888889,0.0471257367823253,90,75,13,2
3546,Is that your foot or are you just happy to see me?,1.1888888888888889,0.0544967773147091,90,78,7,5
3547,"So, you asked for a table near the window?",1.1888888888888889,0.0471257367823253,90,75,13,2
3548,May I start you off with a draft?,1.1888888888888889,0.04439760328148,90,74,15,1
3549,Ready to take the plunge on our appetizers?,1.1888888888888889,0.0497043555175433,90,76,11,3
3550,Pop up restaurants always scare me,1.1888888888888889,0.0497043555175433,90,76,11,3
3551,"Might I recommend ""another restaurant""?",1.1888888888888889,0.0471257367823253,90,75,13,2
3552,"I'm not sure if you've heard about our new ""No Tipping"" policy?",1.1888888888888889,0.0471257367823253,90,75,13,2
3553,Today's special is roast pigeon.,1.1888888888888889,0.0497043555175433,90,76,11,3
3554,The view from the 90th floor is much better.,1.1888888888888889,0.0471257367823253,90,75,13,2
3555,Squab anyone?,1.1888888888888889,0.0497043555175433,90,76,11,3
3556,Thank you for coming to Pigeon's Roost. Your waiters will be up once they're done with the breadcrumbs that fell to the street.,1.1888888888888889,0.0471257367823253,90,75,13,2
3557,"Drat, that's the third busboy we've lost this week.",1.1888888888888889,0.0497043555175433,90,76,11,3
3558,You decide what comes next.,1.1888888888888889,0.0471257367823253,90,75,13,2
3559,Is this “ al fresco “ enough for you?,1.1888888888888889,0.0521556406110755,90,77,9,4
3560,Your dining experience will be as balanced as the gratuity.,1.1888888888888889,0.04439760328148,90,74,15,1
3561,"Unfortunately, our best table isn't our safest, sir.",1.1888888888888889,0.04439760328148,90,74,15,1
3562,"Unfortunately, our table side Guacamole is no longer available. Sir.",1.1888888888888889,0.0471257367823253,90,75,13,2
3563,"We no longer offer table-side guacamole.""",1.1888888888888889,0.0544967773147091,90,78,7,5
3564,"Excuse me, you can't be out there.",1.1888888888888889,0.0521556406110755,90,77,9,4
3565,"You are limited to one alcoholic beverage, due to risks of injuries related to falls.",1.1888888888888889,0.0471257367823253,90,75,13,2
3566,"Sorry, we are not allowed to use silverware anymore.",1.1888888888888889,0.0497043555175433,90,76,11,3
3567,"And to avoid any interruption in your plans for the rest of the evening , we hope to see your five-star review before the dessert course.",1.1888888888888889,0.04439760328148,90,74,15,1
3568,…and we have dessert to die for.,1.1888888888888889,0.0497043555175433,90,76,11,3
3569,Don’t even think about not leaving a good tip!,1.1888888888888889,0.0471257367823253,90,75,13,2
3570,I'd like to add you to my LinkedIn network,1.1888888888888889,0.0497043555175433,90,76,11,3
3571,"The review didn't actually say ""patio dining."" It just said ""al fresco.""",1.1888888888888889,0.04439760328148,90,74,15,1
3572,come on order all ready,1.1888888888888889,0.0521556406110755,90,77,9,4
3573,"Great question. Yes, the squab is very locally sourced.",1.1888888888888889,0.0497043555175433,90,76,11,3
3574,"No, Mr.Wells, we did not appreciate the Times' review of our establishment.",1.1888888888888889,0.0471257367823253,90,75,13,2
3575,I told you the smoking section would be lousy seats,1.1888888888888889,0.0414904722436652,90,73,17,0
3576,The Yelp review said allegedly.,1.1888888888888889,0.0497043555175433,90,76,11,3
3577,May I bring you a couple parachutes as a starter?,1.1888888888888889,0.04439760328148,90,74,15,1
3578,"And our seafood special this evening is ""Scallops sur Scaffolding""",1.1888888888888889,0.0497043555175433,90,76,11,3
3579,Perhaps Madame will temper how aredently she insists on a “table with a view” next time.,1.1888888888888889,0.04439760328148,90,74,15,1
3580,Some of our patrons just fell for the atmosphere.,1.1888888888888889,0.0471257367823253,90,75,13,2
3581,"Tonight’s throwing menu features: meatballs, over ripe tomatoes, and a chocolate cream pie.",1.1888888888888889,0.0497043555175433,90,76,11,3
3582,I just didn't know an Open Table at HEIGHTS for BITES was going to be this.,1.1888888888888889,0.0471257367823253,90,75,13,2
3583,We are gonna need that table back for an 845 res so can I get you started with some apps?,1.1888888888888889,0.0471257367823253,90,75,13,2
3584,Maybe tip bigger next time?,1.1888888888888889,0.04439760328148,90,74,15,1
3585,Let's hurry up and order. This limited seating must be in demand.,1.1888888888888889,0.0521556406110755,90,77,9,4
3586,"This is the seating section for our ""coupon"" customers. This is why we require you to present it in advance.",1.1888888888888889,0.0471257367823253,90,75,13,2
3587,This place is a bit high-end for my taste.,1.1888888888888889,0.0497043555175433,90,76,11,3
