rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
2230,"To be fair, his profile did say he was into cosplay.",1.1590909090909092,0.064562127495507,44,38,5,1
2231,"Spin it any way you want, but you still violated our property disclosure contract.",1.1590909090909092,0.064562127495507,44,38,5,1
2232,This one IS Claiming to be a Good Catch and NOT Jewish!,1.1590909090909092,0.064562127495507,44,38,5,1
2233,"Yeah, he's back...No, that's not necessary- he can't keep this pose much longer.",1.1590909090909092,0.0722865876852504,44,39,3,2
2234,"You won't take my calls, so you left me no other choice.",1.1590909090909092,0.064562127495507,44,38,5,1
2235,It looks like they've started filming Mission Impossible 7..,1.1590909090909092,0.064562127495507,44,38,5,1
2236,"Well, I guess I find it quasi-unsettling.",1.1590909090909092,0.064562127495507,44,38,5,1
2237,"I know I could just give him some water, but wouldn't that be encouraging him?",1.1590909090909092,0.0722865876852504,44,39,3,2
2238,He’s quasi-stalking me again.,1.1590909090909092,0.064562127495507,44,38,5,1
2239,He helps make it a complete Sanctuary City.,1.1590909090909092,0.064562127495507,44,38,5,1
2240,Yes.. I'd like to report a peeping hunchback.,1.1590909090909092,0.064562127495507,44,38,5,1
2241,"I told him, I said look fella I'm not that type of girl.",1.1590909090909092,0.064562127495507,44,38,5,1
2242,"not much, nothing new here; how about by you?",1.1590909090909092,0.0722865876852504,44,39,3,2
2243,Be careful not to over water it!,1.1590909090909092,0.0557780051123632,44,37,7,0
2244,"Hang on, the bell ringer wants to know what time it is.",1.1590909090909092,0.0557780051123632,44,37,7,0
2245,My neighbor Quasimodo is going to making a leap of faith.,1.1590909090909092,0.064562127495507,44,38,5,1
2246,People are dying to have my view!,1.1590909090909092,0.0557780051123632,44,37,7,0
2247,Hi! I just happened to be in neighborhood...,1.1590909090909092,0.064562127495507,44,38,5,1
2248,Gotta go my date just arrived outside!,1.1590909090909092,0.0557780051123632,44,37,7,0
2249,Some things never change in Norte Dame.,1.1590909090909092,0.0557780051123632,44,37,7,0
2250,"Police, the stalker I told you about is back again.",1.1590909090909092,0.0557780051123632,44,37,7,0
2251,"No I didn't get the part, but it felt like Harvey Weinstein may have taken an interest in me for future roles. Who knows when I'll see him again though.",1.1590909090909092,0.064562127495507,44,38,5,1
2252,Just watch out for my plant when you jump over here--okay?,1.1555555555555554,0.0546389023688829,45,38,7,0
2253,"No, the name Quasimodo doesn't ring a bell.",1.1555555555555554,0.0546389023688829,45,38,7,0
2254,May I use your toilet?,1.1555555555555554,0.0632100519077253,45,39,5,1
2255,Let's just say I have a hunch his name will ring a bell...,1.1555555555555554,0.0632100519077253,45,39,5,1
2256,"Oh I almost forgot, Happy Hump Day.",1.1555555555555554,0.0546389023688829,45,38,7,0
2257,After last night and you won't pick up!??!,1.1555555555555554,0.0632100519077253,45,39,5,1
2258,"No, officer, I’m not certain. It’s just a hunch.",1.1555555555555554,0.0707503475064139,45,40,3,2
2259,"Yeah, well, life isn't a Disney movie.",1.1555555555555554,0.0546389023688829,45,38,7,0
2260,It's not ringing a bell...,1.1555555555555554,0.0546389023688829,45,38,7,0
2261,Honey..You need more balls than that to call yourself a Gargoyle!!,1.1555555555555554,0.0707503475064139,45,40,3,2
2262,"I am looking at, like, you know, the ugliest pigeon. EVER.",1.1555555555555554,0.0546389023688829,45,38,7,0
2263,"Yeah, I would say living next to Notre Dame has its pervs.",1.1555555555555554,0.0707503475064139,45,40,3,2
2264,"‘Yes, I am canceling my husbands chiropractor appointment... I have a hunch, he won’t be back.”",1.1555555555555554,0.0546389023688829,45,38,7,0
2265,You know my neighbor? He's taken Halloween to a who new level.,1.1555555555555554,0.0632100519077253,45,39,5,1
2266,"Gargoyle, I said. G A R G O Y L E.",1.1555555555555554,0.0632100519077253,45,39,5,1
2267,"Yeah, I told him my name wasn't Esmeralda, that he should just climb down and ring a few more bells.",1.1555555555555554,0.0707503475064139,45,40,3,2
2268,Hello 911. I want to report a peeping Tom.,1.1555555555555554,0.0632100519077253,45,39,5,1
2269,I have a hunch that skydiver is back.,1.1555555555555554,0.0707503475064139,45,40,3,2
2270,Hello James - please send up an extension ladder to apartment 1314.,1.1555555555555554,0.0546389023688829,45,38,7,0
2271,I have a hunch it'll work out. We're both botanists.,1.1555555555555554,0.0632100519077253,45,39,5,1
2272,"Aha! Just like a thought, another fine specimen of Euphorbia erecta!",1.1555555555555554,0.0632100519077253,45,39,5,1
2273,"I didn’t say ‘humpback whale’, I said, ‘Hunchback,’ Gail.",1.1555555555555554,0.0632100519077253,45,39,5,1
2274,You should hear this dimwit try to say Noter Dame.,1.1555555555555554,0.0707503475064139,45,40,3,2
2275,"Quasimodo, please don't jump until the vine grows out.",1.1555555555555554,0.0632100519077253,45,39,5,1
2276,Did you ring?,1.1555555555555554,0.0707503475064139,45,40,3,2
2277,"Hang on, my plant sitter is here.",1.1555555555555554,0.0546389023688829,45,38,7,0
2278,Lover's Leap,1.1555555555555554,0.0632100519077253,45,39,5,1
2279,"Please turn off all cell phones, and enjoy the performance.",1.1555555555555554,0.0632100519077253,45,39,5,1
2280,You are always on the phone!,1.1555555555555554,0.0707503475064139,45,40,3,2
2281,"Hello, Father? Don't you people have a bathroom?",1.1555555555555554,0.0632100519077253,45,39,5,1
2282,The buildings here are like characters.,1.1555555555555554,0.0546389023688829,45,38,7,0
2283,He's back again this year to try and convince me to root for the Irish when they play USC.,1.1555555555555554,0.0546389023688829,45,38,7,0
2284,Wonderful exhibit on the evolution of Cervidae Erectus,1.1555555555555554,0.0546389023688829,45,38,7,0
2285,Just remembered- gotta call my chiropractor.,1.1555555555555554,0.0632100519077253,45,39,5,1
2286,yeah he's still there....god i hope he doesn't take another crap!,1.1555555555555554,0.0632100519077253,45,39,5,1
2287,I said you should come see my new 'potted plant!',1.1555555555555554,0.0632100519077253,45,39,5,1
2288,"Oh, like, you know - Phantom of the Opera, Sponge Bob, something like that.",1.1555555555555554,0.0707503475064139,45,40,3,2
2289,"I know it's hard to find a straight guy in Manhattan, but he can't look like Quasimodo.",1.1555555555555554,0.0632100519077253,45,39,5,1
2290,"Sure, it's impressive, but it's still not a sport.",1.1555555555555554,0.0632100519077253,45,39,5,1
2291,"I dunno, Clair -- He just keeps shouting ""Sanctuary City, Sanctuary City!""",1.1555555555555554,0.0632100519077253,45,39,5,1
2292,I’ll call you back. Quasimodo’s about to drop in.,1.1555555555555554,0.0632100519077253,45,39,5,1
2293,"There's some guy droning on about ""precarious perches.""",1.1555555555555554,0.0632100519077253,45,39,5,1
2294,Here's the thing. He not only does wake up calls but dinner bells as well.,1.1555555555555554,0.0632100519077253,45,39,5,1
2295,We have a Quasi Neighborhood Watch Progam.,1.1555555555555554,0.0632100519077253,45,39,5,1
2296,It's some guy shouting about how he can make me a movie star,1.1555555555555554,0.0546389023688829,45,38,7,0
2297,The Hunch Back and Water Dame.,1.1555555555555554,0.0775610255371816,45,41,1,3
2298,My name? It's Quasimodo. And you must be Ismeralda.,1.1555555555555554,0.0546389023688829,45,38,7,0
2299,NYPD? Do you still have those armed biplanes?,1.1555555555555554,0.0546389023688829,45,38,7,0
2300,"That plant could fall off, you know!",1.1521739130434785,0.0619130706182429,46,40,5,1
2301,"He is obviously very high and says he is lost. He has a French accent and is a hunchback. Keeps mumbling about Trump taking away his Visa and yelling ""I am not a Muslim.""",1.1521739130434785,0.0619130706182429,46,40,5,1
2302,"Monsignor, Will you please call Quasimodo down from the bell tower, he's staring again.",1.1521739130434785,0.0535447918895975,46,39,7,0
2303,"Sleep-walking again, Harvey?",1.1521739130434785,0.0619130706182429,46,40,5,1
2304,"Yes, your Grace, I am sorry about your pigeon problem, however...",1.1521739130434785,0.0535447918895975,46,39,7,0
2305,"[Be Cool Esmerelda] Yes, Roxy, I'd say he's ""QUASI"" cute",1.1521739130434785,0.0619130706182429,46,40,5,1
2306,I’m on top of the world.,1.1521739130434785,0.0535447918895975,46,39,7,0
2307,He claims ringing the bell helps his scoliosis.,1.1521739130434785,0.0535447918895975,46,39,7,0
2308,I really have to change my ringtone,1.1521739130434785,0.0535447918895975,46,39,7,0
2309,"He says he's gonna jump, but he's much too good looking to be a stockbroker.",1.148936170212766,0.0606679090918393,47,41,5,1
2310,"Hello, Animal Control? Yeah, it's back",1.1428571428571428,0.0728659100643815,42,38,2,2
2311,Sorry to interrupt. Trying to get wifi.,1.1428571428571428,0.0644049739048166,42,37,4,1
2312,I'll always have Paris,1.1428571428571428,0.0728659100643815,42,38,2,2
2313,"9-1-1, what is your emergency, please?",1.1428571428571428,0.0546494325482861,42,36,6,0
2314,Is Rapunzel home?,1.1428571428571428,0.0546494325482861,42,36,6,0
2315,This call is being monitored.,1.1428571428571428,0.0546494325482861,42,36,6,0
2316,"I hope it's thirst, and not lust.",1.1428571428571428,0.0644049739048166,42,37,4,1
2317,"Actually, officer, I'm calling about the priest outside my keyhole.",1.1428571428571428,0.0546494325482861,42,36,6,0
2318,I think he's jealous of our rooftop garden.,1.1428571428571428,0.0546494325482861,42,36,6,0
2319,Not only does he ring that damn bell on the hour but he also has air rights.,1.1428571428571428,0.0644049739048166,42,37,4,1
2320,He likes my 'Bell Tower' ringtone.,1.1428571428571428,0.0546494325482861,42,36,6,0
2321,New plant?,1.1428571428571428,0.0546494325482861,42,36,6,0
2322,It's almost my sanctuary.,1.1428571428571428,0.0644049739048166,42,37,4,1
2323,"Yeah, since he's been up here I notice it hasn't needed as much fertilizer.",1.1428571428571428,0.0644049739048166,42,37,4,1
2324,The carillonneur is exposing himself again.,1.1428571428571428,0.0546494325482861,42,36,6,0
2325,Which one of us is the Peeping Tom?,1.1428571428571428,0.0644049739048166,42,37,4,1
2326,...and his mouth is REALLY watering.,1.1428571428571428,0.0644049739048166,42,37,4,1
2327,"I like Paris, but sometimes it's like being in a gothic novel.",1.1428571428571428,0.0546494325482861,42,36,6,0
2328,I really think an urban garden would help Quasimodo break this dangerous habit.,1.1428571428571428,0.0644049739048166,42,37,4,1
2329,He hasn’t swept me off my feet yet.,1.1428571428571428,0.0644049739048166,42,37,4,1
2330,The landlord said it was a room with a view. I didn't know that I was to be the view.,1.1428571428571428,0.0644049739048166,42,37,4,1
2331,I wanted a park view but all I could afford was parkour.,1.1428571428571428,0.0644049739048166,42,37,4,1
2332,"Yes, Zelda, we are the first Sanctuary high rise on E 51st Street.",1.1428571428571428,0.0644049739048166,42,37,4,1
2333,"Yes, the Feng Shui gargoyle balanced the view...",1.1428571428571428,0.0546494325482861,42,36,6,0
2334,"""Don't re-set you Ringtone from Cosmic to Chimes, Esmeralda, unless you want to alert your neighbors. Believe me.",1.1428571428571428,0.0546494325482861,42,36,6,0
2335,"Sorry, I have to go now. Mody's popping over.",1.1428571428571428,0.0644049739048166,42,37,4,1
2336,"I think he's saying ""Hey, Ms."" but I can't hear over the ringing bells.",1.1428571428571428,0.0644049739048166,42,37,4,1
2337,No I don’t need a restraining order.,1.1428571428571428,0.0546494325482861,42,36,6,0
2338,"Yes, Melania, he's wearing that ugly green fleece you hate.",1.1428571428571428,0.0546494325482861,42,36,6,0
2339,"Hi Mom, Remember when I suspected a pigeon from the church yard was nibbling my kale plant? Well, I have a new theory...",1.1428571428571428,0.0644049739048166,42,37,4,1
2340,need some fertilizer?,1.1428571428571428,0.0644049739048166,42,37,4,1
2341,I mean... he's kind of a gargoyle but I think he's cute.,1.1428571428571428,0.0644049739048166,42,37,4,1
2342,Did you hear the doorbell?,1.1428571428571428,0.0644049739048166,42,37,4,1
2343,It's again my husband; he left the keys in the offering plate,1.1428571428571428,0.0546494325482861,42,36,6,0
2344,"I know the connection is bad, but if I stand on my balcony for five more minutes, I'll be starring in Harvey Weinstein's next picture.",1.1428571428571428,0.0546494325482861,42,36,6,0
2345,I don't get it.,1.1428571428571428,0.0644049739048166,42,37,4,1
2346,I find the Squatting Deer series much more moving.,1.1428571428571428,0.0728659100643815,42,38,2,2
2347,"You get used to it, but I hear it's dragginig down property values across the street.",1.1428571428571428,0.0644049739048166,42,37,4,1
2348,I'm hoping this will make him thirsty and he'll get off that stupid ball.,1.1428571428571428,0.0644049739048166,42,37,4,1
2349,See me!,1.1428571428571428,0.0546494325482861,42,36,6,0
2350,May I borrow your phone?,1.1428571428571428,0.0728659100643815,42,38,2,2
2351,There's a gargoyle on my belfry.,1.1428571428571428,0.0644049739048166,42,37,4,1
2352,It's just a hunch.,1.1428571428571428,0.0546494325482861,42,36,6,0
2353,"Ya Notre Dame Condos, they have everything!",1.1428571428571428,0.0728659100643815,42,38,2,2
2354,"Say what you may, he's on the ball this week.",1.1428571428571428,0.0644049739048166,42,37,4,1
2355,I love it - it's my little sanctuary.,1.1428571428571428,0.0546494325482861,42,36,6,0
2356,He wants to know if we'd like to receive a pledge card.,1.1428571428571428,0.0644049739048166,42,37,4,1
2357,"How do I know, he's fooling around!"" ""Let's just say I have a hunch.",1.1428571428571428,0.0546494325482861,42,36,6,0
2358,"Ok, he says his name is Quasimodo, does that ring a bell?",1.1428571428571428,0.0546494325482861,42,36,6,0
2359,"""Victor, I've been thinking about it and all is can see is a big, gothic wedding"".",1.1428571428571428,0.0644049739048166,42,37,4,1
2360,Gotta go. Quasimodo's here.,1.1428571428571428,0.0546494325482861,42,36,6,0
2361,I guess I can’t be positive he’s a stalker.,1.1428571428571428,0.0546494325482861,42,36,6,0
2362,"911, my ex-boyfriend is quasi irritating again.",1.1428571428571428,0.0728659100643815,42,38,2,2
2363,He says he'll jump unless I get him a Groupon for a chiropractor.,1.1428571428571428,0.0546494325482861,42,36,6,0
2364,Do you have the number for Sanctuary in the East Village?,1.1428571428571428,0.0546494325482861,42,36,6,0
2365,"I disagree, the government has elevated its surveillance efforts,",1.1428571428571428,0.0546494325482861,42,36,6,0
2366,It's northwest of the cathedral. That's right. The NoWeNoDa neighborhood.,1.1428571428571428,0.0728659100643815,42,38,2,2
2367,I’ve got to go Eileen. The Hugo’s hunchback is on the roof again and I need to call the fire department.,1.1428571428571428,0.0546494325482861,42,36,6,0
2368,I think my dad wants me to go to the University of Notre Dame.,1.1428571428571428,0.0546494325482861,42,36,6,0
2369,I like his perspective.,1.1428571428571428,0.0546494325482861,42,36,6,0
2370,"Hold on a sec Mom, the guy that keeps me up at night with his bell tolling is outside.",1.1428571428571428,0.0644049739048166,42,37,4,1
2371,it's like my own urban sanctuary,1.1428571428571428,0.0546494325482861,42,36,6,0
2372,"Yeah, that 'Sanctuary?' pickup line of his is getting old.",1.1428571428571428,0.0644049739048166,42,37,4,1
2373,Are you even getting a quasi signal?,1.1428571428571428,0.0644049739048166,42,37,4,1
2374,"Daddy, you sent me to the wrong Notre Dame. But I love it!",1.1428571428571428,0.0546494325482861,42,36,6,0
2375,"Yes, Uncle Victor, I'm having a wonderful time in Paris. It was SO SWEET of you to let me use your condo this summer! However, you really didn't need to ask the guy next door to keep an eye on me.",1.1428571428571428,0.0644049739048166,42,37,4,1
2376,"I will have to call you back, my personal plant fertilizer is here.",1.1428571428571428,0.0546494325482861,42,36,6,0
2377,Let's just say I think he's quasi-interested in me.,1.1428571428571428,0.0644049739048166,42,37,4,1
2378,He's just crouched there like a statue.,1.1428571428571428,0.0546494325482861,42,36,6,0
2379,"What do you mean, ‘It’s already been written’?",1.1428571428571428,0.0644049739048166,42,37,4,1
2380,"Hello 911? I've gotta flagpole sitter that's going to expose himself. Like the 39th floor. No problem, I'll hold.",1.1428571428571428,0.0546494325482861,42,36,6,0
2381,And of course his name is Tom.,1.1428571428571428,0.0546494325482861,42,36,6,0
2382,Me? I am looking at a fine execution of church steeple Asana!,1.1428571428571428,0.0546494325482861,42,36,6,0
2383,"Seriously, I've got a peeping hunchback.",1.1428571428571428,0.0546494325482861,42,36,6,0
2384,Parkour peeping Tom.,1.1428571428571428,0.0546494325482861,42,36,6,0
2385,I wonder if this really is a welcoming and accepting community.,1.1428571428571428,0.0728659100643815,42,38,2,2
2386,At least he keeps the pigeons away...,1.1428571428571428,0.0546494325482861,42,36,6,0
2387,"Yay, it's Rush week at Julliard again! Party at my flat 5pm",1.1428571428571428,0.0728659100643815,42,38,2,2
2388,"He thinks Rex called him a ""Moroni"" not ""Moron"".",1.1428571428571428,0.0546494325482861,42,36,6,0
2389,Does the name Esmerelda ring a bell?,1.1428571428571428,0.0644049739048166,42,37,4,1
2390,Could I please speak to Victor?,1.1428571428571428,0.0546494325482861,42,36,6,0
2391,"He doesn't know how he got up there, and now he doesn't know how to get down.",1.1428571428571428,0.0644049739048166,42,37,4,1
2392,The lift was out of order,1.1428571428571428,0.0804417866244961,42,39,0,3
2393,"Nope, he still hasn't found a way down.",1.1428571428571428,0.0546494325482861,42,36,6,0
2394,"So, he waters my plants for me while I’m away for a couple of months and now he’s like, Ring my bells???",1.1428571428571428,0.0546494325482861,42,36,6,0
2395,Toss me some bottled water and I'll play church bells for your next dinner party.,1.1428571428571428,0.0644049739048166,42,37,4,1
2396,Yeah Mom: He still thinks He's Spiderman!,1.1428571428571428,0.0546494325482861,42,36,6,0
2397,Paris just isn't what it used to be.,1.1428571428571428,0.0644049739048166,42,37,4,1
2398,Six days and still no handstand.,1.1428571428571428,0.0644049739048166,42,37,4,1
2399,"I don't know Mom, he's calling it a ""leap of faith.""",1.1428571428571428,0.0728659100643815,42,38,2,2
2400,Do you ever feel you can't escape the male gaze?,1.1428571428571428,0.0546494325482861,42,36,6,0
2401,I forgot my selfie stick,1.1428571428571428,0.0546494325482861,42,36,6,0
2402,I don’t know...His face doesn’t ring a bell.,1.1428571428571428,0.0644049739048166,42,37,4,1
2403,QuasiDodo is back,1.1428571428571428,0.0644049739048166,42,37,4,1
2404,I climbed all the way up here for this?,1.1428571428571428,0.0546494325482861,42,36,6,0
2405,"I know, but he's so cute.",1.1428571428571428,0.0644049739048166,42,37,4,1
2406,I wish he would wear pants.,1.1428571428571428,0.0644049739048166,42,37,4,1
2407,"My new boyfriend is a religious, hunch backed, jumping herbivore. He’ll be here in a moment.",1.1428571428571428,0.0644049739048166,42,37,4,1
2408,"The good-night kiss was okay, but I didn't hear bells or anything.",1.1428571428571428,0.0546494325482861,42,36,6,0
2409,"No, no, no! This is NOT a sanctuary city.",1.1428571428571428,0.0644049739048166,42,37,4,1
2410,Creepy Quasimodo I can deal with. It's the noon day bells that are really driving me crazy.,1.1428571428571428,0.0644049739048166,42,37,4,1
2411,"One second mom, my neighbor is asking me if I have any sugar.",1.1428571428571428,0.0546494325482861,42,36,6,0
2412,"Esmirelda, please call 911. The bell rope broke.",1.1428571428571428,0.0546494325482861,42,36,6,0
2413,"No, it is not Jack be nimble..",1.1428571428571428,0.0546494325482861,42,36,6,0
2414,"AND THEN, our eyes met.........",1.1428571428571428,0.0644049739048166,42,37,4,1
2415,Hold on there's somebody hunching in,1.1428571428571428,0.0644049739048166,42,37,4,1
2416,Hi Victor? This is Cosette. I think you sent the wrong bachelor.,1.1428571428571428,0.0644049739048166,42,37,4,1
2417,"A little creepy, I'll admit. But at least the damn bells have stopped ringing.",1.1428571428571428,0.0546494325482861,42,36,6,0
2418,He's here to get his Tupperware back.,1.1428571428571428,0.0644049739048166,42,37,4,1
2419,"He claims he's Quasimodo, wants to ring my bell?",1.1428571428571428,0.0546494325482861,42,36,6,0
2420,He's doing it again.,1.1428571428571428,0.0728659100643815,42,38,2,2
2421,Any weekend plans? Bell tower and chill.,1.1428571428571428,0.0644049739048166,42,37,4,1
2422,Somehow it rings a bell,1.1428571428571428,0.0644049739048166,42,37,4,1
2423,"Hold on. Do you do windows, Sweetie?",1.1428571428571428,0.0546494325482861,42,36,6,0
2424,"Grunting sound? Oh, that's just Harvey.",1.1428571428571428,0.0644049739048166,42,37,4,1
2425,"Hello, 911? I'd like to report a crouching tiger, peeping tom.",1.1428571428571428,0.0644049739048166,42,37,4,1
2426,So Jump! I won't love you but I'll love your splatter.,1.1428571428571428,0.0644049739048166,42,37,4,1
2427,Stalking was so much easier in the middle ages.,1.1428571428571428,0.0546494325482861,42,36,6,0
2428,I'd like to report a code violation.,1.1428571428571428,0.0644049739048166,42,37,4,1
2429,Gotta go. My boyfriend Quasi is here.,1.1428571428571428,0.0644049739048166,42,37,4,1
2430,I ruminate about your mother and what might have been.,1.1428571428571428,0.0546494325482861,42,36,6,0
2431,"I'm telling you, this guy has taken ""peeping tom's"" to a whole new level.",1.1428571428571428,0.0546494325482861,42,36,6,0
2432,I hardly notice him anymore and I am quasi certain he is blind.,1.1428571428571428,0.0644049739048166,42,37,4,1
2433,"Hey girl, what are you doing this weekend? There's someone I'd like you to meet.",1.1428571428571428,0.0644049739048166,42,37,4,1
2434,Nostradoofus is at it again.,1.1428571428571428,0.0546494325482861,42,36,6,0
2435,'You were right when you said faith took him to a higher place.',1.1428571428571428,0.0644049739048166,42,37,4,1
2436,"Hey, Sis. I think I found you a date for the prom.",1.1428571428571428,0.0644049739048166,42,37,4,1
2437,"Yeah, I like most of my neighbors, but I have a bad hunch about the guy who lives directly across from me.",1.1428571428571428,0.0546494325482861,42,36,6,0
2438,I can't shake the feeling that I'm being watched.,1.1428571428571428,0.0546494325482861,42,36,6,0
2439,"Hi, this is Esmeralda again. That creep with the hunchback is stalking me again from Notre Dame.",1.1428571428571428,0.0728659100643815,42,38,2,2
2440,Our new security camera is giving me the creeps.,1.1428571428571428,0.0644049739048166,42,37,4,1
2441,"I'm not sure, but I think it may be a bald-headed cuckoo.",1.1428571428571428,0.0546494325482861,42,36,6,0
2442,Come here often?,1.1428571428571428,0.0728659100643815,42,38,2,2
2443,hi,1.1428571428571428,0.0546494325482861,42,36,6,0
2444,I guess I'd describe him as Quasimodo if he were a better climber.,1.1428571428571428,0.0546494325482861,42,36,6,0
2445,"Hi Betty, I think I may have found that date for you. He's well up in the world, although he does carry a bit of baggage.",1.1428571428571428,0.0546494325482861,42,36,6,0
2446,"OK, I've distracted him; be quick about pulling out those bell clappers.",1.1428571428571428,0.0644049739048166,42,37,4,1
2447,He calls me Esmerelda. I call him quasi-loco.,1.1428571428571428,0.0546494325482861,42,36,6,0
2448,The new gargoyle seems to always be looking at you.,1.1428571428571428,0.0644049739048166,42,37,4,1
2449,Apparently his pre-existing conditions don't include acrophobia.,1.1428571428571428,0.0644049739048166,42,37,4,1
2450,Not pie and lattes. I said he's doing PILATES again.,1.1428571428571428,0.0546494325482861,42,36,6,0
2451,Loving Paris and getting use to its tourist bureau promos.,1.1428571428571428,0.0546494325482861,42,36,6,0
2452,"The poor guy. Not only does he have chronic health issues, but he's been in the neighborhood so long no one knew he was a dreamer, too.",1.1428571428571428,0.0644049739048166,42,37,4,1
2453,Just love the quasi-Parisian feel of my condo.,1.1428571428571428,0.0728659100643815,42,38,2,2
2454,"By the way, is Notre Dame having a good season this year?",1.1428571428571428,0.0644049739048166,42,37,4,1
2455,Uh...I mean...I'm pretty sure he's taking a dump?,1.1428571428571428,0.0644049739048166,42,37,4,1
2456,"Yes, I see him",1.1428571428571428,0.0644049739048166,42,37,4,1
2457,The hunchback of St. Patrick's is stalking me again.,1.1428571428571428,0.0728659100643815,42,38,2,2
2458,Couldn't you just go with a nice simple cross?,1.1428571428571428,0.0546494325482861,42,36,6,0
2459,Hello 911 ? There's a weirdo stalking me from above the cathedral.,1.1428571428571428,0.0546494325482861,42,36,6,0
2460,"Hello Officer, he is doing it again.",1.1428571428571428,0.0546494325482861,42,36,6,0
2461,he says his name is TOM.,1.1428571428571428,0.0644049739048166,42,37,4,1
2462,"Honey, would please get off the phone and unlock the front door!",1.1428571428571428,0.0644049739048166,42,37,4,1
2463,It's ugly at the top.,1.1428571428571428,0.0644049739048166,42,37,4,1
2464,"No, I do not want to make a night of it with the ring-a-ding kid.",1.1428571428571428,0.0546494325482861,42,36,6,0
2465,"It seems that whenever I water my plant, he'll ring the bell and then just sit on the spire... Could he be Pavlov's love child, or is there something more sinister afoot?",1.1428571428571428,0.0644049739048166,42,37,4,1
2466,I could describe him but I don't like to body shame people,1.1428571428571428,0.0644049739048166,42,37,4,1
2467,These days my life is like a musty old book I never bothered to read in high school.,1.1428571428571428,0.0546494325482861,42,36,6,0
2468,I'd like to report a peeping Quasimodo.,1.1428571428571428,0.0644049739048166,42,37,4,1
2469,"He knows, that I know, that he knows he'll never be able to get over that gypsy girl. He can grovel all day if he likes, but I have a plant now. I have more important things going on in my life.",1.1428571428571428,0.0644049739048166,42,37,4,1
2470,"Yes, he thinks we should have gone with the gargoyle upgrade.",1.1428571428571428,0.0546494325482861,42,36,6,0
2471,"I'm really happy to see you, but I recommend using the elevator on the ground floor.",1.1428571428571428,0.0546494325482861,42,36,6,0
2472,I'm really not into religious guys.,1.1428571428571428,0.0644049739048166,42,37,4,1
2473,Really? That doesn't ring a bell.,1.1428571428571428,0.0644049739048166,42,37,4,1
2474,I am guessing he may have back problems.,1.1428571428571428,0.0546494325482861,42,36,6,0
2475,"I am all for Gothic architecture, but I am not thrilled with the accompanying bell ringer.",1.1428571428571428,0.0546494325482861,42,36,6,0
2476,I'm thinking it was a bad idea to move into the Victor Hugo.,1.1428571428571428,0.0546494325482861,42,36,6,0
2477,He wants to jump right into a relationship and I'm not ready.,1.1428571428571428,0.0644049739048166,42,37,4,1
2478,He can't come to the phone right now. He's polishing the steeple.,1.1428571428571428,0.0644049739048166,42,37,4,1
2479,I don't know. I guess he's starting to grow on me.,1.1428571428571428,0.0546494325482861,42,36,6,0
2480,I can't tell whether it's a real Modo or a quasi-Modo.,1.1428571428571428,0.0546494325482861,42,36,6,0
2481,"No thanks, I like my ringtone.",1.1428571428571428,0.0546494325482861,42,36,6,0
2482,"Esmeralda, you've changed!",1.1428571428571428,0.0644049739048166,42,37,4,1
2483,"yeah, police. This creepy guy's just sitting on notre dame, staring at me.",1.1428571428571428,0.0728659100643815,42,38,2,2
2484,"You're right. The bell was made in Troy, NY...",1.1428571428571428,0.0546494325482861,42,36,6,0
2485,And we've got a direct view of the Mad Friar's Cathedral...,1.1428571428571428,0.0644049739048166,42,37,4,1
2486,"I have to go, my boyfriend who rings my bells is here.",1.1428571428571428,0.0644049739048166,42,37,4,1
2487,The audition went really well and I got a hunchback. I mean callback.,1.1428571428571428,0.0546494325482861,42,36,6,0
2488,Will you at least meet with the chiropractor?,1.1428571428571428,0.0644049739048166,42,37,4,1
2489,Mom! I have a hunch he's giving me a ring!,1.1428571428571428,0.0728659100643815,42,38,2,2
2490,Well for one thing he's a re-enactor.,1.1428571428571428,0.0644049739048166,42,37,4,1
2491,"He's just another gross lech who won't take ""no"" for an answer.",1.1428571428571428,0.0644049739048166,42,37,4,1
2492,How's Paris you ask? . . . fairy tales say it all.,1.1428571428571428,0.0546494325482861,42,36,6,0
2493,"Is his hair brown? Well, quasi...",1.1428571428571428,0.0546494325482861,42,36,6,0
2494,"Sorry, I can't talk now, Quasi, I'm on the phone.",1.1428571428571428,0.0728659100643815,42,38,2,2
2495,"Yeah, I can't believe zoning was OK with this either.",1.1428571428571428,0.0644049739048166,42,37,4,1
2496,He looks quasi-balanced.,1.1428571428571428,0.0728659100643815,42,38,2,2
2497,"That's right, Officer....he's definitely Episcopalian and I think he's vegan too.....",1.1428571428571428,0.0546494325482861,42,36,6,0
2498,"Correct, Quasimodo with a 'Q'.",1.1428571428571428,0.0546494325482861,42,36,6,0
2499,Hello Moto...Quasimodo,1.1428571428571428,0.0644049739048166,42,37,4,1
2500,Love is always a leap of faith.,1.1428571428571428,0.0644049739048166,42,37,4,1
2501,"We’re connected wirelessly, walk on over!",1.1428571428571428,0.0728659100643815,42,38,2,2
2502,Yes Quasimodo also lives on the 14th floor.,1.1428571428571428,0.0546494325482861,42,36,6,0
2503,My neighbor seems like a bit of a loner.,1.1428571428571428,0.0728659100643815,42,38,2,2
2504,That cute guy is checking me out again!,1.1428571428571428,0.0546494325482861,42,36,6,0
2505,Your place or mine?,1.1428571428571428,0.0546494325482861,42,36,6,0
