rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
2125,Honey? I think it's time you moved out of the nursery and got a job. Over.,1.1565217391304348,0.036202886947237,115,98,16,1
2126,Mommy? Daddy? It’s time for my snack-- and I think my SATs!,1.1565217391304348,0.0401965126087807,115,100,12,3
2127,Is this thing working?,1.1565217391304348,0.0382518538715596,115,99,14,2
2128,The cheapest room in the Hotel California.,1.1565217391304348,0.0420513368063916,115,101,10,4
2129,Hey Mom! Are you there? It's been 15 years!,1.1565217391304348,0.0401965126087807,115,100,12,3
2130,"Nap time is over, you fools!",1.1565217391304348,0.0382518538715596,115,99,14,2
2131,"Yes, raging teenage rebellion. In a sippy cup, please.",1.1565217391304348,0.0420513368063916,115,101,10,4
2132,"I know you wanted to adopt an infant, but seriously?",1.1565217391304348,0.0401965126087807,115,100,12,3
2133,"Yeah. That's right. I'm making a break for it, see?",1.1565217391304348,0.0382518538715596,115,99,14,2
2134,It's not helping.,1.1565217391304348,0.0401965126087807,115,100,12,3
2135,This isn't what I meant when I said no one listens to me around here.,1.1565217391304348,0.0382518538715596,115,99,14,2
2136,"Goodnight Grandma, thanks again for the latest cell phone.",1.1565217391304348,0.0420513368063916,115,101,10,4
2137,Bless me monitor for I have sinned.,1.1565217391304348,0.0382518538715596,115,99,14,2
2138,"No Kellyanne, your timeout is not over yet.",1.1565217391304348,0.0420513368063916,115,101,10,4
2139,"Grandma, don't you think I'm too old for a time out?",1.1551724137931034,0.0359147922899005,116,99,16,1
2140,"Mom, is the monster gone yet?",1.1551724137931034,0.0379446615837848,116,100,14,2
2141,This isn't as sexy as I thought it'd be.,1.1551724137931034,0.0359147922899005,116,99,16,1
2142,...so this is my take on 'thinking outside of the box',1.1551724137931034,0.0379446615837848,116,100,14,2
2143,"Room service? I'd like to order breakfast. half a pint of orange juice 3 eggs lightly scrambled with bacon, a double portion of cafe espresso with cream. Toast. Marmalade. Got it?",1.1551724137931034,0.0398713227795268,116,101,12,3
2144,This isn't better than Obamacare!,1.1551724137931034,0.0398713227795268,116,101,12,3
2145,Wwhhhaaaaaaa...I thought he'd be out of the house by now.,1.1551724137931034,0.0379446615837848,116,100,14,2
2146,"No, I DON'T think I have a Mommy complex.",1.1551724137931034,0.0398713227795268,116,101,12,3
2147,"This wasn't exactly the ""loft space above the garage"" I was expecting when I moved back in with them after my startup went belly up.",1.1551724137931034,0.0379446615837848,116,100,14,2
2148,"OK, you win...the crib does need a mattress.",1.1551724137931034,0.0417090807579173,116,102,10,4
2149,What happened to grounding?,1.1551724137931034,0.0434692127275354,116,103,8,5
2150,Tell Dad to text me that talk.,1.1551724137931034,0.0417090807579173,116,102,10,4
2151,"I'm telling ya, this pen ain't big enough to hold me.",1.1551724137931034,0.0398713227795268,116,101,12,3
2152,Mom? Dad? My jammies have all of a sudden gotten too tight... I feel funny.,1.1551724137931034,0.0417090807579173,116,102,10,4
2153,"Yo Yo Yo, just chillin in ma crib yo ...",1.1551724137931034,0.0417090807579173,116,102,10,4
2154,They never think to look for me here.,1.1551724137931034,0.0359147922899005,116,99,16,1
2155,Don't make me come down there.,1.1551724137931034,0.0398713227795268,116,101,12,3
2156,"Donnie, its' 3:00 a.m. Put the baby monitor down and go to sleep!",1.1551724137931034,0.0417090807579173,116,102,10,4
2157,Still 2017...,1.1551724137931034,0.0398713227795268,116,101,12,3
2158,Note to self: Get bigger pajamas and a larger crib.,1.1551724137931034,0.0379446615837848,116,100,14,2
2159,"Now that I've been accepted at State, do you think I could have a mobile?",1.1504424778761062,0.0401900489481967,113,99,11,3
2160,"See, living at my parents isn't so bad.",1.1504424778761062,0.0401900489481967,113,99,11,3
2161,"Hello, Mom. I'm old enough to go to college . Can I come out now?",1.1504424778761062,0.0421101869783728,113,100,9,4
2162,"...and cancel my 9:00 AM play date, they had a cancellation at the Gymboree!",1.1504424778761062,0.0401900489481967,113,99,11,3
2163,It's been 35 years. Can I get up now?,1.1504424778761062,0.0381734491703773,113,98,13,2
2164,Youth is wasted on the young.,1.1504424778761062,0.0381734491703773,113,98,13,2
2165,I'm not loving our new role-play scenario.,1.1504424778761062,0.0360442007633449,113,97,15,1
2166,"Mommy, I don't know how to shut off the night light. It's too low tech",1.1504424778761062,0.0360442007633449,113,97,15,1
2167,"""I just want to say one word to you: Plastics"".",1.1504424778761062,0.0360442007633449,113,97,15,1
2168,"Thanks again for the do-over, Mom and Dad.",1.1504424778761062,0.0401900489481967,113,99,11,3
2169,Class of 2022 Freshman Orientation.,1.1504424778761062,0.0401900489481967,113,99,11,3
2170,"Mom, don't you think I old enough now that I no longer need the night light?",1.1504424778761062,0.0381734491703773,113,98,13,2
2171,"Mommy, can I have a drink of beer?",1.1504424778761062,0.0421101869783728,113,100,9,4
2172,Where's my teddy bear? — 10-4.,1.1504424778761062,0.0421101869783728,113,100,9,4
2173,I shouldn't've told them I identified as a girl.,1.1504424778761062,0.0381734491703773,113,98,13,2
2174,"Yes, Mom, I like the dorm room.",1.1504424778761062,0.0401900489481967,113,99,11,3
2175,...so then there was this cookie...,1.1504424778761062,0.0360442007633449,113,97,15,1
2176,I am hungry...how about a pizza instead of a bottle?,1.1504424778761062,0.0381734491703773,113,98,13,2
2177,"Mom , Dad, are you listening? I think the helicopter parenting has gone far enough.",1.1504424778761062,0.0421101869783728,113,100,9,4
2178,"Mom, my Tinder isn't working.",1.1504424778761062,0.0381734491703773,113,98,13,2
2179,Wake up mother. Donald is hungry. Tremendously hungry. Donald has the greatest hunger.,1.1504424778761062,0.0381734491703773,113,98,13,2
2180,Now I understand why our generation is so coddled.,1.1504424778761062,0.0439465090792043,113,101,7,5
2181,They'll be back. They only left to get milk.,1.1504424778761062,0.0381734491703773,113,98,13,2
2182,"He said he was going to step out for a minute, and he asked me to hold the fort.",1.1504424778761062,0.0360442007633449,113,97,15,1
2183,"Uh, can we talk about moving my bedtime from 7:00 p.m. to midnight?",1.1504424778761062,0.0421101869783728,113,100,9,4
2184,The bubble burst.,1.1504424778761062,0.0421101869783728,113,100,9,4
2185,"College isn't so bad, Mom.",1.1504424778761062,0.0401900489481967,113,99,11,3
2186,I'll have a vodka martini -- shaken not stirred.,1.1504424778761062,0.0401900489481967,113,99,11,3
2187,"I know you can hear me, Dad. And it's your turn to change me.",1.1504424778761062,0.0439465090792043,113,101,7,5
2188,"It's called retrograding, it's totally like the new juice cleanse.",1.1504424778761062,0.0401900489481967,113,99,11,3
2189,Stop reading the manufacturer's instructions and listen to your son.,1.1504424778761062,0.0401900489481967,113,99,11,3
2190,I lost my binki.,1.1504424778761062,0.0421101869783728,113,100,9,4
2191,"HELLO!! I polished off that bottle of Chardonnay over an hour ago! Can someone get in here to change my diaper, PRONTO?!",1.1504424778761062,0.0381734491703773,113,98,13,2
2192,"If you are going to act like a baby, we are going to treat you like a baby.",1.1504424778761062,0.0381734491703773,113,98,13,2
2193,"I prefer ""pillow talk"" to ""baby talk.""",1.1504424778761062,0.0401900489481967,113,99,11,3
2194,I'm grounded. I leaked!,1.1504424778761062,0.0421101869783728,113,100,9,4
2195,"It's been 30 years, but I still have hope.",1.1504424778761062,0.0421101869783728,113,100,9,4
2196,"Can I get up now, mother? I have to go to work.",1.1504424778761062,0.0381734491703773,113,98,13,2
2197,"Mom, please, everyone at college is treating me great.",1.1504424778761062,0.0381734491703773,113,98,13,2
2198,I wanna glass of lager!,1.1504424778761062,0.0401900489481967,113,99,11,3
2199,This new stress relief method still needs wine.,1.1504424778761062,0.0401900489481967,113,99,11,3
2200,"I can't sleep. Could you read to me? My ""50 Shades of Grey.",1.1504424778761062,0.0401900489481967,113,99,11,3
2201,Peter Pan is captivated by his new discovery.,1.1504424778761062,0.0381734491703773,113,98,13,2
2202,I must have been a beautiful baby but hey would you look at me now!,1.1504424778761062,0.0381734491703773,113,98,13,2
2203,"Mom, can I use the tricycle Saturday nught?",1.1504424778761062,0.0360442007633449,113,97,15,1
2204,Tinkerbell....Are you there?,1.1504424778761062,0.0401900489481967,113,99,11,3
2205,"I've heard of waking up in a bathtub full of ice, but this is a first.",1.1504424778761062,0.0421101869783728,113,100,9,4
2206,"Tinkerbell, come in . . . Tink?",1.1504424778761062,0.0360442007633449,113,97,15,1
2207,"I'm just feeling awfully stressed out, Mom.",1.1504424778761062,0.0381734491703773,113,98,13,2
2208,"Mom and Dad, I think this is taking Parental Controls on my computer way too far, don't you?",1.1504424778761062,0.0360442007633449,113,97,15,1
2209,"Please mom, Iam twelve and I really need a big boy bed.",1.1504424778761062,0.0401900489481967,113,99,11,3
2210,Are you sure it's not YOU who's crying out for help?,1.1504424778761062,0.0360442007633449,113,97,15,1
2211,What if I promise to stop eating your Thin Mints?,1.1504424778761062,0.0401900489481967,113,99,11,3
2212,Hey Mick - get me out of your cartoon!,1.149122807017544,0.0378601192027208,114,99,13,2
2213,The son you were waiting for to rise has risen.,1.149122807017544,0.0398577974952105,114,100,11,3
2214,Make me young again!,1.149122807017544,0.0357509892299394,114,98,15,1
2215,"In other news, the world is still a mess",1.149122807017544,0.0357509892299394,114,98,15,1
2216,"Mom, Dad, I really promise I won't grow up too fast.",1.1428571428571428,0.0377477718817566,112,98,12,2
2217,"Yo, mom, I just had the nightmare about growing up again. Can you console me?",1.1428571428571428,0.0355530465805953,112,97,14,1
2218,Did I leave the BMW in the driveway last night?,1.1428571428571428,0.0377477718817566,112,98,12,2
2219,"Yes, Mr. President, I have a question about this new briefing room...",1.1428571428571428,0.0417928774289048,112,100,8,4
2220,Is anybody there? Does anybody care?,1.1428571428571428,0.0417928774289048,112,100,8,4
2221,Mom? Dad? I'll give you one more week before I start crying.,1.1428571428571428,0.0355530465805953,112,97,14,1
2222,"Honey, I'm just trying to relive my childhood.",1.1428571428571428,0.0398217207427341,112,99,10,3
2223,"I remember you saying ""If you act like a baby, you'll be treated like a baby."" But I thought you were threatening Trump on TV.",1.1428571428571428,0.0417928774289048,112,100,8,4
2224,I'm going to run away as soon as I figure out how to get out of here.,1.1428571428571428,0.0377477718817566,112,98,12,2
2225,"Please Dad, can I use the car tonight!",1.1428571428571428,0.0417928774289048,112,100,8,4
2226,They are so neglectful - letting the batteries run out.,1.1428571428571428,0.0377477718817566,112,98,12,2
2227,Why won't anyone come and help me?! I'm only a 420-month-old baby!,1.1428571428571428,0.0398217207427341,112,99,10,3
2228,"Well, I read about it on Goop.",1.1428571428571428,0.0417928774289048,112,100,8,4
2229,"Slow down! No, I'm not ready for whipped cream!",1.1428571428571428,0.0377477718817566,112,98,12,2
2230,Proof giving your baby steroids is a no-no.,1.1428571428571428,0.0377477718817566,112,98,12,2
2231,Da Da.,1.1428571428571428,0.0398217207427341,112,99,10,3
2232,I can't play today they built the wall.,1.1428571428571428,0.0417928774289048,112,100,8,4
2233,Mother it's harder to cut the cord with wireless devices.,1.1428571428571428,0.0398217207427341,112,99,10,3
2234,"...and furthermore, regarding my development I have checked and there is some definite stunting at play here.",1.1428571428571428,0.0355530465805953,112,97,14,1
2235,Papa John's! Papa John's! Can you hear me?,1.1428571428571428,0.0332136110696626,112,96,16,0
2236,Now I'll start crying and you decide if your gut is telling you 'Ferber' or 'compassionate parenting.',1.1428571428571428,0.0377477718817566,112,98,12,2
2237,"Baby-Daddy calling Baby-Momma, come in, over..........",1.1428571428571428,0.0398217207427341,112,99,10,3
2238,"Mom, my safe space needs cable.",1.1428571428571428,0.0355530465805953,112,97,14,1
2239,Nobody is more of a grown-up than me.,1.1428571428571428,0.0377477718817566,112,98,12,2
2240,How many more years do I have to be I n Time Out?,1.1428571428571428,0.0398217207427341,112,99,10,3
2241,"copy, checked the crib and there is no sign of the baby",1.1428571428571428,0.0398217207427341,112,99,10,3
2242,"Hey, you guys got any chocolate milk?",1.1428571428571428,0.0355530465805953,112,97,14,1
2243,When I turned 192 months I was parallel parking!,1.1428571428571428,0.0377477718817566,112,98,12,2
2244,"Mom? Dad? This is Rip. It's been 13 years, so can I get up now?",1.1428571428571428,0.0398217207427341,112,99,10,3
2245,"Okay, i'll eat my brussel sprouts, just let me out of here!",1.1428571428571428,0.0355530465805953,112,97,14,1
2246,Is everything OK in there? Is this thing on? Can you here me now? I feel like I've been here for a long time.,1.1428571428571428,0.0398217207427341,112,99,10,3
2247,Can I use the tricycle tonight?,1.1428571428571428,0.0355530465805953,112,97,14,1
2248,"I think I'm on this too long, but please Siri, Goodnight Moon just one more time.",1.1428571428571428,0.0398217207427341,112,99,10,3
2249,"Go back to sleep, Tommy! We'll talk about it when you're eighteen.",1.1428571428571428,0.0398217207427341,112,99,10,3
2250,"Mom, for the hundredth time, I'm not paying for these walls.",1.1428571428571428,0.0377477718817566,112,98,12,2
2251,"Mom, when you get a sec, can I have another hit of breast milk?",1.1428571428571428,0.0417928774289048,112,100,8,4
2252,I'll leave when there are other safe places in the house.,1.1428571428571428,0.0398217207427341,112,99,10,3
2253,I said I'm old enough for my own crypt!,1.1428571428571428,0.0398217207427341,112,99,10,3
2254,Doesn't Uncle Donald want his bed back soon?,1.1428571428571428,0.0417928774289048,112,100,8,4
2255,"C'mon Mom, I promise to stop sexting your friends.",1.1428571428571428,0.0398217207427341,112,99,10,3
2256,"When are you coming to bed, Baby Doll?",1.1428571428571428,0.0398217207427341,112,99,10,3
2257,You can't miss it. It's the pink and blue house with all the super baby mobiles hanging from the trees.,1.1428571428571428,0.0377477718817566,112,98,12,2
2258,Beam me up. Now,1.1428571428571428,0.0355530465805953,112,97,14,1
2259,So this is what it's like to be President.,1.1428571428571428,0.0417928774289048,112,100,8,4
2260,"Mom, is it time to go to the prom?",1.1428571428571428,0.0355530465805953,112,97,14,1
2261,Mom! Dad! All those years - and not one phone call!,1.1428571428571428,0.0377477718817566,112,98,12,2
2262,The memory foam is definitely working.,1.1428571428571428,0.0417928774289048,112,100,8,4
2263,"9-1-1, I want to report a case of child neglect.",1.1428571428571428,0.0417928774289048,112,100,8,4
2264,"I'd get the water myself, but it's a safety crib.",1.1428571428571428,0.0377477718817566,112,98,12,2
2265,"Sure, I'll take a shot of breast milk with my root bear float.",1.1428571428571428,0.0417928774289048,112,100,8,4
2266,"Maybe next time, I could come to the movie?",1.1428571428571428,0.0377477718817566,112,98,12,2
2267,12 years a slave - the Disney musical.,1.1428571428571428,0.0398217207427341,112,99,10,3
2268,Testing ...one two three .,1.1428571428571428,0.0398217207427341,112,99,10,3
2269,I told you it's not being transmitted to the Kremlin.,1.1428571428571428,0.0332136110696626,112,96,16,0
2270,"Oh, you're preparing me for life after college.",1.1428571428571428,0.0398217207427341,112,99,10,3
2271,"Heck I know it got a lot of hits mom, but 'Charlie Bit My Finger' was 10 years ago, it's time to move on.",1.1428571428571428,0.0398217207427341,112,99,10,3
2272,"Hey mom, I think you shrunk my pajamas when you did my laundry.",1.1428571428571428,0.0417928774289048,112,100,8,4
2273,"I think I figured out what ""helicoptoring parents"" means.",1.1428571428571428,0.0398217207427341,112,99,10,3
2274,"Mom, come look, I finally got plenty of sleep and ate right.",1.1428571428571428,0.0377477718817566,112,98,12,2
2275,My mom and dad are the best helicopter parents ever,1.1428571428571428,0.0377477718817566,112,98,12,2
2276,"Relax honey, he'll grow out of it.",1.1428571428571428,0.0398217207427341,112,99,10,3
2277,I'm on a self-imposed time-out.,1.1428571428571428,0.0377477718817566,112,98,12,2
2278,"Steve, what do I tweet next?",1.1428571428571428,0.0417928774289048,112,100,8,4
2279,"I'll have a diaper change. Men's large, please.",1.1428571428571428,0.0377477718817566,112,98,12,2
2280,"No, Jimmy, you can't have another Red Bull.",1.1428571428571428,0.0398217207427341,112,99,10,3
2281,Can you tell me a bedtime story? But not the one about the parents who tire of their son's refusal to grow up and abandon him in the woods.,1.1428571428571428,0.0377477718817566,112,98,12,2
2282,"Just cause you say I'm a crybaby, you didn't have to banish me to this crib.",1.1428571428571428,0.0398217207427341,112,99,10,3
2283,Better prepare Junior for his post-college life at home.,1.1428571428571428,0.0355530465805953,112,97,14,1
2284,"Yes, mom, I voted already.",1.1428571428571428,0.0398217207427341,112,99,10,3
2285,Do you think I'm getting too big for my britches?,1.1428571428571428,0.0377477718817566,112,98,12,2
2286,"Mom, I think the bed is shrinking!",1.1428571428571428,0.0355530465805953,112,97,14,1
2287,"Mom, I know i'm 35. Where's my blankey?",1.1428571428571428,0.0377477718817566,112,98,12,2
2288,"Mommy, was that nap long enough?",1.1428571428571428,0.0417928774289048,112,100,8,4
2289,"You lied about Santa, maybe you’re lying about Neverland, too.",1.1428571428571428,0.0377477718817566,112,98,12,2
2290,You are about the enter a time and place know as the twilight zone.,1.1428571428571428,0.0377477718817566,112,98,12,2
2291,"Forget graduation, the SAT, and college! I want my binky!",1.1428571428571428,0.0377477718817566,112,98,12,2
2292,This has nothing to do with my relationship with my mom!,1.1428571428571428,0.0436751618733419,112,101,6,5
2293,"Honey, the baby's not due for three months!",1.1428571428571428,0.0417928774289048,112,100,8,4
2294,"Can you hear me, Mom? Kids grow up faster nowadays!",1.1428571428571428,0.0398217207427341,112,99,10,3
2295,"Mom, please.....I promise I'll stop imitating the president in front of your friends.",1.1428571428571428,0.0417928774289048,112,100,8,4
2296,Where's my bottle?,1.1428571428571428,0.0417928774289048,112,100,8,4
2297,"I wanted to be Peter Pan, but it turns out you have to take algebra anyway.",1.1428571428571428,0.0398217207427341,112,99,10,3
2298,I'm beginning to think that Primal Therapy doesn't work for Millennials.,1.1428571428571428,0.0417928774289048,112,100,8,4
2299,Room service? I'd like to place my order.,1.1428571428571428,0.0355530465805953,112,97,14,1
2300,It's Harrison Ford wanting landing clearance.,1.1428571428571428,0.0398217207427341,112,99,10,3
2301,I'm gonna need another eight ball of fairy dust.,1.1428571428571428,0.0398217207427341,112,99,10,3
2302,"Sure I'm too old for a playpen, but do YOU want to go out there?",1.1428571428571428,0.0398217207427341,112,99,10,3
2303,Will you please call my shrink.,1.1428571428571428,0.0398217207427341,112,99,10,3
2304,"Mom, since it's been a extremely long time to deliver my request for a bottle, I'm changing my request to a pizza with pepperoni",1.1428571428571428,0.0398217207427341,112,99,10,3
2305,And here's your millennial forecast: cloudy with 100% chance of special snowflakes.,1.1428571428571428,0.0377477718817566,112,98,12,2
2306,I did not get the nomination.,1.1428571428571428,0.0417928774289048,112,100,8,4
2307,Johnny to base. Crib shrinking. Out.,1.1428571428571428,0.0377477718817566,112,98,12,2
2308,Was it another one of those student debt nightmares?,1.1428571428571428,0.0398217207427341,112,99,10,3
2309,Make sure the President is alerted to the Russians hacking baby monitors!,1.1428571428571428,0.0377477718817566,112,98,12,2
2310,"Mom, I've outgrown my jammies.",1.1428571428571428,0.0377477718817566,112,98,12,2
2311,"I don't care that it's ""king-size,"" Mom!",1.1428571428571428,0.0355530465805953,112,97,14,1
2312,Hello???. I think someone can finally come in and physically check on me now.,1.1428571428571428,0.0377477718817566,112,98,12,2
2313,I guess our democracy is not the only thing regressing these days.,1.1428571428571428,0.0355530465805953,112,97,14,1
2314,"Two eggs, whaaa, with hash browns, whaaa, and decaf, whaaa. Over.",1.1428571428571428,0.0377477718817566,112,98,12,2
2315,"Breaker, breaker One Nine - I found your rubber ducky.",1.1428571428571428,0.0398217207427341,112,99,10,3
2316,An anti-aging cream that finally works!,1.1428571428571428,0.0355530465805953,112,97,14,1
2317,He hit on the babysitter again.,1.1428571428571428,0.0377477718817566,112,98,12,2
2318,Consumer Reports top rated crib - check. Triple-digital-encryption-protected baby monitor - check. Eco-Halogen nighlight - check. Next step - find a mate.,1.1428571428571428,0.0398217207427341,112,99,10,3
2319,Is Trump's press conference over yet?,1.1428571428571428,0.0417928774289048,112,100,8,4
2320,EXPLOR to starship Wonder...has there been some kind of mistake? ...over...,1.1428571428571428,0.0398217207427341,112,99,10,3
2321,Hey mom...have you attached the car seat in the truck yet? Over.,1.1428571428571428,0.0355530465805953,112,97,14,1
2322,"Ok they finally announced Best Picture, we should really go check on the little guy.",1.1428571428571428,0.0377477718817566,112,98,12,2
2323,The night light's keeping me awake...and I've got the opening presentation of the President's NSA council briefing at 7:00.,1.1428571428571428,0.0417928774289048,112,100,8,4
2324,Would you bring up my blanky please.,1.1428571428571428,0.0377477718817566,112,98,12,2
2325,"Okay, I'm ready, Mr. Yiannopoulos.",1.1428571428571428,0.0417928774289048,112,100,8,4
2326,"Hey honey, looks like I've been sleep eating again... you'll never guess what it was this time.",1.1428571428571428,0.0436751618733419,112,101,6,5
2327,1350 days. Then I'll be a grown up again.,1.1428571428571428,0.0398217207427341,112,99,10,3
2328,Just tell the President that the order came from Steve Bannon.,1.1428571428571428,0.0377477718817566,112,98,12,2
2329,You’ll remember that tomorrow is my 27th birthday.,1.1428571428571428,0.0355530465805953,112,97,14,1
2330,Gaga goo goo. Are you happy now?,1.1428571428571428,0.0377477718817566,112,98,12,2
2331,"Let's skip the next feeding, Moms. I'll grab something on my date tonight.",1.1428571428571428,0.0417928774289048,112,100,8,4
2332,"Honey, I think he's finally asleep. Let's have that discussion about his immaturity.",1.1428571428571428,0.0355530465805953,112,97,14,1
2333,I got sent to my room for crying out loud.,1.1428571428571428,0.0377477718817566,112,98,12,2
2334,"Daddy will tuck you in, right after she finishes the dishes",1.1428571428571428,0.0377477718817566,112,98,12,2
2335,"You can leave the pizza at the door and bill me, thanks.",1.1428571428571428,0.0377477718817566,112,98,12,2
2336,"I'm trying to sleep like a baby, but it isn't helping with the insomnia.",1.1363636363636365,0.0376039515058302,110,97,11,2
2337,"I'm thirsty, my pinkie toe hurts, and my Ironic Pangender Lit professor recommended me for Pre-Honors Prep.",1.1363636363636365,0.0418051254230684,110,99,7,4
2338,"Are you there God? It's me, Margaret's mom.",1.1363636363636365,0.0437547046959674,110,100,5,5
2339,"And may you stay, forever young.",1.1363636363636365,0.0376039515058302,110,97,11,2
2340,Is the helicopter ready?,1.1363636363636365,0.0376039515058302,110,97,11,2
2341,The sandwich isn't going to make itself.,1.1363636363636365,0.0376039515058302,110,97,11,2
2342,Hello! Hello! .....This has got to be a bad dream!,1.1363636363636365,0.0376039515058302,110,97,11,2
2343,I *am* going to be President someday.,1.1363636363636365,0.0397600658984069,110,98,9,3
2344,Can I get out of here already?,1.1363636363636365,0.0397600658984069,110,98,9,3
2345,"Honey,...requesting to meet the president at his level may be working. Do you see any long, black limousines in the driveway?",1.1363636363636365,0.0418051254230684,110,99,7,4
2346,I need to tinkle.,1.1363636363636365,0.0418051254230684,110,99,7,4
2347,"Mom, have you seen my participation ribbons?",1.1363636363636365,0.0353164479734302,110,96,13,1
2348,"Honey, have you seen my teddy bear?",1.1363636363636365,0.0397600658984069,110,98,9,3
2349,My parents baby me more!!!!!!!!,1.1363636363636365,0.0376039515058302,110,97,11,2
2350,Tear down the wall.,1.1363636363636365,0.0376039515058302,110,97,11,2
2351,Now I know what happens when I walk in my sleep.,1.1363636363636365,0.0376039515058302,110,97,11,2
2352,"Stephen, you will always be my baby.",1.1363636363636365,0.0353164479734302,110,96,13,1
2353,"Hey Ma, my Safe Space is wet again!",1.1363636363636365,0.0397600658984069,110,98,9,3
2354,"I keep calling, but no one comes.",1.1363636363636365,0.0353164479734302,110,96,13,1
2355,And I say nap time has gone on long enough.,1.1363636363636365,0.0328701357780459,110,95,15,0
2356,The WiFi in this place stinks!,1.1363636363636365,0.0376039515058302,110,97,11,2
2357,"I'd like a 6 am wake-up call, plus concierge service.",1.1363636363636365,0.0328701357780459,110,95,15,0
2358,Is anyone out there? I'm being held prisoner in preadolescence by my parents.,1.1363636363636365,0.0353164479734302,110,96,13,1
2359,That's not crying you're hearing these days!,1.1363636363636365,0.0397600658984069,110,98,9,3
2360,Why would I apologize?,1.1363636363636365,0.0397600658984069,110,98,9,3
2361,Why do they always have to baby me?,1.1363636363636365,0.0376039515058302,110,97,11,2
2362,I said I wanted a CELL phone...,1.1363636363636365,0.0397600658984069,110,98,9,3
2363,Baby wants to learn to drive.,1.1363636363636365,0.0353164479734302,110,96,13,1
2364,Millennials are so coddled.,1.1363636363636365,0.0376039515058302,110,97,11,2
2365,I don't care if he is a Millennial living in our basement...stop babying him!!,1.1363636363636365,0.0418051254230684,110,99,7,4
2366,We'll let you know when you're 'time out' is over.,1.1363636363636365,0.0376039515058302,110,97,11,2
2367,Hello Adele?,1.1363636363636365,0.0328701357780459,110,95,15,0
2368,"This isn't what I thought they meant by ""pass the bar.""",1.1363636363636365,0.0376039515058302,110,97,11,2
2369,Little Bobby finally realized that 10 years was a long time not to be checked on.,1.1363636363636365,0.0376039515058302,110,97,11,2
2370,This is extreme coddling.,1.1363636363636365,0.0376039515058302,110,97,11,2
2371,Your beer and ham sandwich are on there way,1.1363636363636365,0.0397600658984069,110,98,9,3
2372,Mom? Dad? At least give me bigger pajamas? Please?,1.1363636363636365,0.0376039515058302,110,97,11,2
2373,Major Tom to ground control?!,1.1363636363636365,0.0353164479734302,110,96,13,1
2374,I don't wanna grow up.,1.1363636363636365,0.0376039515058302,110,97,11,2
2375,It took awhile for Donald to leave his crib.,1.1363636363636365,0.0376039515058302,110,97,11,2
2376,You said this role-playing game was multi-player.,1.1363636363636365,0.0376039515058302,110,97,11,2
2377,You win. I promise I won't drunk Tweet anymore.,1.1363636363636365,0.0376039515058302,110,97,11,2
2378,so this is what it's like on this side of the baby monitor...,1.1363636363636365,0.0353164479734302,110,96,13,1
2379,Can you come back one last time and tell me another fake news bedtime story?,1.1363636363636365,0.0397600658984069,110,98,9,3
2380,"Broadcasting live from the Nanny Cam, it's the Inner Child in ""I don't wanna grow up"".",1.1363636363636365,0.0353164479734302,110,96,13,1
2381,I'm ready for my lullaby.,1.1363636363636365,0.0353164479734302,110,96,13,1
2382,"Look, I got nostalgic, alright?",1.1363636363636365,0.0328701357780459,110,95,15,0
2383,Can you just listen?,1.1363636363636365,0.0397600658984069,110,98,9,3
2384,A dingo ate yo' baby!,1.1363636363636365,0.0437547046959674,110,100,5,5
2385,I heard a noise. I think there may be a monster in the closet.,1.1363636363636365,0.0328701357780459,110,95,15,0
2386,"Mom, dad, look, I'm sorry I exceeded my data and I'm ready to connect again. Mom.............? Dad.................?",1.1363636363636365,0.0376039515058302,110,97,11,2
2387,"Yes, I promise never to pee in my bed again.",1.1363636363636365,0.0397600658984069,110,98,9,3
2388,I want a bedtime story–my Miranda rights.,1.1363636363636365,0.0397600658984069,110,98,9,3
2389,"That's silly, Honey. Mummy and daddy would never ignore you.",1.1363636363636365,0.0353164479734302,110,96,13,1
2390,This time on MTV Cribs...,1.1363636363636365,0.0418051254230684,110,99,7,4
2391,Come get me when I'm Medicare eligible.,1.1363636363636365,0.0353164479734302,110,96,13,1
2392,Any chance I can think OUT of this box?,1.1363636363636365,0.0397600658984069,110,98,9,3
2393,This is POTUS here - what is it? You woke me up from my nap,1.1363636363636365,0.0376039515058302,110,97,11,2
2394,But mommy is tired of playing psychodramatic therapy honey.,1.1363636363636365,0.0397600658984069,110,98,9,3
2395,"Mom, I don't want to be disturbed. If anyone calls, please, let them know I am coloring my book.",1.1363636363636365,0.0353164479734302,110,96,13,1
2396,"Sweetie, I'm starting to think the crib makes more of a statement about us.",1.1363636363636365,0.0376039515058302,110,97,11,2
2397,"Mom, dad! I'm not 3 years old any more!",1.1363636363636365,0.0353164479734302,110,96,13,1
2398,But why should I sleep for another four years ?,1.1363636363636365,0.0418051254230684,110,99,7,4
2399,I thought time-outs stopped once I got to high school.,1.1363636363636365,0.0376039515058302,110,97,11,2
2400,"Mom, can I have a sleepover?",1.1363636363636365,0.0353164479734302,110,96,13,1
2401,"But mom, I don't even have Instagram on this.",1.1363636363636365,0.0397600658984069,110,98,9,3
2402,They said fatherhood could be confining.,1.1363636363636365,0.0418051254230684,110,99,7,4
2403,Peter Pan as a teenager.,1.1363636363636365,0.0376039515058302,110,97,11,2
2404,I find your tone to be inappropriate and infantilizing.,1.1363636363636365,0.0418051254230684,110,99,7,4
