rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
3919,I just hope they held the mayo this time.,1.2307692307692308,0.0603107639876404,78,64,10,4
3920,I said I wanted to go up town for a sub. This is not what I had in mind.,1.2307692307692308,0.0480144449178737,78,60,18,0
3921,Wait! It's the Trump Tower Express.,1.2307692307692308,0.0574838057175456,78,63,12,3
3922,And this is just the dining car: wait 'til you see the rest!,1.2307692307692308,0.0545104355767975,78,62,14,2
3923,"That’s NOT our train, that’s the New York-Presbyterian, Mount Sinai and NYU Langone Medical Center Cardiac Express.",1.2307692307692308,0.0630110195582741,78,65,8,5
3924,What???!!!!! This was supposed to be a veggie subway !,1.2307692307692308,0.0545104355767975,78,62,14,2
3925,Maybe he heard me say 50 footer...,1.2307692307692308,0.0480144449178737,78,60,18,0
3926,Maybe we can grab a seed.,1.2307692307692308,0.0574838057175456,78,63,12,3
3927,Wait until Pizza Rat gets aload of that.,1.2307692307692308,0.0574838057175456,78,63,12,3
3928,"It's another one of those promotions, ""Make a Sandwich Great Again.""",1.2307692307692308,0.0630110195582741,78,65,8,5
3929,On my commute home I feel like a piece of meat. And by the time I get home I feel like a vegetable.,1.2307692307692308,0.0574838057175456,78,63,12,3
3930,"""Well, this must be the Grand Subway""!",1.2307692307692308,0.0630110195582741,78,65,8,5
3931,"Honey, I think we're supposed to take the Tuna Melt downtown.",1.2307692307692308,0.0603107639876404,78,64,10,4
3932,I’m not riding until it’s gluten free.,1.2307692307692308,0.0574838057175456,78,63,12,3
3933,I’ll tolerate Subway's guerrilla marketing to avoid the fare hike.,1.2307692307692308,0.0480144449178737,78,60,18,0
3934,This is too stupid for words !!,1.2307692307692308,0.0545104355767975,78,62,14,2
3935,We’re going to need some napkins.,1.2307692307692308,0.0603107639876404,78,64,10,4
3936,It's not a real sub. It's guerilla advertising.,1.2307692307692308,0.0513652339016563,78,61,16,1
3937,We better take this one - the next one may be a while,1.2307692307692308,0.0513652339016563,78,61,16,1
3938,Let's get on - it's not nearly as full as the meatball sub.,1.2307692307692308,0.0545104355767975,78,62,14,2
3939,"It's against the wall, so it must be local.",1.2307692307692308,0.0630110195582741,78,65,8,5
3940,Our gravy train has just arrived,1.2307692307692308,0.0480144449178737,78,60,18,0
3941,That's the Cold Cut Combo ... we need the Meatball Marinara ...,1.2307692307692308,0.0545104355767975,78,62,14,2
3942,They haven’t cleaned the 6 in months,1.2307692307692308,0.0603107639876404,78,64,10,4
3943,I told you it was headed straight to my thighs.,1.2307692307692308,0.0574838057175456,78,63,12,3
3944,What? That's supposed to be the 3:05 expresso.,1.2307692307692308,0.0545104355767975,78,62,14,2
3945,Don't worry. The next one will have pastrami.,1.2307692307692308,0.0603107639876404,78,64,10,4
3946,Carbon. Carbohydrates. There's always a price to pay.,1.2307692307692308,0.0513652339016563,78,61,16,1
3947,They're holding it for the mayo.,1.2307692307692308,0.0513652339016563,78,61,16,1
3948,Does this connect with chips ?,1.2307692307692308,0.0630110195582741,78,65,8,5
3949,We need an all stop. The Italian beef will be along in five minutes.,1.2307692307692308,0.0574838057175456,78,63,12,3
3950,My train is the breakfast croissant.,1.2307692307692308,0.0574838057175456,78,63,12,3
3951,Looks like we’re subbing in!,1.2307692307692308,0.0574838057175456,78,63,12,3
3952,"Finally, a subway that’s 600 feet long.",1.2307692307692308,0.0574838057175456,78,63,12,3
3953,I wonder if it's gluten free,1.2307692307692308,0.0574838057175456,78,63,12,3
3954,Mass transit is in a pickle.,1.2307692307692308,0.0630110195582741,78,65,8,5
3955,"I thought they were called subs because they look like submarines, not subways.",1.2307692307692308,0.0545104355767975,78,62,14,2
3956,"IRT, BMT...BLT?",1.2307692307692308,0.0545104355767975,78,62,14,2
3957,"I never did understand why they call it a ""subway.""",1.2307692307692308,0.0603107639876404,78,64,10,4
3958,"Well, if they can't get them to run on time . . . .",1.2307692307692308,0.0545104355767975,78,62,14,2
3959,It’s the subway’s new dining car!,1.2307692307692308,0.0574838057175456,78,63,12,3
3960,He started out vegan and went rogue...,1.2307692307692308,0.0545104355767975,78,62,14,2
3961,"Doggone it, Miles! I told you we had too much time with those virtual reality glasses!",1.2307692307692308,0.0574838057175456,78,63,12,3
3962,Only one stop to Indigestion.,1.2307692307692308,0.0574838057175456,78,63,12,3
3963,The advertising is getting ridiculous.,1.2307692307692308,0.0545104355767975,78,62,14,2
3964,No wonder it smells like salami down here.,1.2307692307692308,0.0545104355767975,78,62,14,2
3965,hope they didn't forget the chips and drink,1.2307692307692308,0.0545104355767975,78,62,14,2
3966,"Ok, we are on the ""Literal Line""",1.2307692307692308,0.0545104355767975,78,62,14,2
3967,The graffiti artist has an ironic sense of humor.,1.2307692307692308,0.0545104355767975,78,62,14,2
3968,What did you think it would be? A slice of pizza?,1.2307692307692308,0.0545104355767975,78,62,14,2
3969,This stupid country....,1.2307692307692308,0.0630110195582741,78,65,8,5
3970,Darn! We've missed it. But I think there's a Taco Bell in five minutes or so.,1.2307692307692308,0.0545104355767975,78,62,14,2
3971,Underground advertising seems to have reached a new low.,1.2307692307692308,0.0545104355767975,78,62,14,2
3972,"No, it's not local. That prosciutto is definitely from overseas.",1.2307692307692308,0.0630110195582741,78,65,8,5
3973,That one will take you straight to Glutenville.,1.2307692307692308,0.0603107639876404,78,64,10,4
3974,I’m amazed that they deliver,1.2307692307692308,0.0603107639876404,78,64,10,4
3975,At least our taxes are going towards good pastrami.,1.2307692307692308,0.0603107639876404,78,64,10,4
3976,"I told you Derrick, no pickles! Do you even listen to me?!",1.2307692307692308,0.0513652339016563,78,61,16,1
3977,All the millenials prefer avocado toast.,1.2307692307692308,0.0603107639876404,78,64,10,4
3978,"What's next, buying iPhones out of three story apples?!",1.2307692307692308,0.0545104355767975,78,62,14,2
3979,Don't complain. Morning commuters have to climb aboard a sesame seed bagel with cream cheese.,1.2307692307692308,0.0574838057175456,78,63,12,3
3980,Hot Damn!,1.2307692307692308,0.0574838057175456,78,63,12,3
3981,Try to find the “No Onions” car.,1.2307692307692308,0.0545104355767975,78,62,14,2
3982,Let's take the meatball.,1.2307692307692308,0.0545104355767975,78,62,14,2
3983,"No, not this one Harold, we want the Hot Dog Coney Island Express.",1.2307692307692308,0.0545104355767975,78,62,14,2
3984,Let's wait for one that we both like.,1.2307692307692308,0.0480144449178737,78,60,18,0
3985,Should I say something?,1.2307692307692308,0.0574838057175456,78,63,12,3
3986,Amazon deliveries are amazing.,1.2307692307692308,0.0574838057175456,78,63,12,3
3987,Let's wait for the next train. This one is stuffed to the max.,1.2307692307692308,0.0545104355767975,78,62,14,2
3988,I prefer the next one with the beer and chips,1.2307692307692308,0.0545104355767975,78,62,14,2
3989,"Subway, sub-sandwich; as long as we get there who cares?",1.2307692307692308,0.0480144449178737,78,60,18,0
3990,lets wait for the multi-grain uptown,1.2307692307692308,0.0574838057175456,78,63,12,3
3991,I love how roomy it's gotten since they introduced the gluten-free train.,1.2307692307692308,0.0480144449178737,78,60,18,0
3992,"Too much cholesterol, let’s walk.",1.2307692307692308,0.0574838057175456,78,63,12,3
3993,I thought this line was gluten-free,1.2307692307692308,0.0513652339016563,78,61,16,1
3994,Shouldn’t we wait for Reuben?,1.2307692307692308,0.0574838057175456,78,63,12,3
3995,Let's wait -the next one holds the mayo.,1.2307692307692308,0.0574838057175456,78,63,12,3
3996,I could smell this car from a mile away. Let's wait for another.,1.2307692307692308,0.0574838057175456,78,63,12,3
3997,"Sorry, I don't take whole wheat.",1.2307692307692308,0.0480144449178737,78,60,18,0
3998,This must be the new BLT line to the Deli District.,1.2307692307692308,0.0545104355767975,78,62,14,2
3999,I’m sure this is the train to little Italy,1.2307692307692308,0.0545104355767975,78,62,14,2
4000,Let's wait for the next one...salami doesn't agree with me.,1.2307692307692308,0.0603107639876404,78,64,10,4
4001,"Honey, lets wait for the wrap.",1.2307692307692308,0.0603107639876404,78,64,10,4
4002,Cool! Must be a new branch of Le Train Bleu.,1.2307692307692308,0.0513652339016563,78,61,16,1
4003,It seems logical to me.,1.2307692307692308,0.0574838057175456,78,63,12,3
4004,"I get the branding and all, but that thing looks way vegan-unfriendly and totally loaded with gluten. I'm waiting for the next car.",1.2307692307692308,0.0603107639876404,78,64,10,4
4005,Wait for the next one. I hate peppers.,1.2307692307692308,0.0513652339016563,78,61,16,1
4006,Eat it all and get subs for life free,1.2307692307692308,0.0603107639876404,78,64,10,4
4007,I'm waiting for one with no Mayo.,1.2307692307692308,0.0513652339016563,78,61,16,1
4008,This is the price we have to pay when a private sandwich company takes over public transit.,1.2307692307692308,0.0545104355767975,78,62,14,2
4009,"Just a dream? Well, that would explain the Freudian symbol.",1.2307692307692308,0.0630110195582741,78,65,8,5
4010,"I thought you said we were taking the subway, not going to Subway.",1.2307692307692308,0.0574838057175456,78,63,12,3
4011,"There ""is"" no punchline, Irving—Don't even try.",1.2307692307692308,0.0574838057175456,78,63,12,3
4012,Maybe we should take a cab. We just had lunch.,1.2307692307692308,0.0574838057175456,78,63,12,3
4013,So that’s why it’s called the Subway.,1.2307692307692308,0.0603107639876404,78,64,10,4
4014,I think it's lost.,1.2307692307692308,0.0545104355767975,78,62,14,2
4015,"When ""The New Yorker"" screws up the caption contest",1.2307692307692308,0.0630110195582741,78,65,8,5
4016,"No, wait--that's the express train; it's non-stop from your mouth to your hips.",1.2307692307692308,0.0545104355767975,78,62,14,2
4017,"No, this is the BLT; the 1, 2 and 3 are upstairs.",1.2307692307692308,0.0574838057175456,78,63,12,3
4018,"I don't trust it. Let's wait for the ""A"" train.",1.2307692307692308,0.0545104355767975,78,62,14,2
4019,I think it's mustard.,1.2307692307692308,0.0603107639876404,78,64,10,4
4020,This must be the renovation that I read about,1.2307692307692308,0.0574838057175456,78,63,12,3
4021,Selling this sponsorship is cheesy.,1.2307692307692308,0.0545104355767975,78,62,14,2
4022,"The sandwich is actually called a submarine, not a subway. Whatever, as long as it's going uptown.",1.2307692307692308,0.0574838057175456,78,63,12,3
4023,"As if it wasn't bad enough, they've privatized it.",1.2307692307692308,0.0603107639876404,78,64,10,4
4024,It was time to consider the possibility that Netflix was out of ideas.,1.2307692307692308,0.0545104355767975,78,62,14,2
4025,"I love the new wrap advertising they've done, it's genius.",1.2307692307692308,0.0603107639876404,78,64,10,4
4026,Should we ride in the dining car?,1.2307692307692308,0.0574838057175456,78,63,12,3
4027,"Let's wait for the next one, this one has onions.",1.2307692307692308,0.0574838057175456,78,63,12,3
4028,I'll take the number 6 on a hero.,1.2307692307692308,0.0603107639876404,78,64,10,4
4029,At least it's not crowded!,1.2307692307692308,0.0574838057175456,78,63,12,3
4030,I see the MTA lost the trademark appeal.,1.2307692307692308,0.0545104355767975,78,62,14,2
4031,"It doesn't look like a Kosher sub, let's wait for the next one.",1.2307692307692308,0.0545104355767975,78,62,14,2
4032,Mind the mayo,1.2307692307692308,0.0656002204171108,78,66,6,6
4033,I think we should probably stay away from Hell's Kitchen for the foreseeable future.,1.2307692307692308,0.0603107639876404,78,64,10,4
4034,Mr. Musk sure has revolutionized public transportation.,1.2307692307692308,0.0545104355767975,78,62,14,2
4035,Let's wait for the next Italian Herb and Cheese.,1.2307692307692308,0.0603107639876404,78,64,10,4
4036,Let's wait for the meatball.,1.2307692307692308,0.0574838057175456,78,63,12,3
4037,"Sorry, dear, that's not train; we're waiting for the pastrami on rye.",1.2307692307692308,0.0574838057175456,78,63,12,3
4038,YIKES! Those folks are really sandwiched in there. Let's wait for the next train!,1.2307692307692308,0.0545104355767975,78,62,14,2
4039,That's where their name came from as you could surmise.,1.2307692307692308,0.0545104355767975,78,62,14,2
4040,"Having stayed up too late the night before, the editor posts the wrong cartoon.",1.2307692307692308,0.0603107639876404,78,64,10,4
4041,You're still MY hero.,1.2307692307692308,0.0574838057175456,78,63,12,3
4042,Let's wait for the gluten-free car.,1.2307692307692308,0.0630110195582741,78,65,8,5
4043,Wait! This doesn't look kosher.,1.2307692307692308,0.0574838057175456,78,63,12,3
4044,Let's wait for the Philly cheese-steak.,1.2307692307692308,0.0603107639876404,78,64,10,4
4045,"I like to eat, right on schedule!",1.2307692307692308,0.0513652339016563,78,61,16,1
4046,It's a symbolic work of art in homage to Trump's ego.,1.2307692307692308,0.0630110195582741,78,65,8,5
4047,I used to think a $5.00 foot long was a deal.,1.2307692307692308,0.0545104355767975,78,62,14,2
4048,Maybe he's trying to go upstream to spawn.,1.2307692307692308,0.0630110195582741,78,65,8,5
4049,Hold on...that one looks a little seedy...,1.2307692307692308,0.0630110195582741,78,65,8,5
4050,"It's just as good as the A train, except with mayonnaise.",1.2307692307692308,0.0574838057175456,78,63,12,3
4051,The subway sandwich shops seem to be expanding.,1.2307692307692308,0.0545104355767975,78,62,14,2
4052,These S train wraps are getting out of control.,1.2307692307692308,0.0574838057175456,78,63,12,3
4053,I think it's the quarter-tonner.,1.2307692307692308,0.0574838057175456,78,63,12,3
4054,I finally understand late capitalism.,1.2307692307692308,0.0574838057175456,78,63,12,3
4055,Wow. They really DO deliver their jumbo sandwiches anywhere.,1.2307692307692308,0.0574838057175456,78,63,12,3
4056,Where 'affinity marketing' and 'product placement marketing' join the A Train.,1.2307692307692308,0.0545104355767975,78,62,14,2
4057,I see the Blocklong Spicy Italian is back.,1.2307692307692308,0.0545104355767975,78,62,14,2
4058,Let's try to get in.,1.2307692307692308,0.0603107639876404,78,64,10,4
4059,"Oh, honey. Let's wait for the next one, those tomatoes are not organic.",1.2307692307692308,0.0513652339016563,78,61,16,1
4060,"Honey, is the Subway on time today?",1.2307692307692308,0.0603107639876404,78,64,10,4
4061,Is this that new Subway they were talking about?,1.2307692307692308,0.0603107639876404,78,64,10,4
4062,Let's skip the Subway Club and take a Veggie Delite to Midtown - coming up next.,1.2307692307692308,0.0513652339016563,78,61,16,1
4063,"John, wait... This subway is not vegan!",1.2307692307692308,0.0574838057175456,78,63,12,3
4064,Talk about taking advertising to the lowest level.,1.2307692307692308,0.0574838057175456,78,63,12,3
4065,Should have went with the gravy train.,1.2307692307692308,0.0603107639876404,78,64,10,4
4066,Oh my God. Its a giant sub.,1.2307692307692308,0.0603107639876404,78,64,10,4
4067,I wish they'd focus more on improving the service than the interactive marketing.,1.2307692307692308,0.0603107639876404,78,64,10,4
4068,This is our station - Subway subway.,1.2307692307692308,0.0545104355767975,78,62,14,2
4069,Now THAT's a Subway promotion!,1.2307692307692308,0.0656002204171108,78,66,6,6
4070,We should have taken the Upper BLT.,1.2307692307692308,0.0545104355767975,78,62,14,2
4071,I'll just wait for the veggie sub.,1.2307692307692308,0.0603107639876404,78,64,10,4
4072,I forget. Is there mayo on the local?,1.2307692307692308,0.0545104355767975,78,62,14,2
4073,No Frank. Not this Subway.,1.2307692307692308,0.0574838057175456,78,63,12,3
4074,"That's the #6 special.""",1.2307692307692308,0.0545104355767975,78,62,14,2
4075,"The conductor said ""lettuce enter"". I thought it was a bunch of baloney.",1.2307692307692308,0.0545104355767975,78,62,14,2
4076,No way Quiznos will top that.,1.2307692307692308,0.0545104355767975,78,62,14,2
4077,Yeah? Then why isn't anyone else eating?,1.2307692307692308,0.0603107639876404,78,64,10,4
4078,"Just as crowded, but twice as delicious!",1.2307692307692308,0.0630110195582741,78,65,8,5
4079,Wait for the next one. The Oldenburg’s always stuffed.,1.2307692307692308,0.0603107639876404,78,64,10,4
4080,"Sandwich named for transit system, or transit system named for sandwich?",1.2307692307692308,0.0603107639876404,78,64,10,4
4081,My demons haunt me everywhere.,1.2307692307692308,0.0603107639876404,78,64,10,4
4082,"Wait, wrong subway.",1.2307692307692308,0.0630110195582741,78,65,8,5
4083,Your order or mine?,1.2307692307692308,0.0574838057175456,78,63,12,3
4084,"Mark, you owe me a dollar.",1.2307692307692308,0.0603107639876404,78,64,10,4
4085,It was just a matter of time.,1.2307692307692308,0.0574838057175456,78,63,12,3
4086,Didn't it look longer in the photos?,1.2307692307692308,0.0574838057175456,78,63,12,3
4087,Run home get the coupon..otherwise it'll be an additional 1800 dollars.,1.2307692307692308,0.0574838057175456,78,63,12,3
4088,"It has pepperoni, let's wait for the next one.",1.2307692307692308,0.0574838057175456,78,63,12,3
4089,Wow...... That's what I call in your face advertising!,1.2307692307692308,0.0513652339016563,78,61,16,1
4090,Is this the one that goes to Flavortown?,1.2307692307692308,0.0545104355767975,78,62,14,2
4091,"„Oh no, we‘ve missed the vegan line!“",1.2278481012658229,0.0538952278235385,79,63,14,2
4092,"Not this one, it's full of pickles.",1.2278481012658229,0.0596140543143757,79,65,10,4
4093,Do you think it's still 6 grams of fat or less?,1.2278481012658229,0.062276844947544,79,66,8,5
4094,"Honey, I thought they sold footlongs; not milelongs?!",1.2278481012658229,0.0596140543143757,79,65,10,4
4095,Subway is going crazy with their marketing!,1.2278481012658229,0.0538952278235385,79,63,14,2
4096,I thought I told you that I only like their flatbreads.,1.2278481012658229,0.0538952278235385,79,63,14,2
4097,Can I sit by the window this time Fred?,1.2278481012658229,0.0538952278235385,79,63,14,2
4098,I must be a lot hungrier than I thought.,1.2278481012658229,0.050794937122985,79,62,16,1
4099,That’s taking product placement a bit too far,1.2278481012658229,0.0568266269188505,79,64,12,3
4100,I hate cross-marketing.,1.2278481012658229,0.0538952278235385,79,63,14,2
4101,Subway? I had no idea!,1.2278481012658229,0.0596140543143757,79,65,10,4
4102,I guess it makes sense. We’re usually sandwiched together anyway.,1.2278481012658229,0.0538952278235385,79,63,14,2
4103,They say the new trains have some secret sauce.,1.2278481012658229,0.0568266269188505,79,64,12,3
4104,Remind me why they call it a hoagie.,1.2278481012658229,0.0568266269188505,79,64,12,3
4105,"Ohhh, is this why our tickets were just five dollars?",1.2278481012658229,0.0568266269188505,79,64,12,3
4106,"Ready to be ""sandwiched in"" again?",1.2278481012658229,0.0568266269188505,79,64,12,3
4107,Is this the local gluten free?,1.2278481012658229,0.050794937122985,79,62,16,1
4108,The Vegan Shuttle is usually less crowded.,1.2278481012658229,0.0538952278235385,79,63,14,2
4109,How do you get that thing home?...let alone eat it,1.2278481012658229,0.0568266269188505,79,64,12,3
4110,Should we wait for the next one or be sandwiched in here?,1.2278481012658229,0.0568266269188505,79,64,12,3
4111,I’m waiting for the next one. I prefer no mayo!,1.2278481012658229,0.050794937122985,79,62,16,1
4112,I'm not taking it unless it's vegan.,1.2278481012658229,0.0596140543143757,79,65,10,4
4113,Is Freaky Fast supposed to be this freaky?,1.2278481012658229,0.0568266269188505,79,64,12,3
4114,We misread the map. This looks like the Subway Stop.,1.2278481012658229,0.0568266269188505,79,64,12,3
4115,What no pickle?,1.2278481012658229,0.0596140543143757,79,65,10,4
4116,"Ladies and gentlemen, we are experiencing significant delays at the 14th Street Station due to an ongoing po' boy investigation.",1.2278481012658229,0.0596140543143757,79,65,10,4
4117,Do you think it's kosher?,1.2278481012658229,0.0538952278235385,79,63,14,2
4118,We can eat on the subway.,1.2278481012658229,0.0596140543143757,79,65,10,4
4119,Wait for the next train; this one has no mayo.,1.2278481012658229,0.050794937122985,79,62,16,1
4120,"Look hun, a Subway in the subway.",1.2278481012658229,0.0538952278235385,79,63,14,2
4121,"No dear, we want the 3:45 Pizza Express.",1.2278481012658229,0.0568266269188505,79,64,12,3
4122,Isn't that supposed to come with chips?,1.2278481012658229,0.0538952278235385,79,63,14,2
4123,So that’s why they call it a “subway”!,1.2278481012658229,0.0596140543143757,79,65,10,4
4124,"Fast food, with delays.",1.2278481012658229,0.0538952278235385,79,63,14,2
4125,I’m afraid that if I take the Subway I may be left in a pickle.,1.2278481012658229,0.0538952278235385,79,63,14,2
4126,You said the Number Seven had mayo.,1.2278481012658229,0.0568266269188505,79,64,12,3
4127,The pastrami should be here in twenty minutes.,1.2278481012658229,0.0538952278235385,79,63,14,2
4128,Honey wait! It has onions.,1.2278481012658229,0.0538952278235385,79,63,14,2
4129,"They call this one The Whale, and it comes with a large soda.",1.2278481012658229,0.0596140543143757,79,65,10,4
4130,It's true. Jimmy John's is really freaky fast.,1.2278481012658229,0.0538952278235385,79,63,14,2
4131,Next you know the fare will be $4.99,1.2278481012658229,0.0568266269188505,79,64,12,3
4132,Let’s wait for one without onions.,1.2278481012658229,0.0568266269188505,79,64,12,3
4133,Five dollars well spent.,1.2278481012658229,0.0596140543143757,79,65,10,4
4134,"I love the bronze statues over in the 9th Avenue station, but this is delicious.",1.2278481012658229,0.0596140543143757,79,65,10,4
4135,Any more deferred maintenance and this subway will fall apart. Then we’re toast.,1.2278481012658229,0.0538952278235385,79,63,14,2
4136,Since when did they switch to submarines?,1.2278481012658229,0.0568266269188505,79,64,12,3
4137,"No,that’s not ours. We need to wait for the turkey.",1.2266666666666666,0.0645799548665882,75,63,7,5
4138,"I told you, it's the Express that's always tuna.",1.2266666666666666,0.0587354224454872,75,61,11,3
4139,That's today's express special.,1.2266666666666666,0.0555831763170249,75,60,13,2
4140,I thought this was the gluten-free line?,1.2266666666666666,0.0522410674577877,75,59,15,1
4141,"Well, you know, subways have to stay competitive these days!",1.2266666666666666,0.0555831763170249,75,60,13,2
4142,It is what it is.,1.2266666666666666,0.0555831763170249,75,60,13,2
4143,"Great, not only have we missed the train but now I am hungry!",1.2266666666666666,0.0587354224454872,75,61,11,3
4144,I think we should wait for the tuna salad on wheat,1.2266666666666666,0.0587354224454872,75,61,11,3
4145,Is this the BLT Express from Subway?,1.2266666666666666,0.0587354224454872,75,61,11,3
4146,Wait! This one has olives. We need to catch the one with extra pickles.,1.2266666666666666,0.0522410674577877,75,59,15,1
4147,footlong sub of the day is always faster than the L train,1.2266666666666666,0.0587354224454872,75,61,11,3
4148,Must be torture for the rats.,1.2266666666666666,0.0555831763170249,75,60,13,2
4149,Let’s wait for the tuna.,1.2266666666666666,0.0587354224454872,75,61,11,3
4150,"I think someone checked the wrong ""subway"" box.",1.2266666666666666,0.0522410674577877,75,59,15,1
4151,As if it needs three parking spots.,1.2266666666666666,0.0522410674577877,75,59,15,1
4152,But is it gluten free?,1.2266666666666666,0.0555831763170249,75,60,13,2
4153,Lettuce wait for the next train.,1.2266666666666666,0.0522410674577877,75,59,15,1
4154,When’s the last time this thing was oiled..?,1.2266666666666666,0.0555831763170249,75,60,13,2
4155,"If this were London, we'd be seeing toothpaste.",1.2266666666666666,0.0587354224454872,75,61,11,3
4156,At least it's more dependable than the hoagies in Philly.,1.2266666666666666,0.0587354224454872,75,61,11,3
4157,Lettuce sit together,1.2266666666666666,0.0555831763170249,75,60,13,2
4158,Isn't that the Hoagie from Brooklyn ?,1.2266666666666666,0.0555831763170249,75,60,13,2
4159,This is the new subway?,1.2266666666666666,0.0587354224454872,75,61,11,3
4160,"Don't worry, it's gluten free.",1.2266666666666666,0.0555831763170249,75,60,13,2
4161,Looks like they've expanded the menu on Metro-North again.,1.2266666666666666,0.0587354224454872,75,61,11,3
4162,This must be 'Puns In Transportation Day'.,1.2266666666666666,0.0587354224454872,75,61,11,3
4163,"Dear Lord, we've stumbled into one of Bil Keane's stupid puns.",1.2266666666666666,0.0486699986518262,75,58,17,0
4164,Let's wait for the meatball sub.,1.2266666666666666,0.0587354224454872,75,61,11,3
4165,"No, it’s a hoagie.",1.2266666666666666,0.0617269002154669,75,62,9,4
4166,We should've just taken a cob.,1.2266666666666666,0.0555831763170249,75,60,13,2
4167,"Next time, let's eat before we head out.",1.2266666666666666,0.0522410674577877,75,59,15,1
4168,No wait. The next one should be the Veggie.,1.2266666666666666,0.0617269002154669,75,62,9,4
4169,I specificially said No Pickles!,1.2266666666666666,0.0587354224454872,75,61,11,3
4170,"Aw, rats! Sandwiched again.",1.2266666666666666,0.0555831763170249,75,60,13,2
4171,"Dammit this is the wrong ""Subway""",1.2266666666666666,0.0587354224454872,75,61,11,3
4172,"Hmm, I think the acid is kicking in.",1.2266666666666666,0.0587354224454872,75,61,11,3
4173,"Finally, a vegetarian option!",1.2266666666666666,0.0555831763170249,75,60,13,2
4174,That's the Express--it has extra ketchup.,1.2266666666666666,0.0587354224454872,75,61,11,3
4175,"Let’s make our way to dinner, before we chance missing it and have to wait for the next meal.",1.2266666666666666,0.0486699986518262,75,58,17,0
4176,Looks like the express from Hell's Kitchen to me.,1.2266666666666666,0.0617269002154669,75,62,9,4
4177,"Well, it's better than taking a hoagie.",1.2266666666666666,0.0486699986518262,75,58,17,0
4178,The sub stops here!,1.2266666666666666,0.0587354224454872,75,61,11,3
4179,I guess it’s better than having your knee replaced with a burger joint!,1.2266666666666666,0.0617269002154669,75,62,9,4
4180,Should we go for the Italian this time?,1.2266666666666666,0.0522410674577877,75,59,15,1
4181,They say it is the world's longest.,1.2266666666666666,0.0587354224454872,75,61,11,3
4182,Try to sneak that thing into a movie.,1.2266666666666666,0.0555831763170249,75,60,13,2
4183,It's from Texas.,1.2266666666666666,0.0522410674577877,75,59,15,1
4184,Uptown is mustard. Downtown is mayo!,1.2266666666666666,0.0522410674577877,75,59,15,1
4185,So that is why the subway has started to crumble recently,1.2266666666666666,0.0587354224454872,75,61,11,3
4186,That's the pastrami. We want the ham.,1.2266666666666666,0.0555831763170249,75,60,13,2
4187,What kind of meta-commentary is this?,1.2266666666666666,0.0522410674577877,75,59,15,1
4188,As long as Jared isn't the conductor.,1.2266666666666666,0.0555831763170249,75,60,13,2
4189,Let's take it literally.,1.2266666666666666,0.0555831763170249,75,60,13,2
4190,I didn't realize how bad the fast food epidemic had gotten.,1.2266666666666666,0.0555831763170249,75,60,13,2
4191,What a bargain! Our $5 meteocard was only meant to get us a foot-long.,1.2266666666666666,0.0555831763170249,75,60,13,2
4192,This one has salami. I won't get on it.,1.2266666666666666,0.0587354224454872,75,61,11,3
4193,"Twenty minutes late, as usual!",1.2266666666666666,0.0555831763170249,75,60,13,2
4194,The de Blasio and Cuomo Compromise,1.2266666666666666,0.0587354224454872,75,61,11,3
4195,Let's hail a Quizno instead.,1.2266666666666666,0.0555831763170249,75,60,13,2
4196,This settles it - you are the most literal person I’ve ever dated!,1.2266666666666666,0.0522410674577877,75,59,15,1
4197,You take it; I’ll wait for the salad special.,1.2266666666666666,0.0555831763170249,75,60,13,2
4198,That's not ours. We're looking for the meatball sub.,1.2266666666666666,0.0617269002154669,75,62,9,4
4199,Well it is a sub way,1.2266666666666666,0.0587354224454872,75,61,11,3
4200,And all this time I thought the sandwich was named second.,1.2266666666666666,0.0617269002154669,75,62,9,4
4201,"If you want vegetarian, you have to take the #2 line.",1.2266666666666666,0.0555831763170249,75,60,13,2
4202,Should we take it or wait for the vegetarian?,1.2266666666666666,0.0587354224454872,75,61,11,3
4203,Makes you hungry and sort of sick at the same time!,1.2266666666666666,0.0645799548665882,75,63,7,5
4204,It’s about time that they subsidized the trains.,1.2266666666666666,0.0555831763170249,75,60,13,2
4205,I'm going to stop calling them hoagies.,1.2266666666666666,0.0617269002154669,75,62,9,4
4206,Nerdy hipster couch potatoes.,1.2266666666666666,0.0555831763170249,75,60,13,2
4207,I was hoping that seeing color for the first time would be a little more meaningful,1.2266666666666666,0.0555831763170249,75,60,13,2
4208,"See, I told you we weren't at the wrong Subway",1.2266666666666666,0.0522410674577877,75,59,15,1
4209,Do you think this train has a sandwich car?,1.2266666666666666,0.0522410674577877,75,59,15,1
4210,This is what we get for electing a mayor who only had fast food experience.,1.2266666666666666,0.0486699986518262,75,58,17,0
4211,Subway's thrown a bundle into this ad campaign!,1.2266666666666666,0.0587354224454872,75,61,11,3
4212,Let's not get on. We'd feel all sandwiched in.,1.2266666666666666,0.0555831763170249,75,60,13,2
4213,Let's wait for the next train. It's a meatball.,1.2266666666666666,0.0555831763170249,75,60,13,2
4214,"Maybe we should wait for the next one, this subway looks quite full.",1.2266666666666666,0.0555831763170249,75,60,13,2
4215,Of course all the A-Trains are called Hoagies.,1.2266666666666666,0.0587354224454872,75,61,11,3
4216,Please don't tell me you're getting on the Gluten Free train !!,1.2266666666666666,0.0587354224454872,75,61,11,3
