rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
2004,Two laid off train inspectors,1.1666666666666667,0.1825741858350553,6,5,1,0
2005,"You can relax this time, Phil. Sometimes the end of dline is just the end of dline.",1.1666666666666667,0.1825741858350553,6,5,1,0
2006,Do you recall what happened the last time we sat out here?,1.1666666666666667,0.1825741858350553,6,5,1,0
2007,Why move? It's an easy commute.,1.1666666666666667,0.1825741858350553,6,5,1,0
2008,Deja vu?,1.1666666666666667,0.1825741858350553,6,5,1,0
2009,"Why yes, I am a well trained psychiatrist.",1.1666666666666667,0.1825741858350553,6,5,1,0
2010,They won't be able to deny us disability this time!,1.1666666666666667,0.1825741858350553,6,5,1,0
2011,"Look, Dave! It's the same driver who hit us here last week.",1.1666666666666667,0.1825741858350553,6,5,1,0
2012,I hear you saying the train is coming. Can we unpack that?,1.1666666666666667,0.1825741858350553,6,5,1,0
2013,Stanley and Maude always thought that the third try was a charm.,1.1666666666666667,0.1825741858350553,6,5,1,0
2014,"A, B, and C trains were a piece of cake. But it's a long way to the Z train.",1.1666666666666667,0.1825741858350553,6,5,1,0
2015,"They provide great benefits, don't they?",1.1666666666666667,0.1825741858350553,6,5,1,0
2016,We're retraining your brain.,1.1666666666666667,0.1825741858350553,6,5,1,0
2017,Spinal D Compression Traction,1.1666666666666667,0.1825741858350553,6,5,1,0
2018,They say you need to get back on track for a full recovery.,1.1666666666666667,0.1825741858350553,6,5,1,0
2019,"So, you have seen Double Indemnity.",1.1666666666666667,0.1825741858350553,6,5,1,0
2020,We have to find a safer hobby than Trainsquatting.,1.1666666666666667,0.1825741858350553,6,5,1,0
2021,"The doctor recommended that I get direct exposure to ""D"" to increase bone density.",1.1666666666666667,0.1825741858350553,6,5,1,0
2022,"I'll just keep trying to kill myself, if I can't win the the New Yorker caption contest.",1.1666666666666667,0.1825741858350553,6,5,1,0
2023,"What, specifically, triggers your irrational sense of impending doom?",1.1666666666666667,0.1825741858350553,6,5,1,0
2024,"I know healthcare is free now, but is it too soon after our picnic on the runway? I wouldn't want to abuse the system...",1.1666666666666667,0.1825741858350553,6,5,1,0
2025,Never let a suicidal patient pick the meeting places.,1.1666666666666667,0.1825741858350553,6,5,1,0
2026,"Don't worry , it's just the deductible .",1.1666666666666667,0.1825741858350553,6,5,1,0
2027,The root cause of your feelings of impending doom are becoming more clear with each of our sessions.,1.1666666666666667,0.1825741858350553,6,5,1,0
2028,I didn't know it was that kind of crash course.,1.1666666666666667,0.1825741858350553,6,5,1,0
2029,"Remind me again — this train goes to the hospital, right?",1.1666666666666667,0.1825741858350553,6,5,1,0
2030,"I can't shake this feeling of dread, again.",1.1666666666666667,0.1825741858350553,6,5,1,0
2031,Aversion therapy is incredibly relaxing.,1.1666666666666667,0.1825741858350553,6,5,1,0
2032,I guess this is what they mean by double jeopardy,1.1666666666666667,0.1825741858350553,6,5,1,0
2033,This time my lawyer says they will have no basis to claim they did not know we were this crazy.,1.1666666666666667,0.1825741858350553,6,5,1,0
2034,So I guess next week it's automobiles ?,1.1666666666666667,0.1825741858350553,6,5,1,0
2035,GORGEOUS View! WON'T LAST!,1.1666666666666667,0.1825741858350553,6,5,1,0
2036,"I SAID, ""I THINK THE TRAIN IS COMING!""",1.1666666666666667,0.1825741858350553,6,5,1,0
2037,And you were worried about the third rail,1.1666666666666667,0.1825741858350553,6,5,1,0
2038,The Lawyer said it will help our case!,1.1666666666666667,0.1825741858350553,6,5,1,0
2039,I'd rather be at a trump rally,1.1666666666666667,0.1825741858350553,6,5,1,0
2040,We shouldn't have complained. Maybe the waiting area is now too close to the train!,1.1666666666666667,0.1825741858350553,6,5,1,0
2041,"Look on the bright side, we no longer put up with these bandages.",1.1666666666666667,0.1825741858350553,6,5,1,0
2042,"The F train hits with sharp, steely chutzpah, but I prefer the mellow crunchiness of the D.",1.1666666666666667,0.1825741858350553,6,5,1,0
2043,"Now in this particular role play, you simply remember not to touch the third rail.",1.1666666666666667,0.1825741858350553,6,5,1,0
2044,"In the early days, Sigmund would repeatedly go to very great lengths when working a cure for newly defined phobias.",1.1666666666666667,0.1825741858350553,6,5,1,0
2045,"I understand - It looks a lot worse than it appears, but you are on track for a speedy recovery.",1.1666666666666667,0.1825741858350553,6,5,1,0
2046,This guy's drumming is so healing!,1.1428571428571428,0.1543033499620919,7,6,1,0
2047,Have to make the most of Obamacare while we have it.,1.1428571428571428,0.1543033499620919,7,6,1,0
2048,Staying on track can be such a bummer.,1.1428571428571428,0.1543033499620919,7,6,1,0
2049,THIS protest better work.,1.1428571428571428,0.1543033499620919,7,6,1,0
2050,We got it made this time. NO train can go backwards.,1.1428571428571428,0.1543033499620919,7,6,1,0
2051,They ran us over once and I thought that would be the end of it.,1.1428571428571428,0.1543033499620919,7,6,1,0
2052,I’d say belly-boarding trains have seen their heyday.,1.1428571428571428,0.1543033499620919,7,6,1,0
2053,But surely Mr. Johnson you realize that doing the same thing over and over again and expecting a different outcome is just plain--,1.1428571428571428,0.1543033499620919,7,6,1,0
2054,Looks like the New Yorker is insensitive to the innocent lives lost in the subway to terrorism in Brussels.,1.1428571428571428,0.1543033499620919,7,6,1,0
2055,I'm damn tired of these flashbacks.,1.1428571428571428,0.1543033499620919,7,6,1,0
2056,Just once more-we can cure you of this irrational fear of trains.,1.1428571428571428,0.1543033499620919,7,6,1,0
2057,We don't sweat the small stuff.,1.1428571428571428,0.1543033499620919,7,6,1,0
2058,Have you considered a visit to your happy place?,1.1428571428571428,0.1543033499620919,7,6,1,0
2059,"It's a paradox, I know, but we're safe.",1.1428571428571428,0.1543033499620919,7,6,1,0
2060,Might as well enjoy while we can.,1.125,0.1336306209562122,8,7,1,0
2061,How did you hear about this magic bullet treatment again?,1.125,0.1336306209562122,8,7,1,0
2062,Just a couple of virgins would be nice ...,1.125,0.1336306209562122,8,7,1,0
2063,How come you always get the comfy seat?,1.125,0.1336306209562122,8,7,1,0
2064,Let's just call it March madness.,1.125,0.1336306209562122,8,7,1,0
2065,"I'm seriously beginning to doubt this whole 'no pain, no gain' philosophy.",1.1111111111111112,0.1178511301977579,9,8,1,0
2066,"Well, we've finally arrived at our place on the beaten track.",1.1111111111111112,0.1178511301977579,9,8,1,0
2067,"'Tunnel vision' is derailing my marriage, Doc! I feel broken.",1.1,0.1054092553389459,10,9,1,0
2068,"Tell me, how do you FEEL about the Yankees this year?",1.0,0.2886751345948128,4,4,0,0
2069,"The D train ""X"" Games 2016",1.0,0.2886751345948128,4,4,0,0
2070,This is the last time you talk me into a staycation.,1.0,0.2886751345948128,4,4,0,0
2071,"You've had your office here, what, seven years now? And I'm the crazy one?",1.0,0.1825741858350553,6,6,0,0
2072,So you also think quality control's an iffy career path.,1.0,0.2886751345948128,4,4,0,0
2073,"Well Priebus , nothing will de-rail our plan for a contested nominee",1.0,0.2236067977499789,5,5,0,0
2074,"Next, we should try the E train.",1.0,0.2886751345948128,4,4,0,0
2075,The D train. Who would have guessed.,1.0,0.2886751345948128,4,4,0,0
2076,I love the smell of diesel in the morning.,1.0,0.2886751345948128,4,4,0,0
2077,"If this doesn't work out, we're waiting at the platform next time.",1.0,0.2886751345948128,4,4,0,0
2078,I get the feeling we're on the wrong track again.,1.0,0.2886751345948128,4,4,0,0
2079,So THIS is the Donald's Endlösung.,1.0,0.2886751345948128,4,4,0,0
2080,"Now do you understand the difference between ""furnished sublet"" and ""furnished subway let?""",1.0,0.2886751345948128,4,4,0,0
2081,"According to my financial advisor, this is the only I get to retire before 60.",1.0,0.2886751345948128,4,4,0,0
2082,Its a bad insurance settlement,1.0,0.2886751345948128,4,4,0,0
2083,"Yup, life is good; we can't even jump on the 'D' train.",1.0,0.2886751345948128,4,4,0,0
2084,"You've seen one ER, you've seen 'em all.",1.0,0.2886751345948128,4,4,0,0
2085,"Don't worry, we're in the handicapped spot.",1.0,0.2886751345948128,4,4,0,0
2086,"I am positive that I said that I wanted the ""D"" train; not that I wanted to be detrained!",1.0,0.1543033499620919,7,7,0,0
2087,I ever I never noticed there was that brick wall as we went under the wheels of 'Old 97'.,1.0,0.2886751345948128,4,4,0,0
2088,Now THIS therapy should do the trick!,1.0,0.2886751345948128,4,4,0,0
2089,I don't think this is a good palace to rest,1.0,0.2886751345948128,4,4,0,0
2090,So that's what was causing all the rumbling.,1.0,0.2886751345948128,4,4,0,0
2091,Last week I think we saw the light at the end of the tunnel.,1.0,0.2886751345948128,4,4,0,0
2092,It's strange how I never saw it coming.,1.0,0.2236067977499789,5,5,0,0
2093,"Maybe giving Dinah that banjo was a mistake. Why, she hasn't blown her horn in MONTHS!",1.0,0.408248290463863,3,3,0,0
2094,"I don't know why, but ever since our accident I feel like my life is about to go off the rails.",1.0,0.2236067977499789,5,5,0,0
2095,"Okay, suit yourself. We DON'T need faster download speeds.",1.0,0.2886751345948128,4,4,0,0
2096,We're going to try something new today.,1.0,0.1543033499620919,7,7,0,0
2097,If they don't shut this magazine down for this then we know freedom of the press is still alive and well,1.0,0.408248290463863,3,3,0,0
2098,Guess we didn't pass the Bechdel test?,1.0,0.2886751345948128,4,4,0,0
2099,"When I was a little boy, we use to play on the tracks.",1.0,0.2236067977499789,5,5,0,0
2100,"I am pretty pumped to make the 'playing chicken' final, but must admit that the wear and tear is getting to me",1.0,0.2886751345948128,4,4,0,0
2101,I think I'd like to get a second opinion on this 'Impact Therapy'...,1.0,0.2886751345948128,4,4,0,0
2102,"When I said ""Subway"" I was actually referring to my roaring belly",1.0,0.2886751345948128,4,4,0,0
2103,My best panhandling scheme yet. Just give them a little more time.,1.0,0.2886751345948128,4,4,0,0
2104,From the schedule I still can't tell if the D train is going north or south?,1.0,0.2886751345948128,4,4,0,0
2105,"Wow, the cow-catcher does make a difference!",1.0,0.2886751345948128,4,4,0,0
2106,That was a tough crowd at the Trump Rally!,1.0,0.2236067977499789,5,5,0,0
2107,I blame Obamacare!,1.0,0.2886751345948128,4,4,0,0
2108,"As your therapist, I want to feel your pain, but we may have crossed some boundaries here.",1.0,0.2886751345948128,4,4,0,0
2109,"Mind the third rail, dear.",1.0,0.2886751345948128,4,4,0,0
2110,We should have riden the third rail.,1.0,0.2886751345948128,4,4,0,0
2111,"Been down so long, it looks like up to me. Richard Farina",1.0,0.2886751345948128,4,4,0,0
2112,I think these sessions are going right on track.,1.0,0.1825741858350553,6,6,0,0
2113,"I used to feel guilty about being a burden on the health care system, but not since Obamacare covered pre-existing conditions",1.0,0.2886751345948128,4,4,0,0
2114,Most people really can't comprehend what it means 'to be thrown under the train.',1.0,0.2886751345948128,4,4,0,0
2115,"Dear God, keep us safe...just as you always have. Amen",1.0,0.2886751345948128,4,4,0,0
2116,Wouldn't it just be easier to touch the third rail?,1.0,0.2886751345948128,4,4,0,0
2117,The lawyer called about our eminent domain appeal,1.0,0.2886751345948128,4,4,0,0
2118,"Oh! Cherish this crushing, D trains are rare!",1.0,0.2236067977499789,5,5,0,0
2119,"After what Obama did to us, how could Hillary be any worse?",1.0,0.2236067977499789,5,5,0,0
2120,"I hate to say 'I told you so,' but you just had to vote for a candidate who promised to cut Medicare.",1.0,0.2236067977499789,5,5,0,0
2121,It's time to hop aboard.,1.0,0.2886751345948128,4,4,0,0
2122,I know we should move; that's all you ever talk about. You have a one track mind.,1.0,0.2886751345948128,4,4,0,0
2123,Are you sure this is part of the High Line?,1.0,0.2886751345948128,4,4,0,0
2124,Let me start off today's session by stating that as a result of your desensitization therapy I'm now more afraid of psychiatrists than trains.,1.0,0.2886751345948128,4,4,0,0
2125,Don't you think the train engineer is quite disarming?,1.0,0.2886751345948128,4,4,0,0
2126,Maybe we should go back to being Batman and Robin,1.0,0.2886751345948128,4,4,0,0
2127,Eminent Domain. Learn to live with it.,1.0,0.2886751345948128,4,4,0,0
2128,This time I'm worried! Our name is Katz not Cats,1.0,0.2886751345948128,4,4,0,0
2129,"Its not traction....its ""track shun""...",1.0,0.2886751345948128,4,4,0,0
2130,I figure one more personal injury claim and I can retire.,1.0,0.2886751345948128,4,4,0,0
2131,"We occupied Wall Street, and we can occupy railroad tracks.",1.0,0.2886751345948128,4,4,0,0
2132,This is the last time I share your pain.,1.0,0.2236067977499789,5,5,0,0
2133,"I hear that ""Sick Passenger"" is a leading cause of train delays.",1.0,0.1825741858350553,6,6,0,0
2134,Remember what happened last time we sat out here?,1.0,0.2886751345948128,4,4,0,0
2135,I'm voting for Trump.,1.0,0.2886751345948128,4,4,0,0
2136,"You're sure this scene is meant to be ironic, right?",1.0,0.2886751345948128,4,4,0,0
2137,Do you find the near miss less exhilarating than it once was?,1.0,0.408248290463863,3,3,0,0
2138,To take or to catch a train?,1.0,0.2886751345948128,4,4,0,0
2139,"Yes, I'm sure this is the 'Last Train To Darksville'.",1.0,0.2886751345948128,4,4,0,0
2140,"So tell me, for how long have you had this dream about being D-trained?",1.0,0.2886751345948128,4,4,0,0
2141,"When they said virtual reality is like your there. I didn't think they meant like this!!"" ""We should probably move!",1.0,0.2886751345948128,4,4,0,0
2142,I made eye contact.,1.0,0.408248290463863,3,3,0,0
2143,"Yep, I remember when they took you to a hospital. Sometimes you even got a room.",1.0,0.2886751345948128,4,4,0,0
2144,I still can't believe we got these couches through the turnstiles,1.0,0.2886751345948128,4,4,0,0
2145,Scooch over. I'll hook on. It won't hurt this time. Promise.,1.0,0.1825741858350553,6,6,0,0
2146,"At some point, we're going to have to move on from the formative influence of ""Stand by Me.""",1.0,0.2236067977499789,5,5,0,0
2147,I guess the subway strike is over earlier than you thought.,1.0,0.2886751345948128,4,4,0,0
2148,I'm telling you...The NTSB said that all he had was a poppy seed bagel.,1.0,0.2886751345948128,4,4,0,0
2149,It appears as though we're running out of time.,1.0,0.2886751345948128,4,4,0,0
2150,It's cheaper and less painful than waiting at the doctor's office.,1.0,0.2886751345948128,4,4,0,0
2151,We're being railroaded.,1.0,0.2886751345948128,4,4,0,0
2152,"I know she has a tendency to roll-over you, but lets see if we can get this relationship back on track.",1.0,0.2886751345948128,4,4,0,0
2153,"When he backs up, you scream real loud and I'll call the lawyer.",1.0,0.2886751345948128,4,4,0,0
2154,This isn't going to work. It was the A train in my dream.,1.0,0.2886751345948128,4,4,0,0
2155,Accessible ! Why do you think the Dodgers left.,1.0,0.2886751345948128,4,4,0,0
2156,You say you had concerns continuing after our first session. Let's explore that.,1.0,0.2886751345948128,4,4,0,0
2157,I'll think twice before the next time I compliment someone's caboose.,1.0,0.2236067977499789,5,5,0,0
2158,When's the last time this train got anywhere so fast?,1.0,0.2886751345948128,4,4,0,0
2159,"I've empathized with you and I've sympathized with you. Now, for once, you are going to feel my pain.",1.0,0.2236067977499789,5,5,0,0
2160,"Trust me, I’m a train professional.",1.0,0.2886751345948128,4,4,0,0
2161,Maybe we should let this train of thought go off-track.,1.0,0.2886751345948128,4,4,0,0
2162,"Next time, let's just call in sick.",1.0,0.2886751345948128,4,4,0,0
2163,Same here--haven't got the sense I was born with.,1.0,0.408248290463863,3,3,0,0
2164,Talk about feeling like The Wreck of the Hesperus.,1.0,0.2886751345948128,4,4,0,0
2165,This is a step up from our usual slip-and-fall scam.,1.0,0.2886751345948128,4,4,0,0
2166,All aboard the pit-D train,1.0,0.2886751345948128,4,4,0,0
2167,Our recovery is right on track now.,1.0,0.2886751345948128,4,4,0,0
2168,Does that D stand for doomed ?,1.0,0.2886751345948128,4,4,0,0
2169,"""This may not hurt as much as you think it will"".",1.0,0.2886751345948128,4,4,0,0
2170,Dont worry. We know breaks.,1.0,0.2886751345948128,4,4,0,0
2171,"Once the train passes, pretend you're hurt.",1.0,0.408248290463863,3,3,0,0
2172,I don't think I like this the new Medicare Part D prescription plan.,1.0,0.2886751345948128,4,4,0,0
2173,"Tragically, Manny and Jack yet again chose the side with wheels.",1.0,0.2236067977499789,5,5,0,0
2174,"Now let's be very clear this time. In your dream, was it a ""D"" Train that was bearing down on you?",1.0,0.2886751345948128,4,4,0,0
2175,"Don't worry, third time's the charm.",1.0,0.2886751345948128,4,4,0,0
2176,I told you to mind the gap.,1.0,0.2886751345948128,4,4,0,0
2177,Three minutes late - again!,1.0,0.2236067977499789,5,5,0,0
2178,I prefer F train.,1.0,0.2886751345948128,4,4,0,0
2179,"Our last session of systematic desensitization of my fear of trains proves you are taking my ""therapy"" a little too seriously.",1.0,0.1825741858350553,6,6,0,0
2180,Does anyone need to stop at the bathroom before the meeting?,1.0,0.2236067977499789,5,5,0,0
2181,Can we switch next session to the B Train?,1.0,0.2886751345948128,4,4,0,0
2182,I got a feeling that if I live through this session I'm going to be cured.,1.0,0.2886751345948128,4,4,0,0
2183,Let me guess! Pelham 4-5-6?,1.0,0.2886751345948128,4,4,0,0
2184,"Now do you understand, doc?",1.0,0.2886751345948128,4,4,0,0
2185,Won't be long now.,1.0,0.2886751345948128,4,4,0,0
2186,We should probably call off this experiment.,1.0,0.2886751345948128,4,4,0,0
2187,"Well, if lightening does strike twice, at least we'll be comfortable.",1.0,0.2886751345948128,4,4,0,0
2188,Let's see if Obamacare will pay for this one.,1.0,0.2886751345948128,4,4,0,0
2189,"So let me get this straight... The train is Medicare, we're Medicaid and the third rail is Social Security? Oh, right, the third rail is under your foot. Now I see.",1.0,0.2886751345948128,4,4,0,0
2190,We really should move our seats.,1.0,0.2886751345948128,4,4,0,0
2191,At least the A train blew the whistle and put on the brakes,1.0,0.2886751345948128,4,4,0,0
2192,I'm thinking our creator has tunnel vision.,1.0,0.2886751345948128,4,4,0,0
2193,"Like you, I'm always bowled over by trains...",1.0,0.2886751345948128,4,4,0,0
2194,How many times do you think we can do this before they call it insurance fraud?,1.0,0.2886751345948128,4,4,0,0
2195,"Look Doc, I DO want to face my fears, but when I spoke of the light at the end of the tunnel, this is not what I meant.",1.0,0.1825741858350553,6,6,0,0
2196,"Oh snap, here comes the 5:08 to Pelham again!",1.0,0.2886751345948128,4,4,0,0
2197,They say if you the same thing a second and expect a different outcome you are crazy!!!!!!,1.0,0.2886751345948128,4,4,0,0
2198,"You are so right, my friend. Sure is hard to get off the beaten track in New York City.",1.0,0.2886751345948128,4,4,0,0
2199,"So Doc, you say dream interpretation is your specialty?",1.0,0.2886751345948128,4,4,0,0
2200,You think we would have learned the first time,1.0,0.2886751345948128,4,4,0,0
2201,This should meet my health insurance deductible.,1.0,0.2886751345948128,4,4,0,0
2202,It's really tough getting seats during rush hour.,1.0,0.2886751345948128,4,4,0,0
2203,"Believe me, death is cheaper.",1.0,0.2236067977499789,5,5,0,0
2204,"Okay, this time I swear I'll ask out the nurse.",1.0,0.2886751345948128,4,4,0,0
2205,Maybe this time I'll be lucky.,1.0,0.2886751345948128,4,4,0,0
2206,I'm not so sure I want my life back on track.,1.0,0.2886751345948128,4,4,0,0
2207,"I'm thinking of that Dylan song, Raymond, about the all-night girls on the D train; ""We can hear the night watchman click his flashlight/Ask himself if it's him or them that's insane""? Look at us. Clearly, it's not him.",1.0,0.2886751345948128,4,4,0,0
2208,"No problem!"" ""The A train last week was going at twice the speed!",1.0,0.2886751345948128,4,4,0,0
2209,This should help us meet our deductible.,1.0,0.2886751345948128,4,4,0,0
2210,is she smiling on us?,1.0,0.2886751345948128,4,4,0,0
2211,"Yes, I would still rather be here than the Trump rally.",1.0,0.2236067977499789,5,5,0,0
2212,No one saw the movie either.,1.0,0.2886751345948128,4,4,0,0
2213,I believe there is no tomorrow!,1.0,0.2236067977499789,5,5,0,0
2214,the Detrainees in their natural habitat,1.0,0.2886751345948128,4,4,0,0
2215,"I did not see that coming...the ""D"" train on the IRT tracks!",1.0,0.2886751345948128,4,4,0,0
2216,"I thought it might be less painful for us both, if we shifted track away from your mother.",1.0,0.2886751345948128,4,4,0,0
2217,Now THIS is living.,1.0,0.2886751345948128,4,4,0,0
2218,The good news is this one stopped. The bad news is that we want the 'C' train.,1.0,0.2886751345948128,4,4,0,0
2219,"I appreciate your passing on the savings for office space, but I haven't recovered from the previous session.",1.0,0.2236067977499789,5,5,0,0
2220,I tell ya we grew up on the wrong side of the tracks.,1.0,0.2886751345948128,4,4,0,0
2221,I don't think we are on the right track of the High Line.,1.0,0.2886751345948128,4,4,0,0
2222,I thought you said we would have time to recuperate!,1.0,0.2886751345948128,4,4,0,0
2223,This reminds me of a dream I had last night.,1.0,0.2886751345948128,4,4,0,0
2224,Agreed--still less painful than a Donald Trump presidency.,1.0,0.2886751345948128,4,4,0,0
2225,Still think the Low Line is the next High Line?,1.0,0.2886751345948128,4,4,0,0
2226,You wait till now to tell me their liability insurance is capped?,1.0,0.2886751345948128,4,4,0,0
2227,At least we're not waiting for Godot,1.0,0.2886751345948128,4,4,0,0
2228,We are back on track.,1.0,0.2886751345948128,4,4,0,0
2229,"Great session, Bob. But unfortunately, our time is up.",1.0,0.2886751345948128,4,4,0,0
2230,I've lost all enthusiasm for the 'Low Line Park' idea.,1.0,0.2886751345948128,4,4,0,0
2231,Here comes the trai......,1.0,0.2886751345948128,4,4,0,0
2232,"Unfortunately, your insurance won't cover this either.",1.0,0.2886751345948128,4,4,0,0
2233,Don't give up; I feel we're on the right track this time.,1.0,0.2886751345948128,4,4,0,0
2234,I preferred Occupy Wall Street.,1.0,0.2886751345948128,4,4,0,0
2235,Where's the @#$&!@!! cartoon?,1.0,0.2886751345948128,4,4,0,0
2236,I wonder if it will hurt as much this time aorund.,1.0,0.2886751345948128,4,4,0,0
2237,Daniel: That was the worst of times. Oliver: And the best of times!,1.0,0.2886751345948128,4,4,0,0
2238,"On the bright side, we found your ticket!",1.0,0.2236067977499789,5,5,0,0
2239,"Its ""D""train boss, its ""D""train!!",1.0,0.2886751345948128,4,4,0,0
2240,I told you we were on the wrong side of the tracks.,1.0,0.2886751345948128,4,4,0,0
2241,God ? ...or no God?,1.0,0.2886751345948128,4,4,0,0
2242,Failure of the euthanasia activists makes life harder.,1.0,0.2886751345948128,4,4,0,0
2243,I thought deja vu all over again was supposed to be funny.,1.0,0.2886751345948128,4,4,0,0
2244,"If this doesn't work out, we can try taxi",1.0,0.2886751345948128,4,4,0,0
2245,This psychotic illusion you're describing is obviously a manifestation of your Trumphobia.,1.0,0.2886751345948128,4,4,0,0
2246,"So, in your dream you have us sitting on a subway track with the 7:14 express headed our way. I can't be sure, but I interpret the dream as a dramatic, yet relevant expression of your fears concerning your last check bouncing.""",1.0,0.2886751345948128,4,4,0,0
2247,Larry? Um...I don't think the D Train stops here either.,1.0,0.2886751345948128,4,4,0,0
2248,And sometimes trains through tunnels are trains through tunnels,1.0,0.2886751345948128,4,4,0,0
2249,I'm not sure about this Obamacare outpatient treatment...,1.0,0.2886751345948128,4,4,0,0
2250,Looks like we guessed wrong - again.,1.0,0.2886751345948128,4,4,0,0
2251,The good news is that the math is on our side...big time.,1.0,0.1178511301977579,9,9,0,0
2252,Maybe this time we'll get it right.,1.0,0.2886751345948128,4,4,0,0
2253,They think they might have worked out the bugs in the brakes.,1.0,0.2886751345948128,4,4,0,0
2254,"Eminent domain can take my land, but never my home!",1.0,0.2886751345948128,4,4,0,0
2255,It's deja vu time. Let the fear abate and the healing begin.,1.0,0.408248290463863,3,3,0,0
2256,I double-checked the schedule. This time we'll have the whole hour.,1.0,0.2886751345948128,4,4,0,0
2257,A $100 co-pay for Fentanyl! Did you hear Part D's gone mobile--You don't say?,1.0,0.2886751345948128,4,4,0,0
2258,We might be able to make a few quid building Trump's wall after we recover from the derailment of our traditional values.,1.0,0.2886751345948128,4,4,0,0
2259,"Once again, I believe the train is a metaphor for something much, much deeper.",1.0,0.2886751345948128,4,4,0,0
2260,"Yes, getting a free ride into the city saves money, but couldn't we just take a cab once in a while?",1.0,0.2886751345948128,4,4,0,0
2261,I am glad we are off-we could have been injured?,1.0,0.1825741858350553,6,6,0,0
2262,"Ah, sweet ""D"" for disability money.",1.0,0.2886751345948128,4,4,0,0
2263,Really? Must they do that right here?,1.0,0.2886751345948128,4,4,0,0
2264,"But, if they do back it up...",1.0,0.2886751345948128,4,4,0,0
2265,The fourth train's the charm.,1.0,0.2886751345948128,4,4,0,0
2266,'Abandoned Tunnel Inspection Team',1.0,0.2886751345948128,4,4,0,0
2267,I think we have completely derailed.,1.0,0.2886751345948128,4,4,0,0
2268,Law school just paid for itself.,1.0,0.2886751345948128,4,4,0,0
2269,"Don't worry, I'll only bill you we survive.",1.0,0.2886751345948128,4,4,0,0
2270,Be careful not to touch the third rail-- It's electrified.,1.0,0.2886751345948128,4,4,0,0
2271,I lost my train of thought.,1.0,0.2886751345948128,4,4,0,0
2272,can't always assume it's going the other way,1.0,0.2886751345948128,4,4,0,0
2273,Let's try this again.,1.0,0.2886751345948128,4,4,0,0
2274,Have you made any progress on your fear of subways since our last exposure therapy session?,1.0,0.1825741858350553,6,6,0,0
2275,"Actually, I don't participate in my patients' dreams",1.0,0.2886751345948128,4,4,0,0
2276,I guess the 'D' doesn't stand for dead.,1.0,0.2886751345948128,4,4,0,0
2277,There are a lot of New Yorker cartoons about therapy. Here's one.,1.0,0.2886751345948128,4,4,0,0
2278,I always had a feeling we were from the wrong side of the track's.,1.0,0.2886751345948128,4,4,0,0
2279,Why are we here? i mean in the metaphysical sense?,1.0,0.2886751345948128,4,4,0,0
2280,What made you think this would be an extension of the High Line?,1.0,0.2886751345948128,4,4,0,0
2281,"Don't worry, it's self-driving.",1.0,0.2886751345948128,4,4,0,0
2282,This armchair travel isn't all it's cracked up to be.,1.0,0.2886751345948128,4,4,0,0
2283,Getting to the roller coaster is half the fun.,1.0,0.2886751345948128,4,4,0,0
2284,"You know, comparatively speaking, Obamacare really wasn’t that bad.",1.0,0.2886751345948128,4,4,0,0
2285,I'm afraid this interactive therapy is going nowhere.,1.0,0.2886751345948128,4,4,0,0
2286,I said 'RE-train' our bodies.,1.0,0.2886751345948128,4,4,0,0
2287,This wasn't the breakthrough I had in mind.,1.0,0.2886751345948128,4,4,0,0
2288,I thought you told me the D train didn't run on holidays.,1.0,0.2886751345948128,4,4,0,0
2289,It would take a keen sense of humor to express why we were lucky that this train wasn't running on all its wheels.,1.0,0.2886751345948128,4,4,0,0
2290,Getting the most out of universal healthcare.,1.0,0.2886751345948128,4,4,0,0
2291,"Go ahead and shoot, we're all carrying cap guns.",1.0,0.2886751345948128,4,4,0,0
2292,Not to worry. Its a legal sit-in.,1.0,0.408248290463863,3,3,0,0
2293,They say never touch the third rail,1.0,0.408248290463863,3,3,0,0
2294,That train had a loco motive.,1.0,0.2886751345948128,4,4,0,0
2295,Wrigley Schmigley. The Bronx ain't Chicago.,1.0,0.2886751345948128,4,4,0,0
2296,"So, what you were saying? Something about the randomness and unfairness of the universe, wasn't it?",1.0,0.2236067977499789,5,5,0,0
2297,I think we got it this time.,1.0,0.2886751345948128,4,4,0,0
2298,I assure you round two of treatment will bring a real breakthrough...,1.0,0.2886751345948128,4,4,0,0
2299,I thought it would never come.,1.0,0.2886751345948128,4,4,0,0
2300,Where's our parking placard?,1.0,0.2886751345948128,4,4,0,0
2301,Train Man's Holiday,1.0,0.2886751345948128,4,4,0,0
2302,Dr. Leventhal recommended I get direct exposure to 'D' to stay on track.,1.0,0.2886751345948128,4,4,0,0
2303,I may not have mentioned that I'm one of those Notre Dame subway alumni you've heard so much about.,1.0,0.2236067977499789,5,5,0,0
2304,I'm beginning to wonder if your sense of foreboding is more than mere resistance to my ground-breaking therapy.,1.0,0.2886751345948128,4,4,0,0
2305,I guess that was the wrong place for flash therapy.,1.0,0.2886751345948128,4,4,0,0
2306,So amped to be dead I straight up hate my life lol.,1.0,0.2886751345948128,4,4,0,0
2307,"Now that we’ve gotten you over your fear of heights, let’s tackle your fear of subways.",1.0,0.2236067977499789,5,5,0,0
2308,"Well, you know, pretending to live a Tolstoy existence, isn't going to cover up your Dostoyevsky tendencies. And yes. The big fat caboose is laughing at you.",1.0,0.2236067977499789,5,5,0,0
