rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1295,Why would I know anything about a Green Giant?,1.1884057971014492,0.0593922126083619,69,59,7,3
1296,It minimizes bruises during my out-of-body experiences.,1.1884057971014492,0.0556882165184999,69,58,9,2
1297,And I got it in two days with Amazon Prime.,1.1866666666666668,0.0591023949861009,75,65,6,4
1298,I wonder about that too. I hear the trip down is easier. Bye now.,1.1857142857142855,0.058599447926148,70,60,7,3
1299,Strengthening my core helps me pass the time.,1.1857142857142855,0.0549528581813639,70,59,9,2
1300,The key to life...strengthen your core.,1.1857142857142855,0.0510464293300996,70,58,11,1
1301,It turns out the Circle of Life is just a ball.,1.1857142857142855,0.0468151607110839,70,57,13,0
1302,Pilates by Socrates,1.1857142857142855,0.0468151607110839,70,57,13,0
1303,"You'll come back as a king for this, Joe.",1.1857142857142855,0.0549528581813639,70,59,9,2
1304,The secret to life is good posture.,1.1857142857142855,0.058599447926148,70,60,7,3
1305,Seek wisdom and know that emeralds can come in all sizes.,1.1857142857142855,0.0549528581813639,70,59,9,2
1306,Strengthening your core...that's what it's all about.,1.1857142857142855,0.0549528581813639,70,59,9,2
1307,"Sorry, I’m no guru. I’m a physical therapist.",1.1857142857142855,0.0549528581813639,70,59,9,2
1308,"At this altitude, sitting on it is the only way to keep it warm.",1.1857142857142855,0.058599447926148,70,60,7,3
1309,Before I tell you the meaning of life. Take a couple of steps back.,1.1857142857142855,0.0549528581813639,70,59,9,2
1310,"Wisdom you seek ? It's all in the core, my boy....all in the core...",1.1857142857142855,0.0510464293300996,70,58,11,1
1311,I appreciate your coming all this way but I'm clean out of red ones.,1.1857142857142855,0.0549528581813639,70,59,9,2
1312,Who knew? It can all be found on Amazon!,1.1857142857142855,0.0510464293300996,70,58,11,1
1313,My secret? You’re looking at olive it!,1.1857142857142855,0.058599447926148,70,60,7,3
1314,To attain true happiness I recommend each of us have a ball!,1.1857142857142855,0.0510464293300996,70,58,11,1
1315,You weren't suppose to finish your training.,1.1857142857142855,0.0549528581813639,70,59,9,2
1316,"If this doesn’t help me feel better, the standing desk/paleo diet combo is next.",1.1857142857142855,0.0468151607110839,70,57,13,0
1317,Not enough likes with #enlightenment last year so I am trying #exerciseguru for 2018.,1.1857142857142855,0.0549528581813639,70,59,9,2
1318,The value of your portfolio has peaked. When you wake up you will know what to do.,1.1857142857142855,0.058599447926148,70,60,7,3
1319,"On something like this, you can go places.",1.1857142857142855,0.0549528581813639,70,59,9,2
1320,Life is a beach!,1.1857142857142855,0.058599447926148,70,60,7,3
1321,"Welcome, traveller, to Wyoming's one-and-only gobstopper mine.",1.1857142857142855,0.0510464293300996,70,58,11,1
1322,I'm bouncing around the idea of going green.,1.1857142857142855,0.058599447926148,70,60,7,3
1323,"In isolation, I have discovered the way to good posture.",1.1857142857142855,0.0549528581813639,70,59,9,2
1324,My ball now.,1.1857142857142855,0.058599447926148,70,60,7,3
1325,"Now, wasn't this worth the 30,000 ft climb?",1.1857142857142855,0.0549528581813639,70,59,9,2
1326,It arrived in two days and I didn't have to pay shipping.,1.1857142857142855,0.0549528581813639,70,59,9,2
1327,"Yup, it's all about ergonomics",1.1857142857142855,0.0510464293300996,70,58,11,1
1328,"(Blank panel on my screen???) ""In this whiteout of a blizzard, Shanahan will never get here in time with his cartoon.""",1.1857142857142855,0.0652843981908833,70,62,3,5
1329,It looks easy but you gotta get on the ball to stay on top!,1.1857142857142855,0.0510464293300996,70,58,11,1
1330,"My internet connection is good, but too much time in a chair was really killing my back.",1.1857142857142855,0.0620320398842209,70,61,5,4
1331,Why grow up,1.1857142857142855,0.0549528581813639,70,59,9,2
1332,I bought it for the view.,1.1857142857142855,0.0549528581813639,70,59,9,2
1333,I've always followed the bouncing ball.,1.1857142857142855,0.0510464293300996,70,58,11,1
1334,Unable to view this cartoon. Page just shows a small black box with a white x inside. Was like this last week as well.,1.1857142857142855,0.0620320398842209,70,61,5,4
1335,Five bucks if you want to see the paintings.,1.1857142857142855,0.0468151607110839,70,57,13,0
1336,I was getting hemorrhoids.,1.1857142857142855,0.058599447926148,70,60,7,3
1337,The answer to life is balance.,1.1857142857142855,0.058599447926148,70,60,7,3
1338,Do you really need to ask? It's moss!,1.1857142857142855,0.0510464293300996,70,58,11,1
1339,"Or you could wait one more day. Two at the most. And, of course, there will be a fairly hefty 'ripening' fee.",1.1857142857142855,0.0620320398842209,70,61,5,4
1340,It's a complete mystery to me.,1.1857142857142855,0.0620320398842209,70,61,5,4
1341,"First this green thing, now you! What I asked for is a ladder.",1.1857142857142855,0.058599447926148,70,60,7,3
1342,Seek comfort in your own way.......,1.1857142857142855,0.0549528581813639,70,59,9,2
1343,"Of course, high altitude bridging is the secret.",1.1857142857142855,0.0510464293300996,70,58,11,1
1344,I like green.,1.1857142857142855,0.0549528581813639,70,59,9,2
1345,Let's just say he ain't jolly no more.,1.1857142857142855,0.058599447926148,70,60,7,3
1346,Welcome to Fight Club...,1.1857142857142855,0.0549528581813639,70,59,9,2
1347,He who slouches is lost.,1.1857142857142855,0.0468151607110839,70,57,13,0
1348,My urologist recommended it.,1.1857142857142855,0.0652843981908833,70,62,3,5
1349,Get on the ball before it's too late.,1.1857142857142855,0.0549528581813639,70,59,9,2
1350,The truth? The truth is I'm a lot more flexible.,1.1857142857142855,0.0510464293300996,70,58,11,1
1351,The Lotus Position gave me piles!,1.1857142857142855,0.0549528581813639,70,59,9,2
1352,Green? That's the way I roll!,1.1857142857142855,0.058599447926148,70,60,7,3
1353,My back has been much better since giving up my office chair.,1.1830985915492958,0.0542364565702777,71,60,9,2
1354,You try dispensing wisdom all day while sitting criss-cross applesauce.,1.1830985915492958,0.0612080239441095,71,62,5,4
1355,I finally found what I was looking for all these years.,1.1830985915492958,0.0578273958277662,71,61,7,3
1356,It helps align my chakra,1.1830985915492958,0.0503902642816853,71,59,11,1
1357,A rolling stone gathers no moss.,1.1830985915492958,0.0578273958277662,71,61,7,3
1358,Thou shalt not skip ab day.,1.1830985915492958,0.0503902642816853,71,59,11,1
1359,Who knew my butt could feel such bliss?,1.1830985915492958,0.0542364565702777,71,60,9,2
1360,Helps to build my core ... values.,1.1830985915492958,0.0578273958277662,71,61,7,3
1361,“I forgot my user i.d. three times”.,1.1830985915492958,0.0612080239441095,71,62,5,4
1362,My est needed rest.,1.1830985915492958,0.0503902642816853,71,59,11,1
1363,Occupational hazard. Hemorrhoids.,1.1830985915492958,0.0612080239441095,71,62,5,4
1364,Did you forget the tennis raquet?,1.1830985915492958,0.0542364565702777,71,60,9,2
1365,"You brought the quaaludes, right?",1.1830985915492958,0.0612080239441095,71,62,5,4
1366,I like to roll these things over the edge. My words of wisdom: Look up as you go down.,1.1830985915492958,0.0542364565702777,71,60,9,2
1367,I have it in three colors.,1.1830985915492958,0.0542364565702777,71,60,9,2
1368,"Yes, the greening of America is down to this.",1.1830985915492958,0.0542364565702777,71,60,9,2
1369,"If it’s a tight core you seek, look no further.",1.1830985915492958,0.0503902642816853,71,59,11,1
1370,"I had my doubts at first, but the new office manager is really shaking things up around the place.",1.1805555555555556,0.0456494985415248,72,59,13,0
1371,Welcome to Pilates' Cave Retreat!,1.1805555555555556,0.0497505077745136,72,60,11,1
1372,this pea was under the bottom mattress!,1.1805555555555556,0.0535382977928062,72,61,9,2
1373,You were expecting Richard Simmons?,1.1791044776119404,0.0471981740323638,67,55,12,0
1374,I get high and find clarity of thought on cardio fitness meditation.,1.1791044776119404,0.0559663800931995,67,57,8,2
1375,We can discuss the meaning of life or just play a little dodgeball.,1.1791044776119404,0.0517682495972472,67,56,10,1
1376,"Long story, short- At THIS altitude, it takes more than just atmospheric pressure, to keep a stability ball from exploding.",1.1791044776119404,0.0517682495972472,67,56,10,1
1377,Bought it online and it was drone delivered. It does wonders on my back.,1.1791044776119404,0.0517682495972472,67,56,10,1
1378,It's my yogi ball.,1.1791044776119404,0.0559663800931995,67,57,8,2
1379,Why is life like sitting on a big bouncy ball? How should I know? I'm not a philosopher.,1.1791044776119404,0.0598708588138676,67,58,6,3
1380,"I don't know why it's green, I only know it helps my back.",1.1791044776119404,0.0559663800931995,67,57,8,2
1381,I can offer you total consciousness and amazing abs.,1.1791044776119404,0.0559663800931995,67,57,8,2
1382,"It's not exciting, but hey, it's a job.",1.1791044776119404,0.0559663800931995,67,57,8,2
1383,"I 'm about to roll my back, and since I am wearing a tunic, you may bear witness to another big miracle",1.1791044776119404,0.0635358463348341,67,59,4,4
1384,It's all about having a ball.,1.1791044776119404,0.0559663800931995,67,57,8,2
1385,Still can't believe the delivery I got by Amazon Prime in two days!,1.1791044776119404,0.0517682495972472,67,56,10,1
1386,Have you heard the one about a guy who freezes to death?,1.1791044776119404,0.0559663800931995,67,57,8,2
1387,The secret to life is a healthy core,1.1791044776119404,0.0517682495972472,67,56,10,1
1388,"The meaning of life? Sure, I can give you 2 minutes then I must go to my Pilates class.",1.1791044776119404,0.0559663800931995,67,57,8,2
1389,You must choose your own color.,1.1791044776119404,0.0471981740323638,67,55,12,0
1390,Let us begin the greatest of all spiritual practices: developing your core.,1.1791044776119404,0.0517682495972472,67,56,10,1
1391,The wisdom of life is to sit in a peas-ful way,1.1791044776119404,0.0517682495972472,67,56,10,1
1392,"I used to sit on a rock, but I coudn't deal with the hemmeroids",1.1791044776119404,0.0517682495972472,67,56,10,1
1393,"“Cave-man, man-cave, gym-ball.",1.1791044776119404,0.0517682495972472,67,56,10,1
1394,Ahh it's all about the green ball. Can't believe I missed that.,1.1791044776119404,0.0559663800931995,67,57,8,2
1395,"It’s ergonomic, too!",1.1791044776119404,0.0559663800931995,67,57,8,2
1396,I bought it on Amazon.,1.1791044776119404,0.0559663800931995,67,57,8,2
1397,Yoda I sit on.,1.1791044776119404,0.0598708588138676,67,58,6,3
1398,The Meaning of Life was replaced by Stability.,1.1791044776119404,0.0517682495972472,67,56,10,1
1399,Beats me! I don't have a clue!,1.1791044776119404,0.0517682495972472,67,56,10,1
1400,I ordered it online,1.1791044776119404,0.0517682495972472,67,56,10,1
1401,Bring me back a latte.,1.1791044776119404,0.0471981740323638,67,55,12,0
1402,I am one with the hemorrhoids.,1.1791044776119404,0.0598708588138676,67,58,6,3
1403,"...and up here, no one sees how ridiculous I look.",1.1791044776119404,0.0559663800931995,67,57,8,2
1404,Did you remember to bring the Thera-Bands?,1.1791044776119404,0.0517682495972472,67,56,10,1
1405,I usually have a rock but I woke up with terrible but cramps,1.1791044776119404,0.0517682495972472,67,56,10,1
1406,This explains global warming.,1.1791044776119404,0.0635358463348341,67,59,4,4
1407,"Namaste, hope you brought your own mat.",1.1791044776119404,0.0559663800931995,67,57,8,2
1408,"The truth is, hard things in life are to be avoided. Just bounce.",1.1791044776119404,0.0559663800931995,67,57,8,2
1409,"Simon says, “Take two giant steps back”!",1.1791044776119404,0.0559663800931995,67,57,8,2
1410,...and I may live up here another seventy years if I can improve my balance.,1.1791044776119404,0.0559663800931995,67,57,8,2
1411,Number one piece of advice: Always have a good pump!,1.1791044776119404,0.0635358463348341,67,59,4,4
1412,"OK, that's tequila, triple sec, salt, and don't forget the ice.",1.1791044776119404,0.0598708588138676,67,58,6,3
1413,Your emotional core is only half the battle.,1.1785714285714286,0.0629736228905634,56,48,6,2
1414,I’m studying to see whether sitting on a cold stone causes piles.,1.178082191780822,0.056342295339055,73,63,7,3
1415,"Yes, climbing is one way to get up here, but I prefer these no-exercise balloons.",1.1764705882352942,0.0510692366476834,68,57,10,1
1416,"Welcome to the dirty martini of your soul, my son.",1.1764705882352942,0.0510692366476834,68,57,10,1
1417,Didn't you know? I'm your fitness guru.,1.1764705882352942,0.0510692366476834,68,57,10,1
1418,"Sorry, your Groupon has expired.",1.1764705882352942,0.0510692366476834,68,57,10,1
1419,“Going green” no longer requires back-packing.,1.1764705882352942,0.0590426122163122,68,59,6,3
1420,God told me this would give me sick abs.,1.1764705882352942,0.0552000769433473,68,58,8,2
1421,The lotus position was hurting my butt.,1.1764705882352942,0.0510692366476834,68,57,10,1
1422,"No,son. I'm the fool on the ball.",1.1764705882352942,0.0510692366476834,68,57,10,1
1423,"Get on the ball, and you'll be fine.",1.1764705882352942,0.0552000769433473,68,58,8,2
1424,I'm sure you well know he meaning of life is tight abs,1.1764705882352942,0.0552000769433473,68,58,8,2
1425,"The simple life is really the best, and besides, you can't beat the view.",1.1764705882352942,0.0552000769433473,68,58,8,2
1426,I'm as surprised as you! Inner balance for only $19.95.,1.1764705882352942,0.0552000769433473,68,58,8,2
1427,So surprising what the atmospheric conditions do to a gumball at this altitude.,1.1764705882352942,0.0590426122163122,68,59,6,3
1428,We get it you CrossFit,1.1764705882352942,0.0552000769433473,68,58,8,2
1429,I have no idea if this green balloon is rubber. By the way - what's a green balloon? What's rubber?,1.1764705882352942,0.0552000769433473,68,58,8,2
1430,I hope it fits in the overhead.,1.1764705882352942,0.0590426122163122,68,59,6,3
1431,Homo Erectus created a huge market for these babies.,1.1764705882352942,0.0510692366476834,68,57,10,1
1432,Any chance you have a carnitas burrito with you? I'll tell you the meaning of life for one.,1.1764705882352942,0.0510692366476834,68,57,10,1
1433,It was a choice between the ball and CNN!,1.1764705882352942,0.0552000769433473,68,58,8,2
1434,It’s done wonders for my back pain,1.1764705882352942,0.0552000769433473,68,58,8,2
1435,"Yes, it’s true, sitting is the new smoking.",1.1764705882352942,0.0590426122163122,68,59,6,3
1436,"Long before you came up with the 10 second drop, we invented the 10 second sit.",1.1764705882352942,0.0552000769433473,68,58,8,2
1437,It's what keeps me on top of the world.,1.1764705882352942,0.0552000769433473,68,58,8,2
1438,"Uh, no son, I'm not trying to grow a pair...",1.1764705882352942,0.0510692366476834,68,57,10,1
1439,I have another olive in the cave if you want to sit down.,1.1764705882352942,0.0590426122163122,68,59,6,3
1440,"I've been sitting on this ""orb"" joke for months",1.1764705882352942,0.0590426122163122,68,59,6,3
1441,steady your core and you can steady your mind,1.1764705882352942,0.0465734405965753,68,56,12,0
1442,"If you want my advice, I'd say stability is overrated.",1.1764705882352942,0.0590426122163122,68,59,6,3
1443,Martinis... big ones.,1.173913043478261,0.0582368160446839,69,60,6,3
1444,I've sacrificed some comfort for portability.,1.173913043478261,0.0503886080777319,69,58,10,1
1445,Amazon prime. (Words from guy on the ball),1.173913043478261,0.0503886080777319,69,58,10,1
1446,I've got nothin',1.173913043478261,0.0582368160446839,69,60,6,3
1447,The killer giant likes his martini olives warmed. This then is my secret to long life.,1.173913043478261,0.0503886080777319,69,58,10,1
1448,Whadda think I do all day?,1.173913043478261,0.0544542861813173,69,59,8,2
1449,"You think YOU feel foolish, I paid 50 bucks for this thing.",1.173913043478261,0.0544542861813173,69,59,8,2
1450,I had a better view before the mountains were here.,1.173913043478261,0.0503886080777319,69,58,10,1
1451,A strong core is essential when you live atop a mountain.,1.173913043478261,0.045964707814863,69,57,12,0
1452,Lotus Pose aggravates my sciatica.,1.173913043478261,0.0544542861813173,69,59,8,2
1453,"Sheldon, it's about time you visited your father.",1.173913043478261,0.0617882205806891,69,61,4,4
1454,There wasn’t enough head room for a standing desk.,1.1714285714285717,0.0574525767942716,70,61,6,3
1455,The 11th commandment is having a strong core,1.1714285714285717,0.0537282040026785,70,60,8,2
1456,"You missed spin class, but the juice bar is still open.",1.1692307692307693,0.0561986122930863,65,56,7,2
1457,"If you answer all five riddles, you can use the purple one in the cave.",1.1692307692307693,0.0517447078733604,65,55,9,1
1458,The secret of inner peace is to have a ball wherever you are.,1.1692307692307693,0.0517447078733604,65,55,9,1
1459,"After all these years of black and white, Shanahan has gone green.",1.1692307692307693,0.0561986122930863,65,56,7,2
1460,Now I can strengthen my core and meditate,1.1692307692307693,0.0517447078733604,65,55,9,1
1461,"My abs are ripped, my back feels great, and it's a color not found in nature anymore.",1.1692307692307693,0.0517447078733604,65,55,9,1
1462,You should come on leg day!,1.1692307692307693,0.0561986122930863,65,56,7,2
1463,Certainly I'm exercising.,1.1692307692307693,0.0561986122930863,65,56,7,2
1464,It’s a gift from the Wizard of Oz.,1.1692307692307693,0.0561986122930863,65,56,7,2
1465,"It's a chair for me and a toy for the goats, I love Amazon.",1.1692307692307693,0.0517447078733604,65,55,9,1
1466,What did you think? I would have a “crystal” ball?,1.1692307692307693,0.0561986122930863,65,56,7,2
1467,My arthritis was killing me.,1.1692307692307693,0.0517447078733604,65,55,9,1
1468,"Yes, the answer is a round, green M&M",1.1692307692307693,0.0517447078733604,65,55,9,1
1469,I’m thinking of something green.,1.1692307692307693,0.0561986122930863,65,56,7,2
1470,Adultery is still on the list.,1.1692307692307693,0.0561986122930863,65,56,7,2
1471,Free your mind; your abs will follow.,1.1692307692307693,0.0468694523344382,65,54,11,0
1472,It's great for strengthening my core.,1.1692307692307693,0.0517447078733604,65,55,9,1
1473,The secret to life is finding the right office chair.,1.1692307692307693,0.0517447078733604,65,55,9,1
1474,"Oh, that hooey was the hemorrhoids talking.",1.1692307692307693,0.0561986122930863,65,56,7,2
1475,"I don’t know the meaning of life, but I do have rock-hard abs.",1.1692307692307693,0.0468694523344382,65,54,11,0
1476,Gandhi owned spectacles.,1.1692307692307693,0.0468694523344382,65,54,11,0
1477,Trump?,1.1692307692307693,0.0517447078733604,65,55,9,1
1478,It's all about the core rate--it has to be inflated.,1.1692307692307693,0.0517447078733604,65,55,9,1
1479,Criss-cross applesauce was wreaking havoc on my lower back.,1.1692307692307693,0.0603245659283004,65,57,5,3
1480,I got the green deck chair from Amazon in two days.,1.1692307692307693,0.0603245659283004,65,57,5,3
1481,The secret to happiness? Cush for the tush.,1.1692307692307693,0.0561986122930863,65,56,7,2
1482,Life is an eternal quest for a giant pimento.,1.1692307692307693,0.0468694523344382,65,54,11,0
1483,"In this era of fake news, we prophets need to be on the ball!",1.1692307692307693,0.0561986122930863,65,56,7,2
1484,My previous disciple made one helluva martini.,1.1692307692307693,0.0468694523344382,65,54,11,0
1485,Maybe next time bring a standing desk?,1.1692307692307693,0.0561986122930863,65,56,7,2
1486,Never swallow bubble gum.,1.1692307692307693,0.0603245659283004,65,57,5,3
1487,"That, and always exercise your lumbar.",1.1692307692307693,0.0517447078733604,65,55,9,1
1488,Balance is key--plus a strong core.,1.1692307692307693,0.0517447078733604,65,55,9,1
1489,My accountant told me to maximize my 2017 home office expenses.,1.1692307692307693,0.0561986122930863,65,56,7,2
1490,"Yes, my Feng Shui seating arrangement is a bit primitive.",1.1692307692307693,0.0517447078733604,65,55,9,1
1491,It's all about balance.,1.1692307692307693,0.0517447078733604,65,55,9,1
1492,"Sysiphus, I said, have a ball.",1.1692307692307693,0.0561986122930863,65,56,7,2
1493,It came to me in a vision at the beach; the secret to happiness is a toned butt!,1.1692307692307693,0.0561986122930863,65,56,7,2
1494,I'm no myth. Been rolling this here rock uphill every day for centuries...,1.1692307692307693,0.0561986122930863,65,56,7,2
1495,"My meditation not withstanding, without this I still see everything in black and white.",1.1692307692307693,0.0517447078733604,65,55,9,1
1496,"Whatever you do, don't criticize her cooking. Doc says the swelling should go down soon.",1.1692307692307693,0.0561986122930863,65,56,7,2
1497,"At sea level, it's just a kickball.",1.1692307692307693,0.0517447078733604,65,55,9,1
1498,I teach in Park Slope on Tuesdays and Thursdays.,1.1692307692307693,0.0561986122930863,65,56,7,2
1499,It has rolled off the edge twice.,1.1692307692307693,0.0603245659283004,65,57,5,3
1500,And it even arrived before Christmas.,1.1692307692307693,0.0517447078733604,65,55,9,1
1501,"No, it’s not a toilet.",1.1692307692307693,0.0517447078733604,65,55,9,1
1502,This was left over from Edmund Hillary’s Sherpa Pilates class,1.1692307692307693,0.0517447078733604,65,55,9,1
1503,And they’re for sale on my website!,1.1692307692307693,0.0517447078733604,65,55,9,1
1504,"The trick is, don’t keep your eye on the ball.",1.1692307692307693,0.0561986122930863,65,56,7,2
1505,Glass is always greener on the underside.,1.1666666666666667,0.0553999374471945,66,57,7,2
1506,"Honestly, it changes everything.",1.1666666666666667,0.0462250163521024,66,55,11,0
1507,By any chance would you happen to have a thigh master in that back pack?,1.1666666666666667,0.0510191395747968,66,56,9,1
1508,Do you think white would go better in the mountains?,1.1666666666666667,0.0510191395747968,66,56,9,1
1509,I used to be envious of those who could climb up here but figured out a way to cope with my envy.,1.1666666666666667,0.0553999374471945,66,57,7,2
1510,My pilates teacher recommended it and it changed my life.,1.1666666666666667,0.0553999374471945,66,57,7,2
1511,I only know the meaning of good posture.,1.1666666666666667,0.0462250163521024,66,55,11,0
1512,I used to position myself on the hard rock in the lotus position and dispense wisdom but I found that sitting on this big green balloon is a lot easier on my hemorrhoids.,1.1666666666666667,0.0553999374471945,66,57,7,2
1513,It's the only exercise I get since I first climbed up here.,1.1666666666666667,0.0510191395747968,66,56,9,1
1514,"The tush-cush cometh to those with bosu ball underfoot, not atop thy head",1.1666666666666667,0.0510191395747968,66,56,9,1
1515,What gas problem?,1.1666666666666667,0.0553999374471945,66,57,7,2
1516,You can tell who the Sith are because their balls are red.,1.1666666666666667,0.0594588390010563,66,58,5,3
1517,I don't get out much so I have to exercise when I can.,1.1666666666666667,0.0523321521352299,72,62,8,2
1518,May I interest you in a mindfully-used Kundalini cushion?,1.1666666666666667,0.0510191395747968,66,56,9,1
1519,It’s all about working your core principles.,1.1666666666666667,0.0553999374471945,66,57,7,2
1520,"Sorry, I'm all out of red.",1.1666666666666667,0.0594588390010563,66,58,5,3
1521,That pack is destroying your posture.,1.1666666666666667,0.0510191395747968,66,56,9,1
1522,I just invented what I call an exercise ball. I'm going to be rich.,1.1666666666666667,0.0553999374471945,66,57,7,2
1523,"I’ll tell you the meaning of life, if you tell me the meaning of anally retentive",1.1666666666666667,0.0510191395747968,66,56,9,1
1524,I tend to over pack.,1.1666666666666667,0.0594588390010563,66,58,5,3
1525,"It's the ergonomy, stupid.",1.1666666666666667,0.0553999374471945,66,57,7,2
1526,"Santa's Climate Change Resolution: Lose Weight, Go Green, Do Yoga.",1.1666666666666667,0.0594588390010563,66,58,5,3
1527,Green just seems hopeful to me.,1.164179104477612,0.0503134225718837,67,57,9,1
1528,It's a hemorrhoid.,1.164179104477612,0.0546234796151849,67,58,7,2
1529,It helps me birth new ideas,1.164179104477612,0.0546234796151849,67,58,7,2
1530,"If you want to continue this journey, you must work on your core.",1.164179104477612,0.058617476571788,67,59,5,3
1531,It's my ego,1.164179104477612,0.0546234796151849,67,58,7,2
1532,Try rolling it - then you wouldn't have that ugly moss on it.,1.1612903225806452,0.0524066412601863,62,53,8,1
1533,The secret to life is flexibility.,1.1612903225806452,0.0524066412601863,62,53,8,1
1534,"Now, let's work on your balance. Arms out to the side and raise your right leg slowly.",1.1612903225806452,0.0524066412601863,62,53,8,1
1535,I found a shortcut to inner balance.,1.1612903225806452,0.0524066412601863,62,53,8,1
1536,I came up here the same way but never figured out how to get down.,1.1612903225806452,0.057230033880354,62,54,6,2
1537,I feel that I'm sitting on air because I'm literally sitting on air.,1.1612903225806452,0.057230033880354,62,54,6,2
1538,My grandchildren tell me sitting on this will increase my memory and concentration!,1.1612903225806452,0.0470917754857603,62,52,10,0
1539,The most important things in life? Color and comfort.,1.1612903225806452,0.0524066412601863,62,53,8,1
1540,"Hey, you don't happen to carry an air pump do you?",1.1612903225806452,0.0524066412601863,62,53,8,1
1541,Were you expecting enlightenment?,1.1612903225806452,0.057230033880354,62,54,6,2
1542,Now all I need is a beach.,1.1612903225806452,0.0524066412601863,62,53,8,1
1543,"Thanks. Had it done yesterday, it’s called ‘green’ apparently.",1.1612903225806452,0.0524066412601863,62,53,8,1
1544,Envious? Why do you ask?,1.1612903225806452,0.0524066412601863,62,53,8,1
1545,That's it. Have a strong core.,1.1612903225806452,0.057230033880354,62,54,6,2
1546,The intermediate class is two mountains over.,1.1612903225806452,0.0524066412601863,62,53,8,1
1547,"Sure, meditation helps calm the mind...but if you want tight glutes you gotta work 'em.",1.1612903225806452,0.0470917754857603,62,52,10,0
1548,It's the 2 steps back part that gives people the most trouble.,1.1612903225806452,0.057230033880354,62,54,6,2
1549,"Life is all about ups and downs, son. Learn to bounce.",1.1612903225806452,0.0524066412601863,62,53,8,1
1550,"Yoda was here, but the people looking for the 'force' made him leave",1.1612903225806452,0.057230033880354,62,54,6,2
1551,"Remember, grasshopper, keep your eye on the ball.",1.1612903225806452,0.0524066412601863,62,53,8,1
1552,"You'll reach Nirvana twice as fast, and for a limited time they've been marked down 40%.",1.1612903225806452,0.0470917754857603,62,52,10,0
1553,$27 on eBay. Reduces back pain and improves my posture.,1.1612903225806452,0.0470917754857603,62,52,10,0
1554,"I used to think life was a beach. Then, after long meditation, I realized my error: Life is not a beach, but a beach ball. A green one.",1.1612903225806452,0.0616773662514789,62,55,4,3
1555,Inner peace is nothing compared to sexy abs.,1.1612903225806452,0.057230033880354,62,54,6,2
1556,"You try sitting on rock 24/7, besides, it supports the Green Initiative!",1.1612903225806452,0.0524066412601863,62,53,8,1
1557,Physical exercise is just overrated,1.1612903225806452,0.0470917754857603,62,52,10,0
1558,You came all this way without an air pump?,1.1612903225806452,0.0524066412601863,62,53,8,1
1559,"Balance is great, but have you tried CrossFit?",1.1612903225806452,0.0524066412601863,62,53,8,1
1560,"Are you contemplating my sage advice, or just wondering if I've ever cleaned the ball?",1.1612903225806452,0.057230033880354,62,54,6,2
1561,It's my middle class tax cut. I promised not to open it until after the 2018 mid-term elections.,1.1612903225806452,0.057230033880354,62,54,6,2
1562,"My decorator friends tell me that whites and greys are trending out, so I'm experimenting a bit with color.",1.1612903225806452,0.057230033880354,62,54,6,2
1563,They added a step to enlightenment.,1.1612903225806452,0.0470917754857603,62,52,10,0
1564,You need to reach this high to have a ball!,1.1612903225806452,0.0616773662514789,62,55,4,3
1565,It'll cost you a yoga mat and some free weights.,1.1612903225806452,0.0616773662514789,62,55,4,3
1566,It’s all about strengthening your core.,1.1612903225806452,0.0470917754857603,62,52,10,0
1567,I won it in a game of pool against a yeti.,1.1612903225806452,0.0524066412601863,62,53,8,1
1568,"So I asked myself--""Do I really need a personal trainer?""",1.1612903225806452,0.057230033880354,62,54,6,2
1569,I told you kids to stop playing in my yard.,1.1612903225806452,0.057230033880354,62,54,6,2
1570,Greetings friend . . . I trust you are seeking a message on working your core to hemorrhoid happiness?,1.1612903225806452,0.057230033880354,62,54,6,2
1571,"Wrong guy, I’m Sislycapus... Sis-lyca-pus.",1.1612903225806452,0.0524066412601863,62,53,8,1
1572,It's patent pending.,1.1612903225806452,0.0524066412601863,62,53,8,1
1573,You will achieve wisdom when you can answer this: How is it that I can be sitting on Uranus?,1.1612903225806452,0.057230033880354,62,54,6,2
1574,"In this gray world, my new exercise ball has brought color into my life.",1.1612903225806452,0.0524066412601863,62,53,8,1
1575,You have reached Swiss ball rentals....1 Swiss franc for the first hour rental.,1.1612903225806452,0.0524066412601863,62,53,8,1
1576,Hiking is so 2017.,1.1612903225806452,0.0524066412601863,62,53,8,1
1577,The wisdom you seek is core crunches thrice daily and replace the Yoga mat like I did. This path will lead you to the six pack abs you search for.,1.1612903225806452,0.057230033880354,62,54,6,2
1578,I'm not saying it'll change YOUR life...,1.1612903225806452,0.057230033880354,62,54,6,2
1579,It's great for your core.,1.1612903225806452,0.0524066412601863,62,53,8,1
1580,The Guru Union's website said this will strengthen my core beliefs.,1.1612903225806452,0.057230033880354,62,54,6,2
1581,"... And then it told me that if I sit on it for 100 years, it will become a pea.",1.1612903225806452,0.057230033880354,62,54,6,2
1582,"And, it has the whoopee cushion option.",1.1612903225806452,0.0524066412601863,62,53,8,1
1583,White cat in a blizzard juggling snow balls while his friend the polar bear watches and wishes he had ordered Netflix.,1.1612903225806452,0.0616773662514789,62,55,4,3
1584,"Yes, this is where you'll find great pea.",1.1612903225806452,0.057230033880354,62,54,6,2
1585,Ink is expensive.,1.1612903225806452,0.0524066412601863,62,53,8,1
