caption,mean,precision,votes,not_funny,somewhat_funny,funny
"It's a matter of succession. My stepson, the koi, is ready to take over.",1.197674418604651,0.04912299937443241,86,71,13,2
"Dear human subjects, please share with the focus group what comes to mind when you hear about ""feeding the fishes""?",1.197674418604651,0.05183306742570805,86,72,11,3
One more crack about my world view and you’re all fired.,1.197674418604651,0.046254418776188036,86,70,15,1
Time to liquidate our assets.,1.197674418604651,0.04912299937443241,86,71,13,2
"You’ll be wondering why I asked you here, as am I.",1.197674418604651,0.05183306742570805,86,72,11,3
"And then,the next thing ya know I’m being chased by an eel.",1.197674418604651,0.046254418776188036,86,70,15,1
Marvin had to work twice as hard to shake the name “beta” fish.,1.197674418604651,0.05183306742570805,86,72,11,3
Rumors about this company being underwater are greatly exaggerated.,1.197674418604651,0.046254418776188036,86,70,15,1
My clients demand the release of all aquatic hostages.,1.197674418604651,0.054408314529817106,86,73,9,4
…bonito flakes and dried shrimp.  and now let’s talk about the music.,1.197674418604651,0.046254418776188036,86,70,15,1
"As you can see, the numbers are a bit fishy.",1.197674418604651,0.046254418776188036,86,70,15,1
"Team, I don't know how I could be any clearer that our entire portfolio remains underwater.",1.197674418604651,0.05183306742570805,86,72,11,3
This corporate takeover will be like shooting fish in a barrel,1.1975308641975309,0.04785443813164026,81,66,14,1
"And keep that house cat on a leash, for God's sake!",1.1975308641975309,0.04785443813164026,81,66,14,1
"As you can see, I've have made personal changes in my long term plans to keep a New York City headquarters in 2040 and beyond. Will you?",1.1975308641975309,0.044512978709431966,81,65,16,0
"As we move forward, I have one word for all of you--transparency.",1.1975308641975309,0.05097734030138908,81,67,12,2
"fishless oceans by 2050. we thought they were going to die, not enter our workspaces!",1.1975308641975309,0.05097734030138908,81,67,12,2
A  case of submerged psychosis.,1.1975308641975309,0.05097734030138908,81,67,12,2
Blub,1.1975308641975309,0.05391967358499372,81,68,10,3
Let's step out of our comfort zone.,1.1975308641975309,0.05391967358499372,81,68,10,3
Wanna join my think tank?,1.1975308641975309,0.04785443813164026,81,66,14,1
I’m just a temp.,1.1975308641975309,0.05097734030138908,81,67,12,2
I propose that we no longer drink from the water cooler.,1.1975308641975309,0.05097734030138908,81,67,12,2
Wait... I forgot what I was saying.,1.1975308641975309,0.05670955100175729,81,69,8,4
You guys are acting like fish out of water.,1.1975308641975309,0.05391967358499372,81,68,10,3
Underwater loan? Bring it on!,1.1975308641975309,0.05097734030138908,81,67,12,2
"Your ideas are just too dry, let's try to think outside of the fish tank.",1.1975308641975309,0.05097734030138908,81,67,12,2
I’ll try the bald guy.,1.1975308641975309,0.05097734030138908,81,67,12,2
"Don’t bother with names, I have a short memory.",1.1975308641975309,0.04785443813164026,81,66,14,1
If there's anything fishy going on here I need to know about it,1.1975308641975309,0.05097734030138908,81,67,12,2
This is not a school. Let's behave like a think-tank,1.1975308641975309,0.04785443813164026,81,66,14,1
"Good work, we've got them hook, line, and sinker.",1.1973684210526316,0.04962928126251099,76,62,13,1
The fish is terrible here.,1.1973684210526316,0.05625673243797881,76,64,9,3
"Thanks for meeting with me, I’m the new head of security",1.1973684210526316,0.05625673243797881,76,64,9,3
"Look, I've seen the quarterly reports, and I'm not going to water it down.",1.1973684210526316,0.04962928126251099,76,62,13,1
"That's an interesting point of view, as long as we take a ph balanced approach.",1.1973684210526316,0.04962928126251099,76,62,13,1
Stop looking at me as though I'M THE FRESH CATCH SPECIAL!!!,1.1973684210526316,0.0530466092376872,76,63,11,2
"You all have it easy, my is life is really like living in a fishbowl.",1.1973684210526316,0.0530466092376872,76,63,11,2
"I know, I know, ranked-choice voting got me here -- but, we're not using ranked-choice to decide the ""how often to clean my filter"" question.",1.1973684210526316,0.0530466092376872,76,63,11,2
Youu brought me to sushi restaurant--- what were you thinking???,1.1973684210526316,0.0459585505172973,76,61,15,0
"Not to sound morbid, but y'all gotta do what you can to find my replacement ASAP—cast a wide net.",1.1973684210526316,0.0530466092376872,76,63,11,2
I’m through being koi; the layoffs begin tomorrow.,1.1973684210526316,0.04962928126251099,76,62,13,1
"Folks, I think we need even more diversity on this board.",1.1973684210526316,0.0530466092376872,76,63,11,2
"No, Johnson, I see nothing  funny about our recent phishing attack.",1.1973684210526316,0.04962928126251099,76,62,13,1
"To maximize our apparent assets, we will declare my bowl as having the capacity of the Central Park Reservoir.",1.1973684210526316,0.0530466092376872,76,63,11,2
Didn’t know this was a zoom call.,1.1973684210526316,0.0530466092376872,76,63,11,2
I’ll have the lobster,1.1973684210526316,0.05625673243797881,76,64,9,3
As youe new CEO I want to promote a new culture of transparency.,1.1971830985915493,0.062218277121691604,71,61,6,4
I can't remember why I hired you people in the first place!!,1.1971830985915493,0.055374046575526296,71,59,10,2
Is it just me or do we seem to be going around in circles here?,1.1971830985915493,0.047554769059532785,71,57,14,0
Out of my depth? I think not.,1.1971830985915493,0.055374046575526296,71,59,10,2
I did NOT say that.,1.1971830985915493,0.055374046575526296,71,59,10,2
"Don't worry about the water, it's just coffee.",1.1971830985915493,0.051612697538755185,71,58,12,1
This whole meeting has been nothing more than a fishing expedition into my expense account!,1.1971830985915493,0.05889566640314111,71,60,8,3
Where are your bowls of water?,1.196078431372549,0.04189089119311397,102,83,18,1
OK. (Dramatic pause) Who has been profoundly disrespected since our last meeting? Not all at once!,1.1958762886597938,0.04999822861495349,97,82,11,4
Living in my fishtank ain't bad. Look at all you have to live with.,1.1958762886597938,0.04999822861495349,97,82,11,4
"The next time I hear, “Something fishy’s going on here.”, someone is getting fired!”",1.1958762886597938,0.04550021538441706,97,80,15,2
It all seems pretty fishy to me.,1.1958762886597938,0.04550021538441706,97,80,15,2
Being you are what you eat - I’ll have the chef’s fish special.,1.1958762886597938,0.04780215719327684,97,81,13,3
"Well from my perspective things are going swimmingly, but then they always are, unless we’re dead.",1.1956521739130435,0.044365060402479714,92,75,16,1
I hear that the Beef Wellington is very good!,1.1956521739130435,0.0518163411891826,92,78,10,4
"… but enough about me. Say, anyone else ready to dive in?",1.1956521739130435,0.041585659081903516,92,74,18,0
I have a strong feeling we’re about to burst this bubble.,1.1956521739130435,0.044365060402479714,92,75,16,1
I have insider information that our finances are underwater.,1.1956521739130435,0.0494574733583754,92,77,12,3
"Item 5: 'To purchase the CEO, yours truly, a bicycle.' Before you ask, No, I don't want an electric one.",1.1956521739130435,0.044365060402479714,92,75,16,1
"Look, we're underwater here!",1.1956521739130435,0.046980316386280786,92,76,14,2
We need to think out of the bowl.,1.1956521739130435,0.044365060402479714,92,75,16,1
You’re ignoring the elephant fish in the room.,1.1956521739130435,0.046980316386280786,92,76,14,2
"On the other hand, if I TEACH you to fish, it'll improve the bottom line for everyone.",1.1956521739130435,0.044365060402479714,92,75,16,1
I’ve been in this office for ten years listening to all of your baloney.  I am just asking for a seat at the table.,1.1956521739130435,0.046980316386280786,92,76,14,2
I’ll be moving to a bigger office to focus on this quarter’s growth.,1.1956521739130435,0.046980316386280786,92,76,14,2
One word… Flakes. They’re gonna be huge.,1.1956521739130435,0.0494574733583754,92,77,12,3
Everyone take a deep breath . . .,1.1954022988505748,0.04860821683203341,87,72,13,2
"Now that the writers' strike is over, I want to see more scripts about goldfish, got it? And when I say goldfish, I don't mean whales, piranhas, or sharks! I mean goldfish, dammit!",1.1954022988505748,0.05128417835894333,87,73,11,3
We owe more than we are worth!  I don’t know why you can’t see it!,1.1954022988505748,0.04275678110973868,87,70,17,0
Enough with this fishbowl nonsense. Get me a tank.,1.1954022988505748,0.05128417835894333,87,73,11,3
"Which one of you said ""There's something fishy about this meeting""?",1.1954022988505748,0.053827271492375005,87,74,9,4
I feel I am drowning in work.,1.1954022988505748,0.04860821683203341,87,72,13,2
"Obviously, I am in support of the ban on plastic bags.",1.1954022988505748,0.05128417835894333,87,73,11,3
"I told her, ""a woman needs a man like a fish needs a bicycle. Am I right or what?",1.1954022988505748,0.045776091327548285,87,71,15,1
I think the writing’s on the wall that this company is going in a different direction.,1.1954022988505748,0.04860821683203341,87,72,13,2
"Why do you think I am where I am? Shark mentality, that's why!",1.1954022988505748,0.04275678110973868,87,70,17,0
"And after the crypto bubble, the cannabis bubble, then the AI bubble, until we have all the bubbles… 🫧",1.1954022988505748,0.05128417835894333,87,73,11,3
"So, the fish is good here.",1.1954022988505748,0.045776091327548285,87,71,15,1
Plastics. We have the plastics card.,1.1951219512195121,0.053312508327658555,82,69,10,3
No more oil,1.1951219512195121,0.044032728480411724,82,66,16,0
"I’m sooty to sell you, but your bottom line is under water.",1.1951219512195121,0.053312508327658555,82,69,10,3
"...and then he falls out of his boat, the propeller gets him good.  Then he's tangled in a net.  Fish gather and laugh and laugh.",1.1951219512195121,0.044032728480411724,82,66,16,0
"First, get me a bigger bowl, second, a lot of female fish.",1.1951219512195121,0.053312508327658555,82,69,10,3
Be sure your Minutes are on a waterproof tablet.,1.1951219512195121,0.04732858860859888,82,67,14,1
I'm just shocked that none of you offered that plant behind me a chair?,1.1951219512195121,0.04732858860859888,82,67,14,1
"The oil company had to honor its pledge to promote biodiversity, or else Bubbles would sue.",1.1951219512195121,0.04732858860859888,82,67,14,1
No one should be working from home except the cats.,1.1951219512195121,0.04732858860859888,82,67,14,1
I almost drowned when I read your report.,1.1951219512195121,0.05606547660048024,82,70,8,4
"I know this is morbid, but it's time we think about my successor.",1.1951219512195121,0.050409417988450625,82,68,12,2
Did you ever hear the joke about the Chairman of the board who drinks like a fish?,1.1951219512195121,0.053312508327658555,82,69,10,3
"Oh come on now, scale up, you’re all thinking like fish out of water on this.",1.1951219512195121,0.04732858860859888,82,67,14,1
You're ecologically late. We've been hooked.,1.1951219512195121,0.04732858860859888,82,67,14,1
Will one of you worthless peons clean my eyeglassses!,1.1951219512195121,0.04732858860859888,82,67,14,1
"""At last a diverse Focus Group!""",1.1951219512195121,0.044032728480411724,82,66,16,0
If you tell me one one more time that I need to get out oof my bubble...,1.1951219512195121,0.04732858860859888,82,67,14,1
Says here he also ran his former company under water,1.1951219512195121,0.04732858860859888,82,67,14,1
We’re going to wait until there’s more market liquidity.,1.1951219512195121,0.04732858860859888,82,67,14,1
"Is one of you going to go talk to finance, or am I going to have to ask one of you to carry me there myself?",1.1951219512195121,0.050409417988450625,82,68,12,2
"Don't worry, it's me, Don Knotts.",1.1951219512195121,0.04732858860859888,82,67,14,1
Hello.  I'm Huey Long.,1.1951219512195121,0.05606547660048024,82,70,8,4
"Yes, they let me off the hook again",1.1951219512195121,0.050409417988450625,82,68,12,2
Everyone looooves to talk about the glass ceiling problem. It’s never the glass bowl problem.,1.1951219512195121,0.04732858860859888,82,67,14,1
"I’m just going to say it — I liked it better 
when everyone on the board was fish.",1.1948051948051948,0.04904752754862677,77,63,13,1
I am a shark METAPHORICALLY Rosa.,1.1948051948051948,0.045430127217245,77,62,15,0
"Now remember, we’re marketing for the big fish.",1.1948051948051948,0.05857431568194384,77,66,7,4
Homeschooling doesn't work for me.,1.1948051948051948,0.05241587029031893,77,64,11,2
"If you want to get data on fish schooling behavior, you need to get me some company.",1.1948051948051948,0.05241587029031893,77,64,11,2
"I realize that it’s difficult to accept that your father left his entire estate to me. But my shelf life is limited, so just change my water once in awhile , and I won’t forget it.",1.1948051948051948,0.05241587029031893,77,64,11,2
That’s fish with an ‘f’ not phish with ‘p’ !,1.1948051948051948,0.045430127217245,77,62,15,0
There are no bad ideas in a think tank.,1.1948051948051948,0.045430127217245,77,62,15,0
"Remember to cater to our viewers, whose perspectives are closer to mine than yours.",1.1948051948051948,0.05241587029031893,77,64,11,2
"From my point of view, our company  has tanked.""",1.1948051948051948,0.04904752754862677,77,63,13,1
I may not remember your names but I know incompetence when I see it.,1.1948051948051948,0.05241587029031893,77,64,11,2
What were we talking about?,1.1948051948051948,0.05558045481956562,77,65,9,3
"As a recovering pet, all I ask is, please don't tap on the glass.",1.1948051948051948,0.045430127217245,77,62,15,0
"The doctor said I could do it until I needed glasses, but he didn't say it would turn me into a fish.",1.1948051948051948,0.05558045481956562,77,65,9,3
The new beta is working swimmingly…the product and myself,1.1948051948051948,0.045430127217245,77,62,15,0
"Sure, but in this bowl I am the biggest fish!",1.1948051948051948,0.05241587029031893,77,64,11,2
"We’re going to drag these union pieces of shit across the fucking coals! Bleed them dry and leave them to starve to death out on that picket line for all I care, we will NOT yield to their goddamn demands! I don’t give a FUCK about the optics! When the board elected me to this position they did it for a reason! Because I’m a no nonsense fish who knows what it takes to turn a profit from the bankrupt shithole this company was when I was brought on. And if you don’t like my methods well there’s the fucking door! Any questions?!",1.1948051948051948,0.05857431568194384,77,66,7,4
I brought you back to the office because I'm hungry.,1.1944444444444444,0.04696954399337486,72,58,14,0
Diversity has gone too far,1.1944444444444444,0.050964442209003334,72,59,12,1
’I forget how I feel about this new work from home policy.‘,1.1944444444444444,0.050964442209003334,72,59,12,1
"Before we get started, would anyone like water?",1.1944444444444444,0.054668187059789215,72,60,10,2
"Stop submitting grievances on the hostile fish takeover.
Either swim along with my colleagues, or you will be canned.",1.1944444444444444,0.050964442209003334,72,59,12,1
Now where was I? No seriously.,1.1944444444444444,0.054668187059789215,72,60,10,2
Since when is underwater a bad thing?,1.1944444444444444,0.04453197507374984,108,90,15,3
"Good afternoon, I am your new Director of Global Warming Planning.",1.1944444444444444,0.054668187059789215,72,60,10,2
"I know we'll be swimming against the tide but if we use the right bait we'll bring in those new accounts hook, line and sinker.",1.1944444444444444,0.054668187059789215,72,60,10,2
I negotiated 100% work-from-home.,1.1944444444444444,0.05813645141504054,72,61,8,3
"C'mon people, we have to think outside the bowl!",1.1944444444444444,0.04696954399337486,72,58,14,0
"I've gathered us all here for a good reason. And before we begin, I need you all to help me remember what that good reason was.",1.1944444444444444,0.04696954399337486,72,58,14,0
No one can complain about the lack of diversity in this focus group.,1.1940298507462686,0.04867677371683068,67,54,13,0
"It's clear by this chair that you were expecting a shark, but let's get started.",1.1940298507462686,0.05311979229866326,67,55,11,1
Swim a mile in my bowl before you say that.,1.1940298507462686,0.04867677371683068,67,54,13,0
I am willing each of you 50 goldfish flakes!,1.1940298507462686,0.05311979229866326,67,55,11,1
Who’s now sleeping with who.,1.1940298507462686,0.05311979229866326,67,55,11,1
"Before I begin reviewing your proposals, you know I’m a big proponent of complete transparency.",1.1940298507462686,0.06104326664424421,67,57,7,3
What’s the matter? You look like a bunch of little fish in a big pond who’ve never seen a big fish in a little pond !,1.1940298507462686,0.05311979229866326,67,55,11,1
I’ll have Still. For obvious reasons.,1.1938775510204083,0.0495257612120043,98,83,11,4
"Blub Blub, Blub Blub Blub",1.1938775510204083,0.04507786765341567,98,81,15,2
There's some climate change going on in this bowl,1.1935483870967742,0.043935820942387,93,76,16,1
"Okay, so changing my species wasn't a great idea...",1.1935483870967742,0.05129930441995539,93,79,10,4
Get out of there fish!,1.1935483870967742,0.05129930441995539,93,79,10,4
"Starting tomorrow, air-breathing employees will need scubas.",1.1935483870967742,0.04652000056511263,93,77,14,2
Let’s look at it from the viewpoint of the consumer.,1.1935483870967742,0.043935820942387,93,76,16,1
The first order of business is to flood the corner office.,1.1935483870967742,0.04652000056511263,93,77,14,2
You can't commit fraud if you're already under water.,1.1935483870967742,0.043935820942387,93,76,16,1
"We need to scale this business fast, before we end up in the toilet.",1.1935483870967742,0.04652000056511263,93,77,14,2
I am not a fish out of water!,1.1935483870967742,0.04652000056511263,93,77,14,2
Let's expand the crackers empire.,1.1935483870967742,0.05352917638697462,93,80,8,5
The meeting is at 9:00? I’ll have to shift my tank cleaning to 10:00 to make it.,1.1935483870967742,0.04652000056511263,93,77,14,2
I may not be an ichthyologist but  I  do know the difference between a milf and a shark.,1.1935483870967742,0.043935820942387,93,76,16,1
"I repeat, do not try and feed me impossible fish. I don't care what your company feeds the humans. I want the real stuff.",1.1931818181818181,0.045307363593374915,88,72,15,1
"Well, we need a brand new marketing strategy; so let’s think outside the bowl here, ok?",1.1931818181818181,0.04810395218312092,88,73,13,2
"Yes. Technically the company is now under water, but hear me out…",1.1931818181818181,0.04810395218312092,88,73,13,2
"Yes yes yes blah blah blah, okay can someone please feed me!?",1.1931818181818181,0.04810395218312092,88,73,13,2
I know what you're thinking,1.1931818181818181,0.045307363593374915,88,72,15,1
"That's right, absolute transparency, I am loaded with murcury.",1.1931818181818181,0.04810395218312092,88,73,13,2
"Just keep swimming, they said. Now I'm in a board meeting!",1.1931818181818181,0.04810395218312092,88,73,13,2
The advantage of our loans being underwater applies mostly to me.,1.1931818181818181,0.045307363593374915,88,72,15,1
"How about never, does never work for you? Did I say that already?",1.1931818181818181,0.04810395218312092,88,73,13,2
"And then I said, “wait, what’s water?”",1.1931818181818181,0.045307363593374915,88,72,15,1
Sometimes it takes a glass bowl to smash through the glass ceiling,1.1931818181818181,0.042326400460334035,88,71,17,0
I hope we are not here for the suishi...that is not the severance package we talked about!,1.1927710843373494,0.052718713991964566,83,70,10,3
bloop pop bop...NO...blip blip bloop...MORE.....plip pop...FISH STICKS..,1.1927710843373494,0.04985383079259017,83,69,12,2
"From the way I see it, this company is going under.",1.1927710843373494,0.052718713991964566,83,70,10,3
Just because I'm a silent partner doesn't mean I can't tell you what I think.,1.1927710843373494,0.04681395181381146,83,68,14,1
Appears to be a school of humans,1.1927710843373494,0.052718713991964566,83,70,10,3
The human is fresh today.,1.1927710843373494,0.052718713991964566,83,70,10,3
"Just think of ""circling the bowl"" as a team effort.",1.1927710843373494,0.055435739060978616,83,71,8,4
"I keep telling you, stay inside the bowl! Inside the bowl!",1.1927710843373494,0.04356245773777591,83,67,16,0
You feel like a fish out of water here? How can you say that?,1.1927710843373494,0.04356245773777591,83,67,16,0
"So anyway, as I was saying, ""Blub blub blub blub.""",1.1927710843373494,0.055435739060978616,83,71,8,4
We’ll all be under water in a few years.,1.1927710843373494,0.04356245773777591,83,67,16,0
"Listen, people! Let's just swim with this!",1.1927710843373494,0.04681395181381146,83,68,14,1
"Thank you for bring me in as Chairman of the Board to turn this company around. Since my life expectancy is three days, our first act should be to pick a successor.",1.1927710843373494,0.055435739060978616,83,71,8,4
You all are acting like a fish out of water!,1.1927710843373494,0.04356245773777591,83,67,16,0
"Workplace atmosphere, we’re close, I have just one more idea…",1.1927710843373494,0.04681395181381146,83,68,14,1
Can I just say I'm glad none of the sharks invested,1.1927710843373494,0.04985383079259017,83,69,12,2
"No, we will NOT be ordering fish and chips for lunch",1.1927710843373494,0.04985383079259017,83,69,12,2
The numbers are looking a bit fishy.,1.1927710843373494,0.052718713991964566,83,70,10,3
And no more fish and chips in the cafeteria”,1.1927710843373494,0.04985383079259017,83,69,12,2
"I may be an outlier here, but to me the underwater real estate market is nothing but an opportunity.",1.1923076923076923,0.04491340062470325,78,63,15,0
I hear you.,1.1923076923076923,0.05179975117387881,78,65,11,2
"Look, either this company will sink or swim.",1.1923076923076923,0.048479004617209574,78,64,13,1
"Hello, my name is Finn, I’m the new manager… unfortunately we are out of fish today.",1.1923076923076923,0.048479004617209574,78,64,13,1
"As the big fish in this small bowl, it's my way or the highway!",1.1923076923076923,0.05179975117387881,78,65,11,2
What do you mean there's something fishy about the financial statements?,1.1923076923076923,0.05179975117387881,78,65,11,2
We need to discredit the pescatarians before Friday.,1.1923076923076923,0.048479004617209574,78,64,13,1
She left everything to her goldfish!,1.1923076923076923,0.05179975117387881,78,65,11,2
"Our basic strategy is ""big fish eats the little fish"".",1.1923076923076923,0.048479004617209574,78,64,13,1
Could someone grab that paper for me? I can't quite reach it.,1.1923076923076923,0.048479004617209574,78,64,13,1
I'm glad you all have your notebooks today. Now lets talk about my needs.,1.1923076923076923,0.05179975117387881,78,65,11,2
We’ll go old-school on this… Just test the water…,1.1923076923076923,0.04491340062470325,78,63,15,0
Motion to aerate.,1.1923076923076923,0.04491340062470325,78,63,15,0
"I made my first billion before you were born, so listen up!",1.1923076923076923,0.054920074241356344,78,66,9,3
I assure you.  Fintech will never replace me.,1.1923076923076923,0.05179975117387881,78,65,11,2
Your proposal sounds pretty fishy to me.,1.1923076923076923,0.048479004617209574,78,64,13,1
I owe all my success to starting out as a big fish in a small  pond.,1.1923076923076923,0.048479004617209574,78,64,13,1
"My school was not this diverse.""",1.1923076923076923,0.048479004617209574,78,64,13,1
He’s keeping the seat warm for Elijah.,1.1923076923076923,0.04491340062470325,78,63,15,0
"C’mon people, it’s time to think outside the fishbowl!",1.1923076923076923,0.047485155647778804,104,88,12,4
"If I can find a way to get into this seat, you can find a way to meet our quarterly numbers!",1.1923076923076923,0.054920074241356344,78,66,9,3
I think it's fair to say our financials are in the tank.,1.1923076923076923,0.05179975117387881,78,65,11,2
"I'm sorry, can we go back five seconds?",1.1923076923076923,0.05179975117387881,78,65,11,2
"Again, where were we?",1.1923076923076923,0.048479004617209574,78,64,13,1
"Trust me, everyone falls for ragebait.",1.1923076923076923,0.054920074241356344,78,66,9,3
Being the leader of the firms diversity and inclusion efforts sure has its benefits,1.1923076923076923,0.048479004617209574,78,64,13,1
Bubbles.,1.1923076923076923,0.048479004617209574,78,64,13,1
They bring me in as a consultant when the company is underwater.,1.1923076923076923,0.05179975117387881,78,65,11,2
I don’t see the problem with being underwater,1.1923076923076923,0.04491340062470325,78,63,15,0
It's perfect! Our first quarter numbers are completely underwater!,1.1917808219178083,0.053979864920259725,73,61,10,2
You’re all fired. I want you out of here in one … two …,1.1917808219178083,0.053979864920259725,73,61,10,2
Why the glum faces? Our investments are under water.,1.1917808219178083,0.05033198101609266,73,60,12,1
"Whaddaya mean, glassbowl?",1.1917808219178083,0.05033198101609266,73,60,12,1
This year's goals are the same.  I just want to be a big fish in a small pond!,1.1917808219178083,0.05033198101609266,73,60,12,1
Who wants to grab lunch at that little pet store on 47th?,1.1917808219178083,0.060620630353204315,73,63,6,4
Humans hate the boss fish so they are going to eat him.,1.1917808219178083,0.05033198101609266,73,60,12,1
The boss says to tell you that we're drowning in debt.,1.1917808219178083,0.05739637027386542,73,62,8,3
"Actually, thousands of suckers are born every minute.",1.1917808219178083,0.053979864920259725,73,61,10,2
"Ok, who's the smart aleck who made paper slides!",1.1914893617021276,0.04606848309753145,94,78,14,2
Who’s taking seconds for this meeting?,1.1914893617021276,0.04351464736732185,94,77,16,1
"Johnson, that's a load of carp and you know it.",1.1914893617021276,0.04848799577537426,94,79,12,3
I am not using Zoom. Yes this is my home but I am in the office.,1.1914893617021276,0.04848799577537426,94,79,12,3
To my horror and chagrin the DNA testing showed that not one of you is a blood relation,1.1914893617021276,0.04606848309753145,94,78,14,2
Trust me - I am doing my best to keep my head above water.,1.1911764705882353,0.052410519678289844,68,56,11,1
"Good work, people.  It looks like this company is headed underwater.",1.1911764705882353,0.056443282467648626,68,57,9,2
We are going to be the first fund that specializes in underwater mortgages.,1.1911764705882353,0.060206525381366546,68,58,7,3
"The good news is, the company’s about to be completely under water.",1.1911764705882353,0.052410519678289844,68,56,11,1
The open office floor plan make me feel like I'm in a fishbowl,1.1911764705882353,0.052410519678289844,68,56,11,1
They all keep saying I have a 9 second attention span. I'm so much more than that.,1.1911764705882353,0.048040410179077814,68,55,13,0
"So we're agreed then: lay off everyone working from home, merge the advertising and PR departments, and I get an extra daily sprinkle of flakes in perpetuity.",1.1910112359550562,0.0502201600716848,89,75,11,3
"I look like a fish. But when it comes to business, don’t be fooled. I’m really a shark.",1.1910112359550562,0.0502201600716848,89,75,11,3
Which one of you suggested we divest our off-shore holdings?,1.1910112359550562,0.0502201600716848,89,75,11,3
You will continue to push your carbon emissions to the limit until my family and I can swim freely on these streets!,1.1910112359550562,0.0502201600716848,89,75,11,3
"Just for the record, I think you're 'glub-glub' joke was highly insensitive.",1.1910112359550562,0.047609892487932244,89,74,13,2
"Before we start, can someone get me a bigger bowl?",1.1910112359550562,0.0502201600716848,89,75,11,3
"While Steve's away in Cabo , I'll be reviewing the sales projection reports",1.1910112359550562,0.052701300672173365,89,76,9,4
"Let’s move on, I think Ted Lasso said it best”…",1.1910112359550562,0.0502201600716848,89,75,11,3
We have had a few nibbles”,1.1904761904761905,0.04631018196447773,84,69,14,1
"Sorry Frank, but your opinion just doesn't hold any water.",1.1904761904761905,0.04631018196447773,84,69,14,1
"Trust me guys, being under water isn’t  nearly as bad as it sounds!",1.1904761904761905,0.04631018196447773,84,69,14,1
The estate was willed to me.  So now I'm in charge.,1.1904761904761905,0.04631018196447773,84,69,14,1
"Change the water. And while you're at it, clean the air. Geez.",1.1904761904761905,0.04631018196447773,84,69,14,1
I can see right through your fishy plot,1.1904761904761905,0.049310188462709244,84,70,12,2
Glub is the new glib.,1.1904761904761905,0.049310188462709244,84,70,12,2
"You can't fire me, I—what were we just talking about?",1.1904761904761905,0.049310188462709244,84,70,12,2
Fishy dinners in the city,1.1904761904761905,0.052137859745800555,84,71,10,3
"If you read the reports I’ve brought, you’ll find that flooding the suburbs is an excellent idea",1.1904761904761905,0.049310188462709244,84,70,12,2
Please get me out of the sun!!,1.1904761904761905,0.049310188462709244,84,70,12,2
"May I order shrimp, plankton and tiny crustaceans- make them medium rare, please.",1.1904761904761905,0.04631018196447773,84,69,14,1
"Trust me, something smells fishy about this deal.",1.1904761904761905,0.049310188462709244,84,70,12,2
"Well,I do bring a different perspective to the table.",1.1904761904761905,0.049310188462709244,84,70,12,2
"Look, she got the aquarium in the divorce...I got water over my head and I'm still swimming ok",1.1904761904761905,0.04310187027192874,84,68,16,0
Please keep all pitches under 10 seconds.,1.1904761904761905,0.04631018196447773,84,69,14,1
"Hey, Smith, stop passing love notes to Ms. Jones!",1.1904761904761905,0.04310187027192874,84,68,16,0
"Sorry, I took FiFi, the dog',s, seat, but I'm sometimes entitled as well.
Robert Jablon, 202-333-5332, rcjablon@aol.com",1.1904761904761905,0.049310188462709244,84,70,12,2
My door is always open.,1.1904761904761905,0.049310188462709244,84,70,12,2
. I know it sounds fishy! I’m a fish dammit!,1.19,0.04648231987117319,100,84,13,3
"Board members, I regret to inform you, the company has had a bad year, and we're going belly up.",1.1898734177215189,0.05119775815863599,79,66,11,2
"My being in charge of this division is 
directly due to our new bio-diversity program",1.1898734177215189,0.05119775815863599,79,66,11,2
You make it sound like a bad thing that your shares are under water.,1.1898734177215189,0.04792327717974918,79,65,13,1
"Q3: Sales are up, but scales are down.",1.1898734177215189,0.04792327717974918,79,65,13,1
Our accreditation is going swimmingly.,1.1898734177215189,0.05427504385344417,79,67,9,3
"And then my dad said, ""Look around you...  Someday this will all be yours.""",1.1898734177215189,0.04792327717974918,79,65,13,1
"We need to make serious changes around here, starting with my water.",1.1898734177215189,0.04792327717974918,79,65,13,1
Is it me or is something fishy?,1.1898734177215189,0.04792327717974918,79,65,13,1
I want a treasure chest with air bubbles coming out of it in every home by the end of next quarter!,1.1898734177215189,0.044408000977571145,79,64,15,0
Our assets are underwater.,1.1898734177215189,0.04792327717974918,79,65,13,1
"As your new CEO, I really can't dwell on the past.",1.1898734177215189,0.05119775815863599,79,66,11,2
...and I'm getting of the sushi bar.,1.1898734177215189,0.05119775815863599,79,66,11,2
"I’m sorry, but there will be no bonuses this year. I’m completely under water.",1.1898734177215189,0.05119775815863599,79,66,11,2
Why don’t we circle back tomorrow.,1.1898734177215189,0.05119775815863599,79,66,11,2
Don’t look so worried. Being underwater is not a problem!,1.1898734177215189,0.044408000977571145,79,64,15,0
"I like the fish flakes, but if you’re a bottom  feeder I’d recommend the pellets.",1.1898734177215189,0.044408000977571145,79,64,15,0
Could I borrow a pen?,1.1898734177215189,0.05119775815863599,79,66,11,2
Forgive me if I said this 5 minutes ago...,1.1898734177215189,0.05119775815863599,79,66,11,2
Can someone get me a glass of water? I’m losing my voice.,1.1898734177215189,0.05427504385344417,79,67,9,3
The time has come to boil the ocean.,1.1898734177215189,0.04792327717974918,79,65,13,1
