rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
4013,After consulting these specialists it turns out your sugar level should be high and delicious.,1.2456140350877194,0.0627317845152071,57,44,12,1
4014,Looks like all that cholesterol finally caught up with you.,1.2456140350877194,0.0627317845152071,57,44,12,1
4015,Your sugar content is too high and your flour content has sifted,1.2456140350877194,0.0675414184371522,57,45,10,2
4016,This is the most severe case of diabetes I’ve ever seen,1.2456140350877194,0.0675414184371522,57,45,10,2
4017,We've decided to move you to a room with Humpty Dumpty.,1.2456140350877194,0.0627317845152071,57,44,12,1
4018,… And our final routine question: Are you a donor?,1.2456140350877194,0.0627317845152071,57,44,12,1
4019,His wife thinks he has poor taste.,1.2452830188679245,0.0654650682806613,53,41,11,1
4020,We are changing back to real butter.,1.2452830188679245,0.0654650682806613,53,41,11,1
4021,"He didn’t OD, but when we found him he was baked",1.2452830188679245,0.0654650682806613,53,41,11,1
4022,"First, what are the last four digits of your Social Security number?",1.2419354838709675,0.0715673434524852,62,51,7,4
4023,A yeast infection can make you feel bloated and light-headed.,1.2419354838709675,0.0594594185939297,62,48,13,1
4024,We brought in some experts from another field,1.2419354838709675,0.0637514171552347,62,49,11,2
4025,We'll have you frosted up and out of here in no time!,1.2419354838709675,0.0637514171552347,62,49,11,2
4026,"The procedure was a success, but you will always feel a bit crumby. Not wanting to rise is a normal reaction. Sorry, though, about your house.",1.2419354838709675,0.0715673434524852,62,51,7,4
4027,"Sorry, but Frosting will not prevent the Crumbling.",1.2413793103448276,0.0617860055555324,58,45,12,1
4028,"It’s terminal dehydration. Sadly, that’s the way the cookie crumbles.",1.2413793103448276,0.0709043851790579,58,47,8,3
4029,It says on your drivers license that you’re an organ donor...,1.2413793103448276,0.0709043851790579,58,47,8,3
4030,I'm Dr. Fox. Put your trust in me and I'll do my best to get you out of here quickly.,1.2413793103448276,0.0709043851790579,58,47,8,3
4031,We need to run a few more taste tests to see if you are fit to be served.,1.2413793103448276,0.0709043851790579,58,47,8,3
4032,The specialists say you've had too much sugar.,1.2413793103448276,0.0617860055555324,58,45,12,1
4033,The good news is that we were able to take the leftover material from your vasectomy and build you a house.,1.2413793103448276,0.0665016628368362,58,46,10,2
4034,"Sprained his molasses, common ginjury.",1.2413793103448276,0.0665016628368362,58,46,10,2
4035,Good news! You'll be going home today to be eaten.,1.2413793103448276,0.0709043851790579,58,47,8,3
4036,Our prestigious staff is proud to announce that Molasses CAN be cured!,1.2413793103448276,0.0617860055555324,58,45,12,1
4037,"Now tell me again, but slowly this time. You were all making ginger bread men, and then he did WHAT??!!",1.2413793103448276,0.0617860055555324,58,45,12,1
4038,Time of bake: 00:12. Or until slightly firm.,1.2413793103448276,0.0566793596025249,58,44,14,0
4039,"Your blood sugar has been a long time problem, so we're going to have to take your foot. The question before us: are you going to keep it, or...?",1.2413793103448276,0.0665016628368362,58,46,10,2
4040,I'm concerned about your high sugar and low salt levels.,1.2413793103448276,0.0709043851790579,58,47,8,3
4041,"Ginger, we have determined that you are half baked.",1.2413793103448276,0.0709043851790579,58,47,8,3
4042,Your recovery couldn't have gone any better. You have an additional six months of shelf life.,1.2413793103448276,0.0566793596025249,58,44,14,0
4043,I have good news and bad news about your leg transplants.,1.2413793103448276,0.0566793596025249,58,44,14,0
4044,"The surgery was a success; though, there's no guarantee you won't be caught.",1.2413793103448276,0.0665016628368362,58,46,10,2
4045,We all agree--you need to lay off the ginger ale.,1.2413793103448276,0.0617860055555324,58,45,12,1
4046,"Now here is an advanced case of gingervitis - and yes, it can be caught.",1.2413793103448276,0.0709043851790579,58,47,8,3
4047,"My mistake: I meant run, run as slow as you can.",1.2407407407407407,0.0587262013601688,54,41,13,0
4048,We found your parents.,1.2407407407407407,0.0644016983142667,54,42,11,1
4049,That's just the way the cookie crumbles.,1.2407407407407407,0.069616023768444,54,43,9,2
4050,His sugar levels are dangerously high.,1.2407407407407407,0.0644016983142667,54,42,11,1
4051,I'm afraid you'll need prior authorization before your decorations can be completed.,1.2407407407407407,0.0833236270455672,54,46,3,5
4052,He will be up and running in no time.,1.2407407407407407,0.069616023768444,54,43,9,2
4053,"With a generous application of icing, my team was able to reattach your leg , but fortunately we were able to hide the incision with red jimmies.",1.2407407407407407,0.0644016983142667,54,42,11,1
4054,Frankly our diagnosis is half-baked.,1.2407407407407407,0.0644016983142667,54,42,11,1
4055,Look what you can catch Mister Gingerbread Man,1.2407407407407407,0.0744661183686601,54,44,7,3
4056,Your urinalysis came back positive for sugar.,1.2407407407407407,0.069616023768444,54,43,9,2
4057,I am afraid we have bad news. You are gluten-free.,1.2407407407407407,0.0744661183686601,54,44,7,3
4058,"Sadly, his glucose level is off the charts",1.2407407407407407,0.0744661183686601,54,44,7,3
4059,Bad news: you have a gluten allergy.,1.2407407407407407,0.0744661183686601,54,44,7,3
4060,He's jammed up and jelly tight.,1.2407407407407407,0.0644016983142667,54,42,11,1
4061,"No, we are not cookie monsters.",1.2407407407407407,0.0644016983142667,54,42,11,1
4062,"And lastly, Mr. 'Man', is it? Would you, um, care to donate your organs...",1.2407407407407407,0.069616023768444,54,43,9,2
4063,"Thank goodness you're here, these fools nearly overcooked you!",1.2407407407407407,0.0644016983142667,54,42,11,1
4064,Did you try icing him?,1.2407407407407407,0.0644016983142667,54,42,11,1
4065,"You are now, officially, gluten free",1.2407407407407407,0.069616023768444,54,43,9,2
4066,"""They're sorry, they really meant you to rise"".",1.2407407407407407,0.0644016983142667,54,42,11,1
4067,Your gumdrops will need to be replaced. I have every confidence in our surgical team and anticipate a complete recovery.,1.2407407407407407,0.0644016983142667,54,42,11,1
4068,I've consulted with the top bakers who will try to straighten you out.,1.2407407407407407,0.069616023768444,54,43,9,2
4069,Our team of experts will determine whether you've gone stale,1.2407407407407407,0.069616023768444,54,43,9,2
4070,We'll have to proceed gingerly...,1.2407407407407407,0.0644016983142667,54,42,11,1
4071,They tell me you're a very kneady person.,1.2407407407407407,0.0587262013601688,54,41,13,0
4072,"Just before he was rushed here, he was yelling ""I'm a quarter gone!""",1.2407407407407407,0.0587262013601688,54,41,13,0
4073,I'm afraid your insurance doesn't cover you for icing.,1.2407407407407407,0.0644016983142667,54,42,11,1
4074,We're sorry. The timer was acting up again.,1.2407407407407407,0.0587262013601688,54,41,13,0
4075,It’s because of their clove that you’re alive today.,1.2407407407407407,0.069616023768444,54,43,9,2
4076,"You're not insured for our provider network, so the ""Iron Chef"" test kitchen has agreed to take your case.",1.2407407407407407,0.0644016983142667,54,42,11,1
4077,How is he not dead already?,1.2407407407407407,0.0644016983142667,54,42,11,1
4078,Hospital rule -- no more than five parents in a patient's room at one time.,1.2407407407407407,0.0790190787371128,54,45,5,4
4079,"Your butter and sugar levels are holding steady, but best to steer clear of holiday parties just to be safe.",1.2407407407407407,0.0744661183686601,54,44,7,3
4080,They came to batter you up.,1.2407407407407407,0.0587262013601688,54,41,13,0
4081,And your temperature was a nice 350 degrees.,1.2407407407407407,0.0644016983142667,54,42,11,1
4082,I've brought in four culinary specialists and their Master Chef mentor to determine why you can't rise.,1.2407407407407407,0.0644016983142667,54,42,11,1
4083,Thanks to the team we were able to get the icing preapproved.,1.2407407407407407,0.0644016983142667,54,42,11,1
4084,It's a miracle you're even alive.,1.2407407407407407,0.0790190787371128,54,45,5,4
4085,Obviously he is not as fast as he thinks.,1.2407407407407407,0.069616023768444,54,43,9,2
4086,We need to raise your core temperature to 250 degrees.,1.2407407407407407,0.069616023768444,54,43,9,2
4087,Long term your only concern is the crumbles.,1.2407407407407407,0.0644016983142667,54,42,11,1
4088,During the surgery we'll take a small piece from your side and make you a wife!,1.2407407407407407,0.069616023768444,54,43,9,2
4089,We'll give you something for the crumbling.,1.2407407407407407,0.0587262013601688,54,41,13,0
4090,Are you ready to meet your creators?,1.2407407407407407,0.0744661183686601,54,44,7,3
4091,You have a crumby diagnosis...,1.2407407407407407,0.0644016983142667,54,42,11,1
4092,"Your blood sugar levels are distressingly high. First question, where did you get the blood?",1.2407407407407407,0.069616023768444,54,43,9,2
4093,Good news! Our specialists have figured out how to reattach your ginger snaps.,1.2407407407407407,0.0744661183686601,54,44,7,3
4094,I'm afraid your insurance won't cover the costs of your surgery so our business office is here to discuss a payment plan.,1.2407407407407407,0.069616023768444,54,43,9,2
4095,"These folks are confused by your decision to run, run.",1.2407407407407407,0.0744661183686601,54,44,7,3
4096,How many children do you remember having?,1.2407407407407407,0.0644016983142667,54,42,11,1
4097,"We conclude you're okay now, but in another two weeks you'll go stale.",1.2407407407407407,0.069616023768444,54,43,9,2
4098,Diagnosis confirmed it's a soggy bottom.,1.2407407407407407,0.0644016983142667,54,42,11,1
4099,Mr. Brown is feeling slow as molasses in January.,1.2407407407407407,0.0644016983142667,54,42,11,1
4100,We’re reasonably certain that it may have something to do with the new recipe.,1.2407407407407407,0.0644016983142667,54,42,11,1
4101,"Your cholesterol is fine, but I'm concerned about your gluten.",1.2407407407407407,0.0644016983142667,54,42,11,1
4102,It’s tough being a ginger.,1.2407407407407407,0.069616023768444,54,43,9,2
4103,"We’re so sorry, but it appears that you are about to reach your expiration date.",1.2407407407407407,0.0587262013601688,54,41,13,0
4104,"It appears that running, running as fast as you can dangerously elevated your nutmeg levels.",1.2407407407407407,0.069616023768444,54,43,9,2
4105,"He’s not badly hurt, but his house has been half eaten.",1.2407407407407407,0.0644016983142667,54,42,11,1
4106,"Next time remember to stretch before you run, run, run, as fast as you can.",1.2407407407407407,0.0644016983142667,54,42,11,1
4107,He looks pale. See if they have any ginger in the pharmacy.,1.2407407407407407,0.0644016983142667,54,42,11,1
4108,I experienced shortness of breath on my last run.,1.2407407407407407,0.0644016983142667,54,42,11,1
4109,"Well, we caught him. Now what?",1.2407407407407407,0.069616023768444,54,43,9,2
4110,I guess they caught me!,1.2407407407407407,0.0644016983142667,54,42,11,1
4111,This time it caught you.,1.2407407407407407,0.069616023768444,54,43,9,2
4112,We wanted to know if you would like to donate your body parts.,1.2407407407407407,0.0744661183686601,54,44,7,3
4113,Good or bad news. You decide. There's a cake in the oven.,1.2407407407407407,0.069616023768444,54,43,9,2
4114,The good news is that you are not paranoid. These experts assure me that people will indeed enjoy eating you.,1.2407407407407407,0.0744661183686601,54,44,7,3
4115,does ginger sound familiar?,1.2407407407407407,0.0587262013601688,54,41,13,0
4116,There's no way to sugarcoat this- you're suffering from a failure to rise.,1.2407407407407407,0.0587262013601688,54,41,13,0
4117,The good news is that we think you'll make a delicious pie crust.,1.2407407407407407,0.0744661183686601,54,44,7,3
4118,This is what a molasses overdose looks like!,1.2407407407407407,0.0744661183686601,54,44,7,3
4119,Your burns aren't serious. I'd suggest soaking them in milk.,1.2407407407407407,0.0587262013601688,54,41,13,0
4120,Don't worry - we won't bite. We're just here for a few nibbles!,1.2407407407407407,0.0644016983142667,54,42,11,1
4121,We will have to teat you very gingerly.,1.2407407407407407,0.069616023768444,54,43,9,2
4122,"You ran and you ran ask fast as you ""can"" but I am afraid your running days are over. You have until lunchtime to get your affairs in order.",1.2407407407407407,0.069616023768444,54,43,9,2
4123,"When he told us that he was too baked, we didn't believe him.",1.2407407407407407,0.0790190787371128,54,45,5,4
4124,"Until we can find a suitable donor, we have inserted some temporary marshmallow filling.",1.2407407407407407,0.0587262013601688,54,41,13,0
4125,"I see, so your depression started when you were leftover in the breakroom after the holidays.",1.2407407407407407,0.069616023768444,54,43,9,2
4126,"Patient reports that he ran, ran, ran as fast as he could...",1.2407407407407407,0.0744661183686601,54,44,7,3
4127,"As we suspected, your ginger levels are through the roof.",1.2407407407407407,0.0744661183686601,54,44,7,3
4128,The good news is that you did run as fast as you could.,1.2407407407407407,0.069616023768444,54,43,9,2
4129,This one suffered third-degree burns to the legs.,1.2407407407407407,0.069616023768444,54,43,9,2
4130,We're so sorry. We didn't know you were gluten intolerant.,1.2407407407407407,0.069616023768444,54,43,9,2
4131,"What does that mean, convergent evolution?",1.2407407407407407,0.0644016983142667,54,42,11,1
4132,Our chef-doctors agree. A touch more baking soda and we'll have you up on your feet in no time,1.2407407407407407,0.0744661183686601,54,44,7,3
4133,"Our panel of specialists agree on your diagnosis - you have a case of ""soggy bottom""",1.2407407407407407,0.0644016983142667,54,42,11,1
4134,I'm afraid I have some crumby news for you.,1.2407407407407407,0.0744661183686601,54,44,7,3
4135,""" You live on Drury Lane "".",1.2407407407407407,0.0744661183686601,54,44,7,3
4136,We advise you stay off the organ donor list.,1.2407407407407407,0.0644016983142667,54,42,11,1
4137,We just don't have the dough to treat him here.,1.2407407407407407,0.0744661183686601,54,44,7,3
4138,It will be several months before we can get you in a house sufficient for people with your condition.,1.2407407407407407,0.069616023768444,54,43,9,2
4139,I brought along our new interns who are hungry for some hands-on experience.,1.2407407407407407,0.0644016983142667,54,42,11,1
4140,"Well, Mr. Man, the bakers here tell me that you're gluten-free, so I'm not surprised that you don't feel like yourself.",1.2407407407407407,0.0644016983142667,54,42,11,1
4141,Another 20 minutes in the oven and you'll be golden brown.,1.2407407407407407,0.0644016983142667,54,42,11,1
4142,Your sugar is much too high.,1.2407407407407407,0.0587262013601688,54,41,13,0
4143,Does the pastry chef have a view on a possible course of treatment?,1.2407407407407407,0.0744661183686601,54,44,7,3
4144,"We all just wanted to say, we hope you're feeling batter.",1.2407407407407407,0.0587262013601688,54,41,13,0
4145,Needs more Allspice,1.2407407407407407,0.0644016983142667,54,42,11,1
4146,He's complaining of being overbaked.,1.2407407407407407,0.0644016983142667,54,42,11,1
4147,"Yes, we will treat you gingerly.",1.2407407407407407,0.0744661183686601,54,44,7,3
4148,We have to handle him gingerly.,1.2407407407407407,0.0744661183686601,54,44,7,3
4149,"After mixing with the wrong ingredients, I'm afraid you now have a severe case of gingervitis",1.2407407407407407,0.0587262013601688,54,41,13,0
4150,I understand your sprinkles rash was caused from too much ginger,1.2407407407407407,0.069616023768444,54,43,9,2
4151,His symptoms presented themselves shortly after he ate four and twenty blackbirds.,1.2407407407407407,0.0644016983142667,54,42,11,1
4152,We couldn't get doctors. The World Health Organization (WHO) is afraid of the gingerbread man.,1.2407407407407407,0.0644016983142667,54,42,11,1
4153,"So, Ginger Man, do you still feel soft today..?",1.2407407407407407,0.0587262013601688,54,41,13,0
4154,Your cinnamon level is somewhat elevated.,1.2407407407407407,0.0744661183686601,54,44,7,3
4155,You have a severe molasses deficiency. We’re prescribing 4 tablespoons daily and no running for a month.,1.2407407407407407,0.0644016983142667,54,42,11,1
4156,"Congrats! The kitchen now will call you, ""The Gingerperson.""",1.2407407407407407,0.0744661183686601,54,44,7,3
4157,I have some good news and some bad news.,1.2407407407407407,0.0644016983142667,54,42,11,1
4158,"Sir ""You are over baked."" Damn that new medical marijuana!",1.2407407407407407,0.069616023768444,54,43,9,2
4159,"Sorry, but you're due to go stale any moment now.",1.2407407407407407,0.0644016983142667,54,42,11,1
4160,Your urine is showing too much cinnamon.,1.2407407407407407,0.069616023768444,54,43,9,2
4161,"At your age, jogging is good, run, running as fast as you can, not so much.",1.2407407407407407,0.0644016983142667,54,42,11,1
4162,"The bite has healed, but your sugar level is still too high.",1.2407407407407407,0.0644016983142667,54,42,11,1
4163,"I'm sorry, sir, but the test results are back, and I'm afraid it's gingervitis.",1.24,0.0785584404849572,50,41,6,3
4164,poor diet caused this...a good dose of baking powder will get the needed rise.,1.2372881355932204,0.0654927064206396,59,47,10,2
4165,Pay no attention to the rumbling tummies of the hospital's sponsors.,1.2372881355932204,0.0608674055497373,59,46,12,1
4166,"One of these chef's thought you were gluten free, but you're not.",1.2372881355932204,0.0608674055497373,59,46,12,1
4167,"Great news, Liam. We replaced all of your old gumdrops, and a nice new coating of frosting will completely cover your mold issues.",1.2372881355932204,0.0698122348177164,59,48,8,3
4168,I'm afraid that your glucose level is too high,1.2372881355932204,0.0654927064206396,59,47,10,2
4169,"From the X-ray, looks like a Gingerbread Maniscus tear.",1.2372881355932204,0.0608674055497373,59,46,12,1
4170,It would affect the way you taste.,1.2372881355932204,0.055860428949412,59,45,14,0
4171,"'he's' ginger-confused... doesn't want to be just ""sugar and spice and everything nice""",1.2372881355932204,0.0698122348177164,59,48,8,3
4172,We've determined that your batch has a bad case of high blood sugar.,1.2372881355932204,0.0654927064206396,59,47,10,2
4173,Your glucose levels are dangerously high.,1.2372881355932204,0.0654927064206396,59,47,10,2
4174,Give it to me straight doc. Am I gluten free?,1.2363636363636363,0.0732305816581489,55,45,7,3
4175,Your molasses level is low. We need to tweak your recipe.,1.2363636363636363,0.0732305816581489,55,45,7,3
4176,Are you ready to meet your creators?,1.2363636363636363,0.0633712611772045,55,43,11,1
4177,We'll have to operate gingerly.,1.2363636363636363,0.0684785909360738,55,44,9,2
4178,"Well, it finally caught up to him.",1.2363636363636363,0.0684785909360738,55,44,9,2
4179,This is what I call Biomolecular Gastronomy.,1.2363636363636363,0.0633712611772045,55,43,11,1
4180,It looks like the flu caught the Gingerbread Man.,1.2363636363636363,0.0732305816581489,55,45,7,3
4181,"We are very sorry, sir. It’s celiac.",1.2363636363636363,0.0684785909360738,55,44,9,2
4182,"""We've found a place for you to go after your discharge, Mr. G"".",1.2363636363636363,0.0732305816581489,55,45,7,3
4183,"With any luck, our team of consultants will have you gluten-free in time for the holidays.",1.2363636363636363,0.0633712611772045,55,43,11,1
4184,My team of specialists has arrived with your gum drop transplant in a cooler on icing.,1.2363636363636363,0.0684785909360738,55,44,9,2
4185,"Finally caught! Appears your running days are over. Fortunately for you, though, the specialist to my right assures me we will only be needing a small biopsy.",1.2363636363636363,0.0633712611772045,55,43,11,1
4186,"Whatever it is, we know we can't catch it.",1.2363636363636363,0.0633712611772045,55,43,11,1
4187,The Pillsbury Dough Boy is demanding a Pre-Nup....,1.2363636363636363,0.0578144970555724,55,42,13,0
4188,They have come to apologize for your low molasses count.,1.2363636363636363,0.0633712611772045,55,43,11,1
4189,You ate a fox?,1.2363636363636363,0.0732305816581489,55,45,7,3
4190,Check his glucose levels. But do it gingerly.,1.2363636363636363,0.0633712611772045,55,43,11,1
4191,"In conclusion, I've ordered a convection oven at 400 degrees for 30 minutes.",1.2363636363636363,0.0684785909360738,55,44,9,2
4192,"The heart implant surgery wasn't going well, so we decided instead to add a dash of cinnamon.",1.2363636363636363,0.0633712611772045,55,43,11,1
4193,"There’s good news—in your case, that’s not how the cookie crumbles.",1.2363636363636363,0.0684785909360738,55,44,9,2
4194,"Sir, we're going to need a few tissue samples to examine during our hot cocoa break.",1.2363636363636363,0.0684785909360738,55,44,9,2
4195,My students tell me you're feeling half baked. Let's start with a toothpick and go from there.,1.2363636363636363,0.0732305816581489,55,45,7,3
4196,"No one is trying to catch you, and you have to stop running as fast as you can.",1.2363636363636363,0.0684785909360738,55,44,9,2
4197,The pastry chefs have agreed. You need an infusion of baking soda.,1.2363636363636363,0.0633712611772045,55,43,11,1
4198,"Congratulations, sir, you're now a real ginger-bread man. But we're still charging you $181,392.24 dollars.",1.2363636363636363,0.0776924627193107,55,46,5,4
4199,"You had a minor sugar rush, but you'll be fine.",1.2363636363636363,0.0578144970555724,55,42,13,0
4200,"The patient's ethnic identification appears to be gingerbread, so now the hospital is required to report him to INS.",1.2363636363636363,0.0578144970555724,55,42,13,0
4201,He was slow as molasses and he got caught in a honeycomb!,1.2363636363636363,0.0684785909360738,55,44,9,2
4202,"Other than a case of gingivitis, all his vitals are good. Get him to a periodontist.",1.2363636363636363,0.0633712611772045,55,43,11,1
4203,"The initial surgery got the bulk of it, but you know how hard it can be to clean up all the crumbs.",1.2363636363636363,0.0732305816581489,55,45,7,3
4204,We couldn’t catch it in time.,1.2363636363636363,0.0684785909360738,55,44,9,2
4205,I'm calling in these chefs. Worst case of raisinitis I've ever seen.,1.2363636363636363,0.0732305816581489,55,45,7,3
4206,Four out of five chefs say you're gluten-free.,1.2363636363636363,0.0684785909360738,55,44,9,2
4207,And here we have another overbaked self medicator.,1.2363636363636363,0.0684785909360738,55,44,9,2
4208,"I'm sorry Mister Bread, but its just the way the cookie crumbles!",1.2363636363636363,0.0633712611772045,55,43,11,1
4209,That’s it. No carbs. No sugar.,1.2363636363636363,0.0776924627193107,55,46,5,4
4210,"Oh 'no', Mr. Bill, these specialists know a lot about ginger!",1.2363636363636363,0.0684785909360738,55,44,9,2
4211,Never let an intern adjust the insulin drip.,1.2363636363636363,0.0633712611772045,55,43,11,1
4212,I’m afraid it’s a little too late to get out the gluten.,1.2363636363636363,0.0732305816581489,55,45,7,3
4213,The chefs and I have determined that you have a sugar deficiency.,1.2363636363636363,0.0633712611772045,55,43,11,1
4214,We're going to wait for Dr. Fox. I believe Yours is a case he can really sink his teeth into!,1.2363636363636363,0.0684785909360738,55,44,9,2
4215,How do I put this gingerly...,1.2363636363636363,0.0684785909360738,55,44,9,2
4216,It seems to me that all that running finally caught up with him.,1.2363636363636363,0.0684785909360738,55,44,9,2
4217,So it all began with the salted butter,1.2363636363636363,0.0684785909360738,55,44,9,2
4218,Are you the cookie monster?,1.2363636363636363,0.0684785909360738,55,44,9,2
4219,You can't tell people you know the muffin man anymore.,1.2363636363636363,0.0633712611772045,55,43,11,1
4220,"Mr. Man, after considerable consultation we believe....... let me blunt, your marshmallows must be removed.",1.2363636363636363,0.0633712611772045,55,43,11,1
4221,I'm afraid you're too chewy.,1.2363636363636363,0.0776924627193107,55,46,5,4
4222,"We're sorry, but only 20 ccs of shortening are covered by your insurance.",1.2363636363636363,0.0684785909360738,55,44,9,2
4223,"Unfortunately, 'fourth degree' is not an acceptable medical diagnosis.",1.2363636363636363,0.0684785909360738,55,44,9,2
4224,"You'll be up and running as fast as you can in no time, but I'd stay off the fox's head for while.",1.2363636363636363,0.0684785909360738,55,44,9,2
4225,"The operation proved challenging. Our supplier ran out of ginger, so we used red pepper flakes!",1.2363636363636363,0.0684785909360738,55,44,9,2
4226,you need to slow down you just cant run run as fast as you can at your age,1.2363636363636363,0.0633712611772045,55,43,11,1
4227,Eat more ginger.,1.2363636363636363,0.0633712611772045,55,43,11,1
4228,They're here to perform a sugar-ectomy.,1.2363636363636363,0.0633712611772045,55,43,11,1
4229,"So, your entourage told me you were running as fast as you can--again.",1.2363636363636363,0.0684785909360738,55,44,9,2
4230,"Don't worry, your prognosis is not as half-baked as it sounds.",1.2363636363636363,0.0578144970555724,55,42,13,0
4231,We appeared to have caught him. Now who wants to suggest what we do next?,1.2363636363636363,0.0732305816581489,55,45,7,3
4232,My experts tell me it will be a short procedure to turn that frown upside down.,1.2363636363636363,0.0684785909360738,55,44,9,2
4233,Good news! My team and I were able to upgrade your condition from terminally stale to a moderate lack of freshness.,1.2363636363636363,0.0684785909360738,55,44,9,2
4234,Good news. Your only problem is that your temperature is too low.,1.2363636363636363,0.0684785909360738,55,44,9,2
4235,"The surgery was successful. You'll be able to run, run, Gingerbread man!",1.2363636363636363,0.0633712611772045,55,43,11,1
4236,"This is Ginger Breadman, currently suffering from acute Inedibility.",1.2363636363636363,0.0633712611772045,55,43,11,1
4237,I've scheduled you for a couple of diagnostic nibbles.,1.2363636363636363,0.0732305816581489,55,45,7,3
4238,Looks like you've caught something.,1.2363636363636363,0.0633712611772045,55,43,11,1
4239,"It is with deep regret, from the hospital and its cafeteria staff, but we must inform you that you are gluten-free.",1.2363636363636363,0.0684785909360738,55,44,9,2
4240,"I'm sorry, but you're terminally delicious.",1.2352941176470589,0.0662036981024867,51,40,10,1
4241,"If you must know, they’re here to eat you.",1.2352941176470589,0.0718835403130327,51,41,8,2
4242,The good news is you've got enough dough for all these doctors,1.2352941176470589,0.0662036981024867,51,40,10,1
4243,Fixing you was easy. The hard part was catching you.,1.2352941176470589,0.0599884648657974,51,39,12,0
4244,Can anyone tell me why he looks quite stale?,1.2352941176470589,0.0662036981024867,51,40,10,1
4245,"You appear to be overbaked, but we need to take a few nibbles to be sure.",1.2340425531914894,0.069441847422151,47,37,9,1
4246,I've found the team to perform your gender reassignment surgery to enable you to become gingerbread woman.,1.2340425531914894,0.0816842024739688,47,39,5,3
4247,Patient presented with general feelings of malaise and crumminess.,1.2333333333333334,0.0599748848879745,60,47,12,1
4248,The surgery was a success but you are still lactose intolerant.,1.2333333333333334,0.0645132433593152,60,48,10,2
4249,And how do we feel today? Are you ready to run away?,1.2321428571428572,0.0673769750864464,56,45,9,2
4250,Your best just wasn't good enough.,1.2321428571428572,0.0673769750864464,56,45,9,2
4251,"Between you and me, I have to say I’d run away too.",1.2321428571428572,0.0720347653647201,56,46,7,3
4252,We agree that your high-fructose corn syrup levels aren't what we'd hoped. I'm afraid you're going to need a transfusion.,1.2321428571428572,0.0720347653647201,56,46,7,3
4253,We’d like to run a few tests,1.2321428571428572,0.0720347653647201,56,46,7,3
4254,When it comes to running as fast as you could; you can't.,1.2321428571428572,0.0623723185591892,56,44,11,1
4255,Oh snap! Was it my leg again?,1.2321428571428572,0.0673769750864464,56,45,9,2
4256,Are you ready to go with Mr. Coffee?,1.2307692307692308,0.0650755716585358,52,41,10,1
4257,No- we cannot provide an a la carte menu.,1.2307692307692308,0.0650755716585358,52,41,10,1
4258,Would you like to be an organ donor?,1.2307692307692308,0.0650755716585358,52,41,10,1
4259,Chef Gaston will now explain your final transition to gingerbread man.,1.2307692307692308,0.0650755716585358,52,41,10,1
4260,He claims he has Celiac disease.,1.2307692307692308,0.0706326966755239,52,42,8,2
4261,They're a team of specialists who are going to help me make you gluten free!,1.2307692307692308,0.0706326966755239,52,42,8,2
4262,This patient has strangely contracted a severe yeast infection.,1.2307692307692308,0.0757834127802906,52,43,6,3
4263,The bad news is we're going to have to amputate. The good news is the operation will be delicious.,1.2307692307692308,0.058997306834413,52,40,12,0
4264,you're a tough cookie.,1.2307692307692308,0.0650755716585358,52,41,10,1
4265,"With no insurance and no first born, it'll be an arm and a leg to cover your hospital fees. I've alerted the cafeteria to prep for the procedure...",1.2307692307692308,0.0650755716585358,52,41,10,1
4266,"We advise you not to run, but accept a gingerly gait.",1.2307692307692308,0.0650755716585358,52,41,10,1
4267,‘It appears you forgot the salt.’,1.2307692307692308,0.0650755716585358,52,41,10,1
4268,Looks like a bad case of “too many cooks.”,1.2307692307692308,0.0706326966755239,52,42,8,2
4269,"Cases involving molasses-induced over-browning are rare, but we will solve it.",1.2307692307692308,0.0757834127802906,52,43,6,3
4270,It's a classic case of half baked.,1.2307692307692308,0.0650755716585358,52,41,10,1
4271,Your diagnosis is half-baked.,1.2307692307692308,0.0706326966755239,52,42,8,2
4272,"Sir, does diabetes run in your family?",1.2307692307692308,0.0650755716585358,52,41,10,1
4273,Any volunteers to perform Mr. Bread's rectal exam?,1.2307692307692308,0.0650755716585358,52,41,10,1
4274,"Our patient, Mr. Ginger, has an imbalance in his sugar and spice levels.",1.2307692307692308,0.0650755716585358,52,41,10,1
4275,What's this about feeling crumbly?,1.2307692307692308,0.058997306834413,52,40,12,0
4276,The bad news is that you only have 24 hours to live. The good news is that my daughter LOVES gingerbread!,1.2307692307692308,0.058997306834413,52,40,12,0
4277,"Well, if we can’t cure Mr. Gingerbread, at least we can eat em’",1.2307692307692308,0.0650755716585358,52,41,10,1
4278,"Frosting allergy. The good news, they'll bake you first.",1.2307692307692308,0.0650755716585358,52,41,10,1
4279,"Symptoms? He repeats over and over, ""run,run,as fast as you can.""",1.2307692307692308,0.0706326966755239,52,42,8,2
4280,He's suffering from a bad case of gingervitis.,1.2307692307692308,0.0757834127802906,52,43,6,3
4281,10 more minutes at 350 should do the trick.,1.2307692307692308,0.0650755716585358,52,41,10,1
4282,"We don't know how to put this, but you have Gingivitis.",1.2307692307692308,0.0650755716585358,52,41,10,1
4283,We think you’re suffering from a pituitary disorder.,1.2307692307692308,0.0650755716585358,52,41,10,1
4284,We're here to do a few tastes...er...tests.,1.2307692307692308,0.058997306834413,52,40,12,0
