caption,mean,precision,votes,not_funny,somewhat_funny,funny
‘And how are they going to bring up the children?’,1.2105263157894737,0.04463297341944604,95,76,18,1
I guess she hasn't told him she a Packers fan.,1.2105263157894737,0.05161390135865942,95,79,12,4
"I'm telling you, Vikings didn't really wear horns!",1.2105263157894737,0.049396666362498,95,78,14,3
So...who wears the pants?,1.2105263157894737,0.05161390135865942,95,79,12,4
That sword goes great with her gown.,1.2105263157894737,0.05161390135865942,95,79,12,4
"Well, he's no Thor.",1.2105263157894737,0.04707511531578504,95,77,16,2
"Don’t give up hope, Darlene. After all, we never thought Laura would find someone that shared her affinity for Viking culture.",1.2105263157894737,0.04707511531578504,95,77,16,2
It would have been nice to get clued into the details of this Norwegian Destination Wedding.,1.2105263157894737,0.04707511531578504,95,77,16,2
I heard he comes from the other side of the tracks.,1.2105263157894737,0.04707511531578504,95,77,16,2
They kicked the third one out because he didn't have matching shoes.,1.2105263157894737,0.049396666362498,95,78,14,3
"Dearly Beloved, we are gathered here today, in the sight of Odin...",1.2105263157894737,0.05161390135865942,95,79,12,4
Ordering online from Viking Formals didn't strike me as wise either.,1.2105263157894737,0.049396666362498,95,78,14,3
"He's not pagan, but he converted.",1.2105263157894737,0.04707511531578504,95,77,16,2
It'll never last...he's Swedish.,1.2105263157894737,0.05373973370975062,95,80,10,5
They met on the internet,1.2105263157894737,0.05161390135865942,95,79,12,4
"I think Karen's taken the ""Game of Thrones"" theme a little over the top...",1.2105263157894737,0.049396666362498,95,78,14,3
I can't wait to try the vegan seal meat alternative at the reception.,1.2105263157894737,0.04707511531578504,95,77,16,2
Thor has some weird friends.,1.2105263157894737,0.04707511531578504,95,77,16,2
"Her sword isn't even real, Its silicone.",1.2105263157894737,0.04707511531578504,95,77,16,2
That spat is going to be a doozy.,1.2105263157894737,0.05161390135865942,95,79,12,4
I love Las Vegas weddings. Last week Batman and Catwoman married without knowing each other's real names!,1.2105263157894737,0.04707511531578504,95,77,16,2
They've always been behind the times.,1.2105263157894737,0.04707511531578504,95,77,16,2
This was the only church they hadn’t pillaged.,1.2105263157894737,0.049396666362498,95,78,14,3
Do you promise to pilfer together?,1.2105263157894737,0.04707511531578504,95,77,16,2
She told me they wrote their own vows. The Old Norse is a bit of a surprise.,1.2105263157894737,0.05161390135865942,95,79,12,4
"So by the power invested in me, by Mike Zimmer, I now pronounce you disappointed Vikings fans.  You may now dash your hopes.  Go Vikes.",1.2105263157894737,0.049396666362498,95,78,14,3
Do you promise to always pillage and burn together?,1.2105263157894737,0.04707511531578504,95,77,16,2
This is my first Game of Thrones Red Wedding. What will the reception be like?,1.2105263157894737,0.04463297341944604,95,76,18,1
"I give it two raiding seasons, max.",1.2105263157894737,0.049396666362498,95,78,14,3
I knew she wouldn't be wearing white.,1.2105263157894737,0.049396666362498,95,78,14,3
Do you Leif  take Geisel  to  be your lawful partner in pillaging and plundering so long as one of you shall live,1.2105263157894737,0.04463297341944604,95,76,18,1
Did anyone tie tin cans to the swan from Asgard?,1.2105263157894737,0.049396666362498,95,78,14,3
Don’t you find it odd.. accessorizing with fannypacks at a wedding,1.2105263157894737,0.04707511531578504,95,77,16,2
Let's hope the bouquet is not a battle axe.,1.2105263157894737,0.04463297341944604,95,76,18,1
The other Valkyries are flying in.,1.2105263157894737,0.049396666362498,95,78,14,3
Kill the wabbit...Kill the wabbit...,1.2105263157894737,0.04707511531578504,95,77,16,2
"I think she killed. Something old; those clothes, something new; her third husband, something borrowed; that broad sword, something blue; the color she'll turn when they celebrate their honeymoon in Norway.",1.2105263157894737,0.05373973370975062,95,80,10,5
I prefer her dress to ours.,1.2105263157894737,0.05161390135865942,95,79,12,4
This is my first throwback wedding.,1.2105263157894737,0.04707511531578504,95,77,16,2
The costumes seem right somehow -- but the photos with the bridesmaids and groomsmen are going to look odd,1.2105263157894737,0.049396666362498,95,78,14,3
Any idea why we’re all wearing red?,1.2105263157894737,0.049396666362498,95,78,14,3
"I know that this is Viking Cruise Lines, but still, its a bit much.",1.2105263157894737,0.049396666362498,95,78,14,3
They really believe in being prepared.,1.2105263157894737,0.049396666362498,95,78,14,3
...until death do you part... I'm guessing that's around 10 minutes.,1.2105263157894737,0.049396666362498,95,78,14,3
I give it 15 minutes...,1.2105263157894737,0.04707511531578504,95,77,16,2
"Aren't they beautiful, matching silver 
sword and spear?""",1.2105263157894737,0.049396666362498,95,78,14,3
Buying him a subscription to Ancestry .com  : wasn't the smartest thing she ever did .,1.2105263157894737,0.04707511531578504,95,77,16,2
They met on VikingMatch.com.,1.2105263157894737,0.049396666362498,95,78,14,3
"Ok, now I understand the NordicTrack on their registry...",1.2105263157894737,0.04707511531578504,95,77,16,2
You may now pillage together!,1.2105263157894737,0.05161390135865942,95,79,12,4
We should be so lucky. Finding a soul mate with the same sensibilities!,1.2105263157894737,0.04707511531578504,95,77,16,2
She hasn't even buried her first husband yet!,1.2105263157894737,0.049396666362498,95,78,14,3
This shiksah converted for this schmendrick?,1.2105263157894737,0.049396666362498,95,78,14,3
They could have at least hinted at the theme.,1.2105263157894737,0.04463297341944604,95,76,18,1
"Classic pagans, always looking for a tax break",1.2105263157894737,0.05161390135865942,95,79,12,4
"You know, her last husband was an ogre.",1.2105263157894737,0.04707511531578504,95,77,16,2
I don’t watch Game of Thrones. How does this end?,1.2105263157894737,0.049396666362498,95,78,14,3
"I hear an ABBA cover band will be playing at the reception.""",1.2105263157894737,0.04707511531578504,95,77,16,2
"And whoever catches it will never be asked, 'when are you getting married?'",1.2105263157894737,0.05161390135865942,95,79,12,4
I told you he's Jewish.,1.2105263157894737,0.05161390135865942,95,79,12,4
"...to love, honor and pillage!? Really?",1.2105263157894737,0.04204923483878742,95,75,20,0
When does he stomp on the glass?,1.2105263157894737,0.04707511531578504,95,77,16,2
But isn't she his aunt?,1.2105263157894737,0.05161390135865942,95,79,12,4
Now it's time to break the glass.,1.2105263157894737,0.049396666362498,95,78,14,3
The honeymoon should be quite the bang up.,1.2105263157894737,0.04707511531578504,95,77,16,2
They'll stay together for better or Norse,1.2105263157894737,0.04707511531578504,95,77,16,2
"Well, she always did say should would kill for that dress.",1.2105263157894737,0.04707511531578504,95,77,16,2
"I hear that at the reception, the guests will be pillaging the buffet at the Holiday Inn.",1.2105263157894737,0.05161390135865942,95,79,12,4
If it doesn’t work out I bet she still keeps the sword.,1.2105263157894737,0.04463297341944604,95,76,18,1
"Given the reality of climate change, her ultimatum was a space capsule or Viking ship.”

Catherine Burgess
Somerville, M",1.2105263157894737,0.049396666362498,95,78,14,3
"Val, do you take Halla...",1.2105263157894737,0.05161390135865942,95,79,12,4
"Instead of vows, they're planning on a fight to the death.",1.2105263157894737,0.04707511531578504,95,77,16,2
"Always a bridesmaid, never a brúðr, right?",1.2105263157894737,0.04463297341944604,95,76,18,1
Kinsman to kinswoman will be true.,1.2105263157894737,0.049396666362498,95,78,14,3
They should travel back in time.,1.2105263157894737,0.05161390135865942,95,79,12,4
"Did he say,""For better or Norse?"".",1.2105263157894737,0.05161390135865942,95,79,12,4
I give you this spear as a symbol of my love...,1.2105263157894737,0.05161390135865942,95,79,12,4
"Yes, I believe that they've booked a cruise to Scotland for their honeymoon.",1.2105263157894737,0.04707511531578504,95,77,16,2
"I’m all for a themed wedding, but those fanny packs are tacky.",1.2105263157894737,0.05161390135865942,95,79,12,4
Like I told her: if you’re gonna marry a caveman then forget the beautiful wedding dress.,1.2105263157894737,0.04707511531578504,95,77,16,2
I heard there's a Village Spoils clause in the pre-nup.,1.2105263157894737,0.04707511531578504,95,77,16,2
I think they've raised the bar for really old fashioned weddings.,1.2105263157894737,0.05373973370975062,95,80,10,5
Don’t cry— It’s reassuring to now know there IS a soulmate somewhere for All of Us,1.2105263157894737,0.04204923483878742,95,75,20,0
"Yeah, he’s a superficial Democratic Socialist. Really into Nordic Models.",1.2105263157894737,0.05161390135865942,95,79,12,4
Spoiler Alert - Game of Thrones.,1.2105263157894737,0.049396666362498,95,78,14,3
She  always  liked  to  be  different,1.2105263157894737,0.04707511531578504,95,77,16,2
Last wedding I attended they were Tampa Bay Buccaneer fans.,1.2105263157894737,0.049396666362498,95,78,14,3
"I thought you said ""rustic?""",1.2105263157894737,0.049396666362498,95,78,14,3
Holly runs the Facebook Punsters Asylum Group. Bud runs NRA's local chapter. It's the Right to Bare Arms theme.,1.2105263157894737,0.05373973370975062,95,80,10,5
These modern kids! Give me a good Bacchus wedding any day.,1.2105263157894737,0.04707511531578504,95,77,16,2
Time travel is a new twist to Destination Weddings.,1.2105263157894737,0.04463297341944604,95,76,18,1
I heard that the Bachelor party invaded Western Europe...,1.2105263157894737,0.05161390135865942,95,79,12,4
Have you tried their Paleo diet?,1.2105263157894737,0.05161390135865942,95,79,12,4
I think they've gone overboard with their Paleo diet.,1.2105263157894737,0.04707511531578504,95,77,16,2
"When I told Sarah to venture out of her comfort zone, this isn't what I meant.",1.2105263157894737,0.04707511531578504,95,77,16,2
"When they said they were going for a vintage theme,I didn't think they meant this.",1.2105263157894737,0.04463297341944604,95,76,18,1
It took them a long time to find each other.,1.2105263157894737,0.049396666362498,95,78,14,3
I give it a pillage and a sack.,1.2105263157894737,0.04463297341944604,95,76,18,1
They have a gift registry at IKEA,1.2105263157894737,0.05161390135865942,95,79,12,4
"...I must say, though, that fanny-pack looks like it will come in handy",1.2105263157894737,0.04707511531578504,95,77,16,2
She would have done anything for a fur coat...,1.2105263157894737,0.05161390135865942,95,79,12,4
The groomsman on the right helped him discover America.,1.2105263157894737,0.05161390135865942,95,79,12,4
The best ones are always taken.,1.2105263157894737,0.049396666362498,95,78,14,3
This wasn't what I imagined when she said they were planning a 'traditional Viking wedding'.,1.2105263157894737,0.04707511531578504,95,77,16,2
I personally hate this Goth look.,1.2105263157894737,0.04707511531578504,95,77,16,2
"Tom Potter: ""I was amazed they chose each other. They have nothing in common!""",1.2105263157894737,0.04707511531578504,95,77,16,2
"Did he just say ""WHEN death do us part"" ?",1.2105263157894737,0.05161390135865942,95,79,12,4
"They plan to honeymoon in Hastings, after the battle.",1.2105263157894737,0.049396666362498,95,78,14,3
Seriously? He's going to share the whole story of how they met and fell in love? What a saga!,1.2105263157894737,0.04707511531578504,95,77,16,2
My GOT...,1.2105263157894737,0.049396666362498,95,78,14,3
It’s going to be a marauding honeymoon.,1.2105263157894737,0.04463297341944604,95,76,18,1
"Astrid and Lars recently found out, they're both descendants of  Viking royalty.""",1.2105263157894737,0.049396666362498,95,78,14,3
"Always a bridesmaid, never a kick-ass Norse Warrior Queen.",1.2105263157894737,0.05161390135865942,95,79,12,4
"I love these Viking weddings. The Viking funerals, not so much.",1.2083333333333333,0.05112048604588236,96,80,12,4
"I, Conan...",1.2065217391304348,0.04516266580668786,92,74,17,1
"Well, I still think he's a barbarian.",1.2065217391304348,0.04773424269856957,92,75,15,2
They did say they wanted a vintage wedding theme.,1.2065217391304348,0.04773424269856957,92,75,15,2
At least it’s not a shotgun wedding.,1.2065217391304348,0.050174191266479935,92,76,13,3
I hear they’re spending the honeymoon on an ice floe.,1.2065217391304348,0.042435537460095915,92,73,19,0
In the eyes of Thor I pronounce you man and wife,1.2065217391304348,0.052500866778413105,92,77,11,4
With this Ring Cycle I thee wed.,1.2065217391304348,0.050174191266479935,92,76,13,3
Be careful during the first dance,1.2065217391304348,0.04516266580668786,92,74,17,1
I don't think he's Jewish (Not the right sort of horns),1.2065217391304348,0.052500866778413105,92,77,11,4
"When they said ""Destination Wedding"", they didn't say the destination was 10th century Norway.",1.2065217391304348,0.04773424269856957,92,75,15,2
He never did learn how to tie a bow tie,1.2065217391304348,0.04516266580668786,92,74,17,1
The best man is really hot.,1.2065217391304348,0.04516266580668786,92,74,17,1
Can't imagine how they're going to pull off a vegan blood sacrifice.,1.2065217391304348,0.052500866778413105,92,77,11,4
This sure beats an Irish wedding.,1.2065217391304348,0.04773424269856957,92,75,15,2
"""Always a Norse maid, never a Norse.""",1.2065217391304348,0.050174191266479935,92,76,13,3
"At the end of the ceremony they don't exchange rings, they exchange head-butts.",1.2065217391304348,0.04773424269856957,92,75,15,2
"I think she's actually starting to believe in the ""Game of Thrones?",1.2065217391304348,0.050174191266479935,92,76,13,3
What you get when Feminism marries Religious Freedom.,1.2065217391304348,0.04516266580668786,92,74,17,1
I hear they met on a cruise.,1.2065217391304348,0.050174191266479935,92,76,13,3
Vandal game in 45 minutes.,1.2065217391304348,0.052500866778413105,92,77,11,4
They shouldn't have killed the third groomsman. It's going to ruin the symmetry of the photos after the ceremony.,1.2065217391304348,0.04516266580668786,92,74,17,1
She always did go for the barbarians!,1.2065217391304348,0.050174191266479935,92,76,13,3
Till death club you apart....,1.2065217391304348,0.052500866778413105,92,77,11,4
I think they've taken this destination wedding theme a bit too far...,1.2065217391304348,0.050174191266479935,92,76,13,3
"And do you Mr. Ericksson swear not to run off to discover North America, never to return!",1.2065217391304348,0.04773424269856957,92,75,15,2
I still remember when they first met at the mascot tryout in Minnesota!,1.2065217391304348,0.04773424269856957,92,75,15,2
They really got into the paleo diet when they were dating.,1.2065217391304348,0.04773424269856957,92,75,15,2
She should have married a Lannister if you want my opinion,1.2065217391304348,0.04773424269856957,92,75,15,2
I hear the honeymoon is on a Viking Longboat.,1.2065217391304348,0.050174191266479935,92,76,13,3
At least we know the funeral will be exciting..,1.2065217391304348,0.050174191266479935,92,76,13,3
"Oh ...  You don't have to tell me. I know hard it must have been to lash twenty wild boars to the barbecue spits, but  finding eighty virgin rowers  for the honey moon barge was a bitch.",1.2065217391304348,0.04773424269856957,92,75,15,2
It’s a shame their parents could not make the wedding.,1.2065217391304348,0.050174191266479935,92,76,13,3
I can't wait for the fremented whale blunder feast to start. How about you?,1.2065217391304348,0.04773424269856957,92,75,15,2
I hear they're raiding Niagara Falls for the honeymoon.,1.2065217391304348,0.04773424269856957,92,75,15,2
The honeymoon will be a North Sea Cruise to the British Isles.,1.2065217391304348,0.050174191266479935,92,76,13,3
The impaled heads go on the groom’s side.,1.2065217391304348,0.052500866778413105,92,77,11,4
"Yeup, apparently they came straight from the Met ball!",1.2065217391304348,0.04773424269856957,92,75,15,2
Dagmar finally landed a horny man.,1.2065217391304348,0.04516266580668786,92,74,17,1
And you thought the coffee cup on Game if Thrones was an obvious anachronism!,1.2065217391304348,0.052500866778413105,92,77,11,4
I hear they're going on a Viking cruise for their honeymoon.,1.2065217391304348,0.050174191266479935,92,76,13,3
They both swear by the paleo diet.,1.2065217391304348,0.052500866778413105,92,77,11,4
He left out the part about does anyone object to this union,1.2065217391304348,0.04773424269856957,92,75,15,2
‘Til a floating funeral pyre at sea do we part,1.2065217391304348,0.050174191266479935,92,76,13,3
Their new house is stone age modern.,1.2065217391304348,0.04773424269856957,92,75,15,2
These theme weddings are getting so old.,1.2065217391304348,0.052500866778413105,92,77,11,4
Leave it to Steve and Barb to turn an elegant ceremony into a barbaric affair...,1.2065217391304348,0.050174191266479935,92,76,13,3
"Always the bridesmaid, never the Brunhilda.",1.2065217391304348,0.04773424269856957,92,75,15,2
Looks like they are well armed for marriage.,1.2065217391304348,0.04516266580668786,92,74,17,1
His dick was bigger.,1.2065217391304348,0.052500866778413105,92,77,11,4
...and my last Unitarian wedding took only 29 minutes.,1.2065217391304348,0.050174191266479935,92,76,13,3
"I wish they'd hurry up. The parking outside Valhalla is crazy this time of day and boy, do I need a mead.",1.2065217391304348,0.04773424269856957,92,75,15,2
Olaf is used to rape and plunder.  Olga's sword says otherwise!,1.2065217391304348,0.04773424269856957,92,75,15,2
This is a relief after her first marriage to that Neanderthal.,1.2065217391304348,0.04516266580668786,92,74,17,1
She met him at a mammoth hunters re-enactment.,1.2065217391304348,0.04773424269856957,92,75,15,2
"As cosplay weddings go, this one’s pretty tame. But I hear the batchelor party was murder.",1.2065217391304348,0.04516266580668786,92,74,17,1
"Call me progressive, but do traditional weddings seem a little barbaric?",1.2065217391304348,0.050174191266479935,92,76,13,3
This explains the dragon themed cake,1.2065217391304348,0.04516266580668786,92,74,17,1
Paleo diet. It's a lifestyle.,1.2065217391304348,0.04773424269856957,92,75,15,2
I''m sure the reception will be a bit of a messy affair,1.2065217391304348,0.04516266580668786,92,74,17,1
Looks like they are forever going to hold their pieces.,1.2065217391304348,0.04773424269856957,92,75,15,2
I would have gone with the smaller sword.,1.2065217391304348,0.042435537460095915,92,73,19,0
...Barb says she met him at a Paleo diet retreat...,1.2065217391304348,0.04773424269856957,92,75,15,2
They impaled my groomsman.,1.2065217391304348,0.04773424269856957,92,75,15,2
Did you notice her shoes?,1.2065217391304348,0.04773424269856957,92,75,15,2
"So you’re telling me, that caves these days are mortgage free?",1.2065217391304348,0.050174191266479935,92,76,13,3
I understand they have signed up for a Pillage and Plunder Excursion at one of the Cruise Ship stops,1.2065217391304348,0.050174191266479935,92,76,13,3
"Personally, I think this home DNA testing has gone way too far.",1.2065217391304348,0.04773424269856957,92,75,15,2
It's my turn to catch the bouquet.,1.2065217391304348,0.052500866778413105,92,77,11,4
"To be honest, this is my first cosplay wedding.",1.2065217391304348,0.04773424269856957,92,75,15,2
Star Wars theme is so 2018.,1.2065217391304348,0.05472871783373013,92,78,9,5
"""I swear the fur isn't fake!""",1.2065217391304348,0.04773424269856957,92,75,15,2
"Oh gods, I bet they are going to go berserk tonight.",1.2065217391304348,0.04773424269856957,92,75,15,2
"Looks like your date didn't survive Thor's bachelor night game ""Slay.""",1.2065217391304348,0.04516266580668786,92,74,17,1
"Well, they did say it would be a traditional wedding.",1.2065217391304348,0.04773424269856957,92,75,15,2
This is what happens when you book a wedding at the Valhalla Inn.,1.2065217391304348,0.04773424269856957,92,75,15,2
The pastor agreed to do it if they promised to pay him with real money and not animal skins.,1.2058823529411764,0.048941891412426566,102,85,13,4
I hear he got the ring from a dragon.,1.2043010752688172,0.04727037156900375,93,76,15,2
"Well, I always wondered what a Neanderthal marryng up would look like.",1.2043010752688172,0.04727037156900375,93,76,15,2
I think we will be noticed more than that coffee cup,1.2043010752688172,0.04727037156900375,93,76,15,2
They both stabbed right.,1.2043010752688172,0.05418256454212406,93,79,9,5
He didn’t have to work too hard to convert to cave man for her.,1.2043010752688172,0.04968140616939365,93,77,13,3
They met on GRRRRRRR-inder.,1.2,0.04792836935744237,90,74,14,2
you may now exchange swords,1.2,0.045248654113974406,90,73,16,1
"She claims they met on a jaunt to New England, but I'm skeptical.",1.2,0.05046599329648382,90,75,12,3
He already took this wife.,1.2,0.045248654113974406,90,73,16,1
She's been waiting forever for him to come around!,1.2,0.04792836935744237,90,74,14,2
They're already dressed for their Viking cruise honeymoon!,1.2,0.04792836935744237,90,74,14,2
"Oh, that's what she meant by saying he's good at ""swordplay"".",1.2,0.05046599329648382,90,75,12,3
"Sure there were women warriors, but Betty just thought the sword accessorizes so nicely with Jim's spear.",1.2,0.05046599329648382,90,75,12,3
The honeymoon is a cruise to Vinland,1.2,0.0528819853025402,90,76,10,4
There are dating sites for everyone. Even marauders.,1.2,0.05046599329648382,90,75,12,3
He has no idea his bride is Brunhilda.,1.2,0.05046599329648382,90,75,12,3
Norse is the new white.,1.2,0.045248654113974406,90,73,16,1
"I feel so out of place, is the bar open yet?",1.2,0.04792836935744237,90,74,14,2
We're just waiting on the Lord Of The Rings.,1.2,0.050970425959652337,95,80,11,4
That's cute. They're matching.,1.2,0.05046599329648382,90,75,12,3
"Wow, what some people will do to save money.",1.2,0.045248654113974406,90,73,16,1
He converted...why do you ask?,1.2,0.04792836935744237,90,74,14,2
Kids today just don't want to dress up.,1.2,0.04792836935744237,90,74,14,2
I had to get dressed up for this?,1.2,0.05046599329648382,90,75,12,3
"It's not ""Just a dumb theme wedding"". Didn't you hear they're raiding English monasteries for their honeymoon?",1.2,0.04792836935744237,90,74,14,2
"I'm not a bit surprised, she's always talking about how 'cutting edge' they are.",1.2,0.0528819853025402,90,76,10,4
"After he carries her out over his shoulder, I'm going to need a drink.",1.2,0.04792836935744237,90,74,14,2
Everything's so mundane right after the Met Gala.,1.2,0.04792836935744237,90,74,14,2
This is the third one of these I went to this month.,1.2,0.055192320658542765,90,77,8,5
"The dinner's going to have brawls, pillaging, and an open bard.",1.2,0.04792836935744237,90,74,14,2
The honeymoon is to go out on a boat and light it on fire.,1.2,0.04792836935744237,90,74,14,2
No. I said plunder; it's not a dating app.,1.2,0.05046599329648382,90,75,12,3
"Are they the ones that step on the glass and do the circle dance with the chair? Or are they the ones that do the blood sacrifice ritual? Can't keep it straight, I'm such a dummy! Also have you seen my dog? Freya said he was gonna be in the ceremony.",1.2,0.04792836935744237,90,74,14,2
luckily they are both Paleo so it's not a mixed marriage,1.2,0.05046599329648382,90,75,12,3
They have so much in common.,1.2,0.04792836935744237,90,74,14,2
I think they are inappropriately dressed for this cartoon.,1.2,0.05046599329648382,90,75,12,3
That's a big rock.,1.2,0.0528819853025402,90,76,10,4
... 'til rape and pillage do us part.,1.2,0.045248654113974406,90,73,16,1
You bet I was surprised. I was told it was a shotgun wedding.,1.2,0.04792836935744237,90,74,14,2
"To have and to hold, to pillage and plunder...",1.2,0.04792836935744237,90,74,14,2
"I've heard of a viking funeral, but a viking wedding?",1.2,0.045248654113974406,90,73,16,1
I hear the ring is genuine runestone.,1.2,0.05046599329648382,90,75,12,3
... and her sword's by Thor's of Fifth Avenue ...,1.2,0.04792836935744237,90,74,14,2
This is my third mascot wedding this year.,1.2,0.04792836935744237,90,74,14,2
"Do you take Astrid as your lawfully wed--""
""Alright, let's skip the lawful bit.",1.2,0.04792836935744237,90,74,14,2
"Well, they did meet at a Vikings game, and that's why they're taking each other for better or Norse.",1.2,0.0528819853025402,90,76,10,4
"Love, honor and cherish?  Give me a break!",1.2,0.045248654113974406,90,73,16,1
Winter is coming.,1.2,0.05046599329648382,90,75,12,3
Let's get ready to rumble.,1.2,0.04792836935744237,90,74,14,2
The honeymoon is a pillage through Spain and Portugal.,1.2,0.04792836935744237,90,74,14,2
"With Viking weddings both sides start out armed for battle and give real meaning to the oath ""until death do us part"" .",1.2,0.0528819853025402,90,76,10,4
The reception is at his Man Cave!,1.2,0.05046599329648382,90,75,12,3
I never knew there were Viking marriage ceremonies.  I only heard of their burials.,1.2,0.04239991520025441,90,72,18,0
They really are  two of a kind!,1.2,0.04239991520025441,90,72,18,0
Never before had a Viking ever married a Flintstone.,1.2,0.05046599329648382,90,75,12,3
A 14 year engagement and this is the best they could do.,1.2,0.05046599329648382,90,75,12,3
"She sings of Olaf, glad and BIG ...",1.2,0.04792836935744237,90,74,14,2
I thought for sure he'd marry Brienne,1.2,0.04792836935744237,90,74,14,2
- “Do you Anvorlaf take Slaugred to be your lawfully wedded barbarian?”,1.2,0.05046599329648382,90,75,12,3
The Rains of Castamere is an interesting song choice.,1.2,0.05046599329648382,90,75,12,3
"For a year I've heard nothing but 'Thor and Brunhilde, Thor and Brunhilde!' Now I see they're just an ordinary couple!",1.2,0.045248654113974406,90,73,16,1
"I don’t get it. 
He always preferred blondes.",1.2,0.05046599329648382,90,75,12,3
I have to pee.,1.2,0.055192320658542765,90,77,8,5
Weddings feel so medieval nowadays.,1.2,0.04792836935744237,90,74,14,2
"Did you hear? He invited his x. 
If I were him, I wouldn't close my eyes tonight.",1.2,0.045248654113974406,90,73,16,1
"He's a Wildling, she's a lawyer.",1.2,0.05046599329648382,90,75,12,3
"He went to Thor.""",1.2,0.045248654113974406,90,73,16,1
"Martha, can you catch a sword?",1.2,0.04792836935744237,90,74,14,2
I'm not looking forward to the ten thousand year old wooly  mammoth barbecue.,1.2,0.045248654113974406,90,73,16,1
They're heading right to a raid after the ceremony.,1.2,0.045248654113974406,90,73,16,1
They'll be a striking couple!,1.2,0.05046599329648382,90,75,12,3
"And do you, Lars, take this wench as your prize?",1.2,0.045248654113974406,90,73,16,1
I heard the cake is more paleo than he is!,1.2,0.04792836935744237,90,74,14,2
I wonder what’s in their wallet,1.2,0.04792836935744237,90,74,14,2
He pillaged the ring from his grandmother.,1.1956521739130435,0.0494574733583754,92,77,12,3
I thought this was supposed to be a funeral.,1.1954022988505748,0.045776091327548285,87,71,15,1
They met on a river cruise.,1.1954022988505748,0.04860821683203341,87,72,13,2
"Between you and me, Hagar looks horrible.",1.1954022988505748,0.053827271492375005,87,74,9,4
"What's the expression; 'Forewarned is.....?""",1.1954022988505748,0.045776091327548285,87,71,15,1
Why? Because it's a viking tradition to die with you sword.,1.1954022988505748,0.05128417835894333,87,73,11,3
I now pronounce you Viking and Ex-Gatherer.,1.1954022988505748,0.04860821683203341,87,72,13,2
I hope Wotan there didn't forget the ring.,1.1954022988505748,0.04860821683203341,87,72,13,2
Their honeymoon is in Greenland!,1.1954022988505748,0.05625551850863862,87,75,7,5
"""He proposed the day he saw her goring her ox.""",1.1954022988505748,0.04860821683203341,87,72,13,2
"Personally, I like the Bears!",1.1954022988505748,0.04860821683203341,87,72,13,2
This Game of Thrones business has definitely gotten out of hand.,1.1954022988505748,0.04860821683203341,87,72,13,2
I think I'll be passing on the bouquet toss.,1.1954022988505748,0.04860821683203341,87,72,13,2
Will  he break the glass or eat it?,1.1954022988505748,0.045776091327548285,87,71,15,1
"I don’t see this ending in divorce, do you?",1.1954022988505748,0.04275678110973868,87,70,17,0
My vegan husband was much more excited about the Gatherer's nuptials.,1.1954022988505748,0.05128417835894333,87,73,11,3
They're taking a river cruise.,1.1954022988505748,0.04860821683203341,87,72,13,2
"Turns out ""rapine"" doesn't mean what I thought it did.",1.1954022988505748,0.04860821683203341,87,72,13,2
I hate to see what kind of weapons they get for the divorce,1.1954022988505748,0.05128417835894333,87,73,11,3
This takes conversion to a whole new level.,1.1954022988505748,0.05128417835894333,87,73,11,3
I just don't get it.  She's as crazy about Game of Thrones as he is about Vikings.,1.1954022988505748,0.04860821683203341,87,72,13,2
Damned Renaissance Fair!,1.1954022988505748,0.04860821683203341,87,72,13,2
You should see where the reception is.,1.1954022988505748,0.045776091327548285,87,71,15,1
"I just love the traditional Carolingian weaponry.""",1.1954022988505748,0.05128417835894333,87,73,11,3
It took a couple centuries to find the dress!,1.1954022988505748,0.05128417835894333,87,73,11,3
They met on 23andMe.,1.1954022988505748,0.045776091327548285,87,71,15,1
The honeymoon may be a short one!”,1.1954022988505748,0.05128417835894333,87,73,11,3
"Okay. This is not forever, right?",1.1954022988505748,0.05128417835894333,87,73,11,3
The groom looks kinda horney.,1.1954022988505748,0.045776091327548285,87,71,15,1
Interesting concept -- destination couple.,1.1954022988505748,0.04860821683203341,87,72,13,2
Hey it's an incongruous situation viewed by people in middle aged attire -- I think we must be in a New Yorker cartoon!,1.1954022988505748,0.053827271492375005,87,74,9,4
They're honeymooning on Norwegian Cruise Lines.,1.1954022988505748,0.04860821683203341,87,72,13,2
I knew this couple was living in the past.,1.1954022988505748,0.05128417835894333,87,73,11,3
I guess nobody will crash this wedding,1.1954022988505748,0.04275678110973868,87,70,17,0
I suppose the wedding cake will be some sort of mud pie.,1.1954022988505748,0.04860821683203341,87,72,13,2
And to love and cherish till death in battle do us part.,1.1954022988505748,0.05128417835894333,87,73,11,3
Erik and Hilda are wearing matching fannie packs...  very chic.,1.1954022988505748,0.05128417835894333,87,73,11,3
I wonder if the third groomsman will taste like chicken?,1.1954022988505748,0.04860821683203341,87,72,13,2
"He's Star Wars, she's Star Trek so they compromised on a Game of Thrones wedding.",1.1954022988505748,0.045776091327548285,87,71,15,1
"Now repeat after me: With this sword, I thee wed.",1.1954022988505748,0.053827271492375005,87,74,9,4
These theme weddings are getting out of control....,1.1954022988505748,0.05128417835894333,87,73,11,3
I think they will have some deadly arguments.,1.1954022988505748,0.053827271492375005,87,74,9,4
Her family was very insistent they honor their Nordic heritage,1.1954022988505748,0.04860821683203341,87,72,13,2
I heard they will be honeymooning in Scandinavia.,1.1954022988505748,0.04860821683203341,87,72,13,2
