rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
2748,I recommend the subway sandwich.,1.208955223880597,0.0583866982089346,67,55,10,2
2749,"I'm sorry, Jared is no longer with us.",1.208955223880597,0.0621392835661532,67,56,8,3
2750,If you order today's special you can make the 6:09 !,1.208955223880597,0.0621392835661532,67,56,8,3
2751,Subway tries to go upscale.,1.208955223880597,0.0583866982089346,67,55,10,2
2752,Does the roadkill of the day come with salad?,1.208955223880597,0.0583866982089346,67,55,10,2
2753,Of course the fish is fresh. It will arrive in a few minutes.,1.208955223880597,0.0500443649074902,67,53,14,0
2754,The kitchen is expecting a nice lobster ravioli on the next train.,1.208955223880597,0.0583866982089346,67,55,10,2
2755,I recommend the number 23.,1.208955223880597,0.0583866982089346,67,55,10,2
2756,Tonight's special is locally sourced rodent tartare.,1.208955223880597,0.0583866982089346,67,55,10,2
2757,Our special tonight is carrion and fresh greens from the Flatbush line.,1.208955223880597,0.0583866982089346,67,55,10,2
2758,Anything good from the cow catcher?,1.208955223880597,0.0500443649074902,67,53,14,0
2759,"Dear, I thought you said we'd be dining al fresco, not al metro",1.208955223880597,0.0583866982089346,67,55,10,2
2760,Let me tell you about this weekend's planned menu changes.,1.208955223880597,0.0621392835661532,67,56,8,3
2761,I coulda been somebody.,1.208955223880597,0.0583866982089346,67,55,10,2
2762,The oysters go well with diesel fumes.,1.208955223880597,0.0621392835661532,67,56,8,3
2763,I'm filling in for Pierre. Last week he was trampled.,1.208955223880597,0.0583866982089346,67,55,10,2
2764,The chef recommends the $5 footlong.,1.208955223880597,0.0690351984922327,67,58,4,5
2765,Could I suggest the obvious?,1.208955223880597,0.0583866982089346,67,55,10,2
2766,I don't recommend the soup.,1.208955223880597,0.0583866982089346,67,55,10,2
2767,We don't get a lot of customers since we're often being confused with the other subway,1.208955223880597,0.0656778090110228,67,57,6,4
2768,You have 7 minutes to order and eat.,1.208955223880597,0.0621392835661532,67,56,8,3
2769,Your tickets please.,1.208955223880597,0.0543757528073646,67,54,12,1
2770,I'm sorry. We do NOT validate parking.,1.208955223880597,0.0583866982089346,67,55,10,2
2771,The Acela has the same menu without the ambiance.,1.208955223880597,0.0543757528073646,67,54,12,1
2772,"'The Catch of the Day is the Brown Giant Sumatra, sautéed in butter, with a light honey glaze and seared on the third rail.'",1.208955223880597,0.0621392835661532,67,56,8,3
2773,Which item can be prepared the fastest?,1.208955223880597,0.0621392835661532,67,56,8,3
2774,"Sorry, that's under construction.",1.208955223880597,0.0583866982089346,67,55,10,2
2775,Happy 25th Anniversary Cheryl!,1.208955223880597,0.0621392835661532,67,56,8,3
2776,I'll take the 2 or the 3.,1.208955223880597,0.0656778090110228,67,57,6,4
2777,Your appetizers will be right along on the 7:15. Have you folks decided on an entree?,1.208955223880597,0.0583866982089346,67,55,10,2
2778,"No sir. There never has been a ""$5 Foot Long"" on the menu.",1.208955223880597,0.0543757528073646,67,54,12,1
2779,"""You are aware that this seating section is restricted to 'I'm having an affair' members only.",1.208955223880597,0.0621392835661532,67,56,8,3
2780,Today's special is a 43 year-old bachelor who decided he had enough.,1.208955223880597,0.0583866982089346,67,55,10,2
2781,I suggest the commuter's special.,1.208955223880597,0.0543757528073646,67,54,12,1
2782,"And for $5 we have a single slice of ham, paired with six handfuls of lettuce and served on a 12-inch, domestic baguette.",1.208955223880597,0.0656778090110228,67,57,6,4
2783,"No ma'am, we do not offer an express lunch.",1.208955223880597,0.0583866982089346,67,55,10,2
2784,You should request non-subway seating next time.,1.208955223880597,0.0500443649074902,67,53,14,0
2785,I'd like to get your order before the 8:16 arrives.,1.208955223880597,0.0583866982089346,67,55,10,2
2786,Our special tonight is chew chew pork,1.208955223880597,0.0500443649074902,67,53,14,0
2787,And something to drink with your Day Pass?,1.208955223880597,0.0583866982089346,67,55,10,2
2788,And the Express will take you directly to dessert.,1.208955223880597,0.0583866982089346,67,55,10,2
2789,I think ill have the sub sandwich,1.208955223880597,0.0621392835661532,67,56,8,3
2790,We promised better service - not faster trains.,1.208955223880597,0.0583866982089346,67,55,10,2
2791,I can assure you that everything is fresh catch.,1.208955223880597,0.0583866982089346,67,55,10,2
2792,The locally sourced cheese arrives on the 7:35 local.,1.208955223880597,0.0500443649074902,67,53,14,0
2793,The Hells Kitchen Special is popular.,1.208955223880597,0.0543757528073646,67,54,12,1
2794,Order now and beat the rush. Maybe.,1.208955223880597,0.0500443649074902,67,53,14,0
2795,"So, will you be having the rat or the pigeon?",1.208955223880597,0.0583866982089346,67,55,10,2
2796,"Sorry, we just ran out of the express lunch...",1.208955223880597,0.0621392835661532,67,56,8,3
2797,It's either skIRT steak or INDividual pizza.,1.208955223880597,0.0583866982089346,67,55,10,2
2798,All the sandwiches are locally sourced from the Subway on 23rd street.,1.208955223880597,0.0656778090110228,67,57,6,4
2799,"Today's 5:15 is a Bavette steak on baby arugula with Stilton cheese, carmelized onions, blackberries and a honey balsamic vinegar.",1.208955223880597,0.0583866982089346,67,55,10,2
2800,For here or to travel.,1.208955223880597,0.0621392835661532,67,56,8,3
2801,All our trains are locally sourced.,1.208955223880597,0.0583866982089346,67,55,10,2
2802,"If you wanted a foot long sandwich, you should have gone to Subway.",1.208955223880597,0.0543757528073646,67,54,12,1
2803,"May I suggest our two-minute eggs served on brioche, only lightly toasted.",1.208955223880597,0.0621392835661532,67,56,8,3
2804,Please try to order before rush hour.,1.208955223880597,0.0583866982089346,67,55,10,2
2805,We are out of choo choo platter.,1.208955223880597,0.0583866982089346,67,55,10,2
2806,"No, we don't have a $5 footlong.",1.208955223880597,0.0621392835661532,67,56,8,3
2807,I recommend the escargot immediately after the 5:10.,1.208955223880597,0.0621392835661532,67,56,8,3
2808,We pride ourselves on Local-ly sourced ingredients,1.208955223880597,0.0543757528073646,67,54,12,1
2809,We ALWAYS get seated next to Hell's Kitchen.,1.208955223880597,0.0583866982089346,67,55,10,2
2810,I would recommend the 5:00 pm special.,1.208955223880597,0.0583866982089346,67,55,10,2
2811,""" Nope, sorry ... all we serve are subway sandwiches here. The Tunnel Funnel Cakes are two stops down.",1.208955223880597,0.0500443649074902,67,53,14,0
2812,All the rat dishes on the menu are locally sourced.,1.208955223880597,0.0656778090110228,67,57,6,4
2813,Would you like that with or without earplugs?,1.208955223880597,0.0543757528073646,67,54,12,1
2814,There has been a four minute delay of the Sole but the Rarebit is ahead of schedule and should be up next.,1.208955223880597,0.0543757528073646,67,54,12,1
2815,"My dear, I do think SUBWAY has gone a little too upscale.",1.208955223880597,0.0583866982089346,67,55,10,2
2816,Might I recommend the Union Square pigeon?,1.208955223880597,0.0656778090110228,67,57,6,4
2817,May I suggest the 5:38 special with the 6:07 grey riesling.,1.208955223880597,0.0656778090110228,67,57,6,4
2818,With the skewered sewer rat? I'd recommend one of our Long Island wines.,1.208955223880597,0.0656778090110228,67,57,6,4
2819,"Please bear with me, I'm training.",1.208955223880597,0.0621392835661532,67,56,8,3
2820,"I'd order rapidly, if I were you...",1.208955223880597,0.0583866982089346,67,55,10,2
2821,"Unfortunately, due to kitchen maintenance, all meals are running express to dessert.",1.208955223880597,0.0621392835661532,67,56,8,3
2822,This evening the Chateau Briand au Troisieme Rail is electrifying.,1.208955223880597,0.0656778090110228,67,57,6,4
2823,"I'm sorry, you can't substitute the AA train for the GG on the Early Bird Special.",1.208955223880597,0.0583866982089346,67,55,10,2
2824,Number 4's great but takes a while.,1.208955223880597,0.0500443649074902,67,53,14,0
2825,Urine or burning brake linings?,1.208955223880597,0.0656778090110228,67,57,6,4
2826,The food is all local.,1.208955223880597,0.0621392835661532,67,56,8,3
2827,This line has the best service,1.208955223880597,0.0583866982089346,67,55,10,2
2828,For ham on rye I recommend the other subway.,1.208955223880597,0.0656778090110228,67,57,6,4
2829,"Our express items are on the right-hand side. If you have extra time, check out our local options on the left.",1.208955223880597,0.0621392835661532,67,56,8,3
2830,You're going to have to order soon if you want to catch the next train.,1.208955223880597,0.0621392835661532,67,56,8,3
2831,I must suggest the C train Special. The A train course is having delays,1.208955223880597,0.0543757528073646,67,54,12,1
2832,"Welcome to Chelsea Express, where we bring in local, artisan chefs daily.",1.208955223880597,0.0500443649074902,67,53,14,0
2833,Don't forget to choo-choo your food.,1.208955223880597,0.0543757528073646,67,54,12,1
2834,"welcome to Subway , I'm training at the moment .",1.208955223880597,0.0583866982089346,67,55,10,2
2835,"No, ratatouille is not on the menu.",1.208955223880597,0.0583866982089346,67,55,10,2
2836,Everything is farm to table direct.,1.208955223880597,0.0621392835661532,67,56,8,3
2837,Sure the ambiance is awful but the third rail can Chicken Fry a steak in about 15 seconds.,1.208955223880597,0.0621392835661532,67,56,8,3
2838,Due to an earlier incident this dinner will be going straight to desert.,1.208955223880597,0.0621392835661532,67,56,8,3
2839,"And naturally, our suppliers send fresh shipments express, and the produce is local.",1.208955223880597,0.0543757528073646,67,54,12,1
2840,I recommend the Late Train special,1.208955223880597,0.0583866982089346,67,55,10,2
2841,Our special is the express topped with clickety-clack.,1.208955223880597,0.0621392835661532,67,56,8,3
2842,May I suggest 'the catch of the day'?,1.208955223880597,0.0621392835661532,67,56,8,3
2843,"Welcome to Subway. Which bread would you like for your 6"" or footlong sandwich?",1.208955223880597,0.0543757528073646,67,54,12,1
2844,The special today is 23 skidoo,1.208955223880597,0.0500443649074902,67,53,14,0
2845,"And for madame, 'what the rat was having.'",1.208955223880597,0.0621392835661532,67,56,8,3
2846,"May I recommend the ""Track 23 Express Pressed Pizza"" ?",1.208955223880597,0.0583866982089346,67,55,10,2
2847,For today's special we have subway sandwiches.,1.208955223880597,0.0656778090110228,67,57,6,4
2848,A quick bite for you folks tonight?,1.208955223880597,0.0543757528073646,67,54,12,1
2849,"My name is not Jared, and I'll be your server this evening.",1.208955223880597,0.0583866982089346,67,55,10,2
2850,The ingrediants for each order comes in fresh on the next train from Flushing.,1.208955223880597,0.0621392835661532,67,56,8,3
2851,"Please excuse the delay, the chef is still training.",1.208955223880597,0.0621392835661532,67,56,8,3
2852,Our ratloaf is organic and locally sourced.,1.208955223880597,0.0621392835661532,67,56,8,3
2853,Is this your first cartoon caption contest?,1.208955223880597,0.0621392835661532,67,56,8,3
2854,The axle-rat is awfully good.,1.208955223880597,0.0656778090110228,67,57,6,4
2855,Ready to order or wait for next stop?,1.208955223880597,0.0583866982089346,67,55,10,2
2856,I hear the 9:17 is an excellent ride.,1.208955223880597,0.0621392835661532,67,56,8,3
2857,Tonight's special is broiled C-train bass.,1.208955223880597,0.0621392835661532,67,56,8,3
2858,A subway sandwich is tonight's special.,1.208955223880597,0.0621392835661532,67,56,8,3
2859,The pizza was dragged in this morning.,1.208955223880597,0.0621392835661532,67,56,8,3
2860,"Because of scheduled kitchen maintenance, the steak is now a peanut butter sandwich and all other items are unavailable. What will you be having this evening?",1.208955223880597,0.0621392835661532,67,56,8,3
2861,May i recommend the rat... It is very fresh,1.208955223880597,0.0621392835661532,67,56,8,3
2862,May I recommend our Subway Special from the Express Menu?,1.208955223880597,0.0543757528073646,67,54,12,1
2863,May I recommend the Flatiron Taco?,1.208955223880597,0.0621392835661532,67,56,8,3
2864,All of our meats are found locally.,1.208955223880597,0.0500443649074902,67,53,14,0
2865,The squirrel is fresh this morning.,1.208955223880597,0.0621392835661532,67,56,8,3
2866,The Midnight Special is very popular.,1.208955223880597,0.0621392835661532,67,56,8,3
2867,Dining al Treno,1.208955223880597,0.0583866982089346,67,55,10,2
2868,"May I recommend the Lexington Avenue, 7:24pm?",1.208955223880597,0.0621392835661532,67,56,8,3
2869,"I am embarrassed to ask, but do you validate parking?",1.208955223880597,0.0690351984922327,67,58,4,5
2870,"Welcome to the Subway Supper Club. All the ingredients in tonight's menu are locally sourced, and have been foraged by our suppliers from New York City rail cars.",1.208955223880597,0.0543757528073646,67,54,12,1
2871,We'll both have the SUBWAY sandwich...,1.208955223880597,0.0621392835661532,67,56,8,3
2872,"Subs, oh no, sorry.... we're not part of that franchise.",1.208955223880597,0.0583866982089346,67,55,10,2
2873,Our free-range game was all raised locally.,1.208955223880597,0.0656778090110228,67,57,6,4
2874,Bob knows the advantages of dating a blind girl,1.208955223880597,0.0656778090110228,67,57,6,4
2875,That's a typo. We would never serve Cat meat.,1.208955223880597,0.0621392835661532,67,56,8,3
2876,"Yep, you're dying.",1.208955223880597,0.0583866982089346,67,55,10,2
2877,"I just have to say, this is the oddest 'Make Your Fantasy Real' gig I've ever worked.",1.208955223880597,0.0543757528073646,67,54,12,1
2878,All our produce is local.,1.208955223880597,0.0690351984922327,67,58,4,5
2879,"We'll both have the Chattanooga Choo Choo special, and could you deliver it to track 29?",1.208955223880597,0.0583866982089346,67,55,10,2
2880,"Do you need a little more time, or are you ready to board?",1.208955223880597,0.0656778090110228,67,57,6,4
2881,"Will that be six inch or footlong, sir?",1.208955223880597,0.0543757528073646,67,54,12,1
2882,"Those are not menus. They are copies of my manifesto. But yes, we still have a wine list.",1.208955223880597,0.0621392835661532,67,56,8,3
2883,The filet arrives on the 8:10 from Brooklyn.,1.208955223880597,0.0583866982089346,67,55,10,2
2884,I recommend the No. 4; it's express service.,1.208955223880597,0.0500443649074902,67,53,14,0
2885,The subway sandwich is on a roll.,1.208955223880597,0.0583866982089346,67,55,10,2
2886,Might I suggest the pizza rat special?,1.208955223880597,0.0656778090110228,67,57,6,4
2887,"C'mon folks, you don't want to miss your train.",1.208955223880597,0.0621392835661532,67,56,8,3
2888,May I suggest the Pre-Board Special for 2.,1.208955223880597,0.0583866982089346,67,55,10,2
2889,I think sir and madam would enjoy the 1991 Chateau Latour with the five dollar meatball subs.,1.208955223880597,0.0543757528073646,67,54,12,1
2890,Everything on the menu is locally grown.,1.208955223880597,0.0621392835661532,67,56,8,3
2891,Welcome to Fast Food Station.,1.208955223880597,0.0543757528073646,67,54,12,1
2892,Our rat stew is locally sourced.,1.208955223880597,0.0583866982089346,67,55,10,2
2893,All of our meat is locally sourced by the third rail,1.208955223880597,0.0621392835661532,67,56,8,3
2894,So when did Subway's get so upscale?,1.208955223880597,0.0543757528073646,67,54,12,1
2895,Might I recommend the 6. It's local.,1.208955223880597,0.0621392835661532,67,56,8,3
2896,You from out of town?,1.2058823529411764,0.0536582016368648,68,55,12,1
2897,"Welcome to Subway, I'm Jared. Can I get some drinks started for you?",1.2058823529411764,0.0493985935035409,68,54,14,0
2898,"No, we do not serve $5 foot longs at this Subway location.",1.2058823529411764,0.0576036818760468,68,56,10,2
2899,Our menu is geared toward the bridge and tunnel crowd.,1.2058823529411764,0.0536582016368648,68,55,12,1
2900,The subway rat of the day is extraordinarily fresh.,1.2058823529411764,0.0536582016368648,68,55,12,1
2901,I can personally attest that the main ingredient in the rat stew has been locally sourced,1.2058823529411764,0.0576036818760468,68,56,10,2
2902,I'll stop back with your flatbread in about 9 minutes.,1.2058823529411764,0.0536582016368648,68,55,12,1
2903,And finally we have tonight the trout almondine at ten swipes.,1.2058823529411764,0.0536582016368648,68,55,12,1
2904,"Oh, now are these Rats caught right here?",1.2058823529411764,0.0680817806318246,68,59,4,5
2905,Would like that served local or express?,1.2058823529411764,0.0536582016368648,68,55,12,1
2906,"Tonight #4 will have #6's sauce, #3 will come after desset, and #'s 2 and 7 are unavailable.",1.2058823529411764,0.0576036818760468,68,56,10,2
2907,Our unlimited refill option is valid for 30 days.,1.2058823529411764,0.0536582016368648,68,55,12,1
2908,"I know we have a train to catch, but I think we have time for dessert.",1.2058823529411764,0.0612957235739261,68,57,8,3
2909,We'll each have the sub sandwich.,1.2058823529411764,0.0536582016368648,68,55,12,1
2910,Welcome to the new Four Seasons.,1.2058823529411764,0.0612957235739261,68,57,8,3
2911,Today's special is 'Rat Stew'.,1.2058823529411764,0.0680817806318246,68,59,4,5
2912,"Of course all of our ingredients are local, cooked in our underground oven and take twenty minutes to arrive...",1.2058823529411764,0.0536582016368648,68,55,12,1
2913,Item #23 on the menu has a long wait time.,1.2058823529411764,0.0612957235739261,68,57,8,3
2914,"Wouldn't you prefer something from our take out menu, Sir?",1.2058823529411764,0.0612957235739261,68,57,8,3
2915,"Honey, is that your foot up my skirt ?",1.2028985507246377,0.052958951374245,69,56,12,1
2916,I really don't understand the latest trend of pop-up restaurants.,1.2028985507246377,0.0568410766098355,69,57,10,2
2917,"We call them heroes, sir.",1.196969696969697,0.0619033646847995,66,56,7,3
2918,"Quick, the 8:05 is overdue",1.196969696969697,0.0619033646847995,66,56,7,3
2919,"We discontinued our ""take out' service last month.",1.196969696969697,0.0580157400461186,66,55,9,2
2920,May I recommend the Vermin a la Vodka?,1.196969696969697,0.0538481719921703,66,54,11,1
2921,We're anticipating some delays. Would you mind moving toward the center of the table?,1.196969696969697,0.0619033646847995,66,56,7,3
2922,"Just to let you know, all of this evening's entrees will be served on a bed of iron filings.",1.196969696969697,0.0580157400461186,66,55,9,2
2923,"?We're out of the express, but the local is delicious.",1.196969696969697,0.0580157400461186,66,55,9,2
2924,I hope you want a sandwich.,1.196969696969697,0.0619033646847995,66,56,7,3
2925,"I would recommend the number 23, sir.",1.196969696969697,0.0580157400461186,66,55,9,2
2926,We don't serve expresso. All of our food is local.,1.196969696969697,0.0619033646847995,66,56,7,3
2927,The flatiron is a bit tough.,1.196969696969697,0.0580157400461186,66,55,9,2
2928,The special tonight is Rodent à l'Orange.,1.196969696969697,0.0619033646847995,66,56,7,3
2929,"May I recommend today's special, the hamburger sub?",1.196969696969697,0.0655608650453893,66,57,5,4
2930,"Our special for tonight is wild-caught local rat, roasted in house.",1.196969696969697,0.0538481719921703,66,54,11,1
2931,Our catch of the day is Track Rabbit Bolognese.,1.196969696969697,0.0580157400461186,66,55,9,2
2932,"Yes, we have no bananas.",1.196969696969697,0.0580157400461186,66,55,9,2
2933,Our chef highly recommends tonight's Track-kill Special.,1.196969696969697,0.0538481719921703,66,54,11,1
2934,Everything on the menu is sourced locally from the tracks.,1.196969696969697,0.0580157400461186,66,55,9,2
2935,"Hurry up, I've got a train to catch.",1.196969696969697,0.0619033646847995,66,56,7,3
2936,This is local stop so you will have time to order the soufflé.,1.196969696969697,0.0580157400461186,66,55,9,2
2937,"The chicken is local, but the beef comes in on the express from Flatbush.",1.196969696969697,0.0493297593821203,66,53,13,0
2938,"I don't want to rush you, but it's about to get very noisy.",1.196969696969697,0.0538481719921703,66,54,11,1
2939,I will have the subway sandwich.,1.196969696969697,0.0538481719921703,66,54,11,1
2940,Our specials tonight are the straphanger steak and the ratatouille.,1.196969696969697,0.0619033646847995,66,56,7,3
2941,Stand clear of the Cote de Rhone.,1.196969696969697,0.0619033646847995,66,56,7,3
2942,Our meats are sourced locally.,1.196969696969697,0.0655608650453893,66,57,5,4
2943,Last time I ask for the metro section.,1.196969696969697,0.0619033646847995,66,56,7,3
2944,"I recommend the house special, RATatouille.",1.196969696969697,0.0538481719921703,66,54,11,1
2945,"Sorry it's not al fresco, but it's our al fresco-ish select dining with panache!",1.196969696969697,0.0655608650453893,66,57,5,4
2946,It's NOT the same as the club car on the Amtrak Zephyr,1.196969696969697,0.0538481719921703,66,54,11,1
2947,Do you prefer the express or the limited?,1.196969696969697,0.0619033646847995,66,56,7,3
2948,The A train comes with your choice of salad or potato.,1.196969696969697,0.0580157400461186,66,55,9,2
2949,What about a Subway special to go?,1.196969696969697,0.0619033646847995,66,56,7,3
2950,The special arrives in for minutes,1.196969696969697,0.0580157400461186,66,55,9,2
2951,"Non madame, our game is not locally sourced.",1.196969696969697,0.0655608650453893,66,57,5,4
2952,"No, I don't recommend the rat. It may be a little too local.",1.196969696969697,0.0619033646847995,66,56,7,3
2953,Rat à l’Orange? Excellent choice!,1.196969696969697,0.0655608650453893,66,57,5,4
2954,Would you like your subs for here or to go?,1.196969696969697,0.0493297593821203,66,53,13,0
2955,When you hear the express coming lay both arms across the table in front of you or the cloth will be pulled right down the tunnel.,1.196969696969697,0.0538481719921703,66,54,11,1
2956,I suggest you skip to dessert as your train will arrive in four minutes.,1.196969696969697,0.0538481719921703,66,54,11,1
2957,I can assure you—there is plenty of time for dessert.,1.196969696969697,0.0538481719921703,66,54,11,1
2958,I'll take the A train please,1.196969696969697,0.0580157400461186,66,55,9,2
2959,"May I suggest the A Train, it's sublime.",1.196969696969697,0.0538481719921703,66,54,11,1
2960,Our sandwiches come from Subway.,1.196969696969697,0.0538481719921703,66,54,11,1
2961,The rat is very fresh.,1.196969696969697,0.0580157400461186,66,55,9,2
2962,Today we have a cow catcher steak special.,1.196969696969697,0.0580157400461186,66,55,9,2
2963,Tonight's special is a lovely locally grown ratatouille.,1.196969696969697,0.0580157400461186,66,55,9,2
2964,"For the A, may I suggest the one-minute burrito; for the F, the complete dinner!",1.196969696969697,0.0655608650453893,66,57,5,4
2965,The fresh arugula for your salad will arrive on the 8:32 PM from Ronkonkoma.,1.196969696969697,0.0580157400461186,66,55,9,2
2966,"Welcome to ""23."" You'll find our menu of sub sandwiches to be similarly predictable.",1.196969696969697,0.0619033646847995,66,56,7,3
2967,Hm. Ratatouille.,1.196969696969697,0.0655608650453893,66,57,5,4
2968,We also have a couple of gluten-free dishes but these are not part of NY restaurant week.,1.196969696969697,0.0619033646847995,66,56,7,3
2969,Welcome to the 3rd-Rail Cafe; today's specials include singed or crushed steaks.,1.196969696969697,0.0619033646847995,66,56,7,3
2970,We serve local food in local stations to locals.,1.196969696969697,0.0580157400461186,66,55,9,2
2971,"Sir, may I suggest something from the F train?",1.196969696969697,0.0538481719921703,66,54,11,1
2972,That's what you get when you eat at Subways,1.196969696969697,0.0619033646847995,66,56,7,3
2973,I'll have what the pizza rat is having.,1.196969696969697,0.0690248324279039,66,58,3,5
2974,"Waiter: ""Tonight's special for two is the braised elder rat, prepared slightly smoked with a Béchamel - pairs nicely with our House Red.""",1.196969696969697,0.0538481719921703,66,54,11,1
2975,I liked Michael Jordan's restaurant better when it was upstairs too.,1.196969696969697,0.0619033646847995,66,56,7,3
2976,It's all locally sourced food delivered by rail.,1.196969696969697,0.0580157400461186,66,55,9,2
2977,If you want faster service you can always take the express.,1.196969696969697,0.0538481719921703,66,54,11,1
2978,"I'm sorry, we don't have steamers anymore.",1.196969696969697,0.0580157400461186,66,55,9,2
2979,The steak is appropriately quite choo-ey,1.196969696969697,0.0619033646847995,66,56,7,3
2980,"Yes, the special is freshly caught.",1.196969696969697,0.0655608650453893,66,57,5,4
2981,May I recommend the third-rail broiled sole?,1.196969696969697,0.0538481719921703,66,54,11,1
2982,dinner and a show.,1.196969696969697,0.0580157400461186,66,55,9,2
2983,"you voted for Trump, so you must order from the child's menu.",1.196969696969697,0.0655608650453893,66,57,5,4
2984,Today's special is ratto al dente.,1.196969696969697,0.0580157400461186,66,55,9,2
2985,Six-inch or footlong?,1.196969696969697,0.0619033646847995,66,56,7,3
2986,All the rat entrees are locally sourced.,1.196969696969697,0.0619033646847995,66,56,7,3
2987,Eating local or ordering express?,1.196969696969697,0.0538481719921703,66,54,11,1
2988,May I get your complimentary metro card refill before I bring the cocktails,1.196969696969697,0.0538481719921703,66,54,11,1
2989,Will you need your parking ticket validated?,1.196969696969697,0.0538481719921703,66,54,11,1
2990,I can recommend the Midnight Special.,1.196969696969697,0.0538481719921703,66,54,11,1
2991,The house wine is a very nice compliment to the smell of diesel fumes and foot traffic.,1.196969696969697,0.0655608650453893,66,57,5,4
2992,I thought a subway would be cheaper.,1.196969696969697,0.0580157400461186,66,55,9,2
2993,"All of our food is local, of course.",1.196969696969697,0.0655608650453893,66,57,5,4
2994,"Our specials today: Linguini con vongole, spaghetti bolognese and forget about the 4 train today, more repairs.",1.196969696969697,0.0619033646847995,66,56,7,3
2995,Fast or Locavore?,1.196969696969697,0.0580157400461186,66,55,9,2
2996,Can I recommend something from the morning commute section to start?,1.196969696969697,0.0538481719921703,66,54,11,1
2997,Our special tonight is Third Rail Rat.,1.196969696969697,0.0580157400461186,66,55,9,2
2998,"Sorry, our guitarist is in rehab.",1.196969696969697,0.0580157400461186,66,55,9,2
2999,The fresh catch of the day is locally sourced.,1.196969696969697,0.0580157400461186,66,55,9,2
3000,Would that be the local or the express?,1.196969696969697,0.0580157400461186,66,55,9,2
3001,Would you like to see a line list?,1.196969696969697,0.0538481719921703,66,54,11,1
3002,Our soup de jour is minced rat-tail and mushroom. We also have pigeon-noodle if you prefer.,1.196969696969697,0.0538481719921703,66,54,11,1
3003,Thanks..we'll both take the dead pigeon with the urine marinade and cigarette butts on the side,1.196969696969697,0.0619033646847995,66,56,7,3
3004,If you're waiting for your train we recommend something to go.,1.196969696969697,0.0580157400461186,66,55,9,2
3005,Are you still waiting for the daily special to arrive?,1.196969696969697,0.0580157400461186,66,55,9,2
3006,The Ratones Blancos is exquisite.,1.196969696969697,0.0580157400461186,66,55,9,2
3007,Our specials tonight are electrified third rail rat and chewed gum chipped off the sidewalk.,1.196969696969697,0.0619033646847995,66,56,7,3
3008,Our rat tail is locally sourced.,1.196969696969697,0.0655608650453893,66,57,5,4
3009,Welcome to Café Expèdience.,1.196969696969697,0.0655608650453893,66,57,5,4
3010,Mildred and alf couldn't afford a meal on the Orient express so platform 23 was the next best thing,1.196969696969697,0.0580157400461186,66,55,9,2
3011,"If you want to catch the next train, I would recommend the Escargots à la Bourguignonne.",1.196969696969697,0.0580157400461186,66,55,9,2
3012,I recommended the rat l'orange.,1.196969696969697,0.0619033646847995,66,56,7,3
3013,The rats were caught fresh today.,1.196969696969697,0.0580157400461186,66,55,9,2
3014,I would avoid the Viande du Jour,1.196969696969697,0.0580157400461186,66,55,9,2
3015,It's the Chef's interpretation of the 'Eat Local' movement.,1.196969696969697,0.0538481719921703,66,54,11,1
3016,Our soup du jour is a sweaty cheese mixed with musty bisque topped with oily scallions.,1.196969696969697,0.0619033646847995,66,56,7,3
3017,"No ma'am, this is the subway not a SUBWAY.",1.196969696969697,0.0619033646847995,66,56,7,3
3018,May I recommend taking the 'A' train?,1.196969696969697,0.0538481719921703,66,54,11,1
3019,"""And our new Express Menu allows you to dine and still catch the 7:10 to Greenwich"".",1.196969696969697,0.0538481719921703,66,54,11,1
3020,I should have been more suspicious when I saw “No spitting” at the bottom of the menu.,1.1940298507462686,0.0610432666442441,67,57,7,3
3021,You have plenty of time. The local is delayed.,1.1940298507462686,0.0572188462678749,67,56,9,2
3022,"Yes, the charcuterie is locally sourced and cured in-house.",1.1940298507462686,0.0610432666442441,67,57,7,3
3023,"I'm sorry, but the Tomato Bisque is only available on track 24...",1.1940298507462686,0.0610432666442441,67,57,7,3
3024,"Your appetizers will be on the ""A"" train.",1.1940298507462686,0.0572188462678749,67,56,9,2
3025,By the time we order and eat maybe the train will be here?,1.1940298507462686,0.0572188462678749,67,56,9,2
3026,Would you like your order to go?,1.1940298507462686,0.0572188462678749,67,56,9,2
3027,Sorry about the mistake. I'm just a waiter in training.,1.1940298507462686,0.0610432666442441,67,57,7,3
3028,"Served on a bed of wild mushrooms and herbs, you'll find our freshest Rattus norvegicus.",1.1940298507462686,0.0531197922986632,67,55,11,1
3029,Everything on the menu is locally sourced.,1.1940298507462686,0.0531197922986632,67,55,11,1
3030,We had to make some pretty big changes after the whole Jared thing,1.1940298507462686,0.0680503377754105,67,59,3,5
3031,"You are in luck, our house special, plump roasted rat with balsamic vinaigerette is back on the menu.",1.1940298507462686,0.0610432666442441,67,57,7,3
3032,"Sorry, your food will be ready soon. We are a little off track at the moment.",1.1940298507462686,0.0610432666442441,67,57,7,3
3033,"Sorry, the lobster special was placed on the express by mistake. I can check availability in Far Rockaway.",1.1940298507462686,0.0486767737168306,67,54,13,0
3034,Let's see. Expresso for the gentleman and lo-cal for the lady.,1.1940298507462686,0.0610432666442441,67,57,7,3
3035,The 3rd rail grilled pheasant underground is only available at F train stations.,1.1940298507462686,0.0531197922986632,67,55,11,1
