caption,mean,precision,votes,not_funny,somewhat_funny,funny
"If you don't put the rubber bands back on, no love tonight!",1.202247191011236,0.04841664403947964,89,73,14,2
Admit it.  They caught you red handed!,1.202247191011236,0.050985625768042275,89,74,12,3
I think a lobster T-shirt would have been more appropriate,1.202247191011236,0.0457034878880431,89,72,16,1
Just let me do the talking. We're not agreeing to a clawback provision.,1.202247191011236,0.0457034878880431,89,72,16,1
"I'M CRABBY????????? No, no, no, n-n-no, YOU  are BEING CRABBY!",1.202247191011236,0.050985625768042275,89,74,12,3
"The shorts are ""bleh"", but the lobster claws are actually kind of snappy.",1.202247191011236,0.04841664403947964,89,73,14,2
"Look—your family's just really expensive, and they're way too tough to crack.",1.202247191011236,0.04841664403947964,89,73,14,2
"Honestly Wayne, our one nice dinner out, couldn’t you just humor me and worn long pants?",1.202247191011236,0.04841664403947964,89,73,14,2
"It seems to me this goes far beyond simply being a ""seafood lover.""",1.202247191011236,0.042818759793101506,89,71,18,0
Go ahead-let's see how you try to claw your way out of this one.,1.202247191011236,0.050985625768042275,89,74,12,3
"I only asked for a trim, Robert.",1.202247191011236,0.05343123290615735,89,75,10,4
"Why can't you be like your father, he clawed his way to the top of his profession?",1.202247191011236,0.050985625768042275,89,74,12,3
Now all Pleasantville knows you love your mittens more than me.,1.202247191011236,0.04841664403947964,89,73,14,2
"Hands Accross America ! 

Ann J Hulyo",1.202247191011236,0.050985625768042275,89,74,12,3
I’ve had it with creepy guys—do not pinch me again!,1.202247191011236,0.05343123290615735,89,75,10,4
Make sure you just pinch my ass.  You’re not the Donald !,1.202247191011236,0.050985625768042275,89,74,12,3
Keep this up and I’ll get the rubber bands,1.202247191011236,0.0457034878880431,89,72,16,1
"I said I wanted you to be MY lobster, not A lobster.",1.202247191011236,0.04841664403947964,89,73,14,2
‘ I’ve heard better pickup lines from a cheese-head.’,1.202247191011236,0.050985625768042275,89,74,12,3
"Yes, maybe my heart wasn't quite in the whole ""kiss the enchanted lobster"" thing. But there is no way in HELL I am going to ""finish the job,"" as you so euphemistically put it.",1.202247191011236,0.0457034878880431,89,72,16,1
"Like I said before, you'd better keep your claws off me!",1.202247191011236,0.04841664403947964,89,73,14,2
Even the Mets are not interested - you should perhaps consider a different sport.,1.202247191011236,0.0457034878880431,89,72,16,1
Prenuptial clawback clause invoked!,1.202247191011236,0.0457034878880431,89,72,16,1
"So tell me again, how many years of sign language did you say you have?",1.202247191011236,0.050985625768042275,89,74,12,3
I just can't take your clawing me all the time.,1.202247191011236,0.04841664403947964,89,73,14,2
I don’t believe I’m the only one getting all steamed up!,1.202247191011236,0.05343123290615735,89,75,10,4
I said to keep your paws off of me - this changes nothing.,1.202247191011236,0.05343123290615735,89,75,10,4
You think you're gonna claw your way back into my life?,1.202247191011236,0.050985625768042275,89,74,12,3
"I've heard of clawing your way to the top, but this is ridiculous!",1.202247191011236,0.050985625768042275,89,74,12,3
"Pinch me, I think I must be dreaming.",1.202247191011236,0.05343123290615735,89,75,10,4
I don't want anymore back rubs from you,1.2,0.045248654113974406,90,73,16,1
I TOLD you it wasn't worth trying to get the last bits of finger meat.,1.2,0.04792836935744237,90,74,14,2
I told you.  Keep your damned claws to yourself.,1.2,0.04792836935744237,90,74,14,2
They are for WINTER cycling! You can take them off now!,1.2,0.04792836935744237,90,74,14,2
Your seafood allergy is totally out of hand.,1.2,0.045248654113974406,90,73,16,1
Tell me again how you got on that shirt.,1.2,0.04239991520025441,90,72,18,0
"So, I dreamt I was a crustacean.",1.2,0.045248654113974406,90,73,16,1
"No, for the last time, I do Not want to move to Maine!",1.2,0.045248654113974406,90,73,16,1
But I love lobster bisque.,1.2,0.04792836935744237,90,74,14,2
You wouldn’t even try the crab salad.,1.2,0.04792836935744237,90,74,14,2
Winter is two months away and all you can think of is mittens.,1.2,0.0528819853025402,90,76,10,4
"I said, it’s okay to be a little bit “selfish” sometimes, Harold.",1.2,0.04792836935744237,90,74,14,2
Don't think you can claw your way back into my life like that.,1.2,0.055192320658542765,90,77,8,5
"Well, you don't have to be so snippy.",1.2,0.04792836935744237,90,74,14,2
I told you those claws wouldn’t help us catch a cab!,1.2,0.045248654113974406,90,73,16,1
I can’t believe you forgot your wallet at home.,1.2,0.05046599329648382,90,75,12,3
"I'm not being crabby, you are.",1.2,0.05046599329648382,90,75,12,3
I knew removing your tape in there was a bad idea.,1.2,0.05046599329648382,90,75,12,3
I told you the fish supplements might not work,1.2,0.04239991520025441,90,72,18,0
"Even foreplay is out of the question now, Stanley!",1.2,0.0528819853025402,90,76,10,4
"When I said ‘stop pawing me in public’, you knew what I meant!",1.2,0.04792836935744237,90,74,14,2
Yrs. ok. I admit it. I was trying to swipe left. Boil me!,1.2,0.04792836935744237,90,74,14,2
I'm just upset you didn't leave the lobster legs for me.,1.2,0.045248654113974406,90,73,16,1
Ok. Maybe you should just move to Maine.,1.2,0.04792836935744237,90,74,14,2
"Like I said, Sandy, it's not even Christmas time yet.",1.2,0.05046599329648382,90,75,12,3
I'm just not in the mood for finger food tonight.,1.2,0.04792836935744237,90,74,14,2
"I'm just saying, it's a kid's soccer game. You didn't have to shout ""Rock Lobster!"" every time they made a goal.",1.2,0.045248654113974406,90,73,16,1
"She did not say ""Keep your claws off me."" She said I was ""handsy.""",1.2,0.04792836935744237,90,74,14,2
"You never listen, Sean. I asked you to get us a couple of WHITE Claws.",1.2,0.04239991520025441,90,72,18,0
This is what you get for clawing your way to success.,1.2,0.0528819853025402,90,76,10,4
Yes but you're not 'my lobster.',1.197674418604651,0.05183306742570805,86,72,11,3
Next time ask for paper.,1.197674418604651,0.05183306742570805,86,72,11,3
"Have you noticed how everyone is crossing to the other side of the street?
The IPO is gonna SUCK !",1.197674418604651,0.05183306742570805,86,72,11,3
Must you always be so grabby at parties.,1.197674418604651,0.05183306742570805,86,72,11,3
I’d just a misunderstanding. I thought you said ‘I’m Claude.’,1.197674418604651,0.04912299937443241,86,71,13,2
How will you shuck the oysters for the party?,1.197674418604651,0.04912299937443241,86,71,13,2
And you think you're going to stand behind me and hold my boobs???  NO WAY!!,1.197674418604651,0.05183306742570805,86,72,11,3
"After his lobotomy, Lobo makes the decision he's a lobster and is now craving his favorite seafood.",1.197674418604651,0.05183306742570805,86,72,11,3
"Fine, I promise I will never use 'Kafkaesque' improperly.",1.197674418604651,0.054408314529817106,86,73,9,4
Just because you read Kafka doesn’t mean you have to be so crabby.,1.197674418604651,0.046254418776188036,86,70,15,1
"Edward Lobsterhands will  be great""...yeah right.....",1.197674418604651,0.05183306742570805,86,72,11,3
We never hold hands anymore.,1.197674418604651,0.046254418776188036,86,70,15,1
"When I told you to stop being so handsy in public, I didn't mean you should bankrupt us with expensive experimental lobster surgery.",1.197674418604651,0.05183306742570805,86,72,11,3
"I'm sorry, but you're just a little too touchy feely for me.",1.197674418604651,0.046254418776188036,86,70,15,1
Well I told you she would give you clawmidiya,1.197674418604651,0.05183306742570805,86,72,11,3
Those your pre-nuptial claws?,1.197674418604651,0.046254418776188036,86,70,15,1
Forget about going to the All -You Can Eat pork buffet tomorrow.,1.197674418604651,0.04912299937443241,86,71,13,2
GO SCRATCH,1.197674418604651,0.056867059895804505,86,74,7,5
You put those hands on me again and I'm calling a cop.,1.197674418604651,0.054408314529817106,86,73,9,4
I hate having to butter you up anytime I want you to come out with me.,1.197674418604651,0.04912299937443241,86,71,13,2
"You are not a bionically enhanced human, you are a bionically enhanced lobster!",1.197674418604651,0.04912299937443241,86,71,13,2
"I'm really sorry Samantha, that I neglected to mention it in my profile""",1.197674418604651,0.04912299937443241,86,71,13,2
"I may have been a little shellfish, but you’re acting awfully crabby",1.197674418604651,0.046254418776188036,86,70,15,1
Bisque please.,1.197674418604651,0.056867059895804505,86,74,7,5
"Red-handed, Red-clawed, it's the same thing. You have been caught.  Asshole.",1.197674418604651,0.05183306742570805,86,72,11,3
"Don't lie to me, I saw you making eyes at that lobster in the tank, and all this time I just thought you liked that restaurant._",1.197674418604651,0.054408314529817106,86,73,9,4
"I told you that  ""all shellfish"" diet was going to be a problem...",1.197674418604651,0.046254418776188036,86,70,15,1
That’s it. Next time we’re going for Thai food.,1.197674418604651,0.04912299937443241,86,71,13,2
It’s just that if you had phrased things differently you could have saved a wish for me.,1.197674418604651,0.04912299937443241,86,71,13,2
I thought you said the mitts were off. . .,1.197674418604651,0.04319575725815518,86,69,17,0
In what world could anyone be upset about 5% off Red Lobster for life?,1.197674418604651,0.046254418776188036,86,70,15,1
"You can try all you like to claw me back, but it's over!",1.197674418604651,0.046254418776188036,86,70,15,1
You wouldn't feel the same about that if things were reversed and I had shark's teeth.,1.197674418604651,0.05183306742570805,86,72,11,3
"Eventually, global warming is not only going to change the entire Ecco system, but us humans as well.",1.197674418604651,0.046254418776188036,86,70,15,1
Do you expect me to walk with you all the way back to Maine?,1.197674418604651,0.04912299937443241,86,71,13,2
"Sorry, but I need a man who can give me a soft caress.",1.197674418604651,0.054408314529817106,86,73,9,4
"You never hold my hand anymore. 
Why are you so shelfish, all of the sudden?",1.197674418604651,0.05183306742570805,86,72,11,3
Serves you right for trying to get the last of the crabmeat bare-handed!,1.197674418604651,0.04912299937443241,86,71,13,2
"I can live without hand holding, but how can you not even take a selfie?",1.197674418604651,0.04912299937443241,86,71,13,2
"So, nobody guessed David Foster Wallace.  Let it go.",1.197674418604651,0.04912299937443241,86,71,13,2
Next time I just wish you would keep your claws off other women!,1.197674418604651,0.046254418776188036,86,70,15,1
I’m sorry to hear you have clap.,1.197674418604651,0.054408314529817106,86,73,9,4
"Next time, Rock, remember to put on your rubber bands.",1.197674418604651,0.04912299937443241,86,71,13,2
I know those tanks look like death row — but for everyone else it’s just dim sum.,1.197674418604651,0.04912299937443241,86,71,13,2
I told you not to be so handsy with Elphaba,1.197674418604651,0.05183306742570805,86,72,11,3
It's just basic common sense... don't be hungry for your final genie wish!,1.197674418604651,0.04912299937443241,86,71,13,2
And you always complain that my gloves are too expensive!,1.1958762886597938,0.04307543345952467,97,79,17,1
So you told the Genie you wanted Ann to be a princess and he thought you said ...,1.1954022988505748,0.0411641619334724,87,72,14,1
I'm just saying 'surgeon' may not have been the best career move.,1.1954022988505748,0.04860821683203341,87,72,13,2
"Dear Lord, I said I wanted you to ""Paw me"" not ""Claw me"".  You look ridiculous, Stuart.",1.1954022988505748,0.04860821683203341,87,72,13,2
The first rule of Lobster Law Fight Club is: You do not talk about Lobster Claw Fight Club.,1.1954022988505748,0.05128417835894333,87,73,11,3
Mother said I was a fool for dating a Miskatonic boy.,1.1954022988505748,0.045776091327548285,87,71,15,1
I'll show you what it really looks like to be crabby.,1.1951219512195121,0.053312508327658555,82,69,10,3
"No, cracking shellfish for me is NOT a love language.",1.1951219512195121,0.05606547660048024,82,70,8,4
I don't give a damn what Jordan Peterson says!,1.1951219512195121,0.044032728480411724,82,66,16,0
When are you going to grow up and stop molting?,1.1951219512195121,0.050409417988450625,82,68,12,2
"I'm sorry, but I just don't believe that you didn't give me crabs!",1.1951219512195121,0.050409417988450625,82,68,12,2
All Hands on Deck.,1.1951219512195121,0.053312508327658555,82,69,10,3
What? The waiter said we could keep them!,1.1951219512195121,0.050409417988450625,82,68,12,2
"Yes, a half-lobster is better than a half-fly",1.1951219512195121,0.04732858860859888,82,67,14,1
I meant clause not claws.,1.1951219512195121,0.05606547660048024,82,70,8,4
"Lately, you’ve turned into such a crab.",1.1951219512195121,0.04732858860859888,82,67,14,1
But what if  I want to bite the hand that feeds me?,1.1951219512195121,0.04732858860859888,82,67,14,1
"Ugh, your mom can be so crabby.",1.1951219512195121,0.050409417988450625,82,68,12,2
"How will we afford all the butter, Jerry?",1.1951219512195121,0.053312508327658555,82,69,10,3
I'm telling you we will not make it as a pickpocket team!,1.1951219512195121,0.053312508327658555,82,69,10,3
Exactly what here looks like a silent sea?,1.1951219512195121,0.03656026439900285,82,69,12,1
Are you sure it’s only pediculosis manus?,1.1951219512195121,0.04732858860859888,82,67,14,1
"In a pinch ?"" That's your reason for being late",1.1951219512195121,0.044032728480411724,82,66,16,0
How about some seafood tonight.,1.1951219512195121,0.044032728480411724,82,66,16,0
Heavy petting does not include pinching,1.1951219512195121,0.04732858860859888,82,67,14,1
"No, I do NOT like being pinched and grabbed!",1.1951219512195121,0.050409417988450625,82,68,12,2
"That's not what I meant by a ""no PDA"" clause.",1.1951219512195121,0.050409417988450625,82,68,12,2
"I really don’t think I’ll ever be able to crack you, mister.",1.1951219512195121,0.050409417988450625,82,68,12,2
"Admit it, I caught you red-handed!",1.1951219512195121,0.050409417988450625,82,68,12,2
"I just think you're taking this Yorgos Lanthimos obsession a little far, ok?",1.1951219512195121,0.050409417988450625,82,68,12,2
Shark Tank will love it you said!,1.1951219512195121,0.050409417988450625,82,68,12,2
The nerve of her to call you handsy.,1.1951219512195121,0.044032728480411724,82,66,16,0
I've never seen you so crabby,1.1951219512195121,0.053312508327658555,82,69,10,3
"Told you that no one would get that ""Get Smart"" joke!",1.1951219512195121,0.044032728480411724,82,66,16,0
"Honestly, how do you even go to the bathroom?",1.1951219512195121,0.04732858860859888,82,67,14,1
Menopause and Menoclaws,1.1951219512195121,0.053312508327658555,82,69,10,3
"So, now you're telling me clarified butter is your kryptonite?",1.1951219512195121,0.050409417988450625,82,68,12,2
I’m not happy with your  crustacean in life.,1.1951219512195121,0.04732858860859888,82,67,14,1
I’m not going to say it again.  Keep your claws off me!,1.1951219512195121,0.044032728480411724,82,66,16,0
"No, I won't ""Get the butter"".",1.1927710843373494,0.04681395181381146,83,68,14,1
And screw your T.S. Eliot!,1.1927710843373494,0.04681395181381146,83,68,14,1
All this talk of butter is making me uncomfortable.,1.1927710843373494,0.04681395181381146,83,68,14,1
Really? There's no substitute for White Claw.,1.1927710843373494,0.04681395181381146,83,68,14,1
why do you always have   behave so shellfish!,1.1927710843373494,0.052718713991964566,83,70,10,3
"I said. . . you were being too grabby, not crabby.",1.1927710843373494,0.04985383079259017,83,69,12,2
I miss Bob Fosse.,1.1927710843373494,0.04985383079259017,83,69,12,2
One claw touches me and impeachment proceedings begin...,1.1927710843373494,0.052718713991964566,83,70,10,3
"Okay, okay, I get why you found the Access Hollywood tape so disgusting.  Now give me back my hands, please.",1.1927710843373494,0.052718713991964566,83,70,10,3
"I'm sorry I reacted that way at dinner, I just have this phobia about drawn butter.",1.1927710843373494,0.04681395181381146,83,68,14,1
"When you grew the beard, fine.
But the hands?",1.1927710843373494,0.052718713991964566,83,70,10,3
I was crabby and now you’re literally crabbier. And you don’t think you’re too over-competitive?,1.1927710843373494,0.052718713991964566,83,70,10,3
Don’t even think to put a hand on me tonight... or ever.,1.1927710843373494,0.04985383079259017,83,69,12,2
"What about, “Please stop pinching me” did you not understand?",1.1927710843373494,0.052718713991964566,83,70,10,3
Hollywood's 'It Couple' remained stylish even after Labor Day.,1.1927710843373494,0.04985383079259017,83,69,12,2
Isn't this high season for those We're #1 foam hands?”,1.1927710843373494,0.055435739060978616,83,71,8,4
Why are you so snappy today?,1.1927710843373494,0.052718713991964566,83,70,10,3
"My mother said you would be ""handsy"" but this ....",1.1927710843373494,0.04835778390870529,83,71,9,3
You must remember to read all the fine print in the claws.,1.1927710843373494,0.055435739060978616,83,71,8,4
"Remember,this time don't shake hands with anybody.",1.1927710843373494,0.04985383079259017,83,69,12,2
I am not impressed by you improving your grip strength.,1.1927710843373494,0.04521744026690019,83,70,11,2
Even Biden learned to keep his hands in check.,1.1927710843373494,0.052718713991964566,83,70,10,3
I can't believe you said on eharmony that you played the piano.,1.1927710843373494,0.052718713991964566,83,70,10,3
"Ok,I get it , you’re not a hand holder!",1.1927710843373494,0.04985383079259017,83,69,12,2
"We're moving in.  The contract said ""escape clause'.",1.1927710843373494,0.03619352156967891,83,70,12,1
You had to order the lobster again! You know you are allergic!,1.1927710843373494,0.04681395181381146,83,68,14,1
"No, I do not think batteries would improve them.",1.1927710843373494,0.04356245773777591,83,67,16,0
Every time you see a cracker we have to leave the restaurant.,1.1927710843373494,0.04681395181381146,83,68,14,1
"You don't have to use every ""buy 1, get 1 free"" coupon you find.",1.1927710843373494,0.04985383079259017,83,69,12,2
"Yeah sure, I'M the one who's crabby.",1.1927710843373494,0.052718713991964566,83,70,10,3
"When I said dress up for the party, I didn't mean you should wear your halloween costume.",1.1927710843373494,0.052718713991964566,83,70,10,3
"No, I don’t want a lobster roll in the hay.",1.1927710843373494,0.04985383079259017,83,69,12,2
Don't get snappy with me or I'll eat you alive.,1.1927710843373494,0.04681395181381146,83,68,14,1
I told you to get White Claws.,1.1927710843373494,0.04184206667960292,83,69,13,1
Massage therapy not gonna happen.,1.1927710843373494,0.04985383079259017,83,69,12,2
"''Honey, you can be so crabby sometimes.""",1.1927710843373494,0.04985383079259017,83,69,12,2
It isn’t exact science.,1.1927710843373494,0.04184206667960292,83,69,13,1
"Everytime. Everytime! We go to Red Lobster for a good time and you always have to do the 'Myyyy brotheeers"" thing? You didn't even go to the Lobster Aquarium, you went to the Crabs like a misinformed loser. You're better than this Todd",1.1927710843373494,0.04985383079259017,83,69,12,2
"Just my luck. When Sue's husband got the clawback,they took a cruise.",1.1927710843373494,0.04985383079259017,83,69,12,2
"Don't even say the words, ""G spot!""",1.1927710843373494,0.055435739060978616,83,71,8,4
I should never have taken off those rubber bands...,1.1927710843373494,0.04681395181381146,83,68,14,1
Am I the crabby to your patty?,1.1927710843373494,0.04681395181381146,83,68,14,1
"Working with this new firm is turning you into a real bottom feeder, Larry",1.1927710843373494,0.04681395181381146,83,68,14,1
"Why do you keep calling them ""craws,"" they're ""craws!""",1.1927710843373494,0.052718713991964566,83,70,10,3
"I knew we shouldn't have taken you to see The Little Mermaid, Sebastian.",1.1927710843373494,0.04985383079259017,83,69,12,2
"But John, the chef told you NOT to touch the lobster!",1.1927710843373494,0.052718713991964566,83,70,10,3
Some people may think you look crabby but when I'm crabby everyone knows it.,1.1927710843373494,0.052718713991964566,83,70,10,3
"Why does Disney have to turn The Fugitive into an underwater
kid's movie?",1.191304347826087,0.047669809160541525,115,99,10,6
And here I am with no lemon or butter in the house.,1.1904761904761905,0.052137859745800555,84,71,10,3
"We're not suited for each other, you're just a bottom feeder!",1.1904761904761905,0.052137859745800555,84,71,10,3
This is not what I meant by 'pinching pennies',1.1904761904761905,0.04631018196447773,84,69,14,1
If I am crabby it's because you are.,1.1904761904761905,0.04631018196447773,84,69,14,1
"Ok, Mr. Fitness-trend-of-the-month. How much are your Crab Theory classes?",1.1904761904761905,0.04140459339995674,84,70,13,1
"You’re a very “shellfish” lover, Gregory. Haha. Get it? I’m makin fun of your deformity, ya little mutant bitch.",1.1904761904761905,0.049310188462709244,84,70,12,2
"I know it's not good for the environment, but you could still take a doggie bag.",1.1904761904761905,0.052137859745800555,84,71,10,3
Worst foreplay ever.,1.1904761904761905,0.049310188462709244,84,70,12,2
You are a dream; and I don't have to pinch myself.,1.1904761904761905,0.049310188462709244,84,70,12,2
No crackin jokes all right!,1.1904761904761905,0.05737664929361508,84,73,6,5
That's your excuse for everything.,1.1904761904761905,0.04631018196447773,84,69,14,1
I told you the Crustacean Diet was extreme.,1.1904761904761905,0.04631018196447773,84,69,14,1
Here's a 13th rule for Mr. Peterson: walking in lockstep with strangers is creepy.,1.1904761904761905,0.049310188462709244,84,70,12,2
Stop denying it. I know it was you that pinched my ass.,1.1904761904761905,0.049310188462709244,84,70,12,2
I just don't want to be one of those couples that are always holding hands.,1.1904761904761905,0.054819870042874363,84,72,8,4
I didn't think you'd take'Get a grip on yourself' literally.,1.1904761904761905,0.049310188462709244,84,70,12,2
There must be better ways to protest your company's clawbacks!,1.1904761904761905,0.049310188462709244,84,70,12,2
I refuse to call you Philip Clawhands.,1.1904761904761905,0.052137859745800555,84,71,10,3
"Well, I DON'T think they're the best part.",1.1904761904761905,0.04310187027192874,84,68,16,0
My last on-line date had Russian hands and Roman fingers.,1.1904761904761905,0.052137859745800555,84,71,10,3
You know I am allergic to shellfish,1.1904761904761905,0.052137859745800555,84,71,10,3
You take lobster fest too seriously.,1.1904761904761905,0.04631018196447773,84,69,14,1
I guess you will do in a pinch.,1.1904761904761905,0.04310187027192874,84,68,16,0
Big fan of Schindler's List?,1.1904761904761905,0.052137859745800555,84,71,10,3
"As she cradled her bleeding nipples, Helen scolded David for being ""a little too grabby"" in the movie theater.",1.1904761904761905,0.05737664929361508,84,73,6,5
I told you I think you may be eating too much shellfish lately!,1.1904761904761905,0.054819870042874363,84,72,8,4
It must have been tough growing up in the grotto.,1.1904761904761905,0.054819870042874363,84,72,8,4
"Bob, you realize the claws are the most tasty part. What am I going to do with the rest of you?",1.1904761904761905,0.049310188462709244,84,70,12,2
So I told your cousin Shelly to keep his clammy hands to himself.,1.1904761904761905,0.049310188462709244,84,70,12,2
"I said I wanted a boyfriend with Roman hands, not Lobster paws!",1.1904761904761905,0.04310187027192874,84,68,16,0
"From now on you wear the rubber bands whenever we go out, NO exceptions",1.1904761904761905,0.052137859745800555,84,71,10,3
"I don't have a dirty vagina, dick. It's your fucking shellfish hands that are leaving the lingering smell.",1.1904761904761905,0.054819870042874363,84,72,8,4
"Clawed, when are you going to come completely out of your shell and talk to me?",1.1904761904761905,0.04631018196447773,84,69,14,1
"Don't try to butter me up, Derek.",1.1904761904761905,0.049310188462709244,84,70,12,2
You and your penny pinching!,1.1904761904761905,0.052137859745800555,84,71,10,3
"Ugh, Jeff, I told you massive lobster claws were not legal in the boxing ring!!!",1.1904761904761905,0.049310188462709244,84,70,12,2
I didn’t say I don’t like them. Of course I like them. I said you should have asked.,1.1904761904761905,0.05737664929361508,84,73,6,5
"The drugs are getting the best of you, Jimmy",1.1904761904761905,0.04310187027192874,84,68,16,0
I told you to put sunblock on your hands.,1.1904761904761905,0.04631018196447773,84,69,14,1
"Bob,why do you always insist on singing 'Happy Talk' at the Karaoke?",1.1904761904761905,0.049310188462709244,84,70,12,2
You could at least offered me a bib.,1.1904761904761905,0.044734797275282324,84,71,11,2
"No, this is not a good work around to ""keep your hands to yourself"".",1.1904761904761905,0.049310188462709244,84,70,12,2
"Must we go over this every time, eating lobster doesn't make you a cannibal.",1.1904761904761905,0.04631018196447773,84,69,14,1
Your crab mentality is very obvious!,1.1904761904761905,0.049310188462709244,84,70,12,2
They have a mind of their own.,1.1904761904761905,0.049310188462709244,84,70,12,2
Do you always have be so crabby?,1.1904761904761905,0.054819870042874363,84,72,8,4
I didn't know about your shellfish allergies....,1.1904761904761905,0.04631018196447773,84,69,14,1
"Just keep those claws away from me - or the next thing you know I'll have them steamed, shelled and dripping with melted butter.",1.1904761904761905,0.052137859745800555,84,71,10,3
They were easier to take before you stuck them in the boiling water.,1.1904761904761905,0.049310188462709244,84,70,12,2
"Oh yeah, like I didn't hear you doing the ""let me crab you a napkin"" joke to her, Frederick.",1.1904761904761905,0.052137859745800555,84,71,10,3
"I don't care if you are wearing them ironically, take those damn claws off!",1.1904761904761905,0.04631018196447773,84,69,14,1
I knew there were two many clause in that prenuptial.,1.1904761904761905,0.052137859745800555,84,71,10,3
Stop with the denials already.  I caught you red handed.,1.1904761904761905,0.049310188462709244,84,70,12,2
To eat! I thought you wanted some to eat!,1.1904761904761905,0.04631018196447773,84,69,14,1
My bad. I thought you meant your name is Claude.,1.1904761904761905,0.049310188462709244,84,70,12,2
Can’t we just quietly enjoy lobsterfest?,1.1904761904761905,0.052137859745800555,84,71,10,3
"Why couldn't it be ""Talk like a pirate"" day instead.",1.1904761904761905,0.04631018196447773,84,69,14,1
No way am I trying to butter you up.,1.1904761904761905,0.04310187027192874,84,68,16,0
I told you Karma would get you!,1.1904761904761905,0.054819870042874363,84,72,8,4
"Okay, I know it's disappointing, but can we agree that being a pick pocket is not your natural calling?",1.1904761904761905,0.049310188462709244,84,70,12,2
"Geez.  It was just a compliment.  I'm not trying to ""butter you up.""",1.1904761904761905,0.049310188462709244,84,70,12,2
My mother was only kidding when she said you reminded her of Santa Claws.,1.1904761904761905,0.049310188462709244,84,70,12,2
Are you still not talking to me? is it the claws?,1.1904761904761905,0.049310188462709244,84,70,12,2
"I think about how, with just a pinch of ambition, you would have been such a  natural to claw your way to the  top.",1.1904761904761905,0.04631018196447773,84,69,14,1
Putting out feelers is fine. But you're getting way too handsy.,1.1904761904761905,0.054819870042874363,84,72,8,4
That’s NOT what I meant by “Get a grip!”.,1.1904761904761905,0.04631018196447773,84,69,14,1
No pinching!  I’m in a crabby mood.,1.1904761904761905,0.049310188462709244,84,70,12,2
You could have asked for a doggie bag.,1.1904761904761905,0.04631018196447773,84,69,14,1
Look who's telling who who's crabby!,1.1904761904761905,0.049310188462709244,84,70,12,2
I don't care that you're not kosher.,1.1904761904761905,0.04631018196447773,84,69,14,1
I keep telling you. Can't you keep them to yourself?,1.1904761904761905,0.04631018196447773,84,69,14,1
I'm cancelling your GQ subscription,1.1904761904761905,0.052137859745800555,84,71,10,3
Coming home from the Molt Shoppe,1.1904761904761905,0.052137859745800555,84,71,10,3
I thought you said you worked at Red Lobster!,1.1904761904761905,0.049310188462709244,84,70,12,2
That's why I asked for a full body picture on your dating profile.,1.1904761904761905,0.04631018196447773,84,69,14,1
We'll never be allowed in THAT  Red Lobster again!,1.1904761904761905,0.04310187027192874,84,68,16,0
There’s no such thing as butterphobia.,1.1904761904761905,0.049310188462709244,84,70,12,2
"No, this is no way to face my claustrophobia.",1.1904761904761905,0.04631018196447773,84,69,14,1
"Remember, you're just my subordinate claws.",1.1904761904761905,0.04310187027192874,84,68,16,0
"Please, not seafood again!",1.1904761904761905,0.052137859745800555,84,71,10,3
You've got some nerve calling me crabby!,1.1904761904761905,0.052137859745800555,84,71,10,3
"If I had a hammer, I'd hammer in the morning, I'd hammer in the evening, all over those hands.",1.1904761904761905,0.05737664929361508,84,73,6,5
"You know you can just turn off your phone during dinner, right?",1.1904761904761905,0.04631018196447773,84,69,14,1
"We get it, you're the Rock Lobster",1.1904761904761905,0.04631018196447773,84,69,14,1
"Well, obviously my opinion didn't matter when I told you not to eat that cursed lobster roll.",1.1904761904761905,0.054819870042874363,84,72,8,4
"That game of ""Would You Rather?"" wasn't meant to be taken seriously.",1.1904761904761905,0.052137859745800555,84,71,10,3
When were you going to tell me you had crabs?,1.1904761904761905,0.052137859745800555,84,71,10,3
I have a crushtacean on you... and on my hands,1.1904761904761905,0.052137859745800555,84,71,10,3
"I HAVE HEARD OF RUSSIAN HANDS AND ROMAN FINGERS, BUT CLAWS?",1.1904761904761905,0.049310188462709244,84,70,12,2
"I didn't want to hold your ""hand"" anyway.",1.1904761904761905,0.052137859745800555,84,71,10,3
"You can insist on celebrating Lobsterfest when its our turn to buy, but you can't grab your wallet?",1.1904761904761905,0.049310188462709244,84,70,12,2
I told you to watch the nipples!!,1.1904761904761905,0.052137859745800555,84,71,10,3
My mother was right. Dont touch me.,1.1904761904761905,0.054819870042874363,84,72,8,4
"If you really loved me Gilbert, you wouldn't be afraid to hold my hand in public.",1.1904761904761905,0.049310188462709244,84,70,12,2
What was the number bad things come in?,1.1904761904761905,0.052137859745800555,84,71,10,3
I need a hammer lemon and butter.,1.1904761904761905,0.04310187027192874,84,68,16,0
"So you’re the crab, but i’m the poor schmuck who has to wear these ridiculous appendages.",1.1904761904761905,0.049310188462709244,84,70,12,2
I don't care if you're in a crabby mood. You don't snap at my mother like that.,1.1904761904761905,0.049310188462709244,84,70,12,2
"No, we are not installing a melted butter dispenser in the jacuzzi.”  Lloyd Berkowitz, Boca Raton, F",1.1904761904761905,0.049310188462709244,84,70,12,2
I’m tired of hearing your excuses.  Do something about it!,1.1904761904761905,0.052137859745800555,84,71,10,3
"Really Ralph, how do you expect me to bake Christmas cookies this year if I can't use butter!",1.1904761904761905,0.052137859745800555,84,71,10,3
