rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
3001,We have to fence you in because you wandered over yonder and gazed at the moon till you lost your senses.,1.279816513761468,0.0389942450770099,218,171,33,14
3002,"Jeb you can stop there, I don’t accept country songs in exchange for therapy sessions.",1.2797927461139895,0.0370588588106734,193,145,42,6
3003,You have to WANT to sing the Blues ....,1.2797927461139895,0.0405366605320676,193,150,32,11
3004,"Instead of yodeling at him about it, have you tried showing your little doggie how to git along?",1.2796610169491525,0.0364148802922091,236,183,40,13
3005,How do you think the little dogie feels?,1.2796208530805686,0.0375575597273155,211,162,39,10
3006,And how did that make you feel when your dog was run over by your wife and her boyfriend as they were driving your truck away?,1.2796208530805686,0.0393189509874497,211,165,33,13
3007,Have you ever considered you may be happier were you to become a doctor or lawyer and such?,1.2796208530805686,0.0398888009945273,211,166,31,14
3008,Have you ever heard anything discouraging ?,1.2796208530805686,0.0363358943280031,211,160,43,8
3009,"Tell me about your mother, at your home on the range.",1.2794117647058822,0.037123957118181,204,155,41,8
3010,This sounds like one for partners therapy.,1.2794117647058822,0.0390265772587811,204,158,35,11
3011,Tex - you're both out of touch and out of tune.,1.2794117647058822,0.0390265772587811,204,158,35,11
3012,"Edible, Oedipal , who's to say?",1.279279279279279,0.0374159977129241,222,172,38,12
3013,"Harold, how about we pick your brain today?",1.2791878172588833,0.0412323973193023,197,155,29,13
3014,"What about that word did you find ""discouraging""?",1.2791878172588833,0.0379621356779154,197,150,39,8
3015,"Your mother may have lived ""over the saloon"" because she liked the view.",1.2791878172588833,0.0372736686755515,197,149,41,7
3016,"That's our time. Or do you prefer 'Whoopie ti yi yo, git along, 
little dogie'?",1.2790697674418603,0.0370786665718515,215,165,40,10
3017,"So, tell me again, when did you stop feeling home on the range?",1.2790697674418603,0.0364877884177504,215,164,42,9
3018,Have you tried expressing your feelings without the guitar?,1.2790697674418603,0.0364877884177504,215,164,42,9
3019,So why do you think playing left handed has something to do with your mother?,1.2788461538461535,0.0372761880106836,208,159,40,9
3020,"An old cowhand from the Rio Grande with depression caused by the  Border Wall, is not covered by Insurance, sorry.",1.2788461538461535,0.0385021617499998,208,161,36,11
3021,"No, an F chord doesn't mean you're a failure"".",1.2787610619469028,0.0358731659235625,226,173,43,10
3022,Your picker is off.,1.2787610619469028,0.0358731659235625,226,173,43,10
3023,How long you've been on that Lonesome Road?,1.2787610619469028,0.0358731659235625,226,173,43,10
3024,Now could you sing that part again about what your mamma told you?,1.2786069651741294,0.0374557815417287,201,153,40,8
3025,"So Doc, how long have you liked to switch clothes and role-play?",1.2786069651741294,0.0400242494748632,201,157,32,12
3026,"Ok, so let me get this straight.  You dream of a home where the buffalo do what?",1.2786069651741294,0.0387612958821541,201,155,36,10
3027,What do you expect with two strings missing?,1.2786069651741294,0.0381141288065568,201,154,38,9
3028,"The dogies, yes. I see we’ve struck a chord.",1.278538812785388,0.0382936746965438,219,171,35,13
3029,"Hey Roy, I just heard a discouraging word!",1.278538812785388,0.0354534391189092,219,166,45,8
3030,Why must you B-flat?,1.278538812785388,0.0382936746965438,219,171,35,13
3031,"You know, this might go faster if you'd just forget about the rhymes . . .",1.2784810126582278,0.0347702826980584,237,181,46,10
3032,"How does the fact that, the answers are blowin' in the wind, make you feel",1.278301886792453,0.037403244482639,212,163,39,10
3033,'Yippee tai yai oh' my ass!,1.278301886792453,0.0379962290163,212,164,37,11
3034,"So, picking up on your statement about looking for love in all the wrong places from our last meeting...",1.278301886792453,0.0379962290163,212,164,37,11
3035,Tell me more about your mother - but let's skip the Willie Nelson background music this time.,1.278301886792453,0.036188136931403,212,161,43,8
3036,But what if the range isn’t my “home”.,1.2782608695652171,0.0370220774623516,230,179,38,13
3037,And how did you feel when you lost all of your rhinestones?,1.2782608695652171,0.0375314068463173,230,180,36,14
3038,Let's get beyond you being drunk the day your mom got out of prison.,1.278225806451613,0.0342369620856689,248,190,47,11
3039,"So why are you so lonesome, Cowboy?",1.278225806451613,0.0356387311988974,248,193,41,14
3040,If the prozac isn't working you can now legally smoke blue grass.,1.278048780487805,0.0394701939473193,205,160,33,12
3041,"Yes, but how does that song make you feel?",1.278048780487805,0.0382393540078192,205,158,37,10
3042,"How about, ""Don't Fence me in?""",1.2780269058295963,0.0361686517568179,223,171,42,10
3043,"I see, and how does that make you sing?",1.2780269058295963,0.0367228881413775,223,172,40,11
3044,And how did it feel playing second fiddle?,1.2780269058295963,0.0361686517568179,223,171,42,10
3045,"I am hearing “Lone Ranger” as a metaphor for social alienation caused by the early childhood trauma of  maternal abandonment, but I’m not sure yet about the Tonto part; can you sing more about that?",1.2780269058295963,0.0378069940688286,223,174,36,13
3046,I've been strumming my pain with my fingers.,1.2780269058295963,0.0378069940688286,223,174,36,13
3047,Here's my bill...the bank is down the road a piece.,1.2777777777777777,0.0402761070668377,216,172,28,16
3048,"No, I'd LOVE to hear more about your truck.",1.2777777777777777,0.0380775460332597,216,168,36,12
3049,I think you misunderstood the concept of  Couples Therapy.,1.2777777777777777,0.0386389160568862,216,169,34,13
3050,Let's go back to that first twang...,1.2777777777777777,0.0404184586897687,198,155,31,12
3051,"I know that Johnny Cash took his guitar to prison, but what does that have to do with bringing your guitar to therapy?",1.277533039647577,0.0362772479900308,227,175,41,11
3052,"So, you're depressed because ""The Yellow Rose of Schenectady"" never became a hit.",1.277533039647577,0.0362772479900308,227,175,41,11
3053,"And how did you feel when he called you ""snowflake""?",1.277533039647577,0.0357358907378978,227,174,43,10
3054,"Not bad for a lefty.  But, I'm sure you hear that all the time.",1.277511961722488,0.0371213883724539,209,160,40,9
3055,I can tell your dog really meant a lot to you...,1.277511961722488,0.0352133156609339,209,157,46,6
3056,"And when the little dogie replied 'If anyone should git along, it's you,' how did that make you feel?",1.277511961722488,0.0383407188848428,209,162,36,11
3057,"Cotton Eye Joe was probably just jealous.""",1.2774869109947644,0.0364795505919164,191,143,43,5
3058,"So when your mother suggested be a ""doctor, lawyer and such"" how did that make you feel?",1.2773109243697478,0.0351516635893761,238,183,44,11
3059,"So, tell me how losing your pick-up truck and your best gal made you feel?",1.2772727272727271,0.0370358682113853,220,170,39,11
3060,"If you'll just show a little pluck, I'm sure we can find the key to your problems.",1.2772727272727271,0.0364711465922856,220,169,41,10
3061,So you never actually told your pickup truck how you felt.,1.2772727272727271,0.0381402351199008,220,172,35,13
3062,You have to stop playing the same old tune if you want to make progress with this analysis,1.2772727272727271,0.0370358682113853,220,170,39,11
3063,"I’m less interested in the deer and the antelope than I am in you, Mr.Hopalong.",1.2772727272727271,0.0370358682113853,220,170,39,11
3064,So how did you feel after what you saw in Laredo one day?,1.2772727272727271,0.0353146220838588,220,167,45,8
3065,You really struck a chord this session. Maybe for our next session you could  wear pants.,1.2772727272727271,0.0364711465922856,220,169,41,10
3066,And when did you first notice this obsessive fear of being buried on the lone prairie?,1.2772277227722773,0.0385935842300989,202,156,36,10
3067,"So after she told you she had flushed you down the toilet of her heart and that you were the reason your kids were ugly, how did that make you feel?",1.2772277227722773,0.0398494925707185,202,158,32,12
3068,"So, it’s decided. You’ll work on the guestlist and I’ll take care of the food. Mom will be so surprised.",1.2772277227722773,0.0404628312819648,202,159,30,13
3069,"Do you know""Crazy""by Patsy Kline and most of my patients?",1.277056277056277,0.0363672212836789,231,179,40,12
3070,"Okay, so your dog ran away in your pickup truck.",1.277056277056277,0.0373879902603074,231,181,36,14
3071,This isn't exactly what I meant when I suggested you find something that strikes the right chord.,1.277056277056277,0.0353169612521703,231,177,44,10
3072,Tell me more about where the deer and the antelopes play.,1.2769953051643192,0.0360415298303969,213,162,43,8
3073,"If you can sing ""The Jung Gal Fromm New Jersey"", I'll cut your fee in half.",1.2769953051643192,0.0384207689031567,213,166,35,12
3074,If I may: I'd like to request 'Free Bird.',1.2769953051643192,0.0347909480643773,213,160,47,6
3075,Tell me more about the lonesome cowboy in you...this time in the key of  C,1.2769953051643192,0.0389929017355514,213,167,33,13
3076,I hear you've never had a stable home life.,1.2769953051643192,0.0360415298303969,213,162,43,8
3077,"Sometimes a guitar is just a guitar.""
""Yes, and sometimes a pen is just a pen.",1.2769953051643192,0.0389929017355514,213,167,33,13
3078,How long do the twangs last?,1.2769953051643192,0.0360415298303969,213,162,43,8
3079,And how does it make you feel when the little dogies won't 'git along'?,1.2769230769230768,0.0401708464330753,195,152,32,11
3080,Tell me more about this fear that all the good clichés have already been taken....,1.2769230769230768,0.0367335872550406,195,147,42,6
3081,So you're having truck issues.,1.2768595041322317,0.0366759535031289,242,190,37,15
3082,"So let me get this straight, your dog died, and your wife ran off with your best friend?",1.2767857142857142,0.0337324484323309,224,168,50,6
3083,Tell me about your Sierra Madre.,1.2767857142857142,0.0365796427229269,224,173,40,11
3084,And what does mama think about you being a cowboy?,1.2767857142857142,0.0343207883671003,224,169,48,7
3085,"Do you sing ""Git Along Little Dogies"" because you miss your little dogies or is it the only song you know?",1.2766990291262137,0.0386940969161257,206,160,35,11
3086,Now let's go back again to the first verse.,1.2766990291262137,0.0374501500979455,206,158,39,9
3087,"I'd like to dig a little deeper on ""discouraging"".",1.2765957446808511,0.0404832782161566,188,146,32,10
3088,"How about you tell me about your father again, but this time in E minor?",1.2764976958525345,0.0356019297577511,217,165,44,8
3089,That couch ain’t big enough for the both of you.,1.2764227642276422,0.0353238242177596,246,191,42,13
3090,And tell exactly why your love is like a freight train?,1.276381909547739,0.0389572066559038,199,154,35,10
3091,Try more yodeling.,1.276381909547739,0.0389572066559038,199,154,35,10
3092,"Zees utopian vision uv za deer und za antelope playink suggests zat zees home on za range vaz, in fact, quite deesfunctional",1.276381909547739,0.0389572066559038,199,154,35,10
3093,Tell me about your time in El Paso.,1.2763157894736843,0.0361382929923733,228,176,41,11
3094,Perhaps it is time to let go of your long little doggie.,1.2763157894736843,0.0350526817101928,228,174,45,9
3095,"I prefer a nice Vivaldi string quartet, but Willie Nelson will do.",1.2763157894736843,0.0355996258089794,228,175,43,10
3096,"So, at this home on the range, what did the deer and the antelope usually play?",1.276190476190476,0.0369678240262603,210,161,40,9
3097,Just how long have you wanted a home where the buffalo roam?   Do you have any close buffalo friends?,1.2760416666666667,0.041240113200732,192,151,29,12
3098,Do you have any songs which don't involve dead family dogs or drinking?,1.2760416666666667,0.0377896722363948,192,146,39,7
3099,"So, we’re in agreement? The next tune won’t be about doggies, your woman or your actual dog?",1.2760180995475112,0.0374426466465449,221,172,37,12
3100,And how long has Mother been singing along from under your hat?,1.2760180995475112,0.0406049725946948,221,178,25,18
3101,Putting your boots on my couch tells me a great deal about you,1.2760180995475112,0.0351768453231112,221,168,45,8
3102,"No wonder you're depressed. You lost your job, you lost your wife, you lost your truck, and now you've lost your dog.",1.2760180995475112,0.0374426466465449,221,172,37,12
3103,Let's discuss your obsessive desire to acquire a long little doggy...,1.276,0.035387924789164,250,195,41,14
3104,So in your dream you showed up with a 6 string and he had a 6 shooter.,1.2757201646090537,0.035118688223573,243,188,43,12
3105,So your wife ran away and the dog died? What happened next?,1.2757009345794392,0.0388318426251346,214,168,33,13
3106,I'll have you all tuned up in no time!,1.2757009345794392,0.0352796001648165,214,162,45,7
3107,Do you have any conditions that rhyme with truck?,1.2757009345794392,0.0346521748063572,214,161,47,6
3108,"So, in your dream, you're Paul Anka?",1.2757009345794392,0.0388318426251346,214,168,33,13
3109,Being evicted from your home on the range is quite possibly the reason you're so lonesome you could cry.,1.2757009345794392,0.0382627107336142,214,167,35,12
3110,"Never heard of that before, but if you play a few bars...",1.2756756756756755,0.0386845009684048,185,141,37,7
3111,Sounds a little bit sharp.,1.2755555555555556,0.0347655285492489,225,171,46,8
3112,That doesn't sound like a minor problem.,1.2755555555555556,0.0353316361776691,225,172,44,9
3113,The synagogue members can no longer tolerate their cantor playing Willie Nelson songs,1.2755102040816326,0.0406393336761677,196,154,30,12
3114,"Boots off the furniture, please.",1.2755102040816326,0.0386596633504654,196,151,36,9
3115,You say your horse died and he never did that before?,1.2754237288135593,0.0363045621624926,236,184,39,13
3116,And why do you think you want the little dogies to git along?,1.2754237288135593,0.0363045621624926,236,184,39,13
3117,You are always on my mind!!,1.2753623188405796,0.0366585264849376,207,158,41,8
3118,Let's talk about your song comparing your father to the steer that did not survive the cattle drive from Omaha to Abilene.,1.275229357798165,0.0366337759130945,218,168,40,10
3119,What's been pulling your strings?,1.275229357798165,0.0372063364602922,218,169,38,11
3120,"Let's dig a little deeper into these ""varmints.""",1.275229357798165,0.035460931563617,218,166,44,8
3121,"Once you discover your inner sunshine is your only sunshine, nothing can take it away.",1.275229357798165,0.0372063364602922,218,169,38,11
3122,So now you’re an ol’ cow hand on a psychiatric plan,1.2751322751322751,0.0373971333669907,189,143,40,6
3123,"If your mama hadn't let her baby grow up to be a cowboy, what career path do you think you would have chosen?",1.2751322751322751,0.0395904970296916,189,146,34,9
3124,"Oh, I thought you were referring to your other G string.",1.275,0.0381332627589512,200,154,37,9
3125,At least the skies are not cloudy all day,1.275,0.0374685798017727,200,153,39,8
3126,I know. I KNOW. You got a feelin’ called the blues since your baby said goodbye....,1.2748815165876777,0.0380217401013168,211,164,36,11
3127,"Well, they do say one in three mariachis end in divorce.",1.2748815165876777,0.0391908892012818,211,166,32,13
3128,So you feel this resentment toward your mama for her letting you become a cowboy rather than a doctor or lawyer or such?,1.2748815165876777,0.0374234710082396,211,163,38,10
3129,I sense a great deal of discouragement in that one.,1.2748815165876777,0.0380217401013168,211,164,36,11
3130,"Your insomnia may be related to your cheating heart, or it could be that extra cup of coffee you have in the afternoon.",1.2747747747747749,0.0338567418429262,222,167,49,6
3131,You've really had bad luck with dogs.,1.2747747747747749,0.0350400979095771,222,169,45,8
3132,"Duke, playing the sad song backwards will not reverse your wife's running off with the mailman, your truck's falling apart, or your dog from getting run over. That's an urban myth.",1.2747747747747749,0.0356170353645534,222,170,43,9
3133,"Please, not that same old refrain.",1.2747747747747749,0.0344535007635748,222,168,47,7
3134,Are you sure the lyrics should be “my mother took my pickup and I’m going to kill her”,1.2747747747747749,0.036184775179721,222,171,41,10
3135,I'm so relieved you left your banjo home this session.,1.2746781115879828,0.0371043333526409,233,183,36,14
3136,"Candidly, Tex, you do have a big hat, big boots and no cattle.",1.2746781115879828,0.035053343369101,233,179,44,10
3137,Somewhere between Carl Perkins and Carl Jung is our first Grammy.”,1.2746781115879828,0.0360934096123932,233,181,40,12
3138,And do you really feel nothing for the misfortunate little dogies?,1.2746781115879828,0.035053343369101,233,179,44,10
3139,Stay tuned for next week.,1.2746113989637309,0.0390288506553416,193,149,35,9
3140,And how did walking out on the streets of Laredo make you feel?,1.274590163934426,0.0359437434338618,244,191,39,14
3141,How do the antelopes at play make you feel?,1.274590163934426,0.0349927130299419,244,189,43,12
3142,"You harbor an obsession for trains, dogs, and rain...classic Willie and Waylon syndrome.",1.2745098039215683,0.0376259438838879,204,157,38,9
3143,And how did it make you feel when she left with your dog?,1.2745098039215683,0.0376259438838879,204,157,38,9
3144,We have  established you are an old cowhand from the Rio Grande. Now can we talk about your mother?,1.2744186046511627,0.0375312091607049,215,167,37,11
3145,That's your fourth song about urban cow pies.,1.2744186046511627,0.0375312091607049,215,167,37,11
3146,It doesn't have to be a Lonesome Road...,1.2744186046511627,0.0351385317927843,215,163,45,7
3147,You called and said that you were going through a blues phase...,1.2744186046511627,0.0386720736878773,215,169,33,13
3148,"So, you say, you have lost your wife, your kids, your house, your pickup truck....",1.2743362831858407,0.0346328262452841,226,172,46,8
3149,Are those lyrics really true?,1.2743362831858407,0.0346328262452841,226,172,46,8
3150,I hear that she just  flushed you from the bathroom of her heart. And how does that make you feel?,1.2743362831858407,0.0346328262452841,226,172,46,8
3151,Let’s explore your obsession with deer and antelope.,1.2742616033755274,0.0336074500424914,237,180,49,8
3152,If you don't get those boots of my new couch I will shove that guitar where your id doesn't shine!!!,1.2742616033755274,0.0371451832524451,237,187,35,15
3153,So you asked her to be the yee to your haw and she left you?,1.2742616033755274,0.0341352955772196,237,181,47,9
3154,"I don't usually work on trade, but I do have some dogies that need punching.",1.2741935483870968,0.0392519892273564,186,143,35,8
3155,There's no judgement here - play the blues if it feels right.,1.2741935483870968,0.0341300871594479,248,191,46,11
3156,Would you rather sing about it?,1.2741116751269037,0.0384883379542149,197,152,36,9
3157,Lots of  people liked Brokeback Mountain - maybe you're reading to much into this,1.2741116751269037,0.0371181548718483,197,150,40,7
3158,"So, the symptoms you have described: fret, not in tune with others, feeling tight as a wound string - have you considered you may have an associative disorder?",1.2741116751269037,0.0371181548718483,197,150,40,7
3159,"It's very common, a lot of people are feeling strung-out these days.",1.2740384615384617,0.0365058700897607,208,159,41,8
3160,"Let's trade places, Tex, and I'll tell you how your song makes me feel.",1.2740384615384617,0.0389677184941729,208,163,33,12
3161,"You are having a difficult adjustment.  Here, seldom is heard an encouraging word.",1.2740384615384617,0.0371366353405656,208,160,39,9
3162,You have an exceptionally bad case of the blues,1.273972602739726,0.0376183549274536,219,171,36,12
3163,"You say you're missin' your missee, but the melody suggests otherwise.",1.273972602739726,0.0353210034727591,219,167,44,8
3164,"I'd like to explore these ""Little dogies"" some more. Where exactly you'd like them to ""get along"" to?",1.273972602739726,0.0364877644818817,219,169,40,10
3165,"What is it about “Yippee ki yi yo, get along little dogie” 
that hurts your self esteem?",1.273972602739726,0.0370573716305753,219,170,38,11
3166,Why don't you start by fixing your car.,1.273972602739726,0.0359091230971178,219,168,42,9
3167,You know what Freud would've said about that last little diddy you plucked.,1.273972602739726,0.0376183549274536,219,171,36,12
3168,"I'm afraid the ""cowpoke blues"" isn't in the diagnostic manual, sir.",1.27363184079602,0.0379677294096296,201,155,37,9
3169,Pluck the pain away.,1.27363184079602,0.0386173499906965,201,156,35,10
3170,So why do you think he drove his Chevy to the levee?,1.2735849056603774,0.0360494593874174,212,162,42,8
3171,And that's when you realized your mare was seeing other studs?,1.2735849056603774,0.0360494593874174,212,162,42,8
3172,What do you think about waiting until the second verse before revealing that you have a crush on your horse?,1.2735849056603774,0.0366643456747301,212,163,40,9
3173,And how did they respond when you told them you'll be transitioning to Indian?,1.2735849056603774,0.0384500508276549,212,166,34,12
3174,And how does that done make ya feel?,1.2735849056603774,0.0378641741890431,212,165,36,11
3175,When did you first notice an uncontrollable urge to repeat the refrain?,1.2735849056603774,0.035423901542518,212,161,44,7
3176,Let's dig into why you're so picky.,1.2735426008968609,0.0382192339029221,223,176,33,14
3177,I can see I've really struck a chord with you.,1.2735426008968609,0.0376870096530372,223,175,35,13
3178,Maybe its time to start thinking about YOUR Happy trail...,1.2731958762886595,0.0388529441287579,194,150,35,9
3179,Can you tell me more about your feeling unaccompanied and fenced in?,1.273170731707317,0.0361669038105062,205,156,42,7
3180,Your horse left you for a banjo player.  How does that makes you feel?,1.273148148148148,0.0349985416391318,216,164,45,7
3181,"Let's talk some more about this, ah, 'long little dogie' you sing about so much""",1.273148148148148,0.0367980554278934,216,167,39,10
3182,"Well, have you considered friends in high places?",1.273148148148148,0.0373786463827999,216,168,37,11
3183,So I guess you are not Ariana Grande anymore?,1.273148148148148,0.0385135800683678,216,170,33,13
3184,I think learning to ride before you learned to stand is the root of your problems.,1.273148148148148,0.0367980554278934,216,167,39,10
3185,"Let's unpack this fixation on buffalo, deer and antelope.",1.273148148148148,0.0362081560030088,216,166,41,9
3186,"How long have you had this fear of pickup trucks and honky-tonks?""",1.2731277533039649,0.0356131321204792,227,175,42,10
3187,A lot of the best country songs are about heartbreak. Are you sure you want to work through these feelings?,1.2731277533039649,0.0350615222791521,227,174,44,9
3188,"And after you wake up, do you still see the cows?",1.2731277533039649,0.0333519990380458,227,171,50,6
3189,I can name that tune in one session...,1.2730923694779115,0.0330445742360369,249,190,50,9
3190,Could you yodel some more about your mother?,1.273076923076923,0.0352368072870746,260,205,39,16
3191,Let’s unpack that...‘achy breaky’,1.2727272727272727,0.0362505299112164,231,180,39,12
3192,"Not that it matters one way or another,
but this rug is from Morocco",1.2727272727272727,0.0402756510091878,198,156,30,12
3193,She just wants you to start acting like a cowman.,1.2727272727272727,0.0351967880215685,231,178,43,10
3194,I see here that you've been seen in the past for the Lovesick Blues.,1.2727272727272727,0.038802981356214,209,164,33,12
3195,Could your dogie be a substitute for someone else?,1.2727272727272727,0.037467673526559,220,172,36,12
3196,"Your ""deer"" and your ""antelope"" are clearly at odds, Mr. Cash.",1.2727272727272727,0.037467673526559,220,172,36,12
3197,"Let's hear the chorus again, without choking up this time.",1.2727272727272727,0.0389817872642509,198,154,34,10
3198,"So, after your dog died and your wife left you, what's the next verse?",1.2727272727272727,0.0396339993094894,198,155,32,11
3199,Tell me more about how these cowmen and farmers can't be friends.,1.2727272727272727,0.0341458754662643,242,186,46,10
3200,I've seldom heard such discouraging words! Have you thought of just going home to the range?,1.2727272727272727,0.0326046573505032,242,183,52,7
3201,"I assure you, sir, the key is immaterial.",1.2727272727272727,0.036909559182923,220,171,38,11
3202,"If you are lonely, perhaps you should get a long little doggie?",1.2727272727272727,0.0382055589826493,209,163,35,11
3203,"It's time to move past ""Home On The Range""  and consider ""Stairway To Heaven""",1.2727272727272727,0.0367660772281785,231,181,37,13
3204,"I know you've got the blues, Earl. You don't have to sing them EVERY time.",1.2723404255319148,0.0342668551597293,235,180,46,9
3205,What ever happened to ‘seldom is heard a discouraging word?’,1.2723214285714286,0.0375382553261505,224,176,35,13
3206,Now that I’m hearing your music for the first time I’m forced to reevaluate my diagnosis. These feelings of self-loathing are completely justified. Frankly you’ve wasted both our time.,1.2723214285714286,0.0375382553261505,224,176,35,13
3207,Let’s pick this out again next week.,1.2723214285714286,0.0335983861909364,224,169,49,6
3208,"By ""cowboy up"" I mean it's time you got the heck off my couch.",1.272300469483568,0.0377078709552394,213,166,36,11
3209,So becoming a cowboy didn’t stop you getting the blues?,1.272300469483568,0.037115934978502,213,165,38,10
3210,You say that your mama let you grow up to be a cowboy.,1.272300469483568,0.0365144043725185,213,164,40,9
3211,"Tex, it's now clear to me that your mood music is triggering your mood disorder.",1.272300469483568,0.0377078709552394,213,166,36,11
3212,Very touching but I am still not eating beef.,1.272300469483568,0.0377078709552394,213,166,36,11
3213,"So, to clarify, it's your view that these dogies are going along just to get along?",1.272300469483568,0.0359027968831288,213,163,42,8
3214,"I'll tell you this, pardner:  It takes a real cowman to wear pink.",1.272300469483568,0.037115934978502,213,165,38,10
3215,"OK, so you say your girl left you and she took your dog and your truck. How does that make you feel?",1.2722772277227723,0.0390848821198911,202,158,33,11
3216,"Okay! Enough about your dog and your horse! Let's get back to your mother!""",1.2722513089005236,0.0385186330310497,191,147,36,8
3217,So you never did find a home on the range..,1.2719298245614037,0.035476820832653,228,176,42,10
3218,Only an absolute idiot would use y’all as a singular pronoun,1.2719298245614037,0.0381027443855229,228,181,32,15
3219,"Under your current working conditions,it is quite normal to serenade Livestock or members of the same sex.",1.2719298245614037,0.0370747003276083,228,179,36,13
3220,"No, Winthrop, Mom didn't like me best, she just didn't understand your flair for dress-up.",1.2719298245614037,0.0343703228245769,228,174,46,8
3221,"Speaking purely as a Jungian, that second verse needs a bit more work.",1.271889400921659,0.036062886389475,217,167,41,9
3222,Tell me about this Home on the Range”,1.271889400921659,0.0342421316832913,217,164,47,6
3223,"Yodeling indicates a psychosis beyond modern psychiatric treatment, partner.",1.271889400921659,0.0383563471249885,217,171,33,13
3224,"I know it was only three minutes and thirty seconds, but times up.",1.2718446601941749,0.0366669282657067,206,158,40,8
3225,"You play, I'll write the lyrics.",1.2718446601941749,0.0385557092936481,206,161,34,11
3226,"You backed over your dog, your truck broke down, then your wife left you, or was it the other way around?",1.2718446601941749,0.0397650866078798,206,163,30,13
3227,"No, you don't grow hair on your palms from playing with it all day.",1.2717948717948715,0.0406772145835643,195,154,29,12
3228,"Will you please stop singing ""Home, Home on the Couch""?",1.2717391304347827,0.0409312783787978,184,144,30,10
3229,I told you that in our sessions there are no strings attached!,1.271604938271605,0.0359672735330237,243,191,38,14
3230,Have you ever tried playing it in G instead of E?,1.2714932126696832,0.037865293953909,221,174,34,13
3231,"So you hate your mother because she ignored the advice in the song, ""Mama, don't let your babies grow up to be cowboys.""",1.2714932126696832,0.0367628863898086,221,172,38,11
3232,"Yes, I do think that playing a country and western version of Bohemian Rhapsody on an acoustic guitar does show signs of grandiosity.",1.2714932126696832,0.0350443120912799,221,169,44,8
3233,"You lost your pickup, your dog, your wife, and your Gulfstream airplane. How did that make you feel?",1.2714285714285714,0.0398014471241655,210,167,29,14
3234,Enough singing the blues; why did your horse leave you?,1.2714285714285714,0.0362042040853152,210,161,41,8
3235,Enough about your heart. Tell me about your achy-breaky anxiety disorder.,1.2714285714285714,0.037441705712926,210,163,37,10
3236,Your mother let the buffalo roam in the home?,1.271356783919598,0.0394581381269054,199,156,32,11
3237,And how does yippie-yi-yo-ki-yay make you feel?,1.271356783919598,0.0374789024686671,199,153,38,8
3238,I can assure you that lonesomeness is not fatal.,1.271356783919598,0.0388096098887022,199,155,34,10
3239,Don't string me along. Just change your tune.,1.271356783919598,0.0388096098887022,199,155,34,10
3240,"I don’t think your song, “A girl named Sue” will go over too well",1.271356783919598,0.0367955063224733,199,152,40,7
3241,"In your dream is ""she"" a person or a vehicle?",1.271186440677966,0.0435131625468195,177,141,24,12
3242,"I can see why she left you, Pete, but at least the song's a surefire hit.",1.271186440677966,0.0330677183308953,236,179,50,7
3243,When exactly did you fall off the band wagon?,1.271186440677966,0.0361917968015796,236,185,38,13
3244,But sometimes a guitar is more than a guitar.,1.271186440677966,0.034140856008355,236,181,46,9
3245,So your mother left on a train with your dog in the rain.....,1.271111111111111,0.0368561721431308,225,176,37,12
3246,This is going to work better if you quit insisting that your music speaks for you...,1.271111111111111,0.0368561721431308,225,176,37,12
3247,So you're an old cowhand from the Rio Grande. Can you tell me more about how that makes you feel?,1.271111111111111,0.0363138387582689,225,175,39,11
3248,Let’s return to your feelings about being the only left-handed guitar player in the gang.,1.271111111111111,0.0334706167697706,225,170,49,6
3249,Sounds like your B is sharp and your mood is flat.,1.271111111111111,0.0368561721431308,225,176,37,12
3250,"'Oh give me a home' again? Face it, Mr. Carlson, you have childhood issues.",1.2710280373831775,0.0351383851133086,214,163,44,7
3251,"In my professional opinion, singing the blues is not helping with your depression.",1.2710280373831775,0.0375528159301952,214,167,36,11
3252,"As we discussed last week, I'm so glad you were able to leave the guns at home. How I can support you with leaving the guitar as well?",1.2710280373831775,0.0369639962031723,214,166,38,10
3253,"Can't we all just get along, little dogey?",1.2710280373831775,0.0351383851133086,214,163,44,7
3254,"No, of course I didn't just write ""More like Home on Deranged"".",1.2710280373831775,0.0363656437634363,214,165,40,9
3255,Your mother complex started when she let you grow up to be a cowboy.,1.2710280373831775,0.0381325445422424,214,168,34,12
3256,"So, contrary to the lyrics, your Momma let you grow up to be a Cowboy? Interesting.""",1.270935960591133,0.0369872469217525,203,156,39,8
3257,"At some point, Lefty, you will have to accept that Singing Cowboy may no longer be a viable profession.",1.2708333333333333,0.0376258311595629,192,147,38,7
3258,Less blues and more odes to joy would help.,1.2707423580786026,0.0364092495399624,229,179,38,12
3259,That sounds awful.,1.2707423580786026,0.0374465511481246,229,181,34,14
3260,Twanging beats Tweeting.,1.2706422018348624,0.0353253147329888,218,167,43,8
3261,"When you said you seldom heard a discouraging word, was that home on the range or Oklahoma?",1.2706422018348624,0.0365025167800251,218,169,39,10
3262,"Well, let's try reverse psychology and see if we can get your wife back, the dog will be okay and your truck will get fixed.",1.2705314009661837,0.0395943034781665,207,164,30,13
3263,"So, YOU were drunk the day your mama got out of prison?",1.2705314009661837,0.0389975223909898,207,163,32,12
3264,Being a gentleman cowboy must be difficult in Manhattan.,1.270408163265306,0.0391792988792989,196,153,33,10
3265,"I'm no psychiatrist, but that sounds like some crazy shit to me",1.270408163265306,0.0417652002952484,196,157,25,14
