caption,mean,precision,votes,not_funny,somewhat_funny,funny
His feather transplant was a success!,1.2,0.0394469779986572,115,93,21,1
"He’s got the Elvis hair, but the pelvis NO.",1.2,0.052393683199558394,85,71,11,3
"Says he wants to be called ""Garth.""",1.2,0.05500190982169269,85,72,9,4
They say his geneticist can work wonders.,1.2,0.04674263524428028,85,69,15,1
He thinks the toupee makes him look younger; wait until he flies in the wind!,1.2,0.04244409559694417,110,90,18,2
There goes the national symbol gig.,1.2,0.04872391770757887,95,79,13,3
He'll prove Darwin wrong.,1.2,0.04792836935744237,90,74,14,2
"He is now a ""they."" 
Still fishes like a pro, but spends more time 
at the nest and talks on and on about flavor profiles.",1.2,0.057368451613289434,80,68,8,4
Did he mention the new Corvette?,1.2,0.04872391770757887,95,79,13,3
He had to do something. He hasn't been laid since he was laid.,1.2,0.05749193098906613,85,73,7,5
At least it isn't an orange comb over.,1.2,0.04569367667316878,105,87,15,3
I believe that is your dad.,1.2,0.05155800469472483,80,66,12,2
I don't think acting French will get him more prey,1.2,0.04674263524428028,85,69,15,1
He's heard the curly bird catches the worm.,1.2,0.04714045207910317,100,83,14,3
He doesn't want to be identified as an endangered species.,1.2,0.046368696240474946,95,78,15,2
That hairpiece looks ridiculous.,1.2,0.05022472023339227,75,61,13,1
This ELVIS thing really is getting out of hand.,1.2,0.05454065955141906,80,67,10,3
"Rumor has it he’s the coolest dude in town”

Zipporah Coleman, Lagos,Nigeria",1.2,0.04714045207910317,100,83,14,3
"He looks more like Fred Flintstone, to me!",1.2,0.04954000862144106,105,89,11,5
Why can’t he be happy with a comb-over like the rest of us?,1.2,0.046368696240474946,95,78,15,2
He's running for office.,1.2,0.045248654113974406,90,73,16,1
"And he said he ain’t nothin but a hound dog,",1.2,0.05500190982169269,85,72,9,4
Why is he shunning us?,1.2,0.05155800469472483,80,66,12,2
His ego required the toupee!,1.2,0.044946657497549475,100,82,16,2
He likes to operate incognito.,1.2,0.04714045207910317,100,83,14,3
I told you that he looked like Elvis…,1.2,0.0528819853025402,90,76,10,4
I wanted hair like that..,1.2,0.046207278580632616,110,92,14,4
He gave up on his comb-over.,1.2,0.04765566357802892,105,88,13,4
He thinks he's Jonathan Livingston Eagle.,1.2,0.052393683199558394,85,71,11,3
He heard a forecast for purple rain.,1.2,0.04569367667316878,105,87,15,3
"Next thing you know, he’ll be wearing his black belt!",1.2,0.0528819853025402,90,76,10,4
He’s prepping for an Elvis impersonation.,1.2,0.04714045207910317,100,83,14,3
"I don't know what all the flap is about, I think he's pretty cute.",1.2,0.0443656051737758,110,91,16,3
When in Rome.....,1.2,0.044946657497549475,100,82,16,2
He just flew in from the Village.,1.2,0.04964862530219503,85,70,13,2
I don’t think he knows how to spell Wiggle,1.2,0.05454065955141906,80,67,10,3
A bird in the hand is worth two in the bush.,1.2,0.046368696240474946,95,78,15,2
He wasn't happy as a bald eagle.,1.2,0.048391860388899456,80,65,14,1
Looks like ol' Baldy has been visiting that hair loss clinic on the quiet again !,1.2,0.04792836935744237,90,74,14,2
"Oh, that's Sam, but he insists that we call him Serge.",1.2,0.052393683199558394,85,71,11,3
And he has Blue Suede Shoes,1.2,0.05124707431905383,100,85,10,5
He’s found a new place to dwell,1.2,0.04792836935744237,90,74,14,2
David Attenborough must be in town.,1.2,0.0528819853025402,90,76,10,4
He heard they're seeking a new James Bond.,1.2,0.04714045207910317,100,83,14,3
"Another Elvis sighting""",1.2,0.04388726267731849,95,77,17,1
If his shoes are blue I can add him my life list,1.2,0.05312201509959767,95,81,9,5
I hear he has been dating a chicken.,1.1984126984126984,0.0406609539622806,126,104,19,3
He thinks no one knows its a wig- it’s a verility thing! You wouldn’t understand…,1.1982758620689655,0.046172591261906815,116,98,13,5
he thinks he is Eagle Flynn!,1.1982758620689655,0.04280254792505459,116,96,17,3
He bought it with his nest egg.,1.1981981981981982,0.044001004790514844,111,92,16,3
Didn’t he used  to be bald? What gives with the toupee?,1.1981981981981982,0.04757823819957227,111,94,12,5
"Elvis isn't dead, he's just endangered",1.1981981981981982,0.04582454131112579,111,93,14,4
He thinks it will help improve our global image.,1.1981981981981982,0.04209855411738919,111,91,18,2
"Well, it has been a lot, being the national symbol these days. Still, I wish he hadn't quit the team.",1.1981132075471699,0.04114229535820004,106,86,19,1
He's still working on his Elvis impression.,1.1981132075471699,0.04529986209665202,106,88,15,3
"Well, I say Elvis was the King of Cultural Appropriation.",1.1981132075471699,0.052638917002958314,106,92,7,7
He’s not just President of the Hair Club for Eagles; he’s also a client.,1.1981132075471699,0.04327104097035949,106,87,17,2
See?  I told you he's not dead!,1.1981132075471699,0.04724163444772896,106,89,13,4
He picked it up out of the trash from the hair salon down the street.,1.1981132075471699,0.05090344844828465,106,91,9,6
"Someone threw it out and said:
! that’s for the birds!!!",1.1981132075471699,0.04529986209665202,106,88,15,3
He’s been in denial since he heard what they call us.”,1.198019801980198,0.046713370740932486,101,84,14,3
"Not trying to toot my own horn here, but I could do better than that.",1.198019801980198,0.05077576794042807,101,86,10,5
Is he planning on sitting there for the rest of his life?,1.198019801980198,0.046713370740932486,101,84,14,3
A bird with hair is worth two in the bush.,1.198019801980198,0.046713370740932486,101,84,14,3
And I thought we only grew feathers.,1.198019801980198,0.04226226924834267,101,82,18,1
Elvis fan? I thought he loved Roy Orbison!,1.198019801980198,0.046713370740932486,101,84,14,3
Sometimes I wish we had gone extinct.,1.198019801980198,0.04226226924834267,101,82,18,1
I could see it’s fake from a mile away.,1.1979166666666667,0.05047969816570403,96,81,11,4
He's  the avian representative  of  Hair Care for Men,1.1979166666666667,0.04825869539561288,96,80,13,3
"Vain, vapid, wimpy, myopic, and it won't last.",1.1979166666666667,0.04593041950246604,96,79,15,2
He claims he's a very rare not-so-bald eagle.,1.1979166666666667,0.04593041950246604,96,79,15,2
"Yes, it’s obviously a wig, but he still looks real fine.",1.1979166666666667,0.05047969816570403,96,81,11,4
"Says it makes him look presidential, he says.",1.1979166666666667,0.05047969816570403,96,81,11,4
Are any of us girls really attracted to a bald eagle?,1.1979166666666667,0.04347764011602375,96,78,17,1
"Dave’s Propecia is working  wonders. He may be impotent, but his hair’s never looked better.",1.1979166666666667,0.05047969816570403,96,81,11,4
The one that got loose had an orange rug.,1.1979166666666667,0.04593041950246604,96,79,15,2
"Now all we need is a national wigmaker.""",1.1979166666666667,0.04593041950246604,96,79,15,2
He's the only Elvis impersonator that lives in a nest.,1.1979166666666667,0.054651591176549046,96,83,7,6
"I'm proud to be a Bald Eagle, and besides, everyone knows it's a toupee.",1.1979166666666667,0.04825869539561288,96,80,13,3
Seems like eagles are making a comeback in Vegas.,1.1978021978021978,0.047449684731754656,91,75,14,2
Behold the rare Ave Raptori Baldus NARCISSI!,1.1978021978021978,0.047449684731754656,91,75,14,2
"I told him ""be yourself and embrace your species"", but did he listen?",1.1978021978021978,0.05234379685830403,91,77,10,4
"He's not just the presidential mascot of Hair Club , he's also a client",1.1978021978021978,0.044802592971196056,91,74,16,1
I'll distract him while you sneak up behind him and pull it off.,1.1978021978021978,0.0419889520319622,91,73,18,0
He's afraid to be recognized since the insurrection.,1.1978021978021978,0.047449684731754656,91,75,14,2
"I heard he's not only the CEO  of Hair Club for Bald Eagles, but he's also a client!",1.1978021978021978,0.047449684731754656,91,75,14,2
Now there's a hunka hunka burn(d)in love!,1.1978021978021978,0.05234379685830403,91,77,10,4
We don't consider him American,1.1978021978021978,0.044802592971196056,91,74,16,1
I always thought Elvis was a Dove.,1.1978021978021978,0.054626672182585344,91,78,8,5
They went from song bird to Broadway Bird,1.1978021978021978,0.05234379685830403,91,77,10,4
I bet that guy with the mullet rocks the cradle!,1.1978021978021978,0.0499567095127687,91,76,12,3
Elvis Eagle. What’s not to like?,1.1978021978021978,0.0499567095127687,91,76,12,3
At least he didn't go for the Bearded Vulture look...,1.197674418604651,0.04912299937443241,86,71,13,2
"And that, my friend, is the American Bald Divorcé.",1.197674418604651,0.05183306742570805,86,72,11,3
Do you have any plans to see him when he performs in Vegas?,1.197674418604651,0.05183306742570805,86,72,11,3
HE THINKS HE'S TH CAT'S MEOW,1.197674418604651,0.04912299937443241,86,71,13,2
He doesn't want to be confused with Trump.,1.197674418604651,0.04912299937443241,86,71,13,2
"It's more than his song, you should see his moves.""",1.197674418604651,0.05183306742570805,86,72,11,3
He just isn't able to accept his early male pattern baldness,1.197674418604651,0.05183306742570805,86,72,11,3
you'd think he'd go for a more natural color.,1.197674418604651,0.054408314529817106,86,73,9,4
Yeah; but he has a six month engagement in Las Vegas.,1.197674418604651,0.05183306742570805,86,72,11,3
He's wigging out.,1.197674418604651,0.04912299937443241,86,71,13,2
He knows we're monarchists at heart.,1.197674418604651,0.04912299937443241,86,71,13,2
I heard he's running for President in '24.,1.197674418604651,0.04319575725815518,86,69,17,0
I bet know he thinks he's got a chance with that loose cockatoo.,1.1975308641975309,0.05391967358499372,81,68,10,3
"Now they'll be calling us ""Rug Eagles"".",1.1975308641975309,0.059368469326146124,81,70,6,5
A crow shit on his head.,1.1975308641975309,0.05097734030138908,81,67,12,2
We're flying to Graceland this fall,1.1975308641975309,0.04785443813164026,81,66,14,1
His tastes have always been presidential.,1.1975308641975309,0.05391967358499372,81,68,10,3
"It's in honor of Eddie the Eagle.""",1.1975308641975309,0.05391967358499372,81,68,10,3
Aren't we already vain enough?,1.1975308641975309,0.05097734030138908,81,67,12,2
Blown off course.  Wintered in Paris.,1.1975308641975309,0.04785443813164026,81,66,14,1
You think that it's appropriate to play Wild Cherry's 'Play That Funky Music' right now?,1.1975308641975309,0.05097734030138908,81,67,12,2
He's either a non-bald eagle or an Elvis impersonator.,1.1973684210526316,0.04962928126251099,76,62,13,1
He's known as the Eagle Elvis.,1.1973684210526316,0.0530466092376872,76,63,11,2
He thinks it makes him look like Elvis.,1.1973684210526316,0.0530466092376872,76,63,11,2
He doesn't get that bald is part of his identity,1.1973684210526316,0.05625673243797881,76,64,9,3
He seems to think he's Elvis now.,1.1973684210526316,0.0530466092376872,76,63,11,2
"In his defense, you asked him to bring hare for dinner.",1.1973684210526316,0.05625673243797881,76,64,9,3
"Even worse, he wants us to call him ‘45’.",1.1964285714285714,0.04175849414259988,112,92,18,2
"If the ladies like it, it works for me.",1.1962616822429906,0.04491268265235297,107,89,15,3
Since he got the wig he acts so superior.,1.1962616822429906,0.04290470043918044,107,88,17,2
Why do I feel the blues after seeing his hair?,1.1962616822429906,0.040798009467627856,107,87,19,1
Yeah I told him he looks like Elvis to give him a boost.,1.1962616822429906,0.04491268265235297,107,89,15,3
He’s hoping Marge flys by.,1.1962616822429906,0.04683465390377221,107,90,13,4
He's not your type.,1.1962616822429906,0.040798009467627856,107,87,19,1
Don't ask about the carpet.,1.1962616822429906,0.040798009467627856,107,87,19,1
"We're not bald, Frank!",1.196078431372549,0.048345195699759175,102,86,12,4
It's part of his Oscar Wilde imitation.,1.196078431372549,0.04629385365772775,102,85,14,3
Youth?,1.196078431372549,0.048345195699759175,102,86,12,4
It seems that Elvis has not left the building.,1.196078431372549,0.04629385365772775,102,85,14,3
You ain't nothin' but a houndbird crying all the time.,1.196078431372549,0.04414729692425362,102,84,16,2
He must have escaped from Graceland or Mar-a-Lago?,1.196078431372549,0.048345195699759175,102,86,12,4
Elvis is back.,1.196078431372549,0.04414729692425362,102,84,16,2
He says I'm nothing but a Hound Dog!,1.1958762886597938,0.04550021538441706,97,80,15,2
At least he wears it well.,1.1958762886597938,0.040505756818303394,97,78,19,0
A little bit of Elvis?,1.1958762886597938,0.04999822861495349,97,82,11,4
"He's not only a client, he's the president.",1.1958762886597938,0.04550021538441706,97,80,15,2
You should hear him sing,1.1958762886597938,0.04550021538441706,97,80,15,2
I don't know. I think it may be a rug.,1.1958762886597938,0.04780215719327684,97,81,13,3
All the birdwatchers asked Richie to get the rug so they could tell us apart.,1.1958762886597938,0.04999822861495349,97,82,11,4
He was never comfortable with the name.,1.1958762886597938,0.04550021538441706,97,80,15,2
"Instead of the national bird, he wants to be a hunka hunka burning love.",1.1958762886597938,0.04307543345952467,97,79,17,1
Where is a stone when you need it?,1.1958762886597938,0.04999822861495349,97,82,11,4
He just came back from California.,1.1958762886597938,0.04780215719327684,97,81,13,3
'What's he hiding under that?',1.1958762886597938,0.04550021538441706,97,80,15,2
He thinks it will hide America’s problems.,1.1956521739130435,0.046980316386280786,92,76,14,2
I think the wig makes her look fat.,1.1956521739130435,0.046980316386280786,92,76,14,2
"You know those aren't real feathers, right?",1.1956521739130435,0.0494574733583754,92,77,12,3
He’s still a bald Eagle,1.1956521739130435,0.0494574733583754,92,77,12,3
Dye and comb overs have become quite popular since the last election.,1.1956521739130435,0.0494574733583754,92,77,12,3
I don't buy the Elvis impersonation.,1.1956521739130435,0.0518163411891826,92,78,10,4
I guess some of us are more vain than others.,1.1956521739130435,0.046980316386280786,92,76,14,2
"Sure,he looks younger but he can kiss the back of the dollar bill goodbye.",1.1956521739130435,0.0494574733583754,92,77,12,3
His name is Rockin' Billy. He's the headliner at the Birdseed on Saturday night.Wanna go?,1.1956521739130435,0.0518163411891826,92,78,10,4
I guess you must be Colonel Parker,1.1956521739130435,0.041585659081903516,92,74,18,0
It came on after she ate the Komondor.,1.1956521739130435,0.0494574733583754,92,77,12,3
"It flies like a raven, but handles like a peacock.",1.1956521739130435,0.0494574733583754,92,77,12,3
That species is very endangered.,1.1956521739130435,0.0494574733583754,92,77,12,3
Side effect from the bird flu.  Now he’s ill-eagle.,1.1954022988505748,0.053827271492375005,87,74,9,4
Mating season comes earlier every year.,1.1954022988505748,0.045776091327548285,87,71,15,1
"It's gotta be a wig, right?",1.1954022988505748,0.04860821683203341,87,72,13,2
Rumor has it he spent his whole nest egg on that wig.,1.1954022988505748,0.05128417835894333,87,73,11,3
"You know, he may be on to something.",1.1954022988505748,0.04860821683203341,87,72,13,2
Elvis...said his name is Elvis.,1.1954022988505748,0.045776091327548285,87,71,15,1
He saw a commercial for the Hair Club and he never looked back.,1.1954022988505748,0.05625551850863862,87,75,7,5
Some eagles just can't handle losing their youth,1.1954022988505748,0.04860821683203341,87,72,13,2
No way he can sing like that guy could!,1.1954022988505748,0.04860821683203341,87,72,13,2
He got sick of being called a baldie.,1.1954022988505748,0.04860821683203341,87,72,13,2
"That is Sy Flyer. He is the President of Hair Club for Birds.
He is also a customer.",1.1954022988505748,0.053827271492375005,87,74,9,4
But can he sing like Elvis?,1.1951219512195121,0.05606547660048024,82,70,8,4
"Sure, we survived DDT, but I'm telling you, Rogaine will be the end of bald eagles.",1.1951219512195121,0.053312508327658555,82,69,10,3
"He has HAIR, Or is it just the background?",1.1951219512195121,0.058689452107609,82,71,6,5
He thinks the squirrel who dropped that on him is his friend.,1.1951219512195121,0.04732858860859888,82,67,14,1
"I told you it wasn't a conspiracy, he's alive.",1.1951219512195121,0.058689452107609,82,71,6,5
"I saw you displaying for my husband from two miles back, Sheena!",1.1951219512195121,0.053312508327658555,82,69,10,3
He sings like Sinatra but the rug gives him away.,1.1951219512195121,0.04732858860859888,82,67,14,1
He eschews waste of any part of his prey.,1.1951219512195121,0.05606547660048024,82,70,8,4
Don’t be cruel…let’s just hope he doesn’t put on blue suede shoes.,1.1951219512195121,0.053312508327658555,82,69,10,3
I think it's Elvis,1.194915254237288,0.03854982905338338,118,96,21,1
I hear he’s worried about being bald his entire life”,1.1948051948051948,0.05558045481956562,77,65,9,3
He doesn't get metaphor.,1.1948051948051948,0.05241587029031893,77,64,11,2
"Don’t laugh, he doesn’t think anyone will notice.",1.1948051948051948,0.05857431568194384,77,66,7,4
Protected? My tailfeathers! Watch these talons take that ridiculous rug from seriously endangered to total extinction.,1.1948051948051948,0.05558045481956562,77,65,9,3
"Personally, I'd rather be known as a bald eagle than an Elvis impersonator.",1.1946902654867257,0.045077554815128755,113,95,14,4
It’s Louise Brooks . . . The Girl with the Black Helmet!,1.1946902654867257,0.046797582854309974,113,96,12,5
I say the two of us flock together.,1.1944444444444444,0.04453197507374984,108,90,15,3
He identifies as a whirligig.,1.1944444444444444,0.05002307071295912,108,93,9,6
At least it isn't yellow tending to orange.,1.1944444444444444,0.054668187059789215,72,60,10,2
Who does he think he's kidding?  I could see that it was fake from the other side of town.,1.1944444444444444,0.04453197507374984,108,90,15,3
He's very self conscious about being thought of as bald,1.1944444444444444,0.04453197507374984,108,90,15,3
I can't be with someone who doesn't have gray areas.,1.1944444444444444,0.04453197507374984,108,90,15,3
Toupeé.,1.1941747572815533,0.04588170510924866,103,86,14,3
He identifies as coiffured.,1.1941747572815533,0.04588170510924866,103,86,14,3
I said taupe suited him...,1.1941747572815533,0.043758010176794974,103,85,16,2
What's the point?,1.1941747572815533,0.04588170510924866,103,86,14,3
"Startling yes, but not Sterling.",1.1941747572815533,0.043758010176794974,103,85,16,2
"Hey, it’s Mister Chick Magnet!",1.1941747572815533,0.04985845647361317,103,88,10,5
"And after he lands a mate, he’ll use it in building a nest.",1.1938775510204083,0.04268044887831023,98,80,17,1
He may be made of tin but he has a heart of gold.,1.1938775510204083,0.047354066223542664,98,82,13,3
He has left the birdhouse.,1.1938775510204083,0.04507786765341567,98,81,15,2
Don't let that fool you- he's no spring chicken.,1.1938775510204083,0.04014009567414168,98,79,19,0
He's flying to Vegas tonight for the Elvis impersonator convention.,1.1938775510204083,0.04014009567414168,98,79,19,0
Does he even play the piano?,1.1938775510204083,0.047354066223542664,98,82,13,3
"He doesn't buy into the ""baldness is beautiful"" motto anymore.  And he's denying his heritage and no longer wants to be referred to as a ""bald"" eagle.  It all  came about when he met a hairy toad who changed his thinking.",1.1938775510204083,0.047354066223542664,98,82,13,3
He thinks that hair piece makes him look like a World Leader.,1.1938775510204083,0.0495257612120043,98,83,11,4
He is been wearing it ever since he saw the new Elvis movie!You should hear his scream! Electric!,1.1938775510204083,0.047354066223542664,98,82,13,3
He’s up for the lead in the “Blue Hawaii” remake.,1.1938775510204083,0.047354066223542664,98,82,13,3
"Yeah, that's where they transplanted the feathers from!",1.1938775510204083,0.05160614749575165,98,84,9,5
He fell deep into the “Hawks News” bubble.,1.1938775510204083,0.0495257612120043,98,83,11,4
I think Suspicious Minds is next,1.1938775510204083,0.0495257612120043,98,83,11,4
He swears it’s not a wig.,1.1935483870967742,0.043935820942387,93,76,16,1
I told him that 'bald eagle' is a misnomer but he wouldn't listen.,1.1935483870967742,0.04896799509143362,93,78,12,3
I told him that the documents he declassified with his mind would stay declassified longer if his hair was black.,1.1935483870967742,0.05129930441995539,93,79,10,4
And when he shakes his hips the chicks really flock….,1.1935483870967742,0.043935820942387,93,76,16,1
"""He's so charismatic, I would storm the nest for him""",1.1935483870967742,0.04652000056511263,93,77,14,2
Bert’s new hair looks great! Do you think it’s a toupee?,1.1935483870967742,0.05129930441995539,93,79,10,4
You won't believe the way he shakes his pelvis.,1.1935483870967742,0.04652000056511263,93,77,14,2
Does he really think we can’t tell it’s a toupee?,1.1935483870967742,0.04896799509143362,93,78,12,3
At least we don't have to pay for haircuts.,1.1935483870967742,0.05129930441995539,93,79,10,4
That rug makes me happy to be bald,1.1935483870967742,0.04652000056511263,93,77,14,2
Doves love it.,1.1935483870967742,0.043935820942387,93,76,16,1
The chicks dig it,1.1935483870967742,0.043935820942387,93,76,16,1
He's waiting for that new zookeeper.,1.1935483870967742,0.05129930441995539,93,79,10,4
"He thinks it makes him look younger.
I think it makes him look like a birdbrain.",1.1935483870967742,0.04896799509143362,93,78,12,3
Daddy is wearing a toupee.,1.1935483870967742,0.04896799509143362,93,78,12,3
"He thinks his new haircut looks good, just wait until I poop on it later.",1.1935483870967742,0.04896799509143362,93,78,12,3
Hasn't been himself since the Osprey won his guitar with a straight,1.1935483870967742,0.05129930441995539,93,79,10,4
I think he's trying to look like Trump!,1.1931818181818181,0.05074665738242957,88,74,11,3
He insists he's a Toupee eagle,1.1931818181818181,0.04810395218312092,88,73,13,2
Our proud reputation won't be restored until he's locked up in a cage somewhere.,1.1931818181818181,0.04810395218312092,88,73,13,2
He thought he people would think he's Eric Adams but now he looks like Trump.,1.1931818181818181,0.05074665738242957,88,74,11,3
Why can't he accept he is a bald eagle?,1.1931818181818181,0.05565688883864344,88,76,7,5
"Diane, I think our neighbor is a MAGAgle",1.1931818181818181,0.045307363593374915,88,72,15,1
"He expects me to make a ‘Bald Eagle’ joke, but I’m just gonna call him “Yul Brynner’.",1.1931818181818181,0.05074665738242957,88,74,11,3
SDCQ! SDCQ! I told you! Small Dick Comes Quick!,1.1931818181818181,0.045307363593374915,88,72,15,1
He’s a Donald Trump wanna-be!  Just humor him!,1.1931818181818181,0.04810395218312092,88,73,13,2
The American Toupeed Eagle just doesn't have the same ring to it.,1.1931818181818181,0.05074665738242957,88,74,11,3
Who's going to tell him that he's a different type of Eagle?,1.1931818181818181,0.042326400460334035,88,71,17,0
"Hey,who’s that guy on the branch?
What’s he doing?
Something fowl?",1.1931818181818181,0.04810395218312092,88,73,13,2
He definitely ain't no hound dog,1.1931818181818181,0.045307363593374915,88,72,15,1
His new barber is trying to hide his grays.,1.1931818181818181,0.05325839140777163,88,75,9,4
I wonder who they got to play Sandy,1.1931818181818181,0.05325839140777163,88,75,9,4
"You might say well coiffed, but I say insecure.",1.1927710843373494,0.04681395181381146,83,68,14,1
I hope he knows that he is no longer on the endangered species list,1.1927710843373494,0.04985383079259017,83,69,12,2
"James, you're not fooling anyone.  Your vibe is much more perennial than Millennial.",1.1927710843373494,0.04985383079259017,83,69,12,2
I’d have gone with a berber rather than a shag.,1.1927710843373494,0.04985383079259017,83,69,12,2
That leaf isn't fooling anyone.,1.1927710843373494,0.052718713991964566,83,70,10,3
Everyone’s know he’s bald.,1.1927710843373494,0.04985383079259017,83,69,12,2
I KNEW HE WANTED TO BE THE LEAD SINGER.,1.1927710843373494,0.04681395181381146,83,68,14,1
He was hatched in Graceland,1.1926605504587156,0.044157581278879685,109,91,15,3
He's still bald. It's just a comb-over.,1.1926605504587156,0.046041140838475915,109,92,13,4
Well the spray tan didn't take but at least the hair cut came through,1.1926605504587156,0.044157581278879685,109,91,15,3
"He used to be in the movies.""",1.1923076923076923,0.04337541944605909,104,86,16,2
It does wonders for his self esteem.,1.1923076923076923,0.05179975117387881,78,65,11,2
Comb over.,1.1923076923076923,0.047485155647778804,104,88,12,4
We hired an Elvis impersonator since Mike Hawk already had a gig for tonight.,1.1923076923076923,0.041166983308659526,104,85,18,1
Nor does he sound like Elvis.,1.1923076923076923,0.054920074241356344,78,66,9,3
Do you think that’s his real hair?,1.1923076923076923,0.045476735915275075,104,87,14,3
Nice look for a nice guy but it doesn't make up for... you know.,1.1923076923076923,0.045476735915275075,104,87,14,3
He's flying to Miami Beach on Friday.,1.1923076923076923,0.049412007693271164,104,89,10,5
He’s such an iconoclast.,1.1919191919191918,0.04691419395962157,99,83,13,3
You should see him gyrating his tail when he sings.  It's sinful.,1.1919191919191918,0.049062049062049105,99,84,11,4
"Dare you to say ""hey, what's different about you today?""",1.1919191919191918,0.05111973905892746,99,85,9,5
He’s going to an Elvis impersonators conference.,1.1919191919191918,0.04691419395962157,99,83,13,3
Oh please.  He’s not fooling anyone with those wing implants.,1.1919191919191918,0.04691419395962157,99,83,13,3
I blame TikTok.,1.1919191919191918,0.049062049062049105,99,84,11,4
Wanna bet he thinks we won't notice the comb over?,1.1917808219178083,0.05033198101609266,73,60,12,1
The hair piece looks real.,1.1916666666666667,0.041498259106500054,120,100,17,3
He's the great White Hope!,1.1914893617021276,0.04848799577537426,94,79,12,3
We have to tell him...wouldn't you want to know if there was something insane stuck to your head?,1.1914893617021276,0.04848799577537426,94,79,12,3
"Ever since Bill started rockin' the Elvis wig, he thinks he has to have his own perch.",1.1914893617021276,0.05299666907573581,94,81,8,5
"When he shakes his hip feathers, I swoon!",1.1914893617021276,0.04606848309753145,94,78,14,2
Unfortunately his Elvis imitation stinks.,1.1914893617021276,0.04848799577537426,94,79,12,3
"Bald, or Elvis impersonator. Which is worse?",1.1914893617021276,0.050792384603578926,94,80,10,4
That’s got to be a toupee !!,1.1914893617021276,0.05299666907573581,94,81,8,5
"I only mate with skin heads, what about you?",1.191304347826087,0.04924394385809456,115,100,8,7
His cover of Pretty Woman isn’t bad.,1.1910112359550562,0.0502201600716848,89,75,11,3
Is he getting cast as Elvis too?,1.1910112359550562,0.04484795700808779,89,73,15,1
"He has always griped about the name, but I never thought he’d go this far",1.1910112359550562,0.0502201600716848,89,75,11,3
So then he sued all the states and demanded a recount…so he lost twice.,1.1910112359550562,0.05507076999145733,89,77,7,5
Should we tell him that ‘bald’ means ‘white’?,1.1910112359550562,0.047609892487932244,89,74,13,2
He looked better before he went toupee.,1.1910112359550562,0.052701300672173365,89,76,9,4
And he still thinks nobody can tell.,1.1910112359550562,0.04484795700808779,89,73,15,1
"Last time I told dad it was a terrible combover, he stormed the capital.",1.1910112359550562,0.047609892487932244,89,74,13,2
He only dates red-tails now.,1.1910112359550562,0.0502201600716848,89,75,11,3
He’s thinking of running for president.,1.1910112359550562,0.0502201600716848,89,75,11,3
"It doesn't matter, he'll never play the piano.",1.1910112359550562,0.052701300672173365,89,76,9,4
I'd say going for a new look is a feather in one's cap.,1.1910112359550562,0.0502201600716848,89,75,11,3
i knew a guy with hair like that….messed with the aerodynamics,1.1910112359550562,0.047609892487932244,89,74,13,2
Damn MAGA eagles.,1.1910112359550562,0.0502201600716848,89,75,11,3
"Improvement or not, it's distinctly unpatriotic.",1.1910112359550562,0.047609892487932244,89,74,13,2
He's courting some hot young chick.,1.190909090909091,0.041841383127562214,110,91,17,2
His odd toupee isn't conducive to mating.,1.190909090909091,0.03979818677571405,110,90,19,1
We all know it's fake but the chicks seem to dig it.,1.190909090909091,0.04565427345619578,110,93,13,4
He's a rare Pompadoor Pigeon formerly of Jailhouse #9 if you get my drift.,1.190909090909091,0.041841383127562214,110,91,17,2
I don't have time for drama.,1.190909090909091,0.04378934817304632,110,92,15,3
It's obvious: he dyes his hair.,1.1904761904761905,0.049310188462709244,84,70,12,2
"That's ""Rockin Robin"" you can't believe his tweets",1.1904761904761905,0.049310188462709244,84,70,12,2
Now he wants us to call him Elvis,1.1904761904761905,0.049310188462709244,84,70,12,2
"He's going through a mid-life crisis and only wants to be referred to as ""The King"" now...",1.1904761904761905,0.04897341376234777,105,90,10,5
I didn't think anything could be worse than his comb-over.,1.1904761904761905,0.045078763173336374,105,88,14,3
Elvis impersonator.,1.1904761904761905,0.052137859745800555,84,71,10,3
"Debonair?! I'm telling you, Ethel, I won't wear one. That's final!",1.1904761904761905,0.04706639005052258,105,89,12,4
Somebody really needs to tell him to give it up and go gray.,1.1904761904761905,0.04310187027192874,84,68,16,0
He keeps insisting that a performance is more than the melody.,1.1904761904761905,0.052137859745800555,84,71,10,3
Bet you he'll lose the rug the first time he dives for a fish!,1.1904761904761905,0.045078763173336374,105,88,14,3
No. He insists.  It's eagledoodle.,1.1904761904761905,0.049310188462709244,84,70,12,2
And you thought Trump's hair looked atrocious.,1.1904761904761905,0.052137859745800555,84,71,10,3
Anders und doch gleich.,1.1904761904761905,0.049310188462709244,84,70,12,2
"Don’t worry, he’ll grow out of it honey.",1.1904761904761905,0.04631018196447773,84,69,14,1
Toupee'd eagle just doesn't have the same ring to it.,1.1904761904761905,0.04631018196447773,84,69,14,1
He's the eagle formerly known as 'Bald'.,1.19,0.048606854070452496,100,85,11,4
He ain’t nothing but a sound hog  -- and he ain’t no flock of mine.,1.19,0.048606854070452496,100,85,11,4
"He says he just got tired of them calling him ""bald.""",1.19,0.048606854070452496,100,85,11,4
It's his Johnny Cash phase.,1.19,0.048606854070452496,100,85,11,4
He's going hairy.,1.19,0.04648231987117319,100,84,13,3
He doesn't identify as eagle anyway,1.19,0.04425591326123392,100,83,15,2
It different.,1.19,0.048606854070452496,100,85,11,4
