rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
4268,At least we won’t have to worry about anyone wanting to eat US.,1.2582781456953642,0.0403774423493992,151,116,31,4
4269,"I don't see any shark fins, wanna go for it?",1.2582781456953642,0.0403774423493992,151,116,31,4
4270,And here I thought that Diabetes Island was a only a myth.,1.2582781456953642,0.0435343371711424,151,119,25,7
4271,We’re gonna need a dentist.,1.2582781456953642,0.039268786967877,151,115,33,3
4272,"Day 23: Despite recent studies on refined carbohydrates, Dessert Island is starting to look like an almost reasonable alternative",1.2582781456953642,0.0445369367343699,151,120,23,8
4273,"I don’t know, I’m not really a sweets guy...",1.2580645161290325,0.0397296157706721,155,119,32,4
4274,It'd be easier if you imagined kale.,1.2580645161290325,0.0497449141454479,124,99,18,7
4275,The original South Beach diet,1.2580645161290325,0.0437446121428769,155,123,24,8
4276,"Yeah but, there's really no shade!",1.2580645161290325,0.0407704494682927,155,120,30,5
4277,wish we landed on the desserted island...,1.2580645161290325,0.0446920381286433,155,124,22,9
4278,You always were a lousy speller!  Be careful what you wish for—THAT’S a desserted island!!!,1.2580645161290325,0.0437446121428769,155,123,24,8
4279,I thought you said you wished for a boat.,1.2580645161290325,0.0407704494682927,155,120,30,5
4280,"Huh, candy island. Bummer we don't have life savers to get us there.",1.2580645161290325,0.0470350485937347,124,97,22,5
4281,"You go right ahead.  The boat sinking almost killed me, and heck if I’ll let heart disease finish the job.",1.2580645161290325,0.048408946898032,124,98,20,6
4282,I'm positive I typed 'dessert island.'  Stupid autocorrect!,1.2580645161290325,0.0456197923346159,124,96,24,4
4283,"I could easily make the swim, but I'm diabetic.",1.2580645161290325,0.0427762072999624,155,122,26,7
4284,You go. I’ve sworn off sweets,1.2578616352201255,0.0401155052304059,159,123,31,5
4285,are you saying I'm fat?,1.2578616352201255,0.0439055775897636,159,127,23,9
4286,Had to correct the captain didn't you: It's pronounced 'Desert' Island.,1.2578616352201255,0.041095805817513,159,124,29,6
4287,Which is the one with two s’s again?,1.2578616352201255,0.0439055775897636,159,127,23,9
4288,"I told you before you made your wish, stress the second syllable, the second syllable!",1.2578616352201255,0.0429893969205285,159,126,25,8
4289,You're on a diet too?  What luck.,1.2578616352201255,0.0429893969205285,159,126,25,8
4290,It's either a Good Ship Lollipop shipwreck or a Candy Crush mirage.,1.2578125,0.0473797869493744,128,101,21,6
4291,Just when I'm trying to cut down on sweets.,1.2578125,0.0473797869493744,128,101,21,6
4292,I sure wish I hadn't given up sweets for Lent.,1.2576687116564418,0.0394894297422228,163,126,32,5
4293,"It can't be a mirage, because I hate candy canes.",1.2576687116564418,0.0394894297422228,163,126,32,5
4294,My physician told me to avoid sweets...that I would live longer. But what do they know?,1.2575757575757576,0.0451450640994006,132,103,24,5
4295,"Keep in mind, no artificial flavors or preservatives were added to our island.",1.2575757575757576,0.043845369100226,132,102,26,4
4296,"I finally figured out the catch...sand everywhere, and no moist towelettes in sight.",1.2574850299401197,0.0398069722598191,167,130,31,6
4297,My hallucinations are defintely sweeter.,1.2574850299401197,0.040703069999531,167,131,29,7
4298,But I did spellcheck the travel request!,1.2574850299401197,0.0415798602003355,167,132,27,8
4299,If you weren't such a stickler for spelling we'd be a lot better off.,1.2573529411764706,0.0478244833987176,136,109,19,8
4300,"Yeah, but I keep hearing that 'Seems too good to be true'  in my head",1.2573529411764706,0.0417434893484724,136,104,29,3
4301,You up for another game of Candy Land?,1.2573529411764706,0.0489501141390687,136,110,17,9
4302,This gluten-free diet is killing me.,1.2573529411764706,0.0478244833987176,136,109,19,8
4303,I landed on a chute that dropped me here.  You?,1.2573529411764706,0.045489738278066,136,107,23,6
4304,Don't get your hopes up. 'Could be a dessert island. 'Could be the good ship Lollipop. Either way we're still marooned.,1.2573529411764706,0.045489738278066,136,107,23,6
4305,"Sadly, it's all that's left of the Good Rock Candy Mountain.",1.2573529411764706,0.0430284948012322,136,105,27,4
4306,"Remember, we're vegan now.",1.2573529411764706,0.0430284948012322,136,105,27,4
4307,Life...it’s not all sugar and spice...,1.2573529411764706,0.0417434893484724,136,104,29,3
4308,"Ohhh, I just got it!",1.2573529411764706,0.0466717125299745,136,108,21,7
4309,"It's real, but I swear every flavor is coconut.",1.2573529411764706,0.0442762219112393,136,106,25,5
4310,"No, thanks.  I’m doing low-carbs, no sugar.  But you should go.",1.2573529411764706,0.0466717125299745,136,108,21,7
4311,"Hey, that candy island is back.",1.2573099415204678,0.0400714714819908,171,134,30,7
4312,"OK, Willy Wonka, what now?",1.2571428571428571,0.0402898249891239,175,138,29,8
4313,It's just another one of their fake views.,1.2571428571428571,0.0434525276058476,140,109,26,5
4314,"Too bad we can't swim.""  ""Oh, no, too bad you can't swim.",1.2571428571428571,0.0434525276058476,140,109,26,5
4315,"Funny, I had this exact hallucination one week into Keto.",1.2571428571428571,0.0397466651001128,140,106,32,2
4316,"Actually, there are no specific guidelines for when your cheat day
should occur.",1.2571428571428571,0.0422533694800562,140,108,28,4
4317,We ARE on candy island... the Vikings named that one Salt Island as a deterrent...,1.2571428571428571,0.0457566607301556,140,111,22,7
4318,If only we knew how to swim.,1.2571428571428571,0.0397466651001128,140,106,32,2
4319,"Just one more ""S"" and we could have been stranded over there instead of here.",1.2571428571428571,0.0446194697218127,140,110,24,6
4320,There’s gotta be a shark.,1.2571428571428571,0.0446194697218127,140,110,24,6
4321,We lost the butterscotch bridge last year and scientists are predicting that the peppermints may be next.,1.2569444444444444,0.0437936459808965,144,113,25,6
4322,Good ship lollipop my butt!,1.2569444444444444,0.0448888463365365,144,114,23,7
4323,"The carbs alone will kill you, Tim.",1.2569444444444444,0.0437936459808965,144,113,25,6
4324,"Well, they look GMO to me.",1.2569444444444444,0.0415166621255839,144,111,29,4
4325,Do you think they have universal healthcare?,1.2569444444444444,0.0448888463365365,144,114,23,7
4326,"Should we start swimming or you are still on your ""10 day no carb challenge""?",1.2569444444444444,0.0426703448682454,144,112,27,5
4327,I guess that this truly is a deserted island.,1.2569444444444444,0.0470027522563879,144,116,19,9
4328,It’s either the Good Ship Lollipop; or a mirage.,1.2569444444444444,0.0415166621255839,144,111,29,4
4329,Guess where I’d be right now if I weren’t diabetic.,1.2569444444444444,0.0448888463365365,144,114,23,7
4330,"Don’t worry, they’ll see it.",1.2569444444444444,0.0403299905396071,144,110,31,3
4331,You go ahead  - I'm strictly paleo this month.,1.2569444444444444,0.0448888463365365,144,114,23,7
4332,I've heard the broker is really sugar-coating the amenities.,1.2569444444444444,0.0415166621255839,144,111,29,4
4333,"Don't do it, that stuff will kill you.",1.2569444444444444,0.0415166621255839,144,111,29,4
4334,You'll never get your A1C down with hallucinations like that.,1.2569444444444444,0.0459579549430812,144,115,21,8
4335,There's fewer calories in the off-season!,1.2569444444444444,0.0437936459808965,144,113,25,6
4336,A boy swam over from the other island once. He called himself the Lord of the Pies.,1.2569444444444444,0.0437936459808965,144,113,25,6
4337,Do whatever you want... all I see is gluten.,1.2569444444444444,0.0448888463365365,144,114,23,7
4338,"Oh, it's all great until Lord Licorice kicks your ass.",1.2567567567567568,0.0440645259093178,148,117,24,7
4339,"You go on ahead, I am dieting.",1.2567567567567568,0.0440645259093178,148,117,24,7
4340,"Dude, I'm OK with the mirage, but I'm disturbed about the irony of the strawberry on the cake?",1.2567567567567568,0.0419264250431452,148,115,28,5
4341,I can't believe the Amazon driver screwed up so badly!,1.2567567567567568,0.045095577465758,148,118,22,8
4342,"I think ""gluten free"" is the least of our problems.",1.2567567567567568,0.045095577465758,148,118,22,8
4343,"Pretty sweet, asymmetrically speaking.",1.2567567567567568,0.0461035765459407,148,119,20,9
4344,I really wish I'd read Life of Pi.,1.2567567567567568,0.040815394810552,148,114,30,4
4345,"If there were grass,it would be greener.",1.2567567567567568,0.0419264250431452,148,115,28,5
4346,I couldn't make it past the swedish fish.,1.2567567567567568,0.0384972612899511,148,112,34,2
4347,"It’s not that I don’t like your fantacy, I’m just saying I can’t swim and I’m diabetic.",1.2567567567567568,0.0490033239729624,148,122,14,12
4348,I thought CandyLand  was a game.,1.2567567567567568,0.0419264250431452,148,115,28,5
4349,I told you we should have waited for a decent mirage to come along and not settled for this dumb tree.,1.2567567567567568,0.045095577465758,148,118,22,8
4350,You swim?,1.2567567567567568,0.0440645259093178,148,117,24,7
4351,Unfortunately I’m diabetic,1.2567567567567568,0.0419264250431452,148,115,28,5
4352,You thinkin' what I'm thinkin'? Sugar high?,1.256578947368421,0.0412178564162342,152,118,29,5
4353,A third candy cane would make a more pleasing presentation.,1.256578947368421,0.043280347029924,152,120,25,7
4354,With a whiff of coffee I'd be there in a jiffy,1.256578947368421,0.0390465739350836,152,116,33,3
4355,"Well, I guess this means survival of the fattest!",1.256578947368421,0.043280347029924,152,120,25,7
4356,"In your mirage you see sweets.  In mine, I see a sexy woman.",1.256578947368421,0.043280347029924,152,120,25,7
4357,"No thanks, I don't like to eat sweets before a big meal.",1.256578947368421,0.0401468966647314,152,117,31,4
4358,"Sure am glad we're here, cuz that sh**'ll kill ya",1.2564102564102564,0.0434947634506237,156,124,24,8
4359,"I mean it's technically just one cheat meal, right? Let's go for it.",1.2564102564102564,0.0415495905605353,156,122,28,6
4360,My hallucinations are giving me diabetes,1.2564102564102564,0.0434947634506237,156,124,24,8
4361,Don’t worry! The Keto hallucinations go away after the first week!,1.2564102564102564,0.0415495905605353,156,122,28,6
4362,"I thought I requested a dessert island experience, not a desert island experience, but I put too much trust in my spell checker.",1.2564102564102564,0.0487900253273966,117,92,20,5
4363,I picked a poor time to start a no-sugar diet.,1.25625,0.0427502574562845,160,127,25,8
4364,Forget it ... they don't use raw cacao.,1.25625,0.0388988316504954,160,123,33,4
4365,"I'm not falling for it, the sugar over there will kill you.",1.25625,0.0418206666658646,160,126,27,7
4366,It's a trap! Sugar never saved anyone!,1.25625,0.0445512874896016,160,129,21,10
4367,I suppose the main dish might still be coming.,1.256198347107438,0.0462490050817486,121,94,23,4
4368,"When they offered ‘desert island’ or ‘dessert island,’ I thought it was Hobson’s choice.",1.256198347107438,0.0491370793262636,121,96,19,6
4369,Too bad we gave up sweets for lent.,1.2560975609756098,0.040220430356588,164,128,30,6
4370,My trainer would kill me .....,1.2560975609756098,0.040220430356588,164,128,30,6
4371,We should weigh the pros and cons before we just up and move.,1.2560975609756098,0.0420394626065036,164,130,26,8
4372,It is low sugar induced mirage ...not a parallel universe,1.256,0.0480644728295972,125,99,20,6
4373,It's all for the best anyway. I'm on an Atkins diet.,1.256,0.0423563987625132,125,95,28,2
4374,What we call the new South Beach Diet.,1.256,0.0467029045169846,125,98,22,5
4375,But note they don't have coconut.,1.255952380952381,0.0367997531031383,168,128,37,3
4376,I wish I listened to my mother and took swimming lessons.,1.255952380952381,0.0404890828022911,168,132,29,7
4377,"It's the good ship, Lollipop!",1.255813953488372,0.0470535292332518,129,102,21,6
4378,Dessert has 2 s’s. Why?,1.255813953488372,0.0495608986532729,129,104,17,8
4379,Don't you have a dental appointment next week?,1.255813953488372,0.0444048032456961,129,100,25,4
4380,How long do think that doughnut will float?,1.255813953488372,0.0444048032456961,129,100,25,4
4381,"I would, but I just went Keto",1.255639097744361,0.0485071457816541,133,107,18,8
4382,The carbs are real.,1.255639097744361,0.0448461781228279,133,104,24,5
4383,I wonder if they're vegan.,1.255639097744361,0.0485071457816541,133,107,18,8
4384,I’m not sure we need the calories.,1.255639097744361,0.0460988162405191,133,105,22,6
4385,Why couldn't we be stranded on a dessert island instead of a desert island?,1.2554744525547443,0.0463678575971621,137,109,21,7
4386,Not even if the ocean were fluoridated.,1.2554744525547443,0.0475112662966004,137,110,19,8
4387,It must have been dropped off by the good ship Lollipop.,1.2554744525547443,0.0463678575971621,137,109,21,7
4388,"My glucose level might handle the sugar on the island, but swimming through maple syrup is a deal breaker.",1.2554744525547443,0.0463678575971621,137,109,21,7
4389,I hear it's being scouted as the location for the next seven seasons of Survivor,1.2554744525547443,0.045195530876348,137,108,23,6
4390,You still on paleo?,1.2554744525547443,0.0439919743162222,137,107,25,5
4391,I could be a mirage.  Let's wait 'til he tide goes out and walk over,1.2554744525547443,0.0486277969073477,137,111,17,9
4392,"You go ahead, I'm on a sugar-free diet.",1.2554744525547443,0.0388062491928304,137,103,33,1
4393,I heard whoever wins this survivor challenge gets diabetes.,1.25531914893617,0.0431817807925553,141,110,26,5
4394,"Just my luck, my cheat day was yesterday",1.25531914893617,0.0395058834179815,141,107,32,2
4395,"Well we have the sweeter view""",1.25531914893617,0.0454675756732612,141,112,22,7
4396,"But, dude, palm sugar has a lower glycemic index and may make you feel fuller for longer...",1.25531914893617,0.0431817807925553,141,110,26,5
4397,Do we get a cheat day?,1.25531914893617,0.0465684180555605,141,113,20,8
4398,"I would, but I gave up swimming for Lent.",1.25531914893617,0.0443394104044023,141,111,24,6
4399,"Yeah, but I heard the healtcare insurance over there is very bad.",1.25531914893617,0.0419922501162129,141,109,28,4
4400,This cruise for diabetics was a horrible idea,1.2551724137931035,0.0446133992990238,145,115,23,7
4401,This sort of thing always happens on my fast days.,1.2551724137931035,0.041267409358658,145,112,29,4
4402,"Of all the deserted islands I could be on, I'm glad I'm on the one with you.",1.2551724137931035,0.0435266579971528,145,114,25,6
4403,Why couldn't we get stuck on the dessert isle?,1.2551724137931035,0.0467110937384278,145,117,19,9
4404,The new neighbors have all the luck,1.2551724137931035,0.0446133992990238,145,115,23,7
4405,"If we swim over there and eat it, we'll  just crash again in a couple hours.",1.2551724137931035,0.041267409358658,145,112,29,4
4406,Oh no! It's the President's imagination again!,1.2551724137931035,0.0467110937384278,145,117,19,9
4407,The ad actually did say “Cruise the Carbibean” but I assumed it was a typo.,1.2551724137931035,0.0456742907731161,145,116,21,8
4408,Do you think that fish contained hallucinogens ?,1.25503355704698,0.0458255218453102,149,120,20,9
4409,It is a mirage. There is no water.,1.25503355704698,0.042753880381708,149,117,26,6
4410,I told you we should have double checked the spelling first.,1.25503355704698,0.0438017009859274,149,118,24,7
4411,It must be a niche bakery that caters to the stranded!,1.25503355704698,0.0458255218453102,149,120,20,9
4412,"Please, enough about nutritional value.",1.25503355704698,0.0405771468262492,149,115,30,4
4413,I should have played more Candyland.,1.25503355704698,0.042753880381708,149,117,26,6
4414,Do you think a pun makes it more likely we'll be rescued?,1.25503355704698,0.042753880381708,149,117,26,6
4415,We sure could use the Good Ship Lollipop!,1.25503355704698,0.042753880381708,149,117,26,6
4416,"If that is Temptation Island, then I think I know where we are.",1.25503355704698,0.042753880381708,149,117,26,6
4417,Maybe we could swim over later for dessert.,1.25503355704698,0.0405771468262492,149,115,30,4
4418,Dessert Island’s a metaphor for the most insatiable hunger hidden in the darkest corners of our souls. The gumdrops represent cannibalism…namely because they’re made of human flesh. The candy canes are beastiality. It’s pretty fucked up over there.,1.25503355704698,0.0468046276981477,149,121,18,10
4419,"I should have known, what with my sweet tooth, that my hallucinations would not involve sex.",1.25503355704698,0.0448250346439108,149,119,22,8
4420,"Objects may appear closer than they are, y'know...",1.25503355704698,0.0416797260802682,149,116,28,5
4421,That must be cheat day island,1.2549019607843137,0.0430292295962629,153,121,25,7
4422,"Sweet island, man.",1.2549019607843137,0.0449834772295219,153,123,21,9
4423,It's what I like to call island time meets dessert time.,1.2549019607843137,0.0377030242768453,153,116,35,2
4424,Looks like the Dylan’s pop-up is finally open.,1.2549019607843137,0.0440172001796276,153,122,23,8
4425,"Yes, I can see how, in your weakened state, that seems like Nirvana.
But Marx tells us, that is just an ephemeral representation  of proletariat naivety.",1.2549019607843137,0.0420180352663282,153,120,27,6
4426,"I checked, none of them are gluten-free.",1.2549019607843137,0.0440172001796276,153,122,23,8
4427,"Between the jellyfish and lemon sharks, I'm fine right here.",1.2549019607843137,0.0388267607665884,153,117,33,3
4428,This is the most effective diet I've ever done.,1.2549019607843137,0.0430292295962629,153,121,25,7
4429,Your parents have a warped sense of humor.,1.2549019607843137,0.0409818981458509,153,119,29,5
4430,So let it be a lesson to you. Don’t rely on spellcheck.,1.2549019607843137,0.0420180352663282,153,120,27,6
4431,Looks nice but no one has survived there longer than a few weeks.,1.2549019607843137,0.0420180352663282,153,120,27,6
4432,Good thing we're vegan.,1.2549019607843137,0.0420180352663282,153,120,27,6
4433,It's the Island of Misfit Desserts.,1.2549019607843137,0.0409818981458509,153,119,29,5
4434,The Good Ship Lollipop must be on the way.,1.2547770700636942,0.0413163868009492,157,123,28,6
4435,That looks like a pretty sweet place.,1.2547770700636942,0.0413163868009492,157,123,28,6
4436,"Maybe it’s the dehydration, but have you considered we might be cake toppers on the tropical episode of Bake Wars?",1.2547770700636942,0.0432476872554113,157,125,24,8
4437,They know it's my birthday.,1.2547770700636942,0.0403160576068338,157,122,30,5
4438,Are you seeing this too?,1.2546583850931676,0.0425137017606151,161,128,25,8
4439,Our exile will end when there’s a new Lord of the Pies.,1.2546583850931676,0.0434172153522462,161,129,23,9
4440,Can't swim either. How long do you think before the Uber Boat arrives?,1.2546583850931676,0.0425137017606151,161,128,25,8
4441,"Yes, I know, but it's probably inhabited by a cannibalistic old witch.",1.2545454545454546,0.0409193548756596,165,130,28,7
4442,We’ve been here too long or not long enough.,1.2545454545454546,0.0390713954629903,165,128,32,5
4443,Figures they were rescued by the Good Ship Lollipop.,1.253968253968254,0.047724750407533,126,100,20,6
4444,I don’t see the Twinkie.,1.253968253968254,0.047724750407533,126,100,20,6
4445,I always thought the Big Rock Candy Mountain would be bigger.,1.253968253968254,0.0490370872753006,126,101,18,7
4446,DESERT ISLAND? DESSERT ISLAND? YOU DECIDE.,1.2538461538461538,0.0467316250280523,130,103,21,6
4447,I wish those survivors from The Good Ship Lollipop had washed up on our island,1.2538461538461538,0.0467316250280523,130,103,21,6
4448,I can never remember which.  Are we stranded on the desert or the dessert island?,1.2538461538461538,0.0454376957314697,130,102,23,5
4449,"Eat healthy"" they said,""dude,Diabetes Island looks so much more fun to me",1.2538461538461538,0.04131346560451,130,99,29,2
4450,I’m holding onto a few things while I figure out if they spark joy or not.,1.2538461538461538,0.0467316250280523,130,103,21,6
4451,"You just had to tell the travel agent you were gluten free, didn't you?",1.2538461538461538,0.047990679950792,130,104,19,7
4452,Don't worry... I'm a dentist.,1.2538461538461538,0.0504145468182852,130,106,15,9
4453,I spy something sweet.,1.2538461538461538,0.0454376957314697,130,102,23,5
4454,"If you were on a dessert-ed island, what would you eat first?",1.2538461538461538,0.0467316250280523,130,103,21,6
4455,"Damn auto-correct—I thought I’d booked the package with the “dessert island,” but no buffet for us.",1.2537313432835822,0.0457932578290128,134,106,22,6
4456,"Does that make this a palm treed island, then?",1.2537313432835822,0.0445511123537942,134,105,24,5
4457,What a difference one little ‘s’ makes ...,1.2537313432835822,0.0405972789735747,134,102,30,2
4458,"If that thing is due to a spelling error, then maybe the universe really is a simulation.",1.2537313432835822,0.0470025883673281,134,107,20,7
4459,Just my luck to have a salty tooth.,1.2537313432835822,0.0445511123537942,134,105,24,5
4460,Maybe we'll get lucky and those processed foods will kill us.,1.2537313432835822,0.0445511123537942,134,105,24,5
4461,"I think we better not go there, our health plan doesn't cover dental.",1.2537313432835822,0.0445511123537942,134,105,24,5
4462,Just remember  we chose  the  nuts,1.2537313432835822,0.0457932578290128,134,106,22,6
4463,Maybe it was a mistake to go paleo.,1.2537313432835822,0.0419566432247898,134,103,28,3
4464,"Hey, these hallucinations are pretty sweet.",1.2536231884057971,0.0449050082918599,138,109,23,6
4465,"Damn, Sammy Davis Jr. singing the Candyman is going to be in my head all day.",1.2536231884057971,0.0504518818645745,138,114,13,11
4466,I’m switching to the North Beach diet.,1.2536231884057971,0.0449050082918599,138,109,23,6
4467,It’s not worth the calories.,1.2536231884057971,0.0460678444523835,138,110,21,7
4468,Makes me kinda sorry we're vegan.,1.2536231884057971,0.0449050082918599,138,109,23,6
4469,"So, Candy Land is real!",1.2536231884057971,0.0424839584325427,138,107,27,4
4470,So you’re type 1 too?,1.2536231884057971,0.0437112485167721,138,108,25,5
4471,"A lot of difference between a “Dessert Island” and
a  “Deserted Island” !!!",1.2536231884057971,0.0483096195191288,138,112,17,9
4472,"Nah, let‘s wait for the cheese island to swim by. I‘m on a sugar-free diet.",1.2536231884057971,0.0424839584325427,138,107,27,4
4473,I don't know. My doctor says too much sugar will kill me.,1.2536231884057971,0.0472020424906168,138,111,19,8
4474,"The mermaids I could take, but this is really beyond the pale.",1.2536231884057971,0.0424839584325427,138,107,27,4
4475,It's too bad we gave up candy for lent.,1.2536231884057971,0.0460678444523835,138,110,21,7
4476,Look on the bright side.  At least we don't have to worry about dental decay!,1.2535211267605637,0.0451820364058088,142,113,22,7
4477,I'll understand. But please don't try to come back.,1.2535211267605637,0.0451820364058088,142,113,22,7
4478,That much sugar can’t be good for you anyway.,1.2535211267605637,0.0440627540322752,142,112,24,6
4479,"Poor spelling aside, let's swim over to the desserted  island.",1.2535211267605637,0.0483847783541164,142,116,16,10
4480,"Diabetes sucks, man!",1.2535211267605637,0.0405198214496022,142,109,30,3
4481,I'm telling you! They just have a REALLY good marketing department!,1.2535211267605637,0.0417342311678877,142,110,28,4
4482,Well. There's only one way to find out for sure.,1.2535211267605637,0.0429142886698794,142,111,26,5
4483,"It's the Good Ship Lollipop, which means we're not lost Stan, we're on the sunny beach of Peppermint Bay",1.2535211267605637,0.0429142886698794,142,111,26,5
4484,but we have coconuts!,1.2535211267605637,0.0429142886698794,142,111,26,5
4485,"If only we'd been shippwrecked, we could've ended up on a dessert island instead.",1.2534246575342465,0.0443412325779252,146,116,23,7
4486,There's only one 's' in deserted.,1.2534246575342465,0.0410210308580973,146,113,29,4
4487,"No, you can't sing The Good Ship Lollipop just one more time",1.2534246575342465,0.0464229633813781,146,118,19,9
4488,Tell me you’re not a dentist,1.2534246575342465,0.0453940328437474,146,117,21,8
4489,Did we miss the Good Ship Lollipop?,1.2534246575342465,0.0432628200102593,146,115,25,6
4490,Where's the good ship Lollypop?,1.2534246575342465,0.0421568296240423,146,114,27,5
4491,Stupid auto correct. I typed dessert not desert.,1.2534246575342465,0.0443412325779252,146,116,23,7
4492,You didn't finish your dinner.,1.2534246575342465,0.0464229633813781,146,118,19,9
4493,I really shouldn't. I didn't finish my dinner!,1.2534246575342465,0.0432628200102593,146,115,25,6
4494,"Now why couldn't we have been stranded on that ""desserted"" island?",1.2534246575342465,0.0421568296240423,146,114,27,5
4495,"So there it is, Christmas Island!",1.2534246575342465,0.0432628200102593,146,115,25,6
4496,"Well that finally proves it. When I was little, I really did know how to spell dessert island.",1.2534246575342465,0.0474295776957621,146,119,17,10
4497,The good news is it's zero calorie... The bad news is it's a mirage.,1.2534246575342465,0.0421568296240423,146,114,27,5
4498,Water water everywhere and not a drop of milk.,1.2534246575342465,0.0421568296240423,146,114,27,5
4499,If only we had insulin!,1.2534246575342465,0.0453940328437474,146,117,21,8
4500,Dessert for the Deserted.,1.2534246575342465,0.0421568296240423,146,114,27,5
4501,Either its a mirage or we should learn to swim,1.2533333333333334,0.0414358258747301,150,117,28,5
4502,"But hold on
It may spoil our appetite",1.2533333333333334,0.0455507354536988,150,121,20,9
4503,It's either a mirage or the Good Ship Lollypop capsized.,1.2533333333333334,0.0414358258747301,150,117,28,5
4504,"Gotta be careful with genies. I asked for my own island, they asked for the sweet life.",1.2533333333333334,0.0455507354536988,150,121,20,9
4505,I only hang on to fantasies that spark joy.,1.2533333333333334,0.0435419175409961,150,119,24,7
4506,"I don't remember seeing Main Course Island, do you?",1.2533333333333334,0.0380587872912686,150,114,34,2
4507,Admit it. It’s better the the shark mirage.,1.2533333333333334,0.0435419175409961,150,119,24,7
4508,"Just our luck to miss the ""Dessert Isle!""",1.2533333333333334,0.0445576485214365,150,120,22,8
4509,"We need to keep our bodies in beach shape, Bro.",1.2533333333333334,0.0435419175409961,150,119,24,7
4510,What do you think? Hallucination or alien spaceship?,1.2533333333333334,0.0425019190688365,150,118,26,6
4511,"No, no, it’s all you man. I’m on Keto.",1.2533333333333334,0.0465226284617048,150,122,18,10
4512,I'm sorry. I only played Chutes and Ladders as a kid.,1.2533333333333334,0.0403415692221804,150,116,30,4
4513,"Sure, we could make it, but think of the calories!",1.2533333333333334,0.0403415692221804,150,116,30,4
4514,That's how we get drawn into the water.,1.2533333333333334,0.0435419175409961,150,119,24,7
4515,But what if it's coconut?,1.2533333333333334,0.0445576485214365,150,120,22,8
4516,Should we wait for the Good Ship Lollipop or chance it in Peppermint Bay?,1.2533333333333334,0.0403415692221804,150,116,30,4
4517,"Yes, But think of our dental health!",1.2532467532467533,0.0427809381324093,154,122,25,7
4518,"I never realized sharks are so creative.""",1.2532467532467533,0.0427809381324093,154,122,25,7
4519,I know what you think. But I'm quite sure this one had the far better yelp rating.,1.2532467532467533,0.0417771017384573,154,121,27,6
4520,"And to think, the only thing that we have to eat are mushrooms.",1.2532467532467533,0.0456602231812315,154,125,19,10
4521,- What if they're not vegan?,1.2532467532467533,0.0437617539103798,154,123,23,8
4522,"Wow, life really does get sweeter ahead",1.2532467532467533,0.0407485434321498,154,120,29,5
4523,That is the mirage that appears when I am on a diet.,1.2532467532467533,0.0437617539103798,154,123,23,8
4524,And you're SURE today is Yom Kippur?,1.2532467532467533,0.0427809381324093,154,122,25,7
4525,They don't call this 'the Carbbean Sea' for nothing.,1.2532467532467533,0.0417771017384573,154,121,27,6
4526,"Maybe it's a hallucination in the form of an ironic homophone, but it's worth a swim to check it out.",1.2532467532467533,0.0427809381324093,154,122,25,7
4527,I knew this carb free diet would never last.,1.2531645569620251,0.0390740906103169,158,122,32,4
4528,And we're here stuck on a deserted island.,1.2531645569620251,0.0410857136629042,158,124,28,6
4529,It's a mirage let's eat the whole thing; there's no calories.,1.2531645569620251,0.0410857136629042,158,124,28,6
4530,I’d go for it but I’m gluten free.,1.2531645569620251,0.0380283959948327,158,121,34,3
4531,This view is not helping me with this fast.,1.2531645569620251,0.0400925206504493,158,123,30,5
4532,Why did we sign up for the damn Wellness Retreat?,1.2531645569620251,0.0410857136629042,158,124,28,6
4533,I left my toothbrush at home.,1.2531645569620251,0.0410857136629042,158,124,28,6
4534,I hate this diet!,1.2530864197530864,0.0394655348461388,162,126,31,5
4535,I think I'd rather be on a dessert island than a desert island.,1.2530864197530864,0.0404253593279431,162,127,29,6
4536,"Tank, can we get a spellcheck on 'desert island'?",1.2530864197530864,0.0422796895565279,162,129,25,8
4537,I could never live there.  No protein.,1.2530864197530864,0.0413629171226456,162,128,27,7
4538,They’re tough to swallow but once they kick in they’re the best mushrooms on the island!,1.2530120481927711,0.0397938710286636,166,130,30,6
4539,"If your spelling wasn't so bad, we could be marooned on a dessert island like that one over there.",1.2521008403361344,0.0480624258685221,119,94,20,5
4540,"Candy is dandy, but a cruise ship would be quicker...",1.2521008403361344,0.0450015230161455,119,92,24,3
4541,Now I wish I took those swimming lessons,1.2521008403361344,0.0480624258685221,119,94,20,5
4542,Think about what you’ll leave behind.,1.2520325203252032,0.0470274546628288,123,97,21,5
4543,No question you can get there.  But I will bet on if you can make it back.,1.2520325203252032,0.0455883918419987,123,96,23,4
4544,"Yeah, I try to steer clear of anything with palm oil.",1.251968503937008,0.04738968526317,127,101,20,6
4545,Maybe we shouldn’t have marketed it as a desserted island.,1.251968503937008,0.0460521214754481,127,100,22,5
4546,"Now that's a ""desserted"" island I could really enjoy!",1.251968503937008,0.0499574921633189,127,103,16,8
4547,I don't do gluten or refined sugar; I had a bad experience with my sister Gretel when we were growing up.,1.251968503937008,0.0486905190596197,127,102,18,7
4548,I hear that UBER is working on an island-to-island delivery app.,1.251968503937008,0.0446745287097307,127,99,24,4
4549,"I would, but I’m Paleo.",1.251968503937008,0.0486905190596197,127,102,18,7
4550,My mirage is a little more whimsical.,1.251968503937008,0.0460521214754481,127,100,22,5
4551,Do you think there are any women on that island?,1.251968503937008,0.04738968526317,127,101,20,6
