caption,mean,precision,votes,not_funny,somewhat_funny,funny
I used to date him.,1.197674418604651,0.056867059895804505,86,74,7,5
If i could be any animal i'd choose that one.,1.197674418604651,0.04912299937443241,86,71,13,2
"Ok, see this is where they lose me, it's all fantasy.",1.197674418604651,0.04912299937443241,86,71,13,2
My Oscar winning cousin…he’s loaded!,1.197674418604651,0.04912299937443241,86,71,13,2
See? Totally regressed. Told you catnip was a gateway drug.,1.197674418604651,0.04912299937443241,86,71,13,2
"I hate these reality shows. Can't we watch 'Cats'??""",1.197674418604651,0.04912299937443241,86,71,13,2
Commercials always make me hungry.,1.197674418604651,0.04912299937443241,86,71,13,2
Reminds me of your mom.,1.197674418604651,0.05183306742570805,86,72,11,3
Can we put on subtitles?,1.197674418604651,0.046254418776188036,86,70,15,1
He’s not as tall in person,1.197674418604651,0.046254418776188036,86,70,15,1
Psychotherapy during covid,1.197674418604651,0.054408314529817106,86,73,9,4
I’d be hangry too if I didn’t have my own chef,1.197674418604651,0.04912299937443241,86,71,13,2
"I tell ya’, I coulda’ been a contenda’.",1.197674418604651,0.04912299937443241,86,71,13,2
i’m sure he’s got some work done.,1.197674418604651,0.05183306742570805,86,72,11,3
"He is more handsome than the bachelor !!!
Love to
Meet him!",1.1975308641975309,0.05391967358499372,81,68,10,3
"Do you think he practices those roars in front of a mirror, or is it all natural?",1.1975308641975309,0.05097734030138908,81,67,12,2
And people say we're untrainable.,1.1975308641975309,0.05097734030138908,81,67,12,2
"Wait, I thought he got voted off last week.",1.1975308641975309,0.05670955100175729,81,69,8,4
My New Year’s resolution is to stop comparing myself to unrealistic standards,1.1975308641975309,0.05391967358499372,81,68,10,3
"Finally, a worthwhile remake.",1.1975308641975309,0.04785443813164026,81,66,14,1
I forget - was he talking to Siegfried or Roy?,1.1975308641975309,0.05391967358499372,81,68,10,3
He's only half the cat you are honey...,1.1975308641975309,0.05097734030138908,81,67,12,2
Who cares about his preferences? He's one good-looking cat.,1.1975308641975309,0.04785443813164026,81,66,14,1
"His form isn't Olympic worthy, to be honest.",1.1975308641975309,0.05097734030138908,81,67,12,2
"Her lines don’t move, she has Botox.",1.1975308641975309,0.05670955100175729,81,69,8,4
I guess their food bowl was empty?,1.1975308641975309,0.05391967358499372,81,68,10,3
I think we have a better life,1.1973684210526316,0.04962928126251099,76,62,13,1
"Not everyone can be a TV star, but I think my stripes are neater",1.1973684210526316,0.05625673243797881,76,64,9,3
I wish he wasn't always typecat.,1.1973684210526316,0.0530466092376872,76,63,11,2
Wow! Thank you evolution.,1.1973684210526316,0.0530466092376872,76,63,11,2
"C’mon, I coulda done better than that",1.1973684210526316,0.0530466092376872,76,63,11,2
I find this very performative.,1.1973684210526316,0.0459585505172973,76,61,15,0
"I’m sick of true crime, let’s watch something else.",1.1973684210526316,0.0530466092376872,76,63,11,2
": ""I'm so tired of these unrealistic expectations""",1.1973684210526316,0.05929331444253048,76,65,7,4
If I was in better shape,1.1973684210526316,0.04962928126251099,76,62,13,1
He's trying too hard.,1.1971830985915493,0.055374046575526296,71,59,10,2
"I don't get how big cats are on TV, but I also don't get why we're sitting on a couch watching.",1.1971830985915493,0.062218277121691604,71,61,6,4
Way too many ads for gym memberships if you ask me.,1.1971830985915493,0.062218277121691604,71,61,6,4
He hasn’t been good about staying in touch with the family.,1.196969696969697,0.05801574004611869,66,55,9,2
She's the Barbie of cats - unrealistic body image.,1.1965811965811965,0.04891892918567,117,101,9,7
"That’s who we used to be. But can we be   greeeeeat, again?",1.196078431372549,0.0503129705743252,102,87,10,5
"Frank, I'm starting to think our 'Finding Your Inner Tiger' seminar is a bit too immersive.",1.196078431372549,0.0503129705743252,102,87,10,5
Body image expectations are out of control!!,1.196078431372549,0.0503129705743252,102,87,10,5
I coulda been a contender. I coulda been somebody.,1.1958762886597938,0.04550021538441706,97,80,15,2
No it's not airbrushed.,1.1958762886597938,0.04780215719327684,97,81,13,3
"Judged? Maybe, but I also feel very cozy.",1.1958762886597938,0.04550021538441706,97,80,15,2
"And that's my uncle. Spitting image of my brother, who he's spitting out in the photo.",1.1958762886597938,0.05210181855689453,97,83,9,5
We need a new TV -- that tiger is not burning bright.,1.1958762886597938,0.04550021538441706,97,80,15,2
This is why you don't have it to audition for America's Got Felines.,1.1956521739130435,0.0494574733583754,92,77,12,3
They find the most ridiculous people for reality TV.,1.1956521739130435,0.0494574733583754,92,77,12,3
Dad! Please switch back to ‘ I Can Has Cheezburger?’,1.1956521739130435,0.046980316386280786,92,76,14,2
"Overacting? Sure. But we do the same when we see a mouse.
Frank Buckley Andover MA",1.1956521739130435,0.0518163411891826,92,78,10,4
"Somewhere along the evolutionary path was the vicious-or-cute fork in the road, and, well, that explains this sofa...",1.1956521739130435,0.044365060402479714,92,75,16,1
You think our kid's gonna be strong like that when he's older?,1.1956521739130435,0.044365060402479714,92,75,16,1
We should have got a smaller screen.,1.1956521739130435,0.0518163411891826,92,78,10,4
I feel I haven't earned my stripes,1.1956521739130435,0.0494574733583754,92,77,12,3
"Oh, it's another repeat.",1.1956521739130435,0.0518163411891826,92,78,10,4
"Bro, do you seriously not think he's juicing?",1.1956521739130435,0.046980316386280786,92,76,14,2
Is he dyeing his stripes now?,1.1956521739130435,0.0518163411891826,92,78,10,4
"Nothing against you, but I need someone like that to shake up my boring  life",1.1954022988505748,0.05128417835894333,87,73,11,3
I bet those claws aren’t real.,1.1954022988505748,0.04275678110973868,87,70,17,0
"That  ""fierce apex predator"" lifestyle is way over rated.",1.1954022988505748,0.04860821683203341,87,72,13,2
I read he’s still battling an addiction to tranquilizer darts and is doing college mascot gigs or something.,1.1954022988505748,0.04860821683203341,87,72,13,2
"My pronouns are ""he/his"" ... I'll never be him.",1.1954022988505748,0.04860821683203341,87,72,13,2
Exotic content.,1.1954022988505748,0.04860821683203341,87,72,13,2
He roars it like it is.,1.1954022988505748,0.04860821683203341,87,72,13,2
I bet he doesn't have nine lives,1.1954022988505748,0.045776091327548285,87,71,15,1
it's AI generated,1.1954022988505748,0.04860821683203341,87,72,13,2
"Vicious, yes. But does he have rizz?",1.1954022988505748,0.053827271492375005,87,74,9,4
The commercials are better than the show again,1.1954022988505748,0.045776091327548285,87,71,15,1
We would have been that big if only our servants fed us we instructed them!,1.1954022988505748,0.04860821683203341,87,72,13,2
Man these motivational shows are getting out of hand!,1.1954022988505748,0.05128417835894333,87,73,11,3
Let him rule his jungle - we domesticated man.,1.1951219512195121,0.053312508327658555,82,69,10,3
"Even if I worked out every day, I still don’t think I could get that fiercely ripped.",1.1951219512195121,0.050409417988450625,82,68,12,2
"With claws like that, he must hear 'No, bad kitty' a lot.",1.1951219512195121,0.05606547660048024,82,70,8,4
I won't believe any of it until they ban steroids.,1.1951219512195121,0.053312508327658555,82,69,10,3
"More big cat IP, mined for straight-to-streamer content, at the expense of the indie pawteur.",1.1951219512195121,0.05606547660048024,82,70,8,4
Why do you always want to watch true crime shows?,1.1951219512195121,0.050409417988450625,82,68,12,2
"Fine, I'll start working out.",1.1951219512195121,0.04732858860859888,82,67,14,1
At least I'm not THAT mean to you.,1.1951219512195121,0.04732858860859888,82,67,14,1
"Wow, so cool, you're a big ass tiger. Awesome. You live in fucking Siberia bro. You're literally Russian.",1.1951219512195121,0.050409417988450625,82,68,12,2
You know I’m related to  him on my mothers side.,1.1951219512195121,0.050409417988450625,82,68,12,2
I hear this is the most dramatic season ever of the Catchelorette”  🐅,1.1951219512195121,0.053312508327658555,82,69,10,3
« How did we end up like this? »,1.1951219512195121,0.04732858860859888,82,67,14,1
We all make our own choices,1.1951219512195121,0.053312508327658555,82,69,10,3
"I could totally look like that, I just need my human to order the newest Peloton cat tree for me.",1.1951219512195121,0.050409417988450625,82,68,12,2
Can you imagine that cats live like that? How uncivilized!,1.1951219512195121,0.04732858860859888,82,67,14,1
I'm sorry - just how does this prove the theory of evolution?,1.1948051948051948,0.045430127217245,77,62,15,0
Now that is Denzel Washington of cats. :),1.1948051948051948,0.05241587029031893,77,64,11,2
"All the participants in these 'reality shows' are actually just wannabe actors, you know.",1.1948051948051948,0.05857431568194384,77,66,7,4
"Times are tough, my aunt is advertising mouth wash these days",1.1948051948051948,0.04904752754862677,77,63,13,1
Can you imagine having to clean his cat box?,1.1948051948051948,0.04904752754862677,77,63,13,1
I saw him once. He didn't wave back.,1.1948051948051948,0.045430127217245,77,62,15,0
#Oscars so tabby...,1.1948051948051948,0.04904752754862677,77,63,13,1
Pre--or Post Evolution?,1.1948051948051948,0.05241587029031893,77,64,11,2
Where are the subtitles? That accent's killing me.,1.1948051948051948,0.05857431568194384,77,66,7,4
We were in cub scouts together.,1.1948051948051948,0.05558045481956562,77,65,9,3
No flies on him.,1.1948051948051948,0.045430127217245,77,62,15,0
Grandpa was famous!,1.1948051948051948,0.05241587029031893,77,64,11,2
So floffy finally did it to Hollywood,1.1948051948051948,0.05241587029031893,77,64,11,2
"You’re not gonna believe this Peaches,but I used to beat up on 
him when he was a small nobody",1.1948051948051948,0.04904752754862677,77,63,13,1
I couldve kept up with him back in high school,1.1948051948051948,0.05241587029031893,77,64,11,2
It’s so boring when they pixelate.  Where are the entrails?,1.1948051948051948,0.05558045481956562,77,65,9,3
Are you sure this is Tiger King?,1.1948051948051948,0.045430127217245,77,62,15,0
The Rules of The Game.....,1.1948051948051948,0.05558045481956562,77,65,9,3
"I don’t look like that when I eat, do I?",1.1948051948051948,0.05241587029031893,77,64,11,2
He’s my hero.,1.1944444444444444,0.05813645141504054,72,61,8,3
That's my cousin. She's a bitch.,1.1944444444444444,0.054668187059789215,72,60,10,2
You know he got his big break when he toured with Cat Stevens.,1.1944444444444444,0.054668187059789215,72,60,10,2
This is way too messy; I'm gonna become a vegetarian…,1.1944444444444444,0.054668187059789215,72,60,10,2
He’s going for a second term,1.1944444444444444,0.05813645141504054,72,61,8,3
"Tragically, there will never be another Martina Luther Cat.",1.1944444444444444,0.05813645141504054,72,61,8,3
It's the Animal Planet's remake of Natural Born Killers.,1.1944444444444444,0.050964442209003334,72,59,12,1
"It's either AI or CGI, cuz I don't know any kitties that big.",1.1944444444444444,0.054668187059789215,72,60,10,2
I wonder where she gets her nails done.,1.1944444444444444,0.046434546089062695,108,91,13,4
"I read he picketed with the striking writers, before eating them.",1.1944444444444444,0.054668187059789215,72,60,10,2
I could’ve done that if my high school coach didn’t cut me,1.1944444444444444,0.05813645141504054,72,61,8,3
If they pan to Taylor Swift again I’m turning it off,1.1944444444444444,0.05813645141504054,72,61,8,3
Well I can do that.,1.1941747572815533,0.041525847920697904,103,84,18,1
There are too many unrealistic standards for us cats to live up to nowadays.,1.1940298507462686,0.05311979229866326,67,55,11,1
I love these David Cattenborough programmes,1.1938775510204083,0.0495257612120043,98,83,11,4
Why do we always have to watch the animal channel?,1.1938775510204083,0.0495257612120043,98,83,11,4
"I don’t know honey, I think these meow enhancement commercials set unrealistic expectations",1.1938775510204083,0.047354066223542664,98,82,13,3
What a hero. And I heard there was no mouse or dancing lights involved in this scene.,1.1938775510204083,0.05160614749575165,98,84,9,5
The big cats in Washington are sure getting bold in these congressional hearings,1.1938775510204083,0.053605856910211594,98,85,7,6
You know my cousin went to high school with him.,1.1938775510204083,0.047354066223542664,98,82,13,3
That cat is wild,1.1938775510204083,0.047354066223542664,98,82,13,3
"He may have eaten all of his opponents, but his foreign policy is great.",1.1935483870967742,0.043935820942387,93,76,16,1
I heard a lot about this Tiger King.,1.1935483870967742,0.043935820942387,93,76,16,1
Looks like another case of celeb self-importance,1.1935483870967742,0.04652000056511263,93,77,14,2
Your cousin always was a showoff.,1.1935483870967742,0.043935820942387,93,76,16,1
I hate superhero movies.,1.1935483870967742,0.05129930441995539,93,79,10,4
Love David Attenborough,1.1935483870967742,0.04652000056511263,93,77,14,2
That looks overacted,1.1935483870967742,0.04652000056511263,93,77,14,2
"Those stripes are not working, sister....",1.1935483870967742,0.04896799509143362,93,78,12,3
Imagine having to live in the wild,1.1935483870967742,0.04896799509143362,93,78,12,3
You think I should get stripes?,1.1935483870967742,0.04896799509143362,93,78,12,3
"Jeez, he needs feral cat therapy!",1.1935483870967742,0.043935820942387,93,76,16,1
"Dang, that tin roof was really  hot.",1.1935483870967742,0.04652000056511263,93,77,14,2
He’s my Tiger King. Rawr,1.1935483870967742,0.06013693908336117,62,52,8,2
I hope he gets nine life sentences.,1.1931818181818181,0.045307363593374915,88,72,15,1
It's all AI,1.1931818181818181,0.04810395218312092,88,73,13,2
Thank goodness we evolved owners.,1.1931818181818181,0.04810395218312092,88,73,13,2
A I cat food sure makes a difference!!,1.1931818181818181,0.05074665738242957,88,74,11,3
I bet he has a trainer.,1.1931818181818181,0.04810395218312092,88,73,13,2
"Ugh, I'm sick of beauty standards",1.1931818181818181,0.045307363593374915,88,72,15,1
"She can be your celebrity crush, just don't expect me to look like her",1.1931818181818181,0.04810395218312092,88,73,13,2
He may seem tough but I could beat him at laser tag any day.,1.1931818181818181,0.05074665738242957,88,74,11,3
He has nothing on Daniel Day-Lewis.,1.1931818181818181,0.05325839140777163,88,75,9,4
I went on a safari last week and this scene is just sooo staged!,1.1931818181818181,0.04810395218312092,88,73,13,2
I think he’s my real father,1.1931818181818181,0.05074665738242957,88,74,11,3
I love watching my uncle perform on TV.,1.1931818181818181,0.05074665738242957,88,74,11,3
"Sure, but I can knock a glass of water off the table without any super powers.",1.1931818181818181,0.04810395218312092,88,73,13,2
"He’s okay, but that last guy was way stronger. I don’t even know why he’s competing. I’d be embarrassed if that was me...",1.1931818181818181,0.04810395218312092,88,73,13,2
"Everyone has a plan, until they get pawed in the face.",1.1931818181818181,0.05325839140777163,88,75,9,4
Nice to see the perspective of the feline gaze in media these days,1.1931818181818181,0.05074665738242957,88,74,11,3
I don't care what science says. They did not evolve from us.,1.1931818181818181,0.04810395218312092,88,73,13,2
Bradley Cooper has gone too far this time.,1.1931818181818181,0.05074665738242957,88,74,11,3
"Someday, Marge….someday!",1.1931818181818181,0.045307363593374915,88,72,15,1
"Yeah, I was up for 'Life of Pi' too.",1.1931818181818181,0.05074665738242957,88,74,11,3
"I don't think I want to go back to that ""living in the wild"" thing.  This sofa is too comfy.  Do you want a treat from the kitchen?  I'll go and beg.",1.1927710843373494,0.04985383079259017,83,69,12,2
"He may be bigger and stronger than me, but I doubt they make a covered litter box big enough for him to have any privacy.",1.1927710843373494,0.052718713991964566,83,70,10,3
"I'm told he has 400,000 followers.",1.1927710843373494,0.055435739060978616,83,71,8,4
What a pussy.,1.1927710843373494,0.04985383079259017,83,69,12,2
It's a deep fake. Our humans killed all the real ones ages ago.,1.1927710843373494,0.052718713991964566,83,70,10,3
Was he in that new meow-rval movie? He looks so familiar…,1.1927710843373494,0.04356245773777591,83,67,16,0
‘Is that what I’m like in the morning?’,1.1927710843373494,0.04681395181381146,83,68,14,1
Isn't evolution the best?,1.1927710843373494,0.052718713991964566,83,70,10,3
Do you want some popcorn?,1.1927710843373494,0.04985383079259017,83,69,12,2
"Work smart not hard, am I right?",1.1927710843373494,0.04681395181381146,83,68,14,1
I hear they're much smaller in real life.,1.1927710843373494,0.04356245773777591,83,67,16,0
Do you get upset when you're hungry?,1.1927710843373494,0.055435739060978616,83,71,8,4
I don’t understand why they portray us this way. Look at us really..it’s so discriminating,1.1927710843373494,0.052718713991964566,83,70,10,3
This couch could use more back support.,1.1927710843373494,0.04985383079259017,83,69,12,2
Not many hosts maul the contestants for wrong answers.,1.1927710843373494,0.052718713991964566,83,70,10,3
Look how we’ve evolved as a species. Imagine a life without carpet? Nothing to ruin or vomit on!,1.1927710843373494,0.04985383079259017,83,69,12,2
Please tell me that’s all hair and makeup.,1.1927710843373494,0.04985383079259017,83,69,12,2
"You may not think I'm as cool as him because he's on TV, but your mother chose me because I keep my claws off the Herman Miller.",1.1927710843373494,0.04985383079259017,83,69,12,2
He's actually quite short. They just make him look him look big with low camera angles.,1.1923076923076923,0.05179975117387881,78,65,11,2
"No, seriously, that's my cousin!",1.1923076923076923,0.0578724017790555,78,67,7,4
He's not so tough. I bet I could take him!,1.1923076923076923,0.048479004617209574,78,64,13,1
Frankly the relation to Michel Foucault's life is not obvious,1.1923076923076923,0.047485155647778804,104,88,12,4
Bred in captivity for the amusement of humans” is hitting kinda close to home.,1.1923076923076923,0.048479004617209574,78,64,13,1
He always said this was what he would do with his seventh life.,1.1923076923076923,0.05179975117387881,78,65,11,2
You ever think about joining a gym?,1.1923076923076923,0.05179975117387881,78,65,11,2
I have to start working out.,1.1923076923076923,0.05179975117387881,78,65,11,2
I remembering it being your week to take notes.,1.1923076923076923,0.054920074241356344,78,66,9,3
Just what I need – another gym ad!,1.1923076923076923,0.048479004617209574,78,64,13,1
It’s obviously a deepfake.,1.1923076923076923,0.05179975117387881,78,65,11,2
"Now be honest, Mom. Is that my real Dad?",1.1923076923076923,0.04491340062470325,78,63,15,0
I preferred the smaller screen.,1.1923076923076923,0.054920074241356344,78,66,9,3
"Wow, these old black and white films were really graphic.",1.1923076923076923,0.04491340062470325,78,63,15,0
Exercise via mirror neuron activation … my favourite type of PE.,1.1923076923076923,0.048479004617209574,78,64,13,1
"Look honey, it’s grandpa’s finest roll.",1.1923076923076923,0.05179975117387881,78,65,11,2
Man dude calm down,1.1923076923076923,0.05179975117387881,78,65,11,2
Oh this reminds me… did your 23nFlea results say how much Neandercat ancestry you have?,1.1923076923076923,0.047485155647778804,104,88,12,4
I knew him when he was a nobody ...,1.1919191919191918,0.04229249896032572,99,81,17,1
This movie is grrrrreat!,1.1919191919191918,0.04691419395962157,99,83,13,3
They say he’s a pussycat in real life.,1.1919191919191918,0.04466316750517223,99,82,15,2
Typical Hollywood unrealistic body standards. Let's change back to the guy who loves lasagna.,1.1919191919191918,0.05309774745447074,99,86,7,6
"She's a huge star, and the best we can hope for is to end up on the Real House Cats of New York.",1.1919191919191918,0.049062049062049105,99,84,11,4
I'm gonna pop some mice in the microwave. Want some?,1.1919191919191918,0.05309774745447074,99,86,7,6
"OK - impressive, but you can't believe everything you see on TV. Remember that canned cat food that made us into couch potatoes?",1.1917808219178083,0.053979864920259725,73,61,10,2
Count your blessings. We can still has cheezburger.,1.1917808219178083,0.053979864920259725,73,61,10,2
I worry about how this toxic masculinity will affect kittens.,1.1917808219178083,0.05739637027386542,73,62,8,3
Another rich beautiful Hollywood star playing an everyday ordinary cat.,1.1917808219178083,0.053979864920259725,73,61,10,2
He's a Cutie!,1.1917808219178083,0.053979864920259725,73,61,10,2
Shows you what makeup can do.,1.1917808219178083,0.05739637027386542,73,62,8,3
"Oh, give me a break. National Geographic's film quality sucks!!",1.1917808219178083,0.05033198101609266,73,60,12,1
The children shouldn't see this.,1.1917808219178083,0.060620630353204315,73,63,6,4
At least it's a protagonist that looks like us.,1.1917808219178083,0.05033198101609266,73,60,12,1
I would roam the jungle like him but someone has to keep the couch warm for you babe.,1.1917808219178083,0.05739637027386542,73,62,8,3
Cat got your tongue??,1.1917808219178083,0.05739637027386542,73,62,8,3
Do you really need closed captions?,1.1917808219178083,0.04639817678744647,73,59,14,0
"Take that Lassie, Scooby-Doo, the lot of you. Cats’ Lives Matter!",1.1917808219178083,0.053979864920259725,73,61,10,2
I auditioned for that,1.1917808219178083,0.05033198101609266,73,60,12,1
Can you skip ad? we have enough cat food,1.1917808219178083,0.05033198101609266,73,60,12,1
"Wow, so this new “Cats Gone Wild” show is something else",1.1917808219178083,0.05033198101609266,73,60,12,1
You don’t want to know what happened to the Yankees.,1.1917808219178083,0.05739637027386542,73,62,8,3
I’m glad someone from Tiger King is doing well.,1.1917808219178083,0.05739637027386542,73,62,8,3
I think thats my spirit animal.,1.1917808219178083,0.05033198101609266,73,60,12,1
"If I had her chops, I'd send some great white hunters to early graves.",1.1914893617021276,0.04848799577537426,94,79,12,3
That’s what I want to be when I grow up.,1.1914893617021276,0.05299666907573581,94,81,8,5
"That wasn’t even a real snake, it was a cucumber.",1.1914893617021276,0.04606848309753145,94,78,14,2
Don’t you think I look like him?,1.1914893617021276,0.04848799577537426,94,79,12,3
This explains why I heard you meowing in your sleep the other night,1.1914893617021276,0.050792384603578926,94,80,10,4
Love a good comeback story,1.1914893617021276,0.04080127370679989,94,76,18,0
"Jungle Book again, are you kitting me? It didn’t meow me the first time.",1.1911764705882353,0.052410519678289844,68,56,11,1
"Come on now, you’ve got to keep your eye on the gazelle.",1.1911764705882353,0.052410519678289844,68,56,11,1
This kind of performance is slowly going extinct.,1.1911764705882353,0.060206525381366546,68,58,7,3
Hey all you cool cats and kittens,1.1911764705882353,0.048040410179077814,68,55,13,0
Am I supposed to be impressed?,1.1911764705882353,0.052410519678289844,68,56,11,1
Can we watch something besides the taxidermy channel?,1.1910112359550562,0.0502201600716848,89,75,11,3
His claws are not all he still has.,1.1910112359550562,0.047609892487932244,89,74,13,2
"One day, I hope I grow up to be like THAT",1.1910112359550562,0.0502201600716848,89,75,11,3
Is that what'll happen to us when we grow up?,1.1910112359550562,0.0502201600716848,89,75,11,3
They should have traded for Tony.,1.1910112359550562,0.047609892487932244,89,74,13,2
"Enough of the History Channel, let’’s go lick ourselves.",1.1910112359550562,0.047609892487932244,89,74,13,2
"I could do that too if I wanted to,you know?",1.1910112359550562,0.04484795700808779,89,73,15,1
What would I not give to have such a superpower as hyperallergenic dander?,1.1910112359550562,0.0502201600716848,89,75,11,3
"Sure he made the big time, but at what price?",1.1910112359550562,0.0502201600716848,89,75,11,3
There is a bug over there on the wall. It is absolutely riveting!,1.1910112359550562,0.05734241294508956,89,78,5,6
"Yes, but can he play a piano?",1.1910112359550562,0.052701300672173365,89,76,9,4
Thank God we domesticated those humans,1.1910112359550562,0.0502201600716848,89,75,11,3
Real House Cats of the Jungle is my favorite.,1.1910112359550562,0.047609892487932244,89,74,13,2
It's just a big cat. What's there to be scared of?,1.1904761904761905,0.049310188462709244,84,70,12,2
My first role; I must have been on my second or third life.,1.1904761904761905,0.049310188462709244,84,70,12,2
It's tough out there. So glad we live in a bubble,1.1904761904761905,0.06734350297014738,63,55,4,4
We should switch to the nature channel; this reality TV stuff is getting out of paw.,1.1904761904761905,0.054819870042874363,84,72,8,4
He just has no class.,1.1904761904761905,0.049310188462709244,84,70,12,2
Better watching it than doing it.,1.1904761904761905,0.049310188462709244,84,70,12,2
"I wouldn't have bothered either, but it turns out that the Cat Channel comes with basic cable.",1.1904761904761905,0.054819870042874363,84,72,8,4
Too much.,1.1904761904761905,0.04631018196447773,84,69,14,1
Watching old videos of myself just makes me feel old and lazy.,1.1904761904761905,0.054819870042874363,84,72,8,4
The camera added about 500 pounds in my case.,1.1904761904761905,0.049310188462709244,84,70,12,2
"I could do that too, if went to the gym.",1.1904761904761905,0.04310187027192874,84,68,16,0
He's not my lion king,1.1904761904761905,0.049310188462709244,84,70,12,2
"See, why can’t you be more like that??",1.1904761904761905,0.04631018196447773,84,69,14,1
"I don’t know, the Tiger Cut of Life of Pi looks too violent for me",1.1904761904761905,0.054819870042874363,84,72,8,4
"‘I know they say it every year, but this really IS the most dramatic season of The Catchelor yet’",1.1904761904761905,0.049310188462709244,84,70,12,2
"He is on Fitbit promo now selling 100,000 steps a day is a must”",1.1904761904761905,0.054819870042874363,84,72,8,4
Of course Garfield is narrating.,1.1904761904761905,0.04310187027192874,84,68,16,0
I bet you anything he takes a nap in the next scene.,1.1904761904761905,0.05925438255602429,63,53,8,2
Wonder how much catnip they’re paying him for this.,1.1904761904761905,0.054819870042874363,84,72,8,4
Why did you divorce him?,1.19,0.04425591326123392,100,83,15,2
MEOWWWWWWW.,1.19,0.048606854070452496,100,85,11,4
That’s gonna be me one day,1.19,0.048606854070452496,100,85,11,4
movies push such unrealistic body standards,1.1898734177215189,0.04792327717974918,79,65,13,1
"Handsome devil,isn’t he?",1.1898734177215189,0.044408000977571145,79,64,15,0
I still think Keanu is a better John Wick.,1.1898734177215189,0.05119775815863599,79,66,11,2
It's no wonder they put us in foster care.,1.1898734177215189,0.05427504385344417,79,67,9,3
All that macho posing doesn't do a thing for me.,1.1898734177215189,0.04792327717974918,79,65,13,1
"'Big Cats of the Serengeti' is fine, but I prefer ""Real Housecats of Long Island'",1.1898734177215189,0.05427504385344417,79,67,9,3
"Sure, he's fierce, but you should see what I can do to a twist tie.",1.1898734177215189,0.05427504385344417,79,67,9,3
What a primitive species.,1.1898734177215189,0.044408000977571145,79,64,15,0
"I'm sure if I had his personal trainer, I could like like that too.",1.1898734177215189,0.04792327717974918,79,65,13,1
I think in neuroscience they refer to it as the genetic load.,1.1898734177215189,0.05718697692758725,79,68,7,4
Definitely not a catnip movie.,1.1898734177215189,0.05119775815863599,79,66,11,2
He really deserves an aCATemy award for this.,1.1898734177215189,0.05119775815863599,79,66,11,2
This “4K” TV only looks good on this one channel.,1.1898734177215189,0.04792327717974918,79,65,13,1
I know he's a terrifying predator but I feel like he speaks for us.,1.1898734177215189,0.04792327717974918,79,65,13,1
Use your imagination...my mom put on the parental controls.,1.1898734177215189,0.05119775815863599,79,66,11,2
"I could have done that, but why quit my day job here for all those kibbles?",1.1898734177215189,0.05427504385344417,79,67,9,3
I hope Marvin doesn’t decide to come back home any time soon.,1.1898734177215189,0.05119775815863599,79,66,11,2
There’s no way his jawline is natural.,1.1898734177215189,0.05119775815863599,79,66,11,2
Come on…nobody actually looks like that.,1.1898734177215189,0.05718697692758725,79,68,7,4
and I.... am ironcat 🤌✨,1.1898734177215189,0.044408000977571145,79,64,15,0
Rage Against the Meowchine,1.1898734177215189,0.05119775815863599,79,66,11,2
I 'm still traumatized by Judi Dench's appearance as Old Deuteronomy.,1.1894736842105262,0.05029529117145401,95,81,10,4
"Big deal, she can bring down a zebra, but how would she handle sharing a litter box. 

Michael A. Smith, Jacksonville FL",1.1894736842105262,0.04801720679389688,95,80,12,3
"The best part is coming up, where she gets the gazelle.",1.1894736842105262,0.045625518983945526,95,79,14,2
Everyone loses when the Bengals aren't in the Super Bowl.,1.1894736842105262,0.045625518983945526,95,79,14,2
I dunno. I just would rather watch some local news.,1.1894736842105262,0.04801720679389688,95,80,12,3
Third world country war footage is so depressing.,1.1894736842105262,0.045625518983945526,95,79,14,2
You could look like that too if you took all the steroids they said he took.,1.1894736842105262,0.05029529117145401,95,81,10,4
"He looks good, we should do Paleo this year.",1.1894736842105262,0.045625518983945526,95,79,14,2
For the female of the species is more deadly than the male…,1.1894736842105262,0.04801720679389688,95,80,12,3
That was me before I decided to settle down.,1.1891891891891893,0.05330844518372843,74,62,10,2
"‘“On the evolutionary scale  I would say we are doing just fine, we are not going extinct!”",1.1891891891891893,0.05667471724545394,74,63,8,3
"Clearly, my plan to awaken your passion has backfired.",1.1891891891891893,0.04584019888717137,74,60,14,0
"Yeah, he's got some anger issues. Which reminds me, we gotta stop at the dispensory for some more catnip.",1.1891891891891893,0.05330844518372843,74,62,10,2
Oh I’ve seen this movie before. Her name is Cat-niss Everdeen.,1.1891891891891893,0.04971475717491742,74,61,12,1
57 channels (and nothin’ on).,1.1891891891891893,0.05330844518372843,74,62,10,2
Finding Your Roots,1.1891891891891893,0.05667471724545394,74,63,8,3
tiger ? i barely know her !,1.1891891891891893,0.05667471724545394,74,63,8,3
"Sorry, I can't wait .  Can you put it on ""paws""  I gotta use the litter box.",1.1891891891891893,0.05330844518372843,74,62,10,2
I hope I could be like him. Earning fortunes by just roaring and smearing some blood.,1.1891891891891893,0.05330844518372843,74,62,10,2
"Oh honey, do we have watch this again so you can get turned on?",1.1891891891891893,0.05667471724545394,74,63,8,3
"Evolution did us dirty, Biscuit",1.1891891891891893,0.05330844518372843,74,62,10,2
That's our cousin Mr.Buttons finally making into Hollywood,1.1891891891891893,0.04971475717491742,74,61,12,1
"Felix, isn't it amazing how far we've come?",1.1888888888888889,0.04712573678232538,90,75,13,2
