caption,mean,precision,votes,not_funny,somewhat_funny,funny
Maybe a smaller ball mark?,1.1927710843373494,0.04356245773777591,83,67,16,0
Do  I get relief?  It doesn't appear to be a man made object.,1.1927710843373494,0.04985383079259017,83,69,12,2
Whadya mean there's nothing in the rules covering alien spaceships in the line of play?,1.1927710843373494,0.04681395181381146,83,68,14,1
"This frisbee isn’t even golf legal, Todd!",1.1927710843373494,0.04681395181381146,83,68,14,1
Hey Jim! You're not going to believe this but your wife is ugly and there's a tiny spaceship over here.,1.1927710843373494,0.04985383079259017,83,69,12,2
Is this that DiscGolf everyone's talking about?,1.1927710843373494,0.04681395181381146,83,68,14,1
"Look, little green men.",1.1923076923076923,0.045476735915275075,104,87,14,3
They are going to use their tractor beam to move the ball to the cup and drop it in.,1.1923076923076923,0.045476735915275075,104,87,14,3
"How do you say ""Fore"" in Martian?",1.1923076923076923,0.04100140906308562,130,109,17,4
"They’re asking if they can play through. 
Or should I just could take a penalty stroke?",1.1923076923076923,0.054920074241356344,78,66,9,3
They want to know the par for this hole in parsecs,1.1923076923076923,0.049412007693271164,104,89,10,5
"Ned, do you have a mashie in your bag?",1.1923076923076923,0.04337541944605909,104,86,16,2
"No, this is NOT why my ball is so close to the hole!",1.1923076923076923,0.04337541944605909,104,86,16,2
That’s par for the course!,1.1923076923076923,0.04491340062470325,78,63,15,0
Are we playing by universal rules?,1.1923076923076923,0.041166983308659526,104,85,18,1
FOOOOOOOOOOORE-ign object on the course!,1.1923076923076923,0.05179975117387881,78,65,11,2
For crying out loud! LIV has got to stop messing with the game!,1.1923076923076923,0.045476735915275075,104,87,14,3
Who's playing Ultimate Frisbee?,1.192,0.04203838491725881,125,105,16,4
Let's just stop at 17 holes.,1.1919191919191918,0.04466316750517223,99,82,15,2
They say they’d rather be driving a Titleist.,1.1919191919191918,0.04691419395962157,99,83,13,3
He's asking to be taken to our leaderboard.,1.1919191919191918,0.04466316750517223,99,82,15,2
"Hey buddy, we didn't say you could play through!",1.1919191919191918,0.04229249896032572,99,81,17,1
"Wow, that was almost a hole in one from 25 light years away""",1.1919191919191918,0.049062049062049105,99,84,11,4
Who sponsored *their* membership?,1.1919191919191918,0.04466316750517223,99,82,15,2
I found your missing tv dish.,1.1917808219178083,0.05033198101609266,73,60,12,1
I forget. Does putting through a warp field increase the velocity or cause a time space/time differential and stop all motion?,1.1917808219178083,0.053979864920259725,73,61,10,2
No golf carts on the green!,1.1917808219178083,0.053979864920259725,73,61,10,2
Oh...So thiswe're doing  now?,1.1914893617021276,0.04848799577537426,94,79,12,3
What's that word for a triple-eagle?,1.1914893617021276,0.04848799577537426,94,79,12,3
"Fred, this is the last time I play golf with you at the Roswell Country Club.",1.1914893617021276,0.04848799577537426,94,79,12,3
Bet I can do it in infinity!,1.1914893617021276,0.04606848309753145,94,78,14,2
Over or around?,1.1914893617021276,0.050792384603578926,94,80,10,4
Uh-Oh - Aliens interfering in human affairs once again,1.1914893617021276,0.04080127370679989,94,76,18,0
Could you give me a ruling here?,1.1914893617021276,0.04848799577537426,94,79,12,3
Do I have to let him/her/it play through?,1.1914893617021276,0.04606848309753145,94,78,14,2
Great shot alien,1.1914893617021276,0.04080127370679989,94,76,18,0
"Give me a minute while I negotiate. If they would only focus their tractor beam on my ball, I can get a birdie",1.1910112359550562,0.04484795700808779,89,73,15,1
He says it's alright if we play through!,1.1910112359550562,0.04484795700808779,89,73,15,1
Will you concede a gimme?,1.1910112359550562,0.0502201600716848,89,75,11,3
"Ah, looks like the new caddies have arrived!",1.1910112359550562,0.0502201600716848,89,75,11,3
I told those fools that a golf course in Area 51 was a bad idea.,1.1910112359550562,0.04484795700808779,89,73,15,1
They’re asking for the leader.,1.1910112359550562,0.047609892487932244,89,74,13,2
Your last shot was out of this world.,1.190909090909091,0.041841383127562214,110,91,17,2
Is this your golf cart?,1.1904761904761905,0.04310187027192874,84,68,16,0
"I have an ""Out of this Universe""  playable hazard!",1.1904761904761905,0.03850512095536383,105,85,20,0
"Yes, I do mind if you play thru",1.1904761904761905,0.049310188462709244,84,70,12,2
Hey!  Can you please mark your saucer. It’s in the line of my putt.,1.1904761904761905,0.04631018196447773,84,69,14,1
It's my caddie—he's working from home today.,1.1904761904761905,0.052137859745800555,84,71,10,3
You’re going to need some space to sink this putt.,1.1904761904761905,0.04631018196447773,84,69,14,1
They say they won’t move to the fairway — they’re little green men.,1.1904761904761905,0.049310188462709244,84,70,12,2
I told them to play through. They said they already had.,1.1904761904761905,0.052137859745800555,84,71,10,3
They prefer Capture the Flag.,1.1904761904761905,0.049310188462709244,84,70,12,2
"I'm going to say it's an immovable object and take line of sight 
relief.",1.1904761904761905,0.04310187027192874,84,68,16,0
"He says, On his planet, flags are sacred.",1.1904761904761905,0.049310188462709244,84,70,12,2
Come watch me try a space chip shot.,1.1904761904761905,0.052137859745800555,84,71,10,3
I told you my shot was out of this world!,1.1904761904761905,0.04631018196447773,84,69,14,1
Uhmmm…. Mind if I play through?,1.1904761904761905,0.049310188462709244,84,70,12,2
"Did you not hear me say ""fore""?",1.1900826446280992,0.041184342665912,121,101,17,3
The wind took that one.,1.19,0.04648231987117319,100,84,13,3
"Either way, it is a pick up.",1.19,0.04648231987117319,100,84,13,3
"dad,can we keep him?",1.19,0.04425591326123392,100,83,15,2
I'll play under.,1.19,0.04425591326123392,100,83,15,2
It's in my way !,1.1898734177215189,0.05427504385344417,79,67,9,3
"There's a saucer blocking the cup, now what?",1.1898734177215189,0.04792327717974918,79,65,13,1
I did explain it to them.  But now the game seems farcical to me too.,1.1898734177215189,0.05119775815863599,79,66,11,2
Keep your close encounters to yourself!,1.1898734177215189,0.04792327717974918,79,65,13,1
Do local rules cover alien obstructions?,1.1898734177215189,0.044408000977571145,79,64,15,0
They didn’t even have the courtesy to yell fore.,1.1898734177215189,0.04792327717974918,79,65,13,1
"Hey Bill, I would say this IS a foreign object”  @aleksjszymansk",1.1898734177215189,0.05427504385344417,79,67,9,3
You might want to bring a bigger club.,1.1894736842105262,0.04801720679389688,95,80,12,3
Am I allowed to move it?,1.1894736842105262,0.04801720679389688,95,80,12,3
"Hey Herbie, I think I better use my chipping wedge.",1.1894736842105262,0.040419792813514134,95,77,18,0
Not a problem- A tap off the south leg should do it.,1.1894736842105262,0.045625518983945526,95,79,14,2
"Do I aim for the cup, or...?",1.1894736842105262,0.04801720679389688,95,80,12,3
Is this a fucking disc golf course you moron!,1.1894736842105262,0.045625518983945526,95,79,14,2
"You say course of human history, blah, blah, blah. I say Rule 15.1–loose impediment.",1.1894736842105262,0.04801720679389688,95,80,12,3
"A flying mulligan, no?",1.1894736842105262,0.0431013203605283,95,78,16,1
Does this qualify for a free drop?,1.1894736842105262,0.045625518983945526,95,79,14,2
"It's puttable underneath, but what if someone emerges and interferes?",1.1894736842105262,0.04801720679389688,95,80,12,3
"Wow, What type of ball are you using??",1.1894736842105262,0.04801720679389688,95,80,12,3
"Now I know why they're called ""little GREEN men""",1.1891891891891893,0.05330844518372843,74,62,10,2
Many golfers hit birdies and eagles. You’re the only one I know who hits flying saucers.,1.1891891891891893,0.04342712746002104,111,93,15,3
Their handicap is out of this world!,1.1891891891891893,0.04971475717491742,74,61,12,1
Mind visiting another galaxy while I sink this putt?,1.1888888888888889,0.04712573678232538,90,75,13,2
I think he wants us to take him to our leaderboard.,1.1888888888888889,0.04712573678232538,90,75,13,2
Drone Putt!,1.1888888888888889,0.044397603281480034,90,74,15,1
Does this constitute a bogey?,1.1888888888888889,0.044397603281480034,90,74,15,1
"Of course, as soon as I figured out the windmill ...",1.1888888888888889,0.04970435551754336,90,76,11,3
Hey!!!  Tell your pilot it's against our rules to park in front of a putt!!!,1.1888888888888889,0.044397603281480034,90,74,15,1
They seem interested in the ball.,1.1888888888888889,0.041490472243665276,90,73,17,0
Its ridiculous the lengths you will go to win a match.,1.1888888888888889,0.04970435551754336,90,76,11,3
They really do have everything in Palm Beach. I wonder what we will find in the next hole?,1.1888888888888889,0.04712573678232538,90,75,13,2
You forgot one!,1.1888888888888889,0.04712573678232538,90,75,13,2
Gonna put my balls in more than one hole!,1.1888888888888889,0.04970435551754336,90,76,11,3
It's a space hazard.,1.1888888888888889,0.044397603281480034,90,74,15,1
Your caddy is blocking my shot.,1.1886792452830188,0.04262966067122,106,88,16,2
I call a martigan,1.1886792452830188,0.048542471371932065,106,91,10,5
How do you say “Mullligan” in Martian?,1.1886792452830188,0.04468761000837394,106,89,14,3
"Stroke-and-distance relief only applies if the distance is less than one light year, otherwise it's a lost ball. (Roswell Golf Club Local Rules)",1.1886792452830188,0.046654871209528416,106,90,12,4
Check the rule book. I think I get club-length relief for alien obstructions.,1.1886792452830188,0.04468761000837394,106,89,14,3
Can I take a rover ?,1.1886792452830188,0.0381824426969915,106,86,20,0
Hey Joe your cheeseburger is here.,1.188235294117647,0.045816946845285964,85,70,14,1
"They say, If I want to play thru it'll be either 20 billion Zupwatt dollars or ten McRib 
sandwiches with fries.",1.188235294117647,0.045816946845285964,85,70,14,1
"Golthnorp, you didn’t yell “Fore!”",1.188235294117647,0.04265068080823368,85,69,16,0
I never expected “little green men” to be quite so literal,1.188235294117647,0.051569532748121864,85,72,10,3
Easy putt. I used to do this one in mini-golf.,1.188235294117647,0.045816946845285964,85,70,14,1
"I have a clear moonshot from here.""",1.188235294117647,0.048778116640986524,85,71,12,2
Could you put a mark on your level-marker-green-reader thingamajig?,1.188235294117647,0.048778116640986524,85,71,12,2
"George, please tell Elroy to practice on the putting green.”",1.188235294117647,0.048778116640986524,85,71,12,2
"Damn it! I'm close enough for an eagle on this hole, and this piece of garbage shows up!",1.188235294117647,0.051569532748121864,85,72,10,3
Over or under?,1.188235294117647,0.05421742111791689,85,73,8,4
It probes the ball if your putt touches it.,1.188235294117647,0.04265068080823368,85,69,16,0
Will you please mark your satellite so I can putt.,1.188235294117647,0.045816946845285964,85,70,14,1
"On second thought, ask Harry to bring me the lob wedge.",1.188235294117647,0.048778116640986524,85,71,12,2
I knew those moon drives would come back to haunt us.,1.188235294117647,0.045816946845285964,85,70,14,1
This ball marker is out of this world.,1.188235294117647,0.048778116640986524,85,71,12,2
Musk and his damn ideas.,1.188235294117647,0.048778116640986524,85,71,12,2
"That's obviously not a ""man made obstruction"" so it can't be moved.",1.188235294117647,0.051569532748121864,85,72,10,3
"look at it positively, at least they didn’t beam the ball up this time",1.188235294117647,0.048778116640986524,85,71,12,2
There goes my handicap.,1.188118811881188,0.03908070169503081,101,82,19,0
Now it’s the aliens’ fault?,1.188118811881188,0.0438559100799012,101,84,15,2
Its OK.  He asked to play through.,1.188118811881188,0.04153698408594662,101,83,17,1
I need the referees,1.188118811881188,0.04153698408594662,101,83,17,1
Whad'Ya say we call the match even and head to the clubhouse,1.188118811881188,0.04153698408594662,101,83,17,1
"Hey Stan, the universe is calling... It wants you to pick up the pace!",1.188118811881188,0.048159946562436884,101,86,11,4
They have come for a selfie with you and your swing.,1.188034188034188,0.04530998763637655,117,100,12,5
Grab my Roswell putter.,1.1875,0.050609418996262354,80,67,11,2
"Call a course marshall, my putt is obstructed and I need a ruling, also the National Inquirer.",1.1875,0.050609418996262354,80,67,11,2
Got this Apollo 14 moon marker at the NASA souvenir shop.,1.1875,0.047379928186276406,80,66,13,1
They say they're playing maxi golf!,1.1875,0.047555369390792634,96,81,12,3
"Seriously, Jim? You’re going to probe all nine holes?",1.1875,0.047555369390792634,96,81,12,3
He says he's here to take John Daly back home.,1.1875,0.047555369390792634,96,81,12,3
"Yeah, this course is out of this world,",1.1875,0.050609418996262354,80,67,11,2
Should I get out my wedge?,1.1875,0.04391357305815796,80,65,15,0
Can you ask the new guy to move his UFO?,1.1875,0.04980774441298032,96,82,10,4
"Nice shot, but I didn't hear you tell ""fore"".",1.1875,0.050609418996262354,80,67,11,2
"See, I told you. That shot was out of this world!",1.1875,0.04519087200177378,96,80,14,2
"After we finish the round, do you have time to take these guys to our leader?",1.1875,0.050609418996262354,80,67,11,2
These ball markers are getting out of hand,1.1875,0.047555369390792634,96,81,12,3
They have planted their own flag!,1.1875,0.050609418996262354,80,67,11,2
I'll take my shot as soon as they finish abducting the caddy and take off.,1.1875,0.04519087200177378,96,80,14,2
I thought we agreed not to play mini golf anymore.,1.1875,0.037046811147738695,112,91,21,0
Really! You had to park here!,1.1875,0.040045204719824215,96,78,18,0
They asked me to take them to their Leaderboard.,1.1875,0.042695628191498324,96,79,16,1
How many club lengths for a free drop?,1.1875,0.04519087200177378,96,80,14,2
"I swear, I heard a little voice say, ""Play through.""",1.1875,0.050609418996262354,80,67,11,2
I need to know how the PGA and LIV see my options.,1.1875,0.044899519593386075,112,95,13,4
"Hey



















































Hey! If you want to watch, get behind the ropes










Hey! If you want to watch, get behind the ropes!",1.1875,0.047379928186276406,80,66,13,1
He said 'Take me to your pro shop'.,1.1875,0.04391357305815796,80,65,15,0
A little help here,1.1875,0.047555369390792634,96,81,12,3
"Hold on a sec, I’m trying to see if they have insurance.",1.1869918699186992,0.04057035967909163,123,103,17,3
What do the rules say about an unidentified object on the green?,1.1869158878504673,0.042266173223498654,107,89,16,2
You tell'em we're playing through.,1.1869158878504673,0.04012597233343557,107,88,18,1
The good news is its a mulligan. The bad news is they think it's our leader.,1.1868131868131868,0.05162106675444049,91,78,9,4
"Jim! They want to be taken to our leader. Even if I drain this 10-footer, that's STILL gonna be you.",1.1868131868131868,0.04395604395604396,91,75,15,1
"Sure George, it's NOT a prank. Now watch me smash it with my club and what, the destruction of Earth?  Oh, I'm so scared!""",1.1868131868131868,0.046651195530939105,91,76,13,2
Could  we have shared flight paths ?,1.1868131868131868,0.04395604395604396,91,75,15,1
Ok if I take a drop?,1.1868131868131868,0.05162106675444049,91,78,9,4
"I'm being offered a free trip through the universe, but I'll have to skip this shot.""",1.1868131868131868,0.04395604395604396,91,75,15,1
This guy wants to know if he can play through?,1.1868131868131868,0.04395604395604396,91,75,15,1
They say they’re from his new golf resort.,1.1868131868131868,0.04919892568609763,91,77,11,3
"Is this what the rules mean by ""a foreign object?""",1.1868131868131868,0.05162106675444049,91,78,9,4
Did you say the client was foreign?,1.1868131868131868,0.046651195530939105,91,76,13,2
Even the aliens say it's a gimme.,1.1868131868131868,0.046651195530939105,91,76,13,2
They keep blabbing on about how were all a bunch of brainless insects and being a food source or something like that.,1.1866666666666668,0.04911223892281852,75,62,12,1
Are these friends of yours?,1.1866666666666668,0.04911223892281852,75,62,12,1
Ben Shapiro warned me about this exact situation.,1.1866666666666668,0.04911223892281852,75,62,12,1
May I suggest less loft?,1.1866666666666668,0.05265332251978379,75,63,10,2
I could use your help with this read.,1.1866666666666668,0.05265332251978379,75,63,10,2
They are interested in a threesome. But I’m not sure if it involves golf.,1.1864406779661016,0.04495261648522338,118,101,12,5
"Can you mark that,please?",1.1862745098039216,0.04346296968021364,102,85,15,2
Just waiting for more space.,1.1862745098039216,0.04772110492175312,102,87,11,4
Rub of the green men.,1.186046511627907,0.05362796274036271,86,74,8,4
This wasn’t the “Birdie” I had in mind.,1.186046511627907,0.0482572560890765,86,72,12,2
It’s a moveable object.  Go ahead.,1.186046511627907,0.0482572560890765,86,72,12,2
"Yeah, I'll call that a gimme",1.186046511627907,0.04533392718515793,86,71,14,1
"Not sure how to score this, your ball just got abducted.",1.186046511627907,0.0482572560890765,86,72,12,2
Hand me my UFO driver.,1.186046511627907,0.04533392718515793,86,71,14,1
It wants to negotiate.,1.186046511627907,0.04533392718515793,86,71,14,1
They've got lasers. I'm going to let them play through.,1.186046511627907,0.05101333724100219,86,73,10,3
"I'm not sure, I think it's a Mulligan.",1.186046511627907,0.0482572560890765,86,72,12,2
Hopefully they won't probe your hole-in-one.,1.186046511627907,0.04533392718515793,86,71,14,1
"Frank, I need you to distract it again!",1.186046511627907,0.04533392718515793,86,71,14,1
"Bob, do I chip over or putt under?",1.186046511627907,0.0482572560890765,86,72,12,2
"He’s blocking my shot, this may not count.",1.1858407079646018,0.03884528081652734,113,93,19,1
"huh, weird. They said the ""leader of the free world"" would be here.",1.1857142857142857,0.06203203988422092,70,61,5,4
Do golf rules for relief also cover alien impediments?,1.1857142857142857,0.05495285818136392,70,59,9,2
They said we can play through.,1.1855670103092784,0.03967733071737281,97,79,18,0
Just want you to know that I’m going to hit this out of this world.,1.1855670103092784,0.042297366409248006,97,80,16,1
I always suspected this game wasn't of the Earth,1.1855670103092784,0.04476431433028531,97,81,14,2
They said we can just play through!,1.1855670103092784,0.042297366409248006,97,80,16,1
You had to drone on about my shot.,1.1855670103092784,0.03967733071737281,97,79,18,0
"Bogey, 12 o'clock.",1.1855670103092784,0.04710223423323986,97,82,12,3
"Sorry Rick, the alien got closest to the pin.",1.1855670103092784,0.042297366409248006,97,80,16,1
They replaced the windmill!,1.1851851851851851,0.043429775553920656,81,66,15,0
Tell Mr. Spock it’s not logical.,1.1851851851851851,0.0458528432905113,108,92,12,4
Hey! What would Trump do in this situation?,1.1851851851851851,0.04190874258156364,108,90,16,2
Think I might need a quarter to make this one!,1.1851851851851851,0.046848557928420444,81,67,13,1
Anybody up for an anal probe?,1.1851851851851851,0.05302896690102354,81,69,9,3
If you’re looking for the President your about 2 years to late,1.1851851851851851,0.0500342818003937,81,68,11,2
There’s a little bit of space between my ball and the hole.,1.1851851851851851,0.04190874258156364,108,90,16,2
This really takes it to a whole new dimension.,1.1851851851851851,0.046848557928420444,81,67,13,1
"It’s in violation of rule 16.2, sections a,b,c paragraphs d,e,f Bob.",1.1851851851851851,0.046848557928420444,81,67,13,1
Which one of us is leading? These little guys want a word.,1.1851851851851851,0.046848557928420444,81,67,13,1
Looks like we got a Bogey,1.1851851851851851,0.05302896690102354,81,69,9,3
"Is this an ""act of god"" or ""external influence""?",1.184782608695652,0.0487035648134137,92,78,11,3
They're asking to be taken to our leaderboard.,1.184782608695652,0.04352302998477531,92,76,15,1
Please raise your drown for a minute till my opponent putts.,1.184782608695652,0.04352302998477531,92,76,15,1
Did you leave your Roomba on auto pilot ?,1.184782608695652,0.04352302998477531,92,76,15,1
Some fucker parked on the green,1.184782608695652,0.05338370830143901,92,80,7,5
That's a gimmie.,1.184782608695652,0.04068614746834948,92,75,17,0
He says it’s a black hole and that my shot’s gonna come out of a plastic pipe by a windmill in some other universe.,1.184782608695652,0.04352302998477531,92,76,15,1
Maybe we should let them play through…,1.184782608695652,0.0487035648134137,92,78,11,3
"Yeah, you're under par. He wants to talk to you.",1.184782608695652,0.04618599010841946,92,77,13,2
They want to know if this is a good spot to build a pyramid. Should I tell them to go to the mini-putt?,1.184782608695652,0.04068614746834948,92,75,17,0
"Would you say a tractor beam would count as ""moved by natural forces""?",1.184782608695652,0.04352302998477531,92,76,15,1
When did this become miniature golf course?,1.184782608695652,0.04618599010841946,92,77,13,2
Fella wants to know the yardage to Rigel in the Orion system.,1.184782608695652,0.04618599010841946,92,77,13,2
"Oops that wasn’t a microdose.” 

 by Good Trip Studio",1.184782608695652,0.04618599010841946,92,77,13,2
"I know what it means if I get a birdie or an eagle, but what if I hit an alien?",1.184782608695652,0.04352302998477531,92,76,15,1
Would you move your mass?,1.1846153846153846,0.048498154665071104,65,53,12,0
Are we using the same rules for wildlife and alien life?,1.1846153846153846,0.05756395979652216,65,55,8,2
Open Championship meaning anyone can play.,1.1844660194174756,0.04523259434304088,103,87,13,3
I said you can play through!,1.1844660194174756,0.04926177432047305,103,89,9,5
"Eugene, your ball marker is interfering with lining up my putt.",1.1844660194174756,0.03840423627288281,103,84,19,0
Would this be considered a movable obstruction?,1.1844660194174756,0.04729011524728668,103,88,11,4
"You may come in peace, but you still need to be members to park here.",1.1844660194174756,0.04523259434304088,103,87,13,3
"Hurry! Remember, we need to get back to earth today!",1.1844660194174756,0.04080750877967154,103,85,17,1
"« No John it’s no birdie, it’s a tiny flying saucer! »",1.1844660194174756,0.04523259434304088,103,87,13,3
What do I do now? They just asked my ball to take them to its leader.,1.1842105263157894,0.05201391958025824,76,64,10,2
"Forget LIV, this group says if we leave the PGA Tour 
they'll give us the moon!",1.1842105263157894,0.04852391819627838,76,63,12,1
I’d play through but there’s not enough … space.,1.1842105263157894,0.044762634463765195,76,62,14,0
My bad.  It's my Amazon Prime Black Friday delivery.,1.1842105263157894,0.04852391819627838,76,63,12,1
"No Harold, literally out of this world.",1.1842105263157894,0.05201391958025824,76,64,10,2
Let's see how they like a 5 iron.,1.1839080459770115,0.04774726195683065,87,73,12,2
"You know, frisbee golf is only on Tuesdays!",1.1839080459770115,0.04486081606493881,87,72,14,1
"No, I don't see yours.  Maybe you got a black-hole-in-one?",1.1839080459770115,0.04486081606493881,87,72,14,1
I’ll be using a mulligan for this shot.,1.1839080459770115,0.04486081606493881,87,72,14,1
Undeniable evidence that I’m cursed.,1.1839080459770115,0.04486081606493881,87,72,14,1
They said take them to our leader.  I'm one over par - are you even?,1.183673469387755,0.04665756099726821,98,83,12,3
"Hey! Would you mark that, please?",1.183673469387755,0.04434562619344774,98,82,14,2
I'm going to need a better handicap,1.183673469387755,0.04190633754892204,98,81,16,1
They won closest to pin.,1.18348623853211,0.039460207646984526,109,90,18,1
Take me to your leaderboard.,1.1830985915492958,0.050390264281685394,71,59,11,1
Somebody is asking about your ball made from cosmic materials.,1.1830985915492958,0.054236456570277786,71,60,9,2
"Steve, your wife has come to take you home.",1.1830985915492958,0.050390264281685394,71,59,11,1
"I'm pretty sure ""ł‰‰łꮤ"" means ""gimmie"" where it's from.",1.1830985915492958,0.050390264281685394,71,59,11,1
"Yes I'd move it if  it were a drone.  But, I'ts a small
spaceship and I'm just going to put under it.",1.1830985915492958,0.054236456570277786,71,60,9,2
Have I shown you how I can drive with a putter?,1.1829268292682926,0.04632878319045735,82,68,13,1
"Good shot,you hit your shot right out of the universe",1.1829268292682926,0.04947191399330268,82,69,11,2
You missed it by just this much,1.1829268292682926,0.04947191399330268,82,69,11,2
Should we ask them to join us ?,1.1829268292682926,0.04947191399330268,82,69,11,2
He says he's looking for Mar-A-Lardo....,1.1829268292682926,0.04947191399330268,82,69,11,2
"I'm going to play it where it lies, but go to 100% on the shields in case they think it's a hostile action!",1.1829268292682926,0.04632878319045735,82,68,13,1
Not sure if this is a birdie or a bogey.,1.1829268292682926,0.05242694342046913,82,70,9,3
Hey! Is this one of your kid’s drones again?,1.1829268292682926,0.04947191399330268,82,69,11,2
Ten trillion golf courses in this universe and they had to choose our tee time.,1.1829268292682926,0.04632878319045735,82,68,13,1
It wants to know if this is the soleyent green.,1.1829268292682926,0.04947191399330268,82,69,11,2
Harry’s pranking us again!,1.1829268292682926,0.04947191399330268,82,69,11,2
"Phil, quick grab my wedge. This Eagle has wings!""",1.1829268292682926,0.04632878319045735,82,68,13,1
"I'm not sure what to do here, this is a little alien to me.",1.1827956989247312,0.043098321328581886,93,77,15,1
You’re gonna mark that?,1.1827956989247312,0.045729852307199545,93,78,13,2
"I've heard of little green men, but these are little men on the green!",1.1827956989247312,0.040295300106155174,93,76,17,0
Why does EVERYONE have to fly south for the winter?,1.1827956989247312,0.045729852307199545,93,78,13,2
I'm going to kick this fucking thing out of my way.,1.1827956989247312,0.05058386673072214,93,80,9,4
I told you that should have gone in,1.1827956989247312,0.045729852307199545,93,78,13,2
They wish to be taken to our leader board.,1.1827956989247312,0.045729852307199545,93,78,13,2
I'm going to take a mulligan on this one.,1.1827956989247312,0.043098321328581886,93,77,15,1
Pretty sure rules permit me to move my ball in cases of alien obstruction,1.1827956989247312,0.048217978832950585,93,79,11,3
Is that a gimme?,1.1827956989247312,0.048217978832950585,93,79,11,3
How do suppose they say “fore”?,1.1826923076923077,0.04483065613031456,104,88,13,3
He finally made contact.,1.1826923076923077,0.03807450901740144,104,85,19,0
"If you thought ILIV Golf prize money would be competition, wait until you what the universe has to say.",1.1826923076923077,0.04045212892175507,104,86,17,1
Worst bunker ever.,1.1818181818181819,0.05138968544451671,77,65,10,2
They said to go ahead and play through.,1.1818181818181819,0.04724780309106126,88,74,12,2
"I told them you're away, far far away.",1.1818181818181819,0.05048443199000259,99,86,8,5
"You mark your way, and I'll mark my way.",1.1818181818181819,0.05138968544451671,77,65,10,2
Is this the new disc golf?,1.1818181818181819,0.04393459551987973,99,83,14,2
I liked it better when hazards didn’t involve abduction.,1.1818181818181819,0.04993583800023193,88,75,10,3
This would happen just when I'm shooting the round of my life!,1.1818181818181819,0.0443973183545807,88,73,14,1
"They're not letting me play through, so we have to assume their intentions are hostile.",1.1818181818181819,0.0443973183545807,88,73,14,1
Do we wait or should I ask them if we can play through?,1.1818181818181819,0.041522350851192366,99,82,16,1
"Pretty low to resort to extraterrestrial interference, Gary!",1.1818181818181819,0.05138968544451671,77,65,10,2
How high did you hit your approach?,1.1818181818181819,0.052486388108147784,88,76,8,4
"Damn you Martian sandbaggers, and your little putting-green men!",1.1818181818181819,0.041522350851192366,99,82,16,1
Mark it as a “Close Encounter of the Birdie Kind.”,1.1818181818181819,0.04724780309106126,88,74,12,2
They’ve come to learn about miniature golf,1.1818181818181819,0.04724780309106126,88,74,12,2
Should I wait 'till it leaves or should I go under it?,1.1818181818181819,0.0479493093842668,77,64,12,1
What does the rule book say about a UFO blocking your line to the hole?,1.1818181818181819,0.04135080237703108,88,72,16,0
I get at least three strokes here.,1.1818181818181819,0.0443973183545807,88,73,14,1
"Of all the places to land in the universe, they choose the third hole at Pebble Beach!",1.1818181818181819,0.03896103896103895,99,81,18,0
"Nice shot, Ted, but it's about a foot short of a wormhole-in-one.",1.1818181818181819,0.04393459551987973,99,83,14,2
Well they did say the putting green was out of this world …,1.1818181818181819,0.04135080237703108,88,72,16,0
Get a load of what's closest to the pin.,1.1818181818181819,0.04724780309106126,88,74,12,2
Obama’s or ET?,1.1818181818181819,0.04135080237703108,88,72,16,0
"So you’re highly intelligent but lack basic etiquette, then?",1.1818181818181819,0.04393459551987973,99,83,14,2
"Replace your divots, please",1.1818181818181819,0.0443973183545807,88,73,14,1
It might be time to start thinking about selling this land back to its indigenous people.,1.1818181818181819,0.046221117974161514,99,84,12,3
The rules clearly state that I can 'remove a foreign object',1.1818181818181819,0.044242205762935236,77,63,14,0
"I don’t care if it means the end of humanity, I’m getting that birdie.",1.1818181818181819,0.04993583800023193,88,75,10,3
"If we give them a copy of Harvey Pinick's 'Little Red Book',  they'll leave peacefully.",1.180952380952381,0.04443572215126961,105,89,13,3
My bad.  I thought it was a birdie.,1.180952380952381,0.03775026958386235,105,86,19,0
It says it wants my ball.  Not sure how to score this.,1.180952380952381,0.04443572215126961,105,89,13,3
Should I play through or around?,1.180952380952381,0.04010278091110972,105,87,17,1
"Hey Bob, do you know where they can find mini golf?",1.1808510638297873,0.04528252387039545,94,79,13,2
Play it as it flies.,1.1808510638297873,0.042681686572437164,94,78,15,1
"If I make this shot, I can play in the Altair IV tournament.",1.1808510638297873,0.042681686572437164,94,78,15,1
"That's gotta be a ""gimme"".",1.1808510638297873,0.042681686572437164,94,78,15,1
I think I’m gonna avoid the beer cart for a few holes!,1.1808510638297873,0.04774188483374011,94,80,11,3
Call the PGA. I figured out how guys keep getting abducted to LIV.,1.1808510638297873,0.050080616678344465,94,81,9,4
Is this the truth or an unplayable lie?,1.1808510638297873,0.04774188483374011,94,80,11,3
That chip shot was outer worldy!,1.1808510638297873,0.03991172470919532,94,77,17,0
I need to speak to the Ranger!,1.180722891566265,0.04582023644587216,83,69,13,1
"How did you get here?
I chipped in from the rough!",1.180722891566265,0.04892190131450311,83,70,11,2
NO MULLIGANS means NO MULLIGANS,1.180722891566265,0.04892190131450311,83,70,11,2
Requesting relief from a foreign object.,1.180722891566265,0.04249277241702737,83,68,15,0
Quiet in the gallery please.,1.180722891566265,0.04892190131450311,83,70,11,2
I much preferred the windmill.,1.180722891566265,0.04582023644587216,83,69,13,1
