rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
2294,Fire is a hell of a drug.,1.1272727272727272,0.0583415316290652,55,50,3,2
2295,The world's ending anyway. Can't we just pay the cover charge?,1.1272727272727272,0.0522525945712224,55,49,5,1
2296,I don't think he's a mole. But I do think he's a rat.,1.1272727272727272,0.0583415316290652,55,50,3,2
2297,"Banishment to the latrine, so primitive, so Neanderthal...",1.1272727272727272,0.0522525945712224,55,49,5,1
2298,His bunker really is better than our bunker!,1.1272727272727272,0.0522525945712224,55,49,5,1
2299,Only a week into Lent and he's already caved...,1.1272727272727272,0.0583415316290652,55,50,3,2
2300,He's so pouty. There is room enough for all of us in this hole.,1.1272727272727272,0.0453534228699871,55,48,7,0
2301,"Don't worry, he'll cave eventually.",1.1272727272727272,0.0522525945712224,55,49,5,1
2302,How come Gork got the penthouse?,1.1272727272727272,0.0522525945712224,55,49,5,1
2303,"All right, here's the plan...",1.1272727272727272,0.0453534228699871,55,48,7,0
2304,Betsy called him a Neanderthal.,1.1272727272727272,0.0583415316290652,55,50,3,2
2305,Come on in... you can have the hole tub to yourself.,1.1272727272727272,0.0522525945712224,55,49,5,1
2306,"Oh, it's that kind of bear cave!",1.1272727272727272,0.0522525945712224,55,49,5,1
2307,He's just been evicited.,1.1272727272727272,0.0453534228699871,55,48,7,0
2308,"So, that's all that's left of Herman's Hermits?",1.1272727272727272,0.0522525945712224,55,49,5,1
2309,"That guy? He's not the sharpest tool, can't hardly keep up a conversation. I was, like, ""You never heard of that? What, do you live in a cave?""",1.1272727272727272,0.0522525945712224,55,49,5,1
2310,I'll never understand tectonic shift denial.,1.1272727272727272,0.0583415316290652,55,50,3,2
2311,Well i hope the kids don't look like your mother,1.1272727272727272,0.0522525945712224,55,49,5,1
2312,"So, Mr. Sideways Hole thinks he's better than us.",1.1272727272727272,0.0453534228699871,55,48,7,0
2313,His body English isn't helping....,1.1272727272727272,0.0583415316290652,55,50,3,2
2314,"He says he's going to invent ""painting"" someday, whatever that is.",1.1272727272727272,0.0522525945712224,55,49,5,1
2315,Why does he keep calling it a 'man-cave'?,1.1272727272727272,0.0522525945712224,55,49,5,1
2316,Someone should tell him Trump is out of office.,1.1272727272727272,0.0453534228699871,55,48,7,0
2317,I think it's a HUD home.,1.1272727272727272,0.0638524469869863,55,51,1,3
2318,Should we cave?,1.1272727272727272,0.0638524469869863,55,51,1,3
2319,His does have an advantage if it rains or there is a nuclear attack.,1.1272727272727272,0.0522525945712224,55,49,5,1
2320,This club has the best weed in town.,1.1272727272727272,0.0522525945712224,55,49,5,1
2321,So this is what he calls 'a cozy in-law unit.',1.1272727272727272,0.0522525945712224,55,49,5,1
2322,Doesn't look like any penthouse to me.,1.1272727272727272,0.0522525945712224,55,49,5,1
2323,Looks like Nick from The Bachelor still didn't find a wife...,1.1272727272727272,0.0583415316290652,55,50,3,2
2324,It'll never last.,1.1272727272727272,0.0522525945712224,55,49,5,1
2325,Do you suppose he even knows how to hibernate?,1.1272727272727272,0.0453534228699871,55,48,7,0
2326,You just can't trust a man who doesn't like a good hole.,1.1272727272727272,0.0522525945712224,55,49,5,1
2327,"Yeah, he may be alone, but at least he has a roof over his head!",1.1272727272727272,0.0453534228699871,55,48,7,0
2328,C'mon Steve! Gloria and I are just friends!,1.1272727272727272,0.0453534228699871,55,48,7,0
2329,Morris! We're coming through the back door!,1.1272727272727272,0.0522525945712224,55,49,5,1
2330,Everyone needs some alone time.,1.1272727272727272,0.0522525945712224,55,49,5,1
2331,rent control trash,1.1272727272727272,0.0522525945712224,55,49,5,1
2332,"There’s no flat screen in there, just look at the shape of the wall.",1.1272727272727272,0.0522525945712224,55,49,5,1
2333,"Fred doesn't look very happy, but it might be a better way to avoid the rain?",1.1272727272727272,0.0453534228699871,55,48,7,0
2334,"Yeah, but can he dig?",1.1272727272727272,0.0453534228699871,55,48,7,0
2335,He claims it is evolutionary progress that he lives in that hole.,1.1272727272727272,0.0522525945712224,55,49,5,1
2336,You wife says you can come home now.,1.1272727272727272,0.0453534228699871,55,48,7,0
2337,He's hoping there's a no-show for Allegory.,1.1272727272727272,0.0583415316290652,55,50,3,2
2338,He thinks he can keep his cave warm without digging for fossil fuels.,1.1272727272727272,0.0522525945712224,55,49,5,1
2339,Caves?! Who does this guy think he is? Martha Stewart?,1.1272727272727272,0.0583415316290652,55,50,3,2
2340,Do you think he's sad because we erased his cave paintings?,1.1272727272727272,0.0453534228699871,55,48,7,0
2341,I suppose we have to invent privacy too.,1.1272727272727272,0.0583415316290652,55,50,3,2
2342,I hope he's praying for a barber!,1.1272727272727272,0.0583415316290652,55,50,3,2
2343,Christina and Tarek call it flop.,1.1272727272727272,0.0583415316290652,55,50,3,2
2344,That certainly would be a step-up in our accommodations too!,1.1272727272727272,0.0453534228699871,55,48,7,0
2345,"Mary, Peter needs a new tool... If I had a hammer...",1.1272727272727272,0.0583415316290652,55,50,3,2
2346,It's just plain unfair for a horizontal hole to go to just one man.,1.1272727272727272,0.0522525945712224,55,49,5,1
2347,I knew we should have taken a left at Cheektowaga!,1.1272727272727272,0.0583415316290652,55,50,3,2
2348,He is agoraphobic.,1.1272727272727272,0.0522525945712224,55,49,5,1
2349,"He seems vexed, even though he's concave.",1.1272727272727272,0.0522525945712224,55,49,5,1
2350,"He's innovative, that's for sure. He is moving his home above ground, and he's giving it a name-Trump Tower.",1.1272727272727272,0.0522525945712224,55,49,5,1
2351,He's waiting for the completion of the new Hudson River tunnel.,1.1272727272727272,0.0522525945712224,55,49,5,1
2352,Waiting for the electrician.,1.1272727272727272,0.0453534228699871,55,48,7,0
2353,"Fine, let him go sit in a cave and see how far he gets in this world.",1.1272727272727272,0.0453534228699871,55,48,7,0
2354,What kind of animal lives in a hole like that?,1.1272727272727272,0.0453534228699871,55,48,7,0
2355,"Frankly, I think the ground floor is overrated.",1.1272727272727272,0.0453534228699871,55,48,7,0
2356,It was at this point in history that scientists believe the Prairie Man left the safety of its burrow for some “me time” in caves.,1.1272727272727272,0.0522525945712224,55,49,5,1
2357,He said no couples in his man cave.,1.1272727272727272,0.0522525945712224,55,49,5,1
2358,It looks like our new cavebnb guest has arrived.,1.1272727272727272,0.0453534228699871,55,48,7,0
2359,"""He is such a modernist"".",1.1272727272727272,0.0522525945712224,55,49,5,1
2360,Hide and Seek was tricky before counting was a thing.,1.1272727272727272,0.0453534228699871,55,48,7,0
2361,I thought it was your turn to pay the rent last month.,1.1272727272727272,0.0583415316290652,55,50,3,2
2362,"Oh, no. Another McManCave.",1.1272727272727272,0.0522525945712224,55,49,5,1
2363,We've been waiting out here for so long and he still hasn't CAVED in!!!,1.1272727272727272,0.0583415316290652,55,50,3,2
2364,We just ruined his sidewalk.,1.1272727272727272,0.0583415316290652,55,50,3,2
2365,We're so much cooler underground.,1.1272727272727272,0.0453534228699871,55,48,7,0
2366,Watch to see if he sees his shadow.,1.1272727272727272,0.0453534228699871,55,48,7,0
2367,Life at the top doesn't look like it's all that it's cracked up to be.,1.1272727272727272,0.0453534228699871,55,48,7,0
2368,So that's how the other third lives.,1.1272727272727272,0.0453534228699871,55,48,7,0
2369,"He's not antisocial, he just doesn't like allegories.",1.1272727272727272,0.0453534228699871,55,48,7,0
2370,"Yes, he has a cave, but think of the property taxes.",1.1272727272727272,0.0453534228699871,55,48,7,0
2371,El Chapo! Over here! They disabled our GPS! El Chapo!,1.1272727272727272,0.0583415316290652,55,50,3,2
2372,"If this is the right cave, his name is Dave.",1.1272727272727272,0.0522525945712224,55,49,5,1
2373,Looks like we miscalculated his wall location,1.1272727272727272,0.0453534228699871,55,48,7,0
2374,"Well, I guess there are holes ---and then there are HOLES.",1.1272727272727272,0.0583415316290652,55,50,3,2
2375,Is that the History channel he is watching?,1.1272727272727272,0.0583415316290652,55,50,3,2
2376,"Those modern homes are nice, but I prefer the charm of living in an old-fashioned hole.",1.1272727272727272,0.0522525945712224,55,49,5,1
2377,"So we didn't come exactly three days later, what's the big deal?",1.1272727272727272,0.0453534228699871,55,48,7,0
2378,He'll cave eventually.,1.1272727272727272,0.0522525945712224,55,49,5,1
2379,Did you eat my leftover pancakes from lunch?,1.1272727272727272,0.0522525945712224,55,49,5,1
2380,"Shit, I thought we were digging in the other direction!",1.1272727272727272,0.0522525945712224,55,49,5,1
2381,If he wants a hot tub he can get one of his own.,1.1272727272727272,0.0522525945712224,55,49,5,1
2382,Let’s take him and move up to a cave.,1.1272727272727272,0.0522525945712224,55,49,5,1
2383,"If we're gatherers, shouldn't he be hunting?",1.1272727272727272,0.0583415316290652,55,50,3,2
2384,I'll bet he has cold feet,1.1272727272727272,0.0453534228699871,55,48,7,0
2385,It doesn't much matter; we're all goin' down.,1.1272727272727272,0.0522525945712224,55,49,5,1
2386,Did you call ahead for a reservation?,1.1272727272727272,0.0453534228699871,55,48,7,0
2387,Do you think he knows?,1.1272727272727272,0.0522525945712224,55,49,5,1
2388,"He's guarding his investment. Once gentrification hits, that hole in the wall is gonna be worth a fortune!",1.1272727272727272,0.0583415316290652,55,50,3,2
2389,That's no way to live.,1.1272727272727272,0.0522525945712224,55,49,5,1
2390,He says if we elect him chief we can live like he does.,1.1272727272727272,0.0453534228699871,55,48,7,0
2391,Ugg's in the doghouse again.,1.1272727272727272,0.0522525945712224,55,49,5,1
2392,"Sure, it looks nice, but he's under water on the payments.",1.1272727272727272,0.0583415316290652,55,50,3,2
2393,He's still all bent out of shape about me taking credit for the wheel.,1.1272727272727272,0.0522525945712224,55,49,5,1
2394,All I told him was three's a crowd.,1.1272727272727272,0.0522525945712224,55,49,5,1
2395,Looks like he finally caved in.,1.1272727272727272,0.0522525945712224,55,49,5,1
2396,"When he said he lived in a mansion, I didn't know it had a roof, too.",1.1272727272727272,0.0453534228699871,55,48,7,0
2397,I see no point in sending him to his room. He has it even better there.,1.1272727272727272,0.0453534228699871,55,48,7,0
2398,Me like our hole better . . . except when rain come . . . or when sun out . . . or when want paint walls.,1.1272727272727272,0.0453534228699871,55,48,7,0
2399,"He only responds to ""the greatest and most best cave person who ever lived.""",1.1272727272727272,0.0522525945712224,55,49,5,1
2400,He did it- he actually built a wall. What a putz.,1.1272727272727272,0.0583415316290652,55,50,3,2
2401,I'ts a mid Stoneage modern .,1.1272727272727272,0.0453534228699871,55,48,7,0
2402,It's just a fad -- troglodytes won't last.,1.1272727272727272,0.0583415316290652,55,50,3,2
2403,Check the GPS again.,1.1272727272727272,0.0522525945712224,55,49,5,1
2404,The biggest advantage being when it rains.,1.1272727272727272,0.0522525945712224,55,49,5,1
2405,He lives in an echo chamber.,1.1272727272727272,0.0522525945712224,55,49,5,1
2406,There's an allegory in here somewhere,1.1272727272727272,0.0583415316290652,55,50,3,2
2407,Does Fred even know how to count to one hundred?,1.1272727272727272,0.0522525945712224,55,49,5,1
2408,"Sorry Hon, I know you were looking forward to riding in a rickshaw.",1.1272727272727272,0.0522525945712224,55,49,5,1
2409,I didn't know this place had a penthouse.,1.1272727272727272,0.0453534228699871,55,48,7,0
2410,Isn't that just the way? He gets his man cave and we're in the hole!,1.1272727272727272,0.0583415316290652,55,50,3,2
2411,"I know we're in the garden unit, but does he have to be so smug?",1.1153846153846154,0.0524932384775108,52,47,4,1
2412,But how do we know if the time-out worked?,1.1153846153846154,0.0592426189396465,52,48,2,2
2413,If my calculations are correct...,1.1153846153846154,0.0447369229259845,52,46,6,0
2414,Zog new home 'hoity-toity.',1.1153846153846154,0.0524932384775108,52,47,4,1
2415,"Well, even if it is a timeshare, we could talk to the nice man.",1.1153846153846154,0.0447369229259845,52,46,6,0
2416,I say we pants him.,1.1153846153846154,0.0447369229259845,52,46,6,0
2417,Are we usurping here or just citing eminent domain?,1.1153846153846154,0.0524932384775108,52,47,4,1
2418,He's calling it 'a temper tantrum'.,1.1153846153846154,0.0447369229259845,52,46,6,0
2419,I do not have a holier-than-thou attitude. I simply want to be more than just another unevolved caveman.,1.1153846153846154,0.0524932384775108,52,47,4,1
2420,He's still in denial.,1.1153846153846154,0.0447369229259845,52,46,6,0
2421,Your ex-boyfriend always had a knack for real estate.,1.1153846153846154,0.0447369229259845,52,46,6,0
2422,Economic anxiety has really hit Bob hard.,1.1153846153846154,0.0524932384775108,52,47,4,1
2423,Dad thinks we're in our rooms and can't get to the party.,1.1153846153846154,0.0524932384775108,52,47,4,1
2424,Reality television may be primitive but I can’t look away…,1.1153846153846154,0.0524932384775108,52,47,4,1
2425,So he has a nice dry cave. I say he's miserable with nothing to live for.,1.1153846153846154,0.0447369229259845,52,46,6,0
2426,The first known vegan.,1.1153846153846154,0.0524932384775108,52,47,4,1
2427,The grass is always greener in the other cave.,1.1153846153846154,0.0592426189396465,52,48,2,2
2428,"Well, you know he bought his place before the crash.",1.1153846153846154,0.0524932384775108,52,47,4,1
2429,"I'm telling you Janet, the gentrification in this neighborhood is going to drive us right back to the Stone Age!",1.1153846153846154,0.0524932384775108,52,47,4,1
2430,I think it's time for an upgrade.,1.1153846153846154,0.0592426189396465,52,48,2,2
2431,"Look at him honey, ...what a troglodyte! So afraid to try any thing new!",1.1153846153846154,0.0524932384775108,52,47,4,1
2432,You think you can distract him?,1.1153846153846154,0.0524932384775108,52,47,4,1
2433,"Look! Is that a Steve Bannon?"" ""Yes, honey, It looks like one, doesn't it?",1.1153846153846154,0.0524932384775108,52,47,4,1
2434,"Sure it cost us four pelts, but where else can you see performance art these days?",1.1153846153846154,0.0447369229259845,52,46,6,0
2435,I like his his cave better than ours.,1.1153846153846154,0.0524932384775108,52,47,4,1
2436,"Sure, he has a lovely home, but is he really happy?",1.1153846153846154,0.0524932384775108,52,47,4,1
2437,"For a caveman, he sure loves his man-cave.",1.1153846153846154,0.0592426189396465,52,48,2,2
2438,"Me sorry bring daughter home late, Zrug. Forgot spring forward not invented yet.",1.1153846153846154,0.0447369229259845,52,46,6,0
2439,"How can he live that way, - without a decent wi-fi signal?",1.1153846153846154,0.0447369229259845,52,46,6,0
2440,I can see how a closed concept could have its advantages.,1.1153846153846154,0.0524932384775108,52,47,4,1
2441,He's caught between a rock and a hard place.,1.1153846153846154,0.0592426189396465,52,48,2,2
2442,He lost his job selling insurance to a Neanderthal.,1.1153846153846154,0.0447369229259845,52,46,6,0
2443,Poor guy — he can't climb in and out of holes any longer.,1.1153846153846154,0.0524932384775108,52,47,4,1
2444,Windows would make eloping a lot easier than tunneling.,1.1153846153846154,0.0447369229259845,52,46,6,0
2445,His girlfriend said she was a vegan and he doesn't know what that means.,1.1153846153846154,0.0524932384775108,52,47,4,1
2446,Since she left he just keeps mumbling 'Yabba-dabba-do'.,1.1153846153846154,0.0447369229259845,52,46,6,0
2447,"One man, all alone, in what's left of his Tower. Yet, he persisted!",1.1153846153846154,0.0524932384775108,52,47,4,1
2448,It's like he doesn't think of himself as a holeman anymore.,1.1153846153846154,0.0447369229259845,52,46,6,0
2449,What is our safe word?,1.1153846153846154,0.0524932384775108,52,47,4,1
2450,Peek a boo. I see you.,1.1153846153846154,0.0524932384775108,52,47,4,1
2451,We'll stay here until he chills out.,1.1153846153846154,0.0524932384775108,52,47,4,1
2452,We're just lucky he subletted this micro-apartment.,1.1153846153846154,0.0524932384775108,52,47,4,1
2453,Is it 2020 yet?,1.1153846153846154,0.0592426189396465,52,48,2,2
2454,Envy him? What's the use of owning a luxury cave when you've got nobody to share it with?,1.1153846153846154,0.0447369229259845,52,46,6,0
2455,I'd like to know how he can afford those digs on what he makes!,1.1153846153846154,0.0447369229259845,52,46,6,0
2456,This is not what I expected after all that digging.,1.1153846153846154,0.0524932384775108,52,47,4,1
2457,"Ironically, he's the one acting like a stick in the mud.",1.1153846153846154,0.0447369229259845,52,46,6,0
2458,"Just like that round thing that rolls, horizontal hole homes are just a fad.",1.1153846153846154,0.0524932384775108,52,47,4,1
2459,Someone better tell him that he's got to rub those two rocks together...just staring at it ain't gonna start that fire.,1.1153846153846154,0.0447369229259845,52,46,6,0
2460,"He says it fits five,",1.1153846153846154,0.0447369229259845,52,46,6,0
2461,"Said he couldn't come over 'cause he was ""busy"" tonight.",1.1153846153846154,0.0592426189396465,52,48,2,2
2462,There must be an easier way to get to the Renaissance,1.1153846153846154,0.0447369229259845,52,46,6,0
2463,I like ours better....we have more light.,1.1153846153846154,0.0447369229259845,52,46,6,0
2464,"No, I think I have time to finish watching this picture.",1.1153846153846154,0.0447369229259845,52,46,6,0
2465,"I don't know dude; all I said was, 'Stop being such a Neanderthal.'",1.1153846153846154,0.0524932384775108,52,47,4,1
2466,"He´s the last living Neanderthal, and he says that the Cro-Magnon diet will lead to extinction.",1.1153846153846154,0.0447369229259845,52,46,6,0
2467,You'll come back to the sandbox when you finish your timeout,1.1153846153846154,0.0524932384775108,52,47,4,1
2468,Just don't ask about his first ax.,1.1153846153846154,0.0447369229259845,52,46,6,0
2469,"Well, what about horizontal rain?",1.1153846153846154,0.0524932384775108,52,47,4,1
2470,Do you think we'll ever be able to use the cave entrance?,1.1153846153846154,0.0524932384775108,52,47,4,1
2471,We'll be in the gift shop.,1.1153846153846154,0.0524932384775108,52,47,4,1
2472,"Looks like he is watching his favorite show, The Flintstones!",1.1153846153846154,0.0447369229259845,52,46,6,0
2473,Why is he blocking the Cat Door?,1.1153846153846154,0.0447369229259845,52,46,6,0
2474,His cave certainly has curb appeal.,1.1153846153846154,0.0524932384775108,52,47,4,1
2475,Manifest destiny.,1.1153846153846154,0.0447369229259845,52,46,6,0
2476,He says he won't dig to China until they stop the Yulin festival.,1.1153846153846154,0.0447369229259845,52,46,6,0
2477,I still say what they're charging for the view isn't worth the price.,1.1153846153846154,0.0447369229259845,52,46,6,0
2478,"Next time, we need to leave a sock on the door. But first, you'll need to invent the door. And socks.",1.1153846153846154,0.0447369229259845,52,46,6,0
2479,"If I would of hired Flintstone and Rubblestein, I would of gotten the Cave!",1.1153846153846154,0.0592426189396465,52,48,2,2
2480,Are you sure he heard the saber-toothed tiger alarm?,1.1153846153846154,0.0524932384775108,52,47,4,1
2481,I think he's what some call an up and comer.,1.1153846153846154,0.0447369229259845,52,46,6,0
2482,Modern or Contemporary?,1.1153846153846154,0.0447369229259845,52,46,6,0
2483,Og's house is much nicer than our s**t hole!,1.1153846153846154,0.0592426189396465,52,48,2,2
2484,"Well honey, at least we have a view!",1.1153846153846154,0.0524932384775108,52,47,4,1
2485,"Everyone is saying it's a portal to the underworld, but in this pre-truth era, I'm not sure what to believe.",1.1153846153846154,0.0524932384775108,52,47,4,1
2486,A cave like that isn't everything.,1.1153846153846154,0.0524932384775108,52,47,4,1
2487,"I kind of like it. Better view and less up and down. Smoke might be a problem, though.",1.1153846153846154,0.0447369229259845,52,46,6,0
2488,"""Do you think his ""time out"" punishment was too severe""?",1.1153846153846154,0.0447369229259845,52,46,6,0
2489,The Greeks will have a word for this.,1.1153846153846154,0.0524932384775108,52,47,4,1
2490,"""Gork hole better,don't fill up with water"".",1.1153846153846154,0.0524932384775108,52,47,4,1
2491,He's not down with the whole tiny hole thing.,1.1153846153846154,0.0447369229259845,52,46,6,0
2492,"Let him stew. If this fallout shelter protects us from the Beginning of he World, so be it.",1.1153846153846154,0.0524932384775108,52,47,4,1
2493,"Obviously, a year in timeout is not enough",1.1153846153846154,0.0447369229259845,52,46,6,0
2494,Don't ya hate the 1%ers?,1.1153846153846154,0.0447369229259845,52,46,6,0
2495,Caves are so bourgeoisie.,1.1153846153846154,0.0524932384775108,52,47,4,1
2496,He won't join us until he sees someone on CNN say that world news isn't breaking anymore . . .,1.1153846153846154,0.0447369229259845,52,46,6,0
2497,He says he gets better reception in there ...,1.1153846153846154,0.0524932384775108,52,47,4,1
2498,Fancy joining us in the rubble bath?,1.1153846153846154,0.0447369229259845,52,46,6,0
2499,Selfish one-percenter.,1.1153846153846154,0.0447369229259845,52,46,6,0
2500,"Ever since they drained the swamp, he's got nothing left to wallow in.",1.1153846153846154,0.0524932384775108,52,47,4,1
2501,"Sure, it's nice, but at least ours isn't a co-op.",1.1153846153846154,0.0524932384775108,52,47,4,1
2502,"Every time we go on a home tour, you get dissatisfied with our place.",1.1153846153846154,0.0447369229259845,52,46,6,0
2503,"Your ""guru"" seems pretty middle class to me.",1.1153846153846154,0.0447369229259845,52,46,6,0
2504,Told you. Real stakeouts are boring.,1.1153846153846154,0.0524932384775108,52,47,4,1
2505,- he is pissed we didn't 'build a wall' - i honestly thought he said 'dig a hole',1.1153846153846154,0.0524932384775108,52,47,4,1
2506,Reminds me of the lonely nights in my first man cave.,1.1153846153846154,0.0447369229259845,52,46,6,0
2507,I wonder for how many centuries the hipsters will continue to disdain the bridge people and us tunnel people?,1.1153846153846154,0.0524932384775108,52,47,4,1
2508,He's not old and rich enough to be a Cabinet nominee.,1.1153846153846154,0.0524932384775108,52,47,4,1
2509,"They weren't aware of it at the time, but Dave and Cheryl had just pioneered 'the great escape'...",1.1153846153846154,0.0592426189396465,52,48,2,2
2510,Let's move on.,1.1153846153846154,0.0524932384775108,52,47,4,1
2511,Stop being such a cavebaby!,1.1153846153846154,0.0524932384775108,52,47,4,1
2512,Now we call this one the deluxe man cave.,1.1153846153846154,0.0524932384775108,52,47,4,1
2513,He's grounded for the Stone Age.,1.1153846153846154,0.0524932384775108,52,47,4,1
2514,I hear he ate his roommate...,1.1153846153846154,0.0524932384775108,52,47,4,1
2515,C'mon. You're being a Neanderthal!,1.1153846153846154,0.0447369229259845,52,46,6,0
2516,"Before underground dating, I couldn’t walk erect either.",1.1153846153846154,0.0524932384775108,52,47,4,1
2517,He thinks he's so great with that horizontal hole.,1.1153846153846154,0.0447369229259845,52,46,6,0
2518,Pre-historic CIA hacking techniques,1.1153846153846154,0.0524932384775108,52,47,4,1
2519,I told you it wasn't a train...,1.1153846153846154,0.0447369229259845,52,46,6,0
2520,Oog calls it a high rise condo.,1.1153846153846154,0.0524932384775108,52,47,4,1
2521,"If his house is so hot, why doesn't he have a woman?",1.1153846153846154,0.0447369229259845,52,46,6,0
2522,He voted for you-know-who in Nov. and is now too embarrassed to show his face in public!,1.1153846153846154,0.0592426189396465,52,48,2,2
2523,Does one person really need all that space to live in?,1.1153846153846154,0.0447369229259845,52,46,6,0
2524,It starts with a Guru selling ground floor housing. What next?,1.1153846153846154,0.0524932384775108,52,47,4,1
2525,I bet his home is better in a thunder storm!,1.1153846153846154,0.0447369229259845,52,46,6,0
2526,Stupid gentrification!,1.1153846153846154,0.0447369229259845,52,46,6,0
2527,This isn't what I had in mind for living in the suburbs.,1.1153846153846154,0.0447369229259845,52,46,6,0
2528,...Ug's wife didn't care for the above-ground housing scheme...,1.1153846153846154,0.0524932384775108,52,47,4,1
2529,"Kog, you're embarrassing yourself. Will you please get back into the hole?",1.1153846153846154,0.0447369229259845,52,46,6,0
2530,Do you think he meant yesterday?,1.1153846153846154,0.0592426189396465,52,48,2,2
2531,....we should totally make a Harlem Shake video together,1.1153846153846154,0.0524932384775108,52,47,4,1
2532,Just how do I convince him our hole is better than his cave.,1.1153846153846154,0.0524932384775108,52,47,4,1
2533,Grak say cave the ultimate in housing -- no digging.,1.1153846153846154,0.0524932384775108,52,47,4,1
2534,He never exercises. We shouldn't have bought him a remote control.,1.1153846153846154,0.0447369229259845,52,46,6,0
2535,Always complaining. He should finally put up and join the Condo Board.,1.1153846153846154,0.0447369229259845,52,46,6,0
2536,Looks like our third wheel is out of alignment again.,1.1153846153846154,0.0447369229259845,52,46,6,0
2537,"See, I told you he has the new rockpad.",1.1153846153846154,0.0524932384775108,52,47,4,1
2538,"I bet it's bet it's rent-controlled, too.",1.1153846153846154,0.0447369229259845,52,46,6,0
2539,He stubbornly refuses to look at Pop-up messages,1.1153846153846154,0.0524932384775108,52,47,4,1
2540,I never thought he'd cave.,1.1153846153846154,0.0524932384775108,52,47,4,1
2541,"...Oh come on Bruce! We said the cave, not the closet.",1.1153846153846154,0.0447369229259845,52,46,6,0
2542,Anteroom my ass!,1.1153846153846154,0.0447369229259845,52,46,6,0
2543,"Maybe when we get some American based job's we can afford a place like that too. Probably not, he's rich but I hear he started a company called politics",1.1153846153846154,0.0524932384775108,52,47,4,1
2544,"Look, a wheel!",1.1153846153846154,0.0524932384775108,52,47,4,1
2545,Oog. Your husband wait up. This like being stuck in bad cave painting.,1.1153846153846154,0.0524932384775108,52,47,4,1
2546,I'm positive he's seeing the monkey girl three caves down.,1.1153846153846154,0.0524932384775108,52,47,4,1
2547,He's an ass and WE have a hole in the ground ... Hey! I just invented the quip!,1.1153846153846154,0.0524932384775108,52,47,4,1
2548,"Our leader is a Man of the People, working to help the little guy. Yeah, right. His lifestyle says it all!",1.1153846153846154,0.0447369229259845,52,46,6,0
2549,So that's where Link went missing.,1.1153846153846154,0.0524932384775108,52,47,4,1
2550,"Don't worry, he'll cave eventually.",1.1153846153846154,0.0592426189396465,52,48,2,2
2551,"The one-story cave is real, the view is fake.",1.1153846153846154,0.0524932384775108,52,47,4,1
2552,Uh-oh! Thirtyfive meters short. El Chapo will be...................,1.1153846153846154,0.0524932384775108,52,47,4,1
2553,He's got to get out more often if he wants to settle down in a nice hole like the rest of us.,1.1153846153846154,0.0524932384775108,52,47,4,1
2554,"Wonder no more, behold a one per-center",1.1153846153846154,0.0447369229259845,52,46,6,0
2555,So you're saying we're digging in the wrong direction?,1.1153846153846154,0.0592426189396465,52,48,2,2
2556,Shhhh ... the Prime Directive.,1.1153846153846154,0.0524932384775108,52,47,4,1
2557,Tell your brother we won't stay too long.,1.1153846153846154,0.0447369229259845,52,46,6,0
2558,He took to meditation after the incident with the sabre-toothed tiger.,1.1153846153846154,0.0447369229259845,52,46,6,0
2559,I knew unisex restrooms were a mistake.,1.1153846153846154,0.0524932384775108,52,47,4,1
2560,"English is so problematic, he thought I meant ""wholesome"".",1.1153846153846154,0.0592426189396465,52,48,2,2
2561,"Uh-oh, our rent is due again.",1.1153846153846154,0.0447369229259845,52,46,6,0
2562,I wish Dad would invent indoor plumbing already!,1.1153846153846154,0.0524932384775108,52,47,4,1
2563,"If he reacts like that after we invent the hole, imagine when he finds out about the wheel.",1.1153846153846154,0.0524932384775108,52,47,4,1
2564,"But, he can't afford it!",1.1153846153846154,0.0524932384775108,52,47,4,1
2565,"He's is such a neanderthal, I can't imagine living in a cave like that.",1.1153846153846154,0.0447369229259845,52,46,6,0
2566,And granite tabletops throughout. What a catch.,1.1153846153846154,0.0524932384775108,52,47,4,1
2567,It's kind of sad...Ralph will never evolve until he learns to think 'outside the cave',1.1153846153846154,0.0524932384775108,52,47,4,1
2568,"There's a lesson somewhere in there, Plato.",1.1153846153846154,0.0524932384775108,52,47,4,1
2569,"""That T-Rex passed by hours ago. Don't be such a wimp, Todd."" *I am teaching an English class of high school juniors, using ""The New Yorker"" as our text. This caption is from my student Iheanyichi Inyama.",1.1153846153846154,0.0524932384775108,52,47,4,1
2570,"Obviously, he doesn't see the need for a fall-out shelter.",1.1153846153846154,0.0447369229259845,52,46,6,0
2571,"Damn you, El Chapo!",1.1153846153846154,0.0524932384775108,52,47,4,1
2572,It's time we moved up a bit.,1.1153846153846154,0.0447369229259845,52,46,6,0
2573,We should of gotten an Architect.,1.1153846153846154,0.0447369229259845,52,46,6,0
2574,Technically he does indeed have a home.,1.1153846153846154,0.0447369229259845,52,46,6,0
2575,Come back! We promise no more PDA in the hot tub.,1.1153846153846154,0.0524932384775108,52,47,4,1
2576,Hole in ground better than Trump Cave.,1.1153846153846154,0.0447369229259845,52,46,6,0
2577,"You would think, in this day and age, that he would be more open-minded.",1.1153846153846154,0.0447369229259845,52,46,6,0
2578,Usually I only have to worry about waking up our pet mammoth.,1.1153846153846154,0.0524932384775108,52,47,4,1
2579,He hasn't been the same since he failed the School Of Rock,1.1153846153846154,0.0524932384775108,52,47,4,1
