rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1581,It says it was final sale.,1.2222222222222223,0.0617397725192135,63,51,10,2
1582,"It says here that your father's last words were ""bless you.""",1.2222222222222223,0.0617397725192135,63,51,10,2
1583,"Tuesday you will knight Isaac, our grand mohel, whose shield will read ""size matters""",1.2222222222222223,0.0657558535859852,63,52,8,3
1584,"Trumpocles says, ""Fear is for losers"".",1.2222222222222223,0.0695403843167321,63,53,6,4
1585,"The Thought for the Day, Your Highness: ""Pride cometh before the fall.""",1.2222222222222223,0.0657558535859852,63,52,8,3
1586,Damocles Insurance has sent an invoice.,1.2203389830508475,0.0642712900146388,59,48,9,2
1587,The Three Blind Mice respectfully decline your offer of employment as court entertainers.,1.2203389830508475,0.0642712900146388,59,48,9,2
1588,"In the end, both king and pawn have the same fate.",1.2203389830508475,0.0642712900146388,59,48,9,2
1589,"My Lordship, hang in there until I get to the punch line.",1.2203389830508475,0.0642712900146388,59,48,9,2
1590,King Gordias sends his regards.,1.2203389830508475,0.0595511980081167,59,47,11,1
1591,"We, the people of the Kingdom, give you two options...",1.2203389830508475,0.0686676944136739,59,49,7,3
1592,"According to this, it comes with a sheath for display.",1.2203389830508475,0.0595511980081167,59,47,11,1
1593,"And in a final action, the Royal Chamberlain has raised the Thread Level to DEFCON-1.",1.2203389830508475,0.0642712900146388,59,48,9,2
1594,"Your grace, we got a message from Gulliver. He wants his dagger back.",1.2203389830508475,0.0686676944136739,59,49,7,3
1595,"...and the knife-guy called, assured me that everything is up to code.",1.2203389830508475,0.0544232638515739,59,46,13,0
1596,"Finally, I'll need your signature agreeing to pay anything not covered under your plan.",1.2203389830508475,0.0686676944136739,59,49,7,3
1597,And your Magesty would like the Royal Pen to be how small?,1.2203389830508475,0.0642712900146388,59,48,9,2
1598,"Your lordship, do you still wish to ""tighten the strings"" on our metaphor budget?",1.2203389830508475,0.0642712900146388,59,48,9,2
1599,"We can't find the stone or the sword anywhere, sire!",1.2203389830508475,0.0544232638515739,59,46,13,0
1600,"Word from Damocles, your majesty....",1.2203389830508475,0.0686676944136739,59,49,7,3
1601,"Sire, I have been assured that the first cut is the deepest.",1.2203389830508475,0.0686676944136739,59,49,7,3
1602,"There's been a recall on those Cutco knives you bought, sire.",1.2203389830508475,0.0686676944136739,59,49,7,3
1603,"But wait, there's more!",1.2203389830508475,0.0642712900146388,59,48,9,2
1604,Bicycle Playing Cards wants to know if they can use your image for the King of Hearts.,1.2203389830508475,0.0686676944136739,59,49,7,3
1605,"Sire, Her Majesty instructs me to say that what she actually told you was to sit *on* it.",1.21875,0.0608665515958855,64,52,10,2
1606,Disclaimer: Not responsible for dismemberment or decapitation.,1.21875,0.0566454354484353,64,51,12,1
1607,"Don't worry, Your Majesty. It's plastic.",1.21875,0.0648133385130433,64,53,8,3
1608,Your brother wants to apologize for your split.,1.21875,0.0608665515958855,64,52,10,2
1609,"If this does not contain the enemy, Sir, we shall raise our level of defense to a pen.",1.2181818181818185,0.0671242332357016,55,45,8,2
1610,"Your Majesty, the people would like to see a kinder gentler message.",1.2181818181818185,0.0719657096184116,55,46,6,3
1611,"... subsection B, paragraph 3, ""With great fortune and power, comes great danger"". That's a little overstated, don't you think?",1.2181818181818185,0.0562037484575497,55,43,12,0
1612,"And finally, I would like Merlin to make the royal shaft larger than Sir Lancelot's sword.",1.2166666666666666,0.0586653184231312,60,48,11,1
1613,Damocles wants to know if he may have an audience?,1.2166666666666666,0.0586653184231312,60,48,11,1
1614,It's about commending your action on concealed weapons.,1.2166666666666666,0.0586653184231312,60,48,11,1
1615,"What, he writes, do you know about the balance of power being a two-edged sword?",1.2166666666666666,0.0632976408494014,60,49,9,2
1616,...suggests thou move thy lazy butt forward one cubit...,1.2166666666666666,0.0632976408494014,60,49,9,2
1617,The fork is in the mail.,1.2166666666666666,0.0632976408494014,60,49,9,2
1618,"Damocles? No, it actually says Hercules.",1.2166666666666666,0.0632976408494014,60,49,9,2
1619,"...and finally, the sword makers union requests that you reconsider their request for a raise.",1.2166666666666666,0.0586653184231312,60,48,11,1
1620,You only get one chance to guess the correct answer,1.2166666666666666,0.0632976408494014,60,49,9,2
1621,I now pronounce you King of Williams-Sonoma. You have all the rights and privileges that come with cutlery ware.,1.2166666666666666,0.0586653184231312,60,48,11,1
1622,"Sire, the Union of the Serfs are presenting their demands for higher wages & better working conditions. As your lawyer, I advise you to accept.",1.2166666666666666,0.0632976408494014,60,49,9,2
1623,"""It says 'Long Live the King'--I think that's good?",1.2166666666666666,0.0632976408494014,60,49,9,2
1624,"Rumor has it you were not a slayer of giants, but a raider of Applebee's wall art.",1.2166666666666666,0.0586653184231312,60,48,11,1
1625,"Thy wife, Sire? In the tower, with a scissors.",1.2166666666666666,0.0632976408494014,60,49,9,2
1626,"First up today, milord must decide the true mother of a newborn baby.",1.2166666666666666,0.0586653184231312,60,48,11,1
1627,"Believe it or not, sire, it's from a man with little hands.",1.2166666666666666,0.0632976408494014,60,49,9,2
1628,Lark's tongue pie and a flagon of ale...and tell the cook to hurry.,1.2166666666666666,0.0632976408494014,60,49,9,2
1629,"I know your sword SEEMS mightier, but hear me out here...",1.2166666666666666,0.0632976408494014,60,49,9,2
1630,...on the other hand...,1.2166666666666666,0.0676133351382125,60,50,7,3
1631,"Sir, Are you sure you want to include the quote, 'walk softly and carry a big sword'?",1.2166666666666666,0.0586653184231312,60,48,11,1
1632,"'Dear Dion, I highly recommend term limits.' Best, Barack",1.2166666666666666,0.0586653184231312,60,48,11,1
1633,Their vote was for Instantaneously.,1.2166666666666666,0.0676133351382125,60,50,7,3
1634,Step forward if you really believe words are mightier than the sword,1.2166666666666666,0.0676133351382125,60,50,7,3
1635,Sire - There has been a recall issued on all the suspension cable in the Kingdom.,1.2166666666666666,0.0632976408494014,60,49,9,2
1636,"You know what they say about big swords, big sheaths.",1.2166666666666666,0.0676133351382125,60,50,7,3
1637,"Not to put a fine point on it, your reign is under sharp threats.",1.2166666666666666,0.0632976408494014,60,49,9,2
1638,You did not please everyone all of the time.,1.2166666666666666,0.0632976408494014,60,49,9,2
1639,Someone named Damocles already filed for the patent.,1.2166666666666666,0.0586653184231312,60,48,11,1
1640,The Queen requests that you fire your Feng Shui consultant.,1.2166666666666666,0.0716696228532331,60,51,5,4
1641,Damocles REALLY suggested making his exhibit purely seasonal.,1.2166666666666666,0.0632976408494014,60,49,9,2
1642,"'It's a gift from Damocles""",1.2142857142857142,0.0794227784489384,56,49,2,5
1643,Excuse me my King but there is a young boy named Arthur that says you may have his sword.,1.2142857142857142,0.0707762420438374,56,47,6,3
1644,"Your Highness, this is a petition from the NDA, the National Dagger Association, for an open carry law.",1.2142857142857142,0.0752238465328549,56,48,4,4
1645,"Damocles, Shmamocles? Really, your majesty?",1.2142857142857142,0.0707762420438374,56,47,6,3
1646,"My Lord King Dionysius, I must decline your kind invitation to sit on the throne. Sincerely, Damocles",1.2142857142857142,0.0660297341240839,56,46,8,2
1647,"Whereas, the king commands that, if the peoople want a bigger sword, they must provide a thicker cable.",1.2142857142857142,0.0660297341240839,56,46,8,2
1648,Message fromThe Pen: Let's negotiate.,1.2142857142857142,0.0660297341240839,56,46,8,2
1649,I told the castles interior decorator to hang a painting of a giant fjord.,1.213114754098361,0.0578048067392694,61,49,11,1
1650,Just wait 'til Arthur sees this one.,1.213114754098361,0.062352576286758,61,50,9,2
1651,But he proved that the pen was not mightier.,1.213114754098361,0.062352576286758,61,50,9,2
1652,Her Majesty the Queen wishes to speak with you about the proposed flower motif for the throne room.,1.213114754098361,0.062352576286758,61,50,9,2
1653,"By Decree, pen, less mighty than sword!",1.213114754098361,0.062352576286758,61,50,9,2
1654,"Sir, perhaps we should finalize your Christmas list a little early this year.",1.213114754098361,0.062352576286758,61,50,9,2
1655,"The proclamation will say ""The pen is not mightier than this King's sword""",1.213114754098361,0.0578048067392694,61,49,11,1
1656,"Sire, this last petition is a long one. Is it ok if I just skip right to the end?",1.213114754098361,0.0665904787265242,61,51,7,3
1657,Sire...Goliath respectfully requests the return of his sidearm by virtue of the kingdom's new law of open carry.,1.213114754098361,0.062352576286758,61,50,9,2
1658,Damocles advises you to abdicate or sit somewhere else.,1.213114754098361,0.0665904787265242,61,51,7,3
1659,"It's from Goliath, he''d like his sword back",1.213114754098361,0.062352576286758,61,50,9,2
1660,Banquo will be a little late.,1.213114754098361,0.0705743575561221,61,52,5,4
1661,"Your Highness, the Queen insists that you sign this life insurance policy",1.213114754098361,0.0578048067392694,61,49,11,1
1662,"Your younger brother, Eric, says he feels your troubled being may be cut short.",1.213114754098361,0.0665904787265242,61,51,7,3
1663,Your subjects are concerned about excessive spending on weapons.,1.213114754098361,0.062352576286758,61,50,9,2
1664,"This is not your sharpest idea, my lord.",1.213114754098361,0.0665904787265242,61,51,7,3
1665,"No, it's the Sword of Leroy.",1.213114754098361,0.0665904787265242,61,51,7,3
1666,"The catapult union has some choice words for you, my lord",1.213114754098361,0.062352576286758,61,50,9,2
1667,"""I received this gift from a dear friend and pass it on to you as a sign of my deep affection. Sincerely, Damocles",1.213114754098361,0.0528672639232691,61,48,13,0
1668,"The Proclamation beings with: ""This is to inform all citizens that the old policy of death by a thousand cuts is being replaced.""",1.213114754098361,0.062352576286758,61,50,9,2
1669,Good news! You've made the final round of The Kingdom's Got Talent.,1.213114754098361,0.0578048067392694,61,49,11,1
1670,Merlin is now preparing your male-enhancement potion.,1.213114754098361,0.0578048067392694,61,49,11,1
1671,"""Let me introduce you to my little friend!'",1.213114754098361,0.0665904787265242,61,51,7,3
1672,Your subjects simply wish to keep you honest.,1.213114754098361,0.0578048067392694,61,49,11,1
1673,"A Mr Damocles wishes to see you, Sir.",1.213114754098361,0.062352576286758,61,50,9,2
1674,"Sire, Damocles says it's not his and to check with Dionysius.",1.213114754098361,0.062352576286758,61,50,9,2
1675,"The king who possesses the giant’s dagger shall suffer his herculean wrath. The giant will crush each of the king’s limbs and… you know, I could keep reading, but this gets REALLY bad for you.",1.213114754098361,0.0665904787265242,61,51,7,3
1676,"Clairvoyantly speaking, Your Majesty, I suspect a swift ending.",1.2105263157894737,0.059954254205041,57,46,10,1
1677,"The winning entry for the ""Name The New Sword"" contest is Highcalibur",1.2105263157894737,0.0696250345016997,57,48,6,3
1678,"Sire, the term limit provides leave now in peace or later in pieces.",1.2105263157894737,0.059954254205041,57,46,10,1
1679,Lord & Lady Macbeth cordially invite you to their castle at Inverness.,1.2105263157894737,0.0696250345016997,57,48,6,3
1680,"Your younger brother, Prince Damocles, hopes you enjoy his present.",1.2105263157894737,0.059954254205041,57,46,10,1
1681,"'Come on, chop chop!'",1.2105263157894737,0.0696250345016997,57,48,6,3
1682,This is a game of what now?,1.2105263157894737,0.0739879168878471,57,49,4,4
1683,"Sire, it came for your estranged Queen with this note: ""Don't bet on the pen being mightier than the sword.""",1.2105263157894737,0.064969831562986,57,47,8,2
1684,Stabbing the messenger is clearly a loophole.,1.2105263157894737,0.059954254205041,57,46,10,1
1685,"I am afraid, Your Majesty, they are instead calling you 'Mack the Big Prick'.",1.2105263157894737,0.064969831562986,57,47,8,2
1686,The position of royal sword sharpener is only to be filled after the demise of the current occupant of the throne.,1.2105263157894737,0.0696250345016997,57,48,6,3
1687,Your employment contract looks pretty solid except for the job security clause.,1.2096774193548387,0.0614348819856175,62,51,9,2
1688,"In business news, sire, local hemp farmers have smoked 80% of this year’s crop, prompting the immediate recall of all royal rope.",1.2096774193548387,0.0569686228972945,62,50,11,1
1689,Urgent from the Royal Soothsayer… Duck and cover!!!,1.2096774193548387,0.0614348819856175,62,51,9,2
1690,It says Donald Trump has your back.,1.2096774193548387,0.0569686228972945,62,50,11,1
1691,"Yes my Lord. I will send this message out to the realm immediately: ""To all pen owners: No it's not"".",1.2096774193548387,0.0614348819856175,62,51,9,2
1692,"...and to this treaty, there are no strings attached.",1.2096774193548387,0.0614348819856175,62,51,9,2
1693,"Allow me to summarize this, Your Majesty.",1.2096774193548387,0.0521210443586996,62,49,13,0
1694,Damocles writes to say he hopes you're enjoying your new chandelier.,1.2096774193548387,0.0614348819856175,62,51,9,2
1695,Her Highness requests that you dispense with the doom and gloom.,1.2096774193548387,0.0614348819856175,62,51,9,2
1696,"But, sire, you just banned assault weapons.",1.2096774193548387,0.0614348819856175,62,51,9,2
1697,"Fr. William Ockham says to look up, then do the simplest thing.",1.2096774193548387,0.0614348819856175,62,51,9,2
1698,"No, I am afraid your insurance policy does not include any Damocles clause.",1.2096774193548387,0.0569686228972945,62,50,11,1
1699,I knew I shouldn't have ordered the economy priced rope.,1.2096774193548387,0.0655977549490785,62,52,7,3
1700,"Yes, Sire, it is a replica of the Sword of Damocles once given to Hillary Clinton by James Comey.",1.2096774193548387,0.0614348819856175,62,51,9,2
1701,One order of business is to inquire about the hanging mobile.,1.2096774193548387,0.0614348819856175,62,51,9,2
1702,"Trump wins, so what ?",1.2096774193548387,0.0655977549490785,62,52,7,3
1703,The rope maker's guild continues to strike Sire.,1.2096774193548387,0.0614348819856175,62,51,9,2
1704,"Your Majesty, It appears to be quite clear cut.",1.2096774193548387,0.0614348819856175,62,51,9,2
1705,Sir Hoyle wishes to paint you as the King of Hearts for a new card game.,1.2096774193548387,0.0655977549490785,62,52,7,3
1706,The Steward regrets to inform you that he has run out of wire.,1.2096774193548387,0.0614348819856175,62,51,9,2
1707,...which brings us to the nuclear option.,1.2096774193548387,0.0569686228972945,62,50,11,1
1708,HEAVY IS THE SWORD THAT LIES OVER MY HEAD.REALLY HEAVY.,1.2096774193548387,0.0614348819856175,62,51,9,2
1709,Can you move it along? I have a short reign here.,1.2096774193548387,0.0569686228972945,62,50,11,1
1710,A minstrel's joke is in the execution.,1.2096774193548387,0.0655977549490785,62,52,7,3
1711,Center of gravity!?,1.2096774193548387,0.0569686228972945,62,50,11,1
1712,"and in this divorce decree, the Queen receives half of the kingdom or ...",1.2075471698113207,0.0679285597900526,53,44,7,2
1713,"Henceforth, you shall be known as Damocles.",1.2075471698113207,0.0623586387777673,53,43,9,1
1714,"Your Majesty, I bring you the top ten responses to the royal poll asking, 'What would Damocles do?'",1.206896551724138,0.0685102943309505,58,49,6,3
1715,It says here your suspended sword schtick is too violent. The castle next door is using a tremendously bigger pen.,1.206896551724138,0.0590232079287593,58,47,10,1
1716,"may I please go now, sire?",1.206896551724138,0.0639429413755538,58,48,8,2
1717,"Sire, the execution has been suspended.",1.206896551724138,0.0590232079287593,58,47,10,1
1718,"Let's make sure I have this spelled right before the press conference, D-A-M-O-C-L-E-S ?",1.206896551724138,0.0590232079287593,58,47,10,1
1719,"And the rebels say that if you don't abdicate, your Highness, they have a plan to remove you.",1.206896551724138,0.0536542486355516,58,46,12,0
1720,"In other news, plowshares have hit a new low in the market today.",1.206896551724138,0.0536542486355516,58,46,12,0
1721,Welcome to Cleveland your majesty.,1.206896551724138,0.0590232079287593,58,47,10,1
1722,"Remember in Spinal Tap when Nigel mixed up 18’ with 18”, we kind of had the opposite problem.",1.206896551724138,0.0727916279998561,58,50,4,4
1723,The handyman says he can't get here until next week and there will most likely be no problems before he arrives.,1.206896551724138,0.0536542486355516,58,46,12,0
1724,"Damocles, this is to inform you that we have located your sword.",1.206896551724138,0.0590232079287593,58,47,10,1
1725,"From the oracle: ""Beware of visitors bearing pens"".",1.206896551724138,0.0590232079287593,58,47,10,1
1726,"Damocles writes that he’ll accept your offer to try out the throne—but only if the sword is replaced by a piñata filled with soft candy and cold, hard cash.",1.206896551724138,0.0639429413755538,58,48,8,2
1727,"Basically, he just says he has a bigger pen than you.",1.206896551724138,0.0639429413755538,58,48,8,2
1728,"Let's see Sire. Damocles...?Damocles...? Nope, sorry Majesty,nothing in here. Just sit tight, we're working on it.",1.206896551724138,0.0590232079287593,58,47,10,1
1729,"Yes, I see it. If they wanted me to quote from Macbeth, why didn't they just say so?",1.206896551724138,0.0639429413755538,58,48,8,2
1730,"According to Damocles.. ""It's nothing to worry about""!",1.206896551724138,0.0590232079287593,58,47,10,1
1731,"A yes, here it is. Sorry for keeping you waiting.",1.206896551724138,0.0639429413755538,58,48,8,2
1732,Here's a nasty letter from some guy named Damocles.,1.206896551724138,0.0590232079287593,58,47,10,1
1733,....and the engineers are betting your crown hits the doorknob,1.206896551724138,0.0590232079287593,58,47,10,1
1734,"Your speech of impending doom has frightened the people, my lordship.",1.206896551724138,0.0639429413755538,58,48,8,2
1735,"When he said ""my SWORD is bigger than yours"" I'm pretty sure it was a metaphor!",1.206896551724138,0.0685102943309505,58,49,6,3
1736,"Up next, fix the budget deficit.",1.206896551724138,0.0639429413755538,58,48,8,2
1737,The Royal Treasurer says nix to a new cord,1.206896551724138,0.0639429413755538,58,48,8,2
1738,"It's a letter, Sire, congratulating you on your acceptance into The Clichéd Metaphors Society.",1.206896551724138,0.0590232079287593,58,47,10,1
1739,Rumors of an insurrection are greatly exaggerated and... highly tenuous.,1.2063492063492065,0.0646338704059324,63,53,7,3
1740,"And the neighboring King says his sword is biggest in the land. He adds, yours looks big because of your small hands.",1.2063492063492065,0.0646338704059324,63,53,7,3
1741,Your loyal subjects are all demanding a big cut in your personal spending.,1.2063492063492065,0.0605434094972655,63,52,9,2
1742,"Going once, going twice,",1.2063492063492065,0.0561557803209634,63,51,11,1
1743,The royal rope repair is pretty far down on the list.,1.2063492063492065,0.0605434094972655,63,52,9,2
1744,"According to your last proclamation, the knife always goes to the left of the throne.",1.2058823529411764,0.0612957235739261,68,57,8,3
1745,The Royal Council says you can slice it any way you wish.,1.2037037037037035,0.0613135372165277,54,44,9,1
1746,Last chance. What is my favorite color?,1.2037037037037035,0.0667694680641479,54,45,7,2
1747,"Your son has volunteered to handle decorating, so that's not hanging over your head anymore. And that's everything on the list for today.",1.2037037037037035,0.0667694680641479,54,45,7,2
1748,It's an overdue bill from your interior decorator...,1.2037037037037035,0.0667694680641479,54,45,7,2
1749,"But you flatter me, your majesty, I would never dare sit on your throne .",1.2037037037037035,0.0667694680641479,54,45,7,2
1750,"If you don't like this one, I have an old Michelle Obama speech you can use.",1.2037037037037035,0.0667694680641479,54,45,7,2
1751,You're just paranoid!,1.2037037037037035,0.0765231069984925,54,47,3,4
1752,I seriously can't focus on reading this to you with you sitting under that giant sword.,1.2037037037037035,0.0667694680641479,54,45,7,2
1753,It seems that moving is the only way to avoid imminent death My Liege.,1.2037037037037035,0.0718120733939357,54,46,5,3
1754,Is that a ceremonial sword or does it serve a larger purpose?,1.2037037037037035,0.0718120733939357,54,46,5,3
1755,"Come closer, boy! My ears aren't as good as they used to be.",1.2033898305084745,0.0674303373104479,59,50,6,3
1756,Your son wants to know if you like your birthday present.,1.2033898305084745,0.058120076719779,59,48,10,1
1757,Funny you should say Cut to The Chase.,1.2033898305084745,0.0674303373104479,59,50,6,3
1758,"And in closing your Majesty, may the farce be with you.",1.2033898305084745,0.0674303373104479,59,50,6,3
1759,We regret to inform you that the kingdom-wide search for your successor has found no volunteers.,1.2033898305084745,0.0674303373104479,59,50,6,3
1760,"The queen, formerly princess, now testifies that it was non consensual",1.2033898305084745,0.0716331203127763,59,51,4,4
1761,"Yes Sure, it's from someone named Damocles.",1.2033898305084745,0.0674303373104479,59,50,6,3
1762,The oracle says to beware of sharp objects.,1.2033898305084745,0.0629475722634074,59,49,8,2
1763,"Greetings, from the National Sword Association.",1.2033898305084745,0.052853474644238,59,47,12,0
1764,No. 100 on ways to avoid being hit when the cord breaks: Move chair. No. 101: Get up and move.,1.2033898305084745,0.0629475722634074,59,49,8,2
1765,"""The Sword of Damocles""- perhaps this message can wait, Your Majesty.",1.2033898305084745,0.0674303373104479,59,50,6,3
1766,"""Sire, they weren't crazy about a flat tax, either.",1.2033898305084745,0.058120076719779,59,48,10,1
1767,Sword is mightier than pen,1.2033898305084745,0.0629475722634074,59,49,8,2
1768,Damocles sends his best,1.2033898305084745,0.058120076719779,59,48,10,1
1769,'I don't get the point?' What is it you don't understand?,1.2033898305084745,0.0674303373104479,59,50,6,3
1770,It's another spam mail warning from Damocles.,1.2033898305084745,0.0629475722634074,59,49,8,2
1771,"Sire, we have had several complaints from people that your 'my knife is in the balance' joke is wearing thin.",1.2033898305084745,0.0629475722634074,59,49,8,2
1772,"Sire, the commoners say they hope you get back on your feet soon.",1.2033898305084745,0.058120076719779,59,48,10,1
1773,". . . it is a tale told by an idiot, full of sound and fury, signifying nothing but a big, fucking knife hanging overhead.",1.2033898305084745,0.0716331203127763,59,51,4,4
1774,Have you tried self-help to deal with you stress and anxiety?,1.2033898305084745,0.058120076719779,59,48,10,1
1775,"It's a gift from King Damocles, Sire, with clear installation instructions.",1.2033898305084745,0.0629475722634074,59,49,8,2
1776,"With all due respect your highness, I do not like this gift from the neighboring kingdom.",1.2033898305084745,0.058120076719779,59,48,10,1
1777,"The manuscript says. Sire: ""Those who lived by this sward, will...""",1.2033898305084745,0.058120076719779,59,48,10,1
1778,I think you should ABDICATE NOW!!!!!,1.2033898305084745,0.058120076719779,59,48,10,1
1779,"Sire, I believe it is the people who are delivering the message, not I.",1.2033898305084745,0.0629475722634074,59,49,8,2
1780,"It's a message from Damocles, your majesty. It reads, 'tag -- you're it!'",1.2033898305084745,0.0629475722634074,59,49,8,2
1781,Your giant pen is on it's way sir!,1.2033898305084745,0.0629475722634074,59,49,8,2
1782,IT'S A OVER DUE NOTICE FROM OUR ROPE SUPPLY COMPANY.,1.2033898305084745,0.0629475722634074,59,49,8,2
1783,"Wonderful news, Your Majesty: parliament has increased your living allowance, your ex-wife has died, so no more alimony payments, and your doctor has given you a clean bill of health. Long Live The King!",1.2033898305084745,0.052853474644238,59,47,12,0
1784,Kingsbury Town wishes to severe relationships your majesty.,1.2033898305084745,0.0629475722634074,59,49,8,2
1785,Your life lies in the balance of this decree.,1.2033898305084745,0.052853474644238,59,47,12,0
1786,"You're looking sharp, your majesty, but sadly today's news appears a tad ominous.",1.2033898305084745,0.0629475722634074,59,49,8,2
1787,The powerless and envious strongly suggest an early retirement.,1.2033898305084745,0.058120076719779,59,48,10,1
1788,"So, caramel macchiato or iced green tea with splash of soy?",1.2033898305084745,0.0629475722634074,59,49,8,2
1789,Item 1: Non-Disclosure Agreement.,1.2033898305084745,0.0629475722634074,59,49,8,2
1790,"M'lord, a peace offering from King Gulliver the Merciless.",1.2,0.0638876564999939,50,41,8,1
1791,The giant wants his knife back,1.2,0.0572436560519337,60,49,10,1
1792,"It concludes, 'Try this on for size, Damocles.'",1.2,0.0544331053951817,55,44,11,0
1793,He did say that he was a cutting edge interior designer.,1.2,0.0572436560519337,60,49,10,1
1794,"And—no, Sire—Damocles does NOT want his sword back.",1.2,0.0705915362006309,55,47,5,3
1795,Your sword is huuge!,1.2,0.0663835797544614,60,51,6,3
1796,Is that over me or you?,1.2,0.0663835797544614,60,51,6,3
1797,"It reads: 'I hope your majesty enjoys the gift.' Signed, Damocles",1.2,0.0572436560519337,60,49,10,1
1798,"Sire, a brief note from Jerry Damocles.",1.2,0.0656487951889774,55,46,7,2
1799,"And fifty-firstly, I hereby announce and proclaim that the rope overhead has been recalled by the manufacturer due to its great tendency to fail unexpectedly.",1.2,0.0572436560519337,60,49,10,1
1800,D-A-M-O-C-L-E-S,1.2,0.0619823193306326,60,50,8,2
1801,It's a cease and desist letter from Damocles.,1.2,0.0656487951889774,55,46,7,2
1802,Lets assume you are wrong and the list is right,1.2,0.0656487951889774,55,46,7,2
1803,"Your day has come, sire!",1.2,0.0663835797544614,60,51,6,3
1804,You only have to speak softly if it's a big stick...,1.2,0.0572436560519337,60,49,10,1
1805,And for the 5th and last question. If you cut a King in half what do you get?,1.2,0.0572436560519337,60,49,10,1
1806,"No, they said they are going to make you a gyro, not a hero.",1.2,0.0619823193306326,60,50,8,2
1807,"""....I'm afraid, sir, the time has come to choose a successor....",1.2,0.0619823193306326,60,50,8,2
1808,Thank you for agreeing to participate in our survey of Fear in a Trump Presidency.,1.2,0.0656487951889774,55,46,7,2
1809,It's from a guy named Damocles,1.2,0.0619823193306326,60,50,8,2
1810,The moral-of-the-story clause in your contract is quite clear.,1.2,0.0572436560519337,60,49,10,1
1811,"Get to the point, or I'll die of boredom.",1.2,0.0705915362006309,55,47,5,3
1812,The Giant requests his knife back!,1.2,0.0572436560519337,60,49,10,1
1813,"Damocles cancelled, he's taking an extended vacation.",1.2,0.0619823193306326,60,50,8,2
1814,"Well, Your Highness, based on this list of grievances and the size of that dagger, your subjects will terminate your reign tomorrow.",1.2,0.0520755643923295,60,48,12,0
1815,"it's from the prince, sir, and it reads FOLLOW SHITTY NEW YORKER CARTOON CAPTIONS ON INSTAGRAM @SHITTYNEWYORKERCARTOONCAPTIONS I FOLLOW BACK LIKE4LIKE NO FAT CHICKS",1.2,0.0744091604833827,60,53,2,5
1816,"Sire, the maintenance crew has been complaining about no petty cash for months. They're out of stain remover and rope.",1.2,0.0572436560519337,60,49,10,1
1817,I THINK I followed the instructions correctly...unless.,1.2,0.0619823193306326,60,50,8,2
1818,Item 56. Past due life insurance premium.,1.2,0.0544331053951817,55,44,11,0
1819,It's from Trump. He wants us to pay for a wall.,1.2,0.0619823193306326,60,50,8,2
1820,The sword excaliper was only a loaner. It is overdue and must be returned. Signed: Lady of the Lake,1.2,0.0705915362006309,55,47,5,3
1821,Another warning from that damn Ocles!,1.2,0.0572436560519337,60,49,10,1
1822,"It's a list of demands, from the Royal Interior Decorator...",1.2,0.0663835797544614,60,51,6,3
1823,"OK. Let me read this back: Dear Damocles, in re yours of the fifteenth...",1.1971830985915493,0.058895666403141,71,60,8,3
1824,"We the below signed, feel that there is a novel or famous quote about to happen.",1.1967213114754098,0.0610458581148369,61,51,8,2
1825,Damocles asking for an audience. He's not happy.,1.1967213114754098,0.0610458581148369,61,51,8,2
1826,It says 'uneasy lies the head that wears a crown'. It's postmarked Stratford-upon-Avon and is signed 'Damocles'.,1.1967213114754098,0.0563928072146182,61,50,10,1
1827,Damocles says you can keep the throne but he'd like his sword back...,1.1967213114754098,0.0610458581148369,61,51,8,2
1828,"It's simply a matter of perspective, your Highness.",1.1964285714285714,0.0694114537179248,56,48,5,3
1829,"Your majesty, the Lilliputian genealogists have confirmed your suspicions; Gulliver's middle name is indeed 'Damocles'.",1.1964285714285714,0.0694114537179248,56,48,5,3
1830,"It was either this, Sire, or a giant pony.",1.1964285714285714,0.064564690488571,56,47,7,2
1831,And the new hanging artwork in the throne room is from a Carl Ichan. He hopes you like it.,1.1964285714285714,0.0593232552085126,56,46,9,1
1832,"Telegram from someone called ""Lady of the Lake."" She's pissed.",1.1964285714285714,0.064564690488571,56,47,7,2
1833,"The manual says the ""single strand of horse hair"" was propaganda for the peasants; this rig would support the Queen Mary.",1.1964285714285714,0.064564690488571,56,47,7,2
1834,"The lowest estimate is from Sword Removal Specialists, Ltd of East Dorset, but my cousin says they screwed up the Damaclese job something awful, My Liege.",1.1964285714285714,0.0593232552085126,56,46,9,1
1835,"Relax, sir. It's not as big as it looks.",1.1964285714285714,0.0593232552085126,56,46,9,1
1836,Mr Damocles has asked for his sword back. He thinks America might need it if Mr Trump wins.,1.1964285714285714,0.0694114537179248,56,48,5,3
1837,"Sire, Damocles is running a bit late today.",1.1964285714285714,0.0593232552085126,56,46,9,1
1838,"Therefore, we fear the Sword of Damocles is hanging over Pandora's Box.",1.1964285714285714,0.0593232552085126,56,46,9,1
1839,"I know that thread is weak, Sire, but there's still another thousand tales to go.",1.1964285714285714,0.0593232552085126,56,46,9,1
1840,"M'Lord, 'tis a petition of grievance from the rope makers' quild.",1.1964285714285714,0.0593232552085126,56,46,9,1
1841,"Happy Birthday, signed Damoclese.",1.1964285714285714,0.0593232552085126,56,46,9,1
1842,Damocles goes on to say...,1.1964285714285714,0.064564690488571,56,47,7,2
