caption,mean,precision,votes,not_funny,somewhat_funny,funny
It isn't always a scrip for cheese.,1.2568807339449541,0.049468238770849854,109,85,20,4
Don't worry. They tested it on my uncle.,1.2568807339449541,0.051156635076960666,109,86,18,5
"These, with a tumbler of good scotch, should stop the hallucinations.",1.2568807339449541,0.051156635076960666,109,86,18,5
"If they try to give you white, insist on yellow.",1.2568807339449541,0.045905525990612435,109,83,24,2
"Try it! My research indicated it
is the most effective Recessed Mouth antidote on the market.",1.2568807339449541,0.045905525990612435,109,83,24,2
"Perhaps you'd feel more comfortable talking to one of my colleagues. Here are the numbers for Drs. Wolf, Dr. Fox and Dr. Bird",1.2568807339449541,0.051156635076960666,109,86,18,5
"Yeah, I'm that 10th doctor, and I recommend  a pack a day.",1.2568807339449541,0.047720142306811104,109,84,22,3
One should do it.,1.2568807339449541,0.047720142306811104,109,84,22,3
This will ring when it's your turn in the maze.,1.2568807339449541,0.047720142306811104,109,84,22,3
Take it from an old  barn rat. It's healthy pharm to table.,1.2568807339449541,0.049468238770849854,109,85,20,4
"Relax, I've vetted this script.",1.2568807339449541,0.051156635076960666,109,86,18,5
"Take with a couple voles, and you'll be right as rain.",1.2568807339449541,0.05591677126157992,109,89,12,8
Take these with cheese.,1.2568807339449541,0.049468238770849854,109,85,20,4
This isn't meant to trap you.,1.2568807339449541,0.045905525990612435,109,83,24,2
"They're perfectly safe, I tried them myself.",1.2568807339449541,0.047720142306811104,109,84,22,3
We just call it poison.,1.2568807339449541,0.049468238770849854,109,85,20,4
"This should help with the huffing and puffing, but you're not gonna want to blow a house in for at least a week or two.",1.2568807339449541,0.05279105963801855,109,87,16,6
"Warfarin is good for you, in moderation.",1.2568807339449541,0.051156635076960666,109,86,18,5
Side effects? None at all; I even take these myself!,1.2568807339449541,0.051156635076960666,109,86,18,5
This is what you get for testing this on me,1.2568807339449541,0.047720142306811104,109,84,22,3
Give this slip at the counter of the Human Trials room.,1.2568807339449541,0.05279105963801855,109,87,16,6
I tested this medicine and it didn't kill me.,1.2568807339449541,0.049468238770849854,109,85,20,4
Take three times a day with pizza.,1.2568807339449541,0.051156635076960666,109,86,18,5
Take this blood thinner and see me again in 2 weeks.,1.2568807339449541,0.049468238770849854,109,85,20,4
"I'm going to give you this prescription, it did wonders for my sinuses.",1.2568807339449541,0.049468238770849854,109,83,20,4
"Sorry, all human specialists are out of network. Here is a referral to a great veterinary neurologist.",1.2568807339449541,0.047720142306811104,109,84,22,3
Its very effective - I just tested this new drug on myself this morning.,1.2568807339449541,0.049468238770849854,109,85,20,4
"When you take these pellets, you may become thirsty and very tired.",1.2568807339449541,0.049468238770849854,109,85,20,4
I can vouch for this drug -- it got me through the maze in no time.,1.2568807339449541,0.049468238770849854,109,85,20,4
Take two pellets - I mean pills - and call me in the morning.,1.2568807339449541,0.049468238770849854,109,85,20,4
It's for cheese. It always makes me feel better.,1.2568807339449541,0.049468238770849854,109,85,20,4
"As you can see, it did wonders for me.",1.2568807339449541,0.047720142306811104,109,84,22,3
Take two every full moon.,1.2568807339449541,0.049468238770849854,109,85,20,4
Take two of these and call an exterminator.,1.2568807339449541,0.05279105963801855,109,87,16,6
"Side effects of the drug are minimal, believe me, I’ve used it several times.",1.2568807339449541,0.049468238770849854,109,85,20,4
Take two every morning with a soft cheese.,1.2568807339449541,0.049468238770849854,109,85,20,4
"It’s a sketchy med, but don’t rat me out.",1.2568807339449541,0.047720142306811104,109,84,22,3
"Maze run, twice a day, see me in a week.",1.2568807339449541,0.049468238770849854,109,85,20,4
Wrap the tablet in some chicken or peanut butter and you’ll find it easier to swallow.,1.2568807339449541,0.049468238770849854,109,85,20,4
"Here!  Next time you cry Wolf, don't call me!",1.2568807339449541,0.049468238770849854,109,85,20,4
"No side effects! Trust me. I didn't choose the lab life, the lab life chose me.",1.2568807339449541,0.047720142306811104,109,84,22,3
"Yes, 
I may be an intern but I've done rotations in toxicology at the poison control center.",1.2568807339449541,0.051156635076960666,109,86,18,5
Take two slices of Emmenthaler or generic Swiss on an empty stomach and call me in the morning.,1.2568807339449541,0.05279105963801855,109,87,16,6
"I've taken this myself for years...
This will bring out your inner self...",1.2568807339449541,0.049468238770849854,109,85,20,4
This should help-- I know the rat race is stressful.,1.2545454545454546,0.0436766564042642,110,83,26,1
... and it's non-habit forming.,1.2545454545454546,0.04554619617541053,110,84,24,2
"I know I'm an animal doctor, but the pharmacy will fill this prescription.",1.2523364485981308,0.0498515835413216,107,84,19,4
This should stop the hallucinations plaguing you.,1.2523364485981308,0.04617909586671279,107,82,23,2
"My colleague grew an ear on this one, but it might help your eczema.",1.2523364485981308,0.048050438482101374,107,83,21,3
What? Are you afraid it's poison?,1.2523364485981308,0.04617909586671279,107,81,23,2
"Yes, several of us got through Med school in Baltimore, why do you ask?",1.2523364485981308,0.054901617565813486,107,87,13,7
"Oh my, and I thought the Presidents hands were small.",1.2523364485981308,0.05158988393893248,107,85,17,5
"I'm telling you, everybody's going to avoid you like the plague if you get a reputation as a carrier.",1.2523364485981308,0.048050438482101374,107,83,21,3
Take these; they were clinically rested on rats.,1.2523364485981308,0.05158988393893248,107,85,17,5
This is the same damn expired credit card that has been laying in my parking lot for the last two weeks.,1.2523364485981308,0.0498515835413216,107,84,19,4
Haven't you heard of lab rats?,1.2523364485981308,0.0498515835413216,107,84,19,4
Supposed side effect of cheese cravings? That is based on faulty vegan-based research.,1.2523364485981308,0.048050438482101374,107,83,21,3
"'Rejected'... does this resonate, Mr. Jones ?",1.2523364485981308,0.05158988393893248,107,85,17,5
Take two nibbles and call me in the morning.,1.25,0.05422755142758354,104,84,14,6
And with this ticket you'll be entitled to free meds in my testing lab.,1.25,0.050667685353280145,104,82,18,4
Let's see if these don't help with the hallucinations.,1.25,0.04766075165356461,108,84,21,3
I suggest you take this prescription after dark and sleep all-day.,1.25,0.052477812801650835,104,83,16,5
"This is for the mammoths.

Gee, and I thought it was just eczema.",1.25,0.050667685353280145,104,82,18,4
You seem skeptical. Why is that?,1.25,0.04944307347557363,108,85,19,4
"I know your head looks horrible now, but this medication should have it back looking like normal in no time.",1.25,0.050667685353280145,104,82,18,4
You'll find the maze is much easier to cope with.,1.25,0.04480061212640595,104,79,24,1
This prescription should help with those hallucinations.,1.25,0.04879044826267628,104,81,20,3
I voted for Trump...now I see rat infestations everywhere...!,1.25,0.04879044826267628,104,81,20,3
Trust me. She's the best cosmetic surgeon I know.,1.25,0.052477812801650835,104,83,16,5
Wolf it down twice per day.,1.25,0.04766075165356461,108,84,21,3
Hey! ...  Hey! My eyes are up here.,1.25,0.055922569962559183,104,85,12,7
"Your fine Mr. McDoogle, but you need this prescription to enhance your nose hair.",1.25,0.04879044826267628,104,81,20,3
Sorry human doctors aren't within your insurance network,1.25,0.050667685353280145,104,82,18,4
During his company medical it dawns on a whistleblower that the boss might be on to him.,1.25,0.04944307347557363,108,85,19,4
...but I'm also a client.,1.25,0.050667685353280145,104,82,18,4
Call any time for a rat's ass probe.,1.25,0.05282762580097078,108,87,15,6
"Not the 23rd. There's a full moon that night, and I have to rest up for it.",1.25,0.052477812801650835,104,83,16,5
It's definitely the cat,1.25,0.04879044826267628,104,81,20,3
Let's role play for a moment here.,1.25,0.04944307347557363,108,85,19,4
"Don’t worry, I’m 73% sure this is the right prescription.",1.25,0.04683803309583763,104,80,22,2
Check it.  It's a real doctor's license. I just didn't have this mustache when I took the picture.,1.25,0.04683803309583763,104,80,22,2
Here's your prescrip.....wait! Is that a mouse on my desk?,1.25,0.04944307347557363,108,85,19,4
And I can’t stress this enough. This is a MoviePass card. It literally does nothing.,1.25,0.05422755142758354,104,84,14,6
Some guy with a flute drove my family out of Ireland so we settled in Baltimore.,1.25,0.050667685353280145,104,82,18,4
We can have a co-worker show you around. It's a maze in here.,1.25,0.052477812801650835,104,83,16,5
"That’s fantastic DR. Fox to you, sir.",1.25,0.050667685353280145,104,82,18,4
My insurance does not cover rat poison without obtaining a prior authorization first.,1.25,0.04766075165356461,108,84,21,3
"You may experience some severe nose-twitching and a strong desire for cheese, but your guilt will be completely eradicated.",1.25,0.052477812801650835,104,83,16,5
"It’s only a mild sedative which will help with the hallucinations. In the meantime, do you happen to have any cheese?",1.25,0.04683803309583763,104,80,22,2
Here’s my card. There are only two plastic surgeons in this town. He is gorgeous. Call me when that sinks in.,1.25,0.04879044826267628,104,81,20,3
Take this referral and chew on it for a week.”,1.25,0.04766075165356461,108,84,21,3
One of these cards holds your diagnoses. Is it this one?,1.25,0.050667685353280145,104,82,18,4
The only side effect is a craving for raw deer meat.,1.25,0.050667685353280145,104,82,18,4
"You’ve put on some weight Joe. Now if I were you, I’d spend less time at the dumpster and a little more time on the exercise wheel.",1.25,0.04879044826267628,104,81,20,3
"I simply ferret things out, here is your bill.",1.25,0.050667685353280145,104,82,18,4
I'm returning your stones...maybe you can have a bracelet made for  your wife!,1.25,0.050667685353280145,104,82,18,4
A prescription pad can’t give you plague.,1.25,0.04879044826267628,104,81,20,3
Warfarin - all my friends use it.,1.25,0.052477812801650835,104,83,16,5
"You qualify for our Summer Special.  When I remove your gallbladder at the regular price, you can have another organ removed free.",1.25,0.04766075165356461,108,84,21,3
"Take this with mice or rabbit twice a day,and you'll be feeling clever again in no time.",1.25,0.05282762580097078,108,87,15,6
My med school debt keeps me in the rat race.,1.25,0.04879044826267628,104,81,20,3
Four out of five rats recommend this for their patients.,1.2476190476190476,0.050239267038397185,105,83,18,4
Here's a script for warfarin. It does have side effects.,1.2476190476190476,0.04838216375282526,105,82,20,3
"Trust me, I know a disease when I see one.",1.2476190476190476,0.04838216375282526,105,81,19,3
"Take two of these AFTER a meal. I didn't, and well, I'm sure I don't have to tell you what happened next.",1.2476190476190476,0.05203012719286361,105,84,16,5
Take two and burrow underground.,1.2476190476190476,0.05543856511496245,105,86,12,7
"Don't look shocked. Corporate WealthCare ""infestation"" was here way before Trump got into the act.",1.2476190476190476,0.05203012719286361,105,84,16,5
"Despite all you rage, I am doubling your Zoloft prescription.",1.2476190476190476,0.04838216375282526,105,82,20,3
Take this every morning and I'm confident the hallucinations will stop.,1.2476190476190476,0.04838216375282526,105,82,20,3
"Take one three times a day, with meals.  And cheese.  Lots and lots of rat trap cheese.",1.2476190476190476,0.04838216375282526,105,82,20,3
Here is your prescription.  Which dumpster do you use?,1.2476190476190476,0.04645087282554565,105,81,22,2
"It hasn't been tested on humans yet, but what the heck?",1.2476190476190476,0.05203012719286361,105,84,16,5
"Yes, there are a few side effects, but they go away quickly.......most of the time.",1.2476190476190476,0.050239267038397185,105,83,18,4
This is a prescription  for the blue pill. Your last prescription for the red pill had some side effects.,1.2476190476190476,0.050239267038397185,105,83,18,4
"''You should wash them down with cheese,I recommend it.''",1.2476190476190476,0.05203012719286361,105,84,16,5
"Don't worry, it's been thoroughly tested on humans.",1.2476190476190476,0.04838216375282526,105,82,20,3
Don't be afraid. I am really a sheep in wolf's clothing.,1.2476190476190476,0.050239267038397185,105,83,18,4
Sheep's milk brie only. No generics.,1.2476190476190476,0.050239267038397185,105,83,18,4
"This place can fill your prescription, but more importantly they have best cheese selection in the city.",1.2476190476190476,0.04645087282554565,105,81,22,2
Here's your prescription for sheeping pills.,1.2476190476190476,0.04645087282554565,105,81,22,2
No wonder you're bug-eyed.,1.2476190476190476,0.053761364555373295,105,85,14,6
Take two pills and call me Dr. Vermin.,1.2476190476190476,0.04838216375282526,105,82,20,3
"Take this to the big cheese.""",1.2476190476190476,0.04645087282554565,105,81,22,2
This new drug I'm prescribing will overcome your unreasonable fear of rats.,1.2476190476190476,0.050239267038397185,105,83,18,4
"I worked my way through med school, all while raising four teenage mutant ninja turtles.",1.2476190476190476,0.05543856511496245,105,86,12,7
"This is more of an old family remedy, but when my children aren't thriving, I eat them.",1.2476190476190476,0.053761364555373295,105,85,14,6
The worst side effect is that you're likely to feel more predatory.,1.2476190476190476,0.04838216375282526,105,82,20,3
"You'll get a discount in Baltimore, or so I hear.",1.2476190476190476,0.05203012719286361,105,82,16,5
I have to take this call; would you like some cheese?,1.2476190476190476,0.050239267038397185,105,83,18,4
I thought a doctor’s clothing would be better than the sheep’s. It won’t affect your deductible though,1.2476190476190476,0.05203012719286361,105,84,16,5
"Trust me, I KNOW this drug is safe.",1.2476190476190476,0.050239267038397185,105,83,18,4
I recommend a high cheese diet.,1.2476190476190476,0.04645087282554565,105,81,22,2
And who's guarding the hen house?,1.2476190476190476,0.04838216375282526,105,82,20,3
Relax! You don't have the plague. I do!,1.2476190476190476,0.05203012719286361,105,84,16,5
Now next time call me if you keep seeing cheese.,1.2476190476190476,0.053761364555373295,105,85,14,6
C'mon give it a try.  Look what it did for me!,1.2476190476190476,0.05203012719286361,105,84,16,5
"On the other hand, if you like the hallucinations, you don't have to take them.",1.2476190476190476,0.053761364555373295,105,85,14,6
Studies with lab rodents have shown this medication to be highly effective.,1.2476190476190476,0.04838216375282526,105,82,20,3
"Take one every morning. I've been on it for years. It has some minor side effects, but my appetite picked right up.",1.2476190476190476,0.053761364555373295,105,85,14,6
Congratulations! You've outfoxed the fox.,1.2476190476190476,0.050239267038397185,105,83,18,4
"We accept Blue Cross, Blue Shield, or cheese.",1.2476190476190476,0.05543856511496245,105,86,12,7
I may need to refer you to a specialist outside of Baltimore.,1.2476190476190476,0.053761364555373295,105,85,14,6
It's a contemporary take on a plague mask.,1.2476190476190476,0.050239267038397185,105,83,18,4
The research shows it works on mice and humans.,1.2476190476190476,0.04838216375282526,105,82,20,3
This will calm your nerves. It's not unusual to see rats in New York.,1.2476190476190476,0.04838216375282526,105,82,20,3
I need to warn you that this has only been tested on doctors.,1.2476190476190476,0.04838216375282526,105,82,20,3
"I've mastered going to the pharmacy. Out of my office take a left, left, right, right, right, left, left, and a right.",1.2476190476190476,0.050239267038397185,105,83,18,4
I'm upgrading your prescription to brie.,1.2476190476190476,0.05203012719286361,105,84,16,5
"Yes, there is lactose-free gouda.",1.2476190476190476,0.05203012719286361,105,84,16,5
"Here’s your ticket to the rat race, pal.",1.2476190476190476,0.05203012719286361,105,84,16,5
Please don’t confuse your Google search with my maze running degree.,1.2476190476190476,0.05543856511496245,105,86,12,7
"""Once more. If you want to see a doctor that's a dog, see me. 
But if your dog needs a doctor, see a vet! Got it?""",1.2476190476190476,0.050239267038397185,105,83,18,4
This will prevent the hallucinations from recurring.,1.2476190476190476,0.05203012719286361,105,84,16,5
Here's Dr. Rat Cliff's prescription to help deal with your hallucinations.,1.2476190476190476,0.05203012719286361,105,84,16,5
Thank you for participating in the “ human lab testing” for our new drug. I would now recommend getting a vasectomy”,1.2476190476190476,0.050239267038397185,105,83,18,4
Here take these pills and come back when you're vision is cleared up..,1.2476190476190476,0.04838216375282526,105,82,20,3
It's 92% identical to the one you used to take.,1.2475247524752475,0.05152321517329776,101,80,17,4
Balance this on my nose; I'll bet I can catch it!,1.2475247524752475,0.05152321517329776,101,80,17,4
It all began when I developed an opposable thumb.,1.2475247524752475,0.05523297299398555,101,82,13,6
Trust me. This is the good stuff.,1.2475247524752475,0.04752475247524752,101,78,21,2
You're lactose intolerant. Bummer of a diagnosis.,1.2475247524752475,0.05152321517329776,101,80,17,4
This is the attorney for the opiate class action you want.,1.2475247524752475,0.04539363717365405,101,77,23,1
It's a necessary and perfectly legitimate 30 day refill for your opioid Mr. Jones. The disguise is because I don't want you to be able to pick me out of a line-up ... that's how crazy the DEA has gotten.,1.2475247524752475,0.04956432083478743,101,79,19,3
"This generic may have hallucination side effects, but it's the only one your insurance covers.",1.2475247524752475,0.05152321517329776,101,80,17,4
Didn't you try to poison me once?,1.2475247524752475,0.05341031270994525,101,81,15,5
"Here's twenty bucks, if you can get this stupid mask off my head.",1.2475247524752475,0.05341031270994525,101,81,15,5
"It's an experimental medicine, but we'll throw you in a blender next week and see if it has potential.",1.2475247524752475,0.05152321517329776,101,80,17,4
Put the prescription pad back before I bring out the broom,1.2475247524752475,0.05341031270994525,101,81,15,5
"Yes, I went to a foreign medical school, but take it any way.",1.2450980392156863,0.051073269338898615,102,81,17,4
"Scientific tests is where I started, now look at me!",1.2450980392156863,0.051073269338898615,102,81,17,4
"Don't be concerned, you are not the first guinea pig",1.2450980392156863,0.0471190483714801,102,79,21,2
It's not a mole sir,1.2450980392156863,0.04913595201274502,102,80,19,3
"Don’t worry, it’s not contagious.",1.2450980392156863,0.05474260646419279,102,83,13,6
Thank you for coming to Baltimore Memorial Hospital,1.2450980392156863,0.05293973839875468,102,82,15,5
Take the vaccines. My people didn't spend years on laboratories for you to simply deny it.,1.2450980392156863,0.04913595201274502,102,80,19,3
"No, all drugs are not, 'basically the same stuff'",1.2450980392156863,0.0471190483714801,102,79,21,2
I suggest you leave Baltimore as soon as you can.,1.2450980392156863,0.05648796352550144,102,84,11,7
You have to stop thinking I'm your son. It's not healthy.,1.2450980392156863,0.04913595201274502,102,80,19,3
I personally got your lab results.,1.2450980392156863,0.05293973839875468,102,82,15,5
it's not how you see me it's how you see you,1.2450980392156863,0.051073269338898615,102,81,17,4
"Yes, it is true that 99% of us didn't survive the tobacco testing. But people are reluctant to discuss the 1% of us who thrived on it.",1.2450980392156863,0.05474260646419279,102,83,13,6
"If you like your rat, you can keep your rat.",1.2450980392156863,0.051073269338898615,102,81,17,4
It's proven to work on laboratory rats.,1.2450980392156863,0.0471190483714801,102,79,21,2
That's very derogatory. I'll have you know I've never once violated HIPAA.,1.2450980392156863,0.05474260646419279,102,83,13,6
One of the side effects is a craving for cheese.,1.2450980392156863,0.051073269338898615,102,81,17,4
"I've been taking the generic version D-Con for most of my life, in low dose it's verry safe.",1.2450980392156863,0.045011861310869844,102,78,23,1
"All right, you hound, just this once I'll prescribe these on the sly.",1.2450980392156863,0.04913595201274502,102,80,19,3
"And not forgetting that I’m a rat, here’s an additional prescription for rabies medicine...",1.2450980392156863,0.0471190483714801,102,79,21,2
"And, no, I did not eat the guy who was sitting here.",1.2450980392156863,0.04913595201274502,102,80,19,3
"No other doctor would give you this prescription for what you have, but I believe in experimentation.",1.2450980392156863,0.04913595201274502,102,80,19,3
I’m writing you a prescription for amphetamines but only take them as needed.,1.2450980392156863,0.045011861310869844,102,78,23,1
"No, there's no side effects",1.2450980392156863,0.051073269338898615,102,81,17,4
"Trust me, bury these pills in your yard and your moles will go away.",1.2450980392156863,0.05474260646419279,102,83,13,6
The APR? It's only 502%,1.2450980392156863,0.05293973839875468,102,82,15,5
Not more rat poison?,1.2450980392156863,0.04913595201274502,102,80,19,3
Trust me. I've tried them all.,1.2450980392156863,0.04913595201274502,102,80,19,3
The studies on the possible side effects have been inconclusive.,1.2450980392156863,0.051073269338898615,102,81,17,4
Take this prescription down to the deli and bring me back some Swiss cheese.,1.2450980392156863,0.04913595201274502,102,80,19,3
"One piece of cheese, three times a day, for the rest of your life.",1.2450980392156863,0.05293973839875468,102,82,15,5
"I don't come to your office and stare at you, sir, Thank you very much.",1.2450980392156863,0.051073269338898615,102,81,17,4
This will enable you to find some humor in a cartoon with a prescription-providing doctor who is an animal.,1.2450980392156863,0.04913595201274502,102,80,19,3
I'm enrolling you in a drug trial.,1.2450980392156863,0.04913595201274502,102,80,19,3
"In animal testing, it only killed 25% of those that tried it.",1.2450980392156863,0.04913595201274502,102,80,19,3
Why would you ask if this medication has any transformative side effects?,1.2450980392156863,0.04913595201274502,102,80,19,3
Don't be so dogmatic. I can fix bug eyes too.,1.2450980392156863,0.051073269338898615,102,81,17,4
"I write prescriptions in perfectly legible script to compensate for the negative stereotypes associated with rats in medicine. Asking me about the bubonic plague is insensitive, so take your Viagra and get out of here!",1.2450980392156863,0.051073269338898615,102,81,17,4
Trust me.  I have spent my whole life in the lab.,1.2450980392156863,0.04913595201274502,102,80,19,3
"Just so you know, this medicine may have some transformative side effects. I know this from experience.",1.2450980392156863,0.04913595201274502,102,80,19,3
"This stuff killed my folks in Baltimore, but it should fix you right up.",1.2450980392156863,0.05293973839875468,102,82,15,5
Just because I have sheepskins on my wall doesn't make me a wolf.,1.2450980392156863,0.0471190483714801,102,79,21,2
This is guaranteed to cure hallucinations.,1.2450980392156863,0.051073269338898615,102,81,17,4
"Have no fear. Everything I prescribe,  I test on myself first.",1.2450980392156863,0.04913595201274502,102,80,19,3
Here's your script for Warfarin,1.2450980392156863,0.05293973839875468,102,82,15,5
I'm sending you to a specialist; Dr. Havarti can cure you.,1.2450980392156863,0.0471190483714801,102,79,21,2
"It’s still in the experimental phase, but results are promising.",1.2450980392156863,0.05474260646419279,102,83,13,6
"Side effects may include drowsiness, dry mouth, hallucinations and musophobia.",1.2450980392156863,0.04913595201274502,102,80,19,3
Welcome aboard! This card is good for cheese in any of our excellent mazes.,1.2450980392156863,0.051073269338898615,102,81,17,4
Best Price at Pets Are Us,1.2450980392156863,0.045011861310869844,102,78,23,1
Wolfbane has worked for many of my patients,1.2450980392156863,0.04913595201274502,102,80,19,3
This should cure your Black Plague.  Trust me...,1.2450980392156863,0.051073269338898615,102,81,17,4
Thank you for supporting the arts.,1.2450980392156863,0.051073269338898615,102,81,17,4
It's been well tested by my family,1.2450980392156863,0.0471190483714801,102,79,21,2
"You don't have to be a rat to charge these prices, but it helps.",1.2450980392156863,0.0471190483714801,102,79,21,2
"My cousin Larry was involved in the preclinical trials, so I can personally assure you that it is safe for rats",1.2450980392156863,0.051073269338898615,102,81,17,4
You think you've got problems? Even I don't know whether I'm an aardvark or an anteater.,1.2450980392156863,0.051073269338898615,102,81,17,4
"In my experience, these experimental drugs are completely safe.",1.2450980392156863,0.05293973839875468,102,82,15,5
"Please tell Little Red Riding Hood to call me, I'm trying not to be such a fox.",1.2450980392156863,0.051073269338898615,102,81,17,4
Many members of my family have used this drug.,1.2450980392156863,0.0471190483714801,102,79,21,2
YOU be responsible for a nationwide opiod epidemic and see what you look like!,1.2450980392156863,0.051073269338898615,102,81,17,4
"So, why are all the veterinarians human?",1.2450980392156863,0.0471190483714801,102,79,21,2
Two pounds of Gruyère and call me in the morning.,1.2450980392156863,0.05293973839875468,102,82,15,5
There's new research on irrelevance coming out all the time.,1.2450980392156863,0.04913595201274502,102,80,19,3
Don't worry—I've been rat-ified by the FDA.,1.2450980392156863,0.051073269338898615,102,81,17,4
It seems your credit card isn’t worth the proverbial rat’s you-know what.,1.2450980392156863,0.05474260646419279,102,83,13,6
Take two and scratch the wall in the morning.,1.2450980392156863,0.042801058373644,102,77,25,0
Didn't you realize that voting for universal health care meant any mammal could become a doctor?,1.2450980392156863,0.05293973839875468,102,82,15,5
It's for bubonic plague.,1.2450980392156863,0.051073269338898615,102,81,17,4
I feel your pain - I’m also lactose intolerant.,1.2450980392156863,0.0471190483714801,102,79,21,2
"Here is a link to our survey, don't worry its anonymouse.",1.2450980392156863,0.051073269338898615,102,81,17,4
...At least I'm not a chiropractor...,1.2446808510638299,0.053873459378738754,94,75,15,4
Side effects? Good question. Wish I'd thought of that.,1.2446808510638299,0.05170656656583808,94,74,17,3
"If you decide that you want to grow an extra ear on your back, then just take these.",1.2446808510638299,0.0559565029718422,94,76,13,5
Try this. There's always a chance it won't kill you.,1.2446808510638299,0.05170656656583808,94,74,17,3
This side effects for this new prescription don't include hallucinations. But it will burn when you pee.,1.2446808510638299,0.0559565029718422,94,76,13,5
Next we’ll be sending you to space.,1.2446808510638299,0.04944480181598743,94,73,19,2
"“I’ll accept full payment rat now, thank you very much.”",1.2432432432432432,0.04992412952305655,111,89,17,5
Strange! You're my third patient this week  to contract the bubonic plague. And you say you felt fine when you came in? It's a real head-scratcher!,1.2427184466019416,0.04871471870276674,103,81,19,3
Relax. I worked my way up from the Maze department.,1.2427184466019416,0.04671997869423882,103,80,21,2
"Here, I want you to fill this prescription for Velveeta Cheese.",1.2427184466019416,0.04871471870276674,103,81,19,3
Here's where I got the shrew mask. So tell me your symptoms.,1.2427184466019416,0.05063093152796277,103,82,17,4
Your clinical trial is through the maze to your left.,1.2427184466019416,0.05063093152796277,103,82,17,4
Your medication does have side effects but I'm still a giant rat.,1.2427184466019416,0.05247722016731465,103,83,15,5
Here's your identity card for your participation in the electric shock experiment.,1.2427184466019416,0.04671997869423882,103,80,21,2
"I don’t have to literally hand this to you under the table, but it wouldn’t hurt.",1.2409638554216869,0.060825841298488066,83,68,10,5
The results are promising in the human trail.,1.2403846153846154,0.053787108883945514,104,85,13,6
"It's poison only to me; to you, it's blood thinner.",1.24,0.04948216697442473,100,79,18,3
Please do not call me a rat. I'm a quack.,1.24,0.053409037180286764,100,81,14,5
"Trust me, this stuff is quality.",1.24,0.04948216697442473,100,79,18,3
I learned about this cure in the lab.,1.24,0.053409037180286764,100,81,14,5
"Prepaying before I start your exam 
is relaxing for me.",1.24,0.0552679423766206,100,82,12,6
"Really, Warfarin is OK for you.",1.24,0.053409037180286764,100,81,14,5
"Worry not, it's only an antihistamine.  It's not like it's rat poison or anything.",1.24,0.0552679423766206,100,82,12,6
Here's your ticket out of Baltimore.,1.24,0.05148305595538256,100,80,16,4
"So, you go to this forest and ask for granny's house.",1.24,0.04948216697442473,100,79,18,3
"I can assure you, those certificates are from the most prestigious laboratories.",1.24,0.05148305595538256,100,80,16,4
Here's a prescription for anthropomorphism pills.,1.24,0.05148305595538256,100,80,16,4
Trust me. My brother survived trials of this drug.,1.24,0.05148305595538256,100,80,16,4
Take two of these with cheese every morning.,1.24,0.05148305595538256,100,80,16,4
"This will help a little, bit it’s still a rat race.",1.24,0.04521553322083513,100,77,22,1
"Take this medication three times a day, and you'll be 
able to get away with anything.",1.24,0.05148305595538256,100,80,16,4
Take this note to your boss. It requests that you be transferred out of Baltimore to  a less infested location.,1.24,0.05148305595538256,100,80,16,4
"While living in the lab, I studied medicine so I'd be prepared for life on the outside.",1.24,0.05148305595538256,100,80,16,4
The race chose me.,1.24,0.053409037180286764,100,81,14,5
Take it with plenty of peanut butter.,1.24,0.047396884353980984,100,78,20,2
"I went to med school in Baltimore, what’s your excuse?",1.24,0.057066326818585915,100,83,10,7
"This will help with stress, but you need to get out of the human race.",1.24,0.047396884353980984,100,78,20,2
"It's easy, run through a maze, ring a few bells, and earn some extra money.",1.24,0.04521553322083513,100,77,22,1
This cheese is available only by prescription.,1.24,0.05148305595538256,100,80,16,4
I'm referring you to our husbandry specialist.,1.24,0.05148305595538256,100,80,16,4
"Take one after breakfast, one after your late-night dumpster dive.",1.24,0.053409037180286764,100,81,14,5
"Come on, have a cigarette.",1.24,0.04948216697442473,100,79,18,3
Maybe you’ll have better luck than I did,1.24,0.05148305595538256,100,80,16,4
Try him. He did wonders for me when I struggled with my sexual identity.,1.24,0.0552679423766206,100,82,12,6
Here’s a prescription for your psychosis.,1.24,0.047396884353980984,100,78,20,2
"No, No, ""To Serve Mankind"" is not my motto or creed -- it's a cookbook.",1.24,0.05148305595538256,100,80,16,4
"Don't worry, all these drugs were tested on me first.",1.24,0.0552679423766206,100,82,12,6
"Get this prescription filled. They come in tablet form.  Of course, you’ll have to run through a maze first.",1.24,0.04948216697442473,100,79,18,3
"Get your eyes back in their sockets, buddy ... this is a $1 bill not a $1,000 bill",1.24,0.047396884353980984,100,78,20,2
I apologize for the mask. The witness protection program budget has been slashed. This is all I got.,1.24,0.053409037180286764,100,81,14,5
I've been taking this for years with no side effects whatsoever.,1.24,0.047396884353980984,100,78,20,2
"Kill two sheep, and call me in the morning.",1.24,0.057066326818585915,100,83,10,7
"It's the same prescription I take,what's the problem?",1.24,0.0552679423766206,100,82,12,6
"Take this, and stop the warfarin immediately- that stuff’s poison",1.24,0.05148305595538256,100,80,16,4
"Don’t worry, it tested well on rats.",1.24,0.04948216697442473,100,79,18,3
Take 1 every hour and avoid dairy. Especially cheese.,1.24,0.047396884353980984,100,78,20,2
"If you're unable to get this filled here in Baltimore, try the Maralago Pharmacy in D.C.",1.24,0.04948216697442473,100,79,18,3
