caption,mean,precision,votes,not_funny,somewhat_funny,funny
"These are the new pocket pets. Take them anywhere.""",1.1694915254237288,0.03863730685944002,118,100,16,2
Meet my pocket pets,1.1694915254237288,0.03863730685944002,118,100,16,2
Now the cats are a little more fancy in how they wake you.,1.1694915254237288,0.04046858081270881,118,101,14,3
This is to keep them dry in case it rains cats and dogs.,1.1694915254237288,0.03863730685944002,118,100,16,2
Diamonds are “No Longer” a girls best friend!,1.1694915254237288,0.045522518470833544,118,104,8,6
"Hey dude, look, it’s a Dogce & Catbbana",1.1694915254237288,0.04046858081270881,118,101,14,3
"Check this out: Love, Joy, Happiness and A Sense of Purpose.",1.1693548387096775,0.0392056153777788,124,106,15,3
"Careful, these are the most addictive ones I've got.",1.1693548387096775,0.0392056153777788,124,106,15,3
"I also charge 16 cents a day,
but you don't have to
listen to
Sarah McLachlan",1.1693548387096775,0.04241863934962231,124,108,11,5
"Hey buddy, if you get the hot dog I’ll throw in a cool cat",1.1693548387096775,0.037495998901067105,124,105,17,2
"Choose your breed, all of them are house wrecker guaranteed",1.1693548387096775,0.0392056153777788,124,106,15,3
Better than drugs!,1.1693548387096775,0.0357046158084263,124,104,19,1
Word to the wise. Don't show up empty-handed at grandma's.,1.1693548387096775,0.0392056153777788,124,106,15,3
You wouldn't believe how well pet-knapping pays,1.1692307692307693,0.03804786480885626,130,111,16,3
"No,these are not knock-offs!",1.1692307692307693,0.034772386282210715,130,109,20,1
"If you take them, you'll need a fence.",1.1692307692307693,0.04249025499621758,130,114,10,6
"If it’s rain you want, I’m your guy.",1.1692307692307693,0.03804786480885626,130,111,16,3
See? My pets all have nice shiny coats.,1.168421052631579,0.04649562967324577,95,82,10,3
Guaranteed by the AKC and the CFA,1.168421052631579,0.044021351784993265,95,81,12,2
Who needs Gucci when you can get an authentic poochie or a Coochi-coo kitty?,1.168421052631579,0.041399459504257385,95,80,14,1
"And they tell time, too.",1.168421052631579,0.041399459504257385,95,80,14,1
"They're guaranteed fresh, they're hypoallergenic, and they're proudly made in the U.S.A.",1.168421052631579,0.04649562967324577,95,82,10,3
"Would some adorable, infected animals interest you?",1.1682242990654206,0.043000619853420526,107,92,12,3
Cat dog or dogcat,1.1682242990654206,0.03868309477366137,107,90,16,1
Have you seen Mac or Muff?,1.1682242990654206,0.040898869966335565,107,91,14,2
I'll give you a good deal.  Next week I have to get a new coat.,1.1682242990654206,0.040898869966335565,107,91,14,2
They’re not as happy as they look,1.168141592920354,0.043369926404334826,113,98,11,4
Psst! Wanna buy a real life emoji?,1.168141592920354,0.043369926404334826,113,98,11,4
Which is your dopamine of choice?,1.168141592920354,0.043369926404334826,113,98,11,4
This breed is the cat’s meow.,1.168141592920354,0.043369926404334826,113,98,11,4
Your best deal is $10 for the whole lot.,1.1680672268907564,0.040152337268993456,119,102,14,3
Sure the cats can be aloof. But nine lives... That's a lot of cuddles!,1.1680672268907564,0.040152337268993456,119,102,14,3
"AND THIS kitten is still alive, but you have to act fast,before, 
ya' know",1.1680672268907564,0.040152337268993456,119,102,14,3
Are you a cat person or a dog person?,1.1680672268907564,0.03833771426240419,119,101,16,2
Sorry the coat doesn't come with puppies and kittens.,1.1680672268907564,0.040152337268993456,119,102,14,3
Don’t tell the missus!,1.1680672268907564,0.040152337268993456,119,102,14,3
Please buy one. They’re suffocating.”,1.1680672268907564,0.03833771426240419,119,101,16,2
"No, they are NOT AKC registered.”",1.1680672268907564,0.040152337268993456,119,102,14,3
"Yes, I accept doge coins.",1.1680672268907564,0.040152337268993456,119,102,14,3
Best lookin’ purebred knockoffs you’ll find to keep your feet warm at night!,1.168,0.04209972798931359,125,109,11,5
"You thought you were signing adoption papers for actual kids, didn’t you",1.168,0.04209972798931359,125,109,11,5
I thought New York had already shown me everything.,1.168,0.04053831321983782,125,108,13,4
"Here they are, great set, all from the same litter!",1.16793893129771,0.04076870259957982,131,114,12,5
"Buddy, it’s your lucky day, it’s a 2 fur 1 special! 

Kelley Hawkins, San Jose, CA",1.167883211678832,0.03816494768254733,137,118,15,4
Not quite what I meant by needing a “watch”,1.167741935483871,0.03863979168367971,155,136,12,7
"Listen, you don’t want a marmot.  I got what you need right here.",1.1666666666666667,0.04648265894025404,114,101,7,6
"C'mon, buddy, don't you want to feel good all the time?",1.1666666666666667,0.039614070410856184,102,86,15,1
"Buy two, and I’ll throw in the trouser snake for free!",1.1666666666666667,0.043278353400006714,126,111,9,6
Guaranteed to wake you at 6 AM!,1.1666666666666667,0.04116881582922974,114,98,13,3
I'll cut you a deal: take Whiskers and I'll throw the rest in for free.,1.1666666666666667,0.03708284662416535,102,85,17,0
They will all poop on your parents' bed.,1.1666666666666667,0.03902386718259877,132,114,14,4
"Feeelthy felines, Monsieur?",1.1666666666666667,0.04116881582922974,114,98,13,3
Guaranteed not to whine or hiss for 3 full months!,1.1666666666666667,0.039237940843730015,114,97,15,2
"Hey buddy, it ain't raining cats and dogs anymore...",1.1666666666666667,0.04262907222244237,108,93,12,3
I have a coat here that's guaranteed to keep you warm in the winter.,1.1666666666666667,0.03602814176392637,108,90,18,0
It's not easy to find two matched sets.,1.1666666666666667,0.0415614919091044,120,104,12,4
"Who needs Instagram?""",1.1666666666666667,0.04262907222244237,108,93,12,3
Its all that rain we've been getting.,1.1666666666666667,0.04054833574905383,108,92,14,2
And... they make great pets!,1.1666666666666667,0.044244193924695606,102,88,11,3
"So, do you want Weed, Mary Jane, Reefer, or little Ganja here?",1.1666666666666667,0.03615507630310935,120,101,18,1
I picked them up when it was raining.,1.1666666666666667,0.04321358157014429,120,105,10,5
"Believe it or not, I stole these little cuties from a watch shop.",1.1666666666666667,0.03694698045956347,126,107,17,2
They’re all hand crafted in Switzerland.  Honest!,1.1666666666666667,0.04604218762109019,96,83,10,3
Why deprive yourself of companionship just because you're on a work trip?,1.1666666666666667,0.039237940843730015,114,97,15,2
"Pocket Pals. 
Buy one, Get one for free",1.1666666666666667,0.044612868828113016,108,94,10,4
"They will guarantee you get 10,000 steps a day and give you unconditional love.",1.1666666666666667,0.034163335903782815,120,100,20,0
A high like no other. Guaranteed!,1.1666666666666667,0.04638626689884595,102,89,9,4
Paper trained. No refunds. No exchanges.,1.1666666666666667,0.038042680832094666,120,102,16,2
"No breeding, no pedigree, pure mutts… they’re all the rage",1.1666666666666667,0.04116881582922974,114,98,13,3
"On the other hand, I do have some nude pictures of your wife.",1.1654676258992807,0.03765230399950993,139,120,15,4
If you close your eyes they taste just like veal.,1.1654135338345866,0.03874961120027724,133,115,14,4
I've also got parrots and canaries in other pockets.,1.1653543307086613,0.038344343192484406,127,109,15,3
"Naw, don’t do watches anymore, too many cell phones.",1.1653543307086613,0.038344343192484406,127,109,15,3
The inevitable consequence of closing all the pet stores.,1.1653543307086613,0.03994086919204321,127,110,13,4
"Adopt one or they will chase you down this alley 
and it won’t be pretty!",1.1653543307086613,0.0366783897944027,127,108,17,2
If you were here yesterday I could have shown you my wiener,1.1653543307086613,0.03994086919204321,127,110,13,4
This isn't AI buddy. It's the real thing,1.165289256198347,0.03953431998943539,121,104,14,3
The shit is guaranteed.,1.165289256198347,0.044454309099601796,121,107,8,6
The Rest Go To The Pound,1.165289256198347,0.04287708654620767,121,106,10,5
"Hey, you look like a smart guy. How about a great deal on a knock-off pick of the litter?",1.165289256198347,0.03953431998943539,121,104,14,3
Of Course they're smiling!  I liberated them from Discount Donny's Pet Euthanization Service.,1.165289256198347,0.04123958661115588,121,105,12,4
Need something to put hair on your chest?,1.165289256198347,0.04123958661115588,121,105,12,4
It’ll change the way you think about pockets,1.1652173913043478,0.03892223619305935,115,98,15,2
"I got your companion pets right here, letter and everything. Real cheap. You won’t see a better deal",1.1652173913043478,0.040834982203559474,115,99,13,3
They’re much lighter than stealing TVs.,1.1652173913043478,0.040834982203559474,115,99,13,3
It's perfect whenever it rains cats and dogs!,1.165137614678899,0.04226383780148398,109,94,12,3
"Brand new!-Got'em on ""freshpet.com""",1.165137614678899,0.04020369784488284,109,93,14,2
"I needed a new angle. Everybody has cell phones, so who wants a cheap wristwatch?",1.165137614678899,0.038032126618099175,109,92,16,1
Lady Gaga’s is going to cost you extra.,1.165137614678899,0.044228120591063506,109,95,10,4
Bark Market Prozac,1.165137614678899,0.04020369784488284,109,93,14,2
I see that you're a man impeccable taste.,1.1650485436893203,0.045962199390622065,103,90,9,4
"Buy them as a set and they can sing ""Hallelujah"" by Leonard Cohen",1.1650485436893203,0.0479884484217073,103,91,7,5
"So legally i can’t sell you drugs but I can gift them, so if you buy this kitty for $5000 I can’t give you that pound of heroin as a “present”",1.1650485436893203,0.04384240371744845,103,89,11,3
And these little puppies will keep you up all night.,1.1650485436893203,0.03675668832233191,103,86,17,0
"They’re genuine roll-xes, guaranteed to wake you up in the morning like clockwork.",1.1650485436893203,0.03926094172997654,103,87,15,1
And this little guy understands seven languages!,1.1650485436893203,0.041614768467746824,103,88,13,2
As seen on TikTok …,1.1650485436893203,0.041614768467746824,103,88,13,2
Are you interested in my happiness drugs?,1.1650485436893203,0.04384240371744845,103,89,11,3
"What, were you expecting watches?",1.1649484536082475,0.04559743817771682,97,84,10,3
"Call me the Pet Whisperer. Saving the day, one snuggle at a time!",1.1643835616438356,0.036403498018077796,146,126,16,4
Discount? Sure. My rainy-day inventory reduction sale.,1.164179104477612,0.03847915348785319,134,116,14,4
"They're in witness protection, so no papers, no problem.",1.164179104477612,0.03699222083773447,134,115,16,3
Woof you like one meow?,1.1640625,0.04117095108613127,128,112,11,5
Part of our backalley rebranding. Is your confidence restored yet?,1.1640625,0.03806552536364932,128,110,15,3
These are NOT counterfeits!,1.1639344262295082,0.0425457598319529,122,107,10,5
Psst.  Dirty pets.,1.1639344262295082,0.0425457598319529,122,107,10,5
"Soft, cuddly, and they're toilet trained, too!!",1.1639344262295082,0.037465887004401,122,104,16,2
I rescued them when they fell off a truck.,1.1637931034482758,0.038611519043994694,116,99,15,2
And they get more beautiful over time.,1.1637931034482758,0.0423166572149465,116,101,11,4
Do I sell Columbian? No but I sell Pomeranian,1.1637931034482758,0.03451085811628343,116,97,19,0
If you replace your watch with this cat you'll never confuse day for night again.,1.1637931034482758,0.04050647405497082,116,100,13,3
interested?,1.1637931034482758,0.038611519043994694,116,99,15,2
"If you buy all four, we'll throw a big one at no charge to you.",1.1637931034482758,0.036618634128043406,116,98,17,1
I have cats in my coat!! Haha,1.1637931034482758,0.04050647405497082,116,100,13,3
inside pets for inside people,1.1637931034482758,0.04050647405497082,116,100,13,3
"Oh, they’re not for sale. I just ran out of leashes.",1.1636363636363636,0.03771468483790464,110,93,16,1
Of course they aren’t knock-offs!,1.1636363636363636,0.043849908399003025,110,96,10,4
These are all legit street finds.  Why pay those pet store exorbitant prices?,1.1636363636363636,0.03986481059550266,110,94,14,2
You pick the right one you get a free “I’ve adopted” t-shirt.,1.1636363636363636,0.04190475862247781,110,95,12,3
They'll puke up the watch in 6 hours.,1.1636363636363636,0.03986481059550266,110,94,14,2
Mix or match any two for $5.,1.1636363636363636,0.03986481059550266,110,94,14,2
Smart phones really did a number on my business,1.1636363636363636,0.04190475862247781,110,95,12,3
"The sign said no littering. 
I'm just being a good neighbor.",1.1634615384615385,0.04344778940130916,104,90,11,3
Tested and purebred.,1.1634615384615385,0.04554576710569953,104,91,9,4
You want to feel great tonight? This is the stuff you need.,1.1634615384615385,0.038913974470468765,104,88,15,1
Four for the price of two!,1.1634615384615385,0.04554576710569953,104,91,9,4
"If you don't like these, I have about twenty more just like them at home.",1.1634615384615385,0.041243228613608844,104,89,13,2
I take cryptocurrency.',1.1634615384615385,0.041243228613608844,104,89,13,2
All of these babies are nearly extinct.,1.1634615384615385,0.04554576710569953,104,91,9,4
"They will snuggle with you and tell you the correct time, no batteries needed.",1.1634615384615385,0.041243228613608844,104,89,13,2
"Buy one, buy 'em all! Hottest collectibles to date!",1.1634615384615385,0.038913974470468765,104,88,15,1
"I uphold electroshock therapy, but I think the inbred lab truly compensates the involuntary treatment.",1.1634615384615385,0.041243228613608844,104,89,13,2
"Yeah, they come with papers - to pee on.",1.1634615384615385,0.04344778940130916,104,90,11,3
"While Fido's great for that initial rush of a high, Whiskers here will mellow you out and take the edge of the inevitable come down",1.1634615384615385,0.038913974470468765,104,88,15,1
"You heard me right, $10,000 per kitten. Iranian sanctions have spiked the Persian market, what can I tell ya, buddy?",1.1634615384615385,0.04344778940130916,104,90,11,3
"For another $5.00, I'll throw in the coat.",1.163265306122449,0.04960156323045027,98,87,6,5
These ain’t no knock-offs. They actually clean up their own pee and poop.,1.163265306122449,0.037527961525778745,98,82,16,0
"They're not Hello Kitty, but they're close!",1.163265306122449,0.040233584627834676,98,83,14,1
Nobody wants crack anymore.,1.163265306122449,0.047433338899760695,98,86,8,4
Rain-Jacketing Cats & Dogs.,1.163265306122449,0.037527961525778745,98,82,16,0
Fresh!  From this morning's downpour!,1.163265306122449,0.040233584627834676,98,83,14,1
You’ll kill ‘em with cuteness.,1.1630434782608696,0.044467368369936235,92,79,11,2
Now I'm providing a natural high!,1.1630434782608696,0.044467368369936235,92,79,11,2
"Certainly better than fake watches, don’t you think?",1.162962962962963,0.03673731683969508,135,116,16,3
"OK sure, I have some rabbits as well.",1.1627906976744187,0.039360651185251734,129,112,13,4
I call it my fur coat,1.1627906976744187,0.03779069767441859,129,111,15,3
"Guaranteed to be a better Anniversary gift than some expensive glittering jewelry , plus BOGO today only!",1.1626016260162602,0.038934878905596916,123,106,14,3
"If you take advantage of my BOGO deal, they become ‘renewable’.",1.1626016260162602,0.040610402814036446,123,107,12,4
You can’t even tell the difference between these and pure breds.,1.1626016260162602,0.038934878905596916,123,106,14,3
Shhh…don’t let the cat out of the bag,1.1626016260162602,0.040610402814036446,123,107,12,4
"Say buddy, need a friend?”",1.1623931623931625,0.03830567363544256,117,100,15,2
Liberace had a jacket lining just like this,1.1623931623931625,0.04197676816193102,117,102,11,4
Revenues are way up ever since I diversified.,1.1623931623931625,0.03830567363544256,117,100,15,2
It's so much better than having kids!,1.1623931623931625,0.04197676816193102,117,102,11,4
Psst. How would you like a new best friend?,1.1623931623931625,0.04197676816193102,117,102,11,4
It's not so much they fell off the back of the truck as they ran into the rear bumper at a stop sign.,1.1623931623931625,0.03633128701735331,117,99,17,1
Genuine poochie,1.1623931623931625,0.03830567363544256,117,100,15,2
"I can get you either one, a cat and a dog or a dog and a cat.",1.1623931623931625,0.03633128701735331,117,99,17,1
"...and I will personally spay or neuter your cutie of choice, absolutely free!",1.1623931623931625,0.04197676816193102,117,102,11,4
It turns out they’re also great with no pandemic attached.,1.1623931623931625,0.03830567363544256,117,100,15,2
"Sure, I used to be on the level as an animal control officer.  Then...",1.162162162162162,0.03740243226693261,111,94,16,1
How about BOGO?,1.162162162162162,0.041551681880313926,111,96,12,3
"Hey, buddy…annoyed by the clean smell of your apartment and getting too much sleep?",1.162162162162162,0.041551681880313926,111,96,12,3
"Kittydoodle, doggiedoodle!
Have I got a doodle for you!",1.162162162162162,0.04347806838951073,111,97,10,4
Warmest jacket I've ever owned.,1.162162162162162,0.04347806838951073,111,97,10,4
"Hey buddy, interested in some dog on cat action?",1.162162162162162,0.03740243226693261,111,94,16,1
"it's BOGO, CAT-O or DOGGO",1.162162162162162,0.041551681880313926,111,96,12,3
This one’s even got a second hand!,1.162162162162162,0.03953153302469618,111,95,14,2
Welcome to Pauli’s Pet Pocket Emporium!,1.162162162162162,0.041551681880313926,111,96,12,3
terrific guard dogs - genuine pit bulls!,1.162162162162162,0.041551681880313926,111,96,12,3
You won't find any better looking pets!,1.161904761904762,0.0408782018356128,105,90,13,2
Are you the guy looking for the Pettler?,1.161904761904762,0.0408782018356128,105,90,13,2
Psst. Check out these sweet babies. Genuine cuteness. Guaranteed to go viral.,1.161904761904762,0.03857301131831574,105,89,15,1
"Hey buddy, need a cute animal for Instagram posts?",1.161904761904762,0.0408782018356128,105,90,13,2
"People are more likely to make a purchase when I'm wearing pants.""",1.1616161616161615,0.0423662864528231,99,85,12,2
You look like you could use a friend,1.1616161616161615,0.0423662864528231,99,85,12,2
Rainy Day Special.,1.1616161616161615,0.04473304473304475,99,86,10,3
The dogs are especially excellent at telling you when it is time to wake up.,1.1616161616161615,0.03985924189591093,99,84,14,1
$25 each or $75 for all 4,1.1616161616161615,0.04473304473304475,99,86,10,3
No? How about a little puppy?,1.1616161616161615,0.0423662864528231,99,85,12,2
"You're not a rat, are ya?",1.1616161616161615,0.04473304473304475,99,86,10,3
The cats will feed themselves but the dogs will walk with you!,1.1615384615384616,0.0390767728270791,130,113,13,4
"Purloined pups! Hot dogs! Filched felines! Kitnapped kittens!  All at low, low prices!",1.1615384615384616,0.0390767728270791,130,113,13,4
Persian or Chow Chow?,1.1612903225806452,0.041281263615876675,93,79,13,1
Take a look at these bad puppies.,1.1612903225806452,0.03864186734835738,124,107,14,3
Guaranteed purebreds,1.1612903225806452,0.03864186734835738,124,107,14,3
A little something to take the edge off…and ruin your furniture.,1.1612903225806452,0.03864186734835738,124,107,14,3
It’s a relic from the ‘no pets allowed’ era.,1.1610169491525424,0.041642259662618,118,103,11,4
Organic?,1.1610169491525424,0.041642259662618,118,103,11,4
Wait; four more and pay only shipping and processing.,1.1610169491525424,0.03800458770359806,118,101,15,2
These cats and dogs have AI capabilities that call 911 if someone’s approaches you with malicious intent.,1.1610169491525424,0.041642259662618,118,103,11,4
"I’ll eat 1 for $10, all 4 for $30”",1.1610169491525424,0.041642259662618,118,103,11,4
Guaranteed to be cute and accident free.,1.1607142857142858,0.037095244703716494,112,95,16,1
Last chance before the downpour.,1.1607142857142858,0.03920372865562365,112,96,14,2
"The cats are feline fine, the dogs are ruff.",1.1607142857142858,0.04311244208177135,112,98,10,4
They give a licking and you keep on ticking.,1.1607142857142858,0.04311244208177135,112,98,10,4
Do you like the ruff stuff? Or do you like the one's that'll hit you right meow?,1.1607142857142858,0.03920372865562365,112,96,14,2
Take your pick my friend: Half priced or buy one get one free.,1.1607142857142858,0.041204459726817536,112,97,12,3
"I flashed garter snakes in the 90's, but these are getting a really touchy-feely response.",1.1607142857142858,0.04493949068613539,112,99,8,5
I’m an undercover agent and these are my Sniffles !,1.1607142857142858,0.041204459726817536,112,97,12,3
"….and, they never need winding!",1.1607142857142858,0.041204459726817536,112,97,12,3
Fur real! They're more hypoallergenic than a goldfish.,1.1607142857142858,0.04311244208177135,112,98,10,4
I’m making you an offer you can’t refuse!,1.1607142857142858,0.03485946096475741,112,94,18,0
Herte are some girls that will totally obey your wishes but can never consult an attorney.,1.1603773584905661,0.04267933981716614,106,92,11,3
"No sorry, not in winter. These keep me warmer.",1.1603773584905661,0.0405195203317115,106,91,13,2
Pure Pedigree!,1.1603773584905661,0.04267933981716614,106,92,11,3
The last time I wore this coat it was raining cats and dogs!,1.1603773584905661,0.0405195203317115,106,91,13,2
"This, my depressed friend, is the secret to happiness!",1.1603773584905661,0.0405195203317115,106,91,13,2
Bringing the pets definitely improves the workout!,1.1603773584905661,0.035811206196910764,106,89,17,0
Real cure to cancer right here. Black Market because of Big Pharma.,1.1603773584905661,0.03823790015932911,106,90,15,1
Just think of it as a valuable opportunity to invest in your sense of responsibility.,1.1603773584905661,0.04267933981716614,106,92,11,3
Guaranteed love and affection for the next 15 years...20 tops.,1.1603773584905661,0.03823790015932911,106,90,15,1
Free to good home. Handling charge $100,1.1603053435114503,0.03879693114778763,131,114,13,4
"Hey buddy, wanna watch?",1.1603053435114503,0.03564158024405726,131,112,17,2
They quit when Musk told them they had to work twice the hours because they had four legs.,1.1603053435114503,0.0402820267437287,131,115,11,5
The fur jacket just wasn’t cutting it.,1.1603053435114503,0.0402820267437287,131,115,11,5
I'm tell'n ya I found 'em after that last strong rainstorm.,1.1603053435114503,0.03879693114778763,131,114,13,4
Half the price of a rescue and no one will know the difference,1.16,0.04431293675255981,100,87,10,3
Guaranteed rescue animals.,1.16,0.03663243759117005,125,107,16,2
"Humanely raised, organically fed… PETA would approve.",1.16,0.041971611377408,100,86,12,2
so you want pussy or doggy?,1.16,0.04431293675255981,100,87,10,3
Disgusting!!,1.16,0.04431293675255981,100,87,10,3
Mixed marriages help preserve the species.,1.16,0.04431293675255981,100,87,10,3
It's tops!,1.16,0.03663243759117005,125,107,16,2
Alley cats and pocket pooches?,1.16,0.0368452949177471,100,84,16,0
Be the next social media star get yourself a kitten and a puppy! The ladies will love you! Get em here first,1.16,0.041971611377408,100,86,12,2
It's the new marsupial trench coat by Kangol!,1.1596638655462186,0.03770815235364228,119,102,15,2
"Hey buddy, wanna meme-maker?",1.1596638655462186,0.03955167009397642,119,103,13,3
You'll get two for the price of one!,1.1596638655462186,0.03576974840040458,119,101,17,1
It's my new merch...until Apple comes out with the iPet at least!,1.1596638655462186,0.03770815235364228,119,102,15,2
When I said I wanted to buy Persians I didn’t mean the cats.,1.1596638655462186,0.03770815235364228,119,102,15,2
"it's easy: Bobby I,BobbyII,BobbyIII and Bobby Jr.",1.1596638655462186,0.03770815235364228,119,102,15,2
Just got 'em off the back of a truck!,1.1596638655462186,0.03770815235364228,119,102,15,2
"Yeah, I guarantee these are genuine Pokeymans or whatever you said.",1.1592920353982301,0.04086294907432108,113,98,12,3
Buy two and I throw in a Rolex watch.,1.1592920353982301,0.04456272245768538,113,100,8,5
They’re not for sale. I just use this to sneak them onto the subway.,1.1592920353982301,0.04086294907432108,113,98,12,3
One of these pets is not like the others.  One of these pets just doesn't belong.  Can you tell...,1.1592920353982301,0.042752876159922,113,99,10,4
We're in a drought. For $100 I can make it rain cats and dogs.,1.1592920353982301,0.03679300179735841,113,96,16,1
"I have Cowdogs, Silver Retrievers, French Shepherds, and that's just the dogs...",1.1592920353982301,0.04086294907432108,113,98,12,3
"No mutts, no rescues. All pedigreed—guaranteed.",1.1592920353982301,0.03888126533634789,113,97,14,2
"Now see right here you got yer average pussy cat, but I got Tom cats too! Now if yer a dog fella, I got a mutt, real good dog, ‘bout the best there is. You want two? Got his brother right here. If yer a dog & a cat person, two fer one! Can't beat it!",1.1590909090909092,0.03999413768998836,132,116,11,5
"Hey mister fancy pants , you want the Mona Lisa , go to a museum !",1.158878504672897,0.037908493872079806,107,91,15,1
"And as an added bonus, your $2,000.00 donation gets you a personal thank you from George Santos.",1.158878504672897,0.04016702193223528,107,92,13,2
…and the best part is they’re coatbroken!,1.158878504672897,0.037908493872079806,107,91,15,1
"Trade you Canine and Feline for 
Moonshine",1.158878504672897,0.04434028797171919,107,94,9,4
Like new!,1.158878504672897,0.04016702193223528,107,92,13,2
You won’t find these on taxidermy.com,1.158878504672897,0.04434028797171919,107,94,9,4
"the receipt can say laundry detergent, if you want to avoid the ‘i got another pet’ conversation",1.158878504672897,0.035506593252441924,107,90,17,0
My business strategy is killing Sarah McLachlan's.,1.1587301587301588,0.036362720160701835,126,108,16,2
I’m told you’re a man of furry tastes,1.1587301587301588,0.034572580038252636,126,107,18,1
"Genuine rescues, never socialized.",1.1584158415841583,0.041584158415841614,101,87,12,2
And they're absolutely free.  Just a small $300 rehoming fee.,1.1584158415841583,0.041584158415841614,101,87,12,2
It's your care-free pet.,1.1584158415841583,0.041584158415841614,101,87,12,2
"Dog-gone cat-astrophic, I think...",1.1584158415841583,0.03651304735561543,101,85,16,0
…and these rarely kill their masters!,1.1584158415841583,0.0439005926285057,101,88,10,3
"Two boys and two girls and before long, you can set up a business just like me.",1.1584158415841583,0.041584158415841614,101,87,12,2
psst. Buddy. You looking for adrenochrome?,1.1584158415841583,0.03913083731756341,101,86,14,1
You ain’t gonna find these fine puppies anywhere else,1.1584158415841583,0.03913083731756341,101,86,14,1
"What do you mean, 'that's not a pocket pussy'?",1.1584158415841583,0.0439005926285057,101,88,10,3
Cloud seeding startup. Wanna invest?,1.1584158415841583,0.0439005926285057,101,88,10,3
Knock-offs? C'mon! These puppies are 100% genuine.,1.1583333333333334,0.0392432501169126,120,104,13,3
Just don't mix them.,1.1583333333333334,0.03549536075208468,120,102,17,1
You wouldn’t believe the high- stare into their little eyes and feel the world melt away.,1.1583333333333334,0.04098888510495893,120,105,11,4
You can call me 'The Rainmaker'.,1.1578947368421053,0.03649558690363293,114,97,16,1
You can join the neighborhood watchdog program!,1.1578947368421053,0.03649558690363293,114,97,16,1
"Hey, buddy, want a pure bred imitation street dog for thousands less than the real pure bred?",1.1578947368421053,0.03856401507319491,114,98,14,2
"Here, kitty kitty and two underdogs for you half price.",1.1578947368421053,0.03856401507319491,114,98,14,2
Picked them up in the last rainsrorm,1.1578947368421053,0.040527011408325986,114,99,12,3
...and you never need to wind 'em up!,1.1578947368421053,0.03856401507319491,114,98,14,2
They come  with diapers.,1.1578947368421053,0.03856401507319491,114,98,14,2
These kittens and puppies get along so much better than the cats and dogs.,1.1578947368421053,0.040527011408325986,114,99,12,3
"I've also got some seriously naughty ones in my truck, 
if you're interested.",1.1578947368421053,0.03856401507319491,114,98,14,2
How about a RolRex? Or perhaps a cheap Catsio?,1.1574803149606299,0.039407556215316816,127,111,12,4
"I know $200 is a lot of money,but these critters are descendants of Rin-Tin-Tin,Lassie,Morris and Ted Nude-Gent.",1.1574803149606299,0.03778850499702885,127,110,14,3
"I breed them myself, on little farm upstate where people send their old cats and dogs.",1.1574803149606299,0.03609690752623545,127,109,16,2
I call this little guy Rolex.,1.1574803149606299,0.03609690752623545,127,109,16,2
I'll have what she's having,1.1574803149606299,0.039407556215316816,127,111,12,4
Each one is named Bootleg,1.1574074074074074,0.03982054986990179,108,93,13,2
Have I got a deal for you!,1.1574074074074074,0.03982054986990179,108,93,13,2
"This one's a  French bulldog.""",1.1574074074074074,0.03982054986990179,108,93,13,2
You wanna know why there’s a drought? I got the cats and dogs…,1.1574074074074074,0.03982054986990179,108,93,13,2
Every dog walker should have one.,1.1574074074074074,0.04193741120371579,108,94,11,3
"Money back guarantee, if you can find me.",1.1570247933884297,0.037128813933096506,121,104,15,2
Can I interest you in a Cockle Spaniel? A Yorker Terrier? A Stench Poodle?,1.1568627450980393,0.04349580083409342,102,89,10,3
Pandemic pets! Cheap!,1.1568627450980393,0.04120373319778466,102,88,12,2
My landlord will not allow pets,1.1568627450980393,0.04567298710358259,102,90,8,4
Try these slippers for 'street cred',1.1568627450980393,0.04120373319778466,102,88,12,2
Tired of muggings and wristwatches?,1.1568627450980393,0.04349580083409342,102,89,10,3
Dr. Oppenheimer? Is that you?,1.1568627450980393,0.04120373319778466,102,88,12,2
Cheaper than real pets but just as amusing,1.1565217391304348,0.04019651260878074,115,100,12,3
Try an emotional support animal.,1.1565217391304348,0.04382773355423834,115,102,8,5
But wait! Let me show you the other side',1.1565217391304348,0.04205133680639165,115,101,10,4
Genuine Cyanese? Pure-bred Spoodle?,1.1565217391304348,0.04019651260878074,115,100,12,3
I've got fluffballs not 8balls!,1.1565217391304348,0.04019651260878074,115,100,12,3
I've got some dopamine and oxytocin fresh off-the-shelter.,1.15625,0.035834916494356175,128,110,16,2
Shhh...I whisked these away from the Asian restaurant just in time.,1.15625,0.04008796522823715,96,82,13,1
… and they’ll also make you feel as if your existence in our society actually mattered!,1.15625,0.04273573682241112,96,83,11,2
This coat is from Kennel Cole.,1.1559633027522935,0.037266231213926436,109,93,15,1
You can get all four for one pound.,1.1559633027522935,0.04157597045776375,109,95,11,3
Wanna try a dose of cute-caine?,1.1559633027522935,0.03947995256072802,109,94,13,2
"Pssst, the cats are moderate Republicans.",1.1559633027522935,0.04357127476689606,109,96,9,4
There’s always the potential for inbreeding.,1.1559633027522935,0.04157597045776375,109,95,11,3
These little fellas are already pocket-trained!,1.1559633027522935,0.04157597045776375,109,95,11,3
Are you lookin’ for Pucci or Purrberry?,1.1559633027522935,0.04357127476689606,109,96,9,4
"No, not China ... back alley!",1.1557377049180328,0.038640513151905136,122,106,13,3
