rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
2942,"Good thing you called ""shotgun""!",1.1866666666666668,0.0559708203685878,75,64,8,3
2943,Our next car is going to have one of those rear-view cameras.,1.1866666666666668,0.0526533225197838,75,63,10,2
2944,I wish they still made the AMC Pacer.,1.1866666666666668,0.0591023949861009,75,65,6,4
2945,I told you we needed a mid-size.,1.1866666666666668,0.0559708203685878,75,64,8,3
2946,What's the big deal? It's not any more cruel than an aquarium.,1.1866666666666668,0.0526533225197838,75,63,10,2
2947,I know! I know! You still think it's fishtailing.,1.1866666666666668,0.0559708203685878,75,64,8,3
2948,"I'll ask him to go, but it's hard to be the third whale.",1.1866666666666668,0.0526533225197838,75,63,10,2
2949,You'd said we'd have a whale of a good time...had no idea it meant carting him around.,1.1866666666666668,0.0591023949861009,75,65,6,4
2950,spoiler alert,1.1866666666666668,0.0591023949861009,75,65,6,4
2951,I never could resist a bargain!,1.1866666666666668,0.0591023949861009,75,65,6,4
2952,you said you wanted a big whopper.,1.1866666666666668,0.0559708203685878,75,64,8,3
2953,"When we get to the border, make sure your seat belt is buckled.",1.1866666666666668,0.0526533225197838,75,63,10,2
2954,Did you feed the fish before we left?,1.1866666666666668,0.0526533225197838,75,63,10,2
2955,...yeah but I'm pretty sure hitchhiking is only illegal for people though,1.1866666666666668,0.0491122389228185,75,62,12,1
2956,"What do you mean, global warming?",1.1866666666666668,0.0526533225197838,75,63,10,2
2957,Fins are very retro.,1.1866666666666668,0.0491122389228185,75,62,12,1
2958,A Whale of a Tale-Gater,1.1866666666666668,0.0526533225197838,75,63,10,2
2959,What did you put in my drink?,1.1866666666666668,0.0559708203685878,75,64,8,3
2960,"So it's baleen, not blue tooth!",1.1866666666666668,0.0559708203685878,75,64,8,3
2961,"Sometimes a ""beached whale"" is just a beached whale.",1.1866666666666668,0.0491122389228185,75,62,12,1
2962,Excuse me for trying to liven up our staycation.,1.1866666666666668,0.0559708203685878,75,64,8,3
2963,Guess we have to look for a largest animal vet,1.1866666666666668,0.0526533225197838,75,63,10,2
2964,You're the one who suggested the shore route,1.1866666666666668,0.0491122389228185,75,62,12,1
2965,I told you to get the freezer fixed!,1.1866666666666668,0.0591023949861009,75,65,6,4
2966,I am so glad you called shotgun today.,1.1866666666666668,0.0559708203685878,75,64,8,3
2967,This is a bad idea. Sushi leftovers is not a thing.,1.1866666666666668,0.0491122389228185,75,62,12,1
2968,Ok Ishmael. Now what do we do?,1.1866666666666668,0.0591023949861009,75,65,6,4
2969,When did he get so big?,1.1866666666666668,0.0526533225197838,75,63,10,2
2970,Sorry I really didn't see this coming,1.1866666666666668,0.0526533225197838,75,63,10,2
2971,"I know the whales at Seaworld are unhappy, but this is ridiculous.",1.1866666666666668,0.0559708203685878,75,64,8,3
2972,And you said that they didn't take VISA at Whale-Mart!,1.1866666666666668,0.0559708203685878,75,64,8,3
2973,I really don't see why you're worried about the border crossing,1.1866666666666668,0.0526533225197838,75,63,10,2
2974,That was one heck of a sale of a whale.,1.1866666666666668,0.0559708203685878,75,64,8,3
2975,"We’ve all made mistakes, just admit the note should have read ""Do not open, giant inflatable mammal inside"".",1.1866666666666668,0.0526533225197838,75,63,10,2
2976,"There's whale steak, whale salad, whale and grits, whale curry, whale stew, whale...",1.1866666666666668,0.0491122389228185,75,62,12,1
2977,Because he's cartoon family. That was his brother on the small island a couple of weeks ago.,1.1866666666666668,0.0591023949861009,75,65,6,4
2978,Did you have fish for lunch?,1.1866666666666668,0.0526533225197838,75,63,10,2
2979,You're the one who wanted Seaworld to pay me overtime.,1.1866666666666668,0.0559708203685878,75,64,8,3
2980,At least we left the elephant in the room,1.1866666666666668,0.0591023949861009,75,65,6,4
2981,I still don't know what was wrong with the beach we were just at.,1.1866666666666668,0.0526533225197838,75,63,10,2
2982,But this was cheaper than the hatchback.,1.1866666666666668,0.0559708203685878,75,64,8,3
2983,"Next time we decide to go whaling, I think we should use a boat.",1.1866666666666668,0.0620761907131345,75,66,4,5
2984,"That was a good catch, Megan. Think of all the omega-3 we can eat.",1.1866666666666668,0.0591023949861009,75,65,6,4
2985,Probably should have paid the delivery fee this time.,1.1866666666666668,0.0559708203685878,75,64,8,3
2986,So is this your first time riding with Uber-Sea?,1.1866666666666668,0.0491122389228185,75,62,12,1
2987,I don't know Bob. Something seems fishy to me.,1.1866666666666668,0.0559708203685878,75,64,8,3
2988,I guess that makes us the eggmen,1.1866666666666668,0.0620761907131345,75,66,4,5
2989,"I know you wanted babbling brook, but it's my car and the soothing sound I wanted was whale song.",1.1866666666666668,0.0559708203685878,75,64,8,3
2990,I hope you don't mind krill for dinner.,1.1866666666666668,0.0526533225197838,75,63,10,2
2991,It was then that she longed for the elephant in the room.,1.1866666666666668,0.0526533225197838,75,63,10,2
2992,We'll free Tibet *next* week. I promise.,1.1866666666666668,0.0491122389228185,75,62,12,1
2993,"Yes, yes, OK, so Mom and Dad named me ""Jonah."" What does it matter?",1.1866666666666668,0.0491122389228185,75,62,12,1
2994,Then we added Seaworld to the car pool...,1.1866666666666668,0.0526533225197838,75,63,10,2
2995,Well I thought YOU packed his krill!,1.1866666666666668,0.0559708203685878,75,64,8,3
2996,I knew going to Sea World was a bad idea.,1.1866666666666668,0.0559708203685878,75,64,8,3
2997,"Sure, fine, I can admit he may not have been ""thumbing"" for a ride after all. Now can YOU admit we'd be better off not bringing it up anymore?",1.1866666666666668,0.0491122389228185,75,62,12,1
2998,You're gonna need a bigger fish tank.,1.1866666666666668,0.0452951614596046,75,61,14,0
2999,"Look, I didn't invite him.",1.1866666666666668,0.0491122389228185,75,62,12,1
3000,And here I was thinking all that legroom in the back would make a difference...,1.1866666666666668,0.0526533225197838,75,63,10,2
3001,it's a whale of a view in the rear-view mirror,1.1866666666666668,0.0559708203685878,75,64,8,3
3002,Did you remember the lamp wick?,1.1866666666666668,0.0526533225197838,75,63,10,2
3003,This is not what I meant when I said Humpback,1.1866666666666668,0.0491122389228185,75,62,12,1
3004,This is the last time I am taking you whaling.,1.1866666666666668,0.0526533225197838,75,63,10,2
3005,so this isn't your mother?,1.1866666666666668,0.0591023949861009,75,65,6,4
3006,"So after the army I figured ""what the heck!"" Three years later here I am, full time golf pro.",1.1866666666666668,0.0559708203685878,75,64,8,3
3007,something smells a bit fishy,1.1866666666666668,0.0559708203685878,75,64,8,3
3008,What??? You didnt really expect me to just leave him on the beach flopping around like that...did you?,1.1866666666666668,0.0526533225197838,75,63,10,2
3009,I'm thinking sushi tonight for dinner. What do you think?,1.1866666666666668,0.0526533225197838,75,63,10,2
3010,"We're gonna need a bigger wall to mount this""",1.1866666666666668,0.0491122389228185,75,62,12,1
3011,Honey! I think this Greenpeace thing is going a little too far.,1.1866666666666668,0.0559708203685878,75,64,8,3
3012,No worries...there's lots of fish in the sea.,1.1866666666666668,0.0526533225197838,75,63,10,2
3013,Do you know what he keeps blubbering about?,1.1866666666666668,0.0452951614596046,75,61,14,0
3014,WHAT WERE YOU THINKING?,1.1866666666666668,0.0591023949861009,75,65,6,4
3015,Couldn't you just pick out a goldfish like the rest of your friends?,1.1866666666666668,0.0491122389228185,75,62,12,1
3016,I should've know this new Honda Pequod would be trouble.,1.1866666666666668,0.0559708203685878,75,64,8,3
3017,"Maybe now your dad will believe that I really am a marine biologist! ('am' should be in italics, or different font, if possible -- though not necessary)",1.1866666666666668,0.0526533225197838,75,63,10,2
3018,No. We just stopped an hour ago.,1.1866666666666668,0.0559708203685878,75,64,8,3
3019,I still don't think he's got my eyes.,1.1866666666666668,0.0559708203685878,75,64,8,3
3020,Couldn't we just buy our krill at the supplement counter like everyone else?,1.1866666666666668,0.0559708203685878,75,64,8,3
3021,"I told you: when the three of us take a long trip, we'll wish we'd gone with the sedan.",1.1866666666666668,0.0559708203685878,75,64,8,3
3022,"And Yes, I'm going through security ahead of you.",1.1866666666666668,0.0526533225197838,75,63,10,2
3023,"Well, at least we got rid of the elephant in the living room.",1.1866666666666668,0.0526533225197838,75,63,10,2
3024,Is this your first time using UberPool?,1.1866666666666668,0.0591023949861009,75,65,6,4
3025,"You knew I was an ethical pescatarian when you married me, Darlene.",1.1866666666666668,0.0491122389228185,75,62,12,1
3026,And you thought it was just another fish story.,1.1866666666666668,0.0559708203685878,75,64,8,3
3027,"Well, who could pass up a sale price like that one!!",1.1866666666666668,0.0526533225197838,75,63,10,2
3028,Think of it as a metaphor for whatever,1.1866666666666668,0.0559708203685878,75,64,8,3
3029,"OK, so stop calling me Ishmael.",1.1866666666666668,0.0526533225197838,75,63,10,2
3030,Wouldn't a couple pounds of salmon be enough?,1.1866666666666668,0.0491122389228185,75,62,12,1
3031,Just wait. It'll render big savings this winter.,1.1866666666666668,0.0526533225197838,75,63,10,2
3032,"It may seem silly now, but just wait!",1.1866666666666668,0.0491122389228185,75,62,12,1
3033,"""You can forget about the E-Z PASS lane""!",1.1866666666666668,0.0526533225197838,75,63,10,2
3034,"Ambergris, gas or grass; nobody rides for free.",1.1866666666666668,0.0559708203685878,75,64,8,3
3035,You gotta love that new Carp smell !,1.1866666666666668,0.0559708203685878,75,64,8,3
3036,Then next time don't choose uberPOOL.,1.1866666666666668,0.0559708203685878,75,64,8,3
3037,"Trust me, this is the next big idea in meat CSAs.",1.1866666666666668,0.0491122389228185,75,62,12,1
3038,I thought you said you always wanted to marry a marine biologist?,1.1866666666666668,0.0526533225197838,75,63,10,2
3039,Sometimes you watch the whale; sometimes the whale watches you.,1.1866666666666668,0.0591023949861009,75,65,6,4
3040,"I know, but the humpback has more zip than the hatchback.",1.1866666666666668,0.0491122389228185,75,62,12,1
3041,"I know your mom wants grandkids, but did she have to rub my nose in it with the sperm whale?",1.1866666666666668,0.0559708203685878,75,64,8,3
3042,"While you were asleep, I came up with a really clever carpool joke.",1.1866666666666668,0.0559708203685878,75,64,8,3
3043,What whale in the room?,1.1866666666666668,0.0559708203685878,75,64,8,3
3044,"It said turn left, so I turned left, okay?",1.1842105263157894,0.0552840394968025,76,65,8,3
3045,Wake up! Next rest stop there's a Krill Grill.,1.1842105263157894,0.0520139195802582,76,64,10,2
3046,Tale or tail?--we should get our stories straight.,1.1842105263157894,0.0552840394968025,76,65,8,3
3047,"Not now Larry, I have bigger fish to fry",1.1842105263157894,0.0520139195802582,76,64,10,2
3048,"Hey, you said I could have a pet.",1.1842105263157894,0.0520139195802582,76,64,10,2
3049,This has been the best beachcombing trip ever!,1.1842105263157894,0.0520139195802582,76,64,10,2
3050,I know... I know.. If he just hadn't been holding up his flipper in such a cute way.,1.1842105263157894,0.0485239181962783,76,63,12,1
3051,Don't judge my folks by the wacky party favors they give; you'll love them when you know them better.,1.1842105263157894,0.0552840394968025,76,65,8,3
3052,Just put your seat back and relax.,1.1842105263157894,0.0485239181962783,76,63,12,1
3053,"Actually, I think she is fully ready for the deep end.",1.1842105263157894,0.0520139195802582,76,64,10,2
3054,He ain't heavy. He's my brother!,1.1842105263157894,0.0583712447705758,76,66,6,4
3055,Prince of Wales? I never said that!,1.1842105263157894,0.0520139195802582,76,64,10,2
3056,Perhaps the neighbors might want some.,1.1842105263157894,0.0485239181962783,76,63,12,1
3057,"Yes, Bob, I'm having a whale of a time.",1.1842105263157894,0.0520139195802582,76,64,10,2
3058,"I tried to warn you about Cape Cod traffic. At this rate, he is going to totally miss the reunion.",1.1842105263157894,0.0552840394968025,76,65,8,3
3059,"If you've got a better one for that cop, let's hear it.",1.1842105263157894,0.0520139195802582,76,64,10,2
3060,"Hey, he did say it was a whale of a deal.",1.1842105263157894,0.0552840394968025,76,65,8,3
3061,Trust me--Mankoff can't get enough of these babies.,1.1842105263157894,0.0520139195802582,76,64,10,2
3062,I can't think of a better way to show the IRS that MOBY is a legitimate deduction,1.1842105263157894,0.0485239181962783,76,63,12,1
3063,I didn't know this was what Fahrvergnügen meant.,1.1842105263157894,0.0552840394968025,76,65,8,3
3064,"Honey, are you sure we should have gone with the humpback?""",1.1842105263157894,0.0485239181962783,76,63,12,1
3065,We're going to need a bigger freezer.,1.1842105263157894,0.0552840394968025,76,65,8,3
3066,I just ask that my home office be a no krill zone.,1.1842105263157894,0.0552840394968025,76,65,8,3
3067,It was supposed to be a hatchback.,1.1842105263157894,0.0520139195802582,76,64,10,2
3068,"It's the latest ride sharing app, Bl-uber.",1.1842105263157894,0.0583712447705758,76,66,6,4
3069,"A whale, a girl, and a surfer stepped into a Toyota.",1.181818181818182,0.0513896854445167,77,65,10,2
3070,"Upon reflection, the shi-tzu might have been the better choice.",1.181818181818182,0.0546137644714646,77,66,8,3
3071,"So I says ""right Jonah, how is God going to get back at me, just let Him try""",1.178082191780822,0.0491265634505708,73,61,11,1
3072,"No, it's not a hybrid like you wanted, but we really got a whale of a deal.",1.178082191780822,0.0528577027524667,73,62,9,2
3073,So...I heard Moby's new record is coming out soon.,1.178082191780822,0.0491265634505708,73,61,11,1
3074,I have an erudite classic literature reference you'll never see coming.,1.178082191780822,0.056342295339055,73,63,7,3
3075,If the dog doesn't like it we can take him back.,1.178082191780822,0.0491265634505708,73,61,11,1
3076,"Just remember, take out was your idea.",1.178082191780822,0.0491265634505708,73,61,11,1
3077,We got the bigger boat. Now I think we're going to need a bigger car,1.178082191780822,0.0528577027524667,73,62,9,2
3078,Can you please stop making those whale sounds.,1.178082191780822,0.0491265634505708,73,61,11,1
3079,"Hey, it's hard to get a whale-sitter on short notice.",1.178082191780822,0.0491265634505708,73,61,11,1
3080,Can we not have plankton pie again for dinner?,1.178082191780822,0.0491265634505708,73,61,11,1
3081,You don't seem to care that I got a whale of a deal.,1.178082191780822,0.0491265634505708,73,61,11,1
3082,When was the last time we updated the GPS?,1.178082191780822,0.0491265634505708,73,61,11,1
3083,Whale... this is unusual.,1.178082191780822,0.0596235838228337,73,64,5,4
3084,"All Right, Have it Your Way--You Heard A Seal Bark.",1.178082191780822,0.0596235838228337,73,64,5,4
3085,"When he told me he was ""Going to whale on me!"", I honestly thought he was kidding.",1.178082191780822,0.0528577027524667,73,62,9,2
3086,You were right. I'm not soothed at all by these whale sounds.,1.178082191780822,0.0528577027524667,73,62,9,2
3087,So you want to cancel our planned Safari for next year?,1.178082191780822,0.056342295339055,73,63,7,3
3088,I think it was attracted to our Save-The-Whales bumper sticker.,1.178082191780822,0.0491265634505708,73,61,11,1
3089,"Honey, I swear . . . It was either krill or be krilled!",1.178082191780822,0.056342295339055,73,63,7,3
3090,"""Mammally."" It smells really mammally in here.",1.178082191780822,0.056342295339055,73,63,7,3
3091,"99 planktons on the wall, 99 planktons...take one down, pass it around, 98 planktons on the wall...",1.178082191780822,0.0596235838228337,73,64,5,4
3092,Well who was the one who wanted to 'take him out for krill' in the first place?,1.178082191780822,0.0596235838228337,73,64,5,4
3093,Your family or mine?,1.178082191780822,0.056342295339055,73,63,7,3
3094,I think you're right. We should've gotten a rescue dog.,1.178082191780822,0.0528577027524667,73,62,9,2
3095,'nuff room back there?,1.178082191780822,0.0491265634505708,73,61,11,1
3096,"Hey, at least we saved money not renting a U-Haul...",1.178082191780822,0.0491265634505708,73,61,11,1
3097,"Okay, it's not the best car wash, but it's the cheapest.",1.178082191780822,0.0491265634505708,73,61,11,1
3098,Do you know how hard it is to find a place that serves krill?,1.178082191780822,0.056342295339055,73,63,7,3
3099,"It's a little out of the way, but the krill is superb!",1.178082191780822,0.0491265634505708,73,61,11,1
3100,"Well, you should have thought of that when we passed the rest stop near the tank a few miles back.",1.178082191780822,0.056342295339055,73,63,7,3
3101,"I didn't say it was 'free,' I said it was included with purchase.",1.178082191780822,0.056342295339055,73,63,7,3
3102,"Doris my dear, do you have any krill in your purse?",1.178082191780822,0.0491265634505708,73,61,11,1
3103,"""I don't think save the whales means bringing them home with you""linda.",1.178082191780822,0.0528577027524667,73,62,9,2
3104,Don't look now but I think we're being swallowed.,1.178082191780822,0.0528577027524667,73,62,9,2
3105,"I know it's a little tight in here, but he needed a ride and we needed a third to drive in the HOV lane.",1.178082191780822,0.0491265634505708,73,61,11,1
3106,It's the only way we could prove our fish story...,1.178082191780822,0.0528577027524667,73,62,9,2
3107,The whole idea of designer pets just really bothers me.,1.178082191780822,0.056342295339055,73,63,7,3
3108,The elephant in the room was busy.,1.178082191780822,0.0528577027524667,73,62,9,2
3109,This was way more dramatic in the movie.,1.178082191780822,0.0528577027524667,73,62,9,2
3110,Let's count the different kinds of animals we see.,1.178082191780822,0.0491265634505708,73,61,11,1
3111,"Costco trips used to be more fun than this,",1.178082191780822,0.0528577027524667,73,62,9,2
3112,"Dammit Karen, I'm not trying to fishtail!",1.178082191780822,0.0450877115482454,73,60,13,0
3113,"I told them ""Krill"" was a bad name for a car.",1.178082191780822,0.056342295339055,73,63,7,3
3114,Why didn't you just go and buy some fish oil !,1.178082191780822,0.0528577027524667,73,62,9,2
3115,I think we need a bigger car,1.178082191780822,0.056342295339055,73,63,7,3
3116,You're right. The convertible would have made more sense.,1.178082191780822,0.0491265634505708,73,61,11,1
3117,It will be the freshest sushi you've ever tasted.,1.178082191780822,0.056342295339055,73,63,7,3
3118,"Once we get him back in the water, we'll have a latte.",1.178082191780822,0.0491265634505708,73,61,11,1
3119,"Okay, Ahab. Where do we go from here?",1.178082191780822,0.0491265634505708,73,61,11,1
3120,I'm sorry I liked the Cape and just wanted a souvenir.,1.178082191780822,0.0491265634505708,73,61,11,1
3121,Are you sure about the shrimp place?,1.178082191780822,0.0528577027524667,73,62,9,2
3122,But you have to admit that he did make a big impression.,1.178082191780822,0.056342295339055,73,63,7,3
3123,"Well, this IS UberPool.",1.178082191780822,0.056342295339055,73,63,7,3
3124,"I don't care if you did yell, ""shotgun"" first.",1.178082191780822,0.056342295339055,73,63,7,3
3125,I feel like we fish tailed around that las turn.,1.178082191780822,0.056342295339055,73,63,7,3
3126,I told you we should have adopted a penguin.,1.178082191780822,0.056342295339055,73,63,7,3
3127,Just because he doesn't understand human speech doesn't mean you can talk behind his back.,1.178082191780822,0.0491265634505708,73,61,11,1
3128,Sorry for blubbering...,1.178082191780822,0.056342295339055,73,63,7,3
3129,When you said your Mom was a whale I just thought you had a really porr relation ship with her,1.178082191780822,0.0528577027524667,73,62,9,2
3130,Just think of it as Jonah's revenge!,1.178082191780822,0.056342295339055,73,63,7,3
3131,"It's like uber, but for impractically large sea mammals.",1.178082191780822,0.0528577027524667,73,62,9,2
3132,Just krill me.,1.178082191780822,0.0528577027524667,73,62,9,2
3133,"Well, no more vacations for us. After this it's just going to be Netflix and krill.",1.178082191780822,0.0491265634505708,73,61,11,1
3134,Shall we clean the sperm out of the backseat?,1.178082191780822,0.0596235838228337,73,64,5,4
3135,Did you ask for the receipt?,1.178082191780822,0.056342295339055,73,63,7,3
3136,Think of it as an opportunity to test the effectiveness of that little cardboard pine tree...,1.178082191780822,0.0528577027524667,73,62,9,2
3137,"So, this is your idea of a quiet vacation without the kids?",1.178082191780822,0.0528577027524667,73,62,9,2
3138,Didn't you bring the shrink wrap?,1.178082191780822,0.0491265634505708,73,61,11,1
3139,"It's just a whale in the car honey, don't make it an elephant in the room...",1.178082191780822,0.0627334779179638,73,65,3,5
3140,But you told me to take the next Right.,1.178082191780822,0.0627334779179638,73,65,3,5
3141,"I was thinking, little by little, on the outdoor grill",1.178082191780822,0.0528577027524667,73,62,9,2
3142,You were the one who wanted ALL the options.,1.178082191780822,0.0528577027524667,73,62,9,2
3143,We go much faster during high tide.,1.178082191780822,0.056342295339055,73,63,7,3
3144,The lease says nothing about whales.,1.178082191780822,0.056342295339055,73,63,7,3
3145,I know they're intelligent but I assumed that they would prefer Melville over Kerouac.,1.178082191780822,0.056342295339055,73,63,7,3
3146,"What do you mean ""We just saved a whale"" is debatable?",1.178082191780822,0.0528577027524667,73,62,9,2
3147,I'm supposed to just leave it there? Do you have any idea what blubber is going for?,1.178082191780822,0.0528577027524667,73,62,9,2
3148,We should have taken the Hudson River.,1.178082191780822,0.056342295339055,73,63,7,3
3149,Being on vacation doesn't mean you cant do a little cooking.,1.178082191780822,0.056342295339055,73,63,7,3
3150,What? The compact was 10 bucks cheaper.,1.178082191780822,0.0491265634505708,73,61,11,1
3151,And you said a convertible wasn't practical.,1.178082191780822,0.0528577027524667,73,62,9,2
3152,Maybe we should just stick with salmon fishing.,1.178082191780822,0.0528577027524667,73,62,9,2
3153,You think I should put the top down?,1.178082191780822,0.056342295339055,73,63,7,3
3154,How far's the next rest stop? I really gotta blow!,1.178082191780822,0.0596235838228337,73,64,5,4
3155,'We're gonna need a bigger frying pan too!',1.178082191780822,0.056342295339055,73,63,7,3
3156,"When we get to the car pool lane, I'll say Jonah's in there",1.178082191780822,0.0627334779179638,73,65,3,5
3157,"For the last time, we're not stopping at Red Lobster!",1.178082191780822,0.0491265634505708,73,61,11,1
3158,Well. It was cheaper than a beach house.,1.178082191780822,0.0528577027524667,73,62,9,2
3159,Car salesmen don't lie---he gave us a whale of a deal!,1.178082191780822,0.056342295339055,73,63,7,3
3160,5 percent! 10 percent! I don't care if it's on sale! We don't need another sperm whale!,1.178082191780822,0.0528577027524667,73,62,9,2
3161,"You did it with Titanic last week, now it's my favourite scene reenactment time.",1.178082191780822,0.0528577027524667,73,62,9,2
3162,"I just feel like I'm heading into the belly of the beast, you know?",1.178082191780822,0.0491265634505708,73,61,11,1
3163,"Is this what you meant by ""Save the whales""?",1.178082191780822,0.0450877115482454,73,60,13,0
3164,The new Volvo COMES with a roof rack.,1.178082191780822,0.0596235838228337,73,64,5,4
3165,"I wanted to volunteer for a good cause. Apparently, Save The Whales is all about user engagement this year.",1.178082191780822,0.0491265634505708,73,61,11,1
3166,"Once again, you're ignoring the elephant in the room.",1.178082191780822,0.0528577027524667,73,62,9,2
3167,I prefer sperm white to a baby beluga interior.,1.178082191780822,0.0528577027524667,73,62,9,2
3168,Thanks for not nagging me about the krill.,1.178082191780822,0.0528577027524667,73,62,9,2
3169,Rising sea levels my eye!,1.178082191780822,0.0528577027524667,73,62,9,2
3170,"You have to admit, we'll have a whale of a story!",1.178082191780822,0.0528577027524667,73,62,9,2
3171,"If we don't tell him the baleen fairy doesn't exist soon, were going to run out of quarters",1.178082191780822,0.056342295339055,73,63,7,3
3172,Can we please stop listening to Moby?,1.178082191780822,0.056342295339055,73,63,7,3
3173,What good is our pond if it isn't stocked?,1.178082191780822,0.0528577027524667,73,62,9,2
3174,We're going to have a problem getting him a seatbelt.,1.178082191780822,0.0491265634505708,73,61,11,1
3175,I bet your dad will be surprised when he sees my catch !,1.178082191780822,0.0528577027524667,73,62,9,2
3176,She's hitching to Nantucket and it's on our way.,1.178082191780822,0.0450877115482454,73,60,13,0
3177,"Call Moby, tell him put more krill on the grill.",1.178082191780822,0.0450877115482454,73,60,13,0
3178,I just wish we could take one vacation that is not a fishing trip.,1.178082191780822,0.0450877115482454,73,60,13,0
3179,"Don't worry, Vegas will love this guy.",1.178082191780822,0.0528577027524667,73,62,9,2
3180,Do you think he has change for the toll?,1.178082191780822,0.0627334779179638,73,65,3,5
3181,The big one got away!,1.178082191780822,0.056342295339055,73,63,7,3
3182,"Well, I for one, had a whale of a time",1.178082191780822,0.0491265634505708,73,61,11,1
3183,Do we have any chips?,1.178082191780822,0.056342295339055,73,63,7,3
3184,Tell me another tale.,1.178082191780822,0.0596235838228337,73,64,5,4
3185,Couldn't wait to inflate huh!,1.178082191780822,0.0491265634505708,73,61,11,1
3186,I told you we should have bought the mid-size sedan.,1.178082191780822,0.0491265634505708,73,61,11,1
3187,...For the last time... I'm not a misogynist! I just didn't think you'd catch anything!!,1.178082191780822,0.0596235838228337,73,64,5,4
3188,"No she does not want to hear about Ahab, a priest and a rabbi sitting in a bar",1.178082191780822,0.056342295339055,73,63,7,3
3189,I'm in my Blue period.,1.178082191780822,0.056342295339055,73,63,7,3
3190,"When you said 'get Beluga', how was I to know you meant caviar and not a whale?",1.178082191780822,0.0491265634505708,73,61,11,1
3191,I just don't want the kids to be disappointed when we tell them no pets besides a fish.,1.178082191780822,0.056342295339055,73,63,7,3
3192,someone is on our tail again,1.178082191780822,0.0528577027524667,73,62,9,2
3193,"Well, we really don't need much rear leg room",1.178082191780822,0.0528577027524667,73,62,9,2
3194,Its not an elephant and its in the car.,1.178082191780822,0.0596235838228337,73,64,5,4
3195,We got it off a guy on a tiny tropical island.,1.178082191780822,0.056342295339055,73,63,7,3
3196,I got a whale of a discount on him at SeaWorld.,1.178082191780822,0.056342295339055,73,63,7,3
3197,"Sure, we're helping them, but it's killing my gas mileage!",1.178082191780822,0.0491265634505708,73,61,11,1
3198,By any chance did up leave that case of Costco Omega-3 Krill Oil supplements in the trunk?,1.178082191780822,0.0528577027524667,73,62,9,2
3199,Tacos?,1.178082191780822,0.056342295339055,73,63,7,3
3200,So you told them we would bring a seafood platter?,1.178082191780822,0.0450877115482454,73,60,13,0
3201,"I'm telling you, blubber-fuelled is the car of the future.",1.178082191780822,0.056342295339055,73,63,7,3
3202,"What? The invitation said, 'pot luck'.",1.178082191780822,0.0528577027524667,73,62,9,2
3203,How much sushi can one couple eat?,1.178082191780822,0.0491265634505708,73,61,11,1
3204,"""Awww, you worry too much. We just have to buy a bigger aquarium, that's all.",1.178082191780822,0.0528577027524667,73,62,9,2
3205,"I was daydreaming about when you used to call the backseat of your hatchback, the humpback.",1.178082191780822,0.0528577027524667,73,62,9,2
3206,Uber for whales. I know it's gonna be big!,1.178082191780822,0.0491265634505708,73,61,11,1
3207,"I know, back seat divers are so annoying.",1.178082191780822,0.0491265634505708,73,61,11,1
3208,I don't think it will fit on the grill.,1.178082191780822,0.056342295339055,73,63,7,3
3209,Did you remember to order plankton?,1.178082191780822,0.0491265634505708,73,61,11,1
3210,At least we sold the Pinto.,1.178082191780822,0.0596235838228337,73,64,5,4
3211,We will make room on the wall,1.178082191780822,0.0528577027524667,73,62,9,2
3212,"On second thought, maybe a Drive-Thru Aquarium wasn't such a good idea.",1.178082191780822,0.0528577027524667,73,62,9,2
3213,"Okay, I'll do it... but I don't think one of those cardboard pine trees is going to make a difference.",1.178082191780822,0.0491265634505708,73,61,11,1
3214,I meant to tell you -- I used to be a harpoonist.,1.178082191780822,0.0528577027524667,73,62,9,2
3215,It's surprisingly roomy.,1.178082191780822,0.0528577027524667,73,62,9,2
3216,"Remember when you said, 'Only pick up hitchhikers with a nice set of lungs....?",1.178082191780822,0.056342295339055,73,63,7,3
3217,"I don't know, I think it's a Pokémon?",1.178082191780822,0.0491265634505708,73,61,11,1
3218,"Captain Ahab? I need an address, lady.",1.178082191780822,0.056342295339055,73,63,7,3
3219,"For the last time, we are not going to go cruising and pick up some immoral porpoises.",1.178082191780822,0.056342295339055,73,63,7,3
3220,Sorry that took so long.,1.178082191780822,0.0627334779179638,73,65,3,5
3221,I wasn't sure what to get you for your birthday.,1.178082191780822,0.0627334779179638,73,65,3,5
3222,I swear the listing said drywall.,1.178082191780822,0.0528577027524667,73,62,9,2
3223,So they won't fit in your frying pan...what's a freezer for?,1.178082191780822,0.0491265634505708,73,61,11,1
3224,Phew what did you eat for lunch?,1.178082191780822,0.0491265634505708,73,61,11,1
3225,People always talk about the one that got away... not me!,1.178082191780822,0.056342295339055,73,63,7,3
3226,"Well, you're the one who suggested we watch Free Willy.",1.178082191780822,0.0528577027524667,73,62,9,2
3227,"Honey, it's your imagination -- there is no elephant in the room.",1.178082191780822,0.0528577027524667,73,62,9,2
3228,"When I said we should car pool, I didn't mean it literally.",1.178082191780822,0.0528577027524667,73,62,9,2
3229,"Did you just say ""James Thurber?"" (Note to editors: please add this link: http://www.cbsnews.com/pictures/60-minutes-favorite-new-yorker-cartoons/42/ or, even better, a newyorker.com link to The Seal in the Bedroom, if one is available)",1.178082191780822,0.0491265634505708,73,61,11,1
3230,"It estimates the distance of the vehicle behind me, and inflates accordingly.",1.178082191780822,0.0450877115482454,73,60,13,0
