caption,mean,precision,votes,not_funny,somewhat_funny,funny
"We named him""Micelangelo""",1.2477064220183487,0.04904103024434217,109,86,19,4
This beats Ratatouille all to hell!,1.2477064220183487,0.04904103024434217,109,86,19,4
"Don’t forget, this week it’s my turn to be Pope.",1.2477064220183487,0.055539187144362505,109,90,11,8
Very nice. But it still needs to run the maze.,1.2477064220183487,0.04904103024434217,109,86,19,4
"Dr. Medici, you've done it again.",1.2477064220183487,0.050743643077079056,109,87,17,5
"So, are you saying that the Sistine Chapel may have actually been painted by the Vatican mice?",1.2476190476190476,0.05203012719286361,105,84,16,5
At least he’s not digging a tunnel & helping the others break out.,1.2476190476190476,0.04645087282554565,105,81,22,2
"Let's not call it ""copycat.""",1.2476190476190476,0.050239267038397185,105,83,18,4
"His symbolism is a bit jejune, don't you think?",1.2476190476190476,0.04645087282554565,105,81,22,2
Even mice believe heaven is nice,1.2467532467532467,0.04253220024914219,154,123,24,7
Micelangelo at work,1.2466666666666666,0.0432842606324015,150,120,23,7
I wonder if he'll do the en suite,1.2465753424657535,0.0418757681258284,146,115,26,5
This CRISPR gene edit has tremendous potential!,1.2463768115942029,0.040898087615459135,138,107,28,3
His god is so tiny.,1.2463768115942029,0.04217155550129456,138,108,26,4
Didn’t we name him Angela?,1.2463768115942029,0.040898087615459135,138,107,28,3
"""The best genesis of an experiment ever.""",1.2463768115942029,0.04340767923070482,138,109,24,5
"Oh dear. Marcie, somewhere we've caged a wealthy and powerful mouse Pope. You don't suppose there's a rodent Inquisition?",1.2463768115942029,0.04692106333606209,138,112,18,8
He got a bit carried away after seeing 'The Agony and the Ecstasy'.,1.2462686567164178,0.04162096464564211,134,104,27,3
another overreacher,1.2462686567164178,0.03735829420800216,134,101,33,0
i'm not changing his cage. this is the sixteenth cage he does that to!!,1.2462686567164178,0.042947939981654984,134,105,25,4
We have ourselves a little Mouselangelo on our hands.,1.2461538461538462,0.04095103532465105,130,100,28,2
"No, I never read The Secret of Nimh.",1.2461538461538462,0.04238216462779693,130,101,26,3
We’re looking at the origins of Disney World.,1.2461538461538462,0.04095103532465105,130,100,28,2
"Amazing! He mixed Celeste Blue and Turquoise for the sky.""",1.246031746031746,0.044631127206771724,126,99,23,4
The kids room could use an update as well.,1.2459016393442623,0.04700986675286886,122,97,20,5
"It’s good, but it’s not great.",1.2459016393442623,0.04554607090890052,122,96,22,4
Do you think he's an escape artist?,1.2459016393442623,0.04246738255968705,122,94,26,2
"Ah, so this is micro dosing.",1.2459016393442623,0.040841101657361316,122,93,28,1
Should we have cut out a hole for his tail?,1.2457627118644068,0.04158325536849299,118,90,27,1
I don't know. Maybe this Pope is a okay with nude mice.,1.2457627118644068,0.046516242130829305,118,93,21,4
Do you think he'd be willing to paint our ceiling when he's done with his?,1.2457627118644068,0.046516242130829305,118,93,21,4
"He's become more expressive, since putting aside his mallet and chisel.",1.2457627118644068,0.04493212915420019,118,92,23,3
Will the paint fumes be toxic for our python?,1.2457627118644068,0.048048156401865744,118,94,19,5
"It’s his masterwork, “The Creation of Edam.”",1.2457627118644068,0.043290087533816725,118,91,25,2
"He really puts the R, A, and T in 'art'...",1.2456140350877194,0.05070746735519951,114,92,16,6
He says it's better for his anxiety than the wheel,1.2456140350877194,0.049152740009623504,114,91,18,5
"Cute, yes. Michelangelo, no.",1.2456140350877194,0.04588552124803293,114,89,22,3
I refuse to stand idly by and let AI take this away from him!,1.2456140350877194,0.049152740009623504,114,91,18,5
"Now let me try the ""Leonardo pill""",1.2456140350877194,0.044161359411579504,114,88,24,2
Do you think he knows the pope too?,1.2456140350877194,0.047547202392240306,114,90,20,4
Now try turning off 100 gecs and see what happens.,1.2456140350877194,0.044161359411579504,114,88,24,2
How many labs you know can say they have a Buonarrati?,1.2456140350877194,0.04588552124803293,114,89,22,3
Such a gifted family! Her brother is a chef!,1.2456140350877194,0.04588552124803293,114,89,22,3
I wonder what the Big Cheese will look like,1.2454545454545454,0.046899469502261974,110,86,21,3
I think I’m starting to feel it,1.2454545454545454,0.04864530718359612,110,87,19,4
"As you can see, our Mice-elangelo is much more promising than those monkeys across the hall in the Shakespeare lab.",1.2454545454545454,0.04864530718359612,110,87,19,4
"She's mousy, and yet.",1.2454545454545454,0.04864530718359612,110,87,19,4
Watching “Ratatouille” pushed him to pursue his dream of being another Michelangelo.,1.2452830188679245,0.05330298005541827,106,86,14,6
"'Well, it seems to have stopped him smoking.'",1.2452830188679245,0.051589855237935654,106,85,16,5
That must really be hard on his spine.,1.2450980392156863,0.04913595201274502,102,80,19,3
Mouselangelo's Creation,1.2450331125827814,0.037548364593409475,151,116,33,2
"""He's trying to be Mickeyangelo!""",1.2450331125827814,0.03983064304201867,151,118,29,4
"It may not be a masterpiece, but it beats joining the rat's race.",1.2448979591836735,0.040488855009644,147,115,28,4
"It’s an improvement, but will the scaffolding ever come down?”",1.2448979591836735,0.04162373529739404,147,116,26,5
We definitely gotta stop our experiments with LSD,1.2448979591836735,0.040488855009644,147,115,28,4
He's on a diet of Parmesan and Grana Padano cheese.,1.2448979591836735,0.03811786273862777,147,113,32,2
Rats celebrate New Years early.,1.2447552447552448,0.04235831268917647,143,113,25,5
This subject was dosed with student loan forgiveness.,1.2447552447552448,0.04235831268917647,143,113,25,5
"Well how do we disclose THIS particular side effect?! Ya know what, I’m just going to put “may cause artism.”",1.2447552447552448,0.04235831268917647,143,113,25,5
The claim is that he had an epiphany on the luge run at Lake Placid.,1.2446808510638299,0.057964737765670564,94,77,11,6
Almost seems a shame to blind him with cosmetics.,1.2446043165467626,0.04313069881830356,139,110,24,5
He's painting the cistern ceiling.,1.2446043165467626,0.044322924036107145,139,111,22,6
Love how he uses the angled brush for the clouds.,1.2446043165467626,0.041904567364428186,139,109,26,4
Not five minutes before you got here he fell off the scaffolding after sticking his finger in his butthole and smelling it.,1.2444444444444445,0.04871671778993393,135,111,15,9
It seems his talent for fine art is even more developed than his ability to sew lab coats!,1.2444444444444445,0.041351767497203845,135,105,27,3
"Oh come on, we can move now. It doesn't look anything like us.",1.2444444444444445,0.04394411580826142,135,107,23,5
I knew that I shouldn't have named him Michelangelo!,1.2444444444444445,0.042667634040995855,135,106,25,4
"He’s no Michelangelo, but he doesn’t have the life expectancy to take his time.",1.2440944881889764,0.04432066548417608,127,100,23,4
I wonder why all its characters are centered around rats?,1.2440944881889764,0.047056244461984,127,102,19,6
Michaelratalo!,1.2440944881889764,0.045708924357428474,127,101,21,5
It's encouraging,1.2440944881889764,0.04288749248915535,127,99,25,3
I heard his apprentice Michelangelo is a turtle.,1.2440944881889764,0.045708924357428474,127,101,21,5
It would be finished if  he had used the roller.,1.2439024390243902,0.04944239714081975,123,100,16,7
An unexpected side effect of naming him Michelangelo,1.2439024390243902,0.04371991022098887,123,96,24,3
The real miracle was finding the tiny paint brush.,1.2439024390243902,0.045218475992188534,123,97,22,4
Did someone put weed in his feed?,1.2439024390243902,0.04371991022098887,123,96,24,3
"Gloria, tell me that's not proof of the Michelangelo gene!",1.2439024390243902,0.04371991022098887,123,96,24,3
somehow I knew this one was gay 🌈,1.2439024390243902,0.04371991022098887,123,96,24,3
He goes by Michelangelo Buona-rat-i.,1.2439024390243902,0.04371991022098887,123,96,24,3
But how did he build the scaffolding?,1.2436974789915967,0.04616990623084198,119,94,21,4
"The meds aren’t curing anything, but maybe the church will fund us.",1.2436974789915967,0.04616990623084198,119,94,21,4
Forget the NIH—let’s submit our next grant proposal to the NEA.,1.2436974789915967,0.0476874207172289,119,95,19,5
"He used to live in the Vatican, so now he thinks that every ceiling has to be painted.",1.2436974789915967,0.04297441721268875,119,92,25,2
It's good we got rid of the wheel...,1.2436974789915967,0.04297441721268875,119,92,25,2
He specializes in oil on plastic.,1.2434782608695651,0.04718030130356049,115,91,20,4
Now I understand why he’s calling it the Ratican.,1.2434782608695651,0.04553488256049456,115,90,22,3
"Sure, he’s a good painter, but his work is derivative. He’ll never be an artist.",1.2434782608695651,0.05030995362438919,115,93,16,6
"C'mon man, that's plagiary! be creative!",1.2434782608695651,0.04718030130356049,115,91,20,4
DAMN! Just like you've always said! God really IS a mouse!,1.2434782608695651,0.04553488256049456,115,90,22,3
Forget about the Sistine Chapel!  We've just successfully edited and spliced Michelangelo's artistic gene!,1.2434782608695651,0.04718030130356049,115,91,20,4
I guess art education really is important.,1.2434782608695651,0.04877023818264036,115,92,18,5
It started when I called him Michelangelo,1.243421052631579,0.04068590050224971,152,120,27,5
When did he read the Bible?,1.2432432432432432,0.04286278168101402,111,85,25,1
"He said his name is Leonardo, but I always thought Leonardo was a ninja turtle.",1.2432432432432432,0.040248380363222376,148,116,28,4
Where dud he get the material for that scaffolding?,1.2432432432432432,0.04992412952305655,111,89,17,5
"Look at this fucking rat, yo",1.2432432432432432,0.04825576177861834,111,88,19,4
Unbelievable- all of that from drinking the kool-aid.,1.2432432432432432,0.0447327421161998,111,86,23,2
He is truly the Renaissance Mouse.,1.2432432432432432,0.04353984510691705,148,119,22,7
"'If you starve them, the work really does get better.""

Claire David
Los Angeles, CA",1.2432432432432432,0.0515385183375996,111,90,15,6
I heard he’s been working on that for 120 rat years.,1.2432432432432432,0.04825576177861834,111,88,19,4
"I agree the technique is admirable, but isn’t the theme rather cliched?",1.2430555555555556,0.039723363255926035,144,112,29,3
Ha! He thinks God made rat in his own image.,1.2429906542056075,0.0511568195807617,107,86,16,5
"Look at this, it’s amazing he’s using egg yolks to bind the pigments.",1.2429906542056075,0.04569478044430381,107,83,22,2
All we waned is for him to go through the maze.,1.2429906542056075,0.04940328376093482,107,85,18,4
She overheard me telling the caretaker that the sealing needed to be improved in that tank.,1.2429906542056075,0.04758517314361994,107,84,20,3
I guess we shouldn't have named him Michelangelo,1.2428571428571429,0.039094883618206705,140,108,30,2
"When I called the Vatican they weren't interested, said their mice had moved on from ceilings......",1.2427184466019416,0.04671997869423882,103,80,21,2
The Michelangelo gene!,1.2427184466019416,0.04671997869423882,103,80,21,2
Yeah I see the trumpet but where's the trompe l'oeil?,1.2427184466019416,0.04463618487382817,103,79,23,1
You know. I think Tolman was onto something there....,1.2426470588235294,0.04108591817215738,136,106,27,3
"Unfortunately, no one has figured out how to explain to him that it's all gonna wash off when we clean the tank.",1.2426470588235294,0.042390861443509856,136,107,25,4
"It's totally derivative, another failure.",1.2426470588235294,0.048390571842984474,136,112,15,9
"His residency started last month, he’s on sabbatical from the sewers below the Vatican.",1.2426470588235294,0.03973814553015243,136,105,29,2
"His manager, the hamster says this is an art installation.",1.2426470588235294,0.044887081189025055,136,109,21,6
That ozempic has amazing side effects!,1.2424242424242424,0.04578107712844859,132,106,20,6
interesting-but derivative,1.2424242424242424,0.04041367762311701,132,102,28,2
We won't know what it is until he finishes.,1.2424242424242424,0.04781541565881932,99,77,20,2
I thought Michelangelo was a ninja turtle.,1.2424242424242424,0.04781541565881932,99,77,20,2
I still just can’t get over that he’s a lefty!,1.2424242424242424,0.05194805194805195,99,79,16,4
The Agony and the Amphibian,1.2424242424242424,0.044499961820624365,132,105,22,5
I think that mouse heard about a thousand monkeys at typewriters.,1.2424242424242424,0.03895644899142241,132,101,30,1
I really wish we didn’t have to put this rat down. This painting is incredible.,1.2424242424242424,0.04318085433421962,132,104,24,4
You should see his ninjitsu,1.2424242424242424,0.03895644899142241,132,101,30,1
Let's focus on the experiment: magic mushrooms.,1.2424242424242424,0.03895644899142241,132,101,30,1
We call him Mouscleangelo,1.2421875,0.04539049423914243,128,102,21,5
We have finally created a rodent Michelangelo!!,1.2421875,0.0411242322613401,128,99,27,2
Lucky we named him Michael.,1.2421875,0.03960013867427302,128,98,29,1
Mice Al Angelo,1.2421875,0.0411242322613401,128,99,27,2
"Too contemporary. Next time, more cocaine.",1.2421052631578948,0.04898931362704846,95,74,19,2
He's not even a Catholic or an Italian.,1.2419354838709677,0.0463328244815081,124,99,20,5
So it’s true—life imitates rat.,1.2419354838709677,0.04489543719436014,124,98,22,4
He will forever be known as the artist who painted the Swiss Cheese Chapel,1.2419354838709677,0.04341048188296504,124,97,24,3
Side effects include a fine arts scholarship.,1.2419354838709677,0.047726941741491634,124,100,18,6
"B.F. Skinner, come and kiss my ass!",1.2419354838709677,0.04489543719436014,124,98,22,4
We should have switched to Gruyère earlier.,1.2419354838709677,0.0463328244815081,124,99,20,5
This “Rodin” is going in a whole new direction!,1.2419354838709677,0.04489543719436014,124,98,22,4
His masterpiece is the Garden of Edam,1.2416666666666667,0.04878902350111492,120,97,17,6
"When he’s finished, I’m going to feed him to my snake.",1.2416666666666667,0.04878902350111492,120,97,17,6
Now I can shift my focus back to monkeys at typewriters.,1.2416666666666667,0.04266315417964886,120,93,25,2
Our DaVinci DNA injection seems to be working.,1.2416666666666667,0.04582855844748356,120,95,21,4
"Well, we did name him da Vinci",1.2416666666666667,0.04878902350111492,120,97,17,6
We had a monkey in last week who typed 'Hamlet'.,1.2416666666666667,0.0502038328875526,120,98,15,7
"He's good, but no Michelangelo",1.2416666666666667,0.044274154390179524,120,94,23,3
I just knew naming him Michael was a good thing,1.2416666666666667,0.04582855844748356,120,95,21,4
When in Rome...,1.2416666666666667,0.044274154390179524,120,94,23,3
"Yeah, but I'm worried about the nudity.",1.2416666666666667,0.04733194261577883,120,96,19,5
"We thought playing Classical music would make them calmer, but we didn’t expect to kick off a Renaissance…",1.2416666666666667,0.04582855844748356,120,95,21,4
This doesn't happen when you push every rat toward STEM education,1.2413793103448276,0.04518940591634643,116,91,22,3
"Looks like the ""magic"" mushrooms are having an effect.  Let's go see how the monkeys are doing with their typewriters.",1.2413793103448276,0.049918508786983055,116,94,16,6
"100ml Montepulciano, daily for past 45 days",1.2413793103448276,0.046818879146703046,116,92,20,4
He marches to a different piper.,1.2413793103448276,0.046818879146703046,116,92,20,4
these are the effects of the mind expanding drugs two hours later,1.2413793103448276,0.039903725322688204,116,88,28,0
Back to the mousetrap drawing board.,1.2413793103448276,0.04518940591634643,116,91,22,3
Looks like he's finally finding his niche.,1.2413793103448276,0.04349893526962547,116,90,24,2
"After years in search of the elusive Master Splinter gene, they unwittingly stumbled upon the Michelangelo gene, instead.",1.2413793103448276,0.046818879146703046,116,92,20,4
We switched his lunch to mozzarella this week.,1.2413793103448276,0.04174005668551262,116,89,26,1
"The art store was completely out of flesh-colored oils. Luckily, he doesn’t need any.",1.2413793103448276,0.039903725322688204,116,88,28,0
I can't believe we thought Michelangelo was a turtle this whole time.,1.2413793103448276,0.04349893526962547,116,90,24,2
Who knew animal testing could come to this? Time to feed the others the edibles.,1.2411347517730495,0.038854819299048576,141,109,30,2
Not bad considering she’s color blind,1.2411347517730495,0.0413803241643798,141,111,26,4
"Yes,I believe he’s been taking the Roofies",1.2410714285714286,0.044384710521059405,112,87,23,2
I don't have the heart to tell him that his expected lifespan is far less than 4 years.,1.2410714285714286,0.04787225553270457,112,89,19,4
I think it’s God creating cheese.,1.2410714285714286,0.04952401448452785,112,90,17,5
Was hoping for something more original,1.2410714285714286,0.04952401448452785,112,90,17,5
A semester of studying abroad and now he thinks he’s Michelangelo,1.2410714285714286,0.04787225553270457,112,89,19,4
The mayor's gonna be upset when we let him know that he's losing the culture war too.,1.2408759124087592,0.04082335761509968,137,107,27,3
He calls it The Creation of Ratam.,1.2408759124087592,0.04211755849911165,137,108,25,4
Pfft…Derivative.,1.2408759124087592,0.04082335761509968,137,107,27,3
This is the one Neuralink hasn't killed yet.,1.2408759124087592,0.04459342045456528,137,110,21,6
Call the Pope again- ask if he’s ok with this one,1.2408759124087592,0.04082335761509968,137,107,27,3
We’ve been microdosing them with psychedelic mushrooms,1.2408759124087592,0.04211755849911165,137,108,25,4
"Are you sure that you didn’t promise him extra cheese, Dr. Angelo?",1.2407407407407407,0.0453255795747674,108,84,22,2
Let’s try French cheese next.,1.2407407407407407,0.048995394649344264,108,86,18,4
Now which gene did we insert in this one?,1.2407407407407407,0.05073084824220075,108,87,16,5
And we’re sure we didn’t ingest the drugs.,1.2407407407407407,0.048995394649344264,108,86,18,4
If you think that's good you should see what he can sculpt from a block of cheese,1.2406015037593985,0.04547210134179587,133,107,20,6
A Hubble Blind study.,1.2406015037593985,0.042893701954168785,133,105,24,4
This rat will do anything to get that sculpting commission.,1.2406015037593985,0.042893701954168785,133,105,24,4
Did you observe - he is left-pawed.,1.240506329113924,0.03854817039141172,158,124,30,4
I prefer a hamster wheel.,1.2403846153846154,0.04830045123945617,104,82,19,3
His turtle buddy isn’t bad either,1.2403846153846154,0.046327390305832834,104,81,21,2
Rodin could work faster if I were to flip his cage upside down.,1.2403100775193798,0.04230403091655634,129,101,25,3
"I told your mother to give him a wheel for his birthday, not anything messy or noisy!",1.2403100775193798,0.04230403091655634,129,101,25,3
Four out five doctors recommend mouse music to put you to sleep.,1.2403100775193798,0.03933678901198534,129,99,29,1
The girl in the pet store said this one named “daVinci” was special and worth the extra $20.,1.2403100775193798,0.04230403091655634,129,101,25,3
Our Bob Ross experiment is showing unexpected results,1.2403100775193798,0.04507636957214343,129,103,21,5
I think we're all giving Michelangelo more credit than he may deserve.,1.24,0.04158163366276651,125,97,26,2
Looks like Michelangelo’s genes have jumped!,1.24,0.0487256970025786,125,102,16,7
"She says she owes it all to Bob Ross, but I'm sure she's had other influences.",1.24,0.04738313297284785,125,101,18,6
"I thought Michelangelo was the turtle, not the rat...",1.24,0.046001402503163584,125,100,20,5
Is that my hand with extended finger or yours?,1.24,0.04457686366483794,125,99,22,4
He said that he expects it will increase the resale value significantly,1.24,0.04196515013083304,150,120,24,6
He did far better work on The Last Supper.,1.24,0.04158163366276651,125,97,26,2
Leonardo da Rodent painting Sistine Chapel Cage,1.24,0.04457686366483794,125,99,22,4
"Well, this is going a lot better than the monkey and typewriter thing!",1.24,0.047396884353980984,100,78,20,2
We’re trying a maze next to see if we can get a Mondrian,1.24,0.047396884353980984,100,78,20,2
It appears he's channeling his inner 'Micelangelo'.,1.2397260273972603,0.04043317004071793,146,115,27,4
"Of course, it is still incomplete.  But the absence of God suggests that he is, indeed, learning from us.",1.2397260273972603,0.041585027964775624,146,116,25,5
We have a real Mouse-chelangelo on our hands.,1.2396694214876034,0.043952129902021894,121,95,23,3
He knows his fate; he calls this The Cremation.,1.2396694214876034,0.04235621177693127,121,94,25,2
I never knew Mickey was short for Michelangelo . . .,1.2396694214876034,0.04069775951155413,121,93,27,1
"That's great and all, but how will he support a family?",1.2396694214876034,0.04235621177693127,121,94,25,2
Another Micelangelo masterpiece!,1.2396694214876034,0.04235621177693127,121,94,25,2
This is just a ruse to give him a can of soup.,1.2396694214876034,0.04235621177693127,121,94,25,2
He is exploring the realms of transcendence.,1.2396694214876034,0.04549209568437316,121,96,21,4
"Well, yeah, interesting, but the maze took a lot less time.",1.2395833333333333,0.048541878434896865,96,75,19,2
"He  started with painting by numbers.""""",1.2395833333333333,0.05286691265069651,96,77,15,4
It’s really him. Micealangelo.,1.2393162393162394,0.046462818402408325,117,93,20,4
"Look Nancy, The Sistene Chemistry Lab has created a Micealangio!",1.2393162393162394,0.04317486608247565,117,91,24,2
‘’I never thought we’d see him laying on his back.”,1.2393162393162394,0.04802245006476562,117,94,18,5
Don't be fooled. It's Paint-by-Numbers.,1.2393162393162394,0.04802245006476562,117,94,18,5
"I told you naming him 'Picasso""'was a mistake.",1.2393162393162394,0.05099882491664268,117,96,14,7
I never thought that gene splicing would lead to this,1.2393162393162394,0.04317486608247565,117,91,24,2
"You're right, he does look a bit like Charlton Heston.",1.2393162393162394,0.04143316117449854,117,90,26,1
But it's so derivative.,1.2392638036809815,0.040666226961894085,163,131,25,7
We didn't see any unusual behavior until we tried adding a little grated pecorino romano and some prosciutto from a lab tech's lunch.,1.2391304347826086,0.040564028040823916,138,108,27,3
And he has his own creation story,1.2391304347826086,0.04309307852185476,138,110,23,5
And all this time I thought he'd just gone belly-up.,1.2391304347826086,0.044303498047984155,138,111,21,6
"Even more amazing, he's a southpaw.",1.2391304347826086,0.04309307852185476,138,110,23,5
"Given enough time, a hypothetical rat painting at random would, as part of its output, almost surely produce one of Michelangelo's Masterpieces",1.238938053097345,0.045800811460775734,113,89,21,3
"Call Pfizer, and the Smithsonian.",1.238938053097345,0.045800811460775734,113,89,21,3
I always thought angels looked more like birds.,1.238938053097345,0.047494653839780694,113,90,19,4
The pet shop didn’t have the wheel!,1.238938053097345,0.04220969917774097,113,87,25,1
It's Micelangelo !,1.238938053097345,0.045800811460775734,113,89,21,3
He wants a low-fat cappuccino.,1.238938053097345,0.05071289549168667,113,92,15,6
He was a finalist on America Got Talent,1.238938053097345,0.0440418723213541,113,88,23,2
"welp, atleast the rat were about to consume was a good painter",1.238938053097345,0.0440418723213541,113,88,23,2
A mouse version of heaven! Touching.,1.238938053097345,0.047494653839780694,113,90,19,4
He's a different breed.,1.2388059701492538,0.042610243685934766,134,106,24,4
Are you sure that was a placebo?,1.2388059701492538,0.0451671846393246,134,108,20,6
Here comes God and Adam Rat!,1.2388059701492538,0.042610243685934766,134,106,24,4
Hopefully he raises mutant ninja turtles one day.,1.2386363636363635,0.0510964374493487,88,69,17,2
"See, he was just bored with that running wheel.",1.238532110091743,0.04303133724608652,109,84,24,1
Looks like Mickey and Minnie at The Creation.,1.238532110091743,0.0449621023807155,109,85,22,2
Templeton’s hidden talent,1.238532110091743,0.0449621023807155,109,85,22,2
There's no way...did he copy and paste?,1.238532110091743,0.0449621023807155,109,85,22,2
If one of these mice builds a cathedral we’re gonna need a new lab….,1.238532110091743,0.0449621023807155,109,85,22,2
"Honey, I told you we should order the cage with a cathedral ceiling.”",1.238532110091743,0.050311774431205165,109,88,16,5
Well they do say rats are elusive.,1.238532110091743,0.04303133724608652,109,84,24,1
I think we should name him Mouseangelo 🖼️ 🎨,1.238532110091743,0.048594032361072494,109,87,18,4
"It's great that we isolated the gene for artistic genius, but I was  looking for the one that causes Republicans to think shutting down the government every two months will make America great again",1.2384615384615385,0.04607924800236506,130,105,19,6
I just thought naming him Michelangelo was cute.,1.2384615384615385,0.044766466379273236,130,104,21,5
The Prevargen is working!,1.2384615384615385,0.0390767728270791,130,100,29,1
I just thought he would have a better use of color.,1.2384615384615385,0.0434140061237124,130,103,23,4
This is so much cooler than the monkeys typing Hamlet!,1.2384615384615385,0.0434140061237124,130,103,23,4
This IKEA furniture is really holding up,1.2384105960264902,0.04378213095388312,151,123,20,8
Do you believe in reincarnation now?,1.2380952380952381,0.04129425407367391,126,98,26,2
I wasn't expecting naming him Mouselangelo to have such an impact on his behaviour.,1.2380952380952381,0.045674585936311615,126,101,20,5
Mousealangelo at it again.,1.2380952380952381,0.04280420010332235,126,99,24,3
We decided to infuse the rat’s left hippocampus with delusions of grandeur.,1.2380952380952381,0.045674585936311615,126,101,20,5
This maze is more of a metaphor.,1.2380952380952381,0.04280420010332235,126,99,24,3
I dunno. It's pretty derivative.,1.2380952380952381,0.04129425407367391,126,98,26,2
And this is the one that keeps going for the cocaine.,1.2380952380952381,0.044262666813799055,126,100,22,4
The psilocybin group took a surprising turn once they heard Pink Floyd.,1.2380952380952381,0.044262666813799055,126,100,22,4
"Oh, anybody can paint by numbers.  But disassembling a maze and building a scaffold out of the parts, that’s impressive.",1.2377049180327868,0.04516041750969229,122,97,21,4
He’s almost finished. Then what?,1.2377049180327868,0.04363462286723504,122,96,23,3
"After this painting's done, he'll want wall space.",1.2377049180327868,0.04516041750969229,122,97,21,4
It's the  lab rat that we're seeking!!!,1.2377049180327868,0.04205350539350959,122,95,25,2
Since he retired he stopped cooking and started painting,1.2376237623762376,0.0490473904019835,101,80,18,3
He calls it “The Creation of Mickey.,1.2376237623762376,0.0490473904019835,101,80,18,3
"I told him, “the sky’s the limit!”",1.2376237623762376,0.04698538818892939,101,79,20,2
"Say what you will about Rat-Christianity, but it inspires great art.",1.2376237623762376,0.04698538818892939,101,79,20,2
We are observing the creation of a Mouseterpiece!,1.2374100719424461,0.036220593237998255,139,106,33,0
I think he heard about the monkeys next door working on Shakespeare.,1.2374100719424461,0.040307872905655316,139,109,27,3
"After those monkeys typed out the complete works of William Shakespeare, I thought, ""Let's see what this guy can do!""""",1.2372881355932204,0.04611200470995579,118,94,20,4
let's wait for the handshake before we release,1.2372881355932204,0.04611200470995579,118,94,20,4
He said he's doing it to honor the 'Big Cheese',1.2372881355932204,0.042855429936970175,118,92,24,2
Not bad. Let’s see how he does versus Dall-E,1.2372881355932204,0.04611200470995579,118,94,20,4
"If he can cook, I'm getting a divorce.",1.2371794871794872,0.039759595485652936,156,124,27,5
Is that God’s hand reaching out to a rat’s paw!,1.2371134020618557,0.048102294430135445,97,76,19,2
Julius II took away Michael Angelo's exercise wheel too!,1.2371134020618557,0.048102294430135445,97,76,19,2
"If you think this is amazing, you should see his sculptures!",1.2371134020618557,0.050285259885436064,97,77,17,3
I will call him Mousieangelo.,1.237037037037037,0.042330411368593134,135,107,24,4
I knew you shouldn't have named him Michelangelo!,1.237037037037037,0.04361676336166936,135,108,22,5
Just wait until people hear about this new Ozempic side effect!,1.237037037037037,0.042330411368593134,135,107,24,4
Rattaello has been at it all morning,1.237037037037037,0.04486624973921272,135,109,20,6
I’m glad we got her interested in art early!,1.236842105263158,0.04544563039491826,114,90,21,3
"Yup, that's our little Micelangelo.",1.236842105263158,0.04544563039491826,114,90,21,3
I don’t have the heart to tell him we said “sixteen.”,1.236842105263158,0.04874234413978753,114,92,17,5
...and this one we just accidentally gave some edibles to.,1.236842105263158,0.03999423879281336,114,87,27,0
How will we deal with the tourists?,1.2366412213740459,0.04173576960964363,131,103,25,3
He likes this position instead of the whiteboard,1.2366412213740459,0.04311976666223454,131,104,23,4
"Look how meticulously and lovingly he renders the teeny, tiny spark between the finger of God and Adam's outstetched paw...!",1.2366412213740459,0.045762363369893325,131,106,19,6
Last month he built a unicycle.,1.2366412213740459,0.04311976666223454,131,104,23,4
Remi’s been consumed by the cistern chapel.,1.2366412213740459,0.04311976666223454,131,104,23,4
He's painting a micesterpiece.,1.2363636363636363,0.04069306319721376,110,84,26,0
"“We put LSD, spaghetti, and wine in this one’s meals.”",1.2363636363636363,0.04460422328836237,110,86,22,2
"Well, that settle's it. His name has to be Michaelangelo""",1.2363636363636363,0.04819904644226629,110,88,18,4
Rats imagine they have friends too?!,1.2363636363636363,0.04460422328836237,110,86,22,2
It seems the ecstasy is overpowering the agony tonight.,1.2363636363636363,0.04460422328836237,110,86,22,2
The fruit fly lab is screaming 'fake art.',1.2363636363636363,0.04819904644226629,110,88,18,4
Such a great idea to spike his water with LSD!,1.2363636363636363,0.04269345457754924,110,85,24,1
When Angelo asked for the scaffolding and paints I had no idea he would turn out to be a copy cat…,1.236220472440945,0.04101068616380095,127,99,26,2
"You see, they also have mythologies",1.236220472440945,0.04395276024928965,127,101,22,4
This one is called “Mouse-iah.”,1.236220472440945,0.04250718476420963,127,100,24,3
And so the career of Banksy began...,1.236220472440945,0.04395276024928965,127,101,22,4
And we’d thought he was an atheist.,1.236220472440945,0.046709890681067734,127,103,18,6
Before we take total credit for this tell me how he got the paint and scaffolding.,1.236220472440945,0.046709890681067734,127,103,18,6
He goes by @Michelmouselo on Instagram.,1.236220472440945,0.04101068616380095,127,99,26,2
Human progress at its best… I wonder if Iain remembered to buy cheese”,1.236220472440945,0.04395276024928965,127,101,22,4
"If this what Mouselangelo can do, I hate to see Moussolini is doing.",1.236220472440945,0.04250718476420963,127,100,24,3
"No, no medications, we just let him watch unlimited TikTok.",1.2361111111111112,0.039403712950929634,144,113,28,3
Now I know why we shouldn't have named him Angelo,1.2361111111111112,0.03551446610810824,144,110,34,0
He wants his belly rubed.  It's your turn.,1.2358490566037736,0.05453699057485545,106,88,11,7
"Great, now I need to start cleaning the lids on these things too?",1.2357723577235773,0.04483342607880306,123,98,21,4
He's Italian,1.2357723577235773,0.04332154282385029,123,97,23,3
