caption,mean,precision,votes,not_funny,somewhat_funny,funny
We can call it Cavebucks,1.2280701754385965,0.06630955666828549,57,46,9,2
"I really like the open floor plan, but I don't know how to feel about having bears as neighbors.",1.2280701754385965,0.06630955666828549,57,46,9,2
"Hey honey, I made a quick stop by IKEA today!",1.2280701754385965,0.06140350877192983,57,45,11,1
If you need me I'll be in the She Shed.,1.2280701754385965,0.06630955666828549,57,46,9,2
I was born in 4000bc. Or maybe 1969.,1.2280701754385965,0.056069817847611766,57,44,13,0
If you get vaccinated I might let you move back into the apartment,1.2280701754385965,0.06630955666828549,57,46,9,2
"I think you're taking the Paleo thing a little too far, Norman.",1.2280701754385965,0.06140350877192983,57,45,11,1
"Honey, this wasn’t really what I was thinking when I said we should sell all our material possessions and live “off the grid”.",1.2280701754385965,0.06140350877192983,57,47,8,2
Have you ever thought about starting a podcast on disconnecting from society?,1.2280701754385965,0.056069817847611766,57,44,13,0
Cave sweet cave,1.2280701754385965,0.06140350877192983,57,45,11,1
"« I am Sheryl Plato, I’m with HR, and I’ll be here if you need to talk when you come back »",1.2280701754385965,0.06140350877192983,57,45,11,1
"Me, facing a year ago myself",1.2278481012658229,0.059614054314375664,79,65,10,4
"Sweetheart, do you think this beard ages me?",1.2272727272727273,0.060284695763812665,66,53,11,2
"So you say, I am one of your ancestors? Well bless my hairy arms and legs! I see a resemblance in our feet!",1.2272727272727273,0.07170261260935143,44,35,8,1
I don’t care how big it is. It’s not a “Man Cave” without a TV.,1.2272727272727273,0.06757695965146986,66,55,7,4
"No thanks, I'm just waiting for someone to invent the laptop.",1.2272727272727273,0.056285380669717305,66,52,13,1
The tiny house fad is over. This is where we're at now.,1.2272727272727273,0.056285380669717305,66,52,13,1
"No thanks, latte doesn't work well with my beard and ""stache.",1.2272727272727273,0.056285380669717305,66,52,13,1
"I don't know how long you've been gone, but houses in the suburbs just got very expensive",1.2272727272727273,0.06757695965146986,66,55,7,4
This will work!  Best online date ever!,1.2272727272727273,0.06403471722070707,66,54,9,3
I know you're probably wondering how I called you here today.,1.2272727272727273,0.056285380669717305,66,52,13,1
"Yes, mam. Our decaf, lactose-free pumpkin latte with hand-ground Burmese cinnamon flown in fresh this morning is all organic.  Otherwise, we are all about “back to the basics.”",1.2272727272727273,0.06403471722070707,66,54,9,3
I've been fired for masturbating on a work Zoom call!,1.2272727272727273,0.060284695763812665,66,53,11,2
"While you’ve been hunting and gathering, I’ve been shopping at IKEA.",1.2272727272727273,0.06403471722070707,66,54,9,3
You’re so devolved.,1.2272727272727273,0.054175122002952186,66,54,10,2
A short meet with Godot,1.2272727272727273,0.051979261354260516,66,51,15,0
"For your first day back in office, are you sure you want to be dressed up like this?",1.2272727272727273,0.06403471722070707,66,54,9,3
"Fred, we need to talk.",1.2272727272727273,0.0709425538160056,66,56,5,5
Honey you are back!,1.2272727272727273,0.06403471722070707,66,54,9,3
I think it’s time we go back to basics.,1.2272727272727273,0.06403471722070707,66,54,9,3
"look, lady, I'm not sure this cave-share thing was a good idea after all....",1.2272727272727273,0.06403471722070707,66,54,9,3
You should have ordered that latte with chocolate since this is the Aztec neighborhood not Mr. Roger's neighborhood.,1.2272727272727273,0.07415555547723526,66,57,3,6
Looks like we both swung right on Flint.,1.2272727272727273,0.06403471722070707,66,54,9,3
"Ooga booga?” “Yes, with the side salad please",1.2272727272727273,0.060284695763812665,66,53,11,2
Hi David. You’re place looks different without the zoom background.,1.2272727272727273,0.06403471722070707,66,54,9,3
You’ve been here this whole time? I guess my one year quarantine wasn’t so bad afterall.,1.2272727272727273,0.07170261260935143,44,35,8,1
"I wanted an immersive look into Plato’s allegory, just less... cave-y",1.2272727272727273,0.060284695763812665,66,53,11,2
I think we need to have a come to Jesus moment,1.2272727272727273,0.0709425538160056,66,56,5,5
A little mansplaining couldn’t hurt,1.2272727272727273,0.06403471722070707,66,54,9,3
I think we could all deal with less “open concept” these days.,1.2266666666666666,0.05873542244548729,75,61,11,3
When she told me my blind date was “old-fashioned” I thought she meant something else,1.2264150943396226,0.06398424512382328,53,42,10,1
"Clearly, we have different ideas of what a den should be.",1.2264150943396226,0.06398424512382328,53,42,10,1
You gave my club to good will didn't you?,1.2264150943396226,0.07446719031852135,53,44,6,3
This isn't what I meant by downsizing.,1.2264150943396226,0.07446719031852135,53,44,6,3
Nan came over and we discussed existential angst. How was your day?  Thwack anything?,1.2264150943396226,0.06942386498172073,53,43,8,2
Excuse me.  What's the Wi-Fi password?,1.2264150943396226,0.06942386498172073,53,43,8,2
"I gave in on the table, chair, light, and cup. I’m drawing the line at pants.",1.2264150943396226,0.06398424512382328,53,42,10,1
I would like to order something from the wall menu.,1.2264150943396226,0.06398424512382328,53,42,10,1
"I didn’t say I was vegan, I said I ate vegans.",1.2264150943396226,0.06398424512382328,53,42,10,1
You're leaving me for a Doug?,1.2264150943396226,0.07918997309552243,53,45,4,4
"The covid pandemic is over, are you here for the interview?",1.2264150943396226,0.06942386498172073,53,43,8,2
Oat milk? No sorry. We only have mammoth and sabertooth tiger.,1.2264150943396226,0.058037007324041226,53,41,12,0
I got this itch to paint the sides of this cave.,1.2264150943396226,0.07446719031852135,53,44,6,3
Try hunting wild animals to get your blood going.,1.2264150943396226,0.07446719031852135,53,44,6,3
"I’m sorry, Greg. I’ve decided that your minimalism is not sustainable.",1.2264150943396226,0.06942386498172073,53,43,8,2
"Relax, they were practically giving it away at Cave Mart.",1.2264150943396226,0.07446719031852135,53,44,6,3
So you think I’ve gone to far with the whole Man Cave theme?,1.2264150943396226,0.07918997309552243,53,45,4,4
You know you might have to go back to the office too at some point.,1.2264150943396226,0.06942386498172073,53,43,8,2
We think now is the perfect time to restart those geico commercials.,1.2264150943396226,0.06942386498172073,53,43,8,2
¡Wilma I´m Home!,1.2264150943396226,0.06942386498172073,53,43,8,2
I tried to tell you I was a minimalist.,1.2264150943396226,0.06398424512382328,53,42,10,1
"Lockdown is voluntary, Pamela. My cave is an investment for future generations",1.2261904761904763,0.05179284412244766,84,67,15,2
"You call this a cave? Come check out my man-cave, it has a wide screen tv!",1.2258064516129032,0.058263950350759514,62,49,12,1
Where's my chair.,1.2258064516129032,0.06672577740289717,62,51,8,3
Why don't you start at the beginning.,1.2258064516129032,0.06672577740289717,62,51,8,3
I see a future with you.,1.2258064516129032,0.053533794753437405,62,48,14,0
"How the hell can a person
Go to work in the morning
Then come home in the evening
And have nothing to say?",1.2258064516129032,0.07057726333454416,62,52,6,4
How about hunting or gathering me some almond milk?,1.2258064516129032,0.058263950350759514,62,49,12,1
When does the rest of the furniture arrive?,1.2258064516129032,0.06263791695329896,62,50,10,2
"Wow,you evolved fast - and you think it's all due to... C_o_f_f_e_e?",1.2258064516129032,0.07422917775084267,62,53,4,5
"Please,make yourself comfortable on one of these rocks and let's talk about your relationship with your mother.",1.2258064516129032,0.06672577740289717,62,51,8,3
You’re cold? I would shut the door if I had one,1.2258064516129032,0.06263791695329896,62,50,10,2
Eureka ! You have invented the café - what’s that thing on the table?,1.2258064516129032,0.06263791695329896,62,50,10,2
Enough with the paleo diet already!,1.2258064516129032,0.06672577740289717,62,51,8,3
You want the paleo menu?,1.2258064516129032,0.06672577740289717,62,51,8,3
"I told you honey, I’m living here because of the pandemic, the real estate market, and your mother.",1.2258064516129032,0.058263950350759514,62,49,12,1
I put in an LED bulb to reduce our footprint,1.2258064516129032,0.06263791695329896,62,50,10,2
"Hello. Welcome to Paleo Bistro, my name is Grog and I’ll be your server.",1.2258064516129032,0.06263791695329896,62,50,10,2
No mask???,1.2258064516129032,0.07422917775084267,62,53,4,5
Can you tell me the bathroom door code?,1.2258064516129032,0.06049048086568723,62,52,7,3
The rustic ambiance of this Air BnB is unreal,1.2258064516129032,0.06263791695329896,62,50,10,2
"No Brenda, I haven’t been living under a rock, this is clearly a cave.",1.2258064516129032,0.06263791695329896,62,50,10,2
Would you like to see the Paleo or Hunter-Gatherer menu?,1.2258064516129032,0.06263791695329896,62,50,10,2
When you wanted to spice things up - i imagine a different kind of role playing,1.2258064516129032,0.07057726333454416,62,52,6,4
"'Well, this is not what I had in mind when I said I wish we could go back in time to the simpler times'",1.2258064516129032,0.053533794753437405,62,48,14,0
"Susan, what_ think _ of _place?  12  offers!  cash only! Make decision!",1.2258064516129032,0.07057726333454416,62,52,6,4
Honey ... we need to grunt.,1.2253521126760563,0.06083649988077124,71,58,10,3
It’s just my morning microdose...,1.2253521126760563,0.06712606566443573,71,60,6,5
"I hate to break it to you but my ""man-cave"" is not an actual cave.",1.2253521126760563,0.05743400761588512,71,57,12,2
You’re refusing to change your name?!,1.2253521126760563,0.05743400761588512,71,57,12,2
Dinner was at six.,1.2253521126760563,0.06083649988077124,71,58,10,3
Is your cave 3D printed?,1.2253521126760563,0.05743400761588512,71,57,12,2
Thinking of hunting and gathering an area rug.,1.2253521126760563,0.05743400761588512,71,57,12,2
Just because we say we’re family at this company doesn’t mean you can beat us over the head and drag us to your cave,1.2253521126760563,0.06083649988077124,71,58,10,3
What happened? You only went out for milk.,1.2253521126760563,0.06405852171775905,71,59,8,4
So it's come down to this... #RegressionToTheMean,1.2253521126760563,0.04993832453115034,71,57,13,1
This is a bit more than me saying you could keep a toothbrush here...,1.2253521126760563,0.06083649988077124,71,58,10,3
I’ve come to discuss your wheel’s extended warranty.,1.2253521126760563,0.06083649988077124,71,58,10,3
So you are thinking about going back into the office?,1.2253521126760563,0.05743400761588512,71,57,12,2
"Why buy another chair, when we have that stone?",1.225,0.09119927462599518,40,34,3,3
So. Me looked around and noticed there wasn't a chair.,1.225,0.05618403304872525,80,65,12,3
I’m more shabby chic but I’m actually digging this minimalist vibe,1.225,0.05618403304872525,80,65,12,3
So. You buy outfit from Banana Republic?,1.2244897959183674,0.07299069297236371,49,40,7,2
I’ll have the paleo muffin lightly toasted and cave coffee with mammoth milk  please.,1.2244897959183674,0.07860013611082545,49,41,5,3
I only drink paleo coffee.,1.2244897959183674,0.060224255815053626,49,38,11,0
"I DO still have feelings for you Igor, but I just feel like you're not evolving with me.",1.2244897959183674,0.07299069297236371,49,40,7,2
The electrical is nice but it still smells like crap in here.,1.2244897959183674,0.06691263800308161,49,39,9,1
We’ll start taking offers after the Open House. Are you working with a realtor yet?,1.2244897959183674,0.07299069297236371,49,40,7,2
"Look, we need to talk. Covid is over.",1.2244897959183674,0.060224255815053626,49,38,11,0
A little birdie told me about the vaccine rollout. Can we stop being so socially distanced now?,1.2244897959183674,0.07299069297236371,49,40,7,2
"Wow, you look nothing like your profile pic.",1.2244897959183674,0.07299069297236371,49,40,7,2
You’re perfect,1.2244897959183674,0.07299069297236371,49,40,7,2
We hope you enjoyed the Allegory of the Cave.  Please consider making a donation before you leave.,1.2244897959183674,0.06691263800308161,49,39,9,1
"Sorry, our solid rock door is broken.",1.2241379310344827,0.060463542375630945,58,46,11,1
"If you're acting for Godot, he isn't here yet.",1.2241379310344827,0.06975500922314924,58,48,7,3
This café is really leaning into the whole paleo thing,1.2241379310344827,0.06975500922314924,58,48,7,3
May I borrow some fire?,1.2241379310344827,0.06527480857241695,58,47,9,2
"Sure, I got the vaccine. But I love my man cave.",1.2241379310344827,0.06527480857241695,58,47,9,2
I have hieroglyphic block.,1.2241379310344827,0.06975500922314924,58,48,7,3
"While you were hunting, I was gathering.",1.2241379310344827,0.06527480857241695,58,47,9,2
"Cosplay, glamping ... this resort has it all!",1.2241379310344827,0.06975500922314924,58,48,7,3
"Rule number one in cave real estate? 
Stalac-lights hang from the ceiling.",1.2241379310344827,0.06527480857241695,58,47,9,2
"No, a beard is not a mask..I said 6 feet distance",1.2241379310344827,0.06975500922314924,58,48,7,3
"Yes, Carol, those bangs and slacks are super cheugy.",1.2241379310344827,0.0739643291680361,58,49,5,4
"I want my wheel back.” 
Valerie Marquardt, Minneapolis M",1.2241379310344827,0.06975500922314924,58,48,7,3
"I'm sorry Leeanne, you're not the same troglodyte that I fell in love with.",1.2241379310344827,0.06975500922314924,58,48,7,3
"You dropped in from where, to try our dinosaur pea?",1.2241379310344827,0.060463542375630945,58,46,11,1
"Once I started going Paleo, I didn't know when to stop.",1.2241379310344827,0.06527480857241695,58,47,9,2
I feel like we are in two different places.,1.2241379310344827,0.060463542375630945,58,46,11,1
I guess I'm just old-fashioned.,1.2241379310344827,0.06527480857241695,58,47,9,2
I thinks Open Concept went out during the Bronze Age...,1.2241379310344827,0.055234765130792035,58,45,13,0
How do we compromise between a tabby and a sabre-tooth?,1.2241379310344827,0.060463542375630945,58,46,11,1
Do you think we have a future together?,1.2241379310344827,0.06527480857241695,58,47,9,2
"Did you think I wouldn't find out about your man cave, Steve?",1.2241379310344827,0.060463542375630945,58,46,11,1
"Well Janice, ever since we broke up I wanted to reconnect with the old me",1.2241379310344827,0.06527480857241695,58,47,9,2
Have you heard of The Church of Jesus Christ of Latter-day Saints?,1.2241379310344827,0.06975500922314924,58,48,7,3
"Yesterday, the table; today, electricity? I thought we were taking things slow.",1.2241379310344827,0.06527480857241695,58,47,9,2
This is my new zoom meeting background image,1.2241379310344827,0.060463542375630945,58,46,11,1
Could we turn down the echo a little? It’s distracting,1.2241379310344827,0.06527480857241695,58,47,9,2
So you literally have a man-cave?,1.2241379310344827,0.06527480857241695,58,47,9,2
"Mike, she knows you have millions. I don’t think the divorce lawyers are going to buy this",1.2241379310344827,0.06527480857241695,58,47,9,2
"Don, I just don’t see a future with you in it.",1.2241379310344827,0.06527480857241695,58,47,9,2
My startup just got funded. We’re working on this thing called a wheel.,1.2241379310344827,0.060463542375630945,58,46,11,1
"Hello Miss Hwang, I heard you were hiring.",1.2241379310344827,0.060463542375630945,58,46,11,1
Is this still a good time?,1.2241379310344827,0.060463542375630945,58,46,11,1
I’m really struggling with home/work boundaries,1.2241379310344827,0.0739643291680361,58,49,5,4
"This place is so hip, I thought it was a coffee shop.",1.2241379310344827,0.06975500922314924,58,48,7,3
I’m glad we didn’t cave on the kitchen furnishings.,1.2241379310344827,0.055234765130792035,58,47,10,1
I think it’s time to have another discussion about this minimalist lifestyle.,1.2241379310344827,0.055234765130792035,58,45,13,0
This isn't what I meant by minimalism.,1.2241379310344827,0.0739643291680361,58,49,5,4
No Internet?,1.2238805970149254,0.051309824697934985,67,52,15,0
Time traveling Covid escape.,1.2238805970149254,0.05947492059078341,67,54,11,2
Did you go for the environmentally sustainable coffee or did you cave?,1.2238805970149254,0.05947492059078341,67,54,11,2
I forgot to update to a more recent version of the Tinder app.,1.2238805970149254,0.05947492059078341,67,54,11,2
"Wi-fi will be available in 75,000 years.",1.2238805970149254,0.05947492059078341,67,54,11,2
"Yeah, but in Europe and Canada they pay higher taxes, and the wait is like, 3 million years.",1.2238805970149254,0.055542615574947544,67,53,13,1
"You know, the apocalypse wasn’t so bad after all.",1.2238805970149254,0.06664708731840549,67,56,7,4
Why are you sitting on our firewood like that?,1.2238805970149254,0.05947492059078341,67,54,11,2
It’s time to rejoin society...and shave your beard-mask,1.2238805970149254,0.06664708731840549,67,56,7,4
"Hi, I'm looking to buy a rock"" ""Oh--we only sell kombucha",1.2238805970149254,0.06316288636259096,67,55,9,3
Drip or pour over?,1.2238805970149254,0.06664708731840549,67,56,7,4
Oh hey Harry. I see the pandemic has been good to you.,1.2238805970149254,0.06664708731840549,67,56,7,4
Not everyone can pull off the Neanderthal look dea,1.2238805970149254,0.051309824697934985,67,52,15,0
"What's an ""anachronism""?",1.2236842105263157,0.058034122480782796,76,64,8,4
"Uugh!”........ “no, actually it’s OMTÄNKSAM",1.2236842105263157,0.048117853164570124,76,59,17,0
I wear the pants in this family.,1.2236842105263157,0.06098226434871827,76,63,9,4
"So, umm Lily, we may need to take you shopping before you go back to the office.",1.2236842105263157,0.058034122480782796,76,62,11,3
"Honey, aren't you overdoing it a little
with the minimalist trend?",1.2236842105263157,0.063794308195006,76,64,7,5
Lockdown at your place? But we are still at work...what has stopped is the virtual world that we have created.,1.2236842105263157,0.054927972647204476,76,61,13,2
"What, like it’s hard?",1.2236842105263157,0.054927972647204476,76,61,13,2
"Yes, we are definitely getting the wallpaper.",1.2222222222222223,0.06825501298155011,54,44,8,2
"No infusions please, it's a man cave not a siting room.",1.2222222222222223,0.07027283689263057,45,36,8,1
Funy they didn't mention possible side effects of  a paleo diet,1.2222222222222223,0.06825501298155011,54,44,8,2
It's an exclusive fair-trade primitive premium mix at popular prices available only here!,1.2222222222222223,0.06173977251921359,63,51,10,2
And our paleo diet is all locally sourced.,1.2222222222222223,0.07027283689263057,45,36,8,1
Teach me how to make a fire and I'll heat up your coffee.,1.2222222222222223,0.0778226884413861,54,46,4,4
"As long as anyone can remember, there has always been a line at the DMV.",1.2222222222222223,0.06825501298155011,54,44,8,2
I told you there was light AND coffee at the end of the tunnel!,1.2222222222222223,0.0778226884413861,54,46,4,4
I thought we were talking about the paleo diet.,1.2222222222222223,0.06292801266165045,54,43,10,1
"The pandemic has nearly ended here, John. Time to stop living like a Neanderthal. Your barber and tailor are meeting you in 20 minutes in your office. Think you can shower and leave your cave today?",1.2222222222222223,0.06575585358598524,63,52,8,3
"Welcome to the Great Paleo Restaurant.  Today’s specials include woolly mammoth served on the bone, served with wild asparagus and wild mushrooms, all raw of course because we can’t light a fire because fire has yet to be invented.",1.2222222222222223,0.060067197055121264,72,59,10,3
"We’re mostly Paleo, but if you want creamer I’ll have to go out back and milk a Mastodon.",1.2222222222222223,0.06173977251921359,63,51,10,2
Where’s the newspaper?,1.2222222222222223,0.05744359616725745,63,50,12,1
Please sit. I have one chair and zero visitors.,1.2222222222222223,0.06825501298155011,54,44,8,2
I don’t think Mid-Century Modern goes with our cave.,1.2222222222222223,0.06292801266165045,54,43,10,1
"If  you’re unhappy with our abode, the door is always open.",1.2222222222222223,0.06825501298155011,54,44,8,2
"Honey, have you seen the remote?",1.2222222222222223,0.06292801266165045,54,43,10,1
Is the pandemic over?,1.2222222222222223,0.06575585358598524,63,52,8,3
The torch is passé,1.2222222222222223,0.06954038431673219,63,53,6,4
You're not even remotely funny.,1.2222222222222223,0.05744359616725745,63,50,12,1
Do you like our new dining room?,1.2222222222222223,0.05744359616725745,63,50,12,1
I was told this was the new coworking space.,1.2222222222222223,0.05744359616725745,63,50,12,1
That was a million years.  Will you go out with me now?,1.2222222222222223,0.056717121359687366,72,58,12,2
Overhead lighting is so unflattering.,1.2222222222222223,0.05315633121839994,72,57,14,1
"Y'know, when covid is over, you can't look like that at the office.",1.2222222222222223,0.06954038431673219,63,53,6,4
"Excuse me, this is my woman cave!",1.2222222222222223,0.06954038431673219,63,53,6,4
We specialize in modern paleo cuisine,1.2222222222222223,0.06825501298155011,54,44,8,2
How can I knuckle drag and go nuts with my club when you're dressed like that?,1.2222222222222223,0.06575585358598524,63,52,8,3
This isn’t the role play I had in mind,1.2222222222222223,0.06173977251921359,63,51,10,2
"Fred, I bought you a razor; pleaseuse it.  Afterwards, join me for a cup of coffee...your mug’s right next to the De’Longhi machine.",1.2222222222222223,0.07712569361139822,45,37,6,2
You're the second time traveler this week. Caf or decaf?,1.2222222222222223,0.06575585358598524,63,52,8,3
I've been re-thinking our commitment to the Paleo diet and lifestyle.,1.2222222222222223,0.0731953469605706,54,45,6,3
I hope you like flame-broiled brontosaurus.,1.2222222222222223,0.06173977251921359,63,51,10,2
I must apologize. We were not expecting the early crowd for at least another millennia.,1.2222222222222223,0.0731953469605706,54,45,6,3
"The coffee is horrible. I wanted a chandelier. Your idea of a low budget homemade getaway, is absolutely awful.",1.2222222222222223,0.056717121359687366,72,58,12,2
You're getting too uppity for me.,1.2222222222222223,0.07712569361139822,45,37,6,2
They were out of the non-dairy creamer.,1.2222222222222223,0.0731953469605706,54,45,6,3
Why fie? I don’t understand.,1.2222222222222223,0.05279899592349904,63,49,14,0
So who's the designer?,1.2222222222222223,0.06173977251921359,63,51,10,2
"No thanks,I'm waiting for a friend and the formation of Starbucks.",1.2222222222222223,0.05710624097222739,54,42,12,0
"So, tell me, where do you see yourself in a few million years?",1.2222222222222223,0.05279899592349904,63,49,14,0
Just because they’re vaccinated doesn’t mean they’re pasteurized.,1.2222222222222223,0.06292801266165045,54,43,10,1
"So, you’re saying the future has instructions?",1.2222222222222223,0.06292801266165045,54,43,10,1
"If I don’t steal it, someone else will steal it.",1.2222222222222223,0.06954038431673219,63,53,6,4
I'll get you a strudel as soon as we invent it.,1.2222222222222223,0.06825501298155011,54,44,8,2
"So, I suppose dragging you by your hair to my cave is out of the question?",1.2222222222222223,0.06575585358598524,63,52,8,3
Where is the switch?,1.2222222222222223,0.05315633121839994,72,57,14,1
It's ethically gathered.,1.2222222222222223,0.05744359616725745,63,50,12,1
What do you want from IKEA this time?,1.2222222222222223,0.07027283689263057,45,36,8,1
You look like you could use this more than me.,1.2222222222222223,0.06575585358598524,63,52,8,3
You should meet my friend Wilson.,1.2222222222222223,0.06173977251921359,63,51,10,2
"I've gone too far, haven't I?",1.2222222222222223,0.06954038431673219,63,53,6,4
I really dig the Neanderthal vibe.”👍,1.2222222222222223,0.07712569361139822,45,37,6,2
"Walk past the corridor and you’ll find the open-concept restrooms outside to your right. In keeping with the company’s commitment to zero-waste, our newly renovated office provides shovels made of recycled staple clippings when “nature calls”.",1.2222222222222223,0.06173977251921359,63,51,10,2
When two worlds coexist.,1.2222222222222223,0.04933922619854284,72,56,16,0
"Okay, but have you seen my keys?!",1.2222222222222223,0.06825501298155011,54,44,8,2
"Covid is not going away Ellis, there’s no point being proper anymore.",1.2222222222222223,0.06292801266165045,54,43,10,1
I was just looking for somewhere quiet away from the family to spend Mother’s Day,1.2222222222222223,0.060067197055121264,72,59,10,3
You cave too easily,1.2222222222222223,0.06173977251921359,63,51,10,2
Where are we headed for dinner?,1.2222222222222223,0.06173977251921359,63,51,10,2
Jenny regrets coming to Plato's exhibition on the nature of belief versus knowledge.,1.2222222222222223,0.060067197055121264,72,59,10,3
"So, is this still technically Williamsburg?",1.2222222222222223,0.06173977251921359,63,51,10,2
I hate to break it to ya but I am evolved now.,1.2222222222222223,0.05744359616725745,63,50,12,1
"Energy-schmenergy, look at the bright-side, we’re crypto Billionaires now Karen",1.2222222222222223,0.06825501298155011,54,44,8,2
"Told ya, I'm an old school romantic!😎",1.2222222222222223,0.06954038431673219,63,53,6,4
In your resume you told us you can make fire. We work at a gas station.,1.2222222222222223,0.07712569361139822,45,37,6,2
"This is not what I meant when I said I wanted to live a minimalistic lifestyle, John.",1.2222222222222223,0.0731953469605706,54,45,6,3
- “Don’t mind me…I’m just avoiding work emails.”,1.2222222222222223,0.08341746594772753,45,38,4,3
You looked different in your carvings.,1.2222222222222223,0.07312932258004377,63,54,4,5
"I'm sorry, we only accept payment via Dogecoin.",1.2222222222222223,0.06173977251921359,63,51,10,2
oh...i was cute,1.2222222222222223,0.06173977251921359,63,51,10,2
Honey I know it’s expensive but we need to talk about remodeling the kitchen.,1.2222222222222223,0.0731953469605706,54,45,6,3
We have to grunt,1.2209302325581395,0.053345434421812485,86,70,13,3
I can't believe it.  Trader Joe's isn't carrying the Paleo Decaf any more!,1.2207792207792207,0.057349096534596404,77,63,11,3
"I can only get you things in the Paleo diet""",1.2207792207792207,0.05104303942770242,77,61,15,1
Can I join .,1.2207792207792207,0.057349096534596404,77,63,11,3
Zog return to job. Must shave.,1.2205882352941178,0.050656741494739324,68,53,15,0
"Hi! My name is Stephan, and I'll be your server tonight.",1.2205882352941178,0.05481867402299337,68,54,13,1
What do you mean you're out of oatmilk?,1.2205882352941178,0.05868618733921613,68,55,11,2
"Hey, look, there's a contemporary-looking coffee table here in your cave. How anomalous!",1.2205882352941178,0.05868618733921613,68,55,11,2
"I'm glad you didn't time travel here last week, this place was a mess.",1.2205882352941178,0.06574216082516834,68,57,7,4
Pterodactyls deliver our coffee beans fresh from a place called Africa.,1.2205882352941178,0.05868618733921613,68,55,11,2
You didn't order a coffee for me?,1.2205882352941178,0.06231412478072636,68,56,9,3
"Ok. So I put up this thing you call a ""light"" and NOW you ask me if I have this other thing called ""electricity?""  Which is what, just generally speaking?",1.2205882352941178,0.06231412478072636,68,56,9,3
"Yes, this is what I'm wearing to work. Is that cold brew?",1.2205882352941178,0.05481867402299337,68,54,13,1
These minimuls will catch on since few want to work in the fancy coffee houses.,1.2205882352941178,0.06574216082516834,68,57,7,4
"No, that is not what I meant when I said we're getting back to a 'new' normal!",1.2205882352941178,0.05868618733921613,68,55,11,2
"When you promised me a place in the mountains, this wasn't what I expected.",1.2205882352941178,0.05481867402299337,68,54,13,1
And next week's coffee of the week will arrive as soon as we're finished inventing the wheel,1.2205882352941178,0.05868618733921613,68,55,11,2
".  If you must wear a dress, draw something interesting on it.",1.2205882352941178,0.06574216082516834,68,57,7,4
"Ug? No, decaf.",1.2205882352941178,0.06231412478072636,68,56,9,3
hey HUN haven't seen 👀 you in a while ⏰ wanna make quick bucks 💵 from the comfort of your cave??! 🏡,1.2205882352941178,0.05481867402299337,68,54,13,1
‘I think a hot tub would really set the place off’,1.2205882352941178,0.05868618733921613,68,55,11,2
Karen? What kind of name is Karen?,1.2205882352941178,0.05481867402299337,68,54,13,1
So you clearly haven’t heard about the economy yet,1.2205882352941178,0.05481867402299337,68,54,13,1
Does this place come with a parking spot?,1.2203389830508475,0.06427129001463884,59,48,9,2
It's a new drink called Postum.,1.2203389830508475,0.0727990782361535,59,50,5,4
"I""m looking to do something art deco and maybe a second chair.",1.2203389830508475,0.05442326385157389,59,46,13,0
"I understand you and your family are upset about being evicted due to the pandemic, but this is now my home. I am starting renovations next week. I could hire you for some plumbing work...do you know how to install a bidet?",1.2203389830508475,0.06427129001463884,59,48,9,2
"Sorry, we don't serve Cro-Magnons.",1.2203389830508475,0.06427129001463884,59,48,9,2
"Bob, I think we need to talk about how you're coping with 2021.",1.2203389830508475,0.06866769441367393,59,49,7,3
"You ate the fruit of the tree of wokeness, didn't you?",1.2203389830508475,0.059551198008116694,59,47,11,1
"Should I bring the machine, or will you be paying with mastodon tusks?",1.2203389830508475,0.06866769441367393,59,49,7,3
I ‘m going back to the future,1.2203389830508475,0.06866769441367393,59,49,7,3
Take me to the river.,1.2203389830508475,0.06866769441367393,59,49,7,3
I want a man-house to have my own space.,1.2203389830508475,0.06866769441367393,59,49,7,3
That light has never worked.,1.2203389830508475,0.06427129001463884,59,48,9,2
You could at least paint something.,1.2203389830508475,0.06427129001463884,59,48,9,2
"Yes, I’m from upper Manhattan and I’ve had this table reserved for us... get a chair or a stone... or just stand there if you must!",1.2203389830508475,0.0727990782361535,59,50,5,4
It looked better in the listing photos.,1.2203389830508475,0.06866769441367393,59,49,7,3
Chair wobbles.,1.2203389830508475,0.06427129001463884,59,48,9,2
"We need to talk. Get vaccinated, go get a haircut cut, and leave the cave for God’s sake.",1.2203389830508475,0.06866769441367393,59,49,7,3
Was getting insurance easy?,1.2203389830508475,0.0727990782361535,59,50,5,4
No we don't have straws,1.2203389830508475,0.04875897981207294,59,47,12,0
Please direct me to Stanley Kubeck' s 2001 Monolith.,1.2203389830508475,0.059551198008116694,59,47,11,1
She often sat and wondered if the white man would ever evolve,1.2203389830508475,0.06866769441367393,59,49,7,3
How did we even begin?,1.2203389830508475,0.06866769441367393,59,49,7,3
"I watched ""Rocky II"" last night as you recommended. I liked it.",1.2203389830508475,0.06866769441367393,59,49,7,3
WiFi’s down again.,1.2203389830508475,0.059551198008116694,59,47,11,1
We're going to have to let you og.,1.2203389830508475,0.06427129001463884,59,48,9,2
"Actually, do you have any almond milk?",1.2203389830508475,0.06866769441367393,59,49,7,3
‘Oh good you’re back. Real housewives of the East Cave is about to start.’,1.2203389830508475,0.06866769441367393,59,49,7,3
"I’m looking to start a coffee klatsch,would you be interested?",1.22,0.06571428571428571,50,40,9,1
I don't know what happened to your chalk.,1.22,0.07714285714285714,50,42,5,3
