caption,mean,precision,votes,not_funny,somewhat_funny,funny
"There’s no dress code, per se. I just miss working from home.",1.2307692307692308,0.060310763987640445,78,64,10,4
"If you thought the night shift was bad, wait until the graveyard shift starts.",1.2307692307692308,0.060310763987640445,78,64,10,4
Read my lips: the answer is NO!,1.2307692307692308,0.057483805717545654,78,63,12,3
I hear layoffs are coming. They’ll never take me alive.,1.2307692307692308,0.05651006820711174,91,75,11,5
"No, we advertised an opening for the Night Shift.",1.2300884955752212,0.04870129022568451,113,92,16,5
"Yeah, I’m just preparing my audition for next year’s Oscars host.",1.23,0.056595320504705185,100,84,9,7
There’s been a misunderstanding. I promoted you to “night” manager.,1.23,0.052905480802936666,100,82,13,5
"Welcome back to the office, so good to be face-to-face again!",1.23,0.05096047190685833,100,81,15,4
"For some, workplace armor is ego, for others it’s metal.",1.23,0.04893822120745191,100,80,17,3
"How do you like my new chic, ""Outer Armor"" ... it's the latest craze in  Human Resources",1.2298850574712643,0.04822746775604901,87,71,14,2
They lifted the mask mandate last month.,1.2298850574712643,0.04822746775604901,87,68,18,1
We're unfortunately only able to approve work-from-home requests if you have a designated office with a door surrounded by a moat with a bigger door.,1.2298850574712643,0.055926856386234985,87,71,12,4
"Tell him ""the check is in the mail""",1.2298850574712643,0.053483689652870973,87,70,14,3
I'm an expert in artificial intelligence and natural intelligence. You are neither.,1.2298850574712643,0.055926856386234985,87,71,12,4
I get fewer paper cuts now …,1.2298850574712643,0.053483689652870973,87,70,14,3
"Bring the oilcan, Sylvia.",1.2298850574712643,0.05826767089569042,87,72,10,5
I need to get out of this quickly,1.2298850574712643,0.055926856386234985,87,71,12,4
I thought you got a vaccination....,1.2298850574712643,0.05092344109074604,87,69,16,2
A Person should talk to a person as if he were a Knight,1.2298850574712643,0.06051801118650896,87,73,8,6
"Brena, per my last chainmail, you were supposed to get the quarterlies in on Monday, not Tuesday.",1.2297297297297298,0.04923441009188968,74,57,17,0
Can you joust?,1.2297297297297298,0.0653849628876873,74,62,7,5
It has proven to be the most effective way to avoid sexual harassment in the workplace.,1.2297297297297298,0.05945356909331092,74,60,11,3
Your reservation at The Lancelot is confirmed.,1.2297297297297298,0.06248968014703445,74,61,9,4
Ironman competition in the office is only allowed during Covid.,1.2297297297297298,0.05286076412654233,74,58,15,1
The gentleman from The Lance-it is here.,1.2297297297297298,0.05625383214490832,74,61,10,3
Tell your boss I got past the moat and boiling oil and I'm seeing him today.,1.2297297297297298,0.05625383214490832,74,59,13,2
Let's have Guinevere from Accounting look into it.,1.2297297297297298,0.06248968014703445,74,61,9,4
I wasn't expecting a knight-time interview!,1.2297297297297298,0.06248968014703445,74,61,9,4
I'm worried you're not taking this breach seriously enough.,1.2297297297297298,0.05945356909331092,74,60,11,3
Wow. Dude. It was a G.I. Jane joke.,1.2297297297297298,0.0653849628876873,74,62,7,5
"No barbarians at the gates, just union organizers at reception",1.2297297297297298,0.05625383214490832,74,59,13,2
That Will Smith meeting in your calendar isn’t with THE Will Smith.,1.2291666666666667,0.05634940858565611,96,80,10,6
"These jokes you added to my speech don't land. What's this about  coconuts and swallows?  ""Thank you, and good knight""  is a visual gag. You can't hear the ""k.""  I want something zippy, something about aardvarks.  Also, you got a $17k raise. Burrrrp!",1.2291666666666667,0.05017331074496788,96,77,16,3
You may find that the office culture here requires a little extra protection.,1.2291666666666667,0.05231308972642645,96,78,14,4
"Sorry, m'lady. I'm a little rusty.",1.2291666666666667,0.05231308972642645,96,78,14,4
Didn't you get the memo regarding Tuesday's dress code?,1.2291666666666667,0.05017331074496788,96,79,13,4
"Yes, this is my night job.",1.2291666666666667,0.05231308972642645,96,78,14,4
"I've rescued a damsel from distress, I've slayed that damn dragon. But the temp outside the window won't budge. Can you call security.",1.2291666666666667,0.04559347124186794,96,75,20,1
You’re not what we meant by a freelancer.,1.2291666666666667,0.05017331074496788,96,77,16,3
If Superman crashes through that window one more time I'm ready for him.,1.2289156626506024,0.060182163486255276,83,69,9,5
My editor called me thin-skinned.,1.2289156626506024,0.05508335575603268,83,67,13,3
Is your first name really Guinevere?,1.2289156626506024,0.05768911891870084,83,68,11,4
"No, I don't think that qualifies as business casual.",1.2289156626506024,0.052348044099806715,83,66,15,2
I'm not a damsel.,1.2289156626506024,0.05508335575603268,83,67,13,3
"I'm not sure what a Non-Fungible Token is, but you can't be too careful.",1.2289156626506024,0.05508335575603268,83,67,13,3
I'm immunocompromised.,1.2289156626506024,0.05508335575603268,83,67,13,3
I'm still adjusting to being back in the office.,1.2289156626506024,0.052348044099806715,83,66,15,2
"Sorry,I wasn’t informed masks are no longer necessary at work",1.2289156626506024,0.05508335575603268,83,69,10,4
Well you don’t have to get up in arms about it!,1.2289156626506024,0.05508335575603268,83,67,13,3
"Ok Cheryl,would you like me to go back to wearing shorts and sandals on Fridays?",1.2289156626506024,0.05508335575603268,83,67,13,3
It turns out it wasn't your horse I bumped into in the parking lot.,1.2289156626506024,0.05768911891870084,83,68,11,4
"No, John, it's the NIGHT shift.",1.2289156626506024,0.0494616958949545,83,65,17,1
It's just another chain mail scheme. I'm well suited to handle this.,1.2289156626506024,0.05768911891870084,83,68,11,4
I've been working the knight shift for a while now.,1.2285714285714286,0.05816884316617732,70,56,12,2
"""Are you from HR? I want to file suit about feeling          harassed, due to the CEO's support of ""Stop the Steel!""",1.2285714285714286,0.07099245745207229,70,60,4,6
"No, the gig is ‘Night Reporter.’",1.2285714285714286,0.06162542486863335,70,57,10,3
The Metropolitan Museum of Art called and rejected your submission for the new Guard Uniform.,1.2285714285714286,0.05816884316617732,70,56,12,2
"When they said knight shift, I thought they meant night shift.",1.2285714285714286,0.05816884316617732,70,56,12,2
Where I’m from this is office casual.,1.2285714285714286,0.05816884316617732,70,56,12,2
I always wanted to work for a man of steel.,1.2282608695652173,0.05377142984298548,92,75,13,4
"I'm sorry, I asked for a private eye. You don't seem to have any.",1.2282608695652173,0.05594871053561895,92,76,11,5
...and how do you feel about casual Fridays?,1.2282608695652173,0.04912823608557884,92,73,17,2
It's not always a good idea to dress for the job you want.,1.2282608695652173,0.05594871053561895,92,76,11,5
"Yes sir, It is an iron-clad contract...",1.2282608695652173,0.04912823608557884,92,73,17,2
Human resources wants me to conduct round table discussions.,1.2282608695652173,0.04912823608557884,92,73,17,2
I don't think you're well suited for the position.,1.2282608695652173,0.05150218562468723,92,74,15,3
"Your two o'clock joust is here, sir.",1.2282608695652173,0.04912823608557884,92,73,17,2
This company is a mess and the cavalry was busy.,1.2280701754385965,0.04831437140849907,114,93,16,5
"You're my night in shining armor, and I need to leave early today.",1.2278481012658229,0.05389522782353846,79,63,14,2
I like my contracts the way I like my men: ironclad.,1.2278481012658229,0.05389522782353846,79,63,14,2
Do you know anything about a horse in parking bay 12?,1.2278481012658229,0.059614054314375664,79,65,10,4
"Glad to see you back to the office,Galahad, but you may have over-thought the COVID protection thing.",1.2278481012658229,0.04749269093771056,79,61,18,0
"Louise, I told you you'd have to work knights.",1.2278481012658229,0.059614054314375664,79,65,10,4
Please reserve a round table in the conference room for 150 of us.,1.2278481012658229,0.05389522782353846,79,63,14,2
Saturday Knight Live!,1.2278481012658229,0.059614054314375664,79,65,10,4
Imagine I somehow get a paper-cut,1.2278481012658229,0.05389522782353846,79,63,14,2
"The new commute was long, my horse isn't used to the traffic either.",1.2278481012658229,0.059614054314375664,79,65,10,4
Will Smith said he's coming over to have a sit-down with me.,1.2278481012658229,0.05682662691885048,79,64,12,3
No…I said you’re working nights this week.,1.2278481012658229,0.05389522782353846,79,63,14,2
It beats the day shift.,1.2278481012658229,0.05682662691885048,79,64,12,3
Sorry you ain't a knight and this ain't no round table!,1.2277227722772277,0.050504755425175636,101,82,15,4
"Pandemic, sexual harassment, yes Sir, I think you've got it covered.",1.2277227722772277,0.04423427307661123,101,79,21,1
Hold my calls.  All of them.,1.2277227722772277,0.056078424786163546,101,85,9,7
Glass ceilings aren't a problem here.,1.2272727272727273,0.05293692330821457,88,71,14,3
"What do you mean, I can't handle the truth?",1.2272727272727273,0.05293692330821457,88,71,14,3
I see you’re prepared to tell him you want to work from home.,1.2272727272727273,0.05293692330821457,88,71,14,3
You’re acting like a fucking weird asshole and everyone thinks there’s something wrong with you.,1.2272727272727273,0.059883360868449254,88,74,8,6
I'm done with hacking.,1.2272727272727273,0.05293692330821457,88,71,14,3
Wouldn't it just be easier to TRY the vaccine?,1.2272727272727273,0.06403471722070707,66,54,9,3
Mrs Webster began to suspect she may have located Q,1.2272727272727273,0.059883360868449254,88,74,8,6
Your 2:00 appointment is here...he said he won an Oscar!,1.2272727272727273,0.055349352924794884,88,72,12,4
"The name’s Jim, but I self-identify as sir/sire/earl.",1.2272727272727273,0.05040917406074098,88,70,16,2
Sorry Joe but only women call them outfits.,1.2272727272727273,0.055349352924794884,88,72,12,4
"Miss Brown, we're promoting you to the knight shift.",1.2272727272727273,0.047747793767171816,88,69,18,1
I told him I’d work an extra knight shift,1.2272727272727273,0.055349352924794884,88,72,12,4
I'll guess you are new to night shift.,1.2268041237113403,0.053857140957585814,97,80,12,5
"The memo said casual day, not casualty day.",1.2268041237113403,0.055815484092030174,97,81,10,6
"Take a Challenge, Ms. Paige.",1.2268041237113403,0.053857140957585814,97,80,12,5
The joke's not as funny the second time Terry.,1.2266666666666666,0.05873542244548729,75,61,11,3
She said you're too risk averse.,1.2266666666666666,0.06172690021546694,75,62,9,4
"It’s Shark Week on Discovery, why?",1.2266666666666666,0.05873542244548729,75,61,11,3
"'Send in the next applicant.""",1.2266666666666666,0.052241067457787754,75,59,15,1
"No, I don’t think I’m taking the mask mandate too far.",1.2266666666666666,0.05873542244548729,75,61,11,3
The question isn't how did I get INTO this thing...,1.2266666666666666,0.05558317631702502,75,60,13,2
Am I to understand you are offering me a free lance?,1.2266666666666666,0.05873542244548729,75,61,11,3
I'm here to replace you on the knight shift.,1.2266666666666666,0.05873542244548729,75,61,11,3
I did my own Covid research.,1.2266666666666666,0.06172690021546694,75,62,9,4
"CDC—my doctor? No, my armorer recommended I meet clients this way.",1.2266666666666666,0.048669998651826266,75,58,17,0
My horoscope was right! My knight in shining armor!,1.2266666666666666,0.05873542244548729,75,61,11,3
I see your taking out data protection seriously!,1.2264150943396226,0.046980753199957474,106,85,18,3
Your 2:30 rook is here.,1.2264150943396226,0.05066142723877443,106,87,14,5
You must be new to the knight shift,1.2261904761904763,0.05449183824149288,84,68,13,3
So you will be off to the Fancy Dress Party tonight?,1.2261904761904763,0.05179284412244766,84,67,15,2
I told you I wouldn't be able to read it unless it was in Old English.,1.2261904761904763,0.05449183824149288,84,68,13,3
"No,,, I’m the knight shift…",1.2261904761904763,0.057063317179970284,84,69,11,4
I see that you are not wearing your mask.,1.2261904761904763,0.057063317179970284,84,69,11,4
I was thinking along the lines of a therapist.,1.2261904761904763,0.05449183824149288,84,68,13,3
Armor doesn't matter to the IRS.,1.2261904761904763,0.057063317179970284,84,69,11,4
"Haha, that's a common mistake, Linda... I'm actually Scottish!",1.2261904761904763,0.05179284412244766,84,67,15,2
Oh; I thought the job was for Knight Shift.,1.2261904761904763,0.05179284412244766,84,67,15,2
And I will need one ticket to Jerusalem for tomorrow.,1.2261904761904763,0.057063317179970284,84,69,11,4
I’m having a mote installed where you’re standing.,1.2261904761904763,0.057063317179970284,84,69,11,4
There's no such thing as 'Take Your Armor to Work Day.',1.2258064516129032,0.04865904566594241,93,74,17,2
They gave me the knight shift.,1.2258064516129032,0.05539824001906587,93,77,11,5
Do you get my point?,1.2258064516129032,0.05324669855036502,93,76,13,4
What task does the knight have for me today?,1.2258064516129032,0.05539824001906587,93,77,11,5
"For the last time, I don’t care how they did it your day, Jeffrey!",1.2258064516129032,0.06672577740289717,62,51,8,3
I hired on to work Knights.,1.2253521126760563,0.06405852171775905,71,59,8,4
"Yes, I support our return to the office. I’m just being cautious.",1.2253521126760563,0.05381682584378254,71,56,14,1
"Well, if you must know, I'm ready for Omicron BA.2, semi-nuclear WWIII, and Will Smith showing up here.",1.2253521126760563,0.06083649988077124,71,58,10,3
"Miss Bluestrom, could you please check that memo about 'mail' again?",1.2253521126760563,0.06405852171775905,71,59,8,4
"No, I don't feel bound by the Casual Friday tradition.",1.2253521126760563,0.05743400761588512,71,57,12,2
"Sir William, apparently your horse was double-parked and has been towed.",1.2253521126760563,0.05381682584378254,71,56,14,1
Just an FYI . . . free employee parking in the garage does not include cleaning up after your white horse.,1.2253521126760563,0.04993832453115034,71,55,16,0
"I gotta say, the worst thing about coming back to the office is having to wear a suit every day.""",1.2253521126760563,0.06083649988077124,71,58,10,3
"King Arthur said Round Table in 5, bring the mead unless you've got some Kentucky bourbon left.",1.2253521126760563,0.05743400761588512,71,57,12,2
I guess chivalry isn’t dead,1.2253521126760563,0.05381682584378254,71,56,14,1
I lied during my interview when I said I was thick-skinned.,1.2253521126760563,0.05743400761588512,71,57,12,2
We’re just making some changes to fend off the corporate raiders.,1.2253521126760563,0.06083649988077124,71,58,10,3
Are you here to interview for the knight shift?,1.225,0.05893302355914537,80,66,10,4
I'm serious about protecting myself from COVID.,1.225,0.05893302355914537,80,66,10,4
But is the contract Iron clad?,1.225,0.05893302355914537,80,66,10,4
"P.P.E., why do you ask?",1.225,0.053293431803719676,80,64,14,2
The Will Smith meeting has been postponed.,1.225,0.05618403304872525,80,65,12,3
The next generation just isn't into knights-in-shining armor anymore. Good luck in your future endeavors.,1.225,0.05618403304872525,80,65,12,3
"No, I am not the Knight in Shining armor, I am his secretary.",1.225,0.0615593775311716,80,67,8,5
I checked.  Uber doen't have steeds,1.225,0.05618403304872525,80,65,12,3
Please have a seat and I’ll see if the drawbridge is open.,1.225,0.053293431803719676,80,64,14,2
"Blah, blah, knight shift, blah, blah, the old CEO was jousted.",1.225,0.053293431803719676,80,64,14,2
I told you it was a one-knight-stand!,1.225,0.05618403304872525,80,65,12,3
"To be honest, you look more like Sir Hadagal than Sir Galahad.",1.225,0.05618403304872525,80,65,12,3
I find I am much more productive in my work-from-castle clothes,1.225,0.053293431803719676,80,64,14,2
Arbor Day! Of course!,1.225,0.05893302355914537,80,66,10,4
"I know why you're wearing that Knight Gear, You're chewing gum again, huh ?",1.225,0.050236781119167934,80,63,16,1
"My brother's a knight writer, too.",1.225,0.05618403304872525,80,65,12,3
I'm checking your resume for the section on Moats and Drawbridges.,1.2247191011235956,0.05240100591622927,89,72,14,3
Yes. You will work the knight shift too.,1.2247191011235956,0.06342458904556322,89,77,4,8
I believe that I specifically requested a round table!,1.2247191011235956,0.05240100591622927,89,72,14,3
Are you comfortable with working knights?,1.2247191011235956,0.05240100591622927,89,72,14,3
I'm protecting my gender and ethnicity.,1.2247191011235956,0.05478346498667158,89,73,12,4
"Noise complaints? Well, new sneakers are bound to squeak!",1.2247191011235956,0.05478346498667158,89,73,12,4
Nothing else fits!,1.2247191011235956,0.05478346498667158,89,73,12,4
"Dave, I think your evening job at Medieval Times is starting to affect your work.",1.2244897959183674,0.049254087406169565,98,79,16,3
When did they put you on the Knight Shift...,1.2244897959183674,0.051345482390755634,98,80,14,4
I’m declaring war against unemployment,1.2244897959183674,0.051345482390755634,98,80,14,4
I get asked that a lot.  This is my desk.  It's my table that's round.,1.2242990654205608,0.05023031282392356,107,88,14,5
I just don't think I'm a day shift kind of guy.,1.2242990654205608,0.042634978050523124,107,84,22,1
Could we refrain from turning this into a joust over superiority?,1.2238805970149254,0.05947492059078341,67,54,11,2
I told you it was knight work when you started!,1.2238805970149254,0.05947492059078341,67,54,11,2
I suppose we could have been more clear when we hired you for the night shift.,1.2238805970149254,0.06664708731840549,67,56,7,4
"The #MeToo movement left you a little gunshy, eh, Mr. Edwards?",1.2236842105263157,0.058034122480782796,76,62,11,3
From now on it’s Sir District Manager.,1.2236842105263157,0.054927972647204476,76,61,13,2
"I take all of the CDC recommendations very seriously, whether or not they make them.",1.2236842105263157,0.06098226434871827,76,63,9,4
Why are we unable to communicate how modern and flexible the company is?,1.2236842105263157,0.058034122480782796,76,62,11,3
Thank you for replacing me Mr. Irons,1.2236842105263157,0.05163530755354893,76,60,15,1
You must be the new guy on the knight shift.,1.2236842105263157,0.05163530755354893,76,60,15,1
Is it so hard to put 'Sir' before 'Lancelot'?,1.223529411764706,0.05645074347855474,85,70,11,4
Didn’t you ask what they meant by night shift?,1.223529411764706,0.051249022914058924,85,68,15,2
I thought you said we needed a white knight?,1.223529411764706,0.051249022914058924,85,68,15,2
I am going to ask everybody today to return to the office on a full-time basis.,1.223529411764706,0.05391265523477455,85,69,13,3
"I told you I needed a new armoire, not a new armor.""",1.223529411764706,0.04843914021561292,85,67,17,1
It’s my resignation. I can’t handle the  knight shift.,1.223529411764706,0.051249022914058924,85,68,15,2
"Fred, I think you misunderstand what we mean by ""working a night shift.""",1.223529411764706,0.04843914021561292,85,67,17,1
Friend or foe?,1.223529411764706,0.05391265523477455,85,69,13,3
"i understand you think my choice of PPE is extreme, but one can't be too careful when telling the truth.",1.223529411764706,0.05645074347855474,85,70,11,4
You will be required to rob from the rich and give to the poor.,1.223529411764706,0.05645074347855474,85,70,11,4
"No, I don't have covid.",1.223529411764706,0.05887952516876743,85,71,9,5
"I'm telling you, Phil, everyone here's been vaccinated.",1.223529411764706,0.05391265523477455,85,69,13,3
"You will of course, find the mosquitoes a bit pesky at this time of year . . .",1.223529411764706,0.05887952516876743,85,71,9,5
"Yes, we are taking over.",1.223529411764706,0.05391265523477455,85,69,13,3
They've asked me to host the Oscars next year,1.223529411764706,0.05887952516876743,85,71,9,5
I hate humidity…makes my suit rust,1.223529411764706,0.051249022914058924,85,68,15,2
I don't understand why I'm breaking dress code? This skirt is a perfect length!!,1.223529411764706,0.05887952516876743,85,71,9,5
Let’s just say the peer review wasn’t as shining as you’d hoped it would be.,1.223529411764706,0.04545589356738994,85,66,19,0
I feel your being defensive,1.223529411764706,0.05391265523477455,85,69,13,3
"Yeah,  this is my knight job.",1.223529411764706,0.05645074347855474,85,70,11,4
Your secretarial resume looks pretty good.  Tell me -- do you keep your  silverware polished?,1.223529411764706,0.04843914021561292,85,67,17,1
I specifically requested a round desk.,1.2234042553191489,0.050516108498509724,94,76,15,3
Did you get my requisition for a round table?,1.2234042553191489,0.05273194304440503,94,77,13,4
I appreciate you working all night to cobble this together.,1.2234042553191489,0.050516108498509724,94,76,15,3
The governor has rescinded the mask mandate.,1.2234042553191489,0.0481985126163457,94,75,17,2
"I said ‘goodnight,’ Susan!",1.2234042553191489,0.05485834865035173,94,78,11,5
I’m here for the night job.,1.2233009708737863,0.049616919769214125,103,84,15,4
I thought the desk would be round.,1.2232142857142858,0.043402988447120004,112,89,21,2
"I was just talking with Arthur, and he confirmed that your round-table will be here within a fortnight.",1.2222222222222223,0.05826715823167505,81,67,10,4
Your appointment with Lance has been moved to 11.,1.2222222222222223,0.052704627669472946,81,65,14,2
Staff meeting today?,1.2222222222222223,0.04664712806708399,99,79,18,2
Since when are battering rams a personal expense?,1.2222222222222223,0.05555555555555552,81,66,12,3
What else could they have meant by Medieval Monday?,1.2222222222222223,0.052704627669472946,81,65,14,2
He'd like to take the job but he's allergic to steel,1.2222222222222223,0.05555555555555552,81,66,12,3
Sir Bono and I go way back.,1.2222222222222223,0.060067197055121264,72,59,10,3
We should have kept the mask mandate.,1.2222222222222223,0.05865274302293369,90,76,8,6
Sorry. This is the maille room. The mail room is down the hall.,1.2222222222222223,0.06954038431673219,63,53,6,4
Thanks.  Coffee with a shot of WD40 would be perfect.,1.2222222222222223,0.060067197055121264,72,59,10,3
"See, you're not the only African American here, but only we know!",1.2222222222222223,0.06085806194501842,81,68,8,5
Are you the Knight manager?,1.2222222222222223,0.05187562620058009,90,73,14,3
"Sir, you seem to be a bit defensive today!",1.2222222222222223,0.06085806194501842,81,68,8,5
The position is mid-level but the work environment is midieval.,1.2222222222222223,0.052704627669472946,81,65,14,2
"Well done! 
It’s much better in Gothic Font than Roman.”",1.2222222222222223,0.04880673744671791,99,80,16,3
It was only a GI Jane joke…,1.2222222222222223,0.054228852872245416,90,74,12,4
"But I can't help, you passed the human captcha test.",1.2222222222222223,0.05555555555555552,81,66,12,3
Will Smith is due any minute.,1.2222222222222223,0.06324005430728245,72,60,8,4
Lay on Ms. Duff!,1.2222222222222223,0.05555555555555552,81,66,12,3
Do you have any experience in siege warfare?,1.2222222222222223,0.05286193097839594,99,82,12,5
"The age of chivalry is not dead Ms. Clemens, and shining",1.2222222222222223,0.054777064635215866,99,83,10,6
We need you to stop sending ravens ASAP... My lord.,1.2222222222222223,0.04880673744671791,99,80,16,3
Sorry but this isn't the page we are looking for.,1.2222222222222223,0.05555555555555552,81,66,12,3
Do you mind working the knight shift?,1.2222222222222223,0.056717121359687366,72,58,12,2
"Actually, I prefer working the knight shift.",1.2222222222222223,0.05187562620058009,90,73,14,3
Another complaint? Are you sure I can’t put “chivalry” as my employee statement?,1.2222222222222223,0.060067197055121264,72,59,10,3
It's not casual Friday,1.2222222222222223,0.06324005430728245,72,60,8,4
"Seriously Harry, two shots and a booster and you can take all that stuff off.",1.2222222222222223,0.052704627669472946,81,65,14,2
"NO, you can't have a round table!",1.2222222222222223,0.05187562620058009,90,73,14,3
Still waiting for that renaissance in HR?,1.2222222222222223,0.05555555555555552,81,66,12,3
"How do I address you, Mr. Ms. or Sir Lancelot?",1.2222222222222223,0.05648412497310167,90,75,10,5
"Honestly, this work in below Calibur.",1.2222222222222223,0.06276559602512313,90,78,4,8
I believe I said oust the CEO ...,1.2222222222222223,0.049690399499995284,81,64,16,1
Under Amour was too subtle.,1.2222222222222223,0.05315633121839994,72,57,14,1
"No, no, no. What I said was if you want to raise your level of fashion, get a suit by Armour.",1.2222222222222223,0.06324005430728245,72,60,8,4
Damsel in Distress isn’t listed on your resume?,1.2222222222222223,0.05826715823167505,81,67,10,4
Feel safe for some feedback now?,1.2222222222222223,0.052704627669472946,81,65,14,2
If I win the joust order me a bigger desk.,1.2222222222222223,0.05187562620058009,90,73,14,3
"I've been tasked with informing you that your horse has taken the Chairman's parking spot. The Chairman's clearly displeased. However, your horse doesn't seem to grasp the gravity of his trespass. It is suggested that you go talk to him pronto.""",1.2222222222222223,0.04681564710038359,90,71,18,1
"Sorry, I'm absolutely not approving any more PPE for you this year.",1.2222222222222223,0.05555555555555552,81,66,12,3
I'm just glad to have my own desk. My last job I had to share a round table with a bunch of guys.,1.2222222222222223,0.060067197055121264,72,59,10,3
And how do you feel about mask mandates?,1.2222222222222223,0.060067197055121264,72,59,10,3
"Dress-down day, Ms.Clark?",1.2222222222222223,0.04664712806708399,99,79,18,2
I thought you had your booster; why the heavy duty masking?,1.2222222222222223,0.06324005430728245,72,60,8,4
"Sylvia, when did you sign up for the knight shift?",1.2222222222222223,0.052704627669472946,81,65,14,2
I have your performance review here.,1.2222222222222223,0.06575585358598524,63,52,8,3
"Let me guess, growing up you didn't think your Knight in shining armor was going to turn out to be some super cool dude in HR.",1.2222222222222223,0.05555555555555552,81,66,12,3
"So, how's Dulcinea?",1.2222222222222223,0.052704627669472946,81,65,14,2
"I'm sorry, but the position of corporate wench has already been filled.",1.2222222222222223,0.05555555555555552,81,66,12,3
"They expect us to plead ""no contest?"" Surely they joust",1.2222222222222223,0.060067197055121264,72,59,10,3
"Oh Tom, I thought you were Bill.  My facial recognition software is far superior to my voice recognition.",1.2222222222222223,0.05187562620058009,90,73,14,3
"When I got promoted I had already ordered the gear, so now I am the LORD of the Cubicle Warriors.",1.2211538461538463,0.04918440626354964,104,85,15,4
I see you're prepared for whatever the coronavirus throws at us next.,1.2211538461538463,0.04918440626354964,104,85,15,4
"And yes, I'm aware it's a rectangular desk.",1.2211538461538463,0.04724827321830706,104,84,17,3
"Uh, saying you have 'mail' room experience may indicate that you misunderstood our classified ad.",1.2211538461538463,0.05104715777478713,104,86,13,5
I think you'll find our HR department employs a pretty strict code of conduct.,1.2210526315789474,0.05635225033969255,95,80,9,6
Late Knight?,1.2210526315789474,0.050036822652392024,95,77,15,3
What do you mean I’m not eligible for the Knight shift?,1.2210526315789474,0.05635225033969255,95,80,9,6
Tell Mr. Smith I’m ready to see him now.,1.2210526315789474,0.05635225033969255,95,80,9,6
HR didn’t tell me I needed to wear my uniform for the night shift.,1.2210526315789474,0.0427994290142577,95,74,21,0
The boss said we'd be working knights.,1.2209302325581395,0.05071624554750072,86,69,15,2
"Oh sorry Mr. Green, I forgot to tell you the Renaissance Festival has been rescheduled to NEXT Friday.",1.2209302325581395,0.05071624554750072,86,69,15,2
No! There will be no change to the AC setting!,1.2209302325581395,0.0558509909032007,86,71,11,4
"No, I gave you a request.",1.2209302325581395,0.053345434421812485,86,70,13,3
Lord Sir Percival of Accounting tells me you are not getting into the spirit of Medieval Fridays. Is there a problem maidsrvent Patricia?,1.2209302325581395,0.053345434421812485,86,70,13,3
"They say that office romances are now a no no, but what's wrong with a bit of chivalry?",1.2209302325581395,0.05071624554750072,86,69,15,2
Let's see. You're looking for some protection?,1.2209302325581395,0.044999354884257686,86,69,16,1
Are you okay with working the knight shift?,1.2209302325581395,0.053345434421812485,86,70,13,3
"You want to bust the glass ceiling, my advice is change the narrative.",1.2209302325581395,0.05071624554750072,86,69,15,2
I'm Lance from the knight shift. Mr. Archer's running late.,1.2209302325581395,0.053345434421812485,86,70,13,3
"Have HR boot Guinevere, I can't stand her meddling.",1.2209302325581395,0.0558509909032007,86,71,11,4
"Hello Ma’am, can I slay any dragons for you today?",1.2209302325581395,0.0558509909032007,86,71,11,4
Tell him the next joust is at 4:30.  Auditions start at noon.,1.2209302325581395,0.04794308866997282,86,68,17,1
I can't tell your pronouns from your armor.,1.2209302325581395,0.05071624554750072,86,69,15,2
"No, I never told you the table was round.",1.2209302325581395,0.060551868735031024,86,73,7,6
"Ship the crossbows, but tell them the catapults are backordered.",1.2209302325581395,0.05071624554750072,86,69,15,2
"Well, ‘Damsel’ seems like a stretch, but then again, my armor isn’t as shiny as it used to be.",1.2209302325581395,0.053345434421812485,86,70,13,3
You need to loosen up a bit,1.2209302325581395,0.05071624554750072,86,69,15,2
Did you miss the memo on Renaissance Fridays?,1.2207792207792207,0.06025514395462593,77,64,9,4
"It's true Miss Beasley, I signed on with an iron clad contract!",1.2207792207792207,0.057349096534596404,77,63,11,3
"A mask is sufficient, sir",1.2207792207792207,0.057349096534596404,77,63,11,3
Cross my breastplate. It’s an iron clad guarantee.,1.2207792207792207,0.06025514395462593,77,64,9,4
"When I said Good Night, I didn't mean you!",1.2207792207792207,0.057349096534596404,77,63,11,3
"The job description said night shift, not knight shift.",1.2207792207792207,0.05104303942770242,77,61,15,1
You may have misheard me when I told you that you'd be working the night shift.,1.2207792207792207,0.05428770923216617,77,62,13,2
"No, I'm glad we're back to the office; I just want to be careful.",1.2207792207792207,0.057349096534596404,77,63,11,3
"Mask mandate may be over, this is the next logical phase...",1.2207792207792207,0.05104303942770242,77,61,15,1
I see you are working on your Ancestry again,1.2207792207792207,0.0475776037055225,77,60,17,0
This mask mandate for the new Covid variant seems extreme.,1.2207792207792207,0.057349096534596404,77,63,11,3
I don’t know what happened.  The bottle said low dose iron pills!,1.2207792207792207,0.057349096534596404,77,63,11,3
They've asked me to talk to you about why you've been so defensive lately.,1.2207792207792207,0.06025514395462593,77,64,9,4
The first thing about working here is that you need to keep the mail separate from the mail.,1.2207792207792207,0.057349096534596404,77,63,11,3
"Oh, is the night shift over?",1.2207792207792207,0.05104303942770242,77,61,15,1
"A Mr. Saladin wants to see you, sir.",1.2207792207792207,0.057349096534596404,77,63,11,3
"Forget Covid, get on with your life.",1.2207792207792207,0.05428770923216617,77,62,13,2
"If you offer a great review and include a photo, you'll get two for the price of one!",1.2207792207792207,0.06025514395462593,77,64,9,4
