caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Hey, this is a blind date.",1.1797752808988764,0.04394315017840537,89,74,14,1
We were ready to order half an hour ago!,1.1797752808988764,0.04394315017840537,89,74,14,1
And can you wrap the extra slices to go,1.1797752808988764,0.04394315017840537,89,74,14,1
Least there's no anchovies,1.1797752808988764,0.04394315017840537,89,74,14,1
Juice fasting is stupid--wake up and eat.,1.1797752808988764,0.04941382071271398,89,76,10,3
"Hi, we're Pepper and Ronny Topping.",1.1797752808988764,0.04675856138200858,89,75,12,2
Pop--Up-- Pizza for 2 - Please .,1.1797752808988764,0.04675856138200858,89,75,12,2
"Honey, I think we interupted something...",1.1797752808988764,0.05193349874927952,89,77,8,4
You ordered an all dressed up pizza?,1.1797752808988764,0.04675856138200858,89,75,12,2
"If we had wanted to eat al fresco, we would have said so.",1.1797752808988764,0.04675856138200858,89,75,12,2
I guess it serves two.,1.1797752808988764,0.04675856138200858,89,75,12,2
We thought this would be the ultimate getaway.,1.1797752808988764,0.04093455548419588,89,73,16,0
Sorry...they delivered to the wrong address.,1.1797752808988764,0.04093455548419588,89,73,16,0
"Well, you did say you wanted everything on it.",1.1797752808988764,0.04394315017840537,89,74,14,1
Carl this isn't vegan.,1.1797752808988764,0.04941382071271398,89,76,10,3
Really? You ordered the unhappy couple pizza?,1.1797752808988764,0.04675856138200858,89,75,12,2
The only thing that tops a pizza is small talk with a little wine.,1.1797752808988764,0.04675856138200858,89,75,12,2
We’re your special topping.,1.1797752808988764,0.04394315017840537,89,74,14,1
We ordered a party of four! This place never gets our order right!,1.1797752808988764,0.04394315017840537,89,74,14,1
"It is Jonathan Swift pizza, after all.",1.1797752808988764,0.04675856138200858,89,75,12,2
Promise we won't eat much!,1.1797752808988764,0.04394315017840537,89,74,14,1
WE were promised our dinner would be served when the lights came on.,1.1797752808988764,0.04675856138200858,89,75,12,2
"Not MY idea of  ""everything""",1.1797752808988764,0.04093455548419588,89,73,16,0
they forgot the anchovies.,1.1797752808988764,0.04394315017840537,89,74,14,1
Don't worry.  We wiped our shoes off first.,1.1797752808988764,0.04394315017840537,89,74,14,1
"It’s not what we thought “to go” meant, either.",1.1797752808988764,0.04394315017840537,89,74,14,1
"No we are not anchovies.
 Put your glasses on.",1.1797752808988764,0.04394315017840537,89,74,14,1
Talk about small portions,1.1797752808988764,0.04941382071271398,89,76,10,3
Do you have anything to eat? I’m sick of pizza.,1.1797752808988764,0.04941382071271398,89,76,10,3
They offered us first available seating,1.1797752808988764,0.04394315017840537,89,74,14,1
Looks like we got additional toppings for free!,1.1797752808988764,0.04675856138200858,89,75,12,2
"You can always scrape us off your “everything” pizza, along with the broccoli.",1.1797752808988764,0.04675856138200858,89,75,12,2
Did you order the small Piazza AGAIN ?,1.1797752808988764,0.04675856138200858,89,75,12,2
Are you vegan?,1.1797752808988764,0.04394315017840537,89,74,14,1
That's a real slice of life.,1.1797752808988764,0.04675856138200858,89,75,12,2
Chef Paolo said to reallyenjoy his pizza we needed to BE the topping.,1.1797752808988764,0.04675856138200858,89,75,12,2
"Oh look dear, another relativity nerd who doesn’t understand quantum life",1.1797752808988764,0.04675856138200858,89,75,12,2
I guess they called our bluff on dining for four.,1.1797752808988764,0.04394315017840537,89,74,14,1
Seems I mixed up ordering an Uber with Uber Eats.,1.1797752808988764,0.04394315017840537,89,74,14,1
Seriously?!  They forgot the dipping sauces for the crust again!,1.1797752808988764,0.05193349874927952,89,77,8,4
"The daily special, tomorrow is pepperoni.",1.1797752808988764,0.04941382071271398,89,76,10,3
"Well, what were you going to do with it?",1.1797752808988764,0.04675856138200858,89,75,12,2
"For the last time, our names are Clark and Tina Anchovy. Now can we finish our meal in peace?!",1.1797752808988764,0.04675856138200858,89,75,12,2
You just wrecked the ambience.,1.1797752808988764,0.04394315017840537,89,74,14,1
"We thought the pizza saver might save our marriage, too.",1.1797752808988764,0.04941382071271398,89,76,10,3
"No, it's not a cheesy first date!",1.1797752808988764,0.04093455548419588,89,73,16,0
I can't believe you guys ordered a pizza wearing those sweaters.,1.1797752808988764,0.04675856138200858,89,75,12,2
Double date?,1.1797752808988764,0.04394315017840537,89,74,14,1
I think it’s time to change the batteries in your hearing aids.  I said 2- mini Pizzas not 2-mini people!,1.1797752808988764,0.04675856138200858,89,75,12,2
I guess they forgot to put the meat lovers on the side.,1.1797752808988764,0.04675856138200858,89,75,12,2
"They never listen ... I said ""half couple on 1st date"" AND ""half bitter divorcee.""",1.1797752808988764,0.04941382071271398,89,76,10,3
This is the last time we order from Gulliver's to go.,1.1797752808988764,0.04093455548419588,89,73,16,0
I specifically asked for a table away from the kitchen.,1.1797752808988764,0.04675856138200858,89,75,12,2
I thought you said they were out of white pizza,1.1797752808988764,0.04675856138200858,89,75,12,2
We thought you wouldn't mind sharing,1.1797752808988764,0.04675856138200858,89,75,12,2
"Hey, we're eating here",1.1797752808988764,0.04941382071271398,89,76,10,3
"Honey, you did say anything but anchovies.",1.1797752808988764,0.04675856138200858,89,75,12,2
Could you fix our table? It's a little wobbly!,1.1797752808988764,0.05193349874927952,89,77,8,4
Yes we saved the crust for you.,1.1797752808988764,0.05193349874927952,89,77,8,4
I chose the couple dining toppings!,1.1797752808988764,0.04675856138200858,89,75,12,2
"We asked if they could serve us take out, and 'viola' here we are.",1.1797752808988764,0.04394315017840537,89,74,14,1
You think we should offer them dessert,1.1797752808988764,0.04675856138200858,89,75,12,2
I thought we ordered we ordered anchovies.,1.1797752808988764,0.04675856138200858,89,75,12,2
You forgot to order the olives again.,1.1797752808988764,0.04394315017840537,89,74,14,1
Seriously? If you weren't enjoying yourself you could've just said so.,1.1797752808988764,0.04394315017840537,89,74,14,1
Gentrification is truly out of control these days.,1.1797752808988764,0.04675856138200858,89,75,12,2
See what happens when you neglect your parents?,1.1797752808988764,0.04675856138200858,89,75,12,2
"Next time, we need to order fewer mushrooms.",1.1797752808988764,0.04394315017840537,89,74,14,1
We were told there would not be a cover charge.,1.1797752808988764,0.04941382071271398,89,76,10,3
What did we ever find to talk about?,1.178082191780822,0.05634229533905509,73,63,7,3
Do you mind? We're on a date.,1.1777777777777778,0.046279231145300956,90,76,12,2
"Well, you did ask for a small pizza.",1.1777777777777778,0.051392052067171345,90,78,8,4
A thimbleful of red wine would be great.,1.1777777777777778,0.04052642909417924,90,74,16,0
"You asked for a little aged Italian on your pizza, right?",1.1724137931034482,0.043891486539845044,87,73,13,1
Hey! We're trying to have a little dinner here!,1.1724137931034482,0.046837707000229364,87,74,11,2
"We assure you that we are, indeed, meat lovers.",1.1724137931034482,0.04960926328218621,87,75,9,3
"Well, you ordered shrimp, didn't you?",1.1724137931034482,0.04073271884266337,87,72,15,0
What? So you're ok with pineapple on here but not Susan and Jeffrey Holloway?,1.1724137931034482,0.04073271884266337,87,72,15,0
You ordered a pie with the Works.  We’re Albert and Maggie Works.,1.1724137931034482,0.04960926328218621,87,75,9,3
"Take as many slices as you want, she already has half of it",1.1724137931034482,0.043891486539845044,87,73,13,1
"We were having an intimate bistro moment - but that wouldn't mean much to you, would it?",1.1724137931034482,0.043891486539845044,87,73,13,1
"Help us, Obese-one; you're our only hope.",1.1724137931034482,0.05223396605431379,87,76,7,4
"""I wanted pepperoni, not people-roni""",1.1724137931034482,0.04073271884266337,87,72,15,0
A Lilliputian surprise.,1.1724137931034482,0.046837707000229364,87,74,11,2
"The Airbnb listing called it a ""hut"" but the reviews were good",1.1724137931034482,0.043891486539845044,87,73,13,1
"Yeah, I dunno. I said I wanted to eat her box, there was a whooshing noise, glitter and sparkles, and here we are. A genie with a sense of humor, I guess.",1.1724137931034482,0.043891486539845044,87,73,13,1
Small plates? I thought you said small dates!,1.1724137931034482,0.046837707000229364,87,74,11,2
Could you place us on a table further from the kitchen?,1.1724137931034482,0.05223396605431379,87,76,7,4
"I'm a meat lover and my wife's a vegetarian, but somehow it works.",1.1724137931034482,0.04073271884266337,87,72,15,0
I think we got delivered to the wrong house.,1.1724137931034482,0.043891486539845044,87,73,13,1
"You asked for ""round table""? What did you expect?",1.1724137931034482,0.046837707000229364,87,74,11,2
"We were sitting here having a drink when suddenly there was giant flash of light, and...well, here we are. Is this the Twilight Zone?",1.1724137931034482,0.046837707000229364,87,74,11,2
Did you order this topping?,1.1724137931034482,0.043891486539845044,87,73,13,1
We ordered our pizza 45 minutes ago!,1.1724137931034482,0.04960926328218621,87,75,9,3
"Hey big fella,don’t act so shocked.It’s  Lisa and Don Pepperoni.",1.1724137931034482,0.046837707000229364,87,74,11,2
We didn't order two schlubby homebodies on our date night either.,1.1724137931034482,0.04960926328218621,87,75,9,3
"Tony's ""magic bean special"" wasn't kidding!",1.1724137931034482,0.043891486539845044,87,73,13,1
We accidentally clicked both the dine-in AND take out option on the website.,1.1724137931034482,0.046837707000229364,87,74,11,2
"‘
“Looks like they ran out of cheese.”",1.1724137931034482,0.04960926328218621,87,75,9,3
We are just waiting on dessert.,1.1724137931034482,0.04960926328218621,87,75,9,3
This is what you get when you order a personal pizza from Little Italy!,1.1724137931034482,0.046837707000229364,87,74,11,2
Family size includes a Mom and Dad,1.1724137931034482,0.043891486539845044,87,73,13,1
Somebody said you were having a party?,1.1724137931034482,0.043891486539845044,87,73,13,1
I thought we ordered a large.,1.1724137931034482,0.043891486539845044,87,73,13,1
Uuummmm.... we are still waiting for our breadsticks...,1.1724137931034482,0.043891486539845044,87,73,13,1
"“Sorry. Our hors d’oeuvres were taking forever, so we ate the toppings.”",1.1724137931034482,0.043891486539845044,87,73,13,1
Can’t we get a little privacy?,1.1724137931034482,0.043891486539845044,87,73,13,1
Did they get your order wrong again?,1.1724137931034482,0.043891486539845044,87,73,13,1
"Well, at least they're not Hawaiian.",1.1724137931034482,0.043891486539845044,87,73,13,1
Two narcissists order takeout.,1.1724137931034482,0.046837707000229364,87,74,11,2
"Wow, this really is extra cheesy.",1.1724137931034482,0.043891486539845044,87,73,13,1
That’s the last time we order from A Little Slice of Life,1.1724137931034482,0.05223396605431379,87,76,7,4
It’s the only way to get it while it’s hot.,1.1724137931034482,0.043891486539845044,87,73,13,1
We'll take it to go.,1.1724137931034482,0.04960926328218621,87,75,9,3
We'd like another table without as much people traffic.,1.1724137931034482,0.046837707000229364,87,74,11,2
"Excuse me, we're still waiting on our bread twigs",1.1724137931034482,0.04960926328218621,87,75,9,3
They weren’t kidding when they said it “feeds 4”,1.1724137931034482,0.046837707000229364,87,74,11,2
So where is our pizza then?,1.1724137931034482,0.046837707000229364,87,74,11,2
Do we look like we could eat all those toppings?,1.1724137931034482,0.046837707000229364,87,74,11,2
Privacy Please!,1.1724137931034482,0.046837707000229364,87,74,11,2
We've been waiting 33 minutes for service. I trust our order will be free.,1.1724137931034482,0.046837707000229364,87,74,11,2
It's faster than Uber...,1.1724137931034482,0.046837707000229364,87,74,11,2
"Gosh.. Tables are really hard to come by at this restaurant..

..That's right! A little privacy please and if you could dim the lights again..",1.1724137931034482,0.046837707000229364,87,74,11,2
You'll get your food when we get ours!,1.1724137931034482,0.043891486539845044,87,73,13,1
"Well don’t just stand there, serve the pizza!",1.1724137931034482,0.043891486539845044,87,73,13,1
"Well, we used to do wedding cakes about once a week, but after that 8-tier incident we moved on to pizzas.",1.1724137931034482,0.04073271884266337,87,72,15,0
Our shoes are squeaky  clean and we only need a few minutes to finish our drinks.,1.1724137931034482,0.04073271884266337,87,72,15,0
I could have sworn I ordered vegetarian.,1.1724137931034482,0.043891486539845044,87,73,13,1
Ugh...I hate ‘couples topping’....,1.1724137931034482,0.043891486539845044,87,73,13,1
"We don't know. This giant guy said ""get a pizza saver"", and here we are.",1.1724137931034482,0.043891486539845044,87,73,13,1
"Can’t a guy get some privacy, I mean enywhere?",1.1724137931034482,0.043891486539845044,87,73,13,1
"How dare you call my wife a topping!""",1.1724137931034482,0.05223396605431379,87,76,7,4
You said you were in the mood for a little dinner,1.1724137931034482,0.04073271884266337,87,72,15,0
We're celebrating Pi Day.,1.1724137931034482,0.043891486539845044,87,73,13,1
We had reservations.,1.1724137931034482,0.04073271884266337,87,72,15,0
We were at Alice’s Restaurant for the takeout pizza.,1.1724137931034482,0.04073271884266337,87,72,15,0
I'm sorry but this table is taken!,1.1724137931034482,0.046837707000229364,87,74,11,2
What were you expecting?,1.1724137931034482,0.046837707000229364,87,74,11,2
I never ordered the “peopleroni!”,1.1724137931034482,0.04960926328218621,87,75,9,3
I'm sorry we ate your pizza. We were hungry...,1.1724137931034482,0.043891486539845044,87,73,13,1
May we have a bit of privacy?,1.1724137931034482,0.046837707000229364,87,74,11,2
"Actually, I'm Little Brutus and this is Little Octavia.",1.1724137931034482,0.04960926328218621,87,75,9,3
This is private box seating.,1.1724137931034482,0.046837707000229364,87,74,11,2
We're ready to order now.,1.1724137931034482,0.04073271884266337,87,72,15,0
Greetings from your friends at Dominos!,1.1724137931034482,0.043891486539845044,87,73,13,1
You SAID you wanted it extra cheesy!,1.1724137931034482,0.04960926328218621,87,75,9,3
If you have a better idea for 'Date Night' I'd love to hear it.,1.1724137931034482,0.05223396605431379,87,76,7,4
"We'll need a set of tiny plates. And any tiny shoes you happen to have laying around.""",1.1724137931034482,0.043891486539845044,87,73,13,1
"The pizzeria ran out of shrimp topping, we’re the upgrade.",1.1724137931034482,0.043891486539845044,87,73,13,1
"Sorry, only room for two.",1.1724137931034482,0.05223396605431379,87,76,7,4
"Not only does it keep the top of the collapsing, you get to listen in on their dinner conversation",1.1724137931034482,0.04073271884266337,87,72,15,0
No more chianti?  How about some valpolicella?,1.1724137931034482,0.046837707000229364,87,74,11,2
Don't be disappointed; the pepperoni was nothing to rave about,1.1724137931034482,0.046837707000229364,87,74,11,2
You did ask for an authentic Sicilian pizza”,1.1724137931034482,0.043891486539845044,87,73,13,1
We support locally produced  products.,1.1724137931034482,0.046837707000229364,87,74,11,2
"As a matter of fact, red wine also goes perfectly well WITHOUT pizza",1.1724137931034482,0.046837707000229364,87,74,11,2
"First, it was bacon on a burger. Now it's people on a pizza?!",1.1724137931034482,0.05223396605431379,87,76,7,4
You and you're special toppings.  Why can't you order a plain one for a change?,1.1724137931034482,0.04960926328218621,87,75,9,3
This pizza company not only does delivers but includes instructions on how to eat it properly.,1.1724137931034482,0.043891486539845044,87,73,13,1
"Sorry, but we were hungry.",1.1724137931034482,0.046837707000229364,87,74,11,2
"Henry, I thought you were going to order a Veggie pizza?",1.1724137931034482,0.04073271884266337,87,72,15,0
You're surprised?! We were promised al fresco dining.,1.1724137931034482,0.043891486539845044,87,73,13,1
You were expecting maybe pepperoni?,1.1724137931034482,0.04960926328218621,87,75,9,3
"I asked for cheesiest topping possible, not for a re-enactment of your  proposal.",1.1724137931034482,0.04073271884266337,87,72,15,0
We're working on a PhD on perspective relationships.,1.1724137931034482,0.046837707000229364,87,74,11,2
"You did order it with everything, right?",1.1724137931034482,0.043891486539845044,87,73,13,1
"We didn't order extra small, did we?",1.1724137931034482,0.04073271884266337,87,72,15,0
"A moment ago, it was warm, dark, and probably a little cheesy. And now this.",1.1724137931034482,0.043891486539845044,87,73,13,1
Now I know why you refer to Mario’s as that little Italian place.,1.1714285714285715,0.05372820400267856,70,60,8,2
Almost. Just a teeny bit more time.,1.1714285714285715,0.05372820400267856,70,60,8,2
"I wanted the meat-lovers, not the meet-lovers.",1.1714285714285715,0.05372820400267856,70,60,8,2
Excuse me! This is a real neighborhood with real people! Stop staring at us!,1.1714285714285715,0.05372820400267856,70,60,8,2
"No, I ordered it with a couple OF OLIVES.",1.1714285714285715,0.05372820400267856,70,60,8,2
"No, we’re the vegetarianS.",1.1714285714285715,0.05372820400267856,70,60,8,2
At least they won't run up much of a wine bill.,1.1714285714285715,0.05372820400267856,70,60,8,2
There’s my other two chairs.,1.1714285714285715,0.05372820400267856,70,60,8,2
Welcome to Bleecker Street,1.1714285714285715,0.05372820400267856,70,60,8,2
Downsizing has some great perks.,1.1714285714285715,0.05372820400267856,70,60,8,2
We took the pill that made us small.,1.1714285714285715,0.05372820400267856,70,60,8,2
"After pineapple, it was inevitable.",1.1714285714285715,0.05372820400267856,70,60,8,2
"Could you please close the box, fella! We were just enjoying our seclusion with extra cheese.",1.1714285714285715,0.05372820400267856,70,60,8,2
"Thank you! We had to hide under the table when the box was closed, which is no way to enjoy dinner.",1.1714285714285715,0.057452576794271674,70,61,6,3
How about we discuss this after the anchovy course?,1.1714285714285715,0.05372820400267856,70,60,8,2
I'm afraid you'll have to bring your own wine.,1.1714285714285715,0.057452576794271674,70,61,6,3
We'd like to place an order to go!,1.1714285714285715,0.057452576794271674,70,61,6,3
"We once lived high on the hog.  However, nowadays we live on the pizza.",1.1714285714285715,0.05372820400267856,70,60,8,2
I think you misunderstood  2-fer,1.1714285714285715,0.057452576794271674,70,61,6,3
we asked for 'to go' but this is ridiculous,1.1714285714285715,0.05372820400267856,70,60,8,2
Didn't you read the label?  This pizza comes with poached eggs on top.,1.1714285714285715,0.05372820400267856,70,60,8,2
Some friends told us the pizza is great and the portions are ginormous,1.1714285714285715,0.05372820400267856,70,60,8,2
You think they'll notice if we quickly grab a slice?,1.1714285714285715,0.05372820400267856,70,60,8,2
"Could you please bring a bottle of cabernet sauvignon, reduced?",1.1714285714285715,0.05372820400267856,70,60,8,2
We were here in less than 30 minutes so where's our free pizza?,1.1714285714285715,0.05372820400267856,70,60,8,2
These are less palatable than anchovies,1.1714285714285715,0.05372820400267856,70,60,8,2
Is this the first time you have ordered the deluxe pizza?,1.1714285714285715,0.05372820400267856,70,60,8,2
She’s Pepper and I’m Tony.,1.1714285714285715,0.057452576794271674,70,61,6,3
"Well,that's the last time I ask for ""home delivery"" from that trendy new pizza parlor.",1.1714285714285715,0.05372820400267856,70,60,8,2
Will you be serving green beans tonight?,1.1714285714285715,0.05372820400267856,70,60,8,2
You've got a lot of crust ruining our perfect evening!,1.1714285714285715,0.05372820400267856,70,60,8,2
"We're the 'Surprise Inside' - Say ""Cheese!""",1.1714285714285715,0.05372820400267856,70,60,8,2
I swear I ordered the couple with pineapple and not Chianti.,1.1714285714285715,0.05372820400267856,70,60,8,2
We were given three wishes. I was hungry. Alladin now uses autocorrect!,1.1714285714285715,0.057452576794271674,70,61,6,3
You did order the family size,1.1714285714285715,0.05372820400267856,70,60,8,2
Quattro Formaggi?,1.1714285714285715,0.057452576794271674,70,61,6,3
"Honey, I asked for pepperoni, not people-roni.",1.1714285714285715,0.05372820400267856,70,60,8,2
"Surprise, This is the Hut’s new Perfect Pair combo.   Cheese and sausage is so yesterday.",1.1714285714285715,0.05372820400267856,70,60,8,2
You get this with every New York style Pizza for Dine in's.,1.1714285714285715,0.05372820400267856,70,60,8,2
You ordered two small Margheritas. That's us. They threw the pizza in.,1.1714285714285715,0.05372820400267856,70,60,8,2
"Excuse the grease, we weren't expecting company.",1.1714285714285715,0.05372820400267856,70,60,8,2
On that night the Pepperonis carelessly booked a dinner at Dominos.,1.1714285714285715,0.057452576794271674,70,61,6,3
"Spin us around and if you land on pizza, you get to join us.",1.1714285714285715,0.05372820400267856,70,60,8,2
"Excuse me, is there a delay to serve the meal?",1.1714285714285715,0.05372820400267856,70,60,8,2
"Next time, no pineapple and no dates! Come sempre.",1.1714285714285715,0.057452576794271674,70,61,6,3
"You ordered two small pizzas, right? Well, our last name is Pizza.",1.1714285714285715,0.057452576794271674,70,61,6,3
"For the third time, we're not the D'Giornos, we're the D'Angelo's.",1.1714285714285715,0.05372820400267856,70,60,8,2
Do you guys deliver,1.1714285714285715,0.05372820400267856,70,60,8,2
"Welcome to pizza a la date night, gluten free.",1.1714285714285715,0.05372820400267856,70,60,8,2
What do you mean spoiled the pizza?  We are the pizza guardian angels.,1.1710526315789473,0.05425138981075869,76,66,7,3
Could we have some red pepper?,1.1710526315789473,0.050914988985724385,76,65,9,2
Did you want a slice of the cheesy date pizza?,1.1710526315789473,0.050914988985724385,76,65,9,2
Mellow Mushroom’s Lilliputian Pie.,1.1710526315789473,0.050914988985724385,76,65,9,2
"Ay! Who ordered the small Italian pizza?""",1.1710526315789473,0.050914988985724385,76,65,9,2
Gulliver said you were all malformed,1.1690140845070423,0.060133705794827005,71,63,4,4
"It's a pizza that shames you out of eating it. They call it a Midtown Margherita""",1.1690140845070423,0.05668904731689607,71,62,6,3
"Better Ingredients. Better People. Papa's John's.""",1.1690140845070423,0.05302106749939831,71,61,8,2
Hmm I thought we ordered cheese?,1.1690140845070423,0.060133705794827005,71,63,4,4
Do you prefer stud or Teaxas hold-‘em?,1.1690140845070423,0.05668904731689607,71,62,6,3
We recommend the Pinot Noir to cut the grease.,1.1690140845070423,0.05668904731689607,71,62,6,3
They thought you ordered the Smalls AND pizza.,1.1690140845070423,0.05668904731689607,71,62,6,3
You want Little Caesar's meatballs and Little Bella's garlic hair knots? Fuhggeddaboudit!,1.1690140845070423,0.05668904731689607,71,62,6,3
Well now! Would YOU like it if somebody ordered your home off a menu? And ate it? Eh? EH?!,1.1690140845070423,0.060133705794827005,71,63,4,4
Warning: Hunan traffickers are becoming more desperate and creative.,1.1690140845070423,0.05302106749939831,71,61,8,2
"You see, I didn't call you crazy - I said, ""You, should see us shrink.""",1.1690140845070423,0.05668904731689607,71,62,6,3
"I'm the vegetarian half.""",1.1690140845070423,0.05302106749939831,71,61,8,2
You want a pizza this?,1.1690140845070423,0.05302106749939831,71,61,8,2
"It's a loaner until our dining room set arrives.""",1.1690140845070423,0.05668904731689607,71,62,6,3
"Close the box, it's a private dinner.",1.1690140845070423,0.05668904731689607,71,62,6,3
Did you win the zombie lottery or what? Close the frigging lid!,1.1690140845070423,0.05668904731689607,71,62,6,3
The crust was way too thick.,1.1690140845070423,0.05668904731689607,71,62,6,3
"I’m sorry, did you want a piece of her too?",1.1690140845070423,0.05302106749939831,71,61,8,2
You said you wanted it New Yorker-style.,1.1690140845070423,0.05668904731689607,71,62,6,3
y'all looked different in the App,1.1690140845070423,0.05668904731689607,71,62,6,3
"Don't act like YOU haven't thought of it, big guy.",1.1690140845070423,0.05302106749939831,71,61,8,2
Take out anyone?,1.1690140845070423,0.05668904731689607,71,62,6,3
"I swear I entered, ""shrimp pizza with lime.""  Who knew it would auto-correct to ""small people with wine.""",1.1690140845070423,0.05668904731689607,71,62,6,3
Did you order a slice of life?,1.1690140845070423,0.05668904731689607,71,62,6,3
Take another look at the fine print on those Suburban Surprise toppings.,1.1690140845070423,0.05668904731689607,71,62,6,3
"I am Little Caesar, and this is MY pizza! go away!",1.1690140845070423,0.060133705794827005,71,63,4,4
"""Didn't I warn you? Any topping but magic mushrooms!""",1.1666666666666667,0.050338308523724166,84,73,8,3
Everyone loves Costco.,1.1666666666666667,0.050338308523724166,84,73,8,3
Did YOU order those? 'Cause I'm pretty sure I didn't order those,1.1666666666666667,0.04427439259594547,84,71,12,1
I guess we need to be more specific when we order a “meat lover’s pizza”.,1.1666666666666667,0.04427439259594547,84,71,12,1
We compromised on eating out and home delivery.,1.1666666666666667,0.050338308523724166,84,73,8,3
Do you mind? We're getting a little chilli out here.,1.1666666666666667,0.050338308523724166,84,73,8,3
"Little something in the oven, eh?",1.1666666666666667,0.04427439259594547,84,71,12,1
"Disgusting, right on the cheese. Do you know how dirty the bottoms of shoes are?",1.1666666666666667,0.04427439259594547,84,71,12,1
"Dining in, huh...",1.1666666666666667,0.04427439259594547,84,71,12,1
Would you mind?,1.1666666666666667,0.040906724472817985,84,70,14,0
Why did you order the doppelganger again?,1.1666666666666667,0.04427439259594547,84,71,12,1
It's a slice of life,1.1666666666666667,0.04740341308792834,84,72,10,2
"Damnit, now they know what they're used for.""",1.1666666666666667,0.04740341308792834,84,72,10,2
The pizza and wine diet worked beyond expectations.,1.1666666666666667,0.04740341308792834,84,72,10,2
"Tell me they didn't eat all the toppings, again.",1.1666666666666667,0.050338308523724166,84,73,8,3
It's a bit of a surprise but we both are here on a dare,1.1666666666666667,0.04740341308792834,84,72,10,2
Please let me explain - it's a long story.  This is my wife and we are Susan and John Pepperoni.,1.1666666666666667,0.04427439259594547,84,71,12,1
"Don't worry, we're included in the price of a 16""",1.1666666666666667,0.04427439259594547,84,71,12,1
I don't think this is our pizza...,1.1666666666666667,0.04427439259594547,84,71,12,1
So you opened the door to an alternate universe. Are you happy now?,1.1666666666666667,0.04740341308792834,84,72,10,2
You ordered the 'Little Italia'?,1.1666666666666667,0.04427439259594547,84,71,12,1
"It's not the best pizza we've ever had, 
but the atmosphere is warm and cozy.",1.1666666666666667,0.04427439259594547,84,71,12,1
We downsized.,1.1666666666666667,0.04427439259594547,84,71,12,1
how longdo we have to sit here before ordering?,1.1666666666666667,0.04740341308792834,84,72,10,2
We suggest the red.,1.1666666666666667,0.050338308523724166,84,73,8,3
We’re the Anchovies. Mort and Lydia Anchovy.,1.1666666666666667,0.04427439259594547,84,71,12,1
Did you order the small?,1.1666666666666667,0.04427439259594547,84,71,12,1
"Oh yes, it was very good, but their portions are a bit small.  Join us for a spot of wine?",1.1666666666666667,0.04740341308792834,84,72,10,2
We were ment for something bigger,1.1666666666666667,0.04740341308792834,84,72,10,2
You ordered date night take out again?,1.1666666666666667,0.050338308523724166,84,73,8,3
I told you not to order from Round Table Pizza.,1.1666666666666667,0.04740341308792834,84,72,10,2
Are we not the dinner partners you requested?,1.1666666666666667,0.050338308523724166,84,73,8,3
It's a happy meal for adults.,1.1666666666666667,0.04427439259594547,84,71,12,1
Next time order the large pizza. You might want to check your Caesar salad also...,1.1666666666666667,0.04740341308792834,84,72,10,2
Why do you think they put this bistro table here?,1.1666666666666667,0.04740341308792834,84,72,10,2
Subtle.,1.1666666666666667,0.04427439259594547,84,71,12,1
Don't eat the pepperoni~ !!,1.1666666666666667,0.04740341308792834,84,72,10,2
She's Peppy and I'm Saucy.  What can we do for you?,1.1666666666666667,0.04427439259594547,84,71,12,1
"Look, making a white sauce pizza is a process.",1.1666666666666667,0.050338308523724166,84,73,8,3
"Excuse us, we're trying to have an intimate dinner here. Oh, and your Pizza Marghareta was wonderful...",1.1666666666666667,0.04740341308792834,84,72,10,2
"Wow, a three dimensional topping!",1.1666666666666667,0.04427439259594547,84,71,12,1
"Hey, where's our pizza?",1.1666666666666667,0.04427439259594547,84,71,12,1
We'd like to order now.,1.1666666666666667,0.04740341308792834,84,72,10,2
Jack warned us not to climb that beanstalk.,1.1666666666666667,0.04740341308792834,84,72,10,2
"We are the Toppings, Anne and Chovie, eating out!",1.1666666666666667,0.04740341308792834,84,72,10,2
Sorry to disturb you but did you eat my pizza?,1.1666666666666667,0.040906724472817985,84,70,14,0
Didn't we order pepperoni?,1.1666666666666667,0.040906724472817985,84,70,14,0
"They don't call it ""world famous"" for nothing",1.1666666666666667,0.04427439259594547,84,71,12,1
"We come with the ""surprise me"" topping order.",1.1666666666666667,0.04427439259594547,84,71,12,1
"I told him, ""Fred, you should have tipped that maitre'd!""",1.1666666666666667,0.040906724472817985,84,70,14,0
I thought I told them to hold the Stan and Janet.,1.1666666666666667,0.04427439259594547,84,71,12,1
"It’s just pizzas, all the way down.",1.1666666666666667,0.04740341308792834,84,72,10,2
"That happens when you say, 

“Lilli, Put In 
an order for a whole pie, please.”",1.1666666666666667,0.050338308523724166,84,73,8,3
I guess those Pizzagate rumors were true.,1.1666666666666667,0.050338308523724166,84,73,8,3
Your welcome to join us for dessert and a little small talk,1.1666666666666667,0.04427439259594547,84,71,12,1
"Hey PAL, you ever heard of squatter's rights?",1.1666666666666667,0.040906724472817985,84,70,14,0
"This is a table for two, and we're celebrating our anniversary, so I would kindly ask you to butt out!",1.1666666666666667,0.04740341308792834,84,72,10,2
Our waiter seems to have forgotten where we are; could you get us both some more of the House red?,1.1666666666666667,0.04427439259594547,84,71,12,1
"What did you order?""
""Pizza for two.",1.1666666666666667,0.04427439259594547,84,71,12,1
