rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
2012,He was there when the sand was delivered.,1.1923076923076923,0.0788226981996892,26,21,5,0
2013,He says the treadmill is for snobs.,1.1923076923076923,0.0788226981996892,26,21,5,0
2014,"Just another cartoonist workshopping ideas, and pretty hackneyed ones at that.",1.1923076923076923,0.1112064022676997,26,23,1,2
2015,He came with the Sand,1.1923076923076923,0.0788226981996892,26,21,5,0
2016,I can't wait until he goes back to college.,1.1923076923076923,0.0963843391241666,26,22,3,1
2017,Tell the cinematographer to stick to closeups.,1.1923076923076923,0.0963843391241666,26,22,3,1
2018,My dad says this kind of thing happened frequently in the days before GPS.,1.1923076923076923,0.0963843391241666,26,22,3,1
2019,He's hoping to reach an endless oasis.,1.1923076923076923,0.0963843391241666,26,22,3,1
2020,I don't need to explore my inner child that bad.,1.1923076923076923,0.1112064022676997,26,23,1,2
2021,Hey mister – this ain't no litter box.,1.1923076923076923,0.0788226981996892,26,21,5,0
2022,"Forget the pail and shovel, how quickly can we build a lemonade stand?",1.1923076923076923,0.0963843391241666,26,22,3,1
2023,I call not cleaning the litter box.,1.1923076923076923,0.0788226981996892,26,21,5,0
2024,"Nope, you're still thinking inside the sandbox.",1.1923076923076923,0.1112064022676997,26,23,1,2
2025,"I guess he feels the ""Bern"".",1.1923076923076923,0.0963843391241666,26,22,3,1
2026,Bob is in the early stage of our out-placement process.,1.1923076923076923,0.1112064022676997,26,23,1,2
2027,The dog house was bad enough!,1.1923076923076923,0.0788226981996892,26,21,5,0
2028,I hate it when performance artists find our sandbox.,1.1923076923076923,0.0788226981996892,26,21,5,0
2029,He's protesting the systematic urbanization of this rooftop,1.1923076923076923,0.0788226981996892,26,21,5,0
2030,"He's looking for his car keys, I guess.",1.1923076923076923,0.0788226981996892,26,21,5,0
2031,There's got to be an easier way to do delegate selection.,1.1923076923076923,0.1112064022676997,26,23,1,2
2032,"Dude, your dad needs more screen time.",1.1923076923076923,0.0963843391241666,26,22,3,1
2033,He's helping us test for a new kitty litter product,1.1923076923076923,0.0788226981996892,26,21,5,0
2034,I've been waiting months to have a turn !,1.1923076923076923,0.0963843391241666,26,22,3,1
2035,NIMBY!!!,1.1923076923076923,0.0788226981996892,26,21,5,0
2036,The brochure did say a rooftop oasis.,1.1923076923076923,0.0788226981996892,26,21,5,0
2037,It's a litter box. Trust me. You'll want one after you smell your first zombie poop.,1.1923076923076923,0.0963843391241666,26,22,3,1
2038,He doesn't look quite the same without the iron man suit.,1.1923076923076923,0.0963843391241666,26,22,3,1
2039,I think he's too old for the Kindergarten sandbox.,1.1904761904761905,0.0878051853075513,21,17,4,0
2040,be sure to cover it up when you're done.,1.1904761904761905,0.1116765657100816,21,18,2,1
2041,Life's not always a beach.,1.1904761904761905,0.0878051853075513,21,17,4,0
2042,Mr. Sandman is down on his luck.,1.1904761904761905,0.0878051853075513,21,17,4,0
2043,I wish Dad would grow up.,1.1904761904761905,0.0878051853075513,21,17,4,0
2044,Maybe WE'RE just a mirage.,1.1904761904761905,0.0878051853075513,21,17,4,0
2045,He's cut his time almost in half since last week.,1.1904761904761905,0.0878051853075513,21,17,4,0
2046,And what will he do once he discovers his inner cat?,1.1904761904761905,0.0878051853075513,21,17,4,0
2047,He's training for the Great Sahara Crossing Race,1.1904761904761905,0.1116765657100816,21,18,2,1
2048,Learn to think outside the box or you'll end up like me.,1.1904761904761905,0.1312766547818116,21,19,0,2
2049,I should have rented a camel.,1.1904761904761905,0.1116765657100816,21,18,2,1
2050,He lost his Rolex.,1.1904761904761905,0.1116765657100816,21,18,2,1
2051,Somehow I thought lycanthropy would be cooler.,1.1904761904761905,0.1116765657100816,21,18,2,1
2052,Mom brought him back from Arizona. I think we were both hoping he'd be a better play date.,1.1904761904761905,0.1116765657100816,21,18,2,1
2053,These new Eco friendly condo amenities need to have time limits,1.1904761904761905,0.0878051853075513,21,17,4,0
2054,Should we tell him recess is almost over?,1.1904761904761905,0.0878051853075513,21,17,4,0
2055,Every trader on the floor ultimately goes through it. Pour the bucket of water in his face and he'll snap out of it and the next trader in line will move in and experience his own moment of despondency.,1.1891891891891893,0.075911259217805,37,31,5,1
2056,Your dad's not just a helicopter parent; he's a Black Hawk down.,1.1891891891891893,0.0652764718296821,37,30,7,0
2057,I should tell him his 30 minute limit is up.,1.1891891891891893,0.0652764718296821,37,30,7,0
2058,He's been this way since they brought him back from the Sahara,1.1875,0.0701021719786843,32,26,6,0
2059,You just never know what the tide might bring.,1.1875,0.0701021719786843,32,26,6,0
2060,This is our mid-level executive scape-goat program. He gets the water when he agrees to take the blame for the Johnson contract.,1.1875,0.0832492855728329,32,27,4,1
2061,He's starting to look like a cigarette.,1.1875,0.0945863234333863,32,28,2,2
2062,Al Gore's new sculptures are anything but subtle.,1.1875,0.0945863234333863,32,28,2,2
2063,Everyday it's the same -- and we pay the price for their overconfidence,1.186046511627907,0.0762914934646725,43,37,4,2
2064,His camel ran off.,1.1851851851851851,0.0930189613522194,27,23,3,1
2065,You'd think the smell alone would give away the fact that he's in a litter box.,1.1851851851851851,0.0930189613522194,27,23,3,1
2066,"I'm not often a fan of mixed-media, but this has real pathos.",1.1851851851851851,0.1072451864656337,27,24,1,2
2067,He says he's trying to overcome a traumatic kindergarten sandbox incident.,1.1851851851851851,0.1072451864656337,27,24,1,2
2068,"Supposedly, he once was a brilliant advertising exec.",1.1851851851851851,0.0930189613522194,27,23,3,1
2069,Mom says its good for dad to get some sun after the separation.,1.1851851851851851,0.0761808658525409,27,22,5,0
2070,"They don't call him the ""desert lizard"" for nothing.",1.1851851851851851,0.0761808658525409,27,22,5,0
2071,Isn't that a little too small for a desert?,1.1851851851851851,0.0761808658525409,27,22,5,0
2072,It's in here somewhere!,1.1851851851851851,0.0930189613522194,27,23,3,1
2073,He loses half a mill- and he still gets to go first!,1.1851851851851851,0.0761808658525409,27,22,5,0
2074,Let's hope this is just a phase he's going through.,1.1851851851851851,0.0761808658525409,27,22,5,0
2075,"He aced the wading pool, Sandra, but the sandbox is throwing him for a loop.",1.1851851851851851,0.1072451864656337,27,24,1,2
2076,He's in search of 'Pi' or the 'Promised Land'; he won't say.,1.1851851851851851,0.0930189613522194,27,23,3,1
2077,Tell your dad that method acting isn't allowed in the sandbox.,1.1851851851851851,0.0930189613522194,27,23,3,1
2078,"He says he's looking for his ""inner child"", but I think he's outta of his mind.",1.1851851851851851,0.0930189613522194,27,23,3,1
2079,"Just what this building needs, another method actor.",1.1851851851851851,0.0930189613522194,27,23,3,1
2080,You put your right hand in. You take your right hand out.,1.1842105263157894,0.0740541414900443,38,32,5,1
2081,He's been practicing not asking for directions.,1.181818181818182,0.1068308457078187,22,19,2,1
2082,"Yeah, I don't think dad was paying close attention when the IT guy explained the benefits of sandboxing.",1.181818181818182,0.0808869564547826,33,28,4,1
2083,"He keeps saying ""Wilson!""",1.181818181818182,0.1068308457078187,22,19,2,1
2084,"'Before it's too late, maybe tell him we have his pail and shovel?""",1.181818181818182,0.0841654636156865,22,18,4,0
2085,It's sad when you can't go forward.,1.181818181818182,0.1068308457078187,22,19,2,1
2086,Hey you said you wanted to do community service,1.181818181818182,0.0841654636156865,22,18,4,0
2087,Remember Donald Trump ?...How the mighty have fallen.,1.181818181818182,0.0841654636156865,22,18,4,0
2088,He has illusions of granular.,1.181818181818182,0.0841654636156865,22,18,4,0
2089,We better go up the hill and fetch a pail of water.,1.181818181818182,0.1068308457078187,22,19,2,1
2090,Looks like daddy came down with cat scratch fever again.,1.181818181818182,0.0841654636156865,22,18,4,0
2091,Maybe we should build that fence.,1.181818181818182,0.0841654636156865,22,18,4,0
2092,You think he'll want to borrow our pale and shovel?,1.181818181818182,0.1068308457078187,22,19,2,1
2093,"He lost his ring at the beach, but this was closer",1.181818181818182,0.0841654636156865,22,18,4,0
2094,I would stand back . . . he thinks he's a cat.,1.181818181818182,0.0841654636156865,22,18,4,0
2095,wonder how much he pay for a nice cold glass of lemonade,1.181818181818182,0.0841654636156865,22,18,4,0
2096,He's our new drama teacher,1.181818181818182,0.1068308457078187,22,19,2,1
2097,Art is so strange these days.,1.181818181818182,0.0841654636156865,22,18,4,0
2098,Should we tell him it's a mirage so he will leave?,1.181818181818182,0.0841654636156865,22,18,4,0
2099,Should we tell him the inflatable pool is a mirage?,1.181818181818182,0.0841654636156865,22,18,4,0
2100,All these years he can't find his bucket and shovel.,1.181818181818182,0.1068308457078187,22,19,2,1
2101,I'll give him another three hours to find an oasis.,1.181818181818182,0.0841654636156865,22,18,4,0
2102,Mom says it's his midlife crisis...,1.181818181818182,0.0841654636156865,22,18,4,0
2103,Should we take him to the drinking fountain?,1.181818181818182,0.1068308457078187,22,19,2,1
2104,I hope he doesn't think he's a cat.,1.181818181818182,0.1068308457078187,22,19,2,1
2105,"Hey, pal, you're not the only person going through a mid-life crisis.",1.181818181818182,0.1068308457078187,22,19,2,1
2106,Dad's in training for the next 'Survivor'.,1.181818181818182,0.0841654636156865,22,18,4,0
2107,The search is going to be even worse when my dad finds out the dog swallowed my mom's ring.,1.181818181818182,0.1068308457078187,22,19,2,1
2108,It's only been two minutes,1.181818181818182,0.1068308457078187,22,19,2,1
2109,He's in a DESert and this is my desSERT. It's a 'homophone'...which isn't what you think!,1.181818181818182,0.1068308457078187,22,19,2,1
2110,Another island vacation trip booked with an expired card.,1.181818181818182,0.0841654636156865,22,18,4,0
2111,"Mom was upset, but I don't think she meant for him to take it literally.",1.181818181818182,0.1068308457078187,22,19,2,1
2112,... it looks more like you buried his dignity.,1.181818181818182,0.1068308457078187,22,19,2,1
2113,That is why I will not wear contacts.,1.181818181818182,0.0841654636156865,22,18,4,0
2114,"He said something about ""All day I've faced the barren waste"".",1.181818181818182,0.0841654636156865,22,18,4,0
2115,"My Dad watched,'Lawrence of Arabia',again last night!",1.181818181818182,0.0841654636156865,22,18,4,0
2116,This two beat lateral gait performed by harness racing horses is known as the pace.,1.181818181818182,0.1068308457078187,22,19,2,1
2117,He washed up here after his mortgage went underwater.,1.181818181818182,0.0841654636156865,22,18,4,0
2118,You don't understand performance art. Giving him water will only encourage him.,1.181818181818182,0.1068308457078187,22,19,2,1
2119,I guess we'll have to wait to clean the litter box!,1.181818181818182,0.0841654636156865,22,18,4,0
2120,I think I like Dad better when he's on the wagon.,1.181818181818182,0.0841654636156865,22,18,4,0
2121,He's looking for spare change.,1.181818181818182,0.1068308457078187,22,19,2,1
2122,I think Dad's been on the wagon too long.,1.181818181818182,0.1068308457078187,22,19,2,1
2123,We need to make sure you can stay hydrated in this job.,1.181818181818182,0.1068308457078187,22,19,2,1
2124,Dad's been training for his upcoming appearance on SURVIVOR--SAHARA.,1.181818181818182,0.0841654636156865,22,18,4,0
2125,He still misses Gilligan's Island.,1.181818181818182,0.1068308457078187,22,19,2,1
2126,Apparently some programmers take the sandbox concept a tad too literally.,1.181818181818182,0.1068308457078187,22,19,2,1
2127,He says he needs flavored Himalayan sparkling vitamin-enriched water.,1.181818181818182,0.0841654636156865,22,18,4,0
2128,"It's his one man show of ""Cat on a Hot Sand Box"".",1.181818181818182,0.0841654636156865,22,18,4,0
2129,"It´s title is ""A Thirst For Creeping Socialism.""",1.181818181818182,0.1068308457078187,22,19,2,1
2130,I don't think our sunscreen is working.,1.181818181818182,0.0841654636156865,22,18,4,0
2131,It's like our sandbox has turned into a New Yorker cartoon.,1.181818181818182,0.0841654636156865,22,18,4,0
2132,Didn't I tell you it would be the finest artisanal near-death experience in Brooklyn?,1.181818181818182,0.1068308457078187,22,19,2,1
2133,What a drama queen.,1.181818181818182,0.0841654636156865,22,18,4,0
2134,Good thing we removed the cat turds.,1.1785714285714286,0.0898789813722708,28,24,3,1
2135,Shall we let our ramp building skills be known?,1.1785714285714286,0.0898789813722708,28,24,3,1
2136,"2-D, he's been trying to get on ""Survivor"" for years.",1.1785714285714286,0.0737070461151059,28,23,5,0
2137,He's been doing a real time reenactment of Moses in the desert since his first recess.,1.1785714285714286,0.0898789813722708,28,24,3,1
2138,Disqualified for the penthouse open on the 9th hole,1.1785714285714286,0.0898789813722708,28,24,3,1
2139,Just give him tap water.,1.1785714285714286,0.0898789813722708,28,24,3,1
2140,"You can get out of the city without really leaving the city, you know?",1.1785714285714286,0.0898789813722708,28,24,3,1
2141,"Well, my family believes in climate change.",1.1777777777777778,0.065819533566242,45,38,6,1
2142,I hope we're not his mirage.,1.1764705882352942,0.1282029101041374,17,15,1,1
2143,Daddy's still working on a caption.,1.1764705882352942,0.0786538733437084,34,29,4,1
2144,He was a legionnaire. He's training for a marathon.,1.173913043478261,0.0808104675899639,23,19,4,0
2145,"No, that's not a mirage. It's an actual coffee shop with WiFi and a public bathroom.",1.173913043478261,0.0808104675899639,23,19,4,0
2146,I hope he's not pretending to be a cat.,1.173913043478261,0.1023860383161155,23,20,2,1
2147,"My mom says it's a new thing dad is trying out: gritty, hungover yoga.",1.173913043478261,0.0808104675899639,23,19,4,0
2148,Get little tikes on the phone.,1.173913043478261,0.0808104675899639,23,19,4,0
2149,He said he doesn't drink city water.,1.173913043478261,0.1023860383161155,23,20,2,1
2150,He's a performance artist from California.,1.173913043478261,0.0808104675899639,23,19,4,0
2151,He's in practice they gave him the Sahara desert branch,1.173913043478261,0.0808104675899639,23,19,4,0
2152,He's been taking night classes at the Actor's Studio.,1.173913043478261,0.1023860383161155,23,20,2,1
2153,"Dad, mom just texted me, ""Did your father remember to crawl by Whole Foods for more coconut water?""",1.173913043478261,0.1023860383161155,23,20,2,1
2154,He's been watching too much Survivor.,1.173913043478261,0.1023860383161155,23,20,2,1
2155,Take Your Dad to Play Day is kinda dumb.,1.173913043478261,0.0808104675899639,23,19,4,0
2156,When is lap time up??,1.173913043478261,0.0808104675899639,23,19,4,0
2157,This is not cool.,1.173913043478261,0.1023860383161155,23,20,2,1
2158,"Yeah, it's pretty strange but he says it's equivalent to a run around the park without having to deal with other people.",1.173913043478261,0.1023860383161155,23,20,2,1
2159,It took forever to train him.,1.173913043478261,0.0808104675899639,23,19,4,0
2160,He likes his martinis very dry.,1.173913043478261,0.0808104675899639,23,19,4,0
2161,"Well, ""Gilligan,"" I hope they finally rescue you by recess tomorrow.",1.173913043478261,0.1023860383161155,23,20,2,1
2162,These new sand molds are so realistic!,1.173913043478261,0.1023860383161155,23,20,2,1
2163,"If he passes the endurance test, we'll give him a job at 'The New Yorker' as a cartoonist.",1.173913043478261,0.1023860383161155,23,20,2,1
2164,Not very 'Jungian' is it?,1.173913043478261,0.0808104675899639,23,19,4,0
2165,It's my pop. He's in training for one of those reality TV shows.,1.173913043478261,0.1201477008187404,23,21,0,2
2166,Mom put him in a time-out after he admitted he voted for Trump in the primary.,1.173913043478261,0.0808104675899639,23,19,4,0
2167,I cleaned the litter box yesterday!!,1.173913043478261,0.0808104675899639,23,19,4,0
2168,At least this time he kept his clothes on.,1.173913043478261,0.0808104675899639,23,19,4,0
2169,Awkward play dates,1.173913043478261,0.0808104675899639,23,19,4,0
2170,Deluxe model included a fan to simulate snadstorms.,1.173913043478261,0.1023860383161155,23,20,2,1
2171,This always happen when he eats Tabbouleh,1.173913043478261,0.0808104675899639,23,19,4,0
2172,He doesn't smell well with others.,1.173913043478261,0.0808104675899639,23,19,4,0
2173,It is first on his bucket list.,1.173913043478261,0.0808104675899639,23,19,4,0
2174,He says he's on the road to Morocco.,1.173913043478261,0.1023860383161155,23,20,2,1
2175,Smelly Cat is back.,1.173913043478261,0.1023860383161155,23,20,2,1
2176,"Yes, and I thirst for kingdom.",1.173913043478261,0.1023860383161155,23,20,2,1
2177,"He always does this after he watches ""Lawrence of Arabia.""",1.173913043478261,0.0808104675899639,23,19,4,0
2178,We can play as soon as he finds his dime.,1.173913043478261,0.1023860383161155,23,20,2,1
2179,Call PETA. I think it's an Endangered Species.,1.173913043478261,0.1023860383161155,23,20,2,1
2180,It's a new kind of exfoliation.,1.173913043478261,0.0808104675899639,23,19,4,0
2181,These pollsters are getting desperate.,1.173913043478261,0.1023860383161155,23,20,2,1
2182,Rod Stewart looks like hell these days.,1.173913043478261,0.1023860383161155,23,20,2,1
2183,when mommy said he was a golddigger i thought she meant something else,1.173913043478261,0.1023860383161155,23,20,2,1
2184,We're gonna need a bigger shovel.,1.173913043478261,0.0808104675899639,23,19,4,0
2185,Seems much more effective than a lap pool.,1.173913043478261,0.0808104675899639,23,19,4,0
2186,I still think it could have been a very romantic proposal.,1.173913043478261,0.1023860383161155,23,20,2,1
2187,Trump supporters.... They can't see beyond the wall.,1.173913043478261,0.1023860383161155,23,20,2,1
2188,His parents just got divorced.,1.173913043478261,0.1023860383161155,23,20,2,1
2189,This is an unintended result of extended family leave.,1.173913043478261,0.1023860383161155,23,20,2,1
2190,How badly do you want an engagement ring?,1.173913043478261,0.1201477008187404,23,21,0,2
2191,Did he say he's looking for his youth or Vermouth?,1.173913043478261,0.0808104675899639,23,19,4,0
2192,"He's rehearsing for the Off Broadway production of ""Lawrence of Arabia""",1.173913043478261,0.0808104675899639,23,19,4,0
2193,Let's think outside the box.,1.173913043478261,0.0808104675899639,23,19,4,0
2194,"You ordered Room Service, Sir?",1.173913043478261,0.0808104675899639,23,19,4,0
2195,If daddy doesn't find his contact lens we'll never get to play in the sand.,1.173913043478261,0.1023860383161155,23,20,2,1
2196,"If we wait around long enough we're going to hear, 'Water, water, everywhere, but not a drop to drink.'",1.173913043478261,0.0808104675899639,23,19,4,0
2197,His punishment is 10 hours in the sand box.,1.173913043478261,0.0808104675899639,23,19,4,0
2198,He just saw a Trump victory mirage.,1.173913043478261,0.1023860383161155,23,20,2,1
2199,I heard he lost a contact there. Twenty years ago.,1.173913043478261,0.1023860383161155,23,20,2,1
2200,Is this part of the team building exercise?,1.173913043478261,0.1023860383161155,23,20,2,1
2201,We're replicating a viewer's experiencing an election year on TV.,1.173913043478261,0.1023860383161155,23,20,2,1
2202,"Meet my Dad, the actor. He's got an audition for a remake of Beau Geste.",1.173913043478261,0.0808104675899639,23,19,4,0
2203,He said he needs to prepare for 'Survivor.',1.173913043478261,0.0808104675899639,23,19,4,0
2204,"""He's having withdrawal pains from being on 'Survivor'"".",1.173913043478261,0.0808104675899639,23,19,4,0
2205,"I call it the ""Feel The Bern"" mini. You sit in it to convince yourself you're not part of the 1%.",1.173913043478261,0.1023860383161155,23,20,2,1
2206,Time to muck him out.,1.173913043478261,0.1023860383161155,23,20,2,1
2207,I'm getting tired of cleaning up after litterbugs. How 'bout you?,1.173913043478261,0.1023860383161155,23,20,2,1
2208,"He’s our top performer, but he tends to slow down when he gets near the finish line.",1.173913043478261,0.0808104675899639,23,19,4,0
2209,I call it 'Training for Death Valley Marathon.',1.173913043478261,0.1023860383161155,23,20,2,1
2210,He got primaried.,1.173913043478261,0.1201477008187404,23,21,0,2
2211,"Looks like someone's discovered our ""mushrooms"".",1.173913043478261,0.0808104675899639,23,19,4,0
2212,This is getting weird. Let's go flip those pancakes.,1.173913043478261,0.1023860383161155,23,20,2,1
2213,Too bad he does not have a metal detector.,1.173913043478261,0.0808104675899639,23,19,4,0
2214,We're marketing it as the Infinity Sandbox,1.173913043478261,0.0808104675899639,23,19,4,0
2215,He played first base for the '86 Mets.,1.173913043478261,0.0808104675899639,23,19,4,0
2216,The co-op is promoting urban beaches.,1.173913043478261,0.0808104675899639,23,19,4,0
2217,He must be a mirage.,1.173913043478261,0.1023860383161155,23,20,2,1
2218,Lost your contacts in the sandbox again?,1.173913043478261,0.1023860383161155,23,20,2,1
2219,His name's Bond -- vagabond.,1.173913043478261,0.1023860383161155,23,20,2,1
2220,"C’mon, Billy. Let’s go play in a virtual sandbox.",1.173913043478261,0.0808104675899639,23,19,4,0
2221,He said he lost his mind in the sandbox when he was five.,1.173913043478261,0.0808104675899639,23,19,4,0
2222,"Poor kid, he lost a dime in there when he was three years old and he's been looking for it ever since.",1.173913043478261,0.0808104675899639,23,19,4,0
2223,Some obsession with a film about a soccer ball and some ice skates.,1.173913043478261,0.1023860383161155,23,20,2,1
2224,"We can't 'desert' him, but let's leave anyway.",1.173913043478261,0.1023860383161155,23,20,2,1
2225,Jeff's training for global warming.,1.173913043478261,0.0808104675899639,23,19,4,0
2226,Budget imposed desert training.,1.173913043478261,0.0808104675899639,23,19,4,0
2227,Don't mind him. He's insane.,1.173913043478261,0.0808104675899639,23,19,4,0
2228,I guess marketing's already thinking about the Californian campaign.,1.173913043478261,0.0808104675899639,23,19,4,0
2229,My mom says it's the cheapest Zumba in town!,1.173913043478261,0.0808104675899639,23,19,4,0
2230,All I know is he calls himself the sheik of the burning sands.,1.173913043478261,0.0808104675899639,23,19,4,0
2231,"How much longer until production starts, Mr. DeCaprio?",1.173913043478261,0.0808104675899639,23,19,4,0
2232,It's been like this ever since the method acting school moved next door.,1.173913043478261,0.0808104675899639,23,19,4,0
2233,They built a wall around a Mexican instead.,1.173913043478261,0.1023860383161155,23,20,2,1
2234,Must've missed juice time.,1.173913043478261,0.1023860383161155,23,20,2,1
2235,"Oh,I got it,Bogie in The Treasure of the Sierra Madre.",1.173913043478261,0.0808104675899639,23,19,4,0
2236,"He's disoriented and hallucinating. Just think, that'll be us when we're teenagers.",1.173913043478261,0.0808104675899639,23,19,4,0
2237,"Come on, use your words.",1.173913043478261,0.1201477008187404,23,21,0,2
2238,First time in 25 years he's forgotten his pail and shovel.,1.173913043478261,0.1023860383161155,23,20,2,1
2239,What are the chances he'll find his way out before recess is over.,1.173913043478261,0.1023860383161155,23,20,2,1
2240,These millennials are so dramatic.,1.173913043478261,0.1023860383161155,23,20,2,1
2241,"40 days later, a dedicated method actor continues in preparation for his new role as Moses.....",1.173913043478261,0.1023860383161155,23,20,2,1
2242,Bring Your Dad to School Day is not so easy after all?,1.173913043478261,0.0808104675899639,23,19,4,0
2243,Stephen was vexed by the lack of water in his latest mirage.,1.173913043478261,0.1023860383161155,23,20,2,1
2244,That Brut cologne seems to loose it's appeal after 15 hours in the sun.,1.173913043478261,0.0808104675899639,23,19,4,0
2245,He keeps muttering...'cigarettes'.,1.173913043478261,0.1023860383161155,23,20,2,1
2246,He says he feels much better when he gets back to the cubicle.,1.173913043478261,0.1023860383161155,23,20,2,1
2247,'I guess you could share your water with him.',1.173913043478261,0.0808104675899639,23,19,4,0
2248,It's been difficult to attract voluteers for our climate-change simulation.,1.173913043478261,0.0808104675899639,23,19,4,0
2249,He thinks he's a cat.,1.173913043478261,0.1023860383161155,23,20,2,1
2250,I think our organic art installation is ready for viewing.,1.173913043478261,0.1201477008187404,23,21,0,2
2251,I thought the sandbox was password protected.,1.173913043478261,0.1023860383161155,23,20,2,1
2252,This is a tough act to follow.,1.173913043478261,0.0808104675899639,23,19,4,0
2253,"He comes up here drunk and tries to remake ""Ishtar.",1.173913043478261,0.1023860383161155,23,20,2,1
2254,Adults these days...,1.173913043478261,0.0808104675899639,23,19,4,0
2255,"He keeps on saying “kiddie pool, kiddie pool”.",1.173913043478261,0.1023860383161155,23,20,2,1
2256,Not everyone is cured by sandbox therapy.,1.173913043478261,0.0808104675899639,23,19,4,0
2257,The studios are really small in this building.,1.173913043478261,0.0808104675899639,23,19,4,0
2258,He looks like he needs a juice box.,1.173913043478261,0.1023860383161155,23,20,2,1
2259,He said he is practicing for the Sahara half-marathon.,1.173913043478261,0.1023860383161155,23,20,2,1
2260,Nobody's ever beaten the sandbox test before!,1.173913043478261,0.0808104675899639,23,19,4,0
2261,"Don't worry, he is just practicing for his job-hunt next week.",1.173913043478261,0.0808104675899639,23,19,4,0
2262,"""This is his tenth life"".",1.173913043478261,0.0808104675899639,23,19,4,0
2263,I don't know... he keeps mumbling something about an oasis.,1.173913043478261,0.1023860383161155,23,20,2,1
2264,"Go get a bigger heat lamp. We've got a cold one, Martha",1.173913043478261,0.0808104675899639,23,19,4,0
2265,Well I'm just surprised he hasn't peed in it yet!,1.173913043478261,0.0808104675899639,23,19,4,0
2266,Our homeroom teacher searches the sandbox every day for loose change.,1.173913043478261,0.0808104675899639,23,19,4,0
2267,"If he is a good boy, I allow him to play in the sandbox!",1.173913043478261,0.0808104675899639,23,19,4,0
2268,He's audioning for reality TV.,1.173913043478261,0.1023860383161155,23,20,2,1
2269,Some of the city's anti-litter laws are going too far.,1.173913043478261,0.1023860383161155,23,20,2,1
2270,He's practicing for the Sahara.,1.173913043478261,0.1023860383161155,23,20,2,1
2271,This new Mirage Diet is killing our sandbox time.,1.173913043478261,0.0808104675899639,23,19,4,0
2272,I think it's called a mid-life crisis.,1.173913043478261,0.0808104675899639,23,19,4,0
2273,My Dad's protesting the new water-use restrictions.,1.173913043478261,0.0808104675899639,23,19,4,0
2274,He'll make it.,1.173913043478261,0.1023860383161155,23,20,2,1
2275,I think that lemonade stand idea of yours has found its moment.,1.173913043478261,0.1023860383161155,23,20,2,1
2276,Like we planned: you tell him about the oasis while I get his wallet.,1.173913043478261,0.0808104675899639,23,19,4,0
2277,"And for our final exhibit, we have Tom Hanks training for Cast Away II.",1.173913043478261,0.1023860383161155,23,20,2,1
2278,I still prefer this over office yoga.,1.173913043478261,0.1023860383161155,23,20,2,1
2279,"When I played in the sandbox, the cat kept covering me up.",1.173913043478261,0.1023860383161155,23,20,2,1
2280,"Well Susie, at least he kept the cats from using it as a litter box.",1.173913043478261,0.1023860383161155,23,20,2,1
2281,We are standing on the roof of the sandbox museum trying to assess if the man in the sandbox is part of this exhibition or merely a casualty of a guided tour that had gone horribly wrong. Do you care to comment?,1.173913043478261,0.1023860383161155,23,20,2,1
2282,He's taking sandbox therapy to a new level.,1.173913043478261,0.0808104675899639,23,19,4,0
2283,Let's get out of here before the digging starts this time.,1.173913043478261,0.0808104675899639,23,19,4,0
2284,"Be patient, he'll leave when the vultures appear!",1.173913043478261,0.0808104675899639,23,19,4,0
2285,"From the Latin mirari urbanus, otherwise known as Tuesday.",1.173913043478261,0.1023860383161155,23,20,2,1
2286,It's my greatest sand sculpture yet. I'm calling it 'Election Season'.,1.173913043478261,0.1023860383161155,23,20,2,1
2287,"Come on Stan, if you haven't found your keys by now you're not going to find them.",1.173913043478261,0.1023860383161155,23,20,2,1
2288,I told you Mr. Maldoceo's been acting weird since we got back from spring break.,1.173913043478261,0.1023860383161155,23,20,2,1
2289,Don't you think he is taking 'new realism' a bit too far?,1.173913043478261,0.1023860383161155,23,20,2,1
2290,My dad is teaching me the downside of owning a cat.,1.173913043478261,0.0808104675899639,23,19,4,0
2291,"If you haven't found your identity yet, maybe someone else would like a turn.",1.173913043478261,0.0808104675899639,23,19,4,0
2292,We could say dad's into boxing.,1.173913043478261,0.0808104675899639,23,19,4,0
2293,"I don,t suppose he is bringing me a dream",1.173913043478261,0.1201477008187404,23,21,0,2
2294,"So this is the big idea behind these hot yoga classes, huh honey? ""Well, they did say space was limited.",1.173913043478261,0.0808104675899639,23,19,4,0
2295,Mom's parents in town again?,1.173913043478261,0.1023860383161155,23,20,2,1
2296,I think I'll pass on the desert simulator,1.173913043478261,0.0808104675899639,23,19,4,0
2297,"""Unscented,"" my ass.",1.173913043478261,0.0808104675899639,23,19,4,0
2298,Do you ever have the feeling that adults have colonized childhood?,1.173913043478261,0.0808104675899639,23,19,4,0
2299,Can your Dad please take his Ishtar fantasies elsewhere?,1.173913043478261,0.0808104675899639,23,19,4,0
2300,Dad's reliving his life as a former castaway,1.173913043478261,0.0808104675899639,23,19,4,0
2301,"If we want the it back, ask mom for a pitcher of margaritas.",1.173913043478261,0.1023860383161155,23,20,2,1
2302,"I get it Dad, I don't need an Oculus Rift",1.173913043478261,0.1023860383161155,23,20,2,1
2303,It's a Sahara Syndrom Therapy.,1.173913043478261,0.0808104675899639,23,19,4,0
2304,should we help dad find his contact lens?,1.173913043478261,0.1201477008187404,23,21,0,2
