caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Sorry, our King’s Ransom Loyalty Points program was replaced with our “Chipper Sipper’s Club last year.",1.1501416430594902,0.02104700785639403,353,305,43,5
"Sir, oat milk is only fifty cents extra..",1.1501340482573728,0.021742084733595613,373,326,38,9
"Sir, we're a diner, not an aquarium.",1.1498637602179838,0.022951582975703315,367,324,31,12
"Sorry, I don't have exact change for a 'pile o' booty.'",1.1497326203208555,0.0216875883370775,374,327,38,9
Payment by cards only?  Aaarrrgh!,1.1496062992125984,0.02237340881920938,381,336,33,12
Can I please order a toasted everything bagel with cream cheese and bacon I got a long trip ahead of me.,1.1496062992125984,0.021102444676579468,381,332,41,8
We don’t take cash Matey,1.1495327102803738,0.018482491722839733,428,368,56,4
Your Gold Card has been accepted.  What would you like?,1.1492537313432836,0.019776040397299677,402,348,48,6
"Sorry, we only do Venmo.",1.1491442542787287,0.0195688890616112,409,354,49,6
I’m sorry. We don’t accept pirate booty.,1.148936170212766,0.020222095644515232,376,325,46,5
I have a pumpkin spice latte ready for Blockbored,1.148936170212766,0.020569821326862383,376,326,44,6
"But Captain, our Berried Treasure Danish has no doubloons; it's made with strawberries.",1.1488250652741514,0.02099935315255066,383,334,41,8
This motherfuckarrrrrrrrrr,1.1487603305785123,0.023074848012166704,363,321,30,12
"Unfortunately, we've recently gone cashless.",1.1487414187643021,0.01907577973327849,437,379,51,7
"We ran out of our special, 'Jolly Roger-expresso', would you like a 'Red Eye' instead?!",1.1486486486486487,0.019293977233623243,370,317,51,2
"I don't know what doubloons are, but we're still a card-only establishment.",1.1485411140583555,0.021850985260093287,377,331,36,10
"Sorry Captain, we just sold the last blueberry sconut.",1.1484375,0.01995068824666077,384,332,47,5
"I'm sorry sir, we only have French macaroons, not Spanish doubloons.",1.1484375,0.02094818145240698,384,335,41,8
"I'm sorry, sir. No matter how much you have, we don't accept cash.",1.1483516483516483,0.020949267707802983,364,316,42,6
"Ok, we will stock your booty! No need to get sassy.” #SassySnack",1.1483375959079285,0.021023147143869207,391,342,40,9
I’ve heard you sell Pirate’s Booty here!,1.148235294117647,0.019661561635361292,425,370,47,8
"Sorry, we only take visa, mastercard, paypal, or apple cash.",1.1481481481481481,0.02147228933911765,378,331,38,9
Whaddya mean…cards only?,1.1480582524271845,0.02061586423108672,412,361,41,10
"Clean up, aisle 6.",1.1480582524271845,0.021181031401717246,412,363,37,12
I have doubloons for macaroons.,1.1480446927374302,0.021513698778433028,358,312,39,7
Are ye sure ye have no rum doughnuts?,1.1479591836734695,0.020017863412367123,392,340,46,6
Venti soy latte for...Craptin Back-Bread.,1.1479452054794521,0.02053238409217075,365,316,44,5
"Burt, let's hope she says Yes and takes our son out of our house. Its our last chance for our couple!",1.1478060046189376,0.019419282773941553,433,379,44,9
"Now hand over all of your egg tarts, egg salad sandwiches, and the Eggs Benedict too.",1.1476323119777159,0.022519223249632812,359,316,33,10
I’m sorry Cap’n.. that will only cover ONE venti mochaccino.,1.1474530831099197,0.021289486636950957,373,326,39,8
"Sir, can you put that thing down?",1.1473988439306357,0.021944254306211677,346,302,37,7
Our system is down.  Do you have the correct change?,1.1473684210526316,0.02070607693753511,380,331,42,7
"Arrr, I’ll give you the tip!",1.1473684210526316,0.02070607693753511,380,331,42,7
"Sorry, we only take credit cards!",1.147268408551069,0.021385839659362086,421,373,34,14
"Yes,we do decaf but I'm afraid we don't take coins.",1.1472222222222221,0.021401893051085193,360,314,39,7
Even that isn’t enough money to buy a cup of coffee at this fancy cafe in a major metropolitan area. Take your scurvy-smelling dick elsewhere.,1.1472081218274113,0.02118015010118045,394,346,38,10
Looks like you’ll be wanting free shipping?,1.1471389645776566,0.022175714236020144,367,323,34,10
Arrr you kidding matey…it’s an extra 10 cents for the bag?,1.14713216957606,0.020638076145835994,401,351,41,9
Will me hoard cover ye’s hornswaggling prices?,1.1470588235294117,0.02011320615865379,408,356,44,8
They've wired him up to say 'Caveat emptor' after every purchase.,1.146981627296588,0.020655280665319204,381,334,39,8
Is it enough to get me a cup of this special morning joe?,1.1469072164948453,0.020093664478280385,388,337,45,6
Credit cards only. No doubloons.,1.1467661691542288,0.019347297274086923,402,348,49,5
"Sorry sir, we only accept credit card.",1.1465295629820051,0.021013688698082712,389,341,39,9
"Im sorry sir, do you possibly have another form of payment?",1.1465116279069767,0.020532532846424534,430,378,39,12
"Would you like to use debit card, credit cards, digital wallet, or mobile pay?",1.1464788732394366,0.02080253047259911,355,308,42,5
"I know the lowest default tip option of 25% sounds high, but it seems like you can afford it",1.1464646464646464,0.020464034162135433,396,346,42,8
"Sorry, we don’t take coins you bit.",1.146282973621103,0.018297275074178488,417,359,55,3
"OK, sir, I understand you might be THE Captain Blackbeard, but I still gotta ask my manager.",1.1462765957446808,0.02044795976124429,376,327,43,6
"Sir, inflation didn't hit that hard",1.1462140992167102,0.019531372592761977,383,331,48,4
"We only accept cash, credit, or debit here.",1.1462140992167102,0.02055442661404806,383,334,42,7
". ""That's a little too much, Captain Morgan.""",1.1461988304093567,0.022047695892471388,342,302,32,8
If you used the app you could have saved yourself a lot of trouble.,1.1461716937354989,0.01940561531796387,431,376,46,8
"I told you, we don’t give change in doubloons.",1.146153846153846,0.01932709380810027,390,337,49,4
I mean I know it's optional but it sort of seems like a tip wouldn't be a big deal...,1.146153846153846,0.019997566058679424,390,339,45,6
"the second amendment, you say?",1.146153846153846,0.02032450970806718,390,340,43,7
"This line is for payment with credit cards only, sir.",1.146039603960396,0.019885871849405334,404,352,45,7
I hope you have exact change!,1.1460055096418733,0.02159170572939387,363,318,37,8
Spice Islands latte to go?,1.1460055096418733,0.020507114394286066,363,315,43,5
"I’m sorry, we don’t accept doubloons as a form of payment.",1.145945945945946,0.021330345957699674,370,324,38,8
"Like I said, we only take cards",1.145933014354067,0.01917636832851129,418,363,49,6
"Sorry, you’ll need to let these two folks go first and second. Third is the one with the treasure chest.",1.145933014354067,0.01825680364367132,418,360,55,3
"« Sorry, I still don’t take pillar dollar »",1.1458885941644563,0.020397339664350485,377,328,43,6
a macaron please,1.1458333333333333,0.020504365296897264,384,335,42,7
"Sorry, Ahab is off today. Would you like to try our caramel Frappuccino?",1.145780051150895,0.021530789670279587,391,345,35,11
Avast. A dozen of yer finest eggs.,1.1457142857142857,0.022083192429357995,350,307,35,8
What! No Cornish Pie!,1.1455026455026456,0.020688972619269566,378,330,41,7
"Sir you're still 5$ short, recession hit hard'",1.1455026455026456,0.019999114841778645,378,328,45,5
I’ll  take a dozen eggs,1.1455026455026456,0.02168264463621166,378,333,35,10
"1/4 lbs bologna please. Sorry, my credit card was stolen yesterday,",1.1453634085213034,0.019367871171959178,399,348,45,6
I’ll take a large Pirate Spiced Latte,1.1453634085213034,0.019039961499795786,399,345,50,4
The cost of oat milk is getting out of hand,1.145320197044335,0.021275125327448043,406,359,35,12
"Manager says we’re not for sale, but did you want a gluten free apricot delight?",1.145278450363196,0.020467756571939662,413,363,40,10
I’m here for ye Cronuts!,1.145054945054945,0.018724694708514324,455,397,50,8
"Sorry, but we only accept electronic payments.""",1.144736842105263,0.020921599587246226,380,333,39,8
"Okay, coffee and donuts for 200, and I need a name other than Big Booty.",1.144736842105263,0.021575153523854942,380,335,35,10
So us having oat milk is the hill you’re willing to die on?,1.1445497630331753,0.020156660426435883,422,371,41,10
I demand to speak to your captain.,1.144469525959368,0.019539078425700355,443,389,44,10
"Sorry, but that's not enough for an egg.",1.1444444444444444,0.021634124710101264,360,316,36,8
How many eggs will this get me?,1.1444141689373297,0.02101949756539794,367,321,39,7
Not you again. I don’t care that you have been binge watching Ozark. My manager already told you that we have a strict anti-money laundering policy.,1.1444141689373297,0.020662276840628692,367,320,41,6
"A blueberry scone for me, and bagels for my parents, or it's the plank for you!",1.1443569553805775,0.02019732185255428,381,332,43,6
This time: with avocado.,1.1443569553805775,0.02053645229175457,381,333,41,7
Welcome back to the gold standard,1.1441647597254005,0.018600164989657858,437,380,51,6
"Sir, your purchase total is only $5.90.",1.1440217391304348,0.020609789309187117,368,321,41,6
I’m sorry but half-cent coins were declared worthless in 1857.,1.1436031331592689,0.020767771688450048,383,336,39,8
It’s hard to watch. With inflation out of control it’s becoming increasingly impractical for him to continue being a pirate.,1.1435897435897435,0.020851141848818283,390,343,38,9
"Look, clearly there’s been a misunderstanding here - we advertised a sale on Jolly RANCHERS.",1.1432291666666667,0.021363319007057784,384,339,35,10
"Credit or debit only, sorry.",1.14320987654321,0.019730154149624913,405,354,44,7
I am hereby taking this Starrrbucks.,1.1428571428571428,0.020453902889901697,371,324,41,6
"Well, they do say eggs marks the spot…”
Callum J. Rolfe, London U",1.1428571428571428,0.020112424765277113,392,343,42,7
Entrepreneurs are one of the hardest hit groups by inflation,1.1428571428571428,0.020666462185035844,385,338,39,8
Is this tip enough?,1.1428571428571428,0.020336531678665812,385,339,38,8
"Wait, that’s still not enough for a cup of plain coffee?",1.1428571428571428,0.020223880317923902,378,330,42,6
I have more in the ship I swear!,1.1428571428571428,0.020094584283805138,371,323,43,5
Sorry. You’re still a doubloon short. Inflation.,1.1428571428571428,0.02106313659355673,392,346,36,10
"I don't care if you are the 'Bluebeard of Paradise', I'm not cleaning your mess.",1.1425061425061425,0.01963937034673582,407,356,44,7
Loyalty card sir?,1.1425061425061425,0.020246278383320014,407,358,40,9
"From my perspective, Captain, you would have a better chance of making a deal if your foot was off that chest.",1.1425,0.02107355241834707,400,354,35,11
"Arrrr, I have come for thy eggs. This should be enough for one carton!",1.1424657534246576,0.02170508694989765,365,322,34,9
Can you write Bride on the cup?,1.1424581005586592,0.020882715247894874,358,313,39,6
"Argh! Me booty for a donut, wench, and toss in a Pirate’s Booty! How would you like your change, sir?",1.1421686746987951,0.01998370330060198,415,365,41,9
"Inflation, am I right?",1.1421686746987951,0.018152239581717966,415,359,53,3
Me pot of gold for a pot of coffee,1.1421188630490957,0.01922008653801093,387,336,47,4
"Fake coins, no oversight and desperate for attention",1.1420911528150135,0.02104760984731631,373,328,37,8
"Sorry, no doubloons. Credit only.",1.1420765027322404,0.020946254526655543,366,321,38,7
"I have all this loot, but what I really want is a good ham n cheese on rye!",1.1420765027322404,0.019464348352439525,366,317,46,3
"For the third time, it's credit cards only, sir.",1.1420454545454546,0.020691578196334964,352,307,40,5
"Sorry, It's 'card only'",1.1417525773195876,0.020189109708601792,388,340,41,7
We don't accept cash... surely you have a mastercARRRRRd...?,1.141732283464567,0.020074879974774747,381,332,42,6
"I’m sorry sir, we don’t have any sea cow milk.",1.141711229946524,0.021333399627745615,374,333,31,10
"Ahoy! I will trade my booty for this ""Pumpkin Spice"" I have heard about across the seven seas? Or, is it all a bunch of scuttlebutt as I believe it to be.",1.141643059490085,0.020243067886623868,353,307,42,4
Doubloons or credit?,1.1414141414141414,0.020862493299013303,396,350,36,10
Aren't you too old for this kind of things?,1.1414141414141414,0.01893481170327923,396,344,48,4
"Captain Kidd, you couldve paid off your tab with a credit card.",1.1413612565445026,0.01967960307864419,382,333,44,5
What do you mean it’s extra for almond milk?!,1.1413333333333333,0.01989443321547371,375,330,39,6
Okay...you've made your point. We'll spell your name correctly on your coffee cup next time.,1.1412429378531073,0.021345756951349007,354,311,36,7
"Sir, if you don’t stop manifesting corporeally, we’ll have to banish you to the nether realms.",1.1409921671018277,0.020649710825201527,383,337,38,8
"Richer than I, you can never be...I had a mother who read to me.""",1.1409691629955947,0.01883730946164294,454,399,46,9
"Shiver me timbers lass, no yo-ho-hos?",1.1409214092140922,0.021483250138953323,369,326,34,9
"Sir, it’s seems that you dropped your booty.",1.1408839779005524,0.02066651539485108,362,317,39,6
No exact change. No rum cake.,1.1408114558472553,0.019218989660821438,419,367,45,7
Sorry; electronic payments only.,1.1408114558472553,0.019218989660821438,419,367,45,7
Can you make change?,1.1408114558472553,0.018615341861676345,419,365,49,5
I have returned to regain my parents' business.,1.1407035175879396,0.018507362182085735,398,345,50,3
This is Dunkin—not Starbucks.,1.1405835543766578,0.020149049482773084,377,330,41,6
I’ll be having the free range organic eggs”,1.1405835543766578,0.021173371015845613,377,333,35,9
"The leprechaun I killed for this gold said the Irish coffee was good, so 3 of those please!",1.140495867768595,0.02133875121877365,363,320,35,8
"Would you like those cake pops for here or to go, sir?",1.1404494382022472,0.021965734599997955,356,315,32,9
"Sorry, matey, it’s still not enough for a dozen eggs!",1.1403061224489797,0.01999581798774358,392,344,41,7
"I honestly don't know how many doubloons are in $5, sir",1.1402597402597403,0.021513670718245476,385,342,32,11
I’m sorry the ARRR-mond milk is going to have be an extra charge” 🏴‍☠️ ☕,1.14010989010989,0.020188617219181283,364,318,41,5
"Arr, then do you accept Venmo instead?",1.14,0.01908955283837007,400,349,46,5
"Thank you for showing me your wares, now allow me to show you ours",1.1397260273972603,0.020871060794912907,365,321,37,7
"My bounty for your Bundt cake, missy!",1.1397260273972603,0.020136889017000684,365,319,41,5
"Is this the coffee shop with the seafaring tradition of the early coffee traders?""",1.1395939086294415,0.01924055301473196,394,344,45,5
"Oh, hi there!",1.1395348837209303,0.01944200178047641,387,338,44,5
Throw in Johnny Depp and I still can't add rum to your venti latte.,1.1394736842105264,0.020682678486990243,380,335,37,8
"I know, our new rewards program is THE WORST",1.1394230769230769,0.018629083628190657,416,363,48,5
Sorry but we only accept credit,1.1394101876675604,0.021265877047578312,373,330,34,9
We're still out of bagels.,1.139269406392694,0.01891829470649696,438,385,45,8
"No, bakeries don’t have Coinstar machines.",1.1391076115485563,0.01995077804510645,381,334,41,6
"„Of course, takeaway. All of it…“",1.1389645776566757,0.020764129614031332,367,323,37,7
Somebody tell Johny to stop flashing his trial winnings,1.1388174807197944,0.020349921677504577,389,343,38,8
Your donuts or your life!,1.1386666666666667,0.018651381569799855,375,328,44,3
.  No.  It won’t make yer booty look huge.,1.1386666666666667,0.01940089002007393,375,326,44,4
"Me, after I won the  contest",1.1382488479262673,0.020071215192808165,434,386,36,12
Arrr give me all yer eggs!,1.1382113821138211,0.02135934042277259,369,327,33,9
"Sorry Mr Hook, as I said we only take credit cards.",1.1381909547738693,0.02003116085209045,398,351,39,8
"Hmmm, I don’t have a reader for Plunder or Booty but we take Venmo, Zelle, and Square.",1.1380208333333333,0.0198045991770133,384,337,41,6
Polly want a CRACKER!,1.1380145278450364,0.01926216820266355,413,366,39,8
"Argh, my bounty for some eggs.",1.1379310344827587,0.020673431170567705,406,361,34,11
‘That’s NOT what I meant by a booty call’,1.137844611528822,0.021206916155276652,399,356,31,12
"Uh,we just ran out of the Cap’n Crunch muffins.",1.1378378378378378,0.02095819891445498,370,327,35,8
"Argh yourself, it’s credit cards only.”",1.137741046831956,0.021209660172415143,363,321,34,8
Your mom and dad are going to be very disappointed you didn’t leave a tip.,1.1376623376623376,0.0194109508145601,385,337,43,5
What do you mean you can’t check below the deck for that flavor?,1.1376623376623376,0.019756344551900534,385,338,41,6
"sorry, no rum, no gruel, but I can whip up 6 dozen bagels with lox and 4 barrels of decaf latte",1.1375921375921376,0.019102044531753317,407,357,44,6
Cant by me love,1.1375291375291374,0.018506559952863166,429,375,47,6
Arrr! And a blueberry scone to stave off the scurvy.,1.1374407582938388,0.0192782776970805,422,372,42,8
"I'm sorry sir, we still don't have pumpkin spice right now and no amount of treasure is going to change that.",1.1373626373626373,0.019283134675881775,364,317,44,3
I knew we should have asked more questions when management said the Buckaneers would be handing out samples today.,1.1373493975903615,0.01855797327986728,415,363,47,5
My kingdom for a croissant,1.1373056994818653,0.019708322935182543,386,339,41,6
"I’ll give you 2 Doubloons for a triple, skinny, caramel latte.  .",1.1372031662269129,0.01992318094525926,379,333,40,6
Yer tellin’ me ye only take card?,1.1371428571428572,0.020911904738213808,350,308,36,6
"Two cronuts, please.",1.1370967741935485,0.021535696534538323,372,331,31,10
Sorry Blackbeard already bought all of our Kracken Cakes,1.1370967741935485,0.020144980795584,372,327,39,6
i think a decaf would be fine,1.1370558375634519,0.019118769377945072,394,345,44,5
"OK, matey. I'll ditch the pirate costume, if you'll offer pumpkin-spiced lattes year-round.",1.1369863013698631,0.020001257850612908,365,320,40,5
"That's very impressive, sir, but, we only take Mastercard",1.1369509043927648,0.020656767078342006,387,343,35,9
"Yo ho, surrender your booty!",1.13681592039801,0.018550854941016243,402,351,47,4
"Arrrg, what I wouldn’t give for a good gluten free bagel! Take it all, ya wench!",1.1363636363636365,0.018689373901192834,396,346,46,4
Sorry. We only accept Bitcoin.,1.1362530413625305,0.019238643176552023,411,362,42,7
,1.1362530413625305,0.019544669940950554,411,363,40,8
Shiver me timbers ‘ll this be enough to by me there frap?,1.1362467866323906,0.018876235022336242,389,340,45,4
But I don't wanna be a pirate.,1.1361256544502618,0.02012067760989818,382,337,38,7
"Sorry Sir like I said the couple behind you ordered the last chocolate babka, come back tomorrow",1.1360201511335013,0.019315650865584,397,349,42,6
You can not pay with looted treasure!,1.1359773371104815,0.01995380961726739,353,309,40,4
Yo ho ho and a bottle of rum!,1.1358695652173914,0.01908773478760222,368,324,41,3
A dozen of your Shiver Me Tim-Bits.,1.1357702349869452,0.021390040958465296,383,342,30,11
"Blast, it be pay by card only?",1.1356382978723405,0.020983351524365947,376,334,33,9
"No, I will not trade my daughter's booty for your booty.""",1.1355498721227621,0.020133962912732162,391,345,37,8
This IS the original packaging!,1.1355013550135502,0.02088407257984057,369,327,34,8
"I don,t care who you are you still have to be in line for our donuts!",1.1355013550135502,0.019039497019401934,369,322,44,3
"Sorry sir, but we don’t take credit aaarghs.",1.1354679802955665,0.019347323496960507,406,358,41,7
"I sorry Capt. Bones, but no amount of booty can change the fact that we just can't provide a cask of rum with your Danish.",1.135135135135135,0.020115254820056768,370,326,38,6
"For the last time, we only accept cashless payments",1.135064935064935,0.01892980585996569,385,337,44,4
"Sorry Sir, but that's still not enough to pay for a chocolate cupcake with your coffee.",1.1348600508905853,0.019710676897538196,393,347,39,7
We have a 2% surcharge on cursed payments.,1.1348314606741574,0.01853940252800796,445,393,44,8
The Captain of The Flying Dutchman orders an eternity's supply of Krispy Kremes.,1.1346153846153846,0.019914874648527623,364,320,39,5
"Sorry, but we only take Venmo and ApplePay.",1.134517766497462,0.018995342113794327,394,346,43,5
"I'm sorry, we only accept credit or debit cards.",1.134517766497462,0.018995342113794327,394,346,43,5
"I’m sorry, we only take credit or debit cards.",1.1345029239766082,0.02024800053731442,342,300,38,4
My treasure chest of jewels for a slice of your sweet profits!,1.1344086021505377,0.020724978906907804,372,329,34,8
Did Cellino or Barnes get you that settlement?,1.1344086021505377,0.02107169295963409,372,333,29,10
Captain Celiac swears his oath: “Every last coin of my hard-won treasure is yours if you can bake me a convincing gluten free croissant!”,1.1343669250645996,0.02086174828841532,387,345,32,10
Its just a muffin.,1.1342465753424658,0.019090788621947543,365,319,43,3
Care for some small talk about Tom Brady's life choices while I wait?,1.1342465753424658,0.019481058747379612,365,320,41,4
"Hmm, welcome—I hope you find what you're looking for.",1.1341772151898735,0.02026119483544138,395,351,35,9
I think i already brought enough money to buy the chocolate croissant everyone is posting pictures of,1.1341772151898735,0.017541609796315832,395,345,48,2
"I'm sorry, we don't take gold coins, precious gems, or jewelry. Do you have Venmo?",1.1341463414634145,0.019169648100840302,410,362,41,7
This better be enough for a dozen eggs !,1.1341463414634145,0.019782035981641,410,364,37,9
We only take debt or credit card.,1.1339950372208436,0.01936683201704453,403,356,40,7
Sir with all that gold your standing on I think you can cough up $1.95,1.1339285714285714,0.021693824408427893,336,298,31,7
He didn’t hear about the price of eggs.,1.1338383838383839,0.01924056245085298,396,349,41,6
Inflation be damned. I'll take a venti frappuccino.,1.1336515513126493,0.020065370483971914,419,374,34,11
I think if we’d known pirates were real we would have picked a different name for our wi-fi. Can I offer you a cake pop on the house?,1.1335078534031413,0.01964896122679395,382,337,39,6
"is it card only, or do you take plunder?",1.1335078534031413,0.01964896122679395,382,337,39,6
Arrgh!  Time travel is a bitch.,1.1335012594458438,0.01984669400851224,397,352,37,8
"It’s still not enough money for your double spice pumpkin latte, sir",1.1334841628959276,0.0188315195714636,442,392,41,9
"You’ll have to talk to our owner, Captain Moonbucks.",1.1333333333333333,0.019590357597594015,360,316,40,4
I'll take all of your gold coins - and they better be solid chocolate inside!,1.1333333333333333,0.020062959807811573,390,346,36,8
I can't sell you pieces-of-eight. We just sell them individually.,1.1333333333333333,0.0202055202488596,405,361,34,10
"i'm sorry, sir, we only take credit cards",1.1333333333333333,0.01905185598422509,390,346,38,6
I'm not interested in talking to private equity funds.,1.1333333333333333,0.021111192558770385,360,320,32,8
"Sorry captain, our snickerdoodle recipe is not for sale.",1.1331775700934579,0.01802975623332667,428,376,47,5
I don't care what all the pirates ate in your day. We don't carry rum buns.,1.1331658291457287,0.019477337505389467,398,352,39,7
Nope - still don’t get it: we’re American.,1.133159268929504,0.019248821178434846,383,337,41,5
Welcome to Treasure Island Cafe. May I take your order?,1.1330049261083743,0.019232006139456012,406,359,40,7
Do you want change with your order?,1.1330049261083743,0.018913139072984118,406,358,42,6
Starbuckaneers!,1.1329639889196677,0.01953950637598539,361,317,40,4
"Um, I'm not sure how many sandwiches you expect for a trunk of pearls and jewels, but we definitely take Venmo...",1.132701421800948,0.017843946152967985,422,370,48,4
"Is this enough for a croissant?”

Luca wehl",1.132596685082873,0.0210008375519253,362,322,32,8
"Sorry, we only take credit card or ApplePay…",1.1325301204819278,0.01925672631806852,415,368,39,8
Sorry sir we’re all out of orange juice…,1.1325301204819278,0.018952064334171948,415,367,41,7
"Sorry, you can only get a half-dozen with that. Inflation you know...",1.1324675324675324,0.019504854929708566,385,340,39,6
"Okay,okay. Throw in the the sword and you can have a mega-millions ticket.",1.1323529411764706,0.018825945610211732,408,360,42,6
What do you mean you've run out of organic oat milk?! What will I have with my captain crunch now?,1.1323155216284988,0.019589637907622377,393,348,38,7
I’m still not allowed to accept any cash,1.1321695760598505,0.018347404715128565,401,352,45,4
(Sigh) looks like the Pirate’s Booty is back in stock,1.1319261213720317,0.02103738599679731,379,339,30,10
"I’m sorry, but I don’t think starting a Tik Tok challenge will make your children recognize Talk Like a Pirate Day.",1.1319261213720317,0.020362974668014358,379,337,34,8
"Sir, I’m sure if we all took a moment to calm down you will see how much better tap and pay is to booty.",1.1318051575931232,0.02067930500981118,349,309,34,6
I be meanin' to procure Zabaaaars!,1.131720430107527,0.017965713263367898,372,324,47,1
Argh! I've sailed the seven seas to taste-test your sfogliatella and make sure Yelp's review rings true.,1.131720430107527,0.019880249508699592,372,329,37,6
"I brought coupons. And, we intend to use all of them, for we shall celebrate and have a great feast!",1.1317073170731706,0.018091907092963263,410,360,46,4
"It's impressive, but we still only accept card or Apple Pay.",1.1316397228637414,0.017834462220876972,433,381,47,5
Looks like we’re a Long John Silver’s now.,1.13151364764268,0.01826211345763599,403,354,45,4
Don’t tell me … “Pirates of the Starbucksbean.”,1.1314285714285715,0.020222723368434628,350,309,36,5
"Arrr, matey I got the correct change!!""",1.1313131313131313,0.01843716754241465,396,348,44,4
"Give me winning numbers. This is what I bought from the last Powerball drawing, mate!",1.1312335958005248,0.020261844475578238,381,339,34,8
"This register only accepts card, is that OK?",1.1311475409836065,0.02005026209806905,366,324,36,6
"Sir, we only accept credit or debit here.",1.1309823677581865,0.019403378254351424,397,352,38,7
"It's a lovely stack, Mr. Whitebeard, but today the jewels and gold will only get you a dozen pastries and a seeded rye.",1.1309823677581865,0.019072740036272937,397,351,40,6
Is this Argentina? I´ll take two croissants please...,1.130890052356021,0.01880276512077239,382,336,42,4
"I'm sorry, we had to adjust prices to inflation.",1.1308641975308642,0.01851077538481107,405,357,43,5
"Argh, me pastries!",1.1308641975308642,0.01851077538481107,405,357,43,5
Captain Shylock's is in the building next door,1.1308641975308642,0.01783821505121994,405,358,43,4
"If you want a Vente, you might need more loot.",1.1307901907356948,0.019998747530929152,367,325,36,6
I’m really sorry. We only accept cards.,1.1307901907356948,0.019239821087522282,367,323,40,4
"Halloween is gone, Paul",1.1307901907356948,0.01884890240350557,367,322,42,3
…AND the Avocado Toast!,1.1307692307692307,0.01892412564288675,390,344,41,5
"To be honest, we prefer Apple Pay.",1.1307506053268765,0.01861141826462463,413,365,42,6
Cash or credit?,1.1306532663316582,0.0186920300146504,398,354,38,6
Two fried eggs !,1.1305637982195846,0.020211365645173996,337,297,36,4
How many egg bites will this get me?!?!,1.1305555555555555,0.020603681105375096,360,320,33,7
"There has been some inflation, yes, but we only take plastic.",1.1304347826086956,0.019947495506114642,368,326,36,6
It's my tribute to Mike Leach.,1.1302083333333333,0.018710900510236668,384,338,42,4
What do you mean you won’t accept gold?,1.1300813008130082,0.020623474225259557,369,329,32,8
"I’m paying for it, I can call it expresso",1.130057803468208,0.021100532239382287,346,308,31,7
I’ll take the entire case. I’m starrrrrrrrrving!,1.1299019607843137,0.018382854773063687,408,360,43,5
"Fine--cash, credit, debit, Apple Pay, Google Pay or gift card--just give me the coffee.",1.1298342541436464,0.02011920788556886,362,321,35,6
Arrr Ya Gonna Sell me Venti NOW Matey?!,1.1296758104738154,0.017876142492718076,401,354,43,4
A treasure chest of pieces of eight for two dozen jelly filled donuts.,1.1293800539083558,0.01942379659610935,371,328,38,5
We don't serve  Maraduers.,1.129287598944591,0.01880564020448877,379,334,41,4
Sorry we don’t accept doubloons!,1.129120879120879,0.02001485059276207,364,322,35,6
"I'm sorry Captain, with rising cost of food these days,
that's still not enough for coffee and a bagel!",1.1289473684210527,0.019485390777147636,380,337,37,6
no cash allowed,1.1289473684210527,0.018759171981974618,380,335,41,4
I assume this is enough for one of your famous cronuts.,1.1288659793814433,0.0177964965551733,388,340,46,2
You could say the new owner is old school.,1.1287671232876713,0.019194204100805287,365,322,39,4
"Dad, enough with the cosplay;  we don't need ""The Captain's"" help with the pie weights this week.",1.1287356321839082,0.017646769324647947,435,384,46,5
"Sorry, we've gone Doubloon-less.",1.1286089238845145,0.02081004988119616,381,342,29,10
I am here to collect my free sub.,1.128463476070529,0.01826514487741867,397,350,43,4
Do you accept treasure?,1.128440366972477,0.019991720905867757,327,288,36,3
What do you mean you don’t take cash!,1.1282051282051282,0.018794628050809597,390,345,40,5
"er, yeah this is the flagship location...May I suggest a latte? With boat-milk?",1.1282051282051282,0.020815832792308753,351,313,31,7
I don't care how much you tip - I'm not a scab,1.1281407035175879,0.018903934351767737,398,352,39,6
I'll take a dozen eggs. Yarr!,1.1281407035175879,0.01956206094265786,398,354,35,8
"Yes, inflation has made food more expensive.  But a “King’s ransom” is a bit extreme!",1.1280653950953679,0.019095890811731766,367,324,39,4
"So, it'll be one trenta with soy milk?",1.128,0.021000976125348784,375,337,28,10
I'm prone to finger food...,1.1278772378516624,0.018749365627656563,391,346,40,5
"Even so, we’re out of Cronuts.",1.1278772378516624,0.01943630468265029,391,348,36,7
Ok so yes to the whipped cream for $1 extra?,1.1278409090909092,0.020366200153051475,352,313,33,6
"I'm sorry, we can only take a credit card for payment.",1.1277777777777778,0.02008227857049502,360,320,34,6
"-But that only covers for the 3 frappuccinos, sir...",1.1277777777777778,0.021568455045154162,360,324,26,10
Card or cash?,1.127717391304348,0.020179652087561173,368,328,33,7
How much for a pastrami sandwich?,1.127717391304348,0.020179652087561173,368,327,33,7
"No, we don't accept the treasure of Monte Cristo as payment",1.127710843373494,0.01872349808978716,415,369,39,7
"I'm sorry, Sir, we'll accept Venmo but not Discovery",1.1276102088167053,0.01828765259074784,431,383,41,7
"I'm sorry Captain, we only accept bitcoin.",1.1276041666666667,0.01929375386392724,384,341,37,6
"Despite NYC law, it’s Debit Card Only”",1.127371273712737,0.01860691746565777,369,325,41,3
"Arggg…”
“Ughhh…”
“Arggg…”
“Ughhh…”
“Arggg…” 
#customerservic",1.127371273712737,0.021197080804896875,369,332,27,10
