rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
3161,"Stupid pet tricks: ""catatonic state""",1.1428571428571428,0.0546494325482861,42,36,6,0
3162,Got into the catnip again!,1.1428571428571428,0.0644049739048166,42,37,4,1
3163,Have you checked the canary cage?,1.1428571428571428,0.0644049739048166,42,37,4,1
3164,Joffrey over here hasn't seen season four yet,1.1428571428571428,0.0505076272276105,49,42,7,0
3165,King Leo says you're blocking his sunlight.,1.1428571428571428,0.0546494325482861,42,36,6,0
3166,"I don’t know, should we take her to the vet or to a shrink?",1.1428571428571428,0.0644049739048166,42,37,4,1
3167,We are putting you on a low-carb diet immediately after your coronation celebration.,1.1428571428571428,0.0644049739048166,42,37,4,1
3168,"Only 7 lives left to shape up, Your Majesty.",1.1428571428571428,0.0546494325482861,42,36,6,0
3169,Must it always be the death penalty?,1.1428571428571428,0.0728659100643815,42,38,2,2
3170,"Luck of birth, I guess.",1.1428571428571428,0.0644049739048166,42,37,4,1
3171,He misses Spicy and The Mooch.,1.1428571428571428,0.0644049739048166,42,37,4,1
3172,"When, in the Course of human events ...",1.1428571428571428,0.0546494325482861,42,36,6,0
3173,The vet says he is just another fat cat,1.1428571428571428,0.0546494325482861,42,36,6,0
3174,What are you looking at? Don't you know a cat nap?,1.1428571428571428,0.0728659100643815,42,38,2,2
3175,Stop worrying so much. There are only a few mice on the Grand Jury.,1.1428571428571428,0.0546494325482861,42,36,6,0
3176,"Mommy and Daddy just want what’s best for you, Your Highness.",1.1428571428571428,0.0644049739048166,42,37,4,1
3177,"A lame King in need of a strong Queen, it seems to me.",1.1428571428571428,0.0546494325482861,42,36,6,0
3178,Looks like our little King had one nip too many.,1.1428571428571428,0.0644049739048166,42,37,4,1
3179,You brought him home and named him Donald.,1.1428571428571428,0.0728659100643815,42,38,2,2
3180,"Now, he'd like us to do a video of you playing with a large ball of string.",1.1428571428571428,0.0644049739048166,42,37,4,1
3181,Prince Philip says he won't press charges if you give his things back. The queen is not happy. The old man you frightened down the stairs in London is Philip.,1.1428571428571428,0.0728659100643815,42,38,2,2
3182,.... and he claims to have a copy of your birth certificate from a hospital in Kenya...,1.1428571428571428,0.0644049739048166,42,37,4,1
3183,What did the vet mean by 'royal ennui?',1.1428571428571428,0.0546494325482861,42,36,6,0
3184,I used his scepter to scoop the litter.,1.1428571428571428,0.0644049739048166,42,37,4,1
3185,"We've considered 'King of All Things Feline', but we're sticking with 'Kitty'.",1.1428571428571428,0.0546494325482861,42,36,6,0
3186,"Sorry, we just can't afford pet insurance.",1.1428571428571428,0.0546494325482861,42,36,6,0
3187,Lately I've noticed a lot of fake mews.,1.1428571428571428,0.0728659100643815,42,38,2,2
3188,"We think you're taking our little joke way too seriously now , Tiddles ...",1.1428571428571428,0.0644049739048166,42,37,4,1
3189,"I see, so it’s going to be “l’etat c’est meow” from now on.",1.1428571428571428,0.0546494325482861,42,36,6,0
3190,"Your Majesty, would it be possible for us to watch something on TV tonight, other than Animal Planet?",1.1428571428571428,0.0546494325482861,42,36,6,0
3191,I warned you this would happen if you let him follow Donald Trump on twitter.,1.1428571428571428,0.0546494325482861,42,36,6,0
3192,"This IS an intervention! You are a cat, not a King and we are not your loyal subjects!",1.1428571428571428,0.0728659100643815,42,38,2,2
3193,"By 'we,' do you mean 'the royal we?'",1.1428571428571428,0.0644049739048166,42,37,4,1
3194,He feels we owe him since we had him neutered.,1.1428571428571428,0.0546494325482861,42,36,6,0
3195,"It's like, ever since we got HBO, he doesn't like the same games.",1.1428571428571428,0.0546494325482861,42,36,6,0
3196,Just consider us as a provisional government calling for free and fair elections.,1.1428571428571428,0.0546494325482861,42,36,6,0
3197,"If we're lucky, maybe he will ""abdiCAT"".",1.1428571428571428,0.0728659100643815,42,38,2,2
3198,"I say belly rub, he insists under the chin. Who wins?",1.1428571428571428,0.0728659100643815,42,38,2,2
3199,And when you’re a star…you can do anything…pussy…you can do anything.,1.1428571428571428,0.0546494325482861,42,36,6,0
3200,We...may have taken this too far.,1.1428571428571428,0.0546494325482861,42,36,6,0
3201,This Phat Cat routine is getting a bit old.,1.1428571428571428,0.0546494325482861,42,36,6,0
3202,"Revolt? I don't know, we'd have to behead him eight more times.",1.1428571428571428,0.0546494325482861,42,36,6,0
3203,"What, you thought being King for a Day meant you weren't getting neutered?",1.1428571428571428,0.0644049739048166,42,37,4,1
3204,"Well, that's capitalism for you.",1.1428571428571428,0.0546494325482861,42,36,6,0
3205,"I heard you correctly, sire; I'm just not sure you have any room left for the third blind mouse.",1.1428571428571428,0.0644049739048166,42,37,4,1
3206,"When you play the game of thrones, you win or you die. But then you get eight more lives.",1.1428571428571428,0.0644049739048166,42,37,4,1
3207,The elephant was needed in another room.,1.1428571428571428,0.0546494325482861,42,36,6,0
3208,Maybe children would have been a better option...,1.1428571428571428,0.0546494325482861,42,36,6,0
3209,Another mouse beheaded?!,1.1428571428571428,0.0644049739048166,42,37,4,1
3210,The therapist says he's down about killing all his relatives to reach the top.,1.1428571428571428,0.0644049739048166,42,37,4,1
3211,I understand you wish you had unlimited power but you know…Magna Catta.,1.1428571428571428,0.0644049739048166,42,37,4,1
3212,F king cat,1.1428571428571428,0.0546494325482861,42,36,6,0
3213,We don't care what happened at camp!,1.1428571428571428,0.0546494325482861,42,36,6,0
3214,We closed your Twitter account.,1.1428571428571428,0.0644049739048166,42,37,4,1
3215,I agree. PETA's regulations have gone a bit too far.,1.1428571428571428,0.0644049739048166,42,37,4,1
3216,"Deserving or not, he's found his niche.",1.1428571428571428,0.0546494325482861,42,36,6,0
3217,Looks like the tuna kibbles did him in!,1.1428571428571428,0.0536255138235391,56,49,6,1
3218,"OK, she said it was her...not you. Who knows how Himalayans think, anyway?",1.1428571428571428,0.0546494325482861,42,36,6,0
3219,"Uh, there is such a thing as being too cool of a cat!",1.1428571428571428,0.0644049739048166,42,37,4,1
3220,"I remember a simpler time, when cats could just be cats.",1.1428571428571428,0.0644049739048166,42,37,4,1
3221,Is this what we paid a king's ransom for?,1.1428571428571428,0.0546494325482861,42,36,6,0
3222,You knew when you accepted the throne that you'd have to stop chasing certain things.,1.1428571428571428,0.0644049739048166,42,37,4,1
3223,I guess what they say is true. This really is the golden age of taxidermy.,1.1428571428571428,0.0546494325482861,42,36,6,0
3224,I still think we should have gotten the rug,1.1428571428571428,0.0546494325482861,42,36,6,0
3225,he always ruled the house antway,1.1428571428571428,0.0644049739048166,42,37,4,1
3226,Cheer up - the Dog Days of Summer will soon be gone.,1.1428571428571428,0.0546494325482861,42,36,6,0
3227,I thought he was one of YOUR friends.,1.1428571428571428,0.0644049739048166,42,37,4,1
3228,They warned us he had trumpism tendencies.,1.1428571428571428,0.0728659100643815,42,38,2,2
3229,Can we talk boundaries?,1.1428571428571428,0.0644049739048166,42,37,4,1
3230,Do you want to watch the version from Animal Planet or Netflix?,1.1428571428571428,0.0546494325482861,42,36,6,0
3231,We've given you what you wanted. Now will you clean your own litter box?,1.1428571428571428,0.0644049739048166,42,37,4,1
3232,"Yes, your food comes out of cans but they're nice cans with nice food.",1.1428571428571428,0.0546494325482861,42,36,6,0
3233,"Really, Rex, catch your own damn mice.",1.1428571428571428,0.0728659100643815,42,38,2,2
3234,"When exactly does your ""incredible prize"" go home?",1.1428571428571428,0.0546494325482861,42,36,6,0
3235,"Now that we've sent the kids off to camp, what is your will, Sire?",1.1428571428571428,0.0644049739048166,42,37,4,1
3236,He's demanding to see Rasputin.,1.1428571428571428,0.0644049739048166,42,37,4,1
3237,"Yes, if you just apply yourself and work hard, you can become King of the Jungle.",1.1428571428571428,0.0546494325482861,42,36,6,0
3238,AND - scene!,1.1428571428571428,0.0644049739048166,42,37,4,1
3239,I'm not Steve Bannon. I'm not trying to suck my own cock.,1.1428571428571428,0.0583211843519804,49,43,5,1
3240,We can't send him back to the Rescue Shelter like this.,1.1428571428571428,0.0728659100643815,42,38,2,2
3241,He says we have to stop calling him 'Mittens' and address him as 'King Tommen Cat Barathmeow' from now on.,1.1428571428571428,0.0728659100643815,42,38,2,2
3242,Sometimes it all feels like I'm just chasing my own tail here.,1.1428571428571428,0.0644049739048166,42,37,4,1
3243,Do you know who ate the Parliament of Fowls?,1.1428571428571428,0.0546494325482861,42,36,6,0
3244,I guess cats have always been post-irony,1.1428571428571428,0.0644049739048166,42,37,4,1
3245,Think he'll keep us on his staff?,1.1428571428571428,0.0644049739048166,42,37,4,1
3246,How about some ermine pants? Is that what you want?,1.1428571428571428,0.0546494325482861,42,36,6,0
3247,Taxidermy suits him.,1.1428571428571428,0.0728659100643815,42,38,2,2
3248,Do you think we spoil him?,1.1428571428571428,0.0644049739048166,42,37,4,1
3249,You want our purrsonal loyalty...? Well... I guess so...,1.1428571428571428,0.0644049739048166,42,37,4,1
3250,"If we spay her, who's next in line?",1.1428571428571428,0.0644049739048166,42,37,4,1
3251,He got rid of our dog in 10 days and wants us to make kibble great again.,1.1428571428571428,0.0728659100643815,42,38,2,2
3252,I think he'll be disappointed when he realizes what we meant by 'kitty litter'.,1.1428571428571428,0.0546494325482861,42,36,6,0
3253,It's daddy turn to wear the crown.,1.1428571428571428,0.0728659100643815,42,38,2,2
3254,We need you to understand that your best years are behind you. You are not going to get another cat food commercial.,1.1428571428571428,0.0644049739048166,42,37,4,1
3255,Where are we going to find a scepter at this time of night?,1.1428571428571428,0.0728659100643815,42,38,2,2
3256,Maybe the Trump cat shelter was a mistake?,1.1428571428571428,0.0644049739048166,42,37,4,1
3257,"Oh no, Game of Thrones must be back on!",1.1428571428571428,0.0546494325482861,42,36,6,0
3258,we saw the Lion King last night,1.1428571428571428,0.0546494325482861,42,36,6,0
3259,He's practicing the power of meow.,1.1428571428571428,0.0644049739048166,42,37,4,1
3260,"He does rest uneasily on his throne, doesn't he.",1.1428571428571428,0.0546494325482861,42,36,6,0
3261,"Don't go all Hamlet on us, but your distant cousin is still king.",1.1428571428571428,0.0546494325482861,42,36,6,0
3262,"All he does is eat, sleep, and stare out the window. It's good to be the king.",1.1428571428571428,0.0644049739048166,42,37,4,1
3263,The fat cat in a hat sat pat while answering queries rat-a-tat-tat,1.1428571428571428,0.0644049739048166,42,37,4,1
3264,"Even the one percenters have to hear ""NO"" once in awhile.",1.1428571428571428,0.0644049739048166,42,37,4,1
3265,I wish he was a more enlightened monarch.,1.1428571428571428,0.0546494325482861,42,36,6,0
3266,Finally the TRUTH! Our cat rules................,1.1428571428571428,0.0728659100643815,42,38,2,2
3267,"Bill, Your cat is NOT tired of governing. HE has ED Issues!",1.1428571428571428,0.0644049739048166,42,37,4,1
3268,"Sweetie, when he talked about ""grabbing"", he didn't me you personally...",1.1428571428571428,0.0644049739048166,42,37,4,1
3269,I think he is going to want a castle next.,1.1428571428571428,0.0546494325482861,42,36,6,0
3270,He just got fired from the White House,1.1428571428571428,0.0546494325482861,42,36,6,0
3271,But neither of us wants to take on a second job.,1.1428571428571428,0.0644049739048166,42,37,4,1
3272,"Actually, it's the Year of the Rooster.",1.1428571428571428,0.0644049739048166,42,37,4,1
3273,Don't mistake my silence for weakness.,1.1428571428571428,0.0644049739048166,42,37,4,1
3274,"That's not always the case, Oliver. The Emperor Wears No Clothes was not just a fairy-tale.",1.1428571428571428,0.0728659100643815,42,38,2,2
3275,"I found him on Pennsylvania Ave., but his collar says Wall Street.",1.1428571428571428,0.0728659100643815,42,38,2,2
3276,"Ted, as taxidermists go, you’re a bit too literal.",1.1428571428571428,0.0728659100643815,42,38,2,2
3277,He's even beginning to LOOK like Donald Trump,1.1428571428571428,0.0546494325482861,42,36,6,0
3278,"He'll only watch ""Game of Thrones""",1.1428571428571428,0.0546494325482861,42,36,6,0
3279,"Fetch me some nip, peasants!",1.1428571428571428,0.0644049739048166,42,37,4,1
3280,Would Your Majesty prefer salmon or duck?,1.1428571428571428,0.0728659100643815,42,38,2,2
3281,"What he's requesting, sire, is to move the litter box off of his pillow and back to the kitchen.",1.1428571428571428,0.0546494325482861,42,36,6,0
3282,I'll be her lady-in-waiting if you'll do butler and chef duties.,1.1428571428571428,0.0546494325482861,42,36,6,0
3283,Oh he's actually pretty low maintenance,1.1428571428571428,0.0546494325482861,42,36,6,0
3284,We never should have allowed him to watch HBO.,1.1428571428571428,0.0546494325482861,42,36,6,0
3285,Whatcha doing?,1.1428571428571428,0.0546494325482861,42,36,6,0
3286,"I know we agreed on taxidermy, but did you have to go this far?",1.1428571428571428,0.0644049739048166,42,37,4,1
3287,The pet store won't sell us any more canaries.,1.1428571428571428,0.0644049739048166,42,37,4,1
3288,"Cheer up, Max; nine months is a long time.",1.1428571428571428,0.0644049739048166,42,37,4,1
3289,I don't think he feels heard.,1.1428571428571428,0.0546494325482861,42,36,6,0
3290,Cheer up. Being a Cat with a Crown is much better than being The Cat in the Hat.,1.1428571428571428,0.0644049739048166,42,37,4,1
3291,The vet calls it a Purrsonality Disorder,1.1428571428571428,0.0728659100643815,42,38,2,2
3292,Anything more?,1.1428571428571428,0.0728659100643815,42,38,2,2
3293,You know that you're concerns are our concerns.,1.1428571428571428,0.0728659100643815,42,38,2,2
3294,Just because Trump was elected President of the country does not mean that you can become King of the house.,1.1428571428571428,0.0546494325482861,42,36,6,0
3295,You may pay tribute to her Majesty with a formal chin scratch.,1.1428571428571428,0.0546494325482861,42,36,6,0
3296,Has #Caturday gotten out of hand?,1.1428571428571428,0.0644049739048166,42,37,4,1
3297,That genealogy search has really gone to his head.,1.1428571428571428,0.0546494325482861,42,36,6,0
3298,He's never scratched or clawed for anything.,1.1428571428571428,0.0644049739048166,42,37,4,1
3299,"I've found I just don't need a man in my life,",1.1428571428571428,0.0728659100643815,42,38,2,2
3300,"""Maybe the saying 'It's good to be the king!' only works for Mel Brooks?",1.1428571428571428,0.0644049739048166,42,37,4,1
3301,"Well ,Im telling the truth my seventh life i was ELVIS,now get me a peanut butter and banana sandwich,Priscilla.",1.1428571428571428,0.0546494325482861,42,36,6,0
3302,"Honey, I think you are spoiling him",1.1428571428571428,0.0728659100643815,42,38,2,2
3303,Yep. The acid just kicked in because I'm seeing a cat on a throne.,1.1428571428571428,0.0728659100643815,42,38,2,2
3304,"we need to discuss your recent amazon purr-chaise submitted by Ahme Bowen, Minneapolis, MN via my account",1.1428571428571428,0.0549259402967307,70,63,4,3
3305,"I'm sorry you're not ready yet, but it is time to pass the crown on to Charles.",1.1428571428571428,0.0804417866244961,42,39,0,3
3306,The good news is that the dog is Prime Minister.,1.1428571428571428,0.0546494325482861,42,36,6,0
3307,"He eats, lives, and shits better than we do.",1.1428571428571428,0.0644049739048166,42,37,4,1
3308,You do not need to abdicate just because we're getting a kitten.,1.1428571428571428,0.0644049739048166,42,37,4,1
3309,Game of Thrones has really gone to his head!!,1.1428571428571428,0.0546494325482861,42,36,6,0
3310,"He likes being an ""only"" cat!",1.1428571428571428,0.0546494325482861,42,36,6,0
3311,"Seriously, you changed your name to Aristocat?",1.1428571428571428,0.0644049739048166,42,37,4,1
3312,"I told you we shouldn't have named him ""Trump.""",1.1428571428571428,0.0644049739048166,42,37,4,1
3313,I don't see a collar.,1.1428571428571428,0.0546494325482861,42,36,6,0
3314,"We bought a crown, a cape, and a throne, what more can we do to make her happy?",1.1428571428571428,0.0546494325482861,42,36,6,0
3315,Quit smiling. You'll just encourage him.,1.1428571428571428,0.0644049739048166,42,37,4,1
3316,"Toonces contemplates the ""nine lives"" strategic advantage in winning the Iron Throne.",1.1428571428571428,0.0644049739048166,42,37,4,1
3317,"Sorry, Rex. Those animal-rights activists won't let us bake live blackbirds.",1.1428571428571428,0.0546494325482861,42,36,6,0
3318,"Fluffy, this is our first catnip intervention.",1.1428571428571428,0.0546494325482861,42,36,6,0
3319,"No, your highness, we are not licking your backside for you.",1.1428571428571428,0.0546494325482861,42,36,6,0
3320,"It's my fault, I left the""Game of Thones"" DVD running.....",1.1428571428571428,0.0644049739048166,42,37,4,1
3321,"And so, Your Majesty, consent to our divorce would mean Ma'am will have two palaces.",1.1428571428571428,0.0644049739048166,42,37,4,1
3322,We'll call him SCOTUS - Supreme Cat of the United States,1.1428571428571428,0.0644049739048166,42,37,4,1
3323,His royal highness needs his deworming medication now.,1.1428571428571428,0.0644049739048166,42,37,4,1
3324,...you just don't have to flaunt it in our faces.,1.1428571428571428,0.0644049739048166,42,37,4,1
3325,Children? I don't think we are ready for cats.,1.1428571428571428,0.0546494325482861,42,36,6,0
3326,"What do you mean, you finished your bucket list, and you still feel unfulfilled?",1.1428571428571428,0.0728659100643815,42,38,2,2
3327,"You kiss him, no you kiss him",1.1428571428571428,0.0546494325482861,42,36,6,0
3328,"The lyrics to Stuck in the Middle With You finally made sense to Mittens, ""Clowns to the left of me, Jokers to the Right, here I am"".",1.1428571428571428,0.0546494325482861,42,36,6,0
3329,"We got your results back from ancestory dna test, and, well, let's just say it's good that your sitting down for this...",1.1428571428571428,0.0546494325482861,42,36,6,0
3330,He says he's an enchanted prince and only tuna fish 3 times daily will transform him back.,1.1428571428571428,0.0728659100643815,42,38,2,2
3331,You still only get Nine Lives,1.1428571428571428,0.0644049739048166,42,37,4,1
3332,"The "" mouse job"" doesn't come with a Title The "" mouse job"" doesn't come with a Title.",1.1428571428571428,0.0546494325482861,42,36,6,0
3333,"Your show is on, but you must honor your scheduled apearance at the animal shelter.",1.1428571428571428,0.0546494325482861,42,36,6,0
3334,Cat Lord still sounds better than Cat Lady.,1.1428571428571428,0.0728659100643815,42,38,2,2
3335,Don't worry about my cat. He's really just a figurehead.,1.1428571428571428,0.0644049739048166,42,37,4,1
3336,I told you we should have bought the puppy.,1.1428571428571428,0.0644049739048166,42,37,4,1
3337,"He's sad because he lost his boots and the lifts inside them that made him 2"" taller.",1.1428571428571428,0.0644049739048166,42,37,4,1
3338,He's disappointed it's not the Iron Throne.,1.1428571428571428,0.0728659100643815,42,38,2,2
3339,You may pet the tummy now.,1.1428571428571428,0.0546494325482861,42,36,6,0
3340,"Next time, let's get the dog.",1.1428571428571428,0.0644049739048166,42,37,4,1
3341,"The litter box, people! I mean it! I really don't want to walk in there. Who's turn is it?",1.1428571428571428,0.0644049739048166,42,37,4,1
3342,The emperor torn up his new clothes,1.1428571428571428,0.0728659100643815,42,38,2,2
3343,"Oliver, we're taking away your Fancy Feast.",1.1428571428571428,0.0546494325482861,42,36,6,0
3344,Ya think he heard the new kitten talk last night?,1.1428571428571428,0.0644049739048166,42,37,4,1
3345,He thinks he's our dog.,1.1428571428571428,0.0644049739048166,42,37,4,1
3346,I just thought I'd make it explicit.,1.1428571428571428,0.0546494325482861,42,36,6,0
3347,"Okay, we got you the chair but you're taking this too far.",1.1428571428571428,0.0644049739048166,42,37,4,1
3348,This ain't goiong to end soon. He has 9 lives.,1.1428571428571428,0.0644049739048166,42,37,4,1
3349,It's called irritable bowel syndrome.,1.1428571428571428,0.0644049739048166,42,37,4,1
3350,"Yes, I think the power has gone to his head, Dan, but at least he can't use Twitter.",1.1428571428571428,0.0644049739048166,42,37,4,1
3351,"Sorry Rex, nine lives still applies to you!",1.1428571428571428,0.0546494325482861,42,36,6,0
3352,Nobody knew being king could be so complicated,1.1428571428571428,0.0546494325482861,42,36,6,0
3353,"Would you like another mouse, your majesty?",1.1428571428571428,0.0644049739048166,42,37,4,1
3354,"She ate her kittens, and now she has an heir ball.",1.1428571428571428,0.0644049739048166,42,37,4,1
3355,There's never a day off from being king!,1.1428571428571428,0.0546494325482861,42,36,6,0
3356,"We're sorry, but we thought you knew - Siam is no longer a country.",1.1428571428571428,0.0644049739048166,42,37,4,1
3357,I'm all out of arguments...your turn.,1.1428571428571428,0.0644049739048166,42,37,4,1
3358,I thought King's Taxidermy was just the guy's name.,1.1428571428571428,0.0644049739048166,42,37,4,1
3359,"Your salmon Benedict is in your bowl with a side of sparkling water, the television is switched to the animal channel, and the dog is in his kennel; can we please go out with our friends now?",1.1428571428571428,0.0644049739048166,42,37,4,1
3360,"We submitted to all your requests, now eat your damn food!",1.1428571428571428,0.0728659100643815,42,38,2,2
3361,I wonder if they suspect me of eating the pet rat.,1.1428571428571428,0.0546494325482861,42,36,6,0
3362,Just admit it. We've suspected this the whole time.,1.1428571428571428,0.0546494325482861,42,36,6,0
3363,"He's auditioning for the role of Louis XIV in ""A Tale of Two Kitties.""",1.1428571428571428,0.0546494325482861,42,36,6,0
3364,Cat's in the Cradle.,1.1428571428571428,0.0644049739048166,42,37,4,1
3365,"Okay, but you still have to use the box.",1.1428571428571428,0.0644049739048166,42,37,4,1
3366,This cartoon idea I had in college did not age well.,1.1428571428571428,0.0505076272276105,49,42,7,0
3367,We're getting a dog and you can have all the catnip you want.,1.1428571428571428,0.0546494325482861,42,36,6,0
3368,I'm sure he'll be pleased with us if we just try a little harder.,1.1428571428571428,0.0546494325482861,42,36,6,0
3369,Everyone still has to use the litter box.,1.1428571428571428,0.0546494325482861,42,36,6,0
3370,"Heavy is the head, eh?",1.1428571428571428,0.0644049739048166,42,37,4,1
3371,"Honey, I think we need to talk about our cat food budget",1.1428571428571428,0.0644049739048166,42,37,4,1
3372,Your flagrant disregard for the litter box makes you the dirty rascal.,1.1428571428571428,0.0728659100643815,42,38,2,2
3373,Is this house an unworthy kingdom?,1.1428571428571428,0.0546494325482861,42,36,6,0
3374,"Of course we can assure you, we are your handmaidens 24/7.",1.1428571428571428,0.0644049739048166,42,37,4,1
3375,not again... look what the cat dragged in,1.1428571428571428,0.0728659100643815,42,38,2,2
3376,Even her hairballs glitter.,1.1428571428571428,0.0546494325482861,42,36,6,0
3377,King Snugglefluff's reign of torpor.,1.1428571428571428,0.0804417866244961,42,39,0,3
3378,It is time you allowed Charles to assume the throne.,1.1428571428571428,0.0546494325482861,42,36,6,0
3379,We should have gotten a mixed breed.,1.1428571428571428,0.0546494325482861,42,36,6,0
3380,Heavy is the head that wears the meown.,1.1428571428571428,0.0728659100643815,42,38,2,2
3381,"Your excellency, we need to talk about your cat-titude ...",1.1428571428571428,0.0728659100643815,42,38,2,2
3382,He's very proud of his hunting skills.,1.1428571428571428,0.0644049739048166,42,37,4,1
3383,You're really a commoner,1.1428571428571428,0.0546494325482861,42,36,6,0
3384,"Ok, so NOW will you tell us where you hid all the pens?",1.1428571428571428,0.0804417866244961,42,39,0,3
3385,Go get him his catatonic.,1.1428571428571428,0.0728659100643815,42,38,2,2
3386,Cat got your tongue?,1.1428571428571428,0.0644049739048166,42,37,4,1
3387,You could try licking yourself.,1.1428571428571428,0.0728659100643815,42,38,2,2
3388,"It is the biggest blessing of my life to serve your agenda.""",1.1428571428571428,0.0644049739048166,42,37,4,1
3389,He so depressed that Game Of Thrones is only 7 episodes this season.,1.1428571428571428,0.0644049739048166,42,37,4,1
3390,"Look- mice, bugs, whatever can be your subjects. No more cats.",1.1428571428571428,0.0728659100643815,42,38,2,2
3391,"We've been over this before. You were named after Costello, not Presley.",1.1428571428571428,0.0644049739048166,42,37,4,1
3392,I told you the premium cat food would go to his head.,1.1428571428571428,0.0728659100643815,42,38,2,2
3393,"I told you ""King"" is a dog's name, never a cat's.",1.1428571428571428,0.0644049739048166,42,37,4,1
3394,Can you tell me the hardest part of being king?,1.1428571428571428,0.0644049739048166,42,37,4,1
3395,"We've known for a long time, but where did you get the trappings?",1.1428571428571428,0.0728659100643815,42,38,2,2
3396,"Well, then where is the last place you remember seeing the canary?",1.1428571428571428,0.0644049739048166,42,37,4,1
3397,"Now, to find a Foolish Mouse.",1.1428571428571428,0.0546494325482861,42,36,6,0
3398,"Sweetheart, we named you King George ironically.",1.1428571428571428,0.0644049739048166,42,37,4,1
3399,"Your majesty, the mice are on strike.",1.1428571428571428,0.0546494325482861,42,36,6,0
3400,Shall I fill the royal crunchy bowl or will you?,1.1428571428571428,0.0644049739048166,42,37,4,1
3401,So how long were you Trump's house cat?,1.1428571428571428,0.0644049739048166,42,37,4,1
3402,And later he said we're gonna Fancy Feast like kings.,1.1403508771929824,0.0583750110218151,57,51,4,2
3403,Apparently we didn't meet his needs with the ball of yarn.,1.14,0.057214241127145,50,44,5,1
3404,His latest video failed to go viral and now he wants to abdicat.,1.14,0.057214241127145,50,44,5,1
3405,He doesn't believe me when I tell him hair balls were not covered under Obama care.,1.14,0.0495695759225641,50,43,7,0
3406,"He's a very good vet, maybe you should consider abdication.",1.14,0.057214241127145,50,44,5,1
3407,I think King Fluffy Bottom VIII would strongly benefit from a less purr-missive parenting style.,1.14,0.0495695759225641,50,43,7,0
3408,"Listen, if you really, really don't want to write the LCAT, you don't have to.",1.14,0.0639515122445696,50,45,3,2
3409,Should we bow or meow?,1.1395348837209305,0.0629770418964027,43,38,4,1
3410,Sometimes I just want to grab him.,1.1395348837209305,0.0712286986971694,43,39,2,2
3411,What'd you expect? You're the one who wanted to name him Donald.,1.1395348837209305,0.053466700795452,43,37,6,0
3412,"Well, Cole, Mike has told me so much about you. Glad we've finally met. I assume you're an indoor cat.",1.1395348837209305,0.053466700795452,43,37,6,0
3413,We didn't rescue you to give us attitude...,1.1395348837209305,0.0629770418964027,43,38,4,1
3414,But if we take our house back from him we will see will be met with fire and fury like the world has never seen!,1.1395348837209305,0.0629770418964027,43,38,4,1
3415,You just had to name him Richard the Purred.,1.1395348837209305,0.0629770418964027,43,38,4,1
3416,Catnip will always be our state food!!!,1.1395348837209305,0.0629770418964027,43,38,4,1
3417,Best of show does it ever time.,1.1395348837209305,0.0629770418964027,43,38,4,1
3418,"You know, all cats have their litter cleaned up after them. You're letting it go to your head.",1.1395348837209305,0.0629770418964027,43,38,4,1
3419,"Yeah, who knew healthcare was so complicated.",1.1395348837209305,0.053466700795452,43,37,6,0
3420,Your most recent CAT scan showed a slight aberration.,1.1395348837209305,0.0629770418964027,43,38,4,1
3421,"We're getting a kitten, so you will have to abdicate the throne.",1.1395348837209305,0.053466700795452,43,37,6,0
3422,"Tybalt was only teasing you, honey. You're king in our hearts.",1.1395348837209305,0.0629770418964027,43,38,4,1
3423,Tracing your ancestry back to a lion does not make you king of the beasts.,1.1395348837209305,0.053466700795452,43,37,6,0
3424,Let's put him back on the dry food.,1.1395348837209305,0.0712286986971694,43,39,2,2
3425,"Obviously, the Whoppers were not a good idea.",1.1395348837209305,0.0629770418964027,43,38,4,1
3426,Time for me to be re-purr-pussed.,1.1395348837209305,0.0629770418964027,43,38,4,1
3427,"I don't care if you're the royal cat. You cannot ""haz cheezburger""",1.1395348837209305,0.053466700795452,43,37,6,0
3428,Ever since he met the Queen he hasn't been the same.,1.1395348837209305,0.053466700795452,43,37,6,0
3429,Perhaps we should have just had it removed.,1.1395348837209305,0.0712286986971694,43,39,2,2
3430,And we thought Trump was bad...,1.1395348837209305,0.053466700795452,43,37,6,0
3431,Idid't know it would be so complicated.,1.1395348837209305,0.078619000439862,43,40,0,3
3432,"Jim, you have just been so annoying ever since ancestry.com told you that you're 1/16th Egyptian.",1.1395348837209305,0.053466700795452,43,37,6,0
3433,I told you not to buy a cat from Trump Tower!,1.1395348837209305,0.053466700795452,43,37,6,0
3434,Cats rule.,1.1395348837209305,0.0712286986971694,43,39,2,2
3435,"Sorry sire, turned all the mice were here illegally and had to be deported.",1.1395348837209305,0.0712286986971694,43,39,2,2
3436,"I don't care what his tweets say, YOU are the greatest fat cat there ever was.",1.1395348837209305,0.0629770418964027,43,38,4,1
3437,"We need to talk about your ""throne,""aka, the litter box.",1.1395348837209305,0.0629770418964027,43,38,4,1
3438,"No, Your Majesty, building a wall to keep out next door's Chihuahua is simply a pipe dream.",1.1395348837209305,0.053466700795452,43,37,6,0
3439,"""Now there is the truest form of an aloof monarchy""!",1.1395348837209305,0.0629770418964027,43,38,4,1
3440,Did you have to steal the queen's things to prove your visit?,1.1395348837209305,0.0712286986971694,43,39,2,2
3441,"It's a jungle out there, isn't it?",1.1395348837209305,0.053466700795452,43,37,6,0
