caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Hurry up with those, I think we've found their leader!!",1.1333333333333333,0.03597584320431272,105,92,12,1
Where's the nearest Costco?,1.1333333333333333,0.033333333333333326,105,91,14,0
Never mind the damned Knick Knack! Just hand be another bone!,1.1333333333333333,0.03934545613983191,90,79,10,1
I told you to bring the chocolate ones!!!,1.1333333333333333,0.043839729948095284,75,66,8,1
"He's almost full, but he wants a green one next!",1.1333333333333333,0.03934545613983191,90,79,10,1
I think its time to try the Trojan Dalmatian,1.1326530612244898,0.04008657552277356,98,87,9,2
What's that new trick you mentioned?,1.1326530612244898,0.03444048004446828,98,85,13,0
"Quick, throw those as far as you can away from the castle.",1.1326530612244898,0.0373703104271054,98,86,11,1
"This isn't the Ark Of The Covenant, it's the Bark of The Covenant!",1.1326530612244898,0.04008657552277356,98,87,9,2
"You guys can believe 'Dog' is just 'God' spelled 
backward if you want to, but as for me, I'm outta here!",1.1326530612244898,0.04008657552277356,98,87,9,2
He's sitting! Do we have enough biscuits to get him to play dead,1.1326530612244898,0.04008657552277356,98,87,9,2
He says he's  thirsty,1.1326530612244898,0.04008657552277356,98,87,9,2
Forget it! He only likes the chocolate-flavored ones!,1.1326530612244898,0.04008657552277356,98,87,9,2
Quick! Drop the shields and run!,1.1325301204819278,0.04118108036896784,83,73,9,1
"Knick knack, paddy whack,
give this dog another bone",1.1325301204819278,0.04118108036896784,83,73,9,1
"Lance, I see you quiet quitting.",1.1325301204819278,0.04118108036896784,83,73,9,1
"It's big, but it's not Trojan.",1.1325301204819278,0.04118108036896784,83,73,9,1
Go back! Get the Breath Mints!,1.1325301204819278,0.04460649886088055,83,74,7,2
Would someone throw me a freaking bone here?,1.1325301204819278,0.04118108036896784,83,73,9,1
Nick! Knack! Paddywhack! Another bone!,1.1325301204819278,0.03744359785176951,83,72,11,0
When he said “Bargain” I didn’t know he meant this!,1.1325301204819278,0.04460649886088055,83,74,7,2
He won’t beg.,1.1325301204819278,0.04460649886088055,83,74,7,2
"Guys, you’re not going to believe it, but these new swords are finally about to pay off.",1.1325301204819278,0.04118108036896784,83,73,9,1
It works! I told you they would help his breath.,1.1325301204819278,0.04118108036896784,83,73,9,1
"Beef. He likes the beef flavor. Forget the 
vegetables, but pass me the fruit flavor.",1.1323529411764706,0.0414000577075105,68,59,9,0
It's not working. What are the chances one of you guys could catch a squirrel?,1.1320754716981132,0.040383319878000985,106,95,8,3
He wants belly rubs! Quickly! Get up here quickly!,1.1320754716981132,0.03809354282620335,106,94,10,2
"OK, who forgot the poo bags?""",1.1318681318681318,0.04195698480080984,91,81,8,2
No! Not the veggie flavor!,1.1318681318681318,0.04195698480080984,91,81,8,2
He's ready to challenge Sir Clifford the Big and Red!,1.1318681318681318,0.044772634697721685,91,82,6,3
"It's all okay!  He's a good doggy, a very good doggy.",1.1318681318681318,0.038938263050310076,91,80,10,1
Quick ! Get his leash,1.1318681318681318,0.038938263050310076,91,80,10,1
More cheese-flavored!,1.1318681318681318,0.044772634697721685,91,82,6,3
"Verily, Cedric! Yon turds are the measure of two fulsome heifers! Hie thee to his Lordship and implore him as to the urgent wisdom ye low-cal fodder!",1.1318681318681318,0.044772634697721685,91,82,6,3
Wait - sometimes a good boy only wants one....,1.1318681318681318,0.038938263050310076,91,80,10,1
What do you mean he only likes the yellow ones? He’s colorblind.,1.1318681318681318,0.04195698480080984,91,81,8,2
Don't give the dog any more bones!,1.1318681318681318,0.044772634697721685,91,82,6,3
"Forget the doggie bones, we're going to need a bigger collar",1.1318681318681318,0.04195698480080984,91,81,8,2
"Great, but we need a new trick.",1.1318681318681318,0.038938263050310076,91,80,10,1
"The lemon bone is too tart, throw me the mint or the cherry.",1.1318681318681318,0.03566494196230942,91,79,12,0
He's color-blind but one of you still has to walk him after this.,1.1318681318681318,0.038938263050310076,91,80,10,1
‘Play dead’ didn’t work!,1.1318681318681318,0.038938263050310076,91,80,10,1
Keep 'em coming. He's a good dog.,1.1318681318681318,0.03566494196230942,91,79,12,0
GIVE THE DOG A BONE.,1.1318681318681318,0.044772634697721685,91,82,6,3
Drop your milk bones men! This good boy need not be slain!,1.131578947368421,0.04717308652543423,76,68,6,2
Not working either! Roll in the Trojan Horse instead!,1.1313131313131313,0.03701516692173352,99,87,11,1
Looks like we won't be needing that catapult after all.,1.1313131313131313,0.04221858250599653,99,89,7,3
Not those bones.  He's grain free!,1.1313131313131313,0.04221858250599653,99,89,7,3
The weekly New Yorker cartoon caption contest has never been a bigger dog!,1.1313131313131313,0.039702212098694394,99,88,9,2
You should see its paws -- this is going to be a big dog!,1.1313131313131313,0.039702212098694394,99,88,9,2
Only the yellow ones!,1.130952380952381,0.037028783150812844,84,73,11,0
It’s time! Launch the bully sticks!!,1.130952380952381,0.04410050166290234,84,75,7,2
Storm the drawbridge before he gets the zoomies.,1.130952380952381,0.04071845422256089,84,74,9,1
Did anyone bring him some water?,1.130952380952381,0.04071845422256089,84,74,9,1
"Hey, Nick, Nack and Paddy, and you too,Wack. Let's give a dog a bone.",1.130952380952381,0.04410050166290234,84,75,7,2
"Nick, Nack and Paddywack, it's your turn! This old man's gotta roll on home.",1.130952380952381,0.04071845422256089,84,74,9,1
"Hurry, his stomach is growling.",1.130952380952381,0.04071845422256089,84,74,9,1
He's a good boy. HE'S A VERY GOOD BOY!,1.130952380952381,0.04724104126249248,84,76,5,3
He's really mad! He somehow figured out that the bones contain artificial colours!,1.130952380952381,0.04410050166290234,84,75,7,2
"Quick, hand me one that can improve his doggy breath.",1.130952380952381,0.04071845422256089,84,74,9,1
"OMG, those aren't battering rams!",1.130952380952381,0.05018543326712824,84,77,3,4
Drop them.  Get the big bag.,1.130952380952381,0.04071845422256089,84,74,9,1
I told you it was a bona fide plan,1.130952380952381,0.04410050166290234,84,75,7,2
More Biscuits! It's a bone-a-fide Canine monster!,1.130952380952381,0.04724104126249248,84,76,5,3
Y’all this ain’t it,1.130952380952381,0.04071845422256089,84,74,9,1
I need another biscuit! Stat!!,1.130952380952381,0.04410050166290234,84,75,7,2
Now pass me a liver treat for the defender.,1.1308411214953271,0.0327543346434573,107,93,14,0
Canis vult!,1.1304347826086956,0.03853935914903998,92,81,10,1
Back to Birdwell Island you go.,1.1304347826086956,0.03853935914903998,92,81,10,1
"I’m not sure, and he’s not sure - he’s chewing on it.",1.1304347826086956,0.041523171204257275,92,82,8,2
No more treats. Bring the fetch toy!,1.1304347826086956,0.035304258388745714,92,80,12,0
He’s a good boy! Keep the treats coming.,1.1304347826086956,0.045762664165056526,69,61,7,1
Apparently we lost a lot of men for nothing.,1.1304347826086956,0.031542445656957026,115,100,15,0
Quick before his mom comes!,1.1304347826086956,0.03853935914903998,92,81,10,1
He's holding out for more orange!,1.1304347826086956,0.035304258388745714,92,80,12,0
Whose bright idea was it to hire pedigree for our artillery,1.1304347826086956,0.03853935914903998,92,81,10,1
It's always the ssame - if you give a dog a bone he wants another,1.1304347826086956,0.035304258388745714,92,80,12,0
I’m dog we trust.,1.1304347826086956,0.041523171204257275,92,82,8,2
He needs more positive reinforcement!,1.1304347826086956,0.035304258388745714,92,80,12,0
Am I gluten free!?,1.1304347826086956,0.041523171204257275,92,82,8,2
HE WONT SIGN THE TREATIES,1.1304347826086956,0.041523171204257275,92,82,8,2
MORE!!   I need MORE Biscuits NOW!!,1.1304347826086956,0.041523171204257275,92,82,8,2
Bring more of the cheddar ones!,1.1304347826086956,0.05020437123388052,69,62,5,2
He prefers the purple ones!,1.13,0.03666666666666671,100,88,11,1
Go back! Hurry! He only wants Snausages.,1.13,0.03666666666666671,100,88,11,1
No more treats!  It'll just encourage bad behavior.,1.13,0.04181488788081168,100,90,7,3
Guys!  He likes the chicken flavored biscuits.  Throw him all you got.,1.13,0.03932511470376977,100,89,9,2
"It’s OK, you can back off, he’s definitely a ‘Good Boy’.",1.13,0.03932511470376977,100,89,9,2
Hand me the crunchy one.,1.13,0.04181488788081168,100,90,7,3
Tell King Gulliver the Brobdognagian Fortress is impenetrable!,1.13,0.03666666666666671,100,88,11,1
Is that aiI we have,1.12987012987013,0.04658776821420219,77,69,6,2
We’re good.  All he’s gonna do is watch!,1.12987012987013,0.04658776821420219,77,69,6,2
Over the parapet and into the Bonaparte!,1.1296296296296295,0.03742441925941169,108,96,10,2
It’s no good! He wants a human smeared with gravy!,1.1294117647058823,0.043605807743241236,85,76,7,2
"Quick,  keep them coming I think he is about ready to speak.",1.1294117647058823,0.043605807743241236,85,76,7,2
Are they gluten-free?  They have to be gluten-free!,1.1294117647058823,0.043605807743241236,85,76,7,2
Even if we distract him the dog breath will be fatal.,1.1294117647058823,0.043605807743241236,85,76,7,2
We've breached the wall! More treats!,1.1294117647058823,0.0402660455486082,85,75,9,1
Hold the bone!!!!!!,1.1294117647058823,0.0402660455486082,85,75,9,1
Clifford is greatful for the tribute. All will be protected.,1.1294117647058823,0.0402660455486082,85,75,9,1
Get the catapult. He’s ready to play fetch.,1.1294117647058823,0.0402660455486082,85,75,9,1
Stand down with those ! He only likes Pumpkin Spice!,1.1294117647058823,0.036622976112061986,85,74,11,0
I need ‘The Blues!’,1.1294117647058823,0.04670737108592652,85,77,5,3
"Not the young puppy snacks, get the ones formulated for the middle ages.",1.1294117647058823,0.0402660455486082,85,75,9,1
Run! He's lifting his hind leg!,1.1294117647058823,0.043605807743241236,85,76,7,2
"If you want to live, get those other five boxes up here on the double!",1.1294117647058823,0.043605807743241236,85,76,7,2
"You fools, I said Abby, not dog show.",1.1290322580645162,0.04109819724326487,93,83,8,2
"Quick, hand me the new candy-colored ones!",1.1290322580645162,0.03495073154102972,93,81,12,0
No more beef flavored ones he only likes the chicken flavored ones.,1.1290322580645162,0.03495073154102972,93,81,12,0
The old man rolled straight past his home.,1.1290322580645162,0.04384992482710651,93,84,6,3
"Christmas, The Year 2345.",1.1290322580645162,0.03814849572328793,93,82,10,1
"Tell him it's an English biscuit, Saxon flavored.",1.1290322580645162,0.03814849572328793,93,82,10,1
"Quickly, men! The beast is being a very good boy!",1.1290322580645162,0.04109819724326487,93,83,8,2
I think he's food-motivated!,1.1290322580645162,0.04109819724326487,93,83,8,2
He’s in a calm-submissive state! Reward! Reward!,1.1290322580645162,0.03814849572328793,93,82,10,1
Bone appetit - they're willing to give up Clifford's hiding place for just five more!,1.1290322580645162,0.04109819724326487,93,83,8,2
"Wait, are these gluten free? Because if not....oh boy.",1.1290322580645162,0.04109819724326487,93,83,8,2
Trojan Bone is a no go!,1.1287128712871286,0.033488187178787675,101,88,13,0
"Captain, we need more treats!",1.1287128712871286,0.033488187178787675,101,88,13,0
That was my bone! It was made for me!,1.1287128712871286,0.0363246263917706,101,89,11,1
Should we try the giant wooden cat instead?,1.1287128712871286,0.0363246263917706,101,89,11,1
Roll out the poop catapult!,1.1287128712871286,0.0363246263917706,101,89,11,1
It's no good! He knows they're Impossible Biscuits.,1.1285714285714286,0.04514264748228169,70,62,7,1
"If we run out of treats, we're in big trouble.",1.1282051282051282,0.04224381902809815,78,69,8,1
Let's smack him with the wet stuff.,1.1282051282051282,0.038099080213023176,78,68,10,0
I think you misheard me. I said RE-treat.,1.1282051282051282,0.04224381902809815,78,69,8,1
Deploy the spray bottle!,1.1282051282051282,0.04224381902809815,78,69,8,1
Which one of you told him he wasn't a good boy?,1.1282051282051282,0.04601674237795457,78,70,6,2
"Toss me another edible, they're working like a charm.",1.1282051282051282,0.04224381902809815,78,69,8,1
"All together now:
Knick knack, paddy wack",1.1282051282051282,0.04224381902809815,78,69,8,1
"Never mind those. Go get Rapunzel. Apparently, he's something called a rescue dog?",1.1282051282051282,0.038099080213023176,78,68,10,0
"Halt positive reinforcements!  
Repeat, Halt positive reinforcements!!",1.127906976744186,0.0362258896767862,86,75,11,0
Inform the King that the treat negotiations are going well!,1.127906976744186,0.03982352186952072,86,76,9,1
Increase the dose!,1.127906976744186,0.03982352186952072,86,76,9,1
He wants all the biscuits and a belly rub.,1.127906976744186,0.04618558775773256,86,78,5,3
"You were right Abe, she is gluten free!",1.127906976744186,0.0362258896767862,86,75,11,0
Red biscuits only!,1.127906976744186,0.0431220443080996,86,77,7,2
I said NO growth hormones!!!,1.127906976744186,0.0362258896767862,86,75,11,0
No more! This one's bite is worse than his bark!,1.127906976744186,0.03982352186952072,86,76,9,1
Hurry he doesn’t know his own strength,1.127906976744186,0.04618558775773256,86,78,5,3
"Bones, he'll fall",1.127906976744186,0.03982352186952072,86,76,9,1
He’s a good boy!,1.127659574468085,0.037765433825609485,94,83,10,1
Goddamit.  I said the one's  WITHOUT fibre.,1.127659574468085,0.04068179680694622,94,84,8,2
I told him I already had one; he wants more!,1.127659574468085,0.03460415282348808,94,82,12,0
"Medieval Gender Reveal:
""More yellow! It must twins!!""",1.127659574468085,0.03460415282348808,94,82,12,0
We’ve got enough milkbones! Where’s Mr. Scruffleface?,1.127659574468085,0.04068179680694622,94,84,8,2
"It's not working -- quick, wheel in the first rubber chew toy!",1.127659574468085,0.04340264036722685,94,85,6,3
He wants a peanut butter treat right now!,1.127659574468085,0.04068179680694622,94,84,8,2
Quick!  Load the cannon with tennis balls!,1.127659574468085,0.04068179680694622,94,84,8,2
I hate when I draw the short bone!,1.127659574468085,0.04068179680694622,94,84,8,2
We weren't prepared for THIS good of a boy!,1.127659574468085,0.04068179680694622,94,84,8,2
"Quick, someone gram this!",1.127659574468085,0.037765433825609485,94,83,10,1
Quick! Dig a moat!! He's starting to drool!!!,1.127659574468085,0.037765433825609485,94,83,10,1
"No good. Let’s try a fake
horse with men inside it.",1.127659574468085,0.037765433825609485,94,83,10,1
"If we ever do get past him, we'll need some big bags to clean this place up.",1.127659574468085,0.037765433825609485,94,83,10,1
C'mon men! Only 40 or 50 more oxycobones and he'll be asleep!,1.127659574468085,0.037765433825609485,94,83,10,1
Arthur! That pooper scooper won't be big enough!,1.127659574468085,0.04068179680694622,94,84,8,2
"Keep them coming! Send for reinforcements!
 This won't hold him for long!",1.1274509803921569,0.04103014557071973,102,92,7,3
"Break them in half! He's a big dog, but not particularly a good dog.",1.1274509803921569,0.04103014557071973,102,92,7,3
"Oh oh, I think he's about to get the zoomies!",1.1274509803921569,0.04333139631167396,102,93,5,4
"Ralph, put on the squirrel costume and run away so we can finally get past Fido here.",1.1274509803921569,0.03318224921942079,102,89,13,0
"We can’t keep this up, bring out the giant bell!",1.1274509803921569,0.038591913463697954,102,91,9,2
Appease the hound,1.1274509803921569,0.038591913463697954,102,91,9,2
Indeed all bite no bark! All balls to the wall!,1.1274509803921569,0.03598886944632537,102,90,11,1
Did they give you siege biscuits or sea biscuits??,1.1265822784810127,0.03764871456510459,79,69,10,0
We're gonna need some bigger biscuits.,1.1265822784810127,0.041737221436360945,79,70,8,1
You guys know what Wagyu is?,1.1265822784810127,0.03764871456510459,79,69,10,0
I can’t get over this!,1.1265822784810127,0.041737221436360945,79,70,8,1
He's learned to sit....now is our chance!,1.1265822784810127,0.041737221436360945,79,70,8,1
Can you throw me a bone here?,1.1265822784810127,0.041737221436360945,79,70,8,1
"Forget it guys, he's going to take us for all we've got.",1.1265822784810127,0.041737221436360945,79,70,8,1
Quick- toss me the cat!,1.1265822784810127,0.04545949403645994,79,71,6,2
Which one of you geniuses suggested that I do my own stunts,1.1265822784810127,0.041737221436360945,79,70,8,1
I taught him to sit keep the yellow ones coming,1.1265822784810127,0.03764871456510459,79,69,10,0
Sacre Bow Wow! Ce n’est pas un Bone Idea!,1.1265822784810127,0.03764871456510459,79,69,10,0
"Quick, hand me the ass flavored milkbone!",1.1264367816091954,0.045675299811503554,87,79,5,3
He doesn’t like the yellow ones!,1.1264367816091954,0.035837248691618764,87,76,11,0
"A couple more, and I think I can get him to lay down.",1.1264367816091954,0.04264885469164209,87,78,7,2
"For God, Harry, St. George and my dog Murray..",1.1264367816091954,0.039390564861992855,87,77,9,1
Gimme the greenie for his breath or I'll have to surrender.,1.1264367816091954,0.039390564861992855,87,77,9,1
Quick!! She thinks I'm her chew toy!!,1.1264367816091954,0.04264885469164209,87,78,7,2
"No more beef sticks, he’s getting a taste for blood!",1.1264367816091954,0.035837248691618764,87,76,11,0
He wants to know if we have other treats.,1.1264367816091954,0.035837248691618764,87,76,11,0
This isn’t working. What if we ask it to play dead?,1.1264367816091954,0.039390564861992855,87,77,9,1
"For the love of God, get rid of the pink one.",1.1264367816091954,0.045675299811503554,87,79,5,3
Hurry up! I'm next!,1.1264367816091954,0.04264885469164209,87,78,7,2
"Quick, a bully stick!",1.1264367816091954,0.04264885469164209,87,78,7,2
"He says, ""More orange biscuits and your father smelt of elderberries.""",1.1264367816091954,0.045675299811503554,87,79,5,3
No pink ones. It gives him the runs!,1.1264367816091954,0.04264885469164209,87,78,7,2
Go see if the Natural History Museum is still open. We need a dinosaur!,1.1264367816091954,0.045675299811503554,87,79,5,3
"Yellow - yellow- green - pink is the NIP to get in! Hurry up, mates!",1.1264367816091954,0.035837248691618764,87,76,11,0
He says the yellow ones are terrible!,1.1264367816091954,0.039390564861992855,87,77,9,1
"Faster, damnit! He won't be a good boy much longer!",1.1264367816091954,0.04264885469164209,87,78,7,2
This camouflage isn't working. Let's all use one big horse instead.,1.1263157894736842,0.0373899438042335,95,84,10,1
Go back.  He likes bones and skinny people.,1.1263157894736842,0.03426432155975449,95,83,12,0
He says no pinks. Show him the green.,1.1263157894736842,0.0373899438042335,95,84,10,1
We're screwed. There's a huge cat right behind him.,1.1263157894736842,0.0373899438042335,95,84,10,1
"Quick, another NyQuil bone!",1.1263157894736842,0.0373899438042335,95,84,10,1
"From now on, royalty can only own Corgis!",1.1263157894736842,0.03426432155975449,95,83,12,0
He said he’s Irish.  Send it up!!!,1.1263157894736842,0.0373899438042335,95,84,10,1
"Quick, what's the hand sign for down.",1.1263157894736842,0.03426432155975449,95,83,12,0
They’ve got a Laaadyyy!!!,1.1263157894736842,0.0373899438042335,95,84,10,1
Let Santa know we have a winning recipe,1.1263157894736842,0.04296435998767705,95,86,6,3
No more chicken. They're making him gassy.,1.1263157894736842,0.03426432155975449,95,83,12,0
He wants the blue ones!,1.1263157894736842,0.0373899438042335,95,84,10,1
Send for more yellows!,1.1263157894736842,0.04296435998767705,95,86,6,3
« Fetchez la vache! »,1.1263157894736842,0.040273714298748535,95,85,8,2
"I said throw me some more milk bones, not square stones!",1.1262135922330097,0.03565922550608978,103,91,11,1
"Go back, he eat's these things for lunch.",1.1262135922330097,0.03288180278808632,103,90,13,0
"A few more men, then it's doggie nap time.",1.1262135922330097,0.03565922550608978,103,91,11,1
We're going to need a bigger packet of dog biscuits,1.1262135922330097,0.03565922550608978,103,91,11,1
"Best I can tell,he says they all taste the same.",1.1262135922330097,0.03288180278808632,103,90,13,0
She’s just burying them. Let’s try the giant snausages.,1.125,0.04218589749849345,88,79,7,2
He's already stoned. Go kidnap the princess.,1.125,0.041242567416306754,80,71,8,1
He only seems to be getting hungrier.,1.125,0.03545678930819846,88,77,11,0
Hurry up! This dog eats up ammo faster than the Russian army.,1.125,0.043951442120546434,72,64,7,1
"It looks like we'll have to re-treat""",1.125,0.04218589749849345,88,79,7,2
Get your bones moving man!,1.125,0.041242567416306754,80,71,8,1
Hold the biscuits; I think we have a mad dog here!,1.125,0.03545678930819846,88,77,11,0
Let’s skip the Trojan cat.,1.125,0.04517613272079744,88,80,5,3
She likes the yellow ones.,1.125,0.037885435178386336,104,93,9,2
"It’s a normal day in New York, the worst city in the world.",1.125,0.04218589749849345,88,79,7,2
He says to keep fetching…,1.125,0.04218589749849345,88,79,7,2
Leave the bones- take the cannoli!,1.125,0.0372087848617242,80,70,10,0
He says he is thirsty and asks if we can bring him a toilet,1.125,0.0372087848617242,80,70,10,0
No more vegan biscuits or he'll eat us all!,1.125,0.0483100482249156,80,73,4,3
No meat or vegetables.... He likes the salmon!,1.125,0.04491553253932474,80,72,6,2
"Cut them in half, they are too big !",1.125,0.03896686961894279,88,78,9,1
Ye be wary of thine ears! His bite be thusly vile!,1.125,0.041242567416306754,80,71,8,1
No more dog bones”. He wants a Big Whopper with cheese”,1.125,0.033931044626914805,96,84,12,0
Keep ‘em coming. He hath been a goodly boy.,1.125,0.041242567416306754,80,71,8,1
"Ok, two more and he promised to bark the next time the dragon comes.",1.125,0.03896686961894279,88,78,9,1
We need to escalate the assault. Bring in the catapult!,1.125,0.048197153144195225,72,65,5,2
"Remember: nobody say ""fetc—""",1.125,0.037021804859943275,96,85,10,1
"Quick, more chicken!",1.125,0.043951442120546434,72,64,7,1
See? I told you. Big and red.,1.125,0.03987370412567353,96,86,8,2
Do we have any for bad breath? How about tarter control?,1.125,0.037021804859943275,96,85,10,1
"Gimme the pink one now.  It has an antihistamine in it.""",1.125,0.04517613272079744,88,80,5,3
"Hand me my waders - he's not castlebroken.""",1.125,0.03896686961894279,88,78,9,1
Add Sprinkles!,1.125,0.0483100482249156,80,73,4,3
"I've heard of boning up on the enemy, but this...?",1.125,0.04218589749849345,88,79,7,2
He loves it! Bring 'm them. On!,1.125,0.041242567416306754,80,71,8,1
"No, for God's sake.  Only Pantone 122!",1.125,0.04491553253932474,80,72,6,2
Did anyone bring a poop bag?,1.125,0.03987370412567353,96,86,8,2
"He wants the pink one. Come on, Gary - it's been six years since they put you on the rack!",1.125,0.03545678930819846,88,77,11,0
And remember to say “SIT” first.,1.125,0.04218589749849345,88,79,7,2
He wants to know if we have any im blue?,1.125,0.04218589749849345,88,79,7,2
He loves the treats but would prefer a really big fire hydrant,1.125,0.041242567416306754,80,71,8,1
Take them away! Take them away! Find something else!,1.125,0.033931044626914805,96,84,12,0
"Hurry, I don’t want to be eaten next and he looks really hungry!",1.125,0.04218589749849345,88,79,7,2
"He’s a she, and she already has one!",1.125,0.033931044626914805,96,84,12,0
We need more! We must feed the beast!,1.125,0.04218589749849345,88,79,7,2
He's out of control and still hungry -- bring in the giant slippers.,1.1238095238095238,0.035017625324641026,105,93,11,1
"We're good to go, guys. A sign says it’s a 'No Poop Zone.'",1.1238095238095238,0.035017625324641026,105,93,11,1
Was it supposed to be “Nice doggy” or “Good doggy”?,1.1238095238095238,0.03754176696064164,105,94,9,2
Re: treat...he would like another one.,1.1238095238095238,0.032296809443453665,105,92,13,0
"No,No he just wants a walk.",1.1238095238095238,0.03754176696064164,105,94,9,2
Now do you believe me?!i,1.1238095238095238,0.035017625324641026,105,93,11,1
Somebody call his B.A. sponsor!,1.1237113402061856,0.03360413610929201,97,85,12,0
Who here can get him a pup cup?,1.1237113402061856,0.03666080462775236,97,86,10,1
2023 National Dog Bone Contest..winner gets to take dog home,1.1237113402061856,0.03360413610929201,97,85,12,0
"I suggested a horse, but no, it HAD to be a Trojan dog.",1.1237113402061856,0.03666080462775236,97,86,10,1
At least we’re not on back end detail this time!,1.1237113402061856,0.03360413610929201,97,85,12,0
He demands… AAAANOTHER DOGBISQUIT!,1.1237113402061856,0.03360413610929201,97,85,12,0
He trusts us now. Get the cannon for a game of catch.,1.1235955056179776,0.041732845799982876,89,80,7,2
"BE PATIENT. ALTHOUGH DOING IT DOGGY STYLE IS MORE INVOLVED, THE END RESULT  MAKES IT MUCH BETTER.",1.1235955056179776,0.041732845799982876,89,80,7,2
Hurry. We need more tranquilizer in the treats!,1.1235955056179776,0.035084258417968514,89,78,11,0
"Bring more Tea Biscuits, I repeat Tea Biscuits!",1.1235955056179776,0.03855214395662025,89,79,9,1
Where is Richard with the poop bags?,1.1235955056179776,0.04468772799637866,89,81,5,3
Let's try dipping them in poison first.,1.1235955056179776,0.03855214395662025,89,79,9,1
"The other RETREAT, you fools!",1.1235955056179776,0.03855214395662025,89,79,9,1
"Okay Nick, you're first! Knack, Paddy, and Whack, be ready!",1.1235955056179776,0.03855214395662025,89,79,9,1
She’s demanding a new whistleblower.,1.1235955056179776,0.041732845799982876,89,80,7,2
"He says he's sick of chicken, got any other flavors?",1.1235955056179776,0.03855214395662025,89,79,9,1
Careful! He’s got a bone to pick with us.,1.1235955056179776,0.035084258417968514,89,78,11,0
Hurry! He's going to shake!,1.123456790123457,0.047734851676990576,81,74,4,3
Quick! Let’s try the pink one!!!,1.123456790123457,0.0443843901536976,81,73,6,2
Do not say walk!,1.123456790123457,0.04075944202276335,81,72,8,1
"No, not re-treat! RETREAT, he is a bad boy!",1.123456790123457,0.0443843901536976,81,73,6,2
He needs a toothpick.,1.123456790123457,0.036778936073496804,81,71,10,0
He says you gave him a lemon!,1.123456790123457,0.0443843901536976,81,73,6,2
Go buy the brownies from those teenagers in the van!,1.123456790123457,0.0443843901536976,81,73,6,2
He prefers the peanut butter!,1.123456790123457,0.0443843901536976,81,73,6,2
"Okay, time to roll out the squeaky toy!",1.123456790123457,0.04075944202276335,81,72,8,1
"Weird, his name is Dragon.",1.123456790123457,0.047734851676990576,81,74,4,3
Back off! No one can be more loyal to our royal than me!,1.123456790123457,0.0443843901536976,81,73,6,2
What? No! Retreat does not mean bring him another biscuit. Are you even listening Sir Render?,1.1232876712328768,0.047563165881277764,73,66,5,2
Back off!  He has Kennel Cough!,1.1232876712328768,0.05140790068126805,73,67,3,3
Just throw him a bone in the negotiations and maybe he'll agree to sit and be a good boy.,1.123076923076923,0.04106568558473582,65,57,8,0
You won’t believe the size of her backyard!,1.123076923076923,0.04106568558473582,65,57,8,0
"A horse, a horse, my kingdom for a horse!",1.1226415094339623,0.03470535763854435,106,94,11,1
"He says, Triscuits, not biscuits!",1.1224489795918366,0.03909696556888407,98,88,8,2
Watch where you step when we get in!,1.1224489795918366,0.03630673878179781,98,87,10,1
A biscuit! A biscuit! My kingdom for another biscuit!,1.1224489795918366,0.03328341697069122,98,86,12,0
Come not between a giant dog and a small bone,1.1224489795918366,0.03328341697069122,98,86,12,0
No! More ORANGE ones.,1.1224489795918366,0.03909696556888407,98,88,8,2
It’s time to bring in the troops!,1.1224489795918366,0.03328341697069122,98,86,12,0
Tell Arthur we don't need excalibur for this beast,1.1224489795918366,0.03630673878179781,98,87,10,1
Do we get paid for this?,1.1224489795918366,0.041700913088556134,98,89,6,3
try the liver flavour!,1.1224489795918366,0.03630673878179781,98,87,10,1
Fetch the ball-ista!,1.1224489795918366,0.03909696556888407,98,88,8,2
Where's the blue raspberry?!,1.1222222222222222,0.03814610776373575,90,80,9,1
"No, he doesn't like the doggie treats! Quick! Bring me a giant can of Alpo!",1.1222222222222222,0.03814610776373575,90,80,9,1
Forget the Milkbone’s lads!  It time to bring out the big Alpo!!,1.1222222222222222,0.04128938638027779,90,81,7,2
Whose bone-headed plan was this?,1.1222222222222222,0.04420974234031677,90,82,5,3
"Don't worry, it's only a foster!",1.1222222222222222,0.03814610776373575,90,80,9,1
"Go back to the ship, he’s going carb-free after this one",1.1222222222222222,0.03471941311982696,90,79,11,0
You fools!  Make haste to breach the doggie door.,1.1222222222222222,0.03814610776373575,90,80,9,1
"By the way, that reminds me: I've got a bone to pick with you, Darryl.",1.1222222222222222,0.03814610776373575,90,80,9,1
"No, no! He only wants the peanut butter flavor today. Hurry!",1.1222222222222222,0.03814610776373575,90,80,9,1
"'Come on Nick, Knack, Paddy, Whack.... '",1.1222222222222222,0.03814610776373575,90,80,9,1
"I,m going to need a long leash.",1.1222222222222222,0.04420974234031677,90,82,5,3
I earned my bone. Don't know what you are trying to do.,1.1222222222222222,0.03814610776373575,90,80,9,1
Never mind the trojan Horse. What we need is a trojan chuckwagon.,1.1222222222222222,0.03814610776373575,90,80,9,1
What do you mean we’re out of blueberry?!?,1.1222222222222222,0.03814610776373575,90,80,9,1
"Send up a mint, Harry! His breath is worse than yours!",1.1219512195121952,0.04028744917972489,82,73,8,1
"After we feed him, who is taking him for his walk?",1.1219512195121952,0.04028744917972489,82,73,8,1
Maybe he'll be more friendly if we give him the big red one.,1.1219512195121952,0.036358828902435546,82,72,10,0
