caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Not as homogeneous as you would think""",1.21875,0.06481333851304336,64,53,8,3
It really is the perfect teleworking home for ever laundry lady,1.21875,0.06481333851304336,64,53,8,3
The rent is great--only $1.75 for 45 minutes.,1.21875,0.06481333851304336,64,53,8,3
"Modern was a no, but how about this nice Neo-Functional?",1.21875,0.05664543544843536,64,51,12,1
The appliance store offered us a deal we couldn't resist...,1.21875,0.060866551595885596,64,52,10,2
It turns out to be a lot more cost efficient than a side by side.,1.21875,0.052083333333333336,64,50,14,0
It's a two-story walk-up but has a full-size washer/dryer.,1.21875,0.060866551595885596,64,52,10,2
The downside is that this one doesn't have its own washer or dryer.,1.21875,0.06481333851304336,64,53,8,3
Unit-in washer and dryer.,1.21875,0.05664543544843536,64,51,12,1
Claes Oldenburg,1.21875,0.04964531939765559,64,52,11,1
"And, here's the laundromat.",1.21875,0.060866551595885596,64,52,10,2
It's got a great view of the ocean,1.21875,0.060866551595885596,64,52,10,2
And it's perfect for all your future life cycles too.,1.21875,0.05664543544843536,64,51,12,1
"They accept dollars, coins and credit cards",1.21875,0.060866551595885596,64,52,10,2
Let me tell you about the buyer protection plan.,1.21875,0.06481333851304336,64,53,8,3
This isn't just a house. It's a lifestyle.,1.21875,0.05664543544843536,64,51,12,1
And this lovely washing machine comes with a two bedroom apartment.,1.21875,0.05664543544843536,64,51,12,1
Good Housekeeping 2020,1.21875,0.060866551595885596,64,52,10,2
"Donald says two minutes in the spin cycle, and the Corona Virus will magically disappear",1.21875,0.06481333851304336,64,53,8,3
"And Bonus!
This unit comes with a washer and dryer.",1.21875,0.060866551595885596,64,52,10,2
One's for colours and one's for whites,1.21875,0.06481333851304336,64,53,8,3
"It comes with separate closets for brights, whites and delicates.",1.21875,0.05664543544843536,64,51,12,1
Deluxe Covid-free Condo Combo .,1.21875,0.060866551595885596,64,52,10,2
"As you can see, it's the cleanest building in the area.",1.21875,0.060866551595885596,64,52,10,2
You can get quarters from the manager.,1.21875,0.05664543544843536,64,51,12,1
"On the bright side, keeping the place clean won't be a problem.",1.21875,0.052083333333333336,64,50,14,0
I can’t show you the upper unit until after the spin cycle is complete,1.21875,0.06481333851304336,64,53,8,3
The washer and dryer for the entire complex is conveniently located in your unit,1.21875,0.060866551595885596,64,52,10,2
Gentrification- separating whites from coloreds,1.21875,0.05664543544843536,64,51,12,1
"up stairs or downstairs apartment? mmm, I' d say its a wash",1.21875,0.060866551595885596,64,52,10,2
"So, I have to tell you the previous owners had more than their fair share of dirty laundry.",1.21875,0.05664543544843536,64,51,12,1
This will be much easier to get into than the top-loader I showed you last time.,1.21875,0.052083333333333336,64,50,14,0
"No, but there’s a laundromat only three blocks away!",1.21875,0.060866551595885596,64,52,10,2
"Yes, it was Monk's.",1.21875,0.06853320797422294,64,54,6,4
Lint removal is not covered by the landlord,1.21875,0.05664543544843536,64,51,12,1
"Yes, this is the Washington Building.",1.21875,0.06481333851304336,64,53,8,3
"The top floor is washed out, but you can take the lower one for a spin.",1.21875,0.05664543544843536,64,51,12,1
"Still under the same management to this day, this is one of the very first businesses ever purchased by America's president, Donald J. Trump",1.21875,0.06853320797422294,64,54,6,4
It’s part of our new hygentrification program!,1.21875,0.060866551595885596,64,52,10,2
And did I mention that they're leaving the three bedrooms and two baths?,1.21875,0.05664543544843536,64,51,12,1
We call it built-on appliances.,1.21875,0.06853320797422294,64,54,6,4
Rauschenberg circa 1959,1.21875,0.05664543544843536,64,51,12,1
The sellers have kept the home spotless.,1.21875,0.05664543544843536,64,51,12,1
The swim team housing includes a Whirlpool.,1.21875,0.06853320797422294,64,54,6,4
And that's why it's called Washington Heights!,1.21875,0.06481333851304336,64,53,8,3
The bottom floor is for colors,1.21875,0.060866551595885596,64,52,10,2
"Spinning? Yes, we offer spinning.",1.21875,0.05664543544843536,64,51,12,1
Clean living at its finest and the laundromat is only a block away.,1.21875,0.060866551595885596,64,52,10,2
These are for people who are really loaded.,1.21875,0.060866551595885596,64,52,10,2
They're only accepting quarters for down payment,1.21875,0.05664543544843536,64,51,12,1
You will be getting closer and closer to the city center after each spin,1.21875,0.060866551595885596,64,52,10,2
"Um, no. Surprisingly, the units do not come with washer dryers.",1.21875,0.06481333851304336,64,53,8,3
"At first, it was just a contingency plan for the second wave",1.21875,0.06481333851304336,64,53,8,3
"This one is more expensive because it has in unit laundry, but the view is to die for.",1.21875,0.05664543544843536,64,51,12,1
"It’s lovely, but we really prefer the look of a side-by-side.",1.21875,0.052083333333333336,64,50,14,0
"Yep, just want to be careful to not run them at the same time...",1.21875,0.06481333851304336,64,53,8,3
we can make it work for rent controlled,1.21875,0.060866551595885596,64,52,10,2
Your neighbors would be very clean.,1.21875,0.05664543544843536,64,51,12,1
This one is both efficient and sanitary.,1.21875,0.06481333851304336,64,53,8,3
The whole neighborhood is crazy about cleanliness these days,1.21875,0.06481333851304336,64,53,8,3
And the price is reduced since it's out of box,1.21875,0.05664543544843536,64,51,12,1
The building is an authentic Frank Lloyd Wrinse.,1.21875,0.06481333851304336,64,53,8,3
"As you know, the housing market is going through a vicious cycle.",1.21875,0.060866551595885596,64,52,10,2
Clean curb appeal.,1.21875,0.05664543544843536,64,51,12,1
This neighborhood is rapidly becoming detergentrified as you can see,1.21875,0.060866551595885596,64,52,10,2
This isnt what I thought they meant when they said they were cleaning up the neighborhood.,1.21875,0.06481333851304336,64,53,8,3
Neighbour are really strict about the white/colour policy,1.21875,0.06481333851304336,64,53,8,3
It’s an all-inclusive unit.,1.21875,0.060866551595885596,64,52,10,2
Some of the folk in the street believe  the neighbors may be laundering money,1.21875,0.060866551595885596,64,52,10,2
Here we have a great washer  dryer with an in-unit one-bedroom.,1.21875,0.060866551595885596,64,52,10,2
It doesn’t have an in unit kitchen or bathroom.,1.21875,0.052083333333333336,64,50,14,0
we’re really lucky! the current homeowners have been gracious enough to allow showings between spin cycles,1.21875,0.060866551595885596,64,52,10,2
And the best part is: you can pay the deposit in quarters.,1.21875,0.060866551595885596,64,52,10,2
Andy Warhol lived here for a short time years ago!,1.21875,0.06481333851304336,64,53,8,3
Following wall street is the money laundering district.,1.21875,0.06481333851304336,64,53,8,3
This is where we dry our clothes soaked in wasted tears. Two blocks from the G train!,1.21875,0.06481333851304336,64,53,8,3
"The couple originally wanted side by side but this being Manhattan, they ended up with stackable..",1.21875,0.05664543544843536,64,51,12,1
"I know, I know, but just wait - the inside will have your head spinning!",1.21875,0.060866551595885596,64,52,10,2
Each unit has its own apartment!,1.21875,0.05664543544843536,64,51,12,1
This is Manhattan.... What makes you think this unit comes with in unit washer and dryer?,1.21875,0.05664543544843536,64,51,12,1
"yes, they’re coin-op",1.21875,0.060866551595885596,64,52,10,2
The spin cycle on these apartments really breaks up a frat part.  I can tell you that.,1.2173913043478262,0.05411287663276502,69,55,13,1
And the on-site gym is famous for its spin cycle classes.,1.2153846153846153,0.06389710663783137,65,54,8,3
For some reason they've had high turnover.,1.2153846153846153,0.05586861171666906,65,52,12,1
"It’s a wonderful townhouse, newly remodeled. The only drawback is that it doesn’t have its own laundry.",1.2153846153846153,0.060017255901258615,65,53,10,2
2020's a wash.,1.2153846153846153,0.060017255901258615,65,53,10,2
"It’s actually saved me so much time. I can throw my husband, kids, and dog into the same load, it’s great!",1.2153846153846153,0.05586861171666906,65,52,12,1
This 350 square foot apartment fits a washer and dryer perfectly! But that’s about it.,1.2153846153846153,0.060017255901258615,65,53,10,2
It comes with complimentary 1000 count dryer sheets,1.2153846153846153,0.05138611236879767,65,51,14,0
It's a look.,1.2131147540983607,0.057804806739269465,61,49,11,1
"...and, there's a 'delicates' cycle for when the baby comes.",1.2131147540983607,0.057804806739269465,61,49,11,1
The good news is you can do all your laundry in one load. The bad news is it’s not easy to get your wet laundry up into the dryer.,1.2131147540983607,0.057804806739269465,61,49,11,1
"For some, the in-unit washer and dryer are just not enough.",1.2131147540983607,0.06235257628675809,61,50,9,2
It comes fully furnished!,1.2131147540983607,0.06659047872652427,61,51,7,3
"Well, it's by a little-known architect, Freddie Maytag IV.",1.2131147540983607,0.06235257628675809,61,50,9,2
"In this Topsy-Turvy world of today, this might be your best bet.",1.2131147540983607,0.06235257628675809,61,50,9,2
"Oh, those are offices where someone named Drumpf processes financial transactions from Russia.",1.2131147540983607,0.05021676563675474,61,50,10,1
"No, no, I said it's great for both whites and COLORS.",1.2131147540983607,0.057804806739269465,61,49,11,1
"Its available, but they separate whites and colors.",1.2131147540983607,0.06235257628675809,61,50,9,2
The money launderer and drier used to stand alone. They blend in better now with the trees.,1.2131147540983607,0.06235257628675809,61,50,9,2
"It's the new GE ""History of Washers & Dryers"" Exhibit",1.2131147540983607,0.06235257628675809,61,50,9,2
"It's Covid-Modern Style, with plenty of natural light of course.",1.2131147540983607,0.06659047872652427,61,51,7,3
"Ironically, there are no washer/dryers in any of the units.""",1.2131147540983607,0.06659047872652427,61,51,7,3
And it has state-of-the-art community living quarters in the basement.,1.2131147540983607,0.06659047872652427,61,51,7,3
Amenities include Neighborhood Watch AND Neighborhood Wash,1.2131147540983607,0.06659047872652427,61,51,7,3
Our Lobby offers the most Modern Sanitation Accommodations...,1.2131147540983607,0.057804806739269465,61,49,11,1
"This is our ""self-cleaning"" condo!!!",1.2131147540983607,0.06235257628675809,61,50,9,2
Comes with 3 bedrooms and a dual rinse cycle.,1.2131147540983607,0.06235257628675809,61,50,9,2
"You can only live her from 9 am to 9 pm, otherwise the neighbors will complain.",1.2131147540983607,0.06659047872652427,61,51,7,3
"Just sing ""Happy Birthday"" twice and you are good to go.",1.2131147540983607,0.057804806739269465,61,49,11,1
The good news is: the apartment has a laundry room. The bad news is: that’s it.,1.2131147540983607,0.06235257628675809,61,50,9,2
Are you guys looking for a fluff-heat or spin-cycle vibe?,1.2131147540983607,0.06659047872652427,61,51,7,3
Front loading; no agitation.,1.2131147540983607,0.06235257628675809,61,50,9,2
"Instead of making the apartment big enough to hold a washer, we've found it's more economical to go in the other direction!",1.2131147540983607,0.06235257628675809,61,50,9,2
"Additionally, there are a number of prominent politicians that live in our community.",1.2131147540983607,0.06659047872652427,61,51,7,3
And the added bonus is your home laundry -- so convenient.,1.2131147540983607,0.06235257628675809,61,50,9,2
Our brand new units come standard with EZ-Gentrify.,1.2131147540983607,0.057804806739269465,61,49,11,1
It's the latest in duplex living. Wash upstairs and spin dry downstairs.,1.2131147540983607,0.057804806739269465,61,51,8,2
"Yes, the reputation laundering is built into this location...",1.2131147540983607,0.06235257628675809,61,50,9,2
Interestingly enough the home has no appliances.,1.2131147540983607,0.057804806739269465,61,49,11,1
It's great for delicate whites AND mixed colors.,1.2131147540983607,0.057804806739269465,61,49,11,1
You two will be the cleanest people in this town.,1.2131147540983607,0.06235257628675809,61,50,9,2
You will notice they are both the same color.,1.2131147540983607,0.06659047872652427,61,51,7,3
"Most developer’s are going green,we’re going clean.",1.2131147540983607,0.057804806739269465,61,49,11,1
This house offers the latest in Covid-Clean amenities.,1.2131147540983607,0.057804806739269465,61,49,11,1
"The advantage is that  can run gargantuan loads and, it's ecological since you you can line dry your clothes on the roof.  The disadvantage, of course,  is that you spend a lot of time sloshing about in suds and water - I hope you don't get seasick!",1.2131147540983607,0.05286726392326918,61,48,13,0
"When he was new and struggling, the architect lived above a laundromat.",1.2131147540983607,0.057804806739269465,61,49,11,1
it doubles as an excellent hiding spot,1.2131147540983607,0.05286726392326918,61,48,13,0
Brainwashing up top...Money laundering down below.,1.2131147540983607,0.06235257628675809,61,50,9,2
No worries!  The spin cycle is bi-partisan.,1.2131147540983607,0.05286726392326918,61,48,13,0
Sock night is a real hoot.,1.2131147540983607,0.06659047872652427,61,51,7,3
"With a dryer in the Hamptons, you'll have it made.",1.2131147540983607,0.06235257628675809,61,50,9,2
It's a combination garage and car wash.,1.2131147540983607,0.06235257628675809,61,50,9,2
"..and if you live here, all your troubles will come out in the wash!",1.2131147540983607,0.05286726392326918,61,48,13,0
The former owners took in laundry.,1.2131147540983607,0.06659047872652427,61,51,7,3
And you no longer have to pay for housecleaning!,1.2131147540983607,0.06235257628675809,61,50,9,2
What do you say we take one last spin through before you throw in the towel.,1.2131147540983607,0.057804806739269465,61,51,8,2
"The downside,  you have to have four quarters to get in.",1.2131147540983607,0.05286726392326918,61,48,13,0
All of your washer and dryer needs in one unit.,1.2131147540983607,0.06659047872652427,61,51,7,3
"It's an older style, yes. But the top-loaders always close over the asking price.",1.2131147540983607,0.06235257628675809,61,50,9,2
its only a few blocks from the nearest refrigerator.,1.2131147540983607,0.06659047872652427,61,51,7,3
"One good thing about this one is that it comes with a reduced 
self-cleaning deposit.",1.2131147540983607,0.06235257628675809,61,50,9,2
Unfortunately the previous tenants hung us out to dry.,1.2131147540983607,0.06235257628675809,61,50,9,2
"Not to  put any spin on it, but........",1.2131147540983607,0.06235257628675809,61,50,9,2
This is perfect for you.  It has special features for whites and colored.,1.2131147540983607,0.057804806739269465,61,51,8,2
Rent covers all utilities and Dramamine.,1.2131147540983607,0.06659047872652427,61,51,7,3
The soap is not included in the list price.,1.2131147540983607,0.06235257628675809,61,50,9,2
Touring the Apartment  requires 4 quarters,1.2131147540983607,0.057804806739269465,61,49,11,1
"We call it the ""reàlistic""",1.2131147540983607,0.06235257628675809,61,50,9,2
"And what's best, the laundry is built in!",1.2131147540983607,0.057804806739269465,61,49,11,1
This is our new Covid-19 model.,1.2131147540983607,0.057804806739269465,61,49,11,1
Don’t listen to them it’s all spin,1.2131147540983607,0.06235257628675809,61,50,9,2
We were going for a cruise ship vibe!,1.2131147540983607,0.06659047872652427,61,51,7,3
"I assure you, the shared washroom is much more subtle.",1.2131147540983607,0.06235257628675809,61,50,9,2
It's for the niche market of obsessive compulsive.,1.2131147540983607,0.05286726392326918,61,48,13,0
The lease comes with a guarantee to erase all memories of the administration’s past 4 years,1.2131147540983607,0.06659047872652427,61,51,7,3
"A good investment, and great for laundering money",1.2131147540983607,0.06235257628675809,61,50,9,2
We can forgo the 3% on each end. It's a wash.,1.2131147540983607,0.05286726392326918,61,48,13,0
I think you'll enjoy our two-story wash-ups.,1.2131147540983607,0.057804806739269465,61,49,11,1
''... and its not been whites only upstairs for quite a while now '',1.2131147540983607,0.06235257628675809,61,50,9,2
"Yes, but the rooftop has the best views on this block",1.2131147540983607,0.057804806739269465,61,49,11,1
Think of them as a long-term investment. You'll totally clean up if you buy both.,1.2131147540983607,0.05286726392326918,61,48,13,0
You can even wash and dry any elephant in the room,1.2131147540983607,0.06235257628675809,61,50,9,2
"Yes, the builder went big with the laundry but don't forget the 3 rules of real estate, "" location, location, location"".",1.2131147540983607,0.05286726392326918,61,48,13,0
Make an offer. The owner is eager to sell.,1.2131147540983607,0.06659047872652427,61,51,7,3
The place is still a bit topsy-turvy.,1.2131147540983607,0.057804806739269465,61,49,11,1
This is the perfect place for you to have the clean start you were looking for...,1.2131147540983607,0.057804806739269465,61,49,11,1
"Now here is the latest in townhouse design, a duplex for clean living!",1.2131147540983607,0.057804806739269465,61,49,11,1
If you get this unit you need to come with your big boy pants on.,1.2131147540983607,0.06235257628675809,61,50,9,2
Ready to clothes?,1.2131147540983607,0.06659047872652427,61,51,7,3
"I thought the ad said,  washer and dryer IN unit?",1.2131147540983607,0.06659047872652427,61,51,7,3
So you can put your kids in here,1.2131147540983607,0.06235257628675809,61,50,9,2
"Every now and then, that one rogue red sock results in a week of pink clothes for the entire neighborhood.",1.2131147540983607,0.06235257628675809,61,50,9,2
Mc Donald’s? Three blocks left...,1.2131147540983607,0.06659047872652427,61,51,7,3
it's a modern style,1.2131147540983607,0.057804806739269465,61,49,11,1
It's the next big thing.,1.2131147540983607,0.06235257628675809,61,50,9,2
"Your concern is valid, but I’ve been told the water bill is quite reasonable.",1.2131147540983607,0.05286726392326918,61,48,13,0
This neighborhood even features a money launderer,1.2131147540983607,0.06235257628675809,61,50,9,2
The tenants that used to live here are washed up and dried out.,1.2131147540983607,0.06235257628675809,61,50,9,2
Clean Architecture at it's best,1.2131147540983607,0.06659047872652427,61,51,7,3
Other clients are tumbling head over heels for these units! I suggest you do too!,1.2131147540983607,0.06659047872652427,61,51,7,3
We already have this Jeff Koons´s signature house.,1.2131147540983607,0.05286726392326918,61,48,13,0
"The top floor has washed up tenants, and down stairs is renting to those drying out.",1.2131147540983607,0.06235257628675809,61,50,9,2
The rent is so low because it's money laundry.,1.2131147540983607,0.06235257628675809,61,50,9,2
The good news is they're not coin operated.,1.2131147540983607,0.06235257628675809,61,50,9,2
This particular landlord is looking for high efficiency tenants.,1.2131147540983607,0.07057435755612214,61,52,5,4
"'you can wash your clothes while you are still wearing them! it is pretty fantastic, isn't it?'",1.2131147540983607,0.07057435755612214,61,52,5,4
The sellers are highly motivated. They're willing to throw in whatever spare change you can find.,1.2121212121212122,0.05919093798826622,66,54,10,2
The next block over is the kitchen.,1.2121212121212122,0.05919093798826622,66,54,10,2
It’s a new Covid feature.,1.2096774193548387,0.06951177011220448,62,53,5,4
It's the neighborhood's first condo laundromat.,1.2096774193548387,0.0614348819856175,62,51,9,2
Its the post modern work of a group of Japanese Architecture students,1.2096774193548387,0.056968622897294464,62,50,11,1
The disinfecting cycle takes only 30 secs for an individual and a minute for the family.,1.2096774193548387,0.056968622897294464,62,50,11,1
It's a wash up.,1.2096774193548387,0.056968622897294464,62,50,11,1
"One cycle, and your entire home is Covid free!",1.2096774193548387,0.056968622897294464,62,50,11,1
The duplex appliances look is all the rage. These people have turned their lint traps into Koi ponds!,1.2096774193548387,0.056968622897294464,62,50,11,1
All of the units are efficient efficiencies.,1.2096774193548387,0.06559775494907853,62,52,7,3
Laundry hookup isn't included.,1.2096774193548387,0.0614348819856175,62,51,9,2
"Salvator Dali was a previous owner, and one day he ran out of canvas.",1.2096774193548387,0.06559775494907853,62,52,7,3
This listing built exclusively for the budding tide-pod connoisseur.,1.2096774193548387,0.0614348819856175,62,51,9,2
We have a rainy season and a dry season.,1.2096774193548387,0.06559775494907853,62,52,7,3
Our first Bitcoin condo,1.2096774193548387,0.06559775494907853,62,52,7,3
You get great roof views with these front-loaders.,1.2096774193548387,0.0614348819856175,62,51,9,2
Of course they're shared.,1.2096774193548387,0.052121044358699645,62,49,13,0
It's our new matching combo condo.,1.2096774193548387,0.0614348819856175,62,51,9,2
This property is perfect for those who feel that merely washing their hands is not sufficient in these days of Covid.,1.2096774193548387,0.06559775494907853,62,52,7,3
"As long as you live in this apartment, EVERYTHING is washed automatically!",1.2096774193548387,0.0614348819856175,62,51,9,2
"While this apartment doesn't have any showers, tenants haven't found it to be an issue.",1.2096774193548387,0.052121044358699645,62,49,13,0
In this stackable washer dryer unit you'll find a lovely one bedroom efficiency.,1.2096774193548387,0.056968622897294464,62,50,11,1
This was formerly part of the historic Maytag Mansion.,1.2096774193548387,0.052121044358699645,62,49,13,0
The previous owner was the captain of a whaling ship.,1.2096774193548387,0.0614348819856175,62,51,9,2
Spin? You think I need to spin these?,1.2096774193548387,0.0614348819856175,62,51,9,2
it will show better once the rinse cycle is finished,1.2096774193548387,0.052121044358699645,62,49,13,0
This building is specifically designed for pandemics.,1.2096774193548387,0.0614348819856175,62,51,9,2
"Well, yes-- perfect for money laundering, since you ask.",1.2096774193548387,0.056968622897294464,62,50,11,1
"So, are you ready clothes the deal?",1.2096774193548387,0.06559775494907853,62,52,7,3
You can also launder your money here - easier than the Cayman Islands,1.2096774193548387,0.056968622897294464,62,50,11,1
There are loads of eyes o this one.,1.2096774193548387,0.06559775494907853,62,52,7,3
The architect later went on to produce other innovative designs based on refrigerators and toaster ovens.,1.2096774193548387,0.0614348819856175,62,51,9,2
You can set it up remotely by your mobile app but be careful of public Wi-Fi,1.2096774193548387,0.06559775494907853,62,52,7,3
I’m sure you’re familiar with famous local architect P.C. Richard and Son.,1.2096774193548387,0.0614348819856175,62,51,9,2
And now to reveal to you my new abode - *drum roll please..,1.2096774193548387,0.0614348819856175,62,51,9,2
This property comes complete with apartment-sized washer and dryer.,1.2096774193548387,0.056968622897294464,62,50,11,1
"It’s a little above budget, but I think you’re gonna like it",1.2096774193548387,0.06559775494907853,62,52,7,3
Our new student parents’ association strongly lobbied for Laundry 101 as a prereq for every major this year.,1.2096774193548387,0.056968622897294464,62,50,11,1
It’s the perfect spot to air out your dirty laundry!,1.2096774193548387,0.0614348819856175,62,51,9,2
Perfect for folks who aren't worried about mixing their colors.,1.2096774193548387,0.056968622897294464,62,50,11,1
This unit offers the ultimate gentrifying cycle,1.2096774193548387,0.0614348819856175,62,51,9,2
It’s the latest thing in Pandemic era housing.,1.2096774193548387,0.0614348819856175,62,51,9,2
The Perfect place for the family with teenagers.,1.2096774193548387,0.0614348819856175,62,51,9,2
Are the drugs kicking in yet?,1.2063492063492063,0.06054340949726558,63,52,9,2
A once in a lifetime opportunity to acquire a landmark property!... and you'll love the clean lines and open concept.,1.2063492063492063,0.05615578032096342,63,51,11,1
Self sanitizing apartments! It's the latest thing.,1.2063492063492063,0.06054340949726558,63,52,9,2
"The double oven had better curb appeal, but the service agreement on this one is transferable.",1.2063492063492063,0.06463387040593248,63,53,7,3
And it is self washing.,1.2063492063492063,0.05615578032096342,63,51,11,1
"And as you can see, it's completely self -sanitizing.",1.2063492063492063,0.05139493061926454,63,50,13,0
It washes away your sorrows. And on top you have a panic room.,1.2063492063492063,0.05615578032096342,63,51,11,1
Unfortunately there’s no onsite laundry.,1.2033898305084745,0.05812007671977909,59,48,10,1
It’s really ideal for OCD types!,1.2033898305084745,0.05812007671977909,59,48,10,1
"And, of course, the Energy Star rating is through the roof!",1.2033898305084745,0.05812007671977909,59,48,10,1
The mildew smell goes away if you leave the door open.,1.2033898305084745,0.06294757226340743,59,49,8,2
"Admittedly, until 1965 we kept the darks and lights separate.",1.2033898305084745,0.06294757226340743,59,49,8,2
The Vendor is a Mr Big and Tall and Spotless.,1.2033898305084745,0.05812007671977909,59,48,10,1
Socks keep disappearing in the dryer.  That's the only two sets I could find so stop nagging me!,1.2033898305084745,0.05812007671977909,59,48,10,1
... and did I mention that they are the most energy efficient units on the block.,1.2033898305084745,0.06294757226340743,59,49,8,2
One is used by the House; the other by the Senate.  And their dirt cannot be traced.,1.2033898305084745,0.06743033731044798,59,50,6,3
So far mostly hamsters but we’re hoping it catches on,1.2033898305084745,0.052853474644238056,59,47,12,0
It comes with a warranty that expires when we say it does.,1.2033898305084745,0.05812007671977909,59,48,10,1
Many tenants attest that the run-for-your life dash between spin cycles is as routine as alternate-side street parking!,1.2033898305084745,0.06294757226340743,59,49,8,2
"""This beauty was featured on the covers of 'Better Homes & Gardens' and 'Consumer Reports'.""",1.2033898305084745,0.0716331203127763,59,51,4,4
I don’t want to put a spin on this but.....,1.2033898305084745,0.05812007671977909,59,48,10,1
The spin cycle romance can be pretty intense.,1.2033898305084745,0.06294757226340743,59,49,8,2
I think you’ll like it. This one was built for rough sex and dirty dancing.,1.2033898305084745,0.06743033731044798,59,50,6,3
And the center unit is zoned for really clean people.  Tough application .,1.2033898305084745,0.05812007671977909,59,48,10,1
You no doubt recognize the work of designer Milo de Westinghouse.,1.2033898305084745,0.05812007671977909,59,48,10,1
"Great view of the park, except during the spin cycle.",1.2033898305084745,0.05812007671977909,59,48,10,1
"You said you wanted an in-washer/dryer unit, right?",1.2033898305084745,0.06294757226340743,59,49,8,2
"Here, you see we are redefining the concept of a neighborhood laudromat!",1.2033898305084745,0.0716331203127763,59,51,4,4
"Disinfects, and the spin cycle is our peloton.",1.2033898305084745,0.06294757226340743,59,49,8,2
"""We find the Spin Cycle a particularly attractive feature to prospective buyers.""",1.2033898305084745,0.06294757226340743,59,49,8,2
"That's true, but with the spin cycle going, you won't notice the lack of air conditioning.",1.2033898305084745,0.05812007671977909,59,48,10,1
It’s the new Wash Haus architecture.,1.2033898305084745,0.06294757226340743,59,49,8,2
It's an efficiency. A SUPER efficiency.,1.2033898305084745,0.052853474644238056,59,47,12,0
"Ironically, there still are no washer/dryers in the apartments.",1.2033898305084745,0.05812007671977909,59,48,10,1
Gentrification is a detergent for some people but I assure you the neighborhood is in excellent standing.,1.2033898305084745,0.06294757226340743,59,49,8,2
"Oh, the ‘Dryer-Duplex’ is SO popular right now...such a cozy space and the view is amazing...keeps changing...obviously”",1.2033898305084745,0.052853474644238056,59,47,12,0
And to our left is the Bernie Madoff School of Smart Investing.,1.2033898305084745,0.06294757226340743,59,49,8,2
This neighbourhood is very into white washing.,1.2033898305084745,0.06294757226340743,59,49,8,2
I know it looks a little bit weird but the neighbors are really nice.,1.2033898305084745,0.05812007671977909,59,48,10,1
"The architect was going for a very clean,contemporary look.",1.2033898305084745,0.05812007671977909,59,48,10,1
"Yes, these units do have hot and cold running water. Why do you ask",1.2033898305084745,0.06294757226340743,59,49,8,2
"When rent is just $2.25 in quarters, you don't even notice the suds and shaking.",1.2033898305084745,0.06294757226340743,59,49,8,2
And you can connect with them through our app!,1.2033898305084745,0.05812007671977909,59,48,10,1
We call it Tsunamomat!,1.2033898305084745,0.05812007671977909,59,48,10,1
It’s the most sought-after feature in a rental.,1.2033898305084745,0.05812007671977909,59,48,10,1
"No, it doesn't include a bedroom, kitchen or bathroom.",1.2033898305084745,0.06294757226340743,59,49,8,2
This rental is a second floor wash-up.,1.2033898305084745,0.05812007671977909,59,48,10,1
The previous owner was kind of a clean freak,1.2033898305084745,0.06294757226340743,59,49,8,2
"And both units come with all the usual cycles, plus sanitize and steam upgrades.",1.2033898305084745,0.05812007671977909,59,48,10,1
Your children will love the spin cycle...,1.2033898305084745,0.05812007671977909,59,48,10,1
And you can pay the mortgage in quarters.,1.2033898305084745,0.05812007671977909,59,48,10,1
"if you thought Kodak is on the move look at this new Maytag.""",1.2033898305084745,0.052853474644238056,59,47,12,0
"The spin cycle is a killer, but if you make through that the drier has a gentle cycle thats like a massage",1.2033898305084745,0.06294757226340743,59,49,8,2
"Funny enough, laundry's not included.",1.2033898305084745,0.06294757226340743,59,49,8,2
"It's in a great neighborhood. Unfortunately, the washer and dryer are not included.",1.2033898305084745,0.06743033731044798,59,50,6,3
The only problem is that you have to buy the detergent at Costco.,1.2033898305084745,0.06294757226340743,59,49,8,2
Just be sure to have dryer sheets on hand during a lightning storm.,1.2033898305084745,0.06294757226340743,59,49,8,2
"You'll love the natural light,
much brighter than that dishwasher on 3rd",1.2033898305084745,0.05812007671977909,59,48,10,1
"No, they're not included, but the location is perfect for you!",1.2033898305084745,0.05812007671977909,59,48,10,1
"Yes, with this unit just put your quarters in to enter.",1.2033898305084745,0.05812007671977909,59,48,10,1
"Don't worry, they are really silent",1.2033898305084745,0.05812007671977909,59,48,10,1
Cleanliness is our highest priority.,1.2033898305084745,0.052853474644238056,59,47,12,0
And it comes with laundry on every floor.,1.2033898305084745,0.06294757226340743,59,49,8,2
"To avoid this and all future viruses, this condo offers constant washing and drying of literally everything.",1.2033898305084745,0.05812007671977909,59,48,10,1
There's also a dry cleaner just around the corner.,1.2033898305084745,0.05812007671977909,59,48,10,1
"Of course, the in-law apartment comes with a washer too.",1.2033898305084745,0.05812007671977909,59,48,10,1
Let's be honest - that's how you spend most of your time in a house anyway.,1.2033898305084745,0.06743033731044798,59,50,6,3
Includes washer/dryer in unit.,1.2033898305084745,0.06294757226340743,59,49,8,2
Does the building allow mixed colors ?,1.2033898305084745,0.05812007671977909,59,48,10,1
"All appliances are included, except the washer and dryer.",1.2033898305084745,0.05812007671977909,59,48,10,1
"Wow, they really do what to clean up our city!",1.2033898305084745,0.05812007671977909,59,48,10,1
This unit was previously owned by the old woman who lived in a shoe.,1.2033898305084745,0.05812007671977909,59,48,10,1
"Millennials love our new high-efficiency, self-cleaning apartments and front-load views.",1.2033898305084745,0.052853474644238056,59,49,9,1
