rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
2728,Where were you clowns before the elections....,1.1973684210526316,0.0385329996278268,152,127,20,5
2729,I take it you're ready for Trump's inauguration.,1.1973684210526316,0.0417876439577553,152,130,14,8
2730,"The SIXTYS are over, Bud...They're NOT wearing Flowers in their Hair anymore!",1.1973684210526316,0.0428175847436635,152,131,12,9
2731,"Sure, you come back here with your fancy show-business ways, lording it over us, but you've forgotten who gave you your first seltzer bottle.",1.1973684210526316,0.0385329996278268,152,127,20,5
2732,"I'm sorry, sir, we only have pints or schooners - no 'spray into my face'.",1.1973684210526316,0.0373852067611966,152,126,22,4
2733,I can tell you're only laughing on the outside,1.1973684210526316,0.03964757793433,152,128,18,6
2734,I have to agree with you that hemorrhoids are no laughing matter.,1.1973684210526316,0.0373852067611966,152,126,22,4
2735,"You've got another Hamptons kids' party, don't you?",1.1973684210526316,0.0385329996278268,152,127,20,5
2736,Which of our three draughts would you prefer to cry in?,1.1973684210526316,0.0362010401623592,152,125,24,3
2737,No. I can't serve everyone in your car.,1.1973684210526316,0.0417876439577553,152,130,14,8
2738,"No clowning around here, sir.",1.1973684210526316,0.0373852067611966,152,126,22,4
2739,"Sorry, he just left for Washington.",1.1973684210526316,0.03964757793433,152,128,18,6
2740,Would you like to try our hoppiest I.P.A?,1.1973684210526316,0.0385329996278268,152,127,20,5
2741,"Hey pal, I think you've had enough. Let me call you a clown car.",1.1973684210526316,0.0373852067611966,152,126,22,4
2742,I know Trump is still hiring in DC.,1.1973684210526316,0.04073166841414,152,129,16,7
2743,It ain't Happy Hour,1.1973684210526316,0.04073166841414,152,129,16,7
2744,You have a permit for that concealed selzer bottle?,1.1973684210526316,0.03964757793433,152,128,18,6
2745,"When you heard ""Send in the Clowns"", just where were you?",1.1973684210526316,0.0385329996278268,152,127,20,5
2746,"Times have really changed, Norm.",1.1973684210526316,0.04073166841414,152,129,16,7
2747,So you say you have experience with soda bottles and your schedule is wide open?,1.1973684210526316,0.04073166841414,152,129,16,7
2748,Have you thought about looking in DC?,1.1973684210526316,0.04073166841414,152,129,16,7
2749,"Yes, I believe you're Cathy's Clown.",1.1973684210526316,0.0438233264257915,152,132,10,10
2750,"I know, I did not vote either.",1.1973684210526316,0.0385329996278268,152,127,20,5
2751,I'm cutting you off. There are already enough clowns in your car.,1.1973684210526316,0.0385329996278268,152,127,20,5
2752,I don't think I can go on without the elephants.,1.1973684210526316,0.0385329996278268,152,127,20,5
2753,"I hear ya, reality is my competition too.",1.1973684210526316,0.0373852067611966,152,126,22,4
2754,"Sorry, we won't be serving presidential candidates for another 2 years...",1.1973684210526316,0.03964757793433,152,128,18,6
2755,"... and there's always some bozo yelling, ""Tastes great! Less filling!"" Oh, sorry.",1.1973684210526316,0.03964757793433,152,128,18,6
2756,fake clown.,1.1973684210526316,0.04073166841414,152,129,16,7
2757,Scary hour seemed worth a shot.,1.1973684210526316,0.03964757793433,152,128,18,6
2758,"Yeah, life can be funny sometimes...",1.1973684210526316,0.04073166841414,152,129,16,7
2759,"Listen Clown, I don't want any trouble, ya' hear?",1.196078431372549,0.0425563665645309,153,132,12,9
2760,I hate to tell you this but the fat lady has herpes.,1.196078431372549,0.0404851295065697,153,130,16,7
2761,"Yeah, it used to be a circus in here too.",1.196078431372549,0.0335119357711651,153,124,28,1
2762,"So, you've come back, Sam.",1.196078431372549,0.0435550645411097,153,133,10,10
2763,I think the clown pant suit will give you away Mrs. Clinton.,1.196078431372549,0.0425563665645309,153,132,12,9
2764,It's been a lot emptier since the joking ban.,1.196078431372549,0.0371624511455744,153,127,22,4
2765,We don't have the punch & judy anymore. May I suggest a harlequintini.,1.196078431372549,0.0359867817836175,153,126,24,3
2766,Sam?! Sam?! I thought you ran away to join the circus!,1.196078431372549,0.0404851295065697,153,130,16,7
2767,I'm sorry we don't have anything that tastes funny...,1.196078431372549,0.0371624511455744,153,127,22,4
2768,"Nice try Joe, you are still cut off.",1.196078431372549,0.0404851295065697,153,130,16,7
2769,We have a happy hour for the clinically depressed. Half-price drinks if you show a current prescription for a major depressive disorder,1.196078431372549,0.038302050691219,153,128,20,5
2770,Whats a Balloon Teenie???,1.196078431372549,0.0415336613263173,153,131,14,8
2771,I read on Twitter you are headlining the inaugural ball.,1.196078431372549,0.038302050691219,153,128,20,5
2772,I know. 146 years. The first one's on the house.,1.196078431372549,0.0394087096865428,153,129,18,6
2773,"Sure, we serve clowns here. They're $7.95 a dozen.",1.196078431372549,0.038302050691219,153,128,20,5
2774,Sorry but your funny is no good here anymore.,1.196078431372549,0.0415336613263173,153,131,14,8
2775,"Well there's the id, the ego and the super ego...",1.196078431372549,0.0404851295065697,153,130,16,7
2776,"Ok Sam, I'm ready. . . send in the clown.",1.1948051948051948,0.0422982908665374,154,133,12,9
2777,"No, I won't give you a drink in exchange for a balloon animal.",1.1933333333333334,0.0374783059297198,150,125,21,4
2778,On you or in you?,1.1933333333333334,0.038653704531062,150,126,19,5
2779,"What'll you have, Trumpo?",1.1933333333333334,0.0430354587337761,150,130,11,9
2780,"we don't serve your kind in here, you piece of shit. you motherfucker.",1.1933333333333334,0.0470105577809756,150,134,3,13
2781,Bozo? I haven't heard that name in years.,1.1933333333333334,0.0409032980479642,150,128,15,7
2782,"No, happy hour doesn't begin until four.",1.1933333333333334,0.0397944007692994,150,127,17,6
2783,Hey! Why the long face?,1.1933333333333334,0.038653704531062,150,126,19,5
2784,"Nope, I'm out of seltzer...",1.1933333333333334,0.0419829161661451,150,129,13,8
2785,Try painting on a smile and see how that works.,1.1933333333333334,0.0374783059297198,150,125,21,4
2786,"I'm sorry, we no longer have Happy, but I can swirl together Anger and Certainty.",1.1933333333333334,0.0409032980479642,150,128,15,7
2787,I'm assuming you'd like the presidential special?,1.1933333333333334,0.038653704531062,150,126,19,5
2788,"I told ya, pal - we don't serve seltzer here!",1.1920529801324504,0.0360466117032233,151,125,23,3
2789,"You're a clown, man! Forget the whiskey sour!",1.1920529801324504,0.0384182073603657,151,127,19,5
2790,We don't serve mocktails.,1.1920529801324504,0.0384182073603657,151,127,19,5
2791,Turn that frown upside down and maybe you can get happy hour prices.,1.1920529801324504,0.0384182073603657,151,127,19,5
2792,Happy hour doesn't start until 5.,1.1920529801324504,0.0406516801409875,151,129,15,7
2793,I can't hide this bald spot with a hat anymore.,1.1920529801324504,0.0395507127310572,151,128,17,6
2794,"Go ahead...ask for something that tastes ""funny"" and see what happens.",1.1920529801324504,0.0384182073603657,151,127,19,5
2795,"No, I said that specific microbrew is a bit hoppy, not happy.",1.1920529801324504,0.0395507127310572,151,128,17,6
2796,Seltzer with a splash of seltzer?,1.1920529801324504,0.0395507127310572,151,128,17,6
2797,You look familiar . . .,1.1920529801324504,0.0395507127310572,151,128,17,6
2798,"Stiff one, Sam. I'm working the flower show.",1.1920529801324504,0.0395507127310572,151,128,17,6
2799,"Hey Donald, I didn't recognize you",1.1920529801324504,0.0417236062563594,151,130,13,8
2800,Stop clowning around.,1.1920529801324504,0.0384182073603657,151,127,19,5
2801,"No stilts, no service.",1.1920529801324504,0.0395507127310572,151,128,17,6
2802,"A Clown Car on the rocks, Sam. And keep 'em coming!",1.1920529801324504,0.0384182073603657,151,127,19,5
2803,"You want soda with that, or did you bring your own?",1.1920529801324504,0.0372512877097357,151,126,21,4
2804,We don't do seltzer bottles to go.,1.1920529801324504,0.0417236062563594,151,130,13,8
2805,I'm sorry but 'clown-con' is just not a thing.,1.1920529801324504,0.0406516801409875,151,129,15,7
2806,I'd hire you but I'm not sure if you have the right makeup for this job,1.1920529801324504,0.0360466117032233,151,125,23,3
2807,"No, I can't cram twenty scoops into one cone.",1.1920529801324504,0.0372512877097357,151,126,21,4
2808,stop clowning around and order a drink.,1.1920529801324504,0.0384182073603657,151,127,19,5
2809,"I will still need to see your ID, there are plenty of underage clowns trying to get beer.",1.1920529801324504,0.0417236062563594,151,130,13,8
2810,"Why, George, don't you remember? 115th U.S. Congress, House Ethics Committee? You and me?",1.1920529801324504,0.0395507127310572,151,128,17,6
2811,"Now that the circus is closing,you need to think outside the big top.",1.1879194630872485,0.0373349533395328,149,125,20,4
2812,"""I'm sorry about Barnum and Bailey, but I just don't need any help right now"".",1.1879194630872485,0.0408164538582996,149,128,14,7
2813,Why the wide face!,1.1879194630872485,0.0396899002770163,149,127,16,6
2814,The Inaugeration was two weeks ago.,1.1879194630872485,0.0396899002770163,149,127,16,6
2815,What does THIS clown want?,1.1879194630872485,0.0396899002770163,149,127,16,6
2816,Need a job?,1.1879194630872485,0.0396899002770163,149,127,16,6
2817,So...out of one job and straight into another.,1.1879194630872485,0.0385304225571469,149,126,18,5
2818,I'm not giving you that seltzer bottle again.,1.1879194630872485,0.0360999171646956,149,124,22,3
2819,Yeah.... I heard about it.... Maybe you could go into politics - it's worked for countless other clowns!,1.1879194630872485,0.0396899002770163,149,127,16,6
2820,You have got to be kidding!,1.1879194630872485,0.0396899002770163,149,127,16,6
2821,I don't get it.,1.1879194630872485,0.0396899002770163,149,127,16,6
2822,Seriously? You're Sam?,1.1879194630872485,0.0360999171646956,149,124,22,3
2823,What party are you looking for? Republican or Democrat.,1.1879194630872485,0.0396899002770163,149,127,16,6
2824,Shut down? You're joking! I just saw a bunch of you parading down Pennsylvania Avenue.,1.1879194630872485,0.0396899002770163,149,127,16,6
2825,"Not hiring here, but you might consider a career in politics.",1.1879194630872485,0.0385304225571469,149,126,18,5
2826,"Yes, the ""kiddie"" party is upstairs but no, I can't give you a Scotch to-go cup.",1.1879194630872485,0.0385304225571469,149,126,18,5
2827,Maybe Trump will force Ringling Brothers to stay in business.,1.1879194630872485,0.0396899002770163,149,127,16,6
2828,"Gee, Bozo. You've had a rough week...First the circus closes, then the clown car arrives in Washington without you. Lemme get you a bottle of our best seltzer...",1.1879194630872485,0.0385304225571469,149,126,18,5
2829,If you squirt me with that flower one more time I'm cutting you off. Stop it!,1.1879194630872485,0.0385304225571469,149,126,18,5
2830,"Yes, it does taste funny.",1.1879194630872485,0.0396899002770163,149,127,16,6
2831,We don't serve whisky from lapel carnations.,1.1879194630872485,0.0360999171646956,149,124,22,3
2832,Sorry about the circus gig. How about going into government?,1.1879194630872485,0.0396899002770163,149,127,16,6
2833,Why so sad?,1.1879194630872485,0.0396899002770163,149,127,16,6
2834,"Ok, so the rabbi, the priest, the Mexican , the guy with the really small head , the lesbian and the horse are out in the car . Right ?",1.1879194630872485,0.0396899002770163,149,127,16,6
2835,"I'm sorry, we just don't serve the liberal media in here anymore.",1.1879194630872485,0.0396899002770163,149,127,16,6
2836,Time to wet your whistle?,1.1879194630872485,0.0373349533395328,149,125,20,4
2837,Well at least you had a job for 100 years.,1.1879194630872485,0.0373349533395328,149,125,20,4
2838,All the money...and make it quick. I have 10 getaway drivers waiting for me outside.,1.1879194630872485,0.0373349533395328,149,125,20,4
2839,How may I turn that frown upside down?,1.1879194630872485,0.0385304225571469,149,126,18,5
2840,Let me guess -- you need a pick-me-up.,1.1879194630872485,0.0373349533395328,149,125,20,4
2841,fake clown.,1.1879194630872485,0.0396899002770163,149,127,16,6
2842,Enough with the seltzer buddy. I'm cutting you off.,1.1879194630872485,0.0373349533395328,149,125,20,4
2843,Table for 52?,1.1866666666666668,0.0382931897575094,150,127,18,5
2844,"Sorry, since the inauguration we no longer tolerate humor here.",1.1866666666666668,0.0346108654321977,150,124,24,2
2845,""" If we do happen to need a pie server I'll keep you in mind"".",1.1866666666666668,0.0382931897575094,150,127,18,5
2846,"Yeah, Sam I am, Bozo.",1.1866666666666668,0.0382931897575094,150,127,18,5
2847,The clown who came before you took all the seltzer.,1.1866666666666668,0.0382931897575094,150,127,18,5
2848,Beer only. No seltzer.,1.1866666666666668,0.0358803214113066,150,125,22,3
2849,".......but first, give us a BIG smile !",1.185430463576159,0.0344031077064515,151,125,24,2
2850,"Exactly! Happy hour should be one single hour, if that.",1.183673469387755,0.0386381826300519,147,125,17,5
2851,I have the right to refuse service to anyone. Sorry to be a soda jerk about it.,1.183673469387755,0.0398258347943743,147,126,15,6
2852,Sorry - we're not a cartoon bar,1.183673469387755,0.0386381826300519,147,125,17,5
2853,beers of a clown,1.183673469387755,0.0386381826300519,147,125,17,5
2854,This is a hold-up.....I'm not clowning around.,1.183673469387755,0.0374128480182636,147,124,19,4
2855,Ringling Brothers closed? Too bad! Maybe you could segue into politics. America loves scary clowns!,1.183673469387755,0.044258885633633,147,130,7,10
2856,"""We're not hiring right now, and I think the market for clowns is already saturated"".",1.183673469387755,0.0421007486548625,147,128,11,8
2857,"My seltzers are for drinking, not spraying.",1.183673469387755,0.0386381826300519,147,125,17,5
2858,Lighten up! Maybe there's life after the elephants.,1.183673469387755,0.0398258347943743,147,126,15,6
2859,"So, this is your fallback career? I got bad news for you...",1.183673469387755,0.0374128480182636,147,124,19,4
2860,"Sorry, but happy hour doesn't start until five.",1.183673469387755,0.0386381826300519,147,125,17,5
2861,"Sorry, no whipped cream",1.183673469387755,0.0374128480182636,147,124,19,4
2862,"""A little seltzer coming up.",1.183673469387755,0.0386381826300519,147,125,17,5
2863,"Yeah, I want to see your I.D. I'm just curious - that's all...",1.183673469387755,0.0374128480182636,147,124,19,4
2864,"Just, you know, you’re funny.",1.183673469387755,0.0421007486548625,147,128,11,8
2865,"Stop clowning around and "" Order""",1.183673469387755,0.0421007486548625,147,128,11,8
2866,"We are not hiring right now, but good yuk with your job search.",1.183673469387755,0.0398258347943743,147,126,15,6
2867,"One gluten free creampie and organic seltzer, coming up.",1.183673469387755,0.0374128480182636,147,124,19,4
2868,"Sorry, we don't serve multi-coloreds.",1.183673469387755,0.0421007486548625,147,128,11,8
2869,"Yeah, being a happy clown is my alternative fact.",1.183673469387755,0.0374128480182636,147,124,19,4
2870,"If you squirt me with that flower, you'll get a golden shower.",1.183673469387755,0.0409790809704702,147,127,13,7
2871,Chocolate on a hamburger? What you trying to be funny?,1.183673469387755,0.036145998903366,147,123,21,3
2872,We can't have outside seltzer in here.,1.183673469387755,0.0374128480182636,147,124,19,4
2873,Did the gumbo taste funny to you?,1.183673469387755,0.0374128480182636,147,124,19,4
2874,"I'm afraid the seltzer shortage has hit us all hard, Chuckles.",1.183673469387755,0.036145998903366,147,123,21,3
2875,"Heck, even the elephants got a pension.",1.183673469387755,0.0386381826300519,147,125,17,5
2876,No dice. Not till you pay for the damage you guys did last time when you tried to fit 15 into one restroom stall.,1.183673469387755,0.0386381826300519,147,125,17,5
2877,"Joke's on you buddy, we're closed.",1.183673469387755,0.0374128480182636,147,124,19,4
2878,"Sorry pal, I'm cutting you off the seltzer.",1.183673469387755,0.0386381826300519,147,125,17,5
2879,"First the circus closes then you tell me you're an English major? Wow! Drinks are on the house, buddy.",1.183673469387755,0.0398258347943743,147,126,15,6
2880,Another cabinet nominee looking for a handout!,1.183673469387755,0.0398258347943743,147,126,15,6
2881,"The way I see it, life's just a circus.",1.183673469387755,0.0386381826300519,147,125,17,5
2882,"I'm sorry, we just hired the elephant trainer.",1.183673469387755,0.0386381826300519,147,125,17,5
2883,A '3 Ring Circus' is just an expression I use for the lunch hour. We're not hiring just now.,1.183673469387755,0.0386381826300519,147,125,17,5
2884,"No, we don't serve big bottles of seltzer",1.183673469387755,0.0386381826300519,147,125,17,5
2885,"Sorry, I think you're looking for ""Ham's""",1.183673469387755,0.0398258347943743,147,126,15,6
2886,I saw what you did with that seltzer last time.,1.183673469387755,0.036145998903366,147,123,21,3
2887,It's complimentary if you can truly scare me.,1.183673469387755,0.0398258347943743,147,126,15,6
2888,"Yes, sir, we have seltzer water, but I’m afraid I’ll have to serve it to you in a glass.",1.183673469387755,0.0374128480182636,147,124,19,4
2889,I saw in some weekly mag that you were featured in Talk of the Clown.,1.183673469387755,0.036145998903366,147,123,21,3
2890,Don't give me that sad face!,1.183673469387755,0.0386381826300519,147,125,17,5
2891,Only on the condition you won't spray me with it.,1.183673469387755,0.036145998903366,147,123,21,3
2892,"I think it's a simple matter of supply and demand, and it's so hard to compete with the White House these days! Can I cheer you up with a nice club soda down your pants?",1.183673469387755,0.0398258347943743,147,126,15,6
2893,Let me guess - party of 20 and you're the designated driver?,1.183673469387755,0.0409790809704702,147,127,13,7
2894,"I need a double Sam, the circus is dead.",1.183673469387755,0.0386381826300519,147,125,17,5
2895,"No matter which flavor you pick, he'll still be president.",1.183673469387755,0.0409790809704702,147,127,13,7
2896,"Sorry, I can't give free drinks to every clown named Sam who comes in here",1.183673469387755,0.0386381826300519,147,125,17,5
2897,"Who you calling a soda jerk, ""Bozo?""",1.183673469387755,0.0409790809704702,147,127,13,7
2898,You want a cup of clown chowder?,1.183673469387755,0.0398258347943743,147,126,15,6
2899,"'Yea...I heard that song, ""Send In The Clowns"", but ya still gotta pay.",1.183673469387755,0.0386381826300519,147,125,17,5
2900,Don't blame my food because you feel funny.,1.183673469387755,0.036145998903366,147,123,21,3
2901,"Oh spare me. Let me tell you, bartenders have tears too.",1.183673469387755,0.036145998903366,147,123,21,3
2902,"Alright, send in the clown.",1.183673469387755,0.0374128480182636,147,124,19,4
2903,I know. I didn't vote for him either.,1.183673469387755,0.0398258347943743,147,126,15,6
2904,You have any humor on tap?,1.183673469387755,0.0421007486548625,147,128,11,8
2905,"I definitely know who you are and I will NOT SERVE YOU A ""WHITE RUSSIAN"".",1.183673469387755,0.0386381826300519,147,125,17,5
2906,"It's starting to wear a little thin, Carl.",1.183673469387755,0.036145998903366,147,123,21,3
2907,I thought you didn't drink.,1.183673469387755,0.0398258347943743,147,126,15,6
2908,"No, no Pagliacci; how about a gelato?",1.183673469387755,0.0386381826300519,147,125,17,5
2909,Would you like that drink in a dribble gkass?,1.183673469387755,0.0374128480182636,147,124,19,4
2910,"Yes, there is more than one Sam's Club in this town.",1.183673469387755,0.0374128480182636,147,124,19,4
2911,The new Norm,1.183673469387755,0.0421007486548625,147,128,11,8
2912,At least give us a painted-on smile.,1.183673469387755,0.0334687513434701,147,121,25,1
2913,...and what do you think we can expect for the SECOND week of the new administration?,1.183673469387755,0.0386381826300519,147,125,17,5
2914,"Don't bother, Harry...they're here.",1.183673469387755,0.0398258347943743,147,126,15,6
2915,Have you tried Cirque du Soleil?,1.183673469387755,0.0386381826300519,147,125,17,5
2916,"It's okay. With Ringling shutting down, you're free to clown around here.",1.183673469387755,0.0348331060430531,147,122,23,2
2917,"Look Donnie, there's no question - you're entertaining. It's just that my Uncle fears that you're scaring the adults.",1.183673469387755,0.0374128480182636,147,124,19,4
2918,Funny thing...we're out of soda...,1.183673469387755,0.0409790809704702,147,127,13,7
2919,"You'll still have to pay, even if it tastes funny",1.183673469387755,0.0409790809704702,147,127,13,7
2920,"No, not your clown ID.",1.183673469387755,0.0386381826300519,147,125,17,5
2921,"Don't take this personally, but you forgot to put on lipstick.",1.183673469387755,0.0386381826300519,147,125,17,5
2922,A clown walks into a bar . . .,1.183673469387755,0.0374128480182636,147,124,19,4
2923,"I'm sorry, but clowns are not a protected class and you're scaring away all my customers.",1.183673469387755,0.0374128480182636,147,124,19,4
2924,"There's two more due to arrive, right?",1.183673469387755,0.0348331060430531,147,122,23,2
2925,"So the circus called it quits, and the birthday business is on the skids; do you know how to write code?",1.183673469387755,0.0386381826300519,147,125,17,5
2926,"Barnum & Bailey's Irish Cream, huh? Very funny.",1.183673469387755,0.036145998903366,147,123,21,3
2927,"I'm going to say it for the last time, pal - Smile, it's Happy Hour.",1.183673469387755,0.036145998903366,147,123,21,3
2928,Make me laugh and I'll take your order.,1.183673469387755,0.0374128480182636,147,124,19,4
2929,I need you to cheer up my customers because they drank all the liquor before the inauguration.,1.183673469387755,0.0386381826300519,147,125,17,5
2930,Tell me again about your position in the new Administration.,1.183673469387755,0.0409790809704702,147,127,13,7
2931,We're getting more complaints about Happy Hour,1.183673469387755,0.0348331060430531,147,122,23,2
2932,We don't serve Bozos like you here.,1.183673469387755,0.0398258347943743,147,126,15,6
2933,A shot of whiskey costs 7 balloon animals.,1.183673469387755,0.0386381826300519,147,125,17,5
2934,"Yes, I understand you want to go where everybody knows your name, but they're just not always glad you came.",1.183673469387755,0.0386381826300519,147,125,17,5
2935,I thought he was in Washington this week.,1.183673469387755,0.0374128480182636,147,124,19,4
2936,It's like I always say...you need a good fall back plan.,1.183673469387755,0.0398258347943743,147,126,15,6
2937,"Luke, I am your father.",1.183673469387755,0.0386381826300519,147,125,17,5
2938,Angry calls from your constituents got you down again?,1.183673469387755,0.0386381826300519,147,125,17,5
2939,Sure...you're only going to DRINK a bottle of seltzer.,1.183673469387755,0.0374128480182636,147,124,19,4
2940,I would have gone with a carnation.,1.183673469387755,0.0334687513434701,147,121,25,1
2941,I don't know; have you tried Cirque du Soliel?,1.183673469387755,0.0374128480182636,147,124,19,4
2942,I'm not like those other Bozos who come in here every afternoon.,1.183673469387755,0.0386381826300519,147,125,17,5
2943,Maybe they should've kept the elephants.,1.183673469387755,0.0348331060430531,147,122,23,2
2944,Sorry but I am all out of Soda Water,1.183673469387755,0.0386381826300519,147,125,17,5
2945,And where would I get a spritzer?,1.183673469387755,0.0386381826300519,147,125,17,5
2946,"The usual, Sam: Confetti on the rocks.",1.183673469387755,0.0386381826300519,147,125,17,5
2947,"Of all the gin joints, in all the towns, in all the world, you walk into mine.",1.183673469387755,0.0386381826300519,147,125,17,5
2948,Do you have anything that will give me my life back?,1.183673469387755,0.0409790809704702,147,127,13,7
2949,You want seltzer with that?,1.183673469387755,0.0374128480182636,147,124,19,4
2950,We'll have clown hour after Trump is sworn in. Not before.,1.1830065359477124,0.0387252906191016,153,131,16,6
2951,"Tell them there were 250,000.",1.1824324324324325,0.0371799168672222,148,125,19,4
2952,"Drink, clown, drink.",1.1824324324324325,0.0429184055509955,148,130,9,9
2953,So you're the guy everyone wants too have a beer with,1.1824324324324325,0.0383962873414968,148,126,17,5
2954,"Sorry, Sam's Big Tap is closing too.",1.1824324324324325,0.0371799168672222,148,125,19,4
2955,"So, now that you've walked into the bar, am I gonna' be the first to hear the punch line?",1.1824324324324325,0.0359223823666571,148,124,21,3
2956,Stop clowning around or I'll have to cut you off!,1.179310344827586,0.0361840833073498,145,122,20,3
2957,"No joking, we are out of bitters.",1.179310344827586,0.0374843077221156,145,123,18,4
2958,No outside food or seltzer is allowed.,1.179310344827586,0.0374843077221156,145,123,18,4
2959,"Sorry, Grumpy Hour has just ended ten minutes ago.",1.179310344827586,0.0374843077221156,145,123,18,4
2960,Make that a root beer for me and 23 beers for those clowns in the car.,1.179310344827586,0.0387409184973625,145,124,16,5
2961,I will get you a car.,1.179310344827586,0.0374843077221156,145,123,18,4
2962,Free? Why? Has Ringling Brothers gone out of business?,1.179310344827586,0.0399580305649855,145,125,14,6
2963,All of a sudden we're getting a ton of applicants who claim they can manage a three ringed circus?,1.179310344827586,0.0399580305649855,145,125,14,6
2964,"Knock it off Bozo, unless you want a lip to go with that nose...",1.179310344827586,0.0374843077221156,145,123,18,4
2965,"Nah, you're not the only clown in town - you were misinformed!",1.179310344827586,0.0387409184973625,145,124,16,5
2966,You're right. We just started the dress code very recently.,1.179310344827586,0.0387409184973625,145,124,16,5
2967,I need to see a photo ID with your birth date.,1.179310344827586,0.0361840833073498,145,122,20,3
2968,I don't think she meant it literally,1.179310344827586,0.0387409184973625,145,124,16,5
2969,It's just not funny any more.,1.179310344827586,0.0387409184973625,145,124,16,5
2970,I'd call a cab. Cluber has a 20-clown minimum.,1.179310344827586,0.0348353619786016,145,121,22,2
2971,"Sorry, no pets. That includes balloon animals.",1.179310344827586,0.0348353619786016,145,121,22,2
2972,I already heard that one.,1.179310344827586,0.0348353619786016,145,121,22,2
2973,"You know, Mom was right about you, Sam; all you do is clown around.",1.179310344827586,0.0348353619786016,145,121,22,2
2974,"Which do you prefer, 'Be a Clown' or 'Make 'em Laugh?",1.179310344827586,0.0361840833073498,145,122,20,3
2975,"Nothing personal, I have to card everyone.",1.179310344827586,0.0361840833073498,145,122,20,3
2976,"What's got you down, hurt your funny bone?",1.179310344827586,0.0374843077221156,145,123,18,4
2977,"Very funny, Donald.",1.179310344827586,0.0399580305649855,145,125,14,6
2978,"Sorry Chuckles, we're all out of helium.",1.179310344827586,0.0361840833073498,145,122,20,3
2979,"That's the fifth clown today,what happen did Barnum and Baily close down?",1.179310344827586,0.0348353619786016,145,121,22,2
2980,"I'm sorry, your nose looks too red, I can't serve you.",1.179310344827586,0.0374843077221156,145,123,18,4
2981,We have no carry out Seltzer Bottles.,1.179310344827586,0.0387409184973625,145,124,16,5
2982,"Have you thought about auditioning for the Executive, Legislative and Judicial Three-ring Circus?",1.179310344827586,0.0411391498118925,145,126,12,7
2983,"Well, you could run away and join the forest.",1.179310344827586,0.0411391498118925,145,126,12,7
2984,Do you know how many times I've heard that?,1.179310344827586,0.0374843077221156,145,123,18,4
2985,Tryouts for the Trump's court jester is 2 doors down on the right.,1.179310344827586,0.0399580305649855,145,125,14,6
2986,"Sorry, I just hired an elephant to wash dishes.",1.179310344827586,0.0399580305649855,145,125,14,6
2987,"Just a seltzer water, please.",1.179310344827586,0.0374843077221156,145,123,18,4
2988,"Sorry, all of our cream pies are gone",1.179310344827586,0.0361840833073498,145,122,20,3
2989,"Sorry, dad, I thought you knew - I wasn't just clowning around.",1.179310344827586,0.0374843077221156,145,123,18,4
2990,You probably have time for a quick one before the SWAT team gets here.,1.179310344827586,0.0399580305649855,145,125,14,6
2991,That balloon disaster sounds like a close shave.,1.179310344827586,0.0399580305649855,145,125,14,6
2992,They laughed when you said you were leaving to join the circus......they're not laughing now!,1.179310344827586,0.0387409184973625,145,124,16,5
2993,"I'm sorry, Ollie. You just weren't enhancing happy hour.",1.179310344827586,0.0361840833073498,145,122,20,3
2994,"The sign clearly says no shirt, no big red shoes, no service.",1.179310344827586,0.0374843077221156,145,123,18,4
2995,Seltzer as a metaphor for unexpected tragedy? I can see that.,1.179310344827586,0.0399580305649855,145,125,14,6
2996,Another seltzer?,1.179310344827586,0.0361840833073498,145,122,20,3
2997,No worries--today's lunch special won't make you smile.,1.179310344827586,0.0399580305649855,145,125,14,6
2998,Where should we start?,1.179310344827586,0.0374843077221156,145,123,18,4
2999,It's all because of the elephants in the room.,1.179310344827586,0.0411391498118925,145,126,12,7
3000,"It's Inauguration day,we are out of laughs",1.179310344827586,0.0387409184973625,145,124,16,5
3001,Crazy hair is really hot right now.,1.179310344827586,0.0361840833073498,145,122,20,3
3002,Plantar Fasciitis. Obamacare repeal. Seltzer. Face. Now.,1.179310344827586,0.0411391498118925,145,126,12,7
3003,No. I don't think it's time for clowns to be exempt from showing their photo ID.,1.179310344827586,0.0399580305649855,145,125,14,6
3004,Cheer up.,1.179310344827586,0.0374843077221156,145,123,18,4
3005,My dad lost his job to a guy who looked just like you.,1.179310344827586,0.0361840833073498,145,122,20,3
3006,"No, the beer doesn't taste funny.",1.179310344827586,0.0374843077221156,145,123,18,4
3007,"Yeah, I hear ya, the employment office is two blocks north of here.",1.179310344827586,0.0434050749160901,145,128,8,9
3008,"I'm sorry, we don't have a little clowns room.",1.179310344827586,0.0399580305649855,145,125,14,6
3009,You going to go back to College?,1.179310344827586,0.0387409184973625,145,124,16,5
3010,Turn your frown upside down. It's Happy Hour.,1.179310344827586,0.0348353619786016,145,121,22,2
3011,"Maybe they weren't laughing at you, but rather laughing *with* you.",1.179310344827586,0.0374843077221156,145,123,18,4
3012,I can tell you need something stronger than seltzer today.,1.179310344827586,0.0374843077221156,145,123,18,4
3013,Happy Inauguration[,1.179310344827586,0.0411391498118925,145,126,12,7
3014,That's too bad about your Ringling Bros gig. Maybe you should look up Stephen King.,1.179310344827586,0.0399580305649855,145,125,14,6
3015,I guess we all have an upside smile now.,1.179310344827586,0.0411391498118925,145,126,12,7
