caption,mean,precision,votes,not_funny,somewhat_funny,funny
"This way, Madame, you can skip the whole dating ordeal.",1.2135922330097086,0.04502782826512934,103,83,18,2
I hope the sex was worth it  ma’am,1.2135922330097086,0.0509765391682553,103,86,12,5
Here you are. There's nothing like a post-coital snack is there?,1.2134831460674158,0.04918100989726316,89,72,15,2
"His last words were, ""At least I didn't die a virgin.""",1.2134831460674158,0.05171203292685246,89,73,13,3
"Sir, your hot date.",1.2134831460674158,0.04918100989726316,89,72,15,2
"Compliments of your husband, who wishes you a happy anniversary--and bon appétit!",1.2134831460674158,0.04651246198172614,89,71,17,1
"Here is your M'iseur, with root vegetables and roasted potatoes.",1.2134831460674158,0.054124827614885296,89,74,11,4
He looks so delicious and peaceful.,1.2134831460674158,0.04651246198172614,89,71,17,1
"Madame, zee boyfriend du jour.",1.2134831460674158,0.056434560149382106,89,75,9,5
"The chef's specialty, madam. Revenge, served cold.",1.2134831460674158,0.04918100989726316,89,72,15,2
I hope the meal is better than the sex.,1.2134831460674158,0.05171203292685246,89,73,13,3
"Plus ça change, plus que c’est la même chose.",1.2134831460674158,0.05171203292685246,89,73,13,3
Thank you for ordering ahead,1.2134831460674158,0.054124827614885296,89,74,11,4
Mating season left her with a heady feeling.,1.2134831460674158,0.05171203292685246,89,73,13,3
It appears your date has ghosted you.,1.2133333333333334,0.05787010410349153,75,62,10,3
We had a complicated relationship.,1.2133333333333334,0.051266248431382486,75,60,14,1
He already paid the bill Madam.,1.2133333333333334,0.05787010410349153,75,62,10,3
dinner for one sir,1.2133333333333334,0.06090409928165187,75,63,8,4
"I don't know how I'll fit him in, HIS eyes are bigger than MY stomach!",1.2133333333333334,0.051266248431382486,75,60,14,1
He had the poor taste to consider himself the head of the family.,1.2133333333333334,0.054667985042331564,75,61,12,2
I usually eat them raw.,1.2133333333333334,0.05787010410349153,75,62,10,3
"Yes, it’s locally sourced…why do you ask?",1.2133333333333334,0.047622136321965505,75,59,16,0
We pride ourselves on being a welcoming spot  for family dining.,1.2133333333333334,0.051266248431382486,75,60,14,1
As in years past Madame’s late husband’s remaining remains have already been doggy bagged for your take-home convenience.,1.2131147540983607,0.057804806739269465,61,49,11,1
The gentlemantis said this is his last attempt to win your love.    Then he disappeared.,1.212962962962963,0.049313258815131475,108,90,13,5
I think that’s the wrong order my ex husband was way smaller than that.,1.212962962962963,0.049313258815131475,108,90,13,5
He's all yours.,1.2127659574468086,0.047524729984346925,94,76,16,2
"Yum,the one that got away!",1.2127659574468086,0.042438647024554674,94,74,20,0
"Don't worry about it, he's the special.",1.2127659574468086,0.04987364594142135,94,77,14,3
"Since we are the cosmic joke in the universe, we kill our own..at least we can recycle.",1.2127659574468086,0.047524729984346925,94,76,16,2
And mantis for the ladytis,1.2127659574468086,0.05633579996508229,94,80,8,6
Smells…interesting.,1.2127659574468086,0.047524729984346925,94,76,16,2
This is better than sex.,1.2127659574468086,0.04987364594142135,94,77,14,3
This evening's date.,1.2127659574468086,0.04987364594142135,94,77,14,3
He decided to cut to the chase.,1.2127659574468086,0.04987364594142135,94,77,14,3
"It has a flavorful body, but you knew that.",1.2127659574468086,0.042438647024554674,94,74,20,0
You're husband won't be joining you for dinner,1.2125,0.05538630160123793,80,66,11,3
"This looks positively wonderful, what happened before, not so much.",1.2125,0.04934299355185322,80,64,15,1
"You and your ex finally see eye-to-eye, but unfortunately your relationship has hit a dead end.",1.2125,0.058173001480633806,80,67,9,4
"What I said was: ""I wanted his head not to CHATTER, although his head on a PLATTER seems to have solved THAT, too!""",1.2125,0.04934299355185322,80,64,15,1
I told him that #Me too was a real thing.,1.2125,0.04602472505573169,80,63,17,0
Head cheese for your tête à tête.,1.2125,0.04934299355185322,80,64,15,1
"As you requested, the appetizer portion",1.2125,0.058173001480633806,80,67,9,4
"Voila, your latest mating victim.  Bon appetit!",1.2125,0.058173001480633806,80,67,9,4
We are out of grass.,1.2125,0.05538630160123793,80,66,11,3
Your other half will arrive shortly,1.2125,0.04934299355185322,80,64,15,1
I’ve heard it tastes like chicken.,1.2125,0.05538630160123793,80,66,11,3
"Today’s special, the chef’s surprise.",1.2125,0.05538630160123793,80,66,11,3
"As ordered - your mother-in-law's head on a silver platter, Sir.",1.2125,0.05245175601312849,80,65,13,2
"With the head chef's compliments, madam!",1.2125,0.05245175601312849,80,65,13,2
The mating season special,1.2125,0.04602472505573169,80,63,17,0
How delicious! My husband!,1.2125,0.05538630160123793,80,66,11,3
"And then he said, 'You didn't have to bite my head off.""",1.2125,0.05538630160123793,80,66,11,3
Shall I remove the exoskeleton?,1.2125,0.058173001480633806,80,67,9,4
I ordered ahead.,1.2125,0.058173001480633806,80,67,9,4
"The struggles of being an Australian Mantis: “I’d like to eat, mate”",1.2125,0.05245175601312849,80,65,13,2
Head of husband ala delight!,1.2125,0.05538630160123793,80,66,11,3
It is the speciality of our head chef.,1.2125,0.05245175601312849,80,65,13,2
"Will you be installing tinder again, miss?",1.2125,0.05538630160123793,80,66,11,3
Just giving you a heads up!!,1.2125,0.058173001480633806,80,67,9,4
"Two heads can be better than one, if you don't eat it.",1.2125,0.05245175601312849,80,65,13,2
"You too, dear.",1.2121212121212122,0.054242268771176036,99,84,9,6
"It's our last one, so it's good you ordered ahead.",1.2121212121212122,0.048205752059134375,99,81,15,3
May I suggest the Chardonnay with your husband,1.2121212121212122,0.05070666827479246,66,52,14,0
May I present your husband?,1.2118644067796611,0.04314805930475334,118,96,19,3
I can’t believe he remembered our anniversary!,1.2117647058823529,0.058204020689177724,85,72,8,5
Just as you instructed…when you brought him in.,1.2117647058823529,0.04761575206918946,85,68,16,1
His claim that you were ‘talking his head off’ fortuitously provides Madame with a complimentary dessert.,1.2117647058823529,0.05317409082203827,85,70,12,3
"Your husband,madam.  Steamed,not stirred.",1.2117647058823529,0.05574581580323587,85,71,10,4
I had that last night!,1.2117647058823529,0.050471495816276815,85,69,14,2
"Madam, your head du jour.",1.2117647058823529,0.050471495816276815,85,69,14,2
And how will you be preying for this?,1.2117647058823529,0.04761575206918946,85,68,16,1
The Chef sends his regards,1.2117647058823529,0.050471495816276815,85,69,14,2
I'm afraid there's a hair on my head!,1.2117647058823529,0.05317409082203827,85,70,12,3
Your blind date has arrived.,1.2117647058823529,0.04761575206918946,85,68,16,1
"And now, you get ahead.",1.2117647058823529,0.05317409082203827,85,70,12,3
I guess it's true. The way to a man's heart IS through his stomach.,1.2117647058823529,0.05317409082203827,85,70,12,3
Will madam be taking the rest to go?,1.2117647058823529,0.04761575206918946,85,68,16,1
"You are what you eat, after all!",1.2115384615384615,0.04668446536082761,104,85,16,3
"Par for the course, m’mam.",1.2115384615384615,0.044640035939055925,104,84,18,2
"Seriously?  If I eat that thing, I'm going to barf.",1.2112676056338028,0.05989760866882798,71,59,9,3
"Lovely. He reminds me of my first husband. Also, my second, third, fourth, fifth and sixth.",1.2112676056338028,0.05643854212612625,71,58,11,2
Is there really anything better than consummating another relationship with a fine Mantishevitz?,1.2112676056338028,0.05643854212612625,71,58,11,2
"He won't be ordering for you again, madam.",1.2112676056338028,0.05275314730327469,71,57,13,1
"Excuse me,
I did request that my late husband to be cooked medium rare",1.2112676056338028,0.05989760866882798,71,59,9,3
"Medium-rare, as requested.",1.2112676056338028,0.05275314730327469,71,57,13,1
"As promised, Madame, no unsightly mandible marks!",1.2112676056338028,0.05275314730327469,71,57,13,1
I assume your husband won’t be joining you.,1.211111111111111,0.04868929863285581,90,73,15,2
No thanks. I had that for lunch.,1.211111111111111,0.04868929863285581,90,73,15,2
"We call this dish, I(ntro)scect(ion)",1.211111111111111,0.05585437737341094,90,76,9,5
That looks good for the main course. I just loved the appetizer!,1.211111111111111,0.046053880522949266,90,72,17,1
"Roasted ex-lover, bon appétit.",1.211111111111111,0.05118921460128826,90,74,13,3
Voilà.  Your ex.,1.211111111111111,0.04868929863285581,90,73,15,2
No thank you. I’m not interested in your two-for-one special.,1.211111111111111,0.05357260103480203,90,75,11,4
I said I wanted to have Fred OVER for dinner!,1.2110091743119267,0.04337407810681607,109,88,19,2
"Mama always said: “First date, thrill ‘em; second date, grill ‘em.”",1.2105263157894737,0.05066501430945142,76,61,14,1
Is this your idea of a joke?,1.2105263157894737,0.05066501430945142,76,61,14,1
We had a good time together.,1.2105263157894737,0.04463297341944604,95,76,18,1
"And now, for your post-coital snack ...",1.2105263157894737,0.05401685725733563,76,62,12,2
Now why hadn't I thought of that!,1.2105263157894737,0.060162905963095606,76,64,8,4
I know you really love this dish.,1.2105263157894737,0.05401685725733563,76,62,12,2
Take it back to the kitchen please!  Revenge is best served COLD!,1.2105263157894737,0.04463297341944604,95,76,18,1
Did you leave room for dessert ma'am?,1.2105263157894737,0.04707511531578504,95,77,16,2
I'm pretty sure I didn't ask for carrots on the side.,1.2105263157894737,0.05401685725733563,76,62,12,2
Well he should have bought me dinner first.,1.2105263157894737,0.049396666362498,95,78,14,3
Here is your headhunter entree.,1.2105263157894737,0.060162905963095606,76,64,8,4
he told me to tell you that he would be a little late,1.2105263157894737,0.049396666362498,95,78,14,3
Superb presentation. And doesn’t it always taste better when someone else fixes it?,1.2105263157894737,0.05401685725733563,76,62,12,2
Ah!  My mate on a plate.,1.2105263157894737,0.05161390135865942,95,79,12,4
Perfect. I'm eating for two hundred.,1.2105263157894737,0.05401685725733563,76,62,12,2
Liking head has a different meaning for you folks.,1.2105263157894737,0.05161390135865942,95,79,12,4
Í apologize for serving leftovers.,1.2105263157894737,0.05066501430945142,76,61,14,1
Perfect amuse-bouche!  I'm ovulating.,1.2105263157894737,0.057172528901053773,76,63,10,3
"Chef’s special, sir. Cooked to perfection and absolutely grotesque.",1.2105263157894737,0.05401685725733563,76,62,12,2
"His face had that startled expression that you find so delectable.""",1.2105263157894737,0.04707511531578504,95,77,16,2
"Of course, smoking is less fattening.",1.2105263157894737,0.057172528901053773,76,63,10,3
Another satisfied customer.,1.21,0.049838121792844324,100,83,13,4
Can you add a tad more garlic and attitude please?,1.21,0.045604802157206865,100,81,17,2
This one is a real head turner.,1.21,0.047768380565162374,100,82,15,3
We always did share the same taste.,1.21,0.049838121792844324,100,83,13,4
"The Early Bird Special, madam.",1.21,0.045604802157206865,100,81,17,2
"Ohhh, so that's where my sister went!",1.21,0.043333333333333335,100,80,19,1
I'm famished.  The appetizer round moved heaven and earth.,1.2098765432098766,0.05476112374374538,81,67,11,3
"As the head server, I think you will enjoy this delicacy.",1.2098765432098766,0.051866547006419766,81,66,13,2
Please don’t tell my wife about this… Wait…?,1.2098765432098766,0.051866547006419766,81,66,13,2
"Our most requested dish, head on a platter.",1.2098765432098766,0.051866547006419766,81,66,13,2
Last night's lover with potatoes is our specialty,1.2098765432098766,0.05476112374374538,81,67,11,3
"As I told you,we have something for everyone.",1.2098765432098766,0.045528614603915496,81,64,17,0
John the Mantis.,1.2098765432098766,0.05476112374374538,81,67,11,3
My wife is your biggest fan.,1.2098765432098766,0.04880058117543796,81,65,15,1
Mademoiselle -- your Little Death Au Gratin. Bon appétit!,1.2098765432098766,0.05476112374374538,81,67,11,3
If you please..the bachelorette special,1.2098765432098766,0.05476112374374538,81,67,11,3
"Your carne pincheada, madam.",1.2098765432098766,0.051866547006419766,81,66,13,2
"Prey, then eat. That's how I was raised.",1.2098765432098766,0.04880058117543796,81,65,15,1
"Not original, from a cartoon I remember long ago: “Imbecile, I said bring me the head WAITER!”",1.2098765432098766,0.05476112374374538,81,67,11,3
He said he was just going to the bathroom!,1.2098765432098766,0.051866547006419766,81,66,13,2
"I love these, they're crunchy on the outside and chewy on the inside!",1.2096774193548387,0.06559775494907853,62,52,7,3
This dish always reminds me of my mother,1.2095238095238094,0.046281583800987826,105,86,16,3
It's Salome's specialty.,1.2093023255813953,0.05260980717655106,86,71,12,3
I'll have a cigarette with that please.,1.2093023255813953,0.05260980717655106,86,71,12,3
"Ah, yes, just the way I like it!",1.2093023255813953,0.049941906250526455,86,70,14,2
"Oh,yum! Looks just like my first husband.",1.2093023255813953,0.047123202233282736,86,69,16,1
Do you have a Praying Mantis Bag?,1.2093023255813953,0.055148795293926356,86,72,10,4
A prayer is probably appropriate.,1.2093023255813953,0.047123202233282736,86,69,16,1
Voila! Your prayers have been answered.,1.2093023255813953,0.049941906250526455,86,70,14,2
He had a hat,1.2093023255813953,0.0575759275530052,86,73,8,5
"Oh, I do hope that our children have his eyes!",1.2093023255813953,0.049941906250526455,86,70,14,2
"His dying request was for me to ask: Was it good for you, too?",1.2093023255813953,0.047123202233282736,86,69,16,1
I hope it's not someone you know.,1.2093023255813953,0.05260980717655106,86,71,12,3
The fava beans and a bottle of chianti will be out shortly,1.2093023255813953,0.055148795293926356,86,72,10,4
"Dinner after dessert, I see.",1.2093023255813953,0.05260980717655106,86,71,12,3
"The thorax is being glazed, enjoy!",1.2093023255813953,0.05260980717655106,86,71,12,3
We're out of parnships.,1.2093023255813953,0.05260980717655106,86,71,12,3
"He was a great date, I hope he tastes as good .",1.2093023255813953,0.049941906250526455,86,70,14,2
You must have worked up quite an appetite.,1.2093023255813953,0.049941906250526455,86,70,14,2
Your husband's last note offers 'Congratulations' on madam's pregnancy.,1.208955223880597,0.05437575280736467,67,54,12,1
I  suggest the eyes be left for dessert,1.208955223880597,0.058386698208934655,67,55,10,2
"Compliments from the head chef, madam.",1.2087912087912087,0.05067669921031872,91,75,13,3
Mom never liked her.,1.2087912087912087,0.05067669921031872,91,75,13,3
Did madame enjoy the date more than monsieur?,1.2087912087912087,0.048207132238423746,91,74,15,2
I don't eat anything with eyes,1.2087912087912087,0.055285878226303015,91,77,9,5
"with compliments from the chef, who also fucked this dude",1.2087912087912087,0.048207132238423746,91,74,15,2
Voila! Steamed spouse!,1.2087912087912087,0.05067669921031872,91,75,13,3
La tête seulement sir. Just the way you like it,1.2087912087912087,0.045604027831460565,91,73,17,1
The chef recommends that you do not criticize this one.,1.2087912087912087,0.053031387753417904,91,76,11,4
We were a couple but recently separated.,1.2083333333333333,0.05572645856918899,72,59,11,2
"Madame, your date has arrived.",1.2083333333333333,0.04892857905103333,96,79,14,3
L'Haute Couture Apres Coitus Cuisine... et voila,1.2083333333333333,0.05209800262902861,72,58,13,1
Braised head of prey. The answer to your prayers.,1.2083333333333333,0.05572645856918899,72,59,11,2
The new iPhone.,1.2083333333333333,0.053222197804875436,96,81,10,5
I believe this is what mademoiselle Salome ordered.,1.2083333333333333,0.05572645856918899,72,59,11,2
I TOLD him I'd eat him for lunch!,1.2083333333333333,0.05913268547421808,72,60,9,3
That's not who I ordered!,1.2083333333333333,0.05913268547421808,72,60,9,3
And for madam... the euphemism,1.2083333333333333,0.04892857905103333,96,79,14,3
"Well done, madame!",1.2083333333333333,0.05209800262902861,72,58,13,1
This is very fresh; we cooked him as soon as you killed him.,1.2083333333333333,0.05209800262902861,72,58,13,1
"Well, one less mouth to feed.",1.2083333333333333,0.06235311378048466,72,61,7,4
You’ll love him.,1.2083333333333333,0.05572645856918899,72,59,11,2
"Oh good, I've been praying for my husband!",1.2083333333333333,0.06235311378048466,72,61,7,4
Was it humanely raised?,1.2083333333333333,0.05209800262902861,72,58,13,1
He's still smokin' hot.,1.2083333333333333,0.06235311378048466,72,61,7,4
"Crispy Baby Daddy, just as you ordered Mademoiselle",1.2079207920792079,0.04519886023965674,101,82,17,2
May I have a little extra butter ?,1.2079207920792079,0.053244869939599024,101,86,9,6
I see I'm a head of the game!,1.2079207920792079,0.04938599569639575,101,84,13,4
Catch of the day. Note the heady aroma. I daresay you’ll find it better than sex.,1.2079207920792079,0.04519886023965674,101,82,17,2
Wonderful! I hate eating alone.,1.2077922077922079,0.0500773917035414,77,62,14,1
Have you any Grey Poupon?,1.2077922077922079,0.05649134587834131,77,64,10,3
Who's the special today?  Anyone I know?,1.2077922077922079,0.046540108080790704,77,61,16,0
Afterglow.,1.2077922077922079,0.05649134587834131,77,64,10,3
"As I always say, “stop while your a head”",1.2077922077922079,0.05338078923628006,77,63,12,2
Emma?,1.2077922077922079,0.0500773917035414,77,62,14,1
I told him not to go to the kitchen...,1.2077922077922079,0.05338078923628006,77,63,12,2
I guess it's too late to remind him to take out the garbage.,1.2077922077922079,0.05338078923628006,77,63,12,2
"Today's special: your ex-husband, madam.",1.2077922077922079,0.05943934436721713,77,65,8,4
"You are what you eat! Wait, it’s cousin Freddie!",1.2077922077922079,0.05943934436721713,77,65,8,4
Would you like thorax with that?,1.2077922077922079,0.05338078923628006,77,63,12,2
It's much healthier than having a cigarette afterwards.,1.2077922077922079,0.05649134587834131,77,64,10,3
So... how was tonight's special?,1.2077922077922079,0.046540108080790704,77,61,16,0
It's crispy just how you liked him.,1.2077922077922079,0.05338078923628006,77,63,12,2
"Viola, here you are but just don't call me Salome, alright?",1.2077922077922079,0.05338078923628006,77,63,12,2
"I can assure you, ma'am, the convenience is well worth it.",1.2075471698113207,0.03957769238377931,106,84,22,0
"Well, I did say 'Buy me dinner first.'",1.2073170731707317,0.05686215517169997,82,69,9,4
I just can't help myself.  I gotta do it.,1.2073170731707317,0.054149705156336284,82,68,11,3
Estha   is that you?,1.2073170731707317,0.048269683280641955,82,66,15,1
"Finally, I don't need to get laid to have dinner.",1.2073170731707317,0.05686215517169997,82,69,9,4
"I assume you have finished saying Grace, Madam.",1.2073170731707317,0.048269683280641955,82,66,15,1
Is there a corkage fee?,1.2073170731707317,0.05686215517169997,82,69,9,4
"For our main,a family recipe.",1.2073170731707317,0.05129401959552223,82,67,13,2
The gentlemen at the bar sent this over with his compliments.,1.2073170731707317,0.054149705156336284,82,68,11,3
Blue rare as ordered Madam. No sides.,1.2073170731707317,0.054149705156336284,82,68,11,3
He wanted me to pass on the message that you're very charming and hopes you'll call him again soon.,1.2073170731707317,0.04504273750296657,82,65,17,0
They never learn!,1.2073170731707317,0.054149705156336284,82,68,11,3
'He prayed for a quick death.',1.2073170731707317,0.054149705156336284,82,68,11,3
Who farted?,1.2073170731707317,0.048269683280641955,82,66,15,1
"Sorry, I thought you're the wife.",1.2073170731707317,0.05129401959552223,82,67,13,2
I wanted it fried!,1.206896551724138,0.052057200856832346,87,72,12,3
He asked me to confess to you that his other wife ate the rest of him.,1.206896551724138,0.049423111543959376,87,71,14,2
For your appetizer may I recommend the fried aunt?,1.206896551724138,0.054564277392910844,87,73,10,4
Sorry....No....It is not actually HIS head.,1.206896551724138,0.049423111543959376,87,71,14,2
You may have preferred the appetizer.,1.206896551724138,0.049423111543959376,87,71,14,2
"No, No.  Not acceptable.  It's supposed to be raw and look  happy.",1.206896551724138,0.049423111543959376,87,71,14,2
"If you like it, we can also serve your friends and family.",1.206896551724138,0.05696111457628315,87,74,8,5
So delicious! And beats divorce.,1.206896551724138,0.052057200856832346,87,72,12,3
"Your boyfriend, a la carte, ma'am.",1.206896551724138,0.05696111457628315,87,74,8,5
Green Maggie tailors marriage counseling to her own taste.,1.206896551724138,0.049423111543959376,87,71,14,2
Madam has excellent taste.,1.206896551724138,0.04664049472641468,87,70,16,1
A delicious lover,1.206896551724138,0.049423111543959376,87,71,14,2
It looks like your dinner guest made it to the table after all.,1.206896551724138,0.052057200856832346,87,72,12,3
"Nutrition for his children, madams",1.206896551724138,0.054564277392910844,87,73,10,4
"Madame, your husband is joining you tonight",1.2065217391304348,0.04773424269856957,92,75,15,2
"Your husband,Madam,medium rare.",1.2065217391304348,0.052500866778413105,92,77,11,4
"I presume your husband will not be dining  with you this evening, Madam",1.2065217391304348,0.04773424269856957,92,75,15,2
Last chance to be good !,1.2065217391304348,0.04773424269856957,92,75,15,2
Tonight’s special includes a grin-in cut.,1.2065217391304348,0.050174191266479935,92,76,13,3
And may I add my congratulations on your successful copulation ?,1.2061855670103092,0.05271442940426959,97,82,10,5
I hope he’s just as filling this way.,1.2061855670103092,0.04620044556614693,97,79,16,2
"As ordered: your Ex, medium-rare, with the vegetable-of-the-day.",1.2061855670103092,0.04381443298969074,97,78,18,1
It’s a dog eats dog world.,1.2061855670103092,0.05063629562986729,97,81,12,4
Prey tell . . .  What do we have here?,1.2058823529411764,0.064777675870824,68,58,6,4
Madame. The fork on your right is to pick his brain.,1.2058823529411764,0.05760368187604684,68,56,10,2
She’ll never be able to tell me to keep my feet off the table again!,1.2058823529411764,0.05760368187604684,68,56,10,2
"The Tete álà Kafka, sir",1.2058823529411764,0.05088659740826314,102,86,11,5
Your husband got here just in time for desert.,1.2058823529411764,0.04479993988272699,102,83,17,2
"I believe you swiped right on the menu, madam?",1.2058823529411764,0.048941891412426566,102,85,13,4
Your husband has invited you to enjoy some leftovers.,1.205607476635514,0.04549598868304171,107,88,16,3
"Your husband, medium well.",1.2054794520547945,0.05145857383371985,73,59,13,1
Your mate last night,1.2054794520547945,0.05838681211207499,73,61,9,3
"As you said, Madam, he always loved this restaurant.",1.2054794520547945,0.055031830105908446,73,60,11,2
"Alas poor Yorick, I knew him…if you get my drift.",1.2054794520547945,0.05838681211207499,73,61,9,3
THATs not a silver platter!,1.2054794520547945,0.05145857383371985,73,59,13,1
Shall we say a prayer.,1.2054794520547945,0.05838681211207499,73,61,9,3
"We assume you'll be dining alone, so our condolences and bon appetit.",1.2054794520547945,0.05838681211207499,73,61,9,3
The chef recommends a Chardonnay to go with your husband's head.,1.2054794520547945,0.05838681211207499,73,61,9,3
I'm sure madam will find monsieur mantis perfect with the white wine.,1.2054794520547945,0.055031830105908446,73,60,11,2
COVID’s been a blessing.,1.2054794520547945,0.05145857383371985,73,59,13,1
"AS always Ma'am, the traditional Father's Day  first course, his head.""",1.2054794520547945,0.05838681211207499,73,61,9,3
Jiminy Cricket!,1.205128205128205,0.055825993749149164,78,65,10,3
"Your Tinder date just arrived, Madam.",1.205128205128205,0.055825993749149164,78,65,10,3
Would madam care for a bib?,1.205128205128205,0.052759276388894,78,64,12,2
We must adapt now that smoking is prohibited indoors.,1.205128205128205,0.055825993749149164,78,65,10,3
It tastes so good you'll be beside yourself with pleasure.,1.205128205128205,0.04950293841863709,78,63,14,1
May I recommend a bold Cabernet to go with your mate du jour?,1.205128205128205,0.052759276388894,78,64,12,2
Dining alone this evening I see.,1.205128205128205,0.052759276388894,78,64,12,2
"If the Board of Health is OK with it, then so am I!",1.205128205128205,0.052759276388894,78,64,12,2
"He said to me, 
""Let's make love then go to dinner...OK.",1.205128205128205,0.055825993749149164,78,65,10,3
Lovely! And could you please bring me another grasshopper?,1.205128205128205,0.04950293841863709,78,63,14,1
"Yes, yours.",1.205128205128205,0.055825993749149164,78,65,10,3
It was love at first sight. I told Arnold he was so cute I could eat him up.,1.205128205128205,0.058732800981056356,78,66,8,4
"Yes, the antennae are crisp.",1.205128205128205,0.055825993749149164,78,65,10,3
"Excellent, I was praying my ex would be on the menu.",1.205128205128205,0.055825993749149164,78,65,10,3
"I was happy with the way things were, but he really wanted children.",1.205128205128205,0.052759276388894,78,64,12,2
"We also offer a head of lettuce this evening""",1.205128205128205,0.055825993749149164,78,65,10,3
"I’m sorry, but I ordered him fried, not sautéed.",1.205128205128205,0.055825993749149164,78,65,10,3
The head chef prepared this especially for you.,1.2048192771084338,0.04774994909656086,83,67,15,1
Your late husband wished he could be here,1.2048192771084338,0.05073377572184534,83,68,13,2
"Ah, fava beans….and I’m sure to have that nice Chianti.",1.2048192771084338,0.05073377572184534,83,68,13,2
"‘Voila, tete de femme au four’",1.2048192771084338,0.05355160463762831,83,69,11,3
I'm expecting Mr. Kafka any moment!,1.2048192771084338,0.05355160463762831,83,69,11,3
"Ah madame, le tete des votre homme!",1.2048192771084338,0.05622839780338049,83,70,9,4
"It certainly looks yummy, but that's not my husband.",1.2048192771084338,0.05355160463762831,83,69,11,3
"Ah, good up to the last bite",1.2048192771084338,0.044566795694258796,83,66,17,0
I see your husband is the head of the table tonight.,1.2048192771084338,0.05073377572184534,83,68,13,2
Oh my God! I that head belonged to my ex-husband!,1.2048192771084338,0.04774994909656086,83,67,15,1
Tête masculine bourguignon à la demande de madame. Jouir!,1.2048192771084338,0.044566795694258796,83,66,17,0
Tonight we are serving the tonal center.,1.2048192771084338,0.05355160463762831,83,69,11,3
"Mate a la Orange, madam.",1.2048192771084338,0.05073377572184534,83,68,13,2
"Even at the end,Milton always gave great head.",1.2048192771084338,0.04774994909656086,83,67,15,1
"Your mate tartare, madam.",1.2048192771084338,0.05622839780338049,83,70,9,4
Our head chef was thinking of you when he prepared this dish.,1.2048192771084338,0.04774994909656086,83,67,15,1
Wrong table- that’s not Elmer.,1.2048192771084338,0.05622839780338049,83,70,9,4
Lovely. Chopsticks please.,1.2048192771084338,0.05073377572184534,83,68,13,2
Can you just serve dinner without the judgey looks?,1.2048192771084338,0.05355160463762831,83,69,11,3
Your beheaded beloved.,1.2048192771084338,0.05073377572184534,83,68,13,2
"Oh,marvelous! It’s my husband!",1.2048192771084338,0.05073377572184534,83,68,13,2
Served with sautéed vegetables and a rich heady sauce.  Bon appetite.,1.2048192771084338,0.05073377572184534,83,68,13,2
Will Madame have greens with your “tete  de l’amour?”,1.2048192771084338,0.044566795694258796,83,66,17,0
"Your selection tonight: middle-aged male, smokin' hot.",1.2048192771084338,0.04774994909656086,83,67,15,1
Leave the utensils. Bring a bib.,1.2048192771084338,0.05622839780338049,83,70,9,4
"At that moment, he knew he made a mistake.",1.2045454545454546,0.05151591984183321,88,73,12,3
"Unfortunately, we're no longer allowed to prepare it tableside.",1.2045454545454546,0.05151591984183321,88,73,12,3
"Doctor, I am the Great Clown Pagliacci",1.2045454545454546,0.053991879176445545,88,74,10,4
"It's from the other female sitting over at table 2, and she asked me to say, ""I told you so.""",1.2045454545454546,0.05151591984183321,88,73,12,3
Serves him right.,1.2045454545454546,0.053991879176445545,88,74,10,4
Today's fresh post-coital catch.,1.2045454545454546,0.05151591984183321,88,73,12,3
"Voilà, the “Honeymoon Special”",1.2045454545454546,0.04891479303131595,88,72,14,2
He looks familiar but delicious.  Bernaise sauce s’il vous plait.,1.2045454545454546,0.04891479303131595,88,72,14,2
Our honeymoon special. Enjoy.,1.2045454545454546,0.05151591984183321,88,73,12,3
I told you I had a date!,1.2045454545454546,0.04891479303131595,88,72,14,2
Oh! So that’s where he is.,1.2045454545454546,0.05151591984183321,88,73,12,3
It’s supposed to come with a little hat.,1.2045454545454546,0.05151591984183321,88,73,12,3
To Madam’s delight.  Basted and broiled with no insecticides.,1.2045454545454546,0.05151591984183321,88,73,12,3
He never had a prayer.,1.2045454545454546,0.053991879176445545,88,74,10,4
"Sorry, I'm really too stuffed for a dessert.",1.2045454545454546,0.04891479303131595,88,72,14,2
Congratulations on your second wedding.,1.2043010752688172,0.04968140616939365,93,77,13,3
Attempting to hop the tab is strongly discouraged here.,1.2043010752688172,0.04968140616939365,93,77,13,3
"Upon reflection, madam, a sparkling red wine would be very suitable.",1.2043010752688172,0.04727037156900375,93,76,15,2
"Your date arrived, madam",1.2043010752688172,0.04968140616939365,93,77,13,3
I always told him he had great taste.,1.2043010752688172,0.04968140616939365,93,77,13,3
It's nice to see he is the Special because he was so special.,1.2043010752688172,0.04968140616939365,93,77,13,3
Are you ready for your Match.com date?,1.2043010752688172,0.0519807292144392,93,78,11,4
"Oh my darling, he always was so self-serving.",1.2043010752688172,0.05418256454212406,93,79,9,5
"Voila! The Salome special, madame.",1.2043010752688172,0.04968140616939365,93,77,13,3
"Pinot or Sauvignon Blanc, what would you recommend?",1.2040816326530612,0.050161077954179,98,82,12,4
"Alas, poor Manty, I knew him...and now I will chew him.",1.203125,0.06369760335066812,64,54,7,3
"Ahh, so much better than a cigarette.",1.2028985507246377,0.05684107660983553,69,57,10,2
Our chef says it’s impeccably fresh.,1.2028985507246377,0.06047450247559489,69,58,8,3
Thank you! I do hope you remember to keep my mate's credit card - it's our anniversary,1.2028985507246377,0.048768771474726615,69,55,14,0
