caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Except for a few gaps, he's got a good game.",1.2222222222222223,0.06575585358598524,63,52,8,3
This is Virtual Babe.,1.2222222222222223,0.06173977251921359,63,51,10,2
With green screen we can put in anyone!,1.2222222222222223,0.056717121359687366,72,58,12,2
Now batting…Harry Houdini,1.2222222222222223,0.06575585358598524,63,52,8,3
Sure is hot and sticky out there,1.2222222222222223,0.060067197055121264,72,59,10,3
He goes streaking every game and never gets caught.,1.2222222222222223,0.05744359616725745,63,50,12,1
We moneyballed the player down to just his on-base numbers.,1.2222222222222223,0.06173977251921359,63,51,10,2
"Plus, when we need someone on base, he never minds being hit by a pitch",1.2222222222222223,0.06173977251921359,63,51,10,2
Makes it hard to eyeball him,1.2222222222222223,0.056717121359687366,72,58,12,2
"Nobody has seen him in days, but his uniform keeps showing up!",1.2222222222222223,0.05315633121839994,72,57,14,1
"When he strips, stealing home is a breeze.",1.2222222222222223,0.06575585358598524,63,52,8,3
"We tried dispensing with the entire uniform, but the umpire couldn't couldn't determine the strike zone.",1.2222222222222223,0.056717121359687366,72,58,12,2
His Player Profile describes him as entirely non-descript.,1.2222222222222223,0.05744359616725745,63,50,12,1
He never gets a sore arm.,1.2222222222222223,0.060067197055121264,72,59,10,3
This way they will never guess she is a woman.,1.2222222222222223,0.056717121359687366,72,58,12,2
Maybe he’s not hitting because his eye-hand coordination disappeared?,1.2222222222222223,0.05315633121839994,72,57,14,1
He saves a fortune on sunscreen.,1.2222222222222223,0.06173977251921359,63,51,10,2
He's a master of the hidden-ball trick.,1.2222222222222223,0.05744359616725745,63,50,12,1
"I tell ya, I wouldn't wanna play poker with Riley there.",1.2222222222222223,0.05315633121839994,72,57,14,1
"Hey,what he lacks in body,he makes up in soul!",1.2222222222222223,0.06292801266165045,54,43,10,1
Faceless Player,1.2222222222222223,0.06575585358598524,63,52,8,3
"That fast ball on his last outing was so fast, instead of just knocking his socks off, it knocked him out of his whole uniform!",1.2222222222222223,0.04933922619854284,72,55,16,0
Wow!  He really is the invisible man!,1.2222222222222223,0.052704627669472946,81,65,14,2
"But the best thing is, no body odor whatsoever.",1.2222222222222223,0.05555555555555552,81,66,12,3
"The scouts insist his game is solid, but we haven’t seen it.",1.2222222222222223,0.060067197055121264,72,59,10,3
It's about time the league adopted the designated specter rule.,1.2222222222222223,0.06575585358598524,63,52,8,3
Lou Gehrig ‘s Disease.,1.2222222222222223,0.06954038431673219,63,53,6,4
She hits like no one you've ever seen!,1.2222222222222223,0.06173977251921359,63,51,10,2
"He's not much to look.  
But it's like no one can see him knock it out of the park",1.2222222222222223,0.05555555555555552,81,66,12,3
That sunscreen is really working.,1.2222222222222223,0.05279899592349904,63,49,14,0
No way. We'll never get a head.,1.2222222222222223,0.054228852872245416,90,74,12,4
"After he hits the ball, he strips running to first base, and keeps running until he slides into home safe.",1.2222222222222223,0.05279899592349904,63,49,14,0
"We just called him up, but I just don't see him making the team.",1.2222222222222223,0.04933922619854284,72,56,16,0
"First, he's gotta get his head in the game.",1.2222222222222223,0.056717121359687366,72,58,12,2
It happens when he puts on too much deodorant.,1.2222222222222223,0.05315633121839994,72,57,14,1
Looks like he’s gone to his happy place,1.2222222222222223,0.05744359616725745,63,50,12,1
He needs to play within himself,1.2222222222222223,0.06173977251921359,63,51,10,2
Looks like he's run home.,1.2209302325581395,0.05071624554750072,86,69,15,2
Goes by the pronoun 'ghost'.,1.2209302325581395,0.04794308866997282,86,68,17,1
"I guess he's ""the player to be named later""!",1.2207792207792207,0.057349096534596404,77,63,11,3
Must be that invisible runner on third we always had when we played baseball as kids.,1.2207792207792207,0.05428770923216617,77,62,13,2
"Sure he's a no hitter, but he's no pitcher either.",1.2207792207792207,0.057349096534596404,77,63,11,3
These smart uniforms don't even need humans anymore.,1.2207792207792207,0.05428770923216617,77,62,13,2
"In his case, fans truly are rooting just for laundry.",1.2205882352941178,0.05868618733921613,68,55,11,2
I wasn't sure if I'd ever see a no hitter!,1.2205882352941178,0.05868618733921613,68,55,11,2
So what if the new rule makes George Will's bowtie spin?,1.2205882352941178,0.05868618733921613,68,55,11,2
He was just transported from the minors.,1.2205882352941178,0.05481867402299337,68,54,13,1
I don't know what coach sees in him.,1.2205882352941178,0.05868618733921613,68,55,11,2
"If anybody can hit ‘em where they ain’t, it’s him.",1.2205882352941178,0.05481867402299337,68,53,13,1
…and she literally flies around the bases!,1.2205882352941178,0.05868618733921613,68,55,11,2
He's our new secret weapon: An antimatter batter.,1.2205882352941178,0.05868618733921613,68,55,11,2
At least this way they can never steal our signs.,1.2205882352941178,0.05481867402299337,68,54,13,1
Hal was telling all about his out of body experience,1.2205882352941178,0.05481867402299337,68,54,13,1
Anyone can see that he's not all there,1.2205882352941178,0.050656741494739324,68,53,15,0
Try helping him find his parents in the stands.,1.2205882352941178,0.06231412478072636,68,56,9,3
"His grandfather broke the color barrier before Jackie Robinson, no one even knew!",1.2205882352941178,0.05868618733921613,68,55,11,2
He decided to work from today,1.2205882352941178,0.05481867402299337,68,54,13,1
The Un-Natural,1.2205882352941178,0.06574216082516834,68,57,7,4
If Who's on first and What's on second then Where's the batter?,1.2205882352941178,0.05868618733921613,68,55,11,2
What’s the deal with all of the beach balls at Dodgers games?,1.2205882352941178,0.05868618733921613,68,55,11,2
Him? He was the first player to sign an 100 year contract.,1.2205882352941178,0.06231412478072636,68,56,9,3
"When he gets on, no-one will know who's on first.",1.2205882352941178,0.05481867402299337,68,54,13,1
"He's fast enough to streak into home, just watch.",1.2205882352941178,0.05481867402299337,68,54,13,1
No hitter? I thought the GM asked for a no header!,1.2205882352941178,0.06231412478072636,68,56,9,3
"We tried to ""hit 'em where they ain't."" Now we're trying to ""hit 'em where we ain't.""",1.2205882352941178,0.05481867402299337,68,54,13,1
"As far as we know, he's never been hit by a pitch.",1.2203389830508475,0.05442326385157389,59,46,13,0
"The helmet is mandatory, so is the bat. The shoes are necessary.  Why is he wearing a uniform?",1.2203389830508475,0.06427129001463884,59,48,9,2
He or she came from a very minor league...,1.2203389830508475,0.05442326385157389,59,46,13,0
It’s gross when he’s chewing tobacco.,1.2203389830508475,0.059551198008116694,59,47,11,1
He’s got the coolest player card I’ve ever seen.,1.2203389830508475,0.06427129001463884,59,48,9,2
I've never seen him pinch hit before.,1.2203389830508475,0.0727990782361535,59,50,5,4
"They said baseball is unwatchable, so we doubled down!",1.2203389830508475,0.05442326385157389,59,46,13,0
"Wait'll you see him bunt, it's hilarious!",1.2203389830508475,0.06866769441367393,59,49,7,3
He was with the Angels.,1.2203389830508475,0.059551198008116694,59,47,11,1
He's never been caught stealing a base because he sheds his uniform.,1.2203389830508475,0.059551198008116694,59,47,11,1
And he takes off his uniform when he gets to first and steals his way home.,1.2203389830508475,0.06866769441367393,59,49,7,3
"He's not a crowd pleaser, but he's lethal on the close calls at the plate and base running.",1.2203389830508475,0.06427129001463884,59,48,9,2
He quit chewing bubble gum because it was scaring the kids.,1.2203389830508475,0.059551198008116694,59,47,11,1
It seems all the best players are starting to disappear,1.2203389830508475,0.059551198008116694,59,47,11,1
Nobody else saw the talent in this guy,1.2203389830508475,0.059551198008116694,59,47,11,1
"I thought he had potential, but it seems to have disappeared.",1.2203389830508475,0.059551198008116694,59,47,11,1
"We built it, just waiting for them to come.",1.2203389830508475,0.059551198008116694,59,47,11,1
A single's as good as a home run for this kid. He strips on first and steals the rest.,1.2203389830508475,0.059551198008116694,59,47,11,1
You can't drug test what you can't see,1.2203389830508475,0.06866769441367393,59,49,7,3
"His numbers are down, but it’s a wonder he gets on base at all.",1.2203389830508475,0.06427129001463884,59,48,9,2
They asked for more transparency in baseball recruiting.,1.2203389830508475,0.059551198008116694,59,47,11,1
"He looks like a nobody, but wait and see.",1.2203389830508475,0.059551198008116694,59,47,11,1
I've never seen a better hitter.,1.2197802197802199,0.05136048423833287,91,74,14,3
You'd never know he was in the room if it weren't for his uniform.,1.2195121951219512,0.04915543942335245,82,65,16,1
"""Hey!  When did Joe grow a beard?""",1.2195121951219512,0.05761596646468645,82,68,10,4
"Who’s he kidding, leg shape …a dead giveaway",1.2195121951219512,0.052128412091250256,82,66,14,2
"Doesn’t the coach realize this is the real game, not just the dress rehearsal?",1.2195121951219512,0.06017236669694991,82,69,8,5
He’s been a shadow of his former self ever since he got traded back to the minors.,1.2195121951219512,0.052128412091250256,82,66,14,2
Ghosting has apparently become very trendy in their generation.,1.2195121951219512,0.05494074507510377,82,67,12,3
I think smart of him to show the umpire all the places he has been hit by pitches and that he won't be hit there again.,1.2195121951219512,0.05494074507510377,82,69,9,4
"He's our latest prospect for a ghost runner in the 10th, they say he's a natural...",1.2195121951219512,0.04915543942335245,82,65,16,1
"Take off the cap, shirt, and shorts, and he'll have no strike zone.",1.2191780821917808,0.05251141552511415,73,58,14,1
If he ever makes it to third I’ll sign him to strip.,1.2191780821917808,0.05601755317984154,73,59,12,2
We think he'll be great for stealing bases.,1.2191780821917808,0.05601755317984154,73,59,12,2
I made him the designated hitter because I couldn't see him in the infield or the outfield.,1.2191780821917808,0.05931680847838621,73,60,10,3
I don’t think he’s got it in him.,1.2191780821917808,0.05931680847838621,73,60,10,3
Did I mention; he pitches as a lefty.,1.2191780821917808,0.05251141552511415,73,58,14,1
"‘“Way to fade, Coach?  The bastard’s barely there!”",1.2191780821917808,0.05251141552511415,73,58,14,1
How's he gonna see the pitch?,1.2191780821917808,0.06541803096755436,73,62,6,5
Undesignated  hitter.,1.2191780821917808,0.05251141552511415,73,58,14,1
"Hey, they said nobody could beat them!",1.2191780821917808,0.05251141552511415,73,58,14,1
He lost a lot of weight in the off season.,1.2191780821917808,0.05601755317984154,73,59,12,2
A true free agent is not a captive of the body.,1.2191780821917808,0.05601755317984154,73,59,12,2
Wait till he takes his uniform off.,1.2191780821917808,0.05601755317984154,73,59,12,2
They're a great player but need more visibility.,1.2191780821917808,0.05251141552511415,73,58,14,1
I’m glad we cut all the Millennials,1.2191780821917808,0.06541803096755436,73,62,6,5
"He lost his head last over a called third strike, and his new cleats cost him an arm and an arm.",1.2191780821917808,0.05601755317984154,73,59,12,2
"You know, it turns out Shoeless Joe Jackson really IS a ghost!",1.2191780821917808,0.05601755317984154,73,59,12,2
He came from the field of dreams.,1.2191780821917808,0.05931680847838621,73,60,10,3
He’s been suspended for a couple of games.,1.21875,0.05664543544843536,64,51,12,1
"Before he made the big leagues,he was nobody.",1.21875,0.05664543544843536,64,51,12,1
I have no idea where our scouts found this kid.  It's like he came out of nowhere.,1.21875,0.060866551595885596,64,52,10,2
Is that HaunTed Williams?,1.21875,0.05664543544843536,64,51,12,1
"No one ever sees where the ball goes.""",1.21875,0.060866551595885596,64,52,10,2
"That's what I said. Who's on first, What's on second, and I Don't Know's on third base.",1.21875,0.06853320797422294,64,54,6,4
This guy would sacrifice anything for a win.,1.21875,0.05664543544843536,64,51,12,1
"Not a single strike, but a lot of walks",1.21875,0.05664543544843536,64,51,12,1
"He can't hit worth a damn, but he's great at getting walked.",1.21875,0.06481333851304336,64,53,8,3
I've never seen a player whose game is so grounded by intangibles.,1.21875,0.05664543544843536,64,51,12,1
He came over from The Phantoms in the Japanese League.,1.21875,0.060866551595885596,64,52,10,2
Best Walk to Strike Out Ration in the League,1.21875,0.05664543544843536,64,51,12,1
He better not ghost us this time!,1.21875,0.052083333333333336,64,50,14,0
"His contract doesn't allow for full disclosure""",1.21875,0.05664543544843536,64,51,12,1
"His stance is good, but his grip is still a little sketchy.",1.21875,0.060866551595885596,64,52,10,2
What I do know is his contract cost an arm and a leg.,1.21875,0.052083333333333336,64,50,14,0
No-see-ums came out early this year huh?,1.21875,0.060866551595885596,64,52,10,2
"This kid can round the bases before anyone realizes he's even hit the ball""",1.21875,0.05664543544843536,64,51,12,1
Wait'll you see him leg out a hit!,1.21875,0.060866551595885596,64,52,10,2
"Sure it seems like an advantage, but the ball is clear, too.",1.21875,0.06481333851304336,64,53,8,3
"He's good, but he can only play enchanted cornfield ballparks in the American League.",1.21875,0.05664543544843536,64,51,12,1
"The fans love him, management loves him - I just don't get what they see in this guy.",1.21875,0.060866551595885596,64,52,10,2
Told you the tan is great camouflage.,1.21875,0.05664543544843536,64,51,12,1
Sneaky fast.,1.21875,0.060866551595885596,64,52,10,2
On hot days when he plays naked - what a base stealer!,1.21875,0.05664543544843536,64,51,12,1
Let's hope he can see the ball.,1.21875,0.052083333333333336,64,50,14,0
He'll be with the Angels next year.,1.21875,0.05664543544843536,64,51,12,1
Apparently has stolen home four times already this year,1.21875,0.06481333851304336,64,53,8,3
He's still concerned about getting hit in his legs,1.21875,0.05664543544843536,64,51,12,1
We traded the designated hitter for a hitter to be designated.,1.2181818181818183,0.0671242332357016,55,45,8,2
Scouting report says he's got a lot of spirit !,1.2181818181818183,0.061905266448664883,55,44,10,1
I bet he's running this place one day.,1.2181818181818183,0.0671242332357016,55,45,8,2
"If he can hit, maybe you CAN beat somebody with nobody.",1.2181818181818183,0.0671242332357016,55,45,8,2
He’s the Ghost Valuable Player.,1.2181818181818183,0.0719657096184116,55,46,6,3
"Rookie or not, there is more to The Kid than meets the eye.",1.2181818181818183,0.061905266448664883,55,44,10,1
No Body stands a chance,1.2181818181818183,0.0671242332357016,55,45,8,2
Now maybe they'll believe us when we say the ump is blind.,1.2181818181818183,0.056203748457549704,55,43,12,0
"It's a shame, no one will ever see him play.",1.2181818181818183,0.0719657096184116,55,46,6,3
"He's a shell of his former self but we're optimistic he'll find himself, soon.",1.2181818181818183,0.0719657096184116,55,46,6,3
Think the league regrets asking for more transparency in our players?,1.2181818181818183,0.0671242332357016,55,45,8,2
"Yeah coach,my buddies in the AL tell me D.H. stands for Disappearing Hitter.",1.2181818181818183,0.0671242332357016,55,45,8,2
"""He likes to feel invisible when everyone is watching.""",1.2181818181818183,0.061905266448664883,55,44,10,1
He's ready. We should pencil him in as a starter.,1.2179487179487178,0.0504638355700878,78,62,15,1
"He lost his bat,and his arm too. Have you ever seen anything like that?",1.2179487179487178,0.0504638355700878,78,62,15,1
His gal just ghosted him.,1.2179487179487178,0.05954493848721198,78,65,9,4
He's a can't miss prospect.,1.2179487179487178,0.05366189554465247,78,63,13,2
Now tell me you've seen someone run to the plate faster than that.,1.2179487179487178,0.05954493848721198,78,65,9,4
He’s our best at stealing bases.,1.2179487179487178,0.05667979681019971,78,64,11,3
He’s playing better this year but I can’t really see him making varsity.,1.2179487179487178,0.0504638355700878,78,62,15,1
"When I hired him, he was nobody.""",1.2179487179487178,0.05667979681019971,78,64,11,3
Pitchers can't figure him out -- his intentions at the plate are never transparent.,1.2179487179487178,0.05366189554465247,78,63,13,2
Too bad they have to wear a uniform.,1.2179487179487178,0.05667979681019971,78,64,11,3
"And then, he strips to steal bases.",1.2173913043478262,0.050019455794393694,69,54,15,0
"Invisibility is his greatest asset.""",1.2173913043478262,0.05791770780148665,69,56,11,2
He just got traded to the metaverse.,1.2173913043478262,0.05411287663276502,69,55,13,1
He's the first invisible minority in the league.,1.2173913043478262,0.061487546190134544,69,57,9,3
"Before they made him wear the uniform he led the league in walks and stolen bases,",1.2173913043478262,0.050019455794393694,69,54,15,0
It makes it easier to steal bases.,1.2173913043478262,0.05411287663276502,69,55,13,1
Before he was a baseball player? He was a streaker... but nobody paid any attention to him.,1.2173913043478262,0.05791770780148665,69,56,11,2
You should watch him pitch naked.,1.2173913043478262,0.06486120408988312,69,58,7,4
It's Moneyball reimagined. The payroll`s invisible as well.,1.2173913043478262,0.05791770780148665,69,56,11,2
This is the first time we've had the ghost runner bat.,1.2173913043478262,0.061487546190134544,69,57,9,3
I guess he never skips leg day!,1.2173913043478262,0.05411287663276502,69,55,13,1
"Did you know there are five ways to have a plate appearance without an at-bat, but only one way to have an at-bat without a plate appearance?",1.2173913043478262,0.050019455794393694,69,54,15,0
Where’s his head at?,1.2173913043478262,0.05791770780148665,69,56,11,2
He has to get his head in the game...,1.2173913043478262,0.05411287663276502,69,55,13,1
We've never seen him so relaxed,1.2173913043478262,0.05411287663276502,69,55,13,1
I think we're looking at a no-hitter.,1.2173913043478262,0.07558495542263939,46,38,6,2
He never delivers on his empty promises.,1.2173913043478262,0.05791770780148665,69,56,11,2
...I felt the craziest thing in the shower after practice yesterday...,1.2173913043478262,0.061487546190134544,69,57,9,3
wait till you see this kid play!,1.2173913043478262,0.05411287663276502,69,55,13,1
He's our best hope against the dreaded beanball.,1.2173913043478262,0.050019455794393694,69,54,14,0
"Yep, the Analytics Team was adamant. The best guy to advance the ghost runner is the ghost hitter.",1.2173913043478262,0.05411287663276502,69,55,13,1
"He hit well in the minors, but scouts are seeing right through him.",1.2173913043478262,0.05411287663276502,69,55,13,1
Poor kid!  His dad got him the uniform but his mom won't let him play.,1.2173913043478262,0.05411287663276502,69,55,13,1
He plays well with nobody.,1.2173913043478262,0.05791770780148665,69,56,11,2
At least we have a ghost of a chance to win,1.2173913043478262,0.050019455794393694,69,54,15,0
We should consider trading him,1.2173913043478262,0.061487546190134544,69,57,9,3
Come on Billy! Get your head in the game!,1.2173913043478262,0.05411287663276502,69,55,13,1
So that's why they call him the Cheshire Batter!,1.216867469879518,0.05433917050702214,83,68,12,3
He’s our best ghost runner. Never gets tagged.,1.2166666666666666,0.06761333513821251,60,50,7,3
The league is experimenting with ghost runners this season.,1.2166666666666666,0.053634390406482234,60,47,13,0
Would you mind running and getting his left glove before he's up?,1.2166666666666666,0.05866531842313125,60,48,11,1
"if we have him lose the uniform, they'll never be able to figure out his strike zone.",1.2166666666666666,0.05866531842313125,60,48,11,1
Clear SPF 1000 sunscreen.,1.2166666666666666,0.06761333513821251,60,50,7,3
If he gets on he can steal a lot of bases.,1.2166666666666666,0.053634390406482234,60,47,13,0
It’s brilliant. The ump can’t find his strike zone.,1.2166666666666666,0.053634390406482234,60,47,13,0
"He’s our secret weapon….
They don’t see it coming!",1.2166666666666666,0.053634390406482234,60,47,13,0
I knew that eventually a woman would break into the majors. AND she’s a SOUTHPAW!!!,1.2166666666666666,0.05866531842313125,60,48,11,1
I hope baseball will help my son develop a better self-image,1.2166666666666666,0.05866531842313125,60,48,11,1
When the clothes drop look for him on second.,1.2166666666666666,0.05866531842313125,60,48,11,1
They'll never spot this curveball!,1.2166666666666666,0.053634390406482234,60,47,13,0
He's our first real live ghost runner.,1.2166666666666666,0.06761333513821251,60,50,7,3
"When we run low on ad space, we'll just green-screen the players!",1.2166666666666666,0.05866531842313125,60,48,11,1
Who says there is no transparency in  this game?,1.2166666666666666,0.053634390406482234,60,47,13,0
They'll see right through him..,1.2166666666666666,0.06329764084940143,60,49,9,2
I can’t see him making the team,1.2166666666666666,0.06329764084940143,60,49,9,2
"Well heck, let’s just see what happens.",1.2166666666666666,0.05866531842313125,60,48,11,1
He just seems to disappear in the crowd ...,1.2166666666666666,0.06761333513821251,60,50,7,3
"He might be a stuffed shirt, yes, but he IS our best player.",1.2166666666666666,0.06329764084940143,60,49,9,2
"Think of it this way Mac, we can cut costs with the food budget",1.2166666666666666,0.06329764084940143,60,49,9,2
His hits-per-plate-appearance stat is off the charts.,1.2166666666666666,0.05866531842313125,60,48,11,1
"'Apparently, he's only required to make two public appearances a year.""",1.2166666666666666,0.06329764084940143,60,49,9,2
"Ohh I see. ""Who?"" is on first. This game is getting too philosophical.",1.2166666666666666,0.06329764084940143,60,49,9,2
"That's ""Barely Visible"" Johnson's kid. Can't you see the resemblence?",1.2166666666666666,0.07550832133836045,60,52,3,5
He has the highest hit-by-pitch percentage in the league.,1.2166666666666666,0.05866531842313125,60,48,11,1
Designated. Really?,1.2162162162162162,0.05188155518422755,74,59,14,1
"He's going for a ""No-Hitter!""",1.2162162162162162,0.05533469992039014,74,60,12,2
He said he's going to be the invisible man on first,1.2162162162162162,0.0585846589323963,74,61,10,3
"If he makes it to first,he strips down.",1.2162162162162162,0.05188155518422755,74,59,14,1
I can assure you we wont see him at the hall of fame,1.2162162162162162,0.04818155789706756,74,58,16,0
You don’t see players like this much anymore.,1.2162162162162162,0.05533469992039014,74,60,12,2
His best feature is a vanishingly small strike zone.,1.2162162162162162,0.0585846589323963,74,61,10,3
He's scheduled to arrive from the Transfer Portal any second now.,1.2162162162162162,0.05533469992039014,74,60,12,2
That's quite a hat trick.,1.2162162162162162,0.05188155518422755,74,59,14,1
"Sounds great, but when am I going to see him play?",1.2162162162162162,0.04818155789706756,74,58,16,0
I guess Smitty didn't hear you tell him to keep his head in the game.,1.2162162162162162,0.05188155518422755,74,59,14,1
This is nothing ... just wait 'til you see him on the mound!,1.2162162162162162,0.05533469992039014,74,60,12,2
"He hasn’t had his breakfast, that’s why.",1.2162162162162162,0.06166356711357831,74,62,8,4
"It’s a new prototype, invisibot…",1.2162162162162162,0.0585846589323963,74,61,10,3
Our undesignated hitter has them worried.,1.2156862745098038,0.07037003311735832,51,42,7,2
"I know, I know. But he’s amazing at stealing bases.",1.2156862745098038,0.07573807025814891,51,43,5,3
He hasn't really given it his all this season.,1.2156862745098038,0.0581662626438876,51,40,11,0
Now that’s what a call throwing curveball to the umpires,1.2153846153846153,0.060017255901258615,65,53,10,2
"He's got good stats, but his rookie card is nothing to look at.",1.2153846153846153,0.060017255901258615,65,53,10,2
He is trying to avoid the pitcher aiming for him.,1.2153846153846153,0.060017255901258615,65,53,10,2
He used to have a good bating stroke and a head for the game . But he is still  under contract from the analytics G M .,1.2153846153846153,0.06755449257788577,65,55,6,4
This will freak out any pitcher.,1.2153846153846153,0.06389710663783137,65,54,8,3
I sat on him twice before we suited up.,1.2153846153846153,0.05586861171666906,65,52,12,1
"I sure hope he finds his swing soon, so we can start winning again.",1.2153846153846153,0.06389710663783137,65,54,8,3
He identifies as a ghost,1.2153846153846153,0.05586861171666906,65,52,12,1
This way they can't plan how to pitch to him.,1.2153846153846153,0.06389710663783137,65,54,8,3
He's still better than our pitcher.,1.2153846153846153,0.06755449257788577,65,55,6,4
Looks like Schultz won't be trying to lean in on a fastball...,1.2153846153846153,0.05586861171666906,65,52,12,1
He’s Frazee’s great-grandson. I wouldn’t want to show my face in Boston either.,1.2153846153846153,0.05586861171666906,65,52,12,1
This guys an enigma,1.2153846153846153,0.060017255901258615,65,53,10,2
Are we allowed to use sunscreen?,1.2153846153846153,0.05586861171666906,65,52,12,1
"All hat, no body.",1.2153846153846153,0.060017255901258615,65,53,10,2
"He ain't much to look at, but boy can he run.",1.2153846153846153,0.05586861171666906,65,52,12,1
"The new guy is really blending in well, don't you think?",1.2153846153846153,0.060017255901258615,65,53,10,2
"Sure he's a rookie, but with a little face-time and some hands-on  training....",1.2153846153846153,0.060017255901258615,65,53,10,2
He's one of those kids you can see right through.,1.2153846153846153,0.05586861171666906,65,52,12,1
They'll be talking about us 50 years from now that we helped break the visible barrier in baseball,1.2153846153846153,0.060017255901258615,65,53,10,2
I just can’t see how he does it,1.2153846153846153,0.06389710663783137,65,54,8,3
"Rains, Claude Rains...",1.2153846153846153,0.06389710663783137,65,54,8,3
This ghost runner thing has gone too far.,1.2153846153846153,0.060017255901258615,65,53,10,2
I was told not to let the pitcher get a head in the count!,1.2153846153846153,0.05586861171666906,65,52,12,1
"Hey, they’ve got a no-hitter going through eight innings: who better to have at bat than Wally here?",1.2153846153846153,0.05138611236879767,65,51,14,0
He’s starting to develop into a great player.,1.2153846153846153,0.05138611236879767,65,51,14,0
Next time we'll trade for a player-to-be-named-sooner.,1.2153846153846153,0.05586861171666906,65,52,12,1
"HELLuva recruiting job, sure. Shame about the uniform requirement, is what I’m saying.",1.2151898734177216,0.049897285200852806,79,63,15,1
"I feel like he's just not ""all in"" these days.",1.2151898734177216,0.056025699103727955,79,65,11,3
You can hardly tell he’s slumping.,1.2151898734177216,0.049897285200852806,79,63,15,1
He takes his clothes off to steal bases.,1.2151898734177216,0.05305006140654649,79,64,13,2
Never thought I’d see him at the game.,1.2151898734177216,0.049897285200852806,79,63,15,1
Should be an interesting faceoff,1.2151898734177216,0.049897285200852806,79,63,15,1
Guess he's playing for the away team.,1.2151898734177216,0.056025699103727955,79,65,11,3
I use to think there was something there!,1.2151898734177216,0.05305006140654649,79,64,13,2
He hasn’t signed yet!,1.2151898734177216,0.056025699103727955,79,65,11,3
"He says he's related to Babe Ruth, but I can see right through him.",1.2142857142857142,0.04939743391486606,70,55,15,0
"I got the idea from the end of THE NATURAL.  And I write ""Roy Hobbs"" on the lineup card.  Freaks 'em out.",1.2142857142857142,0.06716025500334823,70,60,5,5
Game's going to extra innings; send in the ghost runner.,1.2142857142857142,0.057168731202205635,70,57,11,2
We use him as our ghost runner in extra inning games.,1.2142857142857142,0.05101221145533819,84,68,14,2
We scouted him using quantum entanglement.,1.2142857142857142,0.07077624204383748,56,47,6,3
Quantum mechanics at bat,1.2142857142857142,0.06091449038731728,56,45,10,1
We were really lucky to grab the ghost of Jackie Robinson in the draft.,1.2142857142857142,0.07077624204383748,56,47,6,3
"I didn't think ghosting was part of the game, ya know?",1.2142857142857142,0.05532833351724882,56,44,12,0
He thinks it distracts the pitchers… I think he looks like an airhead,1.2142857142857142,0.057168731202205635,70,57,11,2
I'm not sure what you see in the new pinch hitter.,1.2142857142857142,0.057168731202205635,70,57,11,2
We will be the first team in baseball history to ever bat a no hitter.,1.2142857142857142,0.05342457442340369,70,56,13,1
Some people will do anything to get ahead.,1.2142857142857142,0.04939743391486606,70,55,15,0
The pitcher will see right through you.,1.2142857142857142,0.05342457442340369,70,56,13,1
We've been teaching him how to get out of his own head...,1.2142857142857142,0.05342457442340369,70,56,13,1
If we could convince him to play naked they'd never find his strike zone.,1.2142857142857142,0.05342457442340369,70,56,13,1
i keep telling you … fans root for the uniform NOT the player,1.2142857142857142,0.05342457442340369,70,56,13,1
"As a hitter he's nothing, but when he takes the mound, no one can touch him.",1.2142857142857142,0.05342457442340369,70,56,13,1
Too bad he can't hit.,1.2142857142857142,0.06400329036203155,70,59,7,4
I know we want our players to keep a clear head but this is ridiculous!,1.2142857142857142,0.05342457442340369,70,56,13,1
The Designated Hitter rule is great.  The old timers can play forever.,1.2142857142857142,0.05342457442340369,70,56,13,1
I'll bet they never saw this pinch hitter coming.,1.2142857142857142,0.05342457442340369,70,56,13,1
"I told the guy, no starch.",1.2142857142857142,0.05532833351724882,56,44,12,0
The guy’s just running on fumes.,1.2142857142857142,0.06068230798361479,70,58,9,3
Jackie Robinson helped to integrate Baseball.  Bob is helping to disintegrate it.,1.2142857142857142,0.06400329036203155,70,59,7,4
Be careful in the locker room.,1.2142857142857142,0.07077624204383748,56,47,6,3
Bill Veeck would love this.,1.2142857142857142,0.06068230798361479,70,58,9,3
Only genuine fans can see him,1.2142857142857142,0.06068230798361479,70,58,9,3
Explain to me again how he's supposed to see the strike zone.,1.2142857142857142,0.06068230798361479,70,58,9,3
He's really good and they'll never see him coming.,1.2142857142857142,0.06091449038731728,56,45,10,1
Do you think he's ghosted us?,1.2142857142857142,0.057168731202205635,70,57,11,2
"No hits, no runs, no head, no arms; they’ve got to be related.",1.2142857142857142,0.06602973412408396,56,46,8,2
"I don't know, I think maybe they're taking this new ghost runner rule a little too literally.",1.2142857142857142,0.057168731202205635,70,57,11,2
This guy just doesn't have a head on his shoulders - and he's not armed for the majors.,1.2142857142857142,0.05342457442340369,70,56,13,1
We asked for more transparency in the hiring practices.,1.2142857142857142,0.05342457442340369,70,56,13,1
Guaranteed no-hitter.,1.2142857142857142,0.05532833351724882,56,44,12,0
"Of course, being invisible is no advantage in baseball. He craves recognition.",1.2133333333333334,0.05787010410349153,75,62,10,3
This happens when you're not safe at home.,1.2133333333333334,0.054667985042331564,75,61,12,2
looks like he already struck out,1.2133333333333334,0.054667985042331564,75,61,12,2
His heart's not in the game? I think it goes a lot farther than that,1.2133333333333334,0.054667985042331564,75,61,12,2
