caption,mean,precision,votes,not_funny,somewhat_funny,funny
"No mask, come on in.",1.205128205128205,0.055825993749149164,78,65,10,3
"H.R. is a fiery mess today, take the other one",1.205128205128205,0.055825993749149164,78,65,10,3
Corporate legal counsel - going up.,1.205128205128205,0.061502375922241476,78,67,6,5
"Watch out, Pam, our division is going down!",1.205128205128205,0.058732800981056356,78,66,8,4
"Whoa, this office party looks lit.",1.205128205128205,0.04950293841863709,78,63,14,1
It’s okay. We are socially distanced.,1.205128205128205,0.04950293841863709,78,63,14,1
Don’t let work kill you too.,1.205128205128205,0.055825993749149164,78,65,10,3
Quick! Someone press the close-door button.,1.205128205128205,0.04950293841863709,78,63,14,1
"Whatever you do, don't push ""good intentions.""",1.205128205128205,0.058732800981056356,78,65,8,4
We're looking for the third circle...,1.205128205128205,0.058732800981056356,78,66,8,4
"Why yes, we are going down. How did you guess?",1.205128205128205,0.055825993749149164,78,65,10,3
"Help, We've been kidnapped by the KKK",1.205128205128205,0.052759276388894,78,64,12,2
Does this elevator go all the way down?,1.205128205128205,0.055825993749149164,78,65,10,3
Hey Lady! You can't wear those shoes in here.,1.205128205128205,0.058732800981056356,78,66,8,4
"Sheila, are you sure you don't want to come to happy hour?",1.205128205128205,0.055825993749149164,78,65,10,3
Join us. The empty penthouse awaits.,1.205128205128205,0.052759276388894,78,64,12,2
AAAAHHHH!!!! AHHHH!!!! OHMYGODAHHHH!!!!,1.205128205128205,0.055825993749149164,78,65,10,3
"Fifth floor, offices for Burns, Cook and Eternal Damnation.",1.205128205128205,0.052759276388894,78,64,12,2
Doctors agree it's healthier to take the stairs,1.205128205128205,0.058732800981056356,78,66,8,4
"The fire isn't so bad. It's Edwards making the ""elevator to hell"" joke every half hour that is the real torture.",1.205128205128205,0.052759276388894,78,64,12,2
Looks like you are going down.,1.205128205128205,0.058732800981056356,78,66,8,4
"For safety's sake, you can't enter without a mask!",1.205128205128205,0.04950293841863709,78,63,14,1
We went through hell to get back and work at the office.,1.205128205128205,0.052759276388894,78,64,12,2
What else are we supposed to do? Take the stairs?,1.205128205128205,0.052759276388894,78,64,12,2
i’m not sure this is how elevators are supposed to work,1.2048192771084338,0.04774994909656086,83,67,15,1
"Karen, we've been tricked! We were told it was ok to return to work, but it turns out an open flame and emanate death is the only way we can safely return home.",1.2045454545454546,0.04891479303131595,88,72,13,2
I’ll stick to working from home...,1.2025316455696202,0.03548590165555019,79,68,9,2
Work was hell.,1.2025316455696202,0.05215183571084887,79,65,12,2
"That's odd, the accountancy department is on the second floor.",1.2025316455696202,0.055175935994185736,79,66,10,3
Can you toss me a mask?,1.2025316455696202,0.04894123029908691,79,64,14,1
Clearly we violated the social-distancing-for-elevators rule.,1.2025316455696202,0.055175935994185736,79,66,10,3
"Trust me, this is where you get on.",1.2025316455696202,0.04894123029908691,79,64,14,1
We’re only at the seventh level!,1.2025316455696202,0.06338843543820757,79,69,4,6
You guys want anything from Jimmy John's?,1.2025316455696202,0.055175935994185736,79,66,10,3
"Yes, we do work for Otis.",1.2025316455696202,0.05215183571084887,79,65,12,2
"Chou chou Rouge, Chou chou Bleu! Growing endive and the next generation under the lockdown.",1.2023809523809523,0.05296639920604616,84,70,11,3
“Is this Dante’s seventh circle of hell or just a Monday?”,1.202127659574468,0.03879855238746343,94,76,18,0
Where are your face masks?”,1.2,0.05369248441712195,75,62,11,2
I’ll get the next one,1.2,0.05694947974514994,75,63,9,3
Looks like they’ve relaxed the elevator quarantine restrictions...,1.2,0.05022472023339227,75,61,13,1
The elevator got tired of people only using the stairs during fires,1.2,0.05022472023339227,75,61,13,1
This isn’t quite what I meant when I said fire them all...”,1.2,0.05022472023339227,75,61,13,1
"At capacity. It's hell.""",1.2,0.05022472023339227,75,61,13,1
They just fired us,1.2,0.05694947974514994,75,63,9,3
"Sorry, this elevator is badge access only.",1.2,0.048391860388899456,80,65,14,1
We ran out of hand sanitizer so this was the only option to sterilize.”,1.2,0.05022472023339227,75,61,13,1
"This is fine”, she though",1.2,0.05694947974514994,75,63,9,3
"“oh, I guess they do check the suggestion box”",1.2,0.05369248441712195,75,62,11,2
Oh! So it wasn't Elevator to Hell? Kinda' makes sense...,1.2,0.05022472023339227,75,61,13,1
Work has been boring as hell,1.2,0.05022472023339227,75,61,13,1
"We might need to cancel my 4 o'clock, Susan.",1.2,0.05022472023339227,75,61,13,1
So this is the hell-evator”,1.2,0.05694947974514994,75,63,9,3
Looks like we went a couple levels too far down.”,1.2,0.06003002251876642,75,64,7,4
"Do you mind, we're self isolating""",1.2,0.05694947974514994,75,63,9,3
No. It’s fine I’ll catch the next one.”,1.2,0.05694947974514994,75,63,9,3
Going down? Frauds are on 8.,1.2,0.04649905549752771,75,60,15,0
"Oh well, guess I’ll get some steps in",1.2,0.05694947974514994,75,63,9,3
Didn’t realize this elevator went directly to Penn Station.”,1.2,0.05369248441712195,75,62,11,2
If there’s a fire you should really take the stairs”,1.2,0.05694947974514994,75,63,9,3
They were non-essential anyway.  💀 😐,1.2,0.05694947974514994,75,63,9,3
Ohh so THIS is the express elevator to hell... going down?”,1.2,0.05022472023339227,75,61,13,1
Welcome to Hellevator,1.2,0.05369248441712195,75,62,11,2
"We need to reopen the economy...When capitalism goes back to work""",1.2,0.05022472023339227,75,61,13,1
Management: We're all going to have to make some difficult sacrifices,1.2,0.05694947974514994,75,63,9,3
"We prefer the term 'let go.'""",1.2,0.05369248441712195,75,62,11,2
Elevator #2020 - To hell and back”,1.2,0.06003002251876642,75,64,7,4
Sandra entering the 8:00 am Monday company zoom.,1.2,0.06003002251876642,75,64,7,4
I miss working from home,1.2,0.05694947974514994,75,63,9,3
"Sorry, this is a Marketing only elevator.#",1.2,0.05369248441712195,75,62,11,2
"We're looking at new ways to kill covid, presidential style.",1.2,0.06003002251876642,75,64,7,4
Social Distancing infringes on my rights as an American in the following ways...”,1.2,0.05369248441712195,75,62,11,2
You should see the stairs.”,1.2,0.05022472023339227,75,61,13,1
It’s Hell week at the office”,1.2,0.05369248441712195,75,62,11,2
The worst indignity of going down in flames is that it happened in an elevator and Janet was watching.,1.2,0.05369248441712195,75,62,11,2
"The dumpster was full""",1.2,0.05369248441712195,75,62,11,2
I guess I’ll just catch the next one”,1.2,0.05694947974514994,75,63,9,3
The company’s new back-to-work safety protocol did seem a bit over the top,1.2,0.06003002251876642,75,64,7,4
I miss the days when we only had to worry about the glass ceiling.”,1.2,0.05369248441712195,75,62,11,2
"Looking for a job in hell?""",1.2,0.05022472023339227,75,61,13,1
they do this every Monday,1.2,0.05694947974514994,75,63,9,3
". “Trump Tower does have some drawbacks, but, I mean, c’mon. Look at the view!”",1.2,0.06003002251876642,75,64,7,4
Oh...a new law firm moved in down stairs”,1.2,0.05369248441712195,75,62,11,2
"i'm just as surprise as you are, but it seems to be the most logical outcome of the situation.""",1.2,0.05369248441712195,75,62,11,2
Please submit a ticket to IT,1.2,0.05694947974514994,75,63,9,3
This building has really gone to hell,1.2,0.05369248441712195,75,62,11,2
"I told Michelangelo his obsession for the Last Judgement woudn't be appreciated here""",1.2,0.05369248441712195,75,62,11,2
This is what happens when you forget your face mask home.,1.2,0.05022472023339227,75,61,13,1
Where’d you get a haircut?”,1.2,0.06003002251876642,75,64,7,4
This “art in the workplace” initiative is becoming a bit dark if you ask me.,1.2,0.05369248441712195,75,62,11,2
Peter saw his afterlife flash before his eyes as Janet announced that even hell has a Human Resources department.,1.2,0.05694947974514994,75,63,9,3
‘Maybe I should’ve just thrown them under the bus after all.’,1.2,0.05369248441712195,75,62,11,2
Have you never seen the basement in Trump Tower before?”,1.2,0.06003002251876642,75,64,7,4
Everyone chill the f**k out! I got this!!”,1.2,0.05694947974514994,75,63,9,3
How did i get the -666 floor??,1.2,0.06003002251876642,75,64,7,4
Whoops! Wrong elevator again..,1.2,0.04649905549752771,75,60,15,0
All I do is put out fires”,1.2,0.05694947974514994,75,63,9,3
Just missing the hand basket to hell,1.2,0.05694947974514994,75,63,9,3
I’ll be down there in a minute,1.2,0.06003002251876642,75,64,7,4
Epstein says he didn’t kill himself,1.2,0.05369248441712195,75,62,11,2
I guess this one is full.”,1.2,0.05022472023339227,75,61,13,1
Watch your step,1.2,0.05022472023339227,75,61,13,1
"On second thought, I’ll just take the stairs.",1.2,0.05022472023339227,75,61,13,1
"Sorry, don’t think we can fit anyone else in here.”",1.2,0.05022472023339227,75,61,13,1
"These Corona-inspired DIY theme park rides have really taken a dark turn.""",1.2,0.05022472023339227,75,61,13,1
Elevator to hell.,1.2,0.05369248441712195,75,62,11,2
They finally switched from the regular Muzak to AC/DC.”,1.2,0.05369248441712195,75,62,11,2
"No, we didn’t jump into a burning elevator to avoid seeing you.”",1.2,0.05022472023339227,75,61,13,1
The easy way out is on fire so you can’t take it anymore...,1.2,0.05694947974514994,75,63,9,3
"Cooking in Hell.
“I said beat the egg whites into firm peaks.”",1.2,0.05369248441712195,75,62,11,2
Elevator #2020 - “going down?” “I’ll wait for the next one”,1.2,0.05369248441712195,75,62,11,2
how’s that stimulus check treatin’ ya?,1.2,0.05369248441712195,75,62,11,2
"Yep, it must be summer in NYC now”",1.2,0.05369248441712195,75,62,11,2
Back to the office.,1.2,0.05694947974514994,75,63,9,3
Do you think you could grab my pants quickly?,1.2,0.06003002251876642,75,64,7,4
I’ll wait for the next sanitizing elevator,1.2,0.05694947974514994,75,63,9,3
"Well... hang in there, guys!",1.2,0.05369248441712195,75,62,11,2
"Told you, Sharron. These Airbnb experiences are getting WAY out of hand.",1.2,0.05022472023339227,75,61,13,1
"Summer's here. Remember how much you wish the parking garage had AC?""",1.2,0.05694947974514994,75,63,9,3
Stuck in purgatory. Get help”,1.2,0.05022472023339227,75,61,13,1
"don’t worry, this place has great benefits”",1.2,0.05369248441712195,75,62,11,2
It's the fourth circle: an open-plan office.,1.2,0.05369248441712195,75,62,11,2
This is an express to the ninth circle of Hell.,1.2,0.05022472023339227,75,61,13,1
Sorry. Full. And burning alive.,1.2,0.05022472023339227,75,61,13,1
...another reason why it’s always better to show up fashionably late,1.2,0.05369248441712195,75,62,11,2
Wow! I guess things really are heating up in sales these days.,1.2,0.05369248441712195,75,62,11,2
"He wants me to send you a message, 
he says he doesn't wear Prada.",1.2,0.05694947974514994,75,63,9,3
"It's your choice. But I'm warning you, the stairwell reeks.""",1.2,0.05022472023339227,75,61,13,1
The co-op board was hell.,1.2,0.05369248441712195,75,62,11,2
It's the only way to bypass social distancing.,1.2,0.05022472023339227,75,61,13,1
I trust you used hand sanitizer after pressing the elevator button.,1.2,0.05369248441712195,75,62,11,2
Guess I must've hit the down button by mistake!,1.2,0.05022472023339227,75,61,13,1
"No, this one isn't going up.",1.2,0.05694947974514994,75,63,9,3
Saint or Sinner?,1.2,0.05369248441712195,75,62,11,2
Another Lawyer!,1.2,0.05369248441712195,75,62,11,2
Have you seen a bunch of tuba players go by?,1.2,0.06003002251876642,75,64,7,4
"Well there’s the stairway to Heaven, I suppose, but who has the energy?",1.2,0.05694947974514994,75,63,9,3
You pushed the down button too many times.,1.2,0.05694947974514994,75,63,9,3
"Did you really think you could violate the ""don't come into the office"" rules?",1.2,0.05694947974514994,75,63,9,3
Heat and humidity really do kill the Corna virus.,1.2,0.05022472023339227,75,61,13,1
"Sorry, no more space since we practice the elevator rules on social distancing.",1.2,0.05694947974514994,75,63,9,3
Thank heaven you opened it! We got stuck going down.,1.2,0.05369248441712195,75,62,11,2
"'The Circle Line?""",1.2,0.04649905549752771,75,60,15,0
We're going to need help from above.,1.2,0.05369248441712195,75,62,11,2
No worries- we are a trompe l'oeil project from the 3rd floor.,1.2,0.05369248441712195,75,62,11,2
"Actually, could you bring us some marshmallows?",1.2,0.05022472023339227,75,61,13,1
We think we’re in hell. Would you please push the UP button?,1.2,0.05369248441712195,75,62,11,2
"I don't care what the indicator light shows, 
this one's never going up.",1.2,0.05694947974514994,75,63,9,3
And you lot said - don’t go back for your briefcase!,1.2,0.05369248441712195,75,62,11,2
We changed our minds. We should have worn the mask and stayed home. Can you get us an appeal?,1.2,0.06003002251876642,75,64,7,4
To hell and a handbag.,1.2,0.06003002251876642,75,64,7,4
C'mon in. It feels great once you get used to it.,1.2,0.04649905549752771,75,60,15,0
Save Yourself!,1.2,0.06003002251876642,75,64,7,4
The primrose path is a long and winding road. This is the direct route,1.2,0.05369248441712195,75,62,11,2
This elevator goes straight to hell. Your assistant ordered it up for you.,1.2,0.06003002251876642,75,64,7,4
It’s the only way we can be sure the buttons are  adequately sanitized.,1.2,0.05369248441712195,75,62,11,2
"If I give you my briefcase, can you bring it down to accounting?",1.2,0.05369248441712195,75,62,11,2
Really?,1.2,0.05369248441712195,75,62,11,2
"I know. It's a real bummer. I also thought I pushed the ""up"" button.",1.2,0.05369248441712195,75,62,11,2
"I wouldn't use the fire escape, either.",1.2,0.05022472023339227,75,61,13,1
The team's creative spark might've gotten a little out of hand.,1.2,0.05022472023339227,75,61,13,1
"No, it’s “Sharon”, not “Charon”.",1.2,0.04649905549752771,75,60,15,0
So...this is where they keep the vegetarians.,1.2,0.06003002251876642,75,64,7,4
You can see us?,1.2,0.05369248441712195,75,62,11,2
"We only said that our preferred pronouns were ""me and mine""",1.2,0.05022472023339227,75,61,13,1
"Eighth Circle, Fraud",1.2,0.05694947974514994,75,63,9,3
Could you take the next one? We’re all literally on fire.,1.2,0.04364357804719849,85,70,14,1
"Thanks, but I think I'll take the stairs.",1.2,0.05694947974514994,75,63,9,3
Hell yes--we are all going down and so are you. Your husband and my wife are already burning and God knows that you and I  were not in mourning or practicing social distancing on top of your desk yesterday.,1.2,0.05022472023339227,75,61,13,1
It looks a bit warm in there...,1.2,0.06003002251876642,75,64,7,4
"I guess they're right, in case of fire don't use the elevators!",1.2,0.04649905549752771,75,60,15,0
The HR department must've moved to the ground level again.,1.2,0.05369248441712195,75,62,11,2
You want the elevator to your right. This is the Hellevator.,1.2,0.05694947974514994,75,63,9,3
UV Light Flame Fighting Covid going up!,1.2,0.05694947974514994,75,63,9,3
I'm sorry!  There are already a lot of lawyers down here!,1.2,0.06003002251876642,75,64,7,4
Quick - try the Up button!,1.2,0.05694947974514994,75,63,9,3
"Yeah, somehow this is better.",1.2,0.05369248441712195,75,62,11,2
Social Distancing Inferno,1.2,0.06003002251876642,75,64,7,4
We're obviously going down.,1.2,0.05369248441712195,75,62,11,2
Could you push Up-- like about a million times?,1.2,0.05022472023339227,75,61,13,1
"This is not from the cafeteria chili.  It's because of Mel, in accounting.  He's pure evil.",1.2,0.06003002251876642,75,64,7,4
"Hi, remember me?  I was ""that guy"" on the elevator.",1.2,0.05694947974514994,75,63,9,3
You'll need more than an overnight bag lady.,1.2,0.05022472023339227,75,61,13,1
Did you bring the snowballs?,1.2,0.05369248441712195,75,62,11,2
We want to go back to the salt mine!,1.2,0.04649905549752771,75,60,15,0
Do you want to hop on our Zoom call?,1.2,0.05022472023339227,75,61,13,1
Atone before it's too late--there is no social distance down here,1.2,0.05369248441712195,75,62,11,2
They used way to much disinfectant!!,1.2,0.05022472023339227,75,61,13,1
Elevator's on fire.,1.2,0.06296001877353567,75,65,5,5
It's not so hot once you get used to it.,1.2,0.05369248441712195,75,62,11,2
"I snapped at Jeannie in HR, Mike and Tim brought in their kids’ fundraisers and Carol here burned the microwave popcorn.",1.2,0.06003002251876642,75,64,7,4
Not this car.  You've got to wait 1000 years in Purgatory.,1.2,0.05369248441712195,75,62,11,2
This must be the elevator to the Trump rally.”,1.2,0.056098109857700425,70,58,10,2
The Highway is under construction.,1.2,0.05369248441712195,75,62,11,2
"Yeah, we’re all pretty confused? The brochure said it would take us to Hell but it just brought us back here.",1.2,0.05369248441712195,75,62,11,2
It’s the replacement for social distancing.,1.2,0.05022472023339227,75,61,13,1
Stairway to Heaven it is.,1.2,0.05694947974514994,75,63,9,3
This is the CEO Express Miss Finley.  HR must still use the local.,1.2,0.05022472023339227,75,61,13,1
"No, we're accounting. Corporate Strategy is down on the ninth circle.",1.2,0.05369248441712195,75,62,11,2
"We're going down to the 7th circle, but you can come along for the ride.",1.2,0.05369248441712195,75,62,11,2
"Apparently, we failed to observe physical distancing...",1.2,0.05369248441712195,75,62,11,2
You might want to take the door to the right.,1.2,0.044519456218399416,75,62,12,1
"Oh god, not again!",1.2,0.05022472023339227,75,61,13,1
"There is an up button, but it leaves you stuck between floors. He thinks of EVERYthing!",1.2,0.05694947974514994,75,63,9,3
"Elenor! You remember Cindy...""",1.2,0.05022472023339227,75,61,13,1
"Sending the interns to the pain chamber was hard work, but it was honest work. It fed the soul. And for Lisa, that was enough.",1.2,0.05022472023339227,75,61,13,1
Your're obviously going straight to...the lobby.,1.2,0.05022472023339227,75,61,13,1
This is why you’re supposed to take the stairs in case of emergency,1.2,0.06003002251876642,75,64,7,4
"No, this is just a local subchapter.",1.2,0.05022472023339227,75,61,13,1
The business center is up one level.,1.2,0.05022472023339227,75,61,13,1
Damn 13th floor.,1.2,0.05694947974514994,75,63,9,3
Sorry I stopped doing appeals work at the millenium,1.2,0.03987662945520507,95,78,16,1
The glass ceiling looked much different than she had expected.,1.2,0.05694947974514994,75,63,9,3
Is it Friday yet?,1.2,0.04649905549752771,75,60,15,0
Press the up arrow if you want purgatory.,1.2,0.05694947974514994,75,63,9,3
"I see London”
“I see France",1.2,0.05022472023339227,75,61,13,1
"You'll fit, but the music is pretty bad.""",1.2,0.05694947974514994,75,63,9,3
"'I know Doris, it's more irony than sarcasm'.",1.2,0.05369248441712195,75,62,11,2
"No, we're going up. Warm air rises. And your 'question' not only reveals superstition but is frankly insulting.",1.2,0.05022472023339227,75,61,13,1
You may want to take the stairs today...,1.2,0.04649905549752771,75,60,15,0
"Corporate decided to ""incentivize"" taking the stairs, but I feel like I burn either way.",1.1975308641975309,0.05670955100175729,81,69,8,4
We can squeeze.”,1.1973684210526316,0.04962928126251099,76,62,13,1
"Hell, you said we will be fine here”",1.1973684210526316,0.0530466092376872,76,63,11,2
I suggest you go back and get your mask.,1.1973684210526316,0.04962928126251099,76,62,13,1
America getting ready to reopen the economy...,1.1973684210526316,0.0530466092376872,76,63,11,2
We got tired of waiting for the smoke to clear”,1.1973684210526316,0.0530466092376872,76,63,11,2
We’re looking for Terry in HR.,1.1973684210526316,0.0459585505172973,76,61,15,0
This is what I get for skimming the health initiative memo.”,1.1973684210526316,0.04962928126251099,76,62,13,1
It's Monday.,1.1973684210526316,0.04962928126251099,76,62,13,1
*defeated sigh* at least I’ll get my steps in on the stairs,1.1973684210526316,0.05625673243797881,76,64,9,3
Sorry but the new policy says any more than 4 people and they add hornets.”,1.1973684210526316,0.0530466092376872,76,63,11,2
"oh... So they do casual Friday here""",1.1973684210526316,0.04962928126251099,76,62,13,1
We’re only four feet apart in here.,1.1973684210526316,0.0530466092376872,76,63,11,2
"What the hell, I’m in”",1.1973684210526316,0.0459585505172973,76,61,15,0
It’s a local.”,1.1973684210526316,0.05625673243797881,76,64,9,3
"Here is my contribution : ""Everyone must return to their assigned place after this pandemic. For the safety of all, essential workers have priority and are already on board.""",1.1973684210526316,0.0530466092376872,76,63,11,2
"Ah, there’s my control group. Now remember what happens in Vegas stays in Vegas”",1.1973684210526316,0.05929331444253048,76,65,7,4
oh - I guess you all thought it would disappear in a few weeks too??!,1.1973684210526316,0.05625673243797881,76,64,9,3
The new HR has an interesting way to let us know when we’re being laid off”,1.1973684210526316,0.05625673243797881,76,64,9,3
Is it the highway to hell?,1.1973684210526316,0.04962928126251099,76,62,13,1
Are you the new CEO of “Evil Corporations”?! Jump in! We are late for the meeting with THE BOSS”!,1.1973684210526316,0.04962928126251099,76,62,13,1
2020 Life Lesson: Stay 6 Feet Apart or Else....,1.1973684210526316,0.04962928126251099,76,62,13,1
"Sorry, we’re going up actually.”",1.1973684210526316,0.0459585505172973,76,61,15,0
When you leave the Zoom meeting early,1.1973684210526316,0.0530466092376872,76,63,11,2
"thanks, but i’ll catch the next one!”",1.1973684210526316,0.04962928126251099,76,62,13,1
This is what we do when we miss the Zoom meetings.”,1.1973684210526316,0.0530466092376872,76,63,11,2
I told you guys not to steal my lunch box from the fridge! Hangry is real.”,1.1973684210526316,0.05625673243797881,76,64,9,3
The elevator small talk really heated up.,1.1973684210526316,0.0530466092376872,76,63,11,2
“ Express only!”,1.1973684210526316,0.0459585505172973,76,61,15,0
The 'heresy' of social distancing..,1.1973684210526316,0.05929331444253048,76,65,7,4
Kathy’s first day w/ the Knicks front office,1.1973684210526316,0.0530466092376872,76,63,11,2
We demanded they reopen the elevator as an essential service,1.1973684210526316,0.05625673243797881,76,64,9,3
Finally I will keep on working from home!,1.1973684210526316,0.0530466092376872,76,63,11,2
My mother always said: if your friends jump off a bridge would you too? Guess this is the moment of truth.”,1.1973684210526316,0.05625673243797881,76,64,9,3
Did y’all workout alot during quarantine? cause y’all look hot,1.1973684210526316,0.0459585505172973,76,61,15,0
"Hey, can you please hold the door for me?”",1.1973684210526316,0.0459585505172973,76,61,15,0
"We do things a little differently around here""",1.1973684210526316,0.0530466092376872,76,63,11,2
Sigh... why don’t people just wear pants during the online meetings...”,1.1973684210526316,0.04962928126251099,76,62,13,1
You know where it’s going. Would you still step in?,1.1973684210526316,0.0530466092376872,76,63,11,2
"Sorry---wrong circle of hell.""",1.1973684210526316,0.0530466092376872,76,63,11,2
ill just take the next”,1.1973684210526316,0.04962928126251099,76,62,13,1
"Mr. Trump, are you busy?”",1.1973684210526316,0.0530466092376872,76,63,11,2
"Sorry, all full... You'll have to catch the next one going down.""",1.1973684210526316,0.05625673243797881,76,64,9,3
"Woman: Who are you?!
Man: We’re the ghosts of 4G past; the calls that never made it out of the elevator.”",1.1973684210526316,0.0530466092376872,76,63,11,2
Everything’s fine”,1.1973684210526316,0.04962928126251099,76,62,13,1
Lift anyone‽,1.1973684210526316,0.0530466092376872,76,63,11,2
The #metoo movement I presume? Going down?,1.1973684210526316,0.0530466092376872,76,63,11,2
We just perform better under pressure”,1.1973684210526316,0.04962928126251099,76,62,13,1
“I’m assuming you’re all heading home too?” -Melissa Wolf,1.1973684210526316,0.04962928126251099,76,62,13,1
We were with ‘Shady Deals Corp.’ on the top floor.,1.1973684210526316,0.04962928126251099,76,62,13,1
I was always wondering why they called firefighters for broken elevators.,1.1973684210526316,0.0530466092376872,76,63,11,2
"No, you have to take the stairway to heaven.",1.1973684210526316,0.0530466092376872,76,63,11,2
"Sorry, down only",1.1973684210526316,0.0530466092376872,76,63,11,2
"Go to hell, Margaret. Please.",1.1973684210526316,0.0530466092376872,76,63,11,2
"The corporate ladder went way up,but the corporate Hellavator goes way down",1.1973684210526316,0.04962928126251099,76,62,13,1
We're deep cleaning.,1.1973684210526316,0.0530466092376872,76,63,11,2
Which floor is Purgatory?,1.1973684210526316,0.05625673243797881,76,64,9,3
I pressed UP! What the hell?!,1.1973684210526316,0.04962928126251099,76,62,13,1
This car goes to Hell only. Do not enter if you have repented of your sins.,1.1973684210526316,0.05625673243797881,76,64,9,3
"Quick, close the door - she’s from Legal.",1.1973684210526316,0.0530466092376872,76,63,11,2
This _is_ P 3.,1.1973684210526316,0.0459585505172973,76,61,15,0
Make sure they still offer the long-term care insurance.,1.1973684210526316,0.05625673243797881,76,64,9,3
We're full.  Try the highway to hell.,1.1973684210526316,0.04962928126251099,76,62,13,1
What did you expect?,1.1973684210526316,0.05929331444253048,76,65,7,4
That's what you all get for not social distancing.,1.1973684210526316,0.04962928126251099,76,62,13,1
It’s hell out there. Watch out!,1.1973684210526316,0.0459585505172973,76,61,15,0
"Don't tell me, let me guess; you asked just for that long overdue promotion.",1.1973684210526316,0.0459585505172973,76,61,15,0
Safer than stairs in heels.,1.1973684210526316,0.05625673243797881,76,64,9,3
That’s a Hell of a party !!!,1.1973684210526316,0.0459585505172973,76,61,15,0
Quick! Throw us the corporate ladder!,1.1973684210526316,0.0530466092376872,76,63,11,2
Wrong  dress codes,1.1973684210526316,0.0459585505172973,76,61,15,0
"Yes, this is the ""box"" purgatory! Think before you step!",1.1973684210526316,0.0459585505172973,76,61,15,0
"Sorry, Purgatory is up one",1.1973684210526316,0.0530466092376872,76,63,11,2
"I agree its not ideal Tracey, but it sure beats working from home.",1.1973684210526316,0.05625673243797881,76,64,9,3
Didn't they tell you that working here means you've sold your soul?,1.1973684210526316,0.0530466092376872,76,63,11,2
"Don't get stuck in this elevator with us, it's Hell!",1.1973684210526316,0.05625673243797881,76,64,9,3
You’ll be surprised by who I met in here.,1.1973684210526316,0.0530466092376872,76,63,11,2
"We're doing it for some ""New Yorker Caption"" contest.",1.1973684210526316,0.04962928126251099,76,62,13,1
Can you get help? We’re stuck between circles.,1.1973684210526316,0.05625673243797881,76,64,9,3
Sick Cartoon!,1.1973684210526316,0.04962928126251099,76,62,13,1
Call maintenance!  The elevator door portal to hell is stuck!,1.1973684210526316,0.02309201154576872,76,64,12,0
Don't get on. He's here too!,1.1973684210526316,0.0530466092376872,76,63,11,2
Room for me and my handbasket?,1.1973684210526316,0.04962928126251099,76,62,13,1
Human Resources is sub-basement.,1.1973684210526316,0.0530466092376872,76,63,11,2
It's not as hot in the nude.,1.1973684210526316,0.0530466092376872,76,63,11,2
We all used the elevator instead of walking down one flight of stairs!,1.1973684210526316,0.0530466092376872,76,63,11,2
avert your bulging eye!,1.1973684210526316,0.04962928126251099,76,62,13,1
Did you bring the marshmallows?,1.1973684210526316,0.04962928126251099,76,62,13,1
"What are you looking at?!  See you in 2062, Sarah! Ha, ha, ha, ha, ha!!",1.1973684210526316,0.0530466092376872,76,63,11,2
What about the payment protection program?,1.1973684210526316,0.032550833886455195,76,63,13,0
"Hmm, still quicker than taking the stairs....",1.1956521739130435,0.0518163411891826,92,78,9,4
"Oh, I don't mind. The rest of my life is already on fire these days.",1.1956521739130435,0.041585659081903516,92,76,15,1
"Getting off, please.",1.1951219512195121,0.04732858860859888,82,67,14,1
Better wait for the up elevator.,1.1948051948051948,0.05241587029031893,77,64,11,2
"Oh, Hell. At this point, why not?",1.1948051948051948,0.04904752754862677,77,63,13,1
When did they install a hellevator in the building!?,1.1948051948051948,0.05857431568194384,77,66,7,4
I'm looking for Steve from accounting.,1.1944444444444444,0.050964442209003334,72,59,12,1
"In EVENT of a fire take stairs, but the rules don’t say anything about being IN a fire”",1.1944444444444444,0.05813645141504054,72,61,8,3
"No, HR is on the tenth floor",1.1944444444444444,0.054668187059789215,72,60,10,2
"‘No sorry , this is the lower basement, the president is just one floor down’",1.1944444444444444,0.054668187059789215,72,60,10,2
"During these unprecedented times, it’s important that we stick together.”",1.1944444444444444,0.054668187059789215,72,60,10,2
Boss said to get ahead of the curve for next quarter.”,1.1944444444444444,0.054668187059789215,72,60,10,2
We think He doesn't like it when you get on a crowded elevator to go down a floor.,1.1944444444444444,0.050964442209003334,72,59,12,1
"This is the express to Hell. If you want to go to Purgatory, wait for the local.",1.1944444444444444,0.050964442209003334,72,59,12,1
Express elevator going all the way down,1.1944444444444444,0.054668187059789215,72,60,10,2
Don't need any more lawyers and sure as hell don't need any more lawyer jokes.,1.1944444444444444,0.04696954399337486,72,58,14,0
Could you please press Up?,1.1944444444444444,0.050964442209003334,72,59,12,1
"Yes, we are going straight to Hell.",1.1944444444444444,0.054668187059789215,72,60,10,2
Coming back to work after being quarantined working from home feels like”,1.1931818181818181,0.05074665738242957,88,74,11,3
"They have a way of making us feel suffocated and trapped, but seen.”",1.1927710843373494,0.04985383079259017,83,69,12,2
"It’s ok, you go ahead, I’ll take the next one!",1.1923076923076923,0.05179975117387881,78,65,11,2
Just a heads up that the coffee maker is broken.,1.1923076923076923,0.048479004617209574,78,64,13,1
I think you should push the 'Up' button.,1.1923076923076923,0.048479004617209574,78,64,13,1
Use the stairs in case of fire!,1.1923076923076923,0.054920074241356344,78,66,9,3
